Position, Time(s)
X=54.329 Y=-10.129 Z=166.541,0.043605
X=54.291 Y=-10.161 Z=166.539,0.044939
X=54.238 Y=-10.160 Z=166.518,0.043665
X=54.165 Y=-10.170 Z=166.511,0.043698
X=54.101 Y=-10.151 Z=166.507,0.044032
X=54.089 Y=-10.199 Z=166.487,0.044932
X=54.026 Y=-10.196 Z=166.495,0.04491
X=53.978 Y=-10.181 Z=166.476,0.04327
X=53.933 Y=-10.218 Z=166.474,0.045603
X=53.898 Y=-10.231 Z=166.451,0.04304
X=53.869 Y=-10.250 Z=166.441,0.045497
X=53.827 Y=-10.266 Z=166.440,0.043749
X=53.780 Y=-10.273 Z=166.454,0.045307
X=53.762 Y=-10.262 Z=166.452,0.044087
X=53.771 Y=-10.297 Z=166.445,0.044237
X=53.721 Y=-10.307 Z=166.445,0.04503
X=53.709 Y=-10.318 Z=166.439,0.044088
X=53.689 Y=-10.334 Z=166.435,0.04386
X=53.636 Y=-10.316 Z=166.422,0.044239
X=53.584 Y=-10.342 Z=166.406,0.04499
X=53.568 Y=-10.352 Z=166.389,0.044144
X=53.519 Y=-10.374 Z=166.358,0.044589
X=53.458 Y=-10.361 Z=166.349,0.044207
X=53.392 Y=-10.361 Z=166.359,0.044764
X=53.379 Y=-10.361 Z=166.345,0.044209
X=53.349 Y=-10.358 Z=166.327,0.046572
X=53.299 Y=-10.382 Z=166.303,0.04386
X=53.229 Y=-10.387 Z=166.305,0.044314
X=53.189 Y=-10.377 Z=166.290,0.043528
X=53.133 Y=-10.410 Z=166.317,0.045933
X=53.066 Y=-10.388 Z=166.303,0.044722
X=53.015 Y=-10.384 Z=166.291,0.044203
X=52.948 Y=-10.389 Z=166.287,0.045544
X=52.901 Y=-10.388 Z=166.258,0.044241
X=52.828 Y=-10.387 Z=166.239,0.042671
X=52.736 Y=-10.379 Z=166.244,0.045934
X=52.709 Y=-10.380 Z=166.257,0.042896
X=52.638 Y=-10.417 Z=166.246,0.044659
X=52.576 Y=-10.414 Z=166.243,0.044468
X=52.527 Y=-10.435 Z=166.220,0.04504
X=52.523 Y=-10.464 Z=166.217,0.04463
X=52.487 Y=-10.451 Z=166.219,0.044357
X=52.433 Y=-10.423 Z=166.230,0.044348
X=52.408 Y=-10.404 Z=166.241,0.043685
X=52.417 Y=-10.384 Z=166.228,0.044934
X=52.373 Y=-10.341 Z=166.210,0.044121
X=52.316 Y=-10.342 Z=166.221,0.046054
X=52.297 Y=-10.361 Z=166.242,0.044675
X=52.282 Y=-10.345 Z=166.285,0.043448
X=52.258 Y=-10.368 Z=166.328,0.044449
X=52.290 Y=-10.425 Z=166.363,0.044803
X=52.301 Y=-10.413 Z=166.387,0.045218
X=52.289 Y=-10.433 Z=166.390,0.043479
X=52.232 Y=-10.396 Z=166.390,0.043678
X=52.189 Y=-10.383 Z=166.382,0.044362
X=52.190 Y=-10.391 Z=166.370,0.045226
X=52.164 Y=-10.424 Z=166.358,0.043523
X=52.127 Y=-10.404 Z=166.393,0.044496
X=52.132 Y=-10.390 Z=166.404,0.044821
X=52.119 Y=-10.365 Z=166.429,0.044053
X=52.108 Y=-10.346 Z=166.451,0.045203
X=52.097 Y=-10.288 Z=166.469,0.043467
X=52.140 Y=-10.294 Z=166.476,0.044051
X=52.142 Y=-10.275 Z=166.483,0.044991
X=52.199 Y=-10.234 Z=166.509,0.044075
X=52.255 Y=-10.261 Z=166.540,0.045651
X=52.296 Y=-10.268 Z=166.584,0.043749
X=52.309 Y=-10.221 Z=166.661,0.044643
X=52.284 Y=-10.152 Z=166.756,0.043846
X=52.330 Y=-10.077 Z=166.764,0.045395
X=52.392 Y=-10.024 Z=166.778,0.04394
X=52.419 Y=-9.979 Z=166.825,0.043589
X=52.484 Y=-9.904 Z=166.928,0.046404
X=52.588 Y=-9.789 Z=167.006,0.042369
X=52.736 Y=-9.622 Z=167.053,0.045202
X=52.836 Y=-9.313 Z=167.086,0.044536
X=52.965 Y=-8.943 Z=167.033,0.044854
X=53.074 Y=-8.698 Z=166.910,0.043533
X=53.098 Y=-8.614 Z=166.865,0.04423
X=53.076 Y=-8.680 Z=166.832,0.045263
X=53.001 Y=-8.797 Z=166.796,0.044117
X=52.943 Y=-8.951 Z=166.692,0.043825
X=52.900 Y=-9.078 Z=166.614,0.045129
X=52.825 Y=-9.203 Z=166.609,0.043962
X=52.796 Y=-9.345 Z=166.645,0.044138
X=52.861 Y=-9.450 Z=166.669,0.045511
X=53.001 Y=-9.196 Z=166.779,0.043442
X=53.107 Y=-8.855 Z=166.905,0.044597
X=53.194 Y=-8.614 Z=166.857,0.044526
X=53.213 Y=-8.586 Z=166.777,0.045141
X=53.177 Y=-8.622 Z=166.764,0.044176
X=53.158 Y=-8.789 Z=166.736,0.044546
X=53.130 Y=-8.913 Z=166.798,0.04465
X=53.133 Y=-9.003 Z=166.924,0.045129
X=53.156 Y=-9.088 Z=166.966,0.04423
X=53.178 Y=-9.143 Z=166.935,0.046936
X=53.157 Y=-9.096 Z=166.985,0.042389
X=53.181 Y=-9.111 Z=166.969,0.043688
X=53.195 Y=-9.137 Z=166.956,0.044914
X=53.260 Y=-9.204 Z=166.928,0.045432
X=53.307 Y=-9.336 Z=166.923,0.044896
X=53.391 Y=-9.408 Z=166.913,0.042707
X=53.422 Y=-9.479 Z=166.946,0.045112
X=53.473 Y=-9.529 Z=167.001,0.044093
X=53.531 Y=-9.512 Z=166.972,0.044102
X=53.595 Y=-9.513 Z=166.958,0.044824
X=53.616 Y=-9.497 Z=166.944,0.044471
X=53.647 Y=-9.532 Z=166.928,0.043533
X=53.698 Y=-9.589 Z=166.889,0.044674
X=53.736 Y=-9.681 Z=166.862,0.046563
X=53.738 Y=-9.768 Z=166.848,0.042235
X=53.696 Y=-9.982 Z=166.899,0.04495
X=53.582 Y=-10.674 Z=167.196,0.044362
X=53.418 Y=-12.144 Z=167.394,0.04499
X=53.402 Y=-14.025 Z=167.372,0.04383
X=53.809 Y=-16.136 Z=167.064,0.043163
X=54.473 Y=-17.979 Z=166.745,0.046775
X=55.465 Y=-19.600 Z=166.428,0.042558
X=56.601 Y=-21.012 Z=166.297,0.046506
X=57.781 Y=-22.116 Z=166.218,0.048365
X=58.982 Y=-23.054 Z=166.071,0.04028
X=60.060 Y=-23.688 Z=165.843,0.044617
X=60.994 Y=-24.112 Z=165.641,0.045143
X=61.638 Y=-24.372 Z=165.508,0.044748
X=62.110 Y=-24.475 Z=165.386,0.043662
X=62.435 Y=-24.532 Z=165.289,0.044824
X=62.855 Y=-24.657 Z=165.267,0.045311
X=63.247 Y=-24.755 Z=165.216,0.044241
X=63.669 Y=-24.838 Z=165.118,0.043435
X=64.031 Y=-24.893 Z=164.998,0.046319
X=64.360 Y=-24.948 Z=164.885,0.043882
X=64.561 Y=-24.997 Z=164.845,0.043685
X=64.639 Y=-25.043 Z=164.817,0.044557
X=64.646 Y=-25.132 Z=164.843,0.043892
X=64.625 Y=-25.294 Z=164.793,0.045171
X=64.565 Y=-25.455 Z=164.699,0.043846
X=64.438 Y=-25.613 Z=164.582,0.044369
X=64.276 Y=-25.748 Z=164.461,0.044947
X=64.061 Y=-25.803 Z=164.375,0.040182
X=63.830 Y=-25.837 Z=164.317,0.045863
X=63.635 Y=-25.879 Z=164.300,0.044332
X=63.445 Y=-25.873 Z=164.194,0.044323
X=63.241 Y=-25.807 Z=164.053,0.043317
X=63.054 Y=-25.762 Z=164.004,0.04477
X=62.883 Y=-25.700 Z=164.113,0.044041
X=62.692 Y=-25.595 Z=164.187,0.045388
X=62.391 Y=-25.482 Z=164.203,0.043742
X=62.009 Y=-25.384 Z=164.087,0.044459
X=61.540 Y=-25.283 Z=163.863,0.044654
X=61.123 Y=-25.110 Z=164.037,0.044796
X=60.986 Y=-24.929 Z=164.324,0.043739
X=60.950 Y=-24.774 Z=164.429,0.044206
X=60.914 Y=-24.703 Z=164.311,0.045369
X=60.885 Y=-24.799 Z=164.139,0.043389
X=60.834 Y=-24.865 Z=163.991,0.044767
X=60.798 Y=-24.877 Z=163.881,0.045126
X=60.836 Y=-24.895 Z=163.848,0.04572
X=60.918 Y=-24.935 Z=163.859,0.042121
X=61.094 Y=-24.979 Z=163.853,0.044694
X=61.253 Y=-25.009 Z=163.834,0.045308
X=61.393 Y=-25.000 Z=163.802,0.04602
X=61.469 Y=-24.978 Z=163.750,0.044163
X=61.497 Y=-24.979 Z=163.745,0.044274
X=61.551 Y=-24.988 Z=163.755,0.043191
