Position, Time(s)
X=229.534 Y=3.786 Z=159.630,0.055895
X=229.678 Y=3.468 Z=159.686,0.055539
X=229.813 Y=3.147 Z=159.680,0.055393
X=229.849 Y=2.900 Z=159.686,0.055982
X=229.788 Y=2.730 Z=159.664,0.055991
X=229.750 Y=2.587 Z=159.656,0.054655
X=229.602 Y=2.520 Z=159.570,0.057105
X=229.482 Y=2.408 Z=159.640,0.053647
X=229.355 Y=2.293 Z=159.682,0.055704
X=229.247 Y=2.178 Z=159.681,0.056454
X=229.067 Y=2.019 Z=159.578,0.055181
X=229.036 Y=1.841 Z=159.460,0.056095
X=229.004 Y=1.780 Z=159.353,0.055272
X=228.889 Y=1.779 Z=159.278,0.055921
X=228.799 Y=1.829 Z=159.292,0.058242
X=228.679 Y=1.970 Z=159.323,0.052232
X=228.540 Y=1.990 Z=159.287,0.055342
X=228.423 Y=2.011 Z=159.247,0.057311
X=228.407 Y=1.996 Z=159.219,0.053331
X=228.396 Y=1.960 Z=159.236,0.055819
X=228.316 Y=1.984 Z=159.245,0.055179
X=228.237 Y=2.025 Z=159.241,0.053495
X=228.201 Y=2.100 Z=159.204,0.055151
X=228.144 Y=2.179 Z=159.212,0.055895
X=228.085 Y=2.291 Z=159.265,0.055257
X=228.057 Y=2.395 Z=159.237,0.054995
X=228.013 Y=2.429 Z=159.181,0.057083
X=227.958 Y=2.472 Z=159.170,0.054162
X=227.955 Y=2.465 Z=159.192,0.056545
X=227.962 Y=2.459 Z=159.208,0.055622
X=227.952 Y=2.415 Z=159.189,0.054148
X=227.977 Y=2.374 Z=159.143,0.057239
X=228.002 Y=2.317 Z=159.105,0.054852
X=228.061 Y=2.309 Z=159.080,0.055816
X=228.077 Y=2.227 Z=159.096,0.05505
X=228.094 Y=2.191 Z=159.101,0.056573
X=228.081 Y=2.186 Z=159.099,0.054068
X=228.070 Y=2.163 Z=159.068,0.055941
X=228.044 Y=2.212 Z=159.039,0.055181
X=228.020 Y=2.221 Z=159.030,0.055957
X=227.957 Y=2.275 Z=158.964,0.055672
X=227.870 Y=2.287 Z=158.966,0.055199
X=227.834 Y=2.299 Z=158.987,0.056178
X=227.801 Y=2.360 Z=158.989,0.05618
X=227.826 Y=2.389 Z=158.977,0.055017
X=227.796 Y=2.417 Z=158.995,0.055664
X=227.736 Y=2.421 Z=158.982,0.054894
X=227.737 Y=2.380 Z=158.983,0.055526
X=227.741 Y=2.308 Z=158.973,0.055542
X=227.679 Y=2.301 Z=158.980,0.056601
X=227.616 Y=2.299 Z=158.958,0.054705
X=227.621 Y=2.223 Z=158.912,0.0558
X=227.668 Y=2.177 Z=158.883,0.056115
X=227.696 Y=2.105 Z=158.851,0.055451
X=227.775 Y=2.050 Z=158.847,0.054687
X=227.836 Y=1.988 Z=158.871,0.056453
X=227.871 Y=1.977 Z=158.886,0.058741
X=227.886 Y=1.977 Z=158.838,0.051932
X=227.948 Y=1.909 Z=158.776,0.055577
X=228.047 Y=1.861 Z=158.743,0.056005
X=228.109 Y=1.772 Z=158.700,0.055084
X=228.214 Y=1.738 Z=158.696,0.055365
X=228.269 Y=1.627 Z=158.672,0.055543
X=228.494 Y=1.453 Z=158.683,0.056744
X=228.785 Y=1.245 Z=158.675,0.053785
X=228.982 Y=1.067 Z=158.659,0.055669
X=229.025 Y=0.967 Z=158.627,0.056002
X=229.021 Y=0.957 Z=158.583,0.056404
X=229.114 Y=0.937 Z=158.584,0.054163
X=229.239 Y=0.886 Z=158.602,0.056444
X=229.425 Y=0.765 Z=158.583,0.055734
X=229.592 Y=0.647 Z=158.531,0.055096
X=229.702 Y=0.579 Z=158.503,0.055895
X=229.633 Y=0.641 Z=158.489,0.054893
X=229.388 Y=0.806 Z=158.533,0.056333
X=229.251 Y=0.825 Z=158.577,0.056083
X=229.307 Y=0.787 Z=158.611,0.05664
X=229.305 Y=0.765 Z=158.626,0.05522
X=229.158 Y=0.822 Z=158.618,0.054921
X=229.046 Y=0.937 Z=158.587,0.05609
X=228.984 Y=1.024 Z=158.561,0.055647
X=228.921 Y=1.010 Z=158.527,0.055693
X=228.854 Y=1.059 Z=158.459,0.054599
X=228.807 Y=1.232 Z=158.471,0.056278
X=228.728 Y=1.344 Z=158.491,0.055108
X=228.682 Y=1.437 Z=158.498,0.056661
X=228.681 Y=1.452 Z=158.450,0.055073
X=228.775 Y=1.427 Z=158.400,0.055638
X=228.812 Y=1.480 Z=158.404,0.055117
X=228.855 Y=1.481 Z=158.437,0.055293
X=228.948 Y=1.526 Z=158.437,0.055707
X=229.049 Y=1.512 Z=158.413,0.055361
X=229.109 Y=1.489 Z=158.407,0.056457
X=229.171 Y=1.437 Z=158.422,0.05566
X=229.238 Y=1.468 Z=158.429,0.054822
X=229.163 Y=1.516 Z=158.389,0.055898
X=229.127 Y=1.548 Z=158.360,0.054506
X=229.095 Y=1.544 Z=158.347,0.056479
X=229.112 Y=1.516 Z=158.359,0.055799
X=229.081 Y=1.496 Z=158.395,0.054946
X=229.014 Y=1.469 Z=158.375,0.055714
X=228.937 Y=1.446 Z=158.328,0.055205
X=228.899 Y=1.403 Z=158.297,0.056128
X=228.854 Y=1.351 Z=158.289,0.055091
X=228.774 Y=1.350 Z=158.255,0.055771
X=228.683 Y=1.310 Z=158.230,0.05526
X=228.621 Y=1.258 Z=158.206,0.055719
X=228.583 Y=1.200 Z=158.213,0.05531
X=228.528 Y=1.192 Z=158.246,0.055841
X=228.521 Y=1.191 Z=158.214,0.05579
X=228.550 Y=1.198 Z=158.215,0.054746
X=228.505 Y=1.204 Z=158.196,0.057213
X=228.464 Y=1.161 Z=158.172,0.056211
X=228.466 Y=1.159 Z=158.185,0.055462
X=228.495 Y=1.139 Z=158.175,0.055104
X=228.560 Y=1.056 Z=158.155,0.0555
X=228.624 Y=1.040 Z=158.119,0.056441
X=228.581 Y=1.007 Z=158.044,0.055668
X=228.536 Y=1.050 Z=158.019,0.054384
X=228.494 Y=1.069 Z=158.009,0.056156
X=228.507 Y=1.017 Z=158.025,0.056444
X=228.472 Y=1.036 Z=158.015,0.054156
X=228.434 Y=1.067 Z=158.024,0.056328
X=228.324 Y=1.084 Z=157.993,0.054957
X=228.250 Y=1.115 Z=157.986,0.055342
X=228.210 Y=1.103 Z=157.992,0.056427
X=228.125 Y=1.130 Z=157.949,0.056167
X=228.031 Y=1.101 Z=157.958,0.054747
X=227.974 Y=1.139 Z=157.909,0.055607
X=227.854 Y=1.169 Z=157.912,0.054302
X=227.727 Y=1.114 Z=157.913,0.05564
X=227.667 Y=1.074 Z=157.907,0.054768
X=227.614 Y=1.104 Z=157.824,0.056175
X=227.528 Y=1.136 Z=157.831,0.05532
X=227.539 Y=1.173 Z=157.843,0.056969
X=227.528 Y=1.181 Z=157.846,0.054387
X=227.542 Y=1.204 Z=157.835,0.055523
X=227.483 Y=1.254 Z=157.863,0.056624
X=227.484 Y=1.278 Z=157.908,0.05445
X=227.526 Y=1.317 Z=157.899,0.055937
X=227.485 Y=1.396 Z=157.885,0.054883
X=227.454 Y=1.437 Z=157.860,0.05831
X=227.451 Y=1.440 Z=157.828,0.053861
X=227.474 Y=1.451 Z=157.850,0.055014
X=227.918 Y=1.184 Z=157.976,0.055822
X=228.558 Y=0.722 Z=158.195,0.055539
X=228.831 Y=0.524 Z=158.209,0.054226
X=228.759 Y=0.445 Z=158.227,0.054904
X=228.720 Y=0.448 Z=158.118,0.055215
X=228.597 Y=0.429 Z=158.007,0.056174
X=228.661 Y=0.416 Z=157.920,0.056009
X=228.730 Y=0.384 Z=157.869,0.055379
X=228.694 Y=0.397 Z=157.862,0.055098
X=228.616 Y=0.486 Z=157.741,0.056076
X=228.446 Y=0.472 Z=157.701,0.056225
X=228.424 Y=0.506 Z=157.729,0.053698
X=228.376 Y=0.544 Z=157.756,0.056614
X=228.313 Y=0.585 Z=157.753,0.056114
X=228.349 Y=0.650 Z=157.695,0.055805
X=228.345 Y=0.695 Z=157.660,0.054458
X=228.444 Y=0.720 Z=157.584,0.055728
X=228.531 Y=0.750 Z=157.588,0.054814
X=228.674 Y=0.893 Z=157.733,0.055742
X=228.755 Y=1.088 Z=157.920,0.056541
X=228.781 Y=1.224 Z=157.987,0.054348
X=228.735 Y=1.228 Z=157.859,0.058442
X=228.699 Y=1.103 Z=157.873,0.055521
X=228.582 Y=1.093 Z=157.750,0.055624
X=228.330 Y=1.211 Z=157.522,0.055147
X=228.274 Y=1.359 Z=157.452,0.055824
X=228.479 Y=1.312 Z=157.592,0.05494
X=228.666 Y=1.150 Z=157.761,0.055994
X=228.744 Y=1.110 Z=157.675,0.055535
X=228.643 Y=1.192 Z=157.646,0.056115
X=228.580 Y=1.304 Z=157.739,0.054479
X=228.462 Y=1.615 Z=157.898,0.056467
X=227.612 Y=2.668 Z=158.118,0.055667
X=225.906 Y=5.143 Z=158.304,0.054825
X=224.837 Y=8.195 Z=158.767,0.055447
X=224.753 Y=11.329 Z=159.194,0.053575
X=225.517 Y=13.437 Z=159.117,0.055103
X=226.143 Y=14.678 Z=158.898,0.054967
X=226.551 Y=15.471 Z=158.804,0.055863
X=226.938 Y=16.402 Z=158.779,0.055295
X=227.558 Y=17.721 Z=158.860,0.053469
X=228.380 Y=18.875 Z=158.977,0.056506
X=229.257 Y=19.937 Z=159.140,0.056842
X=230.229 Y=21.014 Z=159.144,0.055613
X=231.504 Y=22.017 Z=159.156,0.055509
X=232.719 Y=22.658 Z=159.135,0.056374
X=233.683 Y=22.959 Z=158.973,0.055062
X=234.383 Y=23.062 Z=158.935,0.05598
X=235.138 Y=23.195 Z=158.977,0.05559
X=235.922 Y=23.240 Z=159.093,0.055037
X=236.682 Y=23.144 Z=159.135,0.054443
X=237.418 Y=23.062 Z=159.239,0.055406
X=238.129 Y=22.821 Z=159.220,0.056966
X=238.697 Y=22.647 Z=159.182,0.055053
X=239.420 Y=22.507 Z=159.116,0.059025
X=240.127 Y=22.318 Z=159.079,0.052894
X=240.277 Y=22.261 Z=158.938,0.05577
X=240.238 Y=22.265 Z=158.918,0.057287
X=240.060 Y=22.300 Z=158.916,0.028595
X=239.735 Y=22.376 Z=158.914,0.035266
X=239.444 Y=22.445 Z=158.839,0.037418
X=238.948 Y=22.580 Z=158.796,0.044374
X=238.327 Y=22.827 Z=158.857,0.044242
X=237.502 Y=22.990 Z=158.887,0.044456
X=236.427 Y=23.094 Z=158.995,0.043576
X=235.523 Y=23.170 Z=159.164,0.045026
X=234.696 Y=23.185 Z=159.411,0.043731
X=233.888 Y=23.174 Z=159.440,0.044441
X=232.959 Y=23.172 Z=159.365,0.04498
X=231.992 Y=23.085 Z=159.286,0.044485
X=230.767 Y=22.843 Z=159.167,0.043421
X=229.131 Y=22.518 Z=159.374,0.044202
X=227.031 Y=21.787 Z=159.432,0.044543
X=225.463 Y=20.643 Z=159.442,0.045796
X=224.709 Y=19.494 Z=159.479,0.043624
X=223.853 Y=18.342 Z=159.506,0.043841
X=223.510 Y=17.357 Z=159.554,0.043744
X=223.209 Y=16.411 Z=159.577,0.043946
X=223.055 Y=15.236 Z=159.530,0.044473
X=222.939 Y=13.807 Z=159.489,0.045589
X=222.979 Y=11.833 Z=159.505,0.040401
X=223.403 Y=9.606 Z=159.462,0.044388
X=224.376 Y=7.347 Z=159.273,0.045336
X=225.689 Y=5.562 Z=159.128,0.044891
X=227.088 Y=4.408 Z=159.037,0.044822
X=228.349 Y=3.843 Z=158.800,0.04677
X=229.252 Y=3.705 Z=158.592,0.043172
X=229.712 Y=3.703 Z=158.501,0.044829
X=229.973 Y=3.780 Z=158.479,0.04585
X=230.095 Y=3.673 Z=158.598,0.04327
X=230.193 Y=3.541 Z=158.639,0.044117
X=230.253 Y=3.377 Z=158.600,0.045378
X=230.399 Y=3.198 Z=158.512,0.044108
X=230.544 Y=3.103 Z=158.454,0.044296
X=230.706 Y=3.032 Z=158.474,0.043715
X=230.798 Y=3.045 Z=158.503,0.044452
X=230.809 Y=3.144 Z=158.528,0.045404
X=230.757 Y=3.231 Z=158.503,0.044686
X=230.766 Y=3.345 Z=158.489,0.044201
X=230.794 Y=3.366 Z=158.475,0.043447
X=230.846 Y=3.410 Z=158.497,0.044915
X=230.825 Y=3.428 Z=158.525,0.044282
X=230.774 Y=3.467 Z=158.494,0.044766
X=230.668 Y=3.622 Z=158.403,0.043502
X=230.585 Y=3.688 Z=158.347,0.044754
X=230.583 Y=3.734 Z=158.353,0.045553
X=230.664 Y=3.699 Z=158.440,0.043244
X=230.715 Y=3.682 Z=158.477,0.045122
X=230.808 Y=3.659 Z=158.513,0.044204
X=230.897 Y=3.667 Z=158.500,0.044115
X=230.945 Y=3.648 Z=158.504,0.045392
X=230.906 Y=3.642 Z=158.487,0.042996
X=230.809 Y=3.594 Z=158.473,0.045041
X=230.708 Y=3.687 Z=158.498,0.044295
X=230.654 Y=3.683 Z=158.496,0.044324
X=230.578 Y=3.705 Z=158.464,0.04537
X=230.499 Y=3.738 Z=158.411,0.04425
X=230.385 Y=3.773 Z=158.372,0.044038
X=230.289 Y=3.721 Z=158.407,0.044485
X=230.232 Y=3.733 Z=158.443,0.051863
X=230.218 Y=3.754 Z=158.452,0.036701
X=230.181 Y=3.750 Z=158.431,0.045141
X=230.077 Y=3.733 Z=158.342,0.044049
X=229.990 Y=3.746 Z=158.326,0.04515
X=229.888 Y=3.789 Z=158.316,0.04373
X=229.849 Y=3.742 Z=158.304,0.046457
X=229.847 Y=3.703 Z=158.308,0.042822
X=229.827 Y=3.651 Z=158.295,0.045959
X=229.751 Y=3.630 Z=158.287,0.042124
X=229.608 Y=3.573 Z=158.242,0.046264
X=229.475 Y=3.550 Z=158.199,0.04345
X=229.377 Y=3.521 Z=158.160,0.043607
X=229.306 Y=3.504 Z=158.160,0.045718
X=229.283 Y=3.465 Z=158.191,0.045423
X=229.213 Y=3.471 Z=158.198,0.043609
X=229.150 Y=3.431 Z=158.222,0.044767
X=229.062 Y=3.416 Z=158.218,0.043858
X=228.952 Y=3.395 Z=158.200,0.044781
X=228.871 Y=3.387 Z=158.182,0.048201
X=228.758 Y=3.358 Z=158.152,0.040397
X=228.678 Y=3.334 Z=158.130,0.044456
X=228.590 Y=3.304 Z=158.146,0.044354
X=228.473 Y=3.332 Z=158.137,0.044135
X=228.398 Y=3.281 Z=158.126,0.044913
X=228.251 Y=3.289 Z=158.119,0.04422
X=228.151 Y=3.261 Z=158.110,0.044658
X=228.075 Y=3.273 Z=158.072,0.043733
X=227.945 Y=3.241 Z=158.069,0.046571
X=227.856 Y=3.235 Z=158.059,0.044217
X=227.781 Y=3.239 Z=158.070,0.044276
X=227.739 Y=3.237 Z=158.080,0.044873
X=227.723 Y=3.249 Z=158.070,0.044347
X=227.630 Y=3.264 Z=158.078,0.045067
X=227.581 Y=3.276 Z=158.060,0.043267
X=227.505 Y=3.315 Z=158.045,0.045655
X=227.432 Y=3.348 Z=158.063,0.043839
X=227.405 Y=3.339 Z=158.086,0.043995
X=227.387 Y=3.379 Z=158.098,0.044655
X=227.350 Y=3.438 Z=158.104,0.044591
X=227.284 Y=3.474 Z=158.108,0.044064
X=227.243 Y=3.471 Z=158.071,0.044883
X=227.209 Y=3.481 Z=158.038,0.044432
X=227.130 Y=3.516 Z=158.027,0.044328
X=227.033 Y=3.542 Z=158.023,0.045157
X=226.990 Y=3.557 Z=158.032,0.044497
X=226.968 Y=3.624 Z=158.050,0.043889
X=226.968 Y=3.667 Z=158.059,0.044333
X=226.946 Y=3.640 Z=158.060,0.04467
X=226.945 Y=3.621 Z=158.038,0.044172
X=226.965 Y=3.597 Z=158.034,0.045312
X=227.014 Y=3.592 Z=158.053,0.044907
X=227.033 Y=3.587 Z=158.058,0.042707
X=227.036 Y=3.614 Z=158.048,0.045721
X=227.086 Y=3.559 Z=158.064,0.044062
X=227.110 Y=3.529 Z=158.038,0.044686
X=227.124 Y=3.526 Z=158.023,0.043802
X=227.141 Y=3.510 Z=158.013,0.045831
X=227.099 Y=3.475 Z=158.012,0.043567
X=227.016 Y=3.477 Z=158.021,0.044324
X=227.029 Y=3.529 Z=158.045,0.045103
X=227.008 Y=3.516 Z=158.049,0.044178
X=226.972 Y=3.480 Z=158.047,0.043603
X=226.955 Y=3.503 Z=158.054,0.045334
X=226.958 Y=3.483 Z=158.070,0.044458
X=226.964 Y=3.465 Z=158.054,0.044002
X=226.976 Y=3.508 Z=158.036,0.044068
X=226.953 Y=3.509 Z=158.041,0.044761
X=226.951 Y=3.521 Z=158.032,0.0522
X=226.933 Y=3.530 Z=158.018,0.037029
X=226.863 Y=3.581 Z=158.003,0.04516
X=226.838 Y=3.568 Z=157.997,0.043685
X=226.820 Y=3.561 Z=157.967,0.044327
X=226.765 Y=3.623 Z=157.974,0.044384
X=226.764 Y=3.613 Z=157.973,0.04325
X=226.753 Y=3.643 Z=157.981,0.045798
X=226.741 Y=3.632 Z=157.963,0.044425
X=226.727 Y=3.633 Z=157.950,0.04368
X=226.761 Y=3.679 Z=157.986,0.043809
X=226.768 Y=3.719 Z=158.015,0.045603
X=226.804 Y=3.707 Z=158.020,0.043929
X=226.767 Y=3.651 Z=158.001,0.043635
X=226.787 Y=3.628 Z=157.971,0.044544
X=226.804 Y=3.575 Z=157.994,0.045579
X=226.828 Y=3.578 Z=158.011,0.043908
X=226.864 Y=3.585 Z=158.018,0.044945
X=226.889 Y=3.543 Z=158.019,0.044678
X=226.907 Y=3.561 Z=158.011,0.044364
X=226.944 Y=3.602 Z=157.998,0.043735
X=226.925 Y=3.604 Z=157.990,0.044283
X=226.957 Y=3.552 Z=157.992,0.044607
X=227.013 Y=3.560 Z=158.005,0.04425
X=227.028 Y=3.554 Z=158.000,0.044276
X=227.055 Y=3.563 Z=158.011,0.045747
X=227.111 Y=3.539 Z=158.008,0.044537
X=227.138 Y=3.564 Z=157.998,0.043703
X=227.146 Y=3.584 Z=158.003,0.044209
X=227.187 Y=3.577 Z=158.020,0.044925
X=227.212 Y=3.585 Z=158.020,0.044103
X=227.207 Y=3.566 Z=158.021,0.044376
X=227.238 Y=3.533 Z=158.013,0.04498
X=227.256 Y=3.550 Z=158.018,0.045313
X=227.309 Y=3.575 Z=158.047,0.043034
X=227.368 Y=3.548 Z=158.067,0.04455
X=227.444 Y=3.517 Z=158.078,0.044938
X=227.485 Y=3.459 Z=158.063,0.043577
X=227.518 Y=3.463 Z=158.089,0.049908
X=227.543 Y=3.432 Z=158.078,0.039264
X=227.591 Y=3.377 Z=158.069,0.045645
X=227.659 Y=3.386 Z=158.047,0.043491
X=227.716 Y=3.341 Z=158.028,0.044631
X=227.755 Y=3.371 Z=158.021,0.043793
X=227.766 Y=3.350 Z=158.000,0.044849
X=227.742 Y=3.369 Z=157.997,0.044359
X=227.756 Y=3.365 Z=158.011,0.045475
X=227.777 Y=3.409 Z=158.017,0.043569
X=227.758 Y=3.406 Z=158.019,0.044811
X=227.732 Y=3.390 Z=157.980,0.044288
X=227.700 Y=3.396 Z=157.981,0.043943
X=227.667 Y=3.391 Z=157.978,0.045002
X=227.676 Y=3.355 Z=157.981,0.043297
X=227.625 Y=3.285 Z=157.967,0.044419
X=227.574 Y=3.242 Z=157.930,0.044668
X=227.508 Y=3.239 Z=157.920,0.044171
X=227.435 Y=3.203 Z=157.945,0.04486
X=227.339 Y=3.197 Z=158.019,0.044696
X=227.227 Y=3.331 Z=157.945,0.044784
X=227.056 Y=3.506 Z=157.758,0.043423
X=227.047 Y=3.253 Z=158.046,0.04601
X=227.404 Y=2.928 Z=158.060,0.042871
X=227.710 Y=2.569 Z=158.064,0.045198
X=227.657 Y=2.577 Z=157.963,0.122922
X=227.583 Y=2.565 Z=157.834,0.015675
X=227.442 Y=2.676 Z=157.749,0.039083
X=227.469 Y=2.597 Z=157.789,0.044075
X=227.540 Y=2.481 Z=157.795,0.044184
X=227.545 Y=2.435 Z=157.829,0.044994
X=227.476 Y=2.448 Z=157.814,0.04417
X=227.341 Y=2.472 Z=157.768,0.044018
X=227.275 Y=2.502 Z=157.730,0.044533
X=227.193 Y=2.499 Z=157.697,0.043358
X=227.183 Y=2.513 Z=157.682,0.044793
X=227.136 Y=2.498 Z=157.682,0.044197
X=227.148 Y=2.530 Z=157.691,0.045168
X=227.148 Y=2.544 Z=157.703,0.044027
X=227.207 Y=2.525 Z=157.705,0.043767
X=227.256 Y=2.500 Z=157.718,0.045982
X=227.338 Y=2.447 Z=157.720,0.043062
X=227.386 Y=2.430 Z=157.743,0.044788
X=227.455 Y=2.428 Z=157.790,0.044745
X=227.513 Y=2.431 Z=157.812,0.044581
X=227.504 Y=2.430 Z=157.808,0.043221
X=227.551 Y=2.454 Z=157.804,0.044725
X=227.600 Y=2.455 Z=157.847,0.046215
X=227.632 Y=2.508 Z=157.874,0.044172
X=227.669 Y=2.524 Z=157.918,0.042778
X=227.704 Y=2.517 Z=157.909,0.045196
X=227.711 Y=2.575 Z=157.906,0.044625
X=227.759 Y=2.546 Z=157.893,0.044336
X=227.794 Y=2.556 Z=157.883,0.043713
X=227.809 Y=2.572 Z=157.894,0.046317
X=227.847 Y=2.563 Z=157.893,0.043413
X=227.935 Y=2.574 Z=157.904,0.044152
X=227.985 Y=2.599 Z=157.950,0.047867
X=228.078 Y=2.593 Z=157.941,0.043833
X=228.113 Y=2.604 Z=157.960,0.043957
X=228.182 Y=2.605 Z=157.973,0.045567
X=228.271 Y=2.568 Z=157.974,0.043975
X=228.397 Y=2.540 Z=157.979,0.044883
X=228.500 Y=2.587 Z=157.986,0.043808
X=228.590 Y=2.611 Z=157.990,0.044168
X=228.664 Y=2.622 Z=157.993,0.044759
X=228.714 Y=2.633 Z=158.004,0.044231
X=228.848 Y=2.581 Z=158.016,0.04538
X=228.969 Y=2.564 Z=158.014,0.044104
X=229.121 Y=2.546 Z=158.045,0.045154
X=229.275 Y=2.417 Z=158.074,0.044747
X=229.455 Y=2.348 Z=158.120,0.043878
X=229.617 Y=2.283 Z=158.161,0.043453
X=229.723 Y=2.206 Z=158.191,0.044512
X=229.777 Y=2.169 Z=158.177,0.045207
X=229.857 Y=2.180 Z=158.182,0.043788
X=229.866 Y=2.187 Z=158.188,0.04449
X=229.853 Y=2.176 Z=158.196,0.045378
X=229.854 Y=2.171 Z=158.193,0.04321
X=229.821 Y=2.177 Z=158.190,0.047035
X=229.800 Y=2.168 Z=158.177,0.042147
X=229.751 Y=2.162 Z=158.173,0.045113
X=229.664 Y=2.186 Z=158.160,0.043575
X=229.588 Y=2.190 Z=158.157,0.044742
X=229.543 Y=2.176 Z=158.162,0.045445
X=229.473 Y=2.234 Z=158.156,0.043625
X=229.421 Y=2.245 Z=158.158,0.044654
X=229.342 Y=2.252 Z=158.143,0.045247
X=229.272 Y=2.297 Z=158.134,0.044229
X=229.229 Y=2.301 Z=158.139,0.044775
X=229.178 Y=2.302 Z=158.175,0.043537
X=229.073 Y=2.327 Z=158.168,0.045079
X=229.026 Y=2.383 Z=158.186,0.044135
X=228.935 Y=2.415 Z=158.169,0.047961
X=228.835 Y=2.466 Z=158.147,0.041362
X=228.767 Y=2.465 Z=158.104,0.043554
X=228.704 Y=2.556 Z=158.085,0.044361
X=228.638 Y=2.614 Z=158.112,0.044649
X=228.623 Y=2.627 Z=158.141,0.043934
X=228.634 Y=2.646 Z=158.156,0.045346
X=228.656 Y=2.631 Z=158.155,0.04398
X=228.674 Y=2.634 Z=158.164,0.044496
X=228.693 Y=2.697 Z=158.165,0.043714
X=228.735 Y=2.748 Z=158.169,0.045187
X=228.730 Y=2.770 Z=158.186,0.044141
X=228.743 Y=2.756 Z=158.162,0.044155
X=228.747 Y=2.751 Z=158.174,0.04541
X=228.785 Y=2.745 Z=158.154,0.043448
X=228.843 Y=2.725 Z=158.134,0.045659
X=228.901 Y=2.752 Z=158.139,0.04396
X=228.946 Y=2.767 Z=158.144,0.043924
X=229.021 Y=2.753 Z=158.167,0.045459
X=229.043 Y=2.744 Z=158.174,0.043754
X=229.085 Y=2.739 Z=158.191,0.044618
X=229.147 Y=2.762 Z=158.181,0.044096
X=229.146 Y=2.772 Z=158.182,0.044574
X=229.199 Y=2.743 Z=158.179,0.044624
X=229.199 Y=2.708 Z=158.184,0.044791
X=229.267 Y=2.728 Z=158.205,0.043791
X=229.283 Y=2.721 Z=158.212,0.043863
X=229.286 Y=2.713 Z=158.212,0.045252
X=229.314 Y=2.708 Z=158.219,0.044142
X=229.278 Y=2.718 Z=158.227,0.044804
X=229.283 Y=2.756 Z=158.212,0.045499
X=229.293 Y=2.770 Z=158.230,0.047852
X=229.296 Y=2.798 Z=158.231,0.04482
X=229.267 Y=2.836 Z=158.239,0.043959
X=229.289 Y=2.913 Z=158.256,0.044151
X=229.312 Y=2.975 Z=158.258,0.042526
X=229.301 Y=3.007 Z=158.269,0.043755
X=229.258 Y=3.041 Z=158.268,0.045113
X=229.262 Y=3.062 Z=158.260,0.043401
X=229.234 Y=3.059 Z=158.252,0.047787
X=229.189 Y=3.035 Z=158.234,0.042175
X=229.172 Y=3.001 Z=158.238,0.043246
X=229.160 Y=2.988 Z=158.237,0.044122
X=229.187 Y=3.006 Z=158.254,0.045302
X=229.138 Y=3.016 Z=158.248,0.04427
X=229.135 Y=3.046 Z=158.255,0.045499
X=229.064 Y=3.036 Z=158.250,0.045014
X=228.961 Y=3.024 Z=158.251,0.043095
X=228.848 Y=3.039 Z=158.265,0.043718
X=228.816 Y=3.039 Z=158.260,0.045297
X=228.837 Y=3.036 Z=158.237,0.044508
X=228.869 Y=3.053 Z=158.236,0.043991
X=228.860 Y=3.081 Z=158.237,0.044851
X=228.778 Y=3.092 Z=158.245,0.041345
X=228.704 Y=3.162 Z=158.253,0.044984
X=228.589 Y=3.209 Z=158.284,0.043935
X=228.434 Y=3.344 Z=158.332,0.044878
X=228.305 Y=3.509 Z=158.394,0.043189
X=228.219 Y=3.672 Z=158.459,0.044153
X=228.162 Y=3.814 Z=158.478,0.044946
X=228.086 Y=3.897 Z=158.492,0.045124
X=228.013 Y=4.001 Z=158.477,0.043933
X=227.991 Y=4.081 Z=158.455,0.043709
X=227.989 Y=4.142 Z=158.435,0.044957
X=227.999 Y=4.172 Z=158.453,0.043246
X=228.078 Y=4.165 Z=158.468,0.046324
X=228.103 Y=4.149 Z=158.441,0.043895
X=228.168 Y=4.122 Z=158.439,0.045014
X=228.251 Y=4.152 Z=158.453,0.045096
X=228.304 Y=4.139 Z=158.445,0.043734
X=228.332 Y=4.189 Z=158.441,0.043744
X=228.354 Y=4.218 Z=158.444,0.043997
X=228.388 Y=4.228 Z=158.438,0.04438
X=228.445 Y=4.215 Z=158.463,0.04447
X=228.449 Y=4.248 Z=158.491,0.045129
X=228.459 Y=4.290 Z=158.543,0.04496
X=228.344 Y=4.383 Z=158.624,0.044089
X=228.197 Y=4.572 Z=158.750,0.044392
X=227.860 Y=5.095 Z=158.973,0.044877
X=227.121 Y=5.966 Z=159.485,0.044256
X=226.384 Y=7.321 Z=159.967,0.044135
X=225.936 Y=8.815 Z=160.468,0.043764
X=226.035 Y=9.956 Z=160.683,0.043684
X=226.247 Y=10.541 Z=160.698,0.044212
X=226.341 Y=10.919 Z=160.521,0.044595
X=226.230 Y=11.076 Z=160.311,0.042404
X=226.013 Y=11.116 Z=159.980,0.046019
X=225.647 Y=11.026 Z=159.373,0.043794
X=225.073 Y=10.639 Z=158.153,0.043682
X=224.844 Y=9.908 Z=156.098,0.045378
X=224.662 Y=8.877 Z=154.491,0.043795
X=224.296 Y=7.625 Z=153.587,0.044933
X=223.812 Y=6.268 Z=153.055,0.045243
X=223.549 Y=4.927 Z=152.244,0.043434
X=222.827 Y=3.510 Z=151.938,0.043984
X=222.191 Y=2.085 Z=151.432,0.045173
X=221.328 Y=0.855 Z=151.307,0.044878
