Position, Time(s)
X=233.013 Y=12.649 Z=153.876,0.044921
X=232.391 Y=12.761 Z=156.365,0.044007
X=232.943 Y=12.804 Z=158.069,0.045807
X=233.928 Y=12.942 Z=158.739,0.043627
X=234.542 Y=13.354 Z=158.925,0.044348
X=234.894 Y=13.736 Z=159.006,0.044332
X=235.124 Y=14.211 Z=159.015,0.043466
X=235.309 Y=14.652 Z=159.118,0.045292
X=235.648 Y=15.154 Z=159.234,0.044341
X=236.004 Y=15.739 Z=159.612,0.044587
X=236.427 Y=16.360 Z=160.280,0.044269
X=236.891 Y=16.884 Z=160.733,0.046357
X=237.311 Y=17.400 Z=161.353,0.042531
X=237.820 Y=18.089 Z=161.747,0.043983
X=238.171 Y=19.191 Z=161.897,0.045054
X=238.428 Y=20.475 Z=161.957,0.044259
X=238.670 Y=21.923 Z=161.714,0.044516
X=238.895 Y=23.208 Z=161.647,0.04634
X=239.178 Y=24.365 Z=161.332,0.042202
X=239.381 Y=25.399 Z=161.382,0.04498
X=239.507 Y=26.594 Z=161.276,0.04626
X=239.545 Y=27.954 Z=161.117,0.043252
X=239.552 Y=29.221 Z=161.104,0.043525
X=239.578 Y=30.034 Z=161.162,0.044551
X=239.540 Y=30.530 Z=161.358,0.045821
X=239.481 Y=30.811 Z=161.724,0.044004
X=239.323 Y=30.940 Z=161.859,0.042977
X=239.086 Y=31.060 Z=161.856,0.045852
X=238.737 Y=31.184 Z=161.934,0.043602
X=238.327 Y=31.151 Z=162.083,0.044617
X=237.917 Y=30.862 Z=162.077,0.044858
X=237.504 Y=30.208 Z=162.069,0.044368
X=237.117 Y=29.106 Z=162.050,0.045321
X=236.653 Y=27.882 Z=162.245,0.0439
X=236.200 Y=26.674 Z=162.395,0.043554
X=235.871 Y=25.214 Z=162.394,0.044334
X=235.549 Y=23.601 Z=162.566,0.044456
X=235.216 Y=21.887 Z=162.756,0.045343
X=234.891 Y=20.267 Z=162.933,0.042318
X=234.511 Y=18.583 Z=163.173,0.045685
X=234.132 Y=17.094 Z=163.275,0.044251
X=233.788 Y=15.951 Z=163.195,0.044363
X=233.483 Y=14.910 Z=163.070,0.044222
X=233.280 Y=13.910 Z=163.045,0.044148
X=233.022 Y=12.989 Z=163.018,0.045216
X=232.672 Y=12.243 Z=162.905,0.04339
X=232.330 Y=11.668 Z=162.732,0.044934
X=232.026 Y=11.141 Z=162.588,0.0449
X=231.804 Y=10.791 Z=162.390,0.044953
X=231.694 Y=10.533 Z=162.277,0.043373
X=231.591 Y=10.340 Z=162.193,0.046096
X=231.504 Y=10.275 Z=162.110,0.043095
X=231.465 Y=10.238 Z=162.044,0.044206
X=231.427 Y=10.206 Z=161.898,0.044557
X=231.440 Y=10.209 Z=161.841,0.04392
X=231.510 Y=10.303 Z=161.766,0.045857
X=231.645 Y=10.428 Z=161.665,0.043278
X=231.743 Y=10.573 Z=161.568,0.044424
X=231.895 Y=10.743 Z=161.513,0.044596
X=232.056 Y=10.904 Z=161.464,0.04418
X=232.250 Y=11.030 Z=161.478,0.045168
X=232.432 Y=11.134 Z=161.429,0.045648
X=232.613 Y=11.283 Z=161.325,0.046797
X=232.749 Y=11.490 Z=161.155,0.041972
X=232.852 Y=11.694 Z=160.917,0.043091
X=232.841 Y=11.836 Z=160.685,0.044744
X=232.830 Y=11.955 Z=160.302,0.045163
X=232.830 Y=12.030 Z=159.824,0.043997
X=232.767 Y=12.102 Z=159.632,0.045976
X=232.680 Y=12.223 Z=159.536,0.042554
X=232.655 Y=12.406 Z=159.587,0.046285
X=232.694 Y=12.616 Z=159.642,0.044331
X=232.766 Y=12.762 Z=159.658,0.041756
X=232.841 Y=12.842 Z=159.636,0.045066
X=232.824 Y=12.819 Z=159.612,0.045153
X=232.769 Y=12.774 Z=159.538,0.044371
X=232.727 Y=12.863 Z=159.540,0.044763
X=232.757 Y=12.905 Z=159.433,0.044632
X=232.737 Y=12.995 Z=159.429,0.043777
X=232.672 Y=13.064 Z=159.408,0.044366
X=232.586 Y=13.099 Z=159.344,0.043994
X=232.468 Y=13.031 Z=159.304,0.045299
X=232.382 Y=12.963 Z=159.262,0.044746
X=232.311 Y=12.899 Z=159.243,0.042064
X=232.221 Y=12.909 Z=159.208,0.045149
X=232.115 Y=12.850 Z=159.185,0.0436
X=232.035 Y=12.867 Z=159.185,0.045103
X=231.971 Y=12.825 Z=159.242,0.045146
X=231.929 Y=12.852 Z=159.321,0.043265
X=231.938 Y=12.974 Z=159.426,0.044893
X=231.884 Y=13.082 Z=159.486,0.045459
X=231.853 Y=13.203 Z=159.465,0.043714
X=231.788 Y=13.339 Z=159.451,0.04439
X=231.738 Y=13.482 Z=159.460,0.043913
X=231.712 Y=13.588 Z=159.470,0.044741
X=231.725 Y=13.709 Z=159.475,0.043739
X=231.710 Y=13.743 Z=159.488,0.045239
X=231.609 Y=13.560 Z=159.417,0.044524
X=231.308 Y=13.314 Z=159.303,0.043599
X=230.677 Y=13.130 Z=158.581,0.044705
X=229.666 Y=13.407 Z=156.793,0.0449
X=228.597 Y=14.127 Z=154.347,0.043707
X=227.734 Y=14.850 Z=151.242,0.04511
X=227.327 Y=14.766 Z=147.942,0.046965
X=226.701 Y=13.830 Z=145.961,0.042656
X=225.411 Y=12.353 Z=145.280,0.042994
X=223.859 Y=10.669 Z=145.250,0.045704
X=222.472 Y=9.083 Z=145.536,0.044354
X=221.355 Y=7.525 Z=145.606,0.044466
X=220.473 Y=5.931 Z=145.373,0.044284
X=219.854 Y=4.664 Z=145.092,0.045162
X=219.083 Y=3.679 Z=144.986,0.04275
X=218.412 Y=2.890 Z=144.961,0.043171
X=217.646 Y=2.362 Z=145.066,0.045175
X=216.661 Y=2.072 Z=145.190,0.044549
X=215.666 Y=1.955 Z=145.266,0.043186
X=214.544 Y=2.035 Z=145.426,0.04812
X=213.431 Y=2.282 Z=145.663,0.041787
X=212.191 Y=2.723 Z=145.983,0.044282
X=210.847 Y=3.420 Z=146.202,0.045939
X=209.679 Y=4.426 Z=146.248,0.047783
X=208.268 Y=5.737 Z=146.298,0.04142
X=206.730 Y=7.339 Z=146.381,0.04448
X=205.250 Y=9.182 Z=146.415,0.044032
X=203.906 Y=11.049 Z=146.450,0.045059
X=202.319 Y=12.810 Z=146.955,0.045237
X=200.657 Y=14.607 Z=147.873,0.043748
X=199.278 Y=16.266 Z=148.751,0.044549
X=197.731 Y=17.649 Z=149.406,0.0446
X=196.260 Y=18.752 Z=149.640,0.044918
X=194.880 Y=19.477 Z=149.556,0.043971
X=193.612 Y=19.960 Z=149.435,0.045361
X=192.272 Y=20.159 Z=149.497,0.043778
X=190.700 Y=20.055 Z=149.749,0.044255
X=188.924 Y=19.574 Z=149.928,0.045368
X=187.252 Y=18.846 Z=149.888,0.043187
X=185.283 Y=18.032 Z=149.922,0.045251
X=183.141 Y=17.066 Z=149.924,0.04423
X=180.773 Y=16.009 Z=149.824,0.044552
X=178.373 Y=14.837 Z=149.641,0.044042
X=175.953 Y=13.487 Z=149.422,0.044856
X=173.391 Y=11.944 Z=149.372,0.044037
X=170.679 Y=10.219 Z=149.549,0.044654
X=167.731 Y=8.344 Z=150.137,0.045809
X=164.759 Y=6.391 Z=150.722,0.043206
X=161.991 Y=4.455 Z=151.326,0.044114
X=159.677 Y=2.714 Z=151.750,0.044056
X=157.301 Y=1.325 Z=152.154,0.050423
X=154.967 Y=0.355 Z=152.521,0.041905
X=152.696 Y=-0.249 Z=152.698,0.041949
X=150.368 Y=-0.552 Z=152.708,0.043972
X=147.863 Y=-0.641 Z=152.568,0.043964
X=145.428 Y=-0.450 Z=152.214,0.044557
X=142.964 Y=0.054 Z=151.905,0.045807
X=140.464 Y=0.789 Z=151.598,0.044453
X=137.841 Y=1.827 Z=151.172,0.042619
X=135.176 Y=3.013 Z=150.636,0.045121
X=132.476 Y=4.349 Z=150.074,0.043705
X=129.358 Y=5.898 Z=149.755,0.044708
X=126.142 Y=7.593 Z=149.554,0.04437
X=122.611 Y=9.668 Z=149.619,0.043508
X=119.143 Y=11.787 Z=149.945,0.045509
X=116.047 Y=13.688 Z=150.601,0.045034
X=113.250 Y=15.331 Z=151.513,0.044371
X=110.625 Y=16.662 Z=152.393,0.044706
X=108.186 Y=17.719 Z=152.815,0.043335
X=106.221 Y=18.542 Z=152.980,0.04462
X=104.297 Y=19.207 Z=153.250,0.04543
X=102.497 Y=19.700 Z=153.638,0.043553
X=100.771 Y=19.797 Z=153.960,0.044137
X=98.928 Y=19.711 Z=154.396,0.04486
X=97.076 Y=19.291 Z=154.780,0.044283
X=95.202 Y=18.990 Z=154.924,0.044181
X=93.308 Y=18.804 Z=154.802,0.045976
X=91.199 Y=18.612 Z=154.688,0.043521
X=88.932 Y=18.416 Z=154.595,0.045073
X=86.564 Y=18.067 Z=154.491,0.043311
X=84.162 Y=17.655 Z=154.192,0.045387
X=81.664 Y=17.161 Z=153.843,0.045255
X=79.036 Y=16.617 Z=153.630,0.043268
X=76.022 Y=16.153 Z=153.777,0.045975
X=72.827 Y=15.682 Z=154.313,0.043671
X=69.662 Y=15.244 Z=154.807,0.044471
X=66.912 Y=14.865 Z=154.890,0.044078
X=64.250 Y=14.621 Z=154.764,0.043658
X=61.618 Y=14.539 Z=154.758,0.045339
X=59.266 Y=14.623 Z=154.756,0.045669
X=57.051 Y=14.798 Z=154.941,0.041967
X=54.866 Y=15.167 Z=155.422,0.044326
X=52.731 Y=15.634 Z=155.737,0.044971
X=50.809 Y=16.273 Z=155.829,0.046042
X=48.887 Y=17.164 Z=155.920,0.043323
X=46.959 Y=18.295 Z=156.250,0.044608
X=44.851 Y=19.789 Z=157.048,0.043585
X=42.904 Y=21.514 Z=158.168,0.045176
X=41.106 Y=23.247 Z=159.259,0.044148
X=39.665 Y=25.083 Z=160.227,0.044437
X=38.299 Y=26.933 Z=160.430,0.043839
X=36.545 Y=28.674 Z=160.574,0.044555
X=34.525 Y=30.333 Z=161.291,0.043728
X=32.568 Y=31.921 Z=162.421,0.045594
X=30.915 Y=33.340 Z=163.135,0.043933
X=29.355 Y=34.633 Z=163.372,0.044361
X=27.739 Y=35.627 Z=163.115,0.044665
X=25.985 Y=36.362 Z=162.485,0.044729
X=24.250 Y=36.917 Z=162.327,0.044377
X=22.487 Y=37.318 Z=162.423,0.043565
X=20.822 Y=37.633 Z=162.224,0.045226
X=19.125 Y=37.861 Z=162.403,0.043669
X=17.467 Y=38.019 Z=162.312,0.045857
X=15.766 Y=38.003 Z=162.224,0.045941
X=14.087 Y=37.909 Z=162.284,0.042435
X=12.399 Y=37.769 Z=162.163,0.044801
X=10.713 Y=37.596 Z=162.010,0.04331
X=9.043 Y=37.187 Z=161.792,0.045516
X=7.287 Y=36.605 Z=161.613,0.043216
X=5.415 Y=35.945 Z=161.436,0.045409
X=3.370 Y=35.216 Z=161.516,0.044253
X=1.274 Y=34.421 Z=161.654,0.045659
X=-0.905 Y=33.638 Z=161.910,0.043637
X=-3.027 Y=32.829 Z=162.253,0.045019
X=-5.197 Y=31.979 Z=162.658,0.044415
X=-7.254 Y=31.156 Z=162.658,0.045726
X=-9.160 Y=30.376 Z=162.533,0.043119
X=-10.874 Y=29.646 Z=162.400,0.044569
X=-12.519 Y=29.148 Z=162.235,0.044324
X=-14.142 Y=28.925 Z=162.160,0.044584
X=-15.643 Y=28.927 Z=162.153,0.045405
X=-16.881 Y=29.144 Z=161.957,0.04263
X=-17.917 Y=29.555 Z=162.004,0.045837
X=-18.709 Y=30.193 Z=161.828,0.044938
X=-19.254 Y=30.946 Z=161.445,0.043755
X=-19.482 Y=31.827 Z=161.394,0.044287
X=-19.572 Y=32.782 Z=161.757,0.044255
X=-19.507 Y=33.692 Z=162.881,0.044457
X=-19.033 Y=34.513 Z=164.779,0.044448
X=-17.769 Y=35.176 Z=166.386,0.044859
X=-16.541 Y=35.831 Z=166.412,0.044326
X=-15.941 Y=36.524 Z=166.051,0.04414
X=-15.785 Y=37.196 Z=166.036,0.044581
X=-15.573 Y=37.750 Z=166.363,0.044178
X=-15.279 Y=38.249 Z=166.482,0.044968
X=-14.746 Y=38.763 Z=166.861,0.04441
X=-14.574 Y=39.488 Z=166.896,0.044154
X=-14.612 Y=40.192 Z=167.015,0.045525
X=-14.860 Y=40.908 Z=166.964,0.043251
X=-15.309 Y=41.576 Z=166.971,0.044826
X=-15.787 Y=42.084 Z=167.027,0.04467
X=-16.250 Y=42.525 Z=167.039,0.044587
X=-16.504 Y=42.874 Z=167.152,0.044081
X=-16.604 Y=43.250 Z=167.217,0.043877
X=-16.520 Y=43.633 Z=167.326,0.046938
X=-16.467 Y=44.087 Z=167.336,0.041911
X=-16.500 Y=44.656 Z=167.385,0.044951
X=-16.524 Y=45.133 Z=167.403,0.044567
X=-16.652 Y=45.567 Z=167.342,0.044712
X=-16.808 Y=45.963 Z=167.276,0.044027
X=-16.852 Y=46.363 Z=167.159,0.044992
X=-16.761 Y=46.842 Z=167.163,0.044314
X=-16.644 Y=47.282 Z=167.176,0.044299
X=-16.529 Y=47.763 Z=167.177,0.043782
X=-16.478 Y=48.204 Z=167.105,0.044477
X=-16.411 Y=48.602 Z=167.045,0.045471
X=-16.372 Y=48.929 Z=166.980,0.044574
X=-16.336 Y=49.221 Z=166.971,0.043916
X=-16.288 Y=49.515 Z=166.925,0.0442
X=-16.160 Y=49.798 Z=166.859,0.0438
X=-16.075 Y=50.069 Z=166.818,0.044878
X=-16.013 Y=50.201 Z=166.725,0.044042
X=-15.985 Y=50.224 Z=166.699,0.045061
X=-15.997 Y=50.003 Z=166.552,0.044516
X=-16.132 Y=49.634 Z=166.553,0.044323
X=-16.339 Y=49.244 Z=166.750,0.044939
X=-16.813 Y=48.810 Z=166.825,0.043563
X=-17.511 Y=48.320 Z=166.826,0.045173
X=-18.376 Y=47.732 Z=166.725,0.044627
X=-19.369 Y=46.915 Z=166.431,0.044232
X=-20.356 Y=45.896 Z=166.308,0.043883
X=-21.227 Y=44.806 Z=166.754,0.045831
X=-22.264 Y=43.778 Z=167.044,0.043142
X=-23.300 Y=42.849 Z=167.135,0.044876
X=-24.248 Y=42.014 Z=167.002,0.044205
X=-25.009 Y=41.238 Z=167.038,0.044835
X=-25.823 Y=40.515 Z=166.945,0.044027
X=-26.655 Y=39.871 Z=166.855,0.044404
X=-27.577 Y=39.179 Z=166.568,0.04416
X=-28.552 Y=38.489 Z=166.401,0.045611
X=-29.528 Y=37.863 Z=166.361,0.044108
X=-30.518 Y=37.310 Z=166.024,0.044581
X=-31.340 Y=36.918 Z=165.611,0.044687
X=-32.092 Y=36.742 Z=165.199,0.044278
X=-32.595 Y=36.871 Z=164.943,0.046066
X=-32.794 Y=37.394 Z=165.050,0.04267
X=-32.744 Y=38.253 Z=165.156,0.044568
X=-32.555 Y=39.309 Z=165.128,0.043945
X=-32.299 Y=40.569 Z=164.940,0.044272
X=-32.016 Y=41.926 Z=164.713,0.045719
X=-31.867 Y=43.472 Z=164.695,0.043545
X=-31.704 Y=45.060 Z=164.912,0.044707
X=-31.406 Y=46.581 Z=164.893,0.044665
X=-31.054 Y=48.025 Z=164.916,0.044055
X=-30.661 Y=49.246 Z=164.920,0.044546
X=-30.358 Y=50.317 Z=164.781,0.044909
X=-30.236 Y=51.100 Z=164.685,0.043764
X=-30.303 Y=51.672 Z=164.643,0.043972
X=-30.491 Y=52.039 Z=164.563,0.045702
X=-30.774 Y=52.263 Z=164.382,0.044348
X=-31.043 Y=52.392 Z=164.294,0.04344
X=-31.364 Y=52.369 Z=164.191,0.045017
X=-31.731 Y=52.192 Z=164.005,0.044144
X=-32.138 Y=52.059 Z=163.760,0.04409
X=-32.581 Y=51.960 Z=163.402,0.044841
X=-33.069 Y=51.883 Z=162.950,0.043928
X=-33.435 Y=51.782 Z=162.774,0.045662
X=-33.811 Y=51.661 Z=162.466,0.04355
X=-34.239 Y=51.506 Z=162.113,0.04482
X=-34.672 Y=51.324 Z=161.788,0.044354
X=-35.040 Y=51.080 Z=161.560,0.043925
X=-35.471 Y=50.826 Z=161.259,0.044502
X=-35.870 Y=50.614 Z=161.072,0.044823
X=-36.227 Y=50.432 Z=160.850,0.043838
X=-36.546 Y=50.311 Z=160.594,0.04511
X=-36.823 Y=50.275 Z=160.397,0.044238
X=-37.033 Y=50.266 Z=160.334,0.0446
X=-37.171 Y=50.289 Z=160.333,0.043798
X=-37.233 Y=50.404 Z=160.336,0.045236
X=-37.276 Y=50.503 Z=160.320,0.04381
X=-37.253 Y=50.610 Z=160.304,0.044787
X=-37.197 Y=50.755 Z=160.311,0.045836
X=-37.108 Y=50.925 Z=160.330,0.042729
X=-36.949 Y=51.119 Z=160.377,0.044592
X=-36.806 Y=51.376 Z=160.415,0.043972
X=-36.686 Y=51.633 Z=160.415,0.044132
X=-36.571 Y=51.863 Z=160.387,0.045157
X=-36.501 Y=52.059 Z=160.212,0.043287
X=-36.426 Y=52.227 Z=159.835,0.044376
X=-36.397 Y=52.378 Z=159.145,0.04462
X=-36.413 Y=52.494 Z=158.516,0.047455
X=-36.480 Y=52.589 Z=158.175,0.043524
X=-36.615 Y=52.578 Z=158.046,0.043066
X=-36.696 Y=52.518 Z=157.944,0.044611
X=-36.744 Y=52.386 Z=157.895,0.043792
X=-36.766 Y=52.310 Z=157.800,0.045209
X=-36.816 Y=52.266 Z=157.711,0.045606
X=-36.826 Y=52.244 Z=157.614,0.042803
X=-36.800 Y=52.201 Z=157.533,0.043523
X=-36.772 Y=52.170 Z=157.475,0.044934
X=-36.774 Y=52.153 Z=157.465,0.044581
X=-36.734 Y=52.125 Z=157.449,0.044569
X=-36.689 Y=52.088 Z=157.431,0.044996
X=-36.592 Y=52.004 Z=157.420,0.043956
X=-36.497 Y=51.946 Z=157.434,0.044804
X=-36.426 Y=51.881 Z=157.450,0.043349
X=-36.374 Y=51.818 Z=157.435,0.044078
X=-36.310 Y=51.762 Z=157.405,0.043835
X=-36.255 Y=51.700 Z=157.408,0.045
X=-36.267 Y=51.634 Z=157.390,0.04536
X=-36.233 Y=51.569 Z=157.381,0.042316
X=-36.256 Y=51.542 Z=157.369,0.04589
X=-36.243 Y=51.523 Z=157.375,0.044532
X=-36.245 Y=51.506 Z=157.392,0.044888
X=-36.270 Y=51.453 Z=157.440,0.043185
X=-36.290 Y=51.434 Z=157.483,0.044791
X=-36.343 Y=51.431 Z=157.515,0.044079
X=-36.411 Y=51.439 Z=157.531,0.044769
X=-36.466 Y=51.427 Z=157.539,0.044773
X=-36.545 Y=51.428 Z=157.555,0.04424
X=-36.635 Y=51.410 Z=157.573,0.044427
X=-36.770 Y=51.442 Z=157.574,0.044363
X=-36.859 Y=51.480 Z=157.572,0.04399
X=-36.984 Y=51.506 Z=157.580,0.045475
X=-37.077 Y=51.527 Z=157.588,0.044317
X=-37.190 Y=51.561 Z=157.588,0.045357
X=-37.304 Y=51.636 Z=157.556,0.043345
X=-37.404 Y=51.695 Z=157.577,0.044459
X=-37.525 Y=51.732 Z=157.622,0.044154
X=-37.624 Y=51.786 Z=157.654,0.047038
X=-37.686 Y=51.806 Z=157.680,0.043882
X=-37.716 Y=51.813 Z=157.703,0.043784
X=-37.807 Y=51.850 Z=157.736,0.046415
X=-37.861 Y=51.886 Z=157.737,0.042453
X=-37.891 Y=51.901 Z=157.730,0.044811
X=-37.974 Y=51.945 Z=157.686,0.044581
X=-38.062 Y=51.966 Z=157.644,0.044266
X=-38.128 Y=52.005 Z=157.574,0.044575
X=-38.172 Y=52.006 Z=157.545,0.044687
X=-38.194 Y=51.993 Z=157.512,0.043941
X=-38.222 Y=51.991 Z=157.475,0.044617
X=-38.231 Y=51.975 Z=157.448,0.044307
X=-38.253 Y=51.963 Z=157.427,0.044031
X=-38.267 Y=51.970 Z=157.425,0.045848
X=-38.257 Y=51.957 Z=157.427,0.043089
X=-38.236 Y=51.949 Z=157.460,0.045368
X=-38.211 Y=51.967 Z=157.479,0.043334
X=-38.173 Y=51.948 Z=157.484,0.045058
X=-38.122 Y=51.923 Z=157.496,0.04466
X=-38.086 Y=51.912 Z=157.551,0.044425
X=-38.046 Y=51.916 Z=157.608,0.044886
X=-38.008 Y=51.902 Z=157.635,0.043459
X=-37.946 Y=51.893 Z=157.673,0.043536
X=-37.866 Y=51.862 Z=157.707,0.044776
X=-37.765 Y=51.847 Z=157.722,0.044404
X=-37.684 Y=51.822 Z=157.762,0.045489
X=-37.597 Y=51.813 Z=157.803,0.043446
X=-37.520 Y=51.773 Z=157.844,0.045975
X=-37.402 Y=51.724 Z=157.877,0.043441
X=-37.310 Y=51.720 Z=157.888,0.044708
X=-37.206 Y=51.707 Z=157.863,0.044324
X=-37.121 Y=51.690 Z=157.896,0.045661
X=-37.028 Y=51.687 Z=157.927,0.042665
X=-36.935 Y=51.639 Z=157.966,0.044888
X=-36.876 Y=51.613 Z=157.967,0.044544
X=-36.815 Y=51.591 Z=157.982,0.044053
X=-36.816 Y=51.488 Z=157.983,0.044991
X=-36.806 Y=51.290 Z=158.020,0.044941
X=-36.722 Y=50.813 Z=158.017,0.04325
X=-36.686 Y=49.959 Z=158.097,0.044333
X=-36.536 Y=48.695 Z=158.242,0.045284
X=-36.342 Y=46.620 Z=158.503,0.043712
X=-35.783 Y=43.713 Z=158.682,0.045022
X=-34.753 Y=40.861 Z=158.679,0.04497
X=-33.202 Y=37.706 Z=158.636,0.044347
X=-30.769 Y=34.662 Z=158.189,0.042581
X=-27.898 Y=32.365 Z=157.415,0.047443
X=-25.119 Y=30.968 Z=156.717,0.044384
X=-23.047 Y=30.391 Z=156.189,0.045183
X=-21.464 Y=30.037 Z=155.872,0.043604
X=-20.441 Y=29.899 Z=155.613,0.044848
X=-19.624 Y=29.775 Z=155.414,0.044164
X=-18.863 Y=29.748 Z=155.319,0.043824
X=-18.197 Y=29.539 Z=155.349,0.045811
X=-17.685 Y=29.650 Z=155.302,0.043957
X=-17.530 Y=29.630 Z=155.342,0.043686
X=-17.671 Y=29.571 Z=155.396,0.044386
X=-18.040 Y=29.524 Z=155.435,0.043449
X=-18.511 Y=29.489 Z=155.501,0.045698
X=-19.060 Y=29.442 Z=155.541,0.045031
X=-19.669 Y=29.478 Z=155.591,0.042912
X=-20.379 Y=29.515 Z=155.644,0.045427
X=-21.464 Y=29.513 Z=155.660,0.045455
X=-23.372 Y=29.666 Z=155.718,0.043617
X=-26.516 Y=30.033 Z=156.026,0.044619
X=-31.235 Y=31.337 Z=156.493,0.043277
X=-36.301 Y=34.525 Z=157.425,0.045084
X=-39.646 Y=39.347 Z=158.532,0.044491
X=-40.756 Y=45.002 Z=159.466,0.042882
X=-39.930 Y=50.246 Z=159.919,0.04373
X=-37.894 Y=53.874 Z=159.974,0.044602
X=-35.873 Y=56.091 Z=159.766,0.046869
X=-34.376 Y=57.328 Z=159.347,0.042578
X=-33.168 Y=58.233 Z=159.158,0.045329
X=-32.192 Y=59.077 Z=158.966,0.046078
X=-31.344 Y=59.618 Z=158.739,0.043783
X=-30.717 Y=60.035 Z=158.603,0.043185
X=-30.206 Y=60.338 Z=158.560,0.044755
X=-29.786 Y=60.489 Z=158.494,0.044569
X=-29.410 Y=60.533 Z=158.496,0.044029
X=-29.386 Y=60.341 Z=158.469,0.046608
X=-29.665 Y=59.997 Z=158.495,0.042513
X=-30.606 Y=59.433 Z=158.605,0.042917
X=-32.303 Y=58.389 Z=158.929,0.046034
X=-34.874 Y=56.530 Z=159.684,0.044551
X=-36.812 Y=54.461 Z=160.816,0.044266
X=-37.574 Y=51.813 Z=161.691,0.043474
X=-37.332 Y=49.648 Z=162.084,0.044824
X=-36.708 Y=48.721 Z=162.298,0.043248
X=-36.211 Y=48.307 Z=162.430,0.042638
X=-35.864 Y=48.129 Z=162.277,0.044496
X=-35.713 Y=47.900 Z=162.332,0.043861
X=-35.569 Y=47.618 Z=162.417,0.045407
X=-35.358 Y=47.354 Z=162.697,0.04511
X=-34.997 Y=47.378 Z=162.878,0.043495
X=-34.576 Y=47.689 Z=163.189,0.044853
X=-33.973 Y=48.046 Z=163.465,0.043325
X=-33.273 Y=48.453 Z=163.988,0.044475
X=-32.439 Y=48.966 Z=164.486,0.045369
X=-31.497 Y=49.629 Z=165.219,0.043665
X=-30.600 Y=50.430 Z=165.670,0.045361
X=-29.703 Y=51.093 Z=166.066,0.044162
X=-28.961 Y=51.505 Z=165.986,0.045005
X=-28.482 Y=51.835 Z=165.946,0.043252
X=-28.195 Y=52.155 Z=165.886,0.04477
X=-28.097 Y=52.306 Z=165.921,0.044946
X=-28.032 Y=52.333 Z=165.944,0.043396
X=-27.879 Y=52.198 Z=166.107,0.044974
X=-27.815 Y=51.985 Z=166.386,0.045037
X=-27.745 Y=51.778 Z=166.623,0.044664
X=-27.689 Y=51.738 Z=166.756,0.043449
X=-27.746 Y=51.894 Z=166.764,0.046778
X=-27.897 Y=52.083 Z=166.659,0.045687
X=-28.171 Y=52.154 Z=166.566,0.042843
X=-28.457 Y=52.137 Z=166.580,0.045264
X=-28.747 Y=52.077 Z=166.490,0.046711
X=-29.088 Y=51.975 Z=166.393,0.042187
X=-29.392 Y=51.880 Z=166.330,0.043411
X=-29.683 Y=51.787 Z=166.249,0.045443
X=-29.912 Y=51.616 Z=166.112,0.044072
X=-30.119 Y=51.502 Z=165.972,0.045377
X=-30.346 Y=51.461 Z=165.842,0.04504
X=-30.538 Y=51.381 Z=165.680,0.042657
X=-30.705 Y=51.301 Z=165.615,0.046667
X=-30.812 Y=51.242 Z=165.563,0.041613
X=-30.868 Y=51.081 Z=165.446,0.045343
X=-30.930 Y=50.986 Z=165.416,0.046191
X=-30.996 Y=50.861 Z=165.338,0.043465
X=-31.021 Y=50.790 Z=165.272,0.046116
X=-31.019 Y=50.727 Z=165.209,0.041763
X=-30.951 Y=50.650 Z=165.150,0.045311
X=-30.914 Y=50.595 Z=165.097,0.044922
X=-30.855 Y=50.556 Z=165.078,0.043775
X=-30.784 Y=50.521 Z=165.025,0.044426
X=-30.719 Y=50.539 Z=164.942,0.045797
X=-30.618 Y=50.568 Z=164.856,0.043968
X=-30.573 Y=50.643 Z=164.810,0.043936
X=-30.537 Y=50.736 Z=164.841,0.044988
X=-30.433 Y=50.873 Z=164.910,0.044217
X=-30.197 Y=51.196 Z=164.918,0.04467
X=-29.917 Y=51.594 Z=164.883,0.044384
X=-29.706 Y=51.831 Z=164.823,0.045172
X=-29.543 Y=51.824 Z=164.684,0.043599
X=-29.460 Y=51.583 Z=164.878,0.045746
X=-29.425 Y=51.350 Z=164.883,0.043052
X=-29.478 Y=51.005 Z=165.021,0.044512
X=-29.573 Y=50.696 Z=165.080,0.044172
X=-29.700 Y=50.564 Z=164.944,0.044789
X=-29.704 Y=50.709 Z=165.004,0.045199
X=-29.588 Y=50.879 Z=165.033,0.044287
X=-29.462 Y=51.087 Z=164.914,0.043386
X=-29.488 Y=50.901 Z=164.830,0.043832
X=-29.681 Y=50.293 Z=164.793,0.045874
X=-29.866 Y=49.681 Z=164.781,0.044879
X=-29.864 Y=49.345 Z=164.860,0.043959
X=-29.853 Y=49.189 Z=164.911,0.043764
X=-29.814 Y=49.054 Z=164.917,0.048167
X=-29.705 Y=49.005 Z=164.788,0.042955
X=-29.595 Y=49.019 Z=164.816,0.043817
X=-29.444 Y=48.884 Z=164.895,0.044964
X=-29.276 Y=48.687 Z=165.058,0.043741
X=-29.102 Y=48.398 Z=165.228,0.044221
X=-28.868 Y=48.152 Z=165.301,0.044876
X=-28.727 Y=48.006 Z=165.375,0.043922
X=-28.708 Y=48.018 Z=165.344,0.045776
X=-28.768 Y=48.101 Z=165.277,0.045359
X=-28.822 Y=48.173 Z=165.182,0.044414
X=-28.866 Y=48.263 Z=165.153,0.042183
X=-28.903 Y=48.338 Z=165.136,0.044563
