Position, Time(s)
X=134.697 Y=8.108 Z=162.589,0.042623
X=134.871 Y=8.784 Z=162.659,0.045477
X=135.144 Y=9.410 Z=162.685,0.044357
X=135.417 Y=9.930 Z=162.715,0.044494
X=135.719 Y=10.339 Z=162.765,0.044839
X=135.944 Y=10.565 Z=162.751,0.04425
X=136.202 Y=10.776 Z=162.725,0.045297
X=136.417 Y=10.944 Z=162.736,0.044145
X=136.663 Y=11.156 Z=162.729,0.04395
X=136.878 Y=11.281 Z=162.685,0.044631
X=137.097 Y=11.345 Z=162.669,0.044875
X=137.282 Y=11.303 Z=162.649,0.044584
X=137.469 Y=11.272 Z=162.642,0.04471
X=137.604 Y=11.277 Z=162.628,0.043746
X=137.778 Y=11.228 Z=162.578,0.047274
X=137.964 Y=11.263 Z=162.576,0.043307
X=138.113 Y=11.257 Z=162.575,0.042637
X=138.245 Y=11.224 Z=162.564,0.044637
X=138.354 Y=11.137 Z=162.561,0.044593
X=138.469 Y=10.994 Z=162.546,0.045136
X=138.541 Y=10.901 Z=162.534,0.045081
X=138.673 Y=10.773 Z=162.515,0.042995
X=138.816 Y=10.678 Z=162.524,0.044349
X=138.949 Y=10.616 Z=162.530,0.045743
X=139.059 Y=10.494 Z=162.530,0.044864
X=139.178 Y=10.336 Z=162.529,0.044146
X=139.236 Y=10.124 Z=162.503,0.044045
X=139.313 Y=9.951 Z=162.488,0.044
X=139.404 Y=9.778 Z=162.520,0.043893
X=139.441 Y=9.596 Z=162.512,0.044984
X=139.463 Y=9.438 Z=162.477,0.043405
X=139.447 Y=9.254 Z=162.459,0.044782
X=139.380 Y=9.060 Z=162.401,0.044178
X=139.291 Y=8.873 Z=162.378,0.044837
X=139.231 Y=8.633 Z=162.347,0.043812
X=139.148 Y=8.433 Z=162.434,0.04468
X=139.055 Y=8.260 Z=162.507,0.044356
X=139.006 Y=8.094 Z=162.579,0.04401
X=138.935 Y=7.931 Z=162.600,0.045077
X=138.884 Y=7.782 Z=162.577,0.042997
X=138.817 Y=7.757 Z=162.584,0.04481
X=138.725 Y=7.680 Z=162.588,0.044788
X=138.659 Y=7.653 Z=162.625,0.044654
X=138.591 Y=7.603 Z=162.654,0.043924
X=138.577 Y=7.539 Z=162.647,0.045661
X=138.515 Y=7.509 Z=162.662,0.045309
X=138.429 Y=7.526 Z=162.643,0.0431
X=138.347 Y=7.553 Z=162.626,0.045022
X=138.306 Y=7.532 Z=162.587,0.04346
X=138.228 Y=7.540 Z=162.563,0.043757
X=138.193 Y=7.482 Z=162.514,0.04537
X=138.131 Y=7.461 Z=162.513,0.04367
X=138.106 Y=7.425 Z=162.512,0.04567
X=138.064 Y=7.344 Z=162.514,0.046709
X=137.990 Y=7.234 Z=162.504,0.042969
X=137.954 Y=7.137 Z=162.500,0.044402
X=137.907 Y=7.032 Z=162.510,0.045859
X=137.863 Y=6.881 Z=162.517,0.042015
X=137.783 Y=6.741 Z=162.508,0.044866
X=137.715 Y=6.588 Z=162.508,0.044216
X=137.638 Y=6.434 Z=162.512,0.045627
X=137.520 Y=6.262 Z=162.497,0.043026
X=137.470 Y=6.107 Z=162.479,0.045402
X=137.424 Y=6.041 Z=162.488,0.044181
X=137.381 Y=5.894 Z=162.474,0.044074
X=137.345 Y=5.747 Z=162.447,0.043946
X=137.266 Y=5.609 Z=162.457,0.04516
X=137.228 Y=5.493 Z=162.491,0.043501
X=137.185 Y=5.366 Z=162.505,0.044603
X=137.169 Y=5.268 Z=162.501,0.044571
X=137.126 Y=5.195 Z=162.470,0.045087
X=137.151 Y=5.175 Z=162.448,0.043543
X=137.171 Y=5.183 Z=162.441,0.045022
X=137.169 Y=5.179 Z=162.450,0.044846
X=137.199 Y=5.198 Z=162.461,0.043396
X=137.294 Y=5.238 Z=162.481,0.045052
X=137.354 Y=5.303 Z=162.490,0.043575
X=137.485 Y=5.554 Z=162.513,0.044921
X=137.749 Y=6.010 Z=162.567,0.044303
X=138.059 Y=6.627 Z=162.589,0.04564
X=138.415 Y=7.279 Z=162.614,0.045107
X=138.767 Y=7.878 Z=162.667,0.043489
X=139.138 Y=8.449 Z=162.680,0.044589
X=139.536 Y=8.950 Z=162.681,0.044636
X=139.878 Y=9.414 Z=162.691,0.044466
X=140.179 Y=9.827 Z=162.673,0.044573
X=140.430 Y=10.220 Z=162.649,0.045666
X=140.720 Y=10.603 Z=162.608,0.043608
X=140.963 Y=10.938 Z=162.561,0.045165
X=141.145 Y=11.170 Z=162.526,0.043727
X=141.217 Y=11.337 Z=162.498,0.045212
X=141.255 Y=11.466 Z=162.460,0.043533
X=141.308 Y=11.582 Z=162.434,0.04528
X=141.374 Y=11.701 Z=162.413,0.045957
X=141.382 Y=11.791 Z=162.377,0.04307
X=141.424 Y=11.915 Z=162.378,0.044186
X=141.452 Y=11.952 Z=162.362,0.043802
X=141.460 Y=12.038 Z=162.354,0.04324
X=141.423 Y=12.043 Z=162.331,0.044455
X=141.341 Y=12.062 Z=162.334,0.044149
X=141.291 Y=12.104 Z=162.312,0.045566
X=141.178 Y=12.137 Z=162.300,0.042803
X=141.126 Y=12.220 Z=162.288,0.04485
X=141.036 Y=12.230 Z=162.256,0.04522
X=140.944 Y=12.257 Z=162.244,0.044899
X=140.842 Y=12.252 Z=162.237,0.043874
X=140.698 Y=12.202 Z=162.235,0.044053
X=140.574 Y=12.149 Z=162.237,0.04477
X=140.446 Y=12.091 Z=162.274,0.044216
X=140.288 Y=12.025 Z=162.284,0.044264
X=140.167 Y=11.968 Z=162.295,0.045018
X=140.036 Y=11.967 Z=162.308,0.045351
X=139.889 Y=11.893 Z=162.291,0.043592
X=139.758 Y=11.826 Z=162.277,0.044729
X=139.585 Y=11.762 Z=162.265,0.043812
X=139.403 Y=11.664 Z=162.267,0.043336
X=139.242 Y=11.559 Z=162.277,0.045788
X=139.153 Y=11.424 Z=162.316,0.045584
X=139.026 Y=11.307 Z=162.336,0.043531
X=138.850 Y=11.169 Z=162.370,0.043722
X=138.727 Y=11.028 Z=162.377,0.046781
X=138.619 Y=10.842 Z=162.410,0.04358
X=138.465 Y=10.676 Z=162.452,0.04518
X=138.362 Y=10.509 Z=162.498,0.043591
X=138.236 Y=10.334 Z=162.515,0.044065
X=138.120 Y=10.192 Z=162.534,0.045112
X=138.004 Y=10.085 Z=162.531,0.044439
X=137.883 Y=9.994 Z=162.537,0.043776
X=137.783 Y=9.935 Z=162.524,0.044797
X=137.681 Y=9.917 Z=162.522,0.043614
X=137.612 Y=9.865 Z=162.522,0.043957
X=137.510 Y=9.796 Z=162.497,0.045452
X=137.404 Y=9.755 Z=162.509,0.043918
X=137.329 Y=9.700 Z=162.511,0.044327
X=137.267 Y=9.646 Z=162.522,0.045552
X=137.207 Y=9.618 Z=162.532,0.045267
X=137.149 Y=9.568 Z=162.522,0.043241
X=137.073 Y=9.550 Z=162.537,0.044147
X=137.028 Y=9.496 Z=162.526,0.043754
X=136.933 Y=9.413 Z=162.502,0.04523
X=136.799 Y=9.346 Z=162.483,0.044426
X=136.692 Y=9.274 Z=162.466,0.043835
X=136.648 Y=9.249 Z=162.472,0.044641
X=136.563 Y=9.175 Z=162.468,0.04383
X=136.474 Y=9.106 Z=162.515,0.04527
X=136.432 Y=9.021 Z=162.619,0.0433
X=136.300 Y=8.831 Z=162.813,0.046189
X=136.160 Y=8.581 Z=163.034,0.04372
X=136.049 Y=8.227 Z=163.126,0.044296
X=135.929 Y=7.929 Z=163.213,0.043775
X=135.856 Y=7.663 Z=163.258,0.044767
X=135.801 Y=7.479 Z=163.305,0.04391
X=135.784 Y=7.261 Z=163.349,0.044818
X=135.782 Y=7.097 Z=163.381,0.044886
X=135.778 Y=6.914 Z=163.467,0.044411
X=135.789 Y=6.739 Z=163.553,0.043853
X=135.764 Y=6.477 Z=163.684,0.044375
X=135.704 Y=6.131 Z=163.828,0.043563
X=135.708 Y=5.800 Z=163.962,0.044803
X=135.728 Y=5.509 Z=164.036,0.044244
X=135.751 Y=5.236 Z=164.103,0.044235
X=135.736 Y=4.928 Z=164.152,0.044977
X=135.695 Y=4.540 Z=164.213,0.044482
X=135.705 Y=4.086 Z=164.291,0.044412
X=135.748 Y=3.630 Z=164.378,0.044561
X=135.813 Y=3.176 Z=164.480,0.046435
X=135.912 Y=2.742 Z=164.574,0.043716
X=135.968 Y=2.215 Z=164.676,0.044374
X=136.014 Y=1.611 Z=164.767,0.044293
X=136.127 Y=0.925 Z=164.845,0.043487
X=136.288 Y=0.160 Z=164.902,0.044212
X=136.420 Y=-0.633 Z=164.932,0.045502
X=136.532 Y=-1.459 Z=165.016,0.043429
X=136.719 Y=-2.321 Z=165.126,0.044781
X=136.915 Y=-3.171 Z=165.252,0.045002
X=137.157 Y=-4.065 Z=165.254,0.044314
X=137.301 Y=-5.028 Z=165.239,0.043608
X=137.440 Y=-6.019 Z=165.195,0.045447
X=137.622 Y=-6.944 Z=165.146,0.044242
X=137.789 Y=-7.880 Z=165.089,0.044563
X=137.983 Y=-8.770 Z=165.028,0.045326
X=138.125 Y=-9.546 Z=164.977,0.04393
X=138.300 Y=-10.196 Z=164.946,0.044058
X=138.413 Y=-10.793 Z=164.864,0.044202
X=138.459 Y=-11.309 Z=164.731,0.045118
X=138.448 Y=-11.730 Z=164.588,0.043821
X=138.434 Y=-12.071 Z=164.484,0.044393
X=138.416 Y=-12.374 Z=164.359,0.046594
X=138.343 Y=-12.623 Z=164.230,0.044234
X=138.327 Y=-12.871 Z=164.114,0.046943
X=138.360 Y=-13.116 Z=163.975,0.041842
X=138.420 Y=-13.349 Z=163.968,0.046066
X=138.506 Y=-13.579 Z=164.061,0.042431
X=138.579 Y=-13.814 Z=164.195,0.044862
X=138.622 Y=-14.016 Z=164.192,0.045228
X=138.570 Y=-14.259 Z=164.179,0.044214
X=138.508 Y=-14.539 Z=164.089,0.044561
X=138.346 Y=-14.789 Z=163.998,0.044646
X=138.169 Y=-15.126 Z=163.921,0.043497
X=138.033 Y=-15.458 Z=163.844,0.04489
X=137.831 Y=-15.755 Z=163.736,0.044331
X=137.672 Y=-15.935 Z=163.623,0.046371
X=137.501 Y=-16.082 Z=163.533,0.042885
X=137.346 Y=-16.238 Z=163.413,0.043761
X=137.165 Y=-16.332 Z=163.291,0.044852
X=137.012 Y=-16.427 Z=163.163,0.044086
X=136.891 Y=-16.590 Z=163.118,0.045993
X=136.672 Y=-16.793 Z=163.054,0.043087
X=136.506 Y=-17.051 Z=163.055,0.046066
X=136.416 Y=-17.233 Z=163.076,0.042372
X=136.281 Y=-17.372 Z=163.141,0.04469
X=136.181 Y=-17.443 Z=163.116,0.044049
X=136.079 Y=-17.405 Z=163.035,0.046363
X=136.030 Y=-17.297 Z=162.946,0.04306
X=136.013 Y=-17.169 Z=162.882,0.04551
X=135.950 Y=-17.055 Z=162.834,0.043984
X=135.884 Y=-16.948 Z=162.823,0.044026
X=135.831 Y=-16.817 Z=162.803,0.043275
X=135.824 Y=-16.648 Z=162.781,0.045109
X=135.762 Y=-16.456 Z=162.758,0.044603
X=135.759 Y=-16.228 Z=162.727,0.044501
X=135.757 Y=-15.993 Z=162.712,0.044483
X=135.721 Y=-15.837 Z=162.678,0.044116
X=135.673 Y=-15.691 Z=162.644,0.04394
X=135.657 Y=-15.528 Z=162.642,0.04475
X=135.638 Y=-15.334 Z=162.638,0.045179
X=135.595 Y=-15.136 Z=162.634,0.043436
X=135.610 Y=-14.925 Z=162.624,0.045108
X=135.544 Y=-14.713 Z=162.632,0.046329
X=135.495 Y=-14.479 Z=162.671,0.041588
X=135.403 Y=-14.282 Z=162.683,0.045927
X=135.308 Y=-14.128 Z=162.678,0.044164
X=135.243 Y=-13.927 Z=162.691,0.044589
X=135.276 Y=-13.787 Z=162.715,0.043392
X=135.311 Y=-13.693 Z=162.673,0.045819
X=135.262 Y=-13.531 Z=162.671,0.043619
X=135.242 Y=-13.213 Z=162.732,0.045227
X=135.369 Y=-12.789 Z=162.730,0.043885
X=135.399 Y=-12.491 Z=162.675,0.04488
X=135.377 Y=-12.376 Z=162.746,0.044681
X=135.263 Y=-12.541 Z=162.735,0.043514
X=135.004 Y=-13.140 Z=162.786,0.044631
X=134.686 Y=-14.188 Z=162.888,0.044932
X=134.354 Y=-15.818 Z=162.916,0.043789
X=134.250 Y=-17.668 Z=162.932,0.043815
X=134.538 Y=-19.453 Z=162.980,0.045546
X=135.084 Y=-20.948 Z=162.783,0.045197
X=135.682 Y=-21.988 Z=162.486,0.045095
X=136.174 Y=-22.539 Z=162.209,0.044446
X=136.468 Y=-22.863 Z=162.046,0.046355
X=136.671 Y=-23.224 Z=161.826,0.04286
X=137.076 Y=-23.824 Z=161.520,0.046885
X=138.084 Y=-25.186 Z=161.161,0.042357
X=139.374 Y=-26.611 Z=160.532,0.044384
X=140.301 Y=-27.404 Z=160.014,0.044728
X=140.803 Y=-27.722 Z=159.669,0.042104
X=141.027 Y=-27.808 Z=159.605,0.043724
X=141.117 Y=-27.939 Z=159.560,0.04443
X=141.300 Y=-28.157 Z=159.592,0.045535
X=141.610 Y=-28.410 Z=159.563,0.043819
X=142.031 Y=-28.659 Z=159.479,0.044516
X=142.408 Y=-28.891 Z=159.336,0.045207
X=142.763 Y=-29.038 Z=159.265,0.043686
X=142.955 Y=-29.132 Z=159.171,0.043791
X=143.036 Y=-29.144 Z=159.154,0.048048
X=143.062 Y=-29.186 Z=159.185,0.041493
X=143.107 Y=-29.207 Z=159.187,0.04444
X=143.147 Y=-29.263 Z=159.167,0.044698
X=143.202 Y=-29.278 Z=159.144,0.044662
X=143.184 Y=-29.295 Z=159.036,0.043579
X=143.077 Y=-29.312 Z=158.921,0.044353
X=143.026 Y=-29.380 Z=158.824,0.04522
X=143.095 Y=-29.459 Z=158.781,0.044359
X=143.306 Y=-29.641 Z=158.881,0.044259
X=143.681 Y=-29.846 Z=159.142,0.044073
X=143.977 Y=-29.952 Z=159.253,0.045133
X=144.012 Y=-30.040 Z=159.202,0.04392
X=143.810 Y=-30.053 Z=159.070,0.044569
X=143.668 Y=-30.131 Z=158.939,0.045228
X=143.685 Y=-30.236 Z=158.872,0.04248
X=143.849 Y=-30.356 Z=158.923,0.045403
X=144.111 Y=-30.381 Z=158.986,0.044054
X=144.320 Y=-30.415 Z=159.002,0.04491
X=144.426 Y=-30.458 Z=158.963,0.044632
X=144.456 Y=-30.505 Z=158.915,0.044441
X=144.549 Y=-30.568 Z=158.896,0.044964
X=144.648 Y=-30.598 Z=158.894,0.044231
X=144.759 Y=-30.669 Z=158.883,0.043765
X=144.761 Y=-30.730 Z=158.841,0.045432
X=144.728 Y=-30.752 Z=158.824,0.042867
X=144.705 Y=-30.800 Z=158.781,0.045032
X=144.675 Y=-30.796 Z=158.729,0.044598
X=144.581 Y=-30.815 Z=158.658,0.044948
X=144.463 Y=-30.771 Z=158.635,0.044204
X=144.348 Y=-30.720 Z=158.667,0.043659
X=144.264 Y=-30.645 Z=158.705,0.046135
X=144.152 Y=-30.571 Z=158.739,0.043185
X=144.004 Y=-30.499 Z=158.752,0.044463
X=143.860 Y=-30.424 Z=158.760,0.045804
X=143.699 Y=-30.345 Z=158.788,0.043094
X=143.544 Y=-30.263 Z=158.787,0.046679
X=143.365 Y=-30.166 Z=158.795,0.042599
X=143.221 Y=-30.088 Z=158.796,0.045546
X=143.138 Y=-30.044 Z=158.777,0.044511
X=143.092 Y=-30.025 Z=158.789,0.043715
X=143.072 Y=-29.999 Z=158.774,0.046265
X=143.063 Y=-29.987 Z=158.740,0.042221
X=143.064 Y=-29.985 Z=158.748,0.043865
X=143.087 Y=-29.998 Z=158.731,0.045716
X=143.086 Y=-30.084 Z=158.766,0.043653
X=143.157 Y=-30.111 Z=158.770,0.04399
X=143.196 Y=-30.154 Z=158.764,0.046066
X=143.214 Y=-30.200 Z=158.735,0.044246
X=143.179 Y=-30.218 Z=158.689,0.043656
X=143.113 Y=-30.186 Z=158.681,0.044489
X=143.040 Y=-30.130 Z=158.693,0.045567
X=143.014 Y=-30.120 Z=158.740,0.043296
X=143.033 Y=-30.068 Z=158.762,0.044625
X=143.020 Y=-30.015 Z=158.748,0.044688
X=142.901 Y=-29.964 Z=158.724,0.044603
X=142.790 Y=-29.921 Z=158.661,0.045545
X=142.540 Y=-29.906 Z=158.526,0.042284
X=142.336 Y=-29.869 Z=158.443,0.045601
X=142.196 Y=-29.842 Z=158.449,0.043111
X=142.119 Y=-29.821 Z=158.452,0.045126
X=142.055 Y=-29.796 Z=158.437,0.046923
X=141.946 Y=-29.765 Z=158.393,0.042256
X=141.850 Y=-29.740 Z=158.373,0.0429
X=141.766 Y=-29.704 Z=158.334,0.046315
X=141.661 Y=-29.653 Z=158.329,0.043387
X=141.614 Y=-29.622 Z=158.291,0.044651
X=141.572 Y=-29.550 Z=158.294,0.046172
X=141.519 Y=-29.461 Z=158.303,0.043689
X=141.433 Y=-29.400 Z=158.290,0.043497
X=141.390 Y=-29.331 Z=158.322,0.043723
X=141.336 Y=-29.234 Z=158.340,0.045754
X=141.305 Y=-29.195 Z=158.364,0.044062
X=141.331 Y=-29.121 Z=158.374,0.045144
X=141.329 Y=-29.094 Z=158.386,0.044936
X=141.263 Y=-29.107 Z=158.404,0.04325
X=141.126 Y=-29.028 Z=158.400,0.045651
X=141.014 Y=-28.953 Z=158.425,0.043581
X=140.886 Y=-28.943 Z=158.471,0.043072
X=140.759 Y=-28.901 Z=158.473,0.045835
X=140.564 Y=-28.797 Z=158.487,0.044
X=140.234 Y=-28.611 Z=158.580,0.044453
X=139.713 Y=-28.314 Z=158.867,0.044341
X=138.687 Y=-27.714 Z=159.460,0.045287
X=137.203 Y=-26.731 Z=160.195,0.043781
X=135.814 Y=-25.187 Z=160.929,0.043917
X=134.749 Y=-23.275 Z=161.877,0.043932
X=134.243 Y=-21.211 Z=162.864,0.044636
X=134.325 Y=-19.385 Z=163.594,0.044791
X=134.710 Y=-17.879 Z=163.888,0.043744
X=135.228 Y=-16.664 Z=164.103,0.043999
X=135.707 Y=-15.757 Z=164.239,0.043719
X=136.233 Y=-15.081 Z=164.360,0.044618
X=136.635 Y=-14.596 Z=164.475,0.043618
X=136.970 Y=-14.264 Z=164.512,0.045459
X=137.231 Y=-13.975 Z=164.437,0.043715
X=137.384 Y=-13.647 Z=164.410,0.044949
X=137.512 Y=-13.348 Z=164.561,0.044257
X=137.690 Y=-12.946 Z=164.711,0.043546
X=137.928 Y=-12.419 Z=164.929,0.044659
X=138.302 Y=-11.661 Z=165.146,0.044786
X=138.599 Y=-10.848 Z=165.404,0.044986
X=138.873 Y=-10.006 Z=165.619,0.04408
X=139.081 Y=-9.165 Z=165.768,0.043864
X=139.260 Y=-8.242 Z=165.768,0.045617
X=139.441 Y=-7.283 Z=165.813,0.0442
X=139.705 Y=-6.135 Z=165.868,0.044513
X=139.956 Y=-4.997 Z=165.909,0.044968
X=140.171 Y=-3.915 Z=165.984,0.043973
X=140.328 Y=-2.935 Z=166.040,0.04351
X=140.541 Y=-2.065 Z=166.124,0.046708
X=140.688 Y=-1.289 Z=166.210,0.042834
X=140.802 Y=-0.573 Z=166.270,0.044793
X=140.899 Y=0.102 Z=166.296,0.043427
X=141.010 Y=0.672 Z=166.335,0.045263
X=141.128 Y=1.260 Z=166.335,0.043285
X=141.167 Y=1.742 Z=166.310,0.04554
X=141.101 Y=2.122 Z=166.179,0.043828
X=141.006 Y=2.481 Z=165.925,0.044457
X=140.839 Y=2.716 Z=165.585,0.0448
X=140.627 Y=2.921 Z=165.191,0.044041
X=140.444 Y=3.171 Z=164.887,0.044852
X=140.270 Y=3.471 Z=164.667,0.044648
X=139.997 Y=3.753 Z=164.468,0.043904
X=139.742 Y=3.924 Z=164.298,0.044973
X=139.464 Y=4.142 Z=164.154,0.04468
X=139.204 Y=4.258 Z=164.037,0.048613
X=138.956 Y=4.372 Z=163.885,0.043994
X=138.690 Y=4.387 Z=163.745,0.043878
X=138.456 Y=4.380 Z=163.630,0.04427
X=138.221 Y=4.373 Z=163.532,0.044159
X=137.999 Y=4.346 Z=163.458,0.044191
X=137.741 Y=4.341 Z=163.375,0.044016
X=137.545 Y=4.289 Z=163.354,0.046105
X=137.353 Y=4.169 Z=163.302,0.043955
X=137.172 Y=4.087 Z=163.286,0.043934
X=136.977 Y=3.982 Z=163.256,0.044187
X=136.808 Y=3.899 Z=163.233,0.044339
X=136.706 Y=3.819 Z=163.207,0.044682
X=136.621 Y=3.739 Z=163.217,0.045621
X=136.543 Y=3.729 Z=163.222,0.042937
X=136.438 Y=3.800 Z=163.266,0.044716
X=136.370 Y=3.856 Z=163.351,0.044171
X=136.330 Y=3.904 Z=163.502,0.045086
X=136.360 Y=4.004 Z=163.751,0.045162
X=136.384 Y=4.037 Z=164.064,0.044053
X=136.454 Y=4.023 Z=164.246,0.043809
X=136.517 Y=4.045 Z=164.322,0.044342
X=136.605 Y=4.066 Z=164.315,0.045661
X=136.608 Y=4.127 Z=164.291,0.043894
X=136.611 Y=4.166 Z=164.291,0.045001
X=136.519 Y=4.218 Z=164.307,0.043104
X=136.420 Y=4.272 Z=164.298,0.045347
X=136.326 Y=4.284 Z=164.252,0.04424
X=136.223 Y=4.304 Z=164.188,0.044858
X=136.096 Y=4.300 Z=164.145,0.044502
X=135.944 Y=4.330 Z=164.103,0.043251
X=135.829 Y=4.310 Z=164.060,0.045305
X=135.709 Y=4.340 Z=164.038,0.04336
X=135.563 Y=4.306 Z=164.016,0.046893
X=135.436 Y=4.319 Z=163.991,0.042924
X=135.331 Y=4.333 Z=163.955,0.045585
X=135.256 Y=4.296 Z=163.907,0.044009
X=135.164 Y=4.273 Z=163.872,0.043512
X=135.076 Y=4.252 Z=163.862,0.043961
X=135.011 Y=4.253 Z=163.901,0.04604
X=134.971 Y=4.266 Z=163.925,0.042906
X=134.902 Y=4.265 Z=163.944,0.045745
X=134.806 Y=4.283 Z=163.926,0.04581
X=134.719 Y=4.334 Z=163.890,0.04255
X=134.675 Y=4.345 Z=163.868,0.044294
X=134.697 Y=4.382 Z=163.856,0.045634
X=134.670 Y=4.422 Z=163.855,0.04327
X=134.599 Y=4.394 Z=163.841,0.044195
X=134.545 Y=4.407 Z=163.820,0.044806
X=134.508 Y=4.402 Z=163.807,0.044123
X=134.497 Y=4.398 Z=163.760,0.043561
X=134.476 Y=4.426 Z=163.727,0.04487
X=134.441 Y=4.452 Z=163.704,0.045168
X=134.402 Y=4.431 Z=163.652,0.04555
X=134.378 Y=4.429 Z=163.634,0.043526
X=134.362 Y=4.464 Z=163.609,0.044718
X=134.367 Y=4.416 Z=163.628,0.043041
X=134.349 Y=4.403 Z=163.602,0.04535
X=134.333 Y=4.389 Z=163.588,0.044533
X=134.344 Y=4.377 Z=163.587,0.045184
X=134.367 Y=4.327 Z=163.568,0.043385
X=134.360 Y=4.301 Z=163.577,0.045027
X=134.379 Y=4.281 Z=163.586,0.044398
X=134.368 Y=4.263 Z=163.595,0.043511
X=134.335 Y=4.219 Z=163.571,0.045338
X=134.306 Y=4.223 Z=163.543,0.044209
X=134.305 Y=4.249 Z=163.535,0.044477
X=134.258 Y=4.258 Z=163.519,0.043796
X=134.189 Y=4.267 Z=163.520,0.0463
X=134.144 Y=4.238 Z=163.510,0.043043
X=134.078 Y=4.159 Z=163.497,0.044556
X=134.022 Y=4.112 Z=163.475,0.045401
X=133.947 Y=4.126 Z=163.470,0.042901
X=133.928 Y=4.163 Z=163.473,0.044712
X=133.931 Y=4.169 Z=163.469,0.044227
X=133.864 Y=4.151 Z=163.469,0.044941
X=133.786 Y=4.157 Z=163.467,0.044356
X=133.739 Y=4.188 Z=163.464,0.044696
X=133.664 Y=4.180 Z=163.442,0.044039
X=133.597 Y=4.245 Z=163.444,0.044746
X=133.495 Y=4.235 Z=163.432,0.044539
X=133.436 Y=4.263 Z=163.403,0.04415
X=133.343 Y=4.330 Z=163.395,0.044533
X=133.255 Y=4.341 Z=163.364,0.044472
X=133.203 Y=4.400 Z=163.352,0.043485
X=133.113 Y=4.442 Z=163.332,0.045295
X=133.073 Y=4.513 Z=163.308,0.043583
X=133.028 Y=4.542 Z=163.294,0.044757
X=132.968 Y=4.541 Z=163.272,0.045223
X=132.915 Y=4.577 Z=163.238,0.045132
X=132.889 Y=4.619 Z=163.224,0.04345
X=132.836 Y=4.647 Z=163.230,0.044546
X=132.780 Y=4.674 Z=163.235,0.044484
X=132.697 Y=4.643 Z=163.231,0.045228
X=132.662 Y=4.613 Z=163.225,0.044561
X=132.663 Y=4.602 Z=163.218,0.044847
X=132.614 Y=4.596 Z=163.223,0.044062
X=132.593 Y=4.600 Z=163.219,0.043321
X=132.601 Y=4.574 Z=163.228,0.044467
X=132.553 Y=4.575 Z=163.253,0.044497
X=132.543 Y=4.561 Z=163.256,0.04435
X=132.512 Y=4.548 Z=163.267,0.045661
X=132.575 Y=4.564 Z=163.265,0.043967
X=132.566 Y=4.614 Z=163.264,0.044427
X=132.551 Y=4.649 Z=163.281,0.044871
X=132.509 Y=4.669 Z=163.280,0.044398
X=132.496 Y=4.704 Z=163.267,0.043765
X=132.501 Y=4.767 Z=163.273,0.044891
X=132.509 Y=4.821 Z=163.272,0.044744
X=132.510 Y=4.873 Z=163.277,0.044418
X=132.491 Y=4.873 Z=163.280,0.043612
X=132.497 Y=4.860 Z=163.254,0.044611
X=132.506 Y=4.867 Z=163.261,0.045272
X=132.498 Y=4.883 Z=163.249,0.042834
X=132.465 Y=4.878 Z=163.267,0.044836
X=132.470 Y=4.878 Z=163.264,0.044158
X=132.454 Y=4.869 Z=163.257,0.046414
X=132.473 Y=4.883 Z=163.263,0.043312
X=132.505 Y=4.882 Z=163.257,0.043633
X=132.505 Y=4.877 Z=163.274,0.045151
X=132.515 Y=4.860 Z=163.273,0.044699
X=132.535 Y=4.837 Z=163.274,0.043502
X=132.570 Y=4.853 Z=163.282,0.045006
X=132.603 Y=4.847 Z=163.279,0.046409
X=132.635 Y=4.819 Z=163.285,0.042256
X=132.620 Y=4.828 Z=163.291,0.044964
X=132.659 Y=4.801 Z=163.287,0.045051
X=132.660 Y=4.824 Z=163.303,0.043545
X=132.664 Y=4.813 Z=163.307,0.043957
X=132.663 Y=4.808 Z=163.306,0.045565
X=132.647 Y=4.826 Z=163.283,0.043465
X=132.667 Y=4.802 Z=163.251,0.045117
X=132.648 Y=4.860 Z=163.257,0.04443
X=132.693 Y=4.889 Z=163.253,0.04367
X=132.714 Y=4.945 Z=163.245,0.044797
X=132.713 Y=4.970 Z=163.243,0.0442
X=132.733 Y=4.997 Z=163.245,0.044946
X=132.740 Y=5.025 Z=163.242,0.044051
X=132.748 Y=5.027 Z=163.229,0.04394
X=132.741 Y=5.076 Z=163.219,0.045469
X=132.706 Y=5.067 Z=163.203,0.043935
X=132.705 Y=5.081 Z=163.194,0.044775
X=132.730 Y=5.106 Z=163.205,0.045686
X=132.734 Y=5.094 Z=163.215,0.042766
X=132.717 Y=5.105 Z=163.232,0.043695
X=132.730 Y=5.114 Z=163.234,0.044931
X=132.791 Y=5.133 Z=163.239,0.044294
X=132.796 Y=5.162 Z=163.237,0.046203
X=132.824 Y=5.139 Z=163.218,0.043225
X=132.820 Y=5.181 Z=163.232,0.045066
X=132.831 Y=5.137 Z=163.231,0.044572
X=132.805 Y=5.100 Z=163.230,0.042653
X=132.831 Y=5.078 Z=163.236,0.046075
X=132.838 Y=5.054 Z=163.204,0.043736
X=132.807 Y=5.039 Z=163.161,0.044794
X=132.833 Y=5.030 Z=163.129,0.0436
X=132.889 Y=5.068 Z=163.190,0.044147
X=132.865 Y=5.069 Z=163.228,0.045856
X=132.861 Y=5.055 Z=163.253,0.044023
X=132.853 Y=5.075 Z=163.240,0.044036
X=132.829 Y=5.088 Z=163.245,0.043424
