Position, Time(s)
X=110.562 Y=-9.067 Z=162.603,0.043661
X=110.537 Y=-9.122 Z=162.578,0.045604
X=110.513 Y=-9.295 Z=162.563,0.043495
X=110.534 Y=-9.922 Z=162.642,0.045523
X=110.539 Y=-10.996 Z=162.700,0.045003
X=110.715 Y=-12.421 Z=162.657,0.043282
X=111.098 Y=-13.944 Z=162.500,0.044289
X=111.765 Y=-15.377 Z=162.322,0.0449
X=112.426 Y=-16.401 Z=162.087,0.045245
X=112.957 Y=-16.927 Z=161.883,0.044288
X=113.259 Y=-17.163 Z=161.786,0.045167
X=113.439 Y=-17.347 Z=161.722,0.04404
X=113.565 Y=-17.667 Z=161.753,0.043731
X=113.772 Y=-17.936 Z=161.735,0.045324
X=113.912 Y=-18.262 Z=161.711,0.043567
X=114.058 Y=-18.524 Z=161.591,0.044788
X=114.231 Y=-18.818 Z=161.503,0.044657
X=114.487 Y=-19.133 Z=161.427,0.045391
X=114.681 Y=-19.416 Z=161.346,0.042514
X=114.868 Y=-19.620 Z=161.311,0.044961
X=114.965 Y=-19.775 Z=161.307,0.044267
X=115.029 Y=-19.860 Z=161.273,0.045037
X=115.113 Y=-19.917 Z=161.264,0.042743
X=115.237 Y=-19.975 Z=161.297,0.044747
X=115.339 Y=-20.008 Z=161.283,0.044029
X=115.386 Y=-19.997 Z=161.231,0.04586
X=115.449 Y=-20.007 Z=161.206,0.043946
X=115.509 Y=-19.976 Z=161.144,0.044568
X=115.562 Y=-19.994 Z=161.146,0.044253
X=115.635 Y=-20.000 Z=161.200,0.043927
X=115.749 Y=-19.914 Z=161.217,0.045296
X=115.819 Y=-19.896 Z=161.213,0.043862
X=115.906 Y=-19.860 Z=161.193,0.043664
X=116.010 Y=-19.839 Z=161.202,0.046218
X=116.057 Y=-19.800 Z=161.175,0.043606
X=116.121 Y=-19.743 Z=161.151,0.044196
X=116.165 Y=-19.693 Z=161.148,0.04421
X=116.222 Y=-19.640 Z=161.117,0.044833
X=116.278 Y=-19.622 Z=161.072,0.04491
X=116.288 Y=-19.590 Z=161.027,0.043479
X=116.331 Y=-19.543 Z=160.990,0.047032
X=116.360 Y=-19.510 Z=160.991,0.042744
X=116.370 Y=-19.515 Z=160.966,0.042949
X=116.429 Y=-19.565 Z=160.965,0.046386
X=116.455 Y=-19.591 Z=160.963,0.045801
X=116.438 Y=-19.562 Z=160.920,0.041987
X=116.426 Y=-19.551 Z=160.881,0.043488
X=116.372 Y=-19.474 Z=160.854,0.044892
X=116.352 Y=-19.447 Z=160.850,0.04564
X=116.334 Y=-19.425 Z=160.829,0.044884
X=116.313 Y=-19.399 Z=160.811,0.043865
X=116.293 Y=-19.384 Z=160.792,0.044558
X=116.269 Y=-19.391 Z=160.803,0.045095
X=116.257 Y=-19.383 Z=160.817,0.042487
X=116.173 Y=-19.413 Z=160.854,0.044827
X=116.152 Y=-19.416 Z=160.842,0.045542
X=116.100 Y=-19.391 Z=160.859,0.043959
X=116.054 Y=-19.347 Z=160.874,0.044567
X=115.967 Y=-19.364 Z=160.870,0.04453
X=115.858 Y=-19.353 Z=160.898,0.043677
X=115.771 Y=-19.367 Z=160.900,0.044888
X=115.707 Y=-19.363 Z=160.914,0.04369
X=115.625 Y=-19.399 Z=160.924,0.045184
X=115.534 Y=-19.441 Z=160.924,0.044467
X=115.429 Y=-19.483 Z=160.908,0.042573
X=115.343 Y=-19.490 Z=160.900,0.045008
X=115.224 Y=-19.549 Z=160.882,0.045294
X=115.110 Y=-19.607 Z=160.854,0.043418
X=115.001 Y=-19.657 Z=160.831,0.043993
X=114.951 Y=-19.652 Z=160.813,0.044884
X=114.859 Y=-19.671 Z=160.796,0.043612
X=114.740 Y=-19.701 Z=160.783,0.046242
X=114.632 Y=-19.700 Z=160.767,0.045164
X=114.495 Y=-19.704 Z=160.758,0.041982
X=114.361 Y=-19.682 Z=160.755,0.04563
X=114.263 Y=-19.658 Z=160.733,0.046661
X=114.155 Y=-19.678 Z=160.707,0.041631
X=114.100 Y=-19.655 Z=160.699,0.044753
X=114.031 Y=-19.690 Z=160.710,0.044982
X=113.987 Y=-19.691 Z=160.751,0.044289
X=113.949 Y=-19.673 Z=160.745,0.043434
X=113.910 Y=-19.618 Z=160.742,0.04541
X=113.828 Y=-19.621 Z=160.693,0.044073
X=113.763 Y=-19.572 Z=160.690,0.0446
X=113.715 Y=-19.522 Z=160.691,0.044955
X=113.667 Y=-19.457 Z=160.721,0.044461
X=113.626 Y=-19.430 Z=160.715,0.043002
X=113.589 Y=-19.352 Z=160.706,0.045259
X=113.540 Y=-19.291 Z=160.713,0.04439
X=113.473 Y=-19.229 Z=160.704,0.0433
X=113.413 Y=-19.143 Z=160.697,0.04508
X=113.344 Y=-19.044 Z=160.702,0.045271
X=113.305 Y=-18.979 Z=160.695,0.043734
X=113.275 Y=-18.916 Z=160.706,0.045158
X=113.269 Y=-18.869 Z=160.714,0.044627
X=113.251 Y=-18.846 Z=160.716,0.044266
X=113.264 Y=-18.812 Z=160.732,0.045144
X=113.264 Y=-18.804 Z=160.732,0.043273
X=113.260 Y=-18.803 Z=160.727,0.045072
X=113.253 Y=-18.768 Z=160.721,0.044326
X=113.251 Y=-18.788 Z=160.711,0.045623
X=113.274 Y=-18.811 Z=160.688,0.042069
X=113.294 Y=-18.835 Z=160.680,0.044339
X=113.326 Y=-18.876 Z=160.671,0.045561
X=113.369 Y=-18.897 Z=160.674,0.04337
X=113.428 Y=-18.939 Z=160.667,0.046103
X=113.481 Y=-18.989 Z=160.647,0.044891
X=113.506 Y=-19.053 Z=160.639,0.042499
X=113.546 Y=-19.109 Z=160.630,0.046873
X=113.616 Y=-19.119 Z=160.630,0.04435
X=113.678 Y=-19.172 Z=160.632,0.044451
X=113.711 Y=-19.213 Z=160.631,0.045129
X=113.700 Y=-19.207 Z=160.603,0.04335
X=113.693 Y=-19.193 Z=160.597,0.04506
X=113.695 Y=-19.184 Z=160.577,0.044627
X=113.696 Y=-19.163 Z=160.576,0.044769
X=113.732 Y=-19.178 Z=160.594,0.045256
X=113.746 Y=-19.199 Z=160.603,0.042928
X=113.758 Y=-19.243 Z=160.592,0.044556
X=113.770 Y=-19.257 Z=160.560,0.044158
X=113.780 Y=-19.264 Z=160.559,0.045284
X=113.773 Y=-19.277 Z=160.559,0.043667
X=113.750 Y=-19.283 Z=160.561,0.045066
X=113.793 Y=-19.284 Z=160.595,0.045064
X=113.828 Y=-19.303 Z=160.601,0.042835
X=113.879 Y=-19.290 Z=160.601,0.044629
X=113.863 Y=-19.284 Z=160.588,0.044842
X=113.841 Y=-19.328 Z=160.593,0.044531
X=113.855 Y=-19.313 Z=160.592,0.043695
X=113.849 Y=-19.318 Z=160.587,0.044411
X=113.832 Y=-19.302 Z=160.554,0.046337
X=113.783 Y=-19.329 Z=160.547,0.042755
X=113.726 Y=-19.331 Z=160.529,0.044666
X=113.657 Y=-19.364 Z=160.526,0.044213
X=113.590 Y=-19.344 Z=160.502,0.043862
X=113.515 Y=-19.299 Z=160.503,0.044983
X=113.443 Y=-19.252 Z=160.492,0.043573
X=113.333 Y=-19.214 Z=160.493,0.044638
X=113.190 Y=-19.138 Z=160.480,0.045582
X=113.071 Y=-19.021 Z=160.510,0.043766
X=112.939 Y=-18.947 Z=160.553,0.044129
X=112.865 Y=-18.814 Z=160.598,0.046738
X=112.770 Y=-18.728 Z=160.647,0.042219
X=112.724 Y=-18.633 Z=160.660,0.044386
X=112.690 Y=-18.525 Z=160.672,0.043755
X=112.626 Y=-18.375 Z=160.677,0.045749
X=112.522 Y=-18.255 Z=160.677,0.043974
X=112.428 Y=-18.113 Z=160.718,0.045393
X=112.357 Y=-17.996 Z=160.749,0.043066
X=112.320 Y=-17.940 Z=160.764,0.046067
X=112.335 Y=-17.894 Z=160.782,0.043662
X=112.344 Y=-17.913 Z=160.778,0.045205
X=112.342 Y=-17.911 Z=160.762,0.043256
X=112.358 Y=-17.874 Z=160.746,0.042883
X=112.400 Y=-17.844 Z=160.755,0.045157
X=112.450 Y=-17.812 Z=160.772,0.043683
X=112.500 Y=-17.810 Z=160.785,0.046614
X=112.533 Y=-17.818 Z=160.796,0.04229
X=112.576 Y=-17.842 Z=160.797,0.045596
X=112.620 Y=-17.887 Z=160.776,0.043987
X=112.639 Y=-17.935 Z=160.729,0.043604
X=112.685 Y=-17.987 Z=160.730,0.045509
X=112.711 Y=-18.049 Z=160.728,0.048248
X=112.788 Y=-18.124 Z=160.703,0.041235
X=112.886 Y=-18.170 Z=160.689,0.044105
X=112.920 Y=-18.185 Z=160.703,0.044715
X=113.033 Y=-18.232 Z=160.723,0.043458
X=113.106 Y=-18.254 Z=160.761,0.044847
X=113.249 Y=-18.279 Z=160.785,0.044676
X=113.319 Y=-18.309 Z=160.810,0.04444
X=113.412 Y=-18.360 Z=160.811,0.043438
X=113.485 Y=-18.388 Z=160.825,0.044357
X=113.508 Y=-18.395 Z=160.830,0.045146
X=113.552 Y=-18.448 Z=160.805,0.045427
X=113.564 Y=-18.495 Z=160.788,0.043053
X=113.613 Y=-18.520 Z=160.794,0.044928
X=113.669 Y=-18.591 Z=160.796,0.044059
X=113.719 Y=-18.646 Z=160.796,0.043747
X=113.786 Y=-18.700 Z=160.780,0.044371
X=113.828 Y=-18.720 Z=160.763,0.044528
X=113.884 Y=-18.728 Z=160.744,0.044518
X=113.932 Y=-18.752 Z=160.758,0.045562
X=113.975 Y=-18.731 Z=160.765,0.044365
X=114.007 Y=-18.704 Z=160.779,0.045111
X=114.028 Y=-18.667 Z=160.798,0.04352
X=113.998 Y=-18.656 Z=160.791,0.04414
X=113.958 Y=-18.617 Z=160.804,0.045372
X=113.975 Y=-18.573 Z=160.826,0.044283
X=113.965 Y=-18.517 Z=160.830,0.042962
X=113.949 Y=-18.444 Z=160.842,0.044533
X=113.949 Y=-18.384 Z=160.862,0.044717
X=113.913 Y=-18.326 Z=160.888,0.044776
X=113.899 Y=-18.270 Z=160.926,0.044126
X=113.873 Y=-18.188 Z=160.945,0.044428
X=113.903 Y=-18.137 Z=160.951,0.044357
X=113.875 Y=-18.108 Z=160.953,0.044704
X=113.845 Y=-18.150 Z=160.935,0.044412
X=113.853 Y=-18.149 Z=160.920,0.04409
X=113.885 Y=-18.158 Z=160.911,0.045626
X=113.890 Y=-18.157 Z=160.922,0.045235
X=113.894 Y=-18.121 Z=160.928,0.044292
X=113.904 Y=-18.148 Z=160.923,0.045094
X=113.927 Y=-18.161 Z=160.927,0.04433
X=113.933 Y=-18.174 Z=160.948,0.043858
X=113.990 Y=-18.186 Z=160.938,0.04511
X=113.993 Y=-18.182 Z=160.942,0.044152
X=113.986 Y=-18.201 Z=160.946,0.043776
X=114.012 Y=-18.201 Z=160.954,0.045472
X=114.027 Y=-18.179 Z=160.968,0.044345
X=114.068 Y=-18.148 Z=160.964,0.043414
X=114.094 Y=-18.128 Z=160.973,0.045394
X=114.095 Y=-18.104 Z=160.972,0.044515
X=114.112 Y=-18.111 Z=160.967,0.043808
X=114.097 Y=-18.103 Z=160.973,0.044895
X=114.106 Y=-18.041 Z=160.996,0.043843
X=114.077 Y=-18.011 Z=161.005,0.044502
X=114.071 Y=-17.952 Z=161.025,0.045234
X=114.051 Y=-17.910 Z=161.027,0.043783
X=114.039 Y=-17.876 Z=161.015,0.045767
X=114.007 Y=-17.843 Z=161.001,0.042964
X=113.968 Y=-17.798 Z=161.025,0.045004
X=113.960 Y=-17.807 Z=161.021,0.045479
X=113.955 Y=-17.749 Z=161.026,0.045885
X=113.951 Y=-17.742 Z=161.011,0.043881
X=113.906 Y=-17.702 Z=161.025,0.043756
X=113.851 Y=-17.691 Z=161.021,0.044775
X=113.865 Y=-17.738 Z=161.008,0.044575
X=113.892 Y=-17.756 Z=161.025,0.044101
X=113.886 Y=-17.802 Z=161.010,0.04469
X=113.870 Y=-17.844 Z=161.012,0.044365
X=113.819 Y=-17.930 Z=161.003,0.044432
X=113.772 Y=-18.007 Z=160.984,0.045564
X=113.729 Y=-18.053 Z=160.961,0.042737
X=113.741 Y=-18.087 Z=160.957,0.045121
X=113.746 Y=-18.127 Z=160.954,0.043651
X=113.716 Y=-18.173 Z=160.940,0.045858
X=113.727 Y=-18.229 Z=160.957,0.044249
X=113.724 Y=-18.268 Z=160.969,0.042775
X=113.737 Y=-18.293 Z=160.959,0.044464
X=113.748 Y=-18.372 Z=160.964,0.045143
X=113.741 Y=-18.404 Z=160.948,0.044642
X=113.747 Y=-18.428 Z=160.932,0.043994
X=113.745 Y=-18.421 Z=160.933,0.045005
X=113.774 Y=-18.445 Z=160.944,0.043954
X=113.778 Y=-18.443 Z=160.943,0.044132
X=113.761 Y=-18.398 Z=160.960,0.045221
X=113.729 Y=-18.275 Z=160.999,0.044405
X=113.628 Y=-18.096 Z=161.077,0.043674
X=113.562 Y=-17.943 Z=161.135,0.044915
X=113.572 Y=-17.843 Z=161.183,0.044157
X=113.541 Y=-17.774 Z=161.202,0.046267
X=113.586 Y=-17.764 Z=161.165,0.043126
X=113.667 Y=-17.721 Z=161.119,0.044409
X=113.675 Y=-17.669 Z=161.096,0.044116
X=113.707 Y=-17.617 Z=161.079,0.04394
X=113.728 Y=-17.543 Z=161.101,0.045431
X=113.775 Y=-17.470 Z=161.128,0.044132
X=113.800 Y=-17.357 Z=161.118,0.046086
X=113.827 Y=-17.310 Z=161.128,0.042461
X=113.838 Y=-17.265 Z=161.153,0.043813
X=113.847 Y=-17.225 Z=161.167,0.045605
X=113.863 Y=-17.177 Z=161.169,0.043418
X=113.839 Y=-17.113 Z=161.166,0.047298
X=113.818 Y=-16.965 Z=161.195,0.041813
X=113.476 Y=-16.186 Z=161.456,0.045264
X=112.435 Y=-13.878 Z=162.099,0.047159
X=111.942 Y=-11.318 Z=163.173,0.042084
X=112.197 Y=-9.370 Z=164.291,0.04295
X=112.971 Y=-7.826 Z=164.658,0.043471
X=113.545 Y=-6.564 Z=164.907,0.043081
X=113.995 Y=-5.582 Z=164.948,0.044979
X=114.364 Y=-4.775 Z=164.903,0.045901
X=114.643 Y=-4.081 Z=164.822,0.045102
X=114.795 Y=-3.560 Z=164.846,0.043117
X=114.872 Y=-3.081 Z=164.890,0.043849
X=115.015 Y=-2.624 Z=164.847,0.044744
X=115.067 Y=-2.126 Z=164.816,0.044069
X=115.272 Y=-1.373 Z=164.629,0.044616
X=115.592 Y=-0.302 Z=164.398,0.044309
X=115.962 Y=0.816 Z=164.177,0.045947
X=116.489 Y=1.839 Z=163.973,0.043986
X=117.008 Y=2.714 Z=163.798,0.045241
X=117.543 Y=3.515 Z=163.608,0.043667
X=118.068 Y=4.164 Z=163.467,0.043865
X=118.547 Y=4.659 Z=163.377,0.046111
X=118.968 Y=5.043 Z=163.299,0.044777
X=119.307 Y=5.294 Z=163.308,0.043994
X=119.601 Y=5.531 Z=163.271,0.043949
X=119.826 Y=5.700 Z=163.255,0.043927
X=120.006 Y=5.858 Z=163.218,0.044038
X=120.157 Y=5.944 Z=163.206,0.043061
X=120.243 Y=6.032 Z=163.227,0.046481
X=120.342 Y=6.072 Z=163.266,0.043396
X=120.348 Y=6.108 Z=163.299,0.043082
X=120.267 Y=6.111 Z=163.328,0.045223
X=120.143 Y=6.075 Z=163.330,0.046327
X=119.977 Y=5.998 Z=163.297,0.043166
X=119.831 Y=5.901 Z=163.301,0.04477
X=119.621 Y=5.779 Z=163.300,0.0434
X=119.417 Y=5.691 Z=163.322,0.045718
X=119.208 Y=5.611 Z=163.348,0.044009
X=118.951 Y=5.484 Z=163.327,0.044686
X=118.701 Y=5.391 Z=163.332,0.044191
X=118.442 Y=5.290 Z=163.309,0.043879
X=118.189 Y=5.153 Z=163.286,0.044529
X=117.978 Y=5.033 Z=163.293,0.044858
X=117.767 Y=4.878 Z=163.257,0.04462
X=117.552 Y=4.714 Z=163.225,0.043596
X=117.325 Y=4.460 Z=163.230,0.043565
X=117.105 Y=4.191 Z=163.263,0.04589
X=116.859 Y=3.834 Z=163.303,0.044064
X=116.570 Y=3.476 Z=163.336,0.046321
X=116.302 Y=3.023 Z=163.332,0.044276
X=115.996 Y=2.576 Z=163.362,0.045913
X=115.656 Y=2.101 Z=163.407,0.042707
X=115.332 Y=1.532 Z=163.416,0.044902
X=114.932 Y=0.823 Z=163.430,0.043493
X=114.533 Y=0.078 Z=163.422,0.044749
X=114.107 Y=-0.864 Z=163.409,0.043514
X=113.754 Y=-1.911 Z=163.427,0.046928
X=113.424 Y=-3.106 Z=163.480,0.043073
X=113.133 Y=-4.549 Z=163.561,0.043733
X=112.926 Y=-6.189 Z=163.618,0.046934
X=112.803 Y=-8.108 Z=163.702,0.041762
X=112.940 Y=-10.296 Z=163.749,0.045683
X=113.368 Y=-12.555 Z=163.705,0.044755
X=114.117 Y=-14.718 Z=163.603,0.044514
X=115.050 Y=-16.566 Z=163.395,0.045214
X=116.093 Y=-18.080 Z=163.168,0.044963
X=117.048 Y=-19.192 Z=162.949,0.045271
X=117.863 Y=-20.130 Z=162.692,0.043428
X=118.535 Y=-20.830 Z=162.502,0.044706
X=119.055 Y=-21.329 Z=162.393,0.043832
X=119.421 Y=-21.735 Z=162.327,0.044072
X=119.676 Y=-22.176 Z=162.282,0.044397
X=119.957 Y=-22.572 Z=162.260,0.044446
X=120.265 Y=-22.910 Z=162.204,0.044599
X=120.492 Y=-23.249 Z=162.170,0.043995
X=120.659 Y=-23.528 Z=162.143,0.044244
X=120.780 Y=-23.819 Z=162.104,0.04465
X=120.791 Y=-24.020 Z=162.062,0.044248
X=120.577 Y=-24.223 Z=162.042,0.044818
X=120.201 Y=-24.404 Z=162.024,0.045349
X=119.728 Y=-24.546 Z=162.044,0.043124
X=119.242 Y=-24.557 Z=162.017,0.043857
X=118.659 Y=-24.483 Z=161.994,0.045534
X=117.796 Y=-24.272 Z=162.070,0.046788
X=116.546 Y=-23.715 Z=162.314,0.042046
X=115.136 Y=-22.759 Z=162.663,0.044436
X=113.752 Y=-21.473 Z=163.104,0.04369
X=112.351 Y=-19.732 Z=163.559,0.044443
X=111.348 Y=-17.736 Z=163.981,0.044156
X=110.837 Y=-15.741 Z=164.215,0.045561
X=110.910 Y=-14.109 Z=164.452,0.044078
X=111.174 Y=-12.924 Z=164.877,0.044082
X=111.433 Y=-11.934 Z=165.236,0.045581
X=111.724 Y=-10.955 Z=165.439,0.044637
X=112.050 Y=-10.099 Z=165.550,0.041924
X=112.342 Y=-9.309 Z=165.586,0.044253
X=112.657 Y=-8.469 Z=165.633,0.045356
X=113.043 Y=-7.702 Z=165.667,0.04391
X=113.474 Y=-6.874 Z=165.685,0.044651
X=113.933 Y=-6.098 Z=165.804,0.043867
X=114.411 Y=-5.435 Z=165.880,0.044322
X=114.758 Y=-4.867 Z=165.976,0.044684
X=115.107 Y=-4.278 Z=166.086,0.044292
X=115.446 Y=-3.694 Z=166.092,0.044781
X=115.787 Y=-3.091 Z=166.127,0.04335
X=116.007 Y=-2.450 Z=166.116,0.045357
X=116.212 Y=-1.798 Z=166.090,0.044616
X=116.354 Y=-1.196 Z=166.053,0.044817
X=116.530 Y=-0.608 Z=166.020,0.043791
X=116.643 Y=-0.079 Z=165.957,0.043864
X=116.774 Y=0.365 Z=165.912,0.045275
X=116.882 Y=0.791 Z=165.856,0.045141
X=116.954 Y=1.191 Z=165.815,0.043893
X=117.041 Y=1.593 Z=165.785,0.04409
X=117.114 Y=1.955 Z=165.703,0.043446
X=117.174 Y=2.292 Z=165.670,0.044923
X=117.201 Y=2.555 Z=165.569,0.045502
X=117.246 Y=2.754 Z=165.442,0.043618
X=117.330 Y=3.015 Z=165.343,0.047448
X=117.383 Y=3.303 Z=165.296,0.041791
X=117.474 Y=3.582 Z=165.270,0.044341
X=117.534 Y=3.817 Z=165.231,0.044091
X=117.585 Y=4.022 Z=165.213,0.045092
X=117.587 Y=3.995 Z=165.181,0.044582
X=117.590 Y=3.175 Z=165.214,0.044925
X=117.454 Y=1.336 Z=165.153,0.043159
X=117.344 Y=-0.852 Z=164.832,0.046
X=117.453 Y=-2.795 Z=164.100,0.044352
X=117.744 Y=-4.161 Z=163.452,0.045892
X=118.032 Y=-5.157 Z=163.082,0.044908
X=118.155 Y=-5.863 Z=162.839,0.043525
X=118.248 Y=-6.624 Z=162.668,0.044414
X=118.324 Y=-7.464 Z=162.560,0.044676
X=118.351 Y=-8.483 Z=162.514,0.044039
X=118.462 Y=-9.384 Z=162.332,0.045967
X=118.572 Y=-10.319 Z=162.150,0.043518
X=118.620 Y=-11.181 Z=162.043,0.044776
X=118.725 Y=-12.049 Z=162.016,0.044961
X=118.881 Y=-12.875 Z=161.956,0.043672
X=119.020 Y=-13.710 Z=161.905,0.042751
X=119.217 Y=-14.561 Z=161.902,0.043546
X=119.452 Y=-15.411 Z=161.870,0.045374
X=119.642 Y=-16.185 Z=161.821,0.044897
X=119.834 Y=-16.934 Z=161.751,0.043503
X=120.041 Y=-17.586 Z=161.702,0.044637
X=120.282 Y=-18.195 Z=161.688,0.04494
X=120.494 Y=-18.757 Z=161.686,0.044166
X=120.686 Y=-19.314 Z=161.689,0.044536
X=120.932 Y=-19.797 Z=161.696,0.044598
X=121.185 Y=-20.295 Z=161.689,0.046656
X=121.422 Y=-20.765 Z=161.698,0.041694
X=121.638 Y=-21.185 Z=161.736,0.044871
X=121.808 Y=-21.568 Z=161.777,0.044126
X=121.904 Y=-21.907 Z=161.817,0.044609
X=121.994 Y=-22.176 Z=161.831,0.044567
X=122.024 Y=-22.442 Z=161.811,0.044819
X=121.995 Y=-22.641 Z=161.771,0.044723
X=121.879 Y=-22.764 Z=161.763,0.043752
X=121.692 Y=-22.825 Z=161.807,0.044749
X=121.448 Y=-22.794 Z=161.876,0.044341
X=121.052 Y=-22.627 Z=161.975,0.04336
X=120.302 Y=-22.236 Z=162.292,0.045877
X=119.060 Y=-21.411 Z=163.090,0.044507
X=117.717 Y=-20.243 Z=163.990,0.045107
X=116.259 Y=-18.513 Z=165.116,0.043985
X=115.339 Y=-16.322 Z=166.045,0.044372
X=115.027 Y=-14.122 Z=166.659,0.04622
X=115.143 Y=-12.288 Z=166.928,0.041587
X=115.377 Y=-10.996 Z=166.985,0.045263
X=115.565 Y=-10.039 Z=166.931,0.043481
X=115.726 Y=-9.364 Z=166.930,0.044444
X=115.796 Y=-8.829 Z=167.017,0.043905
X=115.656 Y=-8.421 Z=166.859,0.044557
