Position, Time(s)
X=-7.697 Y=3.493 Z=158.332,0.044892
X=-8.224 Y=4.870 Z=158.549,0.045531
X=-8.673 Y=6.194 Z=158.648,0.043681
X=-9.070 Y=7.429 Z=158.551,0.044478
X=-9.390 Y=8.684 Z=158.248,0.044228
X=-9.599 Y=9.832 Z=157.991,0.044533
X=-9.705 Y=10.960 Z=157.917,0.043588
X=-9.822 Y=12.017 Z=157.873,0.045913
X=-9.967 Y=13.056 Z=157.637,0.043718
X=-10.068 Y=14.021 Z=157.323,0.044194
X=-10.132 Y=14.761 Z=157.262,0.044468
X=-10.190 Y=15.292 Z=157.417,0.045996
X=-10.045 Y=15.691 Z=157.594,0.044148
X=-9.669 Y=16.144 Z=157.559,0.042935
X=-9.036 Y=16.551 Z=157.312,0.045501
X=-8.174 Y=16.902 Z=157.146,0.043378
X=-7.116 Y=17.139 Z=157.250,0.044348
X=-5.938 Y=17.294 Z=157.569,0.045031
X=-4.626 Y=17.349 Z=157.867,0.044364
X=-3.187 Y=17.276 Z=158.027,0.045914
X=-1.658 Y=17.025 Z=158.300,0.043975
X=0.002 Y=16.569 Z=158.890,0.045195
X=1.674 Y=16.287 Z=158.949,0.04471
X=3.289 Y=16.024 Z=158.760,0.044584
X=4.783 Y=15.779 Z=158.477,0.044225
X=6.105 Y=15.593 Z=158.187,0.044774
X=7.157 Y=15.427 Z=158.032,0.043922
X=8.116 Y=15.153 Z=157.965,0.04341
X=9.025 Y=14.901 Z=157.827,0.045275
X=9.826 Y=14.678 Z=157.666,0.044694
X=10.491 Y=14.414 Z=157.476,0.043196
X=10.993 Y=14.267 Z=157.218,0.046583
X=11.294 Y=13.908 Z=157.084,0.043012
X=11.430 Y=13.699 Z=156.911,0.044149
X=11.554 Y=13.442 Z=156.841,0.044579
X=11.680 Y=13.169 Z=156.862,0.044138
X=11.821 Y=12.974 Z=156.908,0.044504
X=11.879 Y=12.731 Z=156.992,0.044483
X=11.884 Y=12.490 Z=157.018,0.045839
X=11.856 Y=12.236 Z=157.073,0.043499
X=11.853 Y=11.982 Z=157.182,0.044953
X=11.833 Y=11.772 Z=157.256,0.043229
X=11.802 Y=11.593 Z=157.282,0.045274
X=11.797 Y=11.424 Z=157.264,0.043653
X=11.816 Y=11.299 Z=157.221,0.045262
X=11.850 Y=11.140 Z=157.238,0.044259
X=11.914 Y=11.057 Z=157.283,0.043849
X=11.993 Y=11.013 Z=157.323,0.045036
X=12.080 Y=11.018 Z=157.351,0.043489
X=12.178 Y=11.055 Z=157.362,0.045726
X=12.335 Y=11.146 Z=157.323,0.044709
X=12.477 Y=11.249 Z=157.290,0.043357
X=12.604 Y=11.381 Z=157.266,0.044365
X=12.679 Y=11.534 Z=157.228,0.045805
X=12.801 Y=11.689 Z=157.192,0.042523
X=12.946 Y=11.862 Z=157.148,0.044993
X=13.135 Y=12.005 Z=157.128,0.044619
X=13.297 Y=12.142 Z=157.171,0.045074
X=13.484 Y=12.290 Z=157.201,0.04512
X=13.659 Y=12.372 Z=157.217,0.044455
X=13.874 Y=12.478 Z=157.207,0.043822
X=14.080 Y=12.521 Z=157.207,0.04432
X=14.230 Y=12.482 Z=157.249,0.044555
X=14.408 Y=12.529 Z=157.196,0.043691
X=14.568 Y=12.579 Z=157.157,0.044914
X=14.681 Y=12.647 Z=157.128,0.045542
X=14.792 Y=12.670 Z=157.096,0.043175
X=14.859 Y=12.728 Z=157.068,0.048716
X=14.887 Y=12.779 Z=157.081,0.041619
X=14.929 Y=12.820 Z=157.118,0.042973
X=14.981 Y=12.873 Z=157.132,0.044599
X=15.029 Y=12.942 Z=157.115,0.045405
X=15.014 Y=13.046 Z=157.130,0.043672
X=15.008 Y=13.115 Z=157.163,0.043684
X=14.991 Y=13.184 Z=157.180,0.044908
X=14.973 Y=13.261 Z=157.175,0.045898
X=14.972 Y=13.320 Z=157.160,0.043604
X=14.982 Y=13.351 Z=157.139,0.044482
X=14.971 Y=13.383 Z=157.106,0.044936
X=14.952 Y=13.421 Z=157.069,0.043986
X=14.867 Y=13.432 Z=157.056,0.044478
X=14.829 Y=13.467 Z=157.047,0.043551
X=14.741 Y=13.481 Z=157.068,0.044853
X=14.651 Y=13.495 Z=157.112,0.044724
X=14.615 Y=13.488 Z=157.114,0.044115
X=14.544 Y=13.492 Z=157.104,0.046242
X=14.437 Y=13.487 Z=157.100,0.043531
X=14.402 Y=13.456 Z=157.083,0.043275
X=14.367 Y=13.452 Z=157.059,0.044195
X=14.322 Y=13.452 Z=157.047,0.043698
X=14.273 Y=13.460 Z=157.069,0.044318
X=14.240 Y=13.463 Z=157.099,0.045534
X=14.249 Y=13.484 Z=157.110,0.044279
X=14.300 Y=13.492 Z=157.080,0.043895
X=14.304 Y=13.489 Z=157.089,0.043861
X=14.361 Y=13.492 Z=157.068,0.04518
X=14.355 Y=13.513 Z=157.044,0.043248
X=14.388 Y=13.501 Z=157.047,0.045554
X=14.413 Y=13.516 Z=157.057,0.044694
X=14.431 Y=13.538 Z=157.057,0.043609
X=14.482 Y=13.534 Z=157.041,0.044566
X=14.497 Y=13.544 Z=157.039,0.045947
X=14.534 Y=13.560 Z=157.035,0.043848
X=14.530 Y=13.557 Z=157.044,0.042992
X=14.530 Y=13.571 Z=157.044,0.045114
X=14.567 Y=13.566 Z=157.033,0.044688
X=14.604 Y=13.564 Z=157.013,0.044012
X=14.651 Y=13.552 Z=157.020,0.04533
X=14.725 Y=13.519 Z=156.980,0.044445
X=14.785 Y=13.490 Z=156.965,0.045622
X=14.868 Y=13.444 Z=156.973,0.044089
X=14.992 Y=13.379 Z=156.956,0.044842
X=15.101 Y=13.317 Z=156.947,0.04522
X=15.208 Y=13.280 Z=156.932,0.043685
X=15.318 Y=13.235 Z=156.925,0.044576
X=15.403 Y=13.209 Z=156.927,0.044378
X=15.478 Y=13.167 Z=156.929,0.044056
X=15.520 Y=13.195 Z=156.924,0.043943
X=15.498 Y=13.142 Z=156.920,0.045067
X=15.488 Y=13.133 Z=156.899,0.044672
X=15.447 Y=13.132 Z=156.906,0.044322
X=15.409 Y=13.131 Z=156.918,0.044244
X=15.352 Y=13.157 Z=156.949,0.044711
X=15.253 Y=13.184 Z=157.001,0.043729
X=15.148 Y=13.205 Z=157.018,0.044975
X=15.018 Y=13.265 Z=157.040,0.045615
X=14.929 Y=13.280 Z=157.061,0.04297
X=14.856 Y=13.310 Z=157.064,0.044318
X=14.857 Y=13.339 Z=157.056,0.045736
X=14.881 Y=13.365 Z=157.030,0.04357
X=14.875 Y=13.401 Z=157.014,0.044585
X=14.843 Y=13.416 Z=157.024,0.044111
X=14.859 Y=13.432 Z=156.999,0.045096
X=14.927 Y=13.458 Z=156.976,0.043951
X=15.021 Y=13.503 Z=156.940,0.045233
X=15.139 Y=13.580 Z=156.930,0.044386
X=15.246 Y=13.644 Z=156.940,0.04394
X=15.320 Y=13.706 Z=156.976,0.043986
X=15.366 Y=13.756 Z=157.001,0.044944
X=15.437 Y=13.785 Z=157.008,0.044461
X=15.516 Y=13.824 Z=156.988,0.04421
X=15.588 Y=13.850 Z=156.973,0.043932
X=15.661 Y=13.871 Z=156.982,0.045548
X=15.712 Y=13.920 Z=156.984,0.044594
X=15.770 Y=13.979 Z=156.982,0.045427
X=15.741 Y=14.030 Z=156.988,0.043777
X=15.719 Y=14.086 Z=157.000,0.044152
X=15.595 Y=14.135 Z=157.034,0.044057
X=15.192 Y=14.176 Z=157.214,0.044489
X=14.495 Y=14.197 Z=157.641,0.045358
X=13.642 Y=14.188 Z=158.393,0.043635
X=12.400 Y=14.371 Z=159.038,0.044621
X=10.913 Y=14.773 Z=159.724,0.044619
X=9.120 Y=15.610 Z=160.502,0.044283
X=7.112 Y=17.078 Z=161.382,0.042892
X=5.449 Y=19.069 Z=162.244,0.044181
X=4.598 Y=21.145 Z=162.798,0.046928
X=4.220 Y=23.191 Z=163.147,0.040786
X=4.382 Y=24.834 Z=163.152,0.043686
X=4.730 Y=26.080 Z=163.124,0.043839
X=4.931 Y=27.049 Z=163.201,0.044879
X=5.014 Y=27.842 Z=163.281,0.045013
X=4.903 Y=28.544 Z=163.338,0.043733
X=4.755 Y=29.042 Z=163.233,0.044521
X=4.532 Y=29.385 Z=163.077,0.044621
X=4.231 Y=29.732 Z=163.079,0.044474
X=3.919 Y=30.072 Z=163.060,0.046757
X=3.676 Y=30.363 Z=163.033,0.042131
X=3.398 Y=30.635 Z=162.967,0.04318
X=3.162 Y=30.779 Z=162.926,0.045125
X=2.887 Y=30.839 Z=162.907,0.046572
X=2.573 Y=30.772 Z=162.864,0.042131
X=2.240 Y=30.623 Z=162.811,0.045242
X=1.915 Y=30.457 Z=162.768,0.043751
X=1.533 Y=30.321 Z=162.708,0.04509
X=1.226 Y=30.121 Z=162.639,0.046185
X=0.920 Y=29.955 Z=162.634,0.043056
X=0.634 Y=29.822 Z=162.649,0.040672
X=0.389 Y=29.655 Z=162.636,0.044693
X=0.180 Y=29.518 Z=162.627,0.045106
X=-0.053 Y=29.358 Z=162.633,0.043537
X=-0.307 Y=29.228 Z=162.605,0.047231
X=-0.536 Y=29.090 Z=162.557,0.041343
X=-0.753 Y=28.967 Z=162.503,0.045426
X=-0.921 Y=28.808 Z=162.476,0.044271
X=-1.087 Y=28.640 Z=162.466,0.045169
X=-1.288 Y=28.441 Z=162.424,0.043287
X=-1.458 Y=28.262 Z=162.379,0.046195
X=-1.626 Y=28.102 Z=162.312,0.043215
X=-1.744 Y=27.904 Z=162.201,0.043764
X=-1.894 Y=27.732 Z=161.983,0.045949
X=-2.066 Y=27.528 Z=161.772,0.042663
X=-2.205 Y=27.353 Z=161.683,0.045774
X=-2.338 Y=27.037 Z=161.628,0.043608
X=-2.528 Y=26.608 Z=161.834,0.044451
X=-2.778 Y=26.048 Z=162.027,0.045255
X=-3.111 Y=25.291 Z=162.107,0.045189
X=-3.513 Y=24.562 Z=162.132,0.043469
X=-4.012 Y=23.930 Z=162.186,0.044565
X=-4.590 Y=23.527 Z=162.285,0.044568
X=-5.188 Y=23.214 Z=162.372,0.047138
X=-5.865 Y=23.130 Z=162.295,0.041358
X=-6.567 Y=23.082 Z=162.260,0.044679
X=-7.312 Y=23.128 Z=162.177,0.043955
X=-8.116 Y=23.133 Z=162.196,0.044049
X=-9.029 Y=23.085 Z=162.262,0.045469
X=-9.957 Y=23.019 Z=162.151,0.044251
X=-10.967 Y=23.051 Z=162.155,0.044118
X=-12.006 Y=23.269 Z=162.182,0.044135
X=-13.000 Y=23.711 Z=162.277,0.045519
X=-13.924 Y=24.331 Z=162.482,0.043347
X=-14.838 Y=25.069 Z=162.596,0.046749
X=-15.684 Y=25.667 Z=162.706,0.042892
X=-16.451 Y=26.163 Z=162.704,0.044762
X=-17.265 Y=26.615 Z=162.655,0.044447
X=-18.054 Y=26.944 Z=162.617,0.043877
X=-18.812 Y=27.239 Z=162.682,0.043775
X=-19.519 Y=27.573 Z=162.815,0.045426
X=-20.184 Y=27.885 Z=162.859,0.04418
X=-20.782 Y=28.141 Z=162.839,0.044318
X=-21.305 Y=28.326 Z=162.836,0.045364
X=-21.756 Y=28.452 Z=162.815,0.043359
X=-22.125 Y=28.135 Z=162.864,0.045046
X=-22.412 Y=26.807 Z=163.033,0.043595
X=-22.441 Y=25.086 Z=162.869,0.046147
X=-21.822 Y=23.177 Z=162.408,0.044194
X=-20.493 Y=21.391 Z=161.691,0.043787
X=-18.843 Y=20.262 Z=160.753,0.046371
X=-17.089 Y=20.136 Z=159.706,0.045657
X=-15.907 Y=20.448 Z=159.191,0.04439
X=-15.139 Y=20.739 Z=159.059,0.043878
X=-14.813 Y=21.102 Z=158.935,0.044476
X=-14.761 Y=21.312 Z=158.912,0.044811
X=-14.850 Y=21.300 Z=159.166,0.045357
X=-14.874 Y=21.158 Z=159.590,0.043144
X=-14.641 Y=20.988 Z=159.734,0.045808
X=-14.242 Y=20.847 Z=159.627,0.043506
X=-13.837 Y=20.482 Z=159.477,0.043767
X=-13.578 Y=20.190 Z=159.370,0.043892
X=-13.338 Y=19.922 Z=159.245,0.045945
X=-13.011 Y=19.730 Z=159.086,0.043717
X=-12.672 Y=19.590 Z=158.973,0.053115
X=-12.301 Y=19.534 Z=158.887,0.035583
X=-12.055 Y=19.475 Z=158.907,0.044837
X=-11.908 Y=19.439 Z=158.975,0.041746
X=-11.814 Y=19.370 Z=159.021,0.045603
X=-11.710 Y=19.266 Z=158.979,0.044605
X=-11.714 Y=19.154 Z=158.842,0.043663
X=-11.756 Y=19.018 Z=158.753,0.044122
X=-11.885 Y=18.922 Z=158.682,0.045173
X=-12.040 Y=18.822 Z=158.653,0.044193
X=-12.201 Y=18.724 Z=158.635,0.04442
X=-12.367 Y=18.634 Z=158.544,0.044269
X=-12.552 Y=18.582 Z=158.493,0.045826
X=-12.682 Y=18.570 Z=158.492,0.043577
X=-12.793 Y=18.591 Z=158.489,0.044446
X=-12.895 Y=18.634 Z=158.488,0.045073
X=-12.972 Y=18.727 Z=158.424,0.043968
X=-13.047 Y=18.826 Z=158.369,0.044573
X=-13.114 Y=18.909 Z=158.334,0.043499
X=-13.169 Y=19.009 Z=158.323,0.045897
X=-13.223 Y=19.105 Z=158.305,0.043369
X=-13.260 Y=19.184 Z=158.290,0.045713
X=-13.319 Y=19.295 Z=158.253,0.042794
X=-13.392 Y=19.383 Z=158.226,0.049603
X=-13.515 Y=19.473 Z=158.200,0.040005
X=-13.635 Y=19.557 Z=158.193,0.044268
X=-13.765 Y=19.672 Z=158.197,0.043947
X=-13.854 Y=19.825 Z=158.223,0.044573
X=-13.953 Y=19.939 Z=158.235,0.04431
X=-14.109 Y=20.043 Z=158.233,0.044517
X=-14.234 Y=20.142 Z=158.221,0.044403
X=-14.428 Y=20.246 Z=158.230,0.04487
X=-14.593 Y=20.362 Z=158.254,0.044388
X=-14.731 Y=20.441 Z=158.238,0.043718
X=-14.884 Y=20.516 Z=158.211,0.044821
X=-15.075 Y=20.586 Z=158.163,0.045066
X=-15.255 Y=20.643 Z=158.119,0.043551
X=-15.472 Y=20.703 Z=158.117,0.045458
X=-15.661 Y=20.762 Z=158.124,0.043826
X=-15.850 Y=20.799 Z=158.119,0.044713
X=-16.012 Y=20.823 Z=158.110,0.044368
X=-16.174 Y=20.841 Z=158.076,0.044664
X=-16.318 Y=20.852 Z=158.057,0.045257
X=-16.466 Y=20.833 Z=158.050,0.043136
X=-16.615 Y=20.804 Z=158.026,0.045257
X=-16.730 Y=20.784 Z=157.994,0.044269
X=-16.844 Y=20.750 Z=157.993,0.044664
X=-16.968 Y=20.713 Z=157.974,0.043728
X=-17.121 Y=20.685 Z=157.964,0.043715
X=-17.284 Y=20.630 Z=157.948,0.04688
X=-17.481 Y=20.587 Z=157.928,0.04403
X=-17.684 Y=20.539 Z=157.892,0.044744
X=-17.918 Y=20.472 Z=157.841,0.044152
