Position, Time(s)
X=278.569 Y=-0.413 Z=159.201,0.055119
X=278.658 Y=-0.494 Z=159.059,0.054421
X=278.773 Y=-0.568 Z=159.053,0.057129
X=278.869 Y=-0.711 Z=159.183,0.056948
X=278.991 Y=-0.891 Z=159.212,0.054093
X=279.118 Y=-1.109 Z=159.176,0.056466
X=279.223 Y=-1.168 Z=159.112,0.05548
X=279.223 Y=-1.298 Z=158.991,0.055683
X=279.284 Y=-1.557 Z=159.004,0.056544
X=279.421 Y=-1.906 Z=159.125,0.053889
X=279.588 Y=-2.291 Z=159.151,0.055641
X=279.727 Y=-2.786 Z=158.982,0.056145
X=279.951 Y=-3.260 Z=158.818,0.05678
X=280.119 Y=-3.723 Z=158.600,0.055889
X=280.324 Y=-4.130 Z=158.466,0.054908
X=280.544 Y=-4.424 Z=158.357,0.056315
X=280.758 Y=-4.501 Z=158.245,0.055332
X=281.027 Y=-4.600 Z=158.302,0.055437
X=281.198 Y=-4.681 Z=158.365,0.053962
X=281.404 Y=-4.690 Z=158.420,0.055691
X=281.659 Y=-4.767 Z=158.447,0.055731
X=281.898 Y=-4.878 Z=158.366,0.057408
X=282.107 Y=-4.860 Z=158.321,0.053231
X=282.308 Y=-4.863 Z=158.337,0.057444
X=282.412 Y=-4.747 Z=158.446,0.055659
X=282.484 Y=-4.619 Z=158.529,0.055826
X=282.508 Y=-4.485 Z=158.550,0.053264
X=282.473 Y=-4.315 Z=158.569,0.055945
X=282.392 Y=-4.184 Z=158.559,0.054302
X=282.298 Y=-4.081 Z=158.405,0.057611
X=282.232 Y=-4.042 Z=158.200,0.054188
X=282.227 Y=-3.972 Z=158.146,0.057533
X=282.152 Y=-3.861 Z=158.369,0.055283
X=282.039 Y=-3.644 Z=158.402,0.055707
X=281.946 Y=-3.454 Z=158.073,0.054016
X=281.860 Y=-3.212 Z=157.804,0.056289
X=281.838 Y=-3.058 Z=157.782,0.054687
X=281.926 Y=-2.882 Z=158.022,0.055231
X=282.004 Y=-2.799 Z=158.334,0.055789
X=281.969 Y=-2.747 Z=158.431,0.057741
X=281.958 Y=-2.702 Z=158.215,0.05358
X=282.097 Y=-2.631 Z=157.978,0.055292
X=282.293 Y=-2.467 Z=157.921,0.056637
X=282.473 Y=-2.285 Z=158.083,0.055478
X=282.637 Y=-2.035 Z=158.225,0.054441
X=282.800 Y=-1.824 Z=158.235,0.054442
X=283.034 Y=-1.712 Z=158.293,0.056324
X=283.331 Y=-1.654 Z=158.341,0.056349
X=283.574 Y=-1.653 Z=158.456,0.055202
X=283.884 Y=-1.629 Z=158.584,0.054296
X=284.038 Y=-1.619 Z=158.843,0.058091
X=283.949 Y=-1.547 Z=159.071,0.056738
X=283.713 Y=-1.325 Z=159.144,0.05262
X=283.247 Y=-1.082 Z=159.212,0.05672
X=282.581 Y=-0.836 Z=159.193,0.056499
X=281.978 Y=-0.442 Z=158.957,0.054499
X=281.414 Y=-0.089 Z=158.740,0.054967
X=280.881 Y=0.286 Z=158.732,0.056718
X=280.454 Y=0.512 Z=158.738,0.054946
X=280.236 Y=0.666 Z=158.689,0.055708
X=280.085 Y=0.804 Z=158.599,0.055
X=280.031 Y=0.838 Z=158.531,0.057891
X=280.029 Y=0.772 Z=158.455,0.051879
X=280.032 Y=0.604 Z=158.455,0.058
X=280.206 Y=0.391 Z=158.418,0.055172
X=280.440 Y=0.134 Z=158.456,0.055238
X=280.692 Y=-0.210 Z=158.488,0.056682
X=281.036 Y=-0.674 Z=158.539,0.055564
X=281.408 Y=-1.160 Z=158.504,0.055104
X=281.811 Y=-1.649 Z=158.485,0.055404
X=282.178 Y=-2.005 Z=158.408,0.054857
X=282.453 Y=-2.248 Z=158.383,0.057011
X=282.659 Y=-2.358 Z=158.433,0.053315
X=282.792 Y=-2.431 Z=158.527,0.057665
X=282.855 Y=-2.505 Z=158.604,0.054429
X=282.994 Y=-2.627 Z=158.770,0.055488
X=283.279 Y=-2.908 Z=159.271,0.055562
X=283.971 Y=-3.531 Z=159.817,0.055723
X=284.921 Y=-4.177 Z=159.751,0.056541
X=285.746 Y=-4.585 Z=159.322,0.053498
X=286.318 Y=-4.695 Z=158.893,0.057273
X=286.555 Y=-4.827 Z=158.775,0.053679
X=286.484 Y=-4.879 Z=158.770,0.056093
X=286.343 Y=-4.966 Z=158.777,0.054454
X=286.373 Y=-4.992 Z=158.719,0.056544
X=286.473 Y=-5.034 Z=158.641,0.055473
X=286.491 Y=-5.078 Z=158.547,0.055799
X=286.432 Y=-5.163 Z=158.562,0.055819
X=286.383 Y=-5.182 Z=158.603,0.053803
X=286.289 Y=-5.296 Z=158.582,0.05704
X=286.274 Y=-5.340 Z=158.528,0.055185
X=286.131 Y=-5.400 Z=158.455,0.054211
X=285.972 Y=-5.405 Z=158.439,0.058032
X=285.846 Y=-5.512 Z=158.364,0.053249
X=285.728 Y=-5.544 Z=158.188,0.056922
X=285.615 Y=-5.532 Z=157.931,0.056147
X=285.504 Y=-5.551 Z=157.821,0.053093
X=285.544 Y=-5.553 Z=157.720,0.057036
X=285.561 Y=-5.479 Z=157.737,0.056048
X=285.578 Y=-5.339 Z=157.827,0.05466
X=285.577 Y=-5.233 Z=158.059,0.05592
X=285.512 Y=-5.201 Z=158.252,0.056188
X=285.453 Y=-5.231 Z=158.338,0.054238
X=285.458 Y=-5.330 Z=158.311,0.055859
X=285.553 Y=-5.419 Z=158.214,0.056272
X=285.674 Y=-5.595 Z=158.098,0.054998
X=285.685 Y=-5.695 Z=158.027,0.05611
X=285.700 Y=-5.768 Z=157.992,0.055777
X=285.705 Y=-5.822 Z=157.978,0.055157
X=285.721 Y=-5.854 Z=157.990,0.054742
X=285.722 Y=-5.943 Z=157.943,0.055588
X=285.805 Y=-6.046 Z=157.882,0.05478
X=285.819 Y=-6.117 Z=157.852,0.055843
X=285.801 Y=-6.181 Z=157.839,0.056705
X=285.753 Y=-6.215 Z=157.797,0.055788
X=285.607 Y=-6.181 Z=157.747,0.056118
X=285.443 Y=-6.069 Z=157.720,0.056286
X=285.139 Y=-5.941 Z=157.755,0.052921
X=284.810 Y=-5.769 Z=157.765,0.058123
X=284.470 Y=-5.602 Z=157.791,0.052724
X=284.174 Y=-5.468 Z=157.808,0.057052
X=283.930 Y=-5.384 Z=157.738,0.055904
X=283.675 Y=-5.266 Z=157.577,0.055474
X=283.427 Y=-5.176 Z=157.498,0.056596
X=283.233 Y=-5.120 Z=157.461,0.054473
X=283.071 Y=-4.987 Z=157.563,0.055213
X=282.994 Y=-4.854 Z=157.630,0.055417
X=282.843 Y=-4.816 Z=157.622,0.056139
X=282.838 Y=-4.840 Z=157.579,0.055993
X=282.559 Y=-4.695 Z=157.982,0.054408
X=281.745 Y=-4.156 Z=158.927,0.057621
X=280.662 Y=-3.180 Z=159.926,0.053233
X=279.902 Y=-1.929 Z=160.422,0.056104
X=279.331 Y=-0.776 Z=160.742,0.055948
X=278.938 Y=0.223 Z=160.994,0.057111
X=278.721 Y=1.024 Z=161.271,0.053616
X=278.623 Y=1.533 Z=161.522,0.055554
X=278.594 Y=1.856 Z=161.675,0.055445
X=278.513 Y=2.074 Z=161.938,0.054521
X=278.462 Y=2.294 Z=162.084,0.054842
X=278.332 Y=2.478 Z=162.190,0.05485
X=278.101 Y=2.645 Z=162.096,0.0568
X=277.934 Y=2.751 Z=161.990,0.053563
X=277.772 Y=2.835 Z=161.911,0.055011
X=277.716 Y=2.932 Z=161.887,0.055971
X=277.603 Y=3.000 Z=161.883,0.054988
X=277.489 Y=3.127 Z=161.890,0.057355
X=277.364 Y=3.241 Z=161.903,0.054233
X=277.279 Y=3.338 Z=161.912,0.055597
X=277.156 Y=3.415 Z=161.865,0.05537
X=277.071 Y=3.446 Z=161.829,0.056879
X=277.028 Y=3.544 Z=161.851,0.053833
X=276.995 Y=3.655 Z=161.885,0.056426
X=276.919 Y=3.727 Z=161.848,0.054525
X=276.883 Y=3.791 Z=161.820,0.056545
X=276.840 Y=3.862 Z=161.792,0.05453
X=276.748 Y=3.908 Z=161.756,0.058122
X=276.701 Y=3.956 Z=161.758,0.054785
X=276.640 Y=3.987 Z=161.772,0.054134
X=276.610 Y=4.026 Z=161.783,0.057137
X=276.466 Y=4.026 Z=161.767,0.055427
X=276.418 Y=4.001 Z=161.736,0.053903
X=276.370 Y=4.045 Z=161.736,0.055813
X=276.262 Y=4.004 Z=161.699,0.056609
X=276.164 Y=3.932 Z=161.657,0.055269
X=276.075 Y=3.890 Z=161.645,0.055998
X=276.032 Y=3.902 Z=161.616,0.054457
X=276.012 Y=3.813 Z=161.586,0.05578
X=275.949 Y=3.757 Z=161.509,0.055691
X=275.961 Y=3.750 Z=161.483,0.055873
X=276.088 Y=3.744 Z=161.477,0.055152
X=276.277 Y=3.684 Z=161.479,0.056049
X=276.361 Y=3.674 Z=161.519,0.055508
X=276.509 Y=3.619 Z=161.506,0.05568
X=276.680 Y=3.532 Z=161.494,0.05578
X=276.803 Y=3.408 Z=161.474,0.054459
X=276.899 Y=3.288 Z=161.495,0.056754
X=277.013 Y=3.204 Z=161.479,0.054877
X=277.127 Y=3.132 Z=161.413,0.054721
X=277.256 Y=3.164 Z=161.388,0.057229
X=277.313 Y=3.148 Z=161.421,0.055322
X=277.211 Y=3.172 Z=161.469,0.054078
X=277.000 Y=3.184 Z=161.516,0.058278
X=276.876 Y=3.127 Z=161.479,0.053852
X=276.752 Y=3.051 Z=161.397,0.055811
X=276.588 Y=2.935 Z=161.361,0.054778
X=276.428 Y=2.847 Z=161.337,0.055872
X=276.307 Y=2.816 Z=161.382,0.05444
X=276.150 Y=2.731 Z=161.355,0.056193
X=276.053 Y=2.675 Z=161.256,0.056299
X=275.928 Y=2.588 Z=161.113,0.054644
X=275.903 Y=2.585 Z=161.043,0.056011
X=275.908 Y=2.492 Z=161.050,0.055691
X=275.912 Y=2.363 Z=161.207,0.055133
X=275.993 Y=2.367 Z=161.601,0.055789
X=276.419 Y=2.411 Z=161.746,0.0556
X=276.753 Y=2.658 Z=161.907,0.055104
X=276.842 Y=2.986 Z=161.786,0.057955
X=276.880 Y=3.377 Z=161.510,0.054507
X=276.969 Y=3.655 Z=161.596,0.054883
X=277.008 Y=3.838 Z=161.868,0.055418
X=277.206 Y=4.009 Z=162.072,0.056065
X=277.388 Y=4.161 Z=162.091,0.054507
X=277.640 Y=4.220 Z=161.989,0.055728
X=277.810 Y=4.208 Z=161.902,0.055139
X=277.982 Y=4.050 Z=161.941,0.056226
X=278.142 Y=3.899 Z=162.118,0.055805
X=278.374 Y=4.038 Z=162.127,0.055945
X=278.370 Y=4.464 Z=162.437,0.054846
X=278.052 Y=4.897 Z=162.942,0.056446
X=277.740 Y=5.058 Z=163.001,0.054536
X=277.364 Y=5.182 Z=162.872,0.057071
X=277.223 Y=5.219 Z=162.358,0.054018
X=277.077 Y=5.319 Z=162.044,0.056273
X=276.929 Y=5.653 Z=162.049,0.054672
X=276.922 Y=6.139 Z=162.164,0.057203
X=276.817 Y=6.714 Z=162.818,0.054027
X=276.909 Y=7.107 Z=163.215,0.056236
X=276.997 Y=7.613 Z=163.485,0.055158
X=276.788 Y=8.013 Z=163.654,0.055546
X=276.598 Y=8.413 Z=163.460,0.055049
X=276.176 Y=8.839 Z=163.311,0.056281
X=275.746 Y=9.305 Z=163.171,0.055623
X=275.424 Y=9.521 Z=162.996,0.054328
X=275.128 Y=9.685 Z=162.804,0.057319
X=274.880 Y=9.940 Z=162.372,0.054124
X=274.552 Y=10.190 Z=161.766,0.055384
X=274.144 Y=10.537 Z=161.443,0.054987
X=273.855 Y=10.543 Z=161.182,0.056153
