Position, Time(s)
X=300.911 Y=-4.558 Z=167.334,0.040369
X=300.798 Y=-4.629 Z=167.335,0.044375
X=300.701 Y=-4.708 Z=167.328,0.043899
X=300.589 Y=-4.794 Z=167.338,0.044949
X=300.536 Y=-4.831 Z=167.329,0.044413
X=300.410 Y=-4.930 Z=167.315,0.043631
X=300.286 Y=-5.067 Z=167.301,0.045273
X=300.235 Y=-5.194 Z=167.299,0.044148
X=300.141 Y=-5.355 Z=167.279,0.042289
X=300.126 Y=-5.488 Z=167.248,0.046493
X=300.084 Y=-5.568 Z=167.209,0.043565
X=300.053 Y=-5.713 Z=167.183,0.043481
X=300.028 Y=-5.920 Z=167.212,0.043929
X=300.051 Y=-6.103 Z=167.233,0.045714
X=300.041 Y=-6.284 Z=167.248,0.043518
X=300.039 Y=-6.510 Z=167.233,0.047133
X=299.991 Y=-6.685 Z=167.202,0.041457
X=299.970 Y=-6.923 Z=167.170,0.045962
X=299.953 Y=-7.145 Z=167.153,0.043581
X=299.944 Y=-7.371 Z=167.181,0.044082
X=299.870 Y=-7.524 Z=167.181,0.045591
X=299.817 Y=-7.678 Z=167.191,0.043921
X=299.803 Y=-7.829 Z=167.188,0.044717
X=299.800 Y=-7.879 Z=167.177,0.044948
X=299.753 Y=-7.909 Z=167.206,0.044237
X=299.760 Y=-7.932 Z=167.262,0.046595
X=299.715 Y=-7.961 Z=167.295,0.041111
X=299.665 Y=-7.946 Z=167.279,0.044908
X=299.567 Y=-7.931 Z=167.262,0.044079
X=299.558 Y=-7.925 Z=167.249,0.045139
X=299.540 Y=-7.892 Z=167.248,0.044937
X=299.605 Y=-7.860 Z=167.278,0.043828
X=299.589 Y=-7.793 Z=167.291,0.045444
X=299.622 Y=-7.769 Z=167.321,0.043942
X=299.632 Y=-7.723 Z=167.331,0.044201
X=299.714 Y=-7.641 Z=167.341,0.045219
X=299.716 Y=-7.607 Z=167.356,0.042825
X=299.769 Y=-7.555 Z=167.368,0.045686
X=299.799 Y=-7.504 Z=167.389,0.04489
X=299.841 Y=-7.382 Z=167.436,0.043587
X=299.872 Y=-7.303 Z=167.495,0.04431
X=299.926 Y=-7.219 Z=167.543,0.045318
X=299.897 Y=-7.176 Z=167.550,0.044579
X=299.818 Y=-7.083 Z=167.544,0.043948
X=299.788 Y=-6.965 Z=167.537,0.044823
X=299.786 Y=-6.804 Z=167.577,0.044611
X=299.829 Y=-6.690 Z=167.637,0.044148
X=299.868 Y=-6.580 Z=167.705,0.045255
X=299.843 Y=-6.539 Z=167.740,0.043239
X=299.747 Y=-6.426 Z=167.733,0.044276
X=299.674 Y=-6.401 Z=167.735,0.044812
X=299.608 Y=-6.384 Z=167.739,0.044428
X=299.514 Y=-6.322 Z=167.736,0.044396
X=299.473 Y=-6.306 Z=167.770,0.0462
X=299.468 Y=-6.297 Z=167.789,0.043808
X=299.382 Y=-6.312 Z=167.783,0.045281
X=299.256 Y=-6.362 Z=167.759,0.044271
X=299.136 Y=-6.401 Z=167.724,0.044752
X=299.065 Y=-6.494 Z=167.710,0.043664
X=299.057 Y=-6.590 Z=167.705,0.045852
X=298.980 Y=-6.681 Z=167.707,0.043487
X=298.899 Y=-6.726 Z=167.683,0.042928
X=298.825 Y=-6.813 Z=167.667,0.044194
X=298.757 Y=-6.860 Z=167.657,0.046133
X=298.743 Y=-6.925 Z=167.663,0.042624
X=298.695 Y=-6.950 Z=167.662,0.045282
X=298.635 Y=-6.993 Z=167.669,0.045004
X=298.549 Y=-7.049 Z=167.663,0.044125
X=298.405 Y=-7.054 Z=167.623,0.045203
X=298.116 Y=-6.978 Z=167.622,0.043643
X=297.606 Y=-6.733 Z=167.672,0.044548
X=296.866 Y=-6.230 Z=167.833,0.044949
X=296.109 Y=-5.482 Z=168.037,0.04533
X=295.309 Y=-4.576 Z=168.348,0.043686
X=294.771 Y=-3.574 Z=168.558,0.043963
X=294.348 Y=-2.606 Z=168.782,0.042894
X=294.198 Y=-1.769 Z=168.842,0.044321
X=294.256 Y=-1.302 Z=168.890,0.044011
X=294.345 Y=-1.010 Z=168.817,0.0431
X=294.511 Y=-0.873 Z=168.702,0.046606
X=294.629 Y=-0.583 Z=168.656,0.04257
X=294.767 Y=-0.215 Z=168.715,0.045674
X=294.929 Y=0.139 Z=168.750,0.042625
X=295.174 Y=0.454 Z=168.809,0.044564
X=295.337 Y=0.662 Z=168.727,0.043026
X=295.440 Y=0.853 Z=168.624,0.046534
X=295.480 Y=1.109 Z=168.417,0.043244
X=295.553 Y=1.411 Z=168.304,0.044638
X=295.653 Y=1.824 Z=168.261,0.044413
X=295.554 Y=2.173 Z=168.383,0.043242
X=295.483 Y=2.372 Z=168.414,0.045096
X=295.524 Y=2.454 Z=168.492,0.043877
X=295.542 Y=2.452 Z=168.594,0.046201
X=295.480 Y=2.509 Z=168.758,0.042892
X=295.347 Y=2.537 Z=168.875,0.044997
X=295.166 Y=2.602 Z=168.978,0.043683
X=295.057 Y=2.709 Z=168.982,0.04535
X=294.913 Y=2.891 Z=169.031,0.043433
X=294.749 Y=3.110 Z=169.012,0.044878
X=294.551 Y=3.394 Z=168.990,0.04454
X=294.377 Y=3.703 Z=168.893,0.043773
X=294.181 Y=4.011 Z=168.944,0.044938
X=293.926 Y=4.387 Z=168.983,0.044147
X=293.697 Y=4.734 Z=169.054,0.044662
X=293.441 Y=5.093 Z=169.007,0.0458
X=293.169 Y=5.596 Z=169.006,0.045311
X=292.960 Y=6.267 Z=168.890,0.043407
X=292.678 Y=7.038 Z=168.789,0.045052
X=292.388 Y=7.968 Z=168.645,0.043046
X=292.100 Y=8.831 Z=168.488,0.043987
X=291.781 Y=9.609 Z=168.399,0.045011
X=291.534 Y=10.317 Z=168.266,0.043934
X=291.257 Y=10.994 Z=168.229,0.045197
X=290.930 Y=11.616 Z=168.177,0.045291
X=290.601 Y=12.217 Z=168.059,0.044213
X=290.255 Y=13.009 Z=168.019,0.045269
X=289.894 Y=13.743 Z=167.971,0.042813
X=289.643 Y=14.431 Z=167.896,0.044233
X=289.494 Y=15.069 Z=167.927,0.045073
X=289.450 Y=15.565 Z=168.037,0.043832
X=289.530 Y=15.866 Z=168.131,0.047489
X=289.704 Y=16.098 Z=168.202,0.044515
X=289.892 Y=16.267 Z=168.213,0.045254
X=290.168 Y=16.415 Z=168.292,0.044221
X=290.499 Y=16.467 Z=168.410,0.044249
X=290.861 Y=16.519 Z=168.585,0.044873
X=291.191 Y=16.590 Z=168.707,0.044127
X=291.495 Y=16.678 Z=168.782,0.046984
X=291.672 Y=16.770 Z=168.855,0.042189
X=291.768 Y=16.901 Z=168.886,0.044346
X=291.775 Y=17.118 Z=168.851,0.045005
X=291.696 Y=17.392 Z=168.836,0.044148
X=291.639 Y=17.662 Z=168.776,0.044267
X=291.564 Y=17.947 Z=168.755,0.044326
X=291.465 Y=18.173 Z=168.736,0.044561
X=291.381 Y=18.336 Z=168.738,0.044725
X=291.344 Y=18.473 Z=168.704,0.043647
X=291.200 Y=18.576 Z=168.690,0.045079
X=290.981 Y=18.613 Z=168.662,0.044325
X=290.732 Y=18.612 Z=168.621,0.044132
X=290.551 Y=18.508 Z=168.554,0.044424
X=290.405 Y=18.417 Z=168.461,0.044514
X=290.266 Y=18.341 Z=168.405,0.045023
X=290.217 Y=18.257 Z=168.386,0.042995
X=290.171 Y=18.149 Z=168.404,0.044341
X=290.155 Y=17.998 Z=168.428,0.045424
X=290.161 Y=17.865 Z=168.437,0.044704
X=290.131 Y=17.740 Z=168.448,0.044225
X=290.137 Y=17.616 Z=168.403,0.044922
X=290.181 Y=17.399 Z=168.378,0.043472
X=290.278 Y=17.250 Z=168.348,0.043928
X=290.347 Y=17.109 Z=168.328,0.045565
X=290.389 Y=16.964 Z=168.300,0.044397
X=290.408 Y=16.927 Z=168.302,0.045196
X=290.484 Y=16.835 Z=168.307,0.043204
X=290.510 Y=16.743 Z=168.303,0.046285
X=290.578 Y=16.620 Z=168.319,0.043513
X=290.634 Y=16.523 Z=168.338,0.043752
X=290.645 Y=16.477 Z=168.339,0.044516
X=290.626 Y=16.413 Z=168.340,0.045194
X=290.625 Y=16.395 Z=168.314,0.043698
X=290.596 Y=16.344 Z=168.282,0.045989
X=290.574 Y=16.285 Z=168.282,0.042498
X=290.611 Y=16.204 Z=168.275,0.046559
X=290.593 Y=16.118 Z=168.298,0.043481
X=290.592 Y=16.022 Z=168.309,0.041915
X=290.587 Y=15.966 Z=168.309,0.043782
X=290.541 Y=15.941 Z=168.338,0.044983
X=290.477 Y=15.881 Z=168.342,0.043775
X=290.414 Y=15.878 Z=168.338,0.044732
X=290.325 Y=15.912 Z=168.307,0.0446
X=290.170 Y=15.909 Z=168.287,0.043936
X=290.075 Y=15.910 Z=168.279,0.046116
X=290.010 Y=15.934 Z=168.261,0.04269
X=289.967 Y=15.967 Z=168.247,0.044622
X=289.789 Y=16.027 Z=168.243,0.044485
X=289.682 Y=16.074 Z=168.204,0.047383
X=289.525 Y=16.096 Z=168.175,0.041947
X=289.464 Y=16.038 Z=168.145,0.044059
X=289.400 Y=15.928 Z=168.176,0.044176
X=289.349 Y=15.782 Z=168.212,0.045107
X=289.383 Y=15.495 Z=168.235,0.044276
X=289.396 Y=15.087 Z=168.249,0.045597
X=289.406 Y=14.533 Z=168.204,0.044354
X=289.460 Y=13.834 Z=168.165,0.046759
X=289.603 Y=12.917 Z=168.151,0.042377
X=289.803 Y=11.748 Z=168.154,0.051857
X=290.034 Y=10.542 Z=168.155,0.037012
X=290.295 Y=9.263 Z=168.136,0.045506
X=290.540 Y=8.144 Z=168.047,0.046113
X=290.752 Y=7.103 Z=167.938,0.046499
X=290.982 Y=6.073 Z=167.867,0.047814
X=291.345 Y=5.057 Z=167.743,0.047177
X=291.705 Y=4.161 Z=167.536,0.047171
X=292.122 Y=3.365 Z=167.401,0.048408
X=292.491 Y=2.849 Z=167.300,0.046971
X=292.765 Y=2.652 Z=167.215,0.047722
X=292.927 Y=2.608 Z=167.199,0.04699
X=293.160 Y=2.714 Z=167.181,0.047492
X=293.384 Y=2.815 Z=167.273,0.04635
X=293.656 Y=3.025 Z=167.440,0.046355
X=293.742 Y=3.167 Z=167.691,0.045958
X=293.715 Y=3.284 Z=167.722,0.046164
X=293.624 Y=3.481 Z=167.606,0.046313
X=293.547 Y=3.600 Z=167.612,0.053449
X=293.484 Y=3.600 Z=167.793,0.043403
X=293.368 Y=3.556 Z=168.016,0.045938
X=293.179 Y=3.569 Z=168.121,0.04399
X=292.915 Y=3.543 Z=168.094,0.046269
X=292.482 Y=3.312 Z=168.048,0.047383
X=292.049 Y=3.034 Z=168.087,0.049305
X=291.718 Y=2.861 Z=168.087,0.055724
X=291.393 Y=2.614 Z=168.082,0.053813
X=291.188 Y=2.332 Z=168.074,0.056668
X=291.141 Y=2.063 Z=167.992,0.056784
X=291.108 Y=1.826 Z=167.983,0.054601
X=291.166 Y=1.783 Z=167.982,0.054963
X=291.316 Y=1.791 Z=167.988,0.05659
X=291.572 Y=1.912 Z=168.039,0.053878
X=291.850 Y=2.161 Z=168.074,0.055207
X=292.153 Y=2.437 Z=168.147,0.055146
X=292.492 Y=2.762 Z=168.169,0.056259
X=292.818 Y=3.210 Z=168.164,0.056115
X=293.139 Y=3.623 Z=168.133,0.055519
X=293.442 Y=4.060 Z=168.110,0.055654
X=293.818 Y=4.540 Z=168.071,0.055368
X=294.164 Y=5.005 Z=168.017,0.056743
X=294.493 Y=5.478 Z=167.968,0.054289
X=294.797 Y=5.881 Z=167.870,0.055093
X=294.928 Y=6.197 Z=167.885,0.058789
X=294.855 Y=6.503 Z=168.074,0.053667
X=294.823 Y=6.769 Z=168.218,0.056812
X=294.517 Y=6.910 Z=168.221,0.055185
X=294.099 Y=6.850 Z=168.039,0.05513
X=293.667 Y=6.627 Z=167.822,0.054691
X=293.470 Y=6.230 Z=167.725,0.056011
X=293.410 Y=5.752 Z=167.693,0.055225
X=293.340 Y=5.276 Z=167.744,0.055927
X=293.283 Y=4.671 Z=167.738,0.055695
X=293.268 Y=4.023 Z=167.692,0.054747
X=293.353 Y=3.360 Z=167.668,0.054194
X=293.530 Y=2.700 Z=167.651,0.056582
X=293.789 Y=2.030 Z=167.574,0.055543
X=293.978 Y=1.396 Z=167.498,0.055478
X=294.100 Y=0.689 Z=167.422,0.055679
X=294.164 Y=0.087 Z=167.403,0.056189
X=294.230 Y=-0.595 Z=167.392,0.05584
X=294.278 Y=-1.381 Z=167.436,0.055115
X=294.423 Y=-2.086 Z=167.380,0.054824
X=294.617 Y=-2.829 Z=167.326,0.056242
X=294.714 Y=-3.683 Z=167.531,0.054876
X=294.894 Y=-4.532 Z=167.665,0.055809
X=295.235 Y=-5.340 Z=167.541,0.055597
X=295.310 Y=-6.098 Z=167.511,0.055365
X=295.441 Y=-6.674 Z=167.503,0.055794
X=295.541 Y=-7.117 Z=167.562,0.056757
X=295.743 Y=-7.569 Z=167.711,0.055301
X=295.872 Y=-7.895 Z=167.813,0.05476
X=296.040 Y=-8.174 Z=167.876,0.056163
X=296.170 Y=-8.338 Z=167.912,0.054627
X=296.210 Y=-8.384 Z=167.976,0.055999
X=296.281 Y=-8.331 Z=168.017,0.055113
X=296.245 Y=-8.268 Z=168.077,0.056353
X=296.109 Y=-8.245 Z=168.171,0.056121
X=295.901 Y=-8.281 Z=168.240,0.056619
X=295.787 Y=-8.309 Z=168.154,0.054721
X=295.821 Y=-8.353 Z=168.021,0.055063
X=295.833 Y=-8.350 Z=167.947,0.056312
X=295.637 Y=-8.332 Z=167.931,0.055664
X=295.234 Y=-8.223 Z=167.860,0.055242
X=294.803 Y=-8.084 Z=167.722,0.055528
X=294.599 Y=-8.074 Z=167.536,0.056347
X=294.675 Y=-8.083 Z=167.424,0.05465
X=294.941 Y=-8.051 Z=167.447,0.056093
X=295.325 Y=-8.017 Z=167.555,0.054692
X=295.726 Y=-8.006 Z=167.594,0.056361
X=295.873 Y=-7.960 Z=167.540,0.05456
X=295.891 Y=-7.953 Z=167.609,0.056183
X=295.801 Y=-7.954 Z=167.578,0.056023
X=295.836 Y=-7.905 Z=167.402,0.054586
X=296.133 Y=-7.840 Z=167.336,0.056836
X=296.878 Y=-7.893 Z=167.530,0.052944
X=297.933 Y=-7.995 Z=167.891,0.056067
X=299.103 Y=-8.168 Z=168.325,0.054603
X=300.374 Y=-8.520 Z=168.887,0.055455
X=301.740 Y=-8.799 Z=169.447,0.056881
X=303.038 Y=-9.005 Z=170.035,0.05509
X=304.282 Y=-9.167 Z=170.617,0.057087
X=305.400 Y=-9.349 Z=170.992,0.053988
X=306.217 Y=-9.559 Z=171.174,0.05578
X=306.787 Y=-9.800 Z=171.087,0.055964
X=307.156 Y=-10.045 Z=170.784,0.054294
X=307.483 Y=-10.267 Z=170.606,0.055266
X=307.688 Y=-10.335 Z=170.482,0.056367
X=307.699 Y=-10.415 Z=170.434,0.055813
X=307.582 Y=-10.564 Z=170.414,0.05601
X=307.369 Y=-10.743 Z=170.306,0.054445
X=307.028 Y=-10.872 Z=170.194,0.055973
X=306.621 Y=-11.055 Z=170.015,0.056173
X=306.068 Y=-11.322 Z=169.822,0.056877
X=305.422 Y=-11.679 Z=169.510,0.054284
X=304.639 Y=-11.981 Z=169.001,0.055954
X=303.737 Y=-12.346 Z=168.109,0.055576
X=302.859 Y=-12.668 Z=166.977,0.055087
X=302.039 Y=-12.758 Z=166.225,0.05632
X=301.365 Y=-12.723 Z=166.063,0.055541
X=300.649 Y=-12.601 Z=166.285,0.056088
X=299.874 Y=-12.494 Z=166.436,0.054681
X=299.370 Y=-12.216 Z=166.420,0.055327
X=298.796 Y=-11.897 Z=166.408,0.056112
X=298.332 Y=-11.613 Z=166.496,0.056074
X=297.889 Y=-11.253 Z=166.574,0.054663
X=297.425 Y=-10.813 Z=166.595,0.056121
X=297.161 Y=-10.378 Z=166.648,0.055292
X=297.101 Y=-10.036 Z=166.810,0.05649
X=297.136 Y=-9.641 Z=166.926,0.054828
X=297.162 Y=-9.373 Z=167.012,0.055903
X=297.148 Y=-9.085 Z=167.040,0.055875
X=297.113 Y=-8.952 Z=167.034,0.057265
X=297.076 Y=-8.852 Z=167.035,0.054472
X=297.077 Y=-8.790 Z=167.059,0.055588
X=297.105 Y=-8.727 Z=167.065,0.054944
X=297.088 Y=-8.632 Z=167.075,0.055988
X=297.057 Y=-8.472 Z=167.085,0.058573
X=296.973 Y=-8.363 Z=167.096,0.052889
X=296.849 Y=-8.230 Z=167.201,0.055452
X=296.758 Y=-8.083 Z=167.310,0.055164
X=296.656 Y=-7.946 Z=167.408,0.05652
X=296.575 Y=-7.877 Z=167.518,0.065826
X=296.438 Y=-7.724 Z=167.629,0.044671
X=296.317 Y=-7.550 Z=167.796,0.056467
X=296.318 Y=-7.469 Z=167.981,0.055054
X=296.315 Y=-7.406 Z=168.144,0.055972
X=296.307 Y=-7.302 Z=168.239,0.0554
X=296.235 Y=-7.301 Z=168.239,0.055922
X=296.211 Y=-7.324 Z=168.213,0.052832
X=296.204 Y=-7.258 Z=168.224,0.055802
X=296.242 Y=-7.304 Z=168.203,0.055737
X=296.267 Y=-7.374 Z=168.245,0.056626
X=296.232 Y=-7.483 Z=168.232,0.053745
X=296.188 Y=-7.601 Z=168.190,0.055226
X=296.172 Y=-7.716 Z=168.121,0.055693
X=296.197 Y=-7.795 Z=168.061,0.056612
X=296.287 Y=-7.891 Z=168.032,0.055472
X=296.337 Y=-8.079 Z=167.982,0.056172
X=296.512 Y=-8.209 Z=167.939,0.055329
X=296.618 Y=-8.235 Z=167.878,0.055874
X=296.721 Y=-8.280 Z=167.913,0.054941
X=296.841 Y=-8.348 Z=167.978,0.054904
X=296.900 Y=-8.362 Z=168.038,0.055278
X=296.904 Y=-8.262 Z=168.073,0.057134
X=296.857 Y=-8.198 Z=168.151,0.054964
X=296.821 Y=-8.118 Z=168.156,0.054032
X=296.697 Y=-8.091 Z=168.150,0.057968
X=296.485 Y=-8.078 Z=168.133,0.053922
X=296.303 Y=-8.014 Z=168.070,0.05496
X=296.204 Y=-8.006 Z=168.004,0.055572
X=296.129 Y=-7.998 Z=167.960,0.057066
X=296.125 Y=-7.880 Z=167.981,0.054299
X=296.166 Y=-7.855 Z=168.030,0.057346
X=296.180 Y=-7.771 Z=168.088,0.054519
X=296.199 Y=-7.742 Z=168.134,0.055133
X=296.157 Y=-7.703 Z=168.118,0.055813
X=296.119 Y=-7.678 Z=168.093,0.054516
X=296.145 Y=-7.728 Z=168.081,0.058331
X=296.092 Y=-7.720 Z=168.097,0.053072
X=296.132 Y=-7.744 Z=168.098,0.055164
X=296.110 Y=-7.802 Z=168.082,0.056283
X=296.060 Y=-7.823 Z=168.068,0.056254
X=296.058 Y=-7.816 Z=168.066,0.054782
X=296.101 Y=-7.857 Z=168.031,0.055662
X=296.130 Y=-7.865 Z=168.028,0.055948
X=296.154 Y=-7.870 Z=168.056,0.056133
X=296.147 Y=-7.838 Z=168.051,0.054764
X=296.167 Y=-7.812 Z=168.069,0.055675
X=296.194 Y=-7.743 Z=168.073,0.055837
X=296.227 Y=-7.754 Z=168.087,0.054921
X=296.251 Y=-7.767 Z=168.082,0.057381
X=296.226 Y=-7.719 Z=168.069,0.053207
X=296.233 Y=-7.737 Z=168.078,0.057219
X=296.229 Y=-7.697 Z=168.043,0.054785
X=296.221 Y=-7.691 Z=168.059,0.055901
X=296.264 Y=-7.673 Z=168.062,0.055872
X=296.242 Y=-7.657 Z=168.101,0.054381
X=296.291 Y=-7.646 Z=168.116,0.057488
X=296.331 Y=-7.630 Z=168.105,0.054093
X=296.383 Y=-7.650 Z=168.113,0.055579
X=296.464 Y=-7.727 Z=168.123,0.055337
X=296.545 Y=-7.776 Z=168.106,0.056445
X=296.606 Y=-7.835 Z=168.134,0.055576
X=296.598 Y=-7.947 Z=168.153,0.056197
X=296.506 Y=-7.986 Z=168.216,0.054912
X=296.255 Y=-7.863 Z=168.310,0.056666
X=295.761 Y=-7.496 Z=168.531,0.054567
X=295.247 Y=-6.891 Z=168.875,0.055532
X=294.723 Y=-5.975 Z=169.207,0.057053
X=294.464 Y=-4.875 Z=169.425,0.054445
X=294.528 Y=-3.902 Z=169.539,0.056076
X=294.726 Y=-2.950 Z=169.682,0.052554
X=295.049 Y=-2.081 Z=169.833,0.056447
X=295.526 Y=-1.438 Z=169.937,0.054684
X=296.109 Y=-1.112 Z=169.979,0.055119
X=296.717 Y=-1.121 Z=169.978,0.055394
X=297.320 Y=-1.339 Z=170.066,0.056197
X=297.852 Y=-1.696 Z=170.187,0.054713
X=298.266 Y=-2.135 Z=170.256,0.055683
X=298.528 Y=-2.592 Z=170.277,0.055399
X=298.649 Y=-3.169 Z=170.275,0.054204
X=298.572 Y=-3.809 Z=170.273,0.056459
X=298.509 Y=-4.430 Z=170.284,0.055288
X=298.388 Y=-4.962 Z=170.300,0.054862
X=298.281 Y=-5.424 Z=170.255,0.056655
X=298.154 Y=-5.711 Z=170.146,0.054031
X=298.016 Y=-5.878 Z=170.115,0.057243
X=297.974 Y=-5.993 Z=170.042,0.054407
X=297.952 Y=-6.071 Z=169.959,0.055731
X=297.987 Y=-6.027 Z=170.022,0.056027
X=298.168 Y=-5.810 Z=170.053,0.055415
X=298.374 Y=-5.499 Z=170.079,0.054634
X=298.502 Y=-5.206 Z=170.109,0.055886
X=298.374 Y=-4.618 Z=170.083,0.054806
X=298.320 Y=-4.052 Z=170.071,0.10422
X=298.190 Y=-3.431 Z=170.012,0.030831
X=298.033 Y=-2.686 Z=169.973,0.036587
X=297.846 Y=-1.818 Z=169.956,0.053368
X=297.619 Y=-0.814 Z=170.028,0.053158
X=297.413 Y=0.287 Z=170.076,0.057208
X=297.151 Y=1.611 Z=170.010,0.054407
X=296.850 Y=2.924 Z=170.093,0.056568
X=296.578 Y=3.891 Z=169.890,0.054326
X=296.274 Y=4.965 Z=169.721,0.055863
X=295.903 Y=6.463 Z=169.585,0.055445
X=295.563 Y=7.852 Z=169.522,0.055588
X=295.171 Y=8.960 Z=169.526,0.055959
X=294.591 Y=9.403 Z=169.411,0.056007
X=293.628 Y=8.723 Z=169.006,0.055102
X=292.888 Y=6.924 Z=168.401,0.056031
X=292.690 Y=5.127 Z=167.800,0.056279
X=293.090 Y=3.551 Z=167.151,0.056578
X=293.473 Y=2.497 Z=166.882,0.056559
X=293.661 Y=1.639 Z=166.481,0.056016
X=293.734 Y=0.657 Z=166.084,0.05636
X=294.035 Y=-0.587 Z=165.719,0.054741
X=294.650 Y=-1.863 Z=165.280,0.053987
X=295.311 Y=-3.077 Z=165.032,0.0552
X=296.069 Y=-4.164 Z=164.982,0.056679
X=296.530 Y=-4.960 Z=165.073,0.054793
X=296.805 Y=-5.697 Z=165.127,0.055246
X=297.182 Y=-6.626 Z=165.219,0.056594
X=297.717 Y=-7.722 Z=165.504,0.055117
X=298.269 Y=-8.589 Z=165.434,0.05612
X=298.485 Y=-9.431 Z=165.126,0.055373
X=298.671 Y=-10.241 Z=165.111,0.055009
X=298.881 Y=-11.065 Z=165.139,0.05668
X=299.057 Y=-11.762 Z=165.226,0.054681
X=299.153 Y=-12.457 Z=165.233,0.055664
X=299.245 Y=-12.989 Z=165.342,0.055036
X=299.275 Y=-13.301 Z=165.649,0.056582
X=299.136 Y=-13.394 Z=166.010,0.05733
X=298.812 Y=-13.245 Z=166.591,0.052852
X=298.405 Y=-12.850 Z=166.975,0.056277
X=297.952 Y=-12.236 Z=167.207,0.05739
X=297.524 Y=-11.511 Z=167.699,0.055981
X=297.521 Y=-10.755 Z=167.613,0.054647
X=297.427 Y=-10.112 Z=167.616,0.054855
X=297.402 Y=-9.723 Z=167.609,0.056626
X=297.235 Y=-9.432 Z=167.681,0.05486
X=296.962 Y=-9.165 Z=167.679,0.055113
X=296.596 Y=-9.052 Z=167.633,0.056089
X=296.249 Y=-9.137 Z=167.495,0.05413
X=296.034 Y=-9.536 Z=167.253,0.055834
X=295.928 Y=-10.099 Z=166.892,0.055253
X=296.056 Y=-10.770 Z=166.551,0.056495
X=296.465 Y=-11.592 Z=166.167,0.056758
X=296.971 Y=-12.420 Z=165.803,0.055036
X=297.704 Y=-13.244 Z=165.480,0.055554
X=298.445 Y=-13.786 Z=165.197,0.056011
X=299.159 Y=-14.194 Z=164.991,0.054646
X=299.798 Y=-14.424 Z=164.864,0.056314
X=300.345 Y=-14.670 Z=164.841,0.053063
X=300.633 Y=-14.714 Z=164.747,0.056426
X=300.670 Y=-14.790 Z=164.690,0.056248
X=300.588 Y=-14.838 Z=164.633,0.054683
X=300.320 Y=-14.828 Z=164.577,0.05603
X=299.874 Y=-14.790 Z=164.587,0.055452
X=299.336 Y=-14.635 Z=164.653,0.055563
X=298.764 Y=-14.458 Z=164.688,0.054853
X=298.128 Y=-14.149 Z=164.805,0.056591
X=297.383 Y=-13.730 Z=165.197,0.055819
X=296.798 Y=-12.949 Z=165.634,0.055888
X=296.164 Y=-11.999 Z=166.213,0.054494
X=295.509 Y=-10.701 Z=166.809,0.056298
X=295.131 Y=-9.180 Z=167.338,0.054941
X=295.028 Y=-7.515 Z=167.812,0.056343
X=295.234 Y=-5.944 Z=168.191,0.0549
X=295.970 Y=-4.533 Z=168.397,0.05372
X=296.925 Y=-3.534 Z=168.669,0.055316
X=297.879 Y=-3.006 Z=169.093,0.055907
X=298.643 Y=-2.489 Z=169.515,0.057203
X=299.164 Y=-1.899 Z=169.901,0.054399
X=299.571 Y=-1.256 Z=169.968,0.054958
X=299.817 Y=-0.968 Z=169.629,0.055004
X=299.933 Y=-1.180 Z=169.349,0.055457
X=300.134 Y=-1.475 Z=169.284,0.05536
X=300.251 Y=-1.842 Z=169.353,0.056123
X=300.303 Y=-2.319 Z=169.321,0.057411
X=300.199 Y=-2.608 Z=169.313,0.055378
X=300.100 Y=-2.977 Z=169.225,0.053655
X=299.946 Y=-3.190 Z=169.194,0.055798
X=299.739 Y=-3.236 Z=169.161,0.054993
X=299.432 Y=-3.167 Z=169.139,0.057129
X=299.127 Y=-3.139 Z=169.108,0.0562
X=298.796 Y=-3.108 Z=169.044,0.056215
X=298.417 Y=-3.161 Z=168.926,0.056189
X=297.901 Y=-3.205 Z=168.864,0.055206
X=297.498 Y=-3.291 Z=168.782,0.05716
X=297.207 Y=-3.417 Z=168.643,0.055494
X=297.080 Y=-3.521 Z=168.381,0.054347
X=297.096 Y=-3.523 Z=168.389,0.05628
X=297.262 Y=-3.525 Z=168.593,0.054929
X=297.377 Y=-3.477 Z=168.671,0.056086
X=297.193 Y=-3.397 Z=168.773,0.057277
X=296.830 Y=-3.324 Z=168.734,0.054315
X=296.719 Y=-3.323 Z=168.464,0.055001
X=296.914 Y=-3.408 Z=168.277,0.056181
X=297.334 Y=-3.600 Z=168.391,0.05558
X=297.857 Y=-3.916 Z=168.654,0.054841
X=298.339 Y=-4.312 Z=168.704,0.055999
X=298.485 Y=-4.656 Z=168.574,0.054783
X=298.450 Y=-4.874 Z=168.444,0.056911
X=298.358 Y=-5.028 Z=168.257,0.055738
X=298.456 Y=-5.108 Z=168.054,0.055317
X=298.741 Y=-5.187 Z=168.029,0.056136
X=299.082 Y=-5.354 Z=168.180,0.054607
X=299.313 Y=-5.521 Z=168.339,0.055654
X=299.395 Y=-5.625 Z=168.239,0.055857
X=299.486 Y=-5.762 Z=168.001,0.05522
X=299.727 Y=-5.998 Z=167.923,0.055143
X=299.992 Y=-6.295 Z=167.972,0.05645
X=300.291 Y=-6.602 Z=167.986,0.054728
X=300.519 Y=-6.896 Z=167.883,0.055828
X=300.602 Y=-7.113 Z=167.785,0.056911
X=300.675 Y=-7.290 Z=167.745,0.05358
X=300.698 Y=-7.367 Z=167.714,0.055854
X=300.711 Y=-7.462 Z=167.729,0.056304
