Position, Time(s)
X=306.259 Y=7.664 Z=171.967,0.056057
X=305.963 Y=8.327 Z=171.785,0.054985
X=305.755 Y=8.855 Z=171.665,0.054205
X=305.777 Y=9.157 Z=171.555,0.056396
X=305.957 Y=9.173 Z=171.646,0.055459
X=306.247 Y=8.981 Z=171.738,0.052673
X=306.478 Y=8.692 Z=171.831,0.056643
X=306.604 Y=8.439 Z=171.837,0.059958
X=306.674 Y=8.381 Z=171.917,0.05122
X=306.737 Y=8.379 Z=171.923,0.056095
X=306.760 Y=8.401 Z=171.865,0.056081
X=306.837 Y=8.590 Z=171.891,0.055432
X=306.881 Y=8.839 Z=171.921,0.055638
X=306.989 Y=9.051 Z=171.994,0.055777
X=306.994 Y=9.113 Z=172.134,0.055227
X=306.855 Y=9.079 Z=172.225,0.054993
X=306.685 Y=8.926 Z=172.220,0.055739
X=306.636 Y=8.786 Z=172.103,0.055024
X=306.657 Y=8.696 Z=171.997,0.057099
X=306.681 Y=8.731 Z=171.996,0.055078
X=306.686 Y=8.781 Z=172.050,0.054765
X=306.570 Y=8.685 Z=172.094,0.055989
X=306.276 Y=8.438 Z=172.011,0.057058
X=306.091 Y=8.126 Z=171.683,0.055376
X=306.137 Y=7.871 Z=171.475,0.056275
X=306.325 Y=7.799 Z=171.594,0.055061
X=306.463 Y=7.837 Z=171.752,0.055485
X=306.528 Y=7.892 Z=171.856,0.055546
X=306.327 Y=7.746 Z=171.901,0.054539
X=306.193 Y=7.478 Z=171.777,0.056177
X=306.174 Y=7.288 Z=171.584,0.055084
X=306.370 Y=7.220 Z=171.709,0.057007
X=306.667 Y=7.197 Z=171.999,0.05443
X=306.792 Y=7.125 Z=172.226,0.056138
X=306.741 Y=6.946 Z=172.324,0.054986
X=306.558 Y=6.580 Z=172.201,0.056015
X=306.420 Y=6.204 Z=171.961,0.055544
X=306.350 Y=5.976 Z=171.771,0.055348
X=306.301 Y=5.846 Z=171.806,0.05559
X=306.212 Y=5.827 Z=171.924,0.055545
X=306.031 Y=5.763 Z=172.044,0.055992
X=305.657 Y=5.698 Z=172.032,0.056017
X=305.362 Y=5.687 Z=171.817,0.057371
X=305.180 Y=5.698 Z=171.745,0.053597
X=305.005 Y=5.820 Z=171.596,0.056096
X=304.756 Y=6.018 Z=171.441,0.056268
X=304.462 Y=6.219 Z=171.251,0.055352
X=304.006 Y=6.282 Z=171.033,0.054314
X=303.611 Y=6.240 Z=170.702,0.055397
X=303.327 Y=6.345 Z=170.298,0.05558
X=303.081 Y=6.675 Z=170.145,0.055278
X=302.891 Y=6.987 Z=170.128,0.055282
X=302.781 Y=7.264 Z=170.308,0.05508
X=302.641 Y=7.574 Z=170.401,0.055846
X=302.398 Y=7.727 Z=170.395,0.055721
X=302.181 Y=7.663 Z=170.357,0.05601
X=302.143 Y=7.479 Z=170.267,0.054742
X=302.343 Y=7.401 Z=170.214,0.056036
X=302.618 Y=7.319 Z=170.274,0.055435
X=302.939 Y=7.193 Z=170.495,0.05653
X=303.308 Y=6.994 Z=170.768,0.05576
X=303.786 Y=6.835 Z=171.074,0.05407
X=304.266 Y=6.567 Z=171.319,0.056659
X=304.725 Y=6.368 Z=171.481,0.05486
X=305.125 Y=6.202 Z=171.580,0.056302
X=305.403 Y=6.161 Z=171.615,0.054446
X=305.573 Y=6.366 Z=171.474,0.056267
X=305.710 Y=6.775 Z=171.276,0.055146
X=305.718 Y=7.417 Z=171.227,0.055703
X=305.754 Y=8.240 Z=171.209,0.055414
X=305.830 Y=9.080 Z=171.218,0.055647
X=305.901 Y=9.832 Z=171.306,0.056282
X=306.036 Y=10.342 Z=171.455,0.056311
X=306.218 Y=10.647 Z=171.655,0.053667
X=306.346 Y=10.870 Z=171.914,0.056498
X=306.456 Y=11.203 Z=172.050,0.055809
X=306.491 Y=11.563 Z=172.144,0.054908
X=306.560 Y=12.132 Z=172.096,0.05954
X=306.526 Y=12.933 Z=172.032,0.053564
X=306.426 Y=13.979 Z=171.962,0.05758
X=306.330 Y=15.146 Z=171.878,0.055006
X=306.237 Y=16.292 Z=171.868,0.053656
X=306.155 Y=17.162 Z=171.859,0.058138
X=306.036 Y=17.543 Z=171.877,0.053957
X=305.867 Y=17.227 Z=171.880,0.0549
X=305.751 Y=16.427 Z=171.842,0.055862
X=305.873 Y=15.356 Z=171.701,0.055699
X=306.271 Y=14.079 Z=171.680,0.05616
X=306.751 Y=12.828 Z=171.631,0.056065
X=307.191 Y=11.608 Z=171.753,0.055687
X=307.557 Y=10.634 Z=171.890,0.056531
X=307.946 Y=9.754 Z=171.903,0.055572
X=308.092 Y=8.895 Z=171.738,0.054656
X=308.088 Y=8.118 Z=171.529,0.055804
X=308.138 Y=7.284 Z=171.418,0.05543
X=308.175 Y=6.461 Z=171.368,0.053349
X=308.361 Y=5.728 Z=171.395,0.056088
X=308.451 Y=5.161 Z=171.503,0.055203
X=308.477 Y=4.721 Z=171.554,0.05564
X=308.437 Y=4.292 Z=171.491,0.055694
X=308.285 Y=3.764 Z=171.448,0.056091
X=307.982 Y=3.077 Z=171.504,0.055515
X=307.761 Y=2.418 Z=171.377,0.055316
X=307.690 Y=1.842 Z=171.141,0.055837
X=307.697 Y=1.383 Z=171.091,0.055656
X=307.797 Y=1.077 Z=170.985,0.054537
X=307.848 Y=0.833 Z=170.911,0.058297
X=307.670 Y=0.436 Z=170.952,0.052873
X=307.508 Y=0.042 Z=170.829,0.055267
X=307.573 Y=-0.094 Z=170.512,0.055328
X=307.657 Y=-0.155 Z=170.273,0.056455
X=307.849 Y=-0.056 Z=169.889,0.055579
X=307.954 Y=0.101 Z=169.850,0.056774
X=308.065 Y=0.288 Z=169.954,0.053545
X=308.200 Y=0.556 Z=170.106,0.055794
X=308.449 Y=0.847 Z=170.198,0.054672
X=308.655 Y=1.188 Z=170.297,0.0558
X=308.776 Y=1.492 Z=170.408,0.055859
X=308.813 Y=1.780 Z=170.488,0.05577
X=308.842 Y=1.933 Z=170.591,0.05563
X=308.792 Y=2.031 Z=170.594,0.056403
X=308.673 Y=2.116 Z=170.620,0.055325
X=307.989 Y=2.573 Z=170.739,0.054735
X=306.803 Y=3.664 Z=170.838,0.055125
X=305.633 Y=5.172 Z=171.157,0.056652
X=305.179 Y=6.738 Z=171.419,0.054179
X=305.347 Y=7.623 Z=171.618,0.055468
X=305.620 Y=8.016 Z=171.803,0.054187
X=305.691 Y=8.095 Z=171.855,0.055397
X=305.490 Y=8.163 Z=171.842,0.055502
X=305.275 Y=8.431 Z=171.949,0.054905
X=305.236 Y=8.855 Z=172.124,0.054821
X=305.087 Y=9.498 Z=172.268,0.056007
X=304.741 Y=10.042 Z=172.298,0.055007
X=304.455 Y=10.583 Z=171.966,0.056962
X=304.344 Y=10.977 Z=171.794,0.055519
X=304.272 Y=11.340 Z=172.160,0.055762
X=304.245 Y=11.920 Z=172.431,0.054647
X=304.177 Y=12.718 Z=172.472,0.055717
X=304.159 Y=13.376 Z=172.240,0.054072
X=304.128 Y=14.271 Z=171.856,0.055502
X=304.235 Y=15.117 Z=171.627,0.055503
X=304.405 Y=15.788 Z=171.604,0.056309
X=304.557 Y=16.352 Z=171.692,0.056287
X=304.696 Y=16.950 Z=171.802,0.05522
X=304.971 Y=17.605 Z=171.945,0.054716
X=305.156 Y=18.259 Z=172.061,0.055799
X=305.290 Y=18.790 Z=172.116,0.055371
X=305.340 Y=19.394 Z=172.168,0.056027
X=305.396 Y=20.076 Z=172.235,0.05859
X=305.414 Y=20.652 Z=172.264,0.055934
X=305.366 Y=21.184 Z=172.210,0.055346
X=305.353 Y=21.658 Z=172.236,0.056329
X=305.355 Y=21.951 Z=172.351,0.056505
X=305.301 Y=22.134 Z=172.590,0.054471
X=305.235 Y=22.332 Z=172.903,0.056775
X=305.159 Y=22.615 Z=173.028,0.054454
X=304.849 Y=22.843 Z=173.137,0.054886
X=304.432 Y=22.976 Z=173.126,0.055727
X=303.979 Y=22.953 Z=172.967,0.05593
X=303.580 Y=22.722 Z=172.766,0.055523
X=303.283 Y=22.140 Z=172.530,0.055189
X=303.118 Y=21.242 Z=172.383,0.055716
X=303.205 Y=20.115 Z=172.373,0.056678
X=303.570 Y=18.776 Z=172.306,0.054181
X=303.984 Y=17.314 Z=172.273,0.05652
X=304.416 Y=15.835 Z=172.212,0.054725
X=304.606 Y=14.944 Z=172.278,0.055962
X=304.749 Y=13.772 Z=172.595,0.035316
X=304.840 Y=12.569 Z=172.749,0.043901
X=304.783 Y=11.469 Z=172.738,0.045511
X=304.779 Y=10.422 Z=172.687,0.04341
X=304.790 Y=9.605 Z=172.575,0.044715
X=304.870 Y=8.994 Z=172.485,0.043572
X=304.943 Y=8.507 Z=172.423,0.045493
X=305.078 Y=8.219 Z=172.454,0.043866
X=305.236 Y=8.008 Z=172.504,0.045399
X=305.296 Y=7.832 Z=172.528,0.044027
X=305.284 Y=7.654 Z=172.482,0.044865
X=305.125 Y=7.464 Z=172.538,0.044144
X=304.821 Y=7.209 Z=172.572,0.045962
X=304.606 Y=6.974 Z=172.492,0.04357
X=304.497 Y=6.830 Z=172.382,0.043099
X=304.515 Y=6.705 Z=172.346,0.045059
X=304.548 Y=6.651 Z=172.469,0.045347
X=304.581 Y=6.712 Z=172.553,0.043231
X=304.585 Y=6.708 Z=172.704,0.044746
X=304.477 Y=6.717 Z=172.892,0.044242
X=304.449 Y=6.648 Z=172.997,0.044847
