Position, Time(s)
X=285.116 Y=-8.192 Z=169.682,0.044995
X=285.157 Y=-8.222 Z=169.691,0.042449
X=285.213 Y=-8.247 Z=169.721,0.044587
X=285.261 Y=-8.237 Z=169.771,0.045697
X=285.347 Y=-8.233 Z=169.804,0.043449
X=285.346 Y=-8.184 Z=169.821,0.044293
X=285.359 Y=-8.184 Z=169.847,0.044747
X=285.411 Y=-8.178 Z=169.833,0.043577
X=285.442 Y=-8.143 Z=169.879,0.046214
X=285.477 Y=-8.111 Z=169.893,0.043334
X=285.528 Y=-8.027 Z=169.888,0.044894
X=285.538 Y=-7.869 Z=169.880,0.043453
X=285.546 Y=-7.713 Z=169.928,0.04451
X=285.496 Y=-7.582 Z=169.962,0.044851
X=285.427 Y=-7.419 Z=169.975,0.04479
X=285.333 Y=-7.225 Z=169.989,0.046031
X=285.191 Y=-7.008 Z=169.989,0.042129
X=285.024 Y=-6.866 Z=170.005,0.045501
X=284.772 Y=-6.646 Z=169.988,0.043896
X=284.461 Y=-6.428 Z=169.945,0.044572
X=284.079 Y=-6.164 Z=169.881,0.044436
X=283.623 Y=-5.869 Z=169.829,0.046212
X=283.112 Y=-5.470 Z=169.770,0.042614
X=282.516 Y=-5.039 Z=169.765,0.045257
X=281.887 Y=-4.422 Z=169.708,0.043173
X=281.212 Y=-3.747 Z=169.668,0.046366
X=280.483 Y=-2.865 Z=169.607,0.045603
X=279.619 Y=-1.756 Z=169.534,0.042372
X=278.844 Y=-0.426 Z=169.431,0.044991
X=278.164 Y=0.985 Z=169.300,0.04346
X=277.541 Y=2.409 Z=169.175,0.046289
X=277.117 Y=3.733 Z=169.114,0.043377
X=276.805 Y=4.889 Z=169.134,0.044406
X=276.498 Y=5.722 Z=169.160,0.045333
X=276.243 Y=6.482 Z=169.189,0.043563
X=275.962 Y=7.208 Z=169.269,0.045952
X=275.774 Y=8.039 Z=169.369,0.042115
X=275.676 Y=8.848 Z=169.512,0.046062
X=275.621 Y=9.786 Z=169.713,0.043218
X=275.579 Y=10.767 Z=169.989,0.044793
X=275.648 Y=11.690 Z=170.274,0.043781
X=275.793 Y=12.516 Z=170.439,0.045417
X=275.822 Y=13.310 Z=170.580,0.04257
X=275.911 Y=13.976 Z=170.661,0.045336
X=276.031 Y=14.549 Z=170.576,0.043724
X=276.225 Y=14.968 Z=170.435,0.045924
X=276.442 Y=15.201 Z=170.459,0.045064
X=276.888 Y=15.190 Z=170.461,0.04571
X=277.415 Y=14.894 Z=170.611,0.042674
X=277.940 Y=14.347 Z=170.807,0.043975
X=278.441 Y=13.620 Z=170.945,0.043764
X=279.042 Y=12.658 Z=170.880,0.044505
X=279.647 Y=11.656 Z=170.821,0.044867
X=279.910 Y=10.700 Z=170.846,0.044502
X=280.073 Y=9.824 Z=170.983,0.043784
X=280.142 Y=8.797 Z=170.932,0.045981
X=280.205 Y=7.564 Z=170.747,0.043023
X=280.267 Y=6.163 Z=170.424,0.043879
X=280.513 Y=4.834 Z=170.076,0.04484
X=280.833 Y=3.514 Z=169.880,0.044042
X=281.293 Y=2.305 Z=169.857,0.046375
X=281.853 Y=1.276 Z=169.980,0.043066
X=282.459 Y=0.480 Z=170.123,0.047523
X=283.030 Y=-0.200 Z=170.283,0.04228
X=283.656 Y=-0.810 Z=170.406,0.043188
X=284.268 Y=-1.302 Z=170.388,0.045195
X=284.864 Y=-1.697 Z=170.422,0.043224
X=285.467 Y=-2.088 Z=170.472,0.045404
X=286.076 Y=-2.345 Z=170.546,0.044671
X=286.595 Y=-2.499 Z=170.569,0.04443
X=287.095 Y=-2.601 Z=170.464,0.046462
X=287.662 Y=-2.646 Z=170.305,0.04414
X=288.228 Y=-2.719 Z=170.233,0.042911
X=288.701 Y=-2.781 Z=170.335,0.047447
X=289.253 Y=-2.913 Z=170.531,0.043812
X=289.708 Y=-3.078 Z=170.714,0.043769
X=290.052 Y=-3.179 Z=170.832,0.042978
X=290.366 Y=-3.403 Z=170.810,0.045909
X=290.571 Y=-3.549 Z=170.834,0.044217
X=290.764 Y=-3.685 Z=170.934,0.044771
X=290.886 Y=-3.841 Z=171.091,0.045241
X=290.964 Y=-4.054 Z=171.321,0.042787
X=290.975 Y=-4.257 Z=171.516,0.0452
X=290.823 Y=-4.337 Z=171.682,0.044895
X=290.531 Y=-4.436 Z=171.710,0.043664
X=290.185 Y=-4.430 Z=171.705,0.044786
X=289.835 Y=-4.471 Z=171.555,0.044286
X=289.519 Y=-4.583 Z=171.418,0.044129
X=289.265 Y=-4.823 Z=171.316,0.043695
X=288.926 Y=-5.169 Z=171.246,0.045266
X=288.512 Y=-5.460 Z=171.169,0.044934
X=288.065 Y=-5.746 Z=171.065,0.043666
X=287.665 Y=-6.003 Z=170.950,0.044364
X=287.241 Y=-6.143 Z=170.843,0.04539
X=286.919 Y=-6.347 Z=170.699,0.044217
X=286.782 Y=-6.585 Z=170.517,0.044121
X=286.762 Y=-6.833 Z=170.435,0.043867
X=286.872 Y=-7.147 Z=170.513,0.04356
X=287.105 Y=-7.497 Z=170.679,0.046294
X=287.346 Y=-7.879 Z=170.869,0.043252
X=287.573 Y=-8.367 Z=171.022,0.045322
X=287.688 Y=-8.984 Z=170.998,0.044191
X=287.710 Y=-9.655 Z=170.926,0.044119
X=287.651 Y=-10.351 Z=170.894,0.044393
X=287.547 Y=-10.908 Z=170.851,0.044269
X=287.602 Y=-11.351 Z=170.609,0.044468
X=287.707 Y=-11.746 Z=170.346,0.044913
X=287.793 Y=-11.971 Z=170.112,0.045126
X=287.934 Y=-12.300 Z=170.044,0.043317
X=288.111 Y=-12.570 Z=170.131,0.045447
X=288.277 Y=-12.727 Z=170.282,0.043698
X=288.374 Y=-12.785 Z=170.392,0.044822
X=288.266 Y=-12.694 Z=170.508,0.04369
X=287.973 Y=-12.339 Z=170.497,0.045298
X=287.481 Y=-11.477 Z=170.280,0.043929
X=287.211 Y=-10.514 Z=169.839,0.045261
X=287.284 Y=-9.734 Z=169.456,0.044732
X=287.569 Y=-9.134 Z=169.252,0.04446
X=287.956 Y=-8.724 Z=169.183,0.044917
X=288.351 Y=-8.498 Z=169.346,0.045233
X=288.689 Y=-8.434 Z=169.741,0.042714
X=289.019 Y=-8.375 Z=170.162,0.04473
X=289.263 Y=-8.315 Z=170.394,0.044101
X=289.400 Y=-8.282 Z=170.393,0.044223
X=289.413 Y=-8.317 Z=170.266,0.046355
X=289.447 Y=-8.362 Z=170.103,0.042921
X=289.445 Y=-8.446 Z=170.019,0.04446
X=289.480 Y=-8.527 Z=170.000,0.046146
X=289.580 Y=-8.641 Z=170.017,0.043768
X=289.678 Y=-8.759 Z=170.063,0.043849
X=289.788 Y=-8.845 Z=170.118,0.043675
X=289.861 Y=-8.928 Z=170.238,0.044926
X=289.907 Y=-9.116 Z=170.295,0.044201
X=289.859 Y=-9.331 Z=170.317,0.044399
X=289.785 Y=-9.546 Z=170.227,0.045204
X=289.744 Y=-9.818 Z=170.110,0.043874
X=289.670 Y=-9.992 Z=170.040,0.0438
X=289.633 Y=-10.175 Z=169.996,0.045006
X=289.683 Y=-10.335 Z=169.992,0.045089
X=289.752 Y=-10.473 Z=170.007,0.044217
X=289.889 Y=-10.565 Z=170.001,0.044415
X=289.930 Y=-10.630 Z=169.996,0.04389
X=289.906 Y=-10.636 Z=170.014,0.043949
X=289.941 Y=-10.653 Z=169.997,0.04499
X=290.000 Y=-10.639 Z=170.005,0.043786
X=290.064 Y=-10.604 Z=170.024,0.045487
X=290.168 Y=-10.536 Z=170.011,0.044117
X=290.191 Y=-10.439 Z=169.990,0.045816
X=290.219 Y=-10.397 Z=169.962,0.043359
X=290.291 Y=-10.379 Z=169.928,0.044468
X=290.331 Y=-10.350 Z=169.913,0.044925
X=290.400 Y=-10.390 Z=169.922,0.045502
X=290.443 Y=-10.402 Z=169.967,0.04268
X=290.540 Y=-10.468 Z=170.075,0.044061
X=290.579 Y=-10.522 Z=170.173,0.045443
X=290.577 Y=-10.548 Z=170.205,0.043826
X=290.513 Y=-10.556 Z=170.204,0.045171
X=290.478 Y=-10.574 Z=170.192,0.043825
X=290.428 Y=-10.583 Z=170.183,0.043783
X=290.355 Y=-10.565 Z=170.189,0.045284
X=290.354 Y=-10.571 Z=170.215,0.044039
X=290.314 Y=-10.559 Z=170.253,0.04547
X=290.251 Y=-10.592 Z=170.284,0.043606
X=290.218 Y=-10.625 Z=170.267,0.046828
X=290.204 Y=-10.679 Z=170.234,0.042869
X=290.084 Y=-10.659 Z=170.211,0.042503
X=289.957 Y=-10.581 Z=170.198,0.045026
X=289.836 Y=-10.579 Z=170.210,0.044977
X=289.856 Y=-10.611 Z=170.176,0.044935
X=289.886 Y=-10.587 Z=170.229,0.043962
X=289.952 Y=-10.504 Z=170.172,0.04622
X=289.939 Y=-10.366 Z=170.101,0.042452
X=289.860 Y=-10.141 Z=170.029,0.043822
X=289.715 Y=-9.932 Z=170.001,0.04482
X=289.583 Y=-9.736 Z=170.017,0.047186
X=289.459 Y=-9.523 Z=170.134,0.042771
X=289.287 Y=-9.308 Z=170.198,0.043392
X=289.059 Y=-9.093 Z=170.295,0.045455
X=288.827 Y=-8.887 Z=170.338,0.044098
X=288.558 Y=-8.640 Z=170.399,0.04404
X=288.314 Y=-8.337 Z=170.415,0.044315
X=288.021 Y=-7.894 Z=170.350,0.044877
X=287.739 Y=-7.382 Z=170.360,0.044071
X=287.488 Y=-6.841 Z=170.312,0.044465
X=287.244 Y=-6.199 Z=170.330,0.044989
X=286.959 Y=-5.488 Z=170.473,0.042937
X=286.650 Y=-4.752 Z=170.747,0.047154
X=286.371 Y=-3.840 Z=170.973,0.042383
X=286.066 Y=-2.901 Z=171.229,0.044372
X=285.754 Y=-1.878 Z=171.449,0.044216
X=285.409 Y=-0.855 Z=171.554,0.045576
X=285.027 Y=0.201 Z=171.646,0.043516
X=284.729 Y=1.214 Z=171.658,0.044365
X=284.399 Y=2.205 Z=171.699,0.045711
X=284.207 Y=3.176 Z=171.782,0.043648
X=284.010 Y=4.171 Z=171.854,0.04416
X=283.803 Y=5.147 Z=171.904,0.044368
X=283.583 Y=6.052 Z=171.898,0.045499
X=283.287 Y=7.005 Z=171.824,0.042992
X=282.904 Y=7.926 Z=171.709,0.045533
X=282.428 Y=8.757 Z=171.565,0.043736
X=281.874 Y=9.416 Z=171.350,0.04524
X=281.143 Y=9.973 Z=171.103,0.043728
X=280.236 Y=10.336 Z=170.811,0.044389
X=279.273 Y=10.484 Z=170.597,0.046581
X=278.379 Y=10.453 Z=170.481,0.041962
X=277.665 Y=10.303 Z=170.594,0.045454
X=276.920 Y=10.101 Z=170.887,0.04439
X=276.272 Y=9.642 Z=171.159,0.044686
X=275.793 Y=9.151 Z=171.337,0.043896
X=275.386 Y=8.643 Z=171.372,0.045741
X=275.032 Y=8.054 Z=171.428,0.043475
X=274.872 Y=7.578 Z=171.450,0.045586
X=274.980 Y=7.159 Z=171.478,0.043781
X=275.294 Y=6.758 Z=171.580,0.045626
X=275.702 Y=6.248 Z=171.705,0.044279
X=276.312 Y=5.634 Z=171.725,0.043325
X=277.052 Y=4.909 Z=171.544,0.045482
X=277.919 Y=4.096 Z=171.425,0.043724
X=278.666 Y=3.197 Z=171.567,0.04413
X=279.499 Y=2.223 Z=171.828,0.044482
X=280.304 Y=1.356 Z=172.046,0.04477
X=280.972 Y=0.569 Z=172.192,0.04397
X=281.466 Y=-0.074 Z=172.193,0.043975
X=281.914 Y=-0.671 Z=172.145,0.045313
X=282.447 Y=-1.187 Z=172.127,0.043964
X=283.017 Y=-1.718 Z=172.188,0.045191
X=283.489 Y=-2.350 Z=172.154,0.04371
X=284.019 Y=-3.026 Z=172.005,0.044682
X=284.568 Y=-3.873 Z=171.823,0.044181
X=285.188 Y=-4.885 Z=171.636,0.044265
X=285.936 Y=-5.835 Z=171.383,0.04365
X=286.812 Y=-6.703 Z=171.139,0.044185
X=287.719 Y=-7.385 Z=170.829,0.045525
X=288.574 Y=-7.951 Z=170.466,0.044095
X=289.212 Y=-8.304 Z=170.006,0.044438
X=289.631 Y=-8.620 Z=169.662,0.044447
X=289.884 Y=-8.861 Z=169.500,0.043861
X=290.017 Y=-9.027 Z=169.537,0.044797
X=290.037 Y=-9.139 Z=169.619,0.044139
X=289.991 Y=-9.193 Z=169.633,0.044769
X=289.793 Y=-9.205 Z=169.620,0.04502
X=289.590 Y=-9.253 Z=169.610,0.046391
X=289.269 Y=-9.296 Z=169.583,0.042512
X=288.909 Y=-9.286 Z=169.541,0.044976
X=288.540 Y=-9.195 Z=169.511,0.043412
X=288.280 Y=-9.156 Z=169.535,0.04349
X=288.086 Y=-9.098 Z=169.595,0.046196
X=287.842 Y=-9.047 Z=169.642,0.043784
X=287.476 Y=-8.938 Z=169.658,0.044195
X=286.990 Y=-8.793 Z=169.617,0.045485
X=286.241 Y=-8.638 Z=169.565,0.044576
X=285.296 Y=-8.385 Z=169.527,0.044794
X=284.192 Y=-8.049 Z=169.588,0.04444
X=283.195 Y=-7.626 Z=169.657,0.044507
X=282.277 Y=-7.106 Z=169.803,0.044059
X=281.360 Y=-6.488 Z=170.027,0.043223
X=280.604 Y=-5.762 Z=170.309,0.045801
X=280.078 Y=-4.940 Z=170.635,0.044036
X=279.933 Y=-4.242 Z=170.988,0.044606
X=279.949 Y=-3.811 Z=171.366,0.045318
X=279.804 Y=-3.525 Z=171.603,0.04373
X=279.704 Y=-3.351 Z=171.770,0.042872
X=279.597 Y=-3.198 Z=171.827,0.04452
X=279.537 Y=-3.009 Z=171.839,0.045269
X=279.565 Y=-2.826 Z=171.816,0.043885
X=279.679 Y=-2.641 Z=171.830,0.04465
X=279.799 Y=-2.482 Z=171.858,0.044215
X=279.930 Y=-2.413 Z=171.970,0.045612
X=279.987 Y=-2.402 Z=172.084,0.045132
X=280.038 Y=-2.454 Z=172.135,0.042447
X=280.107 Y=-2.507 Z=172.064,0.045662
X=279.953 Y=-2.565 Z=172.051,0.043922
X=279.642 Y=-2.668 Z=172.104,0.042862
X=279.429 Y=-2.797 Z=172.024,0.044574
X=279.275 Y=-2.990 Z=171.756,0.045394
X=279.207 Y=-3.094 Z=171.513,0.044689
X=279.285 Y=-3.239 Z=171.472,0.043447
X=279.256 Y=-3.444 Z=171.735,0.045194
X=279.247 Y=-3.694 Z=171.854,0.043422
X=279.153 Y=-3.902 Z=171.780,0.045028
X=278.878 Y=-4.084 Z=171.669,0.045493
X=278.567 Y=-4.188 Z=171.580,0.043439
X=278.403 Y=-4.333 Z=171.434,0.043872
X=278.332 Y=-4.462 Z=171.311,0.045488
X=278.320 Y=-4.506 Z=171.286,0.044274
X=278.377 Y=-4.530 Z=171.355,0.044257
X=278.431 Y=-4.595 Z=171.445,0.044905
X=278.496 Y=-4.655 Z=171.502,0.043687
X=278.608 Y=-4.670 Z=171.485,0.044844
X=278.601 Y=-4.720 Z=171.485,0.044794
X=278.464 Y=-4.700 Z=171.544,0.045821
X=278.242 Y=-4.715 Z=171.559,0.042319
X=278.221 Y=-4.672 Z=171.355,0.046098
X=278.222 Y=-4.590 Z=171.261,0.0429
X=278.272 Y=-4.468 Z=171.281,0.045075
X=278.342 Y=-4.364 Z=171.408,0.044454
X=278.369 Y=-4.317 Z=171.480,0.043629
X=278.372 Y=-4.275 Z=171.463,0.046302
X=278.450 Y=-4.225 Z=171.383,0.043611
X=278.554 Y=-4.235 Z=171.377,0.043503
X=278.648 Y=-4.182 Z=171.381,0.044489
X=278.712 Y=-4.123 Z=171.484,0.045031
X=278.714 Y=-4.065 Z=171.518,0.043854
X=278.690 Y=-4.085 Z=171.529,0.045884
X=278.689 Y=-4.097 Z=171.450,0.045201
X=278.703 Y=-4.112 Z=171.433,0.043109
X=278.747 Y=-4.168 Z=171.405,0.044628
X=278.817 Y=-4.207 Z=171.419,0.043276
X=278.894 Y=-4.235 Z=171.418,0.044566
X=278.983 Y=-4.263 Z=171.424,0.044487
X=279.068 Y=-4.266 Z=171.433,0.04469
X=279.124 Y=-4.268 Z=171.412,0.04458
X=279.191 Y=-4.191 Z=171.394,0.044745
X=279.268 Y=-4.207 Z=171.412,0.043832
X=279.361 Y=-4.141 Z=171.418,0.044406
X=279.402 Y=-4.138 Z=171.428,0.044774
X=279.454 Y=-4.133 Z=171.392,0.044257
X=279.477 Y=-4.127 Z=171.350,0.045018
X=279.553 Y=-4.129 Z=171.330,0.043267
X=279.658 Y=-4.117 Z=171.342,0.045831
X=279.680 Y=-4.099 Z=171.307,0.04458
X=279.702 Y=-4.067 Z=171.288,0.044073
X=279.765 Y=-4.087 Z=171.263,0.043782
X=279.842 Y=-4.134 Z=171.256,0.044551
X=279.972 Y=-4.130 Z=171.255,0.0446
X=280.054 Y=-4.123 Z=171.282,0.044876
X=280.107 Y=-4.092 Z=171.285,0.044303
X=280.103 Y=-4.071 Z=171.284,0.044153
X=280.133 Y=-3.992 Z=171.264,0.045251
X=280.197 Y=-3.957 Z=171.243,0.045602
X=280.242 Y=-3.927 Z=171.250,0.04274
X=280.270 Y=-3.918 Z=171.246,0.044425
X=280.305 Y=-3.862 Z=171.297,0.043894
X=280.336 Y=-3.872 Z=171.303,0.044824
X=280.364 Y=-3.834 Z=171.346,0.04416
X=280.379 Y=-3.825 Z=171.355,0.044769
X=280.377 Y=-3.832 Z=171.400,0.044585
X=280.318 Y=-3.846 Z=171.389,0.043976
X=280.257 Y=-3.858 Z=171.412,0.045314
X=280.199 Y=-3.857 Z=171.411,0.044129
X=280.148 Y=-3.858 Z=171.408,0.044559
X=280.065 Y=-3.928 Z=171.394,0.044032
X=279.974 Y=-3.949 Z=171.363,0.044654
X=279.882 Y=-3.982 Z=171.369,0.049971
X=279.790 Y=-4.063 Z=171.345,0.039327
X=279.714 Y=-4.134 Z=171.337,0.044663
X=279.647 Y=-4.156 Z=171.344,0.04501
X=279.644 Y=-4.234 Z=171.361,0.042588
X=279.625 Y=-4.273 Z=171.373,0.045195
X=279.568 Y=-4.378 Z=171.386,0.043656
X=279.475 Y=-4.434 Z=171.429,0.045948
X=279.434 Y=-4.491 Z=171.404,0.043539
X=279.414 Y=-4.590 Z=171.376,0.045011
X=279.337 Y=-4.679 Z=171.341,0.043959
X=279.281 Y=-4.762 Z=171.327,0.044908
X=279.219 Y=-4.888 Z=171.308,0.043712
X=279.177 Y=-5.001 Z=171.293,0.04453
X=279.104 Y=-5.090 Z=171.252,0.044461
X=279.041 Y=-5.158 Z=171.208,0.044702
X=278.986 Y=-5.222 Z=171.149,0.044997
X=278.930 Y=-5.316 Z=171.123,0.044953
X=278.917 Y=-5.374 Z=171.113,0.044744
X=278.902 Y=-5.344 Z=171.097,0.042262
X=278.934 Y=-5.350 Z=171.126,0.044703
X=278.991 Y=-5.332 Z=171.114,0.045213
X=279.005 Y=-5.379 Z=171.135,0.043337
X=279.088 Y=-5.390 Z=171.123,0.044966
X=279.093 Y=-5.383 Z=171.142,0.044294
X=279.144 Y=-5.408 Z=171.132,0.044179
X=279.170 Y=-5.370 Z=171.152,0.044557
X=279.210 Y=-5.284 Z=171.174,0.044844
X=279.270 Y=-5.231 Z=171.179,0.043861
X=279.227 Y=-5.178 Z=171.172,0.045146
X=279.200 Y=-5.152 Z=171.149,0.044308
X=279.228 Y=-5.125 Z=171.153,0.045418
X=279.214 Y=-5.063 Z=171.130,0.042498
X=279.199 Y=-5.026 Z=171.155,0.04452
X=279.196 Y=-4.948 Z=171.134,0.04736
X=279.210 Y=-4.924 Z=171.133,0.042071
X=279.233 Y=-4.872 Z=171.144,0.044616
X=279.268 Y=-4.805 Z=171.136,0.044409
X=279.298 Y=-4.723 Z=171.147,0.044502
X=279.310 Y=-4.708 Z=171.156,0.044305
X=279.378 Y=-4.638 Z=171.170,0.045058
X=279.398 Y=-4.596 Z=171.188,0.044439
X=279.438 Y=-4.573 Z=171.184,0.044104
X=279.507 Y=-4.599 Z=171.194,0.04411
X=279.559 Y=-4.585 Z=171.189,0.044554
X=279.623 Y=-4.551 Z=171.197,0.044977
X=279.681 Y=-4.508 Z=171.182,0.045273
X=279.733 Y=-4.503 Z=171.186,0.04389
X=279.834 Y=-4.505 Z=171.209,0.043481
X=279.950 Y=-4.473 Z=171.271,0.044826
X=280.078 Y=-4.445 Z=171.294,0.044666
X=280.138 Y=-4.372 Z=171.300,0.044903
X=280.211 Y=-4.347 Z=171.314,0.043678
X=280.211 Y=-4.335 Z=171.316,0.044747
X=280.282 Y=-4.323 Z=171.353,0.044563
X=280.368 Y=-4.293 Z=171.391,0.044451
X=280.435 Y=-4.237 Z=171.399,0.044753
X=280.426 Y=-4.199 Z=171.409,0.044518
X=280.389 Y=-4.147 Z=171.402,0.044
X=280.365 Y=-4.103 Z=171.406,0.043724
X=280.402 Y=-4.084 Z=171.421,0.045282
X=280.436 Y=-4.043 Z=171.439,0.044607
X=280.408 Y=-4.006 Z=171.451,0.043693
X=280.374 Y=-3.929 Z=171.481,0.044708
X=280.368 Y=-3.884 Z=171.511,0.046938
X=280.378 Y=-3.854 Z=171.512,0.042625
X=280.310 Y=-3.834 Z=171.470,0.045489
X=280.241 Y=-3.764 Z=171.388,0.044635
X=280.187 Y=-3.712 Z=171.334,0.04376
X=280.181 Y=-3.636 Z=171.351,0.044963
X=280.237 Y=-3.614 Z=171.400,0.04389
X=280.317 Y=-3.622 Z=171.442,0.043937
X=280.374 Y=-3.594 Z=171.438,0.044102
X=280.445 Y=-3.545 Z=171.448,0.045233
X=280.449 Y=-3.496 Z=171.480,0.045538
X=280.537 Y=-3.450 Z=171.501,0.044965
X=280.557 Y=-3.436 Z=171.534,0.042404
X=280.550 Y=-3.422 Z=171.584,0.0457
X=280.552 Y=-3.416 Z=171.619,0.042698
X=280.471 Y=-3.392 Z=171.586,0.045104
X=280.385 Y=-3.368 Z=171.560,0.04466
X=280.260 Y=-3.367 Z=171.531,0.044133
X=280.135 Y=-3.325 Z=171.490,0.044848
X=280.000 Y=-3.374 Z=171.490,0.044498
X=279.888 Y=-3.427 Z=171.454,0.044455
X=279.792 Y=-3.463 Z=171.427,0.044344
X=279.678 Y=-3.482 Z=171.395,0.043587
X=279.585 Y=-3.515 Z=171.377,0.044722
X=279.528 Y=-3.625 Z=171.378,0.044211
X=279.525 Y=-3.719 Z=171.379,0.044614
X=279.557 Y=-3.756 Z=171.381,0.045128
X=279.562 Y=-3.779 Z=171.391,0.043677
X=279.596 Y=-3.836 Z=171.416,0.04484
X=279.599 Y=-3.900 Z=171.430,0.044829
X=279.604 Y=-3.956 Z=171.444,0.043749
X=279.541 Y=-3.995 Z=171.472,0.044166
X=279.478 Y=-4.056 Z=171.483,0.044408
X=279.361 Y=-4.103 Z=171.475,0.045409
X=279.222 Y=-4.129 Z=171.428,0.043691
X=279.061 Y=-4.110 Z=171.372,0.044925
X=278.883 Y=-4.108 Z=171.342,0.044322
X=278.718 Y=-4.113 Z=171.284,0.044521
X=278.536 Y=-4.137 Z=171.237,0.044235
X=278.465 Y=-4.212 Z=171.178,0.043649
X=278.377 Y=-4.279 Z=171.104,0.04543
X=278.300 Y=-4.286 Z=171.050,0.04361
X=278.257 Y=-4.296 Z=170.946,0.045527
X=278.207 Y=-4.241 Z=170.878,0.044613
X=278.127 Y=-4.244 Z=170.865,0.044291
X=278.097 Y=-4.178 Z=170.893,0.044165
X=278.096 Y=-4.148 Z=170.910,0.044885
X=278.097 Y=-4.158 Z=170.926,0.044831
X=278.163 Y=-4.272 Z=170.975,0.044089
X=278.248 Y=-4.467 Z=170.991,0.046325
X=278.402 Y=-4.740 Z=170.915,0.042819
X=278.532 Y=-5.093 Z=170.881,0.044047
X=278.827 Y=-5.523 Z=170.824,0.04561
X=279.015 Y=-5.847 Z=170.719,0.044468
X=279.065 Y=-6.108 Z=170.648,0.044143
X=279.109 Y=-6.291 Z=170.610,0.043859
X=278.961 Y=-6.342 Z=170.518,0.044782
X=278.769 Y=-6.332 Z=170.444,0.044757
X=278.636 Y=-6.463 Z=170.477,0.043388
X=278.577 Y=-6.623 Z=170.482,0.045652
X=278.637 Y=-6.776 Z=170.516,0.044156
X=278.648 Y=-6.948 Z=170.522,0.044374
X=278.619 Y=-7.042 Z=170.525,0.044364
X=278.486 Y=-7.092 Z=170.470,0.044576
X=278.276 Y=-7.116 Z=170.438,0.044595
X=278.114 Y=-7.124 Z=170.466,0.043909
X=278.034 Y=-7.166 Z=170.504,0.04517
X=278.001 Y=-7.263 Z=170.549,0.045327
X=278.125 Y=-7.387 Z=170.555,0.042079
X=278.365 Y=-7.625 Z=170.522,0.044027
X=278.750 Y=-7.940 Z=170.470,0.043606
X=279.283 Y=-8.289 Z=170.449,0.044903
X=279.915 Y=-8.637 Z=170.474,0.04391
X=280.586 Y=-8.911 Z=170.532,0.04575
X=281.223 Y=-9.150 Z=170.548,0.044215
X=281.800 Y=-9.343 Z=170.547,0.04455
X=282.372 Y=-9.578 Z=170.520,0.04409
X=282.924 Y=-9.811 Z=170.475,0.044933
X=283.454 Y=-9.969 Z=170.425,0.043933
X=283.872 Y=-10.084 Z=170.443,0.044476
X=284.334 Y=-10.088 Z=170.516,0.045371
X=284.695 Y=-10.075 Z=170.636,0.043232
X=285.003 Y=-10.091 Z=170.767,0.043999
X=285.263 Y=-10.118 Z=170.858,0.044328
X=285.375 Y=-10.174 Z=170.830,0.044734
X=285.330 Y=-10.234 Z=170.842,0.044444
X=285.184 Y=-10.377 Z=170.866,0.045069
X=285.040 Y=-10.458 Z=170.845,0.044276
X=284.885 Y=-10.421 Z=170.773,0.044755
X=284.772 Y=-10.384 Z=170.687,0.044559
X=284.560 Y=-10.418 Z=170.675,0.04554
X=284.277 Y=-10.438 Z=170.694,0.044197
X=283.899 Y=-10.245 Z=170.640,0.044116
X=283.393 Y=-9.922 Z=170.650,0.044989
X=282.703 Y=-9.177 Z=170.673,0.044946
X=282.171 Y=-8.165 Z=170.745,0.043579
X=281.974 Y=-7.067 Z=170.906,0.044257
X=282.020 Y=-6.039 Z=171.159,0.044657
X=282.250 Y=-5.189 Z=171.364,0.044035
X=282.587 Y=-4.457 Z=171.517,0.043742
X=282.991 Y=-3.901 Z=171.652,0.045079
X=283.315 Y=-3.459 Z=171.828,0.04461
X=283.717 Y=-3.133 Z=171.971,0.044422
X=284.104 Y=-2.864 Z=172.079,0.044732
X=284.430 Y=-2.698 Z=172.130,0.044954
X=284.727 Y=-2.580 Z=172.157,0.043034
X=285.017 Y=-2.585 Z=172.142,0.044398
X=285.303 Y=-2.613 Z=172.048,0.045218
X=285.505 Y=-2.713 Z=171.930,0.051553
X=285.736 Y=-2.846 Z=171.942,0.037502
X=286.019 Y=-3.022 Z=172.139,0.044524
X=286.377 Y=-3.227 Z=172.459,0.044257
X=286.790 Y=-3.396 Z=172.730,0.043832
X=287.311 Y=-3.463 Z=173.019,0.044004
X=287.845 Y=-3.429 Z=173.139,0.043579
X=288.385 Y=-3.334 Z=173.212,0.044209
X=288.911 Y=-3.184 Z=173.298,0.04573
X=289.374 Y=-2.995 Z=173.336,0.044648
X=289.811 Y=-2.796 Z=173.289,0.044206
X=290.163 Y=-2.628 Z=173.282,0.044752
X=290.449 Y=-2.426 Z=173.301,0.043891
X=290.666 Y=-2.285 Z=173.298,0.044652
X=290.834 Y=-2.134 Z=173.365,0.043961
X=290.920 Y=-2.024 Z=173.426,0.043871
X=290.996 Y=-1.870 Z=173.452,0.047098
X=290.974 Y=-1.603 Z=173.484,0.041363
X=290.893 Y=-1.325 Z=173.518,0.046027
X=290.833 Y=-1.047 Z=173.620,0.045345
X=290.739 Y=-0.737 Z=173.667,0.04296
X=290.596 Y=-0.341 Z=173.683,0.044576
X=290.446 Y=0.062 Z=173.731,0.043793
X=290.352 Y=0.458 Z=173.708,0.045841
