Position, Time(s)
X=289.979 Y=15.606 Z=177.947,0.045532
X=290.084 Y=15.635 Z=177.956,0.044274
X=290.196 Y=15.690 Z=177.988,0.044243
X=290.299 Y=15.738 Z=177.992,0.045449
X=290.331 Y=15.831 Z=177.975,0.042514
X=290.359 Y=15.849 Z=178.010,0.044779
X=290.333 Y=15.870 Z=178.089,0.045129
X=290.294 Y=15.986 Z=178.217,0.044033
X=290.327 Y=16.238 Z=178.521,0.044874
X=290.495 Y=16.632 Z=178.831,0.045585
X=290.587 Y=17.199 Z=179.193,0.042541
X=290.608 Y=17.934 Z=179.411,0.045181
X=290.491 Y=18.754 Z=179.428,0.043776
X=290.171 Y=19.631 Z=179.256,0.042819
X=289.738 Y=20.585 Z=179.058,0.045113
X=289.237 Y=21.689 Z=178.906,0.044294
X=288.772 Y=22.884 Z=178.659,0.043485
X=288.327 Y=24.457 Z=178.350,0.044537
X=287.851 Y=26.369 Z=177.647,0.045683
X=287.564 Y=28.533 Z=176.250,0.043907
X=287.506 Y=30.483 Z=175.008,0.045746
X=287.799 Y=31.933 Z=174.724,0.045042
X=287.991 Y=32.712 Z=174.743,0.044729
X=287.896 Y=33.290 Z=174.917,0.044182
X=287.624 Y=33.786 Z=175.069,0.044228
X=287.334 Y=34.246 Z=175.050,0.044584
X=287.057 Y=34.739 Z=175.054,0.043846
X=286.812 Y=35.184 Z=175.012,0.045149
X=286.698 Y=35.583 Z=175.092,0.044142
X=286.730 Y=35.810 Z=175.223,0.044171
X=286.927 Y=36.043 Z=175.542,0.043985
X=287.232 Y=36.264 Z=175.736,0.044598
X=287.452 Y=36.467 Z=175.943,0.045706
X=287.670 Y=36.618 Z=176.227,0.042897
X=287.833 Y=36.671 Z=176.525,0.045195
X=288.003 Y=36.667 Z=176.774,0.045682
X=288.224 Y=36.711 Z=177.000,0.043286
X=288.464 Y=36.821 Z=177.054,0.043731
X=288.778 Y=36.975 Z=177.030,0.045399
X=289.151 Y=37.074 Z=177.019,0.045061
X=289.471 Y=37.149 Z=177.060,0.043428
X=289.833 Y=37.178 Z=177.183,0.046279
X=290.216 Y=37.029 Z=177.285,0.043011
X=290.559 Y=36.819 Z=177.477,0.04468
X=290.783 Y=36.534 Z=177.713,0.043825
X=290.886 Y=36.216 Z=177.827,0.045369
X=290.876 Y=36.038 Z=177.907,0.042976
X=290.802 Y=35.954 Z=177.907,0.044879
X=290.619 Y=35.880 Z=177.849,0.044049
X=290.351 Y=35.753 Z=177.919,0.045898
X=289.972 Y=35.572 Z=178.043,0.043466
X=289.265 Y=35.128 Z=178.146,0.044537
X=288.259 Y=34.570 Z=178.189,0.045171
X=286.993 Y=33.731 Z=178.125,0.043838
X=285.751 Y=32.620 Z=178.178,0.044761
X=284.510 Y=31.166 Z=178.164,0.045163
X=283.634 Y=29.565 Z=177.994,0.043549
X=283.145 Y=27.894 Z=177.798,0.041999
X=282.983 Y=26.316 Z=177.650,0.048106
X=283.186 Y=25.012 Z=177.710,0.044889
X=283.661 Y=24.059 Z=178.059,0.043803
X=284.286 Y=23.329 Z=178.491,0.045507
X=284.990 Y=22.859 Z=178.759,0.044476
X=285.732 Y=22.559 Z=178.857,0.043981
X=286.437 Y=22.357 Z=178.863,0.044917
X=286.962 Y=22.035 Z=178.975,0.044638
X=287.329 Y=21.704 Z=178.758,0.044317
X=287.543 Y=21.331 Z=178.453,0.045096
X=287.825 Y=20.955 Z=178.171,0.043057
X=288.182 Y=20.640 Z=178.108,0.045751
X=288.686 Y=20.333 Z=178.206,0.04329
X=289.099 Y=19.987 Z=178.389,0.045459
X=289.395 Y=19.560 Z=178.478,0.04434
X=289.538 Y=18.990 Z=178.624,0.043772
X=289.753 Y=18.309 Z=178.626,0.044632
X=290.071 Y=17.478 Z=178.668,0.045552
X=290.744 Y=16.526 Z=178.780,0.043166
X=291.418 Y=15.722 Z=178.821,0.044558
X=291.873 Y=14.995 Z=178.746,0.043946
X=292.127 Y=14.304 Z=178.755,0.045772
X=292.262 Y=13.604 Z=178.681,0.041818
X=292.457 Y=12.797 Z=178.735,0.045159
X=292.632 Y=11.866 Z=178.774,0.043967
X=292.843 Y=10.926 Z=178.646,0.044392
X=293.144 Y=10.018 Z=178.356,0.044062
X=293.583 Y=9.033 Z=178.097,0.044818
X=294.023 Y=7.911 Z=178.067,0.044451
X=294.406 Y=6.709 Z=178.020,0.044166
X=294.713 Y=5.422 Z=177.990,0.045047
X=294.993 Y=4.066 Z=177.836,0.044588
X=295.204 Y=2.782 Z=177.637,0.044822
X=295.463 Y=1.527 Z=177.417,0.043766
X=295.710 Y=0.365 Z=177.179,0.04436
X=295.928 Y=-0.584 Z=176.876,0.044413
X=296.159 Y=-1.323 Z=176.652,0.044769
X=296.317 Y=-1.876 Z=176.494,0.044502
X=296.318 Y=-2.275 Z=176.428,0.044602
X=296.277 Y=-2.442 Z=176.431,0.045501
X=296.203 Y=-2.515 Z=176.453,0.043328
X=296.151 Y=-2.483 Z=176.453,0.04514
X=296.019 Y=-2.435 Z=176.412,0.043661
X=295.867 Y=-2.464 Z=176.364,0.04444
X=295.718 Y=-2.483 Z=176.423,0.044845
X=295.601 Y=-2.442 Z=176.440,0.045611
X=295.503 Y=-2.216 Z=176.417,0.047542
X=295.301 Y=-2.003 Z=176.555,0.042225
X=294.977 Y=-1.858 Z=176.728,0.043732
X=294.497 Y=-1.672 Z=176.803,0.04358
X=293.956 Y=-1.418 Z=176.868,0.045219
X=293.384 Y=-1.085 Z=176.931,0.044006
X=292.817 Y=-0.715 Z=176.978,0.044119
X=292.275 Y=-0.312 Z=176.997,0.044581
X=291.735 Y=0.093 Z=177.004,0.04498
X=291.114 Y=0.614 Z=177.005,0.043513
X=290.548 Y=1.168 Z=177.008,0.047053
X=290.000 Y=1.793 Z=176.946,0.042319
X=289.480 Y=2.352 Z=176.923,0.045054
X=289.147 Y=2.842 Z=176.966,0.044024
X=289.026 Y=3.228 Z=176.970,0.044384
X=289.090 Y=3.427 Z=177.050,0.045038
X=289.197 Y=3.420 Z=177.116,0.043259
X=289.286 Y=3.291 Z=177.067,0.045788
X=289.374 Y=3.122 Z=176.976,0.044179
X=289.585 Y=2.888 Z=176.868,0.043654
X=289.776 Y=2.720 Z=176.777,0.044768
X=289.977 Y=2.595 Z=176.724,0.043391
X=290.168 Y=2.498 Z=176.788,0.044757
X=290.255 Y=2.483 Z=176.905,0.043422
X=290.219 Y=2.442 Z=177.006,0.043652
X=290.095 Y=2.426 Z=177.025,0.04486
X=289.902 Y=2.505 Z=177.011,0.045587
X=289.659 Y=2.570 Z=176.951,0.046039
X=289.422 Y=2.712 Z=176.921,0.043053
X=289.178 Y=2.912 Z=176.942,0.044239
X=288.962 Y=3.099 Z=176.951,0.043639
X=288.839 Y=3.282 Z=176.965,0.044819
X=288.719 Y=3.440 Z=176.995,0.043568
X=288.634 Y=3.552 Z=177.024,0.044561
X=288.577 Y=3.612 Z=177.038,0.044274
X=288.599 Y=3.636 Z=177.081,0.045541
X=288.618 Y=3.687 Z=177.085,0.043902
X=288.643 Y=3.688 Z=177.076,0.045135
X=288.685 Y=3.674 Z=177.043,0.043622
X=288.807 Y=3.679 Z=176.995,0.043541
X=288.919 Y=3.689 Z=176.994,0.045685
X=289.096 Y=3.640 Z=176.977,0.044421
X=289.249 Y=3.570 Z=177.016,0.044315
X=289.456 Y=3.515 Z=177.058,0.044303
X=289.707 Y=3.431 Z=177.100,0.043573
X=289.877 Y=3.340 Z=177.110,0.045901
X=290.091 Y=3.234 Z=177.090,0.043646
X=290.297 Y=3.125 Z=177.048,0.045311
X=290.539 Y=2.984 Z=176.992,0.044247
X=290.752 Y=2.887 Z=176.982,0.043921
X=290.908 Y=2.802 Z=176.978,0.044696
X=291.042 Y=2.802 Z=176.989,0.044557
X=291.122 Y=2.769 Z=177.052,0.044021
X=291.134 Y=2.729 Z=177.089,0.045006
X=291.123 Y=2.682 Z=177.128,0.045064
X=291.137 Y=2.677 Z=177.128,0.044455
X=291.038 Y=2.695 Z=177.129,0.043804
X=290.917 Y=2.715 Z=177.119,0.044201
X=290.808 Y=2.738 Z=177.083,0.045284
X=290.672 Y=2.813 Z=177.069,0.043723
X=290.521 Y=2.859 Z=177.086,0.044233
X=290.413 Y=2.943 Z=177.104,0.044364
X=290.283 Y=3.024 Z=177.080,0.045184
X=290.106 Y=3.113 Z=177.045,0.043277
X=290.034 Y=3.182 Z=177.038,0.046869
X=289.980 Y=3.196 Z=177.038,0.043089
X=289.954 Y=3.263 Z=177.060,0.043765
X=289.985 Y=3.310 Z=177.116,0.043629
X=290.056 Y=3.390 Z=177.147,0.045213
X=290.097 Y=3.444 Z=177.206,0.043473
X=290.137 Y=3.464 Z=177.245,0.043882
X=290.200 Y=3.458 Z=177.296,0.045478
X=290.234 Y=3.398 Z=177.311,0.044101
X=290.241 Y=3.413 Z=177.304,0.044576
X=290.287 Y=3.426 Z=177.320,0.045001
X=290.323 Y=3.437 Z=177.338,0.04388
X=290.379 Y=3.395 Z=177.354,0.044705
X=290.464 Y=3.324 Z=177.390,0.043741
X=290.592 Y=3.232 Z=177.401,0.045516
X=290.787 Y=3.026 Z=177.425,0.045825
X=290.968 Y=2.758 Z=177.450,0.043328
X=291.199 Y=2.408 Z=177.488,0.044375
X=291.545 Y=1.980 Z=177.500,0.044838
X=291.905 Y=1.537 Z=177.467,0.043371
X=292.231 Y=1.124 Z=177.425,0.045132
X=292.583 Y=0.859 Z=177.376,0.04435
X=292.907 Y=0.657 Z=177.309,0.043924
X=293.163 Y=0.567 Z=177.235,0.047278
X=293.380 Y=0.517 Z=177.196,0.04216
X=293.540 Y=0.524 Z=177.171,0.043557
X=293.622 Y=0.626 Z=177.177,0.044909
X=293.718 Y=0.701 Z=177.228,0.044524
X=293.792 Y=0.789 Z=177.269,0.043336
X=293.857 Y=0.901 Z=177.333,0.044576
X=293.847 Y=1.024 Z=177.393,0.043604
X=293.832 Y=1.147 Z=177.461,0.044136
X=293.813 Y=1.247 Z=177.489,0.04597
X=293.813 Y=1.293 Z=177.509,0.043405
X=293.820 Y=1.343 Z=177.541,0.045828
X=293.857 Y=1.372 Z=177.558,0.042866
X=293.850 Y=1.449 Z=177.532,0.044632
X=293.914 Y=1.501 Z=177.523,0.045417
X=293.974 Y=1.513 Z=177.495,0.044427
X=294.108 Y=1.512 Z=177.484,0.043165
X=294.227 Y=1.492 Z=177.478,0.045113
X=294.351 Y=1.518 Z=177.458,0.047359
X=294.547 Y=1.519 Z=177.471,0.041837
X=294.697 Y=1.524 Z=177.484,0.043806
X=294.790 Y=1.500 Z=177.520,0.04586
X=294.868 Y=1.460 Z=177.554,0.043305
X=294.955 Y=1.455 Z=177.572,0.045045
X=294.985 Y=1.525 Z=177.563,0.045272
X=295.043 Y=1.497 Z=177.542,0.043763
X=295.048 Y=1.484 Z=177.536,0.044278
X=295.024 Y=1.484 Z=177.520,0.043856
X=295.045 Y=1.461 Z=177.479,0.045346
X=295.012 Y=1.431 Z=177.458,0.045017
X=295.036 Y=1.434 Z=177.452,0.044004
X=295.086 Y=1.463 Z=177.473,0.044478
X=295.133 Y=1.451 Z=177.517,0.044079
X=295.233 Y=1.463 Z=177.570,0.044611
X=295.347 Y=1.466 Z=177.608,0.044066
X=295.480 Y=1.418 Z=177.643,0.045304
X=295.557 Y=1.365 Z=177.648,0.043456
X=295.638 Y=1.316 Z=177.672,0.045366
X=295.675 Y=1.252 Z=177.681,0.043299
X=295.705 Y=1.180 Z=177.681,0.045206
X=295.694 Y=1.126 Z=177.691,0.04423
X=295.670 Y=1.136 Z=177.702,0.044316
X=295.550 Y=1.121 Z=177.706,0.046033
X=295.479 Y=1.124 Z=177.722,0.042458
X=295.392 Y=1.111 Z=177.721,0.045266
X=295.332 Y=1.089 Z=177.748,0.044283
X=295.242 Y=1.095 Z=177.760,0.044118
X=295.199 Y=1.137 Z=177.773,0.049087
X=295.117 Y=1.183 Z=177.782,0.043523
X=295.071 Y=1.218 Z=177.816,0.044299
X=294.968 Y=1.312 Z=177.850,0.045218
X=294.946 Y=1.438 Z=177.908,0.043489
X=294.982 Y=1.538 Z=177.976,0.044633
X=294.972 Y=1.644 Z=178.028,0.043457
X=294.934 Y=1.763 Z=178.084,0.046003
X=294.871 Y=1.906 Z=178.156,0.044453
X=294.811 Y=2.013 Z=178.228,0.043046
X=294.780 Y=2.104 Z=178.297,0.045269
X=294.753 Y=2.203 Z=178.400,0.04393
X=294.818 Y=2.299 Z=178.531,0.044476
X=294.832 Y=2.447 Z=178.664,0.044487
X=294.793 Y=2.579 Z=178.825,0.044575
X=294.781 Y=2.690 Z=179.014,0.046106
X=294.773 Y=2.805 Z=179.189,0.043553
X=294.770 Y=2.983 Z=179.307,0.042744
X=294.692 Y=3.115 Z=179.418,0.045337
X=294.642 Y=3.210 Z=179.502,0.044112
X=294.634 Y=3.316 Z=179.555,0.04437
X=294.581 Y=3.341 Z=179.591,0.046382
X=294.503 Y=3.432 Z=179.632,0.041823
X=294.415 Y=3.470 Z=179.688,0.045072
X=294.365 Y=3.454 Z=179.724,0.045629
X=294.320 Y=3.442 Z=179.732,0.045319
X=294.291 Y=3.445 Z=179.704,0.043218
X=294.243 Y=3.469 Z=179.677,0.043824
X=294.169 Y=3.418 Z=179.636,0.046399
X=294.081 Y=3.407 Z=179.624,0.042826
X=293.933 Y=3.428 Z=179.597,0.043903
X=293.810 Y=3.429 Z=179.627,0.045235
X=293.650 Y=3.388 Z=179.627,0.043329
X=293.470 Y=3.417 Z=179.627,0.046814
X=293.303 Y=3.384 Z=179.628,0.042261
X=293.141 Y=3.321 Z=179.651,0.043679
X=292.997 Y=3.299 Z=179.648,0.045907
X=292.796 Y=3.240 Z=179.633,0.043357
X=292.579 Y=3.201 Z=179.598,0.046783
X=292.258 Y=3.183 Z=179.612,0.042882
X=291.879 Y=3.285 Z=179.684,0.043512
X=291.284 Y=3.529 Z=179.713,0.047617
X=290.330 Y=3.945 Z=179.784,0.041219
X=289.189 Y=4.709 Z=179.845,0.04582
X=287.948 Y=5.993 Z=179.996,0.043697
X=287.000 Y=7.714 Z=180.188,0.045568
X=286.687 Y=9.589 Z=180.212,0.043101
X=286.991 Y=11.395 Z=180.216,0.043371
X=287.621 Y=12.623 Z=180.240,0.045872
X=288.277 Y=13.192 Z=180.312,0.044832
X=288.676 Y=13.639 Z=180.286,0.041814
X=288.853 Y=14.014 Z=180.291,0.04565
X=288.951 Y=14.540 Z=180.175,0.044381
X=289.194 Y=15.082 Z=179.839,0.046047
X=289.518 Y=15.680 Z=179.569,0.043225
X=289.917 Y=16.429 Z=179.388,0.044796
X=290.369 Y=17.254 Z=179.126,0.046296
X=290.901 Y=18.117 Z=178.783,0.043585
X=291.489 Y=18.800 Z=178.472,0.045375
X=292.063 Y=19.348 Z=178.219,0.043307
X=292.555 Y=19.651 Z=177.920,0.045006
X=292.921 Y=19.943 Z=177.755,0.045139
X=293.167 Y=20.152 Z=177.625,0.042912
X=293.397 Y=20.313 Z=177.612,0.044138
X=293.511 Y=20.520 Z=177.669,0.044736
X=293.504 Y=20.629 Z=177.675,0.046445
X=293.511 Y=20.808 Z=177.831,0.043077
X=293.475 Y=20.954 Z=177.876,0.043905
X=293.487 Y=21.094 Z=177.810,0.044471
X=293.478 Y=21.250 Z=177.774,0.04471
X=293.412 Y=21.380 Z=177.755,0.04408
X=293.332 Y=21.491 Z=177.783,0.045719
X=293.271 Y=21.614 Z=177.806,0.043051
X=293.187 Y=21.723 Z=177.813,0.043857
X=293.060 Y=21.857 Z=177.808,0.045728
X=292.868 Y=21.918 Z=177.894,0.04318
X=292.588 Y=21.826 Z=177.985,0.045761
X=292.218 Y=21.586 Z=178.105,0.044553
X=291.773 Y=21.201 Z=178.254,0.043132
X=291.357 Y=20.716 Z=178.409,0.045919
X=291.013 Y=20.242 Z=178.643,0.042847
X=290.772 Y=19.817 Z=178.893,0.045626
X=290.711 Y=19.358 Z=179.087,0.044129
X=290.699 Y=18.937 Z=179.270,0.044224
X=290.746 Y=18.561 Z=179.433,0.04381
X=290.838 Y=18.304 Z=179.486,0.04387
X=290.951 Y=18.236 Z=179.507,0.04407
X=291.040 Y=18.178 Z=179.454,0.045817
X=291.078 Y=18.123 Z=179.570,0.043524
X=291.225 Y=18.063 Z=179.516,0.044231
X=291.407 Y=17.989 Z=179.511,0.046479
X=291.532 Y=17.909 Z=179.475,0.041478
X=291.605 Y=17.827 Z=179.387,0.045878
X=291.731 Y=17.831 Z=179.358,0.042967
X=291.850 Y=17.761 Z=179.319,0.045666
X=291.924 Y=17.722 Z=179.344,0.043995
X=291.931 Y=17.724 Z=179.403,0.043896
X=291.935 Y=17.701 Z=179.420,0.044759
X=291.902 Y=17.728 Z=179.504,0.044287
X=291.823 Y=17.778 Z=179.488,0.045898
X=291.702 Y=17.815 Z=179.403,0.043553
X=291.565 Y=17.841 Z=179.346,0.045253
X=291.388 Y=17.862 Z=179.285,0.043037
X=291.247 Y=17.869 Z=179.282,0.04476
X=291.135 Y=17.808 Z=179.208,0.044351
X=290.935 Y=17.784 Z=179.200,0.044922
X=290.782 Y=17.711 Z=179.183,0.044213
X=290.526 Y=17.615 Z=179.206,0.044747
X=290.221 Y=17.545 Z=179.123,0.043783
X=290.007 Y=17.437 Z=178.978,0.044228
X=289.822 Y=17.345 Z=178.902,0.045815
X=289.679 Y=17.271 Z=178.836,0.044454
X=289.598 Y=17.203 Z=178.800,0.046055
X=289.501 Y=17.194 Z=178.772,0.045667
X=289.365 Y=17.176 Z=178.750,0.042704
X=289.305 Y=17.170 Z=178.742,0.045429
X=289.234 Y=17.159 Z=178.737,0.044353
X=289.198 Y=17.149 Z=178.702,0.043689
X=289.088 Y=17.089 Z=178.709,0.044493
X=288.975 Y=17.069 Z=178.707,0.045634
X=288.877 Y=17.058 Z=178.702,0.043645
X=288.723 Y=16.990 Z=178.649,0.044377
X=288.611 Y=16.970 Z=178.629,0.045669
X=288.495 Y=16.879 Z=178.624,0.043523
X=288.302 Y=16.798 Z=178.624,0.045329
X=288.139 Y=16.704 Z=178.593,0.045957
X=287.942 Y=16.603 Z=178.527,0.041435
X=287.701 Y=16.413 Z=178.427,0.044522
X=287.526 Y=16.234 Z=178.297,0.047041
X=287.354 Y=16.082 Z=178.179,0.042501
X=287.182 Y=15.912 Z=178.080,0.044144
X=287.080 Y=15.758 Z=178.020,0.04396
X=287.060 Y=15.646 Z=178.016,0.045346
X=287.095 Y=15.520 Z=178.045,0.043266
X=287.147 Y=15.406 Z=178.069,0.045184
X=287.176 Y=15.302 Z=178.095,0.043476
X=287.217 Y=15.210 Z=178.104,0.043728
X=287.277 Y=15.120 Z=178.127,0.047418
X=287.353 Y=15.026 Z=178.125,0.041621
X=287.383 Y=14.908 Z=178.114,0.044423
X=287.386 Y=14.786 Z=178.138,0.045081
X=287.401 Y=14.674 Z=178.138,0.04379
X=287.415 Y=14.624 Z=178.133,0.045062
X=287.414 Y=14.547 Z=178.152,0.044103
X=287.452 Y=14.445 Z=178.151,0.044483
X=287.473 Y=14.433 Z=178.141,0.044155
X=287.415 Y=14.448 Z=178.124,0.044874
X=287.385 Y=14.445 Z=178.130,0.044527
X=287.362 Y=14.359 Z=178.127,0.043841
X=287.327 Y=14.330 Z=178.137,0.045461
X=287.233 Y=14.305 Z=178.124,0.043002
X=287.091 Y=14.306 Z=178.095,0.045015
X=287.007 Y=14.301 Z=178.077,0.045453
X=286.905 Y=14.297 Z=178.053,0.043304
X=286.798 Y=14.331 Z=178.062,0.044268
X=286.695 Y=14.366 Z=178.065,0.044467
X=286.616 Y=14.361 Z=178.071,0.045497
X=286.508 Y=14.357 Z=178.096,0.044939
X=286.403 Y=14.307 Z=178.122,0.045485
X=286.395 Y=14.243 Z=178.101,0.044613
X=286.306 Y=14.215 Z=178.092,0.044142
X=286.272 Y=14.178 Z=178.123,0.044233
X=286.212 Y=14.118 Z=178.113,0.04519
X=286.143 Y=14.112 Z=178.119,0.043906
X=286.159 Y=14.083 Z=178.102,0.044414
X=286.187 Y=14.058 Z=178.094,0.043987
X=286.131 Y=14.006 Z=178.093,0.044204
X=286.053 Y=13.944 Z=178.088,0.045157
X=285.982 Y=13.918 Z=178.103,0.043773
X=285.960 Y=13.844 Z=178.094,0.045576
X=285.936 Y=13.791 Z=178.081,0.044018
X=285.884 Y=13.762 Z=178.049,0.04456
X=285.868 Y=13.716 Z=178.026,0.044365
X=285.851 Y=13.709 Z=178.027,0.044511
X=285.836 Y=13.690 Z=178.041,0.045019
X=285.781 Y=13.658 Z=178.068,0.043355
X=285.722 Y=13.649 Z=178.052,0.044328
X=285.703 Y=13.601 Z=178.000,0.043908
X=285.660 Y=13.573 Z=177.958,0.04637
X=285.646 Y=13.540 Z=177.960,0.043415
X=285.608 Y=13.553 Z=177.976,0.044595
X=285.615 Y=13.560 Z=178.010,0.043787
X=285.619 Y=13.529 Z=178.028,0.045136
X=285.571 Y=13.529 Z=178.020,0.044878
X=285.516 Y=13.561 Z=178.024,0.043399
X=285.529 Y=13.527 Z=178.016,0.047202
X=285.517 Y=13.507 Z=177.987,0.042393
X=285.470 Y=13.529 Z=177.973,0.043821
X=285.426 Y=13.529 Z=177.971,0.044606
X=285.378 Y=13.517 Z=177.982,0.045293
X=285.369 Y=13.525 Z=178.009,0.043883
X=285.341 Y=13.515 Z=178.034,0.043896
X=285.320 Y=13.482 Z=178.030,0.045166
X=285.271 Y=13.484 Z=178.055,0.045187
X=285.174 Y=13.351 Z=178.058,0.044811
X=285.012 Y=13.081 Z=178.079,0.042458
X=284.689 Y=12.537 Z=178.053,0.044846
X=284.223 Y=11.603 Z=177.905,0.045224
X=283.676 Y=10.338 Z=177.615,0.043256
X=283.321 Y=8.800 Z=177.331,0.046109
X=283.207 Y=7.148 Z=177.045,0.043344
X=283.497 Y=5.585 Z=176.877,0.044487
X=284.084 Y=4.260 Z=176.821,0.044397
X=284.851 Y=3.359 Z=176.943,0.04557
X=285.524 Y=2.826 Z=177.043,0.043881
X=286.097 Y=2.570 Z=177.126,0.044195
X=286.644 Y=2.405 Z=177.113,0.045433
X=287.036 Y=2.359 Z=177.032,0.044157
X=287.366 Y=2.313 Z=176.941,0.043637
X=287.674 Y=2.275 Z=176.872,0.045023
X=287.963 Y=2.220 Z=176.842,0.044372
X=288.211 Y=2.123 Z=176.897,0.044264
X=288.362 Y=2.006 Z=176.985,0.044615
X=288.359 Y=1.859 Z=177.001,0.044146
X=288.390 Y=1.652 Z=177.004,0.044781
X=288.433 Y=1.453 Z=176.929,0.04825
X=288.528 Y=1.279 Z=176.823,0.041527
X=288.714 Y=1.079 Z=176.748,0.043721
X=288.960 Y=0.954 Z=176.726,0.043828
X=289.194 Y=0.824 Z=176.762,0.044702
X=289.415 Y=0.687 Z=176.775,0.043768
X=289.584 Y=0.584 Z=176.740,0.044488
X=289.769 Y=0.474 Z=176.717,0.044789
X=289.972 Y=0.396 Z=176.674,0.045633
X=290.168 Y=0.350 Z=176.671,0.043489
X=290.285 Y=0.280 Z=176.739,0.041949
X=290.439 Y=0.270 Z=176.763,0.04591
X=290.591 Y=0.255 Z=176.805,0.0432
X=290.692 Y=0.299 Z=176.852,0.044133
X=290.760 Y=0.310 Z=176.919,0.046831
X=290.838 Y=0.345 Z=176.974,0.041891
X=290.784 Y=0.380 Z=177.037,0.045328
X=290.805 Y=0.400 Z=177.106,0.044282
X=290.796 Y=0.393 Z=177.154,0.044965
X=290.743 Y=0.411 Z=177.217,0.044032
X=290.707 Y=0.412 Z=177.266,0.045375
X=290.644 Y=0.443 Z=177.308,0.042863
X=290.568 Y=0.482 Z=177.361,0.044832
X=290.424 Y=0.557 Z=177.369,0.044554
X=290.246 Y=0.512 Z=177.385,0.044539
X=290.061 Y=0.472 Z=177.405,0.044048
X=289.738 Y=0.440 Z=177.347,0.043994
X=289.440 Y=0.401 Z=177.289,0.045654
X=289.114 Y=0.382 Z=177.237,0.044056
X=288.843 Y=0.306 Z=177.222,0.043437
X=288.561 Y=0.292 Z=177.159,0.045976
X=288.229 Y=0.288 Z=177.126,0.043818
X=287.954 Y=0.282 Z=177.123,0.04641
X=287.812 Y=0.243 Z=177.144,0.044405
X=287.683 Y=0.227 Z=177.132,0.045738
X=287.629 Y=0.250 Z=177.134,0.043138
X=287.657 Y=0.318 Z=177.176,0.044311
X=287.743 Y=0.385 Z=177.225,0.044471
X=287.879 Y=0.484 Z=177.319,0.045175
X=288.093 Y=0.570 Z=177.382,0.044777
X=288.364 Y=0.615 Z=177.466,0.043464
X=288.635 Y=0.620 Z=177.540,0.045792
X=288.900 Y=0.649 Z=177.608,0.042972
X=289.200 Y=0.663 Z=177.675,0.044248
X=289.448 Y=0.693 Z=177.733,0.044978
X=289.684 Y=0.700 Z=177.769,0.045395
X=289.947 Y=0.708 Z=177.771,0.044144
X=290.175 Y=0.714 Z=177.775,0.043742
X=290.299 Y=0.766 Z=177.765,0.044249
X=290.427 Y=0.853 Z=177.826,0.045322
X=290.427 Y=0.923 Z=177.879,0.044479
X=290.354 Y=0.983 Z=177.919,0.044254
X=290.217 Y=1.110 Z=177.949,0.04364
X=290.059 Y=1.253 Z=177.971,0.045666
X=289.935 Y=1.335 Z=177.988,0.043895
X=289.815 Y=1.435 Z=177.986,0.044002
X=289.689 Y=1.562 Z=177.991,0.044861
X=289.599 Y=1.642 Z=177.990,0.044393
X=289.557 Y=1.763 Z=177.993,0.045283
X=289.503 Y=1.909 Z=178.024,0.043451
X=289.502 Y=2.046 Z=178.024,0.044487
X=289.534 Y=2.214 Z=178.052,0.044132
X=289.566 Y=2.321 Z=178.097,0.046393
X=289.654 Y=2.382 Z=178.123,0.042394
X=289.714 Y=2.523 Z=178.166,0.044487
X=289.780 Y=2.680 Z=178.187,0.044321
X=289.752 Y=2.802 Z=178.199,0.044613
X=289.752 Y=2.881 Z=178.244,0.044778
X=289.686 Y=2.999 Z=178.265,0.044269
X=289.681 Y=3.082 Z=178.264,0.04469
X=289.702 Y=3.197 Z=178.238,0.044115
X=289.819 Y=3.330 Z=178.238,0.044757
X=289.952 Y=3.451 Z=178.246,0.044776
X=290.078 Y=3.516 Z=178.285,0.044108
X=290.269 Y=3.578 Z=178.327,0.044175
X=290.441 Y=3.639 Z=178.365,0.045341
X=290.590 Y=3.684 Z=178.378,0.04302
X=290.736 Y=3.713 Z=178.404,0.046978
X=290.868 Y=3.759 Z=178.395,0.043327
X=290.933 Y=3.820 Z=178.391,0.043572
X=290.984 Y=3.901 Z=178.395,0.045273
X=291.068 Y=3.945 Z=178.422,0.043815
X=291.133 Y=3.948 Z=178.430,0.045006
X=291.198 Y=3.975 Z=178.443,0.043451
X=291.243 Y=4.068 Z=178.463,0.044843
X=291.330 Y=4.138 Z=178.500,0.04508
X=291.399 Y=4.189 Z=178.535,0.043533
X=291.466 Y=4.273 Z=178.592,0.044772
X=291.531 Y=4.367 Z=178.632,0.044775
X=291.562 Y=4.337 Z=178.650,0.044966
X=291.566 Y=4.391 Z=178.647,0.044492
X=291.548 Y=4.371 Z=178.682,0.043937
X=291.497 Y=4.385 Z=178.686,0.044916
X=291.438 Y=4.399 Z=178.664,0.043244
X=291.411 Y=4.392 Z=178.663,0.045287
X=291.379 Y=4.388 Z=178.656,0.044082
X=291.389 Y=4.388 Z=178.668,0.046246
X=291.372 Y=4.349 Z=178.670,0.042006
X=291.402 Y=4.310 Z=178.654,0.045462
X=291.424 Y=4.287 Z=178.619,0.045064
X=291.449 Y=4.287 Z=178.568,0.043433
X=291.499 Y=4.303 Z=178.539,0.045918
X=291.555 Y=4.349 Z=178.534,0.046156
X=291.593 Y=4.382 Z=178.536,0.041229
X=291.623 Y=4.457 Z=178.563,0.043025
