Position, Time(s)
X=300.656 Y=4.892 Z=168.516,0.044774
X=300.646 Y=4.937 Z=168.546,0.04457
X=300.648 Y=4.994 Z=168.559,0.042935
X=300.655 Y=5.021 Z=168.593,0.046256
X=300.698 Y=5.014 Z=168.600,0.044582
X=300.708 Y=5.094 Z=168.638,0.043306
X=300.717 Y=5.198 Z=168.673,0.044064
X=300.768 Y=5.334 Z=168.724,0.047656
X=300.786 Y=5.486 Z=168.777,0.042482
X=300.825 Y=5.696 Z=168.851,0.044471
X=300.838 Y=5.886 Z=168.879,0.045447
X=300.884 Y=6.084 Z=168.903,0.043427
X=300.873 Y=6.140 Z=168.903,0.044554
X=300.829 Y=6.152 Z=168.912,0.043321
X=300.758 Y=6.155 Z=168.927,0.044773
X=300.704 Y=6.163 Z=168.904,0.043107
X=300.663 Y=6.177 Z=168.858,0.044541
X=300.607 Y=6.219 Z=168.823,0.04506
X=300.608 Y=6.283 Z=168.802,0.044204
X=300.585 Y=6.325 Z=168.773,0.043603
X=300.518 Y=6.387 Z=168.786,0.045297
X=300.476 Y=6.425 Z=168.794,0.04339
X=300.471 Y=6.435 Z=168.753,0.045939
X=300.424 Y=6.441 Z=168.762,0.043262
X=300.387 Y=6.473 Z=168.738,0.045841
X=300.391 Y=6.502 Z=168.711,0.043286
X=300.374 Y=6.524 Z=168.694,0.044618
X=300.395 Y=6.538 Z=168.692,0.044982
X=300.390 Y=6.532 Z=168.665,0.044272
X=300.431 Y=6.562 Z=168.688,0.046092
X=300.540 Y=6.555 Z=168.656,0.04307
X=300.543 Y=6.560 Z=168.655,0.045616
X=300.582 Y=6.513 Z=168.620,0.042408
X=300.579 Y=6.527 Z=168.600,0.04495
X=300.610 Y=6.503 Z=168.580,0.04451
X=300.671 Y=6.498 Z=168.583,0.044516
X=300.711 Y=6.497 Z=168.563,0.044639
X=300.704 Y=6.543 Z=168.597,0.044303
X=300.797 Y=6.605 Z=168.576,0.0441
X=300.806 Y=6.649 Z=168.598,0.046154
X=300.828 Y=6.717 Z=168.589,0.043893
X=300.837 Y=6.800 Z=168.579,0.04449
X=300.832 Y=6.826 Z=168.568,0.045599
X=300.808 Y=6.876 Z=168.567,0.044742
X=300.789 Y=6.899 Z=168.540,0.04484
X=300.758 Y=6.965 Z=168.554,0.044687
X=300.696 Y=7.016 Z=168.509,0.044307
X=300.666 Y=7.029 Z=168.487,0.043563
X=300.581 Y=6.996 Z=168.485,0.045794
X=300.546 Y=7.006 Z=168.480,0.043275
X=300.526 Y=7.014 Z=168.468,0.044706
X=300.448 Y=7.015 Z=168.446,0.043578
X=300.410 Y=7.030 Z=168.441,0.044271
X=300.336 Y=7.068 Z=168.445,0.044566
X=300.301 Y=7.089 Z=168.450,0.04496
X=300.305 Y=7.064 Z=168.470,0.044435
X=300.324 Y=7.067 Z=168.479,0.045347
X=300.319 Y=7.030 Z=168.517,0.044487
X=300.296 Y=7.029 Z=168.512,0.043721
X=300.270 Y=7.022 Z=168.514,0.042928
X=300.197 Y=6.970 Z=168.470,0.045174
X=300.135 Y=6.902 Z=168.449,0.043643
X=300.089 Y=6.834 Z=168.433,0.04379
X=300.019 Y=6.729 Z=168.435,0.04808
X=299.949 Y=6.616 Z=168.434,0.041296
X=299.867 Y=6.485 Z=168.446,0.043449
X=299.780 Y=6.429 Z=168.405,0.045016
X=299.685 Y=6.356 Z=168.402,0.045096
X=299.614 Y=6.283 Z=168.381,0.043849
X=299.603 Y=6.215 Z=168.379,0.04444
X=299.594 Y=6.126 Z=168.370,0.044811
X=299.518 Y=6.058 Z=168.383,0.044208
X=299.452 Y=6.027 Z=168.390,0.043719
X=299.410 Y=5.997 Z=168.416,0.044634
X=299.415 Y=6.036 Z=168.435,0.044426
X=299.375 Y=6.036 Z=168.438,0.043941
X=299.331 Y=6.053 Z=168.437,0.045141
X=299.273 Y=6.074 Z=168.442,0.04546
X=299.224 Y=5.998 Z=168.415,0.043748
X=299.174 Y=5.949 Z=168.412,0.044437
X=299.070 Y=5.953 Z=168.384,0.044514
X=298.993 Y=5.920 Z=168.395,0.043608
X=298.938 Y=5.858 Z=168.388,0.046145
X=298.849 Y=5.894 Z=168.368,0.043575
X=298.774 Y=5.828 Z=168.351,0.045186
X=298.685 Y=5.771 Z=168.338,0.044402
X=298.635 Y=5.699 Z=168.309,0.044834
X=298.588 Y=5.667 Z=168.304,0.046425
X=298.560 Y=5.577 Z=168.300,0.042453
X=298.506 Y=5.500 Z=168.271,0.044403
X=298.434 Y=5.282 Z=168.247,0.043997
X=298.340 Y=4.947 Z=168.236,0.044891
X=298.274 Y=4.328 Z=168.153,0.044694
X=298.068 Y=3.528 Z=167.954,0.043432
X=297.950 Y=2.659 Z=167.690,0.046067
X=297.912 Y=1.735 Z=167.392,0.042869
X=297.958 Y=0.879 Z=167.072,0.046077
X=298.094 Y=0.224 Z=166.800,0.044564
X=298.213 Y=-0.285 Z=166.624,0.043492
X=298.461 Y=-0.738 Z=166.485,0.044821
X=298.718 Y=-1.213 Z=166.369,0.045275
X=298.928 Y=-1.598 Z=166.249,0.044677
X=299.078 Y=-1.873 Z=166.181,0.043872
X=299.222 Y=-1.998 Z=166.130,0.04466
X=299.246 Y=-2.063 Z=166.115,0.044296
X=299.316 Y=-2.081 Z=166.112,0.044597
X=299.341 Y=-2.032 Z=166.157,0.042671
X=299.415 Y=-1.989 Z=166.273,0.044758
X=299.531 Y=-1.932 Z=166.393,0.045106
X=299.675 Y=-1.955 Z=166.499,0.043633
X=299.835 Y=-1.885 Z=166.594,0.04372
X=300.025 Y=-1.884 Z=166.618,0.045812
X=300.179 Y=-1.952 Z=166.614,0.043759
X=300.343 Y=-2.062 Z=166.551,0.046331
X=300.471 Y=-2.108 Z=166.494,0.042698
X=300.685 Y=-2.159 Z=166.410,0.042843
X=300.908 Y=-2.219 Z=166.387,0.045655
X=301.224 Y=-2.166 Z=166.434,0.045448
X=301.467 Y=-2.063 Z=166.483,0.043564
X=301.694 Y=-1.954 Z=166.551,0.043729
X=301.848 Y=-1.872 Z=166.588,0.045547
X=301.937 Y=-1.817 Z=166.627,0.043612
X=301.973 Y=-1.738 Z=166.631,0.04323
X=302.157 Y=-1.639 Z=166.678,0.045552
X=302.326 Y=-1.512 Z=166.721,0.044613
X=302.545 Y=-1.326 Z=166.812,0.044351
X=302.665 Y=-1.100 Z=166.908,0.0438
X=302.666 Y=-0.868 Z=167.006,0.045745
X=302.593 Y=-0.668 Z=167.057,0.043799
X=302.476 Y=-0.531 Z=167.085,0.043283
X=302.416 Y=-0.438 Z=167.099,0.044554
X=302.356 Y=-0.374 Z=167.149,0.045814
X=302.406 Y=-0.266 Z=167.211,0.043477
X=302.551 Y=-0.125 Z=167.246,0.0454
X=302.665 Y=0.017 Z=167.325,0.043858
X=302.646 Y=0.192 Z=167.392,0.044303
X=302.601 Y=0.344 Z=167.401,0.044774
X=302.373 Y=0.390 Z=167.388,0.045456
X=302.161 Y=0.408 Z=167.348,0.044583
X=302.014 Y=0.356 Z=167.327,0.043264
X=302.001 Y=0.343 Z=167.278,0.047357
X=302.084 Y=0.364 Z=167.235,0.041348
X=302.130 Y=0.431 Z=167.244,0.046704
X=302.088 Y=0.575 Z=167.280,0.041397
X=301.978 Y=0.699 Z=167.314,0.045892
X=301.766 Y=0.742 Z=167.357,0.043768
X=301.593 Y=0.631 Z=167.460,0.043916
X=301.527 Y=0.518 Z=167.523,0.046344
X=301.533 Y=0.484 Z=167.463,0.043384
X=301.544 Y=0.450 Z=167.351,0.044589
X=301.556 Y=0.440 Z=167.328,0.04355
X=301.537 Y=0.490 Z=167.310,0.04546
X=301.489 Y=0.576 Z=167.326,0.044054
X=301.383 Y=0.631 Z=167.391,0.044571
X=301.388 Y=0.607 Z=167.465,0.044003
X=301.400 Y=0.642 Z=167.478,0.046188
X=301.446 Y=0.663 Z=167.431,0.042603
X=301.530 Y=0.719 Z=167.426,0.045847
X=301.594 Y=0.761 Z=167.430,0.04307
X=301.672 Y=0.814 Z=167.479,0.045583
X=301.730 Y=0.881 Z=167.511,0.04465
X=301.848 Y=0.962 Z=167.547,0.042595
X=301.995 Y=0.981 Z=167.587,0.045043
X=302.064 Y=1.020 Z=167.646,0.044253
X=302.133 Y=1.047 Z=167.701,0.045512
X=302.124 Y=1.091 Z=167.736,0.043908
X=302.119 Y=1.114 Z=167.756,0.043964
X=302.066 Y=1.132 Z=167.760,0.046446
X=301.972 Y=1.160 Z=167.756,0.04273
X=301.837 Y=1.231 Z=167.756,0.046156
X=301.739 Y=1.257 Z=167.748,0.043593
X=301.530 Y=1.278 Z=167.744,0.043886
X=301.441 Y=1.301 Z=167.736,0.043714
X=301.345 Y=1.321 Z=167.727,0.044918
X=301.249 Y=1.348 Z=167.718,0.045879
X=301.135 Y=1.369 Z=167.761,0.04392
X=301.073 Y=1.411 Z=167.778,0.046299
X=300.957 Y=1.522 Z=167.800,0.042745
X=300.753 Y=1.683 Z=167.860,0.044597
X=300.463 Y=1.904 Z=167.919,0.043217
X=299.939 Y=2.307 Z=167.897,0.045841
X=299.049 Y=2.992 Z=167.861,0.043954
X=298.239 Y=3.822 Z=167.911,0.044826
X=297.595 Y=4.714 Z=168.233,0.044233
X=297.248 Y=5.625 Z=168.497,0.045006
X=297.052 Y=6.465 Z=168.796,0.043964
X=297.021 Y=7.160 Z=169.125,0.043416
X=297.090 Y=7.704 Z=169.183,0.045231
X=297.209 Y=8.178 Z=169.199,0.043561
X=297.303 Y=8.739 Z=169.140,0.04394
X=297.386 Y=9.424 Z=169.200,0.04512
X=297.590 Y=10.162 Z=169.219,0.04448
X=297.861 Y=10.869 Z=169.280,0.046534
X=298.213 Y=11.602 Z=169.298,0.04319
X=298.637 Y=12.302 Z=169.352,0.043808
X=299.154 Y=12.840 Z=169.334,0.043007
X=299.623 Y=13.243 Z=169.382,0.044642
X=299.911 Y=13.516 Z=169.408,0.044777
X=300.186 Y=13.757 Z=169.383,0.043741
X=300.348 Y=14.003 Z=169.275,0.045265
X=300.443 Y=14.218 Z=169.170,0.044219
X=300.559 Y=14.343 Z=169.032,0.044671
X=300.565 Y=14.535 Z=169.000,0.043925
X=300.612 Y=14.856 Z=169.055,0.044531
X=300.611 Y=15.203 Z=169.063,0.044698
X=300.540 Y=15.578 Z=168.992,0.04495
X=300.423 Y=15.965 Z=168.954,0.043854
X=300.208 Y=16.372 Z=168.962,0.045283
X=300.042 Y=16.659 Z=168.941,0.043059
X=299.885 Y=16.959 Z=168.899,0.044946
X=299.705 Y=17.294 Z=168.837,0.045483
X=299.529 Y=17.698 Z=168.813,0.044915
X=299.356 Y=18.156 Z=168.827,0.042582
X=299.227 Y=18.631 Z=168.831,0.045178
X=299.075 Y=19.089 Z=168.837,0.045479
X=298.879 Y=19.434 Z=168.813,0.043961
X=298.718 Y=19.695 Z=168.775,0.04508
X=298.555 Y=19.941 Z=168.750,0.045375
X=298.410 Y=20.218 Z=168.758,0.042161
X=298.348 Y=20.530 Z=168.747,0.047751
X=298.267 Y=20.822 Z=168.716,0.044355
X=298.120 Y=21.083 Z=168.732,0.044651
X=298.034 Y=21.294 Z=168.626,0.043035
X=297.922 Y=21.479 Z=168.588,0.044841
X=297.837 Y=21.565 Z=168.576,0.044555
X=297.798 Y=21.698 Z=168.583,0.042892
X=297.717 Y=21.820 Z=168.532,0.046564
X=297.656 Y=21.835 Z=168.533,0.04321
X=297.579 Y=21.781 Z=168.548,0.044439
X=297.558 Y=21.629 Z=168.469,0.044415
X=297.514 Y=21.432 Z=168.363,0.044516
X=297.413 Y=21.130 Z=168.225,0.043941
X=297.304 Y=20.667 Z=168.140,0.045075
X=297.294 Y=20.193 Z=168.116,0.04586
X=297.252 Y=19.743 Z=168.157,0.042764
X=297.253 Y=19.297 Z=168.197,0.045303
X=297.309 Y=18.774 Z=168.274,0.044443
X=297.282 Y=18.326 Z=168.316,0.045518
X=297.266 Y=17.898 Z=168.365,0.042962
X=297.268 Y=17.416 Z=168.380,0.044508
X=297.251 Y=16.975 Z=168.412,0.044328
X=297.268 Y=16.507 Z=168.433,0.043668
X=297.317 Y=16.025 Z=168.482,0.04437
X=297.358 Y=15.554 Z=168.513,0.045633
X=297.440 Y=15.126 Z=168.519,0.043727
X=297.567 Y=14.697 Z=168.461,0.044367
X=297.616 Y=14.328 Z=168.399,0.045444
X=297.658 Y=13.903 Z=168.375,0.044536
X=297.686 Y=13.478 Z=168.419,0.044093
X=297.756 Y=13.034 Z=168.415,0.04403
X=297.789 Y=12.695 Z=168.452,0.04465
X=297.828 Y=12.386 Z=168.516,0.044462
X=297.877 Y=12.009 Z=168.524,0.043847
X=297.931 Y=11.576 Z=168.566,0.044582
X=297.944 Y=11.158 Z=168.619,0.044729
X=297.856 Y=10.733 Z=168.705,0.044313
X=297.815 Y=10.305 Z=168.765,0.044517
X=297.755 Y=9.870 Z=168.793,0.044031
X=297.701 Y=9.593 Z=168.775,0.046514
X=297.566 Y=9.259 Z=168.756,0.042618
X=297.417 Y=8.903 Z=168.689,0.045576
X=297.203 Y=8.529 Z=168.592,0.043754
X=297.005 Y=8.166 Z=168.543,0.044765
X=296.872 Y=7.938 Z=168.523,0.043084
X=296.897 Y=7.681 Z=168.496,0.04503
X=297.060 Y=7.472 Z=168.469,0.044926
X=297.376 Y=7.279 Z=168.516,0.043993
X=297.694 Y=7.033 Z=168.657,0.045612
X=298.018 Y=6.870 Z=168.766,0.043442
X=298.384 Y=6.739 Z=168.773,0.044354
X=298.631 Y=6.760 Z=168.838,0.043985
X=298.730 Y=6.837 Z=168.913,0.045539
X=298.721 Y=6.896 Z=168.918,0.043547
X=298.797 Y=6.927 Z=168.749,0.04453
X=299.065 Y=6.879 Z=168.674,0.045408
X=299.321 Y=6.877 Z=168.744,0.04782
X=299.574 Y=6.902 Z=168.952,0.040896
X=299.784 Y=6.922 Z=169.051,0.045903
X=299.831 Y=6.989 Z=169.149,0.042473
X=299.679 Y=7.123 Z=169.237,0.044553
X=299.540 Y=7.221 Z=169.117,0.046102
X=299.466 Y=7.289 Z=168.944,0.042874
X=299.568 Y=7.298 Z=168.846,0.044407
X=299.644 Y=7.245 Z=168.991,0.044793
X=299.704 Y=7.233 Z=169.166,0.044725
X=299.628 Y=7.264 Z=169.223,0.044143
X=299.438 Y=7.284 Z=169.129,0.043498
X=299.263 Y=7.312 Z=168.916,0.045034
X=299.044 Y=7.318 Z=168.747,0.042754
X=299.020 Y=7.262 Z=168.753,0.04511
X=299.025 Y=7.228 Z=168.885,0.04476
X=298.938 Y=7.316 Z=168.967,0.043857
X=298.655 Y=7.458 Z=168.954,0.044606
X=298.292 Y=7.627 Z=168.746,0.044869
X=297.964 Y=7.739 Z=168.552,0.04431
X=297.759 Y=7.729 Z=168.369,0.044513
X=297.629 Y=7.734 Z=168.347,0.04373
X=297.506 Y=7.725 Z=168.482,0.045071
X=297.380 Y=7.715 Z=168.521,0.044473
X=297.087 Y=7.775 Z=168.499,0.044161
X=296.667 Y=7.874 Z=168.523,0.044802
X=296.316 Y=7.904 Z=168.429,0.044069
X=296.110 Y=7.974 Z=168.231,0.044148
X=296.037 Y=8.010 Z=168.102,0.044215
X=296.108 Y=7.907 Z=168.118,0.045419
X=296.219 Y=7.793 Z=168.247,0.045137
X=296.407 Y=7.691 Z=168.292,0.043148
X=296.589 Y=7.562 Z=168.266,0.046643
X=296.698 Y=7.444 Z=168.271,0.0425
X=296.687 Y=7.371 Z=168.352,0.045433
X=296.562 Y=7.343 Z=168.470,0.044707
X=296.516 Y=7.295 Z=168.385,0.045418
X=296.557 Y=7.162 Z=168.205,0.042979
X=296.690 Y=7.009 Z=168.113,0.04452
X=296.880 Y=6.769 Z=168.197,0.045016
X=297.121 Y=6.464 Z=168.230,0.043829
X=297.322 Y=6.264 Z=168.272,0.045562
X=297.406 Y=6.144 Z=168.291,0.043665
X=297.236 Y=6.116 Z=168.382,0.044539
X=297.131 Y=6.135 Z=168.254,0.044592
X=297.141 Y=6.150 Z=168.052,0.044502
X=297.153 Y=6.144 Z=167.995,0.044105
X=297.260 Y=6.111 Z=168.160,0.044038
X=297.357 Y=6.041 Z=168.199,0.044973
X=297.342 Y=5.987 Z=168.209,0.043901
X=297.392 Y=6.012 Z=168.173,0.046551
X=297.453 Y=6.042 Z=168.126,0.041994
X=297.507 Y=6.051 Z=168.176,0.046488
X=297.576 Y=6.103 Z=168.250,0.04373
X=297.704 Y=6.089 Z=168.340,0.043281
X=297.834 Y=6.114 Z=168.383,0.045555
X=297.945 Y=6.172 Z=168.387,0.043745
X=298.048 Y=6.232 Z=168.421,0.04375
X=298.120 Y=6.267 Z=168.401,0.045421
X=298.229 Y=6.223 Z=168.466,0.043801
X=298.386 Y=6.245 Z=168.481,0.04495
X=298.507 Y=6.246 Z=168.500,0.04387
X=298.633 Y=6.222 Z=168.497,0.045717
X=298.778 Y=6.244 Z=168.516,0.04364
X=298.918 Y=6.274 Z=168.522,0.044521
X=299.047 Y=6.279 Z=168.531,0.045962
X=299.114 Y=6.315 Z=168.544,0.042858
X=299.203 Y=6.336 Z=168.534,0.044255
X=299.269 Y=6.348 Z=168.525,0.045707
X=299.333 Y=6.358 Z=168.529,0.043403
X=299.352 Y=6.390 Z=168.515,0.046266
X=299.390 Y=6.420 Z=168.507,0.042427
X=299.419 Y=6.423 Z=168.501,0.044359
X=299.426 Y=6.449 Z=168.495,0.044572
X=299.442 Y=6.419 Z=168.498,0.044388
X=299.486 Y=6.399 Z=168.485,0.047033
X=299.508 Y=6.407 Z=168.506,0.043005
X=299.564 Y=6.317 Z=168.537,0.043735
X=299.628 Y=6.223 Z=168.571,0.044276
X=299.653 Y=6.118 Z=168.590,0.043704
X=299.609 Y=6.068 Z=168.585,0.044406
X=299.567 Y=6.046 Z=168.584,0.045524
X=299.475 Y=5.983 Z=168.615,0.043374
X=299.426 Y=5.937 Z=168.561,0.045247
X=299.310 Y=5.878 Z=168.567,0.045061
X=299.211 Y=5.779 Z=168.602,0.043758
X=299.159 Y=5.731 Z=168.621,0.043952
X=299.002 Y=5.791 Z=168.597,0.045885
X=298.813 Y=5.889 Z=168.565,0.04217
X=298.703 Y=5.871 Z=168.538,0.045996
X=298.572 Y=5.867 Z=168.540,0.043141
X=298.526 Y=5.871 Z=168.546,0.044559
X=298.484 Y=5.867 Z=168.511,0.046285
X=298.428 Y=5.845 Z=168.516,0.043443
X=298.381 Y=5.899 Z=168.497,0.043891
X=298.382 Y=5.893 Z=168.503,0.045442
X=298.408 Y=5.867 Z=168.477,0.04325
X=298.406 Y=5.866 Z=168.488,0.044279
X=298.421 Y=5.933 Z=168.490,0.044953
X=298.393 Y=5.954 Z=168.500,0.045772
X=298.455 Y=5.954 Z=168.493,0.045126
X=298.539 Y=5.955 Z=168.507,0.042027
X=298.601 Y=5.958 Z=168.507,0.045916
X=298.690 Y=5.943 Z=168.528,0.043314
X=298.727 Y=5.954 Z=168.557,0.045722
X=298.761 Y=5.932 Z=168.563,0.043557
X=298.757 Y=5.948 Z=168.531,0.045127
X=298.756 Y=5.943 Z=168.508,0.044023
X=298.746 Y=5.919 Z=168.481,0.043632
X=298.784 Y=5.890 Z=168.451,0.045797
X=298.834 Y=5.876 Z=168.454,0.043773
X=298.873 Y=5.847 Z=168.480,0.04472
X=298.873 Y=5.853 Z=168.504,0.04497
X=298.900 Y=5.855 Z=168.534,0.04364
X=298.895 Y=5.840 Z=168.523,0.044219
X=298.871 Y=5.816 Z=168.520,0.045666
X=298.888 Y=5.756 Z=168.502,0.043179
X=298.952 Y=5.692 Z=168.491,0.044587
X=298.973 Y=5.670 Z=168.487,0.044278
X=298.981 Y=5.637 Z=168.498,0.045359
X=298.992 Y=5.600 Z=168.516,0.04334
X=298.987 Y=5.537 Z=168.541,0.045297
X=299.027 Y=5.523 Z=168.560,0.043659
X=299.100 Y=5.493 Z=168.563,0.044428
X=299.132 Y=5.403 Z=168.580,0.045158
X=299.176 Y=5.354 Z=168.547,0.043649
X=299.192 Y=5.313 Z=168.552,0.045078
X=299.267 Y=5.287 Z=168.562,0.04379
X=299.288 Y=5.270 Z=168.575,0.043958
X=299.355 Y=5.268 Z=168.561,0.045582
X=299.385 Y=5.258 Z=168.561,0.045067
X=299.457 Y=5.226 Z=168.575,0.043852
X=299.510 Y=5.194 Z=168.558,0.045097
X=299.562 Y=5.194 Z=168.580,0.042615
X=299.653 Y=5.226 Z=168.584,0.045432
X=299.692 Y=5.264 Z=168.591,0.043778
X=299.744 Y=5.207 Z=168.589,0.044727
X=299.781 Y=5.194 Z=168.577,0.044995
X=299.826 Y=5.199 Z=168.571,0.043961
X=299.902 Y=5.215 Z=168.546,0.044825
X=300.019 Y=5.276 Z=168.525,0.044166
X=300.093 Y=5.345 Z=168.516,0.043919
X=300.151 Y=5.403 Z=168.530,0.044642
X=300.254 Y=5.433 Z=168.556,0.044945
X=300.341 Y=5.479 Z=168.548,0.043928
X=300.452 Y=5.509 Z=168.563,0.04483
X=300.559 Y=5.526 Z=168.544,0.044525
X=300.624 Y=5.579 Z=168.527,0.045394
X=300.744 Y=5.582 Z=168.495,0.043047
X=300.816 Y=5.639 Z=168.488,0.045753
X=300.891 Y=5.628 Z=168.524,0.043355
X=300.985 Y=5.672 Z=168.535,0.045159
X=301.045 Y=5.687 Z=168.542,0.044278
X=301.070 Y=5.681 Z=168.555,0.044403
X=301.108 Y=5.687 Z=168.575,0.043438
X=301.113 Y=5.689 Z=168.534,0.045597
X=301.046 Y=5.720 Z=168.547,0.04546
X=300.983 Y=5.724 Z=168.538,0.042963
X=300.932 Y=5.808 Z=168.534,0.044457
X=300.860 Y=5.885 Z=168.494,0.04546
X=300.746 Y=5.928 Z=168.502,0.043463
X=300.620 Y=5.945 Z=168.492,0.044354
X=300.535 Y=5.962 Z=168.492,0.04492
X=300.477 Y=5.976 Z=168.466,0.045909
X=300.407 Y=5.979 Z=168.446,0.042646
X=300.424 Y=5.984 Z=168.406,0.044438
X=300.399 Y=6.003 Z=168.416,0.045334
X=300.350 Y=6.018 Z=168.414,0.043174
X=300.337 Y=6.006 Z=168.421,0.044736
X=300.359 Y=6.040 Z=168.425,0.045255
X=300.332 Y=6.090 Z=168.427,0.044693
X=300.363 Y=6.095 Z=168.415,0.044442
X=300.326 Y=6.107 Z=168.409,0.044697
X=300.347 Y=6.110 Z=168.429,0.043662
X=300.402 Y=6.146 Z=168.426,0.043882
X=300.438 Y=6.087 Z=168.424,0.045304
X=300.508 Y=6.051 Z=168.435,0.044242
X=300.570 Y=5.966 Z=168.446,0.044925
X=300.663 Y=5.857 Z=168.455,0.043859
X=300.718 Y=5.681 Z=168.466,0.045526
X=300.773 Y=5.521 Z=168.477,0.04302
X=300.876 Y=5.333 Z=168.462,0.044367
X=300.961 Y=5.054 Z=168.449,0.045431
X=301.049 Y=4.801 Z=168.461,0.043592
X=301.116 Y=4.575 Z=168.474,0.045074
X=301.201 Y=4.327 Z=168.496,0.043983
X=301.306 Y=4.174 Z=168.499,0.045374
X=301.363 Y=4.039 Z=168.496,0.043994
X=301.424 Y=3.875 Z=168.489,0.043589
X=301.443 Y=3.799 Z=168.524,0.045066
X=301.457 Y=3.724 Z=168.509,0.044131
X=301.508 Y=3.658 Z=168.535,0.045143
X=301.529 Y=3.659 Z=168.511,0.044135
X=301.537 Y=3.651 Z=168.503,0.044664
X=301.535 Y=3.749 Z=168.488,0.045537
X=301.494 Y=3.829 Z=168.514,0.043696
X=301.509 Y=3.888 Z=168.518,0.04356
X=301.505 Y=3.950 Z=168.545,0.043738
X=301.492 Y=4.051 Z=168.548,0.045638
X=301.471 Y=4.156 Z=168.557,0.044495
X=301.455 Y=4.178 Z=168.551,0.044362
X=301.424 Y=4.192 Z=168.534,0.044292
X=301.439 Y=4.201 Z=168.528,0.044578
X=301.428 Y=4.212 Z=168.526,0.044687
X=301.405 Y=4.215 Z=168.512,0.044129
X=301.350 Y=4.217 Z=168.496,0.043802
X=301.282 Y=4.201 Z=168.485,0.045293
X=301.252 Y=4.113 Z=168.476,0.044218
X=301.252 Y=4.021 Z=168.442,0.044541
X=301.257 Y=3.946 Z=168.423,0.044882
X=301.259 Y=3.914 Z=168.395,0.044407
X=301.268 Y=3.919 Z=168.404,0.045572
X=301.238 Y=3.858 Z=168.403,0.042146
X=301.187 Y=3.783 Z=168.412,0.045227
X=301.143 Y=3.772 Z=168.410,0.043914
X=301.096 Y=3.733 Z=168.401,0.044635
X=301.024 Y=3.757 Z=168.393,0.044761
X=300.997 Y=3.798 Z=168.391,0.043367
X=300.956 Y=3.710 Z=168.379,0.044965
X=300.906 Y=3.711 Z=168.372,0.044972
X=300.883 Y=3.711 Z=168.399,0.044358
X=300.843 Y=3.703 Z=168.397,0.044123
X=300.834 Y=3.663 Z=168.416,0.045338
X=300.830 Y=3.612 Z=168.428,0.043274
X=300.842 Y=3.534 Z=168.423,0.045931
X=300.820 Y=3.432 Z=168.392,0.042945
X=300.764 Y=3.222 Z=168.360,0.045327
X=300.758 Y=2.999 Z=168.303,0.044312
X=300.697 Y=2.645 Z=168.232,0.044457
X=300.615 Y=2.157 Z=168.142,0.045177
X=300.509 Y=1.547 Z=167.993,0.043484
X=300.432 Y=0.798 Z=167.755,0.043744
X=300.453 Y=0.114 Z=167.430,0.046473
X=300.494 Y=-0.450 Z=167.147,0.043433
X=300.466 Y=-0.802 Z=167.017,0.046251
X=300.433 Y=-0.944 Z=166.881,0.043497
X=300.425 Y=-1.010 Z=166.868,0.04355
X=300.406 Y=-1.082 Z=166.879,0.044696
X=300.337 Y=-1.103 Z=166.877,0.044589
X=300.323 Y=-1.082 Z=166.877,0.044155
X=300.359 Y=-1.123 Z=166.917,0.044095
X=300.391 Y=-1.113 Z=166.918,0.045128
X=300.405 Y=-1.069 Z=166.944,0.043925
X=300.359 Y=-1.067 Z=166.981,0.044173
X=300.347 Y=-1.037 Z=167.000,0.044075
X=300.375 Y=-1.028 Z=167.030,0.044601
X=300.438 Y=-1.030 Z=167.039,0.044969
X=300.529 Y=-1.103 Z=167.034,0.044916
X=300.567 Y=-1.172 Z=167.040,0.044671
X=300.639 Y=-1.218 Z=167.059,0.044867
X=300.738 Y=-1.322 Z=167.074,0.043926
X=300.790 Y=-1.407 Z=167.069,0.043321
X=300.846 Y=-1.485 Z=167.088,0.044881
X=300.930 Y=-1.669 Z=167.129,0.044571
X=301.078 Y=-1.814 Z=167.162,0.044218
X=301.212 Y=-1.938 Z=167.194,0.04489
X=301.337 Y=-2.006 Z=167.232,0.044633
X=301.413 Y=-1.982 Z=167.284,0.045481
X=301.499 Y=-1.971 Z=167.334,0.04335
X=301.539 Y=-1.927 Z=167.383,0.043548
X=301.620 Y=-1.895 Z=167.410,0.0452
X=301.679 Y=-1.848 Z=167.427,0.043201
X=301.764 Y=-1.786 Z=167.429,0.046627
X=301.831 Y=-1.659 Z=167.423,0.043257
X=301.843 Y=-1.509 Z=167.441,0.042441
X=301.822 Y=-1.272 Z=167.460,0.04505
X=301.827 Y=-1.058 Z=167.460,0.049331
X=301.755 Y=-0.777 Z=167.470,0.041091
X=301.408 Y=-0.296 Z=167.513,0.043315
X=301.018 Y=0.287 Z=167.589,0.04447
X=300.655 Y=1.026 Z=167.714,0.044285
X=300.294 Y=1.947 Z=167.891,0.04352
X=300.075 Y=2.837 Z=168.069,0.046482
X=300.008 Y=3.673 Z=168.197,0.042321
X=300.043 Y=4.340 Z=168.260,0.045471
X=300.108 Y=4.770 Z=168.231,0.043723
X=300.163 Y=5.091 Z=168.168,0.044334
X=300.149 Y=5.276 Z=168.134,0.044183
X=300.168 Y=5.400 Z=168.088,0.04521
X=300.193 Y=5.513 Z=168.086,0.04394
X=300.154 Y=5.664 Z=168.085,0.044835
