Position, Time(s)
X=261.560 Y=-9.545 Z=164.360,0.055579
X=261.566 Y=-9.588 Z=164.371,0.055434
X=261.546 Y=-9.592 Z=164.369,0.055361
X=261.610 Y=-9.621 Z=164.383,0.054689
X=261.649 Y=-9.639 Z=164.388,0.055465
X=261.682 Y=-9.606 Z=164.417,0.05595
X=261.660 Y=-9.531 Z=164.394,0.055029
X=261.600 Y=-9.513 Z=164.372,0.058091
X=261.588 Y=-9.450 Z=164.350,0.053332
X=261.566 Y=-9.418 Z=164.354,0.057415
X=261.562 Y=-9.407 Z=164.349,0.055037
X=261.550 Y=-9.397 Z=164.348,0.053905
X=261.589 Y=-9.353 Z=164.380,0.056689
X=261.621 Y=-9.379 Z=164.367,0.054455
X=261.675 Y=-9.392 Z=164.381,0.056202
X=261.706 Y=-9.395 Z=164.392,0.055217
X=261.755 Y=-9.390 Z=164.422,0.058728
X=261.730 Y=-9.391 Z=164.390,0.052416
X=261.731 Y=-9.366 Z=164.354,0.05584
X=261.750 Y=-9.275 Z=164.369,0.055562
X=261.710 Y=-9.217 Z=164.392,0.055138
X=261.666 Y=-9.238 Z=164.362,0.057083
X=261.656 Y=-9.190 Z=164.362,0.05516
X=261.633 Y=-9.152 Z=164.351,0.055055
X=261.642 Y=-9.100 Z=164.381,0.054924
X=261.652 Y=-9.064 Z=164.475,0.055365
X=261.653 Y=-9.077 Z=164.618,0.056654
X=261.696 Y=-9.087 Z=164.678,0.054455
X=261.684 Y=-9.121 Z=164.707,0.059385
X=261.646 Y=-9.104 Z=164.688,0.05171
X=261.670 Y=-9.205 Z=164.655,0.056342
X=261.683 Y=-9.271 Z=164.650,0.056172
X=261.677 Y=-9.327 Z=164.686,0.054643
X=261.688 Y=-9.375 Z=164.690,0.054418
X=261.778 Y=-9.446 Z=164.692,0.057092
X=261.797 Y=-9.412 Z=164.718,0.055034
X=261.807 Y=-9.334 Z=164.764,0.055389
X=261.792 Y=-9.365 Z=164.748,0.055822
X=261.852 Y=-9.354 Z=164.772,0.055488
X=261.856 Y=-9.311 Z=164.821,0.055184
X=261.880 Y=-9.250 Z=164.858,0.055489
X=261.953 Y=-9.205 Z=164.877,0.056505
X=261.964 Y=-9.123 Z=164.867,0.055404
X=261.980 Y=-9.016 Z=164.857,0.055881
X=262.020 Y=-8.937 Z=164.914,0.053984
X=262.084 Y=-8.825 Z=164.973,0.05603
X=262.092 Y=-8.698 Z=165.009,0.055424
X=262.142 Y=-8.466 Z=165.024,0.055116
X=262.190 Y=-8.266 Z=165.055,0.055949
X=262.208 Y=-8.054 Z=165.099,0.056122
X=262.233 Y=-7.865 Z=165.120,0.054867
X=262.368 Y=-7.737 Z=165.134,0.060625
X=262.452 Y=-7.597 Z=165.125,0.051969
X=262.409 Y=-7.470 Z=165.129,0.05556
X=262.462 Y=-7.327 Z=165.116,0.055212
X=262.530 Y=-7.234 Z=165.087,0.055137
X=262.556 Y=-7.094 Z=165.069,0.055859
X=262.528 Y=-6.902 Z=165.145,0.055065
X=262.542 Y=-6.745 Z=165.232,0.056239
X=262.520 Y=-6.636 Z=165.238,0.055924
X=262.493 Y=-6.501 Z=165.226,0.054825
X=262.529 Y=-6.462 Z=165.222,0.056603
X=262.568 Y=-6.458 Z=165.227,0.054791
X=262.561 Y=-6.429 Z=165.208,0.055611
X=262.610 Y=-6.455 Z=165.243,0.058968
X=262.643 Y=-6.428 Z=165.280,0.052643
X=262.711 Y=-6.407 Z=165.317,0.055212
X=262.636 Y=-6.408 Z=165.331,0.056005
X=262.496 Y=-6.244 Z=165.512,0.054563
X=261.898 Y=-5.410 Z=166.081,0.054931
X=260.828 Y=-3.655 Z=166.595,0.055068
X=260.398 Y=-1.754 Z=167.098,0.056151
X=260.333 Y=0.041 Z=167.593,0.054318
X=260.645 Y=1.666 Z=168.056,0.054831
X=261.046 Y=3.209 Z=168.461,0.056184
X=261.618 Y=4.537 Z=168.909,0.05529
X=262.183 Y=5.523 Z=169.203,0.054949
X=262.714 Y=6.320 Z=169.376,0.054818
X=263.194 Y=6.787 Z=169.605,0.059907
X=263.628 Y=7.039 Z=169.791,0.050946
X=264.054 Y=7.193 Z=169.937,0.055304
X=264.433 Y=7.294 Z=170.082,0.056156
X=264.846 Y=7.324 Z=170.224,0.055213
X=265.240 Y=7.315 Z=170.321,0.060082
X=265.585 Y=7.353 Z=170.342,0.052146
X=265.860 Y=7.382 Z=170.349,0.055444
X=266.022 Y=7.326 Z=170.373,0.0551
X=266.079 Y=7.203 Z=170.419,0.056229
X=266.171 Y=7.127 Z=170.481,0.056396
X=266.240 Y=7.095 Z=170.541,0.054435
X=266.206 Y=7.128 Z=170.556,0.055084
X=266.129 Y=7.204 Z=170.541,0.055739
X=266.069 Y=7.183 Z=170.526,0.055277
X=266.030 Y=7.112 Z=170.517,0.055328
X=265.987 Y=7.015 Z=170.518,0.05605
X=265.953 Y=6.977 Z=170.520,0.055227
X=265.891 Y=6.892 Z=170.552,0.05597
X=265.902 Y=6.756 Z=170.597,0.054829
X=265.916 Y=6.622 Z=170.606,0.05641
X=265.849 Y=6.547 Z=170.626,0.055082
X=265.785 Y=6.435 Z=170.599,0.056145
X=265.718 Y=6.377 Z=170.558,0.055584
X=265.682 Y=6.359 Z=170.567,0.056394
X=265.613 Y=6.371 Z=170.482,0.054748
X=265.673 Y=6.364 Z=170.422,0.055974
X=265.677 Y=6.395 Z=170.412,0.054759
X=265.756 Y=6.413 Z=170.456,0.055956
X=265.813 Y=6.422 Z=170.541,0.056447
X=265.901 Y=6.466 Z=170.570,0.055573
X=265.953 Y=6.531 Z=170.557,0.054565
X=265.929 Y=6.591 Z=170.514,0.055275
X=265.934 Y=6.619 Z=170.459,0.055648
X=265.907 Y=6.603 Z=170.461,0.055937
X=265.908 Y=6.634 Z=170.478,0.055884
X=265.930 Y=6.595 Z=170.511,0.055447
X=265.922 Y=6.553 Z=170.523,0.055554
X=265.925 Y=6.542 Z=170.540,0.056125
X=265.867 Y=6.521 Z=170.531,0.055004
X=265.868 Y=6.553 Z=170.538,0.053746
X=265.841 Y=6.526 Z=170.492,0.05649
X=265.836 Y=6.510 Z=170.431,0.055582
X=265.824 Y=6.474 Z=170.447,0.054852
X=265.845 Y=6.428 Z=170.467,0.056413
X=265.835 Y=6.439 Z=170.508,0.056785
X=265.818 Y=6.401 Z=170.501,0.054314
X=265.835 Y=6.336 Z=170.487,0.055606
X=265.822 Y=6.277 Z=170.493,0.055332
X=265.827 Y=6.180 Z=170.508,0.055587
X=265.838 Y=6.085 Z=170.558,0.054445
X=265.849 Y=5.956 Z=170.559,0.056194
X=265.716 Y=5.932 Z=170.582,0.056223
X=265.595 Y=5.918 Z=170.549,0.055377
X=265.475 Y=5.925 Z=170.413,0.055706
X=265.373 Y=5.858 Z=170.362,0.05574
X=265.267 Y=5.784 Z=170.272,0.055345
X=265.082 Y=5.711 Z=170.120,0.054415
X=264.853 Y=5.664 Z=170.080,0.05586
X=264.736 Y=5.486 Z=170.010,0.056157
X=264.666 Y=5.310 Z=170.061,0.05512
X=264.677 Y=5.008 Z=170.152,0.056362
X=264.729 Y=4.677 Z=170.280,0.055743
X=264.840 Y=4.358 Z=170.262,0.054721
X=264.939 Y=4.112 Z=170.206,0.057172
X=264.992 Y=4.010 Z=170.134,0.053981
X=264.951 Y=3.900 Z=170.061,0.056983
X=264.783 Y=3.734 Z=170.282,0.054539
X=264.515 Y=3.102 Z=170.414,0.056256
X=263.968 Y=1.429 Z=170.329,0.056687
X=263.454 Y=-0.739 Z=170.016,0.055852
X=263.792 Y=-2.960 Z=169.595,0.05392
X=264.252 Y=-5.100 Z=169.453,0.055726
X=264.867 Y=-7.164 Z=168.641,0.05653
X=265.659 Y=-8.673 Z=167.729,0.05629
X=266.284 Y=-9.203 Z=167.235,0.056111
X=266.581 Y=-8.938 Z=167.429,0.055158
X=266.549 Y=-8.518 Z=167.369,0.056917
X=266.367 Y=-8.182 Z=167.302,0.055163
X=266.147 Y=-7.781 Z=167.056,0.054706
X=266.052 Y=-7.507 Z=166.754,0.055774
X=265.620 Y=-7.175 Z=166.594,0.054991
X=264.896 Y=-6.743 Z=166.212,0.055732
X=264.211 Y=-6.461 Z=165.486,0.055878
X=263.629 Y=-6.313 Z=164.905,0.054716
X=263.171 Y=-6.408 Z=164.693,0.056923
X=263.214 Y=-6.771 Z=164.659,0.055908
X=263.258 Y=-7.226 Z=164.620,0.055044
X=263.248 Y=-7.643 Z=164.581,0.055415
X=263.260 Y=-7.955 Z=164.541,0.056118
X=263.223 Y=-8.291 Z=164.559,0.054675
X=263.166 Y=-8.655 Z=164.584,0.054885
X=262.968 Y=-9.042 Z=164.479,0.056035
X=262.691 Y=-9.485 Z=164.333,0.05727
X=262.323 Y=-9.912 Z=164.171,0.052825
X=261.829 Y=-10.254 Z=164.031,0.055886
X=261.198 Y=-10.458 Z=163.800,0.054066
X=260.529 Y=-10.697 Z=163.646,0.056769
X=260.128 Y=-10.749 Z=163.047,0.055748
X=259.905 Y=-10.891 Z=162.449,0.055803
X=259.839 Y=-11.081 Z=162.330,0.054287
X=259.802 Y=-11.302 Z=162.568,0.056574
X=259.614 Y=-11.580 Z=162.919,0.055321
X=259.595 Y=-11.723 Z=162.876,0.056324
X=259.558 Y=-11.792 Z=162.832,0.053895
X=259.303 Y=-11.851 Z=162.942,0.057106
X=258.828 Y=-11.619 Z=163.025,0.054585
X=258.219 Y=-10.951 Z=162.946,0.054993
X=257.516 Y=-9.850 Z=162.307,0.056844
X=256.922 Y=-8.473 Z=161.629,0.058795
X=256.136 Y=-6.715 Z=161.383,0.050972
X=255.725 Y=-4.780 Z=161.499,0.056815
X=255.567 Y=-2.444 Z=161.526,0.054951
X=255.511 Y=0.066 Z=161.428,0.05386
X=255.553 Y=2.385 Z=161.524,0.055757
X=256.120 Y=4.153 Z=161.757,0.054896
X=256.994 Y=5.282 Z=161.944,0.056369
X=258.082 Y=6.110 Z=162.397,0.055519
X=258.871 Y=6.772 Z=163.146,0.056237
X=259.532 Y=7.278 Z=163.368,0.055292
X=259.963 Y=7.772 Z=163.108,0.054602
