Position, Time(s)
X=259.173 Y=-3.324 Z=172.227,0.043498
X=259.188 Y=-3.190 Z=172.130,0.045531
X=259.234 Y=-3.019 Z=172.028,0.04419
X=259.315 Y=-2.874 Z=171.915,0.043958
X=259.377 Y=-2.746 Z=171.860,0.043537
X=259.507 Y=-2.692 Z=171.819,0.045417
X=259.624 Y=-2.566 Z=171.903,0.044384
X=259.762 Y=-2.513 Z=171.922,0.044327
X=259.848 Y=-2.466 Z=172.025,0.044198
X=259.925 Y=-2.462 Z=172.053,0.044773
X=259.895 Y=-2.540 Z=172.028,0.044495
X=259.857 Y=-2.581 Z=171.947,0.044407
X=259.654 Y=-2.689 Z=171.791,0.043913
X=259.254 Y=-3.112 Z=171.395,0.043788
X=258.684 Y=-3.924 Z=170.867,0.046889
X=258.097 Y=-5.333 Z=170.063,0.044045
X=257.788 Y=-6.787 Z=169.393,0.042799
X=257.641 Y=-8.005 Z=169.053,0.045153
X=257.660 Y=-8.982 Z=168.782,0.044576
X=257.694 Y=-9.609 Z=168.504,0.045181
X=257.681 Y=-10.002 Z=168.400,0.043483
X=257.581 Y=-10.174 Z=168.392,0.044615
X=257.565 Y=-10.323 Z=168.436,0.043875
X=257.462 Y=-10.442 Z=168.443,0.044812
X=257.375 Y=-10.576 Z=168.517,0.044062
X=257.269 Y=-10.649 Z=168.706,0.044906
X=257.073 Y=-10.419 Z=169.040,0.043277
X=256.728 Y=-9.719 Z=169.434,0.045387
X=256.423 Y=-8.743 Z=169.737,0.044647
X=256.314 Y=-7.984 Z=169.939,0.043885
X=256.287 Y=-7.445 Z=170.052,0.044247
X=256.275 Y=-7.233 Z=170.071,0.044683
X=256.279 Y=-7.120 Z=169.995,0.044228
X=256.194 Y=-7.147 Z=170.018,0.044451
X=256.111 Y=-7.113 Z=170.127,0.04441
X=256.119 Y=-7.025 Z=170.152,0.04521
X=256.088 Y=-6.874 Z=170.124,0.043081
X=256.129 Y=-6.665 Z=170.145,0.044436
X=256.230 Y=-6.469 Z=170.231,0.045052
X=256.233 Y=-6.320 Z=170.370,0.044266
X=256.333 Y=-6.204 Z=170.454,0.044428
X=256.488 Y=-6.063 Z=170.601,0.044823
X=256.742 Y=-5.959 Z=170.675,0.045133
X=256.955 Y=-5.893 Z=170.700,0.044971
X=257.117 Y=-5.902 Z=170.729,0.041728
X=257.286 Y=-5.842 Z=170.804,0.045546
X=257.416 Y=-5.799 Z=170.926,0.043718
X=257.519 Y=-5.757 Z=171.037,0.044226
X=257.639 Y=-5.734 Z=171.189,0.045161
X=257.791 Y=-5.680 Z=171.298,0.043732
X=257.840 Y=-5.627 Z=171.346,0.045046
X=257.860 Y=-5.654 Z=171.374,0.043966
X=257.885 Y=-5.622 Z=171.397,0.044587
X=257.976 Y=-5.622 Z=171.435,0.044422
X=257.953 Y=-5.629 Z=171.472,0.045141
X=257.945 Y=-5.620 Z=171.419,0.043503
X=257.939 Y=-5.607 Z=171.320,0.044891
X=257.837 Y=-5.523 Z=171.308,0.04427
X=257.691 Y=-5.409 Z=171.242,0.045104
X=257.568 Y=-5.285 Z=171.063,0.043711
X=257.471 Y=-5.164 Z=170.867,0.044248
X=257.431 Y=-5.093 Z=170.751,0.044609
X=257.404 Y=-5.017 Z=170.744,0.04414
X=257.348 Y=-4.981 Z=170.742,0.045063
X=257.342 Y=-4.957 Z=170.805,0.044413
X=257.383 Y=-5.003 Z=170.800,0.045259
X=257.389 Y=-5.088 Z=170.824,0.042944
X=257.400 Y=-5.159 Z=170.846,0.044265
X=257.401 Y=-5.273 Z=170.808,0.044851
X=257.481 Y=-5.366 Z=170.766,0.045064
X=257.513 Y=-5.470 Z=170.753,0.044263
X=257.571 Y=-5.545 Z=170.789,0.043867
X=257.574 Y=-5.615 Z=170.818,0.044876
X=257.648 Y=-5.653 Z=170.849,0.043667
X=257.659 Y=-5.727 Z=170.884,0.044074
X=257.694 Y=-5.778 Z=170.890,0.045557
X=257.765 Y=-5.846 Z=170.921,0.04345
X=257.743 Y=-5.869 Z=170.937,0.044941
X=257.744 Y=-5.879 Z=170.936,0.044315
X=257.677 Y=-5.876 Z=170.896,0.044972
X=257.671 Y=-5.898 Z=170.845,0.043908
X=257.694 Y=-5.883 Z=170.842,0.044638
X=257.637 Y=-5.863 Z=170.836,0.044361
X=257.593 Y=-5.852 Z=170.830,0.045251
X=257.580 Y=-5.895 Z=170.813,0.043691
X=257.584 Y=-5.859 Z=170.805,0.045935
X=257.542 Y=-5.877 Z=170.784,0.042649
X=257.547 Y=-5.954 Z=170.757,0.044615
X=257.522 Y=-5.991 Z=170.747,0.044487
X=257.489 Y=-5.977 Z=170.740,0.045669
X=257.526 Y=-6.014 Z=170.764,0.044489
X=257.559 Y=-6.083 Z=170.770,0.043928
X=257.608 Y=-6.095 Z=170.761,0.044813
X=257.598 Y=-6.132 Z=170.778,0.045088
X=257.602 Y=-6.138 Z=170.779,0.044013
X=257.599 Y=-6.161 Z=170.809,0.043852
X=257.625 Y=-6.230 Z=170.845,0.044237
X=257.658 Y=-6.256 Z=170.853,0.044793
X=257.626 Y=-6.260 Z=170.846,0.044771
X=257.619 Y=-6.262 Z=170.849,0.043977
X=257.671 Y=-6.229 Z=170.886,0.044288
X=257.719 Y=-6.231 Z=170.880,0.045163
X=257.734 Y=-6.171 Z=170.870,0.044457
X=257.710 Y=-6.146 Z=170.894,0.044345
X=257.753 Y=-6.085 Z=170.882,0.04393
X=257.758 Y=-6.101 Z=170.912,0.044273
X=257.775 Y=-6.090 Z=170.910,0.043972
X=257.838 Y=-6.154 Z=170.891,0.045318
X=257.823 Y=-6.190 Z=170.889,0.045748
X=257.823 Y=-6.262 Z=170.887,0.042647
X=257.831 Y=-6.295 Z=170.916,0.044756
X=257.825 Y=-6.376 Z=170.930,0.045043
X=257.820 Y=-6.416 Z=170.940,0.044452
X=257.794 Y=-6.536 Z=170.929,0.044472
X=257.791 Y=-6.665 Z=170.954,0.0449
X=257.816 Y=-6.748 Z=170.985,0.044704
X=257.829 Y=-6.869 Z=171.028,0.044461
X=257.854 Y=-6.991 Z=171.065,0.043148
X=257.874 Y=-7.056 Z=171.091,0.046191
X=257.849 Y=-7.174 Z=171.096,0.043374
X=257.857 Y=-7.238 Z=171.124,0.044018
X=257.870 Y=-7.328 Z=171.139,0.04425
X=257.871 Y=-7.440 Z=171.133,0.045019
X=257.796 Y=-7.555 Z=171.097,0.043694
X=257.766 Y=-7.697 Z=171.093,0.045442
X=257.650 Y=-7.855 Z=171.171,0.044154
X=257.622 Y=-8.298 Z=171.144,0.044837
X=257.540 Y=-9.020 Z=171.057,0.043923
X=257.453 Y=-10.008 Z=170.927,0.044244
X=257.541 Y=-10.879 Z=170.729,0.044713
X=257.692 Y=-11.661 Z=170.580,0.044128
X=257.850 Y=-12.342 Z=170.363,0.044875
X=258.019 Y=-12.972 Z=170.059,0.044823
X=258.151 Y=-13.504 Z=169.676,0.043632
X=258.237 Y=-13.964 Z=169.381,0.044127
X=258.250 Y=-14.312 Z=169.089,0.045034
X=258.233 Y=-14.525 Z=168.904,0.04456
X=258.232 Y=-14.646 Z=168.770,0.042573
X=258.176 Y=-14.623 Z=168.780,0.045447
X=258.041 Y=-14.657 Z=168.829,0.044204
X=257.894 Y=-14.602 Z=168.926,0.044054
X=257.823 Y=-14.660 Z=168.982,0.045405
X=257.744 Y=-14.661 Z=168.950,0.044552
X=257.646 Y=-14.736 Z=168.887,0.043756
X=257.488 Y=-14.731 Z=168.793,0.044862
X=257.427 Y=-14.729 Z=168.754,0.04416
X=257.346 Y=-14.754 Z=168.782,0.045072
X=257.308 Y=-14.756 Z=168.822,0.04393
X=257.258 Y=-14.800 Z=168.787,0.044943
X=257.247 Y=-14.866 Z=168.788,0.044102
X=257.225 Y=-14.921 Z=168.761,0.043738
X=257.175 Y=-14.888 Z=168.744,0.045473
X=257.106 Y=-14.846 Z=168.723,0.044161
X=257.081 Y=-14.817 Z=168.700,0.044172
X=257.057 Y=-14.750 Z=168.678,0.043948
X=257.010 Y=-14.678 Z=168.652,0.046243
X=256.984 Y=-14.631 Z=168.632,0.041179
X=256.936 Y=-14.599 Z=168.631,0.045605
X=256.899 Y=-14.577 Z=168.590,0.043203
X=256.829 Y=-14.560 Z=168.574,0.043852
X=256.847 Y=-14.523 Z=168.586,0.044406
X=256.835 Y=-14.493 Z=168.570,0.0458
X=256.767 Y=-14.527 Z=168.535,0.043397
X=256.762 Y=-14.502 Z=168.492,0.044994
X=256.713 Y=-14.522 Z=168.452,0.043453
X=256.699 Y=-14.500 Z=168.423,0.045069
X=256.677 Y=-14.525 Z=168.457,0.043999
X=256.651 Y=-14.538 Z=168.538,0.044324
X=256.618 Y=-14.507 Z=168.605,0.044238
X=256.565 Y=-14.401 Z=168.652,0.04536
X=256.507 Y=-14.308 Z=168.693,0.043551
X=256.560 Y=-14.290 Z=168.664,0.044815
X=256.605 Y=-14.367 Z=168.638,0.044593
X=256.619 Y=-14.447 Z=168.601,0.044346
X=256.595 Y=-14.471 Z=168.576,0.044061
X=256.549 Y=-14.486 Z=168.536,0.045154
X=256.536 Y=-14.499 Z=168.488,0.043872
X=256.548 Y=-14.448 Z=168.468,0.044
X=256.525 Y=-14.376 Z=168.440,0.044771
X=256.461 Y=-14.419 Z=168.384,0.042568
X=256.440 Y=-14.456 Z=168.319,0.04588
X=256.390 Y=-14.486 Z=168.305,0.043204
X=256.402 Y=-14.494 Z=168.286,0.043376
X=256.349 Y=-14.504 Z=168.255,0.045467
X=256.294 Y=-14.506 Z=168.230,0.043068
X=256.268 Y=-14.479 Z=168.224,0.044802
X=256.237 Y=-14.488 Z=168.232,0.044295
X=256.239 Y=-14.451 Z=168.222,0.044836
X=256.212 Y=-14.477 Z=168.250,0.045111
X=256.196 Y=-14.506 Z=168.244,0.04284
X=256.206 Y=-14.504 Z=168.233,0.044796
X=256.218 Y=-14.495 Z=168.209,0.05124
X=256.163 Y=-14.464 Z=168.194,0.037663
X=256.161 Y=-14.429 Z=168.188,0.045325
X=256.166 Y=-14.443 Z=168.162,0.045968
X=256.124 Y=-14.395 Z=168.212,0.04178
X=256.092 Y=-14.412 Z=168.233,0.044472
X=256.011 Y=-14.414 Z=168.169,0.045491
X=255.956 Y=-14.331 Z=168.101,0.043823
X=255.891 Y=-14.227 Z=168.054,0.045115
X=255.878 Y=-14.129 Z=168.030,0.043299
X=255.814 Y=-14.063 Z=168.041,0.04541
X=255.767 Y=-14.057 Z=168.028,0.045656
X=255.777 Y=-14.091 Z=168.035,0.04299
X=255.847 Y=-14.093 Z=168.040,0.045806
X=255.870 Y=-14.057 Z=168.042,0.044536
X=255.855 Y=-13.950 Z=168.181,0.043106
X=255.705 Y=-13.538 Z=168.808,0.044524
X=255.284 Y=-12.656 Z=170.094,0.045187
X=255.177 Y=-11.452 Z=171.319,0.044029
X=255.444 Y=-10.250 Z=172.092,0.044047
X=255.793 Y=-9.307 Z=172.680,0.044646
X=256.201 Y=-8.449 Z=173.041,0.043581
X=256.743 Y=-7.682 Z=173.383,0.045601
X=257.198 Y=-7.044 Z=173.474,0.043729
X=257.546 Y=-6.523 Z=173.588,0.043878
X=257.839 Y=-6.117 Z=173.645,0.045694
X=258.098 Y=-5.749 Z=173.737,0.045153
X=258.291 Y=-5.461 Z=173.732,0.043487
X=258.452 Y=-5.164 Z=173.705,0.044141
X=258.548 Y=-4.863 Z=173.611,0.044208
X=258.569 Y=-4.662 Z=173.545,0.044999
X=258.651 Y=-4.436 Z=173.461,0.045422
X=258.697 Y=-4.255 Z=173.399,0.043725
X=258.759 Y=-4.084 Z=173.378,0.04592
X=258.860 Y=-3.998 Z=173.327,0.044782
X=258.884 Y=-3.907 Z=173.300,0.044417
X=258.893 Y=-3.832 Z=173.290,0.044829
X=258.909 Y=-3.804 Z=173.267,0.044729
X=258.997 Y=-3.794 Z=173.279,0.043685
X=259.003 Y=-3.719 Z=173.298,0.044831
X=259.039 Y=-3.700 Z=173.291,0.043862
X=259.096 Y=-3.676 Z=173.317,0.044776
X=259.052 Y=-3.657 Z=173.273,0.043973
X=259.047 Y=-3.690 Z=173.246,0.044811
X=259.035 Y=-3.713 Z=173.218,0.044484
X=258.994 Y=-3.718 Z=173.246,0.044412
X=258.997 Y=-3.727 Z=173.233,0.044806
X=259.005 Y=-3.718 Z=173.252,0.04404
X=258.918 Y=-3.745 Z=173.225,0.043913
X=258.883 Y=-3.776 Z=173.207,0.045067
X=258.841 Y=-3.806 Z=173.177,0.043999
X=258.797 Y=-3.840 Z=173.156,0.045262
X=258.756 Y=-3.839 Z=173.150,0.043187
X=258.695 Y=-3.888 Z=173.102,0.044563
X=258.636 Y=-3.884 Z=173.129,0.04525
X=258.556 Y=-3.904 Z=173.045,0.047085
X=258.464 Y=-4.042 Z=172.817,0.043811
X=258.268 Y=-4.364 Z=172.314,0.044121
X=257.929 Y=-4.880 Z=171.920,0.043281
X=257.760 Y=-5.529 Z=171.352,0.04524
X=257.693 Y=-6.333 Z=171.149,0.044859
X=257.820 Y=-7.156 Z=171.114,0.043983
X=258.023 Y=-7.973 Z=171.276,0.04534
X=258.265 Y=-8.814 Z=171.309,0.043511
X=258.574 Y=-9.698 Z=171.235,0.044809
X=258.820 Y=-10.587 Z=170.981,0.043722
X=259.106 Y=-11.391 Z=170.805,0.0445
X=259.386 Y=-12.122 Z=170.687,0.045813
X=259.701 Y=-12.982 Z=170.390,0.043741
X=260.125 Y=-14.123 Z=170.399,0.045247
X=260.651 Y=-14.849 Z=170.302,0.04429
X=260.896 Y=-15.223 Z=170.337,0.044226
X=260.891 Y=-15.338 Z=170.332,0.045103
X=260.768 Y=-15.369 Z=170.138,0.043481
X=260.668 Y=-15.406 Z=169.727,0.045475
X=260.531 Y=-15.588 Z=169.198,0.043664
X=260.389 Y=-15.723 Z=168.749,0.046538
X=259.973 Y=-15.685 Z=168.526,0.042281
X=259.488 Y=-15.619 Z=168.415,0.04419
X=258.941 Y=-15.483 Z=168.402,0.044695
X=258.558 Y=-15.463 Z=168.412,0.044336
X=258.313 Y=-15.563 Z=168.354,0.045034
X=258.189 Y=-15.651 Z=168.255,0.043551
X=258.163 Y=-15.715 Z=168.190,0.04507
X=258.076 Y=-15.807 Z=168.199,0.043581
X=257.997 Y=-15.907 Z=168.271,0.047973
X=257.981 Y=-15.995 Z=168.264,0.04197
X=258.011 Y=-16.073 Z=168.257,0.044324
X=258.054 Y=-16.148 Z=168.277,0.042929
X=258.065 Y=-16.195 Z=168.277,0.044999
X=258.059 Y=-16.206 Z=168.268,0.044982
X=258.000 Y=-16.103 Z=168.249,0.044194
X=257.929 Y=-16.016 Z=168.241,0.044265
X=257.834 Y=-15.981 Z=168.211,0.046689
X=257.770 Y=-15.946 Z=168.150,0.042904
X=257.673 Y=-15.867 Z=168.095,0.043708
X=257.548 Y=-15.828 Z=168.097,0.043933
X=257.456 Y=-15.910 Z=168.079,0.044644
X=257.405 Y=-15.956 Z=168.076,0.047368
X=257.334 Y=-15.977 Z=168.027,0.042437
X=257.296 Y=-16.055 Z=167.989,0.043494
X=257.224 Y=-16.190 Z=167.953,0.043001
X=257.218 Y=-16.241 Z=167.953,0.043751
X=257.188 Y=-16.342 Z=167.974,0.045261
X=257.177 Y=-16.448 Z=167.989,0.044019
X=257.201 Y=-16.538 Z=167.952,0.044691
X=257.224 Y=-16.617 Z=167.918,0.043851
X=257.288 Y=-16.687 Z=167.940,0.045538
X=257.436 Y=-16.830 Z=168.066,0.045318
X=257.713 Y=-17.236 Z=168.299,0.043042
X=258.019 Y=-17.761 Z=168.477,0.044625
X=258.284 Y=-18.187 Z=168.529,0.04394
X=258.636 Y=-18.587 Z=168.460,0.043921
X=258.893 Y=-18.927 Z=168.433,0.045268
X=259.073 Y=-19.229 Z=168.497,0.043967
X=259.227 Y=-19.580 Z=168.513,0.044881
X=259.602 Y=-20.156 Z=168.431,0.043539
X=260.295 Y=-20.941 Z=168.296,0.045193
X=261.086 Y=-21.711 Z=168.203,0.04656
X=261.889 Y=-22.355 Z=168.311,0.041604
X=262.396 Y=-22.601 Z=168.416,0.044486
X=262.567 Y=-22.518 Z=168.518,0.044798
X=262.378 Y=-22.177 Z=168.549,0.04477
X=262.050 Y=-22.025 Z=168.643,0.04526
X=261.852 Y=-21.885 Z=168.631,0.043627
X=261.772 Y=-21.795 Z=168.599,0.045811
X=261.776 Y=-21.852 Z=168.692,0.041599
X=261.711 Y=-21.981 Z=168.718,0.047383
X=261.796 Y=-22.131 Z=168.527,0.042593
X=261.861 Y=-22.200 Z=168.458,0.044977
X=261.825 Y=-22.095 Z=168.480,0.043671
X=261.804 Y=-21.959 Z=168.505,0.045751
X=261.651 Y=-21.825 Z=168.528,0.042926
X=261.532 Y=-21.675 Z=168.475,0.044554
X=261.421 Y=-21.550 Z=168.499,0.045303
X=261.347 Y=-21.472 Z=168.538,0.043694
X=261.320 Y=-21.390 Z=168.487,0.044606
X=261.247 Y=-21.333 Z=168.460,0.044914
X=261.177 Y=-21.197 Z=168.408,0.044471
X=261.072 Y=-20.958 Z=168.374,0.043021
X=260.986 Y=-20.757 Z=168.388,0.045447
X=260.941 Y=-20.507 Z=168.364,0.044367
X=260.863 Y=-20.255 Z=168.470,0.044639
X=260.803 Y=-20.000 Z=168.576,0.043534
X=260.760 Y=-19.724 Z=168.589,0.045825
X=260.604 Y=-19.403 Z=168.615,0.043184
X=260.518 Y=-19.064 Z=168.586,0.047696
X=260.411 Y=-18.799 Z=168.587,0.044866
X=260.267 Y=-18.565 Z=168.512,0.044175
X=259.972 Y=-18.216 Z=168.460,0.043936
X=259.511 Y=-17.701 Z=168.485,0.045032
X=259.215 Y=-17.238 Z=168.436,0.044127
X=259.070 Y=-17.054 Z=168.468,0.04481
X=258.908 Y=-17.024 Z=168.405,0.044338
X=258.701 Y=-16.971 Z=168.230,0.043156
X=258.502 Y=-16.912 Z=168.104,0.046378
X=258.376 Y=-16.873 Z=168.000,0.04268
X=258.298 Y=-16.907 Z=167.992,0.044916
X=258.307 Y=-16.932 Z=167.976,0.045401
X=258.342 Y=-17.013 Z=168.025,0.044661
X=258.423 Y=-17.104 Z=168.073,0.043534
X=258.465 Y=-17.212 Z=168.129,0.044299
X=258.526 Y=-17.314 Z=168.190,0.045217
X=258.526 Y=-17.441 Z=168.248,0.043118
X=258.493 Y=-17.515 Z=168.269,0.045499
X=258.439 Y=-17.586 Z=168.255,0.043913
X=258.349 Y=-17.655 Z=168.223,0.04504
X=258.256 Y=-17.690 Z=168.198,0.043484
X=258.225 Y=-17.645 Z=168.155,0.043291
X=258.155 Y=-17.667 Z=168.102,0.044986
X=258.104 Y=-17.638 Z=168.073,0.047242
X=258.013 Y=-17.631 Z=168.057,0.043104
X=258.003 Y=-17.542 Z=168.041,0.043226
X=257.989 Y=-17.469 Z=168.064,0.044341
X=258.018 Y=-17.444 Z=168.062,0.043985
X=258.044 Y=-17.427 Z=168.083,0.044793
X=258.101 Y=-17.434 Z=168.082,0.044577
X=258.129 Y=-17.395 Z=168.111,0.04479
X=258.178 Y=-17.420 Z=168.155,0.044823
X=258.227 Y=-17.431 Z=168.176,0.044076
X=258.242 Y=-17.382 Z=168.219,0.043836
X=258.268 Y=-17.301 Z=168.270,0.046159
X=258.237 Y=-17.128 Z=168.339,0.0435
X=258.183 Y=-16.918 Z=168.427,0.044334
X=258.050 Y=-16.621 Z=168.489,0.043404
X=257.760 Y=-16.175 Z=168.501,0.044575
X=257.305 Y=-15.516 Z=168.421,0.045298
X=256.823 Y=-14.814 Z=168.406,0.044365
X=256.399 Y=-13.996 Z=168.604,0.043816
X=255.933 Y=-13.091 Z=168.827,0.04416
X=255.203 Y=-11.859 Z=168.754,0.044253
X=254.034 Y=-9.846 Z=167.843,0.043011
X=253.627 Y=-8.100 Z=167.426,0.045207
X=253.960 Y=-7.169 Z=168.662,0.043529
X=254.398 Y=-6.511 Z=169.727,0.045289
X=254.727 Y=-6.149 Z=170.068,0.044101
X=255.068 Y=-5.990 Z=170.101,0.046324
X=255.362 Y=-5.930 Z=170.087,0.041804
X=255.417 Y=-5.981 Z=170.325,0.046202
X=255.247 Y=-6.040 Z=170.538,0.042589
X=254.878 Y=-6.077 Z=170.578,0.044941
X=254.429 Y=-6.115 Z=170.131,0.044871
X=253.925 Y=-6.158 Z=169.471,0.044785
X=253.407 Y=-6.126 Z=169.057,0.043342
X=253.121 Y=-5.999 Z=168.798,0.044307
X=253.039 Y=-5.769 Z=168.713,0.047155
X=253.134 Y=-5.491 Z=168.722,0.041749
X=253.543 Y=-5.271 Z=168.740,0.044105
X=254.102 Y=-5.089 Z=168.541,0.04543
X=254.627 Y=-4.907 Z=168.033,0.043671
X=255.081 Y=-4.680 Z=167.519,0.044802
X=255.379 Y=-4.431 Z=167.422,0.045759
X=255.695 Y=-4.140 Z=167.645,0.043415
X=256.050 Y=-4.040 Z=168.382,0.044583
X=256.575 Y=-3.942 Z=169.217,0.044576
X=257.113 Y=-3.713 Z=170.159,0.044268
X=257.613 Y=-3.432 Z=170.929,0.044697
X=258.068 Y=-3.176 Z=171.620,0.046627
X=258.537 Y=-2.893 Z=172.099,0.043506
X=258.901 Y=-2.649 Z=172.499,0.044384
X=259.263 Y=-2.498 Z=172.573,0.041978
X=259.619 Y=-2.413 Z=172.580,0.04575
X=259.867 Y=-2.409 Z=172.430,0.043751
X=260.015 Y=-2.362 Z=172.190,0.04527
X=259.997 Y=-2.294 Z=172.147,0.044326
X=259.906 Y=-2.172 Z=172.343,0.045299
X=259.778 Y=-2.054 Z=172.440,0.043597
X=259.711 Y=-1.988 Z=172.457,0.044058
X=259.621 Y=-1.936 Z=172.278,0.045184
X=259.507 Y=-1.862 Z=172.098,0.044337
X=259.391 Y=-1.867 Z=171.985,0.044892
X=259.409 Y=-1.948 Z=171.891,0.043275
X=259.737 Y=-2.151 Z=171.821,0.045008
X=260.073 Y=-2.517 Z=171.946,0.043729
X=260.320 Y=-2.882 Z=172.325,0.045216
X=260.288 Y=-3.127 Z=172.684,0.044576
X=260.026 Y=-3.376 Z=172.592,0.044638
X=259.659 Y=-3.600 Z=172.250,0.045371
X=259.149 Y=-3.851 Z=171.959,0.044661
X=258.637 Y=-4.104 Z=171.762,0.043588
X=258.330 Y=-4.380 Z=171.695,0.045059
X=258.127 Y=-4.638 Z=171.677,0.044138
X=257.965 Y=-4.910 Z=171.655,0.045637
X=257.839 Y=-5.536 Z=171.505,0.043182
X=257.711 Y=-6.588 Z=171.224,0.045212
X=257.474 Y=-8.056 Z=170.918,0.044346
X=257.505 Y=-9.720 Z=170.526,0.043248
X=257.773 Y=-11.084 Z=170.308,0.045022
X=258.032 Y=-12.181 Z=170.208,0.044598
X=258.227 Y=-12.813 Z=170.119,0.044693
X=258.257 Y=-13.100 Z=170.085,0.044771
X=258.132 Y=-13.115 Z=170.062,0.045353
X=257.977 Y=-12.946 Z=170.049,0.044099
X=257.725 Y=-12.608 Z=170.142,0.043542
X=257.359 Y=-11.961 Z=170.376,0.044922
X=256.922 Y=-10.926 Z=170.622,0.044031
X=256.666 Y=-9.803 Z=170.812,0.044875
X=256.635 Y=-9.056 Z=170.900,0.043582
X=256.696 Y=-8.870 Z=170.990,0.04402
X=256.754 Y=-8.835 Z=171.029,0.044391
X=256.758 Y=-8.832 Z=171.023,0.045155
X=256.850 Y=-8.805 Z=170.989,0.044704
X=256.910 Y=-8.812 Z=171.036,0.043345
X=256.941 Y=-8.778 Z=171.054,0.044833
X=256.958 Y=-8.653 Z=171.112,0.044061
X=256.978 Y=-8.522 Z=171.105,0.045412
X=257.003 Y=-8.358 Z=171.129,0.043567
X=257.126 Y=-8.222 Z=171.187,0.043856
X=257.185 Y=-8.210 Z=171.210,0.044612
X=257.255 Y=-8.124 Z=171.219,0.044252
X=257.294 Y=-7.962 Z=171.295,0.044688
X=257.348 Y=-7.866 Z=171.293,0.044085
X=257.377 Y=-7.759 Z=171.311,0.045092
X=257.438 Y=-7.704 Z=171.293,0.046172
X=257.475 Y=-7.632 Z=171.292,0.041614
X=257.537 Y=-7.566 Z=171.329,0.044953
X=257.491 Y=-7.560 Z=171.311,0.046009
X=257.520 Y=-7.557 Z=171.297,0.043359
X=257.572 Y=-7.519 Z=171.295,0.043907
X=257.568 Y=-7.491 Z=171.283,0.045079
X=257.573 Y=-7.527 Z=171.279,0.043827
X=257.613 Y=-7.510 Z=171.284,0.044319
X=257.624 Y=-7.510 Z=171.280,0.044434
X=257.632 Y=-7.541 Z=171.299,0.043856
X=257.611 Y=-7.546 Z=171.307,0.044668
X=257.640 Y=-7.552 Z=171.310,0.045068
X=257.619 Y=-7.570 Z=171.333,0.043038
X=257.601 Y=-7.546 Z=171.316,0.046025
X=257.580 Y=-7.562 Z=171.336,0.043393
X=257.603 Y=-7.541 Z=171.378,0.044097
X=257.585 Y=-7.544 Z=171.393,0.044811
X=257.585 Y=-7.569 Z=171.422,0.047511
X=257.606 Y=-7.586 Z=171.443,0.042072
X=257.705 Y=-7.615 Z=171.476,0.043447
X=257.716 Y=-7.667 Z=171.497,0.045468
X=257.726 Y=-7.692 Z=171.499,0.0489
X=257.730 Y=-7.685 Z=171.494,0.038585
X=257.735 Y=-7.690 Z=171.487,0.04485
X=257.751 Y=-7.642 Z=171.502,0.046067
X=257.782 Y=-7.624 Z=171.496,0.043295
X=257.761 Y=-7.592 Z=171.505,0.044234
X=257.736 Y=-7.549 Z=171.500,0.044648
X=257.740 Y=-7.504 Z=171.515,0.044673
X=257.731 Y=-7.463 Z=171.511,0.044525
X=257.743 Y=-7.486 Z=171.501,0.044219
X=257.776 Y=-7.425 Z=171.510,0.044702
X=257.782 Y=-7.451 Z=171.511,0.044143
X=257.791 Y=-7.449 Z=171.516,0.044836
X=257.832 Y=-7.446 Z=171.562,0.044641
X=257.811 Y=-7.416 Z=171.601,0.044095
X=257.797 Y=-7.390 Z=171.651,0.04383
X=257.776 Y=-7.404 Z=171.670,0.044752
X=257.830 Y=-7.391 Z=171.654,0.045241
X=257.810 Y=-7.333 Z=171.576,0.043868
X=257.803 Y=-7.257 Z=171.591,0.044582
X=257.737 Y=-7.236 Z=171.595,0.043487
X=257.745 Y=-7.244 Z=171.591,0.045258
X=257.760 Y=-7.257 Z=171.619,0.043493
X=257.769 Y=-7.242 Z=171.608,0.04602
X=257.809 Y=-7.276 Z=171.602,0.044413
X=257.887 Y=-7.245 Z=171.638,0.044147
X=257.934 Y=-7.314 Z=171.603,0.044014
X=257.934 Y=-7.377 Z=171.633,0.045625
X=257.907 Y=-7.390 Z=171.632,0.043485
X=257.902 Y=-7.381 Z=171.631,0.043493
X=257.938 Y=-7.343 Z=171.634,0.045533
X=257.907 Y=-7.319 Z=171.641,0.045829
X=257.884 Y=-7.324 Z=171.640,0.04297
X=257.837 Y=-7.336 Z=171.652,0.043657
X=257.866 Y=-7.351 Z=171.633,0.046225
X=257.835 Y=-7.327 Z=171.659,0.043279
X=257.818 Y=-7.289 Z=171.708,0.045271
X=257.905 Y=-7.258 Z=171.739,0.044314
X=258.062 Y=-7.242 Z=171.747,0.043375
X=258.169 Y=-7.218 Z=171.759,0.04506
X=258.291 Y=-7.187 Z=171.689,0.044133
X=258.360 Y=-7.140 Z=171.664,0.04425
X=258.359 Y=-7.136 Z=171.654,0.044783
X=258.309 Y=-7.228 Z=171.581,0.045221
X=258.182 Y=-7.320 Z=171.463,0.04367
X=258.081 Y=-7.371 Z=171.153,0.043564
X=257.820 Y=-7.536 Z=170.918,0.045361
X=257.386 Y=-7.586 Z=170.773,0.0449
X=256.998 Y=-7.543 Z=170.519,0.044346
X=256.684 Y=-7.490 Z=170.305,0.04395
X=256.481 Y=-7.377 Z=170.240,0.04522
X=256.352 Y=-7.370 Z=170.197,0.043756
