Position, Time(s)
X=243.241 Y=-13.479 Z=173.486,0.042945
X=243.445 Y=-13.812 Z=173.515,0.045344
X=243.630 Y=-14.011 Z=173.490,0.044455
X=243.820 Y=-14.107 Z=173.441,0.043568
X=243.837 Y=-13.908 Z=173.376,0.045668
X=243.813 Y=-13.670 Z=173.254,0.048366
X=243.814 Y=-13.318 Z=173.167,0.039087
X=243.825 Y=-13.012 Z=173.196,0.044867
X=243.889 Y=-12.779 Z=173.563,0.044038
X=244.003 Y=-12.662 Z=173.614,0.045132
X=244.147 Y=-12.624 Z=173.420,0.043622
X=244.173 Y=-12.602 Z=173.177,0.045243
X=244.078 Y=-12.552 Z=173.267,0.043991
X=243.969 Y=-12.482 Z=173.559,0.044912
X=243.992 Y=-12.611 Z=173.693,0.043683
X=244.119 Y=-12.750 Z=173.873,0.045644
X=244.199 Y=-12.957 Z=173.944,0.042823
X=244.304 Y=-13.059 Z=173.994,0.046774
X=244.367 Y=-13.112 Z=173.980,0.042879
X=244.410 Y=-13.016 Z=174.090,0.044356
X=244.491 Y=-12.847 Z=174.214,0.043916
X=244.574 Y=-12.718 Z=174.255,0.044628
X=244.582 Y=-12.580 Z=174.167,0.043872
X=244.528 Y=-12.478 Z=174.129,0.044671
X=244.516 Y=-12.373 Z=173.950,0.045056
X=244.518 Y=-12.200 Z=173.851,0.045337
X=244.638 Y=-12.079 Z=173.814,0.043376
X=245.005 Y=-11.911 Z=173.826,0.046168
X=245.612 Y=-11.759 Z=173.988,0.042673
X=246.172 Y=-11.707 Z=174.447,0.045514
X=246.767 Y=-11.764 Z=174.586,0.044806
X=247.287 Y=-11.699 Z=174.988,0.043605
X=247.585 Y=-11.515 Z=175.052,0.044944
X=247.560 Y=-11.196 Z=174.990,0.043451
X=247.403 Y=-10.697 Z=174.930,0.044336
X=247.334 Y=-10.314 Z=174.716,0.044359
X=247.371 Y=-9.911 Z=174.298,0.045663
X=247.343 Y=-9.433 Z=174.203,0.043208
X=247.363 Y=-9.048 Z=174.197,0.04532
X=247.427 Y=-8.673 Z=174.198,0.044604
X=247.555 Y=-8.417 Z=174.097,0.043451
X=247.687 Y=-8.252 Z=173.844,0.04453
X=247.786 Y=-8.225 Z=173.839,0.044652
X=247.728 Y=-8.194 Z=173.970,0.044638
X=247.735 Y=-8.261 Z=174.222,0.044164
X=247.726 Y=-8.302 Z=174.413,0.045536
X=247.700 Y=-8.230 Z=174.478,0.043712
X=247.771 Y=-8.208 Z=174.277,0.044269
X=247.838 Y=-8.195 Z=174.173,0.045684
X=247.840 Y=-8.128 Z=174.245,0.043169
X=247.853 Y=-8.135 Z=174.244,0.044909
X=247.870 Y=-8.059 Z=174.228,0.04404
X=247.879 Y=-8.015 Z=174.307,0.047968
X=247.845 Y=-8.015 Z=174.313,0.04151
X=247.772 Y=-8.035 Z=174.217,0.044386
X=247.667 Y=-8.091 Z=174.188,0.044975
X=247.584 Y=-8.219 Z=174.233,0.044204
X=247.525 Y=-8.338 Z=174.220,0.044596
X=247.522 Y=-8.372 Z=174.268,0.044392
X=247.564 Y=-8.382 Z=174.290,0.044405
X=247.550 Y=-8.358 Z=174.326,0.045257
X=247.607 Y=-8.364 Z=174.323,0.043552
X=247.700 Y=-8.362 Z=174.342,0.044764
X=247.712 Y=-8.344 Z=174.341,0.046576
X=247.735 Y=-8.369 Z=174.376,0.042193
X=247.732 Y=-8.359 Z=174.378,0.043325
X=247.717 Y=-8.317 Z=174.339,0.046104
X=247.689 Y=-8.315 Z=174.293,0.043685
X=247.721 Y=-8.346 Z=174.279,0.044878
X=247.729 Y=-8.359 Z=174.256,0.044168
X=247.688 Y=-8.373 Z=174.226,0.045193
X=247.669 Y=-8.371 Z=174.140,0.043003
X=247.568 Y=-8.435 Z=173.834,0.045313
X=247.442 Y=-8.650 Z=173.985,0.043928
X=247.309 Y=-8.957 Z=174.444,0.044866
X=247.241 Y=-9.419 Z=174.749,0.04422
X=247.255 Y=-9.922 Z=174.870,0.044348
X=247.190 Y=-10.382 Z=174.774,0.045787
X=247.031 Y=-10.767 Z=174.588,0.043204
X=246.840 Y=-11.132 Z=174.256,0.044163
X=246.659 Y=-11.360 Z=174.027,0.04364
X=246.463 Y=-11.553 Z=174.115,0.04487
X=246.216 Y=-11.751 Z=174.429,0.044585
X=245.989 Y=-11.933 Z=174.609,0.044729
X=245.853 Y=-12.085 Z=174.482,0.044082
X=245.776 Y=-12.189 Z=174.352,0.044798
X=245.844 Y=-12.221 Z=174.445,0.045168
X=246.086 Y=-12.389 Z=174.643,0.043539
X=246.341 Y=-12.585 Z=175.092,0.046409
X=246.766 Y=-12.903 Z=175.524,0.042469
X=247.278 Y=-13.280 Z=175.843,0.044118
X=247.690 Y=-13.682 Z=175.987,0.044406
X=248.102 Y=-14.084 Z=175.903,0.04406
X=248.489 Y=-14.430 Z=175.694,0.046568
X=248.626 Y=-14.578 Z=175.658,0.042616
X=248.456 Y=-14.559 Z=175.799,0.045245
X=248.187 Y=-14.480 Z=175.783,0.04445
X=248.015 Y=-14.413 Z=175.523,0.044722
X=247.822 Y=-14.325 Z=175.158,0.044414
X=247.589 Y=-14.213 Z=174.756,0.044184
X=247.319 Y=-14.169 Z=174.515,0.046647
X=247.005 Y=-14.229 Z=174.264,0.044024
X=246.558 Y=-14.340 Z=174.159,0.043039
X=245.991 Y=-14.481 Z=173.994,0.043598
X=245.316 Y=-14.675 Z=173.838,0.045865
X=244.305 Y=-14.815 Z=174.042,0.043213
X=243.730 Y=-15.137 Z=173.398,0.044413
X=243.439 Y=-15.562 Z=172.953,0.04471
X=243.276 Y=-15.919 Z=173.033,0.044037
X=243.084 Y=-16.192 Z=173.231,0.044912
X=243.008 Y=-16.308 Z=173.015,0.044654
X=243.046 Y=-16.352 Z=172.526,0.044435
X=243.147 Y=-16.287 Z=172.271,0.043915
X=243.360 Y=-16.050 Z=172.426,0.045026
X=243.507 Y=-15.770 Z=172.758,0.043685
X=243.582 Y=-15.373 Z=173.020,0.044676
X=243.738 Y=-15.059 Z=173.040,0.045019
X=243.986 Y=-14.867 Z=172.781,0.045042
X=244.417 Y=-14.773 Z=172.653,0.043528
X=244.940 Y=-14.820 Z=172.795,0.044127
X=245.271 Y=-14.839 Z=173.342,0.045719
X=245.453 Y=-14.909 Z=173.760,0.043991
X=245.783 Y=-15.114 Z=173.861,0.045044
X=245.983 Y=-15.414 Z=174.038,0.043581
X=246.085 Y=-15.709 Z=174.244,0.04431
X=246.185 Y=-16.025 Z=174.394,0.044909
X=246.204 Y=-16.399 Z=174.327,0.045126
X=245.919 Y=-16.452 Z=174.346,0.043696
X=245.602 Y=-16.250 Z=174.100,0.046484
X=245.280 Y=-15.717 Z=173.641,0.04114
X=244.817 Y=-14.946 Z=173.168,0.044776
X=244.147 Y=-14.028 Z=172.401,0.044905
X=243.525 Y=-13.103 Z=171.457,0.045066
X=243.073 Y=-12.096 Z=170.265,0.0448
X=242.516 Y=-11.103 Z=169.229,0.04276
X=242.167 Y=-10.282 Z=168.252,0.044504
X=242.182 Y=-9.601 Z=167.657,0.044798
X=242.522 Y=-9.236 Z=167.246,0.044037
X=242.617 Y=-8.957 Z=167.478,0.045356
X=242.987 Y=-8.887 Z=167.461,0.044602
X=243.062 Y=-8.909 Z=167.799,0.043971
X=243.025 Y=-8.989 Z=167.880,0.043785
X=243.161 Y=-9.040 Z=167.527,0.045046
X=243.332 Y=-9.051 Z=167.462,0.044583
X=243.414 Y=-8.965 Z=167.340,0.043838
X=243.465 Y=-8.759 Z=167.475,0.045254
X=243.567 Y=-8.534 Z=167.669,0.04429
X=243.620 Y=-8.477 Z=167.874,0.044124
X=243.755 Y=-8.440 Z=167.863,0.044806
X=243.912 Y=-7.798 Z=167.796,0.044497
X=244.249 Y=-7.435 Z=167.565,0.044234
X=244.117 Y=-7.307 Z=167.676,0.045657
X=244.242 Y=-7.118 Z=167.865,0.043822
X=244.356 Y=-6.891 Z=168.288,0.044706
X=244.697 Y=-6.849 Z=168.414,0.043831
X=244.977 Y=-6.947 Z=168.699,0.044539
X=245.067 Y=-7.164 Z=169.061,0.044727
X=245.305 Y=-7.376 Z=169.401,0.04478
X=245.589 Y=-7.543 Z=169.749,0.044196
X=245.763 Y=-7.717 Z=170.047,0.045261
X=245.968 Y=-7.996 Z=170.361,0.04322
X=246.198 Y=-8.204 Z=170.691,0.044343
X=246.340 Y=-8.512 Z=171.015,0.046412
X=246.431 Y=-8.610 Z=171.287,0.043383
X=246.498 Y=-8.813 Z=171.399,0.042784
X=246.449 Y=-8.678 Z=171.439,0.044939
X=246.343 Y=-8.515 Z=171.437,0.045173
X=246.276 Y=-8.516 Z=171.413,0.044008
X=246.370 Y=-8.560 Z=171.390,0.045313
X=246.371 Y=-8.533 Z=171.391,0.044125
X=246.234 Y=-8.637 Z=171.420,0.045596
X=246.244 Y=-8.691 Z=171.478,0.044292
X=246.171 Y=-8.747 Z=171.590,0.043645
X=246.220 Y=-8.819 Z=171.772,0.044505
X=246.207 Y=-8.971 Z=171.885,0.045398
X=246.054 Y=-9.129 Z=171.797,0.043168
X=245.973 Y=-9.161 Z=171.738,0.044394
X=245.790 Y=-8.917 Z=171.922,0.044868
X=245.686 Y=-8.928 Z=171.978,0.044511
X=245.620 Y=-9.152 Z=171.809,0.043997
X=245.655 Y=-9.424 Z=171.691,0.045269
X=245.617 Y=-9.533 Z=171.722,0.043534
X=245.560 Y=-9.630 Z=171.901,0.044974
X=245.511 Y=-9.795 Z=172.038,0.04377
X=245.524 Y=-10.052 Z=172.165,0.044217
X=245.591 Y=-10.306 Z=172.151,0.044804
X=245.712 Y=-10.383 Z=172.061,0.044527
X=245.700 Y=-10.268 Z=172.225,0.043826
X=245.873 Y=-10.218 Z=172.321,0.043601
X=245.841 Y=-10.294 Z=172.473,0.045465
X=245.771 Y=-10.397 Z=172.547,0.045803
X=245.748 Y=-10.473 Z=172.533,0.042225
X=245.761 Y=-10.523 Z=172.511,0.044968
X=245.759 Y=-10.480 Z=172.447,0.04648
X=245.765 Y=-10.428 Z=172.456,0.043371
X=245.678 Y=-10.526 Z=172.549,0.043525
X=245.716 Y=-10.724 Z=172.767,0.046097
X=245.918 Y=-10.920 Z=173.024,0.042925
X=246.093 Y=-11.058 Z=173.313,0.043409
X=246.269 Y=-11.209 Z=173.549,0.047358
X=246.305 Y=-11.336 Z=173.784,0.043261
X=246.190 Y=-11.395 Z=173.987,0.043794
X=246.155 Y=-11.490 Z=174.022,0.044167
X=245.941 Y=-11.633 Z=173.899,0.043763
X=245.797 Y=-11.842 Z=173.818,0.045365
X=245.540 Y=-11.959 Z=173.746,0.046282
X=245.283 Y=-11.998 Z=173.721,0.042107
X=244.991 Y=-11.993 Z=173.492,0.047221
X=244.744 Y=-12.042 Z=173.151,0.041732
X=244.550 Y=-12.056 Z=172.863,0.0443
X=244.463 Y=-12.062 Z=172.658,0.043769
X=244.399 Y=-12.240 Z=172.458,0.044243
X=244.456 Y=-12.618 Z=172.333,0.04413
X=244.430 Y=-12.926 Z=172.710,0.045145
X=244.448 Y=-12.986 Z=172.877,0.044221
X=244.510 Y=-13.065 Z=172.733,0.044077
X=244.583 Y=-13.056 Z=172.715,0.04483
X=244.640 Y=-13.084 Z=172.736,0.046858
X=244.859 Y=-13.248 Z=172.606,0.041937
X=244.867 Y=-13.461 Z=172.872,0.044181
X=244.860 Y=-13.730 Z=173.140,0.044421
X=244.929 Y=-14.160 Z=173.307,0.045376
X=245.075 Y=-14.803 Z=173.400,0.0436
X=245.423 Y=-16.018 Z=173.554,0.044442
X=245.713 Y=-18.439 Z=173.680,0.045699
X=246.108 Y=-20.967 Z=173.925,0.044541
X=246.587 Y=-22.923 Z=174.304,0.04401
X=247.006 Y=-24.263 Z=174.447,0.045713
X=247.429 Y=-25.361 Z=174.316,0.044061
X=247.656 Y=-26.174 Z=174.037,0.046217
X=247.590 Y=-26.840 Z=173.657,0.043357
X=247.355 Y=-27.328 Z=173.121,0.044146
X=247.017 Y=-27.580 Z=172.766,0.042985
X=246.645 Y=-27.583 Z=172.431,0.043679
X=246.156 Y=-27.541 Z=172.181,0.045157
X=245.668 Y=-27.431 Z=171.999,0.045335
X=244.999 Y=-27.246 Z=171.794,0.042643
X=244.352 Y=-27.088 Z=171.560,0.044669
X=243.871 Y=-26.974 Z=171.412,0.045019
X=243.607 Y=-26.938 Z=171.364,0.044227
X=243.542 Y=-27.016 Z=171.352,0.046722
X=243.538 Y=-27.161 Z=171.397,0.042209
X=243.535 Y=-27.308 Z=171.446,0.043258
X=243.465 Y=-27.333 Z=171.469,0.045469
X=243.420 Y=-27.269 Z=171.514,0.044006
X=243.380 Y=-27.168 Z=171.561,0.045305
X=243.363 Y=-26.984 Z=171.525,0.043635
X=243.356 Y=-26.783 Z=171.509,0.045576
X=243.356 Y=-26.591 Z=171.491,0.044125
X=243.423 Y=-26.432 Z=171.445,0.044475
X=243.441 Y=-26.267 Z=171.383,0.044466
X=243.465 Y=-26.073 Z=171.353,0.044429
X=243.539 Y=-25.873 Z=171.286,0.044269
X=243.580 Y=-25.703 Z=171.263,0.044082
X=243.614 Y=-25.522 Z=171.242,0.044175
X=243.649 Y=-25.422 Z=171.233,0.044463
X=243.717 Y=-25.343 Z=171.245,0.044427
X=243.728 Y=-25.258 Z=171.227,0.045955
X=243.745 Y=-25.238 Z=171.206,0.043468
X=243.700 Y=-25.197 Z=171.136,0.044294
X=243.617 Y=-25.132 Z=171.042,0.044302
X=243.396 Y=-25.069 Z=170.913,0.04447
X=243.212 Y=-24.997 Z=170.798,0.044653
X=243.054 Y=-24.857 Z=170.693,0.044149
X=242.872 Y=-24.802 Z=170.614,0.044174
X=242.732 Y=-24.724 Z=170.558,0.045367
X=242.586 Y=-24.618 Z=170.646,0.043569
X=242.363 Y=-24.419 Z=170.877,0.044574
X=242.108 Y=-24.003 Z=171.245,0.044601
X=241.831 Y=-23.383 Z=171.571,0.044462
X=241.608 Y=-22.552 Z=171.791,0.044663
X=241.286 Y=-21.686 Z=171.770,0.043936
X=240.884 Y=-20.702 Z=171.372,0.044601
X=240.433 Y=-19.631 Z=170.890,0.043554
X=240.154 Y=-18.600 Z=170.416,0.044679
X=239.999 Y=-17.719 Z=170.250,0.044311
X=240.153 Y=-17.124 Z=170.730,0.04459
X=240.281 Y=-16.620 Z=171.538,0.043847
X=240.315 Y=-16.392 Z=172.426,0.04455
X=240.348 Y=-16.189 Z=172.516,0.045664
X=240.200 Y=-16.064 Z=172.140,0.043352
X=240.008 Y=-15.945 Z=171.561,0.044113
X=239.785 Y=-15.875 Z=171.050,0.043841
X=239.699 Y=-15.706 Z=170.840,0.044228
X=239.814 Y=-15.625 Z=171.004,0.045418
X=240.067 Y=-15.618 Z=171.435,0.044724
X=240.337 Y=-15.691 Z=171.822,0.044225
X=240.568 Y=-15.810 Z=171.957,0.044866
X=240.810 Y=-15.870 Z=171.939,0.043211
X=241.054 Y=-15.788 Z=172.029,0.044845
X=241.383 Y=-15.651 Z=172.310,0.045257
X=241.510 Y=-15.494 Z=172.739,0.044013
X=241.770 Y=-15.323 Z=173.054,0.044196
X=241.987 Y=-15.131 Z=173.140,0.044802
X=242.089 Y=-14.997 Z=173.055,0.044622
X=242.186 Y=-14.850 Z=172.917,0.043532
X=242.398 Y=-14.686 Z=172.782,0.044952
X=242.711 Y=-14.547 Z=172.828,0.044435
X=243.140 Y=-14.519 Z=173.106,0.044065
X=243.649 Y=-14.548 Z=173.484,0.044586
X=244.158 Y=-14.680 Z=173.894,0.045959
X=244.641 Y=-14.749 Z=174.215,0.046159
X=245.043 Y=-14.852 Z=174.444,0.042583
X=245.481 Y=-15.016 Z=174.571,0.045835
X=245.897 Y=-15.132 Z=174.795,0.045984
X=246.216 Y=-15.246 Z=174.950,0.042286
X=246.381 Y=-15.323 Z=175.130,0.043521
X=246.368 Y=-15.255 Z=175.175,0.043966
X=246.222 Y=-15.105 Z=175.123,0.045831
X=246.039 Y=-14.857 Z=174.958,0.042577
X=245.889 Y=-14.595 Z=174.877,0.044984
X=245.752 Y=-14.323 Z=174.796,0.045299
X=245.612 Y=-14.134 Z=174.736,0.043849
X=245.532 Y=-13.990 Z=174.687,0.045319
X=245.446 Y=-13.875 Z=174.695,0.043512
X=245.357 Y=-13.862 Z=174.602,0.046217
X=245.265 Y=-13.858 Z=174.556,0.041921
X=245.112 Y=-13.884 Z=174.513,0.047131
X=245.013 Y=-13.918 Z=174.484,0.043276
X=244.952 Y=-13.979 Z=174.477,0.042859
X=244.961 Y=-14.015 Z=174.546,0.045033
X=244.977 Y=-14.051 Z=174.593,0.047044
X=244.962 Y=-14.085 Z=174.665,0.040265
X=244.984 Y=-14.062 Z=174.646,0.044521
X=245.042 Y=-14.095 Z=174.671,0.044896
X=245.113 Y=-14.120 Z=174.677,0.045005
X=245.081 Y=-14.152 Z=174.723,0.042109
X=245.117 Y=-14.140 Z=174.758,0.045411
X=245.159 Y=-14.120 Z=174.755,0.043482
X=245.212 Y=-14.095 Z=174.789,0.044736
X=245.228 Y=-14.112 Z=174.831,0.044575
X=245.295 Y=-14.117 Z=174.838,0.044159
X=245.433 Y=-14.123 Z=174.876,0.04487
X=245.538 Y=-14.108 Z=174.915,0.044313
X=245.573 Y=-14.121 Z=174.964,0.045515
X=245.630 Y=-14.146 Z=174.980,0.044141
X=245.722 Y=-14.158 Z=175.069,0.045675
X=245.815 Y=-14.201 Z=175.056,0.042399
X=245.874 Y=-14.181 Z=175.000,0.048274
X=245.861 Y=-14.095 Z=174.922,0.040771
X=245.946 Y=-13.883 Z=174.817,0.044746
X=246.074 Y=-13.595 Z=174.862,0.045033
X=246.099 Y=-13.510 Z=175.042,0.043851
X=246.210 Y=-13.415 Z=175.273,0.044157
X=246.296 Y=-13.200 Z=175.329,0.044693
X=246.351 Y=-13.140 Z=175.176,0.042684
X=246.478 Y=-13.091 Z=175.154,0.045243
X=246.498 Y=-13.171 Z=175.173,0.04612
X=246.509 Y=-13.209 Z=175.268,0.044657
X=246.526 Y=-13.255 Z=175.427,0.042397
X=246.546 Y=-13.301 Z=175.459,0.043321
X=246.661 Y=-13.332 Z=175.443,0.045924
X=246.701 Y=-13.335 Z=175.407,0.043583
X=246.721 Y=-13.363 Z=175.552,0.044638
X=246.716 Y=-13.478 Z=175.647,0.045673
X=246.748 Y=-13.593 Z=175.671,0.043861
X=246.686 Y=-13.627 Z=175.453,0.043849
X=246.488 Y=-13.649 Z=175.382,0.046227
X=246.326 Y=-13.590 Z=175.245,0.042877
X=246.103 Y=-13.516 Z=175.113,0.044948
X=245.796 Y=-13.319 Z=174.944,0.04441
X=245.442 Y=-13.050 Z=174.802,0.043508
X=245.072 Y=-12.764 Z=174.595,0.044386
X=244.655 Y=-12.486 Z=174.351,0.044586
X=244.265 Y=-12.196 Z=174.197,0.0442
X=243.920 Y=-11.933 Z=174.123,0.044894
X=243.659 Y=-11.738 Z=174.117,0.044106
X=243.597 Y=-11.670 Z=174.208,0.044641
X=243.575 Y=-11.728 Z=174.254,0.045934
X=243.541 Y=-11.829 Z=174.346,0.043013
X=243.604 Y=-12.015 Z=174.308,0.044277
X=243.747 Y=-12.242 Z=174.229,0.047008
X=243.911 Y=-12.425 Z=174.225,0.044771
X=244.198 Y=-12.689 Z=174.314,0.042323
X=244.422 Y=-12.977 Z=174.487,0.044699
X=244.639 Y=-13.167 Z=174.587,0.045887
X=244.829 Y=-13.367 Z=174.473,0.043813
X=245.017 Y=-13.523 Z=174.305,0.042546
X=245.217 Y=-13.694 Z=174.308,0.04489
X=245.393 Y=-13.770 Z=174.497,0.044757
X=245.590 Y=-13.821 Z=174.544,0.044012
X=245.724 Y=-13.721 Z=174.589,0.044922
X=245.762 Y=-13.621 Z=174.704,0.043611
X=245.903 Y=-13.471 Z=174.780,0.044588
X=246.166 Y=-13.286 Z=174.755,0.044425
X=246.451 Y=-13.067 Z=174.770,0.045215
X=246.756 Y=-12.977 Z=174.830,0.044013
X=247.102 Y=-12.986 Z=174.943,0.046012
X=247.415 Y=-13.025 Z=175.177,0.042422
X=247.594 Y=-13.122 Z=175.513,0.044327
X=247.696 Y=-13.210 Z=175.532,0.044897
X=247.649 Y=-13.315 Z=175.353,0.044302
X=247.290 Y=-13.233 Z=175.079,0.045044
X=246.771 Y=-12.901 Z=174.607,0.043587
X=246.209 Y=-12.496 Z=174.038,0.044023
X=245.726 Y=-12.007 Z=173.438,0.044166
X=245.246 Y=-11.436 Z=172.839,0.045055
X=244.774 Y=-10.919 Z=172.321,0.044458
X=244.397 Y=-10.623 Z=171.957,0.046081
X=244.182 Y=-10.473 Z=171.717,0.044292
X=244.049 Y=-10.545 Z=171.559,0.043329
X=243.748 Y=-10.696 Z=171.504,0.043714
X=243.470 Y=-10.877 Z=171.496,0.046639
X=243.236 Y=-11.178 Z=171.724,0.042579
X=243.134 Y=-11.441 Z=172.165,0.044235
X=243.355 Y=-11.815 Z=172.620,0.045527
X=243.519 Y=-12.090 Z=173.260,0.04387
X=243.745 Y=-12.260 Z=173.838,0.043596
X=244.034 Y=-12.355 Z=174.244,0.044897
X=244.330 Y=-12.436 Z=174.558,0.044811
X=244.572 Y=-12.438 Z=174.761,0.044552
X=244.818 Y=-12.422 Z=174.882,0.044076
X=245.051 Y=-12.336 Z=175.077,0.045533
X=245.205 Y=-12.302 Z=175.114,0.044255
X=245.311 Y=-12.325 Z=175.066,0.045352
X=245.371 Y=-12.301 Z=175.103,0.043386
X=245.467 Y=-12.297 Z=175.131,0.044268
X=245.482 Y=-12.335 Z=175.164,0.0442
X=245.578 Y=-12.342 Z=175.276,0.044477
X=245.677 Y=-12.377 Z=175.386,0.04479
X=245.771 Y=-12.376 Z=175.550,0.044831
X=245.882 Y=-12.372 Z=175.591,0.043956
X=245.982 Y=-12.419 Z=175.724,0.045238
X=246.118 Y=-12.414 Z=175.809,0.044041
X=246.136 Y=-12.418 Z=175.907,0.043809
X=246.123 Y=-12.358 Z=175.866,0.04541
X=246.032 Y=-12.335 Z=175.794,0.043298
X=245.920 Y=-12.271 Z=175.713,0.044594
X=245.815 Y=-12.217 Z=175.616,0.044218
X=245.702 Y=-12.151 Z=175.505,0.045041
X=245.576 Y=-12.128 Z=175.437,0.043824
X=245.509 Y=-12.106 Z=175.491,0.044808
X=245.427 Y=-12.080 Z=175.515,0.045739
X=245.392 Y=-12.063 Z=175.545,0.043284
X=245.393 Y=-12.057 Z=175.566,0.044567
X=245.405 Y=-12.064 Z=175.574,0.047086
X=245.452 Y=-12.067 Z=175.616,0.044201
X=245.453 Y=-12.140 Z=175.567,0.045219
X=245.489 Y=-12.229 Z=175.561,0.045183
X=245.509 Y=-12.251 Z=175.548,0.044329
X=245.545 Y=-12.274 Z=175.532,0.043938
X=245.560 Y=-12.292 Z=175.498,0.044456
X=245.665 Y=-12.327 Z=175.520,0.044705
X=245.708 Y=-12.396 Z=175.543,0.044531
X=245.762 Y=-12.441 Z=175.577,0.043547
X=245.798 Y=-12.495 Z=175.643,0.046064
X=245.841 Y=-12.519 Z=175.681,0.04329
X=245.954 Y=-12.509 Z=175.757,0.044542
X=245.995 Y=-12.500 Z=175.799,0.044225
X=246.038 Y=-12.511 Z=175.866,0.044211
X=246.099 Y=-12.477 Z=175.882,0.045017
X=246.153 Y=-12.478 Z=175.902,0.044911
X=246.197 Y=-12.463 Z=175.921,0.044316
X=246.213 Y=-12.454 Z=175.917,0.043191
X=246.226 Y=-12.430 Z=175.946,0.045264
X=246.317 Y=-12.450 Z=175.971,0.044604
X=246.360 Y=-12.423 Z=175.989,0.044214
X=246.375 Y=-12.438 Z=175.952,0.044768
X=246.400 Y=-12.409 Z=175.930,0.043874
X=246.434 Y=-12.432 Z=175.883,0.045141
X=246.455 Y=-12.417 Z=175.859,0.043658
X=246.493 Y=-12.389 Z=175.868,0.0451
X=246.500 Y=-12.351 Z=175.921,0.044368
X=246.536 Y=-12.322 Z=175.911,0.043597
X=246.556 Y=-12.316 Z=175.913,0.045672
X=246.615 Y=-12.314 Z=175.833,0.043741
X=246.641 Y=-12.272 Z=175.871,0.045264
X=246.640 Y=-12.196 Z=175.920,0.04346
X=246.696 Y=-12.197 Z=175.958,0.045204
X=246.713 Y=-12.167 Z=175.970,0.044653
X=246.760 Y=-12.136 Z=175.962,0.043612
X=246.758 Y=-12.070 Z=175.936,0.044332
X=246.781 Y=-12.047 Z=175.850,0.044702
X=246.874 Y=-12.031 Z=175.842,0.043943
X=246.907 Y=-12.037 Z=175.854,0.044908
X=246.922 Y=-12.029 Z=175.876,0.045886
X=246.960 Y=-12.014 Z=175.895,0.043112
X=246.938 Y=-11.982 Z=175.893,0.044519
X=246.968 Y=-11.955 Z=175.899,0.044209
X=246.992 Y=-11.931 Z=175.859,0.043748
X=246.989 Y=-11.912 Z=175.877,0.045991
X=246.978 Y=-11.914 Z=175.870,0.043858
X=247.016 Y=-11.894 Z=175.867,0.04439
X=247.048 Y=-11.873 Z=175.924,0.043824
X=247.077 Y=-11.854 Z=175.948,0.045303
X=247.112 Y=-11.885 Z=175.948,0.044673
X=247.077 Y=-11.928 Z=175.938,0.043624
X=247.083 Y=-11.960 Z=175.939,0.04541
X=247.067 Y=-11.958 Z=175.904,0.044499
X=247.037 Y=-11.936 Z=175.864,0.045255
X=247.014 Y=-11.899 Z=175.835,0.042974
X=246.988 Y=-11.893 Z=175.796,0.043574
X=246.943 Y=-11.849 Z=175.763,0.045585
X=246.912 Y=-11.810 Z=175.725,0.044413
X=246.864 Y=-11.787 Z=175.697,0.043986
X=246.804 Y=-11.803 Z=175.696,0.044671
X=246.771 Y=-11.825 Z=175.687,0.044625
X=246.810 Y=-11.848 Z=175.696,0.043652
X=246.828 Y=-11.837 Z=175.688,0.045536
X=246.821 Y=-11.878 Z=175.675,0.043297
X=246.808 Y=-11.933 Z=175.676,0.047134
X=246.867 Y=-11.953 Z=175.723,0.042714
X=246.887 Y=-11.948 Z=175.769,0.044368
X=246.906 Y=-11.985 Z=175.786,0.044873
X=246.916 Y=-11.998 Z=175.798,0.044248
X=246.940 Y=-12.009 Z=175.806,0.043722
X=246.963 Y=-12.004 Z=175.798,0.045422
X=246.953 Y=-12.011 Z=175.791,0.044324
X=246.930 Y=-11.982 Z=175.788,0.043185
X=246.901 Y=-11.950 Z=175.769,0.044933
X=246.868 Y=-11.894 Z=175.757,0.044747
X=246.857 Y=-11.871 Z=175.759,0.044011
X=246.835 Y=-11.889 Z=175.769,0.045079
X=246.765 Y=-11.924 Z=175.755,0.044278
X=246.739 Y=-12.020 Z=175.734,0.044394
X=246.732 Y=-12.060 Z=175.708,0.043734
X=246.679 Y=-12.075 Z=175.713,0.04594
X=246.598 Y=-12.052 Z=175.702,0.044249
X=246.469 Y=-12.069 Z=175.651,0.043903
X=246.357 Y=-12.027 Z=175.600,0.044577
X=246.223 Y=-11.978 Z=175.532,0.044094
X=246.090 Y=-11.863 Z=175.464,0.044328
X=245.906 Y=-11.746 Z=175.377,0.046929
X=245.727 Y=-11.638 Z=175.334,0.042527
X=245.557 Y=-11.533 Z=175.202,0.046369
X=245.384 Y=-11.352 Z=175.098,0.041728
X=245.235 Y=-11.221 Z=175.008,0.044617
X=245.053 Y=-11.123 Z=174.917,0.044286
X=244.877 Y=-11.099 Z=174.835,0.045648
X=244.721 Y=-11.048 Z=174.732,0.042917
X=244.586 Y=-10.946 Z=174.709,0.044661
X=244.460 Y=-10.906 Z=174.654,0.044514
X=244.375 Y=-10.919 Z=174.629,0.044566
X=244.242 Y=-10.899 Z=174.597,0.044804
X=244.182 Y=-10.922 Z=174.589,0.045597
X=244.138 Y=-10.951 Z=174.578,0.043284
X=244.093 Y=-11.002 Z=174.574,0.044857
X=244.102 Y=-11.057 Z=174.596,0.044171
