Position, Time(s)
X=125.824 Y=9.667 Z=178.290,0.055922
X=125.707 Y=9.304 Z=178.341,0.055546
X=125.587 Y=8.978 Z=178.411,0.055082
X=125.482 Y=8.624 Z=178.447,0.055736
X=125.315 Y=8.314 Z=178.453,0.056279
X=125.171 Y=8.074 Z=178.417,0.055807
X=124.920 Y=7.864 Z=178.431,0.055754
X=124.683 Y=7.590 Z=178.331,0.054636
X=124.536 Y=7.356 Z=178.252,0.05585
X=124.359 Y=7.067 Z=178.382,0.055829
X=124.061 Y=6.057 Z=178.617,0.055277
X=123.633 Y=4.345 Z=178.699,0.055405
X=123.212 Y=2.190 Z=178.611,0.056309
X=123.210 Y=-0.162 Z=178.317,0.055726
X=123.658 Y=-2.340 Z=177.977,0.057874
X=124.656 Y=-4.322 Z=177.690,0.054609
X=125.815 Y=-5.820 Z=177.496,0.057562
X=127.036 Y=-6.955 Z=177.319,0.054953
X=128.033 Y=-7.447 Z=177.182,0.057104
X=128.671 Y=-7.581 Z=177.067,0.054167
X=128.756 Y=-7.568 Z=177.091,0.054958
X=128.640 Y=-7.594 Z=177.114,0.054954
X=128.478 Y=-7.761 Z=177.002,0.057711
X=128.445 Y=-7.952 Z=176.906,0.054493
X=128.366 Y=-8.201 Z=176.814,0.056445
X=128.226 Y=-8.378 Z=176.760,0.053867
X=128.043 Y=-8.479 Z=176.730,0.056795
X=127.788 Y=-8.670 Z=176.700,0.053981
X=127.462 Y=-8.787 Z=176.637,0.056391
X=127.197 Y=-8.849 Z=176.556,0.054401
X=126.933 Y=-8.860 Z=176.501,0.057224
X=126.772 Y=-8.904 Z=176.469,0.056591
X=126.638 Y=-8.928 Z=176.493,0.053783
X=126.557 Y=-8.915 Z=176.546,0.055025
X=126.500 Y=-8.894 Z=176.611,0.056042
X=126.528 Y=-8.933 Z=176.654,0.054352
X=126.510 Y=-8.912 Z=176.699,0.057565
X=126.426 Y=-8.846 Z=176.746,0.056052
X=126.303 Y=-8.848 Z=176.755,0.054757
X=126.168 Y=-8.805 Z=176.682,0.055173
X=126.048 Y=-8.733 Z=176.648,0.05562
X=125.871 Y=-8.667 Z=176.581,0.055677
X=125.782 Y=-8.654 Z=176.535,0.054183
X=125.820 Y=-8.626 Z=176.521,0.056134
X=126.028 Y=-8.601 Z=176.688,0.055666
X=126.269 Y=-8.604 Z=176.819,0.055512
X=126.499 Y=-8.664 Z=176.815,0.05629
X=126.713 Y=-8.643 Z=176.840,0.055651
X=126.748 Y=-8.621 Z=176.846,0.054985
X=126.726 Y=-8.480 Z=176.874,0.055466
X=126.708 Y=-8.285 Z=177.024,0.055406
X=126.545 Y=-7.882 Z=177.007,0.057389
X=126.053 Y=-7.364 Z=177.021,0.053787
X=124.976 Y=-6.490 Z=177.224,0.055287
X=123.538 Y=-4.939 Z=177.633,0.056039
X=122.563 Y=-2.957 Z=177.944,0.055784
X=122.309 Y=-0.999 Z=178.034,0.054539
X=122.339 Y=0.418 Z=178.002,0.055175
X=122.552 Y=1.172 Z=177.899,0.053582
X=122.716 Y=1.539 Z=177.635,0.055501
X=122.747 Y=1.637 Z=177.492,0.055543
X=122.799 Y=1.776 Z=177.423,0.055722
X=122.923 Y=1.955 Z=177.426,0.055634
X=123.099 Y=2.095 Z=177.456,0.054815
X=123.316 Y=2.287 Z=177.688,0.056199
X=123.525 Y=2.326 Z=177.996,0.054065
X=123.685 Y=2.282 Z=178.076,0.056788
X=123.799 Y=2.142 Z=178.133,0.054357
X=123.843 Y=1.989 Z=178.176,0.057783
X=123.812 Y=1.860 Z=178.298,0.053946
X=123.869 Y=1.759 Z=178.221,0.056014
X=123.786 Y=1.625 Z=178.214,0.054714
X=123.759 Y=1.489 Z=178.146,0.055688
X=123.760 Y=1.362 Z=178.059,0.055729
X=123.797 Y=1.229 Z=178.083,0.054836
X=123.846 Y=1.072 Z=178.082,0.055615
X=123.927 Y=1.063 Z=178.126,0.056323
X=124.024 Y=1.088 Z=178.187,0.056018
X=124.127 Y=1.074 Z=178.237,0.054756
X=124.223 Y=1.095 Z=178.293,0.056623
X=124.346 Y=1.113 Z=178.263,0.054535
X=124.468 Y=1.140 Z=178.297,0.0553
X=124.563 Y=1.236 Z=178.340,0.056323
X=124.665 Y=1.335 Z=178.410,0.055185
X=124.743 Y=1.403 Z=178.430,0.05527
X=124.823 Y=1.567 Z=178.416,0.055871
X=124.894 Y=1.897 Z=178.389,0.056051
X=124.964 Y=2.166 Z=178.472,0.056184
X=125.011 Y=2.277 Z=178.516,0.05431
X=124.989 Y=2.231 Z=178.517,0.056322
X=124.984 Y=2.164 Z=178.542,0.055345
X=124.972 Y=2.148 Z=178.505,0.056183
X=124.915 Y=2.150 Z=178.548,0.055186
X=124.891 Y=2.148 Z=178.581,0.055051
X=124.868 Y=2.116 Z=178.579,0.056044
X=124.808 Y=2.066 Z=178.691,0.055218
X=124.797 Y=2.022 Z=178.685,0.055729
X=124.756 Y=1.939 Z=178.702,0.05634
X=124.689 Y=1.804 Z=178.703,0.054835
X=124.576 Y=1.614 Z=178.735,0.055322
X=124.456 Y=1.406 Z=178.749,0.056006
X=124.128 Y=0.857 Z=178.785,0.055539
X=123.716 Y=-0.361 Z=178.664,0.054574
X=123.406 Y=-2.210 Z=178.134,0.055412
X=123.485 Y=-4.268 Z=177.494,0.058466
X=124.031 Y=-6.274 Z=176.815,0.056468
X=124.969 Y=-7.775 Z=176.423,0.055613
X=125.956 Y=-8.798 Z=176.139,0.055941
X=126.613 Y=-9.325 Z=176.114,0.055372
X=126.940 Y=-9.603 Z=176.067,0.060342
X=126.934 Y=-9.689 Z=176.039,0.05112
X=126.697 Y=-9.858 Z=175.933,0.055239
X=126.455 Y=-9.964 Z=175.858,0.05533
X=126.270 Y=-10.057 Z=175.843,0.055999
X=126.200 Y=-10.120 Z=175.794,0.055052
X=126.148 Y=-10.150 Z=175.770,0.055552
X=126.139 Y=-10.159 Z=175.833,0.056328
X=126.141 Y=-10.113 Z=175.934,0.054094
X=126.104 Y=-10.054 Z=176.063,0.056036
X=126.114 Y=-9.938 Z=176.255,0.068361
X=126.098 Y=-9.836 Z=176.399,0.042717
X=126.102 Y=-9.805 Z=176.423,0.057089
X=126.018 Y=-9.740 Z=176.435,0.054382
X=125.867 Y=-9.711 Z=176.450,0.05473
X=125.621 Y=-9.709 Z=176.381,0.055494
X=125.286 Y=-9.783 Z=176.202,0.056125
X=124.886 Y=-9.878 Z=175.735,0.055382
X=124.242 Y=-9.868 Z=175.108,0.055839
X=123.605 Y=-9.695 Z=174.635,0.056418
X=123.208 Y=-9.224 Z=174.633,0.055154
X=123.178 Y=-8.685 Z=175.192,0.055293
X=123.236 Y=-8.223 Z=175.912,0.054955
X=123.148 Y=-7.846 Z=176.040,0.054421
X=122.924 Y=-7.519 Z=175.694,0.057035
X=122.646 Y=-7.230 Z=175.432,0.056251
X=122.499 Y=-6.871 Z=175.355,0.054027
X=122.644 Y=-6.478 Z=175.558,0.056285
X=122.804 Y=-6.221 Z=175.989,0.056089
X=122.912 Y=-6.089 Z=176.227,0.056679
X=122.984 Y=-6.037 Z=176.192,0.053899
X=123.035 Y=-6.092 Z=176.206,0.055164
X=123.121 Y=-6.165 Z=176.204,0.055569
X=123.300 Y=-6.285 Z=176.166,0.055497
X=123.496 Y=-6.549 Z=176.153,0.056217
X=123.813 Y=-6.737 Z=176.069,0.05516
X=124.133 Y=-6.948 Z=176.078,0.056064
X=124.577 Y=-7.163 Z=176.118,0.055466
X=125.122 Y=-7.473 Z=176.220,0.055478
X=125.749 Y=-7.931 Z=176.333,0.055172
X=126.321 Y=-8.432 Z=176.513,0.055356
X=126.886 Y=-8.955 Z=176.684,0.056453
X=127.376 Y=-9.398 Z=176.782,0.056763
X=127.869 Y=-9.844 Z=176.772,0.05376
X=128.181 Y=-10.122 Z=176.772,0.05534
X=128.262 Y=-10.068 Z=176.939,0.055828
X=128.045 Y=-9.228 Z=176.927,0.05627
X=127.630 Y=-7.912 Z=176.936,0.054906
X=127.609 Y=-6.641 Z=177.217,0.054817
X=128.038 Y=-5.640 Z=177.626,0.054801
X=128.728 Y=-4.917 Z=178.019,0.053638
X=129.603 Y=-4.598 Z=178.374,0.055475
X=130.317 Y=-4.397 Z=178.689,0.059126
X=131.036 Y=-4.368 Z=178.969,0.051344
X=131.636 Y=-4.268 Z=179.224,0.055886
X=132.215 Y=-4.136 Z=179.406,0.056472
X=132.663 Y=-3.866 Z=179.485,0.055737
X=133.033 Y=-3.529 Z=179.414,0.053626
X=133.361 Y=-3.158 Z=179.290,0.056365
X=133.480 Y=-2.792 Z=179.098,0.054533
X=133.489 Y=-2.523 Z=178.857,0.055902
X=133.195 Y=-2.235 Z=178.527,0.054843
X=132.755 Y=-2.020 Z=178.212,0.056088
X=132.229 Y=-1.739 Z=177.683,0.055263
X=131.622 Y=-1.434 Z=177.206,0.05596
X=130.872 Y=-1.112 Z=176.923,0.056604
X=130.076 Y=-0.830 Z=176.633,0.054335
X=129.305 Y=-0.647 Z=176.359,0.055971
X=128.470 Y=-0.501 Z=175.952,0.055053
X=127.709 Y=-0.354 Z=175.597,0.056117
X=126.968 Y=-0.221 Z=175.307,0.05664
X=126.367 Y=-0.125 Z=175.153,0.054256
X=125.861 Y=-0.106 Z=175.093,0.055572
X=125.423 Y=-0.062 Z=175.189,0.055145
X=125.117 Y=-0.045 Z=175.382,0.056404
X=124.926 Y=0.064 Z=175.642,0.056386
X=124.752 Y=0.256 Z=176.022,0.054607
X=124.552 Y=0.520 Z=176.351,0.056666
X=124.376 Y=0.772 Z=176.676,0.055614
X=124.221 Y=1.065 Z=176.824,0.054257
X=124.060 Y=1.456 Z=177.070,0.056233
X=124.015 Y=1.842 Z=177.240,0.056315
X=124.109 Y=2.247 Z=177.373,0.055664
X=124.111 Y=2.707 Z=177.403,0.055469
X=123.772 Y=3.132 Z=178.085,0.054994
X=123.814 Y=3.606 Z=177.966,0.056213
X=123.734 Y=4.211 Z=177.834,0.060258
X=123.654 Y=4.762 Z=177.492,0.050189
X=123.522 Y=4.985 Z=177.210,0.056828
X=123.533 Y=5.145 Z=177.249,0.054507
X=123.658 Y=5.154 Z=177.790,0.055169
X=123.659 Y=5.220 Z=178.275,0.055997
X=123.695 Y=5.054 Z=178.475,0.054975
X=123.595 Y=4.955 Z=178.646,0.055451
X=123.354 Y=4.844 Z=178.775,0.056433
X=123.105 Y=4.644 Z=178.863,0.055297
X=122.977 Y=4.544 Z=178.663,0.055356
X=122.827 Y=4.434 Z=178.609,0.054626
X=122.826 Y=4.303 Z=178.575,0.056446
X=122.874 Y=4.075 Z=178.571,0.05629
X=122.979 Y=3.770 Z=178.602,0.055366
X=123.151 Y=3.481 Z=178.704,0.055939
X=123.340 Y=3.305 Z=178.859,0.054582
X=123.455 Y=3.194 Z=179.001,0.056169
X=123.495 Y=3.153 Z=179.065,0.055144
X=123.494 Y=3.169 Z=179.017,0.055088
X=123.485 Y=3.246 Z=179.035,0.054984
X=123.466 Y=3.291 Z=179.003,0.056217
X=123.365 Y=3.362 Z=178.989,0.055516
X=123.293 Y=3.422 Z=178.884,0.055736
X=123.165 Y=3.494 Z=178.883,0.055661
X=122.985 Y=3.630 Z=178.889,0.055416
X=122.751 Y=3.749 Z=178.864,0.056229
X=122.447 Y=3.871 Z=178.748,0.055858
X=122.073 Y=4.032 Z=178.634,0.055222
X=121.692 Y=4.194 Z=178.490,0.055035
X=121.360 Y=4.345 Z=178.274,0.055835
X=121.153 Y=4.451 Z=178.175,0.05489
X=120.991 Y=4.420 Z=178.145,0.055564
X=120.858 Y=4.396 Z=178.160,0.056798
X=120.737 Y=4.314 Z=178.201,0.054924
X=120.663 Y=4.271 Z=178.179,0.054845
X=120.597 Y=4.212 Z=178.182,0.055874
X=120.543 Y=4.147 Z=178.166,0.056264
X=120.553 Y=4.075 Z=178.184,0.054645
X=120.509 Y=4.076 Z=178.189,0.055737
X=120.516 Y=4.101 Z=178.226,0.054652
X=120.525 Y=4.093 Z=178.232,0.056621
X=120.493 Y=4.138 Z=178.230,0.055861
X=120.513 Y=4.100 Z=178.194,0.053878
X=120.500 Y=4.099 Z=178.195,0.056089
X=120.488 Y=4.079 Z=178.196,0.055304
X=120.484 Y=4.071 Z=178.233,0.056306
X=120.486 Y=4.003 Z=178.209,0.055158
X=120.464 Y=3.945 Z=178.185,0.05499
X=120.444 Y=3.910 Z=178.101,0.056304
X=120.418 Y=3.939 Z=178.155,0.05579
X=120.440 Y=3.993 Z=178.112,0.054634
X=120.416 Y=3.928 Z=178.139,0.055605
X=120.320 Y=3.935 Z=178.246,0.055285
X=120.228 Y=3.951 Z=178.164,0.055745
X=120.080 Y=4.075 Z=178.083,0.055661
X=119.983 Y=4.278 Z=178.002,0.055465
X=119.956 Y=4.493 Z=177.962,0.055509
X=119.954 Y=4.622 Z=178.047,0.055685
X=119.950 Y=4.756 Z=178.111,0.055384
X=119.900 Y=4.922 Z=178.122,0.055201
X=119.837 Y=5.020 Z=178.060,0.056865
X=119.733 Y=5.006 Z=178.049,0.05456
X=119.643 Y=4.878 Z=178.039,0.056153
X=119.579 Y=4.788 Z=178.050,0.055278
X=119.458 Y=4.639 Z=178.090,0.056486
X=119.339 Y=4.459 Z=178.081,0.055748
X=119.208 Y=4.287 Z=178.064,0.055855
X=119.047 Y=4.057 Z=178.008,0.054945
X=118.829 Y=3.854 Z=177.945,0.055528
X=118.612 Y=3.827 Z=177.787,0.055291
X=118.640 Y=3.733 Z=177.498,0.055148
X=118.698 Y=3.502 Z=177.505,0.056115
X=118.841 Y=3.273 Z=177.653,0.054893
X=118.983 Y=3.085 Z=177.884,0.056055
X=119.070 Y=2.911 Z=177.994,0.054939
X=119.149 Y=2.788 Z=178.015,0.05531
X=119.062 Y=2.792 Z=177.983,0.056157
X=118.911 Y=2.827 Z=178.002,0.055574
X=118.693 Y=2.870 Z=177.963,0.054822
X=118.645 Y=3.005 Z=177.787,0.055409
X=118.676 Y=2.963 Z=177.783,0.056406
X=118.799 Y=2.800 Z=177.909,0.055175
X=118.963 Y=2.628 Z=178.080,0.055808
X=119.069 Y=2.410 Z=178.216,0.054254
X=119.175 Y=2.226 Z=178.268,0.056142
X=119.272 Y=2.166 Z=178.316,0.056305
X=119.388 Y=2.152 Z=178.369,0.056371
X=119.434 Y=2.181 Z=178.465,0.056496
X=119.418 Y=2.140 Z=178.490,0.053004
X=119.402 Y=2.116 Z=178.360,0.057181
X=119.501 Y=2.019 Z=178.315,0.054677
X=119.670 Y=1.857 Z=178.387,0.055167
X=119.867 Y=1.688 Z=178.550,0.055483
X=119.930 Y=1.553 Z=178.647,0.055598
X=119.923 Y=1.518 Z=178.633,0.056299
X=119.806 Y=1.596 Z=178.622,0.055088
X=119.638 Y=1.771 Z=178.576,0.056773
X=119.547 Y=1.932 Z=178.428,0.055846
X=119.540 Y=1.962 Z=178.297,0.054212
X=119.525 Y=1.908 Z=178.330,0.055228
X=119.497 Y=1.887 Z=178.414,0.05528
X=119.483 Y=1.878 Z=178.392,0.055863
X=119.518 Y=1.941 Z=178.339,0.0576
X=119.575 Y=1.929 Z=178.316,0.05381
X=119.600 Y=1.855 Z=178.349,0.055592
X=119.711 Y=1.851 Z=178.355,0.055073
X=119.785 Y=1.855 Z=178.375,0.056415
X=119.913 Y=1.927 Z=178.363,0.056095
X=120.006 Y=1.947 Z=178.365,0.055317
X=120.121 Y=1.978 Z=178.332,0.054609
X=120.218 Y=2.018 Z=178.312,0.056329
X=120.311 Y=2.043 Z=178.225,0.054913
X=120.433 Y=2.118 Z=178.233,0.056022
X=120.488 Y=2.134 Z=178.160,0.055513
X=120.526 Y=2.083 Z=178.161,0.054039
X=120.474 Y=1.859 Z=178.174,0.0557
X=120.282 Y=1.261 Z=178.124,0.054554
X=119.979 Y=0.237 Z=178.057,0.055911
X=119.788 Y=-1.197 Z=177.860,0.056249
X=119.835 Y=-2.916 Z=177.594,0.056821
X=120.211 Y=-4.531 Z=177.468,0.05476
X=120.920 Y=-6.016 Z=177.305,0.05685
X=121.674 Y=-7.168 Z=177.127,0.056798
X=122.337 Y=-7.968 Z=176.923,0.055815
X=122.804 Y=-8.609 Z=176.561,0.055727
X=123.113 Y=-9.168 Z=176.067,0.055626
X=123.404 Y=-9.649 Z=175.461,0.055269
X=123.710 Y=-10.214 Z=174.510,0.056319
X=124.047 Y=-10.823 Z=174.000,0.055054
X=124.459 Y=-11.355 Z=173.578,0.055543
X=124.878 Y=-11.797 Z=173.321,0.055396
X=125.361 Y=-12.101 Z=173.070,0.058019
X=125.824 Y=-12.350 Z=173.015,0.053173
X=126.426 Y=-12.364 Z=172.896,0.054774
X=126.822 Y=-12.369 Z=172.964,0.056636
X=127.128 Y=-12.211 Z=173.025,0.054264
X=127.352 Y=-11.946 Z=173.181,0.055323
X=127.412 Y=-11.678 Z=173.442,0.057416
X=127.434 Y=-11.414 Z=173.701,0.055118
X=127.417 Y=-11.125 Z=173.852,0.055586
X=127.359 Y=-10.888 Z=173.961,0.054926
X=127.280 Y=-10.715 Z=174.024,0.055622
X=127.250 Y=-10.619 Z=174.047,0.0548
X=127.309 Y=-10.586 Z=174.113,0.05727
X=127.451 Y=-10.554 Z=174.190,0.054064
X=127.678 Y=-10.595 Z=174.265,0.056441
X=127.984 Y=-10.629 Z=174.353,0.054405
X=128.357 Y=-10.711 Z=174.421,0.058091
X=128.696 Y=-10.770 Z=174.522,0.054087
X=129.026 Y=-10.808 Z=174.610,0.054994
X=129.304 Y=-10.901 Z=174.820,0.056064
X=129.419 Y=-10.952 Z=175.053,0.054406
X=129.270 Y=-11.015 Z=174.961,0.056073
X=129.094 Y=-11.099 Z=174.761,0.055458
X=129.011 Y=-11.130 Z=174.667,0.055179
X=129.059 Y=-11.141 Z=174.729,0.056338
X=129.213 Y=-11.121 Z=174.838,0.055675
X=129.266 Y=-11.192 Z=174.986,0.054423
X=129.315 Y=-11.221 Z=175.025,0.054582
X=129.388 Y=-11.305 Z=175.037,0.055943
X=129.561 Y=-11.371 Z=175.002,0.056998
X=129.665 Y=-11.404 Z=175.085,0.055614
X=129.638 Y=-11.362 Z=175.172,0.055637
X=129.533 Y=-11.254 Z=175.260,0.055355
X=129.436 Y=-11.212 Z=175.281,0.056223
X=129.361 Y=-11.193 Z=175.300,0.054448
X=129.328 Y=-11.230 Z=175.331,0.056599
X=129.237 Y=-11.225 Z=175.350,0.056805
X=128.995 Y=-11.235 Z=175.385,0.05371
X=128.605 Y=-11.220 Z=175.397,0.054869
X=127.917 Y=-11.473 Z=175.785,0.056798
X=126.942 Y=-12.211 Z=175.940,0.055024
X=125.744 Y=-13.016 Z=175.429,0.055602
X=124.340 Y=-13.852 Z=174.686,0.055745
X=122.901 Y=-14.513 Z=173.952,0.057646
X=121.596 Y=-14.952 Z=173.738,0.052868
X=120.537 Y=-15.246 Z=173.872,0.056467
X=119.847 Y=-15.421 Z=174.152,0.05963
X=119.334 Y=-15.576 Z=174.475,0.04948
X=118.950 Y=-15.776 Z=174.789,0.056713
X=118.548 Y=-15.745 Z=174.981,0.054707
X=118.114 Y=-15.401 Z=175.231,0.054754
X=117.508 Y=-14.643 Z=175.578,0.05542
X=116.935 Y=-13.270 Z=175.829,0.055713
X=116.825 Y=-11.961 Z=176.371,0.054831
X=117.023 Y=-10.986 Z=176.897,0.053646
X=117.296 Y=-10.417 Z=177.236,0.056882
X=117.553 Y=-9.887 Z=177.432,0.054583
X=117.807 Y=-9.374 Z=177.652,0.055932
X=118.105 Y=-8.830 Z=177.894,0.055013
X=118.402 Y=-8.188 Z=178.349,0.05538
X=118.810 Y=-7.647 Z=178.864,0.05494
X=119.270 Y=-6.995 Z=179.232,0.056267
X=119.743 Y=-6.420 Z=179.552,0.054826
X=120.104 Y=-5.870 Z=179.789,0.056376
X=120.349 Y=-5.395 Z=179.939,0.054793
X=120.490 Y=-4.919 Z=180.026,0.056125
X=120.497 Y=-4.481 Z=180.022,0.055414
X=120.475 Y=-4.081 Z=179.932,0.055613
X=120.460 Y=-3.619 Z=179.750,0.054673
X=120.400 Y=-3.238 Z=179.578,0.055662
X=120.385 Y=-2.846 Z=179.594,0.057038
X=120.430 Y=-2.591 Z=179.590,0.055521
X=120.523 Y=-2.272 Z=179.605,0.057035
X=120.658 Y=-1.969 Z=179.619,0.054494
X=120.758 Y=-1.713 Z=179.626,0.055447
X=120.864 Y=-1.553 Z=179.656,0.055633
X=120.990 Y=-1.346 Z=179.694,0.055767
X=121.098 Y=-1.164 Z=179.703,0.055126
X=121.207 Y=-0.958 Z=179.709,0.055413
X=121.195 Y=-0.769 Z=179.687,0.056514
X=121.167 Y=-0.619 Z=179.685,0.056144
X=121.145 Y=-0.361 Z=179.698,0.054936
X=121.046 Y=-0.210 Z=179.657,0.05461
X=120.983 Y=-0.046 Z=179.613,0.055892
X=120.891 Y=0.140 Z=179.584,0.056495
X=120.871 Y=0.313 Z=179.595,0.054783
X=120.863 Y=0.537 Z=179.572,0.05566
X=120.797 Y=0.761 Z=179.568,0.055575
X=120.738 Y=0.913 Z=179.546,0.055281
X=120.729 Y=1.112 Z=179.527,0.056809
X=120.744 Y=1.249 Z=179.527,0.054405
X=120.709 Y=1.404 Z=179.496,0.056595
X=120.716 Y=1.535 Z=179.486,0.054555
X=120.739 Y=1.611 Z=179.427,0.055675
X=120.689 Y=1.744 Z=179.408,0.055441
X=120.651 Y=1.906 Z=179.400,0.055171
X=120.619 Y=1.989 Z=179.382,0.055671
X=120.598 Y=2.107 Z=179.379,0.056182
X=120.574 Y=2.121 Z=179.348,0.055244
X=120.588 Y=2.210 Z=179.319,0.056448
X=120.560 Y=2.290 Z=179.298,0.055257
X=120.609 Y=2.325 Z=179.272,0.055749
X=120.628 Y=2.411 Z=179.304,0.056361
X=120.753 Y=2.419 Z=179.282,0.053385
X=120.834 Y=2.395 Z=179.275,0.056621
X=120.905 Y=2.392 Z=179.285,0.055149
X=121.005 Y=2.342 Z=179.293,0.055612
X=121.120 Y=2.303 Z=179.294,0.054868
X=121.215 Y=2.247 Z=179.306,0.056215
X=121.272 Y=2.226 Z=179.320,0.055343
X=121.307 Y=2.175 Z=179.331,0.055476
X=121.344 Y=2.098 Z=179.324,0.05522
X=121.362 Y=2.052 Z=179.311,0.055902
X=121.359 Y=2.040 Z=179.316,0.055817
X=121.393 Y=1.993 Z=179.278,0.055147
X=121.437 Y=2.031 Z=179.272,0.056158
X=121.514 Y=2.013 Z=179.260,0.054807
X=121.555 Y=2.021 Z=179.292,0.057534
X=121.639 Y=2.070 Z=179.323,0.053806
X=121.666 Y=2.120 Z=179.324,0.056465
X=121.695 Y=2.212 Z=179.333,0.054956
X=121.716 Y=2.253 Z=179.332,0.055552
X=121.743 Y=2.329 Z=179.325,0.056002
X=121.779 Y=2.370 Z=179.334,0.056582
X=121.801 Y=2.426 Z=179.336,0.054224
X=121.797 Y=2.472 Z=179.326,0.055282
X=121.786 Y=2.530 Z=179.324,0.055168
X=121.781 Y=2.519 Z=179.288,0.056386
X=121.822 Y=2.588 Z=179.281,0.05503
X=121.766 Y=2.630 Z=179.352,0.054713
X=121.750 Y=2.680 Z=179.395,0.055915
X=121.689 Y=2.684 Z=179.455,0.055225
X=121.662 Y=2.686 Z=179.459,0.055718
X=121.656 Y=2.743 Z=179.477,0.055818
X=121.658 Y=2.797 Z=179.630,0.055288
X=121.670 Y=2.850 Z=179.641,0.055986
X=121.642 Y=2.890 Z=179.578,0.055493
X=121.576 Y=2.920 Z=179.592,0.056444
X=121.612 Y=3.029 Z=179.585,0.054923
X=121.572 Y=3.136 Z=179.576,0.055484
X=121.531 Y=3.216 Z=179.584,0.055641
X=121.450 Y=3.290 Z=179.690,0.055469
X=121.436 Y=3.386 Z=179.729,0.054923
X=121.372 Y=3.473 Z=179.708,0.056152
X=121.270 Y=3.595 Z=179.704,0.054885
X=121.175 Y=3.731 Z=179.658,0.056906
X=121.103 Y=3.814 Z=179.632,0.054689
X=121.013 Y=3.941 Z=179.630,0.055712
X=120.918 Y=4.036 Z=179.607,0.056603
X=120.843 Y=4.238 Z=179.542,0.054585
X=120.736 Y=4.435 Z=179.411,0.05459
X=120.576 Y=4.619 Z=179.461,0.056476
X=120.428 Y=4.810 Z=179.352,0.054901
X=120.249 Y=4.990 Z=179.344,0.055964
X=120.087 Y=5.128 Z=179.299,0.056596
X=119.955 Y=5.326 Z=179.319,0.055435
X=119.808 Y=5.560 Z=179.278,0.054523
X=119.594 Y=5.788 Z=179.227,0.055585
X=119.325 Y=6.088 Z=179.072,0.055818
X=118.957 Y=6.455 Z=178.711,0.055765
X=118.370 Y=6.873 Z=178.505,0.054306
X=117.632 Y=7.421 Z=178.103,0.056205
X=116.567 Y=8.067 Z=177.279,0.055729
X=115.061 Y=8.693 Z=175.920,0.056152
X=113.050 Y=9.155 Z=174.010,0.056719
X=110.673 Y=9.369 Z=172.150,0.053106
X=108.453 Y=9.549 Z=170.568,0.055294
X=106.062 Y=9.652 Z=170.166,0.056885
X=103.768 Y=10.026 Z=169.629,0.054286
X=100.858 Y=10.192 Z=169.692,0.05716
X=97.662 Y=9.895 Z=169.186,0.054301
X=94.107 Y=9.236 Z=168.581,0.056604
X=90.378 Y=8.333 Z=167.626,0.055141
X=86.115 Y=6.980 Z=166.827,0.055052
X=80.886 Y=5.063 Z=166.730,0.055448
X=75.576 Y=2.339 Z=167.105,0.056483
X=70.405 Y=-1.145 Z=168.221,0.054477
X=66.381 Y=-5.231 Z=170.376,0.056382
X=64.044 Y=-9.149 Z=172.434,0.055797
X=62.757 Y=-12.291 Z=174.412,0.056925
X=62.001 Y=-13.968 Z=175.731,0.05975
X=60.346 Y=-14.008 Z=176.155,0.052661
X=57.172 Y=-13.686 Z=176.239,0.056104
X=52.933 Y=-13.297 Z=175.994,0.055333
X=48.306 Y=-12.734 Z=175.727,0.055542
X=43.662 Y=-11.988 Z=175.049,0.055056
X=38.706 Y=-10.705 Z=174.013,0.055721
X=33.368 Y=-9.209 Z=173.437,0.055854
X=27.887 Y=-7.325 Z=172.650,0.056979
X=22.774 Y=-5.728 Z=173.531,0.055948
X=18.845 Y=-4.853 Z=174.333,0.054889
X=16.003 Y=-4.543 Z=175.343,0.053999
X=14.195 Y=-4.103 Z=176.304,0.055257
X=12.559 Y=-3.724 Z=177.078,0.056043
X=10.747 Y=-3.509 Z=177.353,0.059194
X=8.855 Y=-3.417 Z=177.038,0.052865
X=7.110 Y=-3.419 Z=176.683,0.058047
X=5.458 Y=-3.642 Z=176.745,0.052708
X=4.045 Y=-3.929 Z=176.925,0.054451
X=3.043 Y=-4.074 Z=176.918,0.055245
X=2.307 Y=-3.959 Z=176.844,0.054406
X=1.425 Y=-3.544 Z=176.944,0.056347
X=0.066 Y=-3.208 Z=177.074,0.054695
X=-1.297 Y=-2.975 Z=176.410,0.056129
X=-2.467 Y=-2.934 Z=175.572,0.05659
X=-3.424 Y=-3.036 Z=174.461,0.054817
X=-4.146 Y=-3.296 Z=173.731,0.054827
X=-4.450 Y=-3.721 Z=173.478,0.057122
X=-4.847 Y=-4.493 Z=173.718,0.054989
X=-5.345 Y=-5.593 Z=173.796,0.055187
X=-6.138 Y=-6.935 Z=173.774,0.056059
X=-7.157 Y=-8.458 Z=173.507,0.054816
X=-8.760 Y=-10.242 Z=173.261,0.055416
X=-10.146 Y=-12.741 Z=173.089,0.056986
X=-11.303 Y=-15.096 Z=172.344,0.055554
X=-13.080 Y=-17.688 Z=171.883,0.053468
X=-15.052 Y=-20.403 Z=171.629,0.057455
X=-17.207 Y=-23.308 Z=171.614,0.053201
X=-19.562 Y=-26.379 Z=172.106,0.056355
X=-21.783 Y=-28.456 Z=173.453,0.056701
X=-23.710 Y=-29.564 Z=175.429,0.054872
