Position, Time(s)
X=256.394 Y=-5.906 Z=167.548,0.054607
X=256.508 Y=-5.919 Z=167.447,0.055132
X=256.624 Y=-5.921 Z=167.461,0.055302
X=256.740 Y=-5.894 Z=167.670,0.05652
X=256.785 Y=-5.739 Z=168.046,0.055863
X=256.944 Y=-5.488 Z=168.292,0.05476
X=257.068 Y=-5.208 Z=168.507,0.056051
X=257.076 Y=-4.871 Z=168.592,0.054613
X=257.011 Y=-4.393 Z=168.628,0.056816
X=257.120 Y=-4.063 Z=168.739,0.054323
X=257.263 Y=-3.894 Z=168.925,0.055346
X=257.357 Y=-3.836 Z=169.068,0.056074
X=257.522 Y=-3.643 Z=168.998,0.058258
X=257.565 Y=-3.504 Z=169.218,0.052328
X=257.576 Y=-3.142 Z=169.552,0.056334
X=257.710 Y=-2.662 Z=169.571,0.055406
X=257.746 Y=-1.645 Z=169.209,0.054344
X=257.598 Y=-0.030 Z=168.487,0.058876
X=257.514 Y=2.182 Z=167.678,0.064892
X=257.877 Y=4.285 Z=167.022,0.043704
X=258.517 Y=5.745 Z=167.221,0.055759
X=259.315 Y=6.643 Z=167.220,0.055647
X=259.917 Y=7.171 Z=167.222,0.057381
X=260.219 Y=7.710 Z=167.165,0.055679
X=260.446 Y=8.045 Z=166.679,0.056187
X=260.524 Y=8.428 Z=166.030,0.053504
X=260.610 Y=9.040 Z=165.168,0.055675
X=260.478 Y=9.513 Z=164.807,0.055744
X=260.318 Y=10.007 Z=164.364,0.056536
X=260.538 Y=10.264 Z=163.426,0.05487
X=260.610 Y=10.513 Z=163.389,0.056019
X=260.490 Y=10.744 Z=163.464,0.05486
X=260.798 Y=10.655 Z=163.366,0.056668
X=260.689 Y=10.617 Z=163.676,0.055185
X=260.880 Y=10.468 Z=163.662,0.054983
X=260.898 Y=10.321 Z=163.633,0.056049
X=261.144 Y=10.108 Z=163.877,0.055131
X=261.207 Y=10.048 Z=164.001,0.05508
X=261.211 Y=10.174 Z=164.223,0.057237
X=261.171 Y=10.315 Z=164.443,0.054221
X=260.776 Y=10.242 Z=164.709,0.056269
X=260.458 Y=10.358 Z=165.023,0.055167
X=260.418 Y=10.545 Z=165.434,0.055307
X=260.740 Y=10.346 Z=165.582,0.054328
X=260.827 Y=10.089 Z=166.096,0.056754
X=260.788 Y=9.878 Z=166.936,0.054647
X=260.662 Y=9.808 Z=167.958,0.055744
X=260.557 Y=9.591 Z=168.404,0.056534
X=260.321 Y=9.585 Z=168.641,0.055057
X=260.025 Y=9.486 Z=168.562,0.054909
X=260.065 Y=9.514 Z=168.450,0.054877
X=260.290 Y=9.490 Z=168.586,0.057585
X=260.540 Y=9.490 Z=168.710,0.05775
X=260.603 Y=9.522 Z=168.905,0.052132
X=260.696 Y=9.701 Z=168.999,0.054952
X=260.757 Y=9.672 Z=169.042,0.058133
X=260.778 Y=9.518 Z=169.043,0.053653
X=260.618 Y=9.406 Z=169.100,0.055967
X=260.428 Y=9.011 Z=169.067,0.056083
X=260.206 Y=8.501 Z=169.245,0.053835
X=259.869 Y=8.010 Z=169.410,0.056836
X=259.536 Y=7.563 Z=169.471,0.054837
X=259.263 Y=6.999 Z=169.644,0.055772
X=258.990 Y=6.345 Z=169.814,0.055458
X=258.732 Y=5.763 Z=169.968,0.055514
X=258.322 Y=4.903 Z=170.177,0.055306
X=257.751 Y=3.476 Z=170.300,0.055024
X=257.152 Y=1.237 Z=169.898,0.055393
X=256.895 Y=-1.063 Z=169.038,0.0557
X=256.805 Y=-3.074 Z=168.509,0.055323
X=256.738 Y=-4.521 Z=168.465,0.055625
X=256.744 Y=-5.526 Z=168.297,0.055286
X=256.664 Y=-6.178 Z=168.166,0.056405
X=256.671 Y=-6.520 Z=167.928,0.058274
X=256.606 Y=-6.791 Z=168.025,0.054108
X=256.600 Y=-7.034 Z=168.191,0.053597
X=256.693 Y=-7.289 Z=168.288,0.056082
X=256.764 Y=-7.582 Z=168.321,0.055379
X=256.784 Y=-7.765 Z=168.179,0.055536
X=256.746 Y=-7.817 Z=168.160,0.055634
X=256.509 Y=-7.823 Z=168.095,0.057034
X=256.226 Y=-7.685 Z=167.707,0.055827
X=255.800 Y=-7.352 Z=167.183,0.054476
X=255.247 Y=-6.816 Z=166.293,0.055718
X=254.713 Y=-6.146 Z=165.462,0.054653
X=254.162 Y=-5.181 Z=164.444,0.056161
X=253.555 Y=-3.855 Z=163.300,0.055707
X=252.801 Y=-2.433 Z=162.052,0.055688
X=252.027 Y=-0.537 Z=160.107,0.0542
X=251.170 Y=1.876 Z=157.426,0.056235
X=250.858 Y=4.723 Z=154.572,0.055353
X=251.378 Y=7.118 Z=152.136,0.055383
X=251.796 Y=8.987 Z=150.571,0.060741
X=251.559 Y=10.407 Z=149.716,0.055803
X=251.391 Y=11.624 Z=149.021,0.055882
X=251.270 Y=12.525 Z=148.410,0.055392
X=251.259 Y=13.158 Z=147.752,0.048331
X=251.350 Y=13.566 Z=147.096,0.055927
X=251.585 Y=13.708 Z=146.465,0.057138
X=251.896 Y=13.640 Z=145.822,0.054437
X=252.380 Y=13.487 Z=145.473,0.055126
X=252.782 Y=13.485 Z=145.730,0.056071
X=252.984 Y=13.410 Z=146.686,0.054924
X=253.128 Y=13.285 Z=147.874,0.055219
X=253.491 Y=12.909 Z=149.043,0.056217
X=253.918 Y=12.452 Z=150.473,0.055551
X=254.058 Y=12.289 Z=152.545,0.055128
X=254.046 Y=12.277 Z=155.376,0.055146
X=254.314 Y=12.144 Z=158.315,0.06281
X=254.974 Y=11.724 Z=161.241,0.060544
X=255.926 Y=11.031 Z=163.965,0.051344
X=256.945 Y=10.294 Z=166.928,0.055351
X=258.025 Y=9.592 Z=169.941,0.056262
X=259.351 Y=8.710 Z=172.279,0.05133
X=260.849 Y=7.802 Z=173.744,0.055811
X=262.259 Y=6.869 Z=174.987,0.053201
X=263.482 Y=5.986 Z=175.956,0.05556
X=264.504 Y=5.338 Z=176.267,0.054424
X=265.087 Y=5.047 Z=176.085,0.058023
X=265.088 Y=5.081 Z=175.608,0.058149
X=264.935 Y=5.353 Z=175.048,0.05423
X=264.695 Y=5.598 Z=174.651,0.053612
X=264.425 Y=5.949 Z=174.135,0.056032
X=264.264 Y=6.127 Z=173.772,0.055055
X=263.982 Y=6.280 Z=173.524,0.054754
X=263.187 Y=6.676 Z=172.673,0.055987
X=262.320 Y=7.354 Z=170.828,0.055275
X=262.074 Y=7.862 Z=169.319,0.056301
X=262.280 Y=8.195 Z=169.004,0.055094
X=262.255 Y=8.888 Z=169.700,0.055129
X=262.623 Y=9.199 Z=169.570,0.056377
X=262.771 Y=9.526 Z=169.317,0.054907
X=262.964 Y=9.716 Z=169.004,0.056199
X=263.193 Y=9.897 Z=168.503,0.054999
X=263.459 Y=10.048 Z=168.098,0.055608
X=263.406 Y=10.328 Z=167.994,0.056034
X=263.250 Y=10.532 Z=167.833,0.055669
X=262.768 Y=10.457 Z=167.812,0.05648
X=262.320 Y=10.358 Z=167.557,0.055359
X=261.897 Y=10.298 Z=167.192,0.054566
X=261.660 Y=10.452 Z=166.846,0.056786
X=261.545 Y=10.580 Z=166.465,0.056233
X=261.552 Y=10.592 Z=166.386,0.053788
X=261.541 Y=10.584 Z=166.472,0.055329
X=261.256 Y=10.641 Z=166.522,0.055694
X=261.071 Y=10.531 Z=166.271,0.055741
X=260.630 Y=10.326 Z=166.518,0.057415
X=260.396 Y=10.236 Z=167.016,0.053617
X=260.411 Y=9.900 Z=167.794,0.05588
X=260.422 Y=9.380 Z=168.053,0.05427
X=260.508 Y=9.408 Z=168.062,0.056607
X=260.851 Y=9.682 Z=168.205,0.054818
X=260.785 Y=9.515 Z=168.616,0.055946
X=260.907 Y=9.464 Z=168.899,0.055602
X=261.064 Y=9.415 Z=169.459,0.05689
X=261.747 Y=9.226 Z=169.695,0.054901
X=262.207 Y=9.108 Z=169.664,0.054638
X=262.712 Y=9.343 Z=169.613,0.055052
X=262.900 Y=9.480 Z=169.771,0.055969
X=262.999 Y=9.534 Z=169.985,0.055168
X=263.122 Y=9.459 Z=170.094,0.055285
X=263.163 Y=9.222 Z=170.302,0.05704
X=262.983 Y=8.720 Z=170.612,0.054553
X=262.968 Y=7.909 Z=170.846,0.055196
X=262.640 Y=7.139 Z=171.218,0.055899
X=262.273 Y=6.254 Z=171.582,0.053538
X=261.967 Y=5.499 Z=171.527,0.056711
X=261.580 Y=4.852 Z=171.379,0.054897
X=261.281 Y=4.571 Z=171.030,0.056587
X=260.761 Y=4.503 Z=171.033,0.054705
X=260.444 Y=4.496 Z=170.920,0.056275
X=260.233 Y=4.553 Z=170.810,0.055592
X=260.134 Y=4.697 Z=170.702,0.055118
X=260.168 Y=4.543 Z=170.736,0.055201
X=260.186 Y=4.503 Z=170.893,0.055151
X=260.233 Y=4.592 Z=170.957,0.055868
X=259.945 Y=4.677 Z=170.844,0.056614
X=259.482 Y=4.627 Z=171.006,0.055255
X=259.386 Y=4.422 Z=170.847,0.055041
X=259.834 Y=4.509 Z=170.691,0.0563
X=260.224 Y=4.363 Z=170.790,0.056317
X=260.380 Y=4.244 Z=170.922,0.05458
X=260.485 Y=4.170 Z=171.105,0.056111
X=260.919 Y=4.062 Z=171.127,0.054486
X=261.380 Y=4.041 Z=171.125,0.058189
X=261.573 Y=4.068 Z=171.084,0.052971
X=261.728 Y=4.124 Z=171.196,0.056051
X=261.829 Y=3.989 Z=171.370,0.055848
X=261.938 Y=4.023 Z=171.503,0.056497
X=261.976 Y=4.124 Z=171.312,0.053604
X=261.440 Y=4.211 Z=171.283,0.056011
X=261.292 Y=4.290 Z=171.136,0.055089
X=261.619 Y=4.273 Z=171.001,0.05642
X=261.705 Y=4.173 Z=171.050,0.054628
X=261.732 Y=4.080 Z=171.039,0.056235
X=261.665 Y=4.020 Z=171.338,0.057146
X=261.663 Y=3.976 Z=171.693,0.053219
X=261.628 Y=3.891 Z=172.097,0.056997
X=261.413 Y=3.781 Z=172.420,0.054342
X=261.436 Y=3.418 Z=173.049,0.055815
X=261.721 Y=3.038 Z=173.051,0.055638
X=261.791 Y=2.745 Z=173.076,0.055298
X=261.774 Y=2.521 Z=173.365,0.058203
X=261.774 Y=2.163 Z=173.569,0.053869
X=261.655 Y=1.983 Z=173.558,0.056061
X=261.495 Y=1.823 Z=173.549,0.054254
X=261.256 Y=1.778 Z=173.405,0.055821
X=260.939 Y=1.924 Z=173.437,0.055298
X=260.514 Y=2.245 Z=173.419,0.055629
X=260.325 Y=2.439 Z=173.248,0.05614
X=260.309 Y=2.635 Z=173.176,0.054167
X=260.228 Y=2.812 Z=173.089,0.058069
X=260.013 Y=2.803 Z=173.079,0.054173
X=260.034 Y=2.667 Z=172.838,0.056118
X=260.074 Y=2.439 Z=172.856,0.054512
X=260.019 Y=2.116 Z=172.970,0.055719
X=259.838 Y=1.540 Z=172.968,0.056003
X=259.364 Y=0.531 Z=173.017,0.05487
X=258.842 Y=-0.417 Z=172.680,0.055917
X=258.308 Y=-1.151 Z=172.448,0.056081
X=257.884 Y=-1.505 Z=172.206,0.056057
X=257.635 Y=-1.412 Z=172.171,0.054575
X=257.453 Y=-0.996 Z=172.162,0.055273
X=257.438 Y=-0.465 Z=172.075,0.055228
X=257.464 Y=0.012 Z=172.073,0.055616
X=257.430 Y=0.369 Z=172.166,0.055254
X=257.506 Y=0.478 Z=171.851,0.055204
X=257.459 Y=0.386 Z=171.621,0.056431
X=257.532 Y=0.581 Z=171.199,0.05584
X=257.688 Y=0.678 Z=170.933,0.055266
X=257.664 Y=0.882 Z=170.668,0.055526
X=257.653 Y=0.998 Z=170.947,0.055988
X=257.841 Y=1.059 Z=170.954,0.054879
X=257.900 Y=1.240 Z=171.088,0.055854
X=258.005 Y=1.303 Z=170.680,0.055355
X=257.892 Y=1.582 Z=170.825,0.055808
X=258.047 Y=1.708 Z=170.964,0.055763
X=258.378 Y=1.470 Z=170.857,0.055192
X=258.291 Y=1.617 Z=171.208,0.054876
X=258.517 Y=1.641 Z=171.123,0.056207
X=258.596 Y=1.776 Z=171.317,0.055512
X=258.595 Y=1.572 Z=171.430,0.055094
X=258.613 Y=1.516 Z=171.399,0.055966
X=258.647 Y=1.499 Z=171.361,0.05516
X=258.567 Y=1.520 Z=171.412,0.055664
X=258.578 Y=1.739 Z=171.268,0.056367
X=258.620 Y=2.005 Z=171.160,0.055053
X=258.481 Y=2.377 Z=171.124,0.056292
X=258.534 Y=2.422 Z=171.138,0.054213
X=258.481 Y=2.509 Z=171.064,0.057682
X=258.471 Y=2.738 Z=171.004,0.053917
X=258.525 Y=2.778 Z=170.853,0.055498
X=258.408 Y=3.031 Z=170.846,0.054678
X=258.552 Y=3.228 Z=170.717,0.055444
X=258.686 Y=3.501 Z=170.719,0.055811
X=258.843 Y=3.684 Z=170.956,0.055601
X=259.115 Y=3.851 Z=171.097,0.055149
X=259.228 Y=3.743 Z=171.076,0.056424
X=259.127 Y=3.659 Z=171.084,0.056616
X=259.184 Y=3.536 Z=170.999,0.053588
X=259.147 Y=3.352 Z=170.950,0.055928
X=259.083 Y=3.365 Z=170.963,0.055504
X=259.116 Y=3.447 Z=170.920,0.055339
X=259.098 Y=3.437 Z=170.849,0.055983
X=259.080 Y=3.516 Z=170.985,0.054535
X=259.099 Y=3.441 Z=171.093,0.057066
X=259.138 Y=3.479 Z=171.172,0.055526
X=259.151 Y=3.402 Z=171.185,0.056757
X=259.229 Y=3.231 Z=171.219,0.054009
X=259.246 Y=3.138 Z=171.249,0.056395
X=259.319 Y=3.181 Z=171.225,0.057188
X=259.229 Y=3.215 Z=171.086,0.052542
X=259.190 Y=3.268 Z=171.017,0.055177
X=259.163 Y=3.424 Z=170.987,0.056003
X=259.190 Y=3.454 Z=170.997,0.056417
X=259.099 Y=3.504 Z=170.916,0.054586
X=259.121 Y=3.805 Z=170.901,0.055086
X=259.247 Y=4.068 Z=170.895,0.055704
X=259.366 Y=4.031 Z=171.003,0.056792
X=259.430 Y=4.066 Z=171.318,0.053979
X=259.672 Y=3.983 Z=171.401,0.056042
X=259.714 Y=3.954 Z=171.516,0.05547
X=259.591 Y=3.752 Z=171.539,0.057152
X=259.519 Y=3.465 Z=171.607,0.056196
X=259.508 Y=3.400 Z=171.852,0.053673
X=259.373 Y=3.388 Z=171.857,0.056273
X=259.297 Y=3.467 Z=171.761,0.056802
X=259.203 Y=3.602 Z=171.651,0.05463
X=259.246 Y=3.676 Z=171.520,0.060692
X=259.234 Y=3.768 Z=171.664,0.049615
X=259.442 Y=3.793 Z=171.392,0.055281
X=259.449 Y=3.871 Z=171.274,0.060347
X=259.238 Y=3.929 Z=171.316,0.05084
X=258.980 Y=3.950 Z=171.242,0.055391
X=258.768 Y=3.833 Z=171.199,0.056189
X=258.730 Y=3.881 Z=171.229,0.055694
X=258.696 Y=3.923 Z=171.384,0.055069
X=258.802 Y=3.938 Z=171.521,0.054923
X=259.030 Y=3.908 Z=171.746,0.055188
X=259.173 Y=3.794 Z=172.121,0.056477
X=259.306 Y=3.574 Z=172.529,0.056921
X=259.438 Y=3.428 Z=172.721,0.053959
X=259.663 Y=3.432 Z=172.909,0.055957
X=259.790 Y=3.281 Z=172.928,0.056595
X=259.891 Y=3.024 Z=172.931,0.05477
X=259.945 Y=2.833 Z=173.149,0.05489
X=260.091 Y=2.636 Z=173.449,0.056274
X=260.298 Y=2.621 Z=173.781,0.054952
X=260.444 Y=2.558 Z=173.712,0.056534
X=260.601 Y=2.585 Z=173.610,0.055427
X=260.738 Y=2.669 Z=173.334,0.055844
X=260.837 Y=2.775 Z=172.992,0.054565
X=260.904 Y=2.812 Z=172.881,0.056889
X=260.862 Y=2.774 Z=172.855,0.053813
X=260.817 Y=2.731 Z=172.921,0.055864
X=260.735 Y=2.745 Z=173.166,0.056212
X=260.741 Y=2.708 Z=173.467,0.055403
X=260.763 Y=2.572 Z=173.576,0.056149
X=260.832 Y=2.574 Z=173.729,0.053645
X=260.923 Y=2.556 Z=173.755,0.056166
X=261.014 Y=2.591 Z=173.595,0.055186
X=261.023 Y=2.757 Z=173.582,0.056019
X=261.042 Y=3.091 Z=173.509,0.055583
X=261.080 Y=3.342 Z=173.180,0.055936
X=261.043 Y=3.628 Z=172.677,0.055252
X=260.980 Y=3.878 Z=172.454,0.056497
X=260.863 Y=4.105 Z=172.305,0.055588
X=260.703 Y=4.188 Z=172.338,0.055455
X=260.584 Y=4.208 Z=172.066,0.055555
X=260.518 Y=4.255 Z=171.714,0.055097
X=260.498 Y=4.250 Z=171.400,0.055719
X=260.473 Y=4.234 Z=171.339,0.054808
X=260.359 Y=4.197 Z=171.455,0.055882
X=260.260 Y=4.080 Z=171.488,0.05548
X=260.219 Y=3.973 Z=171.254,0.055727
X=260.165 Y=3.915 Z=170.558,0.055468
X=260.030 Y=3.902 Z=169.978,0.055162
X=259.753 Y=3.875 Z=169.962,0.056168
X=259.653 Y=3.782 Z=170.220,0.055025
X=259.741 Y=3.639 Z=170.272,0.055841
X=259.894 Y=3.502 Z=170.292,0.054681
X=259.657 Y=3.536 Z=170.548,0.055741
X=259.552 Y=3.613 Z=170.502,0.05666
X=259.456 Y=3.726 Z=170.408,0.054914
X=259.458 Y=3.906 Z=170.312,0.055774
X=259.414 Y=3.939 Z=170.271,0.055169
X=259.452 Y=3.880 Z=170.224,0.056386
X=259.484 Y=3.927 Z=170.344,0.055986
X=259.496 Y=3.915 Z=170.301,0.053831
X=259.604 Y=4.013 Z=170.304,0.055709
X=259.815 Y=4.262 Z=170.319,0.055968
X=260.040 Y=4.702 Z=170.593,0.054916
X=260.395 Y=5.332 Z=170.785,0.056089
X=260.764 Y=5.933 Z=170.831,0.056108
X=260.959 Y=6.458 Z=170.954,0.055939
X=261.014 Y=6.628 Z=170.965,0.056417
X=261.082 Y=6.619 Z=170.830,0.054853
X=261.053 Y=6.595 Z=170.756,0.056277
X=260.988 Y=6.607 Z=170.762,0.054603
X=260.925 Y=6.615 Z=170.706,0.055676
X=260.861 Y=6.662 Z=170.677,0.05516
X=260.808 Y=6.630 Z=170.662,0.056767
X=260.767 Y=6.544 Z=170.664,0.053904
X=260.653 Y=6.259 Z=170.647,0.05583
X=260.559 Y=5.979 Z=170.662,0.055829
X=260.618 Y=5.854 Z=170.664,0.05542
X=260.692 Y=5.881 Z=170.727,0.055124
X=260.788 Y=5.885 Z=170.785,0.05655
X=260.809 Y=5.904 Z=170.874,0.055331
X=260.862 Y=5.780 Z=170.934,0.055288
X=260.906 Y=5.666 Z=171.025,0.05567
X=260.821 Y=5.486 Z=171.138,0.055208
X=260.661 Y=5.070 Z=171.402,0.055545
X=260.391 Y=4.478 Z=171.723,0.054741
X=260.300 Y=3.863 Z=171.950,0.056178
X=260.249 Y=3.385 Z=172.189,0.055578
X=260.312 Y=2.971 Z=172.379,0.056325
X=260.412 Y=2.605 Z=172.635,0.053879
X=260.604 Y=2.379 Z=173.098,0.057791
X=260.803 Y=2.220 Z=173.835,0.053506
X=261.094 Y=2.295 Z=174.128,0.056005
X=261.380 Y=2.516 Z=174.125,0.055825
X=261.518 Y=2.821 Z=174.245,0.05631
X=261.690 Y=3.063 Z=174.245,0.054025
X=261.764 Y=3.273 Z=174.260,0.056591
X=261.929 Y=3.338 Z=174.336,0.056033
X=261.991 Y=3.422 Z=174.330,0.054365
X=262.074 Y=3.414 Z=174.366,0.056251
X=262.107 Y=3.466 Z=174.334,0.055118
X=262.094 Y=3.452 Z=174.301,0.055466
X=262.042 Y=3.450 Z=174.270,0.05483
X=262.006 Y=3.398 Z=174.253,0.056037
X=261.963 Y=3.395 Z=174.251,0.056286
X=261.888 Y=3.370 Z=174.248,0.055016
X=261.890 Y=3.440 Z=174.222,0.05598
X=261.861 Y=3.431 Z=174.204,0.055001
X=261.830 Y=3.439 Z=174.232,0.056511
X=261.810 Y=3.390 Z=174.180,0.054393
X=261.742 Y=3.295 Z=174.179,0.055318
X=261.717 Y=3.236 Z=174.158,0.055129
X=261.722 Y=3.246 Z=174.133,0.056704
X=261.748 Y=3.223 Z=174.111,0.054493
X=261.773 Y=3.228 Z=174.147,0.056345
X=261.771 Y=3.214 Z=174.142,0.055958
X=261.899 Y=3.175 Z=174.156,0.054442
X=262.006 Y=3.170 Z=174.163,0.055414
X=262.037 Y=3.167 Z=174.178,0.057084
X=261.988 Y=3.132 Z=174.122,0.056093
X=262.003 Y=3.138 Z=174.092,0.054164
X=262.016 Y=3.191 Z=173.964,0.056013
X=261.931 Y=3.276 Z=173.870,0.055195
X=261.770 Y=3.372 Z=173.767,0.055707
X=261.706 Y=3.370 Z=173.687,0.056386
X=261.659 Y=3.404 Z=173.679,0.055774
X=261.611 Y=3.410 Z=173.628,0.055781
X=261.571 Y=3.383 Z=173.622,0.054095
X=261.552 Y=3.346 Z=173.632,0.055049
X=261.509 Y=3.257 Z=173.629,0.055642
X=261.496 Y=3.170 Z=173.632,0.055754
X=261.463 Y=3.095 Z=173.609,0.056947
X=261.429 Y=3.072 Z=173.627,0.054447
X=261.359 Y=3.068 Z=173.587,0.055564
X=261.290 Y=3.102 Z=173.454,0.054788
X=261.152 Y=3.224 Z=173.245,0.054995
X=261.066 Y=3.374 Z=173.075,0.0557
X=260.946 Y=3.649 Z=172.863,0.057905
X=260.818 Y=3.802 Z=172.693,0.053737
X=260.796 Y=3.865 Z=172.666,0.055572
X=260.744 Y=3.818 Z=172.714,0.055861
X=260.761 Y=3.753 Z=172.730,0.055769
X=260.738 Y=3.764 Z=172.719,0.057075
X=260.749 Y=3.761 Z=172.674,0.05423
X=260.796 Y=3.789 Z=172.627,0.054792
X=260.800 Y=3.863 Z=172.620,0.055942
X=260.793 Y=3.835 Z=172.613,0.055228
X=260.791 Y=3.847 Z=172.639,0.055503
X=260.743 Y=3.826 Z=172.630,0.05501
X=260.704 Y=3.776 Z=172.594,0.058144
X=260.650 Y=3.729 Z=172.554,0.053841
X=260.596 Y=3.727 Z=172.520,0.055662
X=260.533 Y=3.756 Z=172.491,0.054583
X=260.488 Y=3.734 Z=172.467,0.056679
X=260.452 Y=3.711 Z=172.453,0.054478
X=260.394 Y=3.714 Z=172.457,0.05598
X=260.414 Y=3.713 Z=172.413,0.05629
X=260.405 Y=3.711 Z=172.398,0.054596
X=260.406 Y=3.700 Z=172.414,0.055762
X=260.415 Y=3.660 Z=172.470,0.0566
X=260.373 Y=3.646 Z=172.454,0.054147
X=260.350 Y=3.652 Z=172.435,0.056409
X=260.357 Y=3.689 Z=172.433,0.054772
X=260.368 Y=3.686 Z=172.436,0.055948
X=260.400 Y=3.744 Z=172.426,0.05639
X=260.415 Y=3.792 Z=172.455,0.055452
X=260.445 Y=3.818 Z=172.443,0.055475
X=260.367 Y=3.812 Z=172.441,0.055615
X=260.423 Y=3.799 Z=172.433,0.055027
X=260.431 Y=3.804 Z=172.433,0.055684
X=260.519 Y=3.803 Z=172.473,0.054958
X=260.573 Y=3.752 Z=172.511,0.055641
X=260.608 Y=3.728 Z=172.520,0.05603
X=260.620 Y=3.667 Z=172.553,0.055959
X=260.657 Y=3.570 Z=172.556,0.055404
X=260.714 Y=3.519 Z=172.585,0.054265
X=260.773 Y=3.497 Z=172.643,0.056838
X=260.838 Y=3.402 Z=172.722,0.055326
X=260.931 Y=3.315 Z=172.789,0.055555
X=261.048 Y=3.226 Z=172.871,0.055421
X=261.180 Y=3.094 Z=172.967,0.055939
X=261.256 Y=2.896 Z=173.040,0.055727
X=261.277 Y=2.700 Z=173.158,0.055201
X=261.406 Y=2.486 Z=173.251,0.054929
X=261.474 Y=2.330 Z=173.351,0.05525
X=261.595 Y=2.089 Z=173.451,0.056544
X=261.748 Y=1.952 Z=173.561,0.055357
X=261.831 Y=1.789 Z=173.653,0.056761
X=261.853 Y=1.656 Z=173.723,0.053894
X=261.882 Y=1.585 Z=173.819,0.056018
X=262.025 Y=1.501 Z=173.872,0.054422
X=262.014 Y=1.397 Z=173.918,0.056311
X=262.076 Y=1.371 Z=173.955,0.055356
X=262.094 Y=1.310 Z=173.980,0.056189
X=262.083 Y=1.269 Z=174.002,0.054981
X=262.109 Y=1.269 Z=174.042,0.055794
X=262.065 Y=1.235 Z=174.077,0.054874
X=262.113 Y=1.237 Z=174.069,0.056905
X=262.197 Y=1.326 Z=174.111,0.055308
X=262.259 Y=1.437 Z=174.133,0.055138
X=262.284 Y=1.487 Z=174.111,0.055076
X=262.309 Y=1.535 Z=174.113,0.056107
X=262.295 Y=1.592 Z=174.117,0.054584
X=262.381 Y=1.584 Z=174.159,0.056495
X=262.445 Y=1.651 Z=174.165,0.054768
X=262.486 Y=1.678 Z=174.215,0.055149
X=262.565 Y=1.689 Z=174.274,0.058638
X=262.595 Y=1.681 Z=174.353,0.05358
X=262.675 Y=1.689 Z=174.412,0.054103
X=262.742 Y=1.684 Z=174.437,0.056358
X=262.867 Y=1.644 Z=174.482,0.05492
X=263.029 Y=1.653 Z=174.560,0.055574
X=263.060 Y=1.594 Z=174.607,0.057061
X=263.061 Y=1.598 Z=174.603,0.056055
X=262.995 Y=1.640 Z=174.523,0.054949
X=262.909 Y=1.643 Z=174.455,0.054843
X=262.921 Y=1.729 Z=174.454,0.056043
X=262.849 Y=1.759 Z=174.430,0.05493
X=262.774 Y=1.818 Z=174.445,0.055569
X=262.739 Y=1.927 Z=174.461,0.05666
X=262.697 Y=2.100 Z=174.481,0.054733
X=262.589 Y=2.229 Z=174.415,0.055375
X=262.515 Y=2.382 Z=174.335,0.056217
X=262.447 Y=2.514 Z=174.271,0.055024
X=262.430 Y=2.542 Z=174.230,0.05559
X=262.408 Y=2.556 Z=174.239,0.054339
X=262.417 Y=2.519 Z=174.271,0.0562
X=262.475 Y=2.451 Z=174.311,0.056337
X=262.539 Y=2.408 Z=174.325,0.055487
X=262.624 Y=2.360 Z=174.351,0.054021
X=262.666 Y=2.320 Z=174.382,0.056337
X=262.737 Y=2.217 Z=174.410,0.056739
X=262.832 Y=2.101 Z=174.433,0.055272
X=262.855 Y=1.962 Z=174.421,0.055146
X=262.796 Y=1.813 Z=174.437,0.054338
X=262.822 Y=1.772 Z=174.440,0.056576
X=262.889 Y=1.717 Z=174.457,0.055907
X=262.788 Y=1.674 Z=174.462,0.055225
X=262.698 Y=1.701 Z=174.380,0.056166
X=262.566 Y=1.819 Z=174.153,0.055755
X=262.409 Y=1.980 Z=173.926,0.054256
X=262.124 Y=2.146 Z=173.673,0.056123
X=261.582 Y=2.440 Z=173.396,0.055093
X=260.970 Y=2.836 Z=173.032,0.056145
X=260.243 Y=3.186 Z=172.769,0.055541
X=259.291 Y=3.529 Z=172.502,0.054936
X=258.386 Y=4.130 Z=171.902,0.056882
X=257.479 Y=4.818 Z=171.173,0.053635
X=256.741 Y=5.486 Z=170.457,0.056931
X=256.139 Y=6.065 Z=169.907,0.053413
X=255.718 Y=6.247 Z=169.526,0.05704
X=255.376 Y=5.636 Z=169.137,0.054951
X=255.274 Y=4.599 Z=168.843,0.055279
X=255.443 Y=3.520 Z=168.856,0.0549
X=255.752 Y=2.540 Z=168.900,0.059221
X=255.867 Y=1.726 Z=169.011,0.053855
X=255.496 Y=1.134 Z=169.327,0.055874
X=254.999 Y=0.510 Z=169.338,0.054042
X=254.641 Y=-0.028 Z=168.799,0.055989
X=254.543 Y=-0.404 Z=168.057,0.055681
X=254.500 Y=-0.564 Z=168.005,0.058127
X=254.651 Y=-0.537 Z=168.602,0.052541
X=255.111 Y=-0.212 Z=169.648,0.055618
X=255.739 Y=0.309 Z=170.487,0.055771
X=256.243 Y=0.653 Z=170.580,0.055798
X=256.588 Y=0.766 Z=170.384,0.05512
X=256.835 Y=0.680 Z=169.891,0.056006
X=256.953 Y=0.473 Z=169.287,0.055828
X=257.099 Y=0.554 Z=169.541,0.055222
