Position, Time(s)
X=253.529 Y=-2.968 Z=176.058,0.044732
X=253.467 Y=-2.952 Z=176.029,0.044612
X=253.445 Y=-2.967 Z=176.017,0.044259
X=253.469 Y=-2.977 Z=175.991,0.044856
X=253.490 Y=-3.015 Z=175.995,0.043746
X=253.461 Y=-3.026 Z=175.988,0.045258
X=253.436 Y=-3.009 Z=176.004,0.043928
X=253.436 Y=-3.032 Z=176.011,0.045016
X=253.471 Y=-3.045 Z=176.021,0.043608
X=253.464 Y=-3.116 Z=176.022,0.045429
X=253.456 Y=-3.144 Z=176.018,0.044694
X=253.480 Y=-3.162 Z=176.040,0.043445
X=253.481 Y=-3.170 Z=176.056,0.044997
X=253.466 Y=-3.143 Z=176.077,0.044045
X=253.467 Y=-3.169 Z=176.099,0.044756
X=253.443 Y=-3.219 Z=176.081,0.043656
X=253.453 Y=-3.237 Z=176.083,0.045573
X=253.436 Y=-3.261 Z=176.078,0.044122
X=253.433 Y=-3.283 Z=176.069,0.043363
X=253.438 Y=-3.309 Z=176.049,0.045396
X=253.431 Y=-3.313 Z=176.065,0.043665
X=253.431 Y=-3.334 Z=176.093,0.044852
X=253.419 Y=-3.327 Z=176.266,0.044236
X=253.472 Y=-3.383 Z=176.290,0.045762
X=253.513 Y=-3.472 Z=176.293,0.043389
X=253.525 Y=-3.562 Z=176.318,0.043309
X=253.609 Y=-3.666 Z=176.318,0.045498
X=253.739 Y=-3.789 Z=176.320,0.04377
X=253.994 Y=-3.939 Z=176.209,0.0464
X=254.251 Y=-4.085 Z=176.204,0.042974
X=254.573 Y=-4.288 Z=176.069,0.046577
X=254.951 Y=-4.412 Z=176.043,0.043864
X=255.400 Y=-4.573 Z=175.934,0.045861
X=255.835 Y=-4.693 Z=175.944,0.043505
X=256.246 Y=-4.722 Z=176.069,0.044353
X=256.541 Y=-4.610 Z=176.250,0.045261
X=256.749 Y=-4.327 Z=176.387,0.044225
X=256.897 Y=-4.155 Z=176.486,0.044272
X=257.202 Y=-4.179 Z=176.473,0.044769
X=257.647 Y=-4.351 Z=176.688,0.04366
X=257.997 Y=-4.589 Z=177.009,0.045122
X=258.159 Y=-4.795 Z=177.321,0.046746
X=258.181 Y=-5.059 Z=177.431,0.042083
X=258.035 Y=-5.289 Z=177.388,0.044561
X=257.666 Y=-5.398 Z=177.309,0.044132
X=257.181 Y=-5.513 Z=177.052,0.045153
X=256.660 Y=-5.605 Z=176.746,0.043936
X=256.123 Y=-5.687 Z=176.523,0.044127
X=255.712 Y=-5.699 Z=176.416,0.045193
X=255.584 Y=-5.616 Z=176.390,0.04297
X=255.598 Y=-5.560 Z=176.436,0.04516
X=255.658 Y=-5.519 Z=176.444,0.045217
X=255.721 Y=-5.440 Z=176.430,0.044248
X=255.753 Y=-5.283 Z=176.468,0.040724
X=255.745 Y=-5.118 Z=176.474,0.043042
X=255.746 Y=-4.886 Z=176.511,0.045258
X=255.718 Y=-4.577 Z=176.423,0.043347
X=255.657 Y=-4.296 Z=176.099,0.045401
X=255.564 Y=-3.979 Z=176.077,0.044221
X=255.445 Y=-3.766 Z=175.938,0.044992
X=255.313 Y=-3.585 Z=175.843,0.044187
X=255.180 Y=-3.514 Z=175.687,0.043126
X=255.088 Y=-3.437 Z=175.513,0.045178
X=254.963 Y=-3.484 Z=175.449,0.044173
X=254.820 Y=-3.567 Z=175.329,0.044526
X=254.681 Y=-3.694 Z=175.309,0.044844
X=254.629 Y=-3.772 Z=175.251,0.044785
X=254.638 Y=-3.846 Z=175.213,0.04385
X=254.592 Y=-3.953 Z=175.202,0.043695
X=254.615 Y=-4.028 Z=175.200,0.044212
X=254.593 Y=-4.054 Z=175.252,0.045603
X=254.673 Y=-4.069 Z=175.107,0.044096
X=254.707 Y=-4.092 Z=175.074,0.044251
X=254.704 Y=-4.115 Z=174.856,0.044965
X=254.564 Y=-4.004 Z=174.792,0.044113
X=254.547 Y=-3.722 Z=174.647,0.046383
X=254.501 Y=-3.499 Z=174.542,0.048382
X=254.465 Y=-3.309 Z=174.483,0.040747
X=254.514 Y=-3.116 Z=174.369,0.043937
X=254.564 Y=-2.940 Z=174.229,0.04387
X=254.559 Y=-2.729 Z=174.208,0.04484
X=254.470 Y=-2.635 Z=174.185,0.045242
X=254.437 Y=-2.612 Z=174.075,0.044199
X=254.350 Y=-2.582 Z=173.976,0.044201
X=254.300 Y=-2.565 Z=173.857,0.044923
X=254.176 Y=-2.566 Z=173.666,0.045534
X=254.092 Y=-2.522 Z=173.396,0.043341
X=254.006 Y=-2.410 Z=173.108,0.043914
X=253.924 Y=-2.171 Z=172.777,0.047175
X=253.738 Y=-2.175 Z=172.695,0.041839
X=253.375 Y=-2.135 Z=172.708,0.045203
X=253.073 Y=-2.350 Z=172.796,0.044124
X=252.927 Y=-2.523 Z=172.519,0.044481
X=252.705 Y=-2.780 Z=172.293,0.044783
X=252.537 Y=-2.751 Z=172.309,0.043752
X=252.516 Y=-2.822 Z=172.333,0.044215
X=252.609 Y=-2.945 Z=172.370,0.0441
X=252.663 Y=-3.077 Z=172.527,0.044608
X=252.717 Y=-3.279 Z=172.666,0.043801
X=252.807 Y=-3.646 Z=172.713,0.043462
X=252.890 Y=-4.044 Z=172.882,0.046465
X=253.065 Y=-4.189 Z=172.984,0.04354
X=253.147 Y=-4.304 Z=172.971,0.04469
X=253.166 Y=-4.197 Z=173.166,0.043998
X=253.244 Y=-4.185 Z=173.456,0.043757
X=253.341 Y=-4.215 Z=173.695,0.044037
X=253.470 Y=-4.321 Z=173.894,0.045715
X=253.554 Y=-4.429 Z=174.084,0.045195
X=253.680 Y=-4.637 Z=174.293,0.044073
X=253.810 Y=-4.821 Z=174.467,0.043344
X=253.905 Y=-4.916 Z=174.555,0.045054
X=253.911 Y=-4.886 Z=174.597,0.044096
X=253.920 Y=-4.839 Z=174.627,0.04468
X=253.902 Y=-4.832 Z=174.618,0.044552
X=253.923 Y=-4.858 Z=174.582,0.043901
X=253.910 Y=-4.883 Z=174.572,0.044466
X=253.918 Y=-4.921 Z=174.553,0.044501
X=253.876 Y=-4.910 Z=174.568,0.045606
X=253.894 Y=-4.934 Z=174.609,0.043949
X=253.971 Y=-4.917 Z=174.643,0.043904
X=253.962 Y=-4.951 Z=174.644,0.04611
X=253.973 Y=-4.978 Z=174.673,0.043943
X=253.983 Y=-5.019 Z=174.636,0.044354
X=253.997 Y=-5.089 Z=174.669,0.044581
X=253.966 Y=-5.083 Z=174.668,0.044248
X=253.955 Y=-5.131 Z=174.657,0.044188
X=253.929 Y=-5.183 Z=174.658,0.044341
X=253.945 Y=-5.223 Z=174.652,0.045186
X=253.896 Y=-5.223 Z=174.640,0.043963
X=253.867 Y=-5.252 Z=174.668,0.044403
X=253.888 Y=-5.324 Z=174.715,0.045191
X=253.890 Y=-5.349 Z=174.762,0.043511
X=253.879 Y=-5.353 Z=174.778,0.044651
X=253.917 Y=-5.380 Z=174.809,0.044665
X=253.956 Y=-5.381 Z=174.796,0.044055
X=253.985 Y=-5.372 Z=174.799,0.045081
X=253.982 Y=-5.340 Z=174.777,0.044531
X=253.980 Y=-5.286 Z=174.802,0.044624
X=254.012 Y=-5.292 Z=174.782,0.042989
X=254.053 Y=-5.320 Z=174.781,0.044676
X=254.092 Y=-5.330 Z=174.794,0.045042
X=254.110 Y=-5.331 Z=174.845,0.044273
X=254.176 Y=-5.361 Z=174.914,0.04407
X=254.184 Y=-5.286 Z=175.009,0.045328
X=254.236 Y=-5.179 Z=175.032,0.04409
X=254.252 Y=-5.031 Z=175.095,0.044672
X=254.274 Y=-4.957 Z=175.084,0.043795
X=254.322 Y=-4.924 Z=175.086,0.045107
X=254.247 Y=-4.972 Z=175.112,0.043817
X=254.104 Y=-4.972 Z=175.109,0.045604
X=254.048 Y=-4.740 Z=174.967,0.043959
X=254.104 Y=-4.540 Z=174.852,0.044015
X=254.182 Y=-4.349 Z=174.921,0.044884
X=254.342 Y=-4.314 Z=174.978,0.044849
X=254.514 Y=-4.297 Z=175.012,0.044391
X=254.651 Y=-4.259 Z=175.037,0.044558
X=254.810 Y=-4.271 Z=175.051,0.04433
X=254.893 Y=-4.384 Z=174.966,0.043541
X=254.855 Y=-4.399 Z=174.944,0.045197
X=254.771 Y=-4.241 Z=174.878,0.044077
X=254.698 Y=-3.942 Z=174.744,0.044906
X=254.751 Y=-3.957 Z=174.697,0.043827
X=254.614 Y=-4.445 Z=174.843,0.045316
X=254.536 Y=-4.840 Z=174.961,0.044168
X=254.576 Y=-4.869 Z=174.995,0.043948
X=254.708 Y=-4.837 Z=175.087,0.045866
X=254.761 Y=-4.705 Z=175.267,0.043434
X=254.794 Y=-4.625 Z=175.348,0.04417
X=254.734 Y=-4.696 Z=175.335,0.04462
X=254.679 Y=-4.824 Z=175.288,0.046009
X=254.640 Y=-4.927 Z=175.269,0.044114
X=254.530 Y=-5.033 Z=175.245,0.043102
X=254.503 Y=-5.102 Z=175.243,0.044695
X=254.433 Y=-5.133 Z=175.248,0.044469
X=254.482 Y=-5.148 Z=175.258,0.044232
X=254.463 Y=-5.166 Z=175.325,0.04477
X=254.430 Y=-5.163 Z=175.390,0.046107
X=254.402 Y=-5.188 Z=175.425,0.045328
X=254.429 Y=-5.230 Z=175.416,0.042434
X=254.465 Y=-5.267 Z=175.359,0.045314
X=254.430 Y=-5.274 Z=175.345,0.042838
X=254.337 Y=-5.281 Z=175.337,0.044693
X=254.316 Y=-5.304 Z=175.338,0.044364
X=254.361 Y=-5.339 Z=175.373,0.044926
X=254.413 Y=-5.385 Z=175.433,0.04412
X=254.462 Y=-5.417 Z=175.506,0.044978
X=254.491 Y=-5.419 Z=175.605,0.044096
X=254.532 Y=-5.463 Z=175.709,0.044986
X=254.552 Y=-5.548 Z=175.833,0.041722
X=254.602 Y=-5.659 Z=175.920,0.045244
X=254.684 Y=-5.727 Z=176.048,0.045462
X=254.750 Y=-5.879 Z=176.128,0.042477
X=254.699 Y=-5.965 Z=176.144,0.045121
X=254.788 Y=-5.918 Z=176.080,0.043363
X=254.799 Y=-5.868 Z=176.033,0.045305
X=254.800 Y=-5.764 Z=176.102,0.043811
X=254.793 Y=-5.768 Z=176.199,0.045626
X=254.836 Y=-5.890 Z=176.245,0.04389
X=254.834 Y=-6.025 Z=176.227,0.044003
X=254.861 Y=-6.166 Z=176.195,0.045304
X=254.860 Y=-6.215 Z=176.172,0.044816
X=254.884 Y=-6.128 Z=176.175,0.043639
X=254.874 Y=-6.037 Z=176.174,0.044639
X=254.888 Y=-5.905 Z=176.207,0.043384
X=254.933 Y=-5.793 Z=176.239,0.045003
X=254.935 Y=-5.778 Z=176.234,0.044891
X=254.964 Y=-5.756 Z=176.304,0.044024
X=255.015 Y=-5.745 Z=176.331,0.044769
X=255.070 Y=-5.736 Z=176.360,0.044055
X=255.142 Y=-5.688 Z=176.438,0.044744
X=255.185 Y=-5.641 Z=176.518,0.045138
X=255.221 Y=-5.583 Z=176.533,0.04522
X=255.205 Y=-5.574 Z=176.556,0.044077
X=255.182 Y=-5.607 Z=176.477,0.043784
X=255.179 Y=-5.557 Z=176.404,0.045445
X=255.157 Y=-5.470 Z=176.388,0.043881
X=255.097 Y=-5.479 Z=176.433,0.044015
X=255.058 Y=-5.572 Z=176.429,0.047145
X=255.018 Y=-5.671 Z=176.399,0.043133
X=254.974 Y=-5.896 Z=176.311,0.042694
X=254.906 Y=-6.121 Z=176.262,0.045403
X=254.878 Y=-6.263 Z=176.205,0.044126
X=254.857 Y=-6.383 Z=176.055,0.043911
X=254.785 Y=-6.772 Z=175.794,0.045034
X=254.673 Y=-6.929 Z=175.776,0.044557
X=254.669 Y=-6.899 Z=175.771,0.043828
X=254.610 Y=-6.929 Z=175.902,0.044005
X=254.573 Y=-6.945 Z=176.002,0.045573
X=254.601 Y=-6.955 Z=176.052,0.043275
X=254.624 Y=-6.936 Z=176.023,0.046012
X=254.683 Y=-6.984 Z=175.902,0.04413
X=254.691 Y=-6.972 Z=175.956,0.044247
X=254.691 Y=-6.995 Z=176.162,0.043673
X=254.686 Y=-7.211 Z=176.249,0.044937
X=254.604 Y=-7.400 Z=176.270,0.04423
X=254.489 Y=-7.582 Z=176.178,0.044076
X=254.376 Y=-7.691 Z=176.074,0.046315
X=254.324 Y=-7.768 Z=175.966,0.043115
X=254.322 Y=-7.790 Z=175.830,0.045032
X=254.394 Y=-7.736 Z=175.762,0.043516
X=254.501 Y=-7.624 Z=175.724,0.044565
X=254.620 Y=-7.382 Z=175.720,0.046362
X=254.850 Y=-7.104 Z=175.699,0.042884
X=255.109 Y=-6.795 Z=175.651,0.044241
X=255.488 Y=-6.463 Z=175.552,0.044116
X=255.784 Y=-6.252 Z=175.672,0.044059
X=255.913 Y=-6.130 Z=175.807,0.044559
X=256.022 Y=-6.184 Z=175.856,0.044518
X=256.057 Y=-6.280 Z=175.871,0.044695
X=256.204 Y=-6.423 Z=175.817,0.045385
X=256.404 Y=-6.546 Z=175.880,0.044545
X=256.609 Y=-6.708 Z=176.068,0.043453
X=256.842 Y=-6.990 Z=176.352,0.044381
X=257.049 Y=-7.416 Z=176.532,0.04487
X=257.321 Y=-7.898 Z=176.772,0.044202
X=257.690 Y=-8.406 Z=176.988,0.044988
X=258.017 Y=-8.781 Z=176.982,0.043997
X=258.384 Y=-9.065 Z=176.737,0.045766
X=258.695 Y=-9.150 Z=176.644,0.04318
X=259.169 Y=-9.106 Z=176.469,0.045869
X=259.685 Y=-9.033 Z=176.384,0.044217
X=260.127 Y=-8.989 Z=176.093,0.043171
X=260.302 Y=-8.957 Z=176.071,0.045094
X=260.430 Y=-8.926 Z=176.351,0.044033
X=260.726 Y=-9.004 Z=176.711,0.045207
X=261.111 Y=-9.087 Z=176.859,0.043991
X=261.532 Y=-9.154 Z=176.926,0.044277
X=262.025 Y=-9.224 Z=177.109,0.045141
X=262.418 Y=-9.192 Z=177.350,0.043301
X=262.818 Y=-9.276 Z=177.635,0.045666
X=262.696 Y=-9.020 Z=177.837,0.043709
X=262.091 Y=-8.825 Z=178.027,0.046572
X=262.052 Y=-8.737 Z=177.832,0.043384
X=261.861 Y=-8.403 Z=178.192,0.043481
X=261.573 Y=-8.141 Z=178.277,0.043482
X=261.274 Y=-7.916 Z=178.314,0.045365
X=260.757 Y=-7.598 Z=178.212,0.044092
X=260.142 Y=-7.274 Z=177.948,0.045974
X=259.591 Y=-6.922 Z=177.692,0.042835
X=259.084 Y=-6.626 Z=177.393,0.044087
X=258.559 Y=-6.418 Z=177.018,0.045192
X=258.059 Y=-6.172 Z=176.708,0.046124
X=257.473 Y=-5.846 Z=176.539,0.041805
X=256.912 Y=-5.559 Z=176.406,0.044126
X=256.484 Y=-5.374 Z=176.157,0.044987
X=256.022 Y=-5.202 Z=175.877,0.044695
X=255.657 Y=-5.088 Z=175.633,0.043362
X=255.310 Y=-5.005 Z=175.246,0.045381
X=254.983 Y=-4.897 Z=174.775,0.044317
X=254.822 Y=-4.765 Z=174.228,0.044177
X=254.685 Y=-4.678 Z=173.895,0.045698
X=254.667 Y=-4.504 Z=173.837,0.043982
X=254.769 Y=-4.324 Z=174.047,0.042711
X=254.945 Y=-4.155 Z=174.529,0.046278
X=255.032 Y=-4.010 Z=175.059,0.043973
X=255.250 Y=-3.983 Z=175.154,0.044899
X=255.373 Y=-3.974 Z=175.441,0.043104
X=255.500 Y=-4.118 Z=175.530,0.046105
X=255.586 Y=-4.364 Z=175.415,0.042695
X=255.478 Y=-4.616 Z=175.402,0.045672
X=255.125 Y=-4.745 Z=175.663,0.043673
X=254.838 Y=-4.859 Z=175.647,0.042646
X=254.618 Y=-5.120 Z=175.380,0.045246
X=254.488 Y=-5.471 Z=175.260,0.044023
X=254.348 Y=-5.819 Z=175.419,0.043686
X=254.128 Y=-6.204 Z=175.555,0.045962
X=254.018 Y=-6.681 Z=175.643,0.042954
X=254.013 Y=-7.010 Z=175.868,0.045395
X=254.100 Y=-7.278 Z=176.173,0.043446
X=254.185 Y=-7.449 Z=176.380,0.044634
X=254.238 Y=-7.662 Z=176.554,0.044916
X=254.334 Y=-7.766 Z=176.523,0.0439
X=254.392 Y=-7.833 Z=176.560,0.044968
X=254.475 Y=-7.816 Z=176.585,0.044143
X=254.535 Y=-7.788 Z=176.523,0.04485
X=254.563 Y=-7.610 Z=176.503,0.044676
X=254.577 Y=-7.491 Z=176.472,0.043842
X=254.575 Y=-7.375 Z=176.403,0.044622
X=254.625 Y=-7.249 Z=176.265,0.044446
X=254.699 Y=-7.081 Z=176.138,0.043839
X=254.705 Y=-6.910 Z=176.022,0.044812
X=254.713 Y=-6.751 Z=175.912,0.044403
X=254.633 Y=-6.580 Z=175.753,0.046568
X=254.445 Y=-6.428 Z=175.701,0.042817
X=254.216 Y=-6.408 Z=175.645,0.045039
X=254.008 Y=-6.411 Z=175.562,0.044795
X=253.776 Y=-6.470 Z=175.469,0.043146
X=253.723 Y=-6.691 Z=175.538,0.044931
X=253.594 Y=-6.909 Z=175.823,0.043774
X=253.338 Y=-7.196 Z=176.187,0.044669
X=253.077 Y=-7.569 Z=176.405,0.044882
X=252.943 Y=-7.979 Z=176.378,0.045088
X=252.862 Y=-8.382 Z=176.296,0.044048
X=252.816 Y=-8.526 Z=176.138,0.045603
X=252.859 Y=-8.457 Z=175.973,0.043486
X=252.928 Y=-8.236 Z=175.771,0.043749
X=252.880 Y=-7.960 Z=175.597,0.044678
X=252.883 Y=-7.655 Z=175.346,0.043886
X=252.834 Y=-7.379 Z=175.295,0.044175
X=252.741 Y=-7.089 Z=175.347,0.044731
X=252.638 Y=-6.935 Z=175.389,0.044363
X=252.568 Y=-6.835 Z=175.383,0.045674
X=252.533 Y=-6.812 Z=175.402,0.043506
X=252.482 Y=-6.827 Z=175.414,0.044114
X=252.536 Y=-6.891 Z=175.390,0.044886
X=252.563 Y=-6.872 Z=175.431,0.045473
X=252.588 Y=-6.801 Z=175.472,0.043415
X=252.659 Y=-6.712 Z=175.604,0.045466
X=252.680 Y=-6.739 Z=175.713,0.044493
X=252.690 Y=-6.757 Z=175.791,0.042629
X=252.736 Y=-6.830 Z=175.915,0.045637
X=252.750 Y=-6.890 Z=175.998,0.044
X=252.748 Y=-6.885 Z=176.060,0.04519
X=252.773 Y=-6.855 Z=176.156,0.04416
X=252.826 Y=-6.840 Z=176.162,0.044371
X=252.896 Y=-6.892 Z=176.106,0.044078
X=253.025 Y=-6.886 Z=176.015,0.045078
X=253.057 Y=-6.827 Z=176.027,0.044153
X=253.019 Y=-6.660 Z=176.043,0.043831
X=252.963 Y=-6.490 Z=175.940,0.045465
X=252.814 Y=-6.366 Z=175.826,0.043719
X=252.734 Y=-6.244 Z=175.716,0.043676
X=252.675 Y=-6.066 Z=175.601,0.045878
X=252.702 Y=-5.960 Z=175.519,0.04361
X=252.787 Y=-5.858 Z=175.548,0.045088
X=252.990 Y=-5.745 Z=175.634,0.045639
X=253.105 Y=-5.684 Z=175.769,0.043518
X=253.179 Y=-5.613 Z=175.938,0.044062
X=253.246 Y=-5.574 Z=176.063,0.046772
X=253.315 Y=-5.610 Z=176.093,0.042524
X=253.313 Y=-5.664 Z=176.053,0.045787
X=253.304 Y=-5.701 Z=175.994,0.043951
X=253.283 Y=-5.825 Z=175.854,0.044819
X=253.286 Y=-5.921 Z=175.703,0.043794
X=253.381 Y=-6.009 Z=175.708,0.045351
X=253.449 Y=-6.056 Z=175.796,0.043693
X=253.517 Y=-6.080 Z=175.876,0.044308
X=253.513 Y=-6.121 Z=175.897,0.045404
X=253.512 Y=-6.133 Z=175.908,0.043352
X=253.465 Y=-6.126 Z=175.931,0.045995
X=253.412 Y=-6.121 Z=175.932,0.043396
X=253.300 Y=-6.167 Z=175.966,0.043471
X=253.162 Y=-6.152 Z=175.942,0.045487
X=253.082 Y=-6.185 Z=175.801,0.043545
X=252.937 Y=-6.193 Z=175.635,0.045283
X=252.833 Y=-6.218 Z=175.545,0.043664
X=252.719 Y=-6.233 Z=175.448,0.046121
X=252.679 Y=-6.184 Z=175.462,0.043707
X=252.640 Y=-6.097 Z=175.557,0.044549
X=252.544 Y=-6.087 Z=175.634,0.04507
X=252.465 Y=-6.077 Z=175.634,0.043747
X=252.407 Y=-6.092 Z=175.582,0.04333
X=252.374 Y=-6.102 Z=175.503,0.044399
X=252.368 Y=-6.113 Z=175.474,0.044713
X=252.315 Y=-6.104 Z=175.448,0.043803
X=252.360 Y=-6.108 Z=175.419,0.046281
X=252.336 Y=-6.097 Z=175.457,0.042902
X=252.305 Y=-6.062 Z=175.485,0.044981
X=252.310 Y=-6.059 Z=175.524,0.043841
X=252.355 Y=-6.064 Z=175.534,0.043635
X=252.383 Y=-6.039 Z=175.538,0.045587
X=252.424 Y=-6.009 Z=175.509,0.044816
X=252.459 Y=-6.018 Z=175.502,0.04322
X=252.503 Y=-6.056 Z=175.470,0.045191
X=252.550 Y=-6.037 Z=175.443,0.04473
X=252.555 Y=-5.975 Z=175.432,0.044644
X=252.561 Y=-5.968 Z=175.442,0.043616
X=252.569 Y=-5.966 Z=175.436,0.044674
X=252.599 Y=-5.959 Z=175.404,0.044853
X=252.605 Y=-5.932 Z=175.387,0.044984
X=252.519 Y=-5.982 Z=175.309,0.043656
X=252.281 Y=-6.259 Z=175.172,0.044452
X=251.892 Y=-6.788 Z=174.889,0.043949
X=251.352 Y=-7.793 Z=174.447,0.043128
X=250.742 Y=-8.996 Z=173.932,0.045661
X=250.334 Y=-10.288 Z=173.245,0.044913
X=249.953 Y=-11.333 Z=172.563,0.045114
X=249.690 Y=-12.075 Z=171.722,0.044423
X=249.377 Y=-12.387 Z=170.987,0.046498
X=248.899 Y=-12.277 Z=170.404,0.043532
X=248.123 Y=-12.080 Z=169.907,0.045263
X=247.736 Y=-12.160 Z=169.498,0.044353
X=247.887 Y=-12.033 Z=169.084,0.042414
X=247.757 Y=-11.583 Z=169.312,0.045334
X=247.314 Y=-10.997 Z=169.736,0.044745
X=246.687 Y=-10.317 Z=169.999,0.044284
X=246.032 Y=-9.793 Z=170.176,0.047033
X=245.418 Y=-9.304 Z=170.259,0.040642
X=244.677 Y=-9.047 Z=170.421,0.046317
X=244.103 Y=-8.791 Z=170.548,0.043548
X=243.809 Y=-8.605 Z=170.669,0.044969
X=243.701 Y=-8.548 Z=170.844,0.043653
X=243.597 Y=-8.502 Z=170.984,0.044564
X=243.666 Y=-8.371 Z=171.008,0.04378
X=243.738 Y=-8.088 Z=171.083,0.044237
X=243.745 Y=-7.846 Z=171.310,0.041302
X=243.695 Y=-7.640 Z=171.563,0.045083
X=243.579 Y=-7.437 Z=171.765,0.044517
X=243.368 Y=-7.243 Z=171.799,0.046056
X=243.094 Y=-7.251 Z=171.876,0.046565
X=242.851 Y=-7.206 Z=171.988,0.0415
X=242.571 Y=-7.194 Z=172.211,0.043682
X=242.312 Y=-7.268 Z=172.568,0.04354
X=242.252 Y=-7.449 Z=172.893,0.045289
X=242.257 Y=-7.866 Z=173.196,0.045804
X=242.380 Y=-8.416 Z=173.560,0.043409
X=242.598 Y=-9.025 Z=173.734,0.044168
X=242.875 Y=-9.613 Z=174.008,0.044453
X=243.269 Y=-10.178 Z=173.919,0.04415
X=243.544 Y=-10.738 Z=173.721,0.045043
X=243.793 Y=-11.312 Z=173.730,0.044332
X=244.158 Y=-11.601 Z=173.710,0.044183
X=244.596 Y=-11.558 Z=173.832,0.04466
X=244.868 Y=-11.193 Z=174.309,0.044337
X=244.711 Y=-10.376 Z=174.989,0.045263
X=244.104 Y=-9.330 Z=175.505,0.043161
X=243.270 Y=-8.349 Z=175.682,0.045379
X=242.148 Y=-7.450 Z=175.729,0.045055
X=240.960 Y=-6.723 Z=175.846,0.044353
X=239.825 Y=-6.109 Z=176.031,0.044579
X=238.647 Y=-5.501 Z=176.237,0.044536
X=237.520 Y=-4.914 Z=176.275,0.043313
X=236.419 Y=-4.477 Z=176.054,0.044975
X=235.455 Y=-4.080 Z=175.702,0.04332
X=234.831 Y=-3.734 Z=175.660,0.047028
X=234.434 Y=-3.306 Z=175.750,0.042645
X=233.898 Y=-2.944 Z=175.941,0.04494
X=233.307 Y=-2.508 Z=176.220,0.044157
X=232.853 Y=-2.021 Z=176.438,0.045153
X=232.550 Y=-1.553 Z=176.728,0.043929
X=232.438 Y=-1.044 Z=176.930,0.046744
X=232.462 Y=-0.522 Z=177.167,0.042185
X=232.608 Y=0.026 Z=177.293,0.043908
X=232.777 Y=0.583 Z=177.317,0.043976
X=232.958 Y=1.123 Z=177.293,0.0445
X=233.091 Y=1.605 Z=177.327,0.044206
X=233.214 Y=1.976 Z=177.359,0.045133
X=233.366 Y=2.341 Z=177.593,0.044001
X=233.509 Y=2.694 Z=177.662,0.045438
X=233.663 Y=3.018 Z=177.711,0.043293
X=233.882 Y=3.317 Z=177.638,0.045132
X=234.125 Y=3.532 Z=177.642,0.045705
X=234.335 Y=3.686 Z=177.611,0.043574
X=234.598 Y=3.742 Z=177.586,0.044498
X=234.775 Y=3.832 Z=177.467,0.044694
X=234.887 Y=3.817 Z=177.310,0.043728
X=234.969 Y=3.816 Z=177.145,0.044779
X=234.988 Y=3.704 Z=176.971,0.044847
X=235.032 Y=3.749 Z=176.673,0.046318
X=234.985 Y=3.676 Z=176.533,0.043072
X=234.966 Y=3.564 Z=176.236,0.043224
X=235.009 Y=3.293 Z=175.920,0.046326
X=235.059 Y=2.924 Z=175.453,0.043192
X=235.361 Y=2.495 Z=174.841,0.044652
X=235.908 Y=1.774 Z=174.667,0.04594
X=236.112 Y=1.606 Z=174.377,0.043343
X=236.047 Y=1.880 Z=174.073,0.044509
X=235.929 Y=1.717 Z=174.047,0.044172
X=235.762 Y=1.489 Z=173.988,0.04355
X=235.429 Y=1.413 Z=173.902,0.044649
X=235.011 Y=1.288 Z=173.883,0.045121
X=234.581 Y=1.229 Z=173.785,0.044204
X=234.140 Y=1.110 Z=173.691,0.044619
X=233.602 Y=0.969 Z=173.621,0.044016
X=233.089 Y=0.891 Z=173.568,0.045444
X=232.442 Y=0.822 Z=173.541,0.042681
X=231.784 Y=0.775 Z=173.539,0.044501
X=231.059 Y=0.728 Z=173.518,0.04539
X=230.400 Y=0.650 Z=173.516,0.042626
X=229.801 Y=0.705 Z=173.439,0.045182
X=229.279 Y=0.725 Z=173.355,0.046125
X=228.844 Y=0.779 Z=173.304,0.043371
X=228.442 Y=0.968 Z=173.272,0.043183
X=228.125 Y=1.175 Z=173.292,0.045104
X=227.728 Y=1.479 Z=173.288,0.045326
X=227.456 Y=1.701 Z=173.378,0.042736
X=227.288 Y=1.995 Z=173.316,0.044824
X=227.200 Y=2.114 Z=173.462,0.044717
X=227.199 Y=2.239 Z=173.399,0.045267
X=227.347 Y=2.238 Z=173.371,0.043204
X=227.615 Y=2.156 Z=173.355,0.044143
X=227.914 Y=2.071 Z=173.258,0.045024
X=228.289 Y=1.947 Z=173.035,0.045014
X=228.768 Y=1.736 Z=172.837,0.044353
X=229.361 Y=1.500 Z=172.835,0.043171
X=229.956 Y=1.326 Z=172.937,0.044805
X=230.515 Y=1.248 Z=173.162,0.044477
X=230.804 Y=1.555 Z=173.309,0.044593
X=231.053 Y=1.775 Z=173.585,0.044678
X=231.321 Y=1.913 Z=173.730,0.043986
X=231.745 Y=1.984 Z=173.684,0.04358
X=232.162 Y=2.010 Z=173.752,0.044634
X=232.689 Y=2.008 Z=173.744,0.0448
X=233.264 Y=2.015 Z=173.569,0.044546
X=233.893 Y=1.926 Z=173.246,0.044924
X=234.345 Y=1.822 Z=172.846,0.044323
X=234.692 Y=2.091 Z=172.254,0.044375
X=235.098 Y=2.198 Z=172.467,0.044224
X=235.344 Y=2.060 Z=172.927,0.044307
X=235.613 Y=1.913 Z=173.156,0.043293
