Position, Time(s)
X=277.180 Y=2.685 Z=134.947,0.043774
X=277.045 Y=3.492 Z=135.173,0.044458
X=276.981 Y=4.245 Z=135.233,0.043846
X=277.017 Y=5.028 Z=135.368,0.043621
X=277.058 Y=5.654 Z=135.525,0.044526
X=277.206 Y=6.078 Z=135.483,0.044937
X=277.340 Y=6.435 Z=135.528,0.044447
X=277.512 Y=6.592 Z=135.580,0.043618
X=277.712 Y=6.663 Z=135.626,0.044277
X=277.892 Y=6.669 Z=135.666,0.044318
X=278.015 Y=6.556 Z=135.699,0.04443
X=278.138 Y=6.399 Z=135.678,0.045688
X=278.188 Y=6.284 Z=135.668,0.043111
X=278.248 Y=6.228 Z=135.638,0.044482
X=278.292 Y=6.188 Z=135.612,0.045873
X=278.351 Y=6.175 Z=135.576,0.042888
X=278.333 Y=6.174 Z=135.560,0.045385
X=278.345 Y=6.200 Z=135.515,0.04356
X=278.398 Y=6.232 Z=135.548,0.043945
X=278.425 Y=6.200 Z=135.547,0.045405
X=278.513 Y=6.213 Z=135.540,0.043052
X=278.562 Y=6.202 Z=135.511,0.046142
X=278.533 Y=6.237 Z=135.493,0.044864
X=278.525 Y=6.251 Z=135.493,0.043114
X=278.515 Y=6.248 Z=135.488,0.045679
X=278.539 Y=6.270 Z=135.473,0.04451
X=278.498 Y=6.310 Z=135.506,0.043868
X=278.412 Y=6.291 Z=135.500,0.045071
X=278.378 Y=6.286 Z=135.517,0.045067
X=278.266 Y=6.190 Z=135.515,0.042521
X=278.152 Y=6.126 Z=135.522,0.044744
X=278.079 Y=6.070 Z=135.550,0.043378
X=277.959 Y=6.019 Z=135.470,0.045487
X=277.902 Y=5.993 Z=135.509,0.04435
X=277.832 Y=5.933 Z=135.496,0.04495
X=277.739 Y=5.886 Z=135.520,0.043984
X=277.668 Y=5.775 Z=135.504,0.044786
X=277.608 Y=5.697 Z=135.513,0.044239
X=277.551 Y=5.683 Z=135.545,0.044264
X=277.548 Y=5.642 Z=135.541,0.044714
X=277.548 Y=5.595 Z=135.548,0.043777
X=277.528 Y=5.579 Z=135.549,0.047919
X=277.481 Y=5.619 Z=135.563,0.042808
X=277.488 Y=5.572 Z=135.560,0.044864
X=277.486 Y=5.540 Z=135.535,0.044909
X=277.444 Y=5.548 Z=135.555,0.043901
X=277.448 Y=5.567 Z=135.555,0.043934
X=277.464 Y=5.591 Z=135.566,0.04522
X=277.440 Y=5.646 Z=135.563,0.04473
X=277.406 Y=5.693 Z=135.574,0.044011
X=277.364 Y=5.685 Z=135.560,0.045293
X=277.362 Y=5.670 Z=135.555,0.043927
X=277.338 Y=5.677 Z=135.555,0.043773
X=277.328 Y=5.714 Z=135.554,0.045894
X=277.383 Y=5.761 Z=135.536,0.043456
X=277.369 Y=5.777 Z=135.540,0.044586
X=277.349 Y=5.818 Z=135.541,0.043741
X=277.378 Y=5.809 Z=135.540,0.045363
X=277.448 Y=5.817 Z=135.535,0.044314
X=277.458 Y=5.821 Z=135.528,0.043804
X=277.439 Y=5.843 Z=135.513,0.044406
X=277.455 Y=5.859 Z=135.503,0.044774
X=277.529 Y=5.867 Z=135.491,0.045454
X=277.560 Y=5.853 Z=135.492,0.044765
X=277.587 Y=5.874 Z=135.491,0.0442
X=277.612 Y=5.893 Z=135.502,0.04455
X=277.613 Y=5.881 Z=135.485,0.043234
X=277.613 Y=5.932 Z=135.483,0.046273
X=277.676 Y=5.931 Z=135.496,0.043926
X=277.727 Y=5.921 Z=135.499,0.042863
X=277.731 Y=5.899 Z=135.498,0.046489
X=277.794 Y=5.865 Z=135.455,0.043597
X=277.800 Y=5.839 Z=135.393,0.044554
X=277.816 Y=5.759 Z=135.294,0.045162
X=277.762 Y=5.823 Z=135.239,0.043852
X=277.678 Y=6.108 Z=135.204,0.043403
X=277.613 Y=6.475 Z=135.145,0.045124
X=277.635 Y=6.924 Z=135.098,0.044537
X=277.617 Y=7.425 Z=135.066,0.043637
X=277.623 Y=7.764 Z=135.012,0.044138
X=277.618 Y=7.854 Z=135.077,0.043899
X=277.634 Y=7.780 Z=135.178,0.045476
X=277.746 Y=7.711 Z=135.174,0.043045
X=277.826 Y=7.624 Z=135.163,0.044536
X=277.899 Y=7.514 Z=135.217,0.045157
X=277.954 Y=7.523 Z=135.271,0.043791
X=278.011 Y=7.548 Z=135.293,0.044722
X=278.069 Y=7.591 Z=135.318,0.044173
X=278.089 Y=7.621 Z=135.407,0.045017
X=278.037 Y=7.636 Z=135.408,0.043902
X=278.026 Y=7.578 Z=135.298,0.04486
X=277.961 Y=7.538 Z=135.230,0.045173
X=277.874 Y=7.391 Z=135.140,0.043515
X=277.847 Y=7.175 Z=135.083,0.045084
X=277.812 Y=6.762 Z=135.031,0.043302
X=277.737 Y=6.216 Z=135.091,0.044335
X=277.696 Y=5.582 Z=135.019,0.045785
X=277.701 Y=4.955 Z=134.904,0.046304
X=277.719 Y=4.398 Z=134.833,0.042885
X=277.696 Y=3.819 Z=134.724,0.044189
X=277.714 Y=3.271 Z=134.641,0.045909
X=277.742 Y=2.688 Z=134.594,0.044867
X=277.988 Y=1.807 Z=134.511,0.04303
X=278.348 Y=0.877 Z=134.262,0.045207
X=278.758 Y=0.185 Z=133.923,0.044914
X=279.161 Y=-0.266 Z=133.567,0.044638
X=279.452 Y=-0.530 Z=133.309,0.04647
X=279.631 Y=-0.670 Z=133.253,0.042946
X=279.624 Y=-0.644 Z=133.245,0.045502
X=279.539 Y=-0.540 Z=133.267,0.042753
X=279.445 Y=-0.432 Z=133.322,0.042809
X=279.429 Y=-0.417 Z=133.355,0.045743
X=279.459 Y=-0.507 Z=133.405,0.044014
X=279.490 Y=-0.667 Z=133.440,0.045508
X=279.476 Y=-0.737 Z=133.400,0.042744
X=279.395 Y=-0.826 Z=133.346,0.044852
X=279.285 Y=-0.916 Z=133.357,0.044285
X=279.123 Y=-0.931 Z=133.367,0.045495
X=278.902 Y=-0.921 Z=133.293,0.043753
X=278.757 Y=-0.985 Z=133.328,0.04492
X=278.738 Y=-0.964 Z=133.658,0.043535
X=278.750 Y=-0.853 Z=133.739,0.04604
X=278.601 Y=-0.786 Z=133.637,0.042541
X=278.381 Y=-0.793 Z=133.357,0.045031
X=278.228 Y=-0.825 Z=133.413,0.045394
X=278.175 Y=-0.706 Z=133.608,0.043177
X=278.161 Y=-0.632 Z=133.680,0.045764
X=277.973 Y=-0.568 Z=133.648,0.043409
X=277.850 Y=-0.437 Z=133.529,0.044982
X=277.742 Y=-0.398 Z=133.473,0.0441
X=277.688 Y=-0.409 Z=133.581,0.044554
X=277.637 Y=-0.390 Z=133.641,0.04446
X=277.584 Y=-0.352 Z=133.550,0.044302
X=277.548 Y=-0.345 Z=133.506,0.044364
X=277.499 Y=-0.262 Z=133.410,0.043941
X=277.522 Y=-0.230 Z=133.324,0.043961
X=277.618 Y=-0.161 Z=133.233,0.045664
X=277.696 Y=-0.059 Z=133.091,0.043218
X=277.800 Y=-0.048 Z=133.019,0.044461
X=277.844 Y=-0.041 Z=132.908,0.044596
X=277.872 Y=-0.049 Z=132.708,0.044966
X=277.897 Y=-0.024 Z=132.439,0.044003
X=277.945 Y=-0.015 Z=132.287,0.043985
X=278.025 Y=-0.104 Z=132.268,0.045213
X=278.046 Y=-0.146 Z=132.190,0.044482
X=277.996 Y=-0.192 Z=132.108,0.044414
X=277.952 Y=-0.262 Z=132.059,0.04503
X=277.849 Y=-0.252 Z=131.935,0.043736
X=277.725 Y=-0.131 Z=131.891,0.044986
X=277.532 Y=0.009 Z=131.969,0.043585
X=277.410 Y=0.112 Z=132.076,0.044134
X=277.418 Y=0.087 Z=132.189,0.046135
X=277.425 Y=-0.045 Z=132.273,0.043527
X=277.326 Y=-0.144 Z=132.139,0.044788
X=277.205 Y=-0.213 Z=131.860,0.044406
X=277.029 Y=-0.132 Z=131.605,0.044115
X=276.812 Y=-0.053 Z=131.589,0.044188
X=276.626 Y=0.098 Z=131.778,0.044501
X=276.526 Y=0.318 Z=131.924,0.045111
X=276.473 Y=0.430 Z=132.047,0.044654
X=276.527 Y=0.459 Z=132.076,0.04314
X=276.483 Y=0.414 Z=132.079,0.044564
X=276.567 Y=0.440 Z=132.045,0.044893
X=276.664 Y=0.418 Z=132.003,0.044362
X=276.735 Y=0.376 Z=132.041,0.045213
X=276.828 Y=0.326 Z=132.089,0.044989
X=276.939 Y=0.351 Z=132.094,0.042419
X=277.083 Y=0.369 Z=132.094,0.045498
X=277.145 Y=0.411 Z=132.082,0.044027
X=277.243 Y=0.355 Z=132.084,0.043733
X=277.342 Y=0.304 Z=132.116,0.045887
X=277.397 Y=0.316 Z=132.133,0.043243
X=277.432 Y=0.304 Z=132.201,0.045224
X=277.458 Y=0.269 Z=132.243,0.043913
X=277.501 Y=0.246 Z=132.293,0.04566
X=277.465 Y=0.267 Z=132.286,0.043422
X=277.383 Y=0.361 Z=132.259,0.043523
X=277.251 Y=0.416 Z=132.238,0.047379
X=277.232 Y=0.451 Z=132.274,0.04263
X=277.268 Y=0.472 Z=132.306,0.044008
X=277.326 Y=0.550 Z=132.304,0.045214
X=277.377 Y=0.513 Z=132.342,0.045305
X=277.385 Y=0.519 Z=132.339,0.045705
X=277.324 Y=0.598 Z=132.306,0.041753
X=277.370 Y=0.615 Z=132.339,0.045844
X=277.392 Y=0.663 Z=132.329,0.042568
X=277.382 Y=0.766 Z=132.317,0.045961
X=277.375 Y=0.834 Z=132.284,0.045669
X=277.422 Y=0.903 Z=132.265,0.042148
X=277.408 Y=1.039 Z=132.238,0.045122
X=277.421 Y=1.101 Z=132.332,0.043889
X=277.365 Y=1.243 Z=132.430,0.045469
X=277.287 Y=1.398 Z=132.448,0.043389
X=277.181 Y=1.522 Z=132.439,0.045131
X=277.108 Y=1.671 Z=132.430,0.04492
X=277.116 Y=1.782 Z=132.348,0.044834
X=277.107 Y=1.872 Z=132.360,0.04281
X=277.059 Y=1.958 Z=132.411,0.044363
X=276.921 Y=2.110 Z=132.451,0.045315
X=276.868 Y=2.200 Z=132.401,0.043313
X=276.866 Y=2.211 Z=132.423,0.046326
X=276.882 Y=2.264 Z=132.441,0.042466
X=276.998 Y=2.184 Z=132.507,0.045715
X=277.152 Y=2.041 Z=132.556,0.042826
X=277.391 Y=1.944 Z=132.470,0.045268
X=277.579 Y=1.765 Z=132.331,0.045413
X=277.818 Y=1.539 Z=132.138,0.043804
X=278.114 Y=1.235 Z=132.158,0.044811
X=278.313 Y=0.951 Z=132.293,0.043342
X=278.593 Y=0.725 Z=132.226,0.045887
X=278.776 Y=0.516 Z=132.132,0.043961
X=278.986 Y=0.292 Z=132.074,0.044494
X=279.103 Y=0.145 Z=132.017,0.044458
X=279.047 Y=0.061 Z=131.991,0.044643
X=278.850 Y=0.012 Z=131.903,0.044138
X=278.469 Y=-0.084 Z=132.001,0.045825
X=278.149 Y=0.005 Z=131.968,0.043126
X=277.830 Y=0.059 Z=132.028,0.043587
X=277.583 Y=0.235 Z=132.114,0.046048
X=277.449 Y=0.404 Z=132.175,0.043877
X=277.293 Y=0.585 Z=132.272,0.043136
X=277.236 Y=0.748 Z=132.295,0.045953
X=277.263 Y=0.808 Z=132.358,0.043429
X=277.245 Y=0.759 Z=132.430,0.045625
X=277.267 Y=0.676 Z=132.406,0.043893
X=277.406 Y=0.531 Z=132.269,0.045005
X=277.585 Y=0.373 Z=132.260,0.043481
X=277.782 Y=0.346 Z=132.248,0.044403
X=277.945 Y=0.424 Z=132.278,0.046673
X=278.051 Y=0.561 Z=132.287,0.042812
X=278.156 Y=0.635 Z=132.292,0.044654
X=278.272 Y=0.705 Z=132.251,0.043699
X=278.396 Y=0.803 Z=132.250,0.044708
X=278.453 Y=0.881 Z=132.271,0.04475
X=278.393 Y=0.989 Z=132.377,0.044047
X=278.329 Y=1.030 Z=132.457,0.046296
X=278.196 Y=1.076 Z=132.488,0.042838
X=278.130 Y=1.115 Z=132.431,0.044045
X=278.051 Y=1.137 Z=132.421,0.045805
X=277.960 Y=1.142 Z=132.414,0.043944
X=277.962 Y=1.162 Z=132.370,0.044348
X=278.099 Y=1.165 Z=132.354,0.043622
X=278.296 Y=1.123 Z=132.332,0.045044
X=278.464 Y=1.085 Z=132.369,0.043924
X=278.625 Y=1.015 Z=132.385,0.044665
X=278.740 Y=0.935 Z=132.398,0.043998
X=278.842 Y=0.861 Z=132.362,0.045098
X=278.994 Y=0.816 Z=132.325,0.0436
X=279.051 Y=0.761 Z=132.389,0.046786
X=279.070 Y=0.784 Z=132.354,0.042386
X=279.081 Y=0.844 Z=132.290,0.044486
X=279.084 Y=0.938 Z=132.306,0.046161
X=279.119 Y=0.990 Z=132.287,0.042378
X=279.056 Y=1.120 Z=132.340,0.045961
X=278.747 Y=1.470 Z=132.517,0.043611
X=278.136 Y=2.148 Z=132.706,0.045637
X=277.125 Y=3.280 Z=132.995,0.043476
X=276.028 Y=4.623 Z=133.141,0.045577
X=275.166 Y=6.011 Z=133.127,0.042628
X=274.590 Y=7.330 Z=133.036,0.04417
X=274.361 Y=8.376 Z=132.947,0.044521
X=274.406 Y=8.978 Z=132.983,0.043481
X=274.502 Y=9.248 Z=133.002,0.044125
X=274.626 Y=9.111 Z=133.099,0.045024
X=274.736 Y=8.904 Z=133.099,0.043518
X=274.705 Y=8.674 Z=133.103,0.043992
X=274.615 Y=8.486 Z=133.076,0.044403
X=274.533 Y=8.288 Z=133.118,0.045305
X=274.498 Y=8.192 Z=133.039,0.045091
X=274.474 Y=8.165 Z=133.013,0.044646
X=274.480 Y=8.095 Z=133.034,0.043018
X=274.491 Y=8.005 Z=133.072,0.045242
X=274.495 Y=7.789 Z=133.153,0.043838
X=274.487 Y=7.605 Z=133.242,0.044485
X=274.580 Y=7.178 Z=133.348,0.045272
X=274.797 Y=6.333 Z=133.437,0.044778
X=275.139 Y=5.205 Z=133.484,0.044427
X=275.696 Y=4.008 Z=133.441,0.044932
X=276.409 Y=2.958 Z=133.225,0.046169
X=277.133 Y=2.105 Z=133.001,0.043402
X=277.752 Y=1.655 Z=132.829,0.045617
X=278.152 Y=1.461 Z=132.746,0.044687
X=278.277 Y=1.381 Z=132.692,0.042445
X=278.276 Y=1.322 Z=132.701,0.044712
X=278.245 Y=1.270 Z=132.695,0.044749
X=278.232 Y=1.145 Z=132.713,0.045601
X=278.257 Y=1.070 Z=132.719,0.042716
X=278.300 Y=0.985 Z=132.740,0.045705
X=278.327 Y=0.903 Z=132.676,0.042106
X=278.367 Y=0.815 Z=132.695,0.048739
X=278.441 Y=0.729 Z=132.734,0.040543
X=278.473 Y=0.639 Z=132.794,0.044429
X=278.542 Y=0.571 Z=132.847,0.048444
X=278.581 Y=0.536 Z=132.824,0.041199
X=278.585 Y=0.475 Z=132.806,0.043592
X=278.604 Y=0.422 Z=132.794,0.048418
X=278.650 Y=0.360 Z=132.788,0.040127
X=278.624 Y=0.280 Z=132.832,0.045885
X=278.641 Y=0.233 Z=132.881,0.043344
X=278.651 Y=0.241 Z=132.953,0.044379
X=278.650 Y=0.201 Z=133.015,0.044591
X=278.664 Y=0.094 Z=132.998,0.045609
X=278.743 Y=-0.056 Z=133.003,0.044084
X=278.793 Y=-0.160 Z=132.969,0.0437
X=278.856 Y=-0.257 Z=132.962,0.044915
X=278.929 Y=-0.376 Z=132.919,0.043862
X=278.989 Y=-0.433 Z=132.887,0.044004
X=279.076 Y=-0.507 Z=132.893,0.045364
X=279.152 Y=-0.540 Z=132.893,0.04405
X=279.261 Y=-0.510 Z=132.907,0.044202
X=279.366 Y=-0.537 Z=132.938,0.045022
X=279.460 Y=-0.537 Z=132.947,0.044454
X=279.616 Y=-0.545 Z=132.953,0.043667
X=279.719 Y=-0.554 Z=132.930,0.045087
X=279.767 Y=-0.491 Z=132.892,0.044778
X=279.755 Y=-0.453 Z=132.912,0.044521
X=279.783 Y=-0.451 Z=132.931,0.043715
X=279.805 Y=-0.421 Z=132.932,0.043749
X=279.803 Y=-0.375 Z=132.947,0.046427
X=279.779 Y=-0.324 Z=132.927,0.043252
X=279.777 Y=-0.290 Z=132.975,0.044066
X=279.813 Y=-0.302 Z=132.981,0.044842
X=279.860 Y=-0.251 Z=132.970,0.043728
X=279.864 Y=-0.246 Z=132.967,0.045527
X=279.805 Y=-0.208 Z=132.943,0.045933
X=279.802 Y=-0.179 Z=132.927,0.041746
X=279.773 Y=-0.143 Z=132.921,0.045038
X=279.740 Y=-0.067 Z=132.929,0.044292
X=279.693 Y=0.024 Z=132.930,0.045885
X=279.667 Y=0.100 Z=132.952,0.043523
X=279.633 Y=0.190 Z=132.938,0.044094
X=279.596 Y=0.251 Z=132.917,0.045282
X=279.512 Y=0.324 Z=132.928,0.043745
X=279.420 Y=0.421 Z=132.922,0.045755
X=279.404 Y=0.517 Z=132.920,0.045432
X=279.331 Y=0.621 Z=132.925,0.042148
X=279.297 Y=0.716 Z=132.953,0.04595
X=279.248 Y=0.816 Z=132.966,0.043169
X=279.184 Y=0.937 Z=132.962,0.04622
X=279.154 Y=1.012 Z=132.958,0.043974
X=279.045 Y=1.074 Z=132.974,0.044391
X=278.987 Y=1.151 Z=132.985,0.045935
X=278.941 Y=1.203 Z=132.991,0.043615
X=278.928 Y=1.271 Z=133.020,0.04372
X=278.912 Y=1.336 Z=133.014,0.045119
X=278.839 Y=1.356 Z=133.030,0.044089
X=278.822 Y=1.358 Z=133.029,0.04375
X=278.794 Y=1.365 Z=133.039,0.044787
X=278.785 Y=1.349 Z=133.018,0.045381
X=278.765 Y=1.349 Z=132.992,0.044184
X=278.766 Y=1.330 Z=133.004,0.04393
X=278.758 Y=1.278 Z=133.023,0.043891
X=278.803 Y=1.275 Z=133.032,0.045943
X=278.808 Y=1.263 Z=133.033,0.04363
X=278.815 Y=1.248 Z=133.027,0.04486
X=278.783 Y=1.193 Z=133.034,0.04423
X=278.685 Y=1.170 Z=133.020,0.044703
X=278.684 Y=1.173 Z=133.002,0.044036
X=278.698 Y=1.130 Z=133.004,0.045017
X=278.667 Y=1.052 Z=133.000,0.056097
X=278.616 Y=1.033 Z=133.025,0.031225
X=278.564 Y=1.105 Z=133.059,0.044177
X=278.538 Y=1.173 Z=133.046,0.045888
X=278.462 Y=1.176 Z=133.054,0.043751
X=278.392 Y=1.132 Z=133.054,0.044559
X=278.347 Y=1.053 Z=133.015,0.044687
X=278.360 Y=1.039 Z=132.989,0.044261
X=278.347 Y=1.001 Z=132.969,0.044025
X=278.344 Y=0.978 Z=132.972,0.046003
X=278.374 Y=0.968 Z=132.987,0.043627
X=278.372 Y=0.969 Z=132.998,0.044363
X=278.399 Y=0.957 Z=132.975,0.044469
X=278.441 Y=0.909 Z=132.970,0.044979
X=278.427 Y=0.840 Z=132.944,0.043935
X=278.430 Y=0.825 Z=132.933,0.043754
X=278.460 Y=0.771 Z=132.939,0.04502
X=278.463 Y=0.783 Z=132.964,0.043454
X=278.545 Y=0.769 Z=132.979,0.044208
X=278.589 Y=0.756 Z=132.978,0.044906
X=278.574 Y=0.811 Z=132.999,0.042875
X=278.609 Y=0.800 Z=133.001,0.045713
X=278.638 Y=0.784 Z=133.011,0.043647
X=278.679 Y=0.807 Z=133.003,0.044556
X=278.697 Y=0.790 Z=133.017,0.044324
X=278.683 Y=0.782 Z=133.027,0.044325
X=278.713 Y=0.780 Z=133.021,0.044966
X=278.694 Y=0.824 Z=133.015,0.043145
X=278.684 Y=0.869 Z=133.022,0.045853
X=278.706 Y=0.909 Z=133.035,0.044213
X=278.728 Y=0.944 Z=133.053,0.043787
X=278.697 Y=0.962 Z=133.053,0.044721
X=278.706 Y=1.033 Z=133.072,0.04481
X=278.723 Y=1.027 Z=133.059,0.043693
X=278.713 Y=1.076 Z=133.067,0.045917
X=278.734 Y=1.071 Z=133.071,0.043518
X=278.731 Y=1.079 Z=133.085,0.044431
X=278.720 Y=1.088 Z=133.066,0.044863
X=278.682 Y=1.021 Z=133.086,0.044918
X=278.661 Y=1.028 Z=133.081,0.04453
X=278.630 Y=1.066 Z=133.094,0.043989
X=278.609 Y=0.973 Z=133.110,0.044246
X=278.625 Y=0.934 Z=133.097,0.045151
X=278.622 Y=0.938 Z=133.076,0.044388
X=278.581 Y=0.866 Z=133.080,0.044699
X=278.537 Y=0.810 Z=133.058,0.045475
X=278.504 Y=0.782 Z=133.051,0.042606
X=278.525 Y=0.761 Z=133.051,0.046466
X=278.508 Y=0.716 Z=133.051,0.048398
X=278.483 Y=0.657 Z=133.058,0.038924
X=278.411 Y=0.636 Z=133.037,0.044637
X=278.392 Y=0.574 Z=133.049,0.046183
X=278.362 Y=0.537 Z=133.053,0.044382
X=278.323 Y=0.500 Z=133.045,0.042409
X=278.233 Y=0.501 Z=133.043,0.04624
X=278.232 Y=0.480 Z=133.036,0.04491
X=278.192 Y=0.435 Z=133.042,0.042393
X=278.160 Y=0.411 Z=133.038,0.045081
X=278.155 Y=0.398 Z=133.053,0.044452
X=278.165 Y=0.395 Z=133.051,0.044495
X=278.171 Y=0.398 Z=133.034,0.043494
X=278.200 Y=0.369 Z=133.036,0.044274
X=278.218 Y=0.355 Z=133.025,0.04519
X=278.294 Y=0.394 Z=133.026,0.043352
X=278.239 Y=0.443 Z=133.020,0.044744
X=278.285 Y=0.416 Z=133.038,0.044118
X=278.313 Y=0.416 Z=133.056,0.044709
X=278.391 Y=0.390 Z=133.053,0.044386
X=278.450 Y=0.403 Z=133.050,0.044598
X=278.499 Y=0.441 Z=133.033,0.043994
X=278.569 Y=0.497 Z=133.016,0.044237
X=278.629 Y=0.509 Z=133.030,0.045421
X=278.697 Y=0.518 Z=133.014,0.046231
X=278.703 Y=0.551 Z=133.028,0.042148
X=278.667 Y=0.547 Z=133.053,0.044245
X=278.675 Y=0.572 Z=133.057,0.044625
X=278.677 Y=0.581 Z=133.062,0.043836
X=278.680 Y=0.567 Z=133.078,0.045904
X=278.694 Y=0.557 Z=133.049,0.043701
X=278.700 Y=0.622 Z=133.023,0.044114
X=278.666 Y=0.674 Z=133.019,0.044269
X=278.644 Y=0.696 Z=133.034,0.043373
X=278.658 Y=0.675 Z=133.078,0.046985
X=278.647 Y=0.725 Z=133.065,0.042615
X=278.631 Y=0.741 Z=133.077,0.045833
X=278.603 Y=0.696 Z=133.068,0.043366
X=278.569 Y=0.677 Z=133.081,0.045097
X=278.533 Y=0.653 Z=133.068,0.043437
X=278.486 Y=0.694 Z=133.072,0.045269
X=278.446 Y=0.670 Z=133.081,0.044323
X=278.383 Y=0.659 Z=133.079,0.044948
X=278.341 Y=0.678 Z=133.076,0.043515
X=278.249 Y=0.702 Z=133.068,0.04608
X=278.142 Y=0.758 Z=133.087,0.043806
X=278.084 Y=0.732 Z=133.138,0.043995
X=278.069 Y=0.699 Z=133.140,0.044356
X=278.039 Y=0.689 Z=133.140,0.044124
X=277.978 Y=0.687 Z=133.131,0.044985
X=277.901 Y=0.681 Z=133.133,0.044539
X=277.824 Y=0.693 Z=133.109,0.046016
X=277.807 Y=0.725 Z=133.132,0.043143
X=277.748 Y=0.652 Z=133.127,0.044485
X=277.681 Y=0.601 Z=133.132,0.04417
X=277.576 Y=0.539 Z=133.158,0.044164
X=277.496 Y=0.522 Z=133.148,0.045037
X=277.390 Y=0.543 Z=133.147,0.044629
X=277.355 Y=0.517 Z=133.155,0.043833
X=277.315 Y=0.479 Z=133.175,0.050092
X=277.236 Y=0.444 Z=133.183,0.039375
X=277.175 Y=0.435 Z=133.197,0.044344
X=277.166 Y=0.366 Z=133.218,0.04467
X=277.199 Y=0.267 Z=133.233,0.044978
X=277.215 Y=0.196 Z=133.230,0.04573
X=277.260 Y=0.159 Z=133.212,0.044367
X=277.335 Y=0.092 Z=133.207,0.044601
X=277.404 Y=0.051 Z=133.192,0.042784
X=277.457 Y=0.042 Z=133.182,0.045424
X=277.510 Y=0.059 Z=133.166,0.044289
X=277.552 Y=0.049 Z=133.156,0.043855
X=277.622 Y=0.005 Z=133.143,0.045492
X=277.684 Y=-0.002 Z=133.116,0.043786
X=277.777 Y=-0.038 Z=133.101,0.044787
X=277.818 Y=-0.004 Z=133.100,0.044582
X=277.957 Y=0.083 Z=133.152,0.043889
X=278.028 Y=0.165 Z=133.141,0.044187
X=278.111 Y=0.258 Z=133.162,0.044312
X=278.161 Y=0.339 Z=133.228,0.044067
X=278.205 Y=0.442 Z=133.303,0.044527
X=278.236 Y=0.523 Z=133.389,0.0447
X=278.342 Y=0.664 Z=133.543,0.04431
X=278.393 Y=0.846 Z=133.734,0.04344
X=278.407 Y=1.134 Z=133.805,0.045495
X=278.244 Y=1.508 Z=133.836,0.044293
X=278.085 Y=1.847 Z=133.896,0.044942
X=277.883 Y=2.269 Z=133.890,0.04454
X=277.709 Y=2.626 Z=133.872,0.043313
X=277.549 Y=3.012 Z=133.868,0.043583
X=277.328 Y=3.362 Z=133.848,0.044549
X=277.178 Y=3.653 Z=133.791,0.044604
X=276.995 Y=3.947 Z=133.746,0.047055
X=276.825 Y=4.185 Z=133.704,0.042228
X=276.715 Y=4.319 Z=133.726,0.045122
X=276.698 Y=4.532 Z=133.758,0.045212
X=276.631 Y=4.670 Z=133.791,0.043221
X=276.575 Y=4.787 Z=133.845,0.043969
X=276.545 Y=4.900 Z=133.866,0.044859
X=276.525 Y=4.911 Z=133.940,0.044411
X=276.534 Y=4.848 Z=133.979,0.044866
X=276.611 Y=4.761 Z=134.057,0.043931
X=276.617 Y=4.668 Z=134.013,0.044859
X=276.581 Y=4.549 Z=133.989,0.043291
X=276.544 Y=4.418 Z=133.906,0.046105
X=276.552 Y=4.250 Z=133.938,0.043834
X=276.541 Y=4.114 Z=134.010,0.044282
X=276.500 Y=4.022 Z=134.119,0.044478
X=276.427 Y=3.968 Z=134.131,0.044603
X=276.334 Y=3.866 Z=134.158,0.047056
X=276.227 Y=3.763 Z=134.217,0.045041
X=276.180 Y=3.558 Z=134.306,0.043044
X=276.103 Y=3.442 Z=134.321,0.043908
X=276.114 Y=3.254 Z=134.281,0.04491
X=276.162 Y=3.077 Z=134.240,0.044851
X=276.244 Y=2.911 Z=134.261,0.043166
X=276.370 Y=2.842 Z=134.305,0.046044
X=276.524 Y=2.722 Z=134.414,0.042763
X=276.631 Y=2.683 Z=134.467,0.044034
X=276.728 Y=2.619 Z=134.491,0.046347
X=276.776 Y=2.560 Z=134.515,0.043148
X=276.747 Y=2.469 Z=134.582,0.045074
X=276.609 Y=2.430 Z=134.605,0.044021
X=276.527 Y=2.381 Z=134.505,0.044246
X=276.483 Y=2.292 Z=134.382,0.045704
X=276.545 Y=2.224 Z=134.280,0.04334
X=276.709 Y=2.159 Z=134.249,0.045656
X=276.963 Y=2.084 Z=134.274,0.043948
X=277.187 Y=2.006 Z=134.284,0.04418
X=277.331 Y=1.982 Z=134.272,0.044259
X=277.406 Y=1.877 Z=134.252,0.044449
X=277.374 Y=1.795 Z=134.259,0.044078
X=277.382 Y=1.674 Z=134.234,0.044107
X=277.416 Y=1.629 Z=134.179,0.045244
X=277.538 Y=1.571 Z=134.143,0.043952
X=277.711 Y=1.493 Z=134.157,0.04517
X=277.867 Y=1.381 Z=134.221,0.044705
X=278.012 Y=1.258 Z=134.240,0.043944
X=278.044 Y=1.138 Z=134.251,0.043918
X=277.931 Y=0.995 Z=134.254,0.044651
X=277.824 Y=0.956 Z=134.185,0.045378
X=277.749 Y=0.909 Z=134.155,0.043904
X=277.738 Y=0.826 Z=134.163,0.044695
X=277.872 Y=0.768 Z=134.175,0.044172
X=277.929 Y=0.694 Z=134.188,0.043894
X=277.960 Y=0.650 Z=134.185,0.045109
X=277.907 Y=0.622 Z=134.154,0.044409
X=277.638 Y=0.593 Z=134.096,0.044403
X=277.380 Y=0.583 Z=134.064,0.044232
X=277.253 Y=0.554 Z=134.038,0.044638
