Position, Time(s)
X=285.091 Y=6.787 Z=153.769,0.045354
X=285.505 Y=7.312 Z=154.165,0.044179
X=285.896 Y=7.923 Z=154.554,0.04479
X=286.108 Y=8.515 Z=154.774,0.044054
X=286.236 Y=9.231 Z=154.873,0.043742
X=286.197 Y=9.779 Z=154.910,0.044634
X=285.994 Y=10.066 Z=154.824,0.044461
X=285.764 Y=10.127 Z=154.760,0.044584
X=285.650 Y=10.105 Z=154.635,0.04498
X=285.610 Y=9.900 Z=154.627,0.043679
X=285.765 Y=9.552 Z=154.736,0.043745
X=285.973 Y=9.157 Z=154.855,0.044892
X=286.161 Y=8.757 Z=154.936,0.044257
X=286.263 Y=8.338 Z=155.002,0.044762
X=286.218 Y=7.943 Z=154.912,0.0445
X=286.045 Y=7.683 Z=154.791,0.045293
X=285.821 Y=7.572 Z=154.727,0.04523
X=285.617 Y=7.556 Z=154.671,0.042651
X=285.633 Y=7.598 Z=154.724,0.044642
X=285.851 Y=7.695 Z=154.742,0.044694
X=286.065 Y=7.824 Z=154.790,0.044097
X=286.338 Y=7.924 Z=154.926,0.044621
X=286.673 Y=8.025 Z=155.042,0.044239
X=286.822 Y=8.131 Z=155.092,0.044057
X=286.940 Y=8.222 Z=155.147,0.044343
X=287.023 Y=8.365 Z=155.101,0.044728
X=287.109 Y=8.521 Z=155.219,0.045247
X=287.108 Y=8.731 Z=155.228,0.043677
X=287.097 Y=8.995 Z=155.141,0.044958
X=287.027 Y=9.212 Z=155.168,0.044002
X=286.899 Y=9.508 Z=155.122,0.044151
X=286.732 Y=9.712 Z=155.055,0.044814
X=286.596 Y=9.938 Z=154.978,0.044235
X=286.466 Y=10.102 Z=155.038,0.04473
X=286.336 Y=10.279 Z=155.090,0.044469
X=286.229 Y=10.400 Z=155.079,0.044593
X=286.158 Y=10.467 Z=155.074,0.044109
X=286.076 Y=10.442 Z=155.056,0.044957
X=286.017 Y=10.442 Z=155.033,0.043449
X=285.955 Y=10.521 Z=155.064,0.04566
X=285.836 Y=10.604 Z=155.045,0.043405
X=285.747 Y=10.763 Z=155.042,0.045157
X=285.602 Y=10.927 Z=155.133,0.043841
X=285.445 Y=11.069 Z=155.258,0.045374
X=285.216 Y=11.312 Z=155.242,0.043055
X=284.966 Y=11.509 Z=155.126,0.045265
X=284.727 Y=11.758 Z=155.031,0.04449
X=284.481 Y=12.015 Z=155.054,0.044255
X=284.223 Y=12.307 Z=155.070,0.043708
X=284.038 Y=12.608 Z=155.039,0.04632
X=283.873 Y=12.883 Z=155.021,0.042734
X=283.740 Y=13.178 Z=155.023,0.045158
X=283.618 Y=13.520 Z=155.135,0.044732
X=283.597 Y=13.759 Z=155.237,0.04473
X=283.582 Y=13.938 Z=155.243,0.043952
X=283.547 Y=14.068 Z=155.183,0.04478
X=283.571 Y=14.235 Z=155.060,0.045789
X=283.652 Y=14.493 Z=154.959,0.042606
X=283.765 Y=15.083 Z=154.855,0.044962
X=283.924 Y=15.991 Z=154.586,0.04482
X=284.278 Y=17.048 Z=154.295,0.04336
X=284.836 Y=18.152 Z=153.926,0.046204
X=285.602 Y=19.061 Z=153.553,0.044025
X=286.450 Y=19.655 Z=153.257,0.045739
X=287.255 Y=19.994 Z=152.962,0.045104
X=287.898 Y=19.980 Z=152.805,0.044191
X=288.379 Y=19.831 Z=152.701,0.043003
X=288.757 Y=19.736 Z=152.570,0.04562
X=289.107 Y=19.599 Z=152.424,0.043548
X=289.342 Y=19.449 Z=152.247,0.04577
X=289.494 Y=19.289 Z=152.260,0.043661
X=289.574 Y=19.054 Z=152.278,0.043617
X=289.528 Y=18.801 Z=152.311,0.045545
X=289.361 Y=18.601 Z=152.327,0.043908
X=289.128 Y=18.480 Z=152.360,0.041801
X=288.807 Y=18.438 Z=152.355,0.043788
X=288.520 Y=18.379 Z=152.353,0.044329
X=288.166 Y=18.325 Z=152.390,0.045824
X=287.703 Y=18.195 Z=152.489,0.043596
X=287.015 Y=17.969 Z=152.561,0.044817
X=286.121 Y=17.545 Z=152.581,0.044887
X=285.175 Y=16.947 Z=152.525,0.044101
X=284.246 Y=16.089 Z=152.475,0.043668
X=283.366 Y=15.165 Z=152.431,0.044604
X=282.689 Y=14.215 Z=152.419,0.044432
X=282.116 Y=13.249 Z=152.311,0.04365
X=281.673 Y=12.216 Z=152.090,0.044648
X=281.184 Y=11.149 Z=152.005,0.04292
X=280.858 Y=10.234 Z=151.968,0.045147
X=280.796 Y=9.395 Z=151.789,0.045542
X=280.937 Y=8.664 Z=151.559,0.043045
X=281.042 Y=8.116 Z=151.411,0.04435
X=281.156 Y=7.734 Z=151.233,0.045887
X=281.222 Y=7.558 Z=151.017,0.043904
X=281.154 Y=7.548 Z=150.984,0.044138
X=280.774 Y=7.717 Z=151.045,0.045465
X=280.337 Y=7.921 Z=151.045,0.043383
X=279.860 Y=7.974 Z=150.997,0.044314
X=279.392 Y=7.903 Z=151.126,0.045804
X=279.113 Y=7.778 Z=151.066,0.043434
X=279.041 Y=7.739 Z=150.939,0.045071
X=279.129 Y=7.703 Z=150.891,0.043988
X=279.353 Y=7.770 Z=150.803,0.04491
X=279.520 Y=7.917 Z=150.803,0.043813
X=279.698 Y=8.001 Z=150.728,0.044453
X=279.899 Y=8.022 Z=150.734,0.045456
X=280.070 Y=7.862 Z=150.811,0.044624
X=280.275 Y=7.728 Z=150.821,0.043596
X=280.375 Y=7.668 Z=150.832,0.044906
X=280.450 Y=7.612 Z=150.846,0.044784
X=280.611 Y=7.536 Z=150.802,0.044744
X=280.711 Y=7.448 Z=150.850,0.045108
X=280.851 Y=7.320 Z=151.049,0.043519
X=280.871 Y=7.259 Z=151.168,0.043822
X=280.875 Y=7.285 Z=151.118,0.045194
X=280.932 Y=7.283 Z=151.200,0.044204
X=280.982 Y=7.317 Z=151.099,0.044141
X=280.933 Y=7.299 Z=151.203,0.044724
X=280.985 Y=7.221 Z=151.279,0.044898
X=280.980 Y=7.164 Z=151.322,0.043659
X=280.900 Y=7.053 Z=151.465,0.046525
X=280.803 Y=7.069 Z=151.499,0.042294
X=280.708 Y=7.069 Z=151.483,0.044271
X=280.657 Y=7.047 Z=151.479,0.044845
X=280.468 Y=7.022 Z=151.666,0.044128
X=280.273 Y=7.026 Z=151.927,0.043876
X=280.128 Y=7.128 Z=152.102,0.044519
X=280.056 Y=7.279 Z=152.255,0.04561
X=279.978 Y=7.401 Z=152.346,0.043453
X=279.657 Y=7.176 Z=152.523,0.045629
X=279.654 Y=7.213 Z=152.569,0.043492
X=279.585 Y=7.162 Z=152.599,0.044422
X=279.531 Y=7.138 Z=152.630,0.04458
X=279.473 Y=7.075 Z=152.532,0.044038
X=279.390 Y=7.080 Z=152.524,0.044887
X=279.318 Y=6.995 Z=152.481,0.043684
X=279.217 Y=6.959 Z=152.514,0.044931
X=279.095 Y=7.081 Z=152.618,0.04444
X=279.005 Y=7.297 Z=152.687,0.043471
X=278.954 Y=7.532 Z=152.691,0.045364
X=278.908 Y=7.730 Z=152.681,0.044576
X=278.980 Y=7.833 Z=152.662,0.044084
X=279.084 Y=7.973 Z=152.658,0.044069
X=279.189 Y=8.095 Z=152.657,0.045518
X=279.312 Y=8.245 Z=152.750,0.043624
X=279.477 Y=8.387 Z=152.765,0.044258
X=279.643 Y=8.518 Z=152.792,0.044051
X=279.879 Y=8.613 Z=152.689,0.044448
X=280.151 Y=8.574 Z=152.640,0.044368
X=280.441 Y=8.446 Z=152.532,0.044942
X=280.574 Y=8.170 Z=152.500,0.044842
X=280.661 Y=7.699 Z=152.427,0.043605
X=280.600 Y=7.209 Z=152.446,0.043847
X=280.465 Y=6.746 Z=152.460,0.045348
X=280.326 Y=6.253 Z=152.479,0.045431
X=280.247 Y=5.600 Z=152.428,0.043452
X=280.353 Y=4.773 Z=152.279,0.044869
X=280.721 Y=3.771 Z=152.044,0.044529
X=281.229 Y=2.806 Z=151.997,0.044386
X=281.815 Y=1.837 Z=152.112,0.04423
X=282.488 Y=1.125 Z=152.031,0.045405
X=283.194 Y=0.510 Z=151.901,0.043993
X=283.834 Y=0.106 Z=151.767,0.043906
X=284.339 Y=-0.114 Z=151.765,0.046551
X=284.728 Y=-0.246 Z=151.746,0.04403
X=285.080 Y=-0.378 Z=151.745,0.045818
X=285.424 Y=-0.518 Z=151.746,0.043895
X=285.696 Y=-0.600 Z=151.783,0.043861
X=285.964 Y=-0.636 Z=151.842,0.044696
X=286.250 Y=-0.630 Z=151.925,0.044986
X=286.544 Y=-0.672 Z=152.067,0.044153
X=286.763 Y=-0.710 Z=152.200,0.043364
X=286.919 Y=-0.748 Z=152.294,0.044502
X=286.992 Y=-0.763 Z=152.330,0.045589
X=287.042 Y=-0.747 Z=152.339,0.043687
X=287.068 Y=-0.756 Z=152.330,0.046439
X=287.114 Y=-0.801 Z=152.347,0.04215
X=287.170 Y=-0.804 Z=152.328,0.045224
X=287.202 Y=-0.800 Z=152.327,0.044837
X=287.216 Y=-0.769 Z=152.339,0.043555
X=287.218 Y=-0.711 Z=152.348,0.044973
X=287.226 Y=-0.643 Z=152.372,0.043723
X=287.252 Y=-0.534 Z=152.398,0.044574
X=287.300 Y=-0.495 Z=152.402,0.046829
X=287.335 Y=-0.470 Z=152.421,0.041861
X=287.448 Y=-0.444 Z=152.442,0.046343
X=287.513 Y=-0.414 Z=152.442,0.043693
X=287.535 Y=-0.357 Z=152.453,0.043537
X=287.565 Y=-0.327 Z=152.483,0.044364
X=287.616 Y=-0.352 Z=152.515,0.045175
X=287.616 Y=-0.354 Z=152.600,0.0447
X=287.557 Y=-0.346 Z=152.647,0.045051
X=287.566 Y=-0.375 Z=152.677,0.04422
X=287.546 Y=-0.454 Z=152.646,0.042575
X=287.608 Y=-0.541 Z=152.635,0.044998
X=287.666 Y=-0.572 Z=152.614,0.045393
X=287.714 Y=-0.577 Z=152.646,0.043905
X=287.794 Y=-0.649 Z=152.703,0.045128
X=287.916 Y=-0.734 Z=152.736,0.043353
X=288.006 Y=-0.770 Z=152.728,0.043888
X=288.109 Y=-0.814 Z=152.764,0.045791
X=288.208 Y=-0.828 Z=152.792,0.043368
X=288.245 Y=-0.848 Z=152.826,0.044215
X=288.317 Y=-0.781 Z=152.830,0.045395
X=288.382 Y=-0.765 Z=152.840,0.044829
X=288.446 Y=-0.771 Z=152.866,0.044498
X=288.506 Y=-0.777 Z=152.920,0.043838
X=288.613 Y=-0.800 Z=153.013,0.043323
X=288.712 Y=-0.764 Z=153.065,0.045101
X=288.807 Y=-0.702 Z=153.111,0.045477
X=288.852 Y=-0.644 Z=153.105,0.04597
X=288.944 Y=-0.617 Z=153.109,0.042454
X=289.015 Y=-0.561 Z=153.108,0.04537
X=289.055 Y=-0.499 Z=153.139,0.044438
X=289.099 Y=-0.416 Z=153.261,0.043937
X=289.087 Y=-0.391 Z=153.343,0.044768
X=289.059 Y=-0.402 Z=153.357,0.043813
X=289.036 Y=-0.530 Z=153.406,0.044343
X=289.000 Y=-0.621 Z=153.450,0.044986
X=288.872 Y=-0.689 Z=153.506,0.043784
X=288.639 Y=-0.717 Z=153.510,0.047012
X=288.407 Y=-0.729 Z=153.505,0.042639
X=288.184 Y=-0.749 Z=153.572,0.044315
X=287.896 Y=-0.746 Z=153.585,0.044219
X=287.646 Y=-0.725 Z=153.533,0.044205
X=287.417 Y=-0.629 Z=153.465,0.044475
X=287.254 Y=-0.475 Z=153.420,0.044589
X=287.139 Y=-0.302 Z=153.406,0.043889
X=287.121 Y=-0.072 Z=153.455,0.045155
X=287.120 Y=0.161 Z=153.523,0.043697
X=287.097 Y=0.393 Z=153.533,0.044758
X=287.000 Y=0.638 Z=153.569,0.044106
X=286.902 Y=0.847 Z=153.601,0.045493
X=286.811 Y=1.092 Z=153.608,0.044975
X=286.760 Y=1.312 Z=153.656,0.043108
X=286.760 Y=1.560 Z=153.702,0.04482
X=286.814 Y=1.736 Z=153.752,0.044648
X=286.886 Y=1.898 Z=153.779,0.043493
X=287.021 Y=2.020 Z=153.831,0.044557
X=287.124 Y=2.129 Z=153.911,0.04465
X=287.176 Y=2.178 Z=153.989,0.044394
X=287.171 Y=2.151 Z=153.983,0.045013
X=287.124 Y=2.137 Z=153.978,0.044981
X=287.048 Y=2.162 Z=153.904,0.044031
X=287.070 Y=2.254 Z=153.876,0.043749
X=287.046 Y=2.377 Z=153.870,0.044294
X=286.980 Y=2.541 Z=153.890,0.045155
X=286.953 Y=2.693 Z=153.958,0.044489
X=287.006 Y=2.751 Z=154.016,0.044312
X=286.957 Y=2.818 Z=154.046,0.045224
X=287.004 Y=2.924 Z=154.074,0.043327
X=286.989 Y=3.013 Z=154.108,0.044358
X=286.957 Y=3.137 Z=154.227,0.044919
X=286.905 Y=3.177 Z=154.289,0.047142
X=286.944 Y=3.181 Z=154.295,0.04307
X=286.991 Y=3.177 Z=154.280,0.044178
X=287.011 Y=3.163 Z=154.274,0.043707
X=287.069 Y=3.224 Z=154.351,0.044906
X=287.124 Y=3.289 Z=154.438,0.044913
X=287.252 Y=3.287 Z=154.496,0.044967
X=287.350 Y=3.316 Z=154.560,0.04539
X=287.436 Y=3.288 Z=154.601,0.042134
X=287.483 Y=3.333 Z=154.703,0.045246
X=287.582 Y=3.319 Z=154.785,0.044505
X=287.614 Y=3.348 Z=154.862,0.043598
X=287.589 Y=3.352 Z=154.924,0.044149
X=287.651 Y=3.436 Z=155.063,0.045803
X=287.871 Y=3.385 Z=155.479,0.044497
X=288.049 Y=3.437 Z=156.126,0.044184
X=288.186 Y=3.497 Z=156.394,0.04487
X=288.277 Y=3.554 Z=156.422,0.043263
X=288.314 Y=3.595 Z=156.413,0.04486
X=288.371 Y=3.637 Z=156.439,0.044977
X=288.427 Y=3.665 Z=156.423,0.044331
X=288.447 Y=3.612 Z=156.393,0.043256
X=288.498 Y=3.586 Z=156.406,0.045866
X=288.500 Y=3.579 Z=156.441,0.043692
X=288.484 Y=3.564 Z=156.477,0.044623
X=288.460 Y=3.570 Z=156.515,0.042921
X=288.475 Y=3.490 Z=156.559,0.045922
X=288.459 Y=3.462 Z=156.588,0.045948
X=288.441 Y=3.427 Z=156.583,0.041522
X=288.408 Y=3.524 Z=156.602,0.045176
X=288.341 Y=3.555 Z=156.661,0.044939
X=288.335 Y=3.580 Z=156.749,0.043701
X=288.346 Y=3.594 Z=156.798,0.04463
X=288.333 Y=3.664 Z=156.854,0.044372
X=288.307 Y=3.764 Z=156.902,0.045186
X=288.275 Y=3.910 Z=156.975,0.043811
X=288.266 Y=3.981 Z=157.032,0.044681
X=288.217 Y=4.112 Z=157.142,0.043404
X=288.179 Y=4.227 Z=157.208,0.045954
X=288.121 Y=4.416 Z=157.271,0.044413
X=288.021 Y=4.584 Z=157.337,0.04405
X=287.893 Y=4.714 Z=157.363,0.046328
X=287.760 Y=4.819 Z=157.398,0.04174
X=287.626 Y=5.001 Z=157.470,0.044531
X=287.544 Y=5.266 Z=157.577,0.044861
X=287.457 Y=5.429 Z=157.710,0.044873
X=287.427 Y=5.538 Z=157.806,0.043975
X=287.428 Y=5.644 Z=157.882,0.043981
X=287.448 Y=5.770 Z=157.934,0.044887
X=287.471 Y=5.881 Z=158.003,0.044357
X=287.480 Y=5.991 Z=158.066,0.04432
X=287.609 Y=5.993 Z=158.191,0.044748
X=287.714 Y=6.052 Z=158.318,0.043865
X=287.700 Y=6.155 Z=158.529,0.044596
X=287.666 Y=6.218 Z=158.653,0.045186
X=287.447 Y=6.535 Z=158.951,0.044009
X=287.119 Y=7.107 Z=159.404,0.044414
X=286.543 Y=8.340 Z=160.095,0.045932
X=286.142 Y=9.744 Z=160.603,0.043003
X=286.028 Y=10.930 Z=160.874,0.043422
X=286.144 Y=11.776 Z=161.033,0.044396
X=286.359 Y=12.196 Z=161.126,0.045643
X=286.607 Y=12.477 Z=161.385,0.04722
X=286.889 Y=12.614 Z=161.600,0.044178
X=287.036 Y=12.612 Z=161.755,0.040285
X=287.161 Y=12.452 Z=161.914,0.04438
X=287.268 Y=12.301 Z=162.022,0.045042
X=287.287 Y=12.177 Z=162.134,0.044526
X=287.238 Y=12.003 Z=162.222,0.044248
X=287.143 Y=11.816 Z=162.193,0.04231
X=286.977 Y=11.629 Z=162.087,0.044289
X=286.878 Y=11.480 Z=162.035,0.044638
X=286.688 Y=11.369 Z=161.965,0.044355
X=286.489 Y=11.215 Z=161.876,0.044781
X=286.312 Y=11.116 Z=161.762,0.043652
X=286.047 Y=11.061 Z=161.688,0.044968
X=285.874 Y=10.934 Z=161.660,0.04409
X=285.723 Y=10.761 Z=161.551,0.045486
X=285.548 Y=10.471 Z=161.387,0.043836
X=285.399 Y=9.754 Z=161.233,0.045213
X=285.268 Y=8.496 Z=160.949,0.043934
X=285.195 Y=7.118 Z=160.587,0.044652
X=285.274 Y=5.831 Z=160.168,0.043976
X=285.443 Y=4.755 Z=159.721,0.045043
X=285.706 Y=3.854 Z=159.164,0.045662
X=286.079 Y=3.013 Z=158.683,0.0461
X=286.462 Y=2.419 Z=158.279,0.042819
X=286.844 Y=1.949 Z=158.058,0.043394
X=287.135 Y=1.673 Z=157.994,0.046012
X=287.386 Y=1.590 Z=158.019,0.044827
X=287.491 Y=1.641 Z=158.083,0.043239
X=287.542 Y=1.742 Z=158.101,0.04874
X=287.587 Y=1.917 Z=158.125,0.040871
X=287.661 Y=2.081 Z=158.177,0.044916
X=287.689 Y=2.319 Z=158.274,0.044914
X=287.670 Y=2.565 Z=158.338,0.043331
X=287.597 Y=2.915 Z=158.355,0.044337
X=287.398 Y=3.239 Z=158.437,0.04512
X=287.175 Y=3.511 Z=158.531,0.046446
X=286.979 Y=3.768 Z=158.580,0.041596
X=286.768 Y=4.112 Z=158.502,0.046532
X=286.583 Y=4.434 Z=158.454,0.043452
X=286.407 Y=4.738 Z=158.523,0.043681
X=286.144 Y=5.179 Z=158.556,0.044908
X=285.848 Y=5.645 Z=158.584,0.04701
X=285.521 Y=6.071 Z=158.542,0.040517
X=285.255 Y=6.490 Z=158.431,0.045587
X=284.922 Y=6.880 Z=158.272,0.044386
X=284.707 Y=7.243 Z=158.024,0.044632
X=284.620 Y=7.520 Z=157.889,0.044624
X=284.550 Y=7.698 Z=157.813,0.044284
X=284.548 Y=7.796 Z=157.897,0.044127
X=284.682 Y=7.876 Z=157.913,0.044781
X=284.788 Y=7.907 Z=157.899,0.043712
X=285.026 Y=7.862 Z=157.902,0.04457
X=285.426 Y=7.723 Z=157.993,0.044386
X=285.930 Y=7.466 Z=158.180,0.043547
X=286.431 Y=7.108 Z=158.347,0.044961
X=286.958 Y=6.649 Z=158.618,0.044137
X=287.460 Y=5.934 Z=159.038,0.044674
X=288.017 Y=5.153 Z=159.295,0.044689
X=288.513 Y=4.357 Z=159.373,0.043866
X=288.984 Y=3.445 Z=159.328,0.045015
X=289.453 Y=2.568 Z=159.173,0.043676
X=289.949 Y=1.759 Z=158.542,0.045093
X=290.393 Y=1.113 Z=157.962,0.04475
X=290.760 Y=0.613 Z=157.772,0.044217
X=291.167 Y=0.352 Z=157.902,0.044471
X=291.577 Y=0.404 Z=158.274,0.044451
X=291.902 Y=0.534 Z=158.648,0.045233
X=292.121 Y=0.679 Z=158.753,0.044171
X=292.276 Y=0.863 Z=158.613,0.043807
X=292.383 Y=1.043 Z=158.346,0.044666
X=292.438 Y=1.220 Z=158.555,0.047398
X=292.417 Y=1.506 Z=158.911,0.041593
X=292.356 Y=1.797 Z=159.036,0.043126
X=292.171 Y=2.097 Z=158.885,0.046986
X=291.880 Y=2.473 Z=158.678,0.044435
X=291.547 Y=2.917 Z=158.531,0.04487
X=291.227 Y=3.437 Z=158.543,0.04495
X=290.896 Y=4.032 Z=158.523,0.043065
X=290.523 Y=4.701 Z=158.549,0.044576
X=290.010 Y=5.458 Z=158.783,0.046921
X=289.318 Y=6.243 Z=158.977,0.042637
X=288.569 Y=7.012 Z=158.981,0.044463
X=287.696 Y=7.695 Z=158.858,0.044103
X=286.791 Y=8.336 Z=158.881,0.044096
X=285.779 Y=8.827 Z=159.073,0.045588
X=284.849 Y=9.263 Z=159.131,0.043265
X=283.959 Y=9.669 Z=159.031,0.044883
X=283.225 Y=10.067 Z=158.934,0.045228
X=282.655 Y=10.422 Z=158.780,0.043104
X=282.211 Y=10.572 Z=158.733,0.044808
X=281.968 Y=10.565 Z=158.857,0.044453
X=281.760 Y=10.499 Z=158.927,0.043806
X=281.609 Y=10.393 Z=159.013,0.047659
X=281.570 Y=10.236 Z=159.063,0.041783
X=281.371 Y=10.119 Z=159.154,0.045332
X=280.983 Y=10.088 Z=159.666,0.042553
X=280.408 Y=10.349 Z=160.092,0.044833
X=279.736 Y=10.980 Z=160.323,0.044413
X=279.057 Y=12.087 Z=160.439,0.045308
X=278.681 Y=13.451 Z=160.462,0.043582
X=278.644 Y=15.112 Z=160.575,0.045008
X=279.052 Y=16.835 Z=160.600,0.043965
X=279.813 Y=18.388 Z=160.582,0.043296
X=280.822 Y=19.674 Z=160.514,0.046368
X=281.937 Y=20.808 Z=160.385,0.043087
X=283.079 Y=21.681 Z=160.147,0.04462
X=284.207 Y=22.510 Z=160.083,0.044672
X=285.320 Y=23.166 Z=160.030,0.045889
X=286.345 Y=23.667 Z=160.095,0.043268
X=287.174 Y=23.928 Z=160.087,0.044262
X=287.816 Y=24.137 Z=160.090,0.044805
X=288.180 Y=24.388 Z=160.191,0.04524
X=288.460 Y=24.640 Z=160.302,0.044455
X=288.524 Y=24.890 Z=160.363,0.043853
X=288.449 Y=25.193 Z=160.349,0.04497
X=288.283 Y=25.526 Z=160.346,0.04343
X=288.088 Y=26.005 Z=160.372,0.044855
X=287.842 Y=26.407 Z=160.406,0.045405
X=287.518 Y=26.826 Z=160.499,0.043243
X=287.184 Y=27.231 Z=160.547,0.045345
X=286.767 Y=27.622 Z=160.618,0.043597
X=286.341 Y=28.022 Z=160.641,0.045028
X=286.024 Y=28.408 Z=160.730,0.043992
X=285.728 Y=28.795 Z=160.754,0.044574
X=285.457 Y=29.201 Z=160.850,0.045188
X=285.177 Y=29.595 Z=160.913,0.043093
X=284.802 Y=30.020 Z=160.996,0.045825
X=284.341 Y=30.314 Z=161.095,0.043652
X=283.762 Y=30.454 Z=161.225,0.045746
X=283.151 Y=30.407 Z=161.427,0.044204
X=282.413 Y=30.081 Z=161.588,0.04332
X=281.448 Y=29.412 Z=161.769,0.045165
X=280.543 Y=28.438 Z=161.914,0.044237
X=279.652 Y=27.197 Z=161.987,0.043865
X=279.034 Y=25.769 Z=162.006,0.044411
X=278.622 Y=24.275 Z=162.044,0.043993
X=278.372 Y=22.859 Z=162.025,0.044404
X=278.402 Y=21.480 Z=161.879,0.04392
X=278.612 Y=20.479 Z=161.866,0.045173
X=278.862 Y=19.677 Z=161.830,0.043533
X=279.144 Y=19.096 Z=161.773,0.045726
X=279.416 Y=18.532 Z=161.707,0.043811
X=279.725 Y=18.086 Z=161.650,0.043839
X=279.983 Y=17.782 Z=161.602,0.046858
X=280.138 Y=17.522 Z=161.556,0.04342
X=280.284 Y=17.346 Z=161.581,0.045053
X=280.439 Y=17.206 Z=161.624,0.04322
X=280.580 Y=17.022 Z=161.655,0.045008
X=280.683 Y=16.857 Z=161.629,0.04408
X=280.821 Y=16.639 Z=161.621,0.044021
X=280.934 Y=16.411 Z=161.631,0.044708
X=281.041 Y=16.199 Z=161.657,0.044873
X=281.128 Y=15.978 Z=161.737,0.044035
X=281.145 Y=15.816 Z=161.806,0.044687
X=281.187 Y=15.667 Z=161.843,0.044923
X=281.313 Y=15.345 Z=161.817,0.044038
X=281.426 Y=14.867 Z=161.804,0.043426
X=281.536 Y=14.223 Z=161.745,0.045657
X=281.736 Y=13.527 Z=161.632,0.043857
X=281.932 Y=12.908 Z=161.486,0.044716
X=282.200 Y=12.387 Z=161.307,0.044654
X=282.448 Y=11.863 Z=161.134,0.045501
X=282.616 Y=11.307 Z=160.988,0.04355
X=282.725 Y=10.815 Z=160.946,0.045324
X=282.721 Y=10.351 Z=161.010,0.044842
X=282.644 Y=10.003 Z=161.144,0.044016
X=282.483 Y=9.715 Z=161.172,0.044174
X=282.286 Y=9.518 Z=161.113,0.044238
X=282.058 Y=9.391 Z=161.109,0.044899
X=281.923 Y=9.180 Z=161.117,0.044322
X=281.820 Y=9.016 Z=161.104,0.044196
X=281.755 Y=8.888 Z=161.106,0.044662
X=281.662 Y=8.823 Z=161.138,0.045106
X=281.579 Y=8.720 Z=161.168,0.043225
X=281.491 Y=8.581 Z=161.205,0.047255
X=281.443 Y=8.497 Z=161.192,0.043508
X=281.423 Y=8.382 Z=161.157,0.042363
X=281.432 Y=8.350 Z=161.162,0.045094
X=281.525 Y=8.275 Z=161.193,0.044641
X=281.700 Y=8.175 Z=161.192,0.044231
X=281.853 Y=8.070 Z=161.186,0.044786
X=282.033 Y=8.054 Z=161.189,0.044014
X=282.227 Y=8.022 Z=161.258,0.045382
X=282.438 Y=8.024 Z=161.316,0.043362
X=282.648 Y=8.048 Z=161.389,0.046017
X=282.745 Y=8.125 Z=161.408,0.043134
X=282.808 Y=8.206 Z=161.400,0.044117
X=282.881 Y=8.288 Z=161.407,0.04523
X=282.944 Y=8.385 Z=161.369,0.042525
X=282.941 Y=8.486 Z=161.408,0.044338
X=282.949 Y=8.571 Z=161.463,0.045121
X=282.938 Y=8.669 Z=161.533,0.04428
X=282.958 Y=8.770 Z=161.549,0.044288
X=283.002 Y=8.841 Z=161.546,0.044519
X=283.089 Y=8.898 Z=161.533,0.046544
X=283.169 Y=8.975 Z=161.547,0.042705
X=283.272 Y=9.023 Z=161.584,0.044655
X=283.390 Y=8.998 Z=161.609,0.044006
X=283.487 Y=9.029 Z=161.614,0.044918
X=283.551 Y=9.135 Z=161.600,0.044008
X=283.608 Y=9.211 Z=161.602,0.044086
X=283.687 Y=9.284 Z=161.606,0.046094
X=283.795 Y=9.363 Z=161.652,0.043649
X=283.885 Y=9.402 Z=161.690,0.047195
X=283.956 Y=9.437 Z=161.735,0.040871
X=283.973 Y=9.468 Z=161.785,0.044758
X=283.934 Y=9.498 Z=161.833,0.044392
X=283.927 Y=9.555 Z=161.789,0.045366
X=283.912 Y=9.684 Z=161.766,0.042934
X=283.889 Y=9.722 Z=161.778,0.044942
X=283.847 Y=9.828 Z=161.818,0.044078
X=283.825 Y=9.856 Z=161.885,0.046546
X=283.780 Y=9.818 Z=161.893,0.042773
X=283.767 Y=9.763 Z=161.891,0.043582
X=283.706 Y=9.721 Z=161.888,0.044285
X=283.632 Y=9.688 Z=161.907,0.045298
X=283.588 Y=9.628 Z=161.916,0.043266
X=283.517 Y=9.587 Z=161.918,0.045613
X=283.495 Y=9.548 Z=161.934,0.044352
X=283.463 Y=9.438 Z=161.967,0.044269
X=283.444 Y=9.353 Z=162.027,0.044449
X=283.387 Y=9.324 Z=162.026,0.044832
X=283.267 Y=9.292 Z=162.026,0.043745
X=283.023 Y=9.385 Z=161.942,0.044784
X=282.686 Y=9.659 Z=161.753,0.045621
X=282.179 Y=10.084 Z=161.406,0.042782
X=281.744 Y=10.560 Z=160.912,0.044826
X=281.296 Y=11.031 Z=160.475,0.044221
X=280.924 Y=11.517 Z=160.066,0.045593
X=280.556 Y=11.981 Z=159.726,0.043229
X=280.209 Y=12.384 Z=159.598,0.04504
X=279.838 Y=12.696 Z=159.577,0.044875
X=279.624 Y=12.937 Z=159.491,0.044106
X=279.470 Y=13.102 Z=159.395,0.044271
X=279.346 Y=13.232 Z=159.314,0.045572
X=279.248 Y=13.310 Z=159.258,0.043697
X=279.128 Y=13.297 Z=159.271,0.043661
X=279.009 Y=13.246 Z=159.335,0.044815
X=278.915 Y=13.255 Z=159.340,0.04516
X=278.822 Y=13.286 Z=159.311,0.043945
X=278.749 Y=13.365 Z=159.324,0.044405
