Position, Time(s)
X=215.612 Y=-17.738 Z=165.015,0.043651
X=215.209 Y=-16.997 Z=165.163,0.045082
X=214.866 Y=-16.249 Z=165.315,0.046375
X=214.595 Y=-15.490 Z=165.466,0.041144
X=214.419 Y=-14.827 Z=165.574,0.04618
X=214.341 Y=-14.226 Z=165.586,0.043955
X=214.299 Y=-13.671 Z=165.547,0.043684
X=214.334 Y=-13.149 Z=165.475,0.04485
X=214.350 Y=-12.705 Z=165.355,0.045049
X=214.380 Y=-12.401 Z=165.141,0.043666
X=214.366 Y=-12.253 Z=164.782,0.045305
X=214.416 Y=-12.216 Z=164.288,0.043534
X=214.382 Y=-12.266 Z=163.770,0.044787
X=214.314 Y=-12.297 Z=163.168,0.044377
X=214.221 Y=-12.311 Z=162.490,0.044173
X=214.081 Y=-12.407 Z=161.825,0.044826
X=213.897 Y=-12.467 Z=161.087,0.044779
X=213.793 Y=-12.511 Z=160.305,0.044407
X=213.642 Y=-12.564 Z=159.774,0.044084
X=213.380 Y=-12.638 Z=159.438,0.044435
X=213.188 Y=-12.715 Z=159.301,0.043826
X=213.044 Y=-12.815 Z=159.232,0.045184
X=212.964 Y=-12.792 Z=159.173,0.045094
X=212.842 Y=-12.813 Z=159.233,0.043597
X=212.802 Y=-12.804 Z=159.290,0.044514
X=212.785 Y=-12.864 Z=159.361,0.044459
X=212.842 Y=-12.865 Z=159.541,0.043719
X=212.929 Y=-12.815 Z=159.752,0.045547
X=213.056 Y=-12.815 Z=160.064,0.043777
X=213.228 Y=-12.804 Z=160.413,0.046479
X=213.385 Y=-12.728 Z=160.812,0.043598
X=213.549 Y=-12.662 Z=161.245,0.043409
X=213.718 Y=-12.529 Z=161.726,0.04432
X=213.903 Y=-12.411 Z=162.185,0.04502
X=214.134 Y=-12.274 Z=162.610,0.043713
X=214.356 Y=-12.064 Z=163.021,0.043969
X=214.593 Y=-11.925 Z=163.387,0.046119
X=214.786 Y=-11.782 Z=163.767,0.043628
X=215.020 Y=-11.617 Z=164.157,0.045552
X=215.206 Y=-11.448 Z=164.552,0.04498
X=215.394 Y=-11.270 Z=165.026,0.043334
X=215.623 Y=-11.027 Z=165.451,0.04529
X=215.851 Y=-10.795 Z=165.816,0.043555
X=216.061 Y=-10.633 Z=166.107,0.045734
X=216.272 Y=-10.478 Z=166.347,0.044487
X=216.382 Y=-10.310 Z=166.525,0.043243
X=216.444 Y=-10.157 Z=166.736,0.046399
X=216.494 Y=-10.070 Z=166.971,0.042284
X=216.638 Y=-10.047 Z=167.215,0.045186
X=216.773 Y=-10.088 Z=167.405,0.045407
X=216.903 Y=-10.091 Z=167.568,0.044455
X=217.023 Y=-10.056 Z=167.748,0.043599
X=217.125 Y=-10.057 Z=167.896,0.043936
X=217.216 Y=-10.019 Z=168.014,0.0444
X=217.311 Y=-9.984 Z=168.108,0.044281
X=217.391 Y=-9.961 Z=168.190,0.046461
X=217.471 Y=-10.018 Z=168.235,0.043555
X=217.565 Y=-10.053 Z=168.278,0.044206
X=217.614 Y=-10.087 Z=168.304,0.044578
X=217.635 Y=-10.107 Z=168.299,0.043418
X=217.631 Y=-10.132 Z=168.324,0.046415
X=217.659 Y=-10.189 Z=168.312,0.043722
X=217.612 Y=-10.237 Z=168.298,0.044063
X=217.597 Y=-10.313 Z=168.303,0.044111
X=217.587 Y=-10.350 Z=168.318,0.044488
X=217.544 Y=-10.334 Z=168.339,0.044825
X=217.502 Y=-10.356 Z=168.353,0.045448
X=217.427 Y=-10.400 Z=168.360,0.042518
X=217.316 Y=-10.447 Z=168.343,0.046387
X=217.196 Y=-10.505 Z=168.320,0.043317
X=217.123 Y=-10.592 Z=168.295,0.044255
X=217.008 Y=-10.650 Z=168.260,0.045029
X=216.951 Y=-10.703 Z=168.235,0.044252
X=216.958 Y=-10.729 Z=168.228,0.044699
X=216.935 Y=-10.774 Z=168.225,0.044476
X=216.929 Y=-10.782 Z=168.247,0.044132
X=216.937 Y=-10.773 Z=168.248,0.044471
X=216.916 Y=-10.759 Z=168.266,0.044262
X=216.900 Y=-10.757 Z=168.291,0.043488
X=216.914 Y=-10.819 Z=168.286,0.045846
X=216.935 Y=-10.815 Z=168.299,0.044895
X=216.877 Y=-10.839 Z=168.305,0.044537
X=216.821 Y=-10.819 Z=168.303,0.04371
X=216.806 Y=-10.844 Z=168.276,0.045103
X=216.694 Y=-10.914 Z=168.258,0.043773
X=216.603 Y=-10.945 Z=168.239,0.044795
X=216.483 Y=-10.982 Z=168.213,0.044153
X=216.422 Y=-11.024 Z=168.184,0.044369
X=216.322 Y=-11.021 Z=168.143,0.044442
X=216.277 Y=-10.986 Z=168.102,0.045823
X=216.218 Y=-11.013 Z=168.066,0.042908
X=216.144 Y=-11.054 Z=168.061,0.045169
X=216.110 Y=-11.066 Z=168.031,0.043873
X=216.052 Y=-11.059 Z=168.007,0.044837
X=216.001 Y=-11.061 Z=168.001,0.043613
X=215.975 Y=-11.073 Z=168.002,0.0455
X=215.928 Y=-11.091 Z=167.983,0.044013
X=215.930 Y=-11.100 Z=167.977,0.043767
X=215.846 Y=-11.154 Z=167.956,0.045887
X=215.798 Y=-11.250 Z=167.931,0.043689
X=215.779 Y=-11.308 Z=167.907,0.044997
X=215.760 Y=-11.309 Z=167.886,0.04521
X=215.762 Y=-11.339 Z=167.858,0.043845
X=215.726 Y=-11.365 Z=167.835,0.04453
X=215.694 Y=-11.348 Z=167.825,0.043202
X=215.663 Y=-11.401 Z=167.804,0.044651
X=215.593 Y=-11.473 Z=167.793,0.046221
X=215.599 Y=-11.533 Z=167.766,0.043432
X=215.566 Y=-11.610 Z=167.761,0.044626
X=215.518 Y=-11.624 Z=167.746,0.044127
X=215.500 Y=-11.666 Z=167.728,0.044681
X=215.512 Y=-11.676 Z=167.711,0.043566
X=215.504 Y=-11.694 Z=167.721,0.045528
X=215.482 Y=-11.741 Z=167.700,0.044815
X=215.509 Y=-11.752 Z=167.710,0.043131
X=215.542 Y=-11.770 Z=167.718,0.045198
X=215.542 Y=-11.779 Z=167.706,0.044585
X=215.576 Y=-11.772 Z=167.710,0.044053
X=215.563 Y=-11.758 Z=167.716,0.044618
X=215.590 Y=-11.711 Z=167.702,0.04536
X=215.553 Y=-11.692 Z=167.716,0.043746
X=215.499 Y=-11.660 Z=167.700,0.044423
X=215.518 Y=-11.672 Z=167.701,0.044042
X=215.533 Y=-11.648 Z=167.697,0.043943
X=215.496 Y=-11.633 Z=167.695,0.045372
X=215.496 Y=-11.653 Z=167.689,0.044246
X=215.462 Y=-11.646 Z=167.697,0.045933
X=215.402 Y=-11.599 Z=167.703,0.043725
X=215.325 Y=-11.601 Z=167.681,0.043563
X=215.282 Y=-11.601 Z=167.645,0.044071
X=215.246 Y=-11.647 Z=167.646,0.047222
X=215.214 Y=-11.670 Z=167.624,0.041188
X=215.151 Y=-11.696 Z=167.606,0.047219
X=215.122 Y=-11.707 Z=167.600,0.042841
X=215.084 Y=-11.763 Z=167.576,0.044238
X=215.026 Y=-11.767 Z=167.558,0.045458
X=214.973 Y=-11.786 Z=167.533,0.043826
X=214.929 Y=-11.804 Z=167.507,0.044348
X=214.882 Y=-11.818 Z=167.483,0.043832
X=214.812 Y=-11.817 Z=167.482,0.04552
X=214.751 Y=-11.811 Z=167.468,0.043211
X=214.686 Y=-11.833 Z=167.474,0.044657
X=214.668 Y=-11.789 Z=167.469,0.044394
X=214.661 Y=-11.819 Z=167.462,0.044348
X=214.601 Y=-11.838 Z=167.457,0.044934
X=214.562 Y=-11.880 Z=167.468,0.043551
X=214.542 Y=-11.866 Z=167.460,0.045372
X=214.503 Y=-11.876 Z=167.437,0.044965
X=214.475 Y=-11.861 Z=167.422,0.043762
X=214.474 Y=-11.855 Z=167.426,0.044979
X=214.467 Y=-11.877 Z=167.419,0.042424
X=214.488 Y=-11.880 Z=167.427,0.044347
X=214.490 Y=-11.854 Z=167.440,0.045047
X=214.516 Y=-11.853 Z=167.443,0.043352
X=214.527 Y=-11.847 Z=167.443,0.045334
X=214.545 Y=-11.793 Z=167.445,0.04406
X=214.574 Y=-11.785 Z=167.442,0.044348
X=214.543 Y=-11.749 Z=167.444,0.045309
X=214.599 Y=-11.757 Z=167.456,0.045029
X=214.603 Y=-11.771 Z=167.456,0.042473
X=214.637 Y=-11.750 Z=167.459,0.046618
X=214.648 Y=-11.711 Z=167.461,0.042406
X=214.687 Y=-11.636 Z=167.453,0.044936
X=214.687 Y=-11.641 Z=167.453,0.044624
X=214.690 Y=-11.634 Z=167.476,0.044667
X=214.729 Y=-11.623 Z=167.462,0.04345
X=214.756 Y=-11.581 Z=167.436,0.045154
X=214.779 Y=-11.552 Z=167.451,0.04486
X=214.817 Y=-11.504 Z=167.468,0.043802
X=214.847 Y=-11.457 Z=167.473,0.044555
X=214.883 Y=-11.471 Z=167.480,0.045207
X=214.874 Y=-11.444 Z=167.471,0.045825
X=214.882 Y=-11.393 Z=167.463,0.041958
X=214.878 Y=-11.393 Z=167.463,0.04304
X=214.859 Y=-11.381 Z=167.458,0.044996
X=214.893 Y=-11.377 Z=167.457,0.043817
X=214.876 Y=-11.397 Z=167.466,0.044344
X=214.849 Y=-11.404 Z=167.469,0.045436
X=214.860 Y=-11.401 Z=167.467,0.043643
X=214.835 Y=-11.401 Z=167.461,0.044647
X=214.786 Y=-11.416 Z=167.452,0.0454
X=214.783 Y=-11.424 Z=167.435,0.043719
X=214.745 Y=-11.468 Z=167.447,0.044483
X=214.715 Y=-11.527 Z=167.435,0.044387
X=214.657 Y=-11.551 Z=167.416,0.044567
X=214.643 Y=-11.546 Z=167.418,0.044571
X=214.635 Y=-11.560 Z=167.413,0.043954
X=214.627 Y=-11.575 Z=167.410,0.045438
X=214.604 Y=-11.551 Z=167.424,0.0432
X=214.591 Y=-11.588 Z=167.408,0.044792
X=214.608 Y=-11.587 Z=167.402,0.0446
X=214.598 Y=-11.613 Z=167.394,0.044953
X=214.591 Y=-11.600 Z=167.399,0.043325
X=214.556 Y=-11.580 Z=167.397,0.044955
X=214.560 Y=-11.539 Z=167.407,0.044989
X=214.592 Y=-11.539 Z=167.416,0.044552
X=214.647 Y=-11.546 Z=167.411,0.045603
X=214.671 Y=-11.541 Z=167.412,0.044145
X=214.684 Y=-11.500 Z=167.408,0.043523
X=214.695 Y=-11.478 Z=167.417,0.045051
X=214.696 Y=-11.497 Z=167.417,0.044832
X=214.711 Y=-11.460 Z=167.440,0.044883
X=214.759 Y=-11.492 Z=167.458,0.044482
X=214.812 Y=-11.493 Z=167.484,0.044118
X=214.848 Y=-11.476 Z=167.522,0.043437
X=214.881 Y=-11.515 Z=167.527,0.044819
X=214.933 Y=-11.522 Z=167.507,0.044821
X=215.007 Y=-11.596 Z=167.521,0.044608
X=215.093 Y=-11.651 Z=167.501,0.04361
X=215.134 Y=-11.733 Z=167.463,0.045007
X=215.212 Y=-11.836 Z=167.459,0.044796
X=215.328 Y=-11.913 Z=167.440,0.043925
X=215.391 Y=-12.025 Z=167.430,0.045779
X=215.479 Y=-12.215 Z=167.434,0.043581
X=215.605 Y=-12.411 Z=167.422,0.043805
X=215.673 Y=-12.639 Z=167.413,0.044706
X=215.741 Y=-12.896 Z=167.377,0.045393
X=215.837 Y=-13.218 Z=167.368,0.044377
X=215.954 Y=-13.689 Z=167.292,0.045394
X=216.103 Y=-14.140 Z=167.273,0.044024
X=216.241 Y=-14.537 Z=167.322,0.045028
X=216.436 Y=-14.899 Z=167.397,0.04476
X=216.629 Y=-15.238 Z=167.381,0.044974
X=216.860 Y=-15.587 Z=167.388,0.044257
X=217.079 Y=-15.899 Z=167.383,0.043945
X=217.245 Y=-16.173 Z=167.372,0.044106
X=217.408 Y=-16.377 Z=167.348,0.046688
X=217.560 Y=-16.540 Z=167.308,0.042438
X=217.701 Y=-16.759 Z=167.258,0.045313
X=217.856 Y=-17.005 Z=167.146,0.044029
X=218.011 Y=-17.242 Z=167.059,0.044643
X=218.188 Y=-17.523 Z=167.001,0.045243
X=218.404 Y=-17.759 Z=167.004,0.043396
X=218.603 Y=-17.848 Z=167.022,0.046172
X=218.814 Y=-17.906 Z=167.077,0.04326
X=218.981 Y=-17.942 Z=167.116,0.044295
X=219.140 Y=-17.953 Z=167.166,0.044868
X=219.239 Y=-17.915 Z=167.227,0.044859
X=219.249 Y=-17.827 Z=167.266,0.044203
X=219.178 Y=-17.689 Z=167.283,0.043482
X=218.978 Y=-17.504 Z=167.216,0.042906
X=218.604 Y=-17.166 Z=167.078,0.04666
X=218.251 Y=-16.762 Z=166.982,0.042998
X=217.973 Y=-16.344 Z=166.953,0.043516
X=217.710 Y=-15.827 Z=166.969,0.0439
X=217.500 Y=-15.243 Z=167.006,0.044927
X=217.341 Y=-14.660 Z=167.044,0.045224
X=217.273 Y=-14.107 Z=167.075,0.043365
X=217.401 Y=-13.704 Z=166.968,0.044084
X=217.710 Y=-13.499 Z=166.718,0.044872
X=217.962 Y=-13.499 Z=166.760,0.044191
X=218.086 Y=-13.621 Z=166.932,0.044627
X=218.188 Y=-13.698 Z=167.053,0.044182
X=218.268 Y=-13.794 Z=167.213,0.04403
X=218.248 Y=-13.873 Z=167.315,0.045733
X=218.234 Y=-14.074 Z=167.376,0.043499
X=218.265 Y=-14.242 Z=167.395,0.044892
X=218.255 Y=-14.468 Z=167.407,0.045017
X=218.319 Y=-14.850 Z=167.442,0.043345
X=218.466 Y=-15.121 Z=167.363,0.046343
X=218.643 Y=-15.269 Z=167.278,0.043171
X=218.742 Y=-15.249 Z=167.182,0.044567
X=218.709 Y=-15.154 Z=167.203,0.043534
X=218.623 Y=-14.949 Z=167.217,0.045335
X=218.505 Y=-14.745 Z=167.216,0.044981
X=218.403 Y=-14.601 Z=167.261,0.043469
X=218.357 Y=-14.510 Z=167.274,0.043661
X=218.394 Y=-14.562 Z=167.327,0.045494
X=218.432 Y=-14.584 Z=167.388,0.044126
X=218.461 Y=-14.637 Z=167.495,0.04545
X=218.484 Y=-14.780 Z=167.594,0.043715
X=218.520 Y=-14.942 Z=167.668,0.046066
X=218.572 Y=-15.140 Z=167.750,0.043508
X=218.654 Y=-15.377 Z=167.861,0.043392
X=218.719 Y=-15.578 Z=167.909,0.04552
X=218.775 Y=-15.717 Z=167.906,0.043992
X=218.794 Y=-15.839 Z=167.911,0.044507
X=218.755 Y=-15.904 Z=167.918,0.04481
X=218.754 Y=-15.915 Z=167.917,0.046323
X=218.706 Y=-15.868 Z=167.929,0.042495
X=218.698 Y=-15.852 Z=167.949,0.043925
X=218.673 Y=-15.849 Z=167.985,0.045211
X=218.670 Y=-15.821 Z=168.008,0.04401
X=218.683 Y=-15.756 Z=168.088,0.044528
X=218.711 Y=-15.648 Z=168.269,0.044123
X=218.731 Y=-15.516 Z=168.299,0.044797
X=218.724 Y=-15.347 Z=168.366,0.044876
X=218.702 Y=-15.178 Z=168.464,0.044278
X=218.645 Y=-15.047 Z=168.540,0.044603
X=218.611 Y=-14.907 Z=168.589,0.044219
X=218.601 Y=-14.802 Z=168.648,0.044362
X=218.530 Y=-14.691 Z=168.615,0.044469
X=218.470 Y=-14.516 Z=168.569,0.044316
X=218.422 Y=-14.360 Z=168.534,0.044189
X=218.319 Y=-14.162 Z=168.471,0.045893
X=218.180 Y=-13.969 Z=168.384,0.042795
X=218.016 Y=-13.793 Z=168.265,0.044921
X=217.858 Y=-13.614 Z=168.173,0.045931
X=217.725 Y=-13.465 Z=168.066,0.042959
X=217.551 Y=-13.307 Z=167.977,0.044039
X=217.414 Y=-13.162 Z=167.870,0.044433
X=217.327 Y=-13.088 Z=167.797,0.044045
X=217.207 Y=-13.051 Z=167.713,0.044629
X=217.105 Y=-13.013 Z=167.629,0.044859
X=217.023 Y=-12.984 Z=167.494,0.044707
X=216.932 Y=-12.968 Z=167.394,0.043733
X=216.819 Y=-12.981 Z=167.308,0.04438
X=216.676 Y=-12.985 Z=167.256,0.044091
X=216.478 Y=-13.003 Z=167.244,0.045158
X=216.302 Y=-13.001 Z=167.199,0.043936
X=216.153 Y=-12.955 Z=167.075,0.045219
X=215.980 Y=-12.906 Z=166.832,0.043928
X=215.848 Y=-12.802 Z=166.532,0.044543
X=215.657 Y=-12.697 Z=166.199,0.044796
X=215.418 Y=-12.561 Z=165.774,0.044108
X=215.149 Y=-12.428 Z=165.358,0.044788
X=214.933 Y=-12.298 Z=164.900,0.04364
X=214.651 Y=-12.192 Z=164.484,0.044957
X=214.315 Y=-12.118 Z=164.070,0.045081
X=214.003 Y=-12.051 Z=163.504,0.043713
X=213.721 Y=-11.982 Z=162.813,0.045254
X=213.457 Y=-12.004 Z=162.021,0.044144
X=213.209 Y=-12.072 Z=161.270,0.044256
X=213.092 Y=-12.045 Z=160.442,0.044518
X=212.823 Y=-11.922 Z=159.895,0.043175
X=212.701 Y=-11.786 Z=159.385,0.044213
X=212.500 Y=-11.609 Z=159.017,0.044643
X=212.323 Y=-11.439 Z=158.597,0.045821
X=212.177 Y=-11.345 Z=158.126,0.0441
X=211.994 Y=-11.254 Z=157.734,0.044399
X=211.766 Y=-11.159 Z=157.587,0.043502
X=211.664 Y=-11.004 Z=157.495,0.045775
X=211.482 Y=-10.780 Z=157.522,0.04328
X=211.293 Y=-10.593 Z=157.549,0.045688
X=211.129 Y=-10.420 Z=157.665,0.043896
X=210.981 Y=-10.291 Z=157.835,0.046587
X=210.917 Y=-10.228 Z=158.037,0.042073
X=210.898 Y=-10.178 Z=158.200,0.04429
X=210.930 Y=-10.073 Z=158.369,0.045605
X=210.982 Y=-9.943 Z=158.529,0.043041
X=211.051 Y=-9.804 Z=158.739,0.045607
X=211.171 Y=-9.698 Z=158.910,0.043563
X=211.268 Y=-9.590 Z=159.027,0.045568
X=211.397 Y=-9.545 Z=159.091,0.043586
X=211.462 Y=-9.508 Z=159.163,0.045115
X=211.531 Y=-9.466 Z=159.297,0.043998
X=211.576 Y=-9.441 Z=159.571,0.044515
X=211.665 Y=-9.436 Z=159.814,0.044711
X=211.709 Y=-9.419 Z=160.024,0.043643
X=211.808 Y=-9.417 Z=160.152,0.044904
X=211.908 Y=-9.413 Z=160.193,0.044671
X=211.996 Y=-9.397 Z=160.215,0.043652
X=212.058 Y=-9.389 Z=160.263,0.044839
X=212.071 Y=-9.368 Z=160.367,0.045667
X=212.121 Y=-9.400 Z=160.445,0.043892
X=212.197 Y=-9.494 Z=160.478,0.045164
X=212.249 Y=-9.562 Z=160.460,0.044171
X=212.301 Y=-9.650 Z=160.460,0.044679
X=212.336 Y=-9.789 Z=160.596,0.044446
X=212.291 Y=-9.856 Z=161.052,0.043309
X=212.379 Y=-9.938 Z=161.582,0.045514
X=212.464 Y=-10.062 Z=162.108,0.044769
X=212.634 Y=-10.140 Z=162.556,0.044914
X=212.859 Y=-10.125 Z=162.952,0.043485
X=213.073 Y=-10.083 Z=163.298,0.044682
X=213.248 Y=-10.047 Z=163.633,0.044061
X=213.419 Y=-10.047 Z=163.942,0.045114
X=213.600 Y=-10.052 Z=164.348,0.04392
X=213.709 Y=-9.987 Z=164.906,0.044174
X=213.886 Y=-9.909 Z=165.668,0.044855
X=214.184 Y=-9.918 Z=166.247,0.043975
X=214.429 Y=-9.966 Z=166.643,0.044837
X=214.662 Y=-10.052 Z=166.888,0.044808
X=214.865 Y=-10.141 Z=167.080,0.044081
X=215.034 Y=-10.242 Z=167.194,0.043802
X=215.200 Y=-10.374 Z=167.233,0.046061
X=215.362 Y=-10.476 Z=167.267,0.044075
X=215.477 Y=-10.647 Z=167.304,0.044836
X=215.577 Y=-10.761 Z=167.335,0.044008
X=215.613 Y=-10.904 Z=167.324,0.043893
X=215.648 Y=-11.041 Z=167.352,0.044673
X=215.658 Y=-11.150 Z=167.348,0.044563
X=215.663 Y=-11.278 Z=167.324,0.044448
X=215.571 Y=-11.412 Z=167.326,0.044792
X=215.548 Y=-11.537 Z=167.314,0.046502
X=215.581 Y=-11.623 Z=167.277,0.043246
X=215.607 Y=-11.703 Z=167.297,0.043474
X=215.603 Y=-11.790 Z=167.310,0.044632
X=215.658 Y=-11.861 Z=167.330,0.043968
X=215.709 Y=-11.921 Z=167.352,0.044533
X=215.762 Y=-12.007 Z=167.339,0.044517
X=215.748 Y=-12.088 Z=167.340,0.044433
X=215.775 Y=-12.118 Z=167.323,0.045319
X=215.774 Y=-12.128 Z=167.322,0.043232
X=215.815 Y=-12.109 Z=167.312,0.044821
X=215.838 Y=-12.043 Z=167.319,0.043724
X=215.831 Y=-11.985 Z=167.310,0.045559
X=215.812 Y=-11.931 Z=167.310,0.044018
X=215.822 Y=-11.833 Z=167.324,0.043868
X=215.803 Y=-11.690 Z=167.335,0.045143
X=215.757 Y=-11.626 Z=167.317,0.044511
X=215.740 Y=-11.564 Z=167.283,0.043632
X=215.715 Y=-11.535 Z=167.273,0.045585
X=215.699 Y=-11.520 Z=167.248,0.04333
X=215.727 Y=-11.445 Z=167.233,0.044449
X=215.744 Y=-11.398 Z=167.245,0.045331
X=215.789 Y=-11.350 Z=167.242,0.044133
X=215.813 Y=-11.335 Z=167.250,0.044076
X=215.874 Y=-11.312 Z=167.264,0.044845
X=215.954 Y=-11.282 Z=167.300,0.044765
X=216.003 Y=-11.274 Z=167.305,0.044046
X=216.046 Y=-11.296 Z=167.335,0.045208
X=216.104 Y=-11.346 Z=167.346,0.043923
X=216.154 Y=-11.298 Z=167.354,0.04375
X=216.188 Y=-11.318 Z=167.349,0.045152
X=216.141 Y=-11.266 Z=167.340,0.04386
X=216.103 Y=-11.302 Z=167.331,0.045747
X=216.075 Y=-11.272 Z=167.291,0.044189
X=216.018 Y=-11.264 Z=167.265,0.044166
X=216.002 Y=-11.266 Z=167.219,0.044032
X=215.975 Y=-11.269 Z=167.212,0.044414
X=215.939 Y=-11.252 Z=167.194,0.043948
X=215.950 Y=-11.244 Z=167.191,0.045344
X=215.933 Y=-11.265 Z=167.181,0.044306
X=215.948 Y=-11.294 Z=167.179,0.043896
X=215.965 Y=-11.288 Z=167.182,0.044804
X=215.975 Y=-11.237 Z=167.178,0.044573
X=215.966 Y=-11.232 Z=167.175,0.044503
X=215.956 Y=-11.265 Z=167.172,0.044367
X=215.971 Y=-11.284 Z=167.176,0.044162
X=215.994 Y=-11.259 Z=167.171,0.044098
X=215.995 Y=-11.258 Z=167.177,0.044148
X=215.953 Y=-11.300 Z=167.184,0.045943
X=215.944 Y=-11.327 Z=167.177,0.042768
X=215.889 Y=-11.348 Z=167.164,0.045186
X=215.838 Y=-11.421 Z=167.159,0.044411
X=215.793 Y=-11.455 Z=167.154,0.044177
X=215.767 Y=-11.516 Z=167.149,0.044593
X=215.711 Y=-11.563 Z=167.148,0.043926
X=215.669 Y=-11.594 Z=167.131,0.044924
X=215.588 Y=-11.638 Z=167.109,0.044232
X=215.490 Y=-11.665 Z=167.099,0.04552
X=215.421 Y=-11.709 Z=167.079,0.043745
X=215.417 Y=-11.753 Z=167.060,0.044059
X=215.347 Y=-11.804 Z=167.039,0.045862
X=215.273 Y=-11.883 Z=167.040,0.044953
X=215.216 Y=-11.926 Z=167.024,0.043469
X=215.161 Y=-11.944 Z=167.022,0.043601
X=215.144 Y=-12.024 Z=167.021,0.044631
X=215.112 Y=-12.112 Z=167.027,0.046385
X=215.051 Y=-12.177 Z=167.021,0.04231
X=214.999 Y=-12.176 Z=167.017,0.044808
X=214.939 Y=-12.224 Z=167.007,0.044605
X=214.881 Y=-12.300 Z=167.005,0.04492
X=214.829 Y=-12.385 Z=167.005,0.044165
X=214.801 Y=-12.401 Z=167.007,0.046508
X=214.738 Y=-12.458 Z=167.002,0.041726
X=214.714 Y=-12.477 Z=166.993,0.044733
X=214.682 Y=-12.491 Z=166.993,0.044678
X=214.635 Y=-12.513 Z=166.985,0.044716
X=214.624 Y=-12.509 Z=166.975,0.044092
X=214.588 Y=-12.508 Z=166.959,0.045026
X=214.555 Y=-12.483 Z=166.964,0.04381
X=214.552 Y=-12.496 Z=166.949,0.044632
X=214.559 Y=-12.502 Z=166.936,0.043456
X=214.536 Y=-12.482 Z=166.940,0.045208
X=214.525 Y=-12.432 Z=166.938,0.043996
X=214.522 Y=-12.405 Z=166.936,0.044578
X=214.503 Y=-12.382 Z=166.955,0.043977
X=214.513 Y=-12.394 Z=166.941,0.043997
X=214.492 Y=-12.375 Z=166.935,0.046469
X=214.516 Y=-12.383 Z=166.938,0.042853
X=214.546 Y=-12.380 Z=166.932,0.046259
X=214.570 Y=-12.386 Z=166.928,0.042774
X=214.548 Y=-12.367 Z=166.933,0.044783
X=214.534 Y=-12.342 Z=166.946,0.044477
X=214.588 Y=-12.367 Z=166.951,0.043951
X=214.587 Y=-12.309 Z=166.952,0.044944
X=214.579 Y=-12.317 Z=166.939,0.044854
X=214.613 Y=-12.294 Z=166.943,0.044137
X=214.589 Y=-12.294 Z=166.941,0.044047
X=214.562 Y=-12.267 Z=166.938,0.044936
X=214.583 Y=-12.293 Z=166.931,0.044755
X=214.573 Y=-12.276 Z=166.934,0.043633
X=214.561 Y=-12.218 Z=166.929,0.044379
X=214.499 Y=-12.235 Z=166.917,0.04495
X=214.513 Y=-12.234 Z=166.930,0.045016
X=214.497 Y=-12.237 Z=166.915,0.04356
X=214.480 Y=-12.196 Z=166.902,0.044579
X=214.449 Y=-12.188 Z=166.898,0.045077
X=214.451 Y=-12.175 Z=166.897,0.043658
X=214.453 Y=-12.155 Z=166.897,0.044579
X=214.468 Y=-12.145 Z=166.904,0.044392
X=214.434 Y=-12.142 Z=166.881,0.044998
X=214.396 Y=-12.185 Z=166.837,0.044376
X=214.350 Y=-12.186 Z=166.798,0.044654
X=214.354 Y=-12.163 Z=166.788,0.043563
X=214.380 Y=-12.160 Z=166.857,0.044704
X=214.376 Y=-12.143 Z=166.857,0.044537
X=214.365 Y=-12.118 Z=166.881,0.044759
X=214.337 Y=-12.096 Z=166.883,0.044088
X=214.383 Y=-12.104 Z=166.878,0.044824
X=214.394 Y=-12.107 Z=166.874,0.04571
X=214.377 Y=-12.089 Z=166.885,0.042051
X=214.382 Y=-12.082 Z=166.892,0.045807
X=214.354 Y=-12.023 Z=166.908,0.044427
X=214.387 Y=-12.003 Z=166.895,0.044239
X=214.370 Y=-11.991 Z=166.899,0.044714
X=214.388 Y=-11.967 Z=166.900,0.044534
X=214.396 Y=-11.972 Z=166.905,0.043632
X=214.386 Y=-11.980 Z=166.927,0.045179
X=214.399 Y=-11.949 Z=166.962,0.044041
X=214.401 Y=-11.944 Z=166.958,0.044557
X=214.418 Y=-11.951 Z=166.948,0.044838
X=214.415 Y=-11.949 Z=166.914,0.045134
X=214.482 Y=-12.064 Z=166.863,0.043133
X=214.534 Y=-12.213 Z=166.817,0.044441
X=214.559 Y=-12.351 Z=166.790,0.044337
X=214.652 Y=-12.516 Z=166.773,0.045157
X=214.766 Y=-12.598 Z=166.754,0.044339
X=214.881 Y=-12.742 Z=166.737,0.044883
X=214.957 Y=-12.939 Z=166.691,0.044143
X=215.054 Y=-13.064 Z=166.669,0.045048
X=215.156 Y=-13.263 Z=166.647,0.043801
X=215.209 Y=-13.435 Z=166.631,0.044985
X=215.328 Y=-13.595 Z=166.617,0.043794
X=215.407 Y=-13.791 Z=166.596,0.04518
X=215.530 Y=-14.100 Z=166.574,0.043785
X=215.642 Y=-14.418 Z=166.523,0.044711
X=215.767 Y=-14.728 Z=166.521,0.044799
X=215.923 Y=-15.039 Z=166.503,0.044737
X=216.112 Y=-15.303 Z=166.477,0.044347
X=216.318 Y=-15.523 Z=166.406,0.046514
X=216.516 Y=-15.790 Z=166.377,0.043143
X=216.690 Y=-15.981 Z=166.383,0.043297
X=216.878 Y=-16.070 Z=166.370,0.044584
X=217.074 Y=-16.174 Z=166.383,0.045094
X=217.269 Y=-16.270 Z=166.409,0.044449
