Position, Time(s)
X=278.241 Y=17.580 Z=169.725,0.044987
X=278.230 Y=17.588 Z=169.718,0.043118
X=278.244 Y=17.581 Z=169.715,0.045877
X=278.233 Y=17.610 Z=169.715,0.043125
X=278.231 Y=17.600 Z=169.713,0.045187
X=278.249 Y=17.608 Z=169.727,0.042946
X=278.243 Y=17.597 Z=169.723,0.044983
X=278.241 Y=17.609 Z=169.699,0.045326
X=278.269 Y=17.638 Z=169.693,0.043883
X=278.244 Y=17.672 Z=169.689,0.044523
X=278.253 Y=17.641 Z=169.696,0.044621
X=278.244 Y=17.628 Z=169.700,0.044572
X=278.253 Y=17.670 Z=169.709,0.043489
X=278.257 Y=17.674 Z=169.691,0.045024
X=278.250 Y=17.662 Z=169.689,0.044237
X=278.236 Y=17.661 Z=169.683,0.044915
X=278.155 Y=17.690 Z=169.673,0.043849
X=278.161 Y=17.664 Z=169.664,0.045237
X=278.197 Y=17.640 Z=169.655,0.043898
X=278.154 Y=17.673 Z=169.657,0.043888
X=278.113 Y=17.633 Z=169.649,0.045759
X=278.153 Y=17.606 Z=169.650,0.043476
X=278.155 Y=17.625 Z=169.644,0.044976
X=278.113 Y=17.583 Z=169.651,0.044066
X=278.096 Y=17.577 Z=169.646,0.046641
X=278.049 Y=17.616 Z=169.635,0.042398
X=278.062 Y=17.644 Z=169.645,0.045644
X=278.100 Y=17.652 Z=169.655,0.044496
X=278.083 Y=17.697 Z=169.654,0.044213
X=278.114 Y=17.715 Z=169.661,0.043799
X=278.115 Y=17.689 Z=169.670,0.0449
X=278.090 Y=17.734 Z=169.681,0.043834
X=278.106 Y=17.738 Z=169.694,0.044356
X=278.135 Y=17.735 Z=169.724,0.04477
X=278.121 Y=17.750 Z=169.742,0.044739
X=278.123 Y=17.799 Z=169.705,0.044395
X=278.138 Y=17.871 Z=169.723,0.043747
X=278.108 Y=17.924 Z=169.726,0.045677
X=278.056 Y=17.959 Z=169.682,0.044497
X=278.008 Y=18.002 Z=169.681,0.045398
X=278.025 Y=18.037 Z=169.706,0.043531
X=277.980 Y=18.074 Z=169.697,0.044072
X=277.950 Y=18.116 Z=169.708,0.043931
X=277.905 Y=18.159 Z=169.700,0.044998
X=277.845 Y=18.234 Z=169.684,0.043954
X=277.811 Y=18.247 Z=169.691,0.044195
X=277.802 Y=18.241 Z=169.706,0.044622
X=277.780 Y=18.224 Z=169.713,0.044945
X=277.780 Y=18.236 Z=169.703,0.042926
X=277.750 Y=18.233 Z=169.691,0.045342
X=277.736 Y=18.269 Z=169.685,0.043965
X=277.687 Y=18.326 Z=169.685,0.044985
X=277.634 Y=18.348 Z=169.673,0.044945
X=277.609 Y=18.378 Z=169.683,0.043058
X=277.540 Y=18.360 Z=169.677,0.044599
X=277.532 Y=18.341 Z=169.668,0.044049
X=277.432 Y=18.401 Z=169.664,0.044872
X=277.414 Y=18.442 Z=169.678,0.044986
X=277.443 Y=18.452 Z=169.679,0.044318
X=277.420 Y=18.509 Z=169.693,0.045345
X=277.430 Y=18.574 Z=169.668,0.043363
X=277.445 Y=18.595 Z=169.670,0.046537
X=277.479 Y=18.645 Z=169.682,0.041637
X=277.478 Y=18.675 Z=169.673,0.044801
X=277.521 Y=18.712 Z=169.687,0.045429
X=277.595 Y=18.714 Z=169.689,0.043377
X=277.703 Y=18.755 Z=169.677,0.046647
X=277.784 Y=18.731 Z=169.697,0.04358
X=277.852 Y=18.751 Z=169.716,0.043887
X=277.931 Y=18.787 Z=169.744,0.043866
X=278.023 Y=18.764 Z=169.757,0.046535
X=278.113 Y=18.725 Z=169.786,0.042974
X=278.227 Y=18.725 Z=169.791,0.04646
X=278.311 Y=18.684 Z=169.804,0.042211
X=278.394 Y=18.650 Z=169.819,0.044598
X=278.432 Y=18.593 Z=169.826,0.044607
X=278.464 Y=18.514 Z=169.854,0.045023
X=278.507 Y=18.488 Z=169.856,0.04413
X=278.534 Y=18.464 Z=169.847,0.044404
X=278.546 Y=18.429 Z=169.849,0.043468
X=278.569 Y=18.343 Z=169.848,0.044388
X=278.562 Y=18.302 Z=169.830,0.044713
X=278.557 Y=18.263 Z=169.846,0.045293
X=278.552 Y=18.156 Z=169.842,0.043999
X=278.550 Y=18.107 Z=169.840,0.044374
X=278.475 Y=18.076 Z=169.831,0.044908
X=278.359 Y=18.060 Z=169.821,0.045214
X=278.331 Y=18.058 Z=169.807,0.043848
X=278.286 Y=18.057 Z=169.812,0.044605
X=278.291 Y=18.044 Z=169.796,0.045365
X=278.278 Y=18.091 Z=169.794,0.043832
X=278.290 Y=18.114 Z=169.804,0.042671
X=278.332 Y=18.147 Z=169.843,0.044254
X=278.400 Y=18.177 Z=169.853,0.044801
X=278.448 Y=18.193 Z=169.862,0.045418
X=278.494 Y=18.239 Z=169.876,0.044017
X=278.572 Y=18.285 Z=169.899,0.044783
X=278.574 Y=18.330 Z=169.917,0.044155
X=278.589 Y=18.360 Z=169.936,0.044342
X=278.640 Y=18.384 Z=169.943,0.044486
X=278.652 Y=18.410 Z=169.944,0.044609
X=278.660 Y=18.435 Z=169.947,0.043247
X=278.641 Y=18.450 Z=169.965,0.045884
X=278.667 Y=18.386 Z=169.954,0.042911
X=278.659 Y=18.400 Z=169.951,0.045251
X=278.653 Y=18.394 Z=169.950,0.045289
X=278.637 Y=18.291 Z=169.947,0.044054
X=278.635 Y=18.229 Z=169.935,0.044823
X=278.581 Y=18.196 Z=169.942,0.043379
X=278.551 Y=18.159 Z=169.935,0.044203
X=278.640 Y=18.129 Z=169.919,0.045318
X=278.676 Y=18.089 Z=169.918,0.044455
X=278.683 Y=18.046 Z=169.914,0.044729
X=278.758 Y=18.004 Z=169.877,0.045341
X=278.840 Y=17.983 Z=169.870,0.043822
X=278.914 Y=17.989 Z=169.858,0.043047
X=279.022 Y=17.976 Z=169.868,0.044491
X=279.127 Y=18.008 Z=169.906,0.045557
X=279.223 Y=17.977 Z=169.930,0.045214
X=279.330 Y=17.985 Z=169.969,0.043246
X=279.424 Y=18.007 Z=170.004,0.044626
X=279.486 Y=18.024 Z=170.050,0.044794
X=279.609 Y=18.024 Z=170.089,0.043146
X=279.695 Y=18.056 Z=170.130,0.045596
X=279.780 Y=18.075 Z=170.195,0.044732
X=279.883 Y=18.099 Z=170.239,0.043113
X=279.933 Y=18.105 Z=170.276,0.045656
X=280.002 Y=18.109 Z=170.331,0.044755
X=280.052 Y=18.101 Z=170.379,0.043552
X=280.113 Y=18.102 Z=170.418,0.044373
X=280.216 Y=18.099 Z=170.458,0.044077
X=280.310 Y=18.071 Z=170.512,0.044557
X=280.402 Y=18.104 Z=170.558,0.045465
X=280.486 Y=18.114 Z=170.598,0.043577
X=280.560 Y=18.112 Z=170.631,0.045309
X=280.632 Y=18.093 Z=170.608,0.044205
X=280.678 Y=18.093 Z=170.571,0.043469
X=280.639 Y=18.137 Z=170.540,0.045028
X=280.620 Y=18.204 Z=170.512,0.043482
X=280.670 Y=18.199 Z=170.493,0.045578
X=280.715 Y=18.200 Z=170.479,0.044164
X=280.728 Y=18.222 Z=170.482,0.045312
X=280.726 Y=18.257 Z=170.466,0.043043
X=280.746 Y=18.264 Z=170.445,0.045259
X=280.784 Y=18.264 Z=170.448,0.045281
X=280.839 Y=18.275 Z=170.447,0.043179
X=280.856 Y=18.254 Z=170.449,0.044268
X=280.876 Y=18.249 Z=170.482,0.044238
X=280.921 Y=18.209 Z=170.483,0.045565
X=280.934 Y=18.253 Z=170.481,0.043811
X=280.938 Y=18.221 Z=170.466,0.044539
X=280.983 Y=18.182 Z=170.458,0.044238
X=281.048 Y=18.166 Z=170.471,0.044916
X=280.990 Y=18.160 Z=170.480,0.043949
X=280.973 Y=18.144 Z=170.500,0.04562
X=280.986 Y=18.144 Z=170.491,0.043213
X=281.003 Y=18.106 Z=170.476,0.044605
X=281.008 Y=18.057 Z=170.460,0.045052
X=280.961 Y=18.050 Z=170.459,0.044858
X=280.912 Y=18.047 Z=170.451,0.043261
X=280.847 Y=18.069 Z=170.436,0.045088
X=280.828 Y=18.054 Z=170.433,0.044533
X=280.806 Y=18.074 Z=170.421,0.044389
X=280.753 Y=18.075 Z=170.401,0.044282
X=280.693 Y=18.100 Z=170.404,0.045582
X=280.635 Y=18.152 Z=170.370,0.044118
X=280.597 Y=18.202 Z=170.356,0.044357
X=280.586 Y=18.200 Z=170.331,0.044927
X=280.492 Y=18.245 Z=170.314,0.043078
X=280.452 Y=18.242 Z=170.294,0.044396
X=280.380 Y=18.277 Z=170.288,0.044614
X=280.349 Y=18.333 Z=170.292,0.044669
X=280.333 Y=18.310 Z=170.284,0.044771
X=280.360 Y=18.299 Z=170.282,0.045054
X=280.396 Y=18.291 Z=170.290,0.044065
X=280.360 Y=18.254 Z=170.274,0.044131
X=280.307 Y=18.205 Z=170.299,0.044835
X=280.268 Y=18.138 Z=170.292,0.04397
X=280.247 Y=18.115 Z=170.256,0.045205
X=280.246 Y=18.057 Z=170.243,0.044024
X=280.182 Y=17.995 Z=170.224,0.044648
X=280.120 Y=17.943 Z=170.209,0.044271
X=280.032 Y=17.897 Z=170.211,0.043758
X=279.950 Y=17.878 Z=170.213,0.044385
X=279.874 Y=17.821 Z=170.192,0.045572
X=279.779 Y=17.776 Z=170.188,0.04413
X=279.708 Y=17.748 Z=170.186,0.045077
X=279.656 Y=17.719 Z=170.156,0.043584
X=279.583 Y=17.697 Z=170.153,0.04413
X=279.558 Y=17.688 Z=170.145,0.04533
X=279.494 Y=17.690 Z=170.151,0.044644
X=279.448 Y=17.699 Z=170.144,0.043197
X=279.411 Y=17.724 Z=170.145,0.045285
X=279.412 Y=17.713 Z=170.151,0.044136
X=279.399 Y=17.699 Z=170.149,0.044683
X=279.342 Y=17.671 Z=170.153,0.044406
X=279.354 Y=17.651 Z=170.164,0.044521
X=279.337 Y=17.654 Z=170.141,0.044471
X=279.314 Y=17.661 Z=170.125,0.045666
X=279.328 Y=17.651 Z=170.110,0.042997
X=279.344 Y=17.686 Z=170.104,0.044105
X=279.327 Y=17.672 Z=170.091,0.045172
X=279.280 Y=17.688 Z=170.097,0.044778
X=279.319 Y=17.695 Z=170.102,0.043939
X=279.352 Y=17.676 Z=170.100,0.043868
X=279.387 Y=17.718 Z=170.114,0.044031
X=279.421 Y=17.732 Z=170.099,0.044611
X=279.477 Y=17.744 Z=170.114,0.044371
X=279.454 Y=17.803 Z=170.102,0.045274
X=279.498 Y=17.778 Z=170.099,0.044061
X=279.565 Y=17.770 Z=170.105,0.044085
X=279.630 Y=17.794 Z=170.114,0.044492
X=279.643 Y=17.864 Z=170.120,0.044194
X=279.643 Y=17.851 Z=170.108,0.045379
X=279.705 Y=17.825 Z=170.122,0.044379
X=279.722 Y=17.821 Z=170.135,0.044196
X=279.691 Y=17.812 Z=170.113,0.044909
X=279.686 Y=17.783 Z=170.118,0.044732
X=279.689 Y=17.751 Z=170.120,0.043909
X=279.733 Y=17.779 Z=170.110,0.045689
X=279.727 Y=17.779 Z=170.106,0.04294
X=279.739 Y=17.749 Z=170.125,0.044297
X=279.795 Y=17.757 Z=170.120,0.043984
X=279.833 Y=17.760 Z=170.116,0.045409
X=279.838 Y=17.794 Z=170.125,0.043979
X=279.869 Y=17.840 Z=170.134,0.044651
X=279.933 Y=17.818 Z=170.144,0.044207
X=279.965 Y=17.820 Z=170.151,0.044016
X=280.028 Y=17.839 Z=170.161,0.045655
X=280.085 Y=17.836 Z=170.156,0.043921
X=280.122 Y=17.835 Z=170.155,0.043976
X=280.141 Y=17.853 Z=170.152,0.045236
X=280.172 Y=17.833 Z=170.150,0.044911
X=280.194 Y=17.826 Z=170.161,0.043152
X=280.201 Y=17.831 Z=170.151,0.045343
X=280.213 Y=17.826 Z=170.137,0.044635
X=280.197 Y=17.812 Z=170.138,0.043814
X=280.165 Y=17.841 Z=170.159,0.044118
X=280.208 Y=17.825 Z=170.151,0.044432
X=280.211 Y=17.844 Z=170.158,0.044641
X=280.200 Y=17.821 Z=170.160,0.044032
X=280.186 Y=17.811 Z=170.172,0.04544
X=280.154 Y=17.876 Z=170.205,0.04399
X=280.153 Y=17.880 Z=170.213,0.04423
X=280.167 Y=17.964 Z=170.218,0.045021
X=280.183 Y=18.058 Z=170.231,0.043391
X=280.194 Y=18.122 Z=170.247,0.045536
X=280.249 Y=18.145 Z=170.250,0.045913
X=280.284 Y=18.192 Z=170.256,0.043455
X=280.321 Y=18.271 Z=170.265,0.043321
X=280.307 Y=18.356 Z=170.258,0.045171
X=280.310 Y=18.398 Z=170.271,0.044458
X=280.309 Y=18.418 Z=170.267,0.04419
X=280.315 Y=18.476 Z=170.251,0.044508
X=280.258 Y=18.547 Z=170.219,0.04538
X=280.212 Y=18.622 Z=170.226,0.044535
X=280.224 Y=18.678 Z=170.220,0.044646
X=280.180 Y=18.689 Z=170.210,0.045754
X=280.151 Y=18.742 Z=170.228,0.043463
X=280.189 Y=18.769 Z=170.215,0.043476
X=280.194 Y=18.831 Z=170.211,0.044126
X=280.161 Y=18.839 Z=170.219,0.044127
X=280.161 Y=18.907 Z=170.219,0.045001
X=280.139 Y=18.921 Z=170.207,0.044512
X=280.180 Y=18.953 Z=170.205,0.044634
X=280.184 Y=18.975 Z=170.200,0.044527
X=280.168 Y=19.009 Z=170.172,0.044097
X=280.169 Y=19.069 Z=170.163,0.043895
X=280.180 Y=19.090 Z=170.135,0.0449
X=280.124 Y=19.121 Z=170.100,0.044869
X=280.099 Y=19.158 Z=170.069,0.043991
X=280.074 Y=19.211 Z=170.024,0.044328
X=280.125 Y=19.288 Z=170.046,0.045549
X=280.149 Y=19.319 Z=170.078,0.042085
X=280.168 Y=19.364 Z=170.096,0.044787
X=280.176 Y=19.435 Z=170.109,0.043955
X=280.181 Y=19.466 Z=170.157,0.044659
X=280.205 Y=19.493 Z=170.152,0.044465
X=280.240 Y=19.561 Z=170.152,0.045211
X=280.214 Y=19.575 Z=170.175,0.043915
X=280.199 Y=19.618 Z=170.156,0.044887
X=280.195 Y=19.611 Z=170.110,0.043833
X=280.133 Y=19.645 Z=170.103,0.044175
X=280.113 Y=19.620 Z=170.109,0.044868
X=280.165 Y=19.644 Z=170.091,0.044432
X=280.170 Y=19.674 Z=170.111,0.04456
X=280.204 Y=19.647 Z=170.129,0.044027
X=280.189 Y=19.677 Z=170.143,0.045898
X=280.167 Y=19.662 Z=170.157,0.043556
X=280.180 Y=19.703 Z=170.173,0.044691
X=280.137 Y=19.695 Z=170.172,0.043302
X=280.141 Y=19.661 Z=170.181,0.045501
X=280.160 Y=19.609 Z=170.188,0.04483
X=280.199 Y=19.532 Z=170.186,0.044302
X=280.224 Y=19.475 Z=170.186,0.042914
X=280.214 Y=19.470 Z=170.198,0.045422
X=280.242 Y=19.470 Z=170.222,0.045309
X=280.273 Y=19.466 Z=170.235,0.04442
X=280.269 Y=19.442 Z=170.256,0.044502
X=280.254 Y=19.357 Z=170.266,0.044396
X=280.284 Y=19.270 Z=170.281,0.044012
X=280.279 Y=19.218 Z=170.276,0.045309
X=280.274 Y=19.200 Z=170.273,0.043905
X=280.243 Y=19.171 Z=170.249,0.044576
X=280.231 Y=19.153 Z=170.242,0.044795
X=280.254 Y=19.123 Z=170.254,0.04347
X=280.241 Y=19.109 Z=170.228,0.044721
X=280.251 Y=19.091 Z=170.230,0.04467
X=280.325 Y=19.012 Z=170.243,0.045422
X=280.348 Y=18.967 Z=170.235,0.043216
X=280.395 Y=18.978 Z=170.243,0.045017
X=280.401 Y=18.976 Z=170.246,0.044251
X=280.419 Y=18.959 Z=170.254,0.044984
X=280.453 Y=18.948 Z=170.263,0.044059
X=280.448 Y=18.896 Z=170.262,0.044167
X=280.445 Y=18.916 Z=170.256,0.04487
X=280.462 Y=18.939 Z=170.271,0.043967
X=280.386 Y=18.924 Z=170.284,0.04439
X=280.402 Y=18.888 Z=170.310,0.044941
X=280.415 Y=18.833 Z=170.298,0.044185
X=280.366 Y=18.788 Z=170.294,0.043402
X=280.273 Y=18.786 Z=170.320,0.045053
X=280.256 Y=18.825 Z=170.291,0.04459
X=280.175 Y=18.852 Z=170.257,0.044075
X=280.125 Y=18.871 Z=170.254,0.043879
X=280.063 Y=18.940 Z=170.246,0.045319
X=280.013 Y=18.968 Z=170.230,0.04403
X=279.980 Y=19.006 Z=170.256,0.044253
X=279.945 Y=18.962 Z=170.226,0.045077
X=279.915 Y=18.933 Z=170.233,0.044529
X=279.874 Y=18.956 Z=170.214,0.043636
X=279.831 Y=18.924 Z=170.232,0.047148
X=279.788 Y=18.925 Z=170.219,0.042719
X=279.756 Y=18.939 Z=170.228,0.043922
X=279.697 Y=19.000 Z=170.228,0.044371
X=279.652 Y=18.990 Z=170.211,0.045434
X=279.660 Y=18.933 Z=170.226,0.043101
X=279.634 Y=18.914 Z=170.221,0.044614
X=279.624 Y=18.835 Z=170.206,0.044595
X=279.618 Y=18.829 Z=170.192,0.044762
X=279.577 Y=18.805 Z=170.184,0.044389
X=279.579 Y=18.772 Z=170.193,0.044316
X=279.541 Y=18.709 Z=170.200,0.044173
X=279.492 Y=18.672 Z=170.203,0.044503
X=279.451 Y=18.659 Z=170.203,0.04476
X=279.434 Y=18.606 Z=170.208,0.043612
X=279.331 Y=18.579 Z=170.194,0.044071
X=279.304 Y=18.542 Z=170.192,0.044656
X=279.288 Y=18.583 Z=170.172,0.046295
X=279.274 Y=18.558 Z=170.167,0.043516
