Position, Time(s)
X=288.283 Y=-15.446 Z=168.224,0.039177
X=288.283 Y=-15.497 Z=168.207,0.043809
X=288.286 Y=-15.524 Z=168.206,0.045258
X=288.262 Y=-15.457 Z=168.196,0.046166
X=288.261 Y=-15.455 Z=168.223,0.042983
X=288.273 Y=-15.490 Z=168.218,0.043687
X=288.289 Y=-15.542 Z=168.213,0.045013
X=288.270 Y=-15.543 Z=168.225,0.044687
X=288.291 Y=-15.581 Z=168.237,0.04382
X=288.292 Y=-15.626 Z=168.218,0.044878
X=288.294 Y=-15.603 Z=168.216,0.044054
X=288.282 Y=-15.650 Z=168.181,0.044585
X=288.362 Y=-15.756 Z=168.161,0.04386
X=288.472 Y=-15.949 Z=168.108,0.044793
X=288.658 Y=-16.058 Z=168.056,0.043948
X=288.816 Y=-16.196 Z=168.018,0.046066
X=289.004 Y=-16.353 Z=168.000,0.043205
X=289.175 Y=-16.476 Z=167.990,0.044755
X=289.351 Y=-16.611 Z=167.986,0.044517
X=289.496 Y=-16.749 Z=168.007,0.044208
X=289.752 Y=-16.883 Z=168.046,0.045175
X=289.945 Y=-17.017 Z=168.046,0.043399
X=290.051 Y=-17.071 Z=168.088,0.044441
X=290.184 Y=-17.174 Z=168.119,0.045812
X=290.255 Y=-17.194 Z=168.171,0.043405
X=290.354 Y=-17.190 Z=168.249,0.043802
X=290.433 Y=-17.274 Z=168.267,0.045129
X=290.516 Y=-17.374 Z=168.268,0.043627
X=290.540 Y=-17.447 Z=168.246,0.046563
X=290.531 Y=-17.436 Z=168.206,0.042667
X=290.556 Y=-17.438 Z=168.183,0.0452
X=290.519 Y=-17.431 Z=168.154,0.044278
X=290.437 Y=-17.390 Z=168.146,0.04545
X=290.437 Y=-17.339 Z=168.140,0.043124
X=290.385 Y=-17.290 Z=168.139,0.04363
X=290.347 Y=-17.260 Z=168.144,0.045691
X=290.299 Y=-17.234 Z=168.145,0.043808
X=290.264 Y=-17.216 Z=168.148,0.046318
X=290.246 Y=-17.143 Z=168.128,0.043306
X=290.208 Y=-17.169 Z=168.107,0.044634
X=290.147 Y=-17.174 Z=168.091,0.043141
X=290.128 Y=-17.157 Z=168.065,0.045742
X=290.129 Y=-17.211 Z=168.037,0.043815
X=290.103 Y=-17.247 Z=168.018,0.044375
X=290.077 Y=-17.290 Z=168.006,0.044511
X=290.078 Y=-17.289 Z=168.005,0.045137
X=290.059 Y=-17.283 Z=167.997,0.044117
X=290.075 Y=-17.311 Z=168.010,0.045458
X=290.072 Y=-17.288 Z=167.996,0.045786
X=290.056 Y=-17.256 Z=167.995,0.04083
X=290.074 Y=-17.268 Z=167.991,0.045183
X=290.111 Y=-17.262 Z=167.983,0.044826
X=290.135 Y=-17.271 Z=167.969,0.044259
X=290.164 Y=-17.261 Z=167.972,0.044562
X=290.124 Y=-17.233 Z=167.974,0.045215
X=290.183 Y=-17.225 Z=167.974,0.044338
X=290.200 Y=-17.204 Z=167.976,0.043017
X=290.172 Y=-17.212 Z=167.967,0.046136
X=290.153 Y=-17.235 Z=167.953,0.04308
X=290.149 Y=-17.273 Z=167.951,0.04539
X=290.185 Y=-17.307 Z=167.933,0.043479
X=290.162 Y=-17.279 Z=167.900,0.045339
X=290.147 Y=-17.294 Z=167.882,0.044302
X=290.082 Y=-17.379 Z=167.865,0.043525
X=290.028 Y=-17.446 Z=167.852,0.044206
X=289.980 Y=-17.486 Z=167.838,0.045679
X=289.943 Y=-17.508 Z=167.825,0.043846
X=289.923 Y=-17.515 Z=167.825,0.045148
X=289.861 Y=-17.524 Z=167.807,0.045262
X=289.824 Y=-17.581 Z=167.819,0.043075
X=289.788 Y=-17.669 Z=167.810,0.045582
X=289.749 Y=-17.708 Z=167.818,0.044044
X=289.695 Y=-17.705 Z=167.813,0.043874
X=289.645 Y=-17.726 Z=167.807,0.044496
X=289.654 Y=-17.758 Z=167.790,0.044128
X=289.623 Y=-17.836 Z=167.774,0.045406
X=289.537 Y=-17.872 Z=167.777,0.04504
X=289.506 Y=-17.897 Z=167.757,0.043246
X=289.458 Y=-17.930 Z=167.753,0.047381
X=289.388 Y=-18.001 Z=167.743,0.04116
X=289.352 Y=-18.004 Z=167.748,0.044654
X=289.283 Y=-18.025 Z=167.729,0.044904
X=289.219 Y=-18.083 Z=167.726,0.043207
X=289.180 Y=-18.059 Z=167.725,0.045867
X=289.145 Y=-18.057 Z=167.711,0.043331
X=289.085 Y=-18.133 Z=167.720,0.043808
X=289.056 Y=-18.212 Z=167.703,0.04587
X=289.021 Y=-18.214 Z=167.697,0.043241
X=288.960 Y=-18.294 Z=167.690,0.046798
X=288.906 Y=-18.397 Z=167.673,0.044996
X=288.844 Y=-18.455 Z=167.645,0.042125
X=288.786 Y=-18.460 Z=167.638,0.046211
X=288.738 Y=-18.490 Z=167.618,0.044902
X=288.688 Y=-18.592 Z=167.598,0.043337
X=288.658 Y=-18.647 Z=167.602,0.044768
X=288.619 Y=-18.683 Z=167.598,0.043629
X=288.570 Y=-18.791 Z=167.580,0.046127
X=288.550 Y=-18.838 Z=167.566,0.043378
X=288.557 Y=-18.850 Z=167.539,0.04519
X=288.596 Y=-18.896 Z=167.512,0.043259
X=288.593 Y=-18.880 Z=167.496,0.046973
X=288.635 Y=-18.933 Z=167.513,0.042079
X=288.688 Y=-18.924 Z=167.533,0.044092
X=288.791 Y=-18.908 Z=167.561,0.044695
X=288.824 Y=-18.893 Z=167.595,0.045481
X=288.846 Y=-18.904 Z=167.634,0.045623
X=288.860 Y=-18.917 Z=167.665,0.04394
X=288.879 Y=-18.924 Z=167.673,0.04355
X=288.883 Y=-18.960 Z=167.684,0.050302
X=288.872 Y=-18.976 Z=167.669,0.041538
X=288.892 Y=-18.996 Z=167.642,0.041554
X=288.882 Y=-19.017 Z=167.650,0.044473
X=288.827 Y=-19.059 Z=167.637,0.043815
X=288.805 Y=-19.090 Z=167.627,0.043993
X=288.830 Y=-19.128 Z=167.630,0.0443
X=288.842 Y=-19.158 Z=167.627,0.045476
X=288.800 Y=-19.194 Z=167.625,0.043208
X=288.757 Y=-19.163 Z=167.610,0.043954
X=288.776 Y=-19.146 Z=167.613,0.044318
X=288.765 Y=-19.119 Z=167.614,0.044515
X=288.769 Y=-19.123 Z=167.618,0.051094
X=288.788 Y=-19.112 Z=167.624,0.038088
X=288.771 Y=-19.063 Z=167.632,0.044494
X=288.790 Y=-19.115 Z=167.639,0.043983
X=288.810 Y=-19.126 Z=167.642,0.045007
X=288.795 Y=-19.151 Z=167.641,0.043916
X=288.756 Y=-19.109 Z=167.621,0.045073
X=288.748 Y=-19.103 Z=167.618,0.044719
X=288.700 Y=-19.077 Z=167.607,0.044492
X=288.694 Y=-19.061 Z=167.601,0.044017
X=288.683 Y=-19.097 Z=167.607,0.043778
X=288.691 Y=-19.095 Z=167.618,0.04639
X=288.608 Y=-19.042 Z=167.612,0.042512
X=288.558 Y=-19.037 Z=167.619,0.044567
X=288.579 Y=-19.063 Z=167.613,0.044891
X=288.549 Y=-19.058 Z=167.594,0.045169
X=288.575 Y=-19.052 Z=167.587,0.043987
X=288.559 Y=-19.009 Z=167.574,0.044685
X=288.540 Y=-19.032 Z=167.595,0.044468
X=288.529 Y=-19.046 Z=167.587,0.04449
X=288.528 Y=-19.080 Z=167.586,0.044242
X=288.509 Y=-19.079 Z=167.583,0.044727
X=288.500 Y=-19.076 Z=167.580,0.045132
X=288.465 Y=-19.049 Z=167.566,0.043311
X=288.465 Y=-19.004 Z=167.573,0.04529
X=288.430 Y=-18.938 Z=167.606,0.043454
X=288.180 Y=-18.751 Z=167.720,0.043553
X=287.633 Y=-18.389 Z=167.901,0.046626
X=286.752 Y=-17.830 Z=168.043,0.044421
X=285.816 Y=-17.070 Z=168.183,0.044043
X=284.918 Y=-16.145 Z=168.298,0.043205
X=284.100 Y=-15.058 Z=168.391,0.045355
X=283.523 Y=-13.897 Z=168.454,0.044855
X=283.221 Y=-12.721 Z=168.532,0.043443
X=283.033 Y=-11.642 Z=168.576,0.043168
X=283.001 Y=-10.605 Z=168.694,0.045488
X=283.114 Y=-9.770 Z=168.811,0.044803
X=283.324 Y=-9.146 Z=168.929,0.0426
X=283.535 Y=-8.735 Z=169.011,0.047077
X=283.702 Y=-8.441 Z=169.131,0.0433
X=283.836 Y=-8.402 Z=169.247,0.044785
X=283.926 Y=-8.483 Z=169.349,0.044444
X=283.997 Y=-8.580 Z=169.402,0.043647
X=284.038 Y=-8.657 Z=169.451,0.044225
X=284.104 Y=-8.713 Z=169.502,0.044504
X=284.195 Y=-8.686 Z=169.518,0.044997
X=284.257 Y=-8.651 Z=169.511,0.044313
X=284.313 Y=-8.618 Z=169.508,0.044853
X=284.365 Y=-8.575 Z=169.524,0.044516
X=284.390 Y=-8.559 Z=169.548,0.04365
X=284.406 Y=-8.560 Z=169.591,0.044381
X=284.392 Y=-8.499 Z=169.621,0.044388
X=284.395 Y=-8.424 Z=169.603,0.045028
X=284.367 Y=-8.432 Z=169.568,0.04437
X=284.290 Y=-8.459 Z=169.483,0.045441
X=284.209 Y=-8.540 Z=169.336,0.044515
X=284.126 Y=-8.624 Z=169.288,0.043288
X=284.055 Y=-8.652 Z=169.238,0.04368
X=284.062 Y=-8.725 Z=169.198,0.045467
X=284.025 Y=-8.695 Z=169.224,0.044284
X=283.985 Y=-8.685 Z=169.215,0.044187
X=283.913 Y=-8.661 Z=169.232,0.048865
X=283.859 Y=-8.650 Z=169.227,0.044622
X=283.782 Y=-8.638 Z=169.186,0.043715
X=283.665 Y=-8.616 Z=169.164,0.043777
X=283.556 Y=-8.640 Z=169.108,0.04532
X=283.367 Y=-8.667 Z=169.084,0.044738
X=283.186 Y=-8.634 Z=169.048,0.043813
X=283.028 Y=-8.619 Z=168.970,0.043884
X=282.886 Y=-8.606 Z=168.948,0.045016
X=282.726 Y=-8.625 Z=168.917,0.043901
X=282.614 Y=-8.696 Z=168.950,0.045595
X=282.577 Y=-8.709 Z=168.975,0.043958
X=282.552 Y=-8.761 Z=168.970,0.045631
X=282.577 Y=-8.758 Z=168.992,0.043755
X=282.588 Y=-8.787 Z=169.017,0.045897
X=282.646 Y=-8.870 Z=169.068,0.042515
X=282.678 Y=-8.909 Z=169.101,0.044473
X=282.773 Y=-8.961 Z=169.116,0.044903
X=282.876 Y=-8.959 Z=169.084,0.044359
X=282.901 Y=-8.967 Z=169.034,0.043886
X=282.924 Y=-8.952 Z=168.995,0.045098
X=282.924 Y=-8.943 Z=168.969,0.045066
X=282.934 Y=-8.943 Z=168.950,0.04441
X=282.935 Y=-8.891 Z=168.901,0.04511
X=282.876 Y=-8.855 Z=168.813,0.044163
X=282.787 Y=-8.866 Z=168.716,0.044601
X=282.677 Y=-8.847 Z=168.624,0.043585
X=282.655 Y=-8.800 Z=168.542,0.044793
X=282.577 Y=-8.783 Z=168.451,0.045061
X=282.446 Y=-8.751 Z=168.405,0.044313
X=282.375 Y=-8.637 Z=168.359,0.04433
X=282.298 Y=-8.539 Z=168.290,0.045151
X=282.246 Y=-8.445 Z=168.273,0.043277
X=282.168 Y=-8.421 Z=168.237,0.044559
X=282.075 Y=-8.337 Z=168.175,0.044837
X=281.972 Y=-8.325 Z=168.126,0.045124
X=281.906 Y=-8.289 Z=168.071,0.044109
X=281.796 Y=-8.202 Z=168.022,0.044617
X=281.760 Y=-8.138 Z=168.004,0.044896
X=281.692 Y=-8.100 Z=168.007,0.043278
X=281.674 Y=-8.056 Z=168.003,0.044537
X=281.641 Y=-8.054 Z=168.042,0.045136
X=281.672 Y=-8.077 Z=168.089,0.043142
X=281.731 Y=-8.095 Z=168.194,0.045732
X=281.836 Y=-8.190 Z=168.288,0.043578
X=281.953 Y=-8.219 Z=168.367,0.04561
X=282.060 Y=-8.303 Z=168.472,0.044047
X=282.137 Y=-8.418 Z=168.508,0.045134
X=282.189 Y=-8.511 Z=168.489,0.043661
X=282.291 Y=-8.652 Z=168.523,0.091401
X=282.315 Y=-8.742 Z=168.508,0.041744
X=282.394 Y=-8.822 Z=168.516,0.04435
X=282.447 Y=-8.883 Z=168.523,0.044395
X=282.461 Y=-8.919 Z=168.563,0.045207
X=282.482 Y=-8.916 Z=168.583,0.044924
X=282.485 Y=-9.008 Z=168.604,0.043967
X=282.471 Y=-9.113 Z=168.595,0.042719
X=282.490 Y=-9.211 Z=168.589,0.045249
X=282.500 Y=-9.246 Z=168.567,0.044471
X=282.515 Y=-9.317 Z=168.557,0.045007
X=282.557 Y=-9.367 Z=168.562,0.043925
X=282.589 Y=-9.420 Z=168.575,0.044724
X=282.584 Y=-9.432 Z=168.573,0.04414
X=282.564 Y=-9.441 Z=168.525,0.04658
X=282.566 Y=-9.429 Z=168.494,0.042869
X=282.569 Y=-9.456 Z=168.455,0.044241
