Position, Time(s)
X=254.813 Y=-14.338 Z=164.158,0.045327
X=255.291 Y=-15.327 Z=164.124,0.044342
X=255.974 Y=-16.169 Z=164.015,0.046105
X=256.630 Y=-16.820 Z=163.825,0.043816
X=257.291 Y=-17.325 Z=163.684,0.044345
X=257.873 Y=-17.653 Z=163.606,0.043984
X=258.380 Y=-17.786 Z=163.542,0.044462
X=258.749 Y=-17.815 Z=163.555,0.044212
X=259.023 Y=-17.798 Z=163.576,0.044974
X=259.276 Y=-17.797 Z=163.645,0.044383
X=259.487 Y=-17.726 Z=163.654,0.043676
X=259.639 Y=-17.601 Z=163.670,0.045128
X=259.809 Y=-17.487 Z=163.638,0.044364
X=259.954 Y=-17.398 Z=163.643,0.043779
X=260.094 Y=-17.278 Z=163.619,0.04531
X=260.194 Y=-17.191 Z=163.613,0.044478
X=260.219 Y=-17.138 Z=163.608,0.044786
X=260.239 Y=-17.033 Z=163.613,0.043184
X=260.268 Y=-16.933 Z=163.618,0.045502
X=260.304 Y=-16.851 Z=163.628,0.040764
X=260.390 Y=-16.812 Z=163.660,0.044319
X=260.463 Y=-16.709 Z=163.658,0.044631
X=260.488 Y=-16.618 Z=163.662,0.044059
X=260.544 Y=-16.560 Z=163.679,0.044311
X=260.576 Y=-16.485 Z=163.693,0.04489
X=260.604 Y=-16.406 Z=163.705,0.04468
X=260.601 Y=-16.272 Z=163.713,0.044152
X=260.568 Y=-16.151 Z=163.733,0.044445
X=260.618 Y=-16.080 Z=163.781,0.045954
X=260.660 Y=-16.004 Z=163.818,0.043558
X=260.662 Y=-15.954 Z=163.839,0.043397
X=260.667 Y=-15.906 Z=163.804,0.044908
X=260.663 Y=-15.909 Z=163.763,0.047534
X=260.636 Y=-15.824 Z=163.707,0.043317
X=260.609 Y=-15.781 Z=163.682,0.042342
X=260.648 Y=-15.755 Z=163.657,0.045512
X=260.735 Y=-15.744 Z=163.673,0.043365
X=260.800 Y=-15.785 Z=163.683,0.04505
X=260.795 Y=-15.757 Z=163.676,0.043987
X=260.849 Y=-15.720 Z=163.674,0.043436
X=260.870 Y=-15.728 Z=163.653,0.04542
X=260.887 Y=-15.759 Z=163.637,0.044878
X=260.917 Y=-15.735 Z=163.637,0.044202
X=260.964 Y=-15.715 Z=163.628,0.046278
X=261.018 Y=-15.736 Z=163.623,0.043804
X=261.038 Y=-15.780 Z=163.617,0.043119
X=261.064 Y=-15.770 Z=163.637,0.045071
X=261.097 Y=-15.775 Z=163.656,0.044003
X=261.093 Y=-15.776 Z=163.633,0.046161
X=261.051 Y=-15.772 Z=163.586,0.044068
X=260.992 Y=-15.835 Z=163.562,0.043282
X=260.934 Y=-15.881 Z=163.533,0.04565
X=260.880 Y=-15.902 Z=163.548,0.043339
X=260.818 Y=-15.922 Z=163.565,0.046011
X=260.722 Y=-15.942 Z=163.626,0.04272
X=260.475 Y=-15.838 Z=163.822,0.044946
X=259.847 Y=-15.520 Z=164.232,0.044463
X=258.823 Y=-14.899 Z=164.715,0.045646
X=257.622 Y=-13.942 Z=165.204,0.044402
X=256.337 Y=-12.508 Z=165.746,0.043137
X=255.214 Y=-10.656 Z=166.311,0.045211
X=254.629 Y=-8.546 Z=166.705,0.043768
X=254.742 Y=-6.649 Z=166.926,0.044031
X=255.136 Y=-5.141 Z=166.988,0.043661
X=255.613 Y=-4.051 Z=166.970,0.046327
X=256.036 Y=-3.363 Z=166.988,0.043061
X=256.278 Y=-3.163 Z=167.180,0.043158
X=256.372 Y=-3.296 Z=167.351,0.046419
X=256.339 Y=-3.574 Z=167.558,0.043522
X=256.220 Y=-3.984 Z=167.633,0.044302
X=256.066 Y=-4.417 Z=167.742,0.044127
X=255.993 Y=-4.749 Z=167.746,0.044842
X=255.966 Y=-5.042 Z=167.735,0.043606
X=256.009 Y=-5.208 Z=167.691,0.045243
X=256.115 Y=-5.358 Z=167.647,0.044549
X=256.205 Y=-5.493 Z=167.592,0.044333
X=256.269 Y=-5.649 Z=167.614,0.044215
X=256.354 Y=-5.756 Z=167.580,0.044513
X=256.444 Y=-5.907 Z=167.613,0.043944
X=256.524 Y=-6.064 Z=167.685,0.044391
X=256.594 Y=-6.238 Z=167.737,0.044893
X=256.619 Y=-6.461 Z=167.817,0.044657
X=256.625 Y=-6.626 Z=167.929,0.044129
X=256.655 Y=-6.798 Z=167.956,0.043807
X=256.642 Y=-6.944 Z=168.011,0.045953
X=256.574 Y=-7.066 Z=168.004,0.04332
X=256.552 Y=-7.208 Z=167.960,0.043936
X=256.556 Y=-7.330 Z=167.885,0.04685
X=256.571 Y=-7.449 Z=167.761,0.043671
X=256.558 Y=-7.519 Z=167.655,0.045154
X=256.557 Y=-7.587 Z=167.639,0.043909
X=256.594 Y=-7.657 Z=167.692,0.044653
X=256.601 Y=-7.716 Z=167.701,0.043936
X=256.654 Y=-7.670 Z=167.723,0.04546
X=256.657 Y=-7.634 Z=167.716,0.0445
X=256.611 Y=-7.648 Z=167.731,0.044315
X=256.580 Y=-7.588 Z=167.749,0.044574
X=256.497 Y=-7.516 Z=167.766,0.042781
X=256.404 Y=-7.461 Z=167.731,0.045073
X=256.305 Y=-7.352 Z=167.675,0.045348
X=256.210 Y=-7.265 Z=167.629,0.043567
X=256.118 Y=-7.175 Z=167.608,0.044767
X=256.054 Y=-7.092 Z=167.590,0.044975
X=255.958 Y=-7.055 Z=167.573,0.043969
X=255.899 Y=-7.028 Z=167.541,0.045167
X=255.843 Y=-6.962 Z=167.499,0.043754
X=255.692 Y=-6.921 Z=167.466,0.044441
X=255.586 Y=-6.910 Z=167.432,0.044277
X=255.465 Y=-6.888 Z=167.402,0.044528
X=255.374 Y=-6.941 Z=167.320,0.043902
X=255.241 Y=-6.978 Z=167.248,0.047267
X=255.136 Y=-7.034 Z=167.143,0.044093
X=254.999 Y=-7.095 Z=167.006,0.043387
X=254.901 Y=-7.180 Z=166.885,0.043558
X=254.826 Y=-7.219 Z=166.777,0.045242
X=254.757 Y=-7.276 Z=166.689,0.045217
X=254.732 Y=-7.326 Z=166.612,0.043366
X=254.702 Y=-7.340 Z=166.560,0.046168
X=254.652 Y=-7.343 Z=166.537,0.043382
X=254.640 Y=-7.332 Z=166.524,0.043611
X=254.663 Y=-7.336 Z=166.506,0.044938
X=254.632 Y=-7.337 Z=166.506,0.046634
X=254.636 Y=-7.393 Z=166.486,0.044138
X=254.652 Y=-7.407 Z=166.497,0.043537
X=254.696 Y=-7.459 Z=166.532,0.04441
X=254.699 Y=-7.526 Z=166.528,0.044083
X=254.696 Y=-7.553 Z=166.541,0.043946
X=254.727 Y=-7.606 Z=166.521,0.04539
X=254.714 Y=-7.628 Z=166.493,0.045928
X=254.693 Y=-7.669 Z=166.481,0.042829
X=254.700 Y=-7.738 Z=166.465,0.043682
X=254.680 Y=-7.838 Z=166.462,0.045497
X=254.689 Y=-7.947 Z=166.438,0.042365
X=254.695 Y=-8.134 Z=166.369,0.044695
X=254.683 Y=-8.383 Z=166.225,0.044344
X=254.657 Y=-8.654 Z=166.092,0.044599
X=254.682 Y=-9.015 Z=165.976,0.043892
X=254.770 Y=-9.262 Z=165.903,0.045353
X=254.834 Y=-9.414 Z=165.861,0.045261
X=254.892 Y=-9.442 Z=165.873,0.043531
X=254.987 Y=-9.474 Z=165.895,0.044141
X=255.059 Y=-9.485 Z=165.914,0.045406
X=255.077 Y=-9.550 Z=165.916,0.043768
X=255.103 Y=-9.621 Z=165.934,0.044374
X=255.125 Y=-9.639 Z=165.954,0.044699
X=255.164 Y=-9.699 Z=165.981,0.043871
X=255.224 Y=-9.707 Z=165.999,0.04474
X=255.263 Y=-9.761 Z=166.007,0.044593
X=255.268 Y=-9.763 Z=165.995,0.044359
X=255.270 Y=-9.768 Z=166.004,0.043691
X=255.325 Y=-9.781 Z=165.996,0.045127
X=255.304 Y=-9.827 Z=165.966,0.044802
X=255.273 Y=-9.931 Z=165.913,0.043894
X=255.250 Y=-10.239 Z=165.811,0.044267
X=255.278 Y=-10.715 Z=165.653,0.045217
X=255.378 Y=-11.231 Z=165.494,0.044538
X=255.544 Y=-11.943 Z=165.374,0.04399
X=255.758 Y=-12.716 Z=165.290,0.045902
X=256.050 Y=-13.486 Z=165.168,0.044343
X=256.511 Y=-14.165 Z=165.028,0.044762
X=257.009 Y=-14.751 Z=164.905,0.044396
X=257.515 Y=-15.300 Z=164.799,0.045733
X=258.000 Y=-15.771 Z=164.725,0.043745
X=258.414 Y=-16.119 Z=164.667,0.044255
X=258.851 Y=-16.377 Z=164.627,0.04465
X=259.197 Y=-16.632 Z=164.612,0.043674
X=259.485 Y=-16.807 Z=164.599,0.044602
X=259.668 Y=-16.933 Z=164.617,0.044596
X=259.787 Y=-16.986 Z=164.622,0.045061
X=259.783 Y=-16.985 Z=164.653,0.043051
X=259.745 Y=-17.018 Z=164.681,0.045663
X=259.662 Y=-17.054 Z=164.653,0.043761
X=259.607 Y=-17.082 Z=164.595,0.04422
X=259.559 Y=-17.118 Z=164.533,0.045394
X=259.530 Y=-17.156 Z=164.513,0.043549
X=259.507 Y=-17.165 Z=164.474,0.044595
X=259.515 Y=-17.243 Z=164.462,0.044104
X=259.524 Y=-17.269 Z=164.446,0.042999
X=259.551 Y=-17.281 Z=164.425,0.044523
X=259.562 Y=-17.259 Z=164.419,0.044124
X=259.614 Y=-17.309 Z=164.423,0.044599
X=259.651 Y=-17.351 Z=164.413,0.04448
X=259.690 Y=-17.371 Z=164.411,0.044409
X=259.669 Y=-17.390 Z=164.381,0.044237
X=259.625 Y=-17.419 Z=164.366,0.045051
X=259.550 Y=-17.484 Z=164.329,0.044558
X=259.491 Y=-17.529 Z=164.306,0.044105
X=259.263 Y=-17.476 Z=164.325,0.044729
X=258.844 Y=-17.316 Z=164.441,0.044438
X=258.174 Y=-16.946 Z=164.543,0.044233
X=257.351 Y=-16.346 Z=164.657,0.043214
X=256.476 Y=-15.561 Z=164.706,0.046546
X=255.716 Y=-14.598 Z=164.762,0.043935
X=255.076 Y=-13.486 Z=164.796,0.044156
X=254.736 Y=-12.500 Z=164.786,0.043613
X=254.531 Y=-11.563 Z=164.724,0.044755
X=254.471 Y=-10.736 Z=164.680,0.045497
X=254.429 Y=-9.983 Z=164.636,0.042553
X=254.462 Y=-9.156 Z=164.606,0.043931
X=254.496 Y=-8.472 Z=164.539,0.044095
X=254.579 Y=-7.981 Z=164.374,0.045804
X=254.634 Y=-7.641 Z=164.212,0.044093
X=254.681 Y=-7.451 Z=164.034,0.043773
X=254.659 Y=-7.340 Z=163.877,0.046026
X=254.648 Y=-7.354 Z=163.823,0.044087
X=254.654 Y=-7.359 Z=163.736,0.043287
X=254.602 Y=-7.421 Z=163.634,0.047159
X=254.513 Y=-7.451 Z=163.609,0.04292
X=254.483 Y=-7.547 Z=163.628,0.043235
X=254.447 Y=-7.575 Z=163.652,0.044234
X=254.414 Y=-7.661 Z=163.686,0.044357
X=254.396 Y=-7.683 Z=163.718,0.045838
X=254.411 Y=-7.728 Z=163.732,0.043502
X=254.439 Y=-7.776 Z=163.742,0.043745
X=254.407 Y=-7.827 Z=163.737,0.044164
X=254.399 Y=-7.888 Z=163.720,0.045055
X=254.395 Y=-7.928 Z=163.710,0.044814
X=254.370 Y=-7.958 Z=163.667,0.044466
X=254.308 Y=-7.968 Z=163.584,0.044754
X=254.246 Y=-8.036 Z=163.455,0.046759
X=254.119 Y=-8.043 Z=163.407,0.04211
X=254.046 Y=-8.099 Z=163.418,0.044746
X=253.972 Y=-8.140 Z=163.464,0.044531
X=253.910 Y=-8.103 Z=163.520,0.043797
X=253.898 Y=-8.016 Z=163.564,0.044993
X=253.886 Y=-8.007 Z=163.582,0.044872
X=253.863 Y=-7.983 Z=163.610,0.044421
X=253.885 Y=-7.970 Z=163.602,0.045439
X=253.909 Y=-7.859 Z=163.614,0.046223
X=253.917 Y=-7.782 Z=163.643,0.04371
X=253.918 Y=-7.664 Z=163.665,0.049053
X=253.881 Y=-7.594 Z=163.714,0.040001
X=253.888 Y=-7.564 Z=163.743,0.044211
X=253.933 Y=-7.516 Z=163.790,0.044096
X=253.906 Y=-7.449 Z=163.813,0.046571
X=253.877 Y=-7.362 Z=163.809,0.041117
X=253.865 Y=-7.270 Z=163.824,0.044491
X=253.816 Y=-7.215 Z=163.821,0.043888
X=253.775 Y=-7.189 Z=163.819,0.044636
X=253.738 Y=-7.143 Z=163.823,0.044267
X=253.684 Y=-7.120 Z=163.824,0.045535
X=253.611 Y=-7.103 Z=163.828,0.044333
X=253.575 Y=-7.081 Z=163.823,0.045227
X=253.478 Y=-7.055 Z=163.805,0.043012
X=253.439 Y=-7.003 Z=163.786,0.04451
X=253.392 Y=-6.993 Z=163.763,0.041863
X=253.311 Y=-6.966 Z=163.756,0.044707
X=253.210 Y=-6.886 Z=163.748,0.044474
X=253.109 Y=-6.828 Z=163.770,0.043461
X=253.056 Y=-6.825 Z=163.770,0.045111
X=252.979 Y=-6.778 Z=163.760,0.043821
X=252.895 Y=-6.805 Z=163.739,0.045495
X=252.791 Y=-6.798 Z=163.703,0.043832
X=252.681 Y=-6.747 Z=163.674,0.043775
X=252.618 Y=-6.722 Z=163.649,0.045754
X=252.526 Y=-6.728 Z=163.636,0.044035
X=252.474 Y=-6.745 Z=163.616,0.044897
X=252.432 Y=-6.715 Z=163.601,0.044649
X=252.378 Y=-6.656 Z=163.597,0.048594
X=252.313 Y=-6.602 Z=163.577,0.041768
X=252.266 Y=-6.575 Z=163.559,0.044979
X=252.228 Y=-6.570 Z=163.548,0.0447
X=252.192 Y=-6.523 Z=163.545,0.044751
X=252.180 Y=-6.532 Z=163.544,0.043846
X=252.157 Y=-6.514 Z=163.550,0.042452
X=252.085 Y=-6.501 Z=163.548,0.044358
X=252.060 Y=-6.474 Z=163.523,0.044571
X=251.996 Y=-6.436 Z=163.531,0.043678
X=251.969 Y=-6.416 Z=163.515,0.044534
X=251.929 Y=-6.392 Z=163.492,0.04608
X=251.876 Y=-6.368 Z=163.490,0.043575
X=251.838 Y=-6.388 Z=163.464,0.044824
X=251.773 Y=-6.389 Z=163.461,0.0437
X=251.730 Y=-6.381 Z=163.471,0.045
X=251.705 Y=-6.380 Z=163.465,0.044593
X=251.693 Y=-6.385 Z=163.467,0.044521
X=251.627 Y=-6.365 Z=163.487,0.044337
X=251.569 Y=-6.401 Z=163.501,0.044487
X=251.551 Y=-6.481 Z=163.579,0.0438
X=251.532 Y=-6.553 Z=163.723,0.045114
X=251.520 Y=-6.589 Z=164.024,0.044526
X=251.542 Y=-6.601 Z=164.238,0.044043
X=251.634 Y=-6.664 Z=164.332,0.044773
X=251.653 Y=-6.736 Z=164.355,0.046275
X=251.627 Y=-6.791 Z=164.336,0.042429
X=251.610 Y=-6.777 Z=164.342,0.045576
X=251.571 Y=-6.810 Z=164.333,0.04289
X=251.603 Y=-6.828 Z=164.336,0.045262
X=251.606 Y=-6.868 Z=164.326,0.044063
X=251.633 Y=-6.960 Z=164.328,0.043639
X=251.629 Y=-6.995 Z=164.342,0.045263
X=251.628 Y=-7.020 Z=164.352,0.044254
X=251.622 Y=-7.075 Z=164.335,0.050922
X=251.645 Y=-7.075 Z=164.319,0.040152
X=251.598 Y=-7.133 Z=164.305,0.043388
X=251.587 Y=-7.158 Z=164.282,0.043757
X=251.544 Y=-7.164 Z=164.271,0.044222
X=251.515 Y=-7.236 Z=164.242,0.044813
X=251.502 Y=-7.309 Z=164.200,0.044037
X=251.471 Y=-7.336 Z=164.168,0.044259
X=251.445 Y=-7.377 Z=164.144,0.045261
X=251.406 Y=-7.404 Z=164.153,0.044699
X=251.371 Y=-7.472 Z=164.223,0.043738
X=251.330 Y=-7.508 Z=164.312,0.044524
X=251.359 Y=-7.585 Z=164.218,0.043879
X=251.331 Y=-7.600 Z=164.079,0.044634
X=251.255 Y=-7.620 Z=163.920,0.044945
X=251.137 Y=-7.633 Z=163.870,0.045017
X=251.079 Y=-7.619 Z=163.883,0.044172
X=251.075 Y=-7.600 Z=163.953,0.043637
X=251.021 Y=-7.578 Z=164.074,0.044125
X=250.930 Y=-7.559 Z=164.188,0.045648
X=250.858 Y=-7.535 Z=164.258,0.043778
X=250.819 Y=-7.502 Z=164.255,0.044955
X=250.806 Y=-7.456 Z=164.219,0.043775
X=250.737 Y=-7.441 Z=164.216,0.04531
X=250.696 Y=-7.418 Z=164.223,0.043448
X=250.655 Y=-7.342 Z=164.263,0.04553
X=250.572 Y=-7.297 Z=164.346,0.043284
X=250.580 Y=-7.246 Z=164.456,0.043896
X=250.505 Y=-7.153 Z=164.613,0.045046
X=250.497 Y=-7.056 Z=164.748,0.045704
X=250.438 Y=-6.959 Z=164.864,0.043309
X=250.339 Y=-6.812 Z=164.948,0.045098
X=250.273 Y=-6.630 Z=165.071,0.044577
X=250.213 Y=-6.464 Z=165.177,0.045222
X=250.097 Y=-6.279 Z=165.276,0.042574
X=250.055 Y=-6.100 Z=165.448,0.044963
X=250.023 Y=-5.872 Z=165.635,0.045378
X=249.955 Y=-5.745 Z=165.867,0.043085
X=249.898 Y=-5.611 Z=166.090,0.045187
X=249.866 Y=-5.536 Z=166.281,0.044996
X=249.888 Y=-5.450 Z=166.401,0.044243
X=249.949 Y=-5.452 Z=166.424,0.043639
X=249.944 Y=-5.606 Z=166.419,0.04431
X=249.936 Y=-5.949 Z=166.357,0.046957
X=249.990 Y=-6.255 Z=166.235,0.045021
X=250.118 Y=-6.431 Z=166.190,0.045048
X=250.261 Y=-6.347 Z=166.215,0.044565
X=250.398 Y=-6.079 Z=166.258,0.044762
X=250.427 Y=-5.738 Z=166.475,0.043401
X=250.400 Y=-5.360 Z=166.677,0.044155
X=250.464 Y=-5.138 Z=166.723,0.044394
X=250.518 Y=-5.160 Z=166.736,0.045292
X=250.421 Y=-5.468 Z=166.956,0.045589
X=250.290 Y=-5.915 Z=167.176,0.044463
X=250.154 Y=-6.541 Z=167.134,0.043015
X=250.180 Y=-7.295 Z=166.924,0.045166
X=250.359 Y=-8.174 Z=166.776,0.044398
X=250.806 Y=-8.934 Z=166.622,0.044411
X=251.321 Y=-9.475 Z=166.608,0.045336
X=251.825 Y=-9.915 Z=166.611,0.044186
X=252.258 Y=-10.131 Z=166.499,0.046475
X=252.547 Y=-10.214 Z=166.431,0.041832
X=252.784 Y=-10.261 Z=166.414,0.044548
X=252.880 Y=-10.300 Z=166.414,0.045283
X=252.944 Y=-10.335 Z=166.404,0.046067
X=253.025 Y=-10.361 Z=166.426,0.03933
X=253.156 Y=-10.386 Z=166.455,0.045366
X=253.284 Y=-10.428 Z=166.468,0.043414
X=253.416 Y=-10.422 Z=166.492,0.044997
X=253.579 Y=-10.419 Z=166.498,0.044902
X=253.713 Y=-10.440 Z=166.521,0.044877
X=253.898 Y=-10.452 Z=166.544,0.043835
X=254.038 Y=-10.491 Z=166.550,0.043676
X=254.082 Y=-10.453 Z=166.547,0.044898
X=254.145 Y=-10.458 Z=166.635,0.044687
X=254.194 Y=-10.427 Z=166.672,0.044912
X=254.281 Y=-10.444 Z=166.737,0.043815
X=254.347 Y=-10.457 Z=166.778,0.043779
X=254.441 Y=-10.479 Z=166.800,0.045098
X=254.508 Y=-10.518 Z=166.819,0.044598
X=254.613 Y=-10.580 Z=166.822,0.04484
X=254.668 Y=-10.574 Z=166.838,0.043299
X=254.809 Y=-10.647 Z=166.852,0.044005
X=254.907 Y=-10.719 Z=166.867,0.044594
X=254.971 Y=-10.812 Z=166.859,0.0447
X=255.044 Y=-10.920 Z=166.854,0.045051
X=255.092 Y=-10.973 Z=166.872,0.045274
X=255.153 Y=-11.057 Z=166.869,0.044703
X=255.245 Y=-11.135 Z=166.822,0.045869
X=255.338 Y=-11.226 Z=166.781,0.042094
X=255.411 Y=-11.261 Z=166.751,0.045411
X=255.464 Y=-11.324 Z=166.725,0.046304
X=255.504 Y=-11.352 Z=166.695,0.045634
X=255.573 Y=-11.367 Z=166.678,0.041479
X=255.623 Y=-11.434 Z=166.648,0.043509
X=255.643 Y=-11.453 Z=166.639,0.045086
X=255.642 Y=-11.483 Z=166.628,0.044346
X=255.644 Y=-11.508 Z=166.639,0.049244
X=255.689 Y=-11.534 Z=166.638,0.040231
X=255.739 Y=-11.571 Z=166.647,0.043231
X=255.787 Y=-11.593 Z=166.643,0.044955
X=255.856 Y=-11.578 Z=166.637,0.044515
X=256.054 Y=-11.617 Z=166.612,0.045136
X=256.209 Y=-11.593 Z=166.613,0.044341
X=256.378 Y=-11.575 Z=166.608,0.043023
X=256.541 Y=-11.569 Z=166.598,0.045251
X=256.662 Y=-11.522 Z=166.609,0.044383
X=256.790 Y=-11.521 Z=166.608,0.044611
X=256.851 Y=-11.462 Z=166.631,0.04405
X=256.844 Y=-11.343 Z=166.668,0.046222
X=256.794 Y=-11.216 Z=166.767,0.04203
X=256.695 Y=-11.055 Z=166.877,0.044302
X=256.572 Y=-10.862 Z=166.993,0.044377
X=256.365 Y=-10.638 Z=167.149,0.043843
X=255.951 Y=-10.328 Z=167.416,0.045326
X=255.302 Y=-9.879 Z=167.777,0.044096
X=254.684 Y=-9.290 Z=168.195,0.045745
X=254.192 Y=-8.632 Z=168.704,0.042489
X=253.896 Y=-7.867 Z=169.137,0.045162
X=253.692 Y=-7.064 Z=169.461,0.044221
X=253.560 Y=-6.283 Z=169.689,0.044568
X=253.501 Y=-5.540 Z=169.899,0.044881
X=253.318 Y=-4.888 Z=169.931,0.044087
X=253.141 Y=-4.322 Z=169.889,0.044309
X=253.031 Y=-3.735 Z=169.809,0.045237
X=252.959 Y=-3.170 Z=169.718,0.044398
X=252.885 Y=-2.617 Z=169.613,0.043728
X=252.880 Y=-2.101 Z=169.474,0.045091
X=252.898 Y=-1.597 Z=169.323,0.043791
X=252.966 Y=-1.100 Z=169.233,0.043468
X=253.098 Y=-0.622 Z=169.154,0.045042
X=253.290 Y=-0.215 Z=169.102,0.044407
X=253.491 Y=0.124 Z=169.111,0.045323
X=253.698 Y=0.321 Z=169.102,0.046243
X=253.892 Y=0.416 Z=169.077,0.042029
X=254.070 Y=0.483 Z=169.040,0.04531
X=254.262 Y=0.475 Z=169.008,0.043725
X=254.420 Y=0.336 Z=168.953,0.044486
X=254.529 Y=0.154 Z=168.919,0.043856
X=254.597 Y=-0.013 Z=168.903,0.045657
X=254.609 Y=-0.151 Z=168.875,0.044093
X=254.679 Y=-0.335 Z=168.862,0.043361
X=254.699 Y=-0.494 Z=168.820,0.045715
X=254.720 Y=-0.659 Z=168.768,0.043973
X=254.778 Y=-0.800 Z=168.735,0.043782
X=254.828 Y=-0.949 Z=168.716,0.044617
X=254.837 Y=-1.035 Z=168.713,0.044699
X=254.822 Y=-1.179 Z=168.690,0.04507
X=254.866 Y=-1.366 Z=168.661,0.045127
X=254.922 Y=-1.537 Z=168.664,0.043499
X=254.932 Y=-1.639 Z=168.643,0.045185
X=254.877 Y=-1.733 Z=168.603,0.043553
X=254.871 Y=-1.893 Z=168.585,0.044116
X=254.888 Y=-2.195 Z=168.547,0.044475
X=254.869 Y=-2.840 Z=168.411,0.044899
X=254.874 Y=-3.610 Z=168.272,0.046108
X=254.899 Y=-4.365 Z=168.102,0.04387
X=254.990 Y=-5.014 Z=167.942,0.045082
X=255.154 Y=-5.526 Z=167.800,0.04437
X=255.328 Y=-6.008 Z=167.680,0.043936
X=255.547 Y=-6.385 Z=167.596,0.045563
X=255.728 Y=-6.726 Z=167.491,0.044234
X=255.912 Y=-7.024 Z=167.384,0.045016
X=256.058 Y=-7.251 Z=167.308,0.043853
X=256.184 Y=-7.411 Z=167.235,0.044777
X=256.295 Y=-7.538 Z=167.179,0.044881
X=256.375 Y=-7.594 Z=167.131,0.04354
X=256.468 Y=-7.653 Z=167.073,0.04495
X=256.573 Y=-7.704 Z=167.010,0.044976
X=256.638 Y=-7.684 Z=166.980,0.044626
X=256.636 Y=-7.656 Z=166.976,0.044759
X=256.701 Y=-7.634 Z=166.995,0.04301
X=256.748 Y=-7.572 Z=167.031,0.044359
X=256.801 Y=-7.514 Z=167.075,0.044646
X=256.813 Y=-7.477 Z=167.111,0.044597
X=256.853 Y=-7.415 Z=167.153,0.044524
X=256.867 Y=-7.352 Z=167.181,0.044052
X=256.829 Y=-7.263 Z=167.192,0.044862
X=256.829 Y=-7.198 Z=167.196,0.041273
X=256.772 Y=-7.109 Z=167.211,0.045784
X=256.543 Y=-6.906 Z=167.229,0.043789
X=256.100 Y=-6.459 Z=167.280,0.044452
X=255.452 Y=-5.765 Z=167.354,0.045043
X=254.835 Y=-5.004 Z=167.442,0.043722
X=254.350 Y=-4.252 Z=167.496,0.0453
X=254.079 Y=-3.485 Z=167.518,0.042812
X=253.919 Y=-2.830 Z=167.474,0.044611
X=253.806 Y=-2.289 Z=167.451,0.043941
X=253.752 Y=-1.827 Z=167.409,0.044322
X=253.622 Y=-1.436 Z=167.362,0.044954
X=253.539 Y=-1.136 Z=167.325,0.044053
X=253.534 Y=-0.817 Z=167.225,0.044279
X=253.536 Y=-0.523 Z=167.188,0.044766
X=253.519 Y=-0.328 Z=167.250,0.044526
X=253.500 Y=-0.091 Z=167.311,0.04512
X=253.536 Y=0.099 Z=167.360,0.043935
X=253.612 Y=0.292 Z=167.364,0.04332
X=253.652 Y=0.415 Z=167.336,0.044974
X=253.654 Y=0.502 Z=167.306,0.043633
X=253.757 Y=0.573 Z=167.296,0.044904
X=253.825 Y=0.691 Z=167.288,0.045419
X=253.897 Y=0.748 Z=167.317,0.043655
X=253.985 Y=0.838 Z=167.378,0.044385
X=254.015 Y=0.896 Z=167.431,0.045664
X=254.079 Y=0.915 Z=167.424,0.04324
X=254.088 Y=0.949 Z=167.498,0.045417
X=254.054 Y=0.996 Z=167.496,0.043539
X=254.090 Y=1.035 Z=167.496,0.045455
X=254.074 Y=1.054 Z=167.496,0.043129
X=254.060 Y=1.097 Z=167.516,0.044858
X=253.984 Y=1.111 Z=167.544,0.044429
X=253.920 Y=1.087 Z=167.532,0.044258
X=253.863 Y=1.077 Z=167.594,0.044543
X=253.849 Y=1.013 Z=167.675,0.045483
X=253.850 Y=0.994 Z=167.801,0.042939
X=253.860 Y=0.887 Z=167.912,0.046105
X=253.873 Y=0.788 Z=168.030,0.043903
X=253.846 Y=0.740 Z=168.168,0.044222
X=253.841 Y=0.711 Z=168.267,0.045352
X=253.806 Y=0.699 Z=168.365,0.043808
X=253.817 Y=0.648 Z=168.400,0.044492
X=253.755 Y=0.607 Z=168.478,0.044506
X=253.677 Y=0.598 Z=168.596,0.04336
X=253.563 Y=0.586 Z=168.737,0.048861
X=253.474 Y=0.514 Z=168.882,0.044489
X=253.355 Y=0.467 Z=169.095,0.04353
X=253.249 Y=0.431 Z=169.460,0.045658
X=253.188 Y=0.337 Z=169.796,0.044066
X=253.133 Y=0.253 Z=169.998,0.044526
X=253.057 Y=0.186 Z=170.100,0.044567
X=252.964 Y=0.181 Z=170.110,0.043489
X=252.850 Y=0.201 Z=170.085,0.044968
X=252.692 Y=0.253 Z=170.041,0.044062
X=252.573 Y=0.231 Z=170.026,0.043958
X=252.436 Y=0.210 Z=170.149,0.044946
X=252.262 Y=0.146 Z=170.272,0.044313
X=251.989 Y=0.156 Z=170.211,0.044443
X=251.689 Y=0.172 Z=170.058,0.044062
X=251.432 Y=0.186 Z=169.980,0.044491
X=251.269 Y=0.143 Z=169.965,0.045715
X=251.132 Y=0.126 Z=169.977,0.044065
X=250.952 Y=0.102 Z=169.949,0.04491
X=250.767 Y=0.136 Z=169.909,0.04372
X=250.658 Y=0.176 Z=169.832,0.044671
X=250.603 Y=0.231 Z=169.784,0.044433
X=250.587 Y=0.270 Z=169.768,0.045068
X=250.543 Y=0.358 Z=169.812,0.044464
X=250.451 Y=0.435 Z=169.864,0.043693
