Position, Time(s)
X=257.886 Y=-11.946 Z=168.559,0.043782
X=257.885 Y=-12.103 Z=168.531,0.044854
X=257.843 Y=-12.189 Z=168.504,0.048357
X=257.792 Y=-12.301 Z=168.462,0.041017
X=257.781 Y=-12.431 Z=168.465,0.044027
X=257.773 Y=-12.608 Z=168.425,0.043934
X=257.793 Y=-12.788 Z=168.390,0.045095
X=257.891 Y=-12.993 Z=168.336,0.043683
X=258.000 Y=-13.154 Z=168.293,0.044296
X=258.196 Y=-13.404 Z=168.235,0.044465
X=258.511 Y=-13.654 Z=168.221,0.045244
X=258.891 Y=-13.939 Z=168.208,0.041851
X=259.264 Y=-14.082 Z=168.186,0.04566
X=259.713 Y=-14.186 Z=168.157,0.043887
X=260.194 Y=-14.279 Z=168.091,0.044495
X=260.691 Y=-14.418 Z=168.032,0.044842
X=261.118 Y=-14.525 Z=167.962,0.044281
X=261.500 Y=-14.490 Z=167.924,0.044206
X=261.754 Y=-14.415 Z=167.915,0.04537
X=261.885 Y=-14.297 Z=167.930,0.043371
X=262.008 Y=-14.193 Z=167.935,0.046626
X=262.071 Y=-14.125 Z=167.920,0.043051
X=262.090 Y=-14.076 Z=167.898,0.045241
X=262.076 Y=-14.042 Z=167.814,0.044089
X=262.048 Y=-13.959 Z=167.763,0.044516
X=261.983 Y=-13.905 Z=167.737,0.043562
X=261.906 Y=-13.894 Z=167.751,0.044615
X=261.800 Y=-13.892 Z=167.830,0.044461
X=261.726 Y=-13.911 Z=167.856,0.04367
X=261.623 Y=-13.929 Z=167.830,0.046469
X=261.417 Y=-13.997 Z=167.771,0.042476
X=261.008 Y=-14.155 Z=167.667,0.044123
X=260.633 Y=-14.291 Z=167.693,0.045743
X=260.209 Y=-14.430 Z=167.744,0.045459
X=259.935 Y=-14.577 Z=167.819,0.046665
X=259.792 Y=-14.743 Z=167.843,0.042892
X=259.706 Y=-14.998 Z=167.797,0.04473
X=259.722 Y=-15.296 Z=167.723,0.043758
X=259.825 Y=-15.597 Z=167.659,0.04565
X=259.937 Y=-15.867 Z=167.585,0.043988
X=260.008 Y=-16.113 Z=167.537,0.044519
X=260.032 Y=-16.333 Z=167.424,0.045488
X=260.184 Y=-16.620 Z=167.343,0.043097
X=260.376 Y=-16.927 Z=167.231,0.04462
X=260.598 Y=-17.196 Z=167.095,0.04517
X=260.829 Y=-17.400 Z=166.959,0.044631
X=261.069 Y=-17.569 Z=166.947,0.043731
X=261.175 Y=-17.632 Z=166.996,0.044744
X=260.995 Y=-17.633 Z=166.983,0.043826
X=260.871 Y=-17.746 Z=167.453,0.045814
X=260.543 Y=-17.705 Z=167.355,0.043282
X=260.275 Y=-17.916 Z=167.045,0.04525
X=260.194 Y=-18.176 Z=166.800,0.044013
X=260.074 Y=-18.359 Z=166.779,0.044662
X=259.943 Y=-18.439 Z=166.795,0.04448
X=259.884 Y=-18.451 Z=166.958,0.043831
X=259.856 Y=-18.478 Z=167.109,0.044716
X=259.847 Y=-18.537 Z=167.170,0.043041
X=259.858 Y=-18.662 Z=167.175,0.045917
X=259.828 Y=-18.856 Z=167.019,0.04429
X=259.826 Y=-19.081 Z=166.905,0.044246
X=259.706 Y=-19.294 Z=166.775,0.04387
X=259.615 Y=-19.516 Z=166.628,0.045891
X=259.478 Y=-19.722 Z=166.574,0.043225
X=259.409 Y=-19.957 Z=166.666,0.044255
X=259.248 Y=-20.108 Z=166.606,0.045022
X=259.014 Y=-20.336 Z=166.444,0.043755
X=258.799 Y=-20.626 Z=166.227,0.045153
X=258.605 Y=-20.906 Z=166.022,0.044198
X=258.465 Y=-21.153 Z=165.840,0.046311
X=258.377 Y=-21.435 Z=165.655,0.042562
X=258.267 Y=-21.670 Z=165.470,0.044729
X=258.137 Y=-21.829 Z=165.247,0.043733
X=258.073 Y=-21.991 Z=165.015,0.046363
X=258.036 Y=-22.170 Z=164.756,0.042497
X=258.037 Y=-22.406 Z=164.461,0.045811
X=258.071 Y=-22.585 Z=164.165,0.043285
X=258.098 Y=-22.758 Z=163.863,0.04437
X=258.143 Y=-22.860 Z=163.615,0.044225
X=258.112 Y=-22.894 Z=163.473,0.044659
X=258.130 Y=-22.895 Z=163.357,0.044867
X=258.183 Y=-22.844 Z=163.195,0.043426
X=258.254 Y=-22.822 Z=163.018,0.043811
X=258.366 Y=-22.803 Z=162.838,0.044535
X=258.549 Y=-22.778 Z=162.630,0.044278
X=258.712 Y=-22.753 Z=162.402,0.04682
X=258.889 Y=-22.697 Z=162.201,0.04344
X=259.114 Y=-22.612 Z=162.055,0.043913
X=259.408 Y=-22.605 Z=161.886,0.044758
X=259.735 Y=-22.586 Z=161.674,0.045223
X=260.133 Y=-22.616 Z=161.419,0.043456
X=260.608 Y=-22.644 Z=161.073,0.046471
X=261.121 Y=-22.625 Z=160.685,0.043981
X=261.675 Y=-22.624 Z=160.208,0.042191
X=262.237 Y=-22.503 Z=159.719,0.045535
X=262.813 Y=-22.393 Z=159.188,0.043898
X=263.447 Y=-22.333 Z=158.631,0.044583
X=264.081 Y=-22.358 Z=158.218,0.045016
X=264.749 Y=-22.310 Z=157.846,0.043782
X=265.386 Y=-22.279 Z=157.575,0.045414
X=265.948 Y=-22.313 Z=157.358,0.044126
X=266.298 Y=-22.365 Z=157.143,0.044463
X=266.548 Y=-22.485 Z=156.930,0.043058
X=266.735 Y=-22.646 Z=156.687,0.044393
X=266.858 Y=-22.761 Z=156.359,0.043539
X=266.987 Y=-22.837 Z=155.975,0.044183
X=267.026 Y=-23.013 Z=155.649,0.045004
X=266.967 Y=-23.131 Z=155.306,0.043756
X=266.791 Y=-23.195 Z=155.013,0.045743
X=266.642 Y=-23.334 Z=154.736,0.043888
X=266.523 Y=-23.452 Z=154.490,0.044643
X=266.436 Y=-23.507 Z=154.309,0.043506
X=266.374 Y=-23.619 Z=154.160,0.04527
X=266.301 Y=-23.674 Z=153.936,0.044306
X=266.233 Y=-23.891 Z=153.695,0.044819
X=266.054 Y=-24.066 Z=153.360,0.04438
X=265.781 Y=-24.132 Z=152.972,0.043813
X=265.619 Y=-24.205 Z=152.615,0.060464
X=265.540 Y=-24.229 Z=152.334,0.028112
X=265.542 Y=-24.260 Z=152.150,0.044271
X=265.552 Y=-24.361 Z=152.085,0.044048
X=265.586 Y=-24.383 Z=152.026,0.044027
X=265.635 Y=-24.378 Z=151.942,0.045164
X=265.701 Y=-24.366 Z=151.842,0.043557
X=265.763 Y=-24.282 Z=151.769,0.045308
X=265.873 Y=-24.200 Z=151.704,0.044848
X=265.990 Y=-24.116 Z=151.683,0.044034
X=266.065 Y=-24.045 Z=151.664,0.044712
X=265.903 Y=-24.082 Z=151.713,0.04307
X=265.732 Y=-24.102 Z=151.742,0.045271
X=265.459 Y=-24.136 Z=151.761,0.044853
X=265.138 Y=-24.132 Z=151.763,0.043961
X=264.832 Y=-24.136 Z=151.752,0.044965
X=264.529 Y=-24.085 Z=151.676,0.0442
X=264.143 Y=-23.974 Z=151.604,0.044187
X=263.774 Y=-23.860 Z=151.554,0.045368
X=263.443 Y=-23.814 Z=151.526,0.043259
X=263.096 Y=-23.805 Z=151.561,0.044923
X=262.664 Y=-23.751 Z=151.694,0.044062
X=262.136 Y=-23.718 Z=152.012,0.045853
X=261.361 Y=-23.641 Z=152.480,0.043296
X=260.307 Y=-23.556 Z=153.131,0.044962
X=258.948 Y=-23.284 Z=153.919,0.044397
X=257.641 Y=-22.829 Z=154.819,0.043984
X=256.654 Y=-22.325 Z=155.714,0.044898
X=255.789 Y=-21.828 Z=156.668,0.045011
X=254.910 Y=-21.261 Z=157.696,0.049186
X=254.188 Y=-20.673 Z=158.669,0.042968
X=253.605 Y=-20.093 Z=159.562,0.047384
X=253.166 Y=-19.507 Z=160.305,0.041211
X=252.837 Y=-19.049 Z=160.887,0.045281
X=252.603 Y=-18.612 Z=161.297,0.043469
X=252.453 Y=-18.326 Z=161.633,0.04482
X=252.358 Y=-18.040 Z=161.986,0.044361
X=252.309 Y=-17.739 Z=162.318,0.045098
X=252.278 Y=-17.397 Z=162.685,0.044047
X=252.250 Y=-17.050 Z=163.053,0.043891
X=252.241 Y=-16.673 Z=163.340,0.045208
X=252.312 Y=-16.304 Z=163.512,0.044893
X=252.387 Y=-16.000 Z=163.678,0.044291
X=252.429 Y=-15.737 Z=163.812,0.043832
X=252.455 Y=-15.472 Z=163.935,0.04475
X=252.464 Y=-15.186 Z=164.039,0.045046
X=252.502 Y=-14.958 Z=164.157,0.044145
X=252.527 Y=-14.685 Z=164.264,0.044016
X=252.566 Y=-14.361 Z=164.330,0.044633
X=252.540 Y=-14.053 Z=164.379,0.043491
X=252.552 Y=-13.790 Z=164.460,0.04679
X=252.695 Y=-13.530 Z=164.501,0.040509
X=252.791 Y=-13.313 Z=164.545,0.043402
X=252.915 Y=-13.001 Z=164.463,0.043938
X=252.994 Y=-12.608 Z=164.271,0.044823
X=253.064 Y=-12.152 Z=164.064,0.044457
X=253.117 Y=-11.548 Z=163.837,0.043715
X=253.163 Y=-10.856 Z=163.623,0.044721
X=253.112 Y=-10.155 Z=163.421,0.044636
X=252.921 Y=-9.439 Z=163.232,0.04453
X=252.743 Y=-8.716 Z=163.024,0.043492
X=252.587 Y=-7.938 Z=162.755,0.044459
X=252.512 Y=-7.160 Z=162.439,0.044458
X=252.429 Y=-6.436 Z=162.528,0.044194
X=252.365 Y=-5.887 Z=162.629,0.045078
X=252.313 Y=-5.312 Z=162.480,0.044335
X=252.224 Y=-4.675 Z=162.394,0.043831
X=252.127 Y=-4.188 Z=162.572,0.046967
X=252.175 Y=-3.694 Z=162.653,0.042298
X=252.204 Y=-3.209 Z=162.702,0.044357
X=252.278 Y=-2.807 Z=162.775,0.04481
X=252.305 Y=-2.459 Z=162.796,0.043725
X=252.336 Y=-2.175 Z=162.833,0.045531
X=252.394 Y=-1.951 Z=162.931,0.043752
X=252.419 Y=-1.774 Z=162.969,0.04458
X=252.485 Y=-1.610 Z=163.028,0.044214
X=252.557 Y=-1.466 Z=163.065,0.043366
X=252.624 Y=-1.354 Z=163.116,0.045433
X=252.668 Y=-1.245 Z=163.144,0.044206
X=252.796 Y=-1.256 Z=163.091,0.044758
X=252.723 Y=-1.405 Z=163.010,0.044302
X=252.624 Y=-1.559 Z=163.053,0.045115
X=252.531 Y=-1.734 Z=163.034,0.04409
X=252.544 Y=-1.898 Z=163.001,0.043212
X=252.559 Y=-1.968 Z=162.933,0.047043
X=252.572 Y=-2.125 Z=162.822,0.042421
X=252.667 Y=-2.119 Z=162.548,0.044919
X=252.801 Y=-2.103 Z=162.273,0.044577
X=252.899 Y=-2.047 Z=162.081,0.044897
X=252.799 Y=-2.018 Z=162.057,0.043406
X=252.678 Y=-2.027 Z=162.045,0.044353
X=252.619 Y=-2.152 Z=161.909,0.044274
X=252.562 Y=-2.187 Z=161.920,0.044509
X=252.619 Y=-2.195 Z=162.136,0.044026
X=252.663 Y=-2.201 Z=162.240,0.045685
X=252.666 Y=-2.169 Z=162.331,0.045051
X=252.639 Y=-2.110 Z=162.520,0.043561
X=252.658 Y=-2.036 Z=162.617,0.044953
X=252.708 Y=-2.005 Z=162.576,0.044415
X=252.707 Y=-2.012 Z=162.499,0.046606
X=252.690 Y=-1.992 Z=162.529,0.043828
X=252.700 Y=-2.025 Z=162.563,0.044747
X=252.719 Y=-2.107 Z=162.602,0.043219
X=252.695 Y=-2.148 Z=162.658,0.043635
X=252.687 Y=-2.230 Z=162.729,0.044477
X=252.723 Y=-2.326 Z=162.704,0.044533
X=252.752 Y=-2.452 Z=162.701,0.045238
X=252.755 Y=-2.629 Z=162.693,0.043663
X=252.772 Y=-2.816 Z=162.675,0.044781
X=252.826 Y=-2.908 Z=162.606,0.044129
X=252.738 Y=-3.026 Z=162.719,0.043876
X=252.766 Y=-3.289 Z=162.660,0.047002
X=252.818 Y=-3.457 Z=162.732,0.042469
X=252.948 Y=-3.641 Z=162.754,0.044545
X=253.073 Y=-3.727 Z=162.779,0.043676
X=253.195 Y=-3.694 Z=162.820,0.045109
X=253.272 Y=-3.598 Z=162.858,0.043984
X=253.367 Y=-3.456 Z=162.851,0.044041
X=253.457 Y=-3.289 Z=162.762,0.044894
X=253.452 Y=-3.226 Z=162.726,0.044307
X=253.524 Y=-3.196 Z=162.717,0.043877
X=253.638 Y=-3.071 Z=162.867,0.045226
X=253.694 Y=-3.134 Z=162.975,0.04427
X=253.730 Y=-3.246 Z=163.011,0.045109
X=253.799 Y=-3.330 Z=163.016,0.0438
X=253.924 Y=-3.343 Z=162.969,0.045303
X=254.034 Y=-3.306 Z=162.949,0.043013
X=254.073 Y=-3.242 Z=163.014,0.045047
X=254.161 Y=-3.255 Z=163.044,0.044694
X=254.262 Y=-3.279 Z=163.051,0.044377
X=254.299 Y=-3.406 Z=163.053,0.045767
X=254.320 Y=-3.590 Z=163.076,0.044315
X=254.341 Y=-3.874 Z=163.114,0.043809
X=254.452 Y=-4.417 Z=163.267,0.043463
X=254.662 Y=-5.300 Z=163.281,0.044635
X=255.018 Y=-6.298 Z=163.212,0.044853
X=255.392 Y=-7.357 Z=163.090,0.044675
X=255.749 Y=-8.509 Z=163.078,0.046131
X=256.050 Y=-9.617 Z=163.247,0.043134
X=256.419 Y=-10.585 Z=163.410,0.044579
X=256.904 Y=-11.551 Z=163.516,0.045378
X=257.461 Y=-12.525 Z=163.596,0.046306
X=258.095 Y=-13.312 Z=163.652,0.043501
X=258.764 Y=-13.911 Z=163.659,0.044124
X=259.236 Y=-14.164 Z=163.610,0.046218
X=259.567 Y=-14.311 Z=163.524,0.043494
X=259.596 Y=-14.322 Z=163.428,0.044191
X=259.412 Y=-14.233 Z=163.331,0.046696
X=259.140 Y=-14.110 Z=163.255,0.042587
X=258.916 Y=-13.981 Z=163.157,0.044297
X=258.663 Y=-13.914 Z=163.016,0.043796
X=258.522 Y=-13.954 Z=162.852,0.044996
X=258.432 Y=-14.042 Z=162.619,0.044079
X=258.325 Y=-14.047 Z=162.321,0.043905
X=258.298 Y=-14.229 Z=162.312,0.046034
X=258.332 Y=-14.482 Z=162.290,0.04287
X=258.319 Y=-14.578 Z=162.184,0.046296
X=258.156 Y=-14.636 Z=162.134,0.043112
X=258.072 Y=-14.691 Z=162.157,0.044387
X=258.061 Y=-14.791 Z=162.135,0.044274
X=258.044 Y=-14.830 Z=162.107,0.044291
X=257.938 Y=-14.840 Z=162.122,0.045653
X=257.830 Y=-14.914 Z=162.182,0.042994
X=257.743 Y=-14.907 Z=162.182,0.045208
X=257.677 Y=-14.911 Z=162.120,0.04276
X=257.605 Y=-14.892 Z=162.051,0.045449
X=257.483 Y=-14.756 Z=161.962,0.043185
X=257.351 Y=-14.583 Z=161.901,0.045146
X=257.204 Y=-14.317 Z=161.841,0.044707
X=256.955 Y=-13.986 Z=161.823,0.04369
X=256.948 Y=-13.457 Z=161.848,0.046074
X=256.800 Y=-12.906 Z=162.038,0.043695
X=256.541 Y=-12.266 Z=162.360,0.044174
X=256.268 Y=-11.464 Z=162.737,0.04425
X=256.008 Y=-10.513 Z=163.148,0.044905
X=255.814 Y=-9.418 Z=163.610,0.043197
X=255.734 Y=-8.219 Z=164.047,0.043017
X=255.896 Y=-7.187 Z=164.438,0.045115
X=256.095 Y=-6.378 Z=164.780,0.044652
X=256.316 Y=-5.834 Z=165.092,0.04417
X=256.509 Y=-5.565 Z=165.207,0.045125
X=256.587 Y=-5.484 Z=165.174,0.04523
X=256.554 Y=-5.550 Z=165.064,0.042256
X=256.514 Y=-5.639 Z=164.968,0.044523
X=256.449 Y=-5.693 Z=164.901,0.045093
X=256.355 Y=-5.593 Z=164.815,0.044193
X=256.268 Y=-5.460 Z=164.700,0.043164
X=256.140 Y=-5.349 Z=164.643,0.044646
X=256.112 Y=-5.304 Z=164.867,0.044553
X=256.099 Y=-5.354 Z=164.897,0.043841
X=256.054 Y=-5.377 Z=164.799,0.046929
X=255.929 Y=-5.411 Z=164.724,0.044607
X=255.804 Y=-5.440 Z=164.701,0.041348
X=255.781 Y=-5.432 Z=164.683,0.045092
X=255.761 Y=-5.407 Z=164.669,0.044839
X=255.728 Y=-5.357 Z=164.689,0.044001
X=255.750 Y=-5.340 Z=164.741,0.044654
X=255.779 Y=-5.273 Z=164.836,0.045293
X=255.840 Y=-5.236 Z=164.945,0.043388
X=255.941 Y=-5.236 Z=165.133,0.044164
X=256.071 Y=-5.214 Z=165.225,0.044747
X=256.205 Y=-5.119 Z=165.298,0.044943
X=256.332 Y=-5.058 Z=165.301,0.045065
X=256.401 Y=-5.041 Z=165.232,0.043003
X=256.523 Y=-5.037 Z=165.215,0.045095
X=256.655 Y=-5.026 Z=165.178,0.04422
X=256.834 Y=-5.003 Z=165.136,0.044505
X=257.006 Y=-4.971 Z=165.138,0.045494
X=257.201 Y=-4.929 Z=165.146,0.043873
X=257.374 Y=-4.850 Z=165.173,0.047641
X=257.506 Y=-4.777 Z=165.207,0.045178
X=257.659 Y=-4.678 Z=165.227,0.043827
X=257.796 Y=-4.636 Z=165.255,0.044071
X=257.901 Y=-4.588 Z=165.261,0.044693
X=257.957 Y=-4.516 Z=165.245,0.045374
X=258.015 Y=-4.382 Z=165.213,0.0441
X=258.125 Y=-4.251 Z=165.270,0.043993
X=258.257 Y=-4.101 Z=165.268,0.044744
X=258.332 Y=-4.053 Z=165.329,0.044556
X=258.341 Y=-3.952 Z=165.368,0.043833
X=258.333 Y=-3.866 Z=165.417,0.046187
X=258.342 Y=-3.840 Z=165.431,0.04272
X=258.349 Y=-3.767 Z=165.414,0.044787
X=258.286 Y=-3.708 Z=165.378,0.044018
X=258.241 Y=-3.760 Z=165.338,0.045862
X=258.239 Y=-3.727 Z=165.294,0.043305
X=258.265 Y=-3.696 Z=165.297,0.044388
X=258.263 Y=-3.709 Z=165.314,0.044688
X=258.283 Y=-3.683 Z=165.337,0.043982
X=258.290 Y=-3.694 Z=165.341,0.044619
X=258.211 Y=-3.699 Z=165.323,0.044029
X=258.153 Y=-3.735 Z=165.303,0.045456
X=258.112 Y=-3.735 Z=165.283,0.043216
X=258.112 Y=-3.792 Z=165.265,0.045247
X=258.121 Y=-3.857 Z=165.233,0.043913
X=258.129 Y=-3.887 Z=165.230,0.045283
X=258.092 Y=-3.899 Z=165.218,0.044018
X=258.045 Y=-3.947 Z=165.218,0.044411
X=258.055 Y=-4.019 Z=165.206,0.045147
X=258.025 Y=-4.093 Z=165.174,0.043437
X=258.027 Y=-4.117 Z=165.159,0.044655
X=258.050 Y=-4.128 Z=165.143,0.044998
X=258.052 Y=-4.147 Z=165.123,0.043925
X=258.056 Y=-4.142 Z=165.128,0.044513
X=258.095 Y=-4.157 Z=165.174,0.043746
X=258.112 Y=-4.133 Z=165.243,0.045118
X=258.180 Y=-4.110 Z=165.322,0.045579
X=258.284 Y=-4.075 Z=165.402,0.043748
X=258.385 Y=-4.010 Z=165.428,0.045428
X=258.475 Y=-3.964 Z=165.379,0.043723
X=258.575 Y=-3.924 Z=165.331,0.044094
X=258.644 Y=-3.882 Z=165.297,0.044322
X=258.718 Y=-3.847 Z=165.241,0.04452
X=258.940 Y=-3.850 Z=165.219,0.043746
X=259.128 Y=-3.829 Z=165.249,0.045916
X=259.266 Y=-3.749 Z=165.323,0.045217
X=259.386 Y=-3.669 Z=165.383,0.042082
X=259.456 Y=-3.623 Z=165.411,0.045339
X=259.554 Y=-3.580 Z=165.422,0.043899
X=259.579 Y=-3.534 Z=165.390,0.045465
X=259.583 Y=-3.444 Z=165.385,0.043421
X=259.600 Y=-3.322 Z=165.361,0.046002
X=259.697 Y=-3.256 Z=165.341,0.044153
X=259.759 Y=-3.179 Z=165.323,0.043996
X=259.800 Y=-3.068 Z=165.342,0.044086
X=259.837 Y=-2.992 Z=165.381,0.04553
X=259.878 Y=-2.907 Z=165.414,0.043039
X=259.873 Y=-2.837 Z=165.427,0.046279
X=259.860 Y=-2.776 Z=165.389,0.043451
X=259.834 Y=-2.736 Z=165.352,0.044169
X=259.798 Y=-2.722 Z=165.309,0.043991
X=259.703 Y=-2.721 Z=165.283,0.045095
X=259.617 Y=-2.681 Z=165.282,0.043452
X=259.583 Y=-2.695 Z=165.275,0.045585
X=259.579 Y=-2.705 Z=165.307,0.044351
X=259.495 Y=-2.696 Z=165.306,0.044429
X=259.465 Y=-2.739 Z=165.295,0.043538
X=259.370 Y=-2.743 Z=165.265,0.044733
X=259.308 Y=-2.810 Z=165.241,0.04466
X=259.283 Y=-2.928 Z=165.227,0.044377
X=259.187 Y=-3.014 Z=165.225,0.044501
X=259.112 Y=-3.103 Z=165.233,0.044354
X=259.021 Y=-3.149 Z=165.224,0.045242
X=258.963 Y=-3.253 Z=165.214,0.04437
X=258.889 Y=-3.323 Z=165.200,0.043614
X=258.799 Y=-3.403 Z=165.176,0.044081
X=258.699 Y=-3.474 Z=165.153,0.045321
X=258.550 Y=-3.538 Z=165.126,0.043502
X=258.350 Y=-3.602 Z=165.089,0.045896
X=258.253 Y=-3.708 Z=165.046,0.043458
X=258.112 Y=-3.813 Z=165.021,0.043894
X=257.991 Y=-3.979 Z=164.993,0.046037
X=257.873 Y=-4.078 Z=164.966,0.0437
X=257.811 Y=-4.184 Z=164.919,0.045469
X=257.732 Y=-4.378 Z=164.895,0.043729
X=257.690 Y=-4.533 Z=164.859,0.0447
X=257.633 Y=-4.610 Z=164.842,0.043878
X=257.537 Y=-4.714 Z=164.827,0.044417
X=257.449 Y=-4.764 Z=164.817,0.044854
X=257.376 Y=-4.822 Z=164.797,0.044535
X=257.359 Y=-4.891 Z=164.770,0.043527
X=257.357 Y=-4.927 Z=164.762,0.043913
X=257.276 Y=-4.986 Z=164.736,0.046964
X=257.230 Y=-5.124 Z=164.676,0.04157
X=257.246 Y=-5.325 Z=164.597,0.04602
X=257.224 Y=-5.560 Z=164.465,0.04384
X=257.181 Y=-5.818 Z=164.410,0.044842
X=257.140 Y=-6.174 Z=164.267,0.043596
X=257.198 Y=-6.597 Z=164.163,0.044443
X=257.273 Y=-7.042 Z=164.169,0.044915
X=257.279 Y=-7.446 Z=164.327,0.044641
X=257.265 Y=-7.695 Z=164.561,0.043916
X=257.192 Y=-7.789 Z=164.712,0.045504
X=257.156 Y=-7.755 Z=164.675,0.04418
X=257.077 Y=-7.680 Z=164.655,0.044869
X=256.881 Y=-7.771 Z=164.694,0.043932
X=256.681 Y=-7.875 Z=164.617,0.044072
X=256.538 Y=-7.970 Z=164.402,0.044562
X=256.395 Y=-7.953 Z=164.143,0.044487
X=256.196 Y=-7.955 Z=163.939,0.044183
X=255.926 Y=-7.997 Z=163.847,0.044613
X=255.707 Y=-8.026 Z=163.745,0.044772
X=255.426 Y=-8.121 Z=163.680,0.042985
X=255.140 Y=-8.209 Z=163.629,0.044777
X=254.852 Y=-8.322 Z=163.551,0.04416
X=254.640 Y=-8.435 Z=163.469,0.045033
X=254.435 Y=-8.517 Z=163.393,0.04438
X=254.232 Y=-8.593 Z=163.345,0.043691
X=253.998 Y=-8.775 Z=163.322,0.045353
X=253.836 Y=-8.970 Z=163.279,0.043106
X=253.715 Y=-9.128 Z=163.237,0.045947
X=253.632 Y=-9.224 Z=163.210,0.043787
X=253.557 Y=-9.343 Z=163.167,0.045458
X=253.523 Y=-9.398 Z=163.109,0.043804
X=253.470 Y=-9.524 Z=163.030,0.046762
X=253.441 Y=-9.582 Z=162.961,0.042249
X=253.451 Y=-9.584 Z=162.910,0.047115
X=253.442 Y=-9.498 Z=162.762,0.041619
X=253.364 Y=-9.351 Z=162.651,0.045101
X=253.254 Y=-9.211 Z=162.640,0.043725
X=253.186 Y=-9.106 Z=162.692,0.043659
X=253.103 Y=-9.052 Z=162.734,0.045064
X=252.977 Y=-8.921 Z=162.754,0.043936
X=252.880 Y=-8.838 Z=162.742,0.04548
X=252.787 Y=-8.722 Z=162.721,0.042806
X=252.703 Y=-8.629 Z=162.716,0.044871
X=252.567 Y=-8.555 Z=162.731,0.044028
X=252.482 Y=-8.534 Z=162.759,0.044271
X=252.405 Y=-8.506 Z=162.767,0.04489
X=252.337 Y=-8.540 Z=162.746,0.045005
X=252.285 Y=-8.625 Z=162.684,0.044468
X=252.184 Y=-8.692 Z=162.677,0.043265
X=252.142 Y=-8.757 Z=162.673,0.044713
X=252.095 Y=-8.816 Z=162.643,0.044171
X=252.059 Y=-8.900 Z=162.640,0.045832
X=251.976 Y=-8.989 Z=162.616,0.043158
X=251.944 Y=-9.040 Z=162.623,0.045414
X=251.940 Y=-9.028 Z=162.618,0.043955
X=251.934 Y=-9.018 Z=162.639,0.044231
X=251.934 Y=-9.084 Z=162.660,0.044438
X=251.948 Y=-9.092 Z=162.700,0.044047
X=251.923 Y=-9.019 Z=162.777,0.045226
X=251.872 Y=-8.991 Z=162.801,0.044148
X=251.883 Y=-8.986 Z=162.823,0.044742
X=251.868 Y=-8.996 Z=162.855,0.044054
X=251.849 Y=-8.941 Z=162.921,0.045173
X=251.750 Y=-8.843 Z=163.084,0.044012
X=251.728 Y=-8.640 Z=163.132,0.043516
X=251.682 Y=-8.399 Z=163.133,0.044482
X=251.639 Y=-8.030 Z=163.130,0.044338
X=251.591 Y=-7.627 Z=163.215,0.045698
X=251.559 Y=-7.137 Z=163.395,0.045316
X=251.572 Y=-6.604 Z=163.595,0.044656
X=251.582 Y=-6.017 Z=163.749,0.04449
X=251.671 Y=-5.417 Z=163.888,0.043068
X=251.726 Y=-4.915 Z=164.174,0.044152
X=251.752 Y=-4.465 Z=164.583,0.043666
X=251.859 Y=-4.259 Z=164.773,0.044533
X=251.850 Y=-4.226 Z=164.747,0.045752
X=251.769 Y=-4.237 Z=164.817,0.043987
X=251.752 Y=-4.385 Z=164.774,0.044524
X=251.826 Y=-4.627 Z=164.670,0.044325
X=251.846 Y=-4.820 Z=164.661,0.043815
X=251.843 Y=-4.942 Z=164.724,0.044577
X=251.835 Y=-5.047 Z=164.734,0.045081
X=251.890 Y=-5.182 Z=164.675,0.04456
X=251.879 Y=-5.331 Z=164.635,0.044321
X=251.902 Y=-5.567 Z=164.642,0.04415
X=251.947 Y=-5.757 Z=164.744,0.044546
X=251.978 Y=-5.947 Z=164.958,0.043982
X=251.921 Y=-6.100 Z=165.166,0.047922
X=251.794 Y=-6.255 Z=165.329,0.041668
X=251.606 Y=-6.383 Z=165.365,0.043844
X=251.398 Y=-6.511 Z=165.293,0.045066
X=251.199 Y=-6.685 Z=165.163,0.044275
X=251.012 Y=-6.850 Z=164.990,0.044808
X=250.809 Y=-7.086 Z=164.807,0.044143
X=250.649 Y=-7.339 Z=164.640,0.045117
X=250.482 Y=-7.646 Z=164.534,0.044182
X=250.375 Y=-7.911 Z=164.516,0.04387
X=250.229 Y=-8.177 Z=164.459,0.044948
X=250.186 Y=-8.456 Z=164.374,0.044304
X=250.173 Y=-8.688 Z=164.280,0.043925
X=250.133 Y=-8.904 Z=164.183,0.045198
X=250.000 Y=-9.059 Z=164.156,0.043655
X=249.977 Y=-9.201 Z=164.150,0.04487
X=249.882 Y=-9.274 Z=164.178,0.044376
X=249.808 Y=-9.324 Z=164.166,0.045071
X=249.776 Y=-9.341 Z=164.124,0.043578
X=249.693 Y=-9.353 Z=164.069,0.044752
X=249.604 Y=-9.330 Z=164.070,0.044519
X=249.565 Y=-9.324 Z=164.103,0.044965
X=249.523 Y=-9.311 Z=164.137,0.045849
X=249.477 Y=-9.298 Z=164.104,0.043625
X=249.428 Y=-9.263 Z=164.072,0.044148
X=249.340 Y=-9.187 Z=164.062,0.045215
X=249.280 Y=-9.069 Z=164.081,0.043678
X=249.242 Y=-8.989 Z=164.093,0.045682
X=249.182 Y=-8.950 Z=164.059,0.043388
X=249.133 Y=-8.885 Z=163.976,0.044428
X=249.031 Y=-8.838 Z=163.847,0.044315
