Position, Time(s)
X=209.057 Y=2.174 Z=189.319,0.044288
X=209.029 Y=2.486 Z=189.372,0.044202
X=209.007 Y=2.673 Z=189.393,0.044369
X=209.030 Y=2.903 Z=189.404,0.045224
X=209.048 Y=3.069 Z=189.429,0.043571
X=209.021 Y=3.220 Z=189.448,0.044567
X=209.074 Y=3.339 Z=189.489,0.044905
X=209.142 Y=3.483 Z=189.549,0.044955
X=209.242 Y=3.567 Z=189.609,0.043234
X=209.371 Y=3.627 Z=189.678,0.045286
X=209.436 Y=3.765 Z=189.731,0.044159
X=209.512 Y=3.827 Z=189.786,0.044643
X=209.609 Y=3.887 Z=189.879,0.044578
X=209.711 Y=4.020 Z=189.951,0.043878
X=209.832 Y=4.082 Z=189.998,0.044909
X=209.939 Y=4.209 Z=190.049,0.043554
X=210.011 Y=4.339 Z=190.055,0.046072
X=210.094 Y=4.457 Z=190.085,0.043802
X=210.177 Y=4.611 Z=190.079,0.044206
X=210.248 Y=4.699 Z=190.108,0.045023
X=210.305 Y=4.812 Z=190.118,0.043797
X=210.391 Y=4.925 Z=190.148,0.045551
X=210.511 Y=5.006 Z=190.169,0.044003
X=210.618 Y=5.078 Z=190.055,0.044547
X=210.697 Y=5.192 Z=190.123,0.044025
X=210.792 Y=5.254 Z=190.261,0.043843
X=210.976 Y=5.336 Z=190.414,0.044985
X=211.144 Y=5.389 Z=190.644,0.043768
X=211.341 Y=5.427 Z=190.834,0.046021
X=211.469 Y=5.442 Z=190.904,0.043822
X=211.562 Y=5.430 Z=190.941,0.04375
X=211.626 Y=5.459 Z=190.943,0.045334
X=211.715 Y=5.399 Z=190.922,0.043952
X=211.767 Y=5.381 Z=190.899,0.04522
X=211.807 Y=5.349 Z=190.865,0.046693
X=211.837 Y=5.331 Z=190.847,0.041859
X=211.869 Y=5.298 Z=190.882,0.04455
X=211.922 Y=5.206 Z=190.906,0.044408
X=211.994 Y=5.096 Z=190.915,0.044204
X=211.990 Y=4.946 Z=190.922,0.044209
X=212.015 Y=4.704 Z=190.871,0.044184
X=212.009 Y=4.348 Z=190.811,0.045104
X=211.964 Y=3.927 Z=190.724,0.043879
X=211.928 Y=3.469 Z=190.545,0.045141
X=211.921 Y=2.983 Z=190.377,0.044607
X=211.954 Y=2.473 Z=190.214,0.044025
X=212.045 Y=1.933 Z=190.098,0.044974
X=212.100 Y=1.336 Z=190.010,0.044166
X=212.215 Y=0.706 Z=189.905,0.04435
X=212.397 Y=0.031 Z=189.829,0.044541
X=212.613 Y=-0.612 Z=189.738,0.044998
X=212.817 Y=-1.256 Z=189.660,0.043785
X=213.052 Y=-1.854 Z=189.594,0.044873
X=213.248 Y=-2.373 Z=189.504,0.044686
X=213.406 Y=-2.786 Z=189.409,0.045175
X=213.523 Y=-3.213 Z=189.337,0.043673
X=213.639 Y=-3.581 Z=189.260,0.045664
X=213.729 Y=-3.928 Z=189.182,0.043977
X=213.831 Y=-4.234 Z=189.111,0.043487
X=213.944 Y=-4.599 Z=189.067,0.044402
X=214.031 Y=-4.895 Z=189.019,0.046048
X=214.093 Y=-5.132 Z=188.998,0.042113
X=214.111 Y=-5.363 Z=189.000,0.043521
X=214.056 Y=-5.585 Z=189.010,0.045159
X=213.990 Y=-5.815 Z=189.001,0.044075
X=213.961 Y=-6.031 Z=189.012,0.044886
X=213.869 Y=-6.281 Z=189.032,0.046123
X=213.712 Y=-6.523 Z=189.017,0.045328
X=213.523 Y=-6.699 Z=188.953,0.041237
X=213.350 Y=-6.825 Z=188.884,0.046059
X=213.192 Y=-6.987 Z=188.763,0.042946
X=213.022 Y=-7.090 Z=188.670,0.045468
X=212.900 Y=-7.235 Z=188.562,0.043117
X=212.808 Y=-7.329 Z=188.514,0.045562
X=212.662 Y=-7.378 Z=188.453,0.043607
X=212.615 Y=-7.401 Z=188.430,0.045217
X=212.596 Y=-7.436 Z=188.430,0.044074
X=212.662 Y=-7.529 Z=188.462,0.044692
X=212.784 Y=-7.617 Z=188.512,0.04433
X=212.864 Y=-7.654 Z=188.567,0.044848
X=212.983 Y=-7.689 Z=188.597,0.04344
X=213.139 Y=-7.717 Z=188.590,0.045773
X=213.218 Y=-7.724 Z=188.568,0.043736
X=213.268 Y=-7.725 Z=188.575,0.045242
X=213.322 Y=-7.756 Z=188.594,0.0432
X=213.349 Y=-7.730 Z=188.612,0.045056
X=213.348 Y=-7.694 Z=188.637,0.044837
X=213.363 Y=-7.697 Z=188.667,0.043401
X=213.363 Y=-7.691 Z=188.689,0.04427
X=213.343 Y=-7.604 Z=188.688,0.04469
X=213.255 Y=-7.520 Z=188.651,0.045097
X=213.168 Y=-7.431 Z=188.627,0.043727
X=213.087 Y=-7.312 Z=188.630,0.045108
X=213.005 Y=-7.268 Z=188.653,0.044216
X=212.920 Y=-7.192 Z=188.645,0.043912
X=212.858 Y=-7.103 Z=188.624,0.045119
X=212.888 Y=-7.066 Z=188.614,0.043187
X=212.905 Y=-7.013 Z=188.565,0.04522
X=212.934 Y=-6.966 Z=188.539,0.044605
X=212.980 Y=-6.936 Z=188.541,0.043717
X=213.051 Y=-6.910 Z=188.571,0.044588
X=213.101 Y=-6.870 Z=188.585,0.044464
X=213.111 Y=-6.829 Z=188.586,0.044533
X=213.073 Y=-6.739 Z=188.631,0.044767
X=213.134 Y=-6.698 Z=188.672,0.044368
X=213.208 Y=-6.718 Z=188.653,0.04506
X=213.240 Y=-6.742 Z=188.649,0.045131
X=213.227 Y=-6.686 Z=188.650,0.044224
X=213.220 Y=-6.660 Z=188.659,0.043777
X=213.239 Y=-6.598 Z=188.670,0.044638
X=213.197 Y=-6.567 Z=188.676,0.045106
X=213.179 Y=-6.538 Z=188.675,0.044227
X=213.148 Y=-6.519 Z=188.690,0.044875
X=213.135 Y=-6.525 Z=188.671,0.044201
X=213.103 Y=-6.531 Z=188.658,0.04467
X=213.124 Y=-6.535 Z=188.636,0.044386
X=213.051 Y=-6.498 Z=188.612,0.044395
X=212.980 Y=-6.488 Z=188.600,0.0446
X=212.867 Y=-6.421 Z=188.578,0.044865
X=212.783 Y=-6.390 Z=188.548,0.043669
X=212.681 Y=-6.325 Z=188.530,0.045094
X=212.576 Y=-6.328 Z=188.492,0.044039
X=212.449 Y=-6.297 Z=188.473,0.043854
X=212.301 Y=-6.264 Z=188.418,0.044622
X=212.110 Y=-6.135 Z=188.378,0.045028
X=211.966 Y=-6.035 Z=188.322,0.045257
