Position, Time(s)
X=191.428 Y=-12.000 Z=168.250,0.044308
X=191.212 Y=-11.660 Z=168.219,0.045033
X=190.969 Y=-11.368 Z=168.070,0.044856
X=190.713 Y=-11.068 Z=167.881,0.043389
X=190.470 Y=-10.794 Z=167.722,0.046502
X=190.224 Y=-10.563 Z=167.547,0.043395
X=190.019 Y=-10.285 Z=167.416,0.041352
X=189.775 Y=-10.050 Z=167.301,0.044512
X=189.547 Y=-9.849 Z=167.145,0.044351
X=189.386 Y=-9.624 Z=167.046,0.044423
X=189.237 Y=-9.450 Z=167.009,0.044518
X=189.083 Y=-9.307 Z=167.003,0.045741
X=188.929 Y=-9.203 Z=166.999,0.043459
X=188.720 Y=-9.191 Z=166.979,0.04439
X=188.579 Y=-9.223 Z=166.900,0.043528
X=188.454 Y=-9.284 Z=166.841,0.045414
X=188.405 Y=-9.409 Z=166.852,0.044463
X=188.292 Y=-9.597 Z=166.888,0.044589
X=188.232 Y=-9.795 Z=166.969,0.044211
X=188.056 Y=-10.061 Z=167.044,0.044616
X=187.897 Y=-10.330 Z=167.076,0.043548
X=187.707 Y=-10.571 Z=167.023,0.045876
X=187.633 Y=-10.794 Z=166.902,0.043557
X=187.639 Y=-10.987 Z=166.766,0.043951
X=187.622 Y=-11.147 Z=166.769,0.04452
X=187.632 Y=-11.256 Z=166.907,0.044884
X=187.617 Y=-11.315 Z=167.147,0.044153
X=187.629 Y=-11.341 Z=167.356,0.043623
X=187.613 Y=-11.361 Z=167.567,0.045389
X=187.556 Y=-11.354 Z=167.702,0.047499
X=187.522 Y=-11.366 Z=167.803,0.044783
X=187.480 Y=-11.374 Z=167.866,0.044404
X=187.441 Y=-11.326 Z=167.918,0.044947
X=187.383 Y=-11.316 Z=167.948,0.045486
X=187.319 Y=-11.265 Z=167.951,0.04378
X=187.259 Y=-11.235 Z=167.940,0.044342
X=187.289 Y=-11.156 Z=167.950,0.04466
X=187.238 Y=-11.092 Z=167.970,0.043121
X=187.217 Y=-10.990 Z=168.034,0.04427
X=187.230 Y=-10.919 Z=168.119,0.045487
X=187.289 Y=-10.884 Z=168.193,0.043997
X=187.394 Y=-10.847 Z=168.293,0.044901
X=187.553 Y=-10.758 Z=168.479,0.044906
X=187.636 Y=-10.757 Z=168.698,0.043605
X=187.740 Y=-10.750 Z=168.998,0.043926
X=187.862 Y=-10.808 Z=169.331,0.044656
X=188.000 Y=-10.883 Z=169.696,0.045319
X=188.158 Y=-10.952 Z=170.128,0.043767
X=188.323 Y=-11.068 Z=170.574,0.044431
X=188.492 Y=-11.121 Z=171.009,0.045044
X=188.829 Y=-11.176 Z=171.329,0.044059
X=189.139 Y=-11.210 Z=171.615,0.045305
X=189.402 Y=-11.186 Z=171.896,0.043335
X=189.597 Y=-11.191 Z=172.084,0.044324
X=189.738 Y=-11.166 Z=172.239,0.044878
X=189.880 Y=-11.096 Z=172.348,0.045148
X=189.953 Y=-11.083 Z=172.420,0.04377
X=190.017 Y=-11.067 Z=172.516,0.044851
X=190.041 Y=-11.119 Z=172.568,0.046058
X=190.072 Y=-11.140 Z=172.621,0.044286
X=190.063 Y=-11.209 Z=172.616,0.04306
X=190.099 Y=-11.234 Z=172.606,0.04397
X=190.144 Y=-11.266 Z=172.638,0.046451
X=190.157 Y=-11.265 Z=172.682,0.042519
X=190.198 Y=-11.241 Z=172.754,0.044866
X=190.234 Y=-11.245 Z=172.798,0.044747
X=190.315 Y=-11.250 Z=172.861,0.044841
X=190.447 Y=-11.203 Z=173.004,0.044393
X=190.546 Y=-11.218 Z=173.176,0.043087
X=190.667 Y=-11.159 Z=173.346,0.045197
X=190.767 Y=-10.930 Z=173.670,0.044596
X=190.964 Y=-10.629 Z=173.871,0.043967
X=191.213 Y=-10.247 Z=174.036,0.045561
X=191.504 Y=-9.976 Z=174.111,0.043958
X=191.821 Y=-9.740 Z=174.208,0.042942
X=192.064 Y=-9.580 Z=174.294,0.044638
X=192.216 Y=-9.462 Z=174.440,0.045852
X=192.266 Y=-9.379 Z=174.647,0.043297
X=192.324 Y=-9.297 Z=174.854,0.043755
X=192.284 Y=-9.248 Z=175.142,0.045055
X=192.298 Y=-9.116 Z=175.143,0.044834
X=192.334 Y=-9.096 Z=175.112,0.044203
X=192.309 Y=-8.985 Z=175.075,0.04457
X=192.369 Y=-8.814 Z=175.061,0.043117
X=192.426 Y=-8.594 Z=174.984,0.045376
X=192.576 Y=-8.364 Z=174.970,0.04354
X=192.729 Y=-8.064 Z=175.011,0.045158
X=192.958 Y=-7.829 Z=175.099,0.044399
X=193.197 Y=-7.633 Z=175.169,0.045239
X=193.362 Y=-7.523 Z=175.363,0.045055
X=193.599 Y=-7.551 Z=175.557,0.043148
X=193.625 Y=-7.664 Z=175.767,0.044669
X=193.548 Y=-7.772 Z=175.865,0.044278
X=193.443 Y=-7.910 Z=175.784,0.045293
X=193.217 Y=-8.020 Z=175.581,0.043169
X=192.980 Y=-8.175 Z=175.225,0.044985
X=192.813 Y=-8.273 Z=174.919,0.04461
X=192.768 Y=-8.300 Z=174.803,0.045212
X=192.735 Y=-8.305 Z=174.926,0.043919
X=192.671 Y=-8.297 Z=175.056,0.044303
X=192.681 Y=-8.322 Z=175.131,0.044995
X=192.666 Y=-8.312 Z=175.148,0.045005
X=192.666 Y=-8.275 Z=175.185,0.043301
X=192.665 Y=-8.286 Z=175.267,0.044836
X=192.659 Y=-8.259 Z=175.419,0.044122
X=192.718 Y=-8.156 Z=175.605,0.046659
X=192.732 Y=-8.002 Z=175.817,0.043595
X=192.723 Y=-7.702 Z=176.104,0.042644
X=192.761 Y=-7.329 Z=176.385,0.044501
X=192.933 Y=-6.915 Z=176.744,0.04651
X=193.251 Y=-6.544 Z=176.972,0.043094
X=193.588 Y=-6.243 Z=177.230,0.043601
X=193.810 Y=-6.065 Z=177.380,0.045272
X=193.900 Y=-5.982 Z=177.385,0.045637
X=193.917 Y=-6.048 Z=177.258,0.044507
X=193.873 Y=-6.158 Z=177.189,0.044072
X=193.807 Y=-6.335 Z=177.181,0.044267
X=193.797 Y=-6.446 Z=177.260,0.043684
X=193.822 Y=-6.509 Z=177.285,0.044021
X=193.877 Y=-6.496 Z=177.362,0.044791
X=193.978 Y=-6.484 Z=177.333,0.045219
X=194.014 Y=-6.434 Z=177.324,0.042969
X=194.022 Y=-6.435 Z=177.263,0.044628
X=194.071 Y=-6.424 Z=177.184,0.044772
X=194.121 Y=-6.444 Z=177.161,0.045097
X=194.226 Y=-6.415 Z=177.139,0.044954
X=194.373 Y=-6.432 Z=177.182,0.043496
X=194.526 Y=-6.436 Z=177.199,0.045733
X=194.697 Y=-6.428 Z=177.201,0.044816
X=194.852 Y=-6.456 Z=177.293,0.042317
X=195.004 Y=-6.549 Z=177.348,0.046629
X=195.147 Y=-6.594 Z=177.370,0.042427
X=195.231 Y=-6.658 Z=177.381,0.044627
X=195.356 Y=-6.703 Z=177.443,0.045769
X=195.380 Y=-6.751 Z=177.550,0.043513
X=195.364 Y=-6.795 Z=177.592,0.044509
X=195.308 Y=-6.847 Z=177.604,0.043822
X=195.180 Y=-6.854 Z=177.513,0.045016
X=194.995 Y=-6.902 Z=177.440,0.043813
X=194.812 Y=-6.937 Z=177.280,0.04534
X=194.648 Y=-6.974 Z=177.077,0.04337
X=194.531 Y=-6.963 Z=176.878,0.04471
X=194.576 Y=-6.910 Z=176.677,0.044651
X=194.677 Y=-6.902 Z=176.674,0.044526
X=194.726 Y=-6.895 Z=176.696,0.044194
X=194.732 Y=-6.743 Z=176.800,0.044254
X=194.787 Y=-6.631 Z=176.667,0.045141
X=194.953 Y=-6.512 Z=176.455,0.044525
X=195.114 Y=-6.354 Z=176.404,0.043543
X=195.385 Y=-6.097 Z=176.387,0.044865
X=195.751 Y=-5.650 Z=176.430,0.044352
X=196.167 Y=-4.983 Z=176.758,0.045825
X=196.764 Y=-3.784 Z=177.407,0.043818
X=197.641 Y=-2.416 Z=178.280,0.046581
X=198.812 Y=-1.586 Z=178.817,0.044609
X=199.911 Y=-1.121 Z=179.398,0.043165
X=200.815 Y=-0.902 Z=179.726,0.045571
