Position, Time(s)
X=152.625 Y=-13.534 Z=178.359,0.042929
X=152.666 Y=-13.474 Z=178.314,0.046068
X=152.644 Y=-13.434 Z=178.301,0.042753
X=152.595 Y=-13.414 Z=178.247,0.044652
X=152.547 Y=-13.374 Z=178.204,0.044082
X=152.489 Y=-13.335 Z=178.188,0.044895
X=152.439 Y=-13.302 Z=178.238,0.045057
X=152.372 Y=-13.240 Z=178.259,0.046741
X=152.276 Y=-13.225 Z=178.225,0.04471
X=152.256 Y=-13.218 Z=178.228,0.043999
X=152.299 Y=-13.240 Z=178.252,0.044447
X=152.260 Y=-13.254 Z=178.426,0.04534
X=152.176 Y=-13.270 Z=178.462,0.043328
X=152.078 Y=-13.317 Z=178.372,0.045142
X=152.013 Y=-13.362 Z=178.438,0.043458
X=152.091 Y=-13.420 Z=178.569,0.044856
X=152.176 Y=-13.494 Z=178.748,0.04585
X=152.334 Y=-13.545 Z=179.175,0.042829
X=152.554 Y=-13.561 Z=179.562,0.045033
X=152.879 Y=-13.578 Z=179.830,0.043963
X=153.180 Y=-13.533 Z=179.917,0.046105
X=153.364 Y=-13.331 Z=179.935,0.043034
X=153.535 Y=-13.384 Z=179.944,0.044579
X=153.685 Y=-13.420 Z=179.893,0.045323
X=153.762 Y=-13.313 Z=179.849,0.045553
X=153.806 Y=-13.293 Z=179.680,0.042771
X=153.919 Y=-13.226 Z=179.472,0.044913
X=153.968 Y=-13.169 Z=179.471,0.043913
X=154.005 Y=-13.156 Z=179.417,0.044084
X=154.059 Y=-13.145 Z=179.538,0.044592
X=154.121 Y=-13.140 Z=179.488,0.043179
X=154.168 Y=-13.161 Z=179.543,0.043538
X=154.258 Y=-13.148 Z=179.480,0.043308
X=154.313 Y=-13.158 Z=179.504,0.045059
X=154.348 Y=-13.145 Z=179.489,0.044758
X=154.418 Y=-13.185 Z=179.544,0.043595
X=154.481 Y=-13.245 Z=179.397,0.045442
X=154.490 Y=-13.233 Z=179.306,0.044205
X=154.454 Y=-13.129 Z=179.207,0.043435
X=154.375 Y=-13.027 Z=178.991,0.046194
X=154.219 Y=-12.942 Z=178.873,0.042715
X=154.133 Y=-12.858 Z=178.787,0.045452
X=154.062 Y=-12.778 Z=178.758,0.043451
X=153.988 Y=-12.702 Z=178.777,0.048606
X=153.933 Y=-12.658 Z=178.872,0.041485
X=153.850 Y=-12.594 Z=178.904,0.044091
X=153.801 Y=-12.585 Z=178.885,0.044094
X=153.758 Y=-12.549 Z=178.871,0.044066
X=153.723 Y=-12.533 Z=178.839,0.04623
X=153.667 Y=-12.498 Z=178.861,0.042662
X=153.682 Y=-12.407 Z=178.820,0.045656
X=153.604 Y=-12.409 Z=178.766,0.043711
X=153.478 Y=-12.481 Z=178.693,0.046978
X=153.385 Y=-12.499 Z=178.548,0.044664
X=153.331 Y=-12.540 Z=178.388,0.044855
X=153.156 Y=-12.575 Z=178.246,0.043433
X=153.057 Y=-12.579 Z=178.103,0.046525
X=152.992 Y=-12.622 Z=178.015,0.044744
X=152.924 Y=-12.704 Z=177.970,0.042644
X=152.883 Y=-12.746 Z=177.862,0.043738
X=152.849 Y=-12.799 Z=177.853,0.044346
X=152.862 Y=-12.857 Z=177.829,0.04511
X=152.897 Y=-12.857 Z=177.845,0.044504
X=152.844 Y=-12.836 Z=177.879,0.046315
X=152.878 Y=-12.817 Z=177.817,0.042387
X=152.899 Y=-12.778 Z=177.757,0.044585
X=152.898 Y=-12.654 Z=177.743,0.044017
X=152.899 Y=-12.554 Z=177.668,0.044869
X=152.866 Y=-12.473 Z=177.570,0.044746
X=152.826 Y=-12.383 Z=177.546,0.044668
X=152.829 Y=-12.283 Z=177.491,0.043034
X=152.822 Y=-12.237 Z=177.554,0.045494
X=152.826 Y=-12.292 Z=177.654,0.04385
X=152.808 Y=-12.307 Z=177.805,0.044472
X=152.698 Y=-12.374 Z=177.927,0.044915
X=152.557 Y=-12.494 Z=178.005,0.043386
X=152.452 Y=-12.602 Z=178.077,0.044811
X=152.356 Y=-12.794 Z=178.110,0.044414
X=152.264 Y=-13.039 Z=178.164,0.044561
X=152.215 Y=-13.297 Z=178.198,0.043925
X=152.254 Y=-13.431 Z=178.155,0.045582
X=152.218 Y=-13.557 Z=178.222,0.04455
X=152.256 Y=-13.710 Z=178.214,0.042991
X=152.288 Y=-13.848 Z=178.275,0.045875
X=152.426 Y=-13.933 Z=178.238,0.044016
X=152.501 Y=-14.001 Z=178.253,0.043941
X=152.622 Y=-13.985 Z=178.335,0.043455
X=152.731 Y=-14.017 Z=178.273,0.045666
X=152.845 Y=-13.964 Z=178.330,0.045064
X=153.010 Y=-13.923 Z=178.379,0.042803
X=153.094 Y=-13.923 Z=178.369,0.045426
X=153.210 Y=-13.969 Z=178.365,0.044776
X=153.314 Y=-13.946 Z=178.343,0.046421
X=153.371 Y=-13.917 Z=178.374,0.042248
X=153.498 Y=-13.874 Z=178.383,0.044798
X=153.568 Y=-13.845 Z=178.336,0.042589
X=153.572 Y=-13.865 Z=178.425,0.045231
X=153.547 Y=-13.913 Z=178.441,0.047569
X=153.430 Y=-13.972 Z=178.429,0.04376
X=153.262 Y=-14.054 Z=178.373,0.043625
X=153.089 Y=-14.099 Z=178.348,0.044756
X=152.860 Y=-14.115 Z=178.288,0.046122
X=152.662 Y=-14.032 Z=178.114,0.043974
X=152.409 Y=-13.889 Z=177.903,0.043307
