Position, Time(s)
X=276.424 Y=-15.369 Z=160.739,0.043735
X=276.896 Y=-15.361 Z=161.081,0.044894
X=277.382 Y=-15.406 Z=161.381,0.043843
X=277.930 Y=-15.494 Z=161.482,0.042784
X=278.494 Y=-15.621 Z=161.442,0.044935
X=279.143 Y=-15.768 Z=161.405,0.04402
X=279.850 Y=-15.920 Z=161.395,0.045237
X=280.580 Y=-16.029 Z=161.445,0.044156
X=281.186 Y=-16.083 Z=161.519,0.044444
X=281.617 Y=-16.053 Z=161.524,0.044526
X=281.931 Y=-16.069 Z=161.560,0.046582
X=282.340 Y=-16.000 Z=161.594,0.044067
X=282.783 Y=-16.042 Z=161.693,0.04274
X=283.210 Y=-16.060 Z=161.725,0.043959
X=283.647 Y=-16.118 Z=161.706,0.044713
X=284.080 Y=-16.258 Z=161.755,0.044864
X=284.451 Y=-16.346 Z=161.773,0.044307
X=284.778 Y=-16.458 Z=161.664,0.043444
X=285.044 Y=-16.572 Z=161.502,0.046523
X=285.261 Y=-16.730 Z=161.353,0.042257
X=285.359 Y=-16.862 Z=161.316,0.044898
X=285.395 Y=-17.049 Z=161.271,0.044955
X=285.390 Y=-17.285 Z=161.295,0.044448
X=285.361 Y=-17.490 Z=161.252,0.043577
X=285.232 Y=-17.662 Z=161.183,0.043972
X=285.005 Y=-17.799 Z=161.151,0.045516
X=284.687 Y=-17.880 Z=161.160,0.044053
X=284.337 Y=-17.881 Z=161.221,0.04522
X=283.968 Y=-17.836 Z=161.246,0.043759
X=283.563 Y=-17.753 Z=161.301,0.044073
X=283.128 Y=-17.692 Z=161.384,0.045249
X=282.650 Y=-17.644 Z=161.437,0.043479
X=282.286 Y=-17.623 Z=161.502,0.044785
X=282.108 Y=-17.532 Z=161.502,0.044023
X=282.281 Y=-17.313 Z=161.360,0.046139
X=282.587 Y=-17.164 Z=161.195,0.043299
X=283.079 Y=-16.968 Z=161.052,0.04403
X=283.682 Y=-16.744 Z=160.968,0.044676
X=284.105 Y=-16.608 Z=160.955,0.045366
X=284.132 Y=-16.750 Z=160.973,0.044693
X=283.905 Y=-16.867 Z=160.812,0.042649
X=283.926 Y=-16.984 Z=160.644,0.045027
X=283.934 Y=-17.193 Z=160.297,0.043822
X=283.786 Y=-17.546 Z=159.814,0.045626
X=283.633 Y=-17.973 Z=159.612,0.043626
X=283.571 Y=-18.319 Z=159.732,0.04588
X=283.383 Y=-18.360 Z=159.668,0.043091
X=283.085 Y=-18.512 Z=159.681,0.04392
X=282.540 Y=-18.767 Z=159.644,0.04387
X=281.770 Y=-19.166 Z=159.480,0.042924
X=280.861 Y=-19.630 Z=159.147,0.043669
X=279.722 Y=-20.117 Z=158.541,0.045777
X=278.504 Y=-20.430 Z=157.779,0.044768
X=277.373 Y=-20.427 Z=156.441,0.043349
X=276.491 Y=-20.139 Z=155.119,0.0458
X=276.195 Y=-19.496 Z=154.630,0.043874
X=274.984 Y=-19.196 Z=154.578,0.044438
X=273.544 Y=-18.729 Z=154.532,0.045514
X=272.058 Y=-18.080 Z=154.218,0.043673
X=270.518 Y=-17.281 Z=153.710,0.043667
X=269.016 Y=-16.291 Z=153.209,0.04467
X=267.686 Y=-15.081 Z=152.877,0.044824
X=266.827 Y=-13.954 Z=152.928,0.045646
X=266.104 Y=-12.862 Z=153.168,0.043539
X=265.496 Y=-11.966 Z=153.633,0.04299
X=265.110 Y=-11.239 Z=154.121,0.044512
X=264.885 Y=-10.518 Z=154.634,0.044437
X=264.703 Y=-9.984 Z=155.206,0.044258
X=264.547 Y=-9.432 Z=155.853,0.046888
X=264.395 Y=-8.947 Z=156.570,0.042571
X=264.398 Y=-8.452 Z=157.454,0.044037
X=264.335 Y=-7.557 Z=158.728,0.046695
X=264.511 Y=-6.433 Z=159.930,0.044723
X=264.927 Y=-5.632 Z=160.980,0.043786
X=265.383 Y=-5.148 Z=161.684,0.043529
X=265.730 Y=-4.880 Z=161.997,0.047004
X=265.800 Y=-4.755 Z=162.221,0.042595
X=265.735 Y=-4.720 Z=162.304,0.044853
X=265.560 Y=-4.792 Z=162.348,0.044424
X=265.252 Y=-4.834 Z=162.490,0.044796
X=264.953 Y=-4.919 Z=162.697,0.044736
X=264.743 Y=-4.916 Z=162.869,0.045132
X=264.591 Y=-4.916 Z=163.126,0.044705
X=264.504 Y=-4.965 Z=163.389,0.043102
X=264.452 Y=-4.994 Z=163.612,0.043941
X=264.436 Y=-4.952 Z=163.924,0.045146
X=264.398 Y=-4.880 Z=164.183,0.043803
X=264.412 Y=-4.773 Z=164.380,0.044597
X=264.420 Y=-4.692 Z=164.458,0.044621
X=264.358 Y=-4.631 Z=164.444,0.043733
X=264.227 Y=-4.657 Z=164.432,0.046083
X=264.084 Y=-4.747 Z=164.352,0.043956
X=263.972 Y=-4.888 Z=164.344,0.045757
X=263.860 Y=-5.033 Z=164.363,0.045022
X=263.820 Y=-5.258 Z=164.322,0.044972
X=263.714 Y=-5.509 Z=164.274,0.044849
X=263.608 Y=-5.804 Z=164.241,0.04338
X=263.565 Y=-6.101 Z=164.172,0.044518
X=263.529 Y=-6.319 Z=164.119,0.04474
X=263.527 Y=-6.444 Z=164.134,0.043984
X=263.521 Y=-6.565 Z=164.159,0.044744
X=263.485 Y=-6.797 Z=164.132,0.045031
X=263.401 Y=-7.041 Z=163.992,0.043534
X=263.338 Y=-7.246 Z=163.897,0.043319
X=263.259 Y=-7.449 Z=163.815,0.045286
X=263.191 Y=-7.525 Z=163.790,0.044666
X=263.104 Y=-7.543 Z=163.736,0.045062
X=263.090 Y=-7.482 Z=163.705,0.044342
X=263.036 Y=-7.423 Z=163.685,0.044766
X=262.933 Y=-7.405 Z=163.666,0.043629
X=262.875 Y=-7.428 Z=163.606,0.045122
X=262.851 Y=-7.403 Z=163.570,0.043308
X=262.851 Y=-7.431 Z=163.538,0.045693
X=262.888 Y=-7.463 Z=163.529,0.043933
X=262.931 Y=-7.458 Z=163.494,0.043759
X=263.014 Y=-7.436 Z=163.502,0.044596
X=263.025 Y=-7.426 Z=163.472,0.045283
X=263.077 Y=-7.430 Z=163.494,0.046041
X=263.148 Y=-7.456 Z=163.455,0.043003
X=263.217 Y=-7.466 Z=163.434,0.044961
X=263.252 Y=-7.521 Z=163.433,0.046423
X=263.285 Y=-7.564 Z=163.440,0.041889
X=263.374 Y=-7.577 Z=163.432,0.045098
X=263.368 Y=-7.600 Z=163.426,0.043872
X=263.415 Y=-7.658 Z=163.404,0.043705
X=263.423 Y=-7.694 Z=163.378,0.045672
X=263.401 Y=-7.662 Z=163.349,0.044649
X=263.339 Y=-7.671 Z=163.343,0.043106
X=263.231 Y=-7.636 Z=163.304,0.045539
X=263.160 Y=-7.571 Z=163.301,0.044266
X=263.126 Y=-7.477 Z=163.275,0.04549
X=263.064 Y=-7.372 Z=163.272,0.042264
X=263.025 Y=-7.328 Z=163.266,0.044964
X=262.958 Y=-7.266 Z=163.220,0.044137
X=262.939 Y=-7.235 Z=163.137,0.045649
X=262.865 Y=-7.321 Z=163.068,0.044569
X=262.796 Y=-7.380 Z=162.997,0.043351
X=262.663 Y=-7.343 Z=162.924,0.045378
X=262.650 Y=-7.242 Z=162.896,0.043827
X=262.564 Y=-7.160 Z=162.870,0.044544
X=262.498 Y=-7.076 Z=162.850,0.044242
X=262.460 Y=-7.000 Z=162.821,0.046447
X=262.427 Y=-6.959 Z=162.787,0.042608
X=262.408 Y=-6.889 Z=162.771,0.044385
X=262.413 Y=-6.840 Z=162.762,0.045144
X=262.469 Y=-6.811 Z=162.765,0.044744
X=262.572 Y=-6.770 Z=162.769,0.044173
X=262.624 Y=-6.753 Z=162.758,0.04323
X=262.682 Y=-6.712 Z=162.745,0.045316
X=262.726 Y=-6.722 Z=162.728,0.043405
X=262.832 Y=-6.712 Z=162.747,0.044139
X=263.019 Y=-6.765 Z=162.762,0.045336
X=263.182 Y=-6.836 Z=162.738,0.044296
X=263.437 Y=-6.953 Z=162.817,0.044194
X=263.635 Y=-7.066 Z=162.925,0.044706
X=263.839 Y=-7.184 Z=162.957,0.044262
X=264.061 Y=-7.300 Z=162.963,0.044152
X=264.191 Y=-7.430 Z=162.956,0.044758
X=264.294 Y=-7.549 Z=162.978,0.045313
X=264.364 Y=-7.660 Z=163.004,0.04393
X=264.428 Y=-7.745 Z=163.017,0.044054
X=264.484 Y=-7.754 Z=163.033,0.044865
X=264.569 Y=-7.780 Z=163.037,0.044213
X=264.652 Y=-7.801 Z=163.040,0.046062
X=264.731 Y=-7.762 Z=163.079,0.043526
X=264.730 Y=-7.676 Z=163.118,0.044517
X=264.697 Y=-7.526 Z=163.213,0.043605
X=264.768 Y=-7.377 Z=163.151,0.04509
X=264.797 Y=-7.144 Z=163.197,0.045191
X=264.770 Y=-6.885 Z=163.145,0.043956
X=264.740 Y=-6.657 Z=163.122,0.042927
X=264.760 Y=-6.573 Z=163.101,0.046015
X=264.861 Y=-6.530 Z=163.021,0.043379
X=265.163 Y=-6.661 Z=163.052,0.047743
X=265.258 Y=-6.544 Z=163.118,0.042343
X=265.186 Y=-6.087 Z=163.154,0.04458
X=264.960 Y=-5.738 Z=163.108,0.044673
X=264.926 Y=-5.563 Z=162.941,0.042899
X=264.880 Y=-5.627 Z=163.001,0.046868
X=264.783 Y=-5.819 Z=163.017,0.045595
X=264.631 Y=-5.990 Z=163.011,0.042244
X=264.375 Y=-6.023 Z=163.236,0.044155
X=264.240 Y=-5.954 Z=163.298,0.04308
X=264.426 Y=-5.654 Z=163.305,0.044752
X=264.866 Y=-5.112 Z=163.556,0.044269
X=265.083 Y=-4.738 Z=163.795,0.045259
X=265.175 Y=-4.591 Z=163.889,0.042792
X=265.173 Y=-4.752 Z=163.803,0.044744
X=265.067 Y=-5.173 Z=163.619,0.044034
X=264.867 Y=-5.767 Z=163.340,0.045434
X=264.719 Y=-6.201 Z=163.104,0.04498
X=264.623 Y=-6.399 Z=163.045,0.043611
X=264.593 Y=-6.467 Z=163.032,0.044408
X=264.660 Y=-6.651 Z=163.122,0.045986
X=264.719 Y=-7.157 Z=163.154,0.043521
X=264.789 Y=-7.913 Z=163.085,0.043753
X=264.857 Y=-8.751 Z=162.978,0.045424
X=265.037 Y=-9.676 Z=162.735,0.043062
X=265.270 Y=-10.505 Z=162.474,0.04687
X=265.673 Y=-11.198 Z=162.336,0.042402
X=266.064 Y=-11.673 Z=162.264,0.045277
X=266.450 Y=-12.134 Z=162.361,0.044046
X=266.851 Y=-12.662 Z=162.431,0.045399
X=267.158 Y=-13.086 Z=162.403,0.04527
X=267.221 Y=-13.311 Z=162.196,0.043
X=267.061 Y=-13.374 Z=161.891,0.04534
X=266.822 Y=-13.375 Z=161.659,0.042984
X=266.690 Y=-13.369 Z=161.610,0.045525
X=266.720 Y=-13.447 Z=161.666,0.043056
X=266.727 Y=-13.547 Z=161.668,0.045904
X=266.732 Y=-13.488 Z=161.591,0.04595
X=266.611 Y=-13.406 Z=161.522,0.042185
X=266.503 Y=-13.311 Z=161.444,0.045544
X=266.481 Y=-13.218 Z=161.447,0.043904
X=266.576 Y=-13.208 Z=161.543,0.044413
X=266.729 Y=-13.302 Z=161.525,0.043983
X=266.874 Y=-13.402 Z=161.489,0.044745
X=266.939 Y=-13.512 Z=161.504,0.045285
X=266.958 Y=-13.606 Z=161.543,0.043877
X=267.052 Y=-13.658 Z=161.508,0.044711
X=267.042 Y=-13.720 Z=161.455,0.044382
X=267.045 Y=-13.755 Z=161.449,0.043781
X=267.037 Y=-13.866 Z=161.479,0.044685
X=267.100 Y=-13.959 Z=161.444,0.04496
X=267.259 Y=-13.973 Z=161.379,0.0437
X=267.550 Y=-13.818 Z=161.348,0.044224
X=267.828 Y=-13.436 Z=161.264,0.044449
X=267.913 Y=-12.927 Z=161.227,0.044731
X=267.880 Y=-12.456 Z=161.286,0.044361
X=267.714 Y=-12.005 Z=161.202,0.043578
X=267.499 Y=-11.757 Z=161.106,0.045318
X=267.408 Y=-11.675 Z=161.063,0.044245
X=267.565 Y=-11.629 Z=161.094,0.04632
X=268.096 Y=-11.624 Z=161.272,0.043272
X=268.605 Y=-11.551 Z=161.471,0.043071
X=269.007 Y=-11.360 Z=161.652,0.04457
X=269.340 Y=-11.199 Z=161.857,0.046752
X=269.605 Y=-11.120 Z=161.971,0.04417
X=269.712 Y=-11.107 Z=162.009,0.042357
X=269.837 Y=-11.030 Z=162.062,0.045555
X=270.053 Y=-10.984 Z=162.593,0.043496
X=270.886 Y=-10.899 Z=163.460,0.045593
X=271.959 Y=-10.809 Z=164.126,0.043454
X=272.672 Y=-10.654 Z=164.216,0.045029
X=273.214 Y=-10.525 Z=164.339,0.044215
X=273.672 Y=-10.309 Z=164.398,0.043951
X=273.943 Y=-10.125 Z=164.446,0.045137
X=274.201 Y=-9.872 Z=164.645,0.045192
X=274.411 Y=-9.593 Z=164.897,0.043791
X=274.582 Y=-9.184 Z=165.230,0.043749
X=274.689 Y=-8.730 Z=165.628,0.0457
X=274.790 Y=-8.207 Z=166.008,0.046101
X=274.895 Y=-7.667 Z=166.309,0.04167
X=275.001 Y=-7.153 Z=166.529,0.044577
X=275.223 Y=-6.732 Z=166.561,0.045297
X=275.520 Y=-6.707 Z=166.362,0.043474
X=275.861 Y=-6.642 Z=166.249,0.044736
X=276.127 Y=-6.399 Z=166.416,0.044852
X=276.296 Y=-6.153 Z=166.528,0.045705
X=276.480 Y=-5.978 Z=166.634,0.043372
X=276.642 Y=-5.856 Z=166.689,0.043791
X=276.715 Y=-5.804 Z=166.737,0.046107
X=276.723 Y=-5.859 Z=166.742,0.042581
X=276.651 Y=-5.936 Z=166.667,0.045035
X=276.474 Y=-6.067 Z=166.648,0.044905
X=276.206 Y=-6.253 Z=166.729,0.042967
X=275.958 Y=-6.542 Z=166.843,0.046664
X=275.511 Y=-6.902 Z=166.966,0.042374
X=274.669 Y=-7.226 Z=167.082,0.045045
X=273.500 Y=-7.412 Z=167.242,0.044278
X=272.161 Y=-7.251 Z=167.371,0.04548
X=270.785 Y=-6.901 Z=167.335,0.042924
X=269.521 Y=-6.392 Z=167.214,0.043941
X=268.557 Y=-5.736 Z=167.048,0.045977
X=267.794 Y=-5.076 Z=166.816,0.045855
X=267.203 Y=-4.526 Z=166.533,0.043641
X=266.656 Y=-4.054 Z=166.190,0.044665
X=266.165 Y=-3.706 Z=165.852,0.046549
X=265.709 Y=-3.462 Z=165.242,0.044476
X=265.266 Y=-3.397 Z=164.453,0.042652
X=264.716 Y=-3.471 Z=163.693,0.044247
X=264.137 Y=-3.591 Z=162.922,0.044414
X=263.621 Y=-3.756 Z=161.909,0.044215
X=263.255 Y=-3.846 Z=160.721,0.044375
X=262.935 Y=-3.871 Z=159.900,0.045037
X=262.710 Y=-3.850 Z=159.632,0.044068
X=262.561 Y=-3.749 Z=159.520,0.045159
X=262.442 Y=-3.710 Z=159.433,0.0433
X=262.264 Y=-3.833 Z=159.312,0.044298
X=262.134 Y=-4.120 Z=159.115,0.044326
X=261.976 Y=-4.356 Z=159.017,0.04562
X=261.791 Y=-4.612 Z=159.009,0.044046
X=261.592 Y=-4.865 Z=159.014,0.04468
X=261.444 Y=-5.159 Z=158.994,0.045964
X=261.296 Y=-5.463 Z=159.000,0.042303
X=261.172 Y=-5.758 Z=158.975,0.045071
X=261.076 Y=-6.006 Z=158.948,0.043931
X=261.033 Y=-6.175 Z=159.019,0.045044
X=260.803 Y=-6.396 Z=159.233,0.042869
X=260.583 Y=-6.652 Z=159.365,0.044992
X=260.513 Y=-6.886 Z=159.397,0.044538
X=260.431 Y=-7.076 Z=159.382,0.045115
X=260.372 Y=-7.307 Z=159.382,0.043183
X=260.314 Y=-7.542 Z=159.424,0.045654
X=260.333 Y=-7.718 Z=159.483,0.044728
X=260.333 Y=-7.861 Z=159.567,0.043089
X=260.362 Y=-8.108 Z=159.635,0.04404
X=260.396 Y=-8.230 Z=159.704,0.044963
X=260.500 Y=-8.349 Z=159.764,0.044785
X=260.580 Y=-8.425 Z=159.836,0.044622
X=260.624 Y=-8.425 Z=159.866,0.044824
X=260.640 Y=-8.463 Z=159.930,0.044218
X=260.697 Y=-8.462 Z=159.986,0.043801
X=260.734 Y=-8.466 Z=160.045,0.043935
X=260.806 Y=-8.520 Z=160.092,0.044655
X=260.893 Y=-8.558 Z=160.118,0.046025
X=260.897 Y=-8.667 Z=160.123,0.043834
X=260.966 Y=-8.794 Z=160.139,0.044257
X=261.021 Y=-8.879 Z=160.121,0.043099
X=261.084 Y=-8.962 Z=160.142,0.04554
X=261.126 Y=-9.059 Z=160.171,0.045428
X=261.160 Y=-9.138 Z=160.178,0.043568
X=261.199 Y=-9.206 Z=160.187,0.04339
X=261.253 Y=-9.265 Z=160.186,0.045039
X=261.298 Y=-9.333 Z=160.170,0.04479
X=261.371 Y=-9.338 Z=160.126,0.043922
X=261.366 Y=-9.353 Z=160.113,0.045351
X=261.420 Y=-9.336 Z=160.114,0.044637
X=261.432 Y=-9.324 Z=160.121,0.043663
X=261.461 Y=-9.280 Z=160.130,0.044232
X=261.479 Y=-9.276 Z=160.127,0.04452
X=261.507 Y=-9.273 Z=160.123,0.044436
X=261.512 Y=-9.245 Z=160.110,0.044311
X=261.506 Y=-9.198 Z=160.089,0.047151
X=261.482 Y=-9.163 Z=160.064,0.042278
X=261.455 Y=-9.129 Z=159.995,0.044615
X=261.489 Y=-9.096 Z=159.947,0.043344
X=261.648 Y=-8.948 Z=160.036,0.04567
X=261.784 Y=-8.854 Z=160.210,0.045088
X=261.841 Y=-8.773 Z=160.283,0.043851
X=261.850 Y=-8.643 Z=160.271,0.043836
X=261.911 Y=-8.505 Z=160.272,0.043166
X=261.938 Y=-8.413 Z=160.248,0.045092
X=261.924 Y=-8.282 Z=160.310,0.044556
X=261.892 Y=-8.169 Z=160.380,0.044971
X=261.795 Y=-8.104 Z=160.477,0.043575
X=261.716 Y=-8.103 Z=160.520,0.045057
X=261.709 Y=-8.113 Z=160.474,0.044829
X=261.637 Y=-8.223 Z=160.391,0.043895
X=261.565 Y=-8.317 Z=160.288,0.045405
X=261.521 Y=-8.409 Z=160.230,0.043931
X=261.526 Y=-8.542 Z=160.170,0.044213
X=261.566 Y=-8.633 Z=160.154,0.043999
X=261.639 Y=-8.694 Z=160.163,0.045559
X=261.731 Y=-8.743 Z=160.163,0.044006
X=261.779 Y=-8.892 Z=160.256,0.043761
X=261.953 Y=-9.351 Z=160.472,0.046742
X=262.252 Y=-10.105 Z=160.611,0.043292
X=262.620 Y=-10.689 Z=160.624,0.0452
X=262.838 Y=-11.156 Z=160.572,0.043918
X=263.081 Y=-11.499 Z=160.516,0.045658
X=263.281 Y=-11.725 Z=160.442,0.042282
X=263.487 Y=-11.927 Z=160.434,0.045245
X=263.711 Y=-12.025 Z=160.416,0.043072
X=263.910 Y=-12.105 Z=160.432,0.045328
X=264.121 Y=-12.122 Z=160.445,0.043482
X=264.340 Y=-12.129 Z=160.472,0.044332
X=264.558 Y=-12.151 Z=160.518,0.044517
X=264.789 Y=-12.122 Z=160.565,0.044489
X=264.967 Y=-12.082 Z=160.583,0.043963
X=265.142 Y=-12.031 Z=160.597,0.045551
X=265.317 Y=-11.974 Z=160.639,0.045234
X=265.515 Y=-11.872 Z=160.669,0.043537
X=265.701 Y=-11.792 Z=160.734,0.043589
X=265.850 Y=-11.669 Z=160.797,0.045314
X=265.960 Y=-11.549 Z=160.861,0.043316
X=266.082 Y=-11.413 Z=160.956,0.045297
X=266.227 Y=-11.286 Z=161.084,0.045315
X=266.410 Y=-11.165 Z=161.221,0.042602
X=266.582 Y=-11.033 Z=161.402,0.044968
X=266.761 Y=-10.886 Z=161.638,0.045024
X=266.908 Y=-10.720 Z=161.884,0.045769
X=267.058 Y=-10.547 Z=162.042,0.043246
X=267.264 Y=-10.390 Z=162.095,0.04444
X=267.483 Y=-10.215 Z=162.055,0.044687
X=267.652 Y=-10.072 Z=161.990,0.044534
X=267.780 Y=-9.918 Z=162.008,0.043947
X=267.908 Y=-9.744 Z=162.047,0.044401
X=268.015 Y=-9.585 Z=162.036,0.044421
X=268.117 Y=-9.436 Z=162.028,0.044856
X=268.249 Y=-9.240 Z=162.009,0.043598
X=268.414 Y=-9.074 Z=162.014,0.044786
X=268.524 Y=-8.975 Z=162.049,0.043774
X=268.671 Y=-8.816 Z=162.067,0.045079
X=268.808 Y=-8.702 Z=162.114,0.044221
X=268.946 Y=-8.620 Z=162.171,0.044682
X=269.078 Y=-8.465 Z=162.173,0.04383
X=269.085 Y=-8.484 Z=162.387,0.044742
X=269.098 Y=-8.799 Z=162.594,0.046649
X=269.101 Y=-8.180 Z=162.537,0.044185
X=268.986 Y=-6.889 Z=162.342,0.042578
X=268.899 Y=-5.836 Z=162.121,0.043991
X=268.893 Y=-5.136 Z=162.010,0.044883
X=268.806 Y=-4.568 Z=161.973,0.044999
X=268.717 Y=-4.041 Z=161.923,0.044014
X=268.455 Y=-3.652 Z=161.921,0.045366
X=267.870 Y=-3.646 Z=161.862,0.043909
X=267.401 Y=-3.216 Z=161.172,0.043808
X=267.049 Y=-2.241 Z=160.390,0.045917
X=266.687 Y=-1.258 Z=159.325,0.043875
X=266.343 Y=-0.641 Z=158.489,0.044465
X=266.084 Y=-0.305 Z=157.746,0.044482
X=265.898 Y=-0.007 Z=156.927,0.044564
X=265.750 Y=0.214 Z=156.135,0.044471
X=265.644 Y=0.113 Z=155.374,0.043431
X=265.420 Y=-0.390 Z=154.890,0.045679
X=265.159 Y=-1.219 Z=154.580,0.043205
X=264.980 Y=-2.194 Z=154.429,0.048306
X=264.797 Y=-3.111 Z=154.483,0.041025
X=264.618 Y=-4.199 Z=154.786,0.04487
X=264.597 Y=-5.491 Z=155.104,0.044016
X=264.894 Y=-6.564 Z=155.317,0.045469
X=265.398 Y=-7.311 Z=155.416,0.043749
X=265.755 Y=-7.697 Z=155.540,0.046444
X=266.035 Y=-7.910 Z=155.592,0.04243
X=266.121 Y=-8.064 Z=155.609,0.045637
X=266.167 Y=-8.303 Z=155.601,0.04304
X=266.259 Y=-8.599 Z=155.550,0.044959
X=266.401 Y=-8.933 Z=155.565,0.044928
X=266.422 Y=-9.264 Z=155.607,0.044358
X=266.468 Y=-9.596 Z=155.630,0.044521
X=266.577 Y=-9.910 Z=155.605,0.044457
X=266.604 Y=-10.266 Z=155.618,0.043934
X=266.582 Y=-10.748 Z=155.639,0.044873
X=266.578 Y=-11.258 Z=155.623,0.044471
X=266.691 Y=-11.819 Z=155.588,0.044207
X=266.779 Y=-12.241 Z=155.457,0.046006
X=266.740 Y=-12.356 Z=155.171,0.04298
X=266.667 Y=-12.642 Z=155.028,0.043791
X=266.599 Y=-13.180 Z=155.036,0.04482
X=266.598 Y=-13.850 Z=154.946,0.044047
X=266.654 Y=-14.479 Z=154.757,0.044745
X=266.746 Y=-15.128 Z=154.616,0.044089
X=266.877 Y=-15.744 Z=154.502,0.044833
X=267.051 Y=-16.316 Z=154.447,0.044825
X=267.172 Y=-16.803 Z=154.373,0.04468
X=267.188 Y=-17.201 Z=154.304,0.044342
X=267.133 Y=-17.594 Z=154.168,0.045316
X=267.042 Y=-17.948 Z=153.976,0.044447
X=266.932 Y=-18.255 Z=153.726,0.04569
X=266.807 Y=-18.433 Z=153.545,0.043312
X=266.606 Y=-18.570 Z=153.461,0.043843
X=266.376 Y=-18.664 Z=153.456,0.043849
X=266.117 Y=-18.712 Z=153.443,0.044625
X=265.899 Y=-18.693 Z=153.438,0.043758
X=265.677 Y=-18.643 Z=153.438,0.044931
X=265.434 Y=-18.504 Z=153.462,0.045861
X=265.279 Y=-18.322 Z=153.510,0.043333
X=264.922 Y=-18.182 Z=153.655,0.043518
X=264.395 Y=-18.205 Z=153.775,0.04537
X=263.935 Y=-18.188 Z=153.750,0.044586
X=263.500 Y=-18.132 Z=153.600,0.044298
X=263.185 Y=-18.055 Z=153.524,0.043853
X=262.974 Y=-18.083 Z=153.508,0.044362
X=262.852 Y=-18.057 Z=153.465,0.044617
X=262.828 Y=-18.069 Z=153.363,0.04662
X=262.834 Y=-17.985 Z=153.262,0.042579
X=262.933 Y=-17.685 Z=153.269,0.044457
X=262.936 Y=-17.253 Z=153.523,0.044892
X=262.932 Y=-16.786 Z=153.811,0.043584
X=262.884 Y=-16.246 Z=154.023,0.04493
X=263.042 Y=-15.604 Z=154.045,0.043421
X=263.177 Y=-15.014 Z=153.910,0.044654
X=263.302 Y=-14.377 Z=153.502,0.045375
X=263.464 Y=-13.642 Z=152.837,0.044249
X=263.434 Y=-12.802 Z=151.986,0.044025
X=263.420 Y=-11.828 Z=151.060,0.044696
X=263.441 Y=-10.835 Z=150.470,0.044367
