Position, Time(s)
X=292.060 Y=-2.918 Z=162.356,0.04434
X=292.002 Y=-2.773 Z=162.414,0.045012
X=291.866 Y=-2.555 Z=162.440,0.043329
X=291.684 Y=-2.270 Z=162.458,0.044906
X=291.355 Y=-1.850 Z=162.551,0.04284
X=290.948 Y=-1.213 Z=162.704,0.043859
X=290.477 Y=-0.599 Z=163.052,0.044737
X=289.998 Y=0.173 Z=163.367,0.043559
X=289.682 Y=1.035 Z=163.711,0.045086
X=289.527 Y=1.848 Z=163.956,0.042789
X=289.446 Y=2.544 Z=164.156,0.044484
X=289.430 Y=3.094 Z=164.183,0.043882
X=289.409 Y=3.468 Z=164.082,0.047364
X=289.391 Y=3.770 Z=163.973,0.04126
X=289.249 Y=4.006 Z=163.968,0.045317
X=289.119 Y=4.193 Z=163.961,0.043084
X=289.041 Y=4.370 Z=163.909,0.047394
X=289.012 Y=4.538 Z=163.970,0.041967
X=289.058 Y=4.745 Z=163.970,0.044268
X=289.097 Y=4.883 Z=163.914,0.044171
X=289.054 Y=5.043 Z=163.960,0.043703
X=288.900 Y=5.187 Z=163.911,0.045111
X=288.866 Y=5.259 Z=163.853,0.044135
X=288.813 Y=5.249 Z=163.852,0.04386
X=288.809 Y=5.246 Z=163.888,0.045554
X=288.892 Y=5.204 Z=163.950,0.044684
X=288.894 Y=4.952 Z=164.015,0.043109
X=288.905 Y=4.555 Z=163.931,0.046129
X=288.962 Y=4.205 Z=163.839,0.044485
X=289.025 Y=3.918 Z=163.778,0.043026
X=289.043 Y=3.681 Z=163.701,0.048538
X=289.031 Y=3.390 Z=163.690,0.043491
X=289.061 Y=2.899 Z=163.687,0.043168
X=289.241 Y=2.287 Z=163.634,0.044509
X=289.475 Y=1.711 Z=163.554,0.044015
X=289.735 Y=1.252 Z=163.525,0.046279
X=289.876 Y=0.813 Z=163.428,0.042112
X=290.088 Y=0.413 Z=163.319,0.045253
X=290.203 Y=0.067 Z=163.226,0.045268
X=290.336 Y=-0.279 Z=163.101,0.044477
X=290.456 Y=-0.570 Z=163.024,0.045818
X=290.582 Y=-0.870 Z=162.920,0.044926
X=290.737 Y=-1.136 Z=162.868,0.045273
X=290.878 Y=-1.326 Z=162.818,0.043456
X=291.007 Y=-1.526 Z=162.807,0.043411
X=291.121 Y=-1.709 Z=162.799,0.046233
X=291.194 Y=-1.913 Z=162.776,0.044372
X=291.217 Y=-2.080 Z=162.724,0.042065
X=291.165 Y=-2.218 Z=162.625,0.045651
X=291.102 Y=-2.412 Z=162.563,0.044821
X=291.096 Y=-2.581 Z=162.557,0.044578
X=291.072 Y=-2.691 Z=162.562,0.042428
X=291.109 Y=-2.825 Z=162.550,0.047903
X=291.131 Y=-3.012 Z=162.511,0.043408
X=291.193 Y=-3.267 Z=162.405,0.044354
X=291.186 Y=-3.527 Z=162.255,0.044242
X=291.156 Y=-3.944 Z=162.040,0.044396
X=291.114 Y=-4.621 Z=161.442,0.049127
X=291.240 Y=-5.097 Z=160.574,0.039954
X=291.411 Y=-5.450 Z=160.294,0.044023
X=291.530 Y=-5.724 Z=160.387,0.044437
X=291.590 Y=-5.811 Z=160.461,0.04497
X=291.638 Y=-5.951 Z=160.470,0.044463
X=291.585 Y=-6.143 Z=160.396,0.042741
X=291.522 Y=-6.199 Z=160.263,0.045347
X=291.476 Y=-6.191 Z=160.215,0.043549
X=291.371 Y=-6.151 Z=160.222,0.044134
X=291.257 Y=-6.101 Z=160.293,0.045162
X=291.105 Y=-6.074 Z=160.358,0.044097
X=290.974 Y=-6.013 Z=160.363,0.04478
X=290.829 Y=-5.934 Z=160.377,0.044742
X=290.654 Y=-5.798 Z=160.433,0.044957
X=290.456 Y=-5.660 Z=160.543,0.043951
X=290.230 Y=-5.414 Z=160.632,0.04537
X=290.041 Y=-5.192 Z=160.718,0.044376
X=289.837 Y=-5.023 Z=160.793,0.043653
X=289.737 Y=-4.949 Z=160.861,0.054577
X=289.723 Y=-4.874 Z=160.884,0.032985
X=289.774 Y=-4.861 Z=160.876,0.04568
X=289.861 Y=-4.899 Z=160.889,0.044227
X=289.954 Y=-4.890 Z=160.885,0.046121
X=290.087 Y=-4.933 Z=160.850,0.042988
X=290.188 Y=-5.007 Z=160.794,0.044602
X=290.309 Y=-5.039 Z=160.768,0.043562
X=290.373 Y=-4.963 Z=160.718,0.04561
X=290.497 Y=-4.920 Z=160.652,0.044231
X=290.572 Y=-4.916 Z=160.623,0.044132
X=290.656 Y=-4.925 Z=160.676,0.04577
X=290.712 Y=-4.901 Z=160.708,0.04421
X=290.764 Y=-4.808 Z=160.710,0.043606
X=290.728 Y=-4.739 Z=160.754,0.04455
X=290.728 Y=-4.679 Z=160.803,0.044162
X=290.745 Y=-4.542 Z=160.881,0.045936
X=290.794 Y=-4.475 Z=160.949,0.042488
X=290.783 Y=-4.390 Z=161.005,0.045397
X=290.787 Y=-4.214 Z=161.056,0.043992
X=290.749 Y=-3.982 Z=161.161,0.045348
X=290.525 Y=-3.617 Z=161.355,0.043746
X=290.193 Y=-3.059 Z=161.593,0.045126
X=289.724 Y=-2.423 Z=161.890,0.051427
X=289.344 Y=-1.747 Z=162.156,0.035983
X=289.103 Y=-1.133 Z=162.347,0.044237
X=288.971 Y=-0.581 Z=162.483,0.044816
X=288.856 Y=-0.102 Z=162.574,0.044713
X=288.773 Y=0.401 Z=162.697,0.042231
X=288.647 Y=0.882 Z=162.849,0.044709
X=288.572 Y=1.362 Z=163.012,0.046347
X=288.563 Y=1.828 Z=163.168,0.042378
X=288.513 Y=2.292 Z=163.291,0.045988
X=288.529 Y=2.666 Z=163.387,0.042385
X=288.500 Y=3.013 Z=163.473,0.045673
X=288.509 Y=3.305 Z=163.523,0.044146
X=288.530 Y=3.496 Z=163.519,0.043742
X=288.509 Y=3.622 Z=163.396,0.043194
X=288.406 Y=3.650 Z=163.142,0.044605
X=288.365 Y=3.616 Z=162.836,0.045932
X=288.316 Y=3.590 Z=162.802,0.044256
X=288.320 Y=3.562 Z=162.966,0.043909
X=288.437 Y=3.535 Z=163.067,0.044262
X=288.502 Y=3.510 Z=163.098,0.045456
X=288.534 Y=3.490 Z=163.063,0.043819
X=288.534 Y=3.377 Z=162.982,0.046249
X=288.524 Y=3.283 Z=162.924,0.042998
X=288.543 Y=3.282 Z=162.890,0.044247
X=288.629 Y=3.226 Z=162.918,0.044111
X=288.703 Y=3.207 Z=162.939,0.045281
X=288.753 Y=3.115 Z=162.961,0.04301
X=288.779 Y=3.058 Z=162.968,0.045262
X=288.771 Y=2.999 Z=162.960,0.044654
X=288.742 Y=2.894 Z=162.946,0.044391
X=288.720 Y=2.819 Z=162.930,0.044803
X=288.696 Y=2.796 Z=162.912,0.043374
X=288.636 Y=2.740 Z=162.900,0.045452
X=288.585 Y=2.697 Z=162.889,0.044307
X=288.609 Y=2.670 Z=162.905,0.044361
X=288.550 Y=2.590 Z=162.898,0.04541
X=288.555 Y=2.509 Z=162.934,0.043937
X=288.564 Y=2.441 Z=162.991,0.044748
X=288.601 Y=2.414 Z=163.031,0.042836
X=288.635 Y=2.387 Z=163.051,0.048224
X=288.587 Y=2.409 Z=163.091,0.044703
X=288.626 Y=2.353 Z=163.150,0.044687
X=288.662 Y=2.312 Z=163.148,0.045657
X=288.638 Y=2.272 Z=163.137,0.043272
X=288.654 Y=2.223 Z=163.132,0.044699
X=288.630 Y=2.186 Z=163.118,0.044448
X=288.631 Y=2.130 Z=163.100,0.044463
X=288.622 Y=2.104 Z=163.066,0.044124
X=288.703 Y=2.161 Z=163.044,0.044808
X=288.728 Y=2.256 Z=163.036,0.044774
X=288.812 Y=2.423 Z=163.091,0.042864
X=288.832 Y=2.514 Z=163.126,0.045828
X=288.832 Y=2.664 Z=163.135,0.044947
X=288.788 Y=2.766 Z=163.167,0.045009
X=288.741 Y=2.816 Z=163.185,0.043504
X=288.673 Y=2.783 Z=163.169,0.045175
X=288.646 Y=2.713 Z=163.132,0.04406
X=288.610 Y=2.628 Z=163.077,0.043668
X=288.629 Y=2.516 Z=163.003,0.044039
X=288.567 Y=2.389 Z=162.919,0.044816
X=288.524 Y=2.264 Z=162.843,0.045697
X=288.450 Y=2.186 Z=162.739,0.044833
X=288.437 Y=2.119 Z=162.618,0.043796
X=288.318 Y=2.064 Z=162.530,0.044289
X=288.244 Y=2.092 Z=162.481,0.045011
X=288.191 Y=2.077 Z=162.452,0.044904
X=288.247 Y=2.037 Z=162.444,0.043572
X=288.282 Y=2.054 Z=162.464,0.043691
X=288.297 Y=2.037 Z=162.483,0.045133
X=288.306 Y=2.053 Z=162.476,0.043296
X=288.376 Y=2.031 Z=162.451,0.044814
X=288.391 Y=2.028 Z=162.435,0.044711
X=288.462 Y=2.030 Z=162.442,0.04554
X=288.508 Y=2.033 Z=162.472,0.043705
X=288.551 Y=2.074 Z=162.501,0.044484
X=288.548 Y=2.115 Z=162.498,0.044784
X=288.576 Y=2.132 Z=162.475,0.043396
X=288.605 Y=2.148 Z=162.462,0.045875
X=288.630 Y=2.195 Z=162.460,0.043679
X=288.731 Y=2.193 Z=162.477,0.044356
X=288.773 Y=2.203 Z=162.497,0.044397
X=288.767 Y=2.241 Z=162.492,0.044281
X=288.792 Y=2.342 Z=162.509,0.04465
X=288.816 Y=2.338 Z=162.517,0.046001
X=288.811 Y=2.302 Z=162.553,0.043496
X=288.860 Y=2.306 Z=162.561,0.043957
X=288.911 Y=2.306 Z=162.565,0.044434
X=288.944 Y=2.325 Z=162.579,0.045152
X=288.970 Y=2.389 Z=162.609,0.043293
X=288.999 Y=2.464 Z=162.668,0.044801
X=289.016 Y=2.596 Z=162.748,0.044091
X=289.043 Y=2.748 Z=162.845,0.044416
X=289.088 Y=2.951 Z=162.967,0.045426
X=289.072 Y=3.239 Z=163.181,0.043926
X=289.035 Y=3.572 Z=163.417,0.043952
X=289.054 Y=4.059 Z=163.687,0.045695
X=289.108 Y=4.493 Z=163.893,0.04411
X=289.118 Y=5.012 Z=164.052,0.044619
X=289.129 Y=5.573 Z=164.211,0.042655
X=289.187 Y=6.015 Z=164.370,0.044416
X=289.264 Y=6.210 Z=164.519,0.043765
X=289.380 Y=6.040 Z=164.572,0.04602
X=289.441 Y=5.594 Z=164.531,0.043361
X=289.520 Y=5.330 Z=164.533,0.044897
X=289.558 Y=5.459 Z=164.522,0.043222
X=289.541 Y=5.787 Z=164.572,0.045066
X=289.486 Y=6.139 Z=164.516,0.043675
X=289.427 Y=6.307 Z=164.467,0.043828
X=289.271 Y=6.071 Z=164.505,0.044982
X=289.104 Y=5.339 Z=164.321,0.044962
X=288.993 Y=4.384 Z=164.098,0.04304
X=288.944 Y=3.653 Z=163.920,0.045752
X=288.980 Y=3.167 Z=163.611,0.045354
X=288.988 Y=2.934 Z=163.351,0.043797
X=288.939 Y=2.776 Z=163.188,0.045884
X=288.854 Y=2.692 Z=163.106,0.044929
X=288.816 Y=2.350 Z=163.041,0.044159
X=288.837 Y=1.823 Z=162.857,0.043504
X=288.921 Y=1.095 Z=162.700,0.045838
X=289.158 Y=0.011 Z=162.723,0.04324
X=289.422 Y=-0.825 Z=162.855,0.045622
X=289.796 Y=-1.334 Z=162.822,0.04532
X=290.208 Y=-1.615 Z=162.694,0.043997
X=290.488 Y=-1.909 Z=162.553,0.044607
X=290.670 Y=-2.157 Z=162.353,0.044699
X=290.737 Y=-2.352 Z=162.110,0.04442
X=290.800 Y=-2.582 Z=161.911,0.044639
X=290.917 Y=-2.848 Z=161.678,0.043264
X=291.236 Y=-3.419 Z=161.701,0.044976
X=291.854 Y=-4.041 Z=162.002,0.043464
X=292.378 Y=-4.342 Z=162.184,0.04213
X=292.766 Y=-4.569 Z=162.195,0.045612
X=293.001 Y=-4.835 Z=162.175,0.046067
X=293.229 Y=-4.984 Z=162.046,0.043985
X=293.375 Y=-5.209 Z=161.964,0.042645
X=293.471 Y=-5.385 Z=161.911,0.044953
X=293.560 Y=-5.478 Z=162.056,0.044752
X=293.718 Y=-5.512 Z=162.257,0.043767
X=293.876 Y=-5.533 Z=162.338,0.04644
X=294.059 Y=-5.576 Z=162.344,0.044426
X=294.202 Y=-5.626 Z=162.307,0.04203
X=294.304 Y=-5.713 Z=162.291,0.045871
X=294.404 Y=-5.756 Z=162.314,0.044201
X=294.431 Y=-5.841 Z=162.294,0.044646
X=294.388 Y=-5.853 Z=162.239,0.044026
X=294.367 Y=-5.897 Z=162.195,0.044093
X=294.392 Y=-5.980 Z=162.171,0.046117
X=294.538 Y=-6.132 Z=162.152,0.044083
X=294.839 Y=-6.321 Z=162.168,0.044445
X=295.147 Y=-6.487 Z=162.158,0.04315
X=295.432 Y=-6.626 Z=162.357,0.04487
X=295.552 Y=-6.484 Z=163.048,0.045067
X=295.187 Y=-5.955 Z=163.825,0.045351
X=294.827 Y=-5.361 Z=164.397,0.043439
X=294.676 Y=-4.886 Z=164.633,0.045231
X=294.607 Y=-4.591 Z=164.678,0.044585
X=294.527 Y=-4.410 Z=164.568,0.044794
X=294.432 Y=-4.282 Z=164.445,0.044177
X=294.315 Y=-4.165 Z=164.348,0.044066
X=294.070 Y=-3.927 Z=164.347,0.044876
X=293.517 Y=-3.388 Z=164.613,0.043752
X=292.776 Y=-2.478 Z=165.099,0.044508
X=292.181 Y=-1.408 Z=165.576,0.044533
X=291.991 Y=-0.389 Z=165.834,0.045191
X=291.940 Y=0.455 Z=165.930,0.041551
X=291.890 Y=1.125 Z=165.968,0.045708
X=291.832 Y=1.727 Z=166.111,0.044566
X=291.850 Y=2.352 Z=166.183,0.042836
X=291.971 Y=2.966 Z=166.161,0.043559
X=292.112 Y=3.356 Z=166.117,0.04456
X=292.205 Y=3.675 Z=166.071,0.044813
X=292.283 Y=3.919 Z=166.050,0.043638
X=292.378 Y=4.114 Z=165.979,0.045431
X=292.388 Y=4.285 Z=165.892,0.045062
X=292.364 Y=4.514 Z=165.790,0.041159
X=292.246 Y=4.783 Z=165.588,0.045385
X=292.207 Y=5.157 Z=165.258,0.044535
X=292.197 Y=5.578 Z=165.203,0.043339
X=292.209 Y=5.959 Z=165.189,0.044073
X=292.333 Y=6.246 Z=165.091,0.046303
X=292.435 Y=6.431 Z=165.084,0.043437
X=292.472 Y=6.532 Z=165.110,0.046364
X=292.513 Y=6.660 Z=165.051,0.043921
X=292.564 Y=6.776 Z=164.981,0.042814
X=292.538 Y=6.874 Z=164.895,0.044245
X=292.582 Y=6.903 Z=164.778,0.043939
X=292.626 Y=6.939 Z=164.707,0.045607
X=292.546 Y=6.960 Z=164.684,0.04454
X=292.494 Y=6.968 Z=164.675,0.043686
X=292.474 Y=6.989 Z=164.662,0.045831
X=292.494 Y=7.083 Z=164.684,0.044156
X=292.413 Y=7.235 Z=164.707,0.043575
X=292.321 Y=7.464 Z=164.736,0.045249
X=292.223 Y=7.984 Z=164.742,0.044491
X=292.191 Y=8.670 Z=164.717,0.04459
X=292.225 Y=9.262 Z=164.635,0.042489
X=292.132 Y=9.805 Z=164.451,0.046948
X=291.990 Y=10.132 Z=164.150,0.046665
X=291.839 Y=10.290 Z=163.794,0.044665
X=291.621 Y=10.368 Z=163.363,0.045305
X=291.338 Y=10.518 Z=162.973,0.044992
X=290.963 Y=10.671 Z=162.639,0.042574
X=290.370 Y=10.795 Z=162.058,0.044284
X=289.862 Y=10.898 Z=160.994,0.045281
X=289.670 Y=11.094 Z=160.078,0.043955
X=289.472 Y=11.435 Z=159.673,0.045933
X=289.343 Y=11.621 Z=159.450,0.042585
X=289.286 Y=11.743 Z=159.343,0.043856
X=289.204 Y=11.766 Z=159.269,0.045007
X=289.199 Y=11.787 Z=159.227,0.044305
X=289.227 Y=11.853 Z=159.160,0.045293
X=289.280 Y=11.939 Z=159.058,0.043651
X=289.356 Y=12.164 Z=158.823,0.045172
X=289.469 Y=12.440 Z=158.531,0.044223
X=289.539 Y=12.665 Z=158.282,0.044819
X=289.586 Y=12.896 Z=158.134,0.044108
X=289.611 Y=13.000 Z=158.119,0.044207
X=289.628 Y=13.043 Z=158.167,0.045469
X=289.569 Y=13.005 Z=158.307,0.044955
X=289.570 Y=12.921 Z=158.390,0.046216
X=289.539 Y=12.844 Z=158.364,0.043904
X=289.480 Y=12.807 Z=158.321,0.043939
X=289.385 Y=12.789 Z=158.349,0.043723
X=289.355 Y=12.637 Z=158.455,0.04618
X=289.267 Y=12.467 Z=158.600,0.043909
X=289.157 Y=12.315 Z=158.745,0.045002
X=289.083 Y=12.091 Z=158.849,0.043126
X=289.059 Y=11.910 Z=158.974,0.04496
X=288.996 Y=11.731 Z=159.088,0.043595
X=288.926 Y=11.490 Z=159.285,0.044381
X=288.898 Y=11.002 Z=159.624,0.045751
X=288.688 Y=9.927 Z=160.162,0.044619
X=288.473 Y=8.554 Z=160.592,0.042906
X=288.437 Y=7.400 Z=160.880,0.046643
X=288.546 Y=6.488 Z=161.041,0.04452
X=288.725 Y=5.754 Z=161.209,0.04363
X=288.846 Y=5.032 Z=161.312,0.044516
X=288.966 Y=4.388 Z=161.417,0.046104
X=289.139 Y=3.775 Z=161.460,0.043203
X=289.291 Y=3.149 Z=161.492,0.045353
X=289.482 Y=2.629 Z=161.469,0.044989
X=289.714 Y=2.187 Z=161.486,0.043425
X=289.869 Y=1.849 Z=161.519,0.04432
X=290.037 Y=1.553 Z=161.547,0.045935
X=290.174 Y=1.229 Z=161.546,0.043971
X=290.321 Y=0.851 Z=161.544,0.043382
X=290.485 Y=0.476 Z=161.545,0.046234
X=290.691 Y=0.119 Z=161.572,0.043848
X=290.843 Y=-0.185 Z=161.562,0.045063
X=291.004 Y=-0.464 Z=161.567,0.043808
X=291.117 Y=-0.703 Z=161.563,0.045328
X=291.216 Y=-0.933 Z=161.580,0.044145
X=291.296 Y=-1.204 Z=161.571,0.045315
X=291.396 Y=-1.449 Z=161.577,0.044685
X=291.470 Y=-1.705 Z=161.574,0.043441
X=291.601 Y=-1.928 Z=161.568,0.044964
X=291.713 Y=-2.164 Z=161.582,0.042832
X=291.795 Y=-2.322 Z=161.604,0.04641
X=291.831 Y=-2.435 Z=161.604,0.04484
X=291.865 Y=-2.583 Z=161.601,0.044707
X=291.909 Y=-2.718 Z=161.615,0.043311
X=291.917 Y=-2.876 Z=161.635,0.044302
X=291.943 Y=-3.034 Z=161.659,0.045059
X=292.005 Y=-3.216 Z=161.661,0.043719
X=292.057 Y=-3.385 Z=161.648,0.041423
X=292.148 Y=-3.561 Z=161.646,0.043818
X=292.226 Y=-3.697 Z=161.624,0.044077
X=292.263 Y=-3.832 Z=161.611,0.045737
X=292.331 Y=-3.934 Z=161.614,0.044167
X=292.343 Y=-3.999 Z=161.624,0.044271
X=292.308 Y=-4.100 Z=161.623,0.043771
X=292.267 Y=-4.210 Z=161.619,0.045329
X=292.307 Y=-4.334 Z=161.594,0.044417
X=292.478 Y=-4.590 Z=161.563,0.044686
X=292.737 Y=-4.895 Z=161.533,0.044631
X=292.999 Y=-5.141 Z=161.510,0.043161
X=293.188 Y=-5.335 Z=161.500,0.04456
X=293.364 Y=-5.513 Z=161.472,0.04515
X=293.566 Y=-5.721 Z=161.425,0.043365
X=293.742 Y=-5.812 Z=161.374,0.045694
X=293.831 Y=-5.928 Z=161.339,0.043867
X=293.929 Y=-5.967 Z=161.330,0.044711
X=293.973 Y=-6.003 Z=161.324,0.043627
X=294.010 Y=-6.066 Z=161.329,0.044248
X=294.012 Y=-6.044 Z=161.312,0.04643
X=293.970 Y=-6.020 Z=161.291,0.041955
X=293.892 Y=-5.983 Z=161.281,0.04485
X=293.845 Y=-5.965 Z=161.267,0.04577
X=293.783 Y=-5.980 Z=161.263,0.042993
X=293.776 Y=-5.981 Z=161.263,0.043617
X=293.728 Y=-6.045 Z=161.255,0.046003
X=293.684 Y=-6.058 Z=161.227,0.045641
X=293.671 Y=-6.098 Z=161.227,0.042568
X=293.690 Y=-6.067 Z=161.185,0.044545
X=293.700 Y=-6.112 Z=161.137,0.045622
X=293.738 Y=-6.125 Z=161.109,0.043596
X=293.765 Y=-6.134 Z=161.131,0.044086
X=293.838 Y=-6.136 Z=161.155,0.044853
X=293.912 Y=-6.087 Z=161.129,0.044106
X=293.948 Y=-6.022 Z=161.152,0.045749
X=293.974 Y=-6.011 Z=161.157,0.045164
X=294.055 Y=-5.964 Z=161.167,0.042989
X=294.120 Y=-5.900 Z=161.180,0.04348
X=294.172 Y=-5.844 Z=161.199,0.044246
X=294.209 Y=-5.739 Z=161.226,0.045147
X=294.227 Y=-5.679 Z=161.245,0.044107
X=294.231 Y=-5.602 Z=161.252,0.045187
X=294.202 Y=-5.573 Z=161.259,0.044413
X=294.196 Y=-5.539 Z=161.279,0.04376
X=294.222 Y=-5.494 Z=161.282,0.045115
X=294.290 Y=-5.478 Z=161.279,0.044368
X=294.342 Y=-5.474 Z=161.286,0.044012
X=294.341 Y=-5.441 Z=161.300,0.045261
X=294.314 Y=-5.402 Z=161.301,0.044953
X=294.306 Y=-5.374 Z=161.275,0.044392
X=294.288 Y=-5.334 Z=161.247,0.0451
X=294.240 Y=-5.257 Z=161.260,0.042975
X=294.144 Y=-5.137 Z=161.287,0.044528
X=294.074 Y=-5.044 Z=161.337,0.04599
X=294.011 Y=-4.958 Z=161.380,0.043461
X=293.967 Y=-4.886 Z=161.431,0.043783
X=293.954 Y=-4.804 Z=161.480,0.044796
X=293.982 Y=-4.751 Z=161.490,0.044679
X=293.993 Y=-4.702 Z=161.522,0.044072
X=294.018 Y=-4.588 Z=161.527,0.044351
X=293.957 Y=-4.552 Z=161.548,0.045035
X=293.847 Y=-4.483 Z=161.592,0.043479
X=293.647 Y=-4.334 Z=161.652,0.04469
X=293.498 Y=-4.195 Z=161.694,0.045073
X=293.437 Y=-4.084 Z=161.736,0.04467
X=293.429 Y=-4.017 Z=161.743,0.04407
X=293.382 Y=-3.966 Z=161.754,0.04551
X=293.323 Y=-3.879 Z=161.768,0.043971
X=293.194 Y=-3.700 Z=161.856,0.044725
X=292.905 Y=-3.414 Z=162.056,0.044301
X=292.467 Y=-2.977 Z=162.406,0.045165
X=292.069 Y=-2.408 Z=162.692,0.044748
X=291.838 Y=-1.755 Z=162.949,0.043055
X=291.447 Y=-1.059 Z=163.318,0.045085
X=290.850 Y=-0.071 Z=163.751,0.044525
X=290.323 Y=1.080 Z=164.199,0.043688
X=290.079 Y=2.061 Z=164.491,0.044584
X=290.047 Y=2.795 Z=164.631,0.04314
X=290.015 Y=3.252 Z=164.653,0.044106
X=289.975 Y=3.572 Z=164.596,0.045536
X=289.947 Y=3.825 Z=164.411,0.043521
X=289.831 Y=4.009 Z=164.319,0.04455
X=289.706 Y=4.176 Z=164.326,0.044103
X=289.628 Y=4.323 Z=164.417,0.044487
X=289.651 Y=4.324 Z=164.417,0.043815
X=289.647 Y=4.153 Z=164.431,0.045144
X=289.648 Y=3.755 Z=164.334,0.044028
X=289.561 Y=3.152 Z=164.134,0.045049
X=289.472 Y=2.370 Z=163.694,0.043931
X=289.646 Y=1.466 Z=162.996,0.043938
X=290.105 Y=0.558 Z=162.550,0.047806
X=290.682 Y=-0.296 Z=162.574,0.040982
X=291.324 Y=-1.012 Z=162.651,0.045583
X=291.926 Y=-1.661 Z=162.588,0.044285
X=292.398 Y=-2.270 Z=162.343,0.044641
X=292.835 Y=-2.745 Z=162.009,0.045049
X=293.263 Y=-2.990 Z=161.644,0.044399
X=293.522 Y=-2.987 Z=161.544,0.044146
X=293.409 Y=-2.783 Z=161.788,0.043574
X=293.380 Y=-2.646 Z=161.946,0.044907
X=293.513 Y=-2.652 Z=161.935,0.044741
X=293.732 Y=-2.849 Z=161.869,0.04485
X=293.972 Y=-3.026 Z=161.734,0.045441
X=294.190 Y=-3.193 Z=161.633,0.044997
X=294.420 Y=-3.319 Z=161.545,0.044241
X=294.577 Y=-3.484 Z=161.551,0.047279
X=294.726 Y=-3.587 Z=161.555,0.044904
X=294.844 Y=-3.788 Z=161.544,0.040905
X=295.057 Y=-4.070 Z=161.441,0.043772
X=295.461 Y=-4.381 Z=161.319,0.045992
X=296.104 Y=-4.813 Z=161.294,0.042911
X=296.722 Y=-5.329 Z=161.215,0.043129
X=297.208 Y=-5.879 Z=161.060,0.043671
X=297.519 Y=-6.252 Z=160.858,0.0444
X=297.630 Y=-6.434 Z=160.641,0.044584
X=297.555 Y=-6.704 Z=160.478,0.043825
X=297.457 Y=-6.977 Z=160.328,0.045911
X=297.503 Y=-7.142 Z=160.235,0.043253
X=297.711 Y=-7.404 Z=160.324,0.044555
X=297.896 Y=-7.804 Z=160.426,0.04422
X=297.915 Y=-8.141 Z=160.381,0.045231
X=297.692 Y=-8.392 Z=160.274,0.04882
X=297.362 Y=-8.454 Z=160.089,0.040003
X=297.064 Y=-8.500 Z=159.987,0.044341
X=296.744 Y=-8.560 Z=160.024,0.046224
X=296.338 Y=-8.442 Z=159.992,0.043879
X=295.904 Y=-8.235 Z=160.087,0.042562
X=295.400 Y=-7.935 Z=160.147,0.044724
X=294.845 Y=-7.559 Z=160.268,0.044167
X=294.236 Y=-7.170 Z=160.412,0.044805
X=293.593 Y=-6.684 Z=160.567,0.045664
X=293.081 Y=-6.153 Z=160.656,0.043119
X=292.632 Y=-5.689 Z=160.685,0.044291
X=292.245 Y=-5.247 Z=160.674,0.044754
X=291.905 Y=-4.961 Z=160.675,0.044515
X=291.663 Y=-4.734 Z=160.734,0.045658
X=291.545 Y=-4.549 Z=160.803,0.043391
X=291.508 Y=-4.416 Z=160.792,0.043271
X=291.572 Y=-4.461 Z=160.813,0.044585
X=291.704 Y=-4.475 Z=160.808,0.04612
X=291.945 Y=-4.499 Z=160.860,0.044435
X=292.255 Y=-4.584 Z=160.943,0.043875
X=292.584 Y=-4.649 Z=160.977,0.043824
X=292.879 Y=-4.637 Z=160.982,0.04487
X=293.083 Y=-4.601 Z=161.017,0.04445
X=293.171 Y=-4.521 Z=161.149,0.044443
X=293.107 Y=-4.389 Z=161.229,0.044487
X=292.953 Y=-4.342 Z=161.449,0.044525
X=292.922 Y=-4.838 Z=161.639,0.043775
X=292.862 Y=-5.383 Z=161.338,0.045157
X=292.563 Y=-5.828 Z=160.978,0.044608
X=292.168 Y=-6.178 Z=160.775,0.042658
X=291.805 Y=-6.525 Z=160.475,0.045451
X=291.607 Y=-6.774 Z=160.221,0.044018
X=291.557 Y=-7.000 Z=160.220,0.045549
X=291.760 Y=-7.249 Z=160.269,0.044199
X=292.013 Y=-7.459 Z=160.050,0.044844
X=292.160 Y=-7.636 Z=159.928,0.043294
X=292.193 Y=-7.866 Z=160.052,0.045336
X=292.201 Y=-8.193 Z=160.452,0.044632
X=292.321 Y=-8.317 Z=160.591,0.043624
X=292.374 Y=-8.429 Z=160.545,0.04562
X=292.465 Y=-8.672 Z=160.443,0.042507
X=292.606 Y=-8.927 Z=160.252,0.044862
X=292.907 Y=-9.029 Z=160.119,0.045247
X=293.184 Y=-8.928 Z=160.220,0.043584
X=293.409 Y=-8.811 Z=160.421,0.044238
X=293.397 Y=-8.824 Z=160.694,0.045037
X=293.409 Y=-8.766 Z=160.705,0.044091
X=293.480 Y=-8.605 Z=160.570,0.043984
X=293.658 Y=-8.501 Z=160.497,0.045645
X=293.908 Y=-8.409 Z=160.569,0.043634
X=294.059 Y=-8.292 Z=160.651,0.044655
X=294.007 Y=-8.191 Z=160.632,0.045685
X=293.857 Y=-7.914 Z=160.401,0.043141
X=293.607 Y=-7.557 Z=160.053,0.045518
X=293.309 Y=-7.266 Z=159.935,0.043068
