Position, Time(s)
X=276.962 Y=-14.813 Z=161.454,0.045264
X=277.136 Y=-14.543 Z=161.486,0.043283
X=277.349 Y=-14.214 Z=161.495,0.044298
X=277.579 Y=-13.929 Z=161.538,0.043944
X=277.814 Y=-13.667 Z=161.550,0.046476
X=278.069 Y=-13.499 Z=161.686,0.043537
X=278.316 Y=-13.469 Z=161.923,0.044296
X=278.509 Y=-13.455 Z=162.032,0.046083
X=278.665 Y=-13.337 Z=162.051,0.042178
X=278.857 Y=-13.176 Z=162.123,0.045042
X=279.012 Y=-13.027 Z=162.093,0.044031
X=279.206 Y=-12.828 Z=162.071,0.043793
X=279.364 Y=-12.610 Z=162.070,0.046847
X=279.479 Y=-12.301 Z=162.002,0.045211
X=279.558 Y=-11.858 Z=161.921,0.043254
X=279.565 Y=-11.457 Z=161.835,0.046374
X=279.559 Y=-11.121 Z=161.745,0.042366
X=279.464 Y=-10.752 Z=161.602,0.045599
X=279.364 Y=-10.359 Z=161.510,0.044869
X=279.290 Y=-9.998 Z=161.350,0.044801
X=279.306 Y=-9.538 Z=161.155,0.044446
X=279.333 Y=-9.010 Z=160.791,0.045256
X=279.224 Y=-8.540 Z=160.407,0.043994
X=279.157 Y=-8.150 Z=160.044,0.044492
X=279.178 Y=-7.684 Z=159.625,0.043764
X=279.221 Y=-7.182 Z=159.146,0.044661
X=279.209 Y=-6.744 Z=158.697,0.044059
X=279.235 Y=-6.341 Z=158.290,0.046672
X=279.301 Y=-5.998 Z=157.948,0.04326
X=279.384 Y=-5.681 Z=157.669,0.044078
X=279.406 Y=-5.370 Z=157.399,0.045249
X=279.443 Y=-5.107 Z=157.150,0.044182
X=279.464 Y=-4.921 Z=156.957,0.044915
X=279.518 Y=-4.805 Z=156.899,0.044005
X=279.436 Y=-4.762 Z=156.897,0.041028
X=279.417 Y=-4.726 Z=156.892,0.046426
X=279.275 Y=-4.797 Z=156.862,0.042759
X=279.095 Y=-4.914 Z=156.855,0.04384
X=278.813 Y=-5.102 Z=156.912,0.044487
X=278.373 Y=-5.415 Z=156.981,0.044978
X=277.940 Y=-5.755 Z=157.047,0.043766
X=277.488 Y=-6.090 Z=157.145,0.047479
X=276.963 Y=-6.489 Z=157.265,0.042465
X=276.424 Y=-7.052 Z=157.331,0.043763
X=275.891 Y=-7.674 Z=157.366,0.04331
X=275.388 Y=-8.258 Z=157.398,0.046956
X=275.084 Y=-8.831 Z=157.411,0.042266
X=274.958 Y=-9.257 Z=157.366,0.044241
X=274.902 Y=-9.655 Z=157.295,0.044924
X=274.801 Y=-10.002 Z=157.201,0.043376
X=274.724 Y=-10.312 Z=157.148,0.044444
X=274.647 Y=-10.531 Z=157.289,0.045077
X=274.505 Y=-10.903 Z=157.416,0.045375
X=274.380 Y=-11.215 Z=157.482,0.042463
X=274.313 Y=-11.477 Z=157.463,0.045782
X=274.209 Y=-11.765 Z=157.411,0.043717
X=274.113 Y=-11.953 Z=157.314,0.044218
X=274.034 Y=-12.114 Z=157.272,0.044169
X=273.957 Y=-12.268 Z=157.208,0.044065
X=273.862 Y=-12.373 Z=157.124,0.043683
X=273.747 Y=-12.487 Z=157.071,0.045079
X=273.656 Y=-12.580 Z=157.013,0.044492
X=273.613 Y=-12.618 Z=157.023,0.044485
X=273.549 Y=-12.616 Z=157.000,0.044312
X=273.520 Y=-12.562 Z=156.986,0.043887
X=273.532 Y=-12.516 Z=157.005,0.045965
X=273.506 Y=-12.502 Z=156.972,0.043783
X=273.500 Y=-12.470 Z=156.962,0.043979
X=273.527 Y=-12.391 Z=156.949,0.044788
X=273.542 Y=-12.325 Z=156.934,0.043918
X=273.609 Y=-12.284 Z=156.932,0.044877
X=273.674 Y=-12.228 Z=156.944,0.044033
X=273.721 Y=-12.225 Z=156.958,0.045993
X=273.740 Y=-12.265 Z=156.980,0.042651
X=273.787 Y=-12.303 Z=156.988,0.04506
X=273.814 Y=-12.345 Z=156.992,0.044001
X=273.794 Y=-12.389 Z=156.996,0.044922
X=273.790 Y=-12.411 Z=157.013,0.043973
X=273.816 Y=-12.546 Z=157.013,0.046118
X=273.876 Y=-12.695 Z=157.034,0.046518
X=273.892 Y=-12.827 Z=157.096,0.044593
X=273.902 Y=-12.927 Z=157.154,0.043495
X=274.001 Y=-12.988 Z=157.176,0.045594
X=274.001 Y=-13.021 Z=157.189,0.04369
X=274.027 Y=-13.027 Z=157.196,0.04688
X=274.018 Y=-13.042 Z=157.221,0.042346
X=274.021 Y=-13.073 Z=157.216,0.043953
X=274.062 Y=-13.078 Z=157.193,0.04481
X=274.052 Y=-13.102 Z=157.202,0.043959
X=274.037 Y=-13.141 Z=157.201,0.047889
X=274.006 Y=-13.172 Z=157.205,0.042144
X=274.004 Y=-13.228 Z=157.220,0.043992
X=273.971 Y=-13.281 Z=157.231,0.044522
X=273.951 Y=-13.345 Z=157.212,0.043291
X=273.936 Y=-13.397 Z=157.194,0.045493
X=273.927 Y=-13.372 Z=157.192,0.044316
X=273.899 Y=-13.378 Z=157.193,0.04397
X=273.888 Y=-13.395 Z=157.197,0.044764
X=273.885 Y=-13.408 Z=157.205,0.044766
X=273.853 Y=-13.439 Z=157.207,0.043804
X=273.847 Y=-13.478 Z=157.204,0.044103
X=273.829 Y=-13.461 Z=157.207,0.04811
X=273.847 Y=-13.446 Z=157.208,0.039928
X=273.827 Y=-13.467 Z=157.191,0.044594
X=273.818 Y=-13.491 Z=157.203,0.043027
X=273.835 Y=-13.512 Z=157.208,0.045569
X=273.852 Y=-13.531 Z=157.240,0.044614
X=273.868 Y=-13.533 Z=157.268,0.042932
X=273.876 Y=-13.530 Z=157.276,0.044448
X=273.876 Y=-13.528 Z=157.273,0.044511
X=273.894 Y=-13.491 Z=157.255,0.046666
X=273.892 Y=-13.466 Z=157.237,0.042857
X=273.840 Y=-13.414 Z=157.241,0.045773
X=273.884 Y=-13.320 Z=157.251,0.044674
X=273.911 Y=-13.316 Z=157.264,0.042471
X=273.900 Y=-13.352 Z=157.256,0.044266
X=273.943 Y=-13.369 Z=157.257,0.044435
X=273.952 Y=-13.388 Z=157.258,0.045197
X=273.956 Y=-13.370 Z=157.258,0.045303
X=273.942 Y=-13.379 Z=157.269,0.044435
X=273.921 Y=-13.344 Z=157.261,0.043547
X=273.957 Y=-13.320 Z=157.273,0.043709
X=273.955 Y=-13.351 Z=157.248,0.044309
X=273.949 Y=-13.305 Z=157.255,0.044606
X=273.971 Y=-13.282 Z=157.258,0.041157
X=273.959 Y=-13.261 Z=157.258,0.045228
X=273.998 Y=-13.284 Z=157.229,0.046389
X=274.035 Y=-13.308 Z=157.248,0.041795
X=274.036 Y=-13.311 Z=157.248,0.045494
X=274.095 Y=-13.266 Z=157.270,0.044034
X=274.104 Y=-13.248 Z=157.276,0.043715
X=274.087 Y=-13.242 Z=157.258,0.043791
X=274.071 Y=-13.251 Z=157.251,0.045386
X=274.083 Y=-13.237 Z=157.251,0.046071
X=274.074 Y=-13.249 Z=157.242,0.044143
X=274.075 Y=-13.261 Z=157.222,0.044985
X=274.108 Y=-13.265 Z=157.231,0.043397
X=274.076 Y=-13.315 Z=157.237,0.043387
X=274.115 Y=-13.366 Z=157.228,0.045057
X=274.143 Y=-13.346 Z=157.233,0.043526
X=274.115 Y=-13.358 Z=157.230,0.044414
X=274.111 Y=-13.347 Z=157.240,0.045781
X=274.133 Y=-13.398 Z=157.225,0.043104
X=274.085 Y=-13.414 Z=157.228,0.045005
X=274.058 Y=-13.404 Z=157.206,0.043777
X=274.026 Y=-13.394 Z=157.219,0.045503
X=274.062 Y=-13.415 Z=157.218,0.044136
X=274.086 Y=-13.455 Z=157.225,0.045135
X=274.111 Y=-13.455 Z=157.282,0.044613
X=274.090 Y=-13.442 Z=157.336,0.044367
X=274.048 Y=-13.429 Z=157.331,0.044797
X=274.014 Y=-13.473 Z=157.312,0.044223
X=273.972 Y=-13.607 Z=157.290,0.043922
X=273.969 Y=-13.698 Z=157.308,0.044592
X=273.948 Y=-13.823 Z=157.390,0.046427
X=273.964 Y=-13.945 Z=157.475,0.042677
X=274.045 Y=-13.934 Z=157.632,0.044763
X=274.185 Y=-13.608 Z=157.808,0.044049
X=274.300 Y=-13.128 Z=158.086,0.044079
X=274.453 Y=-12.792 Z=158.472,0.045563
X=274.614 Y=-12.613 Z=158.743,0.043427
X=274.733 Y=-12.773 Z=158.792,0.045042
X=274.698 Y=-13.170 Z=158.843,0.044528
X=274.638 Y=-13.735 Z=158.684,0.043855
X=274.582 Y=-14.161 Z=158.485,0.045371
X=274.540 Y=-14.198 Z=158.373,0.043984
X=274.506 Y=-13.958 Z=158.288,0.04425
X=274.395 Y=-13.680 Z=158.091,0.043699
X=274.101 Y=-13.540 Z=158.058,0.045111
X=273.551 Y=-13.802 Z=158.439,0.047998
X=273.365 Y=-14.436 Z=158.291,0.046631
X=273.408 Y=-15.112 Z=158.059,0.041987
X=273.349 Y=-15.877 Z=157.943,0.045365
X=273.432 Y=-16.696 Z=157.759,0.044841
X=273.543 Y=-17.478 Z=157.611,0.044327
X=273.758 Y=-18.289 Z=157.509,0.046798
X=274.046 Y=-19.050 Z=157.406,0.042452
X=274.451 Y=-19.760 Z=157.342,0.044405
X=274.805 Y=-20.420 Z=157.324,0.044866
X=275.248 Y=-21.067 Z=157.333,0.045537
X=275.834 Y=-21.802 Z=157.350,0.044045
X=276.530 Y=-22.662 Z=157.540,0.044213
X=277.432 Y=-23.409 Z=157.780,0.045282
X=278.284 Y=-23.959 Z=157.775,0.044431
X=278.893 Y=-24.464 Z=157.805,0.043307
X=279.524 Y=-24.856 Z=157.665,0.044822
X=280.132 Y=-25.091 Z=157.531,0.044251
X=280.597 Y=-25.320 Z=157.515,0.044802
X=281.028 Y=-25.521 Z=157.482,0.045969
X=281.392 Y=-25.628 Z=157.433,0.042334
X=281.574 Y=-25.770 Z=157.379,0.043915
X=281.592 Y=-25.841 Z=157.319,0.045472
X=281.417 Y=-25.808 Z=157.261,0.042944
X=281.025 Y=-25.730 Z=157.113,0.043746
X=280.536 Y=-25.560 Z=156.858,0.045259
X=280.061 Y=-25.455 Z=156.556,0.044925
X=279.601 Y=-25.521 Z=156.381,0.045276
X=279.247 Y=-25.375 Z=156.091,0.04273
X=278.904 Y=-25.111 Z=155.821,0.045325
X=278.345 Y=-24.863 Z=155.313,0.043707
X=277.705 Y=-24.411 Z=154.480,0.044539
X=277.319 Y=-23.621 Z=153.447,0.044565
X=277.203 Y=-22.781 Z=152.994,0.045188
X=277.036 Y=-22.207 Z=152.885,0.043766
X=276.709 Y=-21.830 Z=152.691,0.04365
X=276.366 Y=-21.507 Z=152.262,0.045527
X=276.011 Y=-21.165 Z=151.594,0.044431
X=275.762 Y=-20.949 Z=151.075,0.044661
X=275.478 Y=-20.771 Z=150.671,0.043295
X=275.179 Y=-20.622 Z=150.557,0.045767
X=274.934 Y=-20.457 Z=150.515,0.044234
X=274.711 Y=-20.337 Z=150.503,0.043645
X=274.483 Y=-20.238 Z=150.523,0.045092
X=274.208 Y=-20.176 Z=150.464,0.044036
X=274.005 Y=-20.148 Z=150.306,0.047676
X=273.829 Y=-20.033 Z=150.184,0.043576
X=273.725 Y=-19.860 Z=150.123,0.044479
X=273.628 Y=-19.704 Z=150.075,0.043917
X=273.466 Y=-19.520 Z=149.991,0.043752
X=273.293 Y=-19.329 Z=149.814,0.04516
