Position, Time(s)
X=252.544 Y=-6.706 Z=155.074,0.043351
X=252.501 Y=-6.603 Z=155.232,0.044852
X=252.489 Y=-6.583 Z=155.398,0.044466
X=252.547 Y=-6.663 Z=155.624,0.044369
X=252.546 Y=-6.725 Z=155.906,0.044181
X=252.627 Y=-6.819 Z=156.114,0.045495
X=252.689 Y=-6.893 Z=156.247,0.04326
X=252.695 Y=-6.951 Z=156.250,0.044781
X=252.696 Y=-6.920 Z=156.187,0.043444
X=252.679 Y=-6.862 Z=156.125,0.045772
X=252.594 Y=-6.771 Z=156.094,0.044452
X=252.614 Y=-6.511 Z=156.303,0.043094
X=252.694 Y=-5.960 Z=156.604,0.045806
X=252.757 Y=-5.574 Z=156.699,0.045429
X=252.772 Y=-5.319 Z=156.747,0.044479
X=252.786 Y=-5.161 Z=156.706,0.043406
X=252.793 Y=-5.033 Z=156.716,0.046092
X=252.739 Y=-4.932 Z=156.659,0.042249
X=252.693 Y=-4.916 Z=156.608,0.046206
X=252.641 Y=-4.860 Z=156.594,0.043517
X=252.627 Y=-4.866 Z=156.626,0.043798
X=252.645 Y=-4.815 Z=156.680,0.044093
X=252.689 Y=-4.752 Z=156.843,0.044162
X=252.775 Y=-4.712 Z=157.102,0.044852
X=252.930 Y=-4.720 Z=157.203,0.04499
X=253.067 Y=-4.724 Z=157.259,0.044301
X=253.138 Y=-4.702 Z=157.216,0.04417
X=253.206 Y=-4.671 Z=157.151,0.045107
X=253.250 Y=-4.705 Z=157.150,0.043835
X=253.380 Y=-4.747 Z=157.217,0.043753
X=253.550 Y=-4.792 Z=157.286,0.045139
X=253.594 Y=-4.883 Z=157.354,0.04481
X=253.687 Y=-4.991 Z=157.401,0.045143
X=253.744 Y=-5.075 Z=157.439,0.043194
X=253.850 Y=-5.193 Z=157.478,0.045114
X=253.945 Y=-5.339 Z=157.505,0.043159
X=254.030 Y=-5.526 Z=157.460,0.045509
X=254.070 Y=-5.804 Z=157.365,0.044209
X=253.967 Y=-6.112 Z=157.199,0.044494
X=253.935 Y=-6.507 Z=157.058,0.044581
X=253.861 Y=-6.864 Z=156.896,0.044629
X=253.737 Y=-7.232 Z=156.700,0.044936
X=253.613 Y=-7.612 Z=156.349,0.043238
X=253.551 Y=-8.101 Z=155.943,0.044683
X=253.465 Y=-8.633 Z=155.682,0.045132
X=253.552 Y=-9.138 Z=155.747,0.044102
X=253.735 Y=-9.540 Z=155.909,0.044648
X=253.936 Y=-9.968 Z=156.031,0.0454
X=254.065 Y=-10.676 Z=155.965,0.044481
X=254.311 Y=-12.008 Z=155.744,0.044397
X=254.747 Y=-13.340 Z=155.381,0.044602
X=255.290 Y=-14.090 Z=155.104,0.046257
X=255.716 Y=-14.470 Z=155.003,0.043017
X=256.043 Y=-14.658 Z=155.060,0.043623
X=256.222 Y=-14.762 Z=155.070,0.045163
X=256.326 Y=-14.838 Z=155.059,0.045894
X=256.399 Y=-14.911 Z=155.036,0.043023
X=256.424 Y=-14.951 Z=154.995,0.046549
X=256.408 Y=-14.966 Z=155.000,0.043419
X=256.340 Y=-14.891 Z=155.028,0.043395
X=256.309 Y=-14.774 Z=155.078,0.044674
X=256.181 Y=-14.659 Z=155.136,0.044389
X=256.003 Y=-14.501 Z=155.260,0.040446
X=255.651 Y=-14.514 Z=156.057,0.044211
X=255.701 Y=-14.529 Z=157.605,0.045146
X=256.033 Y=-14.024 Z=157.708,0.044532
X=255.985 Y=-13.668 Z=157.296,0.044015
X=255.733 Y=-13.464 Z=156.735,0.044101
X=255.390 Y=-13.341 Z=156.127,0.045129
X=254.986 Y=-13.207 Z=155.637,0.044834
X=254.669 Y=-13.018 Z=155.605,0.042724
X=254.542 Y=-12.739 Z=155.776,0.047918
X=254.339 Y=-12.263 Z=156.158,0.041788
X=254.066 Y=-11.496 Z=156.475,0.045196
X=253.813 Y=-10.597 Z=156.839,0.043852
X=253.546 Y=-9.679 Z=157.116,0.043987
X=253.458 Y=-8.761 Z=157.360,0.04403
X=253.576 Y=-7.970 Z=157.719,0.044932
X=253.880 Y=-7.386 Z=158.211,0.043679
X=254.154 Y=-6.977 Z=158.413,0.044184
X=254.297 Y=-6.696 Z=158.444,0.044604
X=254.362 Y=-6.475 Z=158.442,0.046291
X=254.337 Y=-6.395 Z=158.380,0.042684
X=254.276 Y=-6.280 Z=158.243,0.044323
X=254.212 Y=-6.229 Z=158.097,0.046093
X=254.092 Y=-6.146 Z=157.975,0.042806
X=253.969 Y=-6.125 Z=157.863,0.045663
X=253.858 Y=-6.002 Z=157.722,0.043694
X=253.802 Y=-5.849 Z=157.616,0.04447
X=253.767 Y=-5.691 Z=157.594,0.044359
X=253.747 Y=-5.556 Z=157.644,0.043567
X=253.671 Y=-5.448 Z=157.661,0.045954
X=253.633 Y=-5.356 Z=157.694,0.044286
X=253.560 Y=-5.283 Z=157.691,0.043954
X=253.503 Y=-5.242 Z=157.704,0.044001
X=253.436 Y=-5.269 Z=157.685,0.04389
X=253.351 Y=-5.276 Z=157.670,0.045023
X=253.241 Y=-5.340 Z=157.675,0.043606
X=253.138 Y=-5.433 Z=157.649,0.045169
X=253.095 Y=-5.555 Z=157.635,0.044719
X=253.093 Y=-5.585 Z=157.638,0.045598
X=253.032 Y=-5.633 Z=157.662,0.042791
X=252.978 Y=-5.695 Z=157.643,0.044526
X=252.904 Y=-5.694 Z=157.690,0.045071
X=252.864 Y=-5.755 Z=157.742,0.044487
X=252.868 Y=-5.759 Z=157.767,0.043829
X=252.847 Y=-5.784 Z=157.747,0.044788
X=252.791 Y=-5.856 Z=157.711,0.049639
X=252.715 Y=-5.913 Z=157.667,0.043067
X=252.693 Y=-5.919 Z=157.650,0.043612
X=252.629 Y=-5.908 Z=157.612,0.045097
X=252.617 Y=-5.921 Z=157.583,0.044289
X=252.598 Y=-5.870 Z=157.577,0.045096
X=252.512 Y=-5.887 Z=157.541,0.044254
X=252.492 Y=-5.922 Z=157.490,0.044178
X=252.468 Y=-5.935 Z=157.431,0.044192
X=252.455 Y=-5.909 Z=157.373,0.045132
X=252.447 Y=-5.888 Z=157.368,0.044873
X=252.415 Y=-5.884 Z=157.335,0.04349
X=252.414 Y=-5.914 Z=157.310,0.044663
X=252.411 Y=-5.940 Z=157.263,0.043605
X=252.421 Y=-5.968 Z=157.239,0.045179
X=252.424 Y=-5.955 Z=157.210,0.043349
X=252.388 Y=-5.978 Z=157.156,0.045387
X=252.380 Y=-6.011 Z=157.093,0.04502
X=252.357 Y=-6.004 Z=157.032,0.044716
X=252.387 Y=-6.014 Z=157.003,0.043126
X=252.387 Y=-6.073 Z=156.909,0.045361
X=252.378 Y=-6.150 Z=156.837,0.04539
X=252.369 Y=-6.210 Z=156.772,0.042487
X=252.416 Y=-6.260 Z=156.760,0.044128
X=252.466 Y=-6.346 Z=156.728,0.045003
X=252.480 Y=-6.438 Z=156.703,0.04485
X=252.483 Y=-6.515 Z=156.667,0.046555
X=252.517 Y=-6.502 Z=156.652,0.041737
X=252.550 Y=-6.561 Z=156.630,0.04467
X=252.588 Y=-6.621 Z=156.592,0.043661
X=252.588 Y=-6.639 Z=156.573,0.045315
X=252.594 Y=-6.659 Z=156.565,0.044866
X=252.638 Y=-6.722 Z=156.532,0.044049
X=252.679 Y=-6.755 Z=156.533,0.045945
X=252.729 Y=-6.739 Z=156.539,0.043082
X=252.774 Y=-6.739 Z=156.554,0.044169
X=252.797 Y=-6.725 Z=156.554,0.044482
X=252.862 Y=-6.720 Z=156.556,0.044289
X=252.941 Y=-6.699 Z=156.582,0.044931
X=252.979 Y=-6.678 Z=156.604,0.043598
X=253.009 Y=-6.715 Z=156.604,0.044522
X=253.070 Y=-6.709 Z=156.611,0.045125
X=253.067 Y=-6.677 Z=156.635,0.04389
X=253.052 Y=-6.678 Z=156.650,0.04511
X=253.112 Y=-6.697 Z=156.634,0.043895
X=253.108 Y=-6.747 Z=156.644,0.045335
X=253.098 Y=-6.719 Z=156.664,0.043536
X=253.128 Y=-6.752 Z=156.659,0.04391
X=253.138 Y=-6.731 Z=156.680,0.045209
X=253.170 Y=-6.776 Z=156.671,0.043971
X=253.163 Y=-6.848 Z=156.663,0.044596
X=253.182 Y=-6.919 Z=156.682,0.044865
X=253.243 Y=-6.986 Z=156.724,0.043368
X=253.277 Y=-7.037 Z=156.768,0.044811
X=253.309 Y=-7.116 Z=156.787,0.044065
X=253.401 Y=-7.195 Z=156.832,0.045739
X=253.449 Y=-7.237 Z=156.864,0.043689
X=253.465 Y=-7.343 Z=156.865,0.044997
X=253.507 Y=-7.392 Z=156.900,0.044071
X=253.496 Y=-7.463 Z=156.917,0.043691
X=253.460 Y=-7.503 Z=156.927,0.045079
X=253.471 Y=-7.581 Z=156.924,0.044496
X=253.479 Y=-7.621 Z=156.918,0.044749
X=253.409 Y=-7.648 Z=156.885,0.044808
X=253.418 Y=-7.687 Z=156.865,0.043699
X=253.444 Y=-7.728 Z=156.853,0.044866
X=253.438 Y=-7.736 Z=156.859,0.043842
X=253.402 Y=-7.817 Z=156.872,0.044316
X=253.362 Y=-7.849 Z=156.848,0.047869
X=253.333 Y=-7.879 Z=156.814,0.041333
X=253.328 Y=-7.931 Z=156.789,0.045343
X=253.363 Y=-7.957 Z=156.777,0.045479
X=253.323 Y=-7.965 Z=156.777,0.044111
X=253.317 Y=-7.995 Z=156.755,0.043449
X=253.356 Y=-8.028 Z=156.754,0.047057
X=253.386 Y=-8.008 Z=156.765,0.042168
X=253.384 Y=-8.058 Z=156.746,0.046774
X=253.386 Y=-8.079 Z=156.719,0.042067
X=253.409 Y=-8.090 Z=156.721,0.044368
X=253.377 Y=-8.071 Z=156.754,0.044349
X=253.393 Y=-8.067 Z=156.753,0.044277
X=253.460 Y=-8.019 Z=156.777,0.044353
X=253.464 Y=-7.942 Z=156.853,0.045017
X=253.536 Y=-7.819 Z=156.917,0.044276
X=253.544 Y=-7.612 Z=156.992,0.043838
X=253.635 Y=-7.332 Z=157.111,0.045384
X=253.713 Y=-6.893 Z=157.272,0.043898
X=253.873 Y=-6.454 Z=157.368,0.045692
X=253.989 Y=-6.158 Z=157.456,0.046505
X=254.105 Y=-5.930 Z=157.532,0.04366
X=254.154 Y=-5.829 Z=157.523,0.040922
X=254.110 Y=-6.009 Z=157.419,0.045454
X=254.032 Y=-6.355 Z=157.348,0.04423
X=254.074 Y=-6.501 Z=157.356,0.044565
X=254.103 Y=-6.327 Z=157.475,0.044206
X=254.158 Y=-5.943 Z=157.551,0.04511
X=254.263 Y=-5.468 Z=157.635,0.043559
X=254.357 Y=-5.017 Z=157.772,0.044788
X=254.432 Y=-4.669 Z=157.884,0.043796
X=254.421 Y=-4.529 Z=157.898,0.044983
X=254.328 Y=-4.657 Z=157.912,0.044327
X=254.124 Y=-4.978 Z=157.793,0.045386
X=253.999 Y=-4.955 Z=157.704,0.044317
X=253.929 Y=-4.508 Z=157.819,0.04394
X=253.917 Y=-3.856 Z=157.837,0.04334
X=253.975 Y=-3.221 Z=157.815,0.044584
X=254.113 Y=-2.723 Z=157.742,0.044448
X=254.185 Y=-2.516 Z=157.681,0.045207
X=254.056 Y=-2.593 Z=157.606,0.044518
X=253.839 Y=-2.823 Z=157.523,0.044191
X=253.570 Y=-3.083 Z=157.431,0.044172
X=253.317 Y=-3.302 Z=157.378,0.04553
X=253.149 Y=-3.398 Z=157.391,0.044079
X=253.106 Y=-3.487 Z=157.368,0.043417
X=253.067 Y=-3.552 Z=157.271,0.044688
X=253.043 Y=-3.566 Z=157.205,0.044026
X=253.003 Y=-3.595 Z=157.150,0.044606
X=252.931 Y=-3.586 Z=157.097,0.044368
X=252.940 Y=-3.532 Z=157.029,0.04452
X=253.121 Y=-3.551 Z=156.986,0.044963
X=253.430 Y=-3.608 Z=157.106,0.043844
X=253.824 Y=-3.651 Z=157.317,0.045334
X=254.102 Y=-3.668 Z=157.517,0.043414
X=254.339 Y=-3.672 Z=157.586,0.044851
X=254.460 Y=-3.690 Z=157.558,0.044285
X=254.528 Y=-3.790 Z=157.501,0.044705
X=254.610 Y=-3.900 Z=157.453,0.043945
X=254.694 Y=-4.108 Z=157.485,0.045209
X=254.757 Y=-4.277 Z=157.624,0.044053
X=254.789 Y=-4.383 Z=157.723,0.044805
X=254.742 Y=-4.475 Z=157.745,0.04354
X=254.634 Y=-4.640 Z=157.719,0.044837
X=254.478 Y=-4.859 Z=157.704,0.044284
X=254.301 Y=-5.080 Z=157.699,0.044233
X=254.194 Y=-5.328 Z=157.734,0.045773
X=254.047 Y=-5.600 Z=157.741,0.045417
X=253.956 Y=-5.808 Z=157.705,0.044318
X=253.884 Y=-5.927 Z=157.653,0.044278
X=253.771 Y=-6.041 Z=157.594,0.043871
X=253.691 Y=-6.223 Z=157.531,0.044688
X=253.603 Y=-6.461 Z=157.511,0.044392
X=253.524 Y=-6.725 Z=157.472,0.045607
X=253.465 Y=-7.043 Z=157.368,0.043583
X=253.387 Y=-7.385 Z=157.274,0.044955
X=253.355 Y=-7.811 Z=157.168,0.044221
X=253.320 Y=-8.225 Z=157.096,0.045493
X=253.289 Y=-8.798 Z=157.060,0.043033
X=253.308 Y=-9.492 Z=157.180,0.044648
X=253.360 Y=-10.165 Z=157.165,0.044549
X=253.421 Y=-10.714 Z=156.979,0.045493
X=253.498 Y=-11.260 Z=156.767,0.044288
X=253.580 Y=-11.774 Z=156.506,0.044555
X=253.617 Y=-12.293 Z=156.271,0.043603
X=253.674 Y=-12.738 Z=156.162,0.046498
X=253.750 Y=-13.131 Z=156.091,0.044156
X=253.843 Y=-13.574 Z=156.016,0.044179
X=253.982 Y=-13.992 Z=155.951,0.044219
X=254.061 Y=-14.465 Z=155.866,0.044216
X=253.997 Y=-14.925 Z=155.574,0.041965
X=254.013 Y=-15.463 Z=155.286,0.044685
X=254.143 Y=-16.021 Z=155.165,0.044221
X=254.252 Y=-16.445 Z=155.109,0.045081
X=254.341 Y=-16.734 Z=155.169,0.043376
X=254.481 Y=-16.927 Z=155.229,0.045125
X=254.607 Y=-17.117 Z=155.210,0.044085
X=254.740 Y=-17.286 Z=155.158,0.045139
X=254.863 Y=-17.477 Z=155.097,0.04436
X=254.996 Y=-17.584 Z=155.051,0.045145
X=255.120 Y=-17.714 Z=155.004,0.044338
X=255.202 Y=-17.805 Z=154.972,0.044268
X=255.267 Y=-17.858 Z=154.929,0.044799
X=255.332 Y=-17.906 Z=154.906,0.043639
X=255.433 Y=-17.983 Z=154.878,0.044181
X=255.561 Y=-18.066 Z=154.858,0.044215
X=255.809 Y=-18.188 Z=154.842,0.044429
X=256.038 Y=-18.358 Z=154.824,0.044783
X=256.136 Y=-18.426 Z=154.810,0.044138
X=256.134 Y=-18.420 Z=154.836,0.04429
X=256.064 Y=-18.333 Z=154.843,0.043725
X=255.949 Y=-18.193 Z=154.774,0.047431
X=255.880 Y=-18.127 Z=154.775,0.040451
X=255.786 Y=-18.126 Z=154.731,0.044055
X=255.695 Y=-18.063 Z=154.667,0.044919
X=255.647 Y=-17.993 Z=154.611,0.044416
X=255.646 Y=-17.902 Z=154.593,0.044596
X=255.678 Y=-17.905 Z=154.570,0.04455
X=255.662 Y=-17.876 Z=154.556,0.045213
X=255.702 Y=-17.855 Z=154.563,0.043542
X=255.732 Y=-17.831 Z=154.560,0.044125
X=255.730 Y=-17.759 Z=154.592,0.044888
X=255.717 Y=-17.681 Z=154.610,0.044809
X=255.728 Y=-17.614 Z=154.650,0.045747
X=255.718 Y=-17.568 Z=154.676,0.043221
X=255.704 Y=-17.463 Z=154.726,0.045557
X=255.652 Y=-17.394 Z=154.751,0.042727
X=255.609 Y=-17.362 Z=154.738,0.043708
X=255.597 Y=-17.311 Z=154.713,0.045121
X=255.558 Y=-17.259 Z=154.704,0.044887
X=255.576 Y=-17.217 Z=154.688,0.043949
X=255.551 Y=-17.178 Z=154.664,0.04552
X=255.547 Y=-17.078 Z=154.643,0.0432
X=255.590 Y=-17.004 Z=154.682,0.044662
X=255.632 Y=-16.991 Z=154.698,0.046006
X=255.643 Y=-16.955 Z=154.730,0.043738
X=255.679 Y=-16.921 Z=154.706,0.043721
X=255.711 Y=-16.887 Z=154.705,0.044468
X=255.733 Y=-16.847 Z=154.695,0.045177
X=255.755 Y=-16.774 Z=154.709,0.043561
X=255.758 Y=-16.676 Z=154.725,0.044445
X=255.795 Y=-16.603 Z=154.744,0.045138
X=255.762 Y=-16.548 Z=154.728,0.043843
X=255.713 Y=-16.463 Z=154.734,0.045903
X=255.698 Y=-16.427 Z=154.729,0.043403
X=255.724 Y=-16.347 Z=154.722,0.044955
X=255.721 Y=-16.301 Z=154.722,0.04381
X=255.745 Y=-16.220 Z=154.748,0.044933
X=255.786 Y=-16.150 Z=154.754,0.044707
X=255.791 Y=-16.061 Z=154.762,0.043708
X=255.777 Y=-16.021 Z=154.783,0.043684
X=255.746 Y=-15.981 Z=154.792,0.045631
X=255.745 Y=-15.896 Z=154.801,0.0444
X=255.724 Y=-15.780 Z=154.815,0.044157
X=255.719 Y=-15.714 Z=154.830,0.046317
X=255.693 Y=-15.684 Z=154.837,0.042728
X=255.671 Y=-15.633 Z=154.847,0.044603
X=255.642 Y=-15.563 Z=154.868,0.04613
X=255.547 Y=-15.505 Z=154.863,0.043488
X=255.486 Y=-15.467 Z=154.859,0.043915
X=255.427 Y=-15.383 Z=154.855,0.044391
X=255.365 Y=-15.358 Z=154.848,0.045276
X=255.310 Y=-15.304 Z=154.829,0.044173
X=255.297 Y=-15.238 Z=154.809,0.043541
X=255.316 Y=-15.152 Z=154.839,0.044973
X=255.342 Y=-15.131 Z=154.862,0.044086
X=255.300 Y=-15.135 Z=154.876,0.044704
X=255.287 Y=-15.076 Z=154.872,0.044905
X=255.299 Y=-15.017 Z=154.882,0.044407
X=255.283 Y=-14.934 Z=154.900,0.044753
X=255.269 Y=-14.856 Z=154.920,0.044553
X=255.254 Y=-14.764 Z=154.929,0.043503
X=255.218 Y=-14.663 Z=154.927,0.043833
X=255.150 Y=-14.567 Z=154.940,0.044274
X=255.098 Y=-14.465 Z=154.963,0.044649
X=255.014 Y=-14.435 Z=154.997,0.044207
X=254.947 Y=-14.426 Z=155.030,0.045058
X=254.812 Y=-14.366 Z=155.042,0.044919
X=254.701 Y=-14.254 Z=155.005,0.044777
X=254.546 Y=-14.162 Z=154.924,0.044594
X=254.378 Y=-14.045 Z=154.868,0.04414
X=254.263 Y=-13.937 Z=154.840,0.045383
X=254.208 Y=-13.851 Z=154.830,0.043846
X=254.201 Y=-13.702 Z=154.865,0.043553
X=254.186 Y=-13.658 Z=154.924,0.044736
X=254.179 Y=-13.563 Z=155.002,0.044789
X=254.146 Y=-13.432 Z=155.052,0.043943
X=254.124 Y=-13.357 Z=155.063,0.044714
X=254.076 Y=-13.211 Z=155.132,0.044774
X=253.968 Y=-13.038 Z=155.261,0.04447
X=253.797 Y=-12.716 Z=155.586,0.04456
X=253.629 Y=-12.242 Z=155.973,0.043366
X=253.469 Y=-11.749 Z=156.235,0.044381
X=253.394 Y=-11.328 Z=156.351,0.04516
X=253.359 Y=-10.998 Z=156.393,0.044255
X=253.297 Y=-10.749 Z=156.405,0.044679
X=253.313 Y=-10.514 Z=156.408,0.044432
X=253.237 Y=-10.363 Z=156.403,0.043205
X=253.211 Y=-10.229 Z=156.382,0.045268
X=253.154 Y=-10.121 Z=156.362,0.04501
X=253.099 Y=-10.036 Z=156.342,0.043575
X=253.078 Y=-9.977 Z=156.329,0.044966
X=253.052 Y=-9.923 Z=156.318,0.045321
X=253.043 Y=-9.880 Z=156.311,0.04326
X=253.023 Y=-9.764 Z=156.304,0.045355
X=252.995 Y=-9.719 Z=156.289,0.045188
X=252.996 Y=-9.728 Z=156.278,0.043738
X=252.994 Y=-9.736 Z=156.254,0.043547
X=253.036 Y=-9.698 Z=156.246,0.045677
X=253.072 Y=-9.613 Z=156.262,0.043782
X=253.061 Y=-9.562 Z=156.283,0.044891
X=253.053 Y=-9.497 Z=156.297,0.044766
X=253.092 Y=-9.464 Z=156.293,0.043355
X=253.123 Y=-9.397 Z=156.312,0.044944
X=253.079 Y=-9.304 Z=156.349,0.043289
X=253.038 Y=-9.223 Z=156.419,0.045719
X=253.077 Y=-9.101 Z=156.471,0.044496
X=253.098 Y=-8.977 Z=156.475,0.044007
X=253.073 Y=-8.904 Z=156.492,0.043963
X=253.073 Y=-8.847 Z=156.492,0.044099
X=253.019 Y=-8.807 Z=156.433,0.046149
X=252.770 Y=-8.763 Z=156.250,0.043914
X=252.529 Y=-8.688 Z=155.770,0.044086
X=252.377 Y=-8.512 Z=155.348,0.043887
X=252.244 Y=-8.326 Z=155.119,0.045575
X=252.221 Y=-8.187 Z=155.135,0.04484
X=252.254 Y=-8.129 Z=155.397,0.043464
X=252.260 Y=-8.112 Z=155.576,0.044371
X=252.234 Y=-8.153 Z=155.575,0.045316
X=252.224 Y=-8.141 Z=155.514,0.044478
X=252.193 Y=-8.152 Z=155.454,0.043255
X=252.206 Y=-8.124 Z=155.453,0.045818
X=252.241 Y=-8.158 Z=155.490,0.04441
X=252.223 Y=-8.201 Z=155.571,0.043151
X=252.215 Y=-8.256 Z=155.691,0.044129
X=252.246 Y=-8.312 Z=155.901,0.046721
X=252.401 Y=-8.712 Z=156.176,0.043619
X=252.638 Y=-9.342 Z=156.402,0.043895
X=252.968 Y=-10.311 Z=156.559,0.045461
X=253.349 Y=-11.383 Z=156.684,0.044264
X=253.869 Y=-12.625 Z=156.758,0.044191
X=254.467 Y=-14.162 Z=156.575,0.043873
X=255.066 Y=-15.737 Z=156.095,0.045304
X=255.735 Y=-17.284 Z=155.401,0.043989
X=256.377 Y=-18.530 Z=154.397,0.045227
X=256.577 Y=-19.266 Z=153.409,0.04465
X=256.542 Y=-19.608 Z=152.735,0.044376
X=256.426 Y=-19.686 Z=152.814,0.045241
X=256.307 Y=-19.532 Z=153.273,0.043971
X=256.142 Y=-19.194 Z=153.755,0.042973
X=255.882 Y=-18.648 Z=154.052,0.045634
X=255.580 Y=-18.036 Z=154.257,0.045051
X=255.214 Y=-17.448 Z=154.511,0.044128
X=254.769 Y=-16.810 Z=154.720,0.043328
X=254.306 Y=-16.135 Z=154.898,0.044546
X=253.877 Y=-15.196 Z=155.250,0.046009
X=253.618 Y=-13.828 Z=156.743,0.044259
X=253.419 Y=-12.395 Z=158.154,0.042982
X=253.274 Y=-10.944 Z=158.387,0.044485
X=253.198 Y=-9.731 Z=157.997,0.045108
X=253.110 Y=-8.786 Z=157.325,0.044144
X=252.989 Y=-8.248 Z=156.895,0.044363
X=252.817 Y=-7.908 Z=156.716,0.044301
X=252.726 Y=-7.754 Z=156.625,0.044094
X=252.682 Y=-7.685 Z=156.582,0.043911
X=252.651 Y=-7.693 Z=156.564,0.044595
X=252.648 Y=-7.674 Z=156.529,0.045103
X=252.594 Y=-7.711 Z=156.509,0.043731
X=252.519 Y=-7.746 Z=156.465,0.045322
X=252.484 Y=-7.811 Z=156.449,0.044636
X=252.456 Y=-7.876 Z=156.430,0.04124
X=252.389 Y=-7.891 Z=156.412,0.044814
X=252.381 Y=-7.855 Z=156.427,0.044368
X=252.372 Y=-7.819 Z=156.469,0.044543
X=252.328 Y=-7.779 Z=156.505,0.044573
X=252.249 Y=-7.765 Z=156.568,0.044705
X=252.050 Y=-7.801 Z=156.661,0.044503
X=251.943 Y=-7.805 Z=156.639,0.044522
X=251.836 Y=-7.820 Z=156.647,0.043893
X=251.687 Y=-7.842 Z=156.696,0.045533
X=251.554 Y=-7.849 Z=156.774,0.042491
X=251.583 Y=-7.854 Z=156.791,0.04576
X=251.649 Y=-7.754 Z=156.777,0.044387
X=251.818 Y=-7.621 Z=156.766,0.044416
X=252.181 Y=-7.493 Z=156.757,0.044172
X=252.684 Y=-7.371 Z=156.771,0.044566
X=253.122 Y=-7.222 Z=156.893,0.043964
X=253.531 Y=-7.238 Z=157.008,0.044476
X=253.871 Y=-7.254 Z=157.133,0.045219
X=254.088 Y=-7.263 Z=157.303,0.043747
X=254.266 Y=-7.314 Z=157.356,0.043918
X=254.323 Y=-7.378 Z=157.413,0.045619
X=254.378 Y=-7.418 Z=157.410,0.047682
X=254.417 Y=-7.368 Z=157.400,0.04427
X=254.494 Y=-7.331 Z=157.367,0.043823
X=254.537 Y=-7.343 Z=157.343,0.044292
X=254.526 Y=-7.285 Z=157.383,0.045397
X=254.496 Y=-7.249 Z=157.410,0.043594
X=254.525 Y=-7.203 Z=157.448,0.045261
X=254.657 Y=-7.118 Z=157.490,0.043743
X=254.831 Y=-7.040 Z=157.504,0.044707
X=254.944 Y=-6.992 Z=157.538,0.043851
X=255.006 Y=-6.953 Z=157.627,0.047152
X=255.045 Y=-6.884 Z=157.702,0.043457
X=255.065 Y=-6.799 Z=157.745,0.043473
X=255.052 Y=-6.692 Z=157.762,0.044617
X=255.059 Y=-6.527 Z=157.876,0.044462
X=255.071 Y=-6.410 Z=157.817,0.043681
X=255.052 Y=-6.188 Z=157.857,0.044682
X=254.993 Y=-5.918 Z=157.922,0.044677
X=254.879 Y=-5.638 Z=158.021,0.044071
X=254.767 Y=-5.369 Z=157.970,0.044541
X=254.625 Y=-5.113 Z=157.865,0.044143
X=254.560 Y=-4.880 Z=157.776,0.044232
X=254.427 Y=-4.648 Z=157.647,0.045074
X=254.376 Y=-4.538 Z=157.478,0.043161
X=254.367 Y=-4.485 Z=157.357,0.045496
X=254.250 Y=-4.468 Z=157.264,0.043408
X=254.254 Y=-4.479 Z=157.052,0.044714
X=254.227 Y=-4.559 Z=156.974,0.045286
X=254.212 Y=-4.610 Z=156.853,0.043657
X=254.269 Y=-4.668 Z=156.842,0.044023
X=254.288 Y=-4.683 Z=156.798,0.047005
X=254.333 Y=-4.744 Z=156.736,0.04227
X=254.353 Y=-4.813 Z=156.665,0.044161
X=254.297 Y=-4.944 Z=156.690,0.044687
X=254.226 Y=-5.117 Z=156.697,0.045216
X=254.234 Y=-5.255 Z=156.585,0.044115
X=254.226 Y=-5.306 Z=156.436,0.043595
X=254.074 Y=-5.402 Z=156.425,0.046066
X=253.959 Y=-5.460 Z=156.286,0.043434
X=253.876 Y=-5.517 Z=156.193,0.044335
X=253.838 Y=-5.562 Z=156.154,0.044922
X=253.713 Y=-5.602 Z=156.148,0.044336
X=253.601 Y=-5.687 Z=156.099,0.044461
X=253.520 Y=-5.722 Z=156.026,0.043759
X=253.408 Y=-5.752 Z=156.019,0.044023
X=253.205 Y=-5.811 Z=155.997,0.045417
X=253.080 Y=-5.797 Z=155.866,0.044994
X=252.994 Y=-5.847 Z=155.796,0.044405
X=252.877 Y=-5.839 Z=155.729,0.043782
X=252.838 Y=-5.888 Z=155.683,0.043762
X=252.760 Y=-5.923 Z=155.650,0.045728
X=252.689 Y=-5.925 Z=155.625,0.043767
X=252.677 Y=-5.972 Z=155.547,0.043992
X=252.630 Y=-5.981 Z=155.551,0.045507
X=252.543 Y=-6.036 Z=155.498,0.045005
X=252.448 Y=-6.110 Z=155.453,0.043164
X=252.427 Y=-6.104 Z=155.361,0.044297
X=252.391 Y=-6.152 Z=155.286,0.045371
X=252.403 Y=-6.190 Z=155.199,0.045123
X=252.384 Y=-6.219 Z=155.155,0.043404
X=252.328 Y=-6.336 Z=155.199,0.043944
X=252.317 Y=-6.455 Z=155.138,0.045464
X=252.303 Y=-6.556 Z=155.069,0.043536
X=252.283 Y=-6.708 Z=155.010,0.045123
X=252.256 Y=-6.951 Z=154.917,0.044612
X=252.345 Y=-7.274 Z=154.803,0.0442
X=252.480 Y=-7.656 Z=154.723,0.044037
X=252.600 Y=-8.119 Z=154.649,0.045141
X=252.756 Y=-8.683 Z=154.572,0.044482
X=252.963 Y=-9.233 Z=154.417,0.044545
X=253.232 Y=-9.727 Z=154.302,0.04432
