Position, Time(s)
X=263.925 Y=-14.740 Z=164.633,0.044445
X=263.901 Y=-14.613 Z=164.630,0.043986
X=263.856 Y=-14.503 Z=164.591,0.045847
X=263.829 Y=-14.417 Z=164.552,0.044322
X=263.850 Y=-14.326 Z=164.542,0.044223
X=263.806 Y=-14.313 Z=164.619,0.044372
X=263.800 Y=-14.312 Z=164.660,0.043998
X=263.788 Y=-14.303 Z=164.729,0.046228
X=263.808 Y=-14.293 Z=164.758,0.042337
X=263.852 Y=-14.351 Z=164.766,0.046496
X=263.881 Y=-14.387 Z=164.772,0.043314
X=263.849 Y=-14.420 Z=164.703,0.0443
X=263.860 Y=-14.515 Z=164.645,0.046318
X=263.890 Y=-14.614 Z=164.551,0.043798
X=263.945 Y=-14.664 Z=164.346,0.044045
X=264.041 Y=-14.656 Z=164.188,0.046001
X=264.191 Y=-14.458 Z=164.078,0.044349
X=264.324 Y=-14.181 Z=164.033,0.043722
X=264.369 Y=-13.936 Z=163.936,0.04415
X=264.342 Y=-13.736 Z=163.744,0.045426
X=264.212 Y=-13.578 Z=163.478,0.043651
X=264.021 Y=-13.581 Z=163.232,0.04473
X=263.826 Y=-13.682 Z=162.953,0.043766
X=263.574 Y=-13.863 Z=162.651,0.044002
X=263.396 Y=-13.758 Z=162.431,0.045215
X=263.320 Y=-13.513 Z=162.184,0.043733
X=263.232 Y=-13.331 Z=162.039,0.045126
X=263.085 Y=-13.373 Z=161.924,0.043515
X=262.960 Y=-13.680 Z=161.761,0.044567
X=262.852 Y=-14.034 Z=161.606,0.045717
X=262.683 Y=-14.412 Z=161.474,0.044143
X=262.583 Y=-14.761 Z=161.377,0.043788
X=262.483 Y=-15.073 Z=161.298,0.044576
X=262.409 Y=-15.288 Z=161.241,0.044986
X=262.276 Y=-15.372 Z=161.144,0.047304
X=262.175 Y=-15.505 Z=161.081,0.045386
X=262.059 Y=-15.640 Z=161.035,0.043754
X=261.971 Y=-15.720 Z=160.999,0.04424
X=261.857 Y=-15.761 Z=160.961,0.043474
X=261.772 Y=-15.753 Z=160.916,0.044752
X=261.674 Y=-15.748 Z=160.872,0.044634
X=261.580 Y=-15.688 Z=160.806,0.04514
X=261.471 Y=-15.637 Z=160.736,0.044836
X=261.371 Y=-15.528 Z=160.677,0.044843
X=261.259 Y=-15.445 Z=160.660,0.043387
X=261.223 Y=-15.333 Z=160.648,0.044356
X=261.248 Y=-15.249 Z=160.657,0.044307
X=261.219 Y=-15.161 Z=160.684,0.045096
X=261.244 Y=-15.142 Z=160.706,0.043818
X=261.215 Y=-15.148 Z=160.725,0.045064
X=261.229 Y=-15.134 Z=160.718,0.044395
X=261.209 Y=-15.101 Z=160.717,0.043211
X=261.150 Y=-15.067 Z=160.710,0.045077
X=261.158 Y=-14.992 Z=160.713,0.044831
X=261.138 Y=-15.028 Z=160.732,0.044589
X=261.162 Y=-15.025 Z=160.723,0.043966
X=261.096 Y=-14.974 Z=160.772,0.04462
X=261.046 Y=-14.976 Z=160.813,0.045483
X=261.006 Y=-14.957 Z=160.805,0.043194
X=260.975 Y=-14.916 Z=160.777,0.046304
X=260.907 Y=-14.772 Z=160.757,0.043378
X=260.851 Y=-14.689 Z=160.715,0.046187
X=260.793 Y=-14.620 Z=160.668,0.046728
X=260.748 Y=-14.569 Z=160.640,0.04
X=260.688 Y=-14.516 Z=160.622,0.043902
X=260.629 Y=-14.488 Z=160.604,0.044911
X=260.580 Y=-14.480 Z=160.572,0.046362
X=260.527 Y=-14.504 Z=160.542,0.042619
X=260.454 Y=-14.509 Z=160.550,0.045239
X=260.409 Y=-14.576 Z=160.548,0.045733
X=260.416 Y=-14.625 Z=160.560,0.042769
X=260.427 Y=-14.681 Z=160.553,0.0433
X=260.374 Y=-14.785 Z=160.547,0.045335
X=260.344 Y=-14.825 Z=160.539,0.04504
X=260.310 Y=-14.864 Z=160.541,0.043639
X=260.286 Y=-14.939 Z=160.561,0.044499
X=260.266 Y=-14.986 Z=160.536,0.045015
X=260.228 Y=-14.997 Z=160.513,0.043345
X=260.200 Y=-15.021 Z=160.505,0.044836
X=260.155 Y=-15.067 Z=160.520,0.044164
X=260.157 Y=-15.082 Z=160.504,0.044979
X=260.136 Y=-15.038 Z=160.492,0.043493
X=260.102 Y=-15.018 Z=160.476,0.044304
X=260.091 Y=-15.018 Z=160.463,0.045077
X=260.087 Y=-15.025 Z=160.459,0.044313
X=260.099 Y=-15.045 Z=160.435,0.045656
X=260.055 Y=-15.007 Z=160.427,0.043656
X=260.024 Y=-14.990 Z=160.431,0.044211
X=260.053 Y=-14.982 Z=160.436,0.045009
X=260.056 Y=-15.000 Z=160.444,0.043879
X=260.040 Y=-14.981 Z=160.445,0.04371
X=260.029 Y=-15.025 Z=160.451,0.044769
X=260.036 Y=-15.022 Z=160.434,0.044049
X=260.047 Y=-15.007 Z=160.426,0.045292
X=260.045 Y=-15.012 Z=160.408,0.044327
X=260.035 Y=-15.055 Z=160.410,0.045195
X=260.034 Y=-15.193 Z=160.424,0.043669
X=260.064 Y=-15.323 Z=160.475,0.045015
X=260.107 Y=-15.501 Z=160.517,0.043454
X=260.171 Y=-15.716 Z=160.546,0.045068
X=260.182 Y=-15.876 Z=160.580,0.044147
X=260.208 Y=-15.968 Z=160.612,0.044024
X=260.202 Y=-16.065 Z=160.597,0.048926
X=260.232 Y=-16.120 Z=160.593,0.043599
X=260.255 Y=-16.163 Z=160.555,0.044712
X=260.233 Y=-16.157 Z=160.542,0.043544
X=260.222 Y=-16.149 Z=160.531,0.044865
X=260.194 Y=-16.189 Z=160.537,0.043742
X=260.223 Y=-16.210 Z=160.495,0.0443
X=260.209 Y=-16.258 Z=160.438,0.044229
X=260.166 Y=-16.273 Z=160.432,0.045778
X=260.107 Y=-16.178 Z=160.503,0.043387
X=260.143 Y=-16.100 Z=160.546,0.04597
X=260.188 Y=-16.011 Z=160.546,0.044093
X=260.210 Y=-15.987 Z=160.553,0.043462
X=260.215 Y=-15.964 Z=160.570,0.045271
X=260.240 Y=-15.920 Z=160.571,0.044526
X=260.203 Y=-15.892 Z=160.559,0.043913
X=260.189 Y=-15.881 Z=160.555,0.043368
X=260.255 Y=-15.915 Z=160.556,0.045305
X=260.295 Y=-15.932 Z=160.548,0.044882
X=260.289 Y=-15.903 Z=160.554,0.045025
X=260.323 Y=-15.862 Z=160.558,0.043959
X=260.335 Y=-15.825 Z=160.550,0.044049
X=260.293 Y=-15.786 Z=160.579,0.043562
X=260.318 Y=-15.750 Z=160.686,0.043798
X=260.382 Y=-15.703 Z=160.828,0.045536
X=260.390 Y=-15.590 Z=161.031,0.043847
X=260.272 Y=-15.510 Z=161.588,0.043491
X=260.047 Y=-15.439 Z=162.427,0.045421
X=260.060 Y=-15.264 Z=163.066,0.045483
X=260.240 Y=-14.944 Z=163.404,0.043355
X=260.433 Y=-14.525 Z=163.645,0.044117
X=260.595 Y=-14.103 Z=163.737,0.044673
X=260.753 Y=-13.686 Z=163.546,0.044908
X=260.848 Y=-13.376 Z=163.216,0.043549
X=260.836 Y=-13.115 Z=163.062,0.045416
X=261.101 Y=-12.885 Z=163.519,0.043684
X=261.569 Y=-12.595 Z=164.077,0.044341
X=262.115 Y=-12.303 Z=164.268,0.044988
X=262.469 Y=-11.994 Z=164.100,0.044987
X=262.484 Y=-11.638 Z=163.849,0.044229
X=262.530 Y=-11.249 Z=163.755,0.0433
X=262.758 Y=-10.843 Z=163.909,0.045224
X=263.170 Y=-10.432 Z=164.148,0.044872
X=263.543 Y=-10.078 Z=164.232,0.044169
X=263.700 Y=-9.829 Z=163.878,0.044801
X=263.672 Y=-9.522 Z=163.312,0.04434
X=263.503 Y=-9.215 Z=163.369,0.045242
X=263.582 Y=-9.038 Z=163.673,0.043458
X=263.746 Y=-8.927 Z=163.883,0.044825
X=263.939 Y=-8.868 Z=163.969,0.044038
X=264.032 Y=-8.826 Z=163.862,0.044865
X=264.111 Y=-8.738 Z=163.556,0.043982
X=264.171 Y=-8.657 Z=163.056,0.045408
X=264.304 Y=-8.598 Z=162.276,0.042503
X=264.257 Y=-8.413 Z=162.460,0.045674
X=264.356 Y=-8.332 Z=162.923,0.044855
X=264.610 Y=-8.284 Z=163.168,0.043943
X=264.807 Y=-8.173 Z=163.304,0.044163
X=264.867 Y=-8.033 Z=163.366,0.044492
X=264.841 Y=-7.979 Z=163.258,0.044321
X=264.678 Y=-7.924 Z=163.212,0.044168
X=264.527 Y=-7.951 Z=163.233,0.046541
X=264.418 Y=-8.007 Z=163.282,0.042092
X=264.359 Y=-8.134 Z=163.330,0.044801
X=264.178 Y=-8.198 Z=163.448,0.044194
X=264.055 Y=-8.265 Z=163.547,0.046719
X=263.918 Y=-8.406 Z=163.563,0.043354
X=263.849 Y=-8.538 Z=163.488,0.043687
X=263.780 Y=-8.658 Z=163.334,0.044184
X=263.656 Y=-8.747 Z=163.340,0.045718
X=263.609 Y=-8.776 Z=163.391,0.044374
X=263.610 Y=-8.866 Z=163.528,0.043924
X=263.630 Y=-9.017 Z=163.696,0.044263
X=263.572 Y=-9.164 Z=163.877,0.04517
X=263.500 Y=-9.258 Z=163.926,0.043629
X=263.369 Y=-9.361 Z=163.786,0.0435
X=263.199 Y=-9.471 Z=163.580,0.046275
X=263.085 Y=-9.535 Z=163.403,0.043386
X=262.993 Y=-9.629 Z=163.406,0.044528
X=262.937 Y=-9.758 Z=163.547,0.044565
X=262.943 Y=-9.911 Z=163.657,0.04412
X=262.979 Y=-10.005 Z=163.695,0.045359
X=262.925 Y=-10.156 Z=163.677,0.044349
X=262.732 Y=-10.276 Z=163.648,0.044145
X=262.450 Y=-10.360 Z=163.674,0.043354
X=261.973 Y=-10.710 Z=163.905,0.045102
X=261.742 Y=-11.294 Z=163.959,0.043885
X=261.697 Y=-11.712 Z=163.982,0.044994
X=261.731 Y=-11.946 Z=163.913,0.045489
X=261.819 Y=-12.069 Z=163.924,0.043006
X=261.823 Y=-12.174 Z=163.876,0.045024
X=261.771 Y=-12.310 Z=163.793,0.045211
X=261.704 Y=-12.426 Z=163.823,0.044202
X=261.690 Y=-12.582 Z=163.757,0.045523
X=261.651 Y=-12.748 Z=163.773,0.043652
X=261.567 Y=-12.963 Z=164.063,0.043615
X=261.601 Y=-13.235 Z=164.680,0.044721
X=261.759 Y=-13.445 Z=164.841,0.044025
X=261.862 Y=-13.589 Z=164.723,0.045171
X=261.851 Y=-13.647 Z=164.570,0.043868
X=261.825 Y=-13.685 Z=164.525,0.044528
X=261.826 Y=-13.634 Z=164.591,0.04417
X=261.924 Y=-13.634 Z=164.685,0.044825
X=262.071 Y=-13.644 Z=164.820,0.044053
X=262.193 Y=-13.654 Z=164.937,0.044206
X=262.262 Y=-13.689 Z=165.030,0.044202
X=262.327 Y=-13.747 Z=165.143,0.044635
X=262.410 Y=-13.878 Z=165.195,0.046123
X=262.486 Y=-13.998 Z=165.181,0.043398
X=262.575 Y=-14.042 Z=165.159,0.045037
X=262.693 Y=-14.174 Z=165.101,0.043739
X=262.754 Y=-14.317 Z=164.999,0.045001
X=262.766 Y=-14.450 Z=164.882,0.043683
X=262.743 Y=-14.630 Z=164.780,0.044661
X=262.772 Y=-14.802 Z=164.643,0.045005
X=262.851 Y=-14.929 Z=164.597,0.044506
X=262.939 Y=-14.996 Z=164.642,0.044821
X=263.197 Y=-14.971 Z=164.869,0.043378
X=263.519 Y=-14.842 Z=165.093,0.045126
X=263.736 Y=-14.750 Z=165.179,0.044554
X=263.863 Y=-14.698 Z=165.229,0.043289
X=264.000 Y=-14.646 Z=165.265,0.045556
X=264.155 Y=-14.609 Z=165.279,0.043781
X=264.326 Y=-14.604 Z=165.292,0.044669
X=264.433 Y=-14.668 Z=165.336,0.044507
X=264.539 Y=-14.688 Z=165.428,0.044782
X=264.572 Y=-14.766 Z=165.445,0.043913
X=264.437 Y=-14.876 Z=165.472,0.044696
X=264.281 Y=-15.020 Z=165.482,0.044944
X=264.140 Y=-15.139 Z=165.514,0.045539
X=264.082 Y=-15.220 Z=165.582,0.043834
X=264.058 Y=-15.344 Z=165.648,0.042966
X=263.954 Y=-15.465 Z=165.706,0.045708
X=263.820 Y=-15.610 Z=165.629,0.044065
X=263.660 Y=-15.702 Z=165.525,0.044237
X=263.577 Y=-15.766 Z=165.481,0.0451
X=263.584 Y=-15.760 Z=165.486,0.044825
X=263.555 Y=-15.677 Z=165.436,0.044011
X=263.554 Y=-15.612 Z=165.321,0.043992
X=263.390 Y=-15.523 Z=165.214,0.04487
X=263.156 Y=-15.459 Z=165.146,0.044312
X=262.906 Y=-15.471 Z=165.033,0.045488
X=262.654 Y=-15.410 Z=164.793,0.043456
X=262.369 Y=-15.438 Z=164.574,0.045056
X=262.076 Y=-15.510 Z=164.331,0.043963
X=261.874 Y=-15.648 Z=164.166,0.044543
X=261.688 Y=-15.759 Z=164.023,0.044117
X=261.486 Y=-15.825 Z=163.871,0.044551
X=261.336 Y=-16.060 Z=163.661,0.044153
X=261.150 Y=-16.379 Z=163.571,0.045158
X=260.940 Y=-16.803 Z=163.472,0.044808
X=260.667 Y=-17.202 Z=163.434,0.044431
X=260.480 Y=-17.378 Z=163.239,0.044389
X=260.319 Y=-17.527 Z=163.167,0.043429
X=260.160 Y=-17.581 Z=163.153,0.045532
X=260.062 Y=-17.637 Z=163.021,0.043792
X=259.993 Y=-17.811 Z=162.908,0.044627
X=259.961 Y=-18.055 Z=162.854,0.043411
X=259.887 Y=-18.295 Z=162.756,0.044119
X=259.756 Y=-18.386 Z=162.694,0.044707
X=259.505 Y=-18.401 Z=162.717,0.04531
X=259.377 Y=-18.433 Z=162.739,0.043864
X=259.302 Y=-18.560 Z=162.745,0.045161
X=259.208 Y=-18.700 Z=162.709,0.044951
X=259.079 Y=-18.707 Z=162.627,0.04591
X=258.976 Y=-18.769 Z=162.520,0.042637
X=258.791 Y=-18.800 Z=162.449,0.044588
X=258.716 Y=-18.712 Z=162.287,0.043263
X=258.599 Y=-18.684 Z=162.261,0.045468
X=258.512 Y=-18.600 Z=162.245,0.044791
X=258.515 Y=-18.457 Z=162.278,0.042981
X=258.495 Y=-18.283 Z=162.402,0.044833
X=258.591 Y=-18.143 Z=162.475,0.044948
X=258.670 Y=-18.088 Z=162.483,0.044124
X=258.745 Y=-17.964 Z=162.430,0.044486
X=258.787 Y=-17.818 Z=162.393,0.04513
X=258.781 Y=-17.608 Z=162.326,0.043097
X=258.791 Y=-17.401 Z=162.395,0.045423
X=258.842 Y=-17.155 Z=162.369,0.044251
X=258.827 Y=-16.958 Z=162.380,0.045062
X=258.795 Y=-16.781 Z=162.433,0.042029
X=258.808 Y=-16.468 Z=162.545,0.043712
X=258.808 Y=-16.124 Z=162.725,0.044507
X=258.829 Y=-15.808 Z=162.934,0.044588
X=258.835 Y=-15.444 Z=162.910,0.044338
X=258.894 Y=-15.185 Z=162.983,0.045363
X=258.976 Y=-14.969 Z=163.057,0.044363
X=259.128 Y=-14.817 Z=163.121,0.043788
X=259.248 Y=-14.639 Z=163.206,0.045024
X=259.352 Y=-14.428 Z=163.349,0.044457
X=259.402 Y=-14.243 Z=163.462,0.044076
X=259.477 Y=-14.114 Z=163.415,0.043909
X=259.489 Y=-13.849 Z=163.375,0.045304
X=259.510 Y=-13.730 Z=163.396,0.042898
X=259.453 Y=-13.582 Z=163.410,0.04481
X=259.432 Y=-13.476 Z=163.434,0.045233
X=259.438 Y=-13.396 Z=163.518,0.044254
X=259.531 Y=-13.425 Z=163.581,0.045244
X=259.646 Y=-13.524 Z=163.599,0.044134
X=259.667 Y=-13.609 Z=163.606,0.044416
X=259.677 Y=-13.716 Z=163.566,0.044805
X=259.652 Y=-13.747 Z=163.527,0.043735
X=259.689 Y=-13.743 Z=163.545,0.045733
X=259.733 Y=-13.821 Z=163.505,0.044725
X=259.818 Y=-13.893 Z=163.497,0.043943
X=259.865 Y=-13.960 Z=163.520,0.045536
X=259.928 Y=-13.975 Z=163.568,0.043712
X=259.835 Y=-13.995 Z=163.700,0.044125
X=259.782 Y=-14.072 Z=163.647,0.046663
X=259.696 Y=-14.164 Z=163.606,0.043774
X=259.589 Y=-14.287 Z=163.572,0.043434
X=259.555 Y=-14.387 Z=163.469,0.043698
X=259.581 Y=-14.430 Z=163.459,0.045484
X=259.594 Y=-14.475 Z=163.446,0.043704
X=259.523 Y=-14.518 Z=163.464,0.044169
X=259.457 Y=-14.499 Z=163.362,0.045637
X=259.412 Y=-14.489 Z=163.092,0.043324
X=259.420 Y=-14.527 Z=162.995,0.044921
X=259.300 Y=-14.570 Z=163.034,0.043531
X=259.269 Y=-14.621 Z=163.053,0.044102
X=259.385 Y=-14.642 Z=163.022,0.045416
X=259.423 Y=-14.677 Z=163.114,0.044651
X=259.416 Y=-14.749 Z=163.092,0.045599
X=259.514 Y=-14.819 Z=163.006,0.04339
X=259.573 Y=-14.822 Z=163.063,0.044162
X=259.680 Y=-14.871 Z=163.063,0.04642
X=259.749 Y=-14.871 Z=163.131,0.042926
X=259.775 Y=-14.852 Z=163.167,0.043731
X=259.789 Y=-14.845 Z=163.127,0.044858
X=259.853 Y=-14.840 Z=163.108,0.045094
X=259.919 Y=-14.872 Z=163.134,0.043622
X=259.935 Y=-14.930 Z=163.172,0.04564
X=260.009 Y=-15.065 Z=163.153,0.043986
X=260.061 Y=-15.199 Z=163.130,0.043945
X=260.190 Y=-15.342 Z=163.161,0.043516
X=260.215 Y=-15.407 Z=163.216,0.044698
X=260.202 Y=-15.484 Z=163.143,0.047773
X=260.183 Y=-15.613 Z=163.150,0.041954
X=260.187 Y=-15.808 Z=163.103,0.045153
X=260.172 Y=-15.953 Z=163.083,0.044991
X=260.171 Y=-16.059 Z=163.083,0.042938
X=260.137 Y=-16.170 Z=163.064,0.045488
X=260.120 Y=-16.315 Z=163.028,0.043812
X=260.073 Y=-16.516 Z=163.045,0.044565
X=260.114 Y=-16.784 Z=163.006,0.043954
X=260.176 Y=-17.001 Z=163.017,0.045068
X=260.193 Y=-17.158 Z=163.015,0.044689
X=260.237 Y=-17.368 Z=162.992,0.044641
X=260.206 Y=-17.547 Z=162.987,0.043619
X=260.215 Y=-17.780 Z=162.976,0.044783
X=260.200 Y=-18.021 Z=162.976,0.044395
X=260.152 Y=-18.171 Z=162.955,0.045263
X=260.127 Y=-18.229 Z=162.943,0.044599
X=260.093 Y=-18.243 Z=162.942,0.043996
X=260.095 Y=-18.279 Z=162.943,0.043891
X=260.058 Y=-18.333 Z=162.941,0.048586
X=260.025 Y=-18.381 Z=162.929,0.042301
X=260.000 Y=-18.364 Z=162.933,0.042647
X=259.978 Y=-18.359 Z=162.927,0.0442
X=259.889 Y=-18.325 Z=162.906,0.047418
X=259.850 Y=-18.338 Z=162.924,0.040924
X=259.836 Y=-18.303 Z=162.923,0.04469
X=259.808 Y=-18.280 Z=162.926,0.04495
X=259.822 Y=-18.215 Z=162.927,0.044874
X=259.818 Y=-18.177 Z=162.923,0.04433
X=259.833 Y=-18.200 Z=162.931,0.044332
X=259.829 Y=-18.239 Z=162.918,0.044743
X=259.837 Y=-18.210 Z=162.920,0.044369
X=259.827 Y=-18.227 Z=162.921,0.043475
X=259.856 Y=-18.270 Z=162.924,0.04524
X=259.901 Y=-18.289 Z=162.930,0.041761
X=259.903 Y=-18.252 Z=162.945,0.044046
X=259.924 Y=-18.216 Z=162.959,0.045078
X=259.925 Y=-18.076 Z=162.996,0.044474
X=259.864 Y=-17.994 Z=163.139,0.044464
X=259.847 Y=-17.855 Z=163.342,0.044671
X=259.842 Y=-17.633 Z=163.547,0.044131
X=259.837 Y=-17.520 Z=163.712,0.044265
X=259.849 Y=-17.416 Z=163.869,0.045237
X=259.827 Y=-17.340 Z=163.880,0.044188
X=259.730 Y=-17.214 Z=163.812,0.045989
X=259.655 Y=-17.048 Z=163.846,0.0414
X=259.567 Y=-16.919 Z=163.860,0.046415
X=259.455 Y=-16.800 Z=163.898,0.043927
X=259.389 Y=-16.653 Z=163.838,0.046477
X=259.344 Y=-16.448 Z=163.792,0.042112
X=259.383 Y=-16.220 Z=163.738,0.044612
X=259.363 Y=-16.003 Z=163.766,0.048052
X=259.453 Y=-15.835 Z=163.758,0.040931
X=259.489 Y=-15.701 Z=163.790,0.044287
X=259.458 Y=-15.605 Z=163.790,0.046736
X=259.439 Y=-15.569 Z=163.763,0.042457
X=259.408 Y=-15.538 Z=163.738,0.045244
X=259.362 Y=-15.528 Z=163.728,0.043429
X=259.301 Y=-15.551 Z=163.695,0.044685
X=259.294 Y=-15.518 Z=163.614,0.045442
X=259.220 Y=-15.465 Z=163.639,0.044209
X=259.144 Y=-15.488 Z=163.629,0.044923
X=259.100 Y=-15.477 Z=163.642,0.044146
X=259.073 Y=-15.495 Z=163.618,0.044845
X=259.044 Y=-15.494 Z=163.612,0.043793
X=258.970 Y=-15.503 Z=163.606,0.045224
X=258.940 Y=-15.508 Z=163.598,0.044114
X=258.915 Y=-15.504 Z=163.598,0.044003
X=258.877 Y=-15.466 Z=163.611,0.044351
X=258.824 Y=-15.452 Z=163.630,0.043535
X=258.762 Y=-15.400 Z=163.629,0.046744
X=258.726 Y=-15.367 Z=163.710,0.042598
X=258.711 Y=-15.366 Z=163.665,0.044311
X=258.676 Y=-15.380 Z=163.740,0.04607
X=258.632 Y=-15.349 Z=163.740,0.043253
X=258.543 Y=-15.316 Z=163.606,0.044983
X=258.444 Y=-15.254 Z=163.451,0.045097
X=258.368 Y=-15.128 Z=163.442,0.043355
X=258.413 Y=-15.071 Z=163.575,0.044343
X=258.472 Y=-15.091 Z=163.754,0.046515
X=258.549 Y=-15.132 Z=163.940,0.043908
X=258.600 Y=-15.176 Z=164.142,0.043133
X=258.653 Y=-15.184 Z=164.387,0.045345
X=258.784 Y=-15.133 Z=164.626,0.046393
X=258.987 Y=-15.051 Z=164.801,0.043815
X=259.130 Y=-14.969 Z=164.870,0.044133
X=259.175 Y=-14.928 Z=164.963,0.044024
X=259.143 Y=-14.890 Z=164.891,0.04335
X=258.851 Y=-14.786 Z=164.674,0.044962
X=258.399 Y=-14.632 Z=164.122,0.044602
X=257.688 Y=-14.503 Z=163.275,0.044474
X=257.017 Y=-14.324 Z=162.183,0.045451
X=256.766 Y=-14.155 Z=161.363,0.043447
X=256.718 Y=-14.081 Z=160.994,0.045457
X=256.720 Y=-14.059 Z=160.811,0.043219
X=256.619 Y=-13.998 Z=160.626,0.045223
X=256.520 Y=-13.945 Z=160.631,0.0443
X=256.434 Y=-13.908 Z=160.671,0.044705
X=256.343 Y=-13.851 Z=160.827,0.043254
X=256.301 Y=-13.733 Z=160.886,0.044942
X=256.266 Y=-13.698 Z=160.942,0.044959
X=256.118 Y=-13.702 Z=160.972,0.043747
X=256.092 Y=-13.652 Z=160.939,0.043905
X=256.095 Y=-13.603 Z=161.044,0.04588
X=256.106 Y=-13.506 Z=161.037,0.043686
X=256.120 Y=-13.470 Z=161.073,0.043933
X=256.101 Y=-13.438 Z=161.090,0.044961
X=256.105 Y=-13.391 Z=161.117,0.045177
X=256.053 Y=-13.355 Z=161.141,0.043964
X=256.037 Y=-13.305 Z=161.144,0.044832
X=255.977 Y=-13.219 Z=161.177,0.044289
X=255.940 Y=-13.187 Z=161.210,0.04379
X=255.900 Y=-13.206 Z=161.216,0.045712
X=255.875 Y=-13.200 Z=161.251,0.044254
X=255.866 Y=-13.144 Z=161.279,0.045339
X=255.793 Y=-13.142 Z=161.281,0.04246
X=255.756 Y=-13.126 Z=161.290,0.044232
X=255.735 Y=-13.080 Z=161.321,0.045225
X=255.730 Y=-13.047 Z=161.383,0.045257
X=255.700 Y=-13.077 Z=161.318,0.043247
X=255.707 Y=-13.102 Z=161.135,0.045328
X=255.734 Y=-13.063 Z=160.925,0.044732
X=255.674 Y=-12.969 Z=160.751,0.043934
X=255.699 Y=-12.889 Z=160.459,0.043321
X=255.664 Y=-12.805 Z=160.101,0.045818
X=255.514 Y=-12.686 Z=159.844,0.043483
X=255.306 Y=-12.688 Z=159.955,0.043337
X=255.364 Y=-12.778 Z=160.083,0.044676
X=255.409 Y=-12.826 Z=160.334,0.043564
X=255.512 Y=-12.820 Z=160.331,0.045322
X=255.575 Y=-12.842 Z=160.380,0.044635
X=255.594 Y=-12.843 Z=160.395,0.044495
X=255.713 Y=-12.897 Z=160.484,0.043741
X=255.837 Y=-12.911 Z=160.665,0.045128
X=255.988 Y=-12.873 Z=160.853,0.046003
X=256.127 Y=-12.840 Z=161.141,0.045251
X=256.357 Y=-12.899 Z=161.326,0.04292
X=256.563 Y=-12.927 Z=161.615,0.044072
X=256.784 Y=-12.943 Z=161.817,0.045
X=257.031 Y=-12.958 Z=161.997,0.044081
X=257.197 Y=-12.970 Z=162.273,0.044436
X=257.301 Y=-13.037 Z=162.554,0.044758
X=257.345 Y=-13.049 Z=162.982,0.04481
X=257.728 Y=-12.804 Z=163.655,0.045389
X=258.252 Y=-12.527 Z=164.123,0.042333
X=258.315 Y=-12.345 Z=164.189,0.046753
X=258.275 Y=-12.292 Z=163.685,0.041468
X=258.083 Y=-12.256 Z=163.000,0.04495
X=257.851 Y=-12.121 Z=162.210,0.045091
X=257.681 Y=-12.006 Z=161.472,0.044437
X=257.638 Y=-11.990 Z=160.917,0.044653
X=257.660 Y=-12.047 Z=160.938,0.043192
X=257.681 Y=-12.091 Z=161.220,0.043958
X=257.655 Y=-12.290 Z=161.300,0.044408
X=257.587 Y=-12.548 Z=161.422,0.044984
X=257.562 Y=-12.910 Z=161.484,0.047377
X=257.474 Y=-13.275 Z=161.474,0.041886
X=257.400 Y=-13.573 Z=161.447,0.044643
X=257.408 Y=-13.796 Z=161.418,0.043363
X=257.438 Y=-14.041 Z=161.475,0.044847
X=257.431 Y=-14.226 Z=161.519,0.045317
X=257.389 Y=-14.317 Z=161.545,0.043975
X=257.393 Y=-14.373 Z=161.427,0.043233
X=257.374 Y=-14.433 Z=161.271,0.045693
X=257.318 Y=-14.431 Z=161.137,0.044273
X=257.321 Y=-14.394 Z=161.055,0.044529
X=257.357 Y=-14.413 Z=161.076,0.045193
X=257.408 Y=-14.439 Z=161.203,0.044279
X=257.436 Y=-14.446 Z=161.281,0.043539
X=257.476 Y=-14.539 Z=161.243,0.04491
X=257.476 Y=-14.603 Z=161.250,0.044637
X=257.489 Y=-14.706 Z=161.199,0.043716
X=257.406 Y=-14.781 Z=161.218,0.045578
X=257.377 Y=-14.871 Z=161.231,0.043713
X=257.349 Y=-14.943 Z=161.236,0.045236
X=257.391 Y=-15.031 Z=161.230,0.044416
X=257.346 Y=-15.090 Z=161.260,0.043429
X=257.306 Y=-15.184 Z=161.239,0.045457
X=257.332 Y=-15.259 Z=161.220,0.043993
X=257.348 Y=-15.317 Z=161.240,0.043853
X=257.365 Y=-15.300 Z=161.266,0.044584
X=257.354 Y=-15.342 Z=161.298,0.045626
X=257.399 Y=-15.327 Z=161.452,0.043502
X=257.400 Y=-15.338 Z=161.737,0.043396
X=257.499 Y=-15.301 Z=162.049,0.045307
X=257.621 Y=-15.182 Z=162.355,0.044388
X=257.790 Y=-15.059 Z=162.604,0.043704
X=257.891 Y=-14.909 Z=163.075,0.045611
X=258.058 Y=-14.813 Z=163.604,0.044396
X=258.265 Y=-14.722 Z=164.135,0.043772
X=258.573 Y=-14.591 Z=164.476,0.044785
X=258.824 Y=-14.551 Z=164.700,0.046928
X=259.092 Y=-14.483 Z=164.686,0.042478
X=259.245 Y=-14.411 Z=164.678,0.04451
X=259.296 Y=-14.272 Z=164.663,0.044825
X=259.159 Y=-14.063 Z=164.864,0.045111
X=258.996 Y=-14.422 Z=164.920,0.043254
X=258.904 Y=-15.098 Z=164.848,0.045799
X=258.877 Y=-15.217 Z=164.849,0.04438
X=258.971 Y=-14.926 Z=164.828,0.042771
