Position, Time(s)
X=310.656 Y=29.813 Z=171.177,0.044682
X=310.756 Y=29.888 Z=171.248,0.043532
X=310.861 Y=29.983 Z=171.353,0.047493
X=310.977 Y=30.066 Z=171.554,0.042454
X=311.099 Y=30.153 Z=171.598,0.044726
X=311.160 Y=30.306 Z=171.619,0.044517
X=311.134 Y=30.485 Z=171.655,0.04422
X=311.098 Y=30.645 Z=171.524,0.04537
X=311.068 Y=30.779 Z=171.361,0.045403
X=311.020 Y=30.852 Z=171.197,0.042545
X=311.050 Y=31.030 Z=171.144,0.045043
X=311.072 Y=31.191 Z=171.118,0.04387
X=311.126 Y=31.293 Z=171.066,0.044552
X=311.201 Y=31.471 Z=171.058,0.045491
X=311.261 Y=31.650 Z=171.142,0.043445
X=311.325 Y=31.765 Z=171.303,0.044808
X=311.449 Y=31.723 Z=171.478,0.044372
X=311.495 Y=31.622 Z=171.622,0.044906
X=311.553 Y=31.511 Z=171.625,0.043226
X=311.552 Y=31.345 Z=171.525,0.044751
X=311.543 Y=31.007 Z=171.376,0.046372
X=311.525 Y=30.659 Z=171.342,0.042344
X=311.556 Y=30.340 Z=171.296,0.04561
X=311.448 Y=30.029 Z=171.160,0.044152
X=311.385 Y=29.711 Z=171.080,0.043349
X=311.398 Y=29.339 Z=171.075,0.044823
X=311.395 Y=28.971 Z=170.990,0.044797
X=311.335 Y=28.668 Z=170.923,0.044322
X=311.240 Y=28.554 Z=170.837,0.045174
X=311.200 Y=28.490 Z=170.760,0.043773
X=311.087 Y=28.352 Z=170.777,0.044557
X=310.900 Y=28.218 Z=170.786,0.044753
X=310.707 Y=28.115 Z=170.689,0.044451
X=310.600 Y=28.075 Z=170.489,0.044685
X=310.521 Y=28.043 Z=170.368,0.043911
X=310.487 Y=28.029 Z=170.268,0.044743
X=310.470 Y=28.027 Z=170.292,0.044501
X=310.490 Y=28.111 Z=170.358,0.04431
X=310.535 Y=28.217 Z=170.326,0.044404
X=310.532 Y=28.496 Z=170.291,0.043719
X=310.597 Y=28.892 Z=170.182,0.047617
X=310.703 Y=29.494 Z=169.988,0.041611
X=310.914 Y=30.435 Z=169.645,0.044638
X=311.215 Y=31.806 Z=169.072,0.04436
X=311.606 Y=33.304 Z=168.459,0.04437
X=312.106 Y=34.740 Z=168.108,0.044174
X=312.804 Y=36.135 Z=167.927,0.045587
X=313.775 Y=37.583 Z=167.962,0.043977
X=315.092 Y=39.057 Z=168.174,0.045634
X=316.753 Y=40.362 Z=168.387,0.044178
X=318.495 Y=41.315 Z=168.461,0.044827
X=320.142 Y=41.709 Z=168.380,0.045865
X=321.401 Y=41.587 Z=168.218,0.042635
X=322.086 Y=41.497 Z=168.327,0.04547
X=322.109 Y=41.370 Z=168.459,0.044219
X=321.535 Y=41.314 Z=168.615,0.044136
X=320.571 Y=41.407 Z=168.665,0.046167
X=319.604 Y=41.335 Z=168.559,0.042231
X=318.630 Y=41.136 Z=168.598,0.044151
X=317.528 Y=40.824 Z=168.873,0.045607
X=316.125 Y=40.277 Z=169.436,0.043885
X=314.687 Y=39.278 Z=170.005,0.044444
X=313.729 Y=38.110 Z=170.557,0.044319
X=313.279 Y=36.974 Z=170.796,0.044728
X=312.973 Y=36.037 Z=170.791,0.044068
X=312.799 Y=35.156 Z=170.617,0.043864
X=312.694 Y=34.373 Z=170.607,0.044048
X=312.579 Y=33.734 Z=170.646,0.044641
X=312.630 Y=33.297 Z=170.832,0.045361
X=312.598 Y=32.933 Z=170.945,0.042514
X=312.420 Y=32.523 Z=171.027,0.045487
X=312.333 Y=32.304 Z=170.977,0.043716
X=312.268 Y=32.219 Z=170.850,0.044073
X=312.264 Y=32.174 Z=170.702,0.044145
X=312.211 Y=32.081 Z=170.498,0.045033
X=312.159 Y=31.968 Z=170.572,0.04374
X=312.143 Y=31.794 Z=170.649,0.044797
X=312.082 Y=31.790 Z=170.740,0.044623
X=311.932 Y=31.960 Z=170.708,0.044849
X=311.720 Y=32.048 Z=170.722,0.045868
X=311.540 Y=32.026 Z=170.709,0.043552
X=311.374 Y=31.969 Z=170.723,0.043033
X=311.108 Y=31.888 Z=170.859,0.045673
X=310.801 Y=31.736 Z=170.896,0.044021
X=310.360 Y=31.526 Z=170.820,0.043885
X=309.922 Y=31.286 Z=170.651,0.045326
X=309.515 Y=31.020 Z=170.404,0.043044
X=309.198 Y=30.784 Z=170.105,0.045307
X=308.900 Y=30.512 Z=169.835,0.045485
X=308.559 Y=30.234 Z=169.649,0.043241
X=308.280 Y=29.868 Z=169.619,0.045044
X=308.030 Y=29.458 Z=169.654,0.044061
X=307.855 Y=29.092 Z=169.764,0.044751
X=307.696 Y=28.751 Z=169.925,0.046176
X=307.620 Y=28.555 Z=170.202,0.042912
X=307.593 Y=28.420 Z=170.357,0.043679
X=307.554 Y=28.247 Z=170.496,0.044531
X=307.496 Y=28.127 Z=170.552,0.047196
X=307.520 Y=27.978 Z=170.557,0.042302
X=307.574 Y=27.806 Z=170.545,0.04414
X=307.586 Y=27.651 Z=170.466,0.044521
X=307.634 Y=27.587 Z=170.373,0.04437
X=307.745 Y=27.599 Z=170.307,0.043779
X=307.799 Y=27.693 Z=170.407,0.045263
X=307.788 Y=27.765 Z=170.498,0.044688
X=307.747 Y=27.875 Z=170.582,0.044598
X=307.623 Y=28.004 Z=170.528,0.044498
X=307.465 Y=28.116 Z=170.362,0.044801
X=307.314 Y=28.189 Z=170.255,0.043555
X=307.240 Y=28.205 Z=170.386,0.044421
X=307.178 Y=28.228 Z=170.647,0.044708
X=307.145 Y=28.274 Z=170.711,0.044384
X=307.092 Y=28.378 Z=170.649,0.044021
X=307.059 Y=28.523 Z=170.483,0.045674
X=307.118 Y=28.719 Z=170.344,0.044961
X=307.287 Y=28.941 Z=170.296,0.042145
X=307.513 Y=29.312 Z=170.474,0.045478
X=307.740 Y=29.696 Z=170.671,0.044118
X=307.999 Y=30.157 Z=170.815,0.043317
X=308.153 Y=30.692 Z=170.874,0.044908
X=308.203 Y=31.159 Z=170.789,0.046453
X=308.286 Y=31.635 Z=170.690,0.042191
X=308.366 Y=32.046 Z=170.733,0.04484
X=308.428 Y=32.388 Z=170.910,0.044459
X=308.538 Y=32.627 Z=171.092,0.045182
X=308.654 Y=32.793 Z=171.107,0.045655
X=308.717 Y=32.830 Z=170.946,0.042074
X=308.752 Y=32.733 Z=170.666,0.046061
X=308.888 Y=32.527 Z=170.392,0.04355
X=309.060 Y=32.346 Z=170.378,0.044293
X=309.385 Y=32.259 Z=170.521,0.045613
X=309.822 Y=32.228 Z=170.792,0.044258
X=310.210 Y=32.188 Z=170.990,0.043891
X=310.457 Y=32.264 Z=170.941,0.04426
X=310.607 Y=32.310 Z=170.775,0.044536
X=310.722 Y=32.388 Z=170.611,0.044476
X=310.782 Y=32.432 Z=170.529,0.043741
X=310.855 Y=32.474 Z=170.562,0.048055
X=310.959 Y=32.432 Z=170.658,0.042272
X=311.035 Y=32.269 Z=170.745,0.044228
X=310.953 Y=31.948 Z=170.736,0.045565
X=310.911 Y=31.484 Z=170.553,0.043325
X=310.869 Y=30.857 Z=170.556,0.044693
X=310.855 Y=30.223 Z=170.787,0.044268
X=310.888 Y=29.669 Z=171.032,0.044387
X=310.826 Y=29.185 Z=171.147,0.043928
X=310.733 Y=28.670 Z=171.000,0.04426
X=310.670 Y=28.178 Z=170.869,0.045762
X=310.592 Y=27.754 Z=170.796,0.045157
X=310.570 Y=27.430 Z=170.926,0.043338
X=310.538 Y=27.272 Z=171.105,0.044159
X=310.441 Y=27.247 Z=171.363,0.045332
X=310.344 Y=27.220 Z=171.537,0.044071
X=310.150 Y=27.186 Z=171.536,0.043346
X=309.850 Y=27.121 Z=171.410,0.047084
X=309.583 Y=27.144 Z=171.170,0.042244
X=309.345 Y=27.176 Z=171.164,0.044818
X=309.081 Y=27.207 Z=171.301,0.04475
X=308.947 Y=27.133 Z=171.401,0.043739
X=308.838 Y=27.050 Z=171.268,0.044623
X=308.800 Y=26.925 Z=171.012,0.044361
X=308.758 Y=26.821 Z=170.927,0.044041
X=308.634 Y=26.758 Z=171.000,0.045433
X=308.597 Y=26.788 Z=171.151,0.043919
X=308.635 Y=26.959 Z=171.182,0.043615
X=308.656 Y=27.365 Z=170.976,0.04481
X=308.648 Y=27.835 Z=170.619,0.044125
X=308.631 Y=28.391 Z=170.262,0.045822
X=308.726 Y=29.065 Z=169.955,0.043794
X=308.904 Y=29.832 Z=169.915,0.044322
X=308.978 Y=30.580 Z=169.895,0.045661
X=308.989 Y=31.259 Z=170.225,0.042846
X=308.926 Y=31.696 Z=170.242,0.04343
X=308.781 Y=31.889 Z=170.094,0.045116
X=308.668 Y=31.843 Z=169.799,0.045873
X=308.483 Y=31.722 Z=169.788,0.044057
X=308.384 Y=31.617 Z=169.769,0.044158
X=308.285 Y=31.529 Z=169.750,0.044262
X=308.182 Y=31.485 Z=169.668,0.043977
X=308.083 Y=31.394 Z=169.423,0.043935
X=308.063 Y=31.249 Z=169.245,0.045921
X=308.146 Y=31.045 Z=169.216,0.043415
X=308.181 Y=30.839 Z=169.289,0.046676
X=308.284 Y=30.696 Z=169.160,0.04311
X=308.334 Y=30.535 Z=169.003,0.044473
X=308.486 Y=30.448 Z=168.917,0.043107
X=308.609 Y=30.385 Z=168.946,0.045073
X=308.730 Y=30.401 Z=169.060,0.045288
X=308.915 Y=30.476 Z=169.194,0.045739
X=309.133 Y=30.600 Z=169.250,0.043372
X=309.343 Y=30.660 Z=169.246,0.045127
X=309.570 Y=30.738 Z=169.241,0.042736
X=309.800 Y=30.818 Z=169.280,0.045483
X=309.983 Y=30.849 Z=169.389,0.04406
X=310.108 Y=30.912 Z=169.508,0.044599
X=310.226 Y=30.968 Z=169.586,0.04368
X=310.263 Y=31.007 Z=169.466,0.045546
X=310.259 Y=31.013 Z=169.284,0.044525
X=310.289 Y=31.015 Z=169.016,0.043934
X=310.294 Y=31.037 Z=168.993,0.044084
X=310.203 Y=30.971 Z=169.181,0.046369
X=310.057 Y=30.822 Z=169.194,0.042266
X=309.893 Y=30.392 Z=168.934,0.044699
X=309.852 Y=29.502 Z=168.386,0.045398
X=309.893 Y=28.506 Z=167.905,0.048327
X=310.040 Y=27.265 Z=167.504,0.040768
X=310.207 Y=26.126 Z=167.254,0.043339
X=310.412 Y=25.171 Z=167.209,0.044648
X=310.603 Y=24.503 Z=167.113,0.04437
X=310.820 Y=24.105 Z=166.965,0.044679
X=310.935 Y=23.786 Z=166.896,0.044385
X=311.038 Y=23.597 Z=167.016,0.045243
X=311.038 Y=23.524 Z=167.098,0.044298
X=310.984 Y=23.569 Z=167.073,0.044243
X=310.996 Y=23.617 Z=167.014,0.045169
X=310.974 Y=23.672 Z=167.009,0.043885
X=310.872 Y=23.764 Z=166.965,0.045493
X=310.684 Y=23.838 Z=166.974,0.043423
X=310.438 Y=23.998 Z=167.087,0.044609
X=310.165 Y=24.209 Z=167.101,0.043926
X=310.012 Y=24.491 Z=166.987,0.045305
X=309.801 Y=24.849 Z=166.926,0.04545
X=309.601 Y=25.181 Z=167.019,0.042059
X=309.464 Y=25.427 Z=167.309,0.044814
X=309.464 Y=25.746 Z=167.572,0.044873
X=309.421 Y=26.103 Z=167.636,0.04387
X=309.490 Y=26.420 Z=167.572,0.044571
X=309.531 Y=26.745 Z=167.417,0.043896
X=309.544 Y=27.073 Z=167.273,0.043839
X=309.535 Y=27.271 Z=167.137,0.044385
X=309.349 Y=27.395 Z=167.409,0.043632
X=309.164 Y=27.440 Z=167.675,0.045673
X=309.092 Y=27.517 Z=167.449,0.04342
X=309.088 Y=27.503 Z=167.054,0.04385
X=309.096 Y=27.586 Z=166.989,0.04485
X=309.154 Y=27.677 Z=167.154,0.044606
X=309.268 Y=27.757 Z=167.312,0.045125
X=309.275 Y=27.797 Z=167.456,0.044272
X=309.263 Y=27.777 Z=167.467,0.044463
X=309.289 Y=27.741 Z=167.398,0.045498
X=309.352 Y=27.694 Z=167.390,0.044548
X=309.489 Y=27.633 Z=167.406,0.043143
X=309.560 Y=27.556 Z=167.475,0.04434
X=309.633 Y=27.516 Z=167.504,0.044022
X=309.726 Y=27.483 Z=167.545,0.0454
X=309.789 Y=27.400 Z=167.558,0.044531
X=309.863 Y=27.255 Z=167.532,0.042724
X=309.889 Y=27.153 Z=167.567,0.046023
X=309.962 Y=27.030 Z=167.551,0.043622
X=310.074 Y=26.906 Z=167.591,0.0451
X=310.183 Y=26.819 Z=167.680,0.044321
X=310.253 Y=26.753 Z=167.696,0.045483
X=310.265 Y=26.778 Z=167.761,0.044125
X=310.207 Y=26.889 Z=167.761,0.044687
X=309.975 Y=27.151 Z=167.831,0.044877
X=309.558 Y=27.612 Z=167.833,0.043433
X=309.180 Y=28.285 Z=167.723,0.044812
X=308.844 Y=28.967 Z=167.717,0.043884
X=308.638 Y=29.534 Z=167.812,0.044164
X=308.561 Y=29.904 Z=167.949,0.044528
X=308.567 Y=30.089 Z=168.148,0.044251
X=308.655 Y=30.191 Z=168.364,0.045865
X=308.693 Y=30.286 Z=168.511,0.043265
X=308.738 Y=30.328 Z=168.530,0.043789
X=308.771 Y=30.287 Z=168.418,0.045123
X=308.740 Y=30.239 Z=168.308,0.044425
X=308.724 Y=30.227 Z=168.219,0.043716
X=308.719 Y=30.244 Z=168.143,0.046049
X=308.641 Y=30.329 Z=168.143,0.042932
X=308.597 Y=30.417 Z=168.119,0.044598
X=308.535 Y=30.420 Z=168.177,0.044976
X=308.565 Y=30.386 Z=168.260,0.044569
X=308.709 Y=30.410 Z=168.248,0.04461
X=308.772 Y=30.478 Z=168.179,0.044584
X=308.791 Y=30.602 Z=168.175,0.045033
X=308.806 Y=30.678 Z=168.138,0.043665
X=308.825 Y=30.785 Z=168.085,0.043775
X=308.825 Y=30.940 Z=168.080,0.045099
X=308.903 Y=31.111 Z=168.044,0.04397
X=308.981 Y=31.318 Z=168.101,0.046589
X=309.101 Y=31.506 Z=168.157,0.042294
X=309.156 Y=31.689 Z=168.160,0.046815
X=309.094 Y=31.888 Z=168.100,0.041883
X=308.958 Y=32.077 Z=168.004,0.045426
X=308.834 Y=32.269 Z=167.911,0.044588
X=308.713 Y=32.422 Z=167.761,0.043935
X=308.672 Y=32.551 Z=167.671,0.044533
X=308.674 Y=32.504 Z=167.660,0.044794
X=308.677 Y=32.222 Z=167.684,0.04387
X=308.666 Y=31.591 Z=167.639,0.044851
X=308.670 Y=30.555 Z=167.453,0.044588
X=308.657 Y=29.499 Z=167.212,0.044015
X=308.845 Y=28.606 Z=166.975,0.044394
X=309.064 Y=27.949 Z=166.846,0.04428
X=309.226 Y=27.524 Z=166.867,0.045589
X=309.262 Y=27.236 Z=166.968,0.045047
X=309.211 Y=27.005 Z=167.042,0.044396
X=309.167 Y=26.857 Z=166.984,0.04433
X=309.140 Y=26.706 Z=166.929,0.044755
X=309.246 Y=26.491 Z=166.896,0.045259
X=309.428 Y=26.203 Z=166.931,0.043623
X=309.567 Y=25.858 Z=167.046,0.044644
X=309.643 Y=25.620 Z=167.157,0.043948
X=309.604 Y=25.340 Z=167.202,0.045814
X=309.666 Y=25.174 Z=167.077,0.04515
X=309.668 Y=25.051 Z=166.954,0.043221
X=309.572 Y=25.091 Z=167.015,0.044494
X=309.215 Y=25.404 Z=167.238,0.043804
X=308.510 Y=26.195 Z=167.498,0.046239
X=307.824 Y=27.337 Z=167.491,0.042609
X=307.474 Y=28.346 Z=167.488,0.043938
X=307.467 Y=29.082 Z=167.504,0.044599
X=307.611 Y=29.360 Z=167.628,0.044409
X=307.696 Y=29.435 Z=167.862,0.044117
X=307.826 Y=29.366 Z=168.011,0.044502
X=307.980 Y=29.293 Z=168.018,0.043761
X=308.085 Y=29.204 Z=167.998,0.045538
X=308.201 Y=29.157 Z=167.900,0.042663
X=308.266 Y=29.128 Z=167.857,0.043498
X=308.311 Y=29.177 Z=167.900,0.044762
X=308.355 Y=29.245 Z=167.911,0.044964
X=308.470 Y=29.331 Z=167.888,0.04415
X=308.707 Y=29.394 Z=167.852,0.043938
X=308.935 Y=29.459 Z=167.962,0.04642
X=309.063 Y=29.546 Z=168.134,0.04356
X=309.019 Y=29.595 Z=168.301,0.044886
X=308.917 Y=29.551 Z=168.283,0.043631
X=308.820 Y=29.527 Z=168.098,0.043543
X=308.801 Y=29.455 Z=167.884,0.045733
X=308.796 Y=29.424 Z=167.885,0.043305
X=308.733 Y=29.364 Z=168.084,0.045285
X=308.666 Y=29.346 Z=168.197,0.045519
X=308.662 Y=29.286 Z=168.198,0.042905
X=308.642 Y=29.193 Z=168.046,0.044283
X=308.717 Y=29.192 Z=167.905,0.044148
X=308.742 Y=29.274 Z=167.943,0.045392
X=308.731 Y=29.285 Z=168.098,0.0444
X=308.640 Y=29.350 Z=168.184,0.044544
X=308.547 Y=29.348 Z=168.138,0.043738
X=308.516 Y=29.360 Z=167.901,0.046358
X=308.588 Y=29.469 Z=167.795,0.044886
X=308.646 Y=29.557 Z=167.817,0.044474
X=308.718 Y=29.672 Z=167.989,0.043625
X=308.672 Y=30.022 Z=168.299,0.044609
X=308.686 Y=30.664 Z=168.291,0.045181
X=308.802 Y=31.849 Z=168.013,0.043806
X=309.243 Y=33.576 Z=167.539,0.046022
X=309.852 Y=35.215 Z=167.270,0.042871
X=310.612 Y=36.349 Z=167.449,0.046098
X=311.366 Y=37.124 Z=167.649,0.043909
X=312.077 Y=37.637 Z=167.649,0.044685
X=312.687 Y=38.048 Z=167.549,0.043808
X=313.266 Y=38.323 Z=167.504,0.04432
X=313.708 Y=38.489 Z=167.681,0.047618
X=314.050 Y=38.561 Z=167.760,0.041366
X=314.313 Y=38.655 Z=167.787,0.045437
X=314.548 Y=38.810 Z=167.698,0.043679
X=314.798 Y=39.043 Z=167.665,0.043669
X=315.301 Y=39.469 Z=167.826,0.046128
X=315.980 Y=39.992 Z=167.971,0.044149
X=316.736 Y=40.461 Z=168.157,0.043598
X=317.649 Y=40.851 Z=168.320,0.04543
X=318.517 Y=41.116 Z=168.352,0.043425
X=319.097 Y=41.072 Z=168.312,0.045062
X=319.351 Y=40.932 Z=168.282,0.043782
X=319.359 Y=40.767 Z=168.346,0.044082
X=319.159 Y=40.601 Z=168.398,0.045155
X=319.007 Y=40.437 Z=168.403,0.043734
X=318.958 Y=40.307 Z=168.394,0.045599
X=318.964 Y=40.222 Z=168.398,0.043146
X=318.908 Y=40.089 Z=168.402,0.045196
X=318.878 Y=40.009 Z=168.454,0.044244
X=318.878 Y=39.928 Z=168.521,0.043159
X=318.899 Y=39.711 Z=168.607,0.044734
X=318.919 Y=39.570 Z=168.783,0.044565
X=318.888 Y=39.459 Z=168.958,0.045087
X=318.901 Y=39.331 Z=169.122,0.044094
X=318.992 Y=39.145 Z=169.200,0.044923
X=319.126 Y=39.019 Z=169.239,0.04467
X=319.264 Y=38.942 Z=169.210,0.043721
X=319.466 Y=38.865 Z=169.166,0.045881
X=319.586 Y=38.798 Z=169.227,0.044246
X=319.561 Y=38.799 Z=169.397,0.0439
X=319.421 Y=38.820 Z=169.475,0.043565
X=319.273 Y=38.781 Z=169.408,0.045405
X=319.255 Y=38.735 Z=169.288,0.045518
X=319.317 Y=38.709 Z=169.307,0.044886
X=319.328 Y=38.702 Z=169.405,0.043599
X=319.364 Y=38.708 Z=169.535,0.044263
X=319.330 Y=38.660 Z=169.580,0.044092
X=319.273 Y=38.593 Z=169.778,0.0434
X=319.010 Y=38.333 Z=170.476,0.045535
X=318.731 Y=37.975 Z=171.311,0.044088
X=318.478 Y=37.439 Z=171.821,0.04456
X=318.199 Y=36.982 Z=172.199,0.044866
X=318.030 Y=36.638 Z=172.244,0.04416
X=317.927 Y=36.286 Z=172.313,0.044444
X=317.939 Y=36.007 Z=172.573,0.046102
X=318.061 Y=35.758 Z=172.722,0.043918
X=318.205 Y=35.532 Z=172.915,0.04295
X=318.315 Y=35.325 Z=173.081,0.044873
X=318.335 Y=35.090 Z=173.049,0.044272
X=318.318 Y=34.871 Z=173.012,0.043948
X=318.287 Y=34.670 Z=173.076,0.044984
X=318.223 Y=34.315 Z=173.458,0.044552
X=318.292 Y=33.849 Z=173.849,0.044506
X=318.487 Y=33.352 Z=174.341,0.043815
X=318.661 Y=32.954 Z=174.518,0.046428
X=318.755 Y=32.616 Z=174.567,0.042349
X=318.743 Y=32.395 Z=174.581,0.046875
X=318.738 Y=32.246 Z=174.566,0.042594
X=318.740 Y=32.196 Z=174.582,0.045855
X=318.716 Y=32.196 Z=174.597,0.042388
X=318.665 Y=32.162 Z=174.577,0.044922
X=318.681 Y=32.138 Z=174.545,0.04372
X=318.659 Y=32.096 Z=174.526,0.045418
X=318.629 Y=32.076 Z=174.540,0.044692
X=318.539 Y=32.094 Z=174.539,0.043432
X=318.361 Y=32.110 Z=174.568,0.045043
X=318.114 Y=32.026 Z=174.522,0.043087
X=317.898 Y=31.881 Z=174.366,0.045707
X=317.671 Y=31.693 Z=174.255,0.043952
X=317.360 Y=31.318 Z=174.189,0.045198
X=316.879 Y=30.774 Z=174.096,0.043066
X=316.277 Y=30.188 Z=173.927,0.045122
X=315.639 Y=29.529 Z=173.615,0.046545
X=314.932 Y=28.873 Z=173.166,0.041755
X=314.271 Y=28.145 Z=172.681,0.045047
X=313.730 Y=27.495 Z=172.207,0.044767
X=313.321 Y=26.903 Z=171.778,0.043295
X=313.129 Y=26.550 Z=171.628,0.045552
X=313.020 Y=26.377 Z=171.565,0.043934
X=312.856 Y=26.378 Z=171.626,0.045052
X=312.724 Y=26.477 Z=171.636,0.044087
X=312.600 Y=26.560 Z=171.687,0.044224
X=312.481 Y=26.683 Z=171.741,0.044236
X=312.307 Y=26.869 Z=171.884,0.04407
X=312.096 Y=26.963 Z=171.971,0.045192
X=311.807 Y=26.940 Z=171.980,0.044635
X=311.479 Y=26.860 Z=171.855,0.0442
X=311.198 Y=26.718 Z=171.701,0.044948
X=310.978 Y=26.531 Z=171.647,0.043754
X=310.832 Y=26.383 Z=171.622,0.045106
X=310.699 Y=26.283 Z=171.578,0.044458
X=310.616 Y=26.166 Z=171.454,0.043728
X=310.508 Y=26.150 Z=171.279,0.044194
X=310.432 Y=26.132 Z=171.237,0.044766
X=310.345 Y=26.075 Z=171.247,0.044845
X=310.229 Y=26.061 Z=171.198,0.043309
X=310.095 Y=26.090 Z=171.094,0.045397
X=309.969 Y=26.135 Z=171.028,0.044296
X=309.864 Y=26.288 Z=170.873,0.044799
X=309.791 Y=26.416 Z=170.683,0.046443
X=309.753 Y=26.573 Z=170.482,0.043305
X=309.736 Y=26.701 Z=170.276,0.046258
X=309.714 Y=26.782 Z=170.200,0.043539
X=309.645 Y=26.861 Z=170.119,0.043643
X=309.598 Y=26.921 Z=169.983,0.044997
X=309.556 Y=26.966 Z=169.783,0.043135
X=309.500 Y=27.024 Z=169.656,0.045705
X=309.355 Y=27.025 Z=169.571,0.043634
X=309.279 Y=27.082 Z=169.471,0.044667
X=309.171 Y=27.123 Z=169.413,0.044676
X=308.949 Y=27.059 Z=169.286,0.043962
X=308.713 Y=26.980 Z=169.010,0.044185
X=308.504 Y=26.939 Z=168.891,0.044968
X=308.364 Y=26.917 Z=168.752,0.044675
X=308.296 Y=26.892 Z=168.617,0.04373
X=308.201 Y=26.940 Z=168.500,0.044566
X=308.049 Y=27.027 Z=168.472,0.044935
X=307.886 Y=27.082 Z=168.487,0.044339
X=307.687 Y=27.182 Z=168.427,0.044596
X=307.566 Y=27.370 Z=168.120,0.045071
X=307.562 Y=27.486 Z=167.839,0.044369
X=307.590 Y=27.603 Z=167.666,0.04321
X=307.648 Y=27.661 Z=167.691,0.043916
X=307.728 Y=27.690 Z=167.773,0.044767
X=307.803 Y=27.782 Z=167.937,0.045244
X=307.829 Y=27.782 Z=167.909,0.043851
X=307.841 Y=27.826 Z=167.856,0.04464
X=307.924 Y=27.901 Z=167.759,0.043541
X=308.105 Y=28.058 Z=167.784,0.045041
X=308.216 Y=28.144 Z=167.898,0.045445
X=308.373 Y=28.266 Z=168.053,0.043245
X=308.500 Y=28.362 Z=168.069,0.045547
X=308.577 Y=28.451 Z=168.102,0.043602
X=308.702 Y=28.554 Z=168.146,0.046537
X=308.914 Y=28.621 Z=168.227,0.042531
X=309.089 Y=28.693 Z=168.347,0.046017
X=309.247 Y=28.740 Z=168.578,0.043106
X=309.398 Y=28.777 Z=169.009,0.043641
X=309.498 Y=28.795 Z=169.580,0.044475
X=309.673 Y=28.741 Z=170.202,0.045346
X=309.935 Y=28.711 Z=170.375,0.043573
X=310.144 Y=28.730 Z=170.334,0.045771
X=310.205 Y=28.668 Z=170.120,0.043247
X=310.134 Y=28.595 Z=170.093,0.045186
X=310.150 Y=28.581 Z=170.343,0.044057
X=310.155 Y=28.570 Z=170.581,0.044479
X=310.190 Y=28.597 Z=170.663,0.04354
X=310.145 Y=28.569 Z=170.788,0.046169
X=310.138 Y=28.586 Z=170.863,0.043076
X=310.147 Y=28.568 Z=170.735,0.045131
X=310.164 Y=28.466 Z=170.714,0.043857
X=310.252 Y=28.430 Z=170.661,0.044989
X=310.256 Y=28.315 Z=170.758,0.044476
X=310.213 Y=28.089 Z=170.938,0.045286
X=310.156 Y=27.878 Z=170.992,0.044125
X=310.133 Y=27.716 Z=170.879,0.043317
X=310.266 Y=27.593 Z=170.744,0.047086
X=310.416 Y=27.457 Z=170.789,0.041665
X=310.548 Y=27.390 Z=170.896,0.046048
X=310.569 Y=27.318 Z=171.040,0.043831
X=310.570 Y=27.292 Z=171.097,0.043563
X=310.634 Y=27.238 Z=170.965,0.044293
X=310.752 Y=27.235 Z=170.848,0.045494
X=310.954 Y=27.255 Z=170.781,0.043466
X=311.186 Y=27.337 Z=170.809,0.045153
X=311.229 Y=27.374 Z=170.908,0.044676
X=311.237 Y=27.311 Z=171.015,0.043874
X=311.302 Y=27.247 Z=170.925,0.044691
X=311.414 Y=27.218 Z=170.789,0.042808
X=311.629 Y=27.197 Z=170.683,0.04548
X=311.824 Y=27.143 Z=170.683,0.044579
X=311.954 Y=26.985 Z=170.666,0.046591
X=311.961 Y=26.535 Z=170.581,0.042563
X=311.927 Y=25.810 Z=170.266,0.043485
X=312.053 Y=24.876 Z=169.908,0.044864
X=312.271 Y=24.210 Z=169.654,0.044501
X=312.506 Y=23.993 Z=169.561,0.044558
X=312.582 Y=24.223 Z=169.836,0.043893
X=312.626 Y=24.688 Z=170.171,0.044836
X=312.612 Y=25.154 Z=170.451,0.044505
X=312.675 Y=25.660 Z=170.715,0.045115
X=312.797 Y=26.032 Z=170.764,0.044431
X=312.947 Y=26.287 Z=170.768,0.043695
X=313.058 Y=26.490 Z=170.783,0.04454
X=313.150 Y=26.670 Z=170.841,0.043832
X=313.241 Y=26.796 Z=170.831,0.044414
X=313.293 Y=26.917 Z=170.811,0.045389
X=313.278 Y=26.958 Z=170.794,0.043832
X=313.223 Y=26.982 Z=170.814,0.04543
X=313.205 Y=26.958 Z=170.792,0.044137
X=313.145 Y=26.967 Z=170.798,0.045406
X=313.097 Y=26.858 Z=170.768,0.043646
X=313.013 Y=26.698 Z=170.733,0.044633
X=312.954 Y=26.580 Z=170.663,0.04451
X=312.850 Y=26.406 Z=170.630,0.044121
X=312.745 Y=26.117 Z=170.554,0.044343
X=312.688 Y=25.522 Z=170.410,0.044618
X=312.642 Y=24.277 Z=170.066,0.04412
X=312.707 Y=23.201 Z=169.396,0.044491
X=312.817 Y=22.194 Z=168.836,0.044378
X=312.894 Y=21.280 Z=168.422,0.04437
X=313.004 Y=20.457 Z=168.138,0.046388
X=313.192 Y=19.711 Z=167.804,0.044777
X=313.532 Y=19.090 Z=167.377,0.044053
X=313.727 Y=18.608 Z=167.142,0.04321
X=313.734 Y=18.319 Z=167.098,0.045192
