Position, Time(s)
X=292.898 Y=22.009 Z=168.413,0.043779
X=292.937 Y=21.872 Z=168.445,0.044031
X=292.975 Y=21.739 Z=168.393,0.044731
X=292.972 Y=21.636 Z=168.380,0.044192
X=292.991 Y=21.511 Z=168.332,0.045257
X=293.038 Y=21.442 Z=168.279,0.043672
X=293.019 Y=21.370 Z=168.294,0.045408
X=292.981 Y=21.334 Z=168.275,0.045736
X=292.930 Y=21.295 Z=168.209,0.043237
X=292.845 Y=21.233 Z=168.195,0.044792
X=292.838 Y=21.192 Z=168.159,0.044212
X=292.765 Y=21.134 Z=168.149,0.04376
X=292.731 Y=21.036 Z=168.141,0.044825
X=292.674 Y=20.913 Z=168.097,0.044613
X=292.573 Y=20.823 Z=168.107,0.04395
X=292.483 Y=20.718 Z=168.083,0.044811
X=292.329 Y=20.657 Z=168.116,0.045345
X=292.177 Y=20.574 Z=168.096,0.043152
X=292.071 Y=20.547 Z=168.085,0.044464
X=291.990 Y=20.529 Z=168.041,0.046622
X=291.977 Y=20.501 Z=168.015,0.045051
X=291.947 Y=20.489 Z=168.000,0.042272
X=291.957 Y=20.597 Z=168.028,0.045074
X=291.968 Y=20.703 Z=168.043,0.043581
X=291.926 Y=20.831 Z=168.055,0.044479
X=291.930 Y=20.907 Z=168.049,0.043956
X=291.894 Y=21.034 Z=168.108,0.044948
X=291.924 Y=21.097 Z=168.082,0.044919
X=291.916 Y=21.135 Z=168.063,0.046116
X=291.929 Y=21.131 Z=168.014,0.042415
X=291.940 Y=21.164 Z=168.008,0.045532
X=291.986 Y=21.136 Z=167.998,0.041496
X=292.079 Y=21.134 Z=167.988,0.044472
X=292.184 Y=21.073 Z=168.008,0.044944
X=292.263 Y=21.030 Z=168.019,0.044155
X=292.368 Y=21.060 Z=168.028,0.045145
X=292.466 Y=21.077 Z=168.040,0.043929
X=292.579 Y=21.039 Z=168.026,0.045382
X=292.649 Y=20.989 Z=168.080,0.04352
X=292.769 Y=20.927 Z=168.123,0.045056
X=292.765 Y=20.890 Z=168.169,0.044814
X=292.828 Y=20.935 Z=168.217,0.043338
X=292.928 Y=20.999 Z=168.221,0.045025
X=292.972 Y=21.034 Z=168.250,0.044553
X=293.021 Y=21.078 Z=168.383,0.044452
X=293.112 Y=21.137 Z=168.442,0.044489
X=293.138 Y=21.168 Z=168.493,0.044649
X=293.227 Y=21.184 Z=168.458,0.04409
X=293.267 Y=21.178 Z=168.394,0.043634
X=293.264 Y=21.179 Z=168.332,0.044971
X=293.281 Y=21.137 Z=168.208,0.045532
X=293.309 Y=21.156 Z=168.101,0.043885
X=293.321 Y=21.246 Z=167.979,0.043708
X=293.357 Y=21.336 Z=167.816,0.046717
X=293.314 Y=21.459 Z=167.754,0.0442
X=293.307 Y=21.572 Z=167.655,0.043185
X=293.299 Y=21.650 Z=167.673,0.044867
X=293.309 Y=21.766 Z=167.675,0.044229
X=293.356 Y=21.917 Z=167.684,0.044537
X=293.279 Y=22.119 Z=167.674,0.045921
X=293.286 Y=22.353 Z=167.710,0.044834
X=293.326 Y=22.652 Z=167.688,0.042236
X=293.310 Y=23.120 Z=167.703,0.045967
X=293.298 Y=23.891 Z=167.730,0.042854
X=293.365 Y=24.908 Z=167.729,0.045239
X=293.587 Y=26.001 Z=167.571,0.044822
X=293.966 Y=27.053 Z=167.406,0.04364
X=294.315 Y=27.933 Z=167.267,0.045308
X=294.652 Y=28.485 Z=167.191,0.04551
X=294.897 Y=28.718 Z=167.177,0.044306
X=295.009 Y=28.847 Z=167.161,0.044323
X=295.046 Y=28.961 Z=167.196,0.044422
X=295.021 Y=29.017 Z=167.240,0.044468
X=295.012 Y=29.029 Z=167.276,0.044023
X=295.005 Y=29.069 Z=167.259,0.046041
X=295.018 Y=29.172 Z=167.244,0.04349
X=295.115 Y=29.333 Z=167.269,0.042622
X=295.177 Y=29.358 Z=167.289,0.044824
X=295.213 Y=29.354 Z=167.293,0.043271
X=295.200 Y=29.310 Z=167.299,0.044861
X=295.248 Y=29.272 Z=167.332,0.044876
X=295.295 Y=29.179 Z=167.333,0.044273
X=295.340 Y=29.089 Z=167.347,0.043884
X=295.351 Y=28.967 Z=167.333,0.044506
X=295.403 Y=28.883 Z=167.351,0.044588
X=295.449 Y=28.769 Z=167.388,0.045127
X=295.506 Y=28.588 Z=167.431,0.043405
X=295.554 Y=28.426 Z=167.453,0.045909
X=295.536 Y=28.218 Z=167.498,0.043302
X=295.490 Y=28.057 Z=167.539,0.044003
X=295.448 Y=27.915 Z=167.543,0.044402
X=295.420 Y=27.799 Z=167.506,0.043663
X=295.374 Y=27.740 Z=167.529,0.045585
X=295.322 Y=27.615 Z=167.518,0.044496
X=295.268 Y=27.541 Z=167.544,0.043752
X=295.198 Y=27.515 Z=167.537,0.045172
X=295.116 Y=27.483 Z=167.542,0.043877
X=295.022 Y=27.389 Z=167.538,0.0453
X=294.917 Y=27.287 Z=167.517,0.04384
X=294.737 Y=27.191 Z=167.486,0.045345
X=294.569 Y=27.103 Z=167.464,0.043637
X=294.474 Y=26.974 Z=167.436,0.043845
X=294.327 Y=26.843 Z=167.412,0.045146
X=294.212 Y=26.730 Z=167.386,0.04296
X=294.138 Y=26.581 Z=167.355,0.045696
X=294.063 Y=26.446 Z=167.340,0.043546
X=293.965 Y=26.329 Z=167.368,0.044788
X=293.852 Y=26.260 Z=167.376,0.04481
X=293.741 Y=26.159 Z=167.385,0.043981
X=293.633 Y=26.036 Z=167.418,0.046107
X=293.548 Y=25.889 Z=167.454,0.043342
X=293.464 Y=25.784 Z=167.486,0.043912
X=293.298 Y=25.628 Z=167.472,0.044724
X=293.161 Y=25.536 Z=167.497,0.04651
X=293.043 Y=25.446 Z=167.502,0.043168
X=292.844 Y=25.350 Z=167.515,0.045126
X=292.729 Y=25.324 Z=167.514,0.042858
X=292.634 Y=25.239 Z=167.443,0.044345
X=292.555 Y=25.177 Z=167.386,0.046873
X=292.449 Y=25.178 Z=167.376,0.042254
X=292.345 Y=25.201 Z=167.422,0.044797
X=292.248 Y=25.227 Z=167.471,0.043454
X=292.092 Y=25.233 Z=167.487,0.044016
X=291.980 Y=25.282 Z=167.482,0.045516
X=291.918 Y=25.298 Z=167.484,0.044937
X=291.788 Y=25.288 Z=167.486,0.042984
X=291.692 Y=25.340 Z=167.505,0.044269
X=291.589 Y=25.494 Z=167.541,0.045718
X=291.555 Y=25.678 Z=167.571,0.04348
X=291.562 Y=25.795 Z=167.561,0.045162
X=291.608 Y=25.841 Z=167.525,0.043915
X=291.641 Y=25.887 Z=167.524,0.04634
X=291.714 Y=25.849 Z=167.521,0.041425
X=291.801 Y=25.783 Z=167.507,0.044869
X=291.902 Y=25.680 Z=167.489,0.045074
X=291.996 Y=25.591 Z=167.538,0.044921
X=292.168 Y=25.448 Z=167.555,0.044229
X=292.285 Y=25.314 Z=167.536,0.044785
X=292.453 Y=25.183 Z=167.578,0.043571
X=292.656 Y=25.066 Z=167.588,0.046197
X=292.834 Y=24.927 Z=167.562,0.042824
X=293.027 Y=24.739 Z=167.532,0.044948
X=293.208 Y=24.635 Z=167.527,0.043709
X=293.414 Y=24.492 Z=167.537,0.045537
X=293.568 Y=24.360 Z=167.560,0.04536
X=293.714 Y=24.213 Z=167.571,0.045675
X=293.890 Y=24.111 Z=167.573,0.042845
X=293.997 Y=23.972 Z=167.578,0.044257
X=294.167 Y=23.807 Z=167.601,0.04377
X=294.280 Y=23.711 Z=167.673,0.045041
X=294.346 Y=23.599 Z=167.693,0.043755
X=294.434 Y=23.555 Z=167.731,0.044942
X=294.480 Y=23.493 Z=167.739,0.04539
X=294.542 Y=23.439 Z=167.831,0.04302
X=294.571 Y=23.388 Z=167.881,0.044227
X=294.618 Y=23.374 Z=167.914,0.044726
X=294.568 Y=23.382 Z=167.929,0.044435
X=294.514 Y=23.336 Z=167.940,0.04408
X=294.466 Y=23.290 Z=167.962,0.045779
X=294.461 Y=23.283 Z=167.943,0.043973
X=294.383 Y=23.298 Z=167.964,0.043955
X=294.318 Y=23.320 Z=167.986,0.044338
X=294.286 Y=23.364 Z=168.012,0.044834
X=294.288 Y=23.341 Z=168.039,0.043872
X=294.226 Y=23.335 Z=168.050,0.045229
X=294.169 Y=23.319 Z=168.053,0.043928
X=294.161 Y=23.350 Z=168.037,0.046289
X=294.145 Y=23.408 Z=168.008,0.043562
X=294.120 Y=23.443 Z=168.018,0.044782
X=294.057 Y=23.466 Z=167.967,0.045661
X=294.005 Y=23.487 Z=167.965,0.042527
X=293.972 Y=23.559 Z=167.995,0.046211
X=293.943 Y=23.590 Z=168.046,0.044011
X=293.843 Y=23.619 Z=168.081,0.044483
X=293.776 Y=23.698 Z=168.182,0.044111
X=293.733 Y=23.763 Z=168.281,0.044388
X=293.663 Y=23.753 Z=168.356,0.043738
X=293.585 Y=23.708 Z=168.423,0.044914
X=293.483 Y=23.682 Z=168.385,0.043782
X=293.372 Y=23.642 Z=168.243,0.045198
X=293.259 Y=23.587 Z=168.035,0.04398
X=293.200 Y=23.567 Z=168.023,0.045264
X=293.174 Y=23.544 Z=168.091,0.045275
X=293.173 Y=23.548 Z=168.256,0.045851
X=293.122 Y=23.530 Z=168.381,0.042917
X=292.936 Y=23.549 Z=168.368,0.045074
X=292.706 Y=23.530 Z=168.221,0.043298
X=292.509 Y=23.489 Z=168.099,0.044965
X=292.452 Y=23.423 Z=168.027,0.044342
X=292.350 Y=23.375 Z=168.140,0.044416
X=292.204 Y=23.336 Z=168.276,0.044084
X=291.942 Y=23.244 Z=168.203,0.047063
X=291.655 Y=23.083 Z=167.985,0.041454
X=291.512 Y=22.927 Z=167.745,0.044143
X=291.482 Y=22.830 Z=167.686,0.045546
X=291.576 Y=22.700 Z=167.855,0.043571
X=291.552 Y=22.616 Z=168.042,0.044701
X=291.474 Y=22.496 Z=168.060,0.044255
X=291.368 Y=22.462 Z=167.897,0.045281
X=291.333 Y=22.510 Z=167.750,0.043566
X=291.426 Y=22.578 Z=167.829,0.043763
X=291.522 Y=22.652 Z=168.024,0.045866
X=291.504 Y=22.701 Z=168.163,0.043782
X=291.463 Y=22.721 Z=168.128,0.044656
X=291.507 Y=22.711 Z=167.961,0.044102
X=291.577 Y=22.710 Z=167.920,0.045791
X=291.570 Y=22.749 Z=168.085,0.042265
X=291.579 Y=22.758 Z=168.192,0.044952
X=291.636 Y=22.744 Z=168.127,0.045757
X=291.608 Y=22.739 Z=168.068,0.043603
X=291.693 Y=22.748 Z=168.052,0.045638
X=291.835 Y=22.779 Z=168.085,0.042049
X=291.894 Y=22.847 Z=168.162,0.045384
X=291.923 Y=22.894 Z=168.260,0.044891
X=291.840 Y=22.908 Z=168.259,0.04432
X=291.731 Y=22.888 Z=168.110,0.044787
X=291.738 Y=22.869 Z=167.978,0.045453
X=291.783 Y=22.895 Z=167.948,0.042569
X=291.849 Y=22.975 Z=168.030,0.045669
X=291.842 Y=23.054 Z=168.140,0.042603
X=291.787 Y=23.100 Z=168.121,0.044242
X=291.722 Y=23.149 Z=167.985,0.045942
X=291.740 Y=23.166 Z=167.924,0.043471
X=291.837 Y=23.275 Z=168.047,0.044596
X=291.927 Y=23.415 Z=168.239,0.04442
X=291.995 Y=23.495 Z=168.349,0.046028
X=292.049 Y=23.543 Z=168.183,0.042742
X=292.094 Y=23.578 Z=168.202,0.044373
X=292.332 Y=23.643 Z=168.225,0.045613
X=292.456 Y=23.728 Z=168.419,0.043928
X=292.583 Y=23.794 Z=168.558,0.043754
X=292.579 Y=23.777 Z=168.603,0.045553
X=292.646 Y=23.739 Z=168.455,0.043699
X=292.779 Y=23.755 Z=168.283,0.045354
X=292.955 Y=23.776 Z=168.420,0.04342
X=293.027 Y=23.729 Z=168.546,0.043949
X=293.011 Y=23.670 Z=168.540,0.044674
X=292.957 Y=23.607 Z=168.472,0.04463
X=292.873 Y=23.511 Z=168.369,0.044602
X=292.899 Y=23.469 Z=168.254,0.044947
X=292.964 Y=23.472 Z=168.229,0.044254
X=292.936 Y=23.372 Z=168.181,0.044938
X=292.826 Y=23.239 Z=167.982,0.043267
X=292.689 Y=23.148 Z=167.824,0.044302
X=292.551 Y=22.965 Z=167.523,0.046834
X=292.536 Y=22.849 Z=167.310,0.042117
X=292.570 Y=22.708 Z=167.175,0.044572
X=292.567 Y=22.601 Z=167.146,0.04673
X=292.482 Y=22.508 Z=167.264,0.043745
X=292.440 Y=22.420 Z=167.234,0.044527
X=292.515 Y=22.317 Z=167.097,0.042295
X=292.634 Y=22.179 Z=167.063,0.045551
X=292.781 Y=22.102 Z=167.204,0.043599
X=292.879 Y=22.012 Z=167.253,0.044348
X=292.878 Y=21.972 Z=167.383,0.044929
X=292.887 Y=21.919 Z=167.218,0.044603
X=292.937 Y=21.912 Z=167.109,0.044984
X=293.043 Y=21.910 Z=167.231,0.043311
X=293.120 Y=21.901 Z=167.401,0.045261
X=293.065 Y=21.860 Z=167.509,0.043862
X=292.995 Y=21.856 Z=167.344,0.046819
X=293.021 Y=21.874 Z=167.088,0.042438
X=293.139 Y=21.910 Z=167.067,0.045333
X=293.262 Y=21.984 Z=167.312,0.043287
X=293.350 Y=22.019 Z=167.537,0.044949
X=293.387 Y=22.012 Z=167.628,0.043447
X=293.471 Y=22.062 Z=167.553,0.045569
X=293.513 Y=22.130 Z=167.484,0.044657
X=293.506 Y=22.253 Z=167.545,0.044573
X=293.518 Y=22.385 Z=167.672,0.044282
X=293.463 Y=22.489 Z=167.761,0.04346
X=293.440 Y=22.582 Z=167.820,0.04456
X=293.471 Y=22.693 Z=167.917,0.04395
X=293.413 Y=22.762 Z=167.984,0.045379
X=293.353 Y=22.816 Z=167.951,0.044941
X=293.379 Y=22.855 Z=167.870,0.043529
X=293.323 Y=22.846 Z=167.870,0.04522
X=293.294 Y=22.803 Z=167.940,0.043878
X=293.207 Y=22.722 Z=167.960,0.046298
X=293.089 Y=22.631 Z=167.844,0.044094
X=292.957 Y=22.553 Z=167.675,0.044877
X=292.849 Y=22.431 Z=167.527,0.042787
X=292.678 Y=22.364 Z=167.468,0.045491
X=292.481 Y=22.332 Z=167.509,0.043073
X=292.283 Y=22.228 Z=167.443,0.047392
X=292.249 Y=22.197 Z=167.341,0.043224
X=292.327 Y=22.248 Z=167.342,0.044053
X=292.446 Y=22.288 Z=167.426,0.043516
X=292.488 Y=22.331 Z=167.601,0.044138
X=292.384 Y=22.343 Z=167.636,0.04513
X=292.314 Y=22.265 Z=167.603,0.046133
X=292.347 Y=22.267 Z=167.531,0.042832
X=292.460 Y=22.424 Z=167.587,0.044524
X=292.588 Y=22.557 Z=167.791,0.045087
X=292.545 Y=22.603 Z=167.898,0.044008
X=292.440 Y=22.651 Z=167.758,0.044046
X=292.514 Y=22.723 Z=167.510,0.04414
X=292.713 Y=22.774 Z=167.532,0.04473
X=293.018 Y=22.875 Z=167.932,0.044876
X=293.277 Y=22.993 Z=168.047,0.043711
X=293.241 Y=23.080 Z=168.149,0.046344
X=293.204 Y=23.093 Z=168.011,0.042951
X=293.287 Y=23.083 Z=167.643,0.044005
X=293.528 Y=23.066 Z=167.582,0.043727
X=293.809 Y=23.082 Z=167.880,0.045776
X=294.046 Y=23.086 Z=168.177,0.043783
X=294.126 Y=23.121 Z=168.341,0.044978
X=294.191 Y=23.111 Z=168.238,0.043882
X=294.228 Y=23.127 Z=168.062,0.045411
X=294.294 Y=23.174 Z=168.018,0.043188
X=294.313 Y=23.233 Z=168.200,0.0451
X=294.375 Y=23.215 Z=168.255,0.044615
X=294.451 Y=23.169 Z=168.226,0.045496
X=294.537 Y=23.073 Z=168.155,0.042906
X=294.606 Y=22.965 Z=168.302,0.045325
X=294.607 Y=22.826 Z=168.431,0.044888
X=294.602 Y=22.728 Z=168.411,0.042931
X=294.550 Y=22.557 Z=168.327,0.043981
X=294.524 Y=22.388 Z=168.365,0.04619
X=294.400 Y=22.208 Z=168.491,0.043431
X=294.295 Y=22.077 Z=168.441,0.045202
X=294.268 Y=22.044 Z=168.333,0.044105
X=294.283 Y=22.006 Z=168.289,0.044579
X=294.260 Y=21.978 Z=168.393,0.046066
X=294.122 Y=21.958 Z=168.439,0.043064
X=293.981 Y=21.938 Z=168.278,0.043863
X=293.948 Y=21.957 Z=168.165,0.044635
X=293.961 Y=22.063 Z=168.225,0.044716
X=293.869 Y=22.128 Z=168.387,0.045453
X=293.725 Y=22.181 Z=168.408,0.04549
X=293.565 Y=22.250 Z=168.381,0.042674
X=293.461 Y=22.309 Z=168.277,0.043815
X=293.268 Y=22.327 Z=168.343,0.046278
X=293.070 Y=22.285 Z=168.442,0.042573
X=292.851 Y=22.198 Z=168.309,0.043947
X=292.651 Y=22.178 Z=168.157,0.047229
X=292.482 Y=22.140 Z=168.093,0.044039
X=292.303 Y=22.064 Z=168.180,0.043528
X=292.090 Y=22.021 Z=168.238,0.044318
X=291.916 Y=21.993 Z=168.173,0.043801
X=291.807 Y=21.938 Z=168.054,0.045113
X=291.811 Y=21.946 Z=168.025,0.043197
X=291.790 Y=21.993 Z=168.115,0.045415
X=291.669 Y=22.011 Z=168.152,0.043761
X=291.457 Y=22.035 Z=168.049,0.045104
X=291.432 Y=22.022 Z=167.914,0.044881
X=291.498 Y=22.040 Z=167.835,0.042605
X=291.610 Y=22.061 Z=167.967,0.046783
X=291.608 Y=22.159 Z=168.062,0.042867
X=291.616 Y=22.210 Z=167.970,0.044277
X=291.689 Y=22.262 Z=167.843,0.04424
X=291.854 Y=22.367 Z=167.827,0.044365
X=291.950 Y=22.519 Z=167.989,0.045585
X=292.013 Y=22.632 Z=168.130,0.042591
X=292.059 Y=22.714 Z=168.142,0.045806
X=292.102 Y=22.740 Z=168.051,0.04578
X=292.220 Y=22.978 Z=167.946,0.042456
X=292.308 Y=23.421 Z=167.970,0.04492
X=292.401 Y=24.147 Z=168.072,0.044793
X=292.556 Y=25.066 Z=167.968,0.044094
X=292.802 Y=26.238 Z=167.642,0.043845
X=293.198 Y=27.632 Z=167.348,0.045793
X=293.950 Y=29.124 Z=166.982,0.044514
X=294.752 Y=30.252 Z=166.742,0.044861
X=295.434 Y=31.124 Z=166.638,0.046475
X=295.983 Y=31.801 Z=166.497,0.043199
X=296.431 Y=32.227 Z=166.390,0.043885
X=296.682 Y=32.481 Z=166.426,0.044082
X=296.595 Y=32.554 Z=166.525,0.044349
X=296.540 Y=32.569 Z=166.444,0.043934
X=296.575 Y=32.513 Z=166.268,0.04468
X=296.590 Y=32.455 Z=166.264,0.044604
X=296.554 Y=32.506 Z=166.404,0.043548
X=296.466 Y=32.531 Z=166.421,0.044261
X=296.361 Y=32.477 Z=166.290,0.045075
X=296.281 Y=32.392 Z=166.242,0.044226
X=296.204 Y=32.237 Z=166.311,0.045182
X=296.117 Y=32.071 Z=166.364,0.043657
X=296.079 Y=32.027 Z=166.423,0.046225
X=296.035 Y=31.943 Z=166.428,0.043308
X=295.901 Y=31.820 Z=166.416,0.043718
X=295.853 Y=31.748 Z=166.384,0.044979
X=295.887 Y=31.733 Z=166.425,0.045334
X=295.988 Y=31.741 Z=166.409,0.042745
X=296.026 Y=31.756 Z=166.395,0.044302
X=296.131 Y=31.822 Z=166.382,0.045344
X=296.314 Y=31.808 Z=166.348,0.044917
X=296.497 Y=31.761 Z=166.394,0.044044
X=296.572 Y=31.750 Z=166.426,0.04522
X=296.613 Y=31.749 Z=166.500,0.042902
X=296.725 Y=31.743 Z=166.529,0.04417
X=296.692 Y=31.695 Z=166.537,0.044563
X=296.670 Y=31.655 Z=166.542,0.045013
X=296.626 Y=31.597 Z=166.587,0.043565
X=296.538 Y=31.570 Z=166.628,0.044631
X=296.366 Y=31.509 Z=166.672,0.043513
X=296.240 Y=31.478 Z=166.689,0.045779
X=296.170 Y=31.442 Z=166.703,0.044097
X=296.039 Y=31.350 Z=166.707,0.044556
X=295.869 Y=31.248 Z=166.755,0.045047
X=295.716 Y=31.173 Z=166.850,0.044347
X=295.580 Y=31.160 Z=166.889,0.043469
X=295.427 Y=31.132 Z=166.917,0.045362
X=295.305 Y=31.042 Z=166.959,0.043814
X=295.171 Y=30.954 Z=166.964,0.044685
X=294.971 Y=30.866 Z=166.961,0.044416
X=294.812 Y=30.784 Z=166.987,0.045548
X=294.689 Y=30.663 Z=166.998,0.043142
X=294.511 Y=30.552 Z=167.020,0.044944
X=294.351 Y=30.394 Z=167.001,0.043679
X=294.257 Y=30.256 Z=166.980,0.045403
X=294.165 Y=30.157 Z=166.976,0.044055
X=294.170 Y=30.086 Z=166.950,0.044704
X=294.125 Y=29.956 Z=166.980,0.044463
X=294.091 Y=29.848 Z=166.976,0.043518
X=294.061 Y=29.724 Z=166.950,0.044646
X=294.069 Y=29.641 Z=166.971,0.044116
X=294.168 Y=29.600 Z=166.953,0.044411
X=294.188 Y=29.589 Z=166.975,0.04408
X=294.215 Y=29.627 Z=166.957,0.045254
X=294.268 Y=29.635 Z=166.925,0.044342
X=294.317 Y=29.589 Z=166.916,0.043734
X=294.354 Y=29.558 Z=166.908,0.044994
X=294.389 Y=29.572 Z=166.926,0.044374
X=294.412 Y=29.536 Z=166.952,0.044124
X=294.417 Y=29.500 Z=166.961,0.044839
X=294.386 Y=29.441 Z=166.981,0.044116
X=294.386 Y=29.396 Z=167.009,0.044896
X=294.355 Y=29.339 Z=167.044,0.044296
X=294.286 Y=29.262 Z=167.043,0.044631
X=294.238 Y=29.207 Z=167.038,0.043754
X=294.124 Y=29.208 Z=167.054,0.044713
X=294.016 Y=29.079 Z=167.063,0.046694
X=293.903 Y=28.969 Z=167.102,0.042683
X=293.763 Y=28.855 Z=167.105,0.04429
X=293.606 Y=28.773 Z=167.104,0.043898
X=293.484 Y=28.736 Z=167.116,0.045531
X=293.377 Y=28.685 Z=167.090,0.044643
X=293.263 Y=28.663 Z=167.088,0.044091
X=293.200 Y=28.620 Z=167.083,0.044174
X=293.143 Y=28.567 Z=167.112,0.044729
X=293.112 Y=28.476 Z=167.102,0.044321
X=293.085 Y=28.454 Z=167.114,0.044404
X=293.069 Y=28.406 Z=167.099,0.044502
X=293.070 Y=28.375 Z=167.126,0.044033
X=293.047 Y=28.353 Z=167.126,0.044711
X=293.073 Y=28.364 Z=167.103,0.044139
X=293.120 Y=28.401 Z=167.133,0.044192
X=293.166 Y=28.420 Z=167.148,0.046128
X=293.257 Y=28.390 Z=167.156,0.04286
X=293.284 Y=28.405 Z=167.145,0.044903
X=293.350 Y=28.393 Z=167.172,0.043811
X=293.382 Y=28.348 Z=167.146,0.045126
X=293.447 Y=28.346 Z=167.178,0.044264
X=293.465 Y=28.332 Z=167.184,0.044442
X=293.510 Y=28.275 Z=167.225,0.044958
X=293.520 Y=28.254 Z=167.281,0.04318
X=293.570 Y=28.231 Z=167.311,0.045007
X=293.572 Y=28.182 Z=167.331,0.045482
X=293.604 Y=28.129 Z=167.312,0.044041
X=293.596 Y=28.075 Z=167.333,0.044799
X=293.640 Y=28.045 Z=167.380,0.04466
X=293.668 Y=28.041 Z=167.427,0.045063
X=293.669 Y=27.976 Z=167.452,0.042615
X=293.640 Y=27.961 Z=167.501,0.04535
X=293.587 Y=27.764 Z=167.534,0.044457
X=293.412 Y=27.536 Z=167.615,0.043762
X=293.313 Y=27.323 Z=167.640,0.044803
X=293.140 Y=27.085 Z=167.577,0.044233
X=292.927 Y=26.794 Z=167.523,0.044002
X=292.717 Y=26.455 Z=167.439,0.044895
X=292.501 Y=26.167 Z=167.423,0.044166
X=292.361 Y=25.903 Z=167.401,0.045979
X=292.195 Y=25.678 Z=167.414,0.04327
X=292.044 Y=25.472 Z=167.393,0.044443
X=291.836 Y=25.259 Z=167.403,0.044944
X=291.682 Y=25.094 Z=167.341,0.043612
X=291.472 Y=24.945 Z=167.363,0.042964
X=291.340 Y=24.865 Z=167.363,0.045404
X=291.236 Y=24.820 Z=167.386,0.045134
X=291.106 Y=24.740 Z=167.404,0.043057
X=291.022 Y=24.748 Z=167.389,0.045068
X=291.015 Y=24.755 Z=167.401,0.044604
X=290.978 Y=24.782 Z=167.440,0.046203
X=290.883 Y=24.801 Z=167.481,0.04296
X=290.820 Y=24.859 Z=167.638,0.044664
X=290.745 Y=24.763 Z=167.778,0.044205
X=290.794 Y=24.600 Z=167.773,0.044286
X=290.734 Y=24.428 Z=167.901,0.044205
X=290.563 Y=24.290 Z=167.919,0.044622
X=290.466 Y=24.166 Z=167.999,0.044166
X=290.260 Y=24.151 Z=168.218,0.044333
X=290.142 Y=24.072 Z=168.031,0.047561
X=290.071 Y=24.090 Z=167.934,0.040731
X=290.051 Y=24.036 Z=167.797,0.044521
X=289.973 Y=23.965 Z=167.917,0.046106
X=289.983 Y=23.919 Z=167.842,0.043379
X=289.988 Y=23.903 Z=167.659,0.045094
X=290.007 Y=23.830 Z=167.644,0.043966
X=289.978 Y=23.655 Z=167.655,0.046029
X=289.975 Y=23.431 Z=167.569,0.043642
X=289.956 Y=23.239 Z=167.421,0.043723
X=290.030 Y=22.977 Z=167.352,0.044614
X=290.064 Y=22.728 Z=167.359,0.045481
X=290.180 Y=22.460 Z=167.366,0.044883
X=290.309 Y=22.233 Z=167.313,0.044279
X=290.405 Y=21.964 Z=167.338,0.044331
X=290.624 Y=21.710 Z=167.254,0.043518
X=290.820 Y=21.427 Z=167.356,0.045179
X=290.983 Y=21.137 Z=167.415,0.043882
X=291.171 Y=20.961 Z=167.276,0.04428
X=291.227 Y=20.831 Z=167.186,0.045223
X=291.265 Y=20.796 Z=167.152,0.044405
X=291.323 Y=20.797 Z=166.965,0.04466
X=291.219 Y=20.896 Z=166.784,0.044648
X=291.337 Y=21.021 Z=166.448,0.044262
X=291.502 Y=21.091 Z=166.336,0.044548
X=291.537 Y=21.168 Z=166.496,0.04403
X=291.459 Y=21.253 Z=166.483,0.044031
X=291.321 Y=21.481 Z=166.632,0.04485
X=291.164 Y=21.724 Z=166.705,0.044675
X=291.163 Y=22.062 Z=166.542,0.043549
X=291.110 Y=22.498 Z=166.500,0.045966
X=291.070 Y=22.879 Z=166.387,0.043333
X=291.053 Y=23.231 Z=166.409,0.045507
X=291.060 Y=23.619 Z=166.522,0.044118
X=291.001 Y=24.018 Z=166.628,0.045896
X=290.924 Y=24.453 Z=166.709,0.044859
X=290.759 Y=24.973 Z=166.718,0.043963
X=290.651 Y=25.514 Z=166.891,0.044347
X=290.482 Y=26.050 Z=167.036,0.044139
X=290.267 Y=26.610 Z=167.301,0.044097
X=290.199 Y=27.120 Z=167.413,0.046545
X=290.077 Y=27.705 Z=167.564,0.042594
X=289.896 Y=28.151 Z=167.801,0.044245
X=289.778 Y=28.596 Z=168.049,0.044329
X=289.658 Y=28.996 Z=168.160,0.044821
X=289.526 Y=29.327 Z=168.153,0.045036
X=289.429 Y=29.501 Z=168.098,0.043784
X=289.350 Y=29.536 Z=168.126,0.045787
X=289.298 Y=29.366 Z=168.021,0.045087
X=289.293 Y=29.090 Z=167.850,0.042692
X=289.283 Y=28.583 Z=167.695,0.045286
X=289.296 Y=27.927 Z=167.527,0.043468
X=289.385 Y=27.220 Z=167.346,0.045292
X=289.479 Y=26.460 Z=167.318,0.043215
X=289.518 Y=25.747 Z=167.231,0.044924
X=289.543 Y=25.055 Z=167.191,0.045041
X=289.574 Y=24.449 Z=167.191,0.04362
X=289.666 Y=23.986 Z=167.316,0.044733
X=289.760 Y=23.479 Z=167.269,0.042618
X=289.852 Y=23.060 Z=167.273,0.045856
X=289.950 Y=22.716 Z=167.290,0.045495
X=290.064 Y=22.397 Z=167.188,0.041789
X=290.212 Y=22.098 Z=167.202,0.044705
X=290.423 Y=21.818 Z=167.251,0.044694
X=290.610 Y=21.607 Z=167.321,0.04572
X=290.730 Y=21.411 Z=167.418,0.043987
X=290.854 Y=21.252 Z=167.544,0.044252
