Position, Time(s)
X=262.845 Y=12.384 Z=169.714,0.042903
X=263.637 Y=11.981 Z=169.593,0.045744
X=264.472 Y=11.483 Z=169.467,0.04351
X=265.259 Y=10.974 Z=169.471,0.044455
X=265.914 Y=10.506 Z=169.458,0.045255
X=266.350 Y=9.933 Z=169.489,0.042983
X=266.691 Y=9.216 Z=169.308,0.045515
X=266.953 Y=8.478 Z=169.021,0.045856
X=267.223 Y=7.591 Z=168.834,0.043029
X=267.356 Y=6.901 Z=168.976,0.044316
X=267.610 Y=6.324 Z=169.013,0.043961
X=267.946 Y=5.968 Z=169.102,0.045013
X=268.214 Y=5.729 Z=169.169,0.045005
X=268.567 Y=5.749 Z=169.198,0.043745
X=269.015 Y=6.032 Z=169.470,0.044344
X=269.417 Y=6.616 Z=169.852,0.044686
X=269.832 Y=7.268 Z=170.122,0.043443
X=270.157 Y=7.858 Z=170.230,0.045976
X=270.480 Y=8.522 Z=170.448,0.043986
X=270.746 Y=9.201 Z=170.917,0.043993
X=271.118 Y=9.673 Z=170.780,0.044115
X=271.542 Y=10.144 Z=170.624,0.044613
X=272.020 Y=10.489 Z=170.484,0.04497
X=272.335 Y=10.945 Z=170.471,0.043872
X=272.496 Y=11.479 Z=170.604,0.045748
X=272.508 Y=12.063 Z=170.627,0.04208
X=272.508 Y=12.404 Z=170.565,0.046771
X=272.497 Y=12.598 Z=170.516,0.042751
X=272.540 Y=12.744 Z=170.439,0.045681
X=272.567 Y=12.804 Z=170.345,0.043926
X=272.611 Y=12.881 Z=170.390,0.044577
X=272.680 Y=12.835 Z=170.317,0.043947
X=272.827 Y=12.830 Z=170.349,0.044745
X=272.975 Y=12.854 Z=170.394,0.047064
X=273.033 Y=12.897 Z=170.469,0.045372
X=273.145 Y=12.889 Z=170.300,0.04388
X=273.331 Y=12.694 Z=170.137,0.044503
X=273.709 Y=12.522 Z=169.857,0.044971
X=274.084 Y=12.331 Z=170.239,0.043307
X=274.620 Y=12.093 Z=171.085,0.045099
X=275.345 Y=11.924 Z=172.235,0.044193
X=276.172 Y=11.761 Z=173.573,0.045013
X=277.210 Y=11.660 Z=174.163,0.04469
X=277.954 Y=11.717 Z=174.281,0.044502
X=278.385 Y=11.918 Z=173.788,0.046992
X=278.603 Y=12.130 Z=173.368,0.041083
X=278.635 Y=12.295 Z=173.231,0.04503
X=278.682 Y=12.419 Z=173.307,0.044753
X=278.711 Y=12.533 Z=173.291,0.044986
X=278.802 Y=12.633 Z=173.278,0.043351
X=278.725 Y=12.723 Z=173.083,0.044352
X=278.460 Y=12.942 Z=172.726,0.04532
X=278.125 Y=13.238 Z=172.148,0.044279
X=277.651 Y=13.607 Z=171.189,0.044081
X=277.099 Y=13.975 Z=170.046,0.044203
X=276.667 Y=14.414 Z=168.895,0.045032
X=276.510 Y=14.813 Z=168.122,0.044888
X=276.415 Y=15.253 Z=167.690,0.045432
X=276.491 Y=15.540 Z=167.689,0.042528
X=276.473 Y=15.727 Z=168.016,0.044006
X=276.461 Y=15.757 Z=168.129,0.045438
X=276.440 Y=15.736 Z=168.166,0.045025
X=276.322 Y=15.684 Z=168.159,0.043113
X=276.290 Y=15.622 Z=168.106,0.044748
X=276.172 Y=15.550 Z=168.167,0.045672
X=276.072 Y=15.518 Z=168.200,0.04185
X=275.938 Y=15.494 Z=168.185,0.045627
X=275.798 Y=15.461 Z=168.165,0.046547
X=275.676 Y=15.443 Z=168.185,0.041198
X=275.605 Y=15.449 Z=168.246,0.044889
X=275.528 Y=15.457 Z=168.329,0.044312
X=275.445 Y=15.425 Z=168.283,0.045112
X=275.389 Y=15.421 Z=168.167,0.044185
X=275.346 Y=15.329 Z=168.019,0.043913
X=275.351 Y=15.315 Z=167.990,0.044715
X=275.403 Y=15.242 Z=168.002,0.04469
X=275.501 Y=15.174 Z=168.037,0.043716
X=275.622 Y=15.174 Z=168.045,0.046774
X=275.845 Y=15.453 Z=168.126,0.043561
X=276.197 Y=16.382 Z=168.241,0.043439
X=276.707 Y=18.053 Z=168.334,0.04568
X=277.590 Y=20.155 Z=168.361,0.045609
X=278.824 Y=22.020 Z=168.225,0.043716
X=280.279 Y=23.297 Z=168.142,0.046493
X=281.560 Y=24.005 Z=168.214,0.044751
X=282.515 Y=24.275 Z=168.232,0.04389
X=283.064 Y=24.337 Z=168.237,0.044395
X=283.391 Y=24.324 Z=168.168,0.045012
X=283.536 Y=24.329 Z=168.076,0.044335
X=283.695 Y=24.396 Z=168.058,0.04325
X=283.732 Y=24.385 Z=168.006,0.045782
X=283.784 Y=24.394 Z=168.060,0.043029
X=283.885 Y=24.450 Z=168.255,0.045928
X=283.801 Y=24.377 Z=168.264,0.043562
X=283.700 Y=24.308 Z=168.258,0.0443
X=283.530 Y=24.184 Z=168.249,0.043931
X=283.304 Y=24.097 Z=168.299,0.04443
X=283.072 Y=23.970 Z=168.438,0.045876
X=282.834 Y=23.808 Z=168.777,0.043446
X=282.605 Y=23.720 Z=169.459,0.044763
X=282.387 Y=23.425 Z=170.480,0.044397
X=282.214 Y=22.879 Z=171.749,0.043486
X=282.191 Y=22.098 Z=172.634,0.044865
X=282.267 Y=21.425 Z=172.613,0.044895
X=282.341 Y=21.141 Z=172.325,0.044038
X=282.489 Y=21.120 Z=172.148,0.044377
X=282.683 Y=21.096 Z=172.222,0.043635
X=282.861 Y=21.048 Z=172.229,0.046486
X=282.977 Y=20.958 Z=172.236,0.043469
X=283.041 Y=20.839 Z=172.280,0.043589
X=283.003 Y=20.758 Z=172.301,0.045167
X=282.995 Y=20.684 Z=172.348,0.043362
X=283.030 Y=20.584 Z=172.342,0.044657
X=283.078 Y=20.469 Z=172.381,0.044647
X=283.044 Y=20.365 Z=172.385,0.046015
X=282.935 Y=20.344 Z=172.394,0.04361
X=282.809 Y=20.318 Z=172.343,0.044474
X=282.491 Y=20.265 Z=172.245,0.046109
X=281.640 Y=19.948 Z=171.920,0.043386
X=280.251 Y=19.418 Z=171.198,0.044671
X=278.814 Y=18.700 Z=170.124,0.044297
X=277.521 Y=17.899 Z=169.197,0.044001
X=276.268 Y=16.927 Z=168.306,0.046185
X=275.306 Y=15.904 Z=167.551,0.043767
X=274.647 Y=14.959 Z=167.050,0.044243
X=274.320 Y=14.215 Z=166.900,0.043327
X=274.053 Y=13.569 Z=166.968,0.044045
X=273.897 Y=13.042 Z=167.040,0.04508
X=273.718 Y=12.654 Z=167.218,0.045706
X=273.616 Y=12.326 Z=167.177,0.043286
X=273.545 Y=12.026 Z=167.113,0.045574
X=273.364 Y=11.771 Z=167.098,0.044678
X=273.338 Y=11.748 Z=167.173,0.043962
X=273.333 Y=11.817 Z=167.272,0.04786
X=273.292 Y=11.942 Z=167.472,0.041302
X=273.343 Y=12.187 Z=167.566,0.043953
X=273.387 Y=12.474 Z=167.712,0.045322
X=273.457 Y=12.785 Z=167.830,0.043524
X=273.520 Y=13.033 Z=167.901,0.045899
X=273.560 Y=13.262 Z=168.035,0.043904
X=273.656 Y=13.499 Z=168.101,0.043498
X=273.731 Y=13.727 Z=168.272,0.044664
X=273.883 Y=13.980 Z=168.397,0.043874
X=274.039 Y=14.205 Z=168.515,0.044786
X=274.166 Y=14.429 Z=168.628,0.043765
X=274.259 Y=14.672 Z=168.820,0.044079
X=274.402 Y=14.805 Z=168.825,0.046321
X=274.564 Y=14.947 Z=168.813,0.045169
X=274.702 Y=15.128 Z=168.790,0.042321
X=274.884 Y=15.382 Z=168.796,0.045366
X=275.016 Y=15.608 Z=168.826,0.044624
X=275.184 Y=15.840 Z=168.838,0.044263
X=275.325 Y=15.929 Z=168.895,0.043556
X=275.408 Y=15.893 Z=168.874,0.046615
X=275.426 Y=15.538 Z=168.793,0.04238
X=275.452 Y=14.923 Z=168.572,0.044236
X=275.443 Y=14.115 Z=168.213,0.045425
X=275.378 Y=13.248 Z=167.983,0.044731
X=275.500 Y=12.328 Z=167.769,0.044175
X=275.700 Y=11.349 Z=167.780,0.044912
X=276.016 Y=10.491 Z=167.650,0.046138
X=276.378 Y=9.830 Z=167.559,0.044017
X=276.696 Y=9.335 Z=167.479,0.044014
X=276.986 Y=9.036 Z=167.436,0.046459
X=277.286 Y=8.835 Z=167.451,0.044507
X=277.588 Y=8.673 Z=167.474,0.044608
X=277.920 Y=8.594 Z=167.500,0.043826
X=278.101 Y=8.579 Z=167.521,0.039899
X=278.320 Y=8.457 Z=167.592,0.044666
X=278.607 Y=8.353 Z=167.553,0.044879
X=278.885 Y=8.243 Z=167.535,0.04355
X=279.106 Y=8.139 Z=167.540,0.046849
X=279.376 Y=7.994 Z=167.559,0.04663
X=279.602 Y=7.835 Z=167.582,0.041121
X=279.816 Y=7.638 Z=167.644,0.043641
X=279.950 Y=7.426 Z=167.639,0.044335
X=280.049 Y=7.328 Z=167.598,0.046291
X=280.146 Y=7.250 Z=167.599,0.042971
X=280.199 Y=7.201 Z=167.577,0.044783
X=280.214 Y=7.244 Z=167.600,0.044613
X=280.117 Y=7.330 Z=167.626,0.044515
X=280.010 Y=7.359 Z=167.623,0.043897
X=279.900 Y=7.405 Z=167.668,0.044775
X=279.848 Y=7.383 Z=167.663,0.044736
X=279.766 Y=7.362 Z=167.704,0.044635
X=279.726 Y=7.392 Z=167.691,0.043108
X=279.553 Y=7.338 Z=167.670,0.046674
X=279.438 Y=7.339 Z=167.680,0.043217
X=279.290 Y=7.324 Z=167.627,0.043699
X=279.161 Y=7.281 Z=167.668,0.04576
X=279.017 Y=7.282 Z=167.686,0.041365
X=278.932 Y=7.197 Z=167.714,0.044989
X=278.886 Y=7.090 Z=167.706,0.043868
X=278.778 Y=6.962 Z=167.686,0.043918
X=278.677 Y=6.844 Z=167.638,0.044934
X=278.612 Y=6.704 Z=167.581,0.046166
X=278.553 Y=6.524 Z=167.591,0.043329
X=278.516 Y=6.330 Z=167.576,0.043854
X=278.406 Y=6.165 Z=167.581,0.045269
X=278.291 Y=5.994 Z=167.550,0.044261
X=278.209 Y=5.858 Z=167.523,0.044578
X=278.108 Y=5.700 Z=167.480,0.043719
X=277.927 Y=5.543 Z=167.423,0.045096
X=277.777 Y=5.421 Z=167.386,0.044312
X=277.642 Y=5.297 Z=167.402,0.044061
X=277.544 Y=5.206 Z=167.425,0.044281
X=277.496 Y=5.062 Z=167.396,0.045596
X=277.468 Y=4.964 Z=167.327,0.044225
X=277.462 Y=4.870 Z=167.305,0.043541
X=277.445 Y=4.866 Z=167.325,0.045467
X=277.401 Y=4.834 Z=167.361,0.04278
X=277.364 Y=4.803 Z=167.389,0.045101
X=277.314 Y=4.791 Z=167.390,0.043961
X=277.300 Y=4.805 Z=167.384,0.045238
X=277.264 Y=4.771 Z=167.371,0.044252
X=277.259 Y=4.715 Z=167.383,0.044569
X=277.266 Y=4.675 Z=167.385,0.045656
X=277.237 Y=4.711 Z=167.404,0.043419
X=277.206 Y=4.761 Z=167.463,0.04507
X=277.230 Y=4.761 Z=167.484,0.04481
X=277.294 Y=4.798 Z=167.465,0.043229
X=277.355 Y=4.744 Z=167.472,0.045047
X=277.383 Y=4.693 Z=167.438,0.044762
X=277.422 Y=4.697 Z=167.431,0.044043
X=277.466 Y=4.710 Z=167.476,0.043966
X=277.478 Y=4.701 Z=167.480,0.047552
X=277.503 Y=4.695 Z=167.485,0.043739
X=277.452 Y=4.715 Z=167.470,0.043205
X=277.467 Y=4.679 Z=167.489,0.044164
X=277.454 Y=4.628 Z=167.451,0.044847
X=277.503 Y=4.500 Z=167.466,0.043822
X=277.513 Y=4.398 Z=167.462,0.044518
X=277.482 Y=4.344 Z=167.468,0.04555
X=277.492 Y=4.287 Z=167.476,0.043125
X=277.474 Y=4.218 Z=167.495,0.045226
X=277.486 Y=4.155 Z=167.501,0.043837
X=277.574 Y=4.107 Z=167.458,0.046843
X=277.591 Y=3.998 Z=167.424,0.04214
X=277.583 Y=3.870 Z=167.431,0.043919
X=277.606 Y=3.793 Z=167.448,0.04366
X=277.576 Y=3.730 Z=167.435,0.04759
X=277.346 Y=3.815 Z=167.573,0.042004
X=276.448 Y=4.520 Z=167.911,0.044345
X=274.711 Y=5.965 Z=168.349,0.04521
X=273.291 Y=7.780 Z=168.723,0.044078
X=272.750 Y=9.698 Z=168.817,0.043281
X=272.722 Y=11.183 Z=168.898,0.043649
X=272.951 Y=12.166 Z=169.026,0.046515
X=273.138 Y=12.816 Z=169.107,0.042564
X=273.289 Y=13.305 Z=169.120,0.043711
X=273.353 Y=13.725 Z=169.105,0.043856
X=273.409 Y=14.154 Z=169.034,0.044719
X=273.524 Y=14.494 Z=168.923,0.043984
X=273.570 Y=14.920 Z=168.816,0.045189
X=273.594 Y=15.272 Z=168.715,0.043924
X=273.609 Y=15.633 Z=168.761,0.044978
X=273.571 Y=15.895 Z=168.731,0.044374
X=273.504 Y=16.106 Z=168.644,0.043766
X=273.447 Y=16.304 Z=168.455,0.043583
X=273.414 Y=16.481 Z=168.387,0.043413
X=273.391 Y=16.572 Z=168.323,0.044002
X=273.346 Y=16.598 Z=168.342,0.045726
X=273.417 Y=16.533 Z=168.275,0.043523
X=273.420 Y=16.216 Z=168.242,0.045069
X=273.257 Y=15.298 Z=168.213,0.043297
X=273.140 Y=13.721 Z=168.127,0.046071
X=273.178 Y=11.899 Z=167.970,0.044667
X=273.504 Y=10.149 Z=167.685,0.048442
X=274.108 Y=8.403 Z=167.490,0.04213
X=274.820 Y=6.867 Z=167.278,0.044966
X=275.703 Y=6.082 Z=166.883,0.04785
X=276.524 Y=5.395 Z=166.637,0.043647
X=277.206 Y=4.816 Z=166.569,0.045039
X=277.775 Y=4.414 Z=166.538,0.046185
X=278.276 Y=4.128 Z=166.529,0.044712
X=278.698 Y=4.003 Z=166.580,0.046985
X=279.090 Y=3.909 Z=166.717,0.045366
X=279.396 Y=3.931 Z=166.791,0.045584
X=279.575 Y=3.929 Z=166.908,0.045527
X=279.728 Y=4.000 Z=166.935,0.045246
X=279.813 Y=4.091 Z=166.959,0.045302
X=279.926 Y=4.159 Z=166.950,0.045302
X=280.010 Y=4.284 Z=167.059,0.04478
X=280.182 Y=4.435 Z=167.173,0.045313
X=280.376 Y=4.551 Z=167.355,0.055061
X=280.471 Y=4.657 Z=167.495,0.053261
X=280.539 Y=4.833 Z=167.630,0.055709
X=280.543 Y=4.903 Z=167.720,0.055448
X=280.551 Y=4.991 Z=167.857,0.056507
X=280.495 Y=5.047 Z=167.954,0.055461
X=280.369 Y=5.055 Z=168.095,0.05475
X=280.228 Y=5.101 Z=168.248,0.056555
X=280.055 Y=5.191 Z=168.359,0.054841
X=279.743 Y=5.270 Z=168.408,0.055991
X=279.525 Y=5.292 Z=168.449,0.055182
X=279.306 Y=5.303 Z=168.456,0.056141
X=279.163 Y=5.241 Z=168.484,0.055406
X=279.043 Y=5.191 Z=168.470,0.056856
X=278.900 Y=5.164 Z=168.468,0.053872
X=278.792 Y=5.062 Z=168.356,0.055487
X=278.765 Y=4.960 Z=168.246,0.059948
X=278.749 Y=4.796 Z=168.219,0.051591
X=278.796 Y=4.579 Z=168.227,0.054427
X=278.970 Y=4.433 Z=168.204,0.055544
X=279.041 Y=4.213 Z=168.170,0.056151
X=279.087 Y=3.952 Z=168.192,0.055749
X=279.183 Y=3.771 Z=168.097,0.057896
X=279.238 Y=3.502 Z=168.028,0.053511
X=279.261 Y=3.282 Z=168.062,0.055597
X=279.285 Y=3.009 Z=168.090,0.055655
X=279.207 Y=2.750 Z=168.077,0.05504
X=279.080 Y=2.586 Z=168.041,0.054942
X=278.886 Y=2.498 Z=168.010,0.056384
X=278.684 Y=2.436 Z=167.941,0.054969
X=278.435 Y=2.471 Z=168.054,0.056076
X=278.105 Y=2.616 Z=168.141,0.064303
X=277.758 Y=2.716 Z=168.232,0.046739
X=277.535 Y=2.823 Z=168.313,0.056622
X=277.261 Y=2.993 Z=168.329,0.054278
X=276.993 Y=3.241 Z=168.392,0.056163
X=276.770 Y=3.604 Z=168.419,0.055742
X=276.534 Y=4.063 Z=168.523,0.054991
X=276.349 Y=4.459 Z=168.631,0.056341
X=276.165 Y=4.779 Z=168.726,0.054819
X=276.140 Y=5.067 Z=168.751,0.056199
X=276.137 Y=5.088 Z=168.876,0.054419
X=276.111 Y=5.019 Z=168.795,0.056065
X=276.024 Y=4.727 Z=168.690,0.054989
X=276.074 Y=4.418 Z=168.589,0.055725
X=276.187 Y=4.017 Z=168.446,0.054693
X=276.167 Y=3.632 Z=168.643,0.057309
X=276.332 Y=3.169 Z=168.543,0.055344
X=276.762 Y=2.574 Z=168.381,0.055486
X=277.009 Y=1.879 Z=168.590,0.055735
X=277.326 Y=1.444 Z=168.455,0.056145
X=277.457 Y=1.061 Z=168.132,0.054667
X=277.407 Y=0.704 Z=168.133,0.054598
X=277.527 Y=0.522 Z=167.994,0.056504
X=277.461 Y=0.338 Z=167.802,0.055227
X=277.357 Y=0.092 Z=167.444,0.055775
X=277.139 Y=-0.081 Z=167.123,0.059558
X=276.905 Y=-0.159 Z=166.981,0.051441
X=276.468 Y=0.132 Z=166.779,0.055189
X=275.753 Y=0.764 Z=166.723,0.056774
X=274.692 Y=1.611 Z=166.691,0.05558
X=273.573 Y=2.917 Z=166.412,0.054565
X=272.742 Y=4.383 Z=166.131,0.055422
X=272.428 Y=5.623 Z=166.075,0.055703
X=272.573 Y=6.182 Z=166.389,0.053855
X=272.598 Y=6.659 Z=166.511,0.056427
X=272.441 Y=7.148 Z=166.645,0.055345
X=272.307 Y=7.530 Z=166.799,0.056031
X=272.264 Y=7.784 Z=166.961,0.054946
X=272.235 Y=7.851 Z=167.057,0.05556
X=272.255 Y=7.812 Z=167.190,0.056283
X=272.323 Y=7.546 Z=167.356,0.055784
X=272.503 Y=7.022 Z=167.530,0.054863
X=272.759 Y=6.378 Z=167.557,0.055923
X=273.142 Y=5.526 Z=167.654,0.055187
X=273.517 Y=4.751 Z=167.596,0.056837
X=273.967 Y=4.096 Z=167.431,0.055631
X=274.410 Y=3.476 Z=167.306,0.056799
X=274.813 Y=2.999 Z=167.249,0.054276
X=275.198 Y=2.654 Z=167.166,0.056148
X=275.682 Y=2.312 Z=167.007,0.056628
X=276.282 Y=1.826 Z=166.877,0.053971
X=276.974 Y=1.227 Z=166.782,0.055032
X=277.648 Y=0.781 Z=166.732,0.055661
X=278.085 Y=0.521 Z=166.784,0.056325
X=278.170 Y=0.391 Z=166.772,0.055427
X=278.254 Y=0.203 Z=166.796,0.055889
X=278.189 Y=0.216 Z=166.753,0.054789
X=278.072 Y=0.214 Z=166.961,0.054071
X=277.923 Y=0.369 Z=166.961,0.056091
X=277.736 Y=0.493 Z=166.913,0.055332
X=277.570 Y=0.655 Z=166.824,0.056341
X=277.429 Y=0.695 Z=166.868,0.05602
X=277.239 Y=0.715 Z=167.022,0.056047
X=277.155 Y=0.848 Z=166.974,0.055425
X=277.036 Y=0.905 Z=167.049,0.054653
X=276.988 Y=0.981 Z=167.142,0.056754
X=276.902 Y=1.129 Z=167.233,0.05445
X=276.820 Y=1.270 Z=167.296,0.055724
X=276.720 Y=1.518 Z=167.411,0.054777
X=276.503 Y=1.912 Z=167.530,0.056233
X=276.187 Y=2.375 Z=167.601,0.055462
X=276.072 Y=2.644 Z=167.544,0.055788
X=276.086 Y=2.745 Z=167.568,0.055444
X=276.228 Y=2.760 Z=167.693,0.055357
X=276.578 Y=2.605 Z=167.693,0.057216
X=277.078 Y=2.229 Z=167.567,0.054494
X=277.494 Y=1.685 Z=167.475,0.056285
X=278.031 Y=1.136 Z=167.215,0.055306
X=278.414 Y=0.619 Z=167.266,0.05641
X=278.820 Y=0.158 Z=167.214,0.058325
X=279.046 Y=-0.164 Z=166.995,0.052248
X=279.156 Y=-0.316 Z=166.735,0.054614
X=279.288 Y=-0.426 Z=166.895,0.056195
X=279.523 Y=-0.531 Z=166.920,0.056345
X=279.696 Y=-0.744 Z=166.927,0.054967
X=279.655 Y=-0.875 Z=166.822,0.055203
X=279.538 Y=-0.863 Z=166.760,0.056161
X=279.386 Y=-0.726 Z=166.832,0.055305
X=279.036 Y=-0.436 Z=167.231,0.058266
X=278.236 Y=0.218 Z=167.693,0.052002
X=276.828 Y=1.307 Z=167.903,0.056363
X=275.280 Y=2.767 Z=167.844,0.055241
X=274.234 Y=4.335 Z=167.745,0.054832
X=273.812 Y=5.736 Z=167.696,0.056104
X=273.639 Y=6.938 Z=167.850,0.057313
X=273.393 Y=7.959 Z=168.075,0.05292
X=273.302 Y=8.880 Z=168.272,0.054654
X=273.000 Y=9.517 Z=168.410,0.056226
X=272.760 Y=9.980 Z=168.425,0.054456
X=272.643 Y=10.398 Z=168.384,0.055207
X=272.746 Y=10.505 Z=168.761,0.056351
X=272.703 Y=10.338 Z=169.009,0.055524
X=272.368 Y=10.193 Z=169.067,0.054434
X=271.960 Y=10.199 Z=169.107,0.055551
X=271.737 Y=10.132 Z=168.968,0.055907
X=271.205 Y=9.961 Z=168.766,0.055879
X=270.622 Y=10.023 Z=168.819,0.054707
X=270.597 Y=10.307 Z=169.022,0.058124
X=270.521 Y=10.477 Z=169.103,0.053485
X=270.296 Y=10.712 Z=169.066,0.057198
X=270.319 Y=10.964 Z=168.931,0.054401
X=270.557 Y=11.026 Z=168.448,0.054734
X=270.590 Y=11.021 Z=168.604,0.055667
X=270.842 Y=11.105 Z=168.815,0.055785
X=270.903 Y=11.006 Z=168.686,0.055427
X=270.991 Y=10.903 Z=168.326,0.055809
X=271.341 Y=10.763 Z=168.572,0.055141
X=271.630 Y=10.539 Z=168.901,0.057366
X=271.801 Y=10.191 Z=168.817,0.057398
X=271.985 Y=9.570 Z=168.911,0.052458
X=272.206 Y=8.894 Z=168.881,0.055573
X=272.359 Y=8.306 Z=168.717,0.055627
X=272.570 Y=7.785 Z=168.704,0.057072
X=272.840 Y=7.368 Z=168.853,0.055514
X=273.090 Y=7.084 Z=168.515,0.055962
X=273.288 Y=6.965 Z=168.604,0.055506
X=273.430 Y=6.986 Z=168.698,0.054512
X=273.408 Y=7.562 Z=169.153,0.056756
X=273.212 Y=8.710 Z=169.481,0.054887
X=273.084 Y=10.283 Z=169.741,0.054421
X=273.203 Y=12.128 Z=169.831,0.056164
X=273.682 Y=13.379 Z=169.706,0.054105
X=274.018 Y=14.168 Z=169.691,0.056307
X=274.372 Y=14.539 Z=169.733,0.05564
X=274.617 Y=14.620 Z=170.045,0.054487
X=274.720 Y=14.792 Z=170.304,0.05493
X=274.813 Y=14.955 Z=170.260,0.056489
X=274.932 Y=15.111 Z=170.274,0.054847
X=275.090 Y=15.189 Z=170.400,0.054394
X=275.224 Y=15.094 Z=170.454,0.058362
X=275.192 Y=15.037 Z=170.515,0.054469
X=275.057 Y=14.925 Z=170.632,0.055226
X=274.866 Y=14.825 Z=170.885,0.056704
X=274.675 Y=14.771 Z=170.862,0.054673
X=274.494 Y=14.743 Z=170.412,0.054779
X=274.320 Y=14.755 Z=170.269,0.055441
X=274.322 Y=14.747 Z=170.732,0.0557
X=274.380 Y=14.701 Z=171.385,0.055918
X=274.366 Y=14.650 Z=171.302,0.055491
X=274.251 Y=14.530 Z=170.551,0.055752
X=274.226 Y=14.397 Z=170.137,0.055617
X=274.231 Y=14.172 Z=170.546,0.055325
X=274.257 Y=13.780 Z=170.614,0.055266
X=274.295 Y=13.462 Z=170.094,0.055504
X=274.450 Y=13.243 Z=169.686,0.057048
X=274.635 Y=13.120 Z=169.882,0.054511
X=274.775 Y=12.920 Z=170.034,0.056673
X=274.971 Y=12.523 Z=169.995,0.053669
X=275.140 Y=11.897 Z=169.578,0.056707
X=275.308 Y=11.258 Z=169.280,0.055216
X=275.372 Y=10.534 Z=169.340,0.056826
X=274.961 Y=9.815 Z=169.419,0.056245
X=274.637 Y=9.124 Z=169.206,0.055798
X=274.738 Y=8.635 Z=168.982,0.055851
X=274.930 Y=8.293 Z=169.123,0.05886
X=275.302 Y=8.173 Z=169.227,0.053905
X=275.866 Y=8.354 Z=169.077,0.056021
X=276.250 Y=8.478 Z=169.148,0.055384
X=276.499 Y=8.580 Z=169.232,0.055354
X=276.861 Y=8.512 Z=169.240,0.054963
X=277.117 Y=8.536 Z=169.265,0.056356
X=277.341 Y=8.510 Z=169.109,0.055544
X=277.381 Y=8.530 Z=168.658,0.056653
X=277.394 Y=8.526 Z=168.710,0.055427
X=277.196 Y=8.508 Z=169.025,0.054692
X=277.335 Y=8.432 Z=169.168,0.05637
X=277.333 Y=8.496 Z=169.203,0.054681
X=277.154 Y=8.604 Z=169.237,0.055654
X=277.038 Y=8.725 Z=169.297,0.054826
X=276.979 Y=8.859 Z=169.335,0.05668
X=277.079 Y=8.948 Z=169.146,0.05621
X=276.955 Y=9.010 Z=169.307,0.053339
X=277.036 Y=9.007 Z=169.539,0.05497
X=277.346 Y=8.831 Z=169.717,0.057228
X=277.658 Y=8.642 Z=169.548,0.054618
X=277.732 Y=8.402 Z=169.447,0.055822
X=277.825 Y=8.215 Z=169.390,0.055209
X=277.806 Y=8.214 Z=169.408,0.057068
X=277.887 Y=7.925 Z=169.288,0.054332
X=278.296 Y=6.934 Z=169.171,0.05566
X=278.987 Y=5.763 Z=168.736,0.057973
X=279.877 Y=4.760 Z=168.559,0.05531
X=280.756 Y=4.242 Z=168.489,0.054813
X=281.347 Y=3.827 Z=168.511,0.056612
X=281.750 Y=3.512 Z=168.296,0.054976
X=281.805 Y=3.352 Z=168.087,0.055058
X=281.806 Y=3.123 Z=168.245,0.055831
X=281.434 Y=2.855 Z=168.546,0.056774
X=281.021 Y=2.425 Z=168.562,0.054238
X=280.693 Y=2.069 Z=168.290,0.055109
X=280.500 Y=1.874 Z=168.106,0.054391
X=280.474 Y=1.781 Z=168.004,0.054319
X=280.167 Y=1.544 Z=168.373,0.055862
X=279.699 Y=1.143 Z=168.662,0.060089
X=279.529 Y=1.016 Z=168.172,0.051259
X=279.517 Y=1.083 Z=167.691,0.055045
X=279.803 Y=1.128 Z=167.820,0.055033
X=279.980 Y=1.219 Z=168.120,0.057014
X=280.090 Y=1.376 Z=168.146,0.055689
X=280.114 Y=1.408 Z=168.151,0.055731
X=280.111 Y=1.427 Z=168.080,0.055371
X=280.088 Y=1.454 Z=168.114,0.05472
X=280.048 Y=1.461 Z=168.156,0.056177
X=279.997 Y=1.398 Z=168.230,0.055317
X=279.942 Y=1.302 Z=168.222,0.055119
X=279.883 Y=1.124 Z=168.159,0.055426
X=279.855 Y=0.951 Z=168.140,0.056897
X=279.796 Y=0.698 Z=168.184,0.054587
X=279.692 Y=0.472 Z=168.135,0.056752
X=279.654 Y=0.253 Z=168.023,0.055127
X=279.571 Y=0.073 Z=167.948,0.054769
X=279.695 Y=-0.154 Z=167.876,0.055972
X=279.964 Y=-0.335 Z=167.855,0.056855
X=280.270 Y=-0.462 Z=167.786,0.053647
X=280.493 Y=-0.553 Z=167.701,0.055779
X=280.817 Y=-0.632 Z=167.713,0.055984
X=281.302 Y=-0.598 Z=167.686,0.056071
X=282.086 Y=-0.677 Z=167.775,0.056865
X=282.903 Y=-0.756 Z=167.815,0.053657
X=283.501 Y=-0.713 Z=167.858,0.055442
X=284.058 Y=-0.714 Z=168.052,0.05529
X=284.547 Y=-0.757 Z=168.106,0.056564
X=284.828 Y=-0.689 Z=168.080,0.054433
X=285.012 Y=-0.615 Z=168.172,0.05651
X=285.024 Y=-0.512 Z=168.303,0.056732
X=285.127 Y=-0.555 Z=168.543,0.054537
X=285.232 Y=-0.572 Z=168.717,0.056998
X=285.170 Y=-0.534 Z=168.900,0.053779
X=285.274 Y=-0.564 Z=169.250,0.056389
X=285.623 Y=-0.603 Z=169.650,0.054913
X=285.827 Y=-0.541 Z=169.879,0.056445
X=285.928 Y=-0.506 Z=170.140,0.055256
X=285.845 Y=-0.556 Z=170.291,0.055751
