Position, Time(s)
X=299.078 Y=51.541 Z=167.732,0.042854
X=299.103 Y=51.587 Z=167.838,0.043904
X=299.087 Y=51.548 Z=167.831,0.044923
X=298.982 Y=51.551 Z=167.857,0.043866
X=298.821 Y=51.506 Z=167.862,0.04482
X=298.755 Y=51.462 Z=167.880,0.044485
X=298.647 Y=51.386 Z=167.975,0.043898
X=298.551 Y=51.375 Z=168.038,0.044139
X=298.479 Y=51.396 Z=168.089,0.044104
X=298.601 Y=51.453 Z=168.089,0.045212
X=298.817 Y=51.486 Z=168.114,0.043409
X=298.998 Y=51.451 Z=168.170,0.044381
X=299.141 Y=51.472 Z=168.281,0.046018
X=299.262 Y=51.409 Z=168.373,0.042753
X=299.324 Y=51.367 Z=168.430,0.044221
X=299.442 Y=51.395 Z=168.603,0.045588
X=299.521 Y=51.382 Z=168.614,0.044123
X=299.603 Y=51.330 Z=168.522,0.045306
X=299.737 Y=51.319 Z=168.549,0.042096
X=299.788 Y=51.264 Z=168.511,0.04516
X=299.915 Y=51.204 Z=168.602,0.04442
X=300.030 Y=51.124 Z=168.688,0.044198
X=300.122 Y=51.049 Z=168.778,0.045998
X=300.186 Y=50.953 Z=168.795,0.043459
X=300.159 Y=50.865 Z=168.928,0.043705
X=300.121 Y=50.744 Z=169.029,0.045399
X=300.029 Y=50.670 Z=169.101,0.044393
X=299.884 Y=50.543 Z=169.274,0.043644
X=299.589 Y=50.375 Z=169.677,0.045266
X=298.953 Y=50.087 Z=170.344,0.04474
X=298.184 Y=49.672 Z=171.287,0.045487
X=297.824 Y=49.200 Z=171.583,0.045227
X=297.542 Y=48.819 Z=171.797,0.043164
X=297.428 Y=48.584 Z=171.707,0.0455
X=297.336 Y=48.385 Z=171.677,0.045256
X=297.229 Y=48.228 Z=171.816,0.043293
X=297.078 Y=48.040 Z=171.949,0.043546
X=296.981 Y=47.836 Z=171.991,0.044976
X=296.977 Y=47.652 Z=172.122,0.043928
X=296.977 Y=47.467 Z=172.136,0.045537
X=296.970 Y=47.285 Z=172.153,0.044159
X=296.874 Y=47.135 Z=172.141,0.043674
X=296.761 Y=46.981 Z=172.216,0.045295
X=296.616 Y=46.791 Z=172.203,0.043404
X=296.388 Y=46.594 Z=172.224,0.045019
X=296.038 Y=46.450 Z=172.227,0.044945
X=295.633 Y=46.203 Z=172.028,0.044612
X=295.219 Y=46.011 Z=171.729,0.043502
X=294.857 Y=45.855 Z=171.653,0.04396
X=294.515 Y=45.712 Z=171.556,0.044736
X=294.348 Y=45.626 Z=171.514,0.046571
X=294.174 Y=45.518 Z=171.382,0.04216
X=294.099 Y=45.454 Z=171.253,0.045298
X=294.006 Y=45.479 Z=171.113,0.042582
X=293.884 Y=45.483 Z=171.079,0.043665
X=293.711 Y=45.504 Z=170.986,0.045511
X=293.472 Y=45.409 Z=170.905,0.044366
X=293.166 Y=45.212 Z=170.708,0.045088
X=292.700 Y=44.921 Z=170.533,0.043773
X=292.102 Y=44.474 Z=170.072,0.045013
X=291.502 Y=43.949 Z=169.466,0.044104
X=290.843 Y=43.339 Z=168.934,0.043666
X=290.292 Y=42.716 Z=168.884,0.044637
X=289.913 Y=42.131 Z=168.922,0.043666
X=289.665 Y=41.555 Z=168.925,0.04646
X=289.269 Y=41.154 Z=168.954,0.042206
X=288.826 Y=40.793 Z=168.971,0.045202
X=288.387 Y=40.435 Z=168.830,0.043744
X=288.056 Y=39.968 Z=168.642,0.044744
X=287.940 Y=39.488 Z=168.514,0.04513
X=287.887 Y=39.134 Z=168.610,0.043695
X=287.935 Y=38.921 Z=168.701,0.045001
X=288.034 Y=38.784 Z=168.739,0.044017
X=288.158 Y=38.754 Z=168.720,0.044575
X=288.321 Y=38.935 Z=168.702,0.044929
X=288.560 Y=39.204 Z=168.659,0.044645
X=288.862 Y=39.547 Z=168.777,0.044208
X=289.067 Y=39.886 Z=168.942,0.043918
X=289.299 Y=40.248 Z=169.064,0.044067
X=289.729 Y=40.540 Z=168.921,0.047756
X=290.228 Y=40.790 Z=168.881,0.041543
X=290.535 Y=40.733 Z=169.197,0.046333
X=290.885 Y=40.494 Z=169.411,0.042848
X=291.253 Y=40.527 Z=169.432,0.044754
X=291.491 Y=40.433 Z=169.222,0.044675
X=291.592 Y=40.459 Z=169.114,0.043962
X=291.634 Y=40.473 Z=169.040,0.044396
X=291.675 Y=40.593 Z=169.002,0.044178
X=291.828 Y=40.676 Z=169.005,0.044768
X=292.069 Y=40.474 Z=169.002,0.043979
X=292.148 Y=40.334 Z=169.039,0.046162
X=292.392 Y=40.183 Z=168.973,0.044315
X=292.549 Y=40.188 Z=168.975,0.043741
X=292.657 Y=40.330 Z=169.131,0.044089
X=292.918 Y=40.673 Z=169.233,0.044018
X=293.183 Y=40.815 Z=169.411,0.045232
X=293.401 Y=40.587 Z=169.424,0.043806
X=293.478 Y=40.422 Z=169.351,0.04542
X=293.581 Y=40.419 Z=169.400,0.044498
X=293.716 Y=40.487 Z=169.363,0.044794
X=293.772 Y=40.465 Z=169.478,0.043975
X=293.815 Y=40.431 Z=169.410,0.044735
X=293.888 Y=40.421 Z=169.458,0.046216
X=294.086 Y=40.512 Z=169.584,0.042607
X=294.115 Y=40.613 Z=169.518,0.04506
X=294.152 Y=40.544 Z=169.697,0.044522
X=294.066 Y=40.536 Z=169.776,0.044062
X=294.149 Y=40.635 Z=169.684,0.044567
X=294.185 Y=40.922 Z=169.487,0.044396
X=294.133 Y=40.876 Z=169.445,0.044331
X=294.107 Y=40.795 Z=169.474,0.043917
X=294.172 Y=40.643 Z=169.502,0.044956
X=294.037 Y=40.543 Z=169.568,0.044408
X=293.965 Y=40.391 Z=169.594,0.045561
X=293.894 Y=40.247 Z=169.503,0.043735
X=293.763 Y=40.219 Z=169.503,0.0447
X=293.575 Y=40.141 Z=169.305,0.044201
X=293.359 Y=40.170 Z=169.186,0.044222
X=293.288 Y=40.218 Z=169.176,0.044171
X=293.211 Y=40.378 Z=169.409,0.044552
X=293.210 Y=40.522 Z=169.433,0.045497
X=293.094 Y=40.517 Z=169.323,0.044212
X=292.965 Y=40.467 Z=169.176,0.043765
X=292.797 Y=40.160 Z=169.198,0.045693
X=292.667 Y=39.951 Z=169.024,0.045749
X=292.536 Y=39.898 Z=168.790,0.042457
X=292.323 Y=39.955 Z=168.537,0.044182
X=292.086 Y=39.961 Z=168.305,0.04464
X=291.947 Y=39.980 Z=167.966,0.044854
X=291.662 Y=39.945 Z=167.606,0.045871
X=291.226 Y=40.002 Z=167.429,0.042276
X=290.869 Y=40.011 Z=167.379,0.04499
X=290.491 Y=40.053 Z=167.539,0.044147
X=290.151 Y=40.236 Z=167.530,0.045063
X=289.924 Y=40.654 Z=167.419,0.043682
X=289.688 Y=41.155 Z=167.509,0.043821
X=289.579 Y=41.527 Z=167.554,0.044545
X=289.509 Y=41.755 Z=167.642,0.045577
X=289.388 Y=41.920 Z=167.648,0.04357
X=289.282 Y=42.114 Z=167.670,0.04496
X=289.144 Y=42.286 Z=167.680,0.044175
X=289.062 Y=42.462 Z=167.749,0.044426
X=289.101 Y=42.543 Z=167.806,0.043455
X=289.156 Y=42.609 Z=167.804,0.044307
X=289.302 Y=42.644 Z=167.843,0.043978
X=289.427 Y=42.715 Z=167.940,0.044891
X=289.540 Y=42.767 Z=168.066,0.044326
X=289.692 Y=43.015 Z=168.156,0.045593
X=290.024 Y=43.678 Z=168.256,0.043668
X=290.522 Y=44.541 Z=168.142,0.046216
X=290.995 Y=45.484 Z=168.128,0.042437
X=291.436 Y=46.252 Z=168.023,0.044839
X=291.783 Y=46.641 Z=167.982,0.045532
X=291.977 Y=46.884 Z=168.036,0.043893
X=292.088 Y=47.011 Z=168.047,0.043914
X=292.148 Y=47.208 Z=168.070,0.045791
X=292.174 Y=47.409 Z=167.999,0.044024
X=292.197 Y=47.596 Z=167.942,0.0437
X=292.129 Y=47.702 Z=167.917,0.044779
X=292.084 Y=47.807 Z=167.954,0.046984
X=291.964 Y=47.801 Z=168.029,0.042827
X=291.851 Y=47.831 Z=168.104,0.043672
X=291.731 Y=47.804 Z=168.113,0.044866
X=291.611 Y=47.798 Z=168.184,0.043766
X=291.541 Y=47.693 Z=168.085,0.044387
X=291.514 Y=47.680 Z=168.102,0.043844
X=291.550 Y=47.643 Z=168.075,0.044121
X=291.493 Y=47.621 Z=168.147,0.043815
X=291.504 Y=47.545 Z=168.174,0.045153
X=291.446 Y=47.466 Z=168.177,0.045436
X=291.374 Y=47.397 Z=168.242,0.043665
X=291.373 Y=47.266 Z=168.270,0.043845
X=291.390 Y=47.163 Z=168.308,0.045948
X=291.464 Y=47.028 Z=168.280,0.044143
X=291.464 Y=46.931 Z=168.371,0.042564
X=291.509 Y=46.801 Z=168.366,0.045292
X=291.487 Y=46.690 Z=168.462,0.044498
X=291.469 Y=46.664 Z=168.594,0.044605
X=291.449 Y=46.583 Z=168.606,0.04376
X=291.474 Y=46.634 Z=168.655,0.045816
X=291.501 Y=46.834 Z=168.814,0.044997
X=291.615 Y=47.126 Z=168.866,0.043562
X=291.793 Y=47.501 Z=168.847,0.044308
X=292.167 Y=47.979 Z=168.831,0.044087
X=292.582 Y=48.523 Z=168.780,0.044992
X=292.946 Y=48.955 Z=168.661,0.044508
X=293.350 Y=49.317 Z=168.529,0.044442
X=293.984 Y=49.864 Z=168.467,0.044098
X=294.481 Y=50.073 Z=168.349,0.046166
X=294.831 Y=50.114 Z=168.309,0.045855
X=294.959 Y=50.112 Z=168.241,0.042396
X=294.997 Y=50.092 Z=168.185,0.043833
X=295.043 Y=50.067 Z=168.241,0.044126
X=295.163 Y=50.180 Z=168.436,0.045682
X=295.320 Y=50.393 Z=168.548,0.045065
X=295.642 Y=50.560 Z=168.487,0.042967
X=295.890 Y=50.719 Z=168.419,0.045037
X=296.130 Y=50.815 Z=168.402,0.044683
X=296.335 Y=50.895 Z=168.467,0.043495
X=296.535 Y=50.985 Z=168.484,0.046668
X=296.621 Y=51.057 Z=168.453,0.042831
X=296.746 Y=51.102 Z=168.467,0.043843
X=296.926 Y=51.151 Z=168.441,0.045092
X=297.187 Y=51.236 Z=168.432,0.045425
X=297.368 Y=51.193 Z=168.347,0.044296
X=297.597 Y=51.191 Z=168.403,0.043897
X=297.797 Y=51.127 Z=168.417,0.043808
X=297.927 Y=51.037 Z=168.427,0.045445
X=297.958 Y=50.892 Z=168.395,0.044564
X=297.914 Y=50.791 Z=168.455,0.044647
X=297.900 Y=50.766 Z=168.576,0.043558
X=297.962 Y=50.633 Z=168.534,0.043754
X=298.108 Y=50.532 Z=168.543,0.045836
X=298.288 Y=50.408 Z=168.598,0.043307
X=298.479 Y=50.335 Z=168.775,0.045364
X=298.686 Y=50.262 Z=168.884,0.044379
X=298.787 Y=50.207 Z=168.956,0.044958
X=298.718 Y=50.156 Z=168.945,0.04317
X=298.457 Y=50.097 Z=169.141,0.04417
X=297.989 Y=49.894 Z=169.493,0.044429
X=296.969 Y=49.412 Z=170.312,0.043921
X=296.024 Y=48.803 Z=170.906,0.044701
X=295.188 Y=48.161 Z=171.664,0.047355
X=294.972 Y=47.479 Z=171.841,0.045346
X=294.934 Y=47.042 Z=171.964,0.040665
X=295.162 Y=46.940 Z=172.115,0.044487
X=295.330 Y=46.891 Z=172.125,0.045069
X=295.523 Y=46.855 Z=172.280,0.043815
X=295.724 Y=46.811 Z=172.421,0.044917
X=295.965 Y=46.787 Z=172.378,0.044472
X=296.174 Y=46.749 Z=172.405,0.044938
X=296.336 Y=46.628 Z=172.343,0.043539
X=296.571 Y=46.562 Z=172.436,0.044789
X=296.816 Y=46.489 Z=172.496,0.044274
X=296.992 Y=46.401 Z=172.534,0.04496
X=297.213 Y=46.377 Z=172.633,0.043285
X=297.367 Y=46.303 Z=172.585,0.044869
X=297.461 Y=46.225 Z=172.568,0.044577
X=297.559 Y=46.120 Z=172.563,0.044714
X=297.648 Y=46.057 Z=172.580,0.044743
X=297.685 Y=46.008 Z=172.610,0.043374
X=297.631 Y=45.925 Z=172.571,0.045374
X=297.518 Y=45.900 Z=172.566,0.043864
X=297.227 Y=45.828 Z=172.504,0.044008
X=296.835 Y=45.676 Z=172.294,0.045532
X=296.381 Y=45.571 Z=172.065,0.043217
X=295.947 Y=45.434 Z=171.833,0.045965
X=295.427 Y=45.220 Z=171.553,0.042476
X=294.900 Y=45.041 Z=171.297,0.046077
X=294.283 Y=44.842 Z=170.756,0.04471
X=293.532 Y=44.585 Z=169.966,0.043313
X=292.914 Y=44.258 Z=169.359,0.045263
X=292.442 Y=43.820 Z=169.130,0.045006
X=291.984 Y=43.378 Z=169.060,0.042707
X=291.639 Y=42.960 Z=169.003,0.043736
X=291.327 Y=42.578 Z=169.009,0.044631
X=291.069 Y=42.149 Z=169.002,0.045986
X=290.810 Y=41.751 Z=168.910,0.043734
X=290.592 Y=41.378 Z=168.947,0.043266
X=290.434 Y=41.032 Z=168.888,0.045552
X=290.223 Y=40.574 Z=168.875,0.043943
X=290.041 Y=40.112 Z=168.863,0.04454
X=289.839 Y=39.625 Z=168.930,0.044445
X=289.682 Y=39.127 Z=168.932,0.044378
X=289.562 Y=38.642 Z=168.973,0.046206
X=289.482 Y=38.165 Z=168.990,0.042638
X=289.385 Y=37.741 Z=169.073,0.044427
X=289.214 Y=37.426 Z=169.247,0.045527
X=288.931 Y=37.267 Z=169.533,0.043255
X=288.660 Y=37.165 Z=170.183,0.048951
X=288.558 Y=37.223 Z=170.982,0.040449
X=288.729 Y=37.394 Z=171.239,0.044447
X=288.990 Y=37.461 Z=170.913,0.045307
X=289.201 Y=37.500 Z=170.458,0.044048
X=289.305 Y=37.590 Z=170.484,0.044787
X=289.338 Y=37.789 Z=170.502,0.044338
X=289.299 Y=37.937 Z=170.625,0.045026
X=289.375 Y=38.090 Z=170.477,0.043735
X=289.345 Y=38.212 Z=170.496,0.044514
X=289.379 Y=38.292 Z=170.474,0.04484
X=289.333 Y=38.335 Z=170.515,0.043935
X=289.299 Y=38.442 Z=170.409,0.044856
X=289.281 Y=38.607 Z=170.234,0.044595
X=289.246 Y=38.643 Z=170.130,0.044308
X=289.174 Y=38.649 Z=170.264,0.044909
X=289.237 Y=38.627 Z=170.145,0.043751
X=289.232 Y=38.664 Z=170.218,0.046514
X=289.297 Y=38.761 Z=170.160,0.043857
X=289.461 Y=38.923 Z=170.198,0.046066
X=289.630 Y=38.983 Z=170.263,0.040514
X=289.836 Y=38.962 Z=170.126,0.044731
X=289.912 Y=38.994 Z=170.033,0.044828
X=290.016 Y=39.054 Z=169.949,0.044431
X=290.130 Y=39.188 Z=169.874,0.04913
X=290.233 Y=39.386 Z=169.845,0.039733
X=290.333 Y=39.582 Z=169.874,0.044773
X=290.367 Y=39.748 Z=169.847,0.043949
X=290.430 Y=39.938 Z=169.820,0.044365
X=290.428 Y=40.101 Z=169.831,0.044897
X=290.362 Y=40.150 Z=169.869,0.044304
X=290.284 Y=40.212 Z=169.970,0.040185
X=290.104 Y=40.302 Z=170.186,0.045137
X=289.981 Y=40.324 Z=170.227,0.044459
X=289.843 Y=40.324 Z=170.166,0.044458
X=289.736 Y=40.340 Z=170.172,0.045416
X=289.617 Y=40.317 Z=170.215,0.043698
X=289.530 Y=40.332 Z=170.147,0.044728
X=289.405 Y=40.291 Z=170.108,0.049577
X=289.393 Y=40.273 Z=169.997,0.038842
X=289.402 Y=40.293 Z=169.963,0.043367
X=289.372 Y=40.260 Z=170.033,0.045277
X=289.321 Y=40.294 Z=170.035,0.044319
X=289.298 Y=40.357 Z=170.025,0.043577
X=289.304 Y=40.332 Z=169.997,0.046107
X=289.330 Y=40.334 Z=170.065,0.043017
X=289.317 Y=40.315 Z=170.059,0.045382
X=289.352 Y=40.348 Z=170.086,0.044506
X=289.305 Y=40.330 Z=170.106,0.04499
X=289.207 Y=40.295 Z=170.092,0.043424
X=289.102 Y=40.247 Z=170.053,0.045713
X=289.058 Y=40.180 Z=170.007,0.044813
X=289.001 Y=40.140 Z=170.021,0.044608
X=288.990 Y=40.117 Z=170.011,0.042357
X=288.910 Y=40.092 Z=170.002,0.048105
X=288.847 Y=40.106 Z=169.954,0.044202
X=288.733 Y=40.072 Z=169.901,0.044846
X=288.636 Y=40.025 Z=169.876,0.044434
X=288.564 Y=40.006 Z=169.876,0.044746
X=288.487 Y=39.963 Z=169.820,0.04422
X=288.453 Y=39.912 Z=169.786,0.043823
X=288.425 Y=39.902 Z=169.739,0.045148
X=288.405 Y=39.853 Z=169.713,0.045033
X=288.357 Y=39.887 Z=169.696,0.043719
X=288.323 Y=39.935 Z=169.581,0.04359
X=288.273 Y=40.011 Z=169.577,0.044886
X=288.293 Y=40.127 Z=169.527,0.0459
X=288.261 Y=40.267 Z=169.571,0.043415
X=288.142 Y=40.365 Z=169.612,0.04414
X=288.064 Y=40.439 Z=169.579,0.043887
X=288.028 Y=40.458 Z=169.493,0.045584
X=288.013 Y=40.460 Z=169.311,0.045848
X=288.063 Y=40.501 Z=169.211,0.043005
X=288.164 Y=40.555 Z=169.310,0.043872
X=288.264 Y=40.644 Z=169.389,0.044705
X=288.328 Y=40.669 Z=169.438,0.043857
X=288.427 Y=40.706 Z=169.463,0.044672
X=288.564 Y=40.723 Z=169.450,0.044067
X=288.672 Y=40.694 Z=169.411,0.045018
X=288.817 Y=40.730 Z=169.456,0.044124
X=288.925 Y=40.717 Z=169.493,0.046297
X=289.033 Y=40.726 Z=169.514,0.042535
X=289.145 Y=40.755 Z=169.540,0.046505
X=289.268 Y=40.758 Z=169.578,0.043631
X=289.387 Y=40.767 Z=169.626,0.043683
X=289.439 Y=40.823 Z=169.636,0.043336
X=289.439 Y=40.863 Z=169.642,0.044695
X=289.455 Y=40.951 Z=169.643,0.044641
X=289.431 Y=41.047 Z=169.557,0.044752
X=289.386 Y=41.165 Z=169.518,0.044235
X=289.356 Y=41.236 Z=169.480,0.043626
X=289.365 Y=41.282 Z=169.512,0.045599
X=289.289 Y=41.295 Z=169.498,0.044474
X=289.214 Y=41.228 Z=169.503,0.046883
X=289.099 Y=40.821 Z=169.522,0.041864
X=288.820 Y=39.649 Z=169.646,0.046413
X=288.448 Y=37.975 Z=169.739,0.042562
X=288.221 Y=35.805 Z=169.633,0.044575
X=288.379 Y=33.460 Z=169.317,0.045006
X=288.989 Y=31.015 Z=168.957,0.045315
X=290.169 Y=28.871 Z=168.553,0.044475
X=291.695 Y=27.327 Z=168.391,0.045652
X=293.164 Y=26.314 Z=168.257,0.043984
X=294.352 Y=25.917 Z=168.110,0.044706
X=295.059 Y=25.735 Z=168.198,0.045327
X=295.497 Y=25.739 Z=168.104,0.043172
X=295.612 Y=25.764 Z=168.079,0.04588
X=295.520 Y=25.727 Z=168.041,0.042853
X=295.316 Y=25.712 Z=168.072,0.045083
X=295.095 Y=25.654 Z=168.047,0.044245
X=294.960 Y=25.589 Z=167.867,0.044125
X=294.870 Y=25.517 Z=167.940,0.044145
X=294.935 Y=25.312 Z=168.068,0.045303
X=295.050 Y=25.111 Z=168.063,0.04346
X=295.240 Y=24.851 Z=168.003,0.04516
X=295.505 Y=24.617 Z=167.953,0.043974
X=295.806 Y=24.469 Z=167.948,0.045623
X=296.065 Y=24.337 Z=167.885,0.043272
X=296.219 Y=24.293 Z=167.851,0.044736
X=296.306 Y=24.262 Z=167.841,0.045797
X=296.428 Y=24.267 Z=167.800,0.043896
X=296.548 Y=24.295 Z=167.762,0.042961
X=296.690 Y=24.349 Z=167.748,0.043744
X=296.772 Y=24.348 Z=167.717,0.044597
X=296.847 Y=24.346 Z=167.737,0.044521
X=296.899 Y=24.348 Z=167.792,0.044984
X=296.871 Y=24.407 Z=167.748,0.044482
X=296.840 Y=24.438 Z=167.806,0.045687
X=296.752 Y=24.537 Z=167.788,0.044324
X=296.749 Y=24.637 Z=167.858,0.043224
X=296.664 Y=24.781 Z=167.870,0.044164
X=296.621 Y=24.887 Z=167.913,0.044323
X=296.538 Y=25.036 Z=167.895,0.044458
X=296.464 Y=25.202 Z=167.932,0.044246
X=296.361 Y=25.392 Z=167.986,0.045454
X=296.238 Y=25.602 Z=168.007,0.043521
X=296.038 Y=25.848 Z=168.039,0.044169
X=295.747 Y=26.108 Z=168.095,0.045395
X=295.350 Y=26.358 Z=168.103,0.0435
X=294.850 Y=26.598 Z=168.012,0.044495
X=294.582 Y=26.846 Z=167.985,0.045319
X=294.508 Y=27.097 Z=168.005,0.044375
X=294.534 Y=27.257 Z=168.086,0.043825
X=294.495 Y=27.451 Z=168.110,0.045264
X=294.435 Y=27.552 Z=168.157,0.045664
X=294.346 Y=27.630 Z=168.190,0.043419
X=294.277 Y=27.696 Z=168.187,0.04495
X=294.196 Y=27.717 Z=168.190,0.043697
X=294.129 Y=27.769 Z=168.140,0.045257
X=294.042 Y=27.734 Z=168.071,0.045258
X=294.027 Y=27.750 Z=168.037,0.042422
X=293.991 Y=27.733 Z=168.023,0.04501
X=293.975 Y=27.722 Z=167.996,0.044357
X=293.998 Y=27.670 Z=167.939,0.045242
X=294.024 Y=27.663 Z=167.904,0.044333
X=294.082 Y=27.659 Z=167.932,0.044099
X=294.154 Y=27.676 Z=167.952,0.043983
X=294.244 Y=27.688 Z=167.976,0.044083
X=294.309 Y=27.693 Z=167.957,0.044861
X=294.383 Y=27.680 Z=167.975,0.044046
X=294.505 Y=27.705 Z=167.989,0.045679
X=294.734 Y=27.660 Z=168.027,0.044278
X=295.098 Y=27.572 Z=168.086,0.043665
X=295.707 Y=27.325 Z=168.227,0.044128
X=296.300 Y=27.171 Z=168.175,0.044737
X=296.663 Y=27.072 Z=168.104,0.044895
X=296.772 Y=27.062 Z=168.067,0.044613
X=296.747 Y=27.090 Z=167.999,0.044531
X=296.704 Y=27.084 Z=168.006,0.044512
X=296.803 Y=27.082 Z=168.010,0.043754
X=309.008 Y=32.711 Z=181.094,0.044137
X=326.776 Y=43.449 Z=198.383,0.044788
X=314.930 Y=23.724 Z=210.561,0.044417
X=315.592 Y=19.917 Z=216.945,0.044128
X=317.366 Y=17.252 Z=223.157,0.04584
X=319.617 Y=15.420 Z=229.325,0.044227
X=322.452 Y=14.074 Z=235.633,0.043247
X=325.222 Y=12.761 Z=242.055,0.045301
X=327.995 Y=11.400 Z=248.483,0.044351
X=330.674 Y=10.266 Z=255.107,0.043212
X=333.443 Y=8.927 Z=261.589,0.045786
X=336.275 Y=7.372 Z=268.242,0.044683
X=338.946 Y=5.947 Z=274.934,0.043134
X=341.415 Y=4.650 Z=281.504,0.045568
X=344.116 Y=3.097 Z=288.422,0.044691
X=346.735 Y=1.551 Z=295.231,0.044049
X=349.603 Y=-0.159 Z=302.393,0.044193
X=352.308 Y=-1.593 Z=309.499,0.045025
X=355.116 Y=-3.127 Z=316.345,0.045077
X=358.132 Y=-4.809 Z=323.520,0.042455
X=361.011 Y=-6.413 Z=330.586,0.045324
X=363.935 Y=-8.049 Z=337.657,0.043748
X=366.601 Y=-9.402 Z=344.396,0.044562
X=369.778 Y=-11.181 Z=351.824,0.043703
X=372.620 Y=-12.621 Z=358.718,0.045035
X=375.537 Y=-14.158 Z=365.873,0.045036
X=299.316 Y=26.870 Z=192.485,0.043229
X=298.766 Y=26.159 Z=189.359,0.045408
X=297.760 Y=26.569 Z=187.452,0.043706
X=296.823 Y=26.891 Z=185.576,0.046238
X=296.011 Y=27.164 Z=183.689,0.042297
X=295.219 Y=27.552 Z=181.866,0.045787
X=288.397 Y=29.208 Z=161.916,0.043118
X=289.375 Y=29.093 Z=161.699,0.044834
X=290.693 Y=28.748 Z=163.252,0.046258
X=291.510 Y=28.473 Z=165.077,0.043234
X=291.774 Y=28.403 Z=165.915,0.044202
X=291.856 Y=28.294 Z=166.750,0.044788
X=291.928 Y=28.227 Z=167.130,0.045165
X=291.974 Y=28.228 Z=167.390,0.043286
X=292.040 Y=28.277 Z=167.629,0.044259
X=292.091 Y=28.291 Z=167.788,0.045758
X=292.179 Y=28.268 Z=167.813,0.044187
X=292.343 Y=28.340 Z=167.889,0.043868
X=292.521 Y=28.409 Z=168.028,0.044907
X=292.698 Y=28.409 Z=168.116,0.044808
X=292.827 Y=28.480 Z=168.163,0.04332
X=292.926 Y=28.484 Z=168.194,0.044896
X=293.026 Y=28.575 Z=168.197,0.046236
X=293.110 Y=28.601 Z=168.237,0.044284
X=293.179 Y=28.591 Z=168.242,0.04275
X=293.224 Y=28.534 Z=168.316,0.044929
X=293.303 Y=28.534 Z=168.337,0.044569
X=293.397 Y=28.505 Z=168.385,0.043812
X=293.514 Y=28.492 Z=168.463,0.044381
X=293.572 Y=28.490 Z=168.531,0.044864
X=293.653 Y=28.492 Z=168.583,0.044364
X=293.684 Y=28.511 Z=168.574,0.044811
X=293.843 Y=28.485 Z=168.580,0.045947
X=293.964 Y=28.469 Z=168.582,0.042975
X=294.071 Y=28.422 Z=168.582,0.043869
X=294.162 Y=28.454 Z=168.620,0.044518
X=294.191 Y=28.449 Z=168.659,0.044521
X=294.199 Y=28.460 Z=168.665,0.043832
X=294.178 Y=28.485 Z=168.656,0.04447
X=294.218 Y=28.531 Z=168.693,0.043752
X=294.246 Y=28.578 Z=168.679,0.043859
X=294.228 Y=28.591 Z=168.664,0.04438
X=294.247 Y=28.646 Z=168.697,0.045773
X=294.217 Y=28.618 Z=168.782,0.043444
X=294.184 Y=28.578 Z=168.911,0.045425
X=294.171 Y=28.576 Z=168.856,0.043335
X=294.175 Y=28.631 Z=168.754,0.044092
X=294.177 Y=28.738 Z=168.757,0.045448
X=294.127 Y=28.767 Z=168.813,0.043825
X=294.101 Y=28.787 Z=168.864,0.046136
X=294.067 Y=28.773 Z=168.855,0.042635
X=294.034 Y=28.783 Z=168.750,0.04536
X=294.080 Y=28.766 Z=168.671,0.04451
X=294.115 Y=28.853 Z=168.667,0.043054
X=294.170 Y=28.862 Z=168.710,0.045445
X=294.141 Y=28.901 Z=168.760,0.044676
X=294.136 Y=28.897 Z=168.717,0.043982
X=294.202 Y=28.913 Z=168.686,0.045157
X=294.199 Y=28.936 Z=168.649,0.044283
X=294.129 Y=28.976 Z=168.643,0.044781
X=294.085 Y=29.086 Z=168.621,0.045579
X=294.041 Y=29.154 Z=168.619,0.043524
X=294.013 Y=29.183 Z=168.653,0.045779
X=293.978 Y=29.237 Z=168.667,0.043957
X=293.945 Y=29.243 Z=168.717,0.044874
X=293.918 Y=29.305 Z=168.738,0.044648
X=293.864 Y=29.355 Z=168.718,0.043906
X=293.770 Y=29.428 Z=168.700,0.045763
X=293.669 Y=29.440 Z=168.755,0.043834
X=293.566 Y=29.416 Z=168.743,0.044123
X=293.490 Y=29.405 Z=168.717,0.04435
X=293.439 Y=29.450 Z=168.668,0.043833
X=293.446 Y=29.540 Z=168.711,0.045683
X=293.464 Y=29.606 Z=168.746,0.043123
X=293.471 Y=29.664 Z=168.765,0.044066
X=293.437 Y=29.744 Z=168.844,0.044933
X=293.392 Y=29.737 Z=168.893,0.044173
X=293.404 Y=29.744 Z=168.878,0.045219
X=293.425 Y=29.778 Z=168.808,0.046505
X=293.514 Y=29.800 Z=168.810,0.044088
X=293.652 Y=29.868 Z=168.852,0.042355
X=293.839 Y=29.984 Z=168.937,0.044262
X=293.991 Y=30.091 Z=168.988,0.04567
X=294.166 Y=30.144 Z=168.987,0.042142
X=294.388 Y=30.136 Z=168.985,0.043178
X=294.526 Y=30.102 Z=169.019,0.045112
X=294.586 Y=30.069 Z=169.055,0.044907
X=294.663 Y=30.062 Z=168.996,0.044481
X=294.752 Y=30.073 Z=168.926,0.044452
X=294.882 Y=30.094 Z=168.961,0.044291
X=295.000 Y=30.192 Z=169.017,0.044647
X=295.078 Y=30.362 Z=169.048,0.044135
X=295.149 Y=30.502 Z=169.064,0.044561
X=295.180 Y=30.575 Z=169.127,0.044443
