Position, Time(s)
X=302.793 Y=37.344 Z=170.346,0.056166
X=302.897 Y=37.302 Z=170.264,0.055528
X=303.030 Y=37.222 Z=170.348,0.054576
X=303.318 Y=37.164 Z=170.382,0.056609
X=303.733 Y=37.146 Z=170.412,0.054882
X=304.301 Y=37.165 Z=170.443,0.055537
X=304.983 Y=37.124 Z=170.539,0.054751
X=305.613 Y=37.036 Z=170.705,0.06053
X=306.138 Y=36.843 Z=170.905,0.053857
X=306.503 Y=36.703 Z=171.021,0.05477
X=306.725 Y=36.531 Z=171.022,0.056542
X=306.842 Y=36.392 Z=171.018,0.054662
X=306.921 Y=36.283 Z=171.103,0.055401
X=306.920 Y=36.250 Z=171.061,0.056217
X=306.963 Y=36.307 Z=171.133,0.0557
X=306.868 Y=36.395 Z=171.270,0.054263
X=306.644 Y=36.524 Z=171.310,0.056046
X=306.278 Y=36.608 Z=171.230,0.056339
X=305.862 Y=36.650 Z=171.130,0.055393
X=305.341 Y=36.680 Z=170.957,0.05455
X=304.855 Y=36.744 Z=170.748,0.056484
X=304.518 Y=36.808 Z=170.468,0.054649
X=304.453 Y=36.882 Z=170.346,0.056628
X=304.549 Y=36.927 Z=170.235,0.061727
X=304.748 Y=37.089 Z=170.183,0.05009
X=305.160 Y=37.169 Z=170.260,0.054583
X=305.592 Y=37.200 Z=170.254,0.054849
X=305.950 Y=37.172 Z=170.327,0.056071
X=306.314 Y=37.068 Z=170.298,0.054957
X=306.678 Y=36.925 Z=170.379,0.055468
X=306.910 Y=36.644 Z=170.529,0.056349
X=306.982 Y=36.378 Z=170.597,0.054843
X=307.045 Y=36.197 Z=170.564,0.056084
X=307.074 Y=36.047 Z=170.549,0.054811
X=307.035 Y=35.859 Z=170.424,0.054755
X=306.928 Y=35.783 Z=170.475,0.056301
X=306.660 Y=35.833 Z=170.489,0.055089
X=306.239 Y=36.051 Z=170.474,0.056761
X=305.725 Y=36.350 Z=170.359,0.055855
X=305.222 Y=36.887 Z=170.422,0.054045
X=304.715 Y=37.501 Z=170.523,0.056584
X=304.248 Y=37.918 Z=170.514,0.058148
X=303.899 Y=38.114 Z=170.344,0.054139
X=303.926 Y=38.360 Z=170.021,0.053179
X=304.135 Y=39.024 Z=169.936,0.055826
X=304.487 Y=40.066 Z=169.645,0.05592
X=305.092 Y=41.059 Z=169.181,0.054752
X=305.730 Y=41.723 Z=168.931,0.05596
X=306.311 Y=42.118 Z=168.718,0.056048
X=307.025 Y=42.517 Z=168.576,0.055741
X=307.608 Y=42.722 Z=168.734,0.055416
X=308.014 Y=42.878 Z=168.853,0.055172
X=308.238 Y=42.876 Z=168.753,0.05678
X=308.265 Y=42.887 Z=168.779,0.056024
X=308.251 Y=42.908 Z=168.800,0.055173
X=308.159 Y=42.940 Z=168.830,0.054754
X=308.078 Y=42.889 Z=168.606,0.055353
X=307.928 Y=42.904 Z=168.660,0.055717
X=307.774 Y=42.959 Z=168.721,0.055961
X=307.454 Y=43.036 Z=168.658,0.056127
X=307.025 Y=43.105 Z=168.600,0.054428
X=306.443 Y=43.112 Z=168.605,0.056391
X=305.818 Y=43.056 Z=168.628,0.056821
X=305.102 Y=42.907 Z=168.620,0.054289
X=304.467 Y=42.613 Z=168.633,0.05588
X=304.141 Y=42.317 Z=168.627,0.054479
X=304.018 Y=41.907 Z=168.744,0.056761
X=304.099 Y=41.447 Z=168.855,0.055519
X=304.334 Y=41.162 Z=169.000,0.055758
X=304.648 Y=41.090 Z=169.045,0.054773
X=305.126 Y=41.162 Z=168.886,0.056278
X=305.670 Y=41.265 Z=168.850,0.05564
X=306.105 Y=41.319 Z=168.919,0.053963
X=306.472 Y=41.378 Z=169.002,0.056706
X=306.705 Y=41.495 Z=169.080,0.054239
X=306.906 Y=41.570 Z=169.143,0.055992
X=306.924 Y=41.594 Z=169.240,0.055256
X=306.808 Y=41.594 Z=169.314,0.057121
X=306.647 Y=41.594 Z=169.242,0.054685
X=306.453 Y=41.603 Z=169.135,0.056722
X=306.094 Y=41.541 Z=169.208,0.0551
X=305.576 Y=41.328 Z=169.323,0.05575
X=304.997 Y=41.201 Z=169.209,0.055069
X=304.433 Y=41.171 Z=169.171,0.054827
X=303.835 Y=41.145 Z=169.151,0.057408
X=303.322 Y=41.104 Z=169.077,0.054974
X=302.994 Y=41.004 Z=168.959,0.05568
X=302.818 Y=40.885 Z=168.889,0.055445
X=302.769 Y=40.758 Z=168.931,0.055087
X=302.980 Y=40.685 Z=169.078,0.056793
X=303.358 Y=40.629 Z=169.267,0.053857
X=303.833 Y=40.611 Z=169.385,0.056242
X=304.381 Y=40.542 Z=169.466,0.054911
X=305.022 Y=40.503 Z=169.644,0.056062
X=305.650 Y=40.468 Z=169.776,0.05472
X=306.127 Y=40.498 Z=169.911,0.057593
X=306.485 Y=40.493 Z=169.846,0.053638
X=306.720 Y=40.504 Z=169.815,0.056871
X=306.851 Y=40.581 Z=169.926,0.056663
X=306.747 Y=40.687 Z=169.955,0.054351
X=306.583 Y=40.747 Z=169.838,0.056138
X=306.393 Y=40.716 Z=169.683,0.055575
X=306.254 Y=40.734 Z=169.701,0.054956
X=305.992 Y=40.815 Z=169.716,0.056588
X=305.712 Y=40.788 Z=169.669,0.055048
X=305.263 Y=40.807 Z=169.689,0.055826
X=304.785 Y=40.817 Z=169.597,0.055955
X=304.250 Y=40.800 Z=169.539,0.054562
X=303.702 Y=40.655 Z=169.390,0.055144
X=303.446 Y=40.450 Z=169.113,0.056035
X=303.337 Y=40.085 Z=168.846,0.056369
X=303.286 Y=39.404 Z=168.589,0.055195
X=303.202 Y=38.390 Z=168.414,0.055342
X=303.184 Y=37.434 Z=168.137,0.054798
X=303.336 Y=36.915 Z=167.628,0.057503
X=303.362 Y=36.837 Z=167.391,0.05499
X=303.399 Y=36.664 Z=166.865,0.029705
X=303.595 Y=36.423 Z=166.744,0.036548
X=303.795 Y=36.120 Z=166.876,0.037412
X=304.011 Y=35.973 Z=167.077,0.044926
X=304.154 Y=35.861 Z=167.333,0.041872
X=304.126 Y=35.778 Z=167.471,0.043452
X=304.103 Y=35.742 Z=167.412,0.044343
X=304.108 Y=35.697 Z=167.252,0.043915
X=304.048 Y=35.696 Z=167.126,0.04479
X=304.010 Y=35.653 Z=167.196,0.046128
X=303.895 Y=35.671 Z=167.496,0.042494
X=303.755 Y=35.699 Z=167.802,0.043872
X=303.579 Y=35.785 Z=167.854,0.046986
X=303.457 Y=35.913 Z=167.619,0.042879
X=303.332 Y=35.923 Z=167.418,0.044411
X=303.230 Y=35.879 Z=167.392,0.044729
X=303.055 Y=35.815 Z=167.806,0.04459
X=302.900 Y=35.775 Z=168.276,0.043557
X=302.785 Y=35.775 Z=168.468,0.045013
X=302.683 Y=35.866 Z=168.320,0.044066
X=302.749 Y=35.838 Z=167.910,0.044413
X=302.904 Y=35.714 Z=167.712,0.043785
X=303.088 Y=35.628 Z=167.760,0.045469
X=303.222 Y=35.504 Z=168.088,0.039886
X=303.361 Y=35.451 Z=168.327,0.0447
X=303.539 Y=35.450 Z=168.188,0.045108
X=303.859 Y=35.482 Z=167.912,0.043017
X=304.263 Y=35.539 Z=167.844,0.045673
X=304.635 Y=35.548 Z=168.062,0.04395
X=304.994 Y=35.471 Z=168.354,0.045853
X=305.307 Y=35.472 Z=168.605,0.043062
X=305.501 Y=35.667 Z=168.764,0.04353
X=305.823 Y=35.871 Z=168.709,0.047067
X=306.050 Y=36.127 Z=168.747,0.043523
X=306.308 Y=36.306 Z=168.851,0.044718
X=306.505 Y=36.459 Z=169.122,0.042882
X=306.570 Y=36.551 Z=169.213,0.046593
X=306.601 Y=36.580 Z=169.156,0.043011
X=306.621 Y=36.613 Z=169.083,0.044121
X=306.647 Y=36.563 Z=169.052,0.045592
X=306.609 Y=36.441 Z=169.044,0.043654
X=306.501 Y=36.229 Z=169.076,0.045716
X=306.287 Y=35.821 Z=169.061,0.043795
X=306.083 Y=35.364 Z=168.935,0.045518
X=305.861 Y=34.804 Z=168.729,0.043738
X=305.686 Y=34.294 Z=168.508,0.046724
X=305.589 Y=33.821 Z=168.432,0.044538
X=305.484 Y=33.342 Z=168.363,0.044453
X=305.460 Y=32.902 Z=168.242,0.044978
X=305.567 Y=32.434 Z=168.037,0.043772
X=305.606 Y=31.787 Z=167.919,0.044861
X=305.704 Y=31.153 Z=167.705,0.044833
X=305.852 Y=30.520 Z=167.534,0.044966
X=306.148 Y=29.895 Z=167.357,0.044166
X=306.386 Y=29.340 Z=167.265,0.045776
X=306.700 Y=28.897 Z=167.144,0.043142
X=307.005 Y=28.554 Z=166.989,0.045308
X=307.307 Y=28.266 Z=166.813,0.044635
X=307.579 Y=28.164 Z=166.671,0.043557
X=307.727 Y=28.141 Z=166.653,0.046193
X=307.781 Y=28.219 Z=166.628,0.043369
X=307.714 Y=28.365 Z=166.693,0.044628
X=307.540 Y=28.545 Z=166.703,0.043696
X=307.342 Y=28.774 Z=166.614,0.044707
X=307.116 Y=29.056 Z=166.512,0.045367
X=306.977 Y=29.212 Z=166.490,0.042969
X=306.798 Y=29.396 Z=166.397,0.044726
X=306.598 Y=29.572 Z=166.352,0.044377
X=306.380 Y=29.799 Z=166.334,0.042472
X=306.126 Y=30.043 Z=166.358,0.04436
X=305.899 Y=30.302 Z=166.379,0.043986
X=305.793 Y=30.534 Z=166.391,0.044245
X=305.650 Y=30.684 Z=166.465,0.044168
X=305.431 Y=30.841 Z=166.484,0.044902
X=305.264 Y=31.073 Z=166.508,0.043478
X=305.149 Y=31.255 Z=166.555,0.045059
X=305.069 Y=31.475 Z=166.634,0.04513
X=305.003 Y=31.653 Z=166.693,0.044343
X=304.981 Y=31.768 Z=166.670,0.045705
X=304.918 Y=31.937 Z=166.644,0.041849
X=304.903 Y=32.118 Z=166.652,0.044787
X=304.855 Y=32.358 Z=166.680,0.04439
X=304.756 Y=32.568 Z=166.767,0.04506
X=304.712 Y=32.709 Z=166.816,0.045016
X=304.695 Y=32.858 Z=166.865,0.043407
X=304.691 Y=32.966 Z=166.920,0.04398
X=304.653 Y=33.038 Z=166.953,0.044877
X=304.594 Y=33.100 Z=167.021,0.04416
X=304.562 Y=33.205 Z=167.163,0.04401
X=304.501 Y=33.323 Z=167.315,0.048382
X=304.556 Y=33.391 Z=167.385,0.042979
X=304.524 Y=33.316 Z=167.405,0.044014
X=304.530 Y=33.177 Z=167.356,0.044101
X=304.500 Y=33.088 Z=167.408,0.045044
X=304.446 Y=33.011 Z=167.409,0.044584
X=304.331 Y=32.986 Z=167.441,0.044009
X=304.178 Y=32.977 Z=167.423,0.044017
X=304.101 Y=32.981 Z=167.443,0.046989
X=303.927 Y=33.062 Z=167.645,0.042446
X=303.786 Y=33.147 Z=167.795,0.04644
X=303.654 Y=33.188 Z=167.850,0.041841
X=303.500 Y=33.276 Z=167.886,0.04541
X=303.384 Y=33.305 Z=167.921,0.044623
X=303.336 Y=33.317 Z=167.949,0.044232
X=303.270 Y=33.260 Z=167.961,0.04382
X=303.168 Y=33.206 Z=167.978,0.043806
X=303.127 Y=33.132 Z=167.960,0.045878
X=303.073 Y=33.057 Z=167.927,0.043676
X=303.029 Y=33.009 Z=167.971,0.045713
X=303.059 Y=32.982 Z=168.034,0.042631
X=303.051 Y=32.962 Z=168.084,0.045442
X=303.130 Y=32.954 Z=168.145,0.046181
X=303.129 Y=33.028 Z=168.268,0.042531
X=303.143 Y=33.224 Z=168.371,0.042289
X=303.121 Y=33.520 Z=168.332,0.044616
X=303.105 Y=33.849 Z=168.296,0.045234
X=303.033 Y=34.151 Z=168.317,0.043514
X=302.975 Y=34.393 Z=168.465,0.044936
X=302.985 Y=34.550 Z=168.628,0.043464
X=302.965 Y=34.643 Z=168.623,0.044753
X=302.981 Y=34.584 Z=168.525,0.044864
X=303.055 Y=34.385 Z=168.295,0.043386
X=303.165 Y=34.194 Z=168.235,0.043823
X=303.193 Y=34.085 Z=168.411,0.045054
X=303.151 Y=34.008 Z=168.555,0.046104
X=303.095 Y=34.101 Z=168.579,0.043308
X=303.008 Y=34.243 Z=168.674,0.044478
X=302.946 Y=34.456 Z=168.918,0.043772
X=302.855 Y=34.754 Z=169.311,0.044315
X=302.815 Y=35.191 Z=169.752,0.044428
X=302.758 Y=35.689 Z=170.182,0.044487
X=302.814 Y=36.027 Z=170.343,0.044131
X=302.935 Y=36.288 Z=170.547,0.045602
X=303.070 Y=36.616 Z=170.581,0.044691
X=303.209 Y=37.007 Z=170.734,0.043046
X=303.345 Y=37.385 Z=170.739,0.044902
X=303.464 Y=37.679 Z=170.707,0.04751
X=303.538 Y=37.910 Z=170.722,0.041968
X=303.642 Y=37.983 Z=170.637,0.044363
X=303.661 Y=38.029 Z=170.635,0.044908
X=303.722 Y=38.059 Z=170.594,0.046485
X=303.824 Y=38.136 Z=170.598,0.041604
X=303.918 Y=38.181 Z=170.618,0.043752
X=304.020 Y=38.274 Z=170.637,0.045772
X=304.043 Y=38.282 Z=170.641,0.043414
X=304.143 Y=38.252 Z=170.627,0.046016
X=304.202 Y=38.237 Z=170.648,0.043931
X=304.184 Y=38.106 Z=170.641,0.045359
X=304.221 Y=38.007 Z=170.607,0.043129
X=304.258 Y=37.957 Z=170.575,0.044838
X=304.290 Y=37.873 Z=170.608,0.043838
X=304.314 Y=37.797 Z=170.596,0.044914
X=304.327 Y=37.754 Z=170.596,0.04345
X=304.359 Y=37.718 Z=170.606,0.046024
X=304.392 Y=37.731 Z=170.577,0.043353
X=304.454 Y=37.730 Z=170.553,0.045865
X=304.546 Y=37.780 Z=170.604,0.043722
X=304.596 Y=37.769 Z=170.641,0.044386
X=304.658 Y=37.820 Z=170.650,0.045846
X=304.757 Y=37.840 Z=170.696,0.044436
X=304.820 Y=37.897 Z=170.668,0.045436
X=304.927 Y=37.965 Z=170.626,0.043471
X=305.032 Y=38.033 Z=170.642,0.045472
X=305.129 Y=38.162 Z=170.622,0.044286
X=305.237 Y=38.226 Z=170.652,0.043812
X=305.345 Y=38.256 Z=170.611,0.045283
X=305.423 Y=38.343 Z=170.637,0.043418
X=305.518 Y=38.377 Z=170.594,0.045923
X=305.598 Y=38.409 Z=170.592,0.044456
X=305.632 Y=38.444 Z=170.605,0.044197
X=305.685 Y=38.417 Z=170.596,0.043656
X=305.739 Y=38.438 Z=170.569,0.044012
X=305.778 Y=38.421 Z=170.550,0.043432
X=305.812 Y=38.447 Z=170.597,0.046238
X=305.833 Y=38.501 Z=170.584,0.04355
X=305.828 Y=38.467 Z=170.588,0.045774
X=305.849 Y=38.456 Z=170.600,0.043631
X=305.899 Y=38.457 Z=170.569,0.043707
X=305.910 Y=38.446 Z=170.543,0.045891
X=305.941 Y=38.458 Z=170.504,0.042892
X=306.024 Y=38.453 Z=170.468,0.044891
X=306.010 Y=38.363 Z=170.405,0.044661
X=305.932 Y=38.237 Z=170.282,0.044076
X=305.869 Y=38.086 Z=169.984,0.045391
X=305.777 Y=37.948 Z=169.652,0.044794
X=305.700 Y=37.808 Z=169.354,0.042969
X=305.651 Y=37.619 Z=169.362,0.044815
X=305.608 Y=37.336 Z=169.533,0.043678
X=305.568 Y=36.673 Z=169.687,0.045535
X=305.614 Y=35.477 Z=169.584,0.044035
X=305.707 Y=33.929 Z=169.208,0.044643
X=305.938 Y=32.324 Z=168.485,0.044792
X=306.391 Y=31.002 Z=167.589,0.04608
X=306.750 Y=30.206 Z=167.384,0.044187
X=307.027 Y=29.844 Z=167.422,0.044228
X=307.216 Y=29.797 Z=167.459,0.04349
X=307.250 Y=29.795 Z=167.512,0.045309
X=307.283 Y=29.774 Z=167.488,0.043856
X=307.374 Y=29.666 Z=167.443,0.044583
X=307.379 Y=29.580 Z=167.351,0.043761
X=307.286 Y=29.455 Z=167.369,0.045773
X=307.227 Y=29.377 Z=167.299,0.044814
X=307.235 Y=29.253 Z=167.167,0.043231
X=307.335 Y=29.179 Z=167.092,0.0434
X=307.380 Y=29.141 Z=167.189,0.047051
X=307.387 Y=29.122 Z=167.479,0.042319
X=307.444 Y=29.142 Z=167.656,0.044003
X=307.471 Y=29.169 Z=167.656,0.032977
X=307.420 Y=29.191 Z=167.403,0.04412
X=307.250 Y=29.166 Z=167.019,0.046721
X=307.200 Y=29.139 Z=166.907,0.042551
X=307.140 Y=29.109 Z=167.112,0.042543
X=307.182 Y=29.140 Z=167.301,0.045787
X=307.240 Y=29.220 Z=167.251,0.044049
X=307.357 Y=29.330 Z=167.084,0.044338
X=307.423 Y=29.462 Z=167.041,0.04496
X=307.573 Y=29.515 Z=167.056,0.044524
X=307.757 Y=29.557 Z=167.209,0.043269
X=307.884 Y=29.622 Z=167.292,0.044949
X=308.038 Y=29.613 Z=167.381,0.046913
X=308.071 Y=29.557 Z=167.462,0.04282
X=308.016 Y=29.460 Z=167.422,0.044306
X=308.072 Y=29.425 Z=167.225,0.044872
X=308.199 Y=29.422 Z=166.983,0.045251
X=308.440 Y=29.413 Z=166.937,0.042721
X=308.613 Y=29.454 Z=167.171,0.04398
X=308.729 Y=29.468 Z=167.447,0.045373
X=308.734 Y=29.535 Z=167.554,0.04381
X=308.555 Y=29.639 Z=167.579,0.042986
X=308.214 Y=29.883 Z=167.752,0.045823
X=307.671 Y=30.470 Z=168.108,0.044793
X=307.152 Y=31.282 Z=168.409,0.043798
X=306.612 Y=32.388 Z=168.647,0.043588
X=306.391 Y=33.210 Z=168.715,0.043236
X=306.259 Y=33.633 Z=168.787,0.043993
X=306.317 Y=33.477 Z=168.894,0.044797
X=306.277 Y=33.479 Z=168.848,0.044351
X=306.108 Y=33.658 Z=168.972,0.045245
X=305.859 Y=34.003 Z=168.992,0.044878
X=305.644 Y=34.384 Z=169.017,0.044018
X=305.460 Y=34.771 Z=168.992,0.043866
X=305.283 Y=35.195 Z=169.127,0.044351
X=305.189 Y=35.569 Z=169.254,0.044873
X=305.073 Y=35.995 Z=169.331,0.04332
X=304.994 Y=36.488 Z=169.224,0.04509
X=304.849 Y=37.047 Z=169.131,0.043353
X=304.757 Y=37.496 Z=169.042,0.045953
X=304.661 Y=37.855 Z=168.997,0.043496
X=304.624 Y=38.109 Z=169.120,0.047605
X=304.665 Y=38.305 Z=169.314,0.042744
X=304.736 Y=38.421 Z=169.427,0.044801
X=304.826 Y=38.423 Z=169.444,0.043872
X=304.822 Y=38.465 Z=169.483,0.043769
X=304.848 Y=38.423 Z=169.453,0.046713
X=304.912 Y=38.370 Z=169.422,0.042147
X=304.931 Y=38.313 Z=169.387,0.044849
X=304.944 Y=38.269 Z=169.378,0.044366
X=304.987 Y=38.207 Z=169.338,0.043717
X=305.024 Y=38.122 Z=169.301,0.044791
X=305.036 Y=38.012 Z=169.321,0.044584
X=305.016 Y=37.996 Z=169.327,0.044805
X=305.032 Y=37.961 Z=169.375,0.044357
X=305.083 Y=37.988 Z=169.391,0.044805
X=305.164 Y=38.014 Z=169.421,0.043485
X=305.188 Y=38.007 Z=169.429,0.0464
X=305.218 Y=38.020 Z=169.384,0.042557
X=305.212 Y=37.975 Z=169.355,0.045418
X=305.191 Y=37.863 Z=169.324,0.044349
X=305.180 Y=37.727 Z=169.382,0.044131
X=305.137 Y=37.483 Z=169.466,0.044825
X=305.225 Y=37.046 Z=169.494,0.04416
X=305.281 Y=36.513 Z=169.466,0.048525
X=305.350 Y=35.500 Z=169.413,0.045474
X=305.511 Y=34.303 Z=169.178,0.04244
X=305.842 Y=33.097 Z=168.887,0.044697
X=306.191 Y=31.929 Z=168.589,0.044714
X=306.565 Y=31.159 Z=168.281,0.045592
X=306.805 Y=30.582 Z=168.175,0.044281
X=306.892 Y=30.196 Z=168.067,0.044921
X=306.919 Y=29.951 Z=168.066,0.044731
X=306.898 Y=29.757 Z=167.997,0.04328
X=306.901 Y=29.550 Z=168.008,0.046404
X=306.865 Y=29.372 Z=167.961,0.042809
X=306.751 Y=29.258 Z=167.877,0.045258
X=306.705 Y=29.179 Z=167.826,0.044129
X=306.670 Y=29.170 Z=167.901,0.044836
X=306.560 Y=29.118 Z=168.083,0.044185
X=306.421 Y=29.174 Z=168.090,0.044424
X=306.276 Y=29.353 Z=168.014,0.043299
X=306.107 Y=29.516 Z=167.883,0.045496
X=305.991 Y=29.731 Z=167.914,0.0442
X=305.924 Y=29.936 Z=168.018,0.044944
X=305.854 Y=30.136 Z=168.204,0.043578
X=305.689 Y=30.306 Z=168.329,0.042129
X=305.540 Y=30.475 Z=168.323,0.044059
X=305.475 Y=30.615 Z=168.158,0.047017
X=305.441 Y=30.794 Z=168.060,0.042361
X=305.412 Y=30.948 Z=168.124,0.045018
X=305.316 Y=31.050 Z=168.419,0.043248
X=305.224 Y=31.146 Z=168.660,0.04435
X=305.153 Y=31.169 Z=168.620,0.045334
X=305.163 Y=31.127 Z=168.397,0.043759
X=305.211 Y=31.081 Z=168.222,0.044182
X=305.302 Y=30.902 Z=168.228,0.044892
X=305.447 Y=30.703 Z=168.385,0.044495
X=305.504 Y=30.660 Z=168.651,0.045111
X=305.355 Y=30.686 Z=168.879,0.046158
X=305.012 Y=31.117 Z=168.922,0.04146
X=304.366 Y=32.277 Z=168.760,0.044371
X=304.114 Y=33.189 Z=168.630,0.044302
X=304.030 Y=33.988 Z=168.579,0.043731
X=304.093 Y=34.538 Z=168.755,0.045575
X=304.070 Y=34.968 Z=168.990,0.043357
X=304.149 Y=35.281 Z=168.962,0.0452
X=304.278 Y=35.468 Z=168.870,0.04331
X=304.359 Y=35.591 Z=168.864,0.044776
X=304.453 Y=35.684 Z=168.897,0.044409
X=304.479 Y=35.753 Z=169.101,0.04408
X=304.501 Y=35.849 Z=169.275,0.043959
X=304.471 Y=35.947 Z=169.269,0.045008
X=304.457 Y=36.018 Z=169.124,0.045217
X=304.517 Y=36.101 Z=168.938,0.043999
X=304.634 Y=36.124 Z=168.925,0.044127
X=304.674 Y=36.061 Z=169.282,0.044956
X=304.712 Y=35.990 Z=169.667,0.043221
X=304.643 Y=35.979 Z=169.763,0.044806
X=304.577 Y=35.874 Z=169.418,0.04741
X=304.576 Y=35.800 Z=169.020,0.043016
X=304.558 Y=35.722 Z=168.962,0.04316
X=304.556 Y=35.682 Z=169.420,0.045614
X=304.620 Y=35.674 Z=169.715,0.046237
X=304.605 Y=35.584 Z=169.625,0.041489
X=304.650 Y=35.518 Z=169.356,0.045204
X=304.716 Y=35.420 Z=169.253,0.044104
X=304.815 Y=35.324 Z=169.417,0.044769
X=304.880 Y=35.244 Z=169.759,0.043375
X=304.889 Y=35.269 Z=170.014,0.045664
X=304.879 Y=35.271 Z=169.870,0.044016
X=304.884 Y=35.280 Z=169.548,0.046462
X=304.866 Y=35.303 Z=169.324,0.044512
X=304.904 Y=35.262 Z=169.436,0.046265
X=304.922 Y=35.214 Z=169.849,0.041904
X=304.760 Y=35.230 Z=170.048,0.045693
X=304.591 Y=35.295 Z=169.757,0.046269
X=304.458 Y=35.362 Z=169.210,0.043585
X=304.408 Y=35.438 Z=168.875,0.042905
X=304.431 Y=35.540 Z=169.116,0.045047
X=304.379 Y=35.942 Z=169.850,0.044511
X=304.286 Y=36.314 Z=170.180,0.044682
X=304.108 Y=36.582 Z=169.932,0.043404
X=304.002 Y=36.722 Z=169.406,0.046256
X=303.997 Y=36.647 Z=169.158,0.043432
X=304.079 Y=36.474 Z=169.397,0.043783
X=304.208 Y=36.278 Z=169.970,0.04586
X=304.254 Y=35.995 Z=170.332,0.043124
X=304.146 Y=35.610 Z=170.265,0.04571
X=304.202 Y=35.266 Z=169.677,0.044147
X=304.510 Y=34.738 Z=169.130,0.045047
X=304.784 Y=34.324 Z=169.291,0.043021
X=305.043 Y=34.052 Z=169.902,0.044383
X=305.162 Y=34.039 Z=170.240,0.045768
X=305.044 Y=34.006 Z=170.012,0.045004
X=304.909 Y=34.018 Z=169.418,0.045201
X=304.855 Y=34.159 Z=169.073,0.043611
X=304.816 Y=34.371 Z=169.280,0.04533
X=304.769 Y=34.591 Z=169.653,0.044122
X=304.627 Y=34.756 Z=169.754,0.044274
X=304.505 Y=34.825 Z=169.493,0.043995
X=304.432 Y=34.875 Z=169.299,0.043884
X=304.456 Y=34.976 Z=169.291,0.044692
X=304.557 Y=35.091 Z=169.303,0.044677
X=304.617 Y=35.202 Z=169.394,0.044598
X=304.514 Y=35.324 Z=169.598,0.044695
X=304.325 Y=35.449 Z=169.741,0.044762
X=304.179 Y=35.521 Z=169.562,0.044602
X=304.129 Y=35.580 Z=169.253,0.043697
X=304.160 Y=35.567 Z=169.024,0.043955
X=304.217 Y=35.527 Z=169.113,0.045467
X=304.211 Y=35.401 Z=169.344,0.04367
X=304.147 Y=35.295 Z=169.668,0.045937
X=304.018 Y=35.268 Z=169.761,0.043103
X=303.834 Y=35.211 Z=169.431,0.045441
X=303.705 Y=35.169 Z=168.852,0.043155
X=303.672 Y=35.106 Z=168.504,0.044959
X=303.643 Y=35.070 Z=168.771,0.04421
X=303.616 Y=35.116 Z=169.350,0.044093
X=303.505 Y=35.143 Z=169.618,0.044885
X=303.386 Y=35.303 Z=169.434,0.044659
X=303.397 Y=35.478 Z=168.945,0.046148
X=303.532 Y=35.650 Z=168.483,0.042396
X=303.701 Y=35.791 Z=168.411,0.044684
X=303.808 Y=35.895 Z=168.821,0.044557
X=304.003 Y=36.081 Z=169.368,0.043999
X=304.065 Y=36.255 Z=169.728,0.04439
X=304.086 Y=36.380 Z=169.650,0.044245
X=304.184 Y=36.459 Z=169.159,0.044793
X=304.373 Y=36.450 Z=168.681,0.044883
X=304.413 Y=36.361 Z=168.717,0.045901
X=304.548 Y=36.185 Z=168.990,0.042898
X=304.614 Y=36.026 Z=169.221,0.043604
X=304.512 Y=35.926 Z=169.132,0.045977
X=304.461 Y=35.756 Z=168.822,0.043349
X=304.395 Y=35.507 Z=168.545,0.044292
X=304.246 Y=35.180 Z=168.588,0.045159
X=304.077 Y=34.696 Z=168.742,0.045135
X=303.748 Y=34.056 Z=168.621,0.0429
X=303.504 Y=33.541 Z=167.997,0.04546
X=303.418 Y=33.217 Z=167.536,0.045205
X=303.312 Y=33.026 Z=167.493,0.044284
X=303.067 Y=32.979 Z=167.758,0.044183
X=302.715 Y=32.969 Z=168.400,0.044893
X=302.322 Y=33.047 Z=169.091,0.044118
X=301.961 Y=33.092 Z=169.281,0.043496
X=301.791 Y=33.077 Z=169.135,0.044588
X=301.767 Y=33.003 Z=168.851,0.045215
X=301.808 Y=32.883 Z=168.711,0.044124
X=301.885 Y=32.766 Z=168.752,0.044201
X=302.001 Y=32.699 Z=168.927,0.045388
X=302.205 Y=32.691 Z=169.236,0.044163
X=302.401 Y=32.580 Z=169.524,0.042844
X=302.693 Y=32.523 Z=169.594,0.045773
X=303.053 Y=32.537 Z=169.477,0.04352
X=303.499 Y=32.608 Z=169.284,0.044382
X=304.032 Y=32.661 Z=169.268,0.045881
X=304.437 Y=32.658 Z=169.480,0.044173
X=304.820 Y=32.592 Z=169.705,0.04355
X=305.079 Y=32.502 Z=169.848,0.044336
X=305.219 Y=32.480 Z=169.889,0.045301
X=305.267 Y=32.469 Z=169.750,0.042721
X=305.323 Y=32.494 Z=169.627,0.044975
X=305.321 Y=32.528 Z=169.583,0.045705
X=305.297 Y=32.590 Z=169.661,0.042543
X=305.234 Y=32.675 Z=169.893,0.045347
