Position, Time(s)
X=288.419 Y=36.547 Z=169.110,0.045789
X=288.410 Y=36.462 Z=169.015,0.043985
X=288.382 Y=36.371 Z=168.866,0.043215
X=288.371 Y=36.267 Z=168.695,0.045355
X=288.341 Y=36.219 Z=168.505,0.04369
X=288.277 Y=36.134 Z=168.437,0.04479
X=288.168 Y=35.980 Z=168.322,0.044654
X=288.092 Y=35.857 Z=168.203,0.045784
X=288.028 Y=35.748 Z=168.085,0.044891
X=287.923 Y=35.589 Z=168.086,0.043085
X=287.806 Y=35.441 Z=168.098,0.045547
X=287.660 Y=35.233 Z=168.147,0.043706
X=287.528 Y=34.915 Z=168.158,0.043643
X=287.372 Y=34.384 Z=168.152,0.046878
X=287.187 Y=33.303 Z=168.152,0.046006
X=286.979 Y=31.445 Z=168.057,0.042805
X=287.182 Y=29.092 Z=167.729,0.045709
X=287.757 Y=26.737 Z=167.434,0.044187
X=288.900 Y=24.726 Z=167.039,0.045661
X=290.233 Y=23.108 Z=166.746,0.043332
X=291.464 Y=22.035 Z=166.512,0.046053
X=292.510 Y=21.554 Z=166.344,0.044388
X=293.228 Y=21.312 Z=166.206,0.04388
X=293.669 Y=21.024 Z=166.307,0.044426
X=293.751 Y=20.808 Z=166.203,0.043758
X=293.798 Y=20.511 Z=166.178,0.045119
X=293.642 Y=20.230 Z=166.213,0.045277
X=293.274 Y=19.992 Z=166.149,0.043981
X=292.961 Y=19.773 Z=166.008,0.043872
X=292.802 Y=19.766 Z=165.795,0.045013
X=292.619 Y=19.648 Z=165.758,0.039568
X=292.408 Y=19.484 Z=165.877,0.045904
X=292.224 Y=19.493 Z=165.948,0.04343
X=292.054 Y=19.513 Z=165.941,0.047657
X=292.008 Y=19.538 Z=165.942,0.041413
X=292.101 Y=19.596 Z=165.889,0.044568
X=292.282 Y=19.622 Z=165.891,0.043991
X=292.550 Y=19.654 Z=165.918,0.044481
X=292.775 Y=19.602 Z=166.016,0.0465
X=292.988 Y=19.579 Z=166.068,0.043513
X=293.218 Y=19.526 Z=166.118,0.043656
X=293.405 Y=19.476 Z=166.113,0.044418
X=293.599 Y=19.402 Z=166.083,0.043731
X=293.723 Y=19.361 Z=166.125,0.045966
X=293.788 Y=19.387 Z=166.199,0.042947
X=293.842 Y=19.363 Z=166.229,0.044956
X=293.875 Y=19.331 Z=166.315,0.044098
X=293.873 Y=19.257 Z=166.394,0.044829
X=293.978 Y=19.168 Z=166.414,0.044163
X=294.048 Y=19.105 Z=166.392,0.044966
X=294.142 Y=19.009 Z=166.403,0.045226
X=294.208 Y=18.921 Z=166.420,0.043815
X=294.299 Y=18.941 Z=166.433,0.045146
X=294.370 Y=18.974 Z=166.500,0.043816
X=294.399 Y=18.960 Z=166.567,0.044428
X=294.318 Y=19.019 Z=166.550,0.045304
X=294.259 Y=19.027 Z=166.594,0.043914
X=294.310 Y=18.978 Z=166.497,0.045711
X=294.573 Y=19.004 Z=166.244,0.043065
X=294.804 Y=19.073 Z=166.162,0.043921
X=294.964 Y=19.123 Z=166.228,0.045504
X=295.062 Y=19.399 Z=166.268,0.044915
X=295.141 Y=19.825 Z=166.353,0.043168
X=295.097 Y=20.323 Z=166.512,0.044745
X=294.979 Y=20.745 Z=166.783,0.044518
X=294.845 Y=21.239 Z=166.942,0.044187
X=294.847 Y=21.556 Z=167.093,0.044489
X=294.882 Y=21.809 Z=167.123,0.044643
X=294.990 Y=22.007 Z=167.038,0.044355
X=295.087 Y=22.277 Z=167.035,0.043947
X=295.084 Y=22.438 Z=167.100,0.045544
X=295.171 Y=22.521 Z=167.217,0.043115
X=295.222 Y=22.703 Z=167.365,0.04471
X=295.339 Y=22.782 Z=167.537,0.045388
X=295.419 Y=22.895 Z=167.705,0.043665
X=295.532 Y=23.011 Z=167.746,0.045765
X=295.684 Y=22.973 Z=167.691,0.043626
X=295.759 Y=22.994 Z=167.509,0.04538
X=295.742 Y=23.038 Z=167.309,0.043865
X=295.594 Y=23.065 Z=167.308,0.045458
X=295.519 Y=23.131 Z=167.282,0.04367
X=295.455 Y=23.164 Z=167.307,0.044599
X=295.532 Y=23.192 Z=167.332,0.044077
X=295.642 Y=23.200 Z=167.409,0.043788
X=295.828 Y=23.158 Z=167.497,0.046339
X=295.949 Y=23.220 Z=167.599,0.044071
X=296.011 Y=23.337 Z=167.767,0.044303
X=296.034 Y=23.423 Z=167.887,0.043642
X=296.066 Y=23.551 Z=168.000,0.045105
X=296.100 Y=23.583 Z=168.082,0.044604
X=296.083 Y=23.645 Z=168.074,0.043559
X=296.138 Y=23.774 Z=168.148,0.044498
X=296.136 Y=23.930 Z=168.309,0.045209
X=296.221 Y=24.065 Z=168.494,0.045063
X=296.328 Y=24.249 Z=168.517,0.047685
X=296.404 Y=24.259 Z=168.516,0.041309
X=296.425 Y=24.238 Z=168.431,0.043832
X=296.286 Y=24.186 Z=168.255,0.044886
X=296.023 Y=24.166 Z=168.161,0.044908
X=295.671 Y=24.225 Z=168.092,0.043813
X=295.171 Y=24.329 Z=168.067,0.044113
X=294.607 Y=24.595 Z=168.199,0.045418
X=293.834 Y=24.940 Z=168.469,0.044045
X=292.708 Y=25.540 Z=168.674,0.0448
X=291.327 Y=26.401 Z=169.113,0.044497
X=289.830 Y=27.725 Z=169.507,0.043735
X=288.792 Y=29.289 Z=169.947,0.044921
X=288.606 Y=30.315 Z=170.117,0.043675
X=288.587 Y=30.776 Z=170.104,0.045403
X=288.569 Y=30.747 Z=170.078,0.043449
X=288.517 Y=30.794 Z=170.026,0.044195
X=288.462 Y=30.758 Z=169.960,0.04524
X=288.367 Y=30.753 Z=169.958,0.047647
X=288.312 Y=30.732 Z=169.919,0.039795
X=288.193 Y=30.830 Z=169.934,0.045198
X=288.098 Y=31.132 Z=169.931,0.044234
X=287.887 Y=31.621 Z=170.120,0.044971
X=287.720 Y=32.274 Z=170.272,0.044087
X=287.523 Y=32.991 Z=170.298,0.047273
X=287.386 Y=33.420 Z=170.272,0.041398
X=287.166 Y=33.802 Z=170.312,0.041499
X=286.860 Y=34.235 Z=170.307,0.04348
X=286.545 Y=34.661 Z=170.322,0.044375
X=286.189 Y=34.997 Z=170.267,0.04366
X=285.976 Y=35.123 Z=170.185,0.046234
X=285.816 Y=35.072 Z=170.224,0.042482
X=285.736 Y=34.875 Z=170.395,0.045607
X=285.398 Y=34.791 Z=170.818,0.043665
X=285.355 Y=34.816 Z=170.439,0.04416
X=285.225 Y=34.825 Z=170.305,0.044787
X=285.223 Y=34.778 Z=170.162,0.044361
X=285.262 Y=34.816 Z=170.072,0.045226
X=285.218 Y=34.939 Z=169.891,0.044467
X=285.253 Y=35.299 Z=169.883,0.044114
X=285.306 Y=35.840 Z=169.958,0.044516
X=285.258 Y=36.300 Z=169.734,0.04363
X=284.896 Y=36.722 Z=169.363,0.045138
X=284.755 Y=37.143 Z=168.719,0.044859
X=284.619 Y=37.571 Z=168.220,0.043906
X=284.481 Y=37.923 Z=168.022,0.044318
X=284.318 Y=38.160 Z=167.958,0.044913
X=284.237 Y=38.303 Z=167.839,0.045583
X=284.090 Y=38.449 Z=167.887,0.044938
X=283.949 Y=38.651 Z=167.694,0.043896
X=284.027 Y=38.675 Z=167.648,0.044707
X=284.105 Y=38.749 Z=167.583,0.045303
X=284.245 Y=38.835 Z=167.502,0.041995
X=284.413 Y=38.805 Z=167.529,0.044861
X=284.660 Y=38.755 Z=167.476,0.045114
X=284.896 Y=38.638 Z=167.574,0.043862
X=285.078 Y=38.473 Z=167.628,0.045207
X=285.269 Y=38.342 Z=167.674,0.044482
X=285.448 Y=38.129 Z=167.626,0.044819
X=285.624 Y=37.949 Z=167.586,0.043259
X=285.911 Y=37.774 Z=167.575,0.04505
X=286.146 Y=37.570 Z=167.610,0.044298
X=286.309 Y=37.350 Z=167.675,0.043964
X=286.467 Y=37.073 Z=167.694,0.044557
X=286.553 Y=36.771 Z=167.772,0.046058
X=286.703 Y=36.423 Z=167.784,0.043032
X=286.776 Y=36.082 Z=167.725,0.044643
X=286.816 Y=35.862 Z=167.787,0.048071
X=286.815 Y=35.744 Z=167.754,0.041794
X=286.770 Y=35.664 Z=167.825,0.044464
X=286.756 Y=35.494 Z=167.766,0.045536
X=286.746 Y=35.434 Z=167.845,0.045641
X=286.717 Y=35.335 Z=167.923,0.044569
X=286.698 Y=35.146 Z=167.980,0.044401
X=286.662 Y=35.090 Z=168.112,0.045179
X=286.554 Y=34.974 Z=168.187,0.04458
X=286.383 Y=34.928 Z=168.204,0.043492
X=286.261 Y=34.906 Z=168.217,0.045282
X=286.082 Y=34.876 Z=168.153,0.043808
X=285.963 Y=34.919 Z=168.163,0.044206
X=285.915 Y=34.590 Z=168.170,0.045593
X=285.810 Y=33.961 Z=168.138,0.043182
X=285.733 Y=32.782 Z=168.127,0.045678
X=285.749 Y=31.113 Z=168.013,0.04421
X=286.106 Y=29.033 Z=167.666,0.045283
X=286.787 Y=26.527 Z=167.147,0.043456
X=288.062 Y=24.629 Z=166.418,0.045759
X=289.329 Y=23.523 Z=166.116,0.045915
X=290.117 Y=23.716 Z=166.164,0.04385
X=290.102 Y=24.499 Z=166.544,0.044638
X=289.984 Y=24.993 Z=166.784,0.043882
X=289.898 Y=25.245 Z=166.891,0.045686
X=289.694 Y=25.521 Z=166.907,0.043954
X=289.320 Y=25.950 Z=167.024,0.041978
X=288.928 Y=26.587 Z=167.170,0.044372
X=288.242 Y=27.448 Z=167.487,0.044385
X=287.455 Y=28.431 Z=167.814,0.044112
X=286.710 Y=29.768 Z=167.946,0.044602
X=286.145 Y=31.235 Z=168.108,0.044144
X=285.868 Y=32.597 Z=168.193,0.043006
X=285.773 Y=33.674 Z=168.353,0.044559
X=285.736 Y=34.497 Z=168.450,0.043048
X=285.817 Y=35.219 Z=168.552,0.045242
X=285.965 Y=35.772 Z=168.721,0.043716
X=286.111 Y=36.051 Z=168.858,0.045624
X=286.157 Y=36.091 Z=169.083,0.044256
X=286.093 Y=36.031 Z=169.264,0.043364
X=286.071 Y=35.870 Z=169.391,0.044737
X=285.977 Y=35.750 Z=169.574,0.043379
X=285.873 Y=35.681 Z=169.712,0.044349
X=285.773 Y=35.745 Z=169.695,0.046171
X=285.748 Y=35.905 Z=169.713,0.045248
X=285.772 Y=36.109 Z=169.736,0.042982
X=285.816 Y=36.356 Z=169.734,0.043709
X=285.875 Y=36.528 Z=169.701,0.045494
X=286.041 Y=36.671 Z=169.705,0.045134
X=286.162 Y=36.781 Z=169.780,0.040491
X=286.226 Y=36.815 Z=169.782,0.045055
X=286.334 Y=36.830 Z=169.819,0.044345
X=286.482 Y=36.815 Z=169.974,0.044719
X=286.531 Y=36.869 Z=170.189,0.045975
X=286.590 Y=36.793 Z=170.151,0.042706
X=286.575 Y=36.684 Z=170.148,0.045029
X=286.476 Y=36.574 Z=170.146,0.044872
X=286.240 Y=36.471 Z=170.202,0.044188
X=286.090 Y=36.385 Z=170.144,0.044038
X=285.947 Y=36.301 Z=170.053,0.045311
X=285.768 Y=36.295 Z=170.064,0.04375
X=285.638 Y=36.234 Z=170.059,0.045052
X=285.451 Y=36.166 Z=170.052,0.04343
X=285.308 Y=36.043 Z=169.997,0.04512
X=285.188 Y=35.919 Z=170.002,0.044144
X=285.036 Y=35.795 Z=170.002,0.043523
X=284.921 Y=35.683 Z=170.017,0.045184
X=284.851 Y=35.604 Z=170.004,0.044028
X=284.815 Y=35.603 Z=169.999,0.04505
X=284.776 Y=35.522 Z=170.028,0.043335
X=284.739 Y=35.399 Z=170.041,0.045295
X=284.731 Y=35.348 Z=170.085,0.048986
X=284.751 Y=35.360 Z=170.104,0.044494
X=284.729 Y=35.351 Z=170.058,0.043959
X=284.683 Y=35.386 Z=170.043,0.04357
X=284.686 Y=35.359 Z=170.029,0.046377
X=284.685 Y=35.310 Z=170.017,0.041924
X=284.648 Y=35.300 Z=169.958,0.045293
X=284.636 Y=35.311 Z=169.903,0.044521
X=284.626 Y=35.359 Z=169.827,0.045121
X=284.611 Y=35.474 Z=169.800,0.045704
X=284.636 Y=35.619 Z=169.740,0.042118
X=284.681 Y=35.776 Z=169.676,0.046408
X=284.683 Y=35.846 Z=169.537,0.043574
X=284.652 Y=35.856 Z=169.253,0.043404
X=284.414 Y=35.678 Z=168.620,0.04464
X=284.058 Y=35.156 Z=167.465,0.045902
X=283.815 Y=34.307 Z=165.852,0.044566
X=283.645 Y=33.009 Z=164.549,0.042799
X=283.518 Y=31.694 Z=164.018,0.045949
X=283.614 Y=30.266 Z=163.494,0.044405
X=284.125 Y=29.153 Z=163.303,0.044667
X=284.490 Y=28.269 Z=163.189,0.046823
X=284.806 Y=27.569 Z=162.911,0.044597
X=285.111 Y=26.995 Z=162.632,0.045135
X=285.480 Y=26.585 Z=162.406,0.043544
X=285.682 Y=26.227 Z=162.425,0.045117
X=285.944 Y=25.913 Z=162.413,0.04484
X=286.102 Y=25.686 Z=162.534,0.04336
X=286.234 Y=25.403 Z=162.705,0.045337
X=286.495 Y=25.152 Z=162.875,0.046595
X=286.683 Y=24.860 Z=163.113,0.043526
X=286.824 Y=24.618 Z=163.195,0.043097
X=286.898 Y=24.383 Z=163.358,0.045384
X=286.984 Y=24.140 Z=163.470,0.044887
X=287.173 Y=23.939 Z=163.503,0.043268
X=287.266 Y=23.781 Z=163.479,0.044808
X=287.254 Y=23.723 Z=163.445,0.044389
X=287.259 Y=23.705 Z=163.475,0.042817
X=287.305 Y=23.672 Z=163.484,0.045658
X=287.336 Y=23.710 Z=163.583,0.044564
X=287.340 Y=23.796 Z=163.663,0.043912
X=287.339 Y=23.916 Z=163.743,0.044266
X=287.278 Y=24.112 Z=163.873,0.044664
X=287.218 Y=24.322 Z=164.058,0.045095
X=286.887 Y=24.831 Z=164.505,0.047666
X=286.388 Y=25.552 Z=165.102,0.039332
X=285.459 Y=26.867 Z=166.003,0.042889
X=284.660 Y=28.585 Z=166.993,0.046876
X=284.186 Y=30.467 Z=167.993,0.042093
X=284.280 Y=32.183 Z=168.729,0.044102
X=284.630 Y=33.626 Z=168.990,0.042814
X=285.005 Y=34.631 Z=169.112,0.044007
X=285.340 Y=35.192 Z=169.055,0.045116
X=285.534 Y=35.409 Z=168.975,0.044826
X=285.604 Y=35.551 Z=168.889,0.043051
X=285.686 Y=35.586 Z=168.915,0.045142
X=285.798 Y=35.665 Z=168.934,0.04392
X=285.860 Y=35.709 Z=168.963,0.044112
X=285.966 Y=35.761 Z=169.091,0.045076
X=286.057 Y=35.787 Z=169.068,0.044006
X=286.146 Y=35.715 Z=169.133,0.045269
X=286.240 Y=35.560 Z=169.112,0.043298
X=286.267 Y=35.386 Z=169.143,0.045703
X=286.309 Y=35.162 Z=169.102,0.042471
X=286.270 Y=34.857 Z=169.082,0.044677
X=286.203 Y=34.634 Z=169.086,0.046121
X=286.159 Y=34.438 Z=168.937,0.04382
X=286.051 Y=34.418 Z=168.957,0.045356
X=285.935 Y=34.310 Z=168.892,0.043138
X=285.785 Y=34.239 Z=168.897,0.04341
X=285.607 Y=34.154 Z=168.824,0.043793
X=285.465 Y=34.034 Z=168.785,0.044774
X=285.353 Y=33.961 Z=168.736,0.046151
X=285.217 Y=33.881 Z=168.721,0.042906
X=285.029 Y=33.761 Z=168.701,0.04393
X=284.832 Y=33.581 Z=168.533,0.044762
X=284.623 Y=33.380 Z=168.318,0.044662
X=284.448 Y=33.184 Z=168.099,0.043758
X=284.342 Y=32.919 Z=168.002,0.044592
X=284.310 Y=32.761 Z=167.958,0.044887
X=284.152 Y=32.704 Z=168.083,0.04438
X=284.083 Y=32.830 Z=168.064,0.044052
X=284.124 Y=33.088 Z=167.882,0.045182
X=284.121 Y=33.329 Z=167.935,0.043627
X=284.072 Y=33.497 Z=167.983,0.044775
X=283.975 Y=33.677 Z=168.041,0.043998
X=283.868 Y=33.909 Z=168.094,0.045602
X=283.812 Y=34.126 Z=168.081,0.043857
X=283.707 Y=34.340 Z=168.094,0.044722
X=283.702 Y=34.526 Z=168.170,0.04491
X=283.704 Y=34.649 Z=168.245,0.047675
X=283.705 Y=34.820 Z=168.313,0.045345
X=283.726 Y=34.954 Z=168.437,0.043928
X=283.746 Y=35.111 Z=168.569,0.04429
X=283.792 Y=35.266 Z=168.699,0.042902
X=283.891 Y=35.394 Z=168.889,0.044148
X=283.977 Y=35.516 Z=169.019,0.045715
X=284.055 Y=35.647 Z=169.123,0.043464
X=284.203 Y=35.692 Z=169.147,0.043715
X=284.381 Y=35.781 Z=169.141,0.045795
X=284.606 Y=35.811 Z=169.210,0.043513
X=284.879 Y=35.964 Z=169.315,0.045069
X=285.108 Y=36.141 Z=169.452,0.045588
X=285.271 Y=36.398 Z=169.630,0.043152
X=285.402 Y=36.597 Z=169.747,0.044685
X=285.488 Y=36.736 Z=169.738,0.044239
X=285.532 Y=36.857 Z=169.641,0.044685
X=285.593 Y=36.933 Z=169.542,0.043389
X=285.638 Y=36.974 Z=169.375,0.045277
X=285.694 Y=37.050 Z=169.192,0.044736
X=285.729 Y=37.092 Z=169.092,0.043507
X=285.704 Y=37.121 Z=169.107,0.044262
X=285.693 Y=37.052 Z=169.052,0.045868
X=285.576 Y=36.892 Z=169.028,0.044045
X=285.468 Y=36.709 Z=168.879,0.044027
X=285.411 Y=36.484 Z=168.731,0.045335
X=285.439 Y=36.211 Z=168.620,0.045103
X=285.398 Y=35.958 Z=168.718,0.044359
X=285.312 Y=35.642 Z=168.821,0.044114
X=285.106 Y=35.275 Z=168.752,0.04497
X=285.016 Y=34.929 Z=168.587,0.043993
X=284.990 Y=34.602 Z=168.473,0.044671
X=284.982 Y=34.279 Z=168.448,0.044022
X=284.981 Y=34.001 Z=168.475,0.044308
X=284.942 Y=33.774 Z=168.414,0.045713
X=284.865 Y=33.561 Z=168.245,0.042746
X=284.853 Y=33.431 Z=168.111,0.044884
X=284.860 Y=33.308 Z=167.949,0.044359
X=284.883 Y=33.183 Z=167.709,0.044373
X=284.985 Y=33.038 Z=167.560,0.045294
X=285.151 Y=32.775 Z=167.438,0.043396
X=285.355 Y=32.463 Z=167.409,0.045696
X=285.597 Y=32.083 Z=167.391,0.042891
X=285.832 Y=31.625 Z=167.370,0.044803
X=286.115 Y=31.169 Z=167.405,0.044413
X=286.392 Y=30.621 Z=167.449,0.045433
X=286.718 Y=30.072 Z=167.506,0.045224
X=287.009 Y=29.500 Z=167.507,0.044282
X=287.284 Y=28.937 Z=167.640,0.043562
X=287.522 Y=28.323 Z=167.767,0.044289
X=287.686 Y=27.664 Z=167.890,0.045285
X=287.651 Y=26.994 Z=167.805,0.044846
X=287.578 Y=26.471 Z=167.785,0.044559
X=287.549 Y=26.034 Z=167.731,0.043664
X=287.420 Y=25.716 Z=167.841,0.044271
X=287.370 Y=25.482 Z=167.869,0.04475
X=287.285 Y=25.416 Z=167.863,0.0455
X=287.189 Y=25.465 Z=167.905,0.043806
X=287.064 Y=25.547 Z=167.911,0.046038
X=286.924 Y=25.748 Z=167.936,0.044296
X=286.895 Y=25.978 Z=167.946,0.043108
X=286.849 Y=26.286 Z=168.002,0.043337
X=286.786 Y=26.643 Z=168.106,0.044906
X=286.836 Y=27.041 Z=168.223,0.0452
X=286.874 Y=27.495 Z=168.411,0.043151
X=286.882 Y=27.949 Z=168.541,0.04542
X=286.880 Y=28.364 Z=168.582,0.043286
X=286.805 Y=28.714 Z=168.616,0.044594
X=286.791 Y=29.005 Z=168.506,0.044161
X=286.811 Y=29.284 Z=168.504,0.044408
X=286.835 Y=29.550 Z=168.542,0.045028
X=286.827 Y=29.733 Z=168.667,0.043054
X=286.819 Y=29.884 Z=168.904,0.046439
X=286.774 Y=30.025 Z=169.014,0.043444
X=286.663 Y=30.129 Z=168.908,0.04394
X=286.545 Y=30.138 Z=168.704,0.043656
X=286.422 Y=30.177 Z=168.340,0.045432
X=286.266 Y=30.193 Z=168.199,0.044724
X=286.177 Y=30.127 Z=168.107,0.044731
X=286.092 Y=30.013 Z=168.023,0.044822
X=285.996 Y=29.776 Z=167.850,0.045085
X=285.904 Y=29.457 Z=167.613,0.044864
X=285.860 Y=29.107 Z=167.343,0.043982
X=285.916 Y=28.807 Z=167.329,0.042748
X=285.931 Y=28.486 Z=167.409,0.044931
X=285.928 Y=28.190 Z=167.367,0.044085
X=285.914 Y=27.826 Z=167.322,0.045098
X=285.965 Y=27.395 Z=167.128,0.044415
X=286.006 Y=26.843 Z=166.935,0.043041
X=286.078 Y=26.000 Z=166.611,0.046343
X=286.288 Y=24.712 Z=165.865,0.043725
X=286.581 Y=23.237 Z=165.102,0.045683
X=287.094 Y=21.771 Z=164.129,0.045088
X=287.800 Y=20.418 Z=163.308,0.044332
X=288.633 Y=19.400 Z=162.633,0.044618
X=289.325 Y=18.456 Z=162.046,0.045014
X=289.857 Y=17.881 Z=161.929,0.045052
X=290.116 Y=17.582 Z=162.359,0.043981
X=290.161 Y=17.411 Z=162.630,0.044617
X=290.239 Y=17.287 Z=162.542,0.045042
X=290.110 Y=17.162 Z=162.492,0.044051
X=289.845 Y=17.085 Z=162.547,0.045034
X=289.508 Y=17.154 Z=162.687,0.044337
X=289.145 Y=17.299 Z=162.857,0.043334
X=288.730 Y=17.652 Z=163.166,0.045957
X=288.097 Y=18.171 Z=163.670,0.043401
X=287.368 Y=18.977 Z=164.264,0.044989
X=286.574 Y=20.040 Z=164.956,0.043541
X=285.829 Y=21.289 Z=165.958,0.044695
X=285.441 Y=22.698 Z=166.953,0.044401
X=285.339 Y=24.109 Z=167.667,0.04561
X=285.338 Y=25.606 Z=168.256,0.041787
X=285.452 Y=26.676 Z=168.460,0.043764
X=285.522 Y=27.626 Z=168.501,0.042766
X=285.384 Y=28.420 Z=168.495,0.043985
X=285.238 Y=29.084 Z=168.314,0.044496
X=285.012 Y=29.678 Z=168.258,0.044433
X=284.884 Y=30.140 Z=168.171,0.045057
X=284.731 Y=30.492 Z=168.185,0.043947
X=284.572 Y=30.692 Z=168.200,0.04323
X=284.373 Y=30.779 Z=168.229,0.046344
X=284.232 Y=30.799 Z=168.231,0.0433
X=284.134 Y=30.765 Z=168.263,0.044004
X=283.926 Y=30.736 Z=168.324,0.043752
X=283.762 Y=30.690 Z=168.351,0.045064
X=283.529 Y=30.694 Z=168.335,0.044795
X=283.353 Y=30.677 Z=168.250,0.045961
X=283.123 Y=30.627 Z=168.248,0.042944
X=282.985 Y=30.539 Z=168.311,0.044509
X=282.871 Y=30.377 Z=168.327,0.044115
X=282.769 Y=30.140 Z=168.317,0.045027
X=282.711 Y=29.870 Z=168.324,0.044397
X=282.697 Y=29.603 Z=168.342,0.04455
X=282.737 Y=29.365 Z=168.362,0.045369
X=282.770 Y=29.218 Z=168.362,0.043329
X=282.914 Y=29.015 Z=168.416,0.046016
X=283.053 Y=28.780 Z=168.446,0.044302
X=283.205 Y=28.544 Z=168.493,0.044244
X=283.402 Y=28.312 Z=168.580,0.045159
X=283.567 Y=28.048 Z=168.647,0.044304
X=283.737 Y=27.798 Z=168.634,0.044124
X=283.920 Y=27.664 Z=168.631,0.043894
X=284.166 Y=27.602 Z=168.716,0.044861
X=284.406 Y=27.495 Z=168.780,0.044511
X=284.655 Y=27.457 Z=168.828,0.043691
X=284.893 Y=27.435 Z=168.867,0.044813
X=285.119 Y=27.423 Z=168.856,0.046527
X=285.361 Y=27.435 Z=168.720,0.042759
X=285.546 Y=27.363 Z=168.663,0.043521
X=285.815 Y=27.378 Z=168.589,0.04551
X=286.184 Y=27.371 Z=168.699,0.044238
X=286.433 Y=27.366 Z=168.814,0.044244
X=286.667 Y=27.413 Z=168.872,0.043772
X=286.923 Y=27.477 Z=168.903,0.044968
X=286.963 Y=27.558 Z=168.886,0.045291
X=287.005 Y=27.598 Z=168.866,0.04316
X=286.971 Y=27.702 Z=168.823,0.045712
X=286.952 Y=27.787 Z=168.819,0.043927
X=286.932 Y=27.828 Z=168.831,0.04542
X=286.899 Y=27.833 Z=168.792,0.045448
X=286.873 Y=27.865 Z=168.830,0.044016
X=286.828 Y=27.869 Z=168.857,0.044742
X=286.769 Y=27.762 Z=168.957,0.045988
X=286.708 Y=27.576 Z=168.926,0.042899
X=286.645 Y=27.374 Z=168.828,0.044413
X=286.572 Y=27.252 Z=169.019,0.043899
X=286.512 Y=27.078 Z=169.044,0.045598
X=286.392 Y=26.969 Z=168.901,0.043237
X=286.290 Y=26.882 Z=168.668,0.044136
X=286.185 Y=26.890 Z=168.646,0.045482
X=286.113 Y=26.942 Z=168.526,0.04383
X=286.029 Y=27.092 Z=168.464,0.044386
X=285.942 Y=27.234 Z=168.371,0.045138
X=285.888 Y=27.474 Z=168.255,0.044299
X=285.782 Y=27.736 Z=168.130,0.044228
X=285.651 Y=28.023 Z=168.148,0.043616
X=285.631 Y=28.244 Z=168.056,0.044694
X=285.596 Y=28.487 Z=167.934,0.044703
X=285.550 Y=28.666 Z=167.807,0.045472
X=285.411 Y=28.833 Z=167.680,0.04352
X=285.358 Y=29.002 Z=167.456,0.044478
X=285.533 Y=29.155 Z=167.237,0.045051
X=285.813 Y=29.329 Z=167.082,0.044367
X=286.192 Y=29.456 Z=167.103,0.043215
X=286.552 Y=29.559 Z=167.258,0.044988
X=286.946 Y=29.610 Z=167.307,0.043684
X=287.411 Y=29.658 Z=167.282,0.04658
X=287.695 Y=29.738 Z=167.344,0.043062
X=287.944 Y=29.873 Z=167.388,0.044983
X=288.238 Y=30.065 Z=167.308,0.044844
X=288.409 Y=30.227 Z=167.277,0.043975
X=288.464 Y=30.410 Z=167.271,0.043605
X=288.475 Y=30.496 Z=167.268,0.044168
X=288.511 Y=30.570 Z=167.234,0.04545
X=288.495 Y=30.687 Z=167.301,0.044204
X=288.449 Y=30.744 Z=167.276,0.047097
X=288.428 Y=30.746 Z=167.235,0.042361
X=288.478 Y=30.714 Z=167.182,0.044202
X=288.492 Y=30.658 Z=167.289,0.043794
X=288.513 Y=30.560 Z=167.319,0.044279
X=288.498 Y=30.435 Z=167.278,0.044074
X=288.476 Y=30.348 Z=167.291,0.045195
X=288.308 Y=30.353 Z=167.453,0.044188
X=288.201 Y=30.338 Z=167.593,0.045264
X=288.120 Y=30.325 Z=167.680,0.043878
X=288.065 Y=30.331 Z=167.629,0.044792
X=288.050 Y=30.389 Z=167.563,0.04564
X=288.008 Y=30.432 Z=167.515,0.043834
X=287.949 Y=30.498 Z=167.538,0.043989
X=287.846 Y=30.597 Z=167.686,0.044409
X=287.673 Y=30.642 Z=167.698,0.045473
X=287.492 Y=30.693 Z=167.684,0.043535
X=287.298 Y=30.775 Z=167.568,0.045311
X=287.063 Y=30.817 Z=167.531,0.043548
X=286.904 Y=30.863 Z=167.401,0.043666
X=286.771 Y=30.876 Z=167.380,0.045476
X=286.638 Y=30.845 Z=167.341,0.044344
X=286.610 Y=30.788 Z=167.273,0.044593
X=286.621 Y=30.711 Z=167.238,0.044551
X=286.624 Y=30.660 Z=167.258,0.043574
X=286.599 Y=30.488 Z=167.491,0.044623
X=286.670 Y=30.324 Z=167.595,0.046381
X=286.891 Y=30.165 Z=167.476,0.044544
X=287.060 Y=30.012 Z=167.457,0.046002
X=287.162 Y=29.864 Z=167.573,0.04268
X=287.355 Y=29.793 Z=167.575,0.04402
X=287.569 Y=29.859 Z=167.600,0.044724
X=287.802 Y=30.002 Z=167.624,0.043734
X=288.045 Y=30.173 Z=167.685,0.045276
X=288.302 Y=30.393 Z=167.815,0.045782
X=288.584 Y=30.574 Z=167.924,0.043454
X=288.846 Y=30.694 Z=168.015,0.043723
X=289.103 Y=30.873 Z=168.064,0.044857
X=289.320 Y=30.942 Z=168.094,0.045851
X=289.501 Y=31.049 Z=168.092,0.042331
X=289.625 Y=31.227 Z=168.119,0.044542
X=289.725 Y=31.362 Z=168.081,0.044706
