Position, Time(s)
X=247.255 Y=-44.617 Z=156.122,0.043283
X=247.384 Y=-44.808 Z=156.105,0.045411
X=247.557 Y=-44.993 Z=156.122,0.043949
X=247.629 Y=-45.103 Z=156.059,0.045479
X=247.676 Y=-45.212 Z=156.008,0.044402
X=247.730 Y=-45.301 Z=155.960,0.044119
X=247.742 Y=-45.392 Z=155.983,0.043743
X=247.734 Y=-45.401 Z=156.042,0.044574
X=247.737 Y=-45.392 Z=156.078,0.044106
X=247.716 Y=-45.330 Z=156.133,0.046426
X=247.721 Y=-45.266 Z=156.148,0.042269
X=247.804 Y=-45.172 Z=156.167,0.046122
X=247.887 Y=-45.104 Z=156.111,0.044319
X=247.911 Y=-45.010 Z=156.021,0.042342
X=247.877 Y=-44.929 Z=156.032,0.045141
X=247.840 Y=-44.772 Z=156.131,0.044024
X=247.819 Y=-44.631 Z=156.215,0.046988
X=247.753 Y=-44.510 Z=156.190,0.041845
X=247.645 Y=-44.365 Z=156.252,0.045394
X=247.527 Y=-44.226 Z=156.338,0.045568
X=247.451 Y=-44.071 Z=156.433,0.043619
X=247.356 Y=-43.868 Z=156.498,0.044365
X=247.179 Y=-43.644 Z=156.548,0.045011
X=247.061 Y=-43.429 Z=156.612,0.043652
X=246.951 Y=-43.136 Z=156.660,0.044168
X=246.808 Y=-42.880 Z=156.655,0.045114
X=246.704 Y=-42.608 Z=156.593,0.044656
X=246.573 Y=-42.357 Z=156.502,0.043606
X=246.482 Y=-42.091 Z=156.454,0.046206
X=246.432 Y=-41.816 Z=156.437,0.044464
X=246.363 Y=-41.613 Z=156.468,0.043034
X=246.265 Y=-41.359 Z=156.444,0.044227
X=246.151 Y=-41.172 Z=156.452,0.045737
X=246.115 Y=-41.008 Z=156.397,0.044602
X=246.064 Y=-40.853 Z=156.373,0.044126
X=246.049 Y=-40.718 Z=156.329,0.045992
X=246.058 Y=-40.533 Z=156.330,0.042058
X=246.049 Y=-40.375 Z=156.279,0.045375
X=245.982 Y=-40.213 Z=156.201,0.04362
X=245.928 Y=-40.081 Z=156.173,0.04454
X=245.945 Y=-39.968 Z=156.179,0.044167
X=245.885 Y=-39.822 Z=156.198,0.043807
X=245.821 Y=-39.704 Z=156.202,0.045515
X=245.813 Y=-39.560 Z=156.193,0.044229
X=245.796 Y=-39.362 Z=156.169,0.045736
X=245.770 Y=-39.194 Z=156.208,0.043757
X=245.738 Y=-38.966 Z=156.233,0.045231
X=245.679 Y=-38.755 Z=156.279,0.043322
X=245.588 Y=-38.616 Z=156.273,0.047118
X=245.503 Y=-38.453 Z=156.215,0.04234
X=245.399 Y=-38.299 Z=156.160,0.044189
X=245.258 Y=-38.119 Z=156.096,0.050978
X=245.126 Y=-38.015 Z=156.090,0.038338
X=244.994 Y=-37.887 Z=156.181,0.042879
X=244.986 Y=-37.760 Z=156.210,0.04564
X=244.858 Y=-37.617 Z=156.237,0.044478
X=244.732 Y=-37.453 Z=156.251,0.04392
X=244.586 Y=-37.221 Z=156.269,0.045049
X=244.470 Y=-36.989 Z=156.330,0.043714
X=244.361 Y=-36.717 Z=156.385,0.04452
X=244.201 Y=-36.433 Z=156.527,0.045317
X=244.029 Y=-36.086 Z=156.672,0.04404
X=243.849 Y=-35.597 Z=156.772,0.043975
X=243.670 Y=-35.200 Z=156.935,0.044417
X=243.595 Y=-34.808 Z=157.067,0.044787
X=243.484 Y=-34.406 Z=157.189,0.044064
X=243.396 Y=-33.907 Z=157.356,0.042178
X=243.267 Y=-33.454 Z=157.555,0.044693
X=243.161 Y=-33.103 Z=157.803,0.045436
X=243.175 Y=-32.872 Z=158.101,0.041849
X=243.269 Y=-32.781 Z=158.367,0.045416
X=243.368 Y=-32.648 Z=158.568,0.045488
X=243.429 Y=-32.488 Z=158.777,0.044689
X=243.509 Y=-32.307 Z=158.946,0.042583
X=243.662 Y=-32.093 Z=159.100,0.044698
X=243.788 Y=-31.939 Z=159.189,0.04532
X=243.847 Y=-31.759 Z=159.284,0.044484
X=243.889 Y=-31.603 Z=159.383,0.044391
X=243.947 Y=-31.448 Z=159.423,0.044356
X=244.002 Y=-31.322 Z=159.446,0.044714
X=244.078 Y=-31.202 Z=159.415,0.043858
X=244.108 Y=-31.195 Z=159.401,0.044002
X=244.171 Y=-31.180 Z=159.372,0.045256
X=244.135 Y=-31.198 Z=159.353,0.044213
X=244.156 Y=-31.258 Z=159.302,0.044014
X=244.215 Y=-31.294 Z=159.311,0.046418
X=244.245 Y=-31.315 Z=159.304,0.04318
X=244.283 Y=-31.309 Z=159.249,0.044406
X=244.341 Y=-31.287 Z=159.246,0.045189
X=244.329 Y=-31.341 Z=159.227,0.049291
X=244.337 Y=-31.429 Z=159.176,0.039728
X=244.414 Y=-31.493 Z=159.188,0.044359
X=244.453 Y=-31.593 Z=159.112,0.044518
X=244.500 Y=-31.613 Z=159.114,0.045246
X=244.541 Y=-31.635 Z=159.116,0.044521
X=244.585 Y=-31.652 Z=159.110,0.043686
X=244.590 Y=-31.608 Z=159.097,0.044438
X=244.612 Y=-31.627 Z=159.074,0.044792
X=244.646 Y=-31.615 Z=159.051,0.043721
X=244.695 Y=-31.578 Z=159.060,0.045107
X=244.657 Y=-31.605 Z=159.044,0.044133
X=244.606 Y=-31.640 Z=159.007,0.045751
X=244.574 Y=-31.621 Z=158.969,0.043344
X=244.568 Y=-31.591 Z=158.951,0.044935
X=244.491 Y=-31.575 Z=158.955,0.043161
X=244.477 Y=-31.567 Z=158.926,0.04551
X=244.433 Y=-31.552 Z=158.914,0.044743
X=244.444 Y=-31.514 Z=158.901,0.043278
X=244.450 Y=-31.495 Z=158.923,0.045138
X=244.463 Y=-31.510 Z=158.914,0.045039
X=244.528 Y=-31.496 Z=158.891,0.044494
X=244.505 Y=-31.492 Z=158.874,0.044531
X=244.548 Y=-31.488 Z=158.832,0.044425
X=244.600 Y=-31.504 Z=158.818,0.045679
X=244.612 Y=-31.492 Z=158.736,0.043
X=244.575 Y=-31.472 Z=158.634,0.044944
X=244.543 Y=-31.446 Z=158.537,0.044117
X=244.628 Y=-31.420 Z=158.476,0.044632
X=244.665 Y=-31.352 Z=158.475,0.046015
X=244.704 Y=-31.256 Z=158.544,0.041861
X=244.756 Y=-31.215 Z=158.579,0.04545
X=244.813 Y=-31.160 Z=158.589,0.043672
X=244.814 Y=-31.178 Z=158.577,0.045157
X=244.788 Y=-31.186 Z=158.553,0.047352
X=244.769 Y=-31.269 Z=158.482,0.041017
X=244.762 Y=-31.304 Z=158.452,0.04535
X=244.745 Y=-31.309 Z=158.440,0.042918
X=244.700 Y=-31.318 Z=158.425,0.045886
X=244.630 Y=-31.268 Z=158.370,0.045077
X=244.578 Y=-31.239 Z=158.289,0.043791
X=244.545 Y=-31.246 Z=158.249,0.044231
X=244.465 Y=-31.218 Z=158.242,0.044228
X=244.396 Y=-31.166 Z=158.245,0.04496
X=244.396 Y=-31.031 Z=158.296,0.043646
X=244.373 Y=-30.958 Z=158.340,0.044755
X=244.294 Y=-30.876 Z=158.353,0.044556
X=244.240 Y=-30.765 Z=158.314,0.044476
X=244.194 Y=-30.596 Z=158.315,0.043787
X=244.092 Y=-30.370 Z=158.323,0.043824
X=244.021 Y=-30.061 Z=158.359,0.044262
X=243.918 Y=-29.829 Z=158.401,0.045712
X=243.888 Y=-29.591 Z=158.400,0.043597
X=243.854 Y=-29.396 Z=158.386,0.044863
X=243.836 Y=-29.228 Z=158.379,0.044058
X=243.866 Y=-29.134 Z=158.337,0.043737
X=243.849 Y=-29.138 Z=158.304,0.044309
X=243.866 Y=-29.079 Z=158.293,0.0441
X=243.905 Y=-28.992 Z=158.314,0.045126
X=243.938 Y=-28.963 Z=158.375,0.043858
X=243.982 Y=-28.951 Z=158.391,0.045133
X=244.048 Y=-28.933 Z=158.395,0.044244
X=244.120 Y=-28.938 Z=158.375,0.045031
X=244.131 Y=-28.940 Z=158.377,0.043311
X=244.186 Y=-28.971 Z=158.377,0.044288
X=244.201 Y=-29.030 Z=158.376,0.04452
X=244.244 Y=-29.036 Z=158.388,0.044685
X=244.334 Y=-29.066 Z=158.426,0.044451
X=244.386 Y=-29.088 Z=158.460,0.046113
X=244.362 Y=-29.139 Z=158.426,0.043606
X=244.349 Y=-29.174 Z=158.432,0.045146
X=244.382 Y=-29.212 Z=158.416,0.044209
X=244.394 Y=-29.243 Z=158.430,0.044714
X=244.331 Y=-29.264 Z=158.414,0.045439
X=244.299 Y=-29.271 Z=158.396,0.044145
X=244.330 Y=-29.272 Z=158.367,0.042529
X=244.291 Y=-29.289 Z=158.345,0.044361
X=244.237 Y=-29.334 Z=158.320,0.044963
X=244.187 Y=-29.338 Z=158.337,0.045095
X=244.200 Y=-29.356 Z=158.345,0.044541
X=244.202 Y=-29.319 Z=158.370,0.045477
X=244.180 Y=-29.362 Z=158.351,0.043299
X=244.118 Y=-29.365 Z=158.363,0.043541
X=244.079 Y=-29.342 Z=158.359,0.045158
X=244.034 Y=-29.384 Z=158.331,0.044574
X=244.009 Y=-29.393 Z=158.325,0.044191
X=243.986 Y=-29.398 Z=158.326,0.044761
X=243.945 Y=-29.393 Z=158.322,0.043985
X=243.947 Y=-29.408 Z=158.328,0.045176
X=243.945 Y=-29.422 Z=158.314,0.046504
X=243.910 Y=-29.463 Z=158.323,0.0443
X=243.897 Y=-29.487 Z=158.322,0.04473
X=243.878 Y=-29.474 Z=158.306,0.044704
X=243.866 Y=-29.522 Z=158.335,0.044505
X=243.848 Y=-29.552 Z=158.337,0.043952
X=243.798 Y=-29.620 Z=158.314,0.043918
X=243.745 Y=-29.639 Z=158.311,0.045557
X=243.726 Y=-29.706 Z=158.309,0.043839
X=243.704 Y=-29.764 Z=158.301,0.044966
X=243.655 Y=-29.806 Z=158.294,0.043842
X=243.586 Y=-29.844 Z=158.292,0.04508
X=243.527 Y=-29.873 Z=158.293,0.044378
X=243.481 Y=-29.892 Z=158.278,0.043563
X=243.409 Y=-29.957 Z=158.264,0.044796
X=243.347 Y=-30.027 Z=158.231,0.045527
X=243.294 Y=-30.049 Z=158.211,0.044212
X=243.306 Y=-30.069 Z=158.203,0.043801
X=243.312 Y=-30.065 Z=158.208,0.04536
X=243.264 Y=-30.063 Z=158.245,0.043932
X=243.239 Y=-30.073 Z=158.251,0.043559
X=243.232 Y=-30.064 Z=158.258,0.04538
X=243.208 Y=-30.072 Z=158.251,0.044614
X=243.208 Y=-30.066 Z=158.245,0.045233
X=243.211 Y=-30.025 Z=158.261,0.044439
X=243.198 Y=-30.061 Z=158.246,0.043566
X=243.169 Y=-30.103 Z=158.253,0.045146
X=243.157 Y=-30.092 Z=158.241,0.044851
X=243.133 Y=-30.063 Z=158.234,0.044336
X=243.133 Y=-30.047 Z=158.239,0.044104
X=243.113 Y=-30.073 Z=158.225,0.043905
X=243.062 Y=-30.121 Z=158.218,0.045008
X=243.066 Y=-30.138 Z=158.211,0.043876
X=243.060 Y=-30.153 Z=158.201,0.045161
X=243.049 Y=-30.128 Z=158.204,0.044429
X=243.070 Y=-30.109 Z=158.211,0.044427
X=243.100 Y=-30.098 Z=158.193,0.044412
X=243.083 Y=-30.106 Z=158.209,0.044358
X=243.120 Y=-30.124 Z=158.211,0.044161
X=243.154 Y=-30.126 Z=158.217,0.043404
X=243.171 Y=-30.127 Z=158.219,0.046327
X=243.165 Y=-30.147 Z=158.222,0.043458
X=243.138 Y=-30.167 Z=158.214,0.045121
X=243.138 Y=-30.183 Z=158.214,0.044664
X=243.142 Y=-30.197 Z=158.159,0.043668
X=243.089 Y=-30.188 Z=158.278,0.044107
X=243.114 Y=-30.130 Z=158.238,0.045381
X=243.109 Y=-30.156 Z=158.226,0.044313
X=243.073 Y=-30.135 Z=158.214,0.04438
X=243.084 Y=-30.134 Z=158.213,0.044185
X=243.100 Y=-30.089 Z=158.239,0.044127
X=243.106 Y=-30.075 Z=158.232,0.045476
X=243.098 Y=-30.104 Z=158.257,0.043739
X=243.113 Y=-30.122 Z=158.275,0.046299
X=243.146 Y=-30.118 Z=158.247,0.043049
X=243.158 Y=-30.113 Z=158.233,0.043214
X=243.197 Y=-30.105 Z=158.231,0.044748
X=243.184 Y=-30.130 Z=158.200,0.04407
X=243.154 Y=-30.129 Z=158.217,0.045347
X=243.190 Y=-30.093 Z=158.262,0.04461
X=243.191 Y=-30.094 Z=158.277,0.043391
X=243.222 Y=-30.110 Z=158.225,0.044855
X=243.232 Y=-30.107 Z=158.224,0.044675
X=243.177 Y=-30.091 Z=158.216,0.043703
X=243.205 Y=-30.067 Z=158.231,0.046044
X=243.240 Y=-30.120 Z=158.266,0.043319
X=243.246 Y=-30.196 Z=158.231,0.044932
X=243.263 Y=-30.216 Z=158.232,0.043634
X=243.281 Y=-30.205 Z=158.212,0.044831
X=243.271 Y=-30.190 Z=158.216,0.044367
X=243.280 Y=-30.186 Z=158.217,0.045293
X=243.345 Y=-30.189 Z=158.201,0.043773
X=243.308 Y=-30.216 Z=158.212,0.044213
X=243.333 Y=-30.236 Z=158.202,0.044258
X=243.330 Y=-30.236 Z=158.221,0.044759
X=243.356 Y=-30.267 Z=158.213,0.044643
X=243.365 Y=-30.277 Z=158.212,0.043244
X=243.396 Y=-30.283 Z=158.230,0.044882
X=243.338 Y=-30.281 Z=158.191,0.044144
X=243.336 Y=-30.340 Z=158.211,0.0451
X=243.314 Y=-30.365 Z=158.216,0.044376
X=243.285 Y=-30.384 Z=158.208,0.045126
X=243.277 Y=-30.423 Z=158.204,0.043938
X=243.338 Y=-30.390 Z=158.185,0.04452
X=243.328 Y=-30.385 Z=158.199,0.044658
X=243.310 Y=-30.369 Z=158.225,0.043864
X=243.288 Y=-30.384 Z=158.194,0.045091
X=243.327 Y=-30.379 Z=158.207,0.043768
X=243.312 Y=-30.390 Z=158.235,0.04481
X=243.374 Y=-30.405 Z=158.225,0.043465
X=243.364 Y=-30.402 Z=158.211,0.045444
X=243.325 Y=-30.442 Z=158.195,0.044936
X=243.272 Y=-30.450 Z=158.212,0.043959
X=243.223 Y=-30.444 Z=158.173,0.043699
X=243.217 Y=-30.470 Z=158.197,0.04528
X=243.212 Y=-30.499 Z=158.207,0.043881
X=243.191 Y=-30.495 Z=158.225,0.044478
X=243.197 Y=-30.510 Z=158.188,0.045923
X=243.187 Y=-30.513 Z=158.199,0.044055
X=243.146 Y=-30.516 Z=158.181,0.044611
X=243.110 Y=-30.510 Z=158.176,0.042722
X=243.090 Y=-30.491 Z=158.187,0.045428
X=243.008 Y=-30.495 Z=158.248,0.044124
X=242.964 Y=-30.463 Z=158.286,0.045355
X=242.949 Y=-30.448 Z=158.343,0.044139
X=242.914 Y=-30.407 Z=158.381,0.044625
X=242.897 Y=-30.359 Z=158.473,0.043913
X=242.864 Y=-30.357 Z=158.462,0.043914
X=242.809 Y=-30.401 Z=158.447,0.044603
X=242.739 Y=-30.456 Z=158.310,0.044371
X=242.697 Y=-30.453 Z=158.101,0.046132
X=242.610 Y=-30.457 Z=158.096,0.043676
X=242.634 Y=-30.473 Z=158.093,0.044468
X=242.635 Y=-30.482 Z=158.140,0.044837
X=242.542 Y=-30.673 Z=158.159,0.043618
X=242.513 Y=-30.864 Z=158.105,0.044944
X=242.472 Y=-31.071 Z=158.086,0.044261
X=242.470 Y=-31.305 Z=158.088,0.044168
X=242.489 Y=-31.747 Z=158.037,0.044976
X=242.421 Y=-32.266 Z=158.023,0.044654
X=242.398 Y=-33.025 Z=157.964,0.045263
X=242.537 Y=-33.587 Z=157.880,0.044704
X=242.567 Y=-34.041 Z=157.885,0.044939
X=242.651 Y=-34.438 Z=157.804,0.046808
X=242.673 Y=-34.858 Z=157.860,0.04242
X=242.713 Y=-35.287 Z=157.727,0.043981
X=242.797 Y=-35.639 Z=157.607,0.044841
X=242.902 Y=-35.990 Z=157.498,0.043628
X=243.039 Y=-36.327 Z=157.448,0.04495
X=243.131 Y=-36.593 Z=157.449,0.044364
X=243.179 Y=-36.737 Z=157.419,0.048717
X=243.279 Y=-36.853 Z=157.406,0.040513
X=243.301 Y=-36.914 Z=157.331,0.043914
X=243.325 Y=-37.026 Z=157.303,0.045296
X=243.318 Y=-37.073 Z=157.243,0.045047
X=243.326 Y=-37.068 Z=157.221,0.040113
X=243.290 Y=-37.094 Z=157.175,0.045062
X=243.240 Y=-37.096 Z=157.209,0.043805
X=243.220 Y=-37.080 Z=157.164,0.043995
X=243.219 Y=-37.127 Z=157.200,0.044533
X=243.253 Y=-37.146 Z=157.225,0.046185
X=243.228 Y=-37.185 Z=157.255,0.046397
X=243.191 Y=-37.221 Z=157.239,0.042222
X=243.190 Y=-37.273 Z=157.214,0.043371
X=243.186 Y=-37.398 Z=157.210,0.044582
X=243.150 Y=-37.460 Z=157.213,0.044085
X=243.159 Y=-37.538 Z=157.199,0.044657
X=243.095 Y=-37.603 Z=157.166,0.044782
X=243.092 Y=-37.673 Z=157.150,0.04407
X=243.076 Y=-37.735 Z=157.149,0.045272
X=243.033 Y=-37.812 Z=157.147,0.044834
X=242.983 Y=-37.862 Z=157.178,0.043603
X=242.949 Y=-37.928 Z=157.160,0.044911
X=242.883 Y=-37.945 Z=157.128,0.043473
X=242.882 Y=-37.958 Z=157.099,0.046271
X=242.856 Y=-37.945 Z=157.088,0.043695
X=242.799 Y=-37.970 Z=157.078,0.044383
X=242.805 Y=-37.961 Z=157.057,0.044403
X=242.747 Y=-37.977 Z=157.028,0.04228
X=242.776 Y=-38.016 Z=157.019,0.043183
X=242.813 Y=-38.065 Z=156.991,0.044987
X=242.808 Y=-38.121 Z=156.984,0.044806
X=242.808 Y=-38.123 Z=156.988,0.044265
X=242.848 Y=-38.063 Z=157.016,0.045121
X=242.865 Y=-38.052 Z=157.014,0.043481
X=242.911 Y=-38.043 Z=157.044,0.044726
X=242.910 Y=-38.041 Z=157.039,0.043994
X=242.920 Y=-37.986 Z=157.049,0.044855
X=242.878 Y=-37.979 Z=157.021,0.045925
X=242.807 Y=-37.957 Z=157.017,0.043166
X=242.808 Y=-37.989 Z=157.010,0.044534
X=242.762 Y=-38.055 Z=156.971,0.043646
X=242.753 Y=-38.044 Z=156.968,0.046015
X=242.700 Y=-38.073 Z=156.961,0.042904
X=242.727 Y=-38.141 Z=156.952,0.045246
X=242.799 Y=-38.130 Z=156.976,0.043547
X=242.833 Y=-38.166 Z=157.082,0.046163
X=242.804 Y=-38.159 Z=157.161,0.04409
X=242.744 Y=-38.178 Z=157.124,0.043878
X=242.740 Y=-38.201 Z=157.100,0.043791
X=242.711 Y=-38.239 Z=157.072,0.044588
X=242.668 Y=-38.205 Z=157.040,0.044763
X=242.684 Y=-38.178 Z=157.023,0.045475
X=242.634 Y=-38.175 Z=156.994,0.042984
X=242.583 Y=-38.142 Z=157.006,0.044731
X=242.517 Y=-38.064 Z=156.993,0.044172
X=242.418 Y=-37.997 Z=156.992,0.044393
X=242.287 Y=-37.841 Z=156.981,0.045737
X=242.200 Y=-37.678 Z=157.030,0.043896
X=242.092 Y=-37.490 Z=157.059,0.044395
X=241.968 Y=-37.241 Z=157.119,0.042968
X=241.850 Y=-36.990 Z=157.197,0.044809
X=241.741 Y=-36.681 Z=157.240,0.044041
X=241.637 Y=-36.307 Z=157.316,0.045119
X=241.524 Y=-35.968 Z=157.456,0.044677
X=241.517 Y=-35.567 Z=157.624,0.043528
X=241.508 Y=-35.175 Z=157.730,0.044928
X=241.545 Y=-34.914 Z=157.839,0.043847
X=241.540 Y=-34.687 Z=157.920,0.044167
X=241.517 Y=-34.537 Z=157.938,0.04567
X=241.483 Y=-34.435 Z=157.963,0.043883
X=241.484 Y=-34.273 Z=157.996,0.044667
X=241.515 Y=-34.153 Z=158.034,0.04387
X=241.550 Y=-34.044 Z=158.035,0.043979
X=241.586 Y=-33.975 Z=158.057,0.045425
X=241.625 Y=-33.918 Z=158.075,0.043665
X=241.621 Y=-33.852 Z=158.103,0.044563
X=241.653 Y=-33.865 Z=158.091,0.043811
X=241.640 Y=-33.842 Z=158.132,0.044016
X=241.695 Y=-33.782 Z=158.186,0.045329
X=241.721 Y=-33.716 Z=158.240,0.044814
X=241.749 Y=-33.621 Z=158.277,0.043942
X=241.728 Y=-33.639 Z=158.292,0.04409
X=241.682 Y=-33.617 Z=158.245,0.045163
X=241.655 Y=-33.571 Z=158.256,0.044267
X=241.684 Y=-33.544 Z=158.227,0.044186
X=241.719 Y=-33.491 Z=158.200,0.045044
X=241.725 Y=-33.347 Z=158.212,0.044116
X=241.754 Y=-33.210 Z=158.238,0.044272
X=241.696 Y=-33.016 Z=158.269,0.044328
X=241.662 Y=-32.815 Z=158.269,0.043476
X=241.633 Y=-32.587 Z=158.260,0.044651
X=241.584 Y=-32.449 Z=158.176,0.046231
X=241.545 Y=-32.209 Z=158.107,0.045166
X=241.576 Y=-31.935 Z=158.184,0.042116
X=241.613 Y=-31.684 Z=158.207,0.047298
X=241.662 Y=-31.425 Z=158.275,0.044634
X=241.666 Y=-31.145 Z=158.276,0.044463
X=241.667 Y=-30.898 Z=158.217,0.043965
X=241.700 Y=-30.724 Z=158.115,0.045431
X=241.735 Y=-30.582 Z=157.999,0.043188
X=241.747 Y=-30.478 Z=157.962,0.044731
X=241.767 Y=-30.507 Z=157.940,0.044557
X=241.812 Y=-30.522 Z=157.969,0.044457
X=241.808 Y=-30.490 Z=158.023,0.04426
X=241.749 Y=-30.523 Z=158.042,0.044553
X=241.748 Y=-30.519 Z=158.029,0.044327
X=241.761 Y=-30.520 Z=158.004,0.043463
X=241.738 Y=-30.526 Z=157.993,0.04549
X=241.716 Y=-30.518 Z=157.989,0.044529
X=241.720 Y=-30.505 Z=158.018,0.044045
X=241.703 Y=-30.503 Z=158.059,0.044625
X=241.666 Y=-30.496 Z=158.087,0.045045
X=241.677 Y=-30.493 Z=158.103,0.04359
X=241.642 Y=-30.508 Z=158.085,0.044182
X=241.598 Y=-30.501 Z=158.078,0.044817
X=241.561 Y=-30.521 Z=158.098,0.044889
X=241.526 Y=-30.611 Z=158.104,0.044084
X=241.515 Y=-30.662 Z=158.100,0.045554
X=241.492 Y=-30.676 Z=158.093,0.044161
X=241.455 Y=-30.691 Z=158.063,0.045317
X=241.443 Y=-30.669 Z=158.040,0.045054
X=241.419 Y=-30.636 Z=158.035,0.043343
X=241.399 Y=-30.685 Z=158.037,0.044887
X=241.399 Y=-30.735 Z=158.021,0.043828
X=241.406 Y=-30.716 Z=158.066,0.043914
X=241.410 Y=-30.706 Z=158.088,0.047074
X=241.374 Y=-30.740 Z=158.101,0.044655
X=241.337 Y=-30.738 Z=158.142,0.042989
X=241.348 Y=-30.717 Z=158.190,0.044602
X=241.350 Y=-30.677 Z=158.168,0.044974
X=241.349 Y=-30.629 Z=158.114,0.044054
X=241.333 Y=-30.551 Z=158.068,0.045062
X=241.352 Y=-30.475 Z=158.051,0.042766
X=241.308 Y=-30.498 Z=158.048,0.045687
X=241.332 Y=-30.474 Z=158.070,0.043545
X=241.338 Y=-30.411 Z=158.099,0.046114
X=241.372 Y=-30.409 Z=158.123,0.043378
X=241.454 Y=-30.387 Z=158.162,0.04441
X=241.517 Y=-30.383 Z=158.145,0.04513
X=241.540 Y=-30.328 Z=158.132,0.044212
X=241.601 Y=-30.317 Z=158.119,0.04419
X=241.655 Y=-30.313 Z=158.126,0.04611
X=241.764 Y=-30.310 Z=158.129,0.043563
X=241.894 Y=-30.249 Z=158.154,0.043775
X=241.966 Y=-30.252 Z=158.185,0.043902
X=242.027 Y=-30.226 Z=158.216,0.044692
X=242.085 Y=-30.213 Z=158.224,0.044409
X=242.120 Y=-30.230 Z=158.202,0.044687
X=242.117 Y=-30.217 Z=158.201,0.044207
X=242.085 Y=-30.240 Z=158.149,0.045658
X=242.073 Y=-30.299 Z=158.117,0.043635
X=242.053 Y=-30.321 Z=158.082,0.046526
X=242.015 Y=-30.379 Z=158.075,0.042962
X=241.993 Y=-30.482 Z=158.067,0.046071
X=241.965 Y=-30.614 Z=158.031,0.041462
X=241.922 Y=-30.833 Z=158.000,0.045474
X=241.911 Y=-31.049 Z=157.995,0.044435
X=241.881 Y=-31.327 Z=157.960,0.045355
X=241.807 Y=-31.706 Z=157.912,0.044315
X=241.776 Y=-32.107 Z=157.858,0.044658
X=241.783 Y=-32.522 Z=157.799,0.043955
X=241.842 Y=-32.988 Z=157.763,0.045268
X=241.885 Y=-33.480 Z=157.704,0.044239
X=241.956 Y=-33.993 Z=157.667,0.045234
X=242.063 Y=-34.580 Z=157.664,0.04386
X=242.260 Y=-35.102 Z=157.627,0.046283
X=242.475 Y=-35.636 Z=157.616,0.043044
X=242.773 Y=-36.246 Z=157.600,0.044968
X=243.052 Y=-36.794 Z=157.567,0.044418
X=243.390 Y=-37.267 Z=157.523,0.046792
X=243.704 Y=-37.711 Z=157.449,0.043518
X=244.030 Y=-38.110 Z=157.363,0.043501
X=244.425 Y=-38.475 Z=157.231,0.045462
X=244.770 Y=-38.852 Z=157.064,0.044243
X=245.099 Y=-39.221 Z=156.902,0.043502
X=245.553 Y=-39.590 Z=156.675,0.046062
X=246.041 Y=-39.921 Z=156.516,0.043918
X=246.638 Y=-40.355 Z=156.410,0.044537
X=247.168 Y=-40.584 Z=156.261,0.044524
X=247.716 Y=-40.790 Z=156.160,0.044074
X=248.082 Y=-40.931 Z=155.993,0.044688
X=248.416 Y=-41.043 Z=155.855,0.043749
X=248.588 Y=-41.112 Z=155.716,0.044607
X=248.592 Y=-41.223 Z=155.624,0.043672
X=248.604 Y=-41.264 Z=155.604,0.042115
X=248.615 Y=-41.287 Z=155.574,0.042964
X=248.592 Y=-41.328 Z=155.591,0.045039
X=248.477 Y=-41.348 Z=155.609,0.044962
X=248.429 Y=-41.356 Z=155.627,0.044239
X=248.392 Y=-41.311 Z=155.603,0.044019
X=248.317 Y=-41.256 Z=155.585,0.044675
X=248.389 Y=-41.200 Z=155.574,0.048607
X=248.421 Y=-41.170 Z=155.617,0.03979
X=248.393 Y=-41.137 Z=155.648,0.045288
X=248.337 Y=-41.097 Z=155.674,0.043698
X=248.311 Y=-41.074 Z=155.631,0.044817
X=248.385 Y=-41.064 Z=155.598,0.04419
X=248.410 Y=-41.088 Z=155.625,0.045004
X=248.443 Y=-41.100 Z=155.627,0.045791
X=248.448 Y=-41.102 Z=155.644,0.042347
X=248.495 Y=-41.130 Z=155.637,0.044768
X=248.514 Y=-41.089 Z=155.649,0.044732
X=248.515 Y=-41.133 Z=155.626,0.044015
X=248.528 Y=-41.107 Z=155.650,0.046191
X=248.533 Y=-41.162 Z=155.655,0.043036
X=248.544 Y=-41.185 Z=155.687,0.044896
X=248.496 Y=-41.180 Z=155.760,0.043937
X=248.387 Y=-41.198 Z=155.761,0.042422
X=248.296 Y=-41.242 Z=155.744,0.044804
X=248.234 Y=-41.233 Z=155.697,0.046597
X=248.179 Y=-41.238 Z=155.651,0.043006
X=248.127 Y=-41.200 Z=155.606,0.043386
X=248.121 Y=-41.220 Z=155.630,0.045902
X=248.033 Y=-41.231 Z=155.641,0.043475
X=248.008 Y=-41.301 Z=155.644,0.045302
X=247.959 Y=-41.304 Z=155.596,0.045077
X=247.956 Y=-41.298 Z=155.575,0.043101
X=247.931 Y=-41.344 Z=155.587,0.044638
X=247.949 Y=-41.378 Z=155.599,0.044184
X=248.009 Y=-41.401 Z=155.590,0.046262
X=248.056 Y=-41.405 Z=155.584,0.042992
X=248.122 Y=-41.407 Z=155.611,0.045265
X=248.110 Y=-41.372 Z=155.614,0.043468
X=248.113 Y=-41.399 Z=155.644,0.045355
X=248.130 Y=-41.412 Z=155.644,0.043206
X=248.142 Y=-41.437 Z=155.656,0.048004
X=248.128 Y=-41.453 Z=155.651,0.040787
X=248.032 Y=-41.450 Z=155.634,0.045276
X=247.984 Y=-41.493 Z=155.621,0.044179
