Position, Time(s)
X=233.145 Y=-26.437 Z=158.274,0.0457
X=233.123 Y=-26.246 Z=158.223,0.043756
X=233.147 Y=-26.042 Z=158.292,0.044156
X=233.184 Y=-25.843 Z=158.328,0.044325
X=233.204 Y=-25.723 Z=158.363,0.046616
X=233.208 Y=-25.569 Z=158.396,0.042556
X=233.213 Y=-25.491 Z=158.404,0.044568
X=233.133 Y=-25.401 Z=158.387,0.044202
X=233.096 Y=-25.336 Z=158.375,0.044488
X=232.964 Y=-25.343 Z=158.328,0.044317
X=232.818 Y=-25.321 Z=158.286,0.044832
X=232.662 Y=-25.349 Z=158.262,0.044756
X=232.531 Y=-25.283 Z=158.275,0.043617
X=232.404 Y=-25.337 Z=158.217,0.045232
X=232.280 Y=-25.449 Z=158.162,0.044115
X=232.189 Y=-25.559 Z=158.143,0.043386
X=232.089 Y=-25.619 Z=158.179,0.046154
X=231.974 Y=-25.620 Z=158.187,0.044094
X=231.899 Y=-25.594 Z=158.174,0.044122
X=231.841 Y=-25.502 Z=158.174,0.044712
X=231.835 Y=-25.386 Z=158.202,0.045578
X=231.818 Y=-25.251 Z=158.214,0.041826
X=231.800 Y=-25.146 Z=158.256,0.045782
X=231.733 Y=-25.093 Z=158.221,0.044739
X=231.700 Y=-25.078 Z=158.226,0.04383
X=231.733 Y=-25.103 Z=158.190,0.043785
X=231.816 Y=-25.090 Z=158.180,0.044901
X=231.864 Y=-25.128 Z=158.217,0.045148
X=231.971 Y=-25.114 Z=158.206,0.043088
X=232.040 Y=-25.159 Z=158.195,0.045897
X=232.090 Y=-25.157 Z=158.191,0.044744
X=232.186 Y=-25.171 Z=158.181,0.042957
X=232.330 Y=-25.165 Z=158.269,0.045405
X=232.488 Y=-25.184 Z=158.417,0.044383
X=232.549 Y=-25.237 Z=158.489,0.044477
X=232.602 Y=-25.277 Z=158.526,0.044441
X=232.506 Y=-25.285 Z=158.508,0.044385
X=232.450 Y=-25.325 Z=158.472,0.044321
X=232.381 Y=-25.398 Z=158.449,0.044744
X=232.343 Y=-25.446 Z=158.432,0.044099
X=232.289 Y=-25.486 Z=158.395,0.045482
X=232.268 Y=-25.501 Z=158.408,0.043109
X=232.236 Y=-25.482 Z=158.458,0.046296
X=232.182 Y=-25.476 Z=158.449,0.045449
X=232.115 Y=-25.437 Z=158.435,0.041409
X=232.038 Y=-25.508 Z=158.366,0.04454
X=232.007 Y=-25.522 Z=158.373,0.044116
X=231.945 Y=-25.547 Z=158.387,0.045007
X=231.852 Y=-25.564 Z=158.385,0.044839
X=231.794 Y=-25.569 Z=158.336,0.044887
X=231.718 Y=-25.512 Z=158.355,0.044547
X=231.677 Y=-25.498 Z=158.310,0.043858
X=231.617 Y=-25.457 Z=158.234,0.04346
X=231.520 Y=-25.402 Z=158.167,0.04611
X=231.494 Y=-25.377 Z=158.122,0.043506
X=231.485 Y=-25.360 Z=158.128,0.044545
X=231.460 Y=-25.338 Z=158.128,0.044942
X=231.462 Y=-25.318 Z=158.166,0.044401
X=231.425 Y=-25.304 Z=158.189,0.044145
X=231.370 Y=-25.246 Z=158.204,0.043633
X=231.325 Y=-25.193 Z=158.198,0.046481
X=231.261 Y=-25.175 Z=158.177,0.042515
X=231.201 Y=-25.162 Z=158.160,0.045252
X=231.151 Y=-25.148 Z=158.142,0.043879
X=231.077 Y=-25.129 Z=158.144,0.045924
X=231.021 Y=-25.064 Z=158.128,0.043826
X=230.998 Y=-25.089 Z=158.139,0.043902
X=230.961 Y=-25.089 Z=158.141,0.044311
X=230.973 Y=-25.090 Z=158.181,0.043893
X=230.932 Y=-25.084 Z=158.221,0.044786
X=230.898 Y=-25.042 Z=158.217,0.043961
X=230.934 Y=-25.022 Z=158.145,0.04514
X=230.968 Y=-24.958 Z=158.098,0.044774
X=230.919 Y=-24.902 Z=158.121,0.043428
X=230.944 Y=-24.860 Z=158.144,0.045158
X=230.936 Y=-24.845 Z=158.170,0.042912
X=230.834 Y=-24.848 Z=158.231,0.045422
X=230.810 Y=-24.849 Z=158.227,0.045432
X=230.782 Y=-24.864 Z=158.117,0.043388
X=230.726 Y=-24.836 Z=158.098,0.044559
X=230.642 Y=-24.837 Z=158.042,0.044718
X=230.563 Y=-24.797 Z=158.083,0.044471
X=230.472 Y=-24.735 Z=158.039,0.043273
X=230.419 Y=-24.729 Z=158.024,0.045777
X=230.376 Y=-24.686 Z=158.053,0.044145
X=230.381 Y=-24.623 Z=158.061,0.044497
X=230.371 Y=-24.600 Z=158.056,0.044454
X=230.334 Y=-24.559 Z=158.061,0.044352
X=230.297 Y=-24.517 Z=158.048,0.044622
X=230.304 Y=-24.528 Z=158.048,0.044394
X=230.289 Y=-24.541 Z=158.018,0.045199
X=230.272 Y=-24.538 Z=158.042,0.044361
X=230.227 Y=-24.562 Z=158.043,0.043714
X=230.159 Y=-24.634 Z=158.042,0.044621
X=230.107 Y=-24.714 Z=158.034,0.045653
X=230.042 Y=-24.755 Z=158.026,0.043943
X=230.026 Y=-24.820 Z=158.020,0.04423
X=229.995 Y=-24.924 Z=157.953,0.044379
X=229.961 Y=-25.006 Z=157.966,0.044337
X=229.899 Y=-25.117 Z=157.957,0.04446
X=229.877 Y=-25.244 Z=157.948,0.044546
X=229.814 Y=-25.365 Z=157.924,0.044437
X=229.770 Y=-25.472 Z=157.931,0.046308
X=229.809 Y=-25.607 Z=157.957,0.041896
X=229.828 Y=-25.709 Z=157.995,0.044226
X=229.792 Y=-25.827 Z=158.012,0.044796
X=229.758 Y=-25.908 Z=158.050,0.044777
X=229.803 Y=-25.936 Z=158.090,0.044699
X=229.824 Y=-25.959 Z=158.117,0.044568
X=229.773 Y=-26.066 Z=158.081,0.044378
X=229.700 Y=-26.115 Z=158.046,0.044291
X=229.608 Y=-26.158 Z=158.030,0.043802
X=229.546 Y=-26.186 Z=158.027,0.045438
X=229.455 Y=-26.162 Z=158.052,0.044744
X=229.343 Y=-26.207 Z=158.062,0.044514
X=229.210 Y=-26.242 Z=158.105,0.043516
X=229.137 Y=-26.253 Z=158.145,0.044944
X=229.006 Y=-26.293 Z=158.171,0.044318
X=228.909 Y=-26.309 Z=158.147,0.044673
X=228.830 Y=-26.275 Z=158.080,0.044962
X=228.716 Y=-26.155 Z=158.054,0.043886
X=228.619 Y=-25.928 Z=157.953,0.044599
X=228.537 Y=-25.768 Z=157.749,0.046457
X=228.514 Y=-25.538 Z=157.659,0.041617
X=228.492 Y=-25.358 Z=157.656,0.045586
X=228.516 Y=-25.124 Z=157.683,0.04343
X=228.614 Y=-24.808 Z=157.664,0.044424
X=228.766 Y=-24.482 Z=157.629,0.046805
X=228.886 Y=-24.146 Z=157.626,0.043042
X=229.051 Y=-23.801 Z=157.628,0.044218
X=229.103 Y=-23.495 Z=157.600,0.043927
X=229.250 Y=-23.189 Z=157.418,0.045144
X=229.398 Y=-22.827 Z=157.347,0.044622
X=229.433 Y=-22.476 Z=157.249,0.044789
X=229.508 Y=-22.126 Z=157.158,0.045784
X=229.582 Y=-21.811 Z=156.942,0.042714
X=229.574 Y=-21.522 Z=156.784,0.043726
X=229.404 Y=-21.310 Z=156.722,0.045328
X=229.354 Y=-21.206 Z=156.499,0.043115
X=229.160 Y=-21.095 Z=156.509,0.04522
X=228.964 Y=-21.015 Z=156.501,0.04475
X=228.820 Y=-20.922 Z=156.604,0.045424
X=228.665 Y=-20.849 Z=156.704,0.043262
X=228.508 Y=-20.783 Z=156.718,0.044317
X=228.360 Y=-20.665 Z=156.790,0.045195
X=228.215 Y=-20.521 Z=156.835,0.043744
X=228.064 Y=-20.315 Z=156.905,0.043873
X=227.877 Y=-20.167 Z=157.025,0.045111
X=227.809 Y=-20.098 Z=156.981,0.043736
X=227.758 Y=-19.997 Z=156.958,0.045089
X=227.722 Y=-19.908 Z=156.955,0.043214
X=227.761 Y=-19.818 Z=156.991,0.045024
X=227.749 Y=-19.834 Z=157.036,0.043119
X=227.789 Y=-19.864 Z=157.066,0.045036
X=227.888 Y=-19.703 Z=156.943,0.044916
X=228.033 Y=-19.471 Z=156.843,0.044921
X=228.190 Y=-19.189 Z=156.731,0.044807
X=228.351 Y=-18.912 Z=156.591,0.04588
X=228.431 Y=-18.637 Z=156.725,0.041167
X=228.633 Y=-18.335 Z=156.755,0.043732
X=228.721 Y=-18.075 Z=156.684,0.043749
X=228.869 Y=-17.860 Z=156.589,0.045576
X=229.014 Y=-17.604 Z=156.598,0.044312
X=229.077 Y=-17.387 Z=156.595,0.043551
X=229.191 Y=-17.219 Z=156.647,0.045498
X=229.334 Y=-17.036 Z=156.677,0.044824
X=229.470 Y=-16.897 Z=156.723,0.044129
X=229.618 Y=-16.845 Z=156.720,0.045569
X=229.757 Y=-16.774 Z=156.691,0.043273
X=229.946 Y=-16.799 Z=156.699,0.043345
X=230.061 Y=-16.949 Z=156.634,0.044586
X=230.177 Y=-17.304 Z=156.539,0.04465
X=230.174 Y=-17.547 Z=156.523,0.044824
X=230.221 Y=-17.744 Z=156.462,0.044746
X=230.227 Y=-17.937 Z=156.522,0.045652
X=230.263 Y=-18.133 Z=156.586,0.042879
X=230.322 Y=-18.271 Z=156.652,0.044948
X=230.319 Y=-18.436 Z=156.640,0.044341
X=230.348 Y=-18.533 Z=156.652,0.04418
X=230.488 Y=-18.551 Z=156.655,0.045294
X=230.579 Y=-18.599 Z=156.691,0.045927
X=230.709 Y=-18.723 Z=156.719,0.043724
X=230.772 Y=-18.827 Z=156.675,0.04379
X=230.861 Y=-18.870 Z=156.659,0.045436
X=230.952 Y=-18.856 Z=156.686,0.045591
X=231.032 Y=-18.810 Z=156.645,0.04368
X=231.143 Y=-18.760 Z=156.617,0.04364
X=231.267 Y=-18.701 Z=156.616,0.045363
X=231.400 Y=-18.668 Z=156.592,0.04385
X=231.564 Y=-18.630 Z=156.560,0.044328
X=231.663 Y=-18.621 Z=156.512,0.044444
X=231.765 Y=-18.601 Z=156.463,0.044595
X=231.875 Y=-18.691 Z=156.368,0.044515
X=231.993 Y=-18.770 Z=156.373,0.043813
X=232.140 Y=-18.852 Z=156.475,0.044981
X=232.322 Y=-18.867 Z=156.645,0.043921
X=232.440 Y=-18.888 Z=156.737,0.043829
X=232.501 Y=-18.898 Z=156.740,0.044953
X=232.494 Y=-18.902 Z=156.793,0.046183
X=232.532 Y=-18.939 Z=156.841,0.042807
X=232.529 Y=-18.929 Z=156.866,0.044753
X=232.485 Y=-18.962 Z=156.856,0.044967
X=232.422 Y=-18.991 Z=156.841,0.042946
X=232.426 Y=-19.022 Z=156.775,0.045765
X=232.415 Y=-19.049 Z=156.729,0.04381
X=232.391 Y=-19.076 Z=156.771,0.04612
X=232.369 Y=-19.113 Z=156.816,0.04322
X=232.376 Y=-19.118 Z=156.884,0.043949
X=232.423 Y=-19.151 Z=156.929,0.045194
X=232.402 Y=-19.200 Z=156.923,0.044711
X=232.402 Y=-19.223 Z=156.925,0.044401
X=232.408 Y=-19.169 Z=156.910,0.043475
X=232.421 Y=-19.130 Z=156.886,0.045043
X=232.402 Y=-19.063 Z=156.855,0.043721
X=232.382 Y=-18.959 Z=156.849,0.044554
X=232.367 Y=-18.883 Z=156.834,0.044495
X=232.418 Y=-18.763 Z=156.871,0.045212
X=232.376 Y=-18.646 Z=156.902,0.044407
X=232.434 Y=-18.563 Z=156.929,0.044151
X=232.487 Y=-18.537 Z=156.929,0.043819
X=232.530 Y=-18.557 Z=156.901,0.044406
X=232.578 Y=-18.476 Z=156.896,0.044869
X=232.611 Y=-18.341 Z=156.876,0.044485
X=232.639 Y=-18.134 Z=156.787,0.044069
X=232.719 Y=-17.970 Z=156.751,0.045402
X=232.819 Y=-17.880 Z=156.774,0.044585
X=232.921 Y=-17.815 Z=156.813,0.043613
X=232.995 Y=-17.758 Z=156.843,0.045868
X=233.116 Y=-17.724 Z=156.903,0.043674
X=233.273 Y=-17.598 Z=157.053,0.044194
X=233.411 Y=-17.421 Z=157.368,0.044554
X=233.648 Y=-17.230 Z=157.453,0.044345
X=233.751 Y=-17.146 Z=157.519,0.0454
X=233.763 Y=-17.036 Z=157.565,0.045181
X=233.782 Y=-16.994 Z=157.610,0.043649
X=233.828 Y=-16.932 Z=157.644,0.043514
X=233.849 Y=-16.926 Z=157.684,0.044045
X=233.827 Y=-16.947 Z=157.661,0.045683
X=233.834 Y=-16.977 Z=157.674,0.043878
X=233.834 Y=-16.955 Z=157.691,0.044651
X=233.823 Y=-16.937 Z=157.715,0.04427
X=233.800 Y=-16.967 Z=157.711,0.045701
X=233.753 Y=-16.993 Z=157.672,0.044936
X=233.705 Y=-17.022 Z=157.686,0.042653
X=233.680 Y=-17.039 Z=157.689,0.045282
X=233.638 Y=-17.072 Z=157.687,0.043325
X=233.643 Y=-17.081 Z=157.728,0.044776
X=233.636 Y=-17.040 Z=157.734,0.045063
X=233.646 Y=-17.062 Z=157.680,0.043362
X=233.670 Y=-17.130 Z=157.646,0.045178
X=233.707 Y=-17.272 Z=157.664,0.043576
X=233.780 Y=-17.431 Z=157.685,0.044135
X=233.819 Y=-17.621 Z=157.700,0.045949
X=233.857 Y=-17.786 Z=157.728,0.042955
X=233.890 Y=-17.924 Z=157.699,0.046097
X=233.919 Y=-18.064 Z=157.678,0.043757
X=233.957 Y=-18.235 Z=157.650,0.044397
X=234.013 Y=-18.336 Z=157.589,0.04484
X=234.110 Y=-18.386 Z=157.575,0.043434
X=234.154 Y=-18.396 Z=157.546,0.044365
X=234.227 Y=-18.462 Z=157.487,0.045203
X=234.269 Y=-18.439 Z=157.439,0.044083
X=234.336 Y=-18.463 Z=157.402,0.044613
X=234.425 Y=-18.425 Z=157.366,0.044255
X=234.459 Y=-18.369 Z=157.313,0.044926
X=234.523 Y=-18.376 Z=157.249,0.043914
X=234.497 Y=-18.376 Z=157.210,0.044767
X=234.475 Y=-18.350 Z=157.178,0.04405
X=234.466 Y=-18.340 Z=157.131,0.046165
X=234.472 Y=-18.339 Z=157.105,0.043777
X=234.461 Y=-18.362 Z=157.037,0.042532
X=234.462 Y=-18.342 Z=156.949,0.044425
X=234.374 Y=-18.332 Z=156.837,0.045137
X=234.278 Y=-18.294 Z=156.754,0.046779
X=234.168 Y=-18.278 Z=156.562,0.042009
X=234.089 Y=-18.284 Z=156.351,0.044883
X=233.991 Y=-18.271 Z=156.223,0.04383
X=233.932 Y=-18.342 Z=156.080,0.044521
X=233.877 Y=-18.406 Z=155.983,0.045253
X=233.762 Y=-18.510 Z=155.853,0.04289
X=233.687 Y=-18.624 Z=155.665,0.045651
X=233.610 Y=-18.759 Z=155.419,0.04413
X=233.430 Y=-18.884 Z=155.002,0.044311
X=233.370 Y=-19.021 Z=154.491,0.045705
X=233.264 Y=-19.106 Z=154.204,0.043324
X=233.339 Y=-19.122 Z=153.970,0.044108
X=233.340 Y=-19.100 Z=153.968,0.044859
X=233.400 Y=-19.089 Z=153.974,0.043521
X=233.465 Y=-19.057 Z=153.943,0.04564
X=233.489 Y=-19.063 Z=154.066,0.043956
X=233.546 Y=-19.124 Z=154.186,0.044759
X=233.580 Y=-19.217 Z=154.233,0.04621
X=233.590 Y=-19.213 Z=154.226,0.043365
X=233.614 Y=-19.222 Z=154.200,0.04243
X=233.539 Y=-19.269 Z=154.162,0.045205
X=233.464 Y=-19.264 Z=154.150,0.043755
X=233.378 Y=-19.226 Z=154.132,0.043848
X=233.276 Y=-19.171 Z=154.128,0.04556
X=233.207 Y=-19.101 Z=154.058,0.04423
X=233.116 Y=-19.021 Z=154.004,0.043714
X=233.009 Y=-18.918 Z=154.006,0.044525
X=232.858 Y=-18.804 Z=153.996,0.046302
X=232.764 Y=-18.677 Z=153.979,0.043469
X=232.623 Y=-18.595 Z=153.953,0.044817
X=232.535 Y=-18.543 Z=153.923,0.042699
X=232.439 Y=-18.437 Z=153.897,0.046984
X=232.352 Y=-18.312 Z=153.903,0.042388
X=232.340 Y=-18.226 Z=153.886,0.044166
X=232.298 Y=-18.179 Z=153.906,0.045575
X=232.267 Y=-18.124 Z=153.932,0.04478
X=232.335 Y=-18.022 Z=153.971,0.04374
X=232.314 Y=-17.969 Z=154.036,0.044497
X=232.289 Y=-17.907 Z=154.089,0.043264
X=232.277 Y=-17.808 Z=154.113,0.04519
X=232.262 Y=-17.725 Z=154.113,0.044768
X=232.260 Y=-17.646 Z=154.105,0.042978
X=232.253 Y=-17.578 Z=154.077,0.043576
X=232.196 Y=-17.523 Z=154.079,0.045359
X=232.127 Y=-17.487 Z=154.062,0.043731
X=232.066 Y=-17.442 Z=154.058,0.044743
X=232.054 Y=-17.373 Z=154.019,0.047784
X=232.044 Y=-17.298 Z=153.982,0.042051
X=232.024 Y=-17.257 Z=153.953,0.045583
X=231.994 Y=-17.221 Z=153.943,0.041898
X=231.976 Y=-17.176 Z=153.945,0.044807
X=231.954 Y=-17.132 Z=153.929,0.045139
X=231.967 Y=-17.056 Z=153.913,0.044571
X=231.945 Y=-16.963 Z=153.929,0.043575
X=231.921 Y=-16.963 Z=153.911,0.044765
X=231.911 Y=-16.918 Z=153.901,0.04437
X=231.961 Y=-16.862 Z=153.866,0.044496
X=231.987 Y=-16.753 Z=153.874,0.046337
X=232.005 Y=-16.720 Z=153.879,0.044714
X=232.054 Y=-16.641 Z=153.881,0.042429
X=232.042 Y=-16.570 Z=153.864,0.044501
X=232.095 Y=-16.498 Z=153.864,0.04387
X=232.099 Y=-16.452 Z=153.867,0.044644
X=232.115 Y=-16.394 Z=153.850,0.044024
X=232.120 Y=-16.369 Z=153.857,0.04645
X=232.126 Y=-16.345 Z=153.836,0.043632
X=232.166 Y=-16.281 Z=153.846,0.044902
X=232.160 Y=-16.227 Z=153.857,0.045439
X=232.111 Y=-16.248 Z=153.849,0.045878
X=232.089 Y=-16.224 Z=153.850,0.042528
X=232.114 Y=-16.196 Z=153.853,0.043176
X=232.134 Y=-16.205 Z=153.840,0.045873
X=232.148 Y=-16.236 Z=153.839,0.046075
X=232.161 Y=-16.215 Z=153.850,0.042358
X=232.121 Y=-16.207 Z=153.846,0.044945
X=232.113 Y=-16.211 Z=153.831,0.045106
X=232.094 Y=-16.185 Z=153.833,0.043118
X=232.129 Y=-16.198 Z=153.849,0.044761
X=232.184 Y=-16.197 Z=153.851,0.044433
X=232.211 Y=-16.223 Z=153.856,0.043955
X=232.194 Y=-16.219 Z=153.858,0.045996
X=232.235 Y=-16.227 Z=153.857,0.043353
X=232.240 Y=-16.239 Z=153.848,0.04505
X=232.282 Y=-16.271 Z=153.844,0.043483
X=232.311 Y=-16.296 Z=153.832,0.046549
X=232.425 Y=-16.291 Z=153.838,0.042289
X=232.459 Y=-16.297 Z=153.846,0.044361
X=232.446 Y=-16.301 Z=153.851,0.045571
X=232.517 Y=-16.341 Z=153.833,0.043298
X=232.577 Y=-16.334 Z=153.842,0.044383
X=232.648 Y=-16.380 Z=153.833,0.044928
X=232.713 Y=-16.390 Z=153.835,0.045098
X=232.763 Y=-16.412 Z=153.841,0.043686
X=232.853 Y=-16.399 Z=153.815,0.044179
X=232.876 Y=-16.404 Z=153.805,0.045473
X=232.899 Y=-16.420 Z=153.820,0.043105
X=232.938 Y=-16.443 Z=153.826,0.046583
X=232.992 Y=-16.431 Z=153.835,0.043775
X=233.016 Y=-16.444 Z=153.829,0.043758
X=233.048 Y=-16.423 Z=153.835,0.043691
X=233.078 Y=-16.462 Z=153.832,0.046333
X=233.067 Y=-16.465 Z=153.820,0.043078
X=233.075 Y=-16.456 Z=153.818,0.044389
X=233.054 Y=-16.465 Z=153.822,0.045057
X=233.063 Y=-16.470 Z=153.815,0.044082
X=233.051 Y=-16.496 Z=153.782,0.043852
X=233.026 Y=-16.508 Z=153.759,0.04513
X=232.971 Y=-16.544 Z=153.708,0.044623
X=232.980 Y=-16.552 Z=153.675,0.044024
X=232.960 Y=-16.566 Z=153.685,0.04655
X=232.948 Y=-16.619 Z=153.674,0.044501
X=232.988 Y=-16.672 Z=153.679,0.044354
X=233.038 Y=-16.739 Z=153.692,0.044501
X=233.106 Y=-16.739 Z=153.721,0.043716
X=233.161 Y=-16.775 Z=153.766,0.045824
X=233.173 Y=-16.787 Z=153.760,0.044161
X=233.221 Y=-16.868 Z=153.762,0.043561
X=233.273 Y=-16.937 Z=153.770,0.044955
X=233.325 Y=-17.009 Z=153.774,0.045125
X=233.369 Y=-17.048 Z=153.769,0.043344
X=233.387 Y=-17.094 Z=153.782,0.045565
X=233.422 Y=-17.125 Z=153.796,0.044289
X=233.448 Y=-17.179 Z=153.805,0.042986
X=233.475 Y=-17.217 Z=153.809,0.04578
X=233.541 Y=-17.287 Z=153.843,0.044093
X=233.525 Y=-17.300 Z=153.865,0.044904
X=233.425 Y=-17.376 Z=153.799,0.043227
X=233.426 Y=-17.457 Z=153.731,0.045367
X=233.416 Y=-17.563 Z=153.723,0.044065
X=233.422 Y=-17.578 Z=153.780,0.043777
X=233.398 Y=-17.606 Z=153.791,0.045589
X=233.372 Y=-17.699 Z=153.782,0.044495
X=233.341 Y=-17.758 Z=153.790,0.044393
X=233.333 Y=-17.804 Z=153.804,0.044306
X=233.347 Y=-17.816 Z=153.806,0.044692
X=233.388 Y=-17.781 Z=153.776,0.043469
X=233.398 Y=-17.737 Z=153.758,0.045285
X=233.405 Y=-17.721 Z=153.710,0.044542
X=233.378 Y=-17.638 Z=153.682,0.044136
X=233.418 Y=-17.582 Z=153.720,0.044484
X=233.416 Y=-17.563 Z=153.746,0.044117
X=233.421 Y=-17.567 Z=153.738,0.044901
X=233.448 Y=-17.575 Z=153.701,0.043851
X=233.501 Y=-17.557 Z=153.684,0.046667
X=233.488 Y=-17.548 Z=153.642,0.042604
X=233.452 Y=-17.504 Z=153.633,0.044423
X=233.493 Y=-17.513 Z=153.613,0.04418
X=233.553 Y=-17.490 Z=153.617,0.045443
X=233.570 Y=-17.438 Z=153.626,0.043723
X=233.620 Y=-17.381 Z=153.638,0.044895
X=233.694 Y=-17.397 Z=153.628,0.043727
X=233.759 Y=-17.394 Z=153.637,0.046121
X=233.792 Y=-17.422 Z=153.638,0.043285
X=233.879 Y=-17.410 Z=153.655,0.0447
X=233.935 Y=-17.367 Z=153.682,0.044587
X=234.001 Y=-17.359 Z=153.682,0.044212
X=234.101 Y=-17.333 Z=153.699,0.043401
X=234.131 Y=-17.293 Z=153.695,0.044012
X=234.179 Y=-17.269 Z=153.719,0.045226
X=234.241 Y=-17.295 Z=153.721,0.043733
X=234.293 Y=-17.249 Z=153.720,0.045538
X=234.363 Y=-17.201 Z=153.718,0.044387
X=234.427 Y=-17.160 Z=153.726,0.044503
X=234.406 Y=-17.137 Z=153.712,0.043793
X=234.434 Y=-17.142 Z=153.700,0.044744
X=234.513 Y=-17.111 Z=153.692,0.044238
X=234.552 Y=-17.079 Z=153.705,0.043717
X=234.578 Y=-17.061 Z=153.704,0.045006
X=234.654 Y=-17.007 Z=153.700,0.044744
X=234.678 Y=-16.975 Z=153.687,0.044695
X=234.698 Y=-16.955 Z=153.708,0.043526
X=234.727 Y=-16.961 Z=153.722,0.04722
X=234.747 Y=-16.960 Z=153.726,0.042092
X=234.788 Y=-16.976 Z=153.721,0.04391
X=234.805 Y=-16.962 Z=153.727,0.045042
X=234.832 Y=-16.983 Z=153.749,0.045161
X=234.848 Y=-17.024 Z=153.765,0.044186
X=234.880 Y=-17.036 Z=153.783,0.043743
X=234.852 Y=-17.047 Z=153.788,0.044965
X=234.765 Y=-17.067 Z=153.791,0.043836
X=234.710 Y=-17.091 Z=153.765,0.044928
X=234.711 Y=-17.047 Z=153.770,0.044145
X=234.650 Y=-17.051 Z=153.769,0.043581
X=234.606 Y=-17.072 Z=153.765,0.045586
X=234.480 Y=-17.106 Z=153.747,0.043874
X=234.376 Y=-17.132 Z=153.726,0.044692
X=234.296 Y=-17.141 Z=153.717,0.045105
X=234.263 Y=-17.136 Z=153.753,0.043807
X=234.193 Y=-17.144 Z=153.773,0.044988
X=234.075 Y=-17.173 Z=153.774,0.043373
X=233.968 Y=-17.205 Z=153.762,0.04594
X=233.867 Y=-17.223 Z=153.763,0.043334
X=233.808 Y=-17.231 Z=153.783,0.04475
X=233.667 Y=-17.279 Z=153.772,0.04425
X=233.571 Y=-17.246 Z=153.811,0.044501
X=233.496 Y=-17.220 Z=153.840,0.043604
X=233.416 Y=-17.222 Z=153.869,0.046089
X=233.323 Y=-17.250 Z=153.865,0.043398
X=233.231 Y=-17.230 Z=153.861,0.044973
X=233.196 Y=-17.171 Z=153.875,0.045195
X=233.177 Y=-17.116 Z=153.903,0.043088
X=233.042 Y=-17.087 Z=153.876,0.046275
X=232.936 Y=-17.042 Z=153.861,0.043493
X=232.837 Y=-16.948 Z=153.855,0.044989
X=232.805 Y=-16.867 Z=153.863,0.043564
X=232.759 Y=-16.804 Z=153.852,0.045784
X=232.757 Y=-16.778 Z=153.865,0.043507
X=232.739 Y=-16.724 Z=153.881,0.044268
X=232.644 Y=-16.664 Z=153.888,0.047599
X=232.666 Y=-16.647 Z=153.877,0.04158
X=232.665 Y=-16.632 Z=153.906,0.04532
X=232.669 Y=-16.642 Z=153.918,0.045648
X=232.719 Y=-16.694 Z=153.930,0.043122
X=232.757 Y=-16.692 Z=153.913,0.044979
X=232.773 Y=-16.760 Z=153.990,0.043861
X=232.794 Y=-17.015 Z=154.186,0.043997
X=232.851 Y=-17.270 Z=154.277,0.043573
X=232.927 Y=-17.467 Z=154.256,0.046964
X=232.994 Y=-17.585 Z=154.213,0.042335
X=233.022 Y=-17.669 Z=154.213,0.045778
X=232.985 Y=-17.776 Z=154.216,0.043869
X=232.978 Y=-17.944 Z=154.340,0.043234
X=233.010 Y=-18.324 Z=154.600,0.044368
X=233.167 Y=-18.811 Z=154.758,0.044596
X=233.371 Y=-19.305 Z=154.884,0.044705
X=233.595 Y=-19.619 Z=154.954,0.045602
X=233.761 Y=-19.941 Z=154.981,0.042583
X=233.897 Y=-20.333 Z=154.881,0.044944
X=234.052 Y=-20.882 Z=154.905,0.044958
X=234.394 Y=-21.507 Z=154.920,0.045201
X=234.773 Y=-22.051 Z=154.922,0.043244
X=235.065 Y=-22.419 Z=154.859,0.044806
X=235.303 Y=-22.720 Z=154.791,0.044794
X=235.470 Y=-22.951 Z=154.810,0.04408
X=235.612 Y=-23.118 Z=154.803,0.044435
X=235.686 Y=-23.192 Z=154.850,0.044281
X=235.670 Y=-23.224 Z=154.925,0.044802
X=235.723 Y=-23.266 Z=154.982,0.044657
X=235.845 Y=-23.399 Z=154.936,0.045776
X=235.884 Y=-23.424 Z=154.908,0.042881
X=235.893 Y=-23.416 Z=154.892,0.043639
X=235.839 Y=-23.325 Z=154.869,0.045828
X=235.778 Y=-23.239 Z=154.853,0.043401
X=235.739 Y=-23.086 Z=154.840,0.045407
X=235.747 Y=-22.977 Z=154.858,0.043455
X=235.741 Y=-22.828 Z=154.863,0.045585
X=235.701 Y=-22.741 Z=154.895,0.043623
X=235.677 Y=-22.630 Z=154.898,0.044063
X=235.685 Y=-22.570 Z=154.914,0.044931
X=235.678 Y=-22.468 Z=154.885,0.043704
X=235.676 Y=-22.410 Z=154.919,0.045268
X=235.675 Y=-22.355 Z=154.921,0.044025
X=235.653 Y=-22.291 Z=154.952,0.044246
X=235.681 Y=-22.220 Z=154.939,0.045929
X=235.666 Y=-22.130 Z=154.933,0.043803
X=235.751 Y=-22.116 Z=154.941,0.044237
X=235.717 Y=-22.165 Z=154.960,0.043864
X=235.734 Y=-22.169 Z=154.980,0.044115
X=235.747 Y=-22.245 Z=154.933,0.045153
X=235.753 Y=-22.307 Z=154.889,0.045247
X=235.793 Y=-22.377 Z=154.862,0.042849
X=235.820 Y=-22.445 Z=154.903,0.045063
X=235.841 Y=-22.531 Z=154.896,0.043898
X=235.857 Y=-22.572 Z=154.898,0.044501
