Position, Time(s)
X=243.575 Y=-22.786 Z=153.822,0.045497
X=243.540 Y=-22.720 Z=153.845,0.043302
X=243.505 Y=-22.650 Z=153.848,0.04507
X=243.511 Y=-22.665 Z=153.842,0.044176
X=243.476 Y=-22.655 Z=153.840,0.044574
X=243.457 Y=-22.646 Z=153.824,0.045083
X=243.449 Y=-22.651 Z=153.821,0.044351
X=243.400 Y=-22.699 Z=153.806,0.043613
X=243.394 Y=-22.716 Z=153.864,0.043952
X=243.406 Y=-22.872 Z=153.912,0.044866
X=243.403 Y=-23.215 Z=153.952,0.045477
X=243.412 Y=-23.796 Z=153.982,0.043908
X=243.475 Y=-24.425 Z=154.032,0.044603
X=243.503 Y=-25.201 Z=154.050,0.045219
X=243.641 Y=-26.069 Z=154.036,0.043509
X=243.861 Y=-27.074 Z=153.988,0.04543
X=244.082 Y=-28.015 Z=153.872,0.045021
X=244.412 Y=-28.869 Z=153.792,0.043727
X=244.781 Y=-29.763 Z=153.762,0.045901
X=245.237 Y=-30.474 Z=153.573,0.044339
X=245.640 Y=-31.027 Z=153.323,0.044604
X=246.137 Y=-31.628 Z=153.082,0.043365
X=246.571 Y=-32.155 Z=152.877,0.044486
X=246.925 Y=-32.460 Z=152.700,0.044529
X=247.258 Y=-32.742 Z=152.718,0.044193
X=247.601 Y=-33.039 Z=152.770,0.043947
X=247.811 Y=-33.212 Z=152.647,0.044609
X=247.876 Y=-33.294 Z=152.436,0.04459
X=247.867 Y=-33.385 Z=152.301,0.043919
X=247.770 Y=-33.408 Z=152.158,0.045128
X=247.631 Y=-33.422 Z=152.154,0.044376
X=247.515 Y=-33.406 Z=152.254,0.044883
X=247.384 Y=-33.409 Z=152.357,0.043033
X=247.316 Y=-33.421 Z=152.367,0.045614
X=247.196 Y=-33.397 Z=152.333,0.043512
X=247.166 Y=-33.415 Z=152.299,0.045339
X=247.108 Y=-33.425 Z=152.301,0.043759
X=247.056 Y=-33.409 Z=152.322,0.044581
X=247.044 Y=-33.416 Z=152.341,0.045659
X=247.011 Y=-33.363 Z=152.325,0.042479
X=246.979 Y=-33.331 Z=152.372,0.045608
X=246.936 Y=-33.271 Z=152.421,0.043908
X=246.931 Y=-33.287 Z=152.463,0.043526
X=246.890 Y=-33.266 Z=152.393,0.046879
X=246.844 Y=-33.234 Z=152.380,0.041283
X=246.766 Y=-33.251 Z=152.386,0.045566
X=246.748 Y=-33.304 Z=152.363,0.043769
X=246.747 Y=-33.308 Z=152.350,0.044521
X=246.673 Y=-33.324 Z=152.365,0.0442
X=246.647 Y=-33.346 Z=152.376,0.044181
X=246.606 Y=-33.378 Z=152.371,0.045314
X=246.582 Y=-33.413 Z=152.345,0.044155
X=246.560 Y=-33.447 Z=152.306,0.044149
X=246.514 Y=-33.460 Z=152.246,0.043952
X=246.465 Y=-33.462 Z=152.189,0.04457
X=246.438 Y=-33.495 Z=152.228,0.044469
X=246.389 Y=-33.463 Z=152.241,0.044892
X=246.347 Y=-33.468 Z=152.290,0.044595
X=246.354 Y=-33.432 Z=152.325,0.043426
X=246.404 Y=-33.412 Z=152.308,0.045879
X=246.494 Y=-33.406 Z=152.270,0.043349
X=246.493 Y=-33.380 Z=152.266,0.04527
X=246.531 Y=-33.281 Z=152.283,0.044129
X=246.551 Y=-33.247 Z=152.229,0.04459
X=246.582 Y=-33.258 Z=152.207,0.04409
X=246.639 Y=-33.201 Z=152.209,0.044292
X=246.668 Y=-33.095 Z=152.262,0.043717
X=246.696 Y=-32.987 Z=152.347,0.044973
X=246.590 Y=-32.789 Z=152.412,0.043784
X=246.360 Y=-32.440 Z=152.477,0.043977
X=245.971 Y=-31.981 Z=152.687,0.046752
X=245.488 Y=-31.405 Z=152.963,0.04387
X=244.942 Y=-30.784 Z=153.225,0.045006
X=244.286 Y=-30.090 Z=153.559,0.04437
X=243.614 Y=-29.122 Z=153.722,0.043344
X=242.888 Y=-27.993 Z=153.968,0.044962
X=242.232 Y=-26.823 Z=154.221,0.043014
X=241.809 Y=-25.590 Z=154.421,0.044552
X=241.530 Y=-24.401 Z=154.706,0.042962
X=241.423 Y=-23.308 Z=154.865,0.045808
X=241.482 Y=-22.448 Z=154.995,0.044285
X=241.617 Y=-21.823 Z=154.883,0.04489
X=241.647 Y=-21.393 Z=154.801,0.043015
X=241.603 Y=-21.178 Z=154.778,0.044491
X=241.537 Y=-21.117 Z=154.789,0.046044
X=241.485 Y=-21.185 Z=154.781,0.041906
X=241.468 Y=-21.329 Z=154.853,0.044437
X=241.412 Y=-21.761 Z=154.810,0.044631
X=241.483 Y=-22.241 Z=154.611,0.044737
X=241.512 Y=-22.672 Z=154.535,0.041843
X=241.636 Y=-22.886 Z=154.466,0.045547
X=241.715 Y=-22.957 Z=154.491,0.04373
X=241.734 Y=-23.029 Z=154.537,0.044843
X=241.755 Y=-22.969 Z=154.730,0.045471
X=241.750 Y=-22.919 Z=154.746,0.043485
X=241.713 Y=-22.832 Z=154.641,0.045381
X=241.750 Y=-22.742 Z=154.604,0.04522
X=241.829 Y=-22.620 Z=154.587,0.042638
X=241.868 Y=-22.559 Z=154.642,0.043933
X=241.869 Y=-22.509 Z=154.772,0.044097
X=241.922 Y=-22.518 Z=154.844,0.046552
X=241.923 Y=-22.550 Z=154.913,0.04375
X=241.921 Y=-22.609 Z=154.893,0.044951
X=241.912 Y=-22.734 Z=154.778,0.043724
X=241.902 Y=-22.868 Z=154.691,0.04633
X=241.928 Y=-22.975 Z=154.650,0.042459
X=242.012 Y=-23.096 Z=154.723,0.044443
X=242.084 Y=-23.172 Z=154.822,0.045269
X=242.139 Y=-23.204 Z=154.917,0.044259
X=242.197 Y=-23.306 Z=154.954,0.043935
X=242.246 Y=-23.401 Z=154.916,0.04496
X=242.302 Y=-23.481 Z=154.886,0.047265
X=242.355 Y=-23.538 Z=154.857,0.044294
X=242.386 Y=-23.602 Z=154.890,0.044802
X=242.469 Y=-23.619 Z=154.933,0.043831
X=242.506 Y=-23.681 Z=154.958,0.044129
X=242.509 Y=-23.725 Z=154.933,0.044881
X=242.496 Y=-23.693 Z=154.945,0.046221
X=242.475 Y=-23.694 Z=154.929,0.04323
X=242.421 Y=-23.668 Z=154.920,0.04536
X=242.444 Y=-23.636 Z=154.931,0.043155
X=242.452 Y=-23.608 Z=154.932,0.04439
X=242.454 Y=-23.592 Z=154.964,0.043871
X=242.468 Y=-23.546 Z=154.957,0.044591
X=242.525 Y=-23.505 Z=155.031,0.04595
X=242.637 Y=-23.454 Z=155.052,0.042448
X=242.729 Y=-23.426 Z=155.179,0.047176
X=242.815 Y=-23.360 Z=155.287,0.043821
X=242.937 Y=-23.371 Z=155.381,0.043446
X=242.986 Y=-23.322 Z=155.468,0.047909
X=243.060 Y=-23.203 Z=155.542,0.043131
X=243.063 Y=-23.120 Z=155.585,0.043164
X=243.100 Y=-23.023 Z=155.608,0.043973
X=243.152 Y=-22.934 Z=155.614,0.043974
X=243.198 Y=-22.885 Z=155.584,0.044986
X=243.274 Y=-22.795 Z=155.581,0.043901
X=243.258 Y=-22.731 Z=155.595,0.044057
X=243.254 Y=-22.690 Z=155.610,0.043872
X=243.300 Y=-22.676 Z=155.591,0.045019
X=243.359 Y=-22.613 Z=155.556,0.044873
X=243.338 Y=-22.589 Z=155.580,0.043695
X=243.358 Y=-22.510 Z=155.606,0.044248
X=243.367 Y=-22.473 Z=155.602,0.045345
X=243.453 Y=-22.458 Z=155.573,0.044147
X=243.524 Y=-22.462 Z=155.534,0.044542
X=243.574 Y=-22.426 Z=155.547,0.043427
X=243.666 Y=-22.352 Z=155.563,0.044613
X=243.752 Y=-22.279 Z=155.532,0.045068
X=243.819 Y=-22.230 Z=155.529,0.043909
X=243.908 Y=-22.148 Z=155.513,0.045523
X=243.914 Y=-22.094 Z=155.476,0.043553
X=243.955 Y=-22.064 Z=155.472,0.046078
X=244.004 Y=-21.988 Z=155.443,0.042643
X=244.131 Y=-21.957 Z=155.451,0.045263
X=244.204 Y=-21.928 Z=155.459,0.044101
X=244.261 Y=-21.906 Z=155.426,0.044446
X=244.280 Y=-21.879 Z=155.413,0.04662
X=244.324 Y=-21.849 Z=155.354,0.043956
X=244.363 Y=-21.851 Z=155.260,0.046074
X=244.390 Y=-21.862 Z=155.275,0.042496
X=244.449 Y=-21.796 Z=155.290,0.04721
X=244.461 Y=-21.753 Z=155.294,0.044437
X=244.409 Y=-21.754 Z=155.267,0.042614
X=244.446 Y=-21.748 Z=155.266,0.044344
X=244.423 Y=-21.761 Z=155.207,0.044328
X=244.452 Y=-21.855 Z=155.124,0.044176
X=244.479 Y=-21.924 Z=155.080,0.044803
X=244.518 Y=-22.000 Z=155.033,0.045482
X=244.563 Y=-22.002 Z=155.037,0.043261
X=244.669 Y=-22.015 Z=155.074,0.043869
X=244.726 Y=-22.051 Z=155.041,0.045819
X=244.749 Y=-22.052 Z=154.998,0.043957
X=244.744 Y=-22.116 Z=154.843,0.044078
X=244.733 Y=-22.231 Z=154.717,0.044679
X=244.718 Y=-22.298 Z=154.563,0.044746
X=244.704 Y=-22.374 Z=154.560,0.044172
X=244.717 Y=-22.408 Z=154.589,0.044621
X=244.753 Y=-22.441 Z=154.666,0.04512
X=244.780 Y=-22.443 Z=154.681,0.044751
X=244.784 Y=-22.493 Z=154.684,0.042673
X=244.817 Y=-22.497 Z=154.639,0.044756
X=244.857 Y=-22.501 Z=154.640,0.045406
X=245.003 Y=-22.603 Z=154.566,0.043862
X=245.097 Y=-22.639 Z=154.574,0.0442
X=245.253 Y=-22.698 Z=154.619,0.045077
X=245.431 Y=-22.735 Z=154.683,0.044832
X=245.593 Y=-22.746 Z=154.760,0.043689
X=245.721 Y=-22.741 Z=154.801,0.045296
X=245.844 Y=-22.770 Z=154.849,0.043806
X=245.928 Y=-22.800 Z=154.878,0.043846
X=246.024 Y=-22.851 Z=154.909,0.044165
X=246.052 Y=-22.837 Z=154.904,0.04529
X=246.112 Y=-22.837 Z=154.886,0.044372
X=246.161 Y=-22.785 Z=154.866,0.043823
X=246.143 Y=-22.794 Z=154.826,0.044418
X=246.123 Y=-22.789 Z=154.784,0.045299
X=246.112 Y=-22.799 Z=154.741,0.04392
X=246.143 Y=-22.764 Z=154.743,0.04451
X=246.118 Y=-22.757 Z=154.725,0.046715
X=246.152 Y=-22.756 Z=154.685,0.041814
X=246.190 Y=-22.704 Z=154.690,0.044665
X=246.206 Y=-22.644 Z=154.691,0.045434
X=246.242 Y=-22.594 Z=154.697,0.043361
X=246.261 Y=-22.594 Z=154.685,0.043716
X=246.280 Y=-22.586 Z=154.680,0.045394
X=246.321 Y=-22.551 Z=154.690,0.044206
X=246.356 Y=-22.492 Z=154.692,0.04492
X=246.321 Y=-22.456 Z=154.704,0.043705
X=246.360 Y=-22.451 Z=154.717,0.045379
X=246.352 Y=-22.406 Z=154.713,0.043909
X=246.299 Y=-22.424 Z=154.685,0.043948
X=246.275 Y=-22.385 Z=154.682,0.044821
X=246.290 Y=-22.418 Z=154.680,0.044301
X=246.269 Y=-22.422 Z=154.677,0.044177
X=246.232 Y=-22.420 Z=154.692,0.045323
X=246.215 Y=-22.440 Z=154.700,0.045292
X=246.143 Y=-22.447 Z=154.714,0.043613
X=246.077 Y=-22.445 Z=154.728,0.043462
X=245.938 Y=-22.478 Z=154.687,0.04572
X=245.861 Y=-22.499 Z=154.674,0.044593
X=245.766 Y=-22.522 Z=154.671,0.044144
X=245.702 Y=-22.582 Z=154.660,0.04421
X=245.617 Y=-22.628 Z=154.664,0.044664
X=245.570 Y=-22.635 Z=154.679,0.044439
X=245.453 Y=-22.694 Z=154.672,0.04191
X=245.372 Y=-22.708 Z=154.664,0.044616
X=245.394 Y=-22.741 Z=154.650,0.044693
X=245.378 Y=-22.749 Z=154.617,0.046152
X=245.324 Y=-22.816 Z=154.588,0.04166
X=245.289 Y=-22.849 Z=154.596,0.044603
X=245.315 Y=-22.825 Z=154.627,0.046024
X=245.279 Y=-22.785 Z=154.660,0.043398
X=245.266 Y=-22.750 Z=154.663,0.043923
X=245.281 Y=-22.734 Z=154.650,0.044918
X=245.246 Y=-22.721 Z=154.612,0.043606
X=245.266 Y=-22.723 Z=154.603,0.044629
X=245.291 Y=-22.677 Z=154.601,0.044342
X=245.322 Y=-22.607 Z=154.641,0.045054
X=245.343 Y=-22.575 Z=154.665,0.043723
X=245.373 Y=-22.502 Z=154.671,0.044771
X=245.379 Y=-22.426 Z=154.675,0.04475
X=245.415 Y=-22.366 Z=154.687,0.04421
X=245.471 Y=-22.311 Z=154.683,0.044067
X=245.493 Y=-22.259 Z=154.719,0.044867
X=245.546 Y=-22.268 Z=154.816,0.044976
X=245.625 Y=-22.341 Z=154.956,0.044084
X=245.700 Y=-22.376 Z=155.083,0.041789
X=245.769 Y=-22.503 Z=155.134,0.044266
X=245.789 Y=-22.660 Z=155.178,0.043561
X=245.694 Y=-22.863 Z=155.263,0.044761
X=245.539 Y=-23.284 Z=155.366,0.045253
X=245.522 Y=-23.968 Z=155.183,0.049253
X=245.544 Y=-24.735 Z=155.014,0.042287
X=245.594 Y=-25.525 Z=154.907,0.042764
X=245.734 Y=-26.320 Z=154.835,0.043566
X=245.916 Y=-27.263 Z=154.716,0.045257
X=246.232 Y=-28.211 Z=154.534,0.045215
X=246.539 Y=-29.069 Z=154.290,0.045276
X=246.827 Y=-29.850 Z=154.026,0.043837
X=247.243 Y=-30.534 Z=153.553,0.047586
X=247.741 Y=-31.209 Z=153.415,0.043912
X=248.202 Y=-31.628 Z=153.232,0.044684
X=248.625 Y=-31.958 Z=153.098,0.044291
X=248.946 Y=-32.198 Z=153.022,0.042197
X=249.179 Y=-32.384 Z=152.944,0.046377
X=249.212 Y=-32.518 Z=152.802,0.042604
X=249.246 Y=-32.628 Z=152.633,0.045185
X=249.202 Y=-32.757 Z=152.602,0.045157
X=249.110 Y=-32.898 Z=152.686,0.042965
X=248.987 Y=-32.928 Z=152.643,0.043749
X=248.833 Y=-33.027 Z=152.625,0.043464
X=248.681 Y=-33.121 Z=152.622,0.044442
X=248.625 Y=-33.173 Z=152.579,0.044234
X=248.555 Y=-33.225 Z=152.530,0.045828
X=248.519 Y=-33.272 Z=152.601,0.044371
X=248.442 Y=-33.290 Z=152.646,0.044338
X=248.347 Y=-33.282 Z=152.706,0.04455
X=248.301 Y=-33.290 Z=152.677,0.044804
X=248.242 Y=-33.287 Z=152.704,0.042241
X=248.255 Y=-33.353 Z=152.659,0.049997
X=248.280 Y=-33.349 Z=152.613,0.04004
X=248.348 Y=-33.336 Z=152.644,0.044
X=248.447 Y=-33.325 Z=152.640,0.045012
X=248.483 Y=-33.338 Z=152.645,0.044321
X=248.517 Y=-33.384 Z=152.665,0.045203
X=248.515 Y=-33.405 Z=152.673,0.042921
X=248.534 Y=-33.372 Z=152.632,0.04767
X=248.537 Y=-33.390 Z=152.578,0.043099
X=248.527 Y=-33.293 Z=152.529,0.043781
X=248.544 Y=-33.282 Z=152.585,0.043812
X=248.552 Y=-33.273 Z=152.672,0.045893
X=248.526 Y=-33.208 Z=152.661,0.043595
X=248.465 Y=-33.041 Z=152.633,0.044059
X=248.446 Y=-32.876 Z=152.679,0.043722
X=248.262 Y=-32.592 Z=152.738,0.045659
X=247.981 Y=-32.199 Z=152.807,0.043942
X=247.571 Y=-31.698 Z=152.871,0.043726
X=247.039 Y=-31.123 Z=152.983,0.046303
X=246.534 Y=-30.410 Z=153.057,0.043329
X=246.075 Y=-29.647 Z=153.171,0.04397
X=245.615 Y=-28.876 Z=153.294,0.04528
X=245.250 Y=-28.104 Z=153.388,0.044706
X=244.899 Y=-27.290 Z=153.408,0.043571
X=244.609 Y=-26.498 Z=153.472,0.044503
X=244.380 Y=-25.673 Z=153.569,0.044253
X=244.251 Y=-24.961 Z=153.729,0.044286
X=244.220 Y=-24.362 Z=153.881,0.043328
X=244.229 Y=-23.826 Z=153.947,0.044586
X=244.270 Y=-23.482 Z=154.011,0.044234
X=244.269 Y=-23.261 Z=154.053,0.045272
X=244.321 Y=-23.153 Z=154.107,0.044401
X=244.372 Y=-23.163 Z=154.143,0.044102
X=244.346 Y=-23.332 Z=154.127,0.044248
X=244.282 Y=-23.516 Z=154.105,0.043846
X=244.193 Y=-23.675 Z=154.082,0.044406
X=244.098 Y=-23.768 Z=154.016,0.044679
X=244.060 Y=-23.727 Z=153.981,0.044765
X=243.984 Y=-23.691 Z=154.030,0.044385
X=243.908 Y=-23.624 Z=154.030,0.044666
X=243.748 Y=-23.511 Z=154.073,0.043103
X=243.694 Y=-23.422 Z=154.131,0.045554
X=243.636 Y=-23.302 Z=154.201,0.045445
X=243.540 Y=-23.218 Z=154.268,0.042987
X=243.483 Y=-23.122 Z=154.391,0.043864
X=243.463 Y=-23.002 Z=154.658,0.044951
X=243.505 Y=-22.916 Z=154.925,0.043996
X=243.621 Y=-22.828 Z=155.133,0.044553
X=243.772 Y=-22.745 Z=155.304,0.044746
X=243.909 Y=-22.768 Z=155.515,0.043667
X=244.010 Y=-22.769 Z=155.736,0.045036
X=244.059 Y=-22.879 Z=155.845,0.044431
X=244.066 Y=-22.975 Z=155.720,0.043984
X=244.097 Y=-23.040 Z=155.615,0.045191
X=244.182 Y=-23.145 Z=155.654,0.043658
X=244.361 Y=-23.221 Z=155.643,0.045907
X=244.448 Y=-23.306 Z=155.738,0.043409
X=244.536 Y=-23.423 Z=155.737,0.047643
X=244.666 Y=-23.506 Z=155.816,0.042876
X=244.805 Y=-23.608 Z=156.107,0.046541
X=244.893 Y=-23.664 Z=156.385,0.042898
X=244.939 Y=-23.725 Z=156.468,0.045269
X=244.968 Y=-23.777 Z=156.499,0.044966
X=244.916 Y=-23.849 Z=156.463,0.043504
X=244.857 Y=-23.944 Z=156.443,0.04456
X=244.723 Y=-24.010 Z=156.293,0.045222
X=244.623 Y=-24.055 Z=156.092,0.043147
X=244.523 Y=-24.094 Z=155.878,0.043836
X=244.482 Y=-24.072 Z=155.980,0.045868
X=244.447 Y=-24.102 Z=156.016,0.04435
X=244.368 Y=-24.095 Z=155.959,0.043829
X=244.307 Y=-24.013 Z=155.978,0.044408
X=244.274 Y=-23.901 Z=156.086,0.045268
X=244.255 Y=-23.834 Z=156.043,0.043205
X=244.241 Y=-23.810 Z=155.857,0.044713
X=244.276 Y=-23.832 Z=155.951,0.045969
X=244.338 Y=-23.828 Z=156.119,0.043571
X=244.319 Y=-23.838 Z=156.167,0.044797
X=244.291 Y=-23.823 Z=156.091,0.043967
X=244.217 Y=-23.746 Z=155.979,0.044994
X=244.116 Y=-23.677 Z=156.005,0.046751
X=244.076 Y=-23.640 Z=155.993,0.044837
X=244.005 Y=-23.592 Z=155.959,0.04866
X=244.007 Y=-23.502 Z=155.969,0.039801
X=244.015 Y=-23.412 Z=155.918,0.044608
X=244.111 Y=-23.332 Z=155.947,0.044966
X=244.164 Y=-23.232 Z=155.915,0.043524
X=244.185 Y=-23.183 Z=155.924,0.044748
X=244.221 Y=-23.121 Z=155.984,0.045177
X=244.315 Y=-23.064 Z=156.016,0.044265
X=244.431 Y=-23.001 Z=156.015,0.044795
X=244.542 Y=-22.906 Z=155.985,0.043278
X=244.672 Y=-22.798 Z=155.936,0.044787
X=244.747 Y=-22.724 Z=155.927,0.043557
X=244.853 Y=-22.607 Z=155.932,0.044125
X=244.969 Y=-22.518 Z=155.954,0.045801
X=245.030 Y=-22.447 Z=155.900,0.044659
X=245.059 Y=-22.388 Z=155.873,0.044188
X=245.076 Y=-22.397 Z=155.865,0.044869
X=245.057 Y=-22.405 Z=155.818,0.044356
X=244.931 Y=-22.462 Z=155.843,0.044079
X=244.844 Y=-22.480 Z=155.844,0.044363
X=244.735 Y=-22.497 Z=155.790,0.044046
X=244.672 Y=-22.578 Z=155.795,0.042943
X=244.607 Y=-22.635 Z=155.733,0.046089
X=244.577 Y=-22.670 Z=155.706,0.043534
X=244.559 Y=-22.811 Z=155.678,0.043575
X=244.502 Y=-22.934 Z=155.668,0.044813
X=244.471 Y=-23.076 Z=155.662,0.043903
X=244.410 Y=-23.190 Z=155.622,0.045568
X=244.387 Y=-23.305 Z=155.612,0.043626
X=244.426 Y=-23.416 Z=155.600,0.045368
X=244.445 Y=-23.515 Z=155.562,0.04385
X=244.427 Y=-23.590 Z=155.511,0.045878
X=244.419 Y=-23.642 Z=155.496,0.042311
X=244.364 Y=-23.661 Z=155.493,0.045182
X=244.345 Y=-23.700 Z=155.459,0.044672
X=244.332 Y=-23.715 Z=155.421,0.043925
X=244.356 Y=-23.706 Z=155.378,0.04487
X=244.414 Y=-23.644 Z=155.416,0.044658
X=244.416 Y=-23.617 Z=155.443,0.044001
X=244.454 Y=-23.563 Z=155.475,0.045012
X=244.407 Y=-23.594 Z=155.459,0.045179
X=244.387 Y=-23.580 Z=155.455,0.043471
X=244.366 Y=-23.598 Z=155.441,0.044073
X=244.326 Y=-23.602 Z=155.429,0.046548
X=244.186 Y=-23.604 Z=155.398,0.044253
X=244.133 Y=-23.620 Z=155.384,0.043471
X=244.093 Y=-23.653 Z=155.394,0.044968
X=244.023 Y=-23.656 Z=155.414,0.044759
X=243.950 Y=-23.693 Z=155.422,0.045222
X=243.925 Y=-23.695 Z=155.421,0.043654
X=243.901 Y=-23.685 Z=155.436,0.045355
X=243.891 Y=-23.715 Z=155.423,0.043351
X=243.913 Y=-23.684 Z=155.431,0.044456
X=243.929 Y=-23.636 Z=155.453,0.043077
X=243.898 Y=-23.603 Z=155.466,0.045258
X=243.970 Y=-23.525 Z=155.459,0.044339
X=243.997 Y=-23.512 Z=155.427,0.045124
X=243.978 Y=-23.497 Z=155.379,0.045368
X=244.002 Y=-23.442 Z=155.374,0.044498
X=244.044 Y=-23.355 Z=155.394,0.043281
X=244.073 Y=-23.306 Z=155.385,0.045534
X=244.149 Y=-23.218 Z=155.409,0.043045
X=244.124 Y=-23.154 Z=155.388,0.04436
X=244.105 Y=-23.078 Z=155.383,0.044665
X=244.024 Y=-23.025 Z=155.374,0.044333
X=243.982 Y=-22.984 Z=155.356,0.045107
X=243.935 Y=-22.913 Z=155.327,0.04544
X=243.885 Y=-22.860 Z=155.313,0.044785
X=243.788 Y=-22.885 Z=155.288,0.043893
X=243.698 Y=-22.873 Z=155.252,0.045198
X=243.675 Y=-22.920 Z=155.229,0.04446
X=243.661 Y=-22.944 Z=155.215,0.043985
X=243.583 Y=-23.012 Z=155.191,0.04416
X=243.552 Y=-23.055 Z=155.178,0.045074
X=243.480 Y=-23.077 Z=155.164,0.045473
X=243.418 Y=-23.138 Z=155.165,0.042725
X=243.350 Y=-23.199 Z=155.151,0.044025
X=243.272 Y=-23.232 Z=155.119,0.045977
X=243.244 Y=-23.297 Z=155.136,0.043339
X=243.262 Y=-23.344 Z=155.126,0.044491
X=243.214 Y=-23.365 Z=155.131,0.044513
X=243.131 Y=-23.443 Z=155.122,0.044821
X=243.032 Y=-23.523 Z=155.111,0.044272
X=243.028 Y=-23.646 Z=155.104,0.045988
X=243.001 Y=-23.702 Z=155.079,0.043219
X=242.957 Y=-23.758 Z=155.121,0.043787
X=242.991 Y=-23.817 Z=155.135,0.044986
X=242.968 Y=-23.892 Z=155.135,0.044486
X=242.971 Y=-23.957 Z=155.111,0.043968
X=243.010 Y=-24.005 Z=155.117,0.045449
X=243.049 Y=-24.007 Z=155.143,0.043761
X=243.070 Y=-24.006 Z=155.154,0.044502
X=243.139 Y=-24.007 Z=155.183,0.043856
X=243.193 Y=-24.001 Z=155.205,0.045138
X=243.236 Y=-23.926 Z=155.249,0.045118
X=243.257 Y=-23.884 Z=155.252,0.043382
X=243.338 Y=-23.852 Z=155.269,0.04461
X=243.389 Y=-23.839 Z=155.287,0.044572
X=243.398 Y=-23.843 Z=155.308,0.04392
X=243.406 Y=-23.809 Z=155.308,0.044726
X=243.464 Y=-23.805 Z=155.351,0.043973
X=243.458 Y=-23.758 Z=155.373,0.045198
X=243.490 Y=-23.669 Z=155.401,0.044015
X=243.562 Y=-23.621 Z=155.429,0.044789
X=243.570 Y=-23.530 Z=155.430,0.04687
X=243.595 Y=-23.458 Z=155.435,0.041677
X=243.656 Y=-23.335 Z=155.470,0.045032
X=243.697 Y=-23.281 Z=155.471,0.043863
X=243.762 Y=-23.136 Z=155.490,0.045762
X=243.849 Y=-22.973 Z=155.537,0.042971
X=243.951 Y=-22.861 Z=155.572,0.045784
X=244.095 Y=-22.741 Z=155.619,0.045928
X=244.254 Y=-22.647 Z=155.634,0.043085
X=244.361 Y=-22.559 Z=155.663,0.043684
X=244.427 Y=-22.470 Z=155.666,0.044615
X=244.526 Y=-22.402 Z=155.677,0.045053
X=244.610 Y=-22.342 Z=155.669,0.043441
X=244.666 Y=-22.278 Z=155.665,0.045605
X=244.721 Y=-22.207 Z=155.710,0.044392
X=244.741 Y=-22.163 Z=155.781,0.044363
X=244.785 Y=-22.097 Z=155.920,0.044464
X=244.776 Y=-22.052 Z=155.976,0.044182
X=244.777 Y=-21.998 Z=156.084,0.04347
X=244.739 Y=-21.853 Z=156.177,0.044909
X=244.714 Y=-21.683 Z=156.256,0.044621
X=244.632 Y=-21.471 Z=156.405,0.043999
X=244.460 Y=-21.271 Z=156.512,0.046597
X=244.319 Y=-20.998 Z=156.566,0.042682
X=244.118 Y=-20.622 Z=156.674,0.045347
X=243.858 Y=-20.289 Z=156.814,0.043104
X=243.634 Y=-20.030 Z=157.018,0.045063
X=243.444 Y=-19.699 Z=157.141,0.044525
X=243.243 Y=-19.287 Z=157.323,0.044107
X=243.074 Y=-18.825 Z=157.513,0.04413
X=242.795 Y=-18.393 Z=157.720,0.045196
X=242.557 Y=-17.973 Z=157.908,0.04576
X=242.326 Y=-17.580 Z=158.028,0.041856
X=242.180 Y=-17.106 Z=158.142,0.044421
X=241.999 Y=-16.602 Z=158.232,0.044376
X=241.829 Y=-16.155 Z=158.345,0.045477
X=241.742 Y=-15.741 Z=158.414,0.044133
X=241.674 Y=-15.321 Z=158.470,0.045281
X=241.583 Y=-14.923 Z=158.568,0.043542
X=241.513 Y=-14.533 Z=158.592,0.044061
X=241.452 Y=-14.204 Z=158.598,0.046541
X=241.366 Y=-13.896 Z=158.583,0.043361
X=241.293 Y=-13.633 Z=158.480,0.044174
X=241.224 Y=-13.348 Z=158.391,0.044459
X=241.183 Y=-13.098 Z=158.349,0.044198
X=241.187 Y=-12.845 Z=158.356,0.043636
X=241.198 Y=-12.647 Z=158.395,0.044671
X=241.187 Y=-12.541 Z=158.473,0.045043
X=241.223 Y=-12.473 Z=158.509,0.044563
X=241.208 Y=-12.424 Z=158.500,0.044872
X=241.146 Y=-12.368 Z=158.461,0.044172
X=241.090 Y=-12.335 Z=158.417,0.045215
X=241.040 Y=-12.260 Z=158.417,0.042968
X=241.029 Y=-12.147 Z=158.401,0.044542
X=240.988 Y=-12.098 Z=158.369,0.046034
X=240.922 Y=-12.067 Z=158.353,0.0445
X=240.853 Y=-12.033 Z=158.306,0.043943
X=240.722 Y=-11.972 Z=158.292,0.044773
X=240.649 Y=-11.919 Z=158.281,0.044536
X=240.603 Y=-11.893 Z=158.300,0.043379
X=240.519 Y=-11.904 Z=158.372,0.045603
X=240.530 Y=-11.879 Z=158.384,0.043964
X=240.619 Y=-11.774 Z=158.450,0.0437
X=240.726 Y=-11.684 Z=158.544,0.045161
X=240.818 Y=-11.563 Z=158.561,0.044003
X=240.885 Y=-11.427 Z=158.593,0.043535
X=240.933 Y=-11.274 Z=158.588,0.046264
X=240.933 Y=-11.056 Z=158.566,0.043502
X=240.992 Y=-10.909 Z=158.552,0.044705
X=241.014 Y=-10.805 Z=158.535,0.043905
X=241.046 Y=-10.698 Z=158.508,0.045298
X=241.075 Y=-10.605 Z=158.498,0.043797
X=241.108 Y=-10.554 Z=158.465,0.045277
