Position, Time(s)
X=246.632 Y=-15.950 Z=157.929,0.045284
X=246.683 Y=-15.938 Z=157.912,0.044479
X=246.730 Y=-15.921 Z=157.903,0.043182
X=246.698 Y=-15.894 Z=157.899,0.044967
X=246.701 Y=-15.839 Z=157.937,0.044891
X=246.764 Y=-15.847 Z=157.915,0.044129
X=246.749 Y=-15.876 Z=157.931,0.044793
X=246.730 Y=-15.870 Z=157.918,0.04517
X=246.786 Y=-15.812 Z=157.928,0.043756
X=246.719 Y=-15.785 Z=157.917,0.044006
X=246.733 Y=-15.782 Z=157.910,0.044828
X=246.746 Y=-15.789 Z=157.909,0.044385
X=246.770 Y=-15.771 Z=157.911,0.04337
X=246.712 Y=-15.752 Z=157.896,0.044302
X=246.675 Y=-15.773 Z=157.893,0.045335
X=246.738 Y=-15.767 Z=157.878,0.045006
X=246.775 Y=-15.732 Z=157.886,0.042881
X=246.766 Y=-15.736 Z=157.894,0.046347
X=246.804 Y=-15.697 Z=157.894,0.04344
X=246.766 Y=-15.700 Z=157.910,0.043857
X=246.739 Y=-15.721 Z=157.903,0.045656
X=246.751 Y=-15.724 Z=157.901,0.044409
X=246.733 Y=-15.695 Z=157.903,0.044704
X=246.683 Y=-15.692 Z=157.897,0.043255
X=246.690 Y=-15.663 Z=157.912,0.045513
X=246.663 Y=-15.640 Z=157.919,0.043753
X=246.591 Y=-15.622 Z=157.939,0.045062
X=246.561 Y=-15.623 Z=157.913,0.044912
X=246.492 Y=-15.591 Z=157.916,0.043458
X=246.404 Y=-15.594 Z=157.912,0.044956
X=246.327 Y=-15.609 Z=157.888,0.043804
X=246.262 Y=-15.627 Z=157.849,0.043574
X=246.155 Y=-15.600 Z=157.795,0.045316
X=246.003 Y=-15.568 Z=157.661,0.043871
X=245.870 Y=-15.467 Z=157.476,0.046994
X=245.758 Y=-15.406 Z=157.251,0.042927
X=245.652 Y=-15.355 Z=157.151,0.044772
X=245.575 Y=-15.235 Z=157.171,0.044195
X=245.496 Y=-15.109 Z=157.095,0.044085
X=245.456 Y=-15.003 Z=157.030,0.04431
X=245.373 Y=-14.950 Z=156.983,0.043813
X=245.345 Y=-14.885 Z=156.959,0.044911
X=245.297 Y=-14.885 Z=156.913,0.044498
X=245.228 Y=-14.824 Z=156.803,0.043908
X=245.100 Y=-14.776 Z=156.668,0.044831
X=244.974 Y=-14.701 Z=156.481,0.044893
X=244.878 Y=-14.635 Z=156.340,0.04426
X=244.845 Y=-14.581 Z=156.260,0.04383
X=244.799 Y=-14.547 Z=156.263,0.044448
X=244.741 Y=-14.495 Z=156.310,0.043997
X=244.642 Y=-14.532 Z=156.310,0.045363
X=244.556 Y=-14.545 Z=156.266,0.045163
X=244.440 Y=-14.543 Z=156.263,0.043325
X=244.374 Y=-14.509 Z=156.067,0.044058
X=244.357 Y=-14.441 Z=156.089,0.044982
X=244.337 Y=-14.444 Z=156.208,0.044577
X=244.353 Y=-14.420 Z=156.253,0.044655
X=244.289 Y=-14.479 Z=156.220,0.04467
X=244.208 Y=-14.448 Z=156.220,0.043866
X=244.210 Y=-14.397 Z=156.172,0.044498
X=244.159 Y=-14.378 Z=156.141,0.043648
X=244.110 Y=-14.371 Z=156.075,0.044701
X=244.056 Y=-14.431 Z=156.054,0.044258
X=244.089 Y=-14.444 Z=156.070,0.044477
X=244.019 Y=-14.521 Z=156.080,0.045315
X=243.918 Y=-14.587 Z=156.054,0.044101
X=243.843 Y=-14.678 Z=156.071,0.044149
X=243.837 Y=-14.681 Z=156.040,0.04532
X=243.820 Y=-14.629 Z=156.017,0.044674
X=243.822 Y=-14.635 Z=155.981,0.044399
X=243.802 Y=-14.631 Z=155.962,0.043851
X=243.722 Y=-14.628 Z=155.954,0.04452
X=243.698 Y=-14.620 Z=155.966,0.043634
X=243.710 Y=-14.665 Z=155.886,0.045998
X=243.683 Y=-14.652 Z=155.849,0.044482
X=243.638 Y=-14.649 Z=155.821,0.042271
X=243.598 Y=-14.595 Z=155.827,0.045419
X=243.646 Y=-14.587 Z=155.868,0.04481
X=243.645 Y=-14.540 Z=155.860,0.044333
X=243.615 Y=-14.566 Z=155.877,0.04698
X=243.658 Y=-14.590 Z=155.900,0.042353
X=243.740 Y=-14.661 Z=155.918,0.044294
X=243.731 Y=-14.742 Z=155.932,0.043896
X=243.743 Y=-14.819 Z=155.906,0.046781
X=243.750 Y=-14.889 Z=155.940,0.042647
X=243.798 Y=-15.020 Z=155.916,0.044163
X=243.846 Y=-15.124 Z=155.929,0.044651
X=243.864 Y=-15.330 Z=155.934,0.044853
X=243.955 Y=-15.560 Z=155.930,0.043832
X=243.992 Y=-15.893 Z=155.938,0.044875
X=244.051 Y=-16.255 Z=155.945,0.045248
X=244.078 Y=-16.679 Z=156.049,0.044422
X=244.168 Y=-17.295 Z=156.055,0.043874
X=244.289 Y=-17.860 Z=156.029,0.043981
X=244.424 Y=-18.335 Z=156.044,0.044224
X=244.510 Y=-18.758 Z=156.058,0.04559
X=244.646 Y=-19.099 Z=156.030,0.043423
X=244.766 Y=-19.360 Z=156.017,0.044878
X=244.819 Y=-19.585 Z=156.053,0.045551
X=244.960 Y=-19.905 Z=156.011,0.043413
X=245.044 Y=-20.193 Z=155.980,0.045002
X=245.142 Y=-20.384 Z=155.989,0.044725
X=245.255 Y=-20.659 Z=155.955,0.044264
X=245.334 Y=-20.875 Z=155.973,0.044544
X=245.346 Y=-20.977 Z=155.946,0.04566
X=245.342 Y=-21.076 Z=155.935,0.043844
X=245.355 Y=-21.071 Z=155.917,0.044202
X=245.363 Y=-21.054 Z=155.952,0.044316
X=245.322 Y=-21.084 Z=155.966,0.04447
X=245.339 Y=-21.083 Z=155.966,0.045589
X=245.407 Y=-21.100 Z=155.955,0.04276
X=245.435 Y=-21.110 Z=156.009,0.042956
X=245.429 Y=-21.122 Z=156.056,0.047486
X=245.474 Y=-21.071 Z=156.096,0.042191
X=245.515 Y=-21.000 Z=156.111,0.043799
X=245.515 Y=-20.930 Z=156.127,0.044279
X=245.494 Y=-20.889 Z=156.172,0.043644
X=245.471 Y=-20.805 Z=156.218,0.045145
X=245.453 Y=-20.651 Z=156.264,0.04439
X=245.432 Y=-20.534 Z=156.319,0.044305
X=245.437 Y=-20.456 Z=156.394,0.04414
X=245.507 Y=-20.373 Z=156.436,0.045668
X=245.501 Y=-20.305 Z=156.423,0.043718
X=245.502 Y=-20.240 Z=156.418,0.044497
X=245.542 Y=-20.139 Z=156.398,0.043899
X=245.526 Y=-19.995 Z=156.437,0.045577
X=245.538 Y=-19.733 Z=156.468,0.04345
X=245.434 Y=-19.433 Z=156.520,0.044218
X=245.377 Y=-19.011 Z=156.618,0.045286
X=245.266 Y=-18.617 Z=156.717,0.044127
X=245.160 Y=-18.277 Z=156.722,0.044374
X=245.168 Y=-18.093 Z=156.804,0.044695
X=245.287 Y=-18.053 Z=156.813,0.044944
X=245.287 Y=-18.118 Z=156.881,0.042041
X=245.273 Y=-18.178 Z=156.844,0.044735
X=245.315 Y=-18.245 Z=156.834,0.045986
X=245.330 Y=-18.362 Z=156.834,0.044921
X=245.393 Y=-18.492 Z=156.809,0.044313
X=245.413 Y=-18.617 Z=156.798,0.045134
X=245.451 Y=-18.767 Z=156.802,0.042179
X=245.456 Y=-18.963 Z=156.827,0.045675
X=245.551 Y=-19.173 Z=156.815,0.045204
X=245.634 Y=-19.269 Z=156.805,0.042323
X=245.636 Y=-19.381 Z=156.778,0.04406
X=245.646 Y=-19.477 Z=156.730,0.044361
X=245.633 Y=-19.533 Z=156.773,0.045154
X=245.635 Y=-19.562 Z=156.770,0.044779
X=245.625 Y=-19.565 Z=156.796,0.043225
X=245.549 Y=-19.548 Z=156.764,0.046719
X=245.480 Y=-19.525 Z=156.769,0.043237
X=245.393 Y=-19.500 Z=156.760,0.044084
X=245.262 Y=-19.461 Z=156.764,0.045723
X=245.185 Y=-19.410 Z=156.744,0.043726
X=245.144 Y=-19.413 Z=156.752,0.043981
X=245.118 Y=-19.357 Z=156.772,0.045286
X=245.051 Y=-19.340 Z=156.754,0.043833
X=244.941 Y=-19.310 Z=156.737,0.044586
X=244.840 Y=-19.307 Z=156.728,0.044681
X=244.773 Y=-19.292 Z=156.712,0.046018
X=244.669 Y=-19.284 Z=156.694,0.042394
X=244.575 Y=-19.275 Z=156.679,0.044711
X=244.512 Y=-19.290 Z=156.667,0.045283
X=244.432 Y=-19.333 Z=156.662,0.043641
X=244.402 Y=-19.368 Z=156.659,0.0453
X=244.409 Y=-19.361 Z=156.665,0.043765
X=244.382 Y=-19.319 Z=156.685,0.044122
X=244.393 Y=-19.331 Z=156.682,0.044602
X=244.408 Y=-19.355 Z=156.660,0.044355
X=244.401 Y=-19.396 Z=156.667,0.044923
X=244.396 Y=-19.400 Z=156.652,0.044598
X=244.419 Y=-19.439 Z=156.649,0.044437
X=244.448 Y=-19.470 Z=156.632,0.045624
X=244.476 Y=-19.487 Z=156.635,0.042167
X=244.502 Y=-19.472 Z=156.665,0.044893
X=244.560 Y=-19.512 Z=156.649,0.045296
X=244.556 Y=-19.532 Z=156.653,0.044735
X=244.611 Y=-19.590 Z=156.641,0.04342
X=244.675 Y=-19.657 Z=156.636,0.044346
X=244.719 Y=-19.709 Z=156.616,0.045052
X=244.720 Y=-19.761 Z=156.600,0.04507
X=244.726 Y=-19.820 Z=156.565,0.043733
X=244.727 Y=-19.867 Z=156.559,0.046874
X=244.716 Y=-19.904 Z=156.558,0.043703
X=244.717 Y=-19.946 Z=156.548,0.043906
X=244.696 Y=-19.968 Z=156.531,0.043266
X=244.706 Y=-19.996 Z=156.508,0.044257
X=244.721 Y=-20.058 Z=156.494,0.046039
X=244.693 Y=-20.093 Z=156.496,0.043403
X=244.685 Y=-20.133 Z=156.509,0.044597
X=244.633 Y=-20.142 Z=156.503,0.04413
X=244.548 Y=-20.140 Z=156.507,0.044693
X=244.513 Y=-20.111 Z=156.480,0.044635
X=244.389 Y=-20.106 Z=156.476,0.043825
X=244.277 Y=-20.059 Z=156.447,0.044844
X=244.264 Y=-20.040 Z=156.441,0.044216
X=244.214 Y=-20.069 Z=156.430,0.044042
X=244.112 Y=-20.081 Z=156.422,0.044335
X=244.085 Y=-20.072 Z=156.418,0.044889
X=244.022 Y=-20.098 Z=156.398,0.045041
X=243.995 Y=-20.079 Z=156.413,0.04351
X=243.970 Y=-20.107 Z=156.426,0.044336
X=243.906 Y=-20.102 Z=156.407,0.044629
X=243.890 Y=-20.057 Z=156.405,0.044955
X=243.860 Y=-20.104 Z=156.386,0.044055
X=243.823 Y=-20.102 Z=156.373,0.044778
X=243.802 Y=-20.085 Z=156.369,0.046544
X=243.806 Y=-20.097 Z=156.368,0.042502
X=243.822 Y=-20.085 Z=156.362,0.044311
X=243.888 Y=-20.051 Z=156.384,0.044314
X=243.915 Y=-20.057 Z=156.393,0.044241
X=243.918 Y=-20.074 Z=156.377,0.044627
X=243.907 Y=-20.079 Z=156.380,0.044609
X=243.942 Y=-20.064 Z=156.381,0.045377
X=243.920 Y=-20.049 Z=156.374,0.043603
X=243.942 Y=-20.055 Z=156.391,0.04415
X=243.963 Y=-20.056 Z=156.348,0.044691
X=243.983 Y=-20.050 Z=156.356,0.043405
X=243.983 Y=-20.046 Z=156.346,0.045181
X=244.011 Y=-20.067 Z=156.342,0.045071
X=243.979 Y=-20.097 Z=156.325,0.043293
X=243.950 Y=-20.169 Z=156.292,0.045662
X=243.957 Y=-20.240 Z=156.301,0.043636
X=243.972 Y=-20.334 Z=156.359,0.044171
X=244.055 Y=-20.463 Z=156.372,0.044794
X=244.159 Y=-20.592 Z=156.389,0.04629
X=244.260 Y=-20.820 Z=156.374,0.042266
X=244.295 Y=-21.076 Z=156.348,0.044109
X=244.423 Y=-21.337 Z=156.324,0.045933
X=244.650 Y=-21.585 Z=156.311,0.04323
X=244.879 Y=-21.880 Z=156.332,0.044618
X=245.138 Y=-22.172 Z=156.346,0.045339
X=245.474 Y=-22.577 Z=156.356,0.043413
X=245.787 Y=-22.976 Z=156.356,0.045197
X=246.222 Y=-23.389 Z=156.324,0.044397
X=246.682 Y=-23.809 Z=156.232,0.043727
X=247.150 Y=-24.295 Z=156.162,0.046241
X=247.618 Y=-24.731 Z=156.060,0.04359
X=248.132 Y=-25.197 Z=155.950,0.044908
X=248.654 Y=-25.569 Z=155.850,0.044033
X=249.154 Y=-25.882 Z=155.785,0.044662
X=249.606 Y=-26.145 Z=155.707,0.043224
X=249.980 Y=-26.272 Z=155.590,0.04514
X=250.229 Y=-26.327 Z=155.521,0.045229
X=250.453 Y=-26.350 Z=155.522,0.0436
X=250.560 Y=-26.268 Z=155.501,0.044814
X=250.594 Y=-26.223 Z=155.509,0.044292
X=250.557 Y=-26.094 Z=155.512,0.044647
X=250.463 Y=-26.004 Z=155.529,0.044593
X=250.388 Y=-25.940 Z=155.560,0.044989
X=250.230 Y=-25.900 Z=155.546,0.044361
X=250.121 Y=-25.887 Z=155.587,0.044833
X=250.029 Y=-25.830 Z=155.610,0.042636
X=249.948 Y=-25.844 Z=155.595,0.046289
X=249.884 Y=-25.858 Z=155.573,0.043944
X=249.861 Y=-25.908 Z=155.572,0.04333
X=249.828 Y=-26.027 Z=155.594,0.045396
X=249.855 Y=-26.100 Z=155.596,0.044301
X=249.888 Y=-26.202 Z=155.605,0.043964
X=249.878 Y=-26.272 Z=155.587,0.045475
X=249.877 Y=-26.363 Z=155.546,0.046025
X=249.908 Y=-26.419 Z=155.533,0.04321
X=249.881 Y=-26.462 Z=155.548,0.043182
X=249.893 Y=-26.462 Z=155.583,0.044197
X=249.871 Y=-26.433 Z=155.610,0.044422
X=249.922 Y=-26.425 Z=155.641,0.044816
X=249.970 Y=-26.436 Z=155.626,0.045265
X=249.918 Y=-26.403 Z=155.609,0.04353
X=249.733 Y=-26.315 Z=155.573,0.043857
X=249.493 Y=-26.072 Z=155.580,0.046451
X=249.104 Y=-25.854 Z=155.705,0.044064
X=248.659 Y=-25.548 Z=155.800,0.044625
X=248.256 Y=-25.189 Z=155.897,0.043739
X=247.829 Y=-24.806 Z=155.962,0.045909
X=247.349 Y=-24.358 Z=156.093,0.043584
X=246.811 Y=-23.813 Z=156.241,0.044143
X=246.345 Y=-23.184 Z=156.309,0.0459
X=245.823 Y=-22.497 Z=156.430,0.044524
X=245.388 Y=-21.774 Z=156.598,0.043518
X=245.070 Y=-20.963 Z=156.802,0.044675
X=244.794 Y=-20.069 Z=157.040,0.042986
X=244.569 Y=-19.251 Z=157.177,0.044691
X=244.491 Y=-18.490 Z=157.288,0.043436
X=244.484 Y=-17.792 Z=157.302,0.046795
X=244.521 Y=-17.155 Z=157.289,0.043248
X=244.595 Y=-16.663 Z=157.287,0.043548
X=244.764 Y=-16.190 Z=157.312,0.043573
X=244.887 Y=-15.873 Z=157.307,0.044567
X=244.978 Y=-15.661 Z=157.285,0.046708
X=245.051 Y=-15.617 Z=157.271,0.042526
X=245.101 Y=-15.679 Z=157.237,0.045135
X=245.065 Y=-15.832 Z=157.199,0.043666
X=245.026 Y=-15.957 Z=157.209,0.04506
X=245.011 Y=-16.118 Z=157.295,0.043412
X=244.995 Y=-16.272 Z=157.326,0.044107
X=244.903 Y=-16.383 Z=157.273,0.046174
X=244.771 Y=-16.466 Z=157.257,0.04294
X=244.712 Y=-16.525 Z=157.246,0.0456
X=244.683 Y=-16.544 Z=157.255,0.04331
X=244.659 Y=-16.524 Z=157.246,0.044582
X=244.704 Y=-16.527 Z=157.237,0.043972
X=244.661 Y=-16.471 Z=157.263,0.044421
X=244.645 Y=-16.435 Z=157.254,0.044222
X=244.586 Y=-16.400 Z=157.281,0.044746
X=244.573 Y=-16.399 Z=157.226,0.046698
X=244.585 Y=-16.314 Z=157.226,0.04223
X=244.558 Y=-16.213 Z=157.209,0.045191
X=244.541 Y=-16.105 Z=157.195,0.044247
X=244.510 Y=-15.999 Z=157.171,0.043585
X=244.456 Y=-15.968 Z=157.273,0.045081
X=244.456 Y=-15.965 Z=157.221,0.044519
X=244.456 Y=-15.967 Z=157.184,0.044657
X=244.437 Y=-16.013 Z=157.169,0.044333
X=244.461 Y=-16.007 Z=157.128,0.044726
X=244.397 Y=-16.032 Z=157.139,0.046245
X=244.367 Y=-16.056 Z=157.103,0.044703
X=244.383 Y=-16.058 Z=157.095,0.044373
X=244.427 Y=-16.056 Z=157.100,0.044274
X=244.374 Y=-16.121 Z=157.093,0.044388
X=244.367 Y=-16.179 Z=157.076,0.043622
X=244.342 Y=-16.178 Z=157.134,0.045646
X=244.332 Y=-16.263 Z=157.141,0.044256
X=244.342 Y=-16.298 Z=157.193,0.044803
X=244.367 Y=-16.340 Z=157.220,0.043482
X=244.334 Y=-16.394 Z=157.290,0.044524
X=244.343 Y=-16.441 Z=157.352,0.04489
X=244.429 Y=-16.421 Z=157.349,0.043532
X=244.479 Y=-16.330 Z=157.767,0.044991
X=244.521 Y=-16.197 Z=158.026,0.046299
X=244.569 Y=-16.178 Z=157.858,0.042073
X=244.540 Y=-16.263 Z=157.784,0.044566
X=244.538 Y=-16.325 Z=157.760,0.04487
X=244.534 Y=-16.400 Z=157.739,0.044979
X=244.517 Y=-16.490 Z=157.727,0.043786
X=244.522 Y=-16.569 Z=157.750,0.04447
X=244.533 Y=-16.564 Z=157.808,0.044555
X=244.484 Y=-16.550 Z=157.835,0.044211
X=244.471 Y=-16.567 Z=157.863,0.045192
X=244.498 Y=-16.574 Z=157.889,0.045293
X=244.483 Y=-16.558 Z=157.887,0.043258
X=244.548 Y=-16.533 Z=157.778,0.044297
X=244.512 Y=-16.520 Z=157.743,0.045035
X=244.570 Y=-16.540 Z=157.702,0.043725
X=244.614 Y=-16.616 Z=157.744,0.044279
X=244.691 Y=-16.737 Z=157.632,0.04476
X=244.733 Y=-17.006 Z=157.559,0.045115
X=244.767 Y=-17.536 Z=157.577,0.044085
X=244.854 Y=-18.228 Z=157.821,0.045192
X=245.000 Y=-19.082 Z=157.919,0.044564
X=245.141 Y=-19.847 Z=157.916,0.044386
X=245.303 Y=-20.555 Z=157.688,0.043803
X=245.392 Y=-21.207 Z=157.533,0.045873
X=245.550 Y=-21.729 Z=157.227,0.043783
X=245.742 Y=-22.211 Z=156.984,0.046586
X=245.890 Y=-22.559 Z=156.930,0.04295
X=246.029 Y=-22.855 Z=156.848,0.044279
X=246.185 Y=-23.179 Z=156.772,0.043839
X=246.273 Y=-23.393 Z=156.691,0.044616
X=246.355 Y=-23.541 Z=156.667,0.045612
X=246.324 Y=-23.685 Z=156.577,0.04169
X=246.324 Y=-23.760 Z=156.507,0.04608
X=246.305 Y=-23.819 Z=156.466,0.044025
X=246.342 Y=-23.848 Z=156.336,0.042955
X=246.337 Y=-23.851 Z=156.261,0.04401
X=246.417 Y=-23.848 Z=156.246,0.04586
X=246.473 Y=-23.880 Z=156.263,0.04453
X=246.498 Y=-23.862 Z=156.284,0.043614
X=246.537 Y=-23.862 Z=156.292,0.045408
X=246.558 Y=-23.867 Z=156.286,0.044478
X=246.620 Y=-23.857 Z=156.273,0.043352
X=246.622 Y=-23.863 Z=156.261,0.044307
X=246.666 Y=-23.902 Z=156.245,0.045063
X=246.703 Y=-23.960 Z=156.259,0.044456
X=246.729 Y=-24.022 Z=156.249,0.044285
X=246.776 Y=-24.116 Z=156.220,0.04508
X=246.823 Y=-24.221 Z=156.211,0.044156
X=246.865 Y=-24.285 Z=156.196,0.044652
X=246.884 Y=-24.426 Z=156.196,0.043345
X=246.916 Y=-24.529 Z=156.162,0.04458
X=246.970 Y=-24.639 Z=156.127,0.04463
X=247.031 Y=-24.751 Z=156.098,0.044379
X=247.002 Y=-24.903 Z=156.090,0.045075
X=247.028 Y=-25.036 Z=156.061,0.042954
X=247.044 Y=-25.089 Z=156.047,0.045248
X=247.057 Y=-25.204 Z=156.053,0.044724
X=247.096 Y=-25.306 Z=156.049,0.043548
X=247.153 Y=-25.416 Z=156.014,0.044894
X=247.172 Y=-25.501 Z=155.982,0.044276
X=247.229 Y=-25.623 Z=155.929,0.04546
X=247.333 Y=-25.808 Z=155.934,0.044164
X=247.466 Y=-25.937 Z=155.876,0.0441
X=247.632 Y=-26.054 Z=155.843,0.044358
X=247.748 Y=-26.226 Z=155.831,0.044912
X=247.872 Y=-26.362 Z=155.793,0.043462
X=248.059 Y=-26.474 Z=155.778,0.045242
X=248.299 Y=-26.532 Z=155.734,0.043913
X=248.519 Y=-26.661 Z=155.740,0.045614
X=248.701 Y=-26.792 Z=155.772,0.044919
X=248.853 Y=-26.868 Z=155.789,0.043239
X=249.005 Y=-26.899 Z=155.780,0.043392
X=249.154 Y=-26.874 Z=155.814,0.044474
X=249.275 Y=-26.838 Z=155.833,0.045363
X=249.408 Y=-26.944 Z=155.861,0.043926
X=249.478 Y=-26.979 Z=155.836,0.045364
X=249.593 Y=-27.058 Z=155.815,0.043383
X=249.639 Y=-27.051 Z=155.823,0.045675
X=249.704 Y=-27.048 Z=155.827,0.043225
X=249.746 Y=-27.046 Z=155.813,0.045258
X=249.790 Y=-27.006 Z=155.798,0.044169
X=249.837 Y=-26.998 Z=155.822,0.043942
X=249.908 Y=-27.003 Z=155.812,0.044438
X=249.991 Y=-26.965 Z=155.839,0.048316
X=249.973 Y=-26.964 Z=155.874,0.042566
X=249.897 Y=-26.896 Z=155.932,0.042811
X=249.864 Y=-26.797 Z=155.967,0.044516
X=249.789 Y=-26.827 Z=155.999,0.045094
X=249.762 Y=-26.828 Z=155.996,0.043485
X=249.666 Y=-26.784 Z=156.018,0.045272
X=249.616 Y=-26.716 Z=156.089,0.045028
X=249.510 Y=-26.630 Z=156.079,0.045636
X=249.375 Y=-26.547 Z=156.101,0.042579
X=249.223 Y=-26.473 Z=156.125,0.044534
X=249.045 Y=-26.325 Z=156.173,0.046521
X=248.765 Y=-26.076 Z=156.209,0.043004
X=248.414 Y=-25.770 Z=156.265,0.043089
X=248.089 Y=-25.388 Z=156.283,0.045387
X=247.702 Y=-24.855 Z=156.273,0.043851
X=247.270 Y=-24.293 Z=156.354,0.043723
X=246.934 Y=-23.699 Z=156.405,0.045638
X=246.528 Y=-23.014 Z=156.450,0.043788
X=246.213 Y=-22.367 Z=156.546,0.044084
X=245.966 Y=-21.624 Z=156.752,0.046494
X=245.869 Y=-20.919 Z=156.889,0.042924
X=245.841 Y=-20.250 Z=156.992,0.044401
X=245.857 Y=-19.658 Z=157.150,0.04349
X=245.897 Y=-19.126 Z=157.307,0.047585
X=245.955 Y=-18.586 Z=157.502,0.041628
X=246.054 Y=-18.170 Z=157.577,0.043932
X=246.134 Y=-17.729 Z=157.651,0.045421
X=246.236 Y=-17.407 Z=157.763,0.042965
X=246.325 Y=-17.135 Z=157.791,0.045144
X=246.306 Y=-16.911 Z=157.880,0.044125
X=246.339 Y=-16.708 Z=157.936,0.044138
X=246.297 Y=-16.533 Z=158.000,0.044288
X=246.254 Y=-16.373 Z=158.044,0.045323
X=246.196 Y=-16.181 Z=158.142,0.043713
X=246.164 Y=-16.002 Z=158.169,0.045123
X=246.147 Y=-15.835 Z=158.209,0.044082
X=246.098 Y=-15.657 Z=158.257,0.043983
X=246.091 Y=-15.482 Z=158.280,0.044094
X=246.085 Y=-15.388 Z=158.269,0.045254
X=246.091 Y=-15.350 Z=158.266,0.044465
X=246.128 Y=-15.262 Z=158.262,0.043258
X=246.134 Y=-15.108 Z=158.331,0.043892
X=246.152 Y=-15.047 Z=158.274,0.045673
X=246.154 Y=-14.979 Z=158.292,0.044274
X=246.199 Y=-14.901 Z=158.257,0.04477
X=246.222 Y=-14.830 Z=158.293,0.043998
X=246.200 Y=-14.770 Z=158.281,0.045245
X=246.169 Y=-14.774 Z=158.305,0.042601
X=246.118 Y=-14.757 Z=158.294,0.045241
X=246.087 Y=-14.784 Z=158.236,0.04468
X=246.070 Y=-14.805 Z=158.232,0.044198
X=246.020 Y=-14.813 Z=158.194,0.044638
X=245.956 Y=-14.816 Z=158.172,0.043893
X=245.852 Y=-14.832 Z=158.139,0.045128
X=245.785 Y=-14.838 Z=158.132,0.0457
X=245.807 Y=-14.855 Z=158.148,0.044657
X=245.730 Y=-14.909 Z=158.113,0.045167
X=245.686 Y=-14.908 Z=158.131,0.042081
X=245.699 Y=-14.933 Z=158.089,0.045769
X=245.694 Y=-14.959 Z=158.069,0.043961
X=245.666 Y=-15.003 Z=158.032,0.046577
X=245.650 Y=-15.020 Z=158.067,0.043688
X=245.593 Y=-15.104 Z=158.095,0.045476
X=245.618 Y=-15.165 Z=158.115,0.044141
X=245.604 Y=-15.208 Z=158.156,0.045231
X=245.611 Y=-15.213 Z=158.153,0.044243
X=245.588 Y=-15.262 Z=158.150,0.044088
X=245.627 Y=-15.236 Z=158.167,0.044317
X=245.680 Y=-15.260 Z=158.145,0.044581
X=245.701 Y=-15.224 Z=158.156,0.044586
X=245.744 Y=-15.214 Z=158.148,0.043959
X=245.772 Y=-15.211 Z=158.144,0.045048
X=245.804 Y=-15.173 Z=158.135,0.043153
X=245.826 Y=-15.127 Z=158.121,0.046226
X=245.844 Y=-15.008 Z=158.125,0.043097
X=245.819 Y=-14.976 Z=158.161,0.044341
X=245.858 Y=-14.967 Z=158.129,0.045055
X=245.796 Y=-14.948 Z=158.091,0.044567
X=245.813 Y=-14.895 Z=158.055,0.044518
X=245.812 Y=-14.911 Z=158.045,0.044488
X=245.841 Y=-14.912 Z=158.073,0.044675
X=245.859 Y=-14.925 Z=158.087,0.043235
X=245.901 Y=-14.953 Z=158.075,0.04486
X=245.930 Y=-14.989 Z=158.088,0.046223
X=245.947 Y=-14.987 Z=158.093,0.043319
X=245.973 Y=-15.002 Z=158.050,0.044838
X=245.983 Y=-15.044 Z=158.032,0.044964
X=245.998 Y=-15.078 Z=157.983,0.043199
X=246.001 Y=-15.078 Z=158.002,0.046198
X=245.962 Y=-15.114 Z=157.951,0.044619
X=245.972 Y=-15.127 Z=157.910,0.043495
X=246.001 Y=-15.094 Z=157.891,0.04371
X=246.032 Y=-15.017 Z=157.860,0.044507
X=245.992 Y=-14.941 Z=157.866,0.045759
X=246.040 Y=-14.867 Z=157.938,0.042941
X=246.072 Y=-14.833 Z=157.934,0.044009
X=246.080 Y=-14.793 Z=157.912,0.04517
X=246.034 Y=-14.766 Z=157.869,0.043773
X=246.064 Y=-14.703 Z=157.857,0.045033
X=246.086 Y=-14.657 Z=157.884,0.045266
X=246.101 Y=-14.609 Z=157.904,0.043882
X=246.137 Y=-14.620 Z=157.934,0.044682
X=246.185 Y=-14.567 Z=157.970,0.043628
X=246.221 Y=-14.598 Z=157.990,0.044301
X=246.306 Y=-14.595 Z=158.023,0.044709
X=246.349 Y=-14.594 Z=158.050,0.043335
X=246.340 Y=-14.588 Z=158.056,0.045026
X=246.335 Y=-14.491 Z=158.132,0.043975
X=246.341 Y=-14.395 Z=158.177,0.046214
X=246.351 Y=-14.337 Z=158.199,0.043028
X=246.403 Y=-14.218 Z=158.186,0.043531
X=246.451 Y=-14.082 Z=158.165,0.045673
X=246.455 Y=-14.013 Z=158.136,0.044181
X=246.487 Y=-13.894 Z=158.168,0.044954
X=246.529 Y=-13.857 Z=158.157,0.043364
X=246.598 Y=-13.856 Z=158.158,0.044341
X=246.636 Y=-13.840 Z=158.184,0.047043
X=246.714 Y=-13.847 Z=158.219,0.041636
X=246.801 Y=-13.849 Z=158.229,0.044964
X=246.879 Y=-13.834 Z=158.215,0.045117
X=246.935 Y=-13.812 Z=158.212,0.044297
X=246.946 Y=-13.764 Z=158.176,0.044409
X=247.007 Y=-13.739 Z=158.137,0.043888
X=247.062 Y=-13.714 Z=158.161,0.044808
X=247.100 Y=-13.664 Z=158.193,0.044076
X=247.181 Y=-13.620 Z=158.205,0.044601
X=247.183 Y=-13.632 Z=158.192,0.044303
