Position, Time(s)
X=234.005 Y=-4.630 Z=157.780,0.043906
X=233.960 Y=-4.485 Z=157.669,0.045192
X=233.971 Y=-4.370 Z=157.596,0.042545
X=233.990 Y=-4.300 Z=157.568,0.044815
X=234.054 Y=-4.217 Z=157.534,0.044597
X=234.128 Y=-4.099 Z=157.551,0.043936
X=234.187 Y=-4.096 Z=157.542,0.044847
X=234.163 Y=-4.107 Z=157.549,0.044303
X=234.191 Y=-4.129 Z=157.556,0.04488
X=234.190 Y=-4.171 Z=157.585,0.044512
X=234.241 Y=-4.139 Z=157.585,0.043889
X=234.289 Y=-4.137 Z=157.622,0.045045
X=234.194 Y=-4.147 Z=157.670,0.043143
X=234.173 Y=-4.182 Z=157.697,0.045476
X=234.147 Y=-4.196 Z=157.697,0.044176
X=234.134 Y=-4.187 Z=157.690,0.04409
X=234.105 Y=-4.197 Z=157.639,0.045366
X=234.099 Y=-4.177 Z=157.631,0.043436
X=234.023 Y=-4.157 Z=157.632,0.044274
X=233.983 Y=-4.142 Z=157.627,0.044829
X=233.982 Y=-4.205 Z=157.617,0.04456
X=233.975 Y=-4.240 Z=157.605,0.044206
X=234.004 Y=-4.271 Z=157.557,0.04468
X=234.016 Y=-4.312 Z=157.583,0.045243
X=234.020 Y=-4.375 Z=157.600,0.043414
X=233.994 Y=-4.447 Z=157.598,0.045432
X=234.061 Y=-4.478 Z=157.590,0.043708
X=234.140 Y=-4.511 Z=157.600,0.044827
X=234.240 Y=-4.528 Z=157.624,0.043682
X=234.308 Y=-4.561 Z=157.640,0.045803
X=234.336 Y=-4.607 Z=157.645,0.04441
X=234.363 Y=-4.641 Z=157.661,0.044677
X=234.400 Y=-4.651 Z=157.689,0.04372
X=234.481 Y=-4.656 Z=157.646,0.044862
X=234.489 Y=-4.677 Z=157.579,0.044417
X=234.494 Y=-4.699 Z=157.529,0.043994
X=234.453 Y=-4.743 Z=157.452,0.044969
X=234.495 Y=-4.802 Z=157.438,0.044113
X=234.552 Y=-4.888 Z=157.528,0.044903
X=234.591 Y=-4.944 Z=157.575,0.044367
X=234.595 Y=-5.052 Z=157.633,0.043314
X=234.664 Y=-5.099 Z=157.647,0.044485
X=234.684 Y=-5.144 Z=157.635,0.04453
X=234.674 Y=-5.183 Z=157.621,0.046247
X=234.598 Y=-5.215 Z=157.611,0.042243
X=234.561 Y=-5.286 Z=157.652,0.045873
X=234.553 Y=-5.323 Z=157.641,0.044947
X=234.481 Y=-5.382 Z=157.572,0.043555
X=234.393 Y=-5.389 Z=157.461,0.04496
X=234.341 Y=-5.436 Z=157.243,0.044677
X=234.319 Y=-5.444 Z=157.276,0.045019
X=234.295 Y=-5.423 Z=157.384,0.043482
X=234.263 Y=-5.483 Z=157.490,0.046207
X=234.241 Y=-5.678 Z=157.465,0.04267
X=234.195 Y=-5.822 Z=157.407,0.045462
X=234.187 Y=-6.003 Z=157.409,0.043553
X=234.225 Y=-6.139 Z=157.369,0.045277
X=234.247 Y=-6.293 Z=157.354,0.043915
X=234.249 Y=-6.394 Z=157.325,0.043577
X=234.319 Y=-6.467 Z=157.360,0.045012
X=234.331 Y=-6.544 Z=157.382,0.044555
X=234.361 Y=-6.595 Z=157.406,0.04437
X=234.351 Y=-6.623 Z=157.419,0.044037
X=234.386 Y=-6.608 Z=157.422,0.045278
X=234.434 Y=-6.644 Z=157.429,0.044224
X=234.470 Y=-6.739 Z=157.417,0.044588
X=234.512 Y=-6.833 Z=157.422,0.045101
X=234.606 Y=-6.822 Z=157.425,0.043667
X=234.626 Y=-6.793 Z=157.487,0.044155
X=234.650 Y=-6.809 Z=157.503,0.045109
X=234.698 Y=-6.781 Z=157.541,0.044041
X=234.694 Y=-6.830 Z=157.576,0.04395
X=234.673 Y=-6.828 Z=157.593,0.044883
X=234.647 Y=-6.802 Z=157.613,0.045136
X=234.618 Y=-6.726 Z=157.575,0.044504
X=234.627 Y=-6.706 Z=157.537,0.043626
X=234.650 Y=-6.621 Z=157.551,0.044842
X=234.648 Y=-6.621 Z=157.573,0.043787
X=234.655 Y=-6.617 Z=157.613,0.044773
X=234.664 Y=-6.659 Z=157.618,0.04492
X=234.699 Y=-6.640 Z=157.623,0.043744
X=234.780 Y=-6.632 Z=157.622,0.045408
X=234.841 Y=-6.598 Z=157.671,0.043795
X=234.841 Y=-6.580 Z=157.706,0.044642
X=234.887 Y=-6.543 Z=157.712,0.043942
X=234.923 Y=-6.531 Z=157.727,0.045319
X=234.953 Y=-6.509 Z=157.737,0.044278
X=234.981 Y=-6.485 Z=157.745,0.046068
X=234.998 Y=-6.506 Z=157.738,0.042974
X=234.967 Y=-6.492 Z=157.742,0.044891
X=234.979 Y=-6.463 Z=157.760,0.04356
X=234.972 Y=-6.444 Z=157.798,0.043702
X=234.964 Y=-6.428 Z=157.816,0.043718
X=234.988 Y=-6.442 Z=157.795,0.045305
X=234.979 Y=-6.439 Z=157.775,0.044765
X=234.994 Y=-6.422 Z=157.781,0.043851
X=234.964 Y=-6.458 Z=157.759,0.044538
X=234.947 Y=-6.530 Z=157.775,0.044275
X=234.961 Y=-6.537 Z=157.790,0.044423
X=234.992 Y=-6.527 Z=157.822,0.044853
X=235.065 Y=-6.541 Z=157.822,0.044521
X=235.093 Y=-6.586 Z=157.813,0.044569
X=235.098 Y=-6.587 Z=157.827,0.044018
X=235.086 Y=-6.574 Z=157.858,0.044822
X=235.124 Y=-6.604 Z=157.862,0.044007
X=235.146 Y=-6.591 Z=157.862,0.04515
X=235.184 Y=-6.582 Z=157.892,0.0443
X=235.184 Y=-6.564 Z=157.910,0.043623
X=235.230 Y=-6.575 Z=157.924,0.045226
X=235.262 Y=-6.565 Z=157.957,0.045097
X=235.276 Y=-6.550 Z=157.986,0.043461
X=235.266 Y=-6.498 Z=158.030,0.044317
X=235.271 Y=-6.452 Z=158.048,0.044262
X=235.243 Y=-6.438 Z=158.051,0.046857
X=235.176 Y=-6.433 Z=158.032,0.042114
X=235.118 Y=-6.411 Z=157.995,0.045118
X=235.137 Y=-6.387 Z=157.993,0.044229
X=235.105 Y=-6.354 Z=157.986,0.044406
X=235.070 Y=-6.303 Z=158.001,0.044039
X=235.054 Y=-6.282 Z=157.994,0.044408
X=235.032 Y=-6.219 Z=157.991,0.044559
X=234.981 Y=-6.193 Z=157.966,0.045207
X=234.949 Y=-6.179 Z=157.953,0.043168
X=235.038 Y=-6.170 Z=157.937,0.045954
X=235.125 Y=-6.163 Z=157.919,0.043781
X=235.177 Y=-6.133 Z=157.932,0.044491
X=235.234 Y=-6.122 Z=157.947,0.044354
X=235.276 Y=-6.056 Z=157.976,0.044193
X=235.352 Y=-6.006 Z=157.991,0.044481
X=235.414 Y=-5.990 Z=157.987,0.044056
X=235.469 Y=-5.957 Z=158.010,0.04533
X=235.467 Y=-5.932 Z=157.998,0.044879
X=235.516 Y=-5.889 Z=158.010,0.04561
X=235.571 Y=-5.866 Z=158.072,0.042736
X=235.620 Y=-5.848 Z=158.121,0.04394
X=235.697 Y=-5.841 Z=158.146,0.045732
X=235.736 Y=-5.796 Z=158.159,0.04305
X=235.791 Y=-5.756 Z=158.142,0.04663
X=235.808 Y=-5.684 Z=158.138,0.042038
X=235.779 Y=-5.644 Z=158.129,0.045579
X=235.791 Y=-5.566 Z=158.155,0.043421
X=235.752 Y=-5.565 Z=158.179,0.045889
X=235.730 Y=-5.521 Z=158.172,0.042861
X=235.679 Y=-5.480 Z=158.167,0.044661
X=235.624 Y=-5.439 Z=158.161,0.044361
X=235.620 Y=-5.391 Z=158.133,0.046068
X=235.617 Y=-5.330 Z=158.112,0.043411
X=235.549 Y=-5.251 Z=158.105,0.045468
X=235.531 Y=-5.225 Z=158.105,0.043875
X=235.551 Y=-5.197 Z=158.136,0.042963
X=235.569 Y=-5.185 Z=158.137,0.044838
X=235.501 Y=-5.162 Z=158.126,0.044667
X=235.489 Y=-5.143 Z=158.120,0.043891
X=235.504 Y=-5.145 Z=158.110,0.045904
X=235.578 Y=-5.094 Z=158.105,0.043752
X=235.602 Y=-5.082 Z=158.096,0.043988
X=235.637 Y=-5.059 Z=158.073,0.045281
X=235.684 Y=-4.975 Z=158.102,0.044897
X=235.669 Y=-4.964 Z=158.089,0.043544
X=235.733 Y=-4.994 Z=158.087,0.044218
X=235.795 Y=-4.977 Z=158.074,0.044132
X=235.788 Y=-4.955 Z=158.058,0.044034
X=235.815 Y=-4.945 Z=158.061,0.045165
X=235.803 Y=-4.921 Z=158.079,0.043828
X=235.764 Y=-4.897 Z=158.074,0.044079
X=235.719 Y=-4.885 Z=158.084,0.044965
X=235.681 Y=-4.898 Z=158.074,0.044474
X=235.587 Y=-4.918 Z=158.068,0.044704
X=235.544 Y=-4.924 Z=158.050,0.045947
X=235.493 Y=-4.953 Z=158.033,0.043501
X=235.397 Y=-4.968 Z=158.039,0.043414
X=235.353 Y=-4.996 Z=158.048,0.044402
X=235.301 Y=-4.978 Z=158.042,0.044908
X=235.244 Y=-5.008 Z=158.027,0.045227
X=235.215 Y=-5.021 Z=157.965,0.043462
X=235.099 Y=-5.023 Z=157.905,0.044263
X=234.998 Y=-5.044 Z=157.912,0.04402
X=234.986 Y=-4.995 Z=157.903,0.044738
X=234.943 Y=-4.963 Z=157.897,0.044382
X=234.979 Y=-4.949 Z=157.880,0.044716
X=235.002 Y=-4.939 Z=157.886,0.044276
X=235.016 Y=-4.952 Z=157.940,0.046171
X=234.984 Y=-4.959 Z=157.938,0.046086
X=234.966 Y=-4.940 Z=157.917,0.043239
X=234.948 Y=-4.880 Z=157.899,0.042825
X=234.987 Y=-4.829 Z=157.887,0.044831
X=234.983 Y=-4.805 Z=157.860,0.04415
X=235.008 Y=-4.822 Z=157.819,0.045783
X=235.031 Y=-4.846 Z=157.805,0.043591
X=235.036 Y=-4.846 Z=157.819,0.045254
X=235.065 Y=-4.890 Z=157.828,0.043993
X=235.127 Y=-4.978 Z=157.833,0.043945
X=235.150 Y=-5.045 Z=157.861,0.045469
X=235.181 Y=-5.162 Z=157.856,0.043579
X=235.156 Y=-5.361 Z=157.820,0.044923
X=235.109 Y=-5.609 Z=157.827,0.043847
X=235.069 Y=-5.878 Z=157.844,0.045296
X=235.105 Y=-6.163 Z=157.824,0.043844
X=235.137 Y=-6.469 Z=157.806,0.044556
X=235.209 Y=-6.878 Z=157.782,0.04477
X=235.263 Y=-7.333 Z=157.921,0.044271
X=235.301 Y=-7.789 Z=157.958,0.043656
X=235.377 Y=-8.230 Z=157.969,0.045835
X=235.507 Y=-8.628 Z=157.975,0.043739
X=235.598 Y=-8.991 Z=157.973,0.044323
X=235.614 Y=-9.310 Z=157.893,0.045193
X=235.706 Y=-9.558 Z=157.805,0.043949
X=235.785 Y=-9.743 Z=157.717,0.044129
X=235.799 Y=-9.842 Z=157.690,0.045138
X=235.831 Y=-9.936 Z=157.662,0.043872
X=235.845 Y=-9.965 Z=157.667,0.045314
X=235.858 Y=-9.983 Z=157.670,0.043414
X=235.929 Y=-9.998 Z=157.662,0.044412
X=235.917 Y=-10.047 Z=157.623,0.045319
X=235.894 Y=-10.084 Z=157.592,0.044589
X=235.904 Y=-10.174 Z=157.584,0.04385
X=235.893 Y=-10.296 Z=157.524,0.044005
X=235.876 Y=-10.496 Z=157.412,0.044993
X=235.894 Y=-10.732 Z=157.329,0.044318
X=235.944 Y=-11.077 Z=157.282,0.044239
X=235.988 Y=-11.384 Z=157.259,0.044753
X=235.998 Y=-11.656 Z=157.212,0.044384
X=236.036 Y=-11.954 Z=157.175,0.044583
X=236.111 Y=-12.244 Z=157.135,0.045025
X=236.200 Y=-12.555 Z=157.104,0.045256
X=236.287 Y=-12.846 Z=157.038,0.043864
X=236.421 Y=-13.084 Z=157.015,0.042432
X=236.516 Y=-13.268 Z=157.019,0.045186
X=236.641 Y=-13.432 Z=157.030,0.044373
X=236.715 Y=-13.562 Z=156.994,0.044427
X=236.828 Y=-13.727 Z=156.956,0.044541
X=236.955 Y=-13.850 Z=156.923,0.044377
X=237.065 Y=-14.003 Z=156.886,0.044118
X=237.203 Y=-14.183 Z=156.859,0.04483
X=237.355 Y=-14.344 Z=156.831,0.043874
X=237.409 Y=-14.409 Z=156.810,0.045257
X=237.414 Y=-14.513 Z=156.802,0.043369
X=237.404 Y=-14.567 Z=156.814,0.045583
X=237.390 Y=-14.648 Z=156.815,0.04382
X=237.398 Y=-14.729 Z=156.798,0.044368
X=237.436 Y=-14.793 Z=156.790,0.044605
X=237.471 Y=-14.805 Z=156.807,0.045039
X=237.437 Y=-14.842 Z=156.826,0.043805
X=237.408 Y=-14.905 Z=156.818,0.044608
X=237.423 Y=-14.926 Z=156.840,0.043988
X=237.414 Y=-14.966 Z=156.861,0.045619
X=237.382 Y=-14.954 Z=156.847,0.044098
X=237.329 Y=-14.964 Z=156.866,0.045416
X=237.395 Y=-14.963 Z=156.896,0.043072
X=237.440 Y=-14.951 Z=156.924,0.044125
X=237.488 Y=-14.952 Z=156.937,0.045637
X=237.528 Y=-14.936 Z=156.928,0.043017
X=237.574 Y=-14.866 Z=156.936,0.044538
X=237.571 Y=-14.826 Z=156.951,0.045616
X=237.630 Y=-14.700 Z=156.963,0.043481
X=237.692 Y=-14.631 Z=156.974,0.043742
X=237.676 Y=-14.595 Z=156.990,0.045068
X=237.676 Y=-14.550 Z=156.973,0.045168
X=237.701 Y=-14.516 Z=156.934,0.044447
X=237.741 Y=-14.475 Z=156.857,0.044448
X=237.728 Y=-14.421 Z=156.788,0.044585
X=237.759 Y=-14.388 Z=156.826,0.043569
X=237.782 Y=-14.360 Z=156.851,0.04437
X=237.792 Y=-14.283 Z=156.876,0.044334
X=237.790 Y=-14.207 Z=156.890,0.044576
X=237.646 Y=-14.122 Z=156.864,0.045057
X=237.458 Y=-14.011 Z=156.831,0.045746
X=237.226 Y=-13.792 Z=156.780,0.044069
X=236.977 Y=-13.614 Z=156.806,0.042843
X=236.769 Y=-13.441 Z=156.819,0.045529
X=236.580 Y=-13.228 Z=156.855,0.043239
X=236.349 Y=-13.068 Z=156.964,0.044563
X=236.089 Y=-12.888 Z=157.115,0.044837
X=235.875 Y=-12.682 Z=157.362,0.045495
X=235.703 Y=-12.400 Z=157.507,0.044829
X=235.475 Y=-12.075 Z=157.594,0.04279
X=235.268 Y=-11.694 Z=157.687,0.04443
X=235.070 Y=-11.335 Z=157.732,0.044122
X=234.879 Y=-10.928 Z=157.814,0.044232
X=234.692 Y=-10.507 Z=157.931,0.046153
X=234.550 Y=-10.146 Z=157.995,0.043708
X=234.409 Y=-9.887 Z=157.960,0.043453
X=234.285 Y=-9.649 Z=157.924,0.046466
X=234.223 Y=-9.394 Z=157.845,0.043126
X=234.068 Y=-9.235 Z=157.772,0.043526
X=233.922 Y=-9.152 Z=157.679,0.044263
X=233.835 Y=-9.105 Z=157.474,0.045013
X=233.728 Y=-9.065 Z=157.377,0.044718
X=233.616 Y=-9.063 Z=157.227,0.043453
X=233.516 Y=-9.071 Z=157.165,0.044882
X=233.410 Y=-9.148 Z=157.124,0.044728
X=233.369 Y=-9.196 Z=157.132,0.045399
X=233.286 Y=-9.266 Z=157.157,0.04275
X=233.232 Y=-9.312 Z=157.196,0.044906
X=233.202 Y=-9.324 Z=157.181,0.044416
X=233.139 Y=-9.287 Z=157.184,0.044475
X=233.092 Y=-9.292 Z=157.141,0.043861
X=233.063 Y=-9.273 Z=157.116,0.045543
X=232.999 Y=-9.217 Z=157.101,0.043405
X=232.964 Y=-9.209 Z=157.092,0.043995
X=232.965 Y=-9.186 Z=157.106,0.044609
X=232.968 Y=-9.170 Z=157.089,0.045566
X=232.965 Y=-9.097 Z=157.115,0.043552
X=232.910 Y=-9.081 Z=157.104,0.044335
X=232.889 Y=-9.058 Z=157.112,0.04445
X=232.908 Y=-9.013 Z=157.101,0.044316
X=232.864 Y=-8.991 Z=157.073,0.045036
X=232.825 Y=-8.988 Z=157.055,0.044946
X=232.799 Y=-8.937 Z=157.057,0.043792
X=232.841 Y=-8.868 Z=157.065,0.044689
X=232.864 Y=-8.836 Z=157.057,0.045552
X=232.858 Y=-8.813 Z=157.096,0.043728
X=232.921 Y=-8.785 Z=157.098,0.04485
X=232.952 Y=-8.756 Z=157.108,0.043267
X=232.979 Y=-8.768 Z=157.101,0.045862
X=233.000 Y=-8.747 Z=157.115,0.044137
X=233.060 Y=-8.727 Z=157.105,0.045917
X=233.091 Y=-8.679 Z=157.117,0.044334
X=233.119 Y=-8.662 Z=157.107,0.044056
X=233.133 Y=-8.634 Z=157.109,0.04411
X=233.187 Y=-8.612 Z=157.116,0.044737
X=233.221 Y=-8.574 Z=157.135,0.046641
X=233.282 Y=-8.508 Z=157.147,0.042569
X=233.358 Y=-8.459 Z=157.139,0.044457
X=233.382 Y=-8.368 Z=157.133,0.044075
X=233.385 Y=-8.347 Z=157.121,0.044222
X=233.389 Y=-8.284 Z=157.105,0.044897
X=233.484 Y=-8.178 Z=157.132,0.044006
X=233.509 Y=-8.077 Z=157.123,0.044921
X=233.566 Y=-8.023 Z=157.136,0.046053
X=233.685 Y=-7.906 Z=157.225,0.042362
X=233.769 Y=-7.597 Z=157.457,0.045293
X=233.859 Y=-7.279 Z=157.578,0.044016
X=233.923 Y=-6.984 Z=157.624,0.043809
X=234.032 Y=-6.644 Z=157.603,0.045187
X=234.168 Y=-6.256 Z=157.579,0.043536
X=234.188 Y=-5.821 Z=157.461,0.045345
X=234.299 Y=-5.354 Z=157.368,0.044706
X=234.357 Y=-4.964 Z=157.186,0.042865
X=234.476 Y=-4.725 Z=157.029,0.04468
X=234.600 Y=-4.505 Z=156.919,0.044701
X=234.712 Y=-4.297 Z=157.029,0.045016
X=234.855 Y=-4.114 Z=157.092,0.043485
X=235.018 Y=-4.069 Z=157.175,0.043908
X=235.049 Y=-4.037 Z=157.295,0.045336
X=235.149 Y=-4.029 Z=157.320,0.044163
X=235.273 Y=-3.922 Z=157.348,0.044965
X=235.373 Y=-3.805 Z=157.259,0.04403
X=235.418 Y=-3.704 Z=157.228,0.045542
X=235.472 Y=-3.675 Z=157.169,0.044585
X=235.478 Y=-3.668 Z=157.255,0.042972
X=235.521 Y=-3.823 Z=157.104,0.044222
X=235.500 Y=-3.865 Z=157.154,0.044848
X=235.541 Y=-3.943 Z=157.168,0.044654
X=235.518 Y=-4.020 Z=157.274,0.044473
X=235.504 Y=-4.195 Z=157.366,0.043926
X=235.479 Y=-4.470 Z=157.421,0.044575
X=235.376 Y=-4.737 Z=157.546,0.044695
X=235.274 Y=-5.007 Z=157.706,0.044235
X=235.135 Y=-5.410 Z=157.938,0.044539
X=235.097 Y=-5.770 Z=158.154,0.045031
X=235.077 Y=-6.102 Z=158.301,0.044691
X=235.023 Y=-6.476 Z=158.319,0.043182
X=235.026 Y=-6.801 Z=158.482,0.04544
X=235.005 Y=-7.075 Z=158.575,0.043877
X=234.968 Y=-7.329 Z=158.566,0.044786
X=234.913 Y=-7.676 Z=158.518,0.044503
X=234.769 Y=-7.846 Z=158.355,0.045316
X=234.607 Y=-7.974 Z=158.346,0.04341
X=234.446 Y=-8.121 Z=158.338,0.044535
X=234.320 Y=-8.247 Z=158.369,0.0445
X=234.318 Y=-8.347 Z=158.355,0.044819
X=234.332 Y=-8.384 Z=158.415,0.0458
X=234.346 Y=-8.368 Z=158.477,0.04297
X=234.310 Y=-8.332 Z=158.529,0.043972
X=234.261 Y=-8.318 Z=158.438,0.045017
X=234.239 Y=-8.227 Z=158.373,0.044088
X=234.153 Y=-8.181 Z=158.342,0.044396
X=234.167 Y=-8.129 Z=158.309,0.044413
X=234.190 Y=-8.093 Z=158.311,0.044836
X=234.148 Y=-8.112 Z=158.390,0.044755
X=234.122 Y=-8.092 Z=158.460,0.043869
X=234.129 Y=-8.094 Z=158.533,0.044579
X=234.144 Y=-8.112 Z=158.548,0.044591
X=234.210 Y=-8.137 Z=158.562,0.045375
X=234.229 Y=-8.094 Z=158.593,0.043323
X=234.267 Y=-8.080 Z=158.579,0.043761
X=234.335 Y=-8.011 Z=158.563,0.044894
X=234.328 Y=-7.947 Z=158.564,0.045104
X=234.322 Y=-7.846 Z=158.525,0.043775
X=234.329 Y=-7.756 Z=158.492,0.045309
X=234.339 Y=-7.705 Z=158.478,0.043503
X=234.303 Y=-7.668 Z=158.458,0.044389
X=234.290 Y=-7.623 Z=158.450,0.04508
X=234.271 Y=-7.543 Z=158.443,0.04437
X=234.226 Y=-7.486 Z=158.405,0.044413
X=234.195 Y=-7.377 Z=158.395,0.044062
X=234.123 Y=-7.298 Z=158.387,0.043999
X=234.090 Y=-7.251 Z=158.354,0.045457
X=234.009 Y=-7.244 Z=158.315,0.044419
X=233.933 Y=-7.248 Z=158.301,0.044546
X=233.868 Y=-7.202 Z=158.248,0.044506
X=233.837 Y=-7.126 Z=158.196,0.04325
X=233.726 Y=-7.075 Z=158.113,0.04435
X=233.706 Y=-7.000 Z=158.069,0.046292
X=233.739 Y=-6.897 Z=158.045,0.043706
X=233.820 Y=-6.810 Z=158.075,0.044096
X=233.931 Y=-6.735 Z=158.099,0.045161
X=234.015 Y=-6.691 Z=158.086,0.044386
X=234.117 Y=-6.628 Z=158.068,0.043548
X=234.193 Y=-6.553 Z=158.055,0.04406
X=234.329 Y=-6.459 Z=158.027,0.044823
X=234.484 Y=-6.410 Z=157.987,0.044841
X=234.587 Y=-6.319 Z=158.033,0.044094
X=234.711 Y=-6.291 Z=158.083,0.045584
X=234.812 Y=-6.216 Z=158.129,0.043449
X=234.944 Y=-6.126 Z=158.134,0.044421
X=235.064 Y=-6.082 Z=158.152,0.045164
X=235.137 Y=-6.028 Z=158.158,0.044441
X=235.229 Y=-5.943 Z=158.165,0.043467
X=235.300 Y=-5.872 Z=158.176,0.04478
X=235.359 Y=-5.744 Z=158.129,0.045461
X=235.367 Y=-5.652 Z=158.112,0.04343
X=235.368 Y=-5.562 Z=158.125,0.045097
X=235.345 Y=-5.440 Z=158.153,0.044139
X=235.372 Y=-5.350 Z=158.193,0.044094
X=235.346 Y=-5.282 Z=158.200,0.044663
X=235.306 Y=-5.178 Z=158.198,0.043825
X=235.226 Y=-5.121 Z=158.184,0.045349
X=235.194 Y=-5.035 Z=158.180,0.043653
X=235.208 Y=-4.946 Z=158.153,0.043967
X=235.187 Y=-4.862 Z=158.170,0.045476
X=235.105 Y=-4.782 Z=158.148,0.044149
X=235.058 Y=-4.680 Z=158.097,0.045121
X=235.037 Y=-4.509 Z=158.086,0.044
X=235.062 Y=-4.373 Z=158.049,0.045004
X=235.047 Y=-4.239 Z=158.015,0.043601
X=235.047 Y=-4.113 Z=157.978,0.044178
X=235.104 Y=-3.989 Z=157.941,0.045003
X=235.127 Y=-3.883 Z=157.914,0.043898
X=235.124 Y=-3.789 Z=157.888,0.045017
X=235.126 Y=-3.726 Z=157.896,0.044947
X=235.147 Y=-3.658 Z=157.904,0.043788
X=235.134 Y=-3.656 Z=157.876,0.044582
X=235.152 Y=-3.619 Z=157.849,0.044379
X=235.171 Y=-3.603 Z=157.816,0.044408
X=235.172 Y=-3.560 Z=157.784,0.043467
X=235.200 Y=-3.516 Z=157.748,0.045433
X=235.204 Y=-3.482 Z=157.749,0.04632
X=235.172 Y=-3.424 Z=157.800,0.04251
X=235.166 Y=-3.462 Z=157.847,0.044058
X=235.192 Y=-3.489 Z=157.841,0.046328
X=235.162 Y=-3.480 Z=157.857,0.043375
X=235.168 Y=-3.410 Z=157.887,0.045256
X=235.121 Y=-3.394 Z=157.907,0.042494
X=235.060 Y=-3.387 Z=157.919,0.044568
X=234.990 Y=-3.383 Z=157.890,0.045098
X=234.986 Y=-3.415 Z=157.845,0.043977
X=234.977 Y=-3.494 Z=157.839,0.046075
X=234.912 Y=-3.541 Z=157.836,0.042721
X=234.891 Y=-3.620 Z=157.814,0.046819
X=234.849 Y=-3.708 Z=157.774,0.043012
X=234.838 Y=-3.795 Z=157.727,0.044242
X=234.862 Y=-3.879 Z=157.628,0.044007
X=234.858 Y=-3.856 Z=157.455,0.044931
X=234.790 Y=-3.823 Z=157.329,0.044839
X=234.829 Y=-3.834 Z=157.326,0.044469
X=234.868 Y=-3.828 Z=157.318,0.046053
X=234.949 Y=-3.870 Z=157.386,0.045408
X=235.006 Y=-3.976 Z=157.440,0.04145
X=235.121 Y=-4.102 Z=157.436,0.044639
X=235.181 Y=-4.204 Z=157.458,0.044307
X=235.218 Y=-4.346 Z=157.484,0.044401
X=235.196 Y=-4.444 Z=157.486,0.043926
X=235.207 Y=-4.577 Z=157.435,0.044695
X=235.206 Y=-4.699 Z=157.434,0.043539
X=235.203 Y=-4.804 Z=157.445,0.043645
X=235.216 Y=-4.931 Z=157.453,0.045551
X=235.204 Y=-5.038 Z=157.476,0.044302
X=235.168 Y=-5.135 Z=157.460,0.045261
X=235.220 Y=-5.289 Z=157.454,0.043484
X=235.197 Y=-5.482 Z=157.434,0.044908
X=235.156 Y=-5.698 Z=157.427,0.04448
X=235.150 Y=-5.900 Z=157.435,0.044226
X=235.105 Y=-6.146 Z=157.403,0.045151
X=235.095 Y=-6.339 Z=157.390,0.043304
X=235.074 Y=-6.576 Z=157.367,0.044764
X=235.027 Y=-6.797 Z=157.356,0.044381
X=234.999 Y=-6.989 Z=157.375,0.045033
X=234.946 Y=-7.165 Z=157.337,0.043989
X=234.951 Y=-7.327 Z=157.333,0.043815
X=234.969 Y=-7.508 Z=157.291,0.044965
X=235.014 Y=-7.659 Z=157.303,0.044918
X=235.057 Y=-7.715 Z=157.327,0.044088
X=235.075 Y=-7.871 Z=157.303,0.044002
X=235.091 Y=-7.946 Z=157.297,0.045052
X=235.123 Y=-7.999 Z=157.320,0.046102
X=235.192 Y=-8.095 Z=157.336,0.044407
X=235.255 Y=-8.172 Z=157.331,0.045032
X=235.286 Y=-8.253 Z=157.321,0.045474
X=235.291 Y=-8.327 Z=157.301,0.04206
X=235.305 Y=-8.406 Z=157.277,0.043889
X=235.313 Y=-8.495 Z=157.258,0.045562
X=235.330 Y=-8.568 Z=157.267,0.044376
X=235.334 Y=-8.621 Z=157.279,0.044321
X=235.410 Y=-8.707 Z=157.299,0.043817
X=235.432 Y=-8.768 Z=157.334,0.044633
X=235.380 Y=-8.828 Z=157.345,0.0445
X=235.300 Y=-8.888 Z=157.342,0.044706
X=235.245 Y=-8.953 Z=157.290,0.045009
X=235.188 Y=-8.932 Z=157.271,0.044077
X=235.122 Y=-8.952 Z=157.261,0.044655
X=235.076 Y=-8.950 Z=157.266,0.043916
X=235.041 Y=-8.916 Z=157.290,0.044515
X=234.988 Y=-8.951 Z=157.238,0.046761
X=234.951 Y=-8.913 Z=157.287,0.043042
X=234.970 Y=-8.863 Z=157.264,0.044011
X=234.929 Y=-8.860 Z=157.293,0.044763
X=234.881 Y=-8.827 Z=157.271,0.043295
X=234.883 Y=-8.760 Z=157.275,0.044972
X=234.818 Y=-8.732 Z=157.254,0.04434
X=234.817 Y=-8.713 Z=157.240,0.044146
X=234.803 Y=-8.680 Z=157.250,0.045107
X=234.792 Y=-8.623 Z=157.230,0.043293
X=234.751 Y=-8.623 Z=157.233,0.04477
X=234.728 Y=-8.640 Z=157.198,0.045022
X=234.709 Y=-8.586 Z=157.153,0.043706
X=234.704 Y=-8.571 Z=157.148,0.045173
X=234.673 Y=-8.553 Z=157.148,0.043658
X=234.676 Y=-8.563 Z=157.138,0.048588
X=234.690 Y=-8.527 Z=157.138,0.04137
X=234.718 Y=-8.469 Z=157.140,0.043938
X=234.730 Y=-8.402 Z=157.140,0.044128
X=234.756 Y=-8.380 Z=157.138,0.044241
X=234.790 Y=-8.331 Z=157.167,0.044299
X=234.827 Y=-8.314 Z=157.161,0.044697
X=234.898 Y=-8.238 Z=157.163,0.04456
X=234.931 Y=-8.261 Z=157.167,0.044231
