Position, Time(s)
X=333.289 Y=-4.632 Z=156.897,0.044921
X=333.188 Y=-4.606 Z=156.850,0.043711
X=333.126 Y=-4.563 Z=156.830,0.044166
X=333.103 Y=-4.521 Z=156.833,0.045022
X=333.128 Y=-4.511 Z=156.834,0.044129
X=333.116 Y=-4.505 Z=156.841,0.044545
X=333.089 Y=-4.479 Z=156.857,0.04387
X=333.070 Y=-4.474 Z=156.850,0.045103
X=333.108 Y=-4.416 Z=156.818,0.043675
X=333.107 Y=-4.394 Z=156.811,0.044957
X=333.126 Y=-4.385 Z=156.791,0.044316
X=333.179 Y=-4.360 Z=156.793,0.045095
X=333.227 Y=-4.329 Z=156.827,0.043502
X=333.258 Y=-4.272 Z=156.880,0.044411
X=333.333 Y=-4.286 Z=156.904,0.044138
X=333.435 Y=-4.346 Z=156.928,0.045463
X=333.500 Y=-4.415 Z=156.940,0.043864
X=333.534 Y=-4.434 Z=156.960,0.044304
X=333.574 Y=-4.445 Z=156.965,0.04467
X=333.588 Y=-4.456 Z=156.952,0.044525
X=333.629 Y=-4.420 Z=156.927,0.044732
X=333.680 Y=-4.440 Z=156.909,0.043566
X=333.675 Y=-4.484 Z=156.900,0.045016
X=333.637 Y=-4.533 Z=156.888,0.044261
X=333.648 Y=-4.569 Z=156.883,0.044969
X=333.658 Y=-4.634 Z=156.868,0.044662
X=333.652 Y=-4.694 Z=156.859,0.043797
X=333.639 Y=-4.737 Z=156.864,0.044983
X=333.657 Y=-4.793 Z=156.863,0.042882
X=333.639 Y=-4.840 Z=156.861,0.0445
X=333.582 Y=-4.885 Z=156.859,0.044597
X=333.526 Y=-4.890 Z=156.847,0.045042
X=333.479 Y=-4.908 Z=156.864,0.04378
X=333.444 Y=-4.940 Z=156.876,0.044243
X=333.452 Y=-4.936 Z=156.851,0.045818
X=333.439 Y=-4.945 Z=156.832,0.043588
X=333.374 Y=-4.928 Z=156.813,0.045362
X=333.351 Y=-4.951 Z=156.784,0.044426
X=333.333 Y=-4.937 Z=156.751,0.043345
X=333.307 Y=-4.893 Z=156.759,0.044216
X=333.324 Y=-4.856 Z=156.762,0.045169
X=333.367 Y=-4.850 Z=156.750,0.043753
X=333.383 Y=-4.837 Z=156.753,0.044163
X=333.389 Y=-4.778 Z=156.734,0.045348
X=333.475 Y=-4.728 Z=156.703,0.043952
X=333.502 Y=-4.640 Z=156.682,0.044332
X=333.577 Y=-4.585 Z=156.671,0.044298
X=333.642 Y=-4.556 Z=156.676,0.044843
X=333.681 Y=-4.552 Z=156.699,0.044047
X=333.743 Y=-4.504 Z=156.718,0.045521
X=333.796 Y=-4.440 Z=156.721,0.044276
X=333.851 Y=-4.380 Z=156.728,0.044198
X=333.876 Y=-4.302 Z=156.737,0.043474
X=333.879 Y=-4.275 Z=156.744,0.044728
X=333.922 Y=-4.268 Z=156.733,0.045152
X=333.892 Y=-4.202 Z=156.741,0.043779
X=333.923 Y=-4.153 Z=156.714,0.044508
X=333.989 Y=-4.108 Z=156.679,0.045135
X=334.030 Y=-4.096 Z=156.680,0.04429
X=334.051 Y=-4.071 Z=156.691,0.043835
X=334.100 Y=-4.063 Z=156.716,0.045421
X=334.153 Y=-4.032 Z=156.723,0.043532
X=334.188 Y=-3.991 Z=156.726,0.043539
X=334.226 Y=-3.962 Z=156.739,0.045852
X=334.281 Y=-3.916 Z=156.750,0.043027
X=334.310 Y=-3.916 Z=156.764,0.045194
X=334.339 Y=-3.934 Z=156.771,0.044691
X=334.313 Y=-3.899 Z=156.773,0.044918
X=334.377 Y=-3.909 Z=156.786,0.043803
X=334.421 Y=-3.911 Z=156.779,0.04503
X=334.382 Y=-3.910 Z=156.790,0.045347
X=334.393 Y=-3.942 Z=156.793,0.042313
X=334.373 Y=-3.993 Z=156.741,0.04486
X=334.296 Y=-4.034 Z=156.336,0.044376
X=334.011 Y=-4.071 Z=155.592,0.044513
X=333.591 Y=-4.096 Z=154.740,0.04549
X=333.116 Y=-4.142 Z=153.907,0.044035
X=332.614 Y=-4.168 Z=153.443,0.044392
X=332.462 Y=-4.236 Z=153.688,0.043844
X=332.519 Y=-4.320 Z=154.348,0.044274
X=332.522 Y=-4.403 Z=155.414,0.044792
X=332.665 Y=-4.528 Z=156.392,0.044373
X=333.003 Y=-4.562 Z=157.088,0.04503
X=333.349 Y=-4.601 Z=157.453,0.044345
X=333.635 Y=-4.530 Z=157.531,0.043947
X=333.706 Y=-4.454 Z=157.427,0.044383
X=333.713 Y=-4.351 Z=157.225,0.044651
X=333.641 Y=-4.244 Z=156.930,0.045079
X=333.595 Y=-4.124 Z=156.623,0.043736
X=333.511 Y=-4.000 Z=156.420,0.043803
X=333.473 Y=-3.920 Z=156.463,0.045407
X=333.482 Y=-3.883 Z=156.593,0.04347
X=333.466 Y=-3.871 Z=156.695,0.045651
X=333.386 Y=-3.879 Z=156.768,0.043644
X=333.263 Y=-3.894 Z=156.799,0.044654
X=333.155 Y=-3.891 Z=156.773,0.044349
X=333.110 Y=-3.895 Z=156.731,0.04506
X=333.043 Y=-3.890 Z=156.665,0.04407
X=333.014 Y=-3.853 Z=156.614,0.044551
X=332.979 Y=-3.794 Z=156.610,0.043596
X=332.979 Y=-3.808 Z=156.521,0.045486
X=332.968 Y=-3.772 Z=156.296,0.044529
X=332.750 Y=-3.633 Z=155.978,0.043473
X=332.460 Y=-3.708 Z=155.794,0.044997
X=332.128 Y=-3.829 Z=155.658,0.045091
X=331.935 Y=-3.968 Z=156.361,0.044422
X=332.092 Y=-4.284 Z=156.861,0.044306
X=332.288 Y=-4.486 Z=157.026,0.044954
X=332.415 Y=-4.591 Z=156.955,0.043994
X=332.513 Y=-4.702 Z=156.580,0.044379
X=332.520 Y=-4.882 Z=156.135,0.043732
X=332.401 Y=-5.122 Z=155.999,0.044837
X=331.993 Y=-5.301 Z=156.096,0.043811
X=331.593 Y=-5.357 Z=156.342,0.044913
X=331.668 Y=-5.190 Z=156.597,0.044535
X=332.080 Y=-4.814 Z=156.629,0.045021
X=332.532 Y=-4.472 Z=156.663,0.044287
X=332.787 Y=-4.103 Z=156.638,0.04418
X=332.999 Y=-3.736 Z=156.426,0.045092
X=333.207 Y=-3.363 Z=156.117,0.043725
X=333.330 Y=-2.979 Z=156.042,0.04539
X=333.460 Y=-2.752 Z=156.593,0.044416
X=333.763 Y=-2.663 Z=156.922,0.043208
X=333.955 Y=-2.633 Z=156.886,0.045015
X=333.854 Y=-2.576 Z=157.008,0.045357
X=333.757 Y=-2.525 Z=156.800,0.043818
X=333.720 Y=-2.464 Z=156.584,0.044789
X=333.706 Y=-2.505 Z=156.616,0.045112
X=333.682 Y=-2.748 Z=156.864,0.043231
X=333.742 Y=-3.113 Z=157.119,0.043857
X=333.865 Y=-3.445 Z=157.268,0.044412
X=333.950 Y=-3.722 Z=157.393,0.045605
X=334.091 Y=-3.852 Z=157.398,0.043352
X=334.218 Y=-3.962 Z=157.313,0.045158
X=334.269 Y=-4.018 Z=157.158,0.044166
X=334.242 Y=-4.036 Z=156.974,0.043947
X=334.209 Y=-4.032 Z=156.976,0.04491
X=334.230 Y=-3.989 Z=156.988,0.043984
X=334.319 Y=-4.029 Z=156.916,0.045161
X=334.304 Y=-4.053 Z=156.732,0.043779
X=334.278 Y=-4.096 Z=156.136,0.04352
X=334.123 Y=-4.004 Z=155.439,0.045232
X=333.934 Y=-3.893 Z=155.294,0.043812
X=333.903 Y=-3.964 Z=155.478,0.044667
X=334.068 Y=-3.936 Z=155.765,0.045555
X=334.257 Y=-3.984 Z=155.965,0.044005
X=334.331 Y=-3.979 Z=156.017,0.043106
X=334.443 Y=-3.891 Z=155.764,0.04511
X=334.511 Y=-3.799 Z=155.575,0.044941
X=334.436 Y=-3.734 Z=155.429,0.044346
X=334.490 Y=-3.627 Z=155.396,0.045168
X=334.706 Y=-3.582 Z=156.193,0.043346
X=335.200 Y=-3.634 Z=157.000,0.044013
X=335.734 Y=-3.697 Z=157.281,0.044766
X=336.079 Y=-3.655 Z=157.206,0.044903
X=336.260 Y=-3.628 Z=156.901,0.044672
X=336.150 Y=-3.549 Z=156.441,0.044353
X=335.903 Y=-3.464 Z=156.048,0.044197
X=335.673 Y=-3.371 Z=155.723,0.043353
X=335.356 Y=-3.233 Z=155.515,0.04527
X=335.063 Y=-3.169 Z=155.726,0.044169
X=334.922 Y=-3.172 Z=155.705,0.044362
X=334.675 Y=-3.219 Z=155.816,0.044951
X=334.508 Y=-3.301 Z=155.904,0.043955
X=334.347 Y=-3.457 Z=155.910,0.044288
X=334.224 Y=-3.671 Z=156.319,0.04529
X=334.105 Y=-3.920 Z=156.684,0.043965
X=334.037 Y=-4.178 Z=156.703,0.044632
X=334.020 Y=-4.390 Z=156.598,0.045001
X=334.066 Y=-4.573 Z=156.456,0.043648
X=334.065 Y=-4.780 Z=156.370,0.044412
X=334.058 Y=-4.888 Z=156.371,0.044947
X=334.083 Y=-4.906 Z=156.470,0.044367
X=334.082 Y=-4.906 Z=156.649,0.044444
X=334.117 Y=-4.900 Z=156.794,0.044245
X=334.132 Y=-4.919 Z=156.920,0.044413
X=334.191 Y=-4.943 Z=157.094,0.043972
X=334.263 Y=-4.982 Z=157.211,0.043864
X=334.266 Y=-5.013 Z=157.238,0.045376
X=334.174 Y=-5.078 Z=157.261,0.043136
X=334.094 Y=-5.130 Z=157.193,0.045796
X=334.098 Y=-5.169 Z=157.072,0.044089
X=333.948 Y=-5.201 Z=156.951,0.04416
X=333.747 Y=-5.213 Z=157.029,0.045661
X=333.564 Y=-5.196 Z=156.872,0.044635
X=333.508 Y=-5.179 Z=156.699,0.043312
X=333.465 Y=-5.203 Z=156.588,0.044408
X=333.478 Y=-5.136 Z=156.634,0.044353
X=333.484 Y=-5.079 Z=156.700,0.045625
X=333.609 Y=-4.974 Z=156.769,0.043905
X=333.673 Y=-4.879 Z=156.841,0.045003
X=333.760 Y=-4.789 Z=156.876,0.043632
X=333.792 Y=-4.745 Z=157.003,0.044365
X=333.760 Y=-4.727 Z=157.063,0.044786
X=333.772 Y=-4.723 Z=157.067,0.043945
X=333.726 Y=-4.712 Z=157.036,0.046043
X=333.700 Y=-4.695 Z=157.037,0.042906
X=333.690 Y=-4.626 Z=157.026,0.046406
X=333.739 Y=-4.587 Z=156.850,0.043172
X=333.783 Y=-4.483 Z=156.664,0.044211
X=333.849 Y=-4.381 Z=156.624,0.043224
X=333.940 Y=-4.244 Z=156.667,0.045164
X=334.073 Y=-4.107 Z=156.679,0.044856
X=334.229 Y=-4.052 Z=156.679,0.043913
X=334.338 Y=-4.022 Z=156.697,0.044638
X=334.410 Y=-3.993 Z=156.735,0.044278
X=334.524 Y=-3.949 Z=156.774,0.043926
X=334.579 Y=-3.953 Z=156.797,0.044723
X=334.594 Y=-3.905 Z=156.792,0.043449
X=334.624 Y=-3.870 Z=156.810,0.045477
X=334.618 Y=-3.823 Z=156.842,0.043383
X=334.546 Y=-3.748 Z=156.881,0.045118
X=334.534 Y=-3.706 Z=156.881,0.044124
X=334.568 Y=-3.641 Z=156.914,0.045596
X=334.541 Y=-3.613 Z=156.951,0.043312
X=334.525 Y=-3.572 Z=156.965,0.045137
X=334.492 Y=-3.592 Z=156.962,0.044086
X=334.484 Y=-3.565 Z=156.940,0.044235
X=334.461 Y=-3.493 Z=156.947,0.045464
X=334.446 Y=-3.490 Z=156.942,0.043012
X=334.456 Y=-3.446 Z=156.944,0.044502
X=334.433 Y=-3.468 Z=156.936,0.045102
X=334.357 Y=-3.505 Z=156.942,0.043436
X=334.391 Y=-3.555 Z=156.956,0.045266
X=334.406 Y=-3.640 Z=156.967,0.044627
X=334.379 Y=-3.732 Z=156.995,0.044412
X=334.380 Y=-3.841 Z=157.025,0.04375
X=334.342 Y=-3.960 Z=157.029,0.044287
X=334.257 Y=-4.042 Z=157.020,0.044603
X=334.184 Y=-4.159 Z=156.972,0.045234
X=334.135 Y=-4.235 Z=156.941,0.044678
X=333.994 Y=-4.321 Z=156.914,0.044929
X=333.829 Y=-4.370 Z=156.881,0.043016
X=333.696 Y=-4.417 Z=156.815,0.045547
X=333.596 Y=-4.407 Z=156.763,0.043723
X=333.499 Y=-4.404 Z=156.710,0.046544
X=333.424 Y=-4.393 Z=156.660,0.042617
X=333.359 Y=-4.403 Z=156.638,0.043573
X=333.283 Y=-4.438 Z=156.673,0.045925
X=333.238 Y=-4.416 Z=156.717,0.043699
X=333.199 Y=-4.352 Z=156.745,0.044869
X=333.164 Y=-4.296 Z=156.722,0.044528
X=333.169 Y=-4.234 Z=156.695,0.043753
X=333.177 Y=-4.178 Z=156.688,0.046005
X=333.235 Y=-4.160 Z=156.727,0.043017
X=333.293 Y=-4.150 Z=156.754,0.044342
X=333.312 Y=-4.144 Z=156.780,0.044678
X=333.356 Y=-4.144 Z=156.783,0.044158
X=333.418 Y=-4.083 Z=156.782,0.045083
X=333.447 Y=-4.066 Z=156.782,0.044217
X=333.494 Y=-4.065 Z=156.769,0.043346
X=333.549 Y=-4.069 Z=156.776,0.046311
X=333.589 Y=-4.062 Z=156.800,0.043941
X=333.594 Y=-4.044 Z=156.817,0.044708
X=333.637 Y=-4.038 Z=156.807,0.045213
X=333.615 Y=-4.070 Z=156.781,0.043684
X=333.593 Y=-4.077 Z=156.796,0.044589
X=333.550 Y=-4.112 Z=156.830,0.043935
X=333.550 Y=-4.212 Z=156.841,0.044457
X=333.484 Y=-4.246 Z=156.819,0.045894
X=333.473 Y=-4.278 Z=156.805,0.043151
X=333.435 Y=-4.352 Z=156.781,0.044132
X=333.338 Y=-4.430 Z=156.771,0.045153
X=333.286 Y=-4.508 Z=156.740,0.043975
X=333.246 Y=-4.547 Z=156.740,0.043798
X=333.216 Y=-4.606 Z=156.739,0.044693
X=333.255 Y=-4.632 Z=156.748,0.043981
X=333.265 Y=-4.666 Z=156.740,0.04591
X=333.269 Y=-4.696 Z=156.716,0.047152
X=333.305 Y=-4.719 Z=156.703,0.041533
X=333.333 Y=-4.736 Z=156.710,0.044108
X=333.345 Y=-4.758 Z=156.724,0.044154
X=333.397 Y=-4.770 Z=156.700,0.044644
X=333.441 Y=-4.755 Z=156.665,0.04417
X=333.455 Y=-4.733 Z=156.648,0.044465
X=333.479 Y=-4.712 Z=156.646,0.044537
X=333.449 Y=-4.688 Z=156.625,0.043984
X=333.431 Y=-4.727 Z=156.621,0.043938
X=333.392 Y=-4.779 Z=156.544,0.045259
X=333.424 Y=-4.785 Z=156.386,0.044688
X=333.370 Y=-4.814 Z=156.087,0.044006
X=333.244 Y=-4.767 Z=155.830,0.044202
X=333.163 Y=-4.735 Z=155.712,0.04572
X=333.128 Y=-4.759 Z=155.771,0.043201
X=333.229 Y=-4.785 Z=156.108,0.04501
X=333.401 Y=-4.833 Z=156.431,0.045713
X=333.630 Y=-4.864 Z=156.704,0.042097
X=333.793 Y=-4.871 Z=156.830,0.044921
X=333.913 Y=-4.928 Z=156.812,0.043745
X=334.002 Y=-4.958 Z=156.689,0.045589
X=334.077 Y=-4.944 Z=156.564,0.044197
X=334.179 Y=-4.893 Z=156.443,0.044214
X=334.252 Y=-4.872 Z=156.393,0.044339
X=334.379 Y=-4.821 Z=156.446,0.044209
X=334.559 Y=-4.788 Z=156.502,0.045035
X=334.750 Y=-4.767 Z=156.577,0.044855
X=334.865 Y=-4.724 Z=156.597,0.044803
X=334.982 Y=-4.723 Z=156.592,0.043602
X=335.065 Y=-4.677 Z=156.607,0.043679
X=335.103 Y=-4.668 Z=156.612,0.04462
X=335.180 Y=-4.601 Z=156.620,0.044435
X=335.246 Y=-4.578 Z=156.642,0.04435
X=335.261 Y=-4.560 Z=156.640,0.045434
X=335.285 Y=-4.489 Z=156.663,0.043899
X=335.248 Y=-4.411 Z=156.679,0.043739
X=335.264 Y=-4.363 Z=156.645,0.046296
X=335.278 Y=-4.286 Z=156.637,0.042961
X=335.276 Y=-4.232 Z=156.606,0.044524
X=335.265 Y=-4.129 Z=156.578,0.044812
X=335.276 Y=-4.051 Z=156.564,0.04552
X=335.288 Y=-4.008 Z=156.557,0.042968
X=335.313 Y=-3.911 Z=156.555,0.04453
X=335.358 Y=-3.818 Z=156.594,0.045398
X=335.368 Y=-3.763 Z=156.621,0.044017
X=335.405 Y=-3.709 Z=156.629,0.044483
X=335.427 Y=-3.647 Z=156.606,0.044926
X=335.466 Y=-3.549 Z=156.605,0.043382
X=335.525 Y=-3.447 Z=156.595,0.044066
X=335.531 Y=-3.382 Z=156.626,0.045459
X=335.563 Y=-3.394 Z=156.610,0.045659
X=335.552 Y=-3.383 Z=156.607,0.043851
X=335.547 Y=-3.361 Z=156.609,0.043591
X=335.535 Y=-3.338 Z=156.598,0.045239
X=335.515 Y=-3.356 Z=156.582,0.044298
X=335.474 Y=-3.372 Z=156.567,0.044246
X=335.427 Y=-3.366 Z=156.585,0.044303
X=335.402 Y=-3.379 Z=156.590,0.044052
X=335.371 Y=-3.347 Z=156.595,0.045182
X=335.331 Y=-3.315 Z=156.590,0.044257
X=335.255 Y=-3.290 Z=156.582,0.045338
X=335.235 Y=-3.280 Z=156.566,0.043857
X=335.156 Y=-3.276 Z=156.556,0.044156
X=335.118 Y=-3.299 Z=156.548,0.044523
X=335.107 Y=-3.301 Z=156.542,0.04317
X=335.048 Y=-3.328 Z=156.532,0.045887
X=335.012 Y=-3.344 Z=156.537,0.044542
X=334.963 Y=-3.365 Z=156.548,0.043649
X=334.926 Y=-3.375 Z=156.583,0.044403
X=334.947 Y=-3.361 Z=156.556,0.045119
X=334.910 Y=-3.374 Z=156.489,0.044682
X=334.850 Y=-3.353 Z=156.339,0.043292
X=334.730 Y=-3.346 Z=155.877,0.043724
X=334.507 Y=-3.279 Z=154.942,0.045514
X=334.234 Y=-3.020 Z=153.964,0.043496
X=333.998 Y=-2.686 Z=152.960,0.044967
X=333.846 Y=-2.417 Z=152.152,0.044011
X=333.591 Y=-2.323 Z=152.022,0.044803
X=333.403 Y=-2.480 Z=152.090,0.044931
X=333.260 Y=-2.711 Z=152.248,0.04362
X=332.952 Y=-3.102 Z=152.837,0.045214
X=332.660 Y=-3.540 Z=153.835,0.043288
X=332.601 Y=-4.039 Z=155.145,0.045519
X=332.827 Y=-4.448 Z=155.968,0.045024
X=333.005 Y=-4.717 Z=156.803,0.04268
X=333.436 Y=-4.820 Z=157.026,0.044984
X=333.672 Y=-4.869 Z=157.047,0.045148
X=333.666 Y=-4.859 Z=157.042,0.044361
X=333.670 Y=-4.799 Z=156.994,0.043456
X=333.632 Y=-4.658 Z=156.878,0.045359
X=333.613 Y=-4.573 Z=156.788,0.044725
X=333.518 Y=-4.464 Z=156.688,0.043544
X=333.507 Y=-4.385 Z=156.567,0.045004
X=333.510 Y=-4.339 Z=156.462,0.044528
X=333.497 Y=-4.305 Z=156.401,0.044061
X=333.461 Y=-4.307 Z=156.357,0.043628
X=333.459 Y=-4.349 Z=156.310,0.044849
X=333.431 Y=-4.416 Z=156.299,0.0443
X=333.432 Y=-4.497 Z=156.310,0.044137
X=333.475 Y=-4.539 Z=156.289,0.0443
X=333.516 Y=-4.585 Z=156.247,0.044978
X=333.545 Y=-4.633 Z=156.233,0.044203
X=333.534 Y=-4.649 Z=156.165,0.04462
X=333.511 Y=-4.691 Z=156.090,0.044624
X=333.452 Y=-4.701 Z=155.990,0.044171
X=333.407 Y=-4.737 Z=155.848,0.044564
X=333.330 Y=-4.736 Z=155.726,0.045059
X=333.269 Y=-4.714 Z=155.641,0.044641
X=333.155 Y=-4.717 Z=155.583,0.043564
X=333.079 Y=-4.730 Z=155.581,0.044841
X=333.050 Y=-4.716 Z=155.576,0.044059
X=333.017 Y=-4.682 Z=155.564,0.044016
X=332.986 Y=-4.662 Z=155.561,0.044454
X=332.995 Y=-4.607 Z=155.572,0.044691
X=332.989 Y=-4.597 Z=155.609,0.044315
X=332.984 Y=-4.582 Z=155.624,0.043818
X=332.974 Y=-4.579 Z=155.621,0.044925
X=332.989 Y=-4.526 Z=155.619,0.044764
X=333.053 Y=-4.471 Z=155.603,0.045576
X=333.147 Y=-4.449 Z=155.608,0.044414
X=333.252 Y=-4.425 Z=155.635,0.043654
X=333.323 Y=-4.463 Z=155.638,0.04436
X=333.444 Y=-4.448 Z=155.653,0.044078
X=333.528 Y=-4.418 Z=155.675,0.044527
X=333.649 Y=-4.385 Z=155.700,0.0449
X=333.739 Y=-4.348 Z=155.727,0.044557
X=333.891 Y=-4.309 Z=155.797,0.043746
X=333.976 Y=-4.301 Z=155.880,0.044511
X=334.038 Y=-4.300 Z=156.013,0.044317
X=334.077 Y=-4.318 Z=156.333,0.044648
X=334.236 Y=-4.384 Z=156.626,0.045556
X=334.500 Y=-4.447 Z=156.772,0.044571
X=334.644 Y=-4.491 Z=156.839,0.044362
X=334.721 Y=-4.468 Z=156.833,0.043974
X=334.770 Y=-4.395 Z=156.820,0.044349
X=334.825 Y=-4.365 Z=156.796,0.044552
X=334.841 Y=-4.300 Z=156.811,0.043793
X=334.878 Y=-4.225 Z=156.832,0.044771
X=334.943 Y=-4.153 Z=156.862,0.043415
X=334.899 Y=-4.096 Z=156.875,0.044936
X=334.846 Y=-3.999 Z=156.883,0.044573
X=334.769 Y=-3.886 Z=156.903,0.044758
X=334.646 Y=-3.789 Z=156.844,0.045412
X=334.575 Y=-3.741 Z=156.774,0.043499
X=334.460 Y=-3.667 Z=156.723,0.043274
X=334.330 Y=-3.631 Z=156.719,0.045203
X=334.177 Y=-3.584 Z=156.702,0.044886
X=334.084 Y=-3.587 Z=156.667,0.044874
X=333.969 Y=-3.571 Z=156.630,0.043354
