Position, Time(s)
X=313.891 Y=15.596 Z=176.446,0.044499
X=313.775 Y=15.560 Z=176.477,0.044439
X=313.656 Y=15.478 Z=176.455,0.044481
X=313.547 Y=15.433 Z=176.404,0.04457
X=313.466 Y=15.448 Z=176.382,0.043797
X=313.398 Y=15.577 Z=176.395,0.04543
X=313.378 Y=15.768 Z=176.383,0.043225
X=313.431 Y=15.917 Z=176.422,0.044415
X=313.433 Y=16.020 Z=176.484,0.044977
X=313.423 Y=15.925 Z=176.507,0.045129
X=313.378 Y=15.803 Z=176.468,0.044043
X=313.294 Y=15.719 Z=176.465,0.044246
X=313.267 Y=15.757 Z=176.451,0.045316
X=313.288 Y=15.897 Z=176.430,0.043246
X=313.268 Y=16.027 Z=176.475,0.04566
X=313.229 Y=15.921 Z=176.518,0.043679
X=313.133 Y=15.687 Z=176.446,0.044203
X=313.002 Y=15.573 Z=176.484,0.044654
X=312.969 Y=15.620 Z=176.430,0.044418
X=312.917 Y=15.857 Z=176.399,0.044874
X=312.893 Y=16.092 Z=176.454,0.044197
X=312.861 Y=16.119 Z=176.448,0.043899
X=312.781 Y=15.887 Z=176.450,0.045375
X=312.796 Y=15.643 Z=176.416,0.044178
X=312.788 Y=15.672 Z=176.414,0.043738
X=312.823 Y=15.839 Z=176.431,0.045506
X=312.860 Y=15.912 Z=176.476,0.0435
X=312.927 Y=15.843 Z=176.448,0.04465
X=312.964 Y=15.812 Z=176.462,0.044657
X=312.971 Y=15.843 Z=176.465,0.04409
X=312.963 Y=15.764 Z=176.596,0.044179
X=313.002 Y=15.598 Z=176.548,0.044581
X=313.060 Y=15.556 Z=176.398,0.045475
X=313.064 Y=15.630 Z=176.434,0.044611
X=313.125 Y=15.728 Z=176.446,0.044295
X=313.108 Y=15.661 Z=176.476,0.044495
X=313.138 Y=15.475 Z=176.467,0.044469
X=313.153 Y=15.327 Z=176.441,0.043678
X=313.204 Y=15.212 Z=176.371,0.045198
X=313.289 Y=15.137 Z=176.387,0.044544
X=313.369 Y=15.043 Z=176.432,0.043549
X=313.483 Y=14.922 Z=176.443,0.04561
X=313.625 Y=14.865 Z=176.467,0.044062
X=313.726 Y=14.871 Z=176.493,0.044117
X=313.833 Y=14.887 Z=176.508,0.04954
X=313.903 Y=14.927 Z=176.493,0.039448
X=313.950 Y=14.932 Z=176.501,0.043923
X=313.899 Y=14.975 Z=176.630,0.04409
X=313.884 Y=15.004 Z=176.581,0.045333
X=313.918 Y=15.007 Z=176.560,0.044146
X=313.939 Y=15.047 Z=176.593,0.044466
X=313.988 Y=15.027 Z=176.657,0.044384
X=314.050 Y=15.118 Z=176.640,0.044179
X=314.019 Y=15.171 Z=176.719,0.045049
X=314.082 Y=15.272 Z=176.695,0.043952
X=314.128 Y=15.320 Z=176.609,0.045462
X=314.155 Y=15.345 Z=176.482,0.043625
X=314.144 Y=15.413 Z=176.523,0.044973
X=314.115 Y=15.445 Z=176.598,0.043829
X=314.102 Y=15.426 Z=176.630,0.045521
X=314.089 Y=15.412 Z=176.630,0.043732
X=314.079 Y=15.382 Z=176.570,0.043643
X=314.079 Y=15.376 Z=176.470,0.044895
X=314.130 Y=15.437 Z=176.383,0.045029
X=314.193 Y=15.573 Z=176.390,0.043904
X=314.302 Y=15.685 Z=176.468,0.04441
X=314.417 Y=15.772 Z=176.633,0.043431
X=314.530 Y=15.848 Z=176.823,0.046427
X=314.608 Y=15.855 Z=176.834,0.043258
X=314.648 Y=15.787 Z=176.823,0.044918
X=314.683 Y=15.662 Z=176.745,0.044315
X=314.718 Y=15.557 Z=176.735,0.043853
X=314.754 Y=15.497 Z=176.761,0.046293
X=314.722 Y=15.469 Z=176.708,0.043326
X=314.725 Y=15.533 Z=176.696,0.044681
X=314.730 Y=15.496 Z=176.699,0.044272
X=314.765 Y=15.333 Z=176.713,0.043526
X=314.747 Y=15.205 Z=176.664,0.04519
X=314.736 Y=15.318 Z=176.659,0.044508
X=314.675 Y=15.570 Z=176.661,0.044143
X=314.698 Y=15.568 Z=176.764,0.043535
X=314.700 Y=15.358 Z=176.723,0.043822
X=314.644 Y=15.453 Z=176.579,0.045847
X=314.575 Y=15.601 Z=176.494,0.043834
X=314.500 Y=15.642 Z=176.480,0.044379
X=314.551 Y=15.626 Z=176.463,0.044681
X=314.547 Y=15.547 Z=176.541,0.043719
X=314.560 Y=15.523 Z=176.551,0.045124
X=314.562 Y=15.571 Z=176.567,0.044055
X=314.535 Y=15.637 Z=176.669,0.044851
X=314.577 Y=15.622 Z=176.770,0.044151
X=314.702 Y=15.567 Z=176.722,0.045192
X=314.714 Y=15.505 Z=176.647,0.043361
X=314.672 Y=15.428 Z=176.611,0.044391
X=314.655 Y=15.400 Z=176.609,0.045529
X=314.643 Y=15.393 Z=176.644,0.044489
X=314.582 Y=15.390 Z=176.616,0.043562
X=314.515 Y=15.391 Z=176.618,0.044437
X=314.418 Y=15.346 Z=176.522,0.045692
X=314.315 Y=15.300 Z=176.302,0.043917
X=314.220 Y=15.260 Z=176.222,0.044708
X=314.175 Y=15.134 Z=176.293,0.044709
X=314.189 Y=15.027 Z=176.416,0.04412
X=314.162 Y=14.989 Z=176.488,0.044198
X=314.124 Y=14.938 Z=176.466,0.046629
X=314.130 Y=14.905 Z=176.472,0.042865
X=314.070 Y=14.861 Z=176.505,0.043333
X=314.072 Y=14.851 Z=176.542,0.045397
X=314.081 Y=14.776 Z=176.546,0.044296
X=314.034 Y=14.769 Z=176.462,0.044662
X=313.970 Y=14.720 Z=176.376,0.043654
X=313.886 Y=14.655 Z=176.337,0.044777
X=313.805 Y=14.633 Z=176.294,0.044482
X=313.716 Y=14.611 Z=176.163,0.044021
X=313.607 Y=14.667 Z=176.061,0.045091
X=313.586 Y=14.660 Z=176.021,0.044156
X=313.553 Y=14.638 Z=176.006,0.04468
X=313.555 Y=14.662 Z=176.103,0.044172
X=313.557 Y=14.702 Z=176.228,0.045785
X=313.587 Y=14.743 Z=176.348,0.042854
X=313.595 Y=14.794 Z=176.347,0.04454
X=313.688 Y=14.826 Z=176.277,0.044732
X=313.759 Y=14.846 Z=176.228,0.044582
X=313.808 Y=14.958 Z=176.198,0.044044
X=313.897 Y=15.032 Z=176.175,0.045611
X=313.940 Y=15.091 Z=176.152,0.044043
X=314.016 Y=15.124 Z=176.116,0.043395
X=314.080 Y=15.183 Z=175.959,0.043518
X=314.109 Y=15.172 Z=175.705,0.045531
X=313.997 Y=15.191 Z=175.883,0.043717
X=313.902 Y=15.120 Z=176.119,0.045278
X=313.940 Y=15.048 Z=176.303,0.043901
X=313.957 Y=14.983 Z=176.336,0.045723
X=313.976 Y=14.970 Z=176.362,0.043671
X=313.921 Y=14.860 Z=176.379,0.044021
X=313.866 Y=14.784 Z=176.357,0.044847
X=313.891 Y=14.678 Z=176.318,0.043514
X=313.945 Y=14.621 Z=176.340,0.044856
X=313.982 Y=14.541 Z=176.337,0.044573
X=313.935 Y=14.516 Z=176.344,0.0445
X=313.952 Y=14.504 Z=176.380,0.043974
X=313.943 Y=14.502 Z=176.385,0.045633
X=313.849 Y=14.507 Z=176.397,0.044519
X=313.725 Y=14.579 Z=176.408,0.044107
X=313.677 Y=14.564 Z=176.369,0.044393
X=313.601 Y=14.533 Z=176.335,0.044165
X=313.535 Y=14.521 Z=176.304,0.044729
X=313.460 Y=14.486 Z=176.309,0.044139
X=313.390 Y=14.504 Z=176.328,0.044684
X=313.343 Y=14.448 Z=176.308,0.046035
X=313.274 Y=14.433 Z=176.280,0.041802
X=313.260 Y=14.419 Z=176.263,0.044292
X=313.283 Y=14.398 Z=176.268,0.045378
X=313.315 Y=14.414 Z=176.274,0.043754
X=313.311 Y=14.411 Z=176.279,0.045716
X=313.414 Y=14.438 Z=176.322,0.043342
X=313.481 Y=14.424 Z=176.339,0.045159
X=313.508 Y=14.433 Z=176.344,0.043635
X=313.547 Y=14.469 Z=176.330,0.045228
X=313.564 Y=14.567 Z=176.342,0.043363
X=313.609 Y=14.632 Z=176.349,0.045197
X=313.640 Y=14.644 Z=176.349,0.044462
X=313.670 Y=14.709 Z=176.371,0.045471
X=313.729 Y=14.735 Z=176.396,0.044381
X=313.746 Y=14.754 Z=176.367,0.042863
X=313.662 Y=14.751 Z=176.320,0.045047
X=313.663 Y=14.765 Z=176.301,0.044354
X=313.662 Y=14.748 Z=176.340,0.044724
X=313.654 Y=14.776 Z=176.388,0.044172
X=313.664 Y=14.796 Z=176.410,0.045377
X=313.682 Y=14.773 Z=176.411,0.042682
X=313.640 Y=14.765 Z=176.454,0.044581
X=313.616 Y=14.775 Z=176.458,0.044707
X=313.611 Y=14.794 Z=176.463,0.04423
X=313.608 Y=14.805 Z=176.447,0.044339
X=313.566 Y=14.764 Z=176.425,0.044216
X=313.587 Y=14.709 Z=176.430,0.044846
X=313.634 Y=14.681 Z=176.439,0.043512
X=313.672 Y=14.728 Z=176.446,0.045797
X=313.739 Y=14.784 Z=176.434,0.04394
X=313.729 Y=14.802 Z=176.415,0.044865
X=313.780 Y=14.840 Z=176.381,0.044179
X=313.834 Y=14.833 Z=176.373,0.044622
X=313.880 Y=14.863 Z=176.385,0.043438
X=313.926 Y=14.897 Z=176.412,0.044688
X=313.939 Y=14.851 Z=176.440,0.044388
X=313.978 Y=14.797 Z=176.427,0.045286
X=314.024 Y=14.830 Z=176.418,0.043804
X=314.119 Y=14.851 Z=176.428,0.044405
X=314.224 Y=14.876 Z=176.400,0.045182
X=314.345 Y=14.880 Z=176.426,0.046221
X=314.427 Y=14.849 Z=176.434,0.042525
X=314.512 Y=14.907 Z=176.452,0.046343
X=314.606 Y=14.945 Z=176.474,0.042359
X=314.707 Y=14.983 Z=176.498,0.04544
X=314.762 Y=14.950 Z=176.481,0.043353
X=314.810 Y=14.978 Z=176.498,0.045187
X=314.885 Y=14.961 Z=176.507,0.0436
X=315.028 Y=14.892 Z=176.523,0.045281
X=315.171 Y=14.857 Z=176.536,0.044398
X=315.242 Y=14.829 Z=176.549,0.044272
X=315.268 Y=14.782 Z=176.552,0.043827
X=315.296 Y=14.749 Z=176.509,0.045786
X=315.334 Y=14.749 Z=176.496,0.043913
X=315.377 Y=14.709 Z=176.482,0.044094
X=315.397 Y=14.649 Z=176.481,0.044963
X=315.390 Y=14.653 Z=176.494,0.043734
X=315.439 Y=14.627 Z=176.510,0.044909
X=315.465 Y=14.587 Z=176.509,0.04365
X=315.435 Y=14.610 Z=176.530,0.04477
X=315.432 Y=14.577 Z=176.537,0.045067
X=315.438 Y=14.583 Z=176.511,0.043596
X=315.461 Y=14.577 Z=176.549,0.045776
X=315.463 Y=14.549 Z=176.559,0.043443
X=315.406 Y=14.545 Z=176.559,0.045981
X=315.332 Y=14.520 Z=176.545,0.04377
X=315.286 Y=14.490 Z=176.538,0.043283
X=315.258 Y=14.488 Z=176.542,0.045169
X=315.211 Y=14.472 Z=176.531,0.043981
X=315.200 Y=14.474 Z=176.529,0.044121
X=315.165 Y=14.492 Z=176.522,0.045551
X=315.167 Y=14.500 Z=176.528,0.044577
X=315.160 Y=14.522 Z=176.552,0.043357
X=315.163 Y=14.543 Z=176.535,0.044653
X=315.163 Y=14.567 Z=176.557,0.043667
X=315.139 Y=14.593 Z=176.550,0.044957
X=315.116 Y=14.606 Z=176.552,0.044627
X=315.132 Y=14.620 Z=176.525,0.044076
X=315.160 Y=14.655 Z=176.533,0.04489
X=315.159 Y=14.674 Z=176.540,0.044851
X=315.144 Y=14.665 Z=176.504,0.043342
X=315.088 Y=14.645 Z=176.495,0.044818
X=315.036 Y=14.595 Z=176.455,0.044252
X=315.030 Y=14.575 Z=176.431,0.044975
X=315.046 Y=14.517 Z=176.441,0.044647
X=315.066 Y=14.491 Z=176.434,0.045163
X=315.094 Y=14.474 Z=176.445,0.044271
X=315.128 Y=14.472 Z=176.459,0.044188
X=315.170 Y=14.494 Z=176.470,0.044479
X=315.220 Y=14.486 Z=176.459,0.046093
X=315.262 Y=14.499 Z=176.446,0.042095
X=315.341 Y=14.502 Z=176.439,0.044097
X=315.398 Y=14.534 Z=176.424,0.04504
X=315.420 Y=14.597 Z=176.434,0.043733
X=315.478 Y=14.613 Z=176.424,0.044887
X=315.499 Y=14.584 Z=176.416,0.0445
X=315.554 Y=14.609 Z=176.423,0.044931
X=315.568 Y=14.624 Z=176.428,0.044029
X=315.579 Y=14.653 Z=176.461,0.044068
X=315.594 Y=14.576 Z=176.464,0.045794
X=315.635 Y=14.541 Z=176.451,0.043506
X=315.664 Y=14.529 Z=176.461,0.044268
X=315.669 Y=14.553 Z=176.452,0.045101
X=315.665 Y=14.525 Z=176.422,0.04467
X=315.655 Y=14.525 Z=176.404,0.043914
X=315.701 Y=14.531 Z=176.430,0.044407
X=315.703 Y=14.499 Z=176.435,0.044295
X=315.741 Y=14.489 Z=176.448,0.043962
X=315.754 Y=14.475 Z=176.457,0.044063
X=315.732 Y=14.499 Z=176.465,0.044789
X=315.712 Y=14.530 Z=176.484,0.044328
X=315.680 Y=14.555 Z=176.457,0.043864
X=315.706 Y=14.595 Z=176.448,0.046114
X=315.723 Y=14.653 Z=176.455,0.043397
X=315.720 Y=14.737 Z=176.452,0.044629
X=315.739 Y=14.744 Z=176.474,0.043946
X=315.750 Y=14.780 Z=176.479,0.044943
X=315.825 Y=14.733 Z=176.495,0.043618
X=315.819 Y=14.722 Z=176.497,0.044961
X=315.813 Y=14.736 Z=176.514,0.045053
X=315.801 Y=14.721 Z=176.501,0.044022
X=315.814 Y=14.736 Z=176.506,0.044946
X=315.782 Y=14.715 Z=176.518,0.044404
X=315.742 Y=14.735 Z=176.506,0.04311
X=315.717 Y=14.755 Z=176.519,0.045253
X=315.698 Y=14.772 Z=176.519,0.043656
X=315.648 Y=14.789 Z=176.500,0.045575
X=315.590 Y=14.845 Z=176.523,0.044325
X=315.535 Y=14.813 Z=176.488,0.044145
X=315.508 Y=14.806 Z=176.463,0.043906
X=315.502 Y=14.832 Z=176.473,0.04493
X=315.520 Y=14.835 Z=176.481,0.045183
X=315.499 Y=14.834 Z=176.504,0.044588
X=315.518 Y=14.864 Z=176.547,0.043875
X=315.466 Y=14.848 Z=176.550,0.045496
X=315.479 Y=14.842 Z=176.551,0.043369
X=315.496 Y=14.854 Z=176.531,0.045545
X=315.477 Y=14.886 Z=176.546,0.043469
X=315.472 Y=14.844 Z=176.535,0.044874
X=315.437 Y=14.857 Z=176.542,0.044613
X=315.458 Y=14.869 Z=176.544,0.043348
X=315.453 Y=14.884 Z=176.548,0.045003
X=315.450 Y=14.860 Z=176.532,0.04407
X=315.402 Y=14.834 Z=176.509,0.045053
X=315.352 Y=14.799 Z=176.514,0.044734
X=315.343 Y=14.774 Z=176.516,0.044212
X=315.378 Y=14.713 Z=176.522,0.044652
X=315.381 Y=14.730 Z=176.544,0.043064
X=315.363 Y=14.713 Z=176.553,0.045486
X=315.321 Y=14.674 Z=176.533,0.044522
X=315.316 Y=14.628 Z=176.528,0.044128
X=315.271 Y=14.612 Z=176.519,0.044128
X=315.241 Y=14.602 Z=176.514,0.044063
X=315.240 Y=14.583 Z=176.533,0.044632
X=315.192 Y=14.549 Z=176.510,0.044269
X=315.142 Y=14.556 Z=176.495,0.044525
X=315.167 Y=14.572 Z=176.472,0.044551
X=315.119 Y=14.575 Z=176.431,0.044599
X=315.100 Y=14.587 Z=176.401,0.04445
X=315.133 Y=14.604 Z=176.395,0.043989
X=315.115 Y=14.665 Z=176.428,0.044343
X=315.061 Y=14.659 Z=176.439,0.045159
X=315.061 Y=14.616 Z=176.430,0.043985
X=315.048 Y=14.576 Z=176.401,0.044736
X=315.005 Y=14.604 Z=176.400,0.044668
X=314.998 Y=14.574 Z=176.394,0.044667
X=315.028 Y=14.545 Z=176.377,0.044562
X=315.024 Y=14.512 Z=176.370,0.042861
X=315.038 Y=14.499 Z=176.353,0.044948
X=315.020 Y=14.533 Z=176.373,0.044297
X=315.016 Y=14.529 Z=176.387,0.044453
X=315.010 Y=14.525 Z=176.381,0.044681
X=315.020 Y=14.519 Z=176.371,0.044757
X=315.044 Y=14.529 Z=176.382,0.044085
X=315.008 Y=14.532 Z=176.371,0.043791
X=314.933 Y=14.528 Z=176.352,0.04545
X=314.866 Y=14.562 Z=176.354,0.045145
X=314.774 Y=14.576 Z=176.353,0.043802
X=314.692 Y=14.615 Z=176.380,0.044842
X=314.621 Y=14.507 Z=176.473,0.044838
X=314.584 Y=14.338 Z=176.629,0.043903
X=314.586 Y=14.337 Z=176.754,0.045139
X=314.598 Y=14.469 Z=176.879,0.044123
X=314.611 Y=14.692 Z=176.889,0.044077
X=314.545 Y=14.937 Z=176.884,0.044786
X=314.424 Y=15.168 Z=176.914,0.045338
X=314.317 Y=15.352 Z=176.926,0.042915
X=314.166 Y=15.533 Z=176.937,0.044378
X=313.987 Y=15.628 Z=176.900,0.044861
X=313.796 Y=15.713 Z=176.851,0.044307
X=313.604 Y=15.767 Z=176.828,0.044648
X=313.438 Y=15.791 Z=176.789,0.044137
X=313.263 Y=15.809 Z=176.852,0.044668
X=313.009 Y=15.787 Z=176.884,0.044535
X=312.845 Y=15.700 Z=176.908,0.044213
X=312.676 Y=15.639 Z=176.906,0.044571
X=312.515 Y=15.622 Z=176.868,0.043976
X=312.399 Y=15.604 Z=176.798,0.044862
X=312.308 Y=15.579 Z=176.703,0.042921
X=312.281 Y=15.624 Z=176.644,0.045217
X=312.375 Y=15.615 Z=176.715,0.044317
X=312.409 Y=15.628 Z=176.750,0.043541
X=312.476 Y=15.620 Z=176.736,0.045297
X=312.476 Y=15.596 Z=176.647,0.044167
X=312.421 Y=15.589 Z=176.571,0.044655
X=312.346 Y=15.622 Z=176.536,0.044457
X=312.303 Y=15.671 Z=176.495,0.044583
X=312.263 Y=15.745 Z=176.496,0.044284
X=312.145 Y=15.827 Z=176.491,0.044228
X=312.079 Y=15.894 Z=176.439,0.045097
X=311.991 Y=15.939 Z=176.385,0.043328
X=311.938 Y=16.006 Z=176.368,0.045291
X=311.880 Y=16.066 Z=176.332,0.04369
X=311.798 Y=16.111 Z=176.308,0.045049
X=311.768 Y=16.167 Z=176.257,0.044498
X=311.818 Y=16.210 Z=176.230,0.044222
X=311.957 Y=16.252 Z=176.287,0.04436
X=312.100 Y=16.269 Z=176.362,0.044391
X=312.239 Y=16.309 Z=176.415,0.044616
X=312.380 Y=16.382 Z=176.458,0.044232
X=312.517 Y=16.375 Z=176.431,0.045809
X=312.652 Y=16.369 Z=176.385,0.044549
X=312.793 Y=16.309 Z=176.399,0.043828
X=312.961 Y=16.244 Z=176.420,0.044749
X=313.113 Y=16.137 Z=176.404,0.044552
X=313.239 Y=16.049 Z=176.367,0.044149
X=313.364 Y=16.041 Z=176.374,0.044861
X=313.499 Y=16.055 Z=176.372,0.045633
X=313.627 Y=16.092 Z=176.406,0.042439
X=313.677 Y=16.130 Z=176.420,0.044355
X=313.761 Y=16.221 Z=176.410,0.044011
X=313.859 Y=16.284 Z=176.413,0.045064
X=313.981 Y=16.366 Z=176.406,0.04486
X=314.107 Y=16.381 Z=176.413,0.044743
X=314.187 Y=16.403 Z=176.446,0.044236
X=314.230 Y=16.422 Z=176.496,0.044293
X=314.221 Y=16.412 Z=176.488,0.043757
X=314.174 Y=16.411 Z=176.449,0.045603
X=314.160 Y=16.324 Z=176.399,0.043727
X=314.115 Y=16.287 Z=176.347,0.044448
X=314.046 Y=16.265 Z=176.331,0.044413
X=314.019 Y=16.200 Z=176.366,0.043735
X=313.905 Y=16.134 Z=176.382,0.046395
X=313.792 Y=16.062 Z=176.368,0.043052
X=313.714 Y=16.017 Z=176.341,0.044769
X=313.656 Y=15.946 Z=176.275,0.044513
X=313.619 Y=15.941 Z=176.259,0.043311
X=313.541 Y=15.915 Z=176.257,0.044167
X=313.503 Y=15.863 Z=176.234,0.045394
X=313.496 Y=15.842 Z=176.228,0.044366
X=313.424 Y=15.839 Z=176.216,0.044315
X=313.390 Y=15.821 Z=176.179,0.04416
X=313.325 Y=15.810 Z=176.131,0.044134
X=313.280 Y=15.783 Z=176.087,0.043946
X=313.272 Y=15.761 Z=176.070,0.045357
X=313.276 Y=15.764 Z=176.087,0.044294
X=313.305 Y=15.740 Z=176.095,0.045136
X=313.327 Y=15.737 Z=176.126,0.043871
X=313.417 Y=15.738 Z=176.133,0.043707
X=313.483 Y=15.760 Z=176.138,0.044918
X=313.602 Y=15.771 Z=176.185,0.044029
X=313.619 Y=15.772 Z=176.176,0.045351
X=313.631 Y=15.763 Z=176.144,0.04448
X=313.711 Y=15.738 Z=176.113,0.043529
X=313.745 Y=15.730 Z=176.111,0.045242
X=313.727 Y=15.738 Z=176.127,0.04313
X=313.732 Y=15.770 Z=176.123,0.045475
X=313.712 Y=15.790 Z=176.133,0.043665
X=313.686 Y=15.799 Z=176.113,0.046997
X=313.705 Y=15.805 Z=176.078,0.042326
X=313.715 Y=15.799 Z=176.063,0.045817
X=313.789 Y=15.813 Z=176.055,0.04291
X=313.834 Y=15.811 Z=176.064,0.045349
X=313.878 Y=15.804 Z=176.063,0.043909
X=313.924 Y=15.836 Z=176.060,0.043732
X=313.969 Y=15.860 Z=176.046,0.045362
X=314.024 Y=15.870 Z=175.965,0.04424
X=314.068 Y=15.863 Z=175.719,0.044895
X=314.027 Y=15.914 Z=175.566,0.044817
X=313.966 Y=15.973 Z=175.574,0.042774
X=313.994 Y=16.014 Z=175.599,0.045293
X=314.066 Y=16.078 Z=175.713,0.043226
X=314.152 Y=16.120 Z=175.834,0.046505
X=314.216 Y=16.116 Z=175.879,0.042652
X=314.275 Y=16.097 Z=175.890,0.044604
X=314.324 Y=16.083 Z=175.876,0.045249
X=314.366 Y=16.021 Z=175.849,0.043223
X=314.412 Y=15.982 Z=175.903,0.043959
X=314.376 Y=15.953 Z=175.917,0.043957
X=314.402 Y=15.969 Z=175.934,0.044879
X=314.386 Y=15.944 Z=175.912,0.043503
X=314.372 Y=15.902 Z=175.881,0.047299
X=314.364 Y=15.904 Z=175.871,0.042601
X=314.294 Y=15.864 Z=175.864,0.042955
X=314.246 Y=15.824 Z=175.887,0.04545
X=314.182 Y=15.733 Z=175.870,0.045314
X=314.124 Y=15.698 Z=175.830,0.043656
X=314.053 Y=15.672 Z=175.820,0.044206
X=314.044 Y=15.613 Z=175.807,0.045717
X=313.981 Y=15.549 Z=175.813,0.043689
X=313.952 Y=15.496 Z=175.823,0.043603
X=313.908 Y=15.488 Z=175.824,0.045774
X=313.918 Y=15.450 Z=175.806,0.043215
X=313.989 Y=15.481 Z=175.793,0.045576
X=314.060 Y=15.488 Z=175.762,0.04399
X=314.101 Y=15.476 Z=175.730,0.04415
X=314.188 Y=15.516 Z=175.758,0.044691
X=314.308 Y=15.539 Z=175.787,0.044161
X=314.402 Y=15.581 Z=175.802,0.045302
X=314.526 Y=15.591 Z=175.814,0.044124
X=314.630 Y=15.632 Z=175.829,0.043208
X=314.678 Y=15.641 Z=175.813,0.044269
X=314.727 Y=15.657 Z=175.819,0.044956
X=314.813 Y=15.664 Z=175.827,0.044603
X=314.868 Y=15.686 Z=175.838,0.044743
X=314.910 Y=15.715 Z=175.838,0.044751
X=314.904 Y=15.755 Z=175.852,0.043927
X=314.949 Y=15.763 Z=175.912,0.044154
X=314.976 Y=15.746 Z=175.921,0.045312
X=314.929 Y=15.803 Z=175.950,0.043799
X=314.889 Y=15.794 Z=175.934,0.044732
X=314.833 Y=15.787 Z=175.919,0.043683
X=314.700 Y=15.771 Z=175.871,0.045383
X=314.607 Y=15.753 Z=175.833,0.043952
X=314.572 Y=15.712 Z=175.837,0.044095
X=314.527 Y=15.679 Z=175.820,0.045573
X=314.512 Y=15.619 Z=175.827,0.043147
X=314.436 Y=15.557 Z=175.870,0.045283
X=314.342 Y=15.520 Z=175.936,0.044014
X=314.259 Y=15.413 Z=175.956,0.044528
X=314.205 Y=15.357 Z=175.906,0.044499
X=314.143 Y=15.320 Z=175.883,0.044081
X=314.039 Y=15.278 Z=175.853,0.044688
X=313.983 Y=15.237 Z=175.837,0.046287
X=313.925 Y=15.225 Z=175.848,0.044248
X=313.903 Y=15.215 Z=175.827,0.043678
X=313.826 Y=15.169 Z=175.816,0.044702
X=313.759 Y=15.158 Z=175.808,0.044542
X=313.687 Y=15.130 Z=175.769,0.044533
X=313.628 Y=15.097 Z=175.724,0.044859
X=313.638 Y=15.079 Z=175.714,0.043385
X=313.633 Y=15.012 Z=175.756,0.045376
X=313.564 Y=14.953 Z=175.794,0.043884
X=313.507 Y=14.998 Z=175.814,0.045086
X=313.462 Y=15.050 Z=175.777,0.043474
X=313.480 Y=15.087 Z=175.738,0.045609
X=313.498 Y=15.117 Z=175.688,0.043663
X=313.536 Y=15.160 Z=175.684,0.044401
X=313.563 Y=15.209 Z=175.699,0.044979
X=313.594 Y=15.267 Z=175.699,0.043849
X=313.643 Y=15.335 Z=175.689,0.044575
X=313.680 Y=15.378 Z=175.688,0.044022
X=313.692 Y=15.435 Z=175.679,0.044942
X=313.780 Y=15.490 Z=175.667,0.044519
X=313.808 Y=15.531 Z=175.692,0.043732
X=313.864 Y=15.562 Z=175.741,0.045577
X=313.944 Y=15.573 Z=175.796,0.044662
X=314.016 Y=15.585 Z=175.865,0.044421
X=314.161 Y=15.593 Z=175.946,0.045239
X=314.269 Y=15.600 Z=176.025,0.0443
X=314.396 Y=15.617 Z=176.114,0.043171
X=314.406 Y=15.628 Z=176.186,0.044787
X=314.449 Y=15.656 Z=176.207,0.043728
X=314.566 Y=15.629 Z=176.191,0.04541
X=314.625 Y=15.636 Z=176.187,0.045416
X=314.668 Y=15.508 Z=176.177,0.043318
X=314.601 Y=15.413 Z=176.140,0.043634
X=314.592 Y=15.266 Z=176.117,0.045134
X=314.570 Y=15.114 Z=176.080,0.04499
X=314.495 Y=15.068 Z=176.075,0.044061
X=314.419 Y=14.976 Z=176.024,0.044349
X=314.385 Y=14.853 Z=175.985,0.044006
X=314.426 Y=14.747 Z=175.940,0.0454
X=314.455 Y=14.588 Z=176.015,0.04372
X=314.498 Y=14.449 Z=176.132,0.045068
X=314.426 Y=14.287 Z=176.192,0.044047
X=314.334 Y=14.187 Z=176.180,0.044672
X=314.303 Y=14.090 Z=176.115,0.043929
X=314.218 Y=14.048 Z=176.046,0.04457
X=314.098 Y=14.075 Z=176.001,0.044726
X=314.063 Y=14.135 Z=175.977,0.045045
X=314.022 Y=14.193 Z=175.979,0.04313
X=313.977 Y=14.236 Z=175.962,0.044421
X=313.937 Y=14.325 Z=175.929,0.044547
X=313.917 Y=14.487 Z=175.915,0.044108
X=313.907 Y=14.620 Z=175.905,0.046115
X=313.897 Y=14.700 Z=175.913,0.043355
X=313.869 Y=14.776 Z=175.912,0.044337
X=313.890 Y=14.845 Z=175.896,0.044731
X=313.916 Y=14.973 Z=175.919,0.043907
X=313.964 Y=15.094 Z=175.906,0.044537
X=314.030 Y=15.217 Z=175.911,0.044625
X=314.126 Y=15.377 Z=175.944,0.044999
X=314.163 Y=15.531 Z=175.946,0.043906
X=314.228 Y=15.686 Z=175.966,0.043927
X=314.309 Y=15.771 Z=175.955,0.045729
X=314.381 Y=15.890 Z=175.942,0.043355
X=314.440 Y=16.035 Z=175.928,0.045096
X=314.514 Y=16.105 Z=175.884,0.043389
X=314.533 Y=16.173 Z=175.859,0.044904
X=314.504 Y=16.214 Z=175.830,0.044566
X=314.497 Y=16.243 Z=175.832,0.044194
X=314.520 Y=16.267 Z=175.832,0.044131
X=314.543 Y=16.288 Z=175.819,0.044144
X=314.570 Y=16.330 Z=175.810,0.045586
X=314.592 Y=16.416 Z=175.816,0.043631
X=314.624 Y=16.593 Z=175.792,0.045066
X=314.584 Y=16.702 Z=175.713,0.044389
X=314.545 Y=16.733 Z=175.700,0.044117
