Position, Time(s)
X=331.251 Y=-7.391 Z=155.810,0.04469
X=331.206 Y=-7.410 Z=155.678,0.045508
X=331.143 Y=-7.390 Z=155.679,0.043432
X=331.138 Y=-7.358 Z=155.744,0.044348
X=331.168 Y=-7.314 Z=155.857,0.044594
X=331.208 Y=-7.210 Z=156.045,0.04534
X=331.300 Y=-7.122 Z=156.139,0.043295
X=331.380 Y=-7.120 Z=156.180,0.044817
X=331.412 Y=-7.125 Z=156.203,0.045067
X=331.439 Y=-7.131 Z=156.228,0.044176
X=331.481 Y=-7.108 Z=156.262,0.044415
X=331.483 Y=-7.098 Z=156.288,0.044658
X=331.473 Y=-7.058 Z=156.292,0.043478
X=331.476 Y=-7.032 Z=156.301,0.045024
X=331.493 Y=-7.056 Z=156.296,0.044372
X=331.495 Y=-7.064 Z=156.335,0.045388
X=331.499 Y=-7.100 Z=156.344,0.044069
X=331.498 Y=-7.060 Z=156.316,0.044329
X=331.450 Y=-7.061 Z=156.282,0.044404
X=331.392 Y=-7.051 Z=156.232,0.044196
X=331.359 Y=-7.035 Z=156.194,0.04453
X=331.370 Y=-7.003 Z=156.236,0.044559
X=331.362 Y=-7.013 Z=156.315,0.043545
X=331.354 Y=-7.056 Z=156.359,0.045041
X=331.334 Y=-7.087 Z=156.382,0.04419
X=331.293 Y=-7.124 Z=156.396,0.044109
X=331.298 Y=-7.118 Z=156.394,0.044525
X=331.274 Y=-7.124 Z=156.333,0.044088
X=331.240 Y=-7.122 Z=156.224,0.045158
X=331.246 Y=-7.107 Z=156.186,0.044372
X=331.285 Y=-7.110 Z=156.147,0.044161
X=331.305 Y=-7.096 Z=156.163,0.044213
X=331.301 Y=-7.108 Z=156.172,0.044317
X=331.268 Y=-7.124 Z=156.189,0.045604
X=331.282 Y=-7.138 Z=156.181,0.043352
X=331.250 Y=-7.136 Z=156.193,0.045111
X=331.233 Y=-7.102 Z=156.236,0.043544
X=331.205 Y=-7.049 Z=156.242,0.044764
X=331.105 Y=-7.015 Z=156.215,0.044677
X=331.035 Y=-6.969 Z=156.183,0.044063
X=330.996 Y=-6.884 Z=156.158,0.044525
X=331.000 Y=-6.833 Z=156.180,0.045021
X=331.026 Y=-6.785 Z=156.220,0.04433
X=331.035 Y=-6.728 Z=156.260,0.044331
X=331.072 Y=-6.716 Z=156.325,0.043633
X=331.137 Y=-6.703 Z=156.341,0.045001
X=331.168 Y=-6.700 Z=156.349,0.044974
X=331.214 Y=-6.667 Z=156.340,0.044798
X=331.262 Y=-6.647 Z=156.336,0.043098
X=331.281 Y=-6.602 Z=156.316,0.045029
X=331.298 Y=-6.578 Z=156.320,0.043262
X=331.317 Y=-6.562 Z=156.284,0.04356
X=331.314 Y=-6.566 Z=156.281,0.045641
X=331.276 Y=-6.596 Z=156.294,0.045354
X=331.184 Y=-6.594 Z=156.304,0.043232
X=331.114 Y=-6.612 Z=156.306,0.045024
X=331.041 Y=-6.569 Z=156.277,0.047228
X=330.992 Y=-6.587 Z=156.227,0.040935
X=330.905 Y=-6.589 Z=156.197,0.044826
X=330.818 Y=-6.619 Z=156.160,0.044035
X=330.751 Y=-6.628 Z=156.161,0.044356
X=330.661 Y=-6.646 Z=156.164,0.04554
X=330.574 Y=-6.648 Z=156.191,0.043794
X=330.522 Y=-6.651 Z=156.181,0.047122
X=330.468 Y=-6.668 Z=156.193,0.040792
X=330.415 Y=-6.629 Z=156.160,0.0462
X=330.419 Y=-6.653 Z=156.134,0.043381
X=330.419 Y=-6.661 Z=156.130,0.044355
X=330.411 Y=-6.694 Z=156.155,0.04456
X=330.456 Y=-6.702 Z=156.156,0.044255
X=330.459 Y=-6.716 Z=156.153,0.045155
X=330.521 Y=-6.689 Z=156.174,0.043088
X=330.536 Y=-6.650 Z=156.194,0.046483
X=330.580 Y=-6.647 Z=156.215,0.039185
X=330.635 Y=-6.660 Z=156.211,0.045105
X=330.679 Y=-6.665 Z=156.210,0.044138
X=330.666 Y=-6.675 Z=156.201,0.043925
X=330.675 Y=-6.712 Z=156.161,0.045359
X=330.631 Y=-6.726 Z=156.078,0.044452
X=330.564 Y=-6.743 Z=155.996,0.043941
X=330.470 Y=-6.759 Z=155.945,0.04462
X=330.398 Y=-6.740 Z=155.831,0.0448
X=330.352 Y=-6.796 Z=155.761,0.04365
X=330.314 Y=-6.813 Z=155.725,0.044481
X=330.298 Y=-6.842 Z=155.697,0.044566
X=330.223 Y=-6.890 Z=155.652,0.044517
X=330.209 Y=-6.906 Z=155.636,0.044367
X=330.210 Y=-6.947 Z=155.607,0.04476
X=330.204 Y=-6.993 Z=155.604,0.044866
X=330.258 Y=-7.023 Z=155.626,0.044252
X=330.297 Y=-7.089 Z=155.610,0.044215
X=330.369 Y=-7.105 Z=155.589,0.044191
X=330.410 Y=-7.165 Z=155.584,0.045156
X=330.485 Y=-7.183 Z=155.574,0.043794
X=330.438 Y=-7.220 Z=155.506,0.0445
X=330.387 Y=-7.268 Z=155.330,0.044463
X=330.116 Y=-7.220 Z=155.264,0.044619
X=329.719 Y=-7.167 Z=155.116,0.043274
X=329.171 Y=-7.281 Z=154.683,0.044864
X=328.408 Y=-7.367 Z=154.302,0.044066
X=327.512 Y=-7.464 Z=154.149,0.044949
X=326.851 Y=-7.596 Z=153.613,0.044602
X=326.465 Y=-7.730 Z=152.909,0.044101
X=326.223 Y=-7.880 Z=152.396,0.044969
X=325.997 Y=-7.955 Z=152.128,0.043782
X=325.893 Y=-8.041 Z=151.875,0.044006
X=325.827 Y=-8.235 Z=151.616,0.044604
X=325.792 Y=-8.467 Z=151.419,0.043943
X=325.790 Y=-8.574 Z=151.251,0.04521
X=325.873 Y=-8.590 Z=151.077,0.044558
X=325.838 Y=-8.522 Z=150.968,0.045754
X=325.704 Y=-8.467 Z=150.799,0.042623
X=325.639 Y=-8.292 Z=150.556,0.046678
X=325.494 Y=-8.172 Z=150.463,0.043104
X=325.417 Y=-8.065 Z=150.321,0.044124
X=325.383 Y=-7.887 Z=150.288,0.045454
X=325.374 Y=-7.712 Z=150.288,0.04332
X=325.305 Y=-7.553 Z=150.344,0.044504
X=325.286 Y=-7.399 Z=150.344,0.043411
X=325.338 Y=-7.275 Z=150.296,0.045558
X=325.325 Y=-7.179 Z=150.294,0.043355
X=325.254 Y=-7.051 Z=150.322,0.045195
X=325.226 Y=-6.895 Z=150.344,0.044653
X=325.224 Y=-6.798 Z=150.361,0.042452
X=325.285 Y=-6.721 Z=150.395,0.048942
X=325.389 Y=-6.657 Z=150.415,0.041927
X=325.472 Y=-6.642 Z=150.435,0.04297
X=325.513 Y=-6.605 Z=150.429,0.045659
X=325.592 Y=-6.570 Z=150.430,0.043099
X=325.622 Y=-6.594 Z=150.419,0.043326
X=325.657 Y=-6.588 Z=150.460,0.045571
X=325.724 Y=-6.641 Z=150.457,0.045071
X=325.759 Y=-6.649 Z=150.456,0.045001
