Position, Time(s)
X=334.454 Y=-3.943 Z=153.504,0.056548
X=334.456 Y=-3.913 Z=153.487,0.05471
X=334.391 Y=-3.918 Z=153.492,0.056666
X=334.349 Y=-3.897 Z=153.498,0.054878
X=334.294 Y=-3.838 Z=153.496,0.055476
X=334.324 Y=-3.844 Z=153.514,0.055222
X=334.312 Y=-3.835 Z=153.507,0.056174
X=334.316 Y=-3.785 Z=153.512,0.055307
X=334.399 Y=-3.799 Z=153.512,0.055767
X=334.459 Y=-3.826 Z=153.518,0.055234
X=334.522 Y=-3.839 Z=153.538,0.054772
X=334.538 Y=-3.845 Z=153.508,0.056188
X=334.633 Y=-3.824 Z=153.473,0.054948
X=334.767 Y=-3.912 Z=153.493,0.055363
X=334.907 Y=-3.921 Z=153.518,0.058484
X=334.919 Y=-3.879 Z=153.536,0.05421
X=335.029 Y=-3.896 Z=153.509,0.055792
X=335.079 Y=-3.941 Z=153.475,0.055377
X=335.114 Y=-3.947 Z=153.474,0.055108
X=335.205 Y=-3.905 Z=153.470,0.055133
X=335.232 Y=-3.917 Z=153.420,0.055885
X=335.241 Y=-3.937 Z=153.403,0.055925
X=335.233 Y=-3.926 Z=153.417,0.055282
X=335.211 Y=-3.925 Z=153.438,0.056067
X=335.185 Y=-3.928 Z=153.447,0.055036
X=335.125 Y=-3.973 Z=153.428,0.055451
X=335.057 Y=-4.049 Z=153.433,0.055565
X=334.992 Y=-4.092 Z=153.433,0.056302
X=334.963 Y=-4.165 Z=153.458,0.054798
X=334.946 Y=-4.240 Z=153.466,0.056203
X=334.896 Y=-4.325 Z=153.473,0.056009
X=334.819 Y=-4.384 Z=153.484,0.055394
X=334.672 Y=-4.419 Z=153.476,0.05465
X=334.559 Y=-4.360 Z=153.469,0.054849
X=334.514 Y=-4.287 Z=153.457,0.058444
X=334.475 Y=-4.176 Z=153.474,0.052055
X=334.460 Y=-4.076 Z=153.531,0.056498
X=334.442 Y=-3.987 Z=153.661,0.056928
X=334.518 Y=-3.813 Z=153.954,0.053607
X=334.709 Y=-3.354 Z=154.297,0.055648
X=334.889 Y=-2.881 Z=154.563,0.056458
X=335.034 Y=-2.767 Z=154.771,0.054334
X=335.119 Y=-2.937 Z=154.933,0.05559
X=335.127 Y=-3.303 Z=155.090,0.055431
X=335.160 Y=-3.656 Z=155.105,0.055612
X=335.224 Y=-3.820 Z=155.266,0.055748
X=335.274 Y=-3.659 Z=155.389,0.055964
X=335.269 Y=-3.328 Z=155.365,0.055953
X=335.239 Y=-3.147 Z=155.302,0.053661
X=335.230 Y=-3.181 Z=155.209,0.05642
X=335.138 Y=-3.231 Z=155.133,0.054918
X=335.074 Y=-3.254 Z=155.037,0.056528
X=334.964 Y=-3.239 Z=154.976,0.05538
X=334.844 Y=-3.167 Z=155.026,0.054789
X=334.799 Y=-3.284 Z=155.028,0.056099
X=334.731 Y=-3.741 Z=154.929,0.057835
X=334.680 Y=-4.091 Z=154.876,0.053698
X=334.606 Y=-4.306 Z=154.819,0.05511
X=334.637 Y=-4.868 Z=154.675,0.056036
X=334.723 Y=-5.737 Z=154.735,0.055269
X=334.993 Y=-6.741 Z=154.702,0.056577
X=335.279 Y=-7.415 Z=154.678,0.055684
X=335.561 Y=-7.937 Z=154.459,0.055605
X=335.817 Y=-8.323 Z=154.346,0.056373
X=335.941 Y=-8.501 Z=154.177,0.05522
X=336.065 Y=-8.688 Z=153.971,0.055032
X=336.192 Y=-9.067 Z=154.257,0.055251
X=336.377 Y=-9.311 Z=154.404,0.055587
X=336.410 Y=-9.330 Z=154.377,0.05649
X=336.528 Y=-9.499 Z=154.374,0.05452
X=336.558 Y=-9.810 Z=154.211,0.05627
X=336.540 Y=-10.116 Z=154.183,0.056496
X=336.584 Y=-10.124 Z=154.069,0.054725
X=336.683 Y=-10.272 Z=154.119,0.0554
X=336.652 Y=-10.447 Z=154.113,0.055579
X=336.631 Y=-10.478 Z=154.118,0.055639
X=336.516 Y=-10.414 Z=154.017,0.055831
X=336.247 Y=-10.098 Z=154.133,0.055565
X=335.728 Y=-9.406 Z=154.101,0.055135
X=335.014 Y=-8.389 Z=154.096,0.056678
X=334.469 Y=-7.248 Z=154.229,0.0542
X=334.158 Y=-6.272 Z=154.296,0.055374
X=333.895 Y=-5.403 Z=154.159,0.055344
X=333.772 Y=-4.583 Z=154.059,0.054849
X=333.672 Y=-3.787 Z=154.060,0.055597
X=333.637 Y=-3.073 Z=154.245,0.054954
X=333.610 Y=-2.645 Z=154.533,0.054355
X=333.573 Y=-2.252 Z=154.613,0.057933
X=333.534 Y=-1.983 Z=154.644,0.054185
X=333.594 Y=-1.873 Z=154.616,0.057271
X=333.667 Y=-1.837 Z=154.599,0.053433
X=333.647 Y=-1.848 Z=154.623,0.055902
X=333.623 Y=-1.924 Z=154.481,0.055144
X=333.545 Y=-1.997 Z=154.349,0.055976
X=333.403 Y=-2.069 Z=154.243,0.055411
X=333.299 Y=-2.121 Z=154.221,0.055821
X=333.219 Y=-2.077 Z=154.218,0.05515
X=333.132 Y=-2.072 Z=154.212,0.055711
X=333.080 Y=-2.113 Z=154.242,0.054789
X=332.996 Y=-2.124 Z=154.323,0.056305
X=333.001 Y=-2.185 Z=154.546,0.054446
X=333.078 Y=-2.194 Z=154.625,0.056075
X=333.190 Y=-2.181 Z=154.729,0.056312
X=333.309 Y=-2.225 Z=154.610,0.055682
X=333.390 Y=-2.255 Z=154.527,0.055713
X=333.500 Y=-2.178 Z=154.467,0.055845
X=333.601 Y=-2.157 Z=154.443,0.054922
X=333.596 Y=-2.130 Z=154.536,0.056099
X=333.632 Y=-2.176 Z=154.594,0.056033
X=333.708 Y=-2.214 Z=154.646,0.055304
X=333.771 Y=-2.315 Z=154.668,0.054728
X=333.868 Y=-2.422 Z=154.733,0.056353
X=333.997 Y=-2.561 Z=154.906,0.055533
X=334.121 Y=-2.681 Z=155.022,0.055371
X=334.290 Y=-2.785 Z=155.016,0.055809
X=334.364 Y=-2.736 Z=154.982,0.055242
X=334.454 Y=-2.714 Z=154.935,0.056007
X=334.566 Y=-2.627 Z=154.955,0.055709
X=334.634 Y=-2.534 Z=154.997,0.054648
X=334.753 Y=-2.428 Z=155.016,0.05612
X=334.800 Y=-2.307 Z=155.016,0.054898
X=334.896 Y=-2.223 Z=154.979,0.056612
X=334.943 Y=-2.129 Z=154.962,0.053574
