Position, Time(s)
X=225.271 Y=2.041 Z=165.364,0.042758
X=225.170 Y=2.105 Z=165.287,0.044113
X=225.096 Y=2.257 Z=165.261,0.046374
X=225.058 Y=2.490 Z=165.309,0.042743
X=225.065 Y=2.746 Z=165.459,0.044834
X=225.035 Y=3.004 Z=165.516,0.045846
X=225.055 Y=3.250 Z=165.601,0.043586
X=225.129 Y=3.433 Z=165.655,0.043252
X=225.252 Y=3.660 Z=165.718,0.044206
X=225.407 Y=3.877 Z=165.779,0.045159
X=225.575 Y=4.017 Z=165.806,0.044313
X=225.708 Y=4.182 Z=165.827,0.04508
X=225.820 Y=4.287 Z=165.796,0.043707
X=225.896 Y=4.399 Z=165.717,0.044539
X=225.961 Y=4.480 Z=165.596,0.044255
X=226.008 Y=4.613 Z=165.454,0.044243
X=225.979 Y=4.719 Z=165.375,0.045251
X=225.978 Y=4.782 Z=165.342,0.043573
X=226.024 Y=4.815 Z=165.325,0.045448
X=226.014 Y=4.796 Z=165.325,0.04479
X=225.920 Y=4.632 Z=165.339,0.043454
X=225.817 Y=4.334 Z=165.243,0.046943
X=225.723 Y=4.135 Z=165.138,0.043042
X=225.670 Y=3.968 Z=165.043,0.043725
X=225.620 Y=3.844 Z=164.984,0.044261
X=225.618 Y=3.733 Z=164.955,0.04509
X=225.569 Y=3.627 Z=164.953,0.044338
X=225.550 Y=3.431 Z=164.940,0.043889
X=225.532 Y=3.010 Z=164.893,0.04505
X=225.576 Y=2.248 Z=164.811,0.044762
X=225.662 Y=1.006 Z=164.687,0.043851
X=225.823 Y=-0.263 Z=164.485,0.044467
X=226.189 Y=-1.619 Z=164.214,0.045071
X=226.764 Y=-2.769 Z=163.904,0.044187
X=227.449 Y=-3.678 Z=163.665,0.044822
X=228.043 Y=-4.365 Z=163.387,0.044716
X=228.616 Y=-4.784 Z=163.266,0.043488
X=229.039 Y=-5.118 Z=163.198,0.044727
X=229.414 Y=-5.377 Z=163.110,0.044692
X=229.715 Y=-5.552 Z=163.060,0.046196
X=229.906 Y=-5.586 Z=162.986,0.044412
X=230.035 Y=-5.630 Z=162.980,0.042982
X=230.105 Y=-5.671 Z=162.995,0.044571
X=230.252 Y=-5.720 Z=162.983,0.043296
X=230.369 Y=-5.755 Z=162.993,0.04417
X=230.509 Y=-5.784 Z=162.972,0.046413
X=230.584 Y=-5.769 Z=162.952,0.043843
X=230.639 Y=-5.730 Z=162.964,0.04381
X=230.639 Y=-5.685 Z=162.943,0.043702
X=230.771 Y=-5.661 Z=162.938,0.044831
X=230.867 Y=-5.616 Z=162.933,0.046092
X=230.825 Y=-5.555 Z=162.917,0.043421
X=230.823 Y=-5.458 Z=162.903,0.044291
X=230.696 Y=-5.302 Z=162.907,0.045086
X=230.402 Y=-5.054 Z=162.951,0.043524
X=229.862 Y=-4.708 Z=163.062,0.046964
X=228.940 Y=-4.069 Z=163.199,0.041605
X=227.757 Y=-3.025 Z=163.460,0.044613
X=226.467 Y=-1.513 Z=164.028,0.045102
X=225.514 Y=0.383 Z=164.529,0.044286
X=225.082 Y=2.353 Z=164.943,0.044474
X=225.157 Y=4.014 Z=165.253,0.043504
X=225.508 Y=5.089 Z=165.463,0.043625
X=225.807 Y=5.635 Z=165.605,0.045167
X=226.015 Y=5.788 Z=165.735,0.043257
X=226.104 Y=5.777 Z=165.764,0.046461
X=226.173 Y=5.664 Z=165.759,0.045139
X=226.187 Y=5.548 Z=165.753,0.042618
X=226.210 Y=5.464 Z=165.740,0.044455
X=226.257 Y=5.459 Z=165.675,0.044585
X=226.349 Y=5.531 Z=165.632,0.04336
X=226.457 Y=5.650 Z=165.638,0.044313
X=226.621 Y=5.675 Z=165.668,0.044972
X=226.795 Y=5.657 Z=165.780,0.045125
X=226.996 Y=5.621 Z=165.940,0.045088
X=227.156 Y=5.590 Z=166.052,0.04374
X=227.372 Y=5.578 Z=166.111,0.044675
X=227.625 Y=5.606 Z=166.191,0.043936
X=227.798 Y=5.634 Z=166.251,0.045739
X=227.942 Y=5.682 Z=166.323,0.043253
X=228.043 Y=5.679 Z=166.329,0.04544
X=228.082 Y=5.714 Z=166.321,0.044023
X=228.145 Y=5.763 Z=166.295,0.043468
X=228.182 Y=5.861 Z=166.297,0.044875
X=228.221 Y=5.956 Z=166.282,0.04526
X=228.250 Y=6.084 Z=166.288,0.043499
X=228.318 Y=6.221 Z=166.359,0.044669
X=228.363 Y=6.321 Z=166.455,0.044482
X=228.446 Y=6.354 Z=166.547,0.046106
X=228.644 Y=6.637 Z=166.771,0.043224
X=229.110 Y=7.269 Z=167.452,0.045833
X=229.626 Y=7.718 Z=167.930,0.04307
X=230.067 Y=7.872 Z=168.186,0.045507
X=230.295 Y=7.772 Z=168.141,0.044718
X=230.329 Y=7.515 Z=168.149,0.044266
X=230.284 Y=7.297 Z=168.178,0.044383
X=230.165 Y=7.038 Z=168.146,0.044573
X=230.086 Y=6.807 Z=168.186,0.045089
X=229.983 Y=6.596 Z=168.199,0.044565
X=229.979 Y=6.336 Z=168.176,0.043606
X=229.992 Y=6.215 Z=168.080,0.04485
X=229.971 Y=6.107 Z=167.984,0.043932
X=229.977 Y=5.997 Z=168.003,0.044479
X=230.002 Y=5.851 Z=167.994,0.044808
X=230.068 Y=5.762 Z=167.977,0.04446
X=230.067 Y=5.551 Z=167.930,0.043986
X=230.120 Y=5.471 Z=167.943,0.043754
X=230.187 Y=5.524 Z=168.091,0.044995
X=230.326 Y=5.603 Z=168.340,0.045542
X=230.463 Y=5.666 Z=168.456,0.045086
X=230.487 Y=5.615 Z=168.587,0.042928
X=230.446 Y=5.209 Z=168.725,0.044605
X=230.064 Y=4.301 Z=168.674,0.043994
X=229.871 Y=3.798 Z=168.491,0.043925
X=229.570 Y=3.446 Z=168.335,0.045319
X=229.208 Y=3.218 Z=168.191,0.043157
X=228.791 Y=3.062 Z=168.033,0.044838
X=228.299 Y=2.793 Z=167.949,0.045074
X=227.417 Y=2.410 Z=167.708,0.043215
X=226.484 Y=2.111 Z=167.220,0.044377
X=225.781 Y=2.038 Z=167.032,0.04661
X=225.327 Y=2.244 Z=166.847,0.044193
X=225.105 Y=2.603 Z=166.732,0.043129
X=224.991 Y=3.019 Z=166.754,0.045664
X=224.990 Y=3.489 Z=166.734,0.044399
X=224.991 Y=4.062 Z=166.669,0.043405
X=225.036 Y=4.735 Z=166.612,0.044968
X=225.086 Y=5.473 Z=166.637,0.045316
X=225.240 Y=6.270 Z=166.690,0.043892
X=225.453 Y=7.015 Z=166.819,0.04453
X=225.544 Y=7.663 Z=166.866,0.04557
X=225.564 Y=8.224 Z=166.866,0.044436
X=225.507 Y=8.686 Z=166.843,0.04367
X=225.431 Y=9.074 Z=166.874,0.044068
X=225.338 Y=9.500 Z=166.870,0.044703
X=225.137 Y=9.949 Z=166.818,0.043862
X=224.919 Y=10.393 Z=166.701,0.044709
X=224.695 Y=10.799 Z=166.511,0.046344
X=224.521 Y=11.144 Z=166.440,0.042617
X=224.324 Y=11.380 Z=166.421,0.044483
X=224.070 Y=11.555 Z=166.440,0.043862
X=223.800 Y=11.641 Z=166.487,0.045289
X=223.537 Y=11.671 Z=166.463,0.043781
X=223.268 Y=11.711 Z=166.435,0.044853
X=222.949 Y=11.702 Z=166.387,0.045117
X=222.666 Y=11.698 Z=166.369,0.043574
X=222.488 Y=11.732 Z=166.399,0.044714
X=222.226 Y=11.747 Z=166.419,0.044702
X=222.023 Y=11.750 Z=166.476,0.043917
X=221.864 Y=11.788 Z=166.498,0.043388
X=221.610 Y=11.799 Z=166.451,0.045634
X=221.378 Y=11.762 Z=166.352,0.044834
X=221.177 Y=11.735 Z=166.298,0.04311
X=221.069 Y=11.633 Z=166.260,0.046168
X=221.017 Y=11.540 Z=166.290,0.043945
X=220.987 Y=11.420 Z=166.332,0.043704
X=220.965 Y=11.252 Z=166.345,0.044
X=221.028 Y=11.094 Z=166.423,0.04608
X=221.145 Y=10.942 Z=166.473,0.042695
X=221.338 Y=10.779 Z=166.604,0.044977
X=221.457 Y=10.632 Z=166.692,0.043961
X=221.629 Y=10.452 Z=166.765,0.045469
X=221.820 Y=10.342 Z=166.822,0.043644
X=222.077 Y=10.269 Z=166.904,0.044087
X=222.400 Y=10.224 Z=167.080,0.045529
X=222.905 Y=10.337 Z=167.291,0.043825
X=223.530 Y=10.659 Z=167.540,0.043479
X=224.102 Y=11.039 Z=167.674,0.046564
X=224.570 Y=11.370 Z=167.720,0.042745
X=224.939 Y=11.638 Z=167.730,0.045324
X=225.284 Y=11.875 Z=167.822,0.043579
X=225.918 Y=12.085 Z=168.051,0.044623
X=226.575 Y=12.235 Z=168.327,0.044673
X=227.031 Y=12.271 Z=168.469,0.044277
X=227.232 Y=12.218 Z=168.612,0.046028
X=227.258 Y=12.078 Z=168.694,0.043679
X=227.245 Y=11.953 Z=168.702,0.045251
X=227.272 Y=11.825 Z=168.705,0.043868
X=227.333 Y=11.749 Z=168.772,0.046082
X=227.416 Y=11.691 Z=168.820,0.041429
X=227.464 Y=11.602 Z=168.865,0.04546
X=227.497 Y=11.459 Z=168.847,0.044912
X=227.441 Y=11.327 Z=168.821,0.04329
X=227.457 Y=11.201 Z=168.783,0.044525
X=227.453 Y=11.064 Z=168.724,0.0445
X=227.492 Y=10.969 Z=168.680,0.044831
X=227.527 Y=10.843 Z=168.618,0.043907
X=227.576 Y=10.755 Z=168.588,0.04556
X=227.657 Y=10.616 Z=168.561,0.043835
X=227.700 Y=10.500 Z=168.557,0.044399
X=227.845 Y=10.427 Z=168.548,0.043806
X=227.986 Y=10.375 Z=168.551,0.04585
X=228.134 Y=10.371 Z=168.538,0.042851
X=228.276 Y=10.371 Z=168.539,0.045857
X=228.395 Y=10.327 Z=168.526,0.044023
X=228.471 Y=10.254 Z=168.498,0.044333
X=228.505 Y=10.155 Z=168.463,0.045426
X=228.476 Y=10.034 Z=168.435,0.043905
X=228.401 Y=9.909 Z=168.381,0.043769
X=228.312 Y=9.874 Z=168.326,0.045425
X=228.317 Y=9.829 Z=168.320,0.043447
X=228.280 Y=9.717 Z=168.350,0.044566
X=228.277 Y=9.687 Z=168.366,0.044762
X=228.337 Y=9.672 Z=168.359,0.044316
X=228.332 Y=9.645 Z=168.310,0.04426
X=228.300 Y=9.571 Z=168.265,0.044971
X=228.289 Y=9.520 Z=168.231,0.042565
X=228.262 Y=9.479 Z=168.169,0.045613
X=228.205 Y=9.444 Z=168.099,0.044506
X=228.144 Y=9.435 Z=168.015,0.043526
X=228.089 Y=9.478 Z=167.960,0.045758
X=227.991 Y=9.508 Z=167.891,0.045161
X=227.899 Y=9.515 Z=167.823,0.04249
X=227.835 Y=9.568 Z=167.790,0.044987
X=227.834 Y=9.636 Z=167.822,0.044506
X=227.839 Y=9.682 Z=167.862,0.043134
X=227.811 Y=9.734 Z=167.881,0.044317
X=227.747 Y=9.761 Z=167.901,0.04765
X=227.677 Y=9.747 Z=167.826,0.042811
X=227.586 Y=9.717 Z=167.755,0.043605
X=227.520 Y=9.730 Z=167.693,0.04467
X=227.406 Y=9.633 Z=167.626,0.045097
X=227.304 Y=9.488 Z=167.561,0.043053
X=227.168 Y=9.385 Z=167.480,0.045148
X=227.030 Y=9.261 Z=167.407,0.044765
X=226.871 Y=9.132 Z=167.325,0.04511
X=226.677 Y=8.996 Z=167.264,0.044695
X=226.398 Y=8.704 Z=167.104,0.043808
X=225.990 Y=8.227 Z=166.835,0.044757
X=225.592 Y=7.644 Z=166.521,0.044325
X=225.167 Y=7.050 Z=166.137,0.042834
X=224.966 Y=6.481 Z=165.764,0.046039
X=224.816 Y=5.954 Z=165.303,0.043666
X=224.683 Y=5.497 Z=165.014,0.044778
X=224.555 Y=5.104 Z=164.865,0.044621
X=224.579 Y=5.008 Z=164.768,0.043989
X=224.604 Y=5.014 Z=164.770,0.044857
X=224.620 Y=5.076 Z=164.867,0.046612
X=224.615 Y=5.186 Z=164.919,0.042746
X=224.636 Y=5.300 Z=164.982,0.043421
X=224.726 Y=5.445 Z=165.119,0.044891
X=224.844 Y=5.681 Z=165.183,0.044485
X=224.949 Y=5.911 Z=165.248,0.043876
X=225.081 Y=6.071 Z=165.275,0.045118
X=225.200 Y=6.191 Z=165.282,0.045137
X=225.314 Y=6.223 Z=165.268,0.044217
X=225.408 Y=6.251 Z=165.226,0.044076
X=225.541 Y=6.200 Z=165.194,0.04481
X=225.657 Y=5.927 Z=165.105,0.044865
X=225.791 Y=5.254 Z=164.965,0.043578
X=225.952 Y=4.286 Z=164.758,0.045636
X=226.164 Y=2.984 Z=164.510,0.044608
X=226.516 Y=1.663 Z=164.195,0.043559
X=227.114 Y=0.457 Z=163.889,0.044099
X=227.772 Y=-0.451 Z=163.715,0.045356
X=228.424 Y=-1.116 Z=163.606,0.044199
X=228.957 Y=-1.550 Z=163.497,0.044836
X=229.343 Y=-1.779 Z=163.416,0.044666
X=229.531 Y=-1.912 Z=163.363,0.045136
X=229.608 Y=-2.000 Z=163.355,0.042624
X=229.607 Y=-1.991 Z=163.353,0.045919
X=229.648 Y=-2.069 Z=163.369,0.043447
X=229.642 Y=-2.168 Z=163.361,0.045032
X=229.654 Y=-2.265 Z=163.331,0.045029
X=229.608 Y=-2.367 Z=163.301,0.044092
X=229.549 Y=-2.416 Z=163.295,0.045902
X=229.448 Y=-2.490 Z=163.296,0.041353
X=229.310 Y=-2.547 Z=163.264,0.045525
X=229.155 Y=-2.572 Z=163.254,0.044227
X=229.003 Y=-2.628 Z=163.232,0.043751
X=228.833 Y=-2.674 Z=163.202,0.044034
X=228.689 Y=-2.697 Z=163.184,0.045204
X=228.514 Y=-2.712 Z=163.166,0.043756
X=228.401 Y=-2.776 Z=163.151,0.045234
X=228.264 Y=-2.892 Z=163.143,0.044209
X=228.173 Y=-2.995 Z=163.136,0.04414
X=228.099 Y=-3.040 Z=163.115,0.044244
X=228.058 Y=-3.161 Z=163.060,0.04552
X=228.053 Y=-3.281 Z=163.004,0.044478
X=228.070 Y=-3.304 Z=162.993,0.043576
X=228.079 Y=-3.360 Z=162.984,0.044662
X=228.151 Y=-3.359 Z=162.981,0.044
X=228.226 Y=-3.381 Z=162.961,0.044657
X=228.333 Y=-3.417 Z=162.950,0.04468
X=228.390 Y=-3.382 Z=162.948,0.044579
X=228.519 Y=-3.385 Z=162.984,0.044755
X=228.644 Y=-3.357 Z=162.974,0.04335
X=228.745 Y=-3.305 Z=162.981,0.044686
X=228.813 Y=-3.266 Z=162.994,0.045062
X=228.894 Y=-3.281 Z=162.996,0.043769
X=228.969 Y=-3.293 Z=163.022,0.044907
X=229.048 Y=-3.254 Z=163.013,0.044144
X=229.040 Y=-3.240 Z=163.046,0.045156
X=229.052 Y=-3.280 Z=163.072,0.043751
X=228.983 Y=-3.324 Z=163.093,0.044634
X=228.952 Y=-3.328 Z=163.125,0.04572
X=228.908 Y=-3.386 Z=163.135,0.043122
X=228.831 Y=-3.441 Z=163.114,0.044583
X=228.773 Y=-3.482 Z=163.097,0.044516
X=228.619 Y=-3.463 Z=163.082,0.044715
X=228.529 Y=-3.466 Z=163.063,0.044656
X=228.442 Y=-3.490 Z=163.055,0.042967
X=228.376 Y=-3.450 Z=163.059,0.0473
X=228.287 Y=-3.399 Z=163.097,0.042235
X=228.211 Y=-3.317 Z=163.151,0.045346
X=228.098 Y=-3.274 Z=163.175,0.044024
X=227.998 Y=-3.192 Z=163.183,0.044712
X=227.910 Y=-3.126 Z=163.201,0.043202
X=227.760 Y=-2.963 Z=163.322,0.045186
X=227.443 Y=-2.474 Z=163.546,0.045749
X=226.914 Y=-1.473 Z=163.887,0.041648
X=226.371 Y=-0.026 Z=164.369,0.04544
X=226.096 Y=1.539 Z=164.763,0.045575
X=226.132 Y=2.918 Z=164.975,0.042633
X=226.325 Y=3.928 Z=165.152,0.044384
X=226.558 Y=4.449 Z=165.180,0.044117
X=226.681 Y=4.590 Z=165.086,0.044098
X=226.745 Y=4.579 Z=164.998,0.044775
X=226.713 Y=4.434 Z=164.906,0.044709
X=226.655 Y=4.324 Z=164.830,0.044863
X=226.614 Y=4.202 Z=164.761,0.044344
X=226.605 Y=4.171 Z=164.735,0.043429
X=226.608 Y=4.193 Z=164.760,0.045588
X=226.615 Y=4.261 Z=164.797,0.044376
X=226.610 Y=4.268 Z=164.817,0.044174
X=226.592 Y=4.249 Z=164.809,0.045677
X=226.553 Y=4.206 Z=164.852,0.04329
X=226.572 Y=3.981 Z=164.846,0.043347
X=226.633 Y=3.435 Z=164.834,0.045305
X=226.655 Y=2.307 Z=164.741,0.046461
X=226.714 Y=0.579 Z=164.656,0.042601
X=227.145 Y=-1.078 Z=164.432,0.043912
X=227.863 Y=-2.019 Z=164.049,0.045621
X=228.395 Y=-2.478 Z=163.942,0.043975
X=228.690 Y=-2.465 Z=164.042,0.045536
X=228.657 Y=-2.070 Z=164.214,0.045375
X=228.479 Y=-1.684 Z=164.366,0.044786
X=228.360 Y=-1.356 Z=164.505,0.043557
X=228.261 Y=-1.052 Z=164.566,0.044467
X=228.140 Y=-0.765 Z=164.658,0.044615
X=228.085 Y=-0.482 Z=164.771,0.044565
X=228.097 Y=-0.191 Z=164.821,0.044001
X=228.087 Y=0.156 Z=164.909,0.043924
X=227.907 Y=0.797 Z=164.979,0.045804
X=227.558 Y=1.963 Z=165.077,0.044203
X=227.211 Y=3.382 Z=165.197,0.04398
X=227.183 Y=4.574 Z=165.299,0.044454
X=227.384 Y=5.421 Z=165.329,0.043674
X=227.596 Y=5.883 Z=165.362,0.043954
X=227.791 Y=6.135 Z=165.398,0.044168
X=227.833 Y=6.166 Z=165.475,0.046067
X=227.853 Y=6.010 Z=165.456,0.043459
X=227.775 Y=5.781 Z=165.493,0.046875
X=227.644 Y=5.417 Z=165.474,0.042533
X=227.488 Y=5.062 Z=165.429,0.044425
X=227.366 Y=4.763 Z=165.372,0.043623
X=227.259 Y=4.505 Z=165.292,0.044658
X=227.206 Y=4.293 Z=165.254,0.045595
X=227.182 Y=4.126 Z=165.234,0.043248
X=227.186 Y=4.059 Z=165.270,0.043439
X=227.163 Y=4.016 Z=165.319,0.045286
X=227.139 Y=3.886 Z=165.357,0.043353
X=227.136 Y=3.775 Z=165.378,0.045023
X=227.190 Y=3.685 Z=165.389,0.044461
X=227.228 Y=3.706 Z=165.383,0.044345
X=227.289 Y=3.691 Z=165.385,0.043702
X=227.310 Y=3.613 Z=165.356,0.045605
X=227.364 Y=3.583 Z=165.370,0.044388
X=227.458 Y=3.554 Z=165.402,0.04468
X=227.523 Y=3.511 Z=165.371,0.044988
X=227.563 Y=3.505 Z=165.329,0.043027
X=227.657 Y=3.458 Z=165.313,0.046464
X=227.675 Y=3.346 Z=165.297,0.042818
X=227.713 Y=3.282 Z=165.276,0.044367
X=227.771 Y=3.190 Z=165.232,0.044674
X=227.784 Y=3.034 Z=165.212,0.04442
X=227.796 Y=2.911 Z=165.241,0.043634
X=227.809 Y=2.802 Z=165.238,0.046
X=227.795 Y=2.723 Z=165.234,0.043111
X=227.818 Y=2.708 Z=165.239,0.045557
X=227.804 Y=2.727 Z=165.253,0.046412
X=227.752 Y=2.754 Z=165.255,0.043297
X=227.799 Y=2.744 Z=165.261,0.045516
X=227.834 Y=2.755 Z=165.301,0.046253
X=227.892 Y=2.848 Z=165.343,0.042287
X=227.986 Y=2.933 Z=165.367,0.044609
X=228.053 Y=2.938 Z=165.344,0.044166
X=228.092 Y=2.957 Z=165.335,0.045277
X=228.090 Y=2.945 Z=165.326,0.042938
X=228.112 Y=2.910 Z=165.311,0.044174
X=228.153 Y=2.892 Z=165.271,0.046593
X=228.253 Y=2.882 Z=165.250,0.043036
X=228.322 Y=2.829 Z=165.219,0.046536
X=228.349 Y=2.787 Z=165.223,0.042411
X=228.409 Y=2.745 Z=165.215,0.045535
X=228.434 Y=2.686 Z=165.213,0.042961
X=228.452 Y=2.656 Z=165.214,0.04626
X=228.425 Y=2.625 Z=165.230,0.044966
X=228.405 Y=2.609 Z=165.248,0.04255
X=228.418 Y=2.572 Z=165.248,0.044969
X=228.405 Y=2.510 Z=165.221,0.045495
X=228.331 Y=2.444 Z=165.200,0.0433
X=228.307 Y=2.433 Z=165.206,0.043625
X=228.253 Y=2.365 Z=165.190,0.043747
X=228.205 Y=2.312 Z=165.154,0.045137
X=228.136 Y=2.267 Z=165.137,0.043862
X=228.059 Y=2.251 Z=165.125,0.043917
X=227.999 Y=2.252 Z=165.110,0.044621
X=227.964 Y=2.236 Z=165.091,0.04618
X=227.916 Y=2.269 Z=165.082,0.042859
X=227.816 Y=2.290 Z=165.085,0.045011
X=227.762 Y=2.272 Z=165.064,0.044
X=227.715 Y=2.260 Z=165.042,0.044504
