Position, Time(s)
X=220.041 Y=22.882 Z=164.150,0.047485
X=219.362 Y=23.381 Z=164.297,0.044443
X=218.289 Y=24.339 Z=164.710,0.040935
X=217.133 Y=25.669 Z=165.152,0.044643
X=216.115 Y=27.339 Z=165.514,0.044873
X=215.433 Y=29.116 Z=165.724,0.043308
X=215.167 Y=30.896 Z=165.745,0.044962
X=215.239 Y=32.625 Z=165.600,0.043303
X=215.508 Y=33.921 Z=165.481,0.045374
X=215.957 Y=34.841 Z=165.254,0.042581
X=216.467 Y=35.414 Z=165.114,0.042749
X=216.897 Y=35.769 Z=165.123,0.045671
X=217.211 Y=35.957 Z=165.161,0.045557
X=217.428 Y=36.004 Z=165.326,0.044002
X=217.515 Y=35.998 Z=165.311,0.044158
X=217.577 Y=36.055 Z=165.326,0.043578
X=217.579 Y=36.226 Z=165.220,0.044742
X=217.618 Y=36.383 Z=165.028,0.04369
X=217.722 Y=36.590 Z=164.942,0.044627
X=217.870 Y=36.691 Z=164.902,0.044132
X=217.968 Y=36.727 Z=164.907,0.044696
X=218.023 Y=36.792 Z=164.973,0.044258
X=218.017 Y=36.809 Z=164.984,0.043965
X=218.022 Y=36.827 Z=164.995,0.045148
X=218.060 Y=36.843 Z=165.023,0.044534
X=218.015 Y=36.921 Z=165.021,0.045506
X=217.968 Y=37.058 Z=164.973,0.043365
X=217.939 Y=37.218 Z=164.820,0.045005
X=217.914 Y=37.301 Z=164.675,0.044119
X=217.833 Y=37.294 Z=164.608,0.044219
X=217.720 Y=37.314 Z=164.617,0.04414
X=217.595 Y=37.258 Z=164.639,0.045461
X=217.506 Y=37.163 Z=164.660,0.043718
X=217.328 Y=37.004 Z=164.669,0.04505
X=217.159 Y=36.871 Z=164.668,0.044838
X=216.962 Y=36.776 Z=164.642,0.044014
X=216.851 Y=36.700 Z=164.575,0.042751
X=216.678 Y=36.543 Z=164.532,0.045094
X=216.404 Y=36.449 Z=164.562,0.048744
X=216.214 Y=36.403 Z=164.504,0.044684
X=216.096 Y=36.291 Z=164.436,0.044187
X=216.071 Y=36.232 Z=164.447,0.04392
X=216.045 Y=36.116 Z=164.521,0.044103
X=216.057 Y=36.055 Z=164.561,0.044648
X=216.143 Y=35.954 Z=164.579,0.044993
X=216.194 Y=35.922 Z=164.581,0.044697
X=216.272 Y=35.880 Z=164.610,0.044343
X=216.386 Y=35.801 Z=164.619,0.043547
X=216.465 Y=35.736 Z=164.656,0.044877
X=216.546 Y=35.689 Z=164.684,0.045415
X=216.601 Y=35.705 Z=164.717,0.043348
X=216.653 Y=35.713 Z=164.729,0.045843
X=216.661 Y=35.672 Z=164.678,0.0432
X=216.671 Y=35.665 Z=164.646,0.044935
X=216.661 Y=35.582 Z=164.597,0.044357
X=216.628 Y=35.563 Z=164.595,0.044618
X=216.576 Y=35.609 Z=164.623,0.043492
X=216.530 Y=35.570 Z=164.606,0.045038
X=216.450 Y=35.529 Z=164.603,0.044327
X=216.359 Y=35.489 Z=164.582,0.044118
X=216.288 Y=35.450 Z=164.582,0.047297
X=216.176 Y=35.421 Z=164.568,0.043564
X=216.061 Y=35.414 Z=164.557,0.043385
X=215.942 Y=35.422 Z=164.525,0.044928
X=215.821 Y=35.386 Z=164.472,0.045705
X=215.745 Y=35.421 Z=164.439,0.043533
X=215.664 Y=35.483 Z=164.428,0.044479
X=215.584 Y=35.484 Z=164.423,0.045009
X=215.535 Y=35.518 Z=164.377,0.044075
X=215.466 Y=35.605 Z=164.371,0.044705
X=215.458 Y=35.683 Z=164.354,0.044198
X=215.380 Y=35.703 Z=164.318,0.044826
X=215.307 Y=35.820 Z=164.279,0.045217
X=215.263 Y=35.923 Z=164.262,0.043895
X=215.232 Y=36.004 Z=164.231,0.044188
X=215.198 Y=36.062 Z=164.214,0.044274
X=215.115 Y=36.053 Z=164.159,0.045994
X=215.073 Y=36.062 Z=164.146,0.041801
X=215.020 Y=36.038 Z=164.107,0.045393
X=214.910 Y=36.038 Z=164.131,0.043434
X=214.794 Y=35.911 Z=164.145,0.044554
X=214.652 Y=35.727 Z=164.155,0.045147
X=214.470 Y=35.355 Z=164.151,0.044431
X=214.222 Y=34.784 Z=164.204,0.043293
X=213.854 Y=33.795 Z=164.236,0.043665
X=213.566 Y=32.371 Z=164.386,0.046671
X=213.385 Y=30.954 Z=164.504,0.044512
X=213.421 Y=29.947 Z=164.498,0.045432
X=213.490 Y=29.451 Z=164.601,0.045326
X=213.504 Y=29.311 Z=164.706,0.043159
X=213.476 Y=29.113 Z=164.779,0.044222
X=213.486 Y=28.720 Z=164.804,0.044609
X=213.642 Y=28.045 Z=164.840,0.044188
X=213.927 Y=27.029 Z=164.941,0.044272
X=214.300 Y=25.848 Z=164.986,0.046784
X=214.860 Y=24.665 Z=165.044,0.043516
X=215.573 Y=23.666 Z=165.071,0.043672
X=216.316 Y=22.933 Z=165.090,0.044674
X=216.991 Y=22.468 Z=165.147,0.045576
X=217.451 Y=22.156 Z=165.121,0.044047
X=217.710 Y=22.074 Z=165.140,0.044511
X=217.763 Y=22.095 Z=165.113,0.044134
X=217.567 Y=22.291 Z=165.107,0.044138
X=217.176 Y=22.513 Z=165.125,0.04653
X=216.583 Y=22.845 Z=165.189,0.042402
X=215.454 Y=23.627 Z=165.354,0.043301
X=213.884 Y=24.961 Z=165.605,0.043645
X=212.424 Y=26.879 Z=165.719,0.04281
X=211.742 Y=28.758 Z=165.747,0.04523
X=211.626 Y=30.320 Z=165.748,0.04406
X=211.815 Y=31.554 Z=165.736,0.045029
X=212.048 Y=32.288 Z=165.670,0.042056
X=212.229 Y=32.743 Z=165.631,0.04419
X=212.434 Y=33.031 Z=165.594,0.043946
X=212.526 Y=33.157 Z=165.482,0.044264
X=212.532 Y=33.333 Z=165.533,0.045611
X=212.642 Y=33.497 Z=165.544,0.043261
X=212.820 Y=33.730 Z=165.503,0.04499
X=213.050 Y=33.927 Z=165.568,0.044037
X=213.323 Y=34.126 Z=165.588,0.04479
X=213.607 Y=34.287 Z=165.612,0.045023
X=213.842 Y=34.494 Z=165.618,0.043485
X=213.970 Y=34.686 Z=165.648,0.044744
X=214.077 Y=34.847 Z=165.567,0.042965
X=214.149 Y=34.897 Z=165.567,0.045706
X=214.239 Y=34.841 Z=165.529,0.043956
X=214.290 Y=34.854 Z=165.540,0.044822
X=214.300 Y=34.886 Z=165.520,0.045215
X=214.277 Y=34.951 Z=165.473,0.043887
X=214.265 Y=35.014 Z=165.408,0.044319
X=214.265 Y=35.127 Z=165.373,0.04423
X=214.341 Y=35.249 Z=165.395,0.044299
X=214.440 Y=35.342 Z=165.403,0.044756
X=214.555 Y=35.466 Z=165.442,0.044272
X=214.658 Y=35.559 Z=165.457,0.045034
X=214.764 Y=35.627 Z=165.484,0.044991
X=214.893 Y=35.704 Z=165.477,0.044298
X=215.020 Y=35.742 Z=165.488,0.043257
X=215.112 Y=35.741 Z=165.465,0.044873
X=215.223 Y=35.718 Z=165.451,0.044516
X=215.349 Y=35.714 Z=165.456,0.044699
X=215.436 Y=35.718 Z=165.457,0.043469
X=215.410 Y=35.765 Z=165.402,0.045245
X=215.429 Y=35.786 Z=165.287,0.045488
X=215.445 Y=35.843 Z=165.212,0.042496
X=215.443 Y=35.919 Z=165.120,0.044669
X=215.449 Y=35.951 Z=165.070,0.045538
X=215.495 Y=36.027 Z=165.038,0.043635
X=215.467 Y=36.036 Z=165.026,0.045699
X=215.506 Y=36.112 Z=165.035,0.043865
X=215.516 Y=36.181 Z=165.091,0.047391
X=215.488 Y=36.255 Z=165.082,0.044652
X=215.440 Y=36.339 Z=165.090,0.044117
X=215.442 Y=36.414 Z=165.044,0.044676
X=215.388 Y=36.485 Z=165.013,0.04429
X=215.363 Y=36.523 Z=164.979,0.04464
X=215.364 Y=36.587 Z=164.939,0.045677
X=215.334 Y=36.577 Z=164.948,0.043666
X=215.310 Y=36.524 Z=165.119,0.043202
X=215.345 Y=36.465 Z=165.086,0.045348
X=215.337 Y=36.454 Z=165.014,0.044613
X=215.342 Y=36.392 Z=164.889,0.044231
X=215.348 Y=36.339 Z=164.866,0.045191
X=215.416 Y=36.215 Z=164.901,0.044679
X=215.496 Y=36.103 Z=164.959,0.043618
X=215.546 Y=35.978 Z=164.996,0.043313
X=215.609 Y=35.837 Z=165.063,0.046363
X=215.610 Y=35.712 Z=165.101,0.042995
X=215.600 Y=35.628 Z=165.136,0.045608
X=215.594 Y=35.565 Z=165.116,0.04479
X=215.625 Y=35.512 Z=165.107,0.044533
X=215.613 Y=35.467 Z=165.101,0.043746
X=215.672 Y=35.392 Z=165.124,0.045004
X=215.712 Y=35.362 Z=165.159,0.044815
X=215.740 Y=35.283 Z=165.170,0.045523
X=215.746 Y=35.189 Z=165.193,0.043249
X=215.736 Y=35.156 Z=165.244,0.045161
X=215.728 Y=35.117 Z=165.318,0.0442
X=215.702 Y=35.026 Z=165.354,0.044681
X=215.648 Y=34.991 Z=165.390,0.044869
