Position, Time(s)
X=248.462 Y=20.135 Z=166.506,0.043327
X=248.022 Y=19.482 Z=166.742,0.044726
X=247.540 Y=18.623 Z=167.027,0.04372
X=247.190 Y=17.856 Z=167.293,0.046257
X=246.801 Y=17.005 Z=167.680,0.039648
X=246.381 Y=16.179 Z=167.894,0.045553
X=246.072 Y=15.528 Z=167.879,0.044881
X=246.003 Y=15.276 Z=167.640,0.045355
X=245.939 Y=15.877 Z=167.252,0.043819
X=245.741 Y=16.586 Z=166.957,0.044946
X=245.567 Y=17.158 Z=166.911,0.04352
X=245.467 Y=17.462 Z=166.839,0.045575
X=245.451 Y=17.466 Z=166.937,0.043998
X=245.334 Y=17.524 Z=167.164,0.04369
X=245.376 Y=17.215 Z=167.885,0.045322
X=245.602 Y=17.030 Z=168.973,0.044733
X=246.223 Y=16.659 Z=170.235,0.044495
X=246.912 Y=15.807 Z=170.996,0.043707
X=247.465 Y=14.427 Z=171.261,0.045629
X=247.798 Y=12.795 Z=171.069,0.042704
X=247.903 Y=11.109 Z=170.657,0.043614
X=247.706 Y=9.668 Z=170.314,0.045138
X=247.078 Y=8.445 Z=169.571,0.046017
X=246.626 Y=7.231 Z=168.900,0.043884
X=246.251 Y=6.036 Z=168.335,0.044509
X=245.868 Y=5.378 Z=167.834,0.043634
X=245.436 Y=4.380 Z=167.245,0.044745
X=245.003 Y=4.013 Z=166.902,0.044673
X=244.538 Y=3.412 Z=166.406,0.04494
X=244.149 Y=3.121 Z=166.245,0.043938
X=243.647 Y=2.771 Z=165.480,0.048788
X=243.194 Y=2.706 Z=165.259,0.041226
X=242.708 Y=2.924 Z=164.851,0.044486
X=242.183 Y=3.421 Z=164.940,0.043703
