Position, Time(s)
X=247.511 Y=7.526 Z=167.115,0.044621
X=247.394 Y=7.510 Z=167.101,0.044067
X=247.370 Y=7.551 Z=167.128,0.044348
X=247.299 Y=7.529 Z=167.145,0.044959
X=247.240 Y=7.543 Z=167.175,0.044767
X=247.161 Y=7.578 Z=167.190,0.043744
X=247.048 Y=7.605 Z=167.204,0.044214
X=247.011 Y=7.634 Z=167.189,0.045675
X=246.994 Y=7.656 Z=167.173,0.043596
X=246.970 Y=7.681 Z=167.148,0.044779
X=247.024 Y=7.763 Z=167.188,0.044951
X=247.074 Y=7.837 Z=167.211,0.045535
X=247.069 Y=7.874 Z=167.223,0.042432
X=247.086 Y=7.951 Z=167.234,0.04539
X=247.084 Y=8.030 Z=167.229,0.042975
X=247.049 Y=8.087 Z=167.248,0.045258
X=247.024 Y=8.156 Z=167.248,0.043702
X=247.027 Y=8.201 Z=167.260,0.045048
X=246.972 Y=8.175 Z=167.237,0.044317
X=246.906 Y=8.185 Z=167.226,0.043065
X=246.857 Y=8.170 Z=167.229,0.048466
X=246.777 Y=8.145 Z=167.228,0.041452
X=246.703 Y=8.158 Z=167.204,0.043505
X=246.649 Y=8.115 Z=167.171,0.045748
X=246.615 Y=8.070 Z=167.134,0.04399
X=246.581 Y=8.040 Z=167.103,0.043769
X=246.520 Y=7.986 Z=167.110,0.044309
X=246.494 Y=7.918 Z=167.113,0.046627
X=246.460 Y=7.881 Z=167.106,0.043341
X=246.476 Y=7.833 Z=167.094,0.043793
X=246.470 Y=7.784 Z=167.066,0.045085
X=246.470 Y=7.786 Z=167.050,0.043824
X=246.477 Y=7.778 Z=167.050,0.044992
X=246.521 Y=7.751 Z=167.062,0.044825
X=246.524 Y=7.717 Z=167.033,0.04359
X=246.521 Y=7.693 Z=167.013,0.044469
X=246.565 Y=7.657 Z=167.007,0.044797
X=246.488 Y=7.510 Z=167.012,0.043938
X=246.401 Y=7.181 Z=167.009,0.045476
X=246.315 Y=6.764 Z=166.939,0.043626
X=246.244 Y=6.263 Z=166.863,0.045722
X=246.247 Y=5.672 Z=166.820,0.043339
X=246.262 Y=4.922 Z=166.791,0.044652
X=246.382 Y=4.191 Z=166.730,0.045462
X=246.475 Y=3.408 Z=166.644,0.044152
X=246.670 Y=2.639 Z=166.494,0.043997
X=246.990 Y=1.970 Z=166.337,0.04493
X=247.430 Y=1.311 Z=166.192,0.044918
X=247.956 Y=0.676 Z=166.015,0.044713
X=248.603 Y=0.038 Z=165.937,0.044592
X=249.310 Y=-0.441 Z=165.879,0.045301
X=250.030 Y=-0.755 Z=165.909,0.043752
X=250.764 Y=-1.000 Z=165.914,0.044321
X=251.356 Y=-1.093 Z=165.889,0.045376
X=251.848 Y=-1.071 Z=165.907,0.043887
X=252.186 Y=-0.969 Z=165.987,0.043424
X=252.368 Y=-0.826 Z=166.039,0.04447
X=252.316 Y=-0.612 Z=166.092,0.045494
X=252.077 Y=-0.413 Z=166.139,0.046401
X=251.701 Y=-0.188 Z=166.181,0.04219
X=251.160 Y=0.129 Z=166.185,0.043581
X=250.544 Y=0.473 Z=166.174,0.042579
X=249.755 Y=0.881 Z=166.173,0.043323
X=248.804 Y=1.533 Z=166.152,0.048005
X=247.707 Y=2.466 Z=166.220,0.043278
X=246.662 Y=3.808 Z=166.329,0.042981
X=246.011 Y=5.293 Z=166.512,0.045254
X=245.789 Y=6.745 Z=166.673,0.043101
X=245.902 Y=7.944 Z=166.723,0.044225
X=246.231 Y=8.838 Z=166.648,0.043383
X=246.601 Y=9.382 Z=166.524,0.045185
X=247.023 Y=9.619 Z=166.393,0.043953
X=247.356 Y=9.595 Z=166.324,0.044185
X=247.657 Y=9.475 Z=166.312,0.04431
X=247.863 Y=9.248 Z=166.387,0.045267
X=248.031 Y=8.998 Z=166.422,0.044411
X=248.164 Y=8.749 Z=166.420,0.043517
X=248.269 Y=8.501 Z=166.397,0.044476
X=248.325 Y=8.297 Z=166.394,0.04389
X=248.316 Y=8.089 Z=166.400,0.045072
X=248.382 Y=7.939 Z=166.391,0.045713
X=248.417 Y=7.772 Z=166.377,0.043513
X=248.459 Y=7.681 Z=166.338,0.044274
X=248.563 Y=7.560 Z=166.300,0.044636
X=248.728 Y=7.491 Z=166.283,0.043625
X=248.899 Y=7.461 Z=166.315,0.04441
X=249.073 Y=7.460 Z=166.354,0.045825
X=249.169 Y=7.489 Z=166.403,0.045131
X=249.290 Y=7.518 Z=166.451,0.041601
X=249.373 Y=7.556 Z=166.455,0.045802
X=249.479 Y=7.585 Z=166.431,0.043841
X=249.638 Y=7.625 Z=166.389,0.043444
X=249.830 Y=7.656 Z=166.387,0.045879
X=249.895 Y=7.696 Z=166.497,0.044378
X=249.968 Y=7.650 Z=166.496,0.045097
X=250.001 Y=7.605 Z=166.472,0.046741
X=250.007 Y=7.593 Z=166.424,0.041077
X=249.976 Y=7.583 Z=166.333,0.046635
X=250.039 Y=7.518 Z=166.302,0.042825
X=250.085 Y=7.508 Z=166.282,0.044629
X=250.209 Y=7.515 Z=166.326,0.045304
X=250.291 Y=7.501 Z=166.367,0.044442
X=250.340 Y=7.567 Z=166.440,0.042873
X=250.391 Y=7.611 Z=166.454,0.044799
X=250.439 Y=7.639 Z=166.406,0.043752
X=250.485 Y=7.708 Z=166.395,0.045853
X=250.524 Y=7.764 Z=166.340,0.044728
X=250.538 Y=7.842 Z=166.309,0.044645
X=250.584 Y=7.959 Z=166.311,0.044567
X=250.660 Y=8.092 Z=166.337,0.043871
X=250.752 Y=8.162 Z=166.334,0.0458
X=250.803 Y=8.268 Z=166.295,0.044205
X=250.845 Y=8.377 Z=166.334,0.044348
X=250.914 Y=8.437 Z=166.350,0.0434
X=251.002 Y=8.513 Z=166.363,0.044257
X=251.055 Y=8.574 Z=166.368,0.044335
X=251.103 Y=8.651 Z=166.366,0.044527
X=251.135 Y=8.720 Z=166.365,0.045063
X=251.204 Y=8.783 Z=166.413,0.044482
X=251.290 Y=8.821 Z=166.446,0.044344
X=251.339 Y=8.855 Z=166.498,0.044423
X=251.372 Y=8.855 Z=166.523,0.044195
X=251.390 Y=8.836 Z=166.555,0.04421
X=251.417 Y=8.853 Z=166.619,0.0453
X=251.394 Y=8.816 Z=166.656,0.044388
X=251.423 Y=8.835 Z=166.630,0.043572
X=251.422 Y=8.849 Z=166.668,0.044934
X=251.356 Y=8.814 Z=166.673,0.046066
X=251.327 Y=8.779 Z=166.686,0.044622
X=251.259 Y=8.667 Z=166.677,0.04467
X=251.196 Y=8.566 Z=166.682,0.045601
X=251.143 Y=8.549 Z=166.703,0.045949
X=251.083 Y=8.487 Z=166.738,0.04182
X=251.009 Y=8.443 Z=166.734,0.044848
X=250.915 Y=8.411 Z=166.743,0.045488
X=250.837 Y=8.412 Z=166.768,0.044947
X=250.774 Y=8.311 Z=166.765,0.042847
X=250.714 Y=8.257 Z=166.841,0.044576
X=250.661 Y=8.195 Z=166.957,0.044597
X=250.710 Y=8.199 Z=167.014,0.043378
X=250.737 Y=8.172 Z=167.082,0.044822
X=250.709 Y=8.146 Z=167.111,0.044672
X=250.771 Y=8.113 Z=167.102,0.044265
X=250.778 Y=8.053 Z=167.098,0.045487
X=250.808 Y=7.977 Z=167.013,0.04442
X=250.858 Y=7.927 Z=166.924,0.044555
X=250.886 Y=7.897 Z=166.923,0.043489
X=250.936 Y=7.790 Z=166.989,0.044775
X=250.971 Y=7.651 Z=166.998,0.044794
X=250.995 Y=7.454 Z=166.921,0.043676
X=251.002 Y=7.346 Z=166.908,0.044338
X=250.957 Y=7.304 Z=167.056,0.045813
X=250.789 Y=7.275 Z=167.198,0.043667
X=250.460 Y=7.289 Z=167.255,0.04425
X=250.216 Y=7.323 Z=167.169,0.045287
X=249.885 Y=7.341 Z=166.994,0.045572
X=249.614 Y=7.404 Z=166.766,0.042037
X=249.417 Y=7.418 Z=166.700,0.044909
X=249.261 Y=7.365 Z=166.636,0.046965
X=249.238 Y=7.253 Z=166.619,0.042529
X=249.374 Y=7.054 Z=166.652,0.045453
X=249.540 Y=6.836 Z=166.860,0.043735
X=249.866 Y=6.491 Z=167.001,0.044585
X=250.228 Y=6.119 Z=167.010,0.045088
X=250.577 Y=5.714 Z=166.881,0.044273
X=251.016 Y=5.283 Z=166.690,0.04435
X=251.548 Y=4.813 Z=166.417,0.045633
X=252.237 Y=4.374 Z=166.073,0.042912
X=253.069 Y=4.117 Z=165.701,0.04563
X=253.785 Y=4.051 Z=165.395,0.043549
X=254.390 Y=4.060 Z=165.030,0.045083
X=254.883 Y=4.032 Z=164.373,0.044852
X=255.394 Y=4.212 Z=163.909,0.040713
X=255.751 Y=4.336 Z=163.838,0.04535
X=255.949 Y=4.567 Z=163.932,0.043813
X=255.908 Y=4.848 Z=163.993,0.045316
X=255.757 Y=5.057 Z=164.084,0.042977
X=255.341 Y=5.092 Z=164.182,0.045336
X=254.864 Y=5.140 Z=164.300,0.044282
X=254.238 Y=5.126 Z=164.402,0.044059
X=253.518 Y=5.065 Z=164.619,0.044902
X=252.621 Y=5.074 Z=164.856,0.045162
X=251.585 Y=5.141 Z=165.114,0.044251
X=250.490 Y=5.415 Z=165.453,0.043566
X=249.362 Y=5.998 Z=166.177,0.04462
X=248.511 Y=6.893 Z=167.095,0.046579
X=247.849 Y=8.022 Z=167.787,0.042154
X=247.792 Y=9.162 Z=168.258,0.045
X=248.003 Y=10.140 Z=168.558,0.044357
X=248.597 Y=10.786 Z=168.778,0.042793
X=249.236 Y=11.132 Z=168.632,0.044589
X=249.757 Y=11.280 Z=168.459,0.045322
X=250.166 Y=11.246 Z=168.255,0.044069
X=250.489 Y=11.134 Z=168.073,0.043312
X=250.733 Y=11.032 Z=168.076,0.04588
X=250.892 Y=10.850 Z=168.065,0.044913
X=251.007 Y=10.781 Z=168.149,0.04498
X=251.133 Y=10.652 Z=168.183,0.042613
X=251.089 Y=10.490 Z=168.245,0.045236
X=251.003 Y=10.251 Z=168.192,0.045567
X=250.898 Y=9.988 Z=168.147,0.043942
X=250.791 Y=9.728 Z=168.066,0.044084
X=250.672 Y=9.482 Z=168.034,0.045068
X=250.527 Y=9.179 Z=167.942,0.044524
X=250.461 Y=8.883 Z=167.899,0.0433
X=250.401 Y=8.572 Z=167.858,0.045456
X=250.423 Y=8.274 Z=167.800,0.043847
X=250.483 Y=7.957 Z=167.723,0.043966
X=250.633 Y=7.606 Z=167.696,0.045454
X=250.918 Y=7.329 Z=167.863,0.043802
X=251.226 Y=7.133 Z=168.256,0.043633
X=251.517 Y=6.902 Z=168.515,0.044741
X=251.634 Y=6.698 Z=168.515,0.045588
X=251.572 Y=6.498 Z=168.333,0.043983
X=251.480 Y=6.307 Z=168.197,0.044493
X=251.381 Y=6.167 Z=168.156,0.044558
X=251.288 Y=6.083 Z=168.154,0.043449
X=251.205 Y=6.045 Z=168.191,0.047094
X=251.093 Y=5.993 Z=168.223,0.043612
X=250.975 Y=5.950 Z=168.191,0.044523
X=250.845 Y=5.873 Z=168.137,0.044476
X=250.746 Y=5.839 Z=168.109,0.044673
X=250.651 Y=5.827 Z=168.069,0.044379
X=250.573 Y=5.826 Z=168.009,0.043771
X=250.545 Y=5.868 Z=167.990,0.046666
X=250.504 Y=5.904 Z=168.019,0.042944
X=250.529 Y=5.947 Z=167.996,0.044179
X=250.571 Y=5.991 Z=167.987,0.044066
X=250.598 Y=6.008 Z=167.967,0.045747
X=250.659 Y=5.969 Z=167.996,0.042907
X=250.680 Y=5.959 Z=168.010,0.045212
X=250.734 Y=5.982 Z=168.016,0.044756
X=250.794 Y=6.037 Z=168.066,0.044935
X=250.838 Y=6.050 Z=168.063,0.045602
X=250.862 Y=6.051 Z=168.073,0.043062
X=250.863 Y=6.062 Z=168.063,0.045191
X=250.867 Y=6.073 Z=168.044,0.043821
X=250.910 Y=6.101 Z=168.032,0.044705
X=250.921 Y=6.097 Z=168.109,0.044252
X=250.938 Y=6.115 Z=168.249,0.044544
X=250.866 Y=6.128 Z=168.312,0.044343
X=250.785 Y=6.133 Z=168.280,0.044187
X=250.692 Y=6.155 Z=168.220,0.044801
X=250.611 Y=6.180 Z=168.110,0.044275
X=250.561 Y=6.249 Z=167.984,0.04467
X=250.534 Y=6.365 Z=167.891,0.044889
X=250.532 Y=6.536 Z=167.875,0.043578
X=250.542 Y=6.700 Z=167.953,0.045216
X=250.554 Y=6.863 Z=168.001,0.045282
X=250.515 Y=6.991 Z=168.003,0.043226
X=250.446 Y=7.148 Z=167.943,0.043845
X=250.395 Y=7.305 Z=167.896,0.045286
X=250.363 Y=7.439 Z=167.876,0.043524
X=250.318 Y=7.580 Z=167.836,0.044291
X=250.224 Y=7.750 Z=167.809,0.044744
X=250.121 Y=7.991 Z=167.767,0.045665
X=249.927 Y=8.174 Z=167.654,0.043507
X=249.753 Y=8.338 Z=167.564,0.044584
X=249.466 Y=8.493 Z=167.433,0.0452
X=249.270 Y=8.694 Z=167.355,0.043
X=249.102 Y=8.874 Z=167.330,0.045075
X=248.911 Y=9.036 Z=167.295,0.044031
X=248.771 Y=9.143 Z=167.240,0.044518
X=248.621 Y=9.285 Z=167.204,0.0434
X=248.505 Y=9.403 Z=167.208,0.044955
X=248.400 Y=9.507 Z=167.117,0.045885
X=248.330 Y=9.622 Z=167.048,0.042763
X=248.278 Y=9.779 Z=167.017,0.045283
X=248.217 Y=9.934 Z=167.059,0.045063
X=248.180 Y=10.028 Z=167.036,0.04376
X=248.132 Y=10.138 Z=167.074,0.044486
X=248.127 Y=10.276 Z=167.094,0.044375
X=248.117 Y=10.397 Z=167.139,0.043602
X=248.115 Y=10.550 Z=167.149,0.044522
X=248.117 Y=10.719 Z=167.130,0.04509
X=248.108 Y=10.938 Z=167.170,0.044677
X=248.117 Y=11.091 Z=167.173,0.044053
X=248.083 Y=11.287 Z=167.174,0.044433
X=248.100 Y=11.447 Z=167.203,0.044633
X=248.155 Y=11.611 Z=167.228,0.04381
X=248.150 Y=11.703 Z=167.254,0.043489
X=248.173 Y=11.720 Z=167.297,0.044651
X=248.176 Y=11.664 Z=167.273,0.045733
X=248.229 Y=11.626 Z=167.296,0.044464
X=248.229 Y=11.482 Z=167.306,0.043718
X=248.292 Y=11.306 Z=167.310,0.04484
X=248.339 Y=11.122 Z=167.313,0.043732
X=248.358 Y=10.954 Z=167.305,0.045173
X=248.307 Y=10.749 Z=167.330,0.044723
X=248.319 Y=10.492 Z=167.359,0.043271
X=248.250 Y=10.230 Z=167.360,0.045469
X=248.205 Y=9.980 Z=167.376,0.044289
X=248.198 Y=9.690 Z=167.407,0.045856
X=248.077 Y=9.339 Z=167.425,0.043631
X=247.969 Y=8.680 Z=167.661,0.044209
X=247.858 Y=7.726 Z=167.866,0.044433
X=247.832 Y=6.604 Z=168.134,0.044891
X=248.176 Y=5.378 Z=168.212,0.043779
X=248.803 Y=4.365 Z=168.566,0.046154
X=249.618 Y=3.719 Z=168.854,0.042946
X=250.420 Y=3.459 Z=169.203,0.046553
X=251.139 Y=3.432 Z=169.490,0.043456
X=251.736 Y=3.501 Z=169.496,0.045595
X=252.123 Y=3.497 Z=169.350,0.042858
X=252.293 Y=3.425 Z=169.306,0.04503
X=252.383 Y=3.400 Z=169.327,0.044531
X=252.416 Y=3.393 Z=169.398,0.04502
X=252.401 Y=3.447 Z=169.514,0.043272
X=252.199 Y=3.533 Z=169.618,0.043943
X=251.843 Y=3.708 Z=169.766,0.045065
X=251.404 Y=3.940 Z=169.815,0.044008
X=250.846 Y=4.374 Z=169.918,0.045173
X=250.101 Y=4.962 Z=169.946,0.043513
X=249.354 Y=5.709 Z=169.810,0.044059
X=248.631 Y=6.821 Z=169.554,0.045853
X=248.194 Y=8.122 Z=169.276,0.043199
X=248.163 Y=9.382 Z=168.934,0.044175
X=248.487 Y=10.611 Z=168.638,0.043326
X=249.042 Y=11.590 Z=168.284,0.04604
X=249.728 Y=12.383 Z=167.940,0.042374
X=250.534 Y=12.991 Z=167.626,0.044623
X=251.381 Y=13.548 Z=167.389,0.046159
X=252.265 Y=13.982 Z=167.193,0.04345
X=253.256 Y=14.303 Z=167.063,0.046164
X=254.040 Y=14.488 Z=166.998,0.043855
X=254.786 Y=14.691 Z=166.897,0.045139
X=255.260 Y=14.771 Z=166.624,0.042027
X=255.347 Y=14.773 Z=166.342,0.046072
X=255.143 Y=14.756 Z=166.003,0.044253
X=254.704 Y=14.641 Z=165.887,0.044662
X=254.200 Y=14.445 Z=166.026,0.044068
X=253.560 Y=14.202 Z=166.129,0.044594
X=252.784 Y=13.998 Z=166.252,0.044448
X=251.866 Y=13.786 Z=166.409,0.045608
X=250.748 Y=13.415 Z=166.526,0.043571
X=249.516 Y=12.870 Z=166.622,0.045453
X=247.937 Y=12.019 Z=166.749,0.043037
X=246.245 Y=10.715 Z=166.794,0.046952
X=244.997 Y=9.077 Z=166.746,0.041923
X=244.523 Y=7.580 Z=166.585,0.043937
X=244.523 Y=6.547 Z=166.388,0.042653
X=244.783 Y=6.222 Z=166.283,0.045235
X=245.038 Y=6.195 Z=166.248,0.044326
X=245.354 Y=6.407 Z=166.286,0.045795
X=245.668 Y=6.715 Z=166.332,0.042557
X=245.973 Y=7.041 Z=166.434,0.045897
X=246.268 Y=7.404 Z=166.494,0.042664
X=246.564 Y=7.711 Z=166.553,0.045063
X=246.799 Y=8.082 Z=166.657,0.044599
X=246.991 Y=8.449 Z=166.629,0.044653
X=247.195 Y=8.922 Z=166.571,0.044204
X=247.361 Y=9.328 Z=166.524,0.044361
X=247.590 Y=9.675 Z=166.494,0.043982
X=247.841 Y=10.001 Z=166.532,0.045638
X=248.057 Y=10.233 Z=166.498,0.043798
X=248.203 Y=10.426 Z=166.498,0.046287
X=248.347 Y=10.574 Z=166.442,0.045251
X=248.557 Y=10.689 Z=166.467,0.040724
X=248.765 Y=10.775 Z=166.478,0.045801
X=248.952 Y=10.830 Z=166.517,0.043723
X=249.223 Y=10.894 Z=166.604,0.044429
X=249.387 Y=10.872 Z=166.679,0.046745
X=249.547 Y=10.861 Z=166.718,0.041952
X=249.768 Y=10.871 Z=166.738,0.044772
X=249.983 Y=10.890 Z=166.818,0.044101
X=250.152 Y=10.928 Z=166.919,0.045601
X=250.383 Y=10.963 Z=167.031,0.043312
X=250.576 Y=10.922 Z=167.176,0.044579
X=250.736 Y=10.918 Z=167.258,0.044185
X=250.915 Y=10.930 Z=167.337,0.048493
X=251.012 Y=10.923 Z=167.319,0.04032
X=251.047 Y=10.887 Z=167.240,0.045322
X=251.003 Y=10.883 Z=167.173,0.045159
X=250.982 Y=10.816 Z=167.173,0.045117
X=251.014 Y=10.759 Z=167.171,0.044564
X=251.091 Y=10.719 Z=167.253,0.046565
X=251.126 Y=10.642 Z=167.274,0.041708
X=251.143 Y=10.577 Z=167.282,0.044172
X=251.079 Y=10.520 Z=167.272,0.04407
X=250.951 Y=10.376 Z=167.225,0.045174
X=250.865 Y=10.245 Z=167.180,0.044714
X=250.745 Y=10.053 Z=167.156,0.044532
X=250.707 Y=9.851 Z=167.151,0.044994
X=250.655 Y=9.441 Z=167.156,0.044708
X=250.449 Y=8.190 Z=167.185,0.042568
X=250.373 Y=7.057 Z=167.157,0.045571
X=250.457 Y=6.635 Z=167.221,0.043885
X=250.548 Y=6.763 Z=167.636,0.046243
X=250.465 Y=6.961 Z=168.009,0.043537
X=250.222 Y=7.254 Z=168.164,0.044264
X=249.832 Y=7.511 Z=168.066,0.044464
X=249.368 Y=7.753 Z=167.855,0.044603
X=248.892 Y=7.933 Z=167.609,0.04307
X=248.398 Y=8.096 Z=167.319,0.044257
X=247.995 Y=8.122 Z=166.955,0.046303
X=247.682 Y=8.102 Z=166.767,0.044168
X=247.444 Y=8.071 Z=166.659,0.04358
X=247.226 Y=8.004 Z=166.567,0.044671
X=247.010 Y=7.993 Z=166.529,0.044883
X=246.897 Y=7.975 Z=166.489,0.044917
X=246.846 Y=8.056 Z=166.470,0.04442
X=246.761 Y=8.230 Z=166.199,0.044266
X=246.683 Y=8.516 Z=165.812,0.044972
X=246.728 Y=8.846 Z=165.622,0.042501
X=246.928 Y=9.147 Z=165.711,0.044503
X=247.128 Y=9.304 Z=165.915,0.044825
X=247.273 Y=9.377 Z=166.097,0.04539
X=247.401 Y=9.365 Z=166.147,0.043966
X=247.422 Y=9.276 Z=166.202,0.044935
X=247.401 Y=9.180 Z=166.141,0.044256
X=247.394 Y=9.055 Z=166.048,0.045183
X=247.326 Y=8.928 Z=165.978,0.044458
X=247.306 Y=8.851 Z=166.008,0.044105
X=247.290 Y=8.809 Z=166.082,0.044544
X=247.296 Y=8.672 Z=166.127,0.044743
X=247.247 Y=8.592 Z=166.126,0.044376
X=247.214 Y=8.419 Z=166.117,0.044822
X=247.186 Y=8.160 Z=166.110,0.043485
X=247.153 Y=7.980 Z=166.128,0.044372
X=247.152 Y=7.935 Z=166.136,0.045709
X=247.126 Y=7.952 Z=166.167,0.043564
X=247.058 Y=7.987 Z=166.176,0.044451
X=247.046 Y=8.105 Z=166.137,0.04495
X=246.986 Y=8.196 Z=166.102,0.043218
X=246.958 Y=8.404 Z=166.105,0.044638
X=246.895 Y=8.584 Z=166.103,0.046582
X=246.842 Y=8.833 Z=166.069,0.043512
X=246.839 Y=9.161 Z=166.075,0.04384
X=246.875 Y=9.563 Z=166.079,0.04465
X=246.952 Y=9.912 Z=166.119,0.044319
X=247.103 Y=10.243 Z=166.191,0.043941
X=247.236 Y=10.485 Z=166.231,0.044657
X=247.339 Y=10.672 Z=166.275,0.045694
X=247.451 Y=10.750 Z=166.325,0.043264
X=247.558 Y=10.819 Z=166.350,0.043396
X=247.611 Y=10.853 Z=166.378,0.044981
X=247.704 Y=10.832 Z=166.401,0.044815
X=247.803 Y=10.753 Z=166.432,0.043825
X=247.906 Y=10.605 Z=166.415,0.044437
X=248.033 Y=10.480 Z=166.464,0.045155
X=248.153 Y=10.297 Z=166.464,0.043811
X=248.228 Y=10.096 Z=166.509,0.044928
X=248.321 Y=9.922 Z=166.508,0.046119
X=248.410 Y=9.763 Z=166.535,0.039753
X=248.514 Y=9.668 Z=166.597,0.043811
X=248.617 Y=9.538 Z=166.655,0.044287
X=248.699 Y=9.389 Z=166.708,0.046209
X=248.768 Y=9.299 Z=166.767,0.043854
X=248.799 Y=9.226 Z=166.947,0.04384
X=248.822 Y=9.202 Z=167.072,0.045098
X=248.863 Y=9.108 Z=167.082,0.04469
X=248.923 Y=9.073 Z=167.018,0.047316
X=248.989 Y=9.073 Z=166.925,0.041298
X=249.080 Y=9.055 Z=166.875,0.045489
X=249.166 Y=9.080 Z=166.869,0.043521
X=249.321 Y=9.067 Z=166.856,0.043399
X=249.420 Y=9.075 Z=166.855,0.046963
X=249.503 Y=9.089 Z=166.846,0.042653
X=249.603 Y=9.066 Z=166.864,0.044132
X=249.593 Y=9.076 Z=166.882,0.045027
X=249.566 Y=9.094 Z=166.849,0.043729
X=249.495 Y=9.101 Z=166.831,0.044879
X=249.458 Y=9.094 Z=166.773,0.044229
X=249.376 Y=9.119 Z=166.741,0.044074
X=249.319 Y=9.058 Z=166.717,0.044911
X=249.273 Y=9.009 Z=166.697,0.046431
X=249.201 Y=8.999 Z=166.715,0.045073
X=249.192 Y=8.953 Z=166.718,0.043674
X=249.157 Y=8.874 Z=166.712,0.045111
X=249.109 Y=8.835 Z=166.702,0.044598
X=249.040 Y=8.756 Z=166.702,0.044463
X=249.036 Y=8.692 Z=166.703,0.043425
X=249.013 Y=8.671 Z=166.704,0.045063
X=248.940 Y=8.654 Z=166.715,0.044279
X=248.887 Y=8.576 Z=166.673,0.04451
X=248.806 Y=8.546 Z=166.654,0.044539
X=248.760 Y=8.607 Z=166.665,0.044836
X=248.675 Y=8.606 Z=166.634,0.04331
X=248.585 Y=8.607 Z=166.629,0.0449
X=248.530 Y=8.608 Z=166.595,0.044842
X=248.399 Y=8.623 Z=166.580,0.044558
X=248.265 Y=8.617 Z=166.565,0.044924
X=248.155 Y=8.603 Z=166.521,0.043105
X=248.054 Y=8.619 Z=166.506,0.046245
X=247.914 Y=8.673 Z=166.486,0.042703
X=247.860 Y=8.676 Z=166.452,0.045111
X=247.789 Y=8.698 Z=166.426,0.044121
X=247.686 Y=8.692 Z=166.389,0.0443
X=247.631 Y=8.700 Z=166.394,0.046334
X=247.565 Y=8.674 Z=166.361,0.045573
X=247.491 Y=8.619 Z=166.357,0.043308
X=247.466 Y=8.586 Z=166.352,0.043983
X=247.393 Y=8.511 Z=166.351,0.044884
X=247.324 Y=8.453 Z=166.342,0.045083
X=247.317 Y=8.475 Z=166.322,0.0445
X=247.270 Y=8.417 Z=166.294,0.043464
X=247.079 Y=8.295 Z=166.227,0.045436
X=246.840 Y=7.935 Z=166.142,0.043403
X=246.507 Y=7.257 Z=165.890,0.045362
X=246.117 Y=6.197 Z=165.463,0.04445
X=245.787 Y=4.827 Z=164.786,0.044275
X=245.787 Y=3.242 Z=164.199,0.045264
X=246.272 Y=1.626 Z=163.600,0.043948
X=247.034 Y=0.145 Z=162.958,0.04534
X=248.225 Y=-1.032 Z=162.138,0.043878
X=249.464 Y=-1.635 Z=161.334,0.044775
X=250.642 Y=-1.828 Z=160.551,0.045304
X=251.583 Y=-1.678 Z=159.937,0.04453
X=252.297 Y=-1.335 Z=159.560,0.044707
X=252.768 Y=-1.011 Z=159.307,0.043984
X=252.975 Y=-0.644 Z=159.220,0.042352
X=253.163 Y=-0.461 Z=159.070,0.043992
X=253.337 Y=-0.399 Z=159.065,0.044195
X=253.363 Y=-0.323 Z=159.143,0.045066
X=253.267 Y=-0.293 Z=159.278,0.044641
X=253.149 Y=-0.328 Z=159.386,0.045139
X=252.891 Y=-0.412 Z=159.416,0.043654
X=252.578 Y=-0.499 Z=159.399,0.043822
X=252.255 Y=-0.613 Z=159.441,0.044554
X=251.877 Y=-0.669 Z=159.647,0.04538
X=251.371 Y=-0.783 Z=160.112,0.043737
X=250.390 Y=-0.966 Z=160.654,0.044472
X=248.807 Y=-0.922 Z=161.001,0.044788
X=247.430 Y=-0.649 Z=161.363,0.04411
X=246.554 Y=-0.307 Z=161.859,0.045063
X=245.362 Y=0.397 Z=162.440,0.044884
X=244.026 Y=1.696 Z=163.241,0.043095
X=243.177 Y=3.415 Z=163.739,0.044867
X=243.056 Y=5.013 Z=163.936,0.045536
X=243.667 Y=5.800 Z=163.818,0.0427
X=244.327 Y=5.879 Z=163.495,0.043321
X=244.866 Y=5.435 Z=163.227,0.044794
X=245.241 Y=4.832 Z=163.037,0.045549
X=245.546 Y=4.298 Z=162.996,0.041913
X=245.874 Y=3.876 Z=163.029,0.045731
X=246.177 Y=3.575 Z=163.273,0.044069
X=246.345 Y=3.373 Z=163.494,0.044041
X=246.481 Y=3.246 Z=163.610,0.04446
X=246.556 Y=3.215 Z=163.558,0.045613
X=246.595 Y=3.177 Z=163.505,0.044357
X=246.633 Y=3.217 Z=163.444,0.044252
X=246.718 Y=3.330 Z=163.472,0.04437
X=246.720 Y=3.427 Z=163.553,0.043822
X=246.774 Y=3.535 Z=163.701,0.045822
X=246.823 Y=3.700 Z=163.926,0.043923
X=246.900 Y=3.879 Z=164.017,0.044199
X=246.958 Y=4.063 Z=164.065,0.044774
X=247.038 Y=4.328 Z=164.119,0.043882
X=247.102 Y=4.596 Z=164.155,0.04375
X=247.116 Y=4.833 Z=164.225,0.044715
X=247.147 Y=5.141 Z=164.369,0.045199
X=247.259 Y=5.383 Z=164.406,0.044534
X=247.440 Y=5.576 Z=164.255,0.043863
X=247.453 Y=5.769 Z=164.171,0.045948
X=247.576 Y=5.897 Z=164.195,0.042567
X=247.671 Y=5.981 Z=164.334,0.047007
X=247.831 Y=6.018 Z=164.496,0.044799
X=247.989 Y=6.135 Z=164.627,0.043335
