Position, Time(s)
X=314.313 Y=2.384 Z=163.969,0.045208
X=314.122 Y=2.199 Z=163.900,0.044101
X=313.774 Y=2.035 Z=163.346,0.044748
X=313.565 Y=1.946 Z=162.397,0.04397
X=313.589 Y=1.885 Z=162.150,0.044098
X=313.942 Y=1.789 Z=162.928,0.045173
X=314.505 Y=1.754 Z=163.564,0.044505
X=314.942 Y=1.793 Z=164.168,0.043656
X=315.277 Y=1.880 Z=164.596,0.045179
X=315.451 Y=1.934 Z=164.872,0.044273
X=315.543 Y=1.930 Z=164.885,0.044742
X=315.528 Y=1.849 Z=164.588,0.043806
X=315.423 Y=1.811 Z=164.081,0.043814
X=315.189 Y=1.846 Z=163.339,0.045068
X=314.822 Y=1.861 Z=162.523,0.044752
X=314.312 Y=1.914 Z=161.978,0.043818
X=313.728 Y=1.845 Z=161.727,0.044893
X=313.528 Y=1.742 Z=161.677,0.045009
X=313.521 Y=1.748 Z=161.713,0.043603
X=313.591 Y=1.910 Z=161.660,0.04433
X=313.743 Y=2.097 Z=161.790,0.045132
X=313.842 Y=2.343 Z=162.038,0.044452
X=313.974 Y=2.627 Z=162.530,0.043872
X=314.302 Y=2.840 Z=163.303,0.044552
X=314.833 Y=3.067 Z=164.271,0.04673
X=315.349 Y=3.394 Z=164.782,0.043364
X=315.621 Y=3.771 Z=164.839,0.045697
X=315.540 Y=4.121 Z=164.533,0.042723
X=315.068 Y=4.411 Z=163.859,0.043564
X=314.542 Y=4.532 Z=162.843,0.04593
X=314.307 Y=4.577 Z=162.051,0.043457
X=314.489 Y=4.630 Z=162.156,0.044755
X=314.910 Y=4.636 Z=162.989,0.044007
X=315.351 Y=4.716 Z=163.564,0.044864
X=315.648 Y=4.834 Z=163.736,0.044084
X=315.689 Y=4.937 Z=163.614,0.044888
X=315.538 Y=5.034 Z=163.185,0.045695
X=315.428 Y=5.118 Z=162.647,0.042835
X=315.559 Y=5.156 Z=162.781,0.044483
X=315.902 Y=5.111 Z=163.459,0.044055
X=316.191 Y=5.080 Z=163.785,0.04575
X=316.255 Y=5.088 Z=163.743,0.044074
X=316.090 Y=5.036 Z=163.363,0.04462
X=315.835 Y=5.066 Z=162.939,0.044711
X=315.763 Y=5.145 Z=162.933,0.045769
X=315.850 Y=5.186 Z=163.103,0.043155
X=315.980 Y=5.138 Z=163.124,0.043126
X=315.981 Y=5.061 Z=163.041,0.044727
X=315.963 Y=4.973 Z=162.896,0.044006
X=315.943 Y=4.883 Z=162.814,0.043843
X=315.968 Y=4.756 Z=162.903,0.045557
X=316.044 Y=4.564 Z=162.955,0.043074
X=316.081 Y=4.380 Z=162.916,0.044511
X=316.142 Y=4.223 Z=162.853,0.044433
X=316.213 Y=4.003 Z=162.872,0.045211
X=316.340 Y=3.730 Z=163.009,0.044785
X=316.428 Y=3.482 Z=163.112,0.043222
X=316.545 Y=3.234 Z=163.257,0.044739
X=316.724 Y=2.978 Z=163.410,0.044985
X=316.913 Y=2.808 Z=163.519,0.043813
X=317.026 Y=2.711 Z=163.552,0.045311
X=317.083 Y=2.591 Z=163.549,0.047819
X=317.102 Y=2.478 Z=163.434,0.040316
X=317.027 Y=2.474 Z=163.009,0.044458
X=317.133 Y=2.339 Z=163.118,0.043824
X=317.338 Y=2.123 Z=163.575,0.046074
X=317.558 Y=1.978 Z=163.909,0.044215
X=317.689 Y=1.873 Z=164.089,0.043229
X=317.576 Y=1.935 Z=164.085,0.045234
X=317.277 Y=2.051 Z=163.869,0.043993
X=316.834 Y=2.152 Z=163.490,0.043684
X=316.530 Y=2.163 Z=163.438,0.045562
X=316.409 Y=2.076 Z=163.574,0.043899
X=316.320 Y=1.990 Z=163.640,0.044033
X=316.175 Y=1.965 Z=163.578,0.045047
X=315.949 Y=2.051 Z=163.409,0.043135
X=315.664 Y=2.159 Z=163.103,0.045355
X=315.371 Y=2.166 Z=162.998,0.044511
X=315.295 Y=2.094 Z=163.155,0.044515
X=315.419 Y=2.068 Z=163.366,0.044561
X=315.504 Y=2.177 Z=163.617,0.044369
X=315.463 Y=2.371 Z=163.835,0.043834
X=315.434 Y=2.499 Z=163.834,0.044778
X=315.346 Y=2.662 Z=163.666,0.044042
X=315.214 Y=2.784 Z=163.581,0.045252
X=315.078 Y=2.917 Z=163.676,0.0447
X=315.074 Y=3.008 Z=163.862,0.04346
X=315.061 Y=3.122 Z=163.911,0.044343
X=315.029 Y=3.483 Z=163.848,0.044543
X=315.022 Y=4.031 Z=163.710,0.046129
X=315.064 Y=4.678 Z=163.641,0.042881
X=315.059 Y=5.286 Z=163.614,0.04565
X=315.127 Y=5.876 Z=163.574,0.044639
X=315.343 Y=6.369 Z=163.524,0.044478
X=315.598 Y=6.837 Z=163.537,0.044507
X=315.732 Y=7.363 Z=163.745,0.043425
X=315.704 Y=7.721 Z=164.043,0.04482
X=315.501 Y=7.830 Z=163.958,0.044752
X=315.150 Y=7.710 Z=163.349,0.043615
X=314.867 Y=7.537 Z=162.725,0.045276
X=315.002 Y=7.569 Z=162.582,0.043867
X=315.461 Y=7.816 Z=163.063,0.044247
X=315.980 Y=8.095 Z=163.446,0.044664
X=316.361 Y=8.349 Z=163.589,0.045557
X=316.579 Y=8.525 Z=163.617,0.043728
X=316.638 Y=8.653 Z=163.603,0.044312
X=316.679 Y=8.602 Z=163.530,0.044447
X=316.665 Y=8.478 Z=163.429,0.04456
X=316.797 Y=8.307 Z=163.321,0.043557
X=316.965 Y=8.248 Z=163.282,0.045015
X=317.178 Y=8.261 Z=163.365,0.045243
X=317.389 Y=8.352 Z=163.492,0.043678
X=317.628 Y=8.385 Z=163.579,0.04455
X=317.735 Y=8.367 Z=163.651,0.044886
X=317.800 Y=8.208 Z=163.675,0.044101
X=317.784 Y=7.964 Z=163.611,0.044664
X=317.676 Y=7.621 Z=163.533,0.04431
X=317.676 Y=7.267 Z=163.486,0.044516
X=317.712 Y=6.809 Z=163.520,0.043559
X=317.829 Y=6.497 Z=163.678,0.045768
X=317.896 Y=6.224 Z=163.823,0.043982
X=317.878 Y=5.962 Z=163.889,0.04388
X=317.887 Y=5.689 Z=163.908,0.044623
X=317.782 Y=5.366 Z=163.899,0.045175
X=317.576 Y=4.946 Z=163.863,0.044036
X=317.380 Y=4.481 Z=163.769,0.043551
X=317.208 Y=4.122 Z=163.705,0.0443
X=317.128 Y=3.830 Z=163.674,0.045723
X=316.996 Y=3.683 Z=163.726,0.043817
X=316.927 Y=3.465 Z=163.757,0.044831
X=316.768 Y=3.234 Z=163.725,0.043728
X=316.696 Y=2.905 Z=163.709,0.04428
X=316.605 Y=2.549 Z=163.720,0.044139
X=316.504 Y=2.253 Z=163.723,0.045213
X=316.419 Y=1.990 Z=163.726,0.045263
X=316.241 Y=1.796 Z=163.723,0.04295
X=316.082 Y=1.758 Z=163.732,0.045709
X=315.950 Y=1.652 Z=163.692,0.04414
X=315.766 Y=1.488 Z=163.614,0.043896
X=315.600 Y=1.348 Z=163.550,0.045525
X=315.463 Y=1.274 Z=163.508,0.043511
X=315.285 Y=1.283 Z=163.475,0.044041
X=315.177 Y=1.329 Z=163.416,0.045483
X=315.099 Y=1.429 Z=163.355,0.044156
X=315.075 Y=1.503 Z=163.301,0.045227
X=315.108 Y=1.534 Z=163.305,0.043399
X=315.170 Y=1.593 Z=163.352,0.044605
X=315.192 Y=1.716 Z=163.401,0.045582
X=315.259 Y=1.819 Z=163.391,0.0444
X=315.325 Y=1.922 Z=163.378,0.044126
X=315.385 Y=1.971 Z=163.375,0.043969
X=315.426 Y=1.984 Z=163.361,0.044946
X=315.534 Y=2.006 Z=163.398,0.043791
X=315.638 Y=2.065 Z=163.435,0.043926
X=315.742 Y=2.098 Z=163.480,0.045598
X=315.846 Y=2.069 Z=163.492,0.044231
X=315.952 Y=2.017 Z=163.477,0.043731
X=316.018 Y=2.042 Z=163.511,0.045628
X=316.091 Y=2.005 Z=163.559,0.042856
X=316.127 Y=1.967 Z=163.602,0.044544
X=316.166 Y=1.965 Z=163.609,0.044197
X=316.155 Y=1.968 Z=163.570,0.044831
X=316.057 Y=2.004 Z=163.499,0.045447
X=315.964 Y=2.005 Z=163.430,0.043593
X=315.959 Y=1.965 Z=163.366,0.04467
X=315.991 Y=1.963 Z=163.353,0.043149
X=316.045 Y=1.970 Z=163.391,0.045345
X=316.126 Y=2.020 Z=163.431,0.044956
X=316.184 Y=2.111 Z=163.479,0.04356
X=316.219 Y=2.121 Z=163.484,0.044613
X=316.265 Y=2.112 Z=163.495,0.044921
X=316.321 Y=2.059 Z=163.501,0.044636
X=316.370 Y=2.015 Z=163.513,0.044856
X=316.480 Y=2.000 Z=163.552,0.043869
X=316.489 Y=1.946 Z=163.560,0.04489
X=316.457 Y=1.904 Z=163.542,0.044066
X=316.441 Y=1.911 Z=163.526,0.044535
X=316.426 Y=1.870 Z=163.496,0.044701
X=316.394 Y=1.843 Z=163.469,0.043126
X=316.386 Y=1.834 Z=163.456,0.045213
X=316.397 Y=1.863 Z=163.431,0.043599
X=316.380 Y=1.874 Z=163.423,0.044615
X=316.383 Y=1.918 Z=163.409,0.045142
X=316.379 Y=1.971 Z=163.362,0.043608
X=316.360 Y=2.059 Z=163.256,0.044449
X=316.275 Y=2.202 Z=162.969,0.044713
X=316.090 Y=2.425 Z=162.335,0.045332
X=315.848 Y=2.704 Z=161.485,0.044441
X=315.683 Y=2.843 Z=160.906,0.043717
X=315.563 Y=2.891 Z=160.796,0.044628
X=315.475 Y=2.978 Z=160.737,0.044506
X=315.433 Y=3.153 Z=160.829,0.044831
X=315.436 Y=3.293 Z=160.872,0.044095
X=315.447 Y=3.419 Z=160.888,0.043604
X=315.475 Y=3.483 Z=160.921,0.045689
X=315.476 Y=3.533 Z=160.910,0.045087
X=315.496 Y=3.613 Z=160.883,0.042871
X=315.552 Y=3.695 Z=160.920,0.045627
X=315.651 Y=3.751 Z=160.960,0.043501
X=315.774 Y=3.786 Z=161.037,0.043521
X=315.898 Y=3.818 Z=161.095,0.045459
X=315.947 Y=3.766 Z=161.122,0.044259
X=316.011 Y=3.776 Z=161.153,0.043859
X=316.061 Y=3.824 Z=161.207,0.044831
X=316.115 Y=3.891 Z=161.259,0.046855
X=316.112 Y=4.015 Z=161.303,0.042132
X=316.051 Y=4.073 Z=161.303,0.044715
X=316.052 Y=4.086 Z=161.291,0.044737
X=316.048 Y=4.063 Z=161.261,0.044327
X=315.981 Y=4.119 Z=161.278,0.043891
X=315.958 Y=4.110 Z=161.278,0.045085
X=315.912 Y=4.131 Z=161.265,0.044434
X=315.882 Y=4.175 Z=161.279,0.04411
X=315.818 Y=4.191 Z=161.284,0.044564
X=315.778 Y=4.186 Z=161.305,0.044181
X=315.737 Y=4.104 Z=161.326,0.044557
X=315.701 Y=3.950 Z=161.372,0.045615
X=315.654 Y=3.601 Z=161.462,0.043323
X=315.491 Y=2.963 Z=161.568,0.044935
X=315.302 Y=1.952 Z=161.639,0.04336
X=315.146 Y=0.804 Z=161.593,0.044625
X=315.133 Y=-0.291 Z=161.504,0.044686
X=315.253 Y=-1.230 Z=161.415,0.043969
X=315.400 Y=-1.967 Z=161.334,0.045376
X=315.535 Y=-2.540 Z=161.308,0.044218
X=315.681 Y=-2.993 Z=161.272,0.044067
X=315.811 Y=-3.263 Z=161.267,0.044345
X=315.836 Y=-3.551 Z=161.206,0.046382
X=315.825 Y=-3.843 Z=161.151,0.04324
X=315.913 Y=-4.081 Z=161.119,0.044368
X=316.051 Y=-4.334 Z=161.112,0.044387
X=316.193 Y=-4.582 Z=161.097,0.0436
X=316.323 Y=-4.751 Z=161.038,0.045997
X=316.405 Y=-4.843 Z=160.999,0.043394
X=316.545 Y=-4.839 Z=160.998,0.04481
X=316.721 Y=-4.845 Z=161.022,0.044197
X=316.912 Y=-4.834 Z=161.070,0.04496
X=317.099 Y=-4.773 Z=161.111,0.044535
X=317.201 Y=-4.610 Z=161.175,0.044594
X=317.255 Y=-4.433 Z=161.227,0.04364
X=317.266 Y=-4.243 Z=161.258,0.043707
X=317.259 Y=-4.102 Z=161.283,0.050414
X=317.242 Y=-3.874 Z=161.295,0.039333
X=317.171 Y=-3.636 Z=161.318,0.044943
X=317.109 Y=-3.393 Z=161.341,0.044167
X=317.088 Y=-3.163 Z=161.398,0.044586
X=317.080 Y=-3.003 Z=161.435,0.044341
X=317.168 Y=-2.836 Z=161.506,0.044149
X=317.239 Y=-2.637 Z=161.625,0.044869
X=317.285 Y=-2.402 Z=161.855,0.040271
X=317.357 Y=-2.176 Z=162.226,0.045003
X=317.435 Y=-1.763 Z=163.298,0.045104
X=317.592 Y=-1.147 Z=164.447,0.043435
X=317.838 Y=-0.680 Z=164.764,0.044379
X=317.909 Y=-0.432 Z=164.665,0.044992
X=317.782 Y=-0.346 Z=164.393,0.044704
X=317.527 Y=-0.351 Z=163.938,0.042417
X=317.340 Y=-0.471 Z=163.635,0.046001
X=317.345 Y=-0.497 Z=163.570,0.043583
X=317.369 Y=-0.453 Z=163.663,0.044911
X=317.445 Y=-0.444 Z=163.806,0.044511
X=317.498 Y=-0.536 Z=163.841,0.044254
X=317.449 Y=-0.733 Z=163.769,0.044837
X=317.368 Y=-1.159 Z=163.484,0.04373
X=317.296 Y=-1.771 Z=163.015,0.044346
X=317.386 Y=-2.498 Z=162.336,0.044834
X=317.518 Y=-3.169 Z=161.601,0.04481
X=317.594 Y=-3.686 Z=161.244,0.043546
X=317.632 Y=-3.954 Z=161.148,0.045739
X=317.611 Y=-4.133 Z=161.143,0.043885
X=317.569 Y=-4.249 Z=161.227,0.0442
X=317.601 Y=-4.384 Z=161.300,0.044356
X=317.635 Y=-4.520 Z=161.333,0.046126
X=317.624 Y=-4.646 Z=161.341,0.045291
X=317.607 Y=-4.734 Z=161.336,0.044232
X=317.590 Y=-4.805 Z=161.285,0.044518
X=317.563 Y=-4.853 Z=161.251,0.04363
X=317.517 Y=-4.877 Z=161.244,0.044826
X=317.518 Y=-4.820 Z=161.275,0.044161
X=317.596 Y=-4.790 Z=161.289,0.044411
X=317.656 Y=-4.816 Z=161.299,0.045014
X=317.746 Y=-4.851 Z=161.312,0.043652
X=317.890 Y=-4.829 Z=161.359,0.045853
X=318.023 Y=-4.881 Z=161.378,0.043686
X=318.109 Y=-4.878 Z=161.411,0.043627
X=318.205 Y=-4.894 Z=161.411,0.045246
X=318.266 Y=-4.917 Z=161.406,0.043472
X=318.296 Y=-4.925 Z=161.420,0.045205
X=318.320 Y=-4.910 Z=161.427,0.044016
X=318.345 Y=-4.923 Z=161.424,0.044699
X=318.356 Y=-4.935 Z=161.412,0.04419
X=318.320 Y=-4.963 Z=161.410,0.04405
X=318.247 Y=-4.960 Z=161.391,0.044557
X=318.186 Y=-4.895 Z=161.370,0.044622
X=318.126 Y=-4.867 Z=161.370,0.04529
X=318.098 Y=-4.835 Z=161.359,0.044443
X=318.027 Y=-4.790 Z=161.352,0.044478
X=317.963 Y=-4.766 Z=161.361,0.04551
X=317.914 Y=-4.735 Z=161.363,0.042383
X=317.854 Y=-4.641 Z=161.358,0.045611
X=317.777 Y=-4.637 Z=161.330,0.044948
X=317.712 Y=-4.657 Z=161.310,0.044313
X=317.691 Y=-4.619 Z=161.313,0.04406
X=317.699 Y=-4.582 Z=161.330,0.043705
X=317.720 Y=-4.572 Z=161.342,0.045004
X=317.694 Y=-4.624 Z=161.331,0.043936
X=317.679 Y=-4.653 Z=161.328,0.043607
X=317.642 Y=-4.679 Z=161.332,0.045768
X=317.667 Y=-4.673 Z=161.340,0.044321
X=317.627 Y=-4.635 Z=161.346,0.044242
X=317.612 Y=-4.660 Z=161.351,0.044218
X=317.597 Y=-4.656 Z=161.370,0.0441
X=317.584 Y=-4.643 Z=161.410,0.044996
X=317.672 Y=-4.703 Z=161.432,0.044585
X=317.732 Y=-4.789 Z=161.432,0.045155
X=317.700 Y=-4.841 Z=161.484,0.045414
X=317.685 Y=-4.969 Z=161.641,0.041584
X=317.781 Y=-5.060 Z=161.693,0.044474
X=317.958 Y=-5.123 Z=161.682,0.044095
X=318.135 Y=-5.180 Z=161.765,0.046188
X=318.231 Y=-5.152 Z=161.885,0.043398
X=318.281 Y=-5.157 Z=161.939,0.045184
X=318.219 Y=-5.219 Z=161.878,0.043546
X=318.148 Y=-5.261 Z=161.864,0.04629
X=318.164 Y=-5.347 Z=161.827,0.04373
X=318.189 Y=-5.377 Z=161.785,0.044606
X=318.194 Y=-5.379 Z=161.693,0.043309
X=318.224 Y=-5.372 Z=161.634,0.044751
X=318.243 Y=-5.432 Z=161.629,0.044119
X=318.291 Y=-5.504 Z=161.605,0.044537
X=318.383 Y=-5.537 Z=161.616,0.044232
X=318.418 Y=-5.524 Z=161.644,0.045278
X=318.402 Y=-5.501 Z=161.626,0.044025
X=318.374 Y=-5.438 Z=161.671,0.044546
X=318.298 Y=-5.371 Z=161.714,0.045477
X=318.146 Y=-5.346 Z=161.728,0.043465
X=318.017 Y=-5.307 Z=161.644,0.044017
X=317.904 Y=-5.263 Z=161.529,0.044029
X=317.789 Y=-5.241 Z=161.438,0.044719
X=317.624 Y=-5.190 Z=161.384,0.04139
X=317.463 Y=-5.157 Z=161.389,0.045767
X=317.330 Y=-5.054 Z=161.334,0.044364
X=317.219 Y=-5.042 Z=161.336,0.044294
X=317.159 Y=-5.033 Z=161.283,0.043952
X=317.132 Y=-5.094 Z=161.219,0.044909
X=317.092 Y=-5.103 Z=161.278,0.043901
X=317.091 Y=-5.059 Z=161.255,0.045359
X=317.036 Y=-4.985 Z=161.228,0.044428
X=316.982 Y=-4.963 Z=161.203,0.043925
X=316.982 Y=-4.963 Z=161.211,0.045425
X=316.935 Y=-4.888 Z=161.199,0.043145
X=316.854 Y=-4.802 Z=161.173,0.046344
X=316.644 Y=-4.634 Z=161.034,0.042963
X=316.199 Y=-4.328 Z=160.845,0.044425
X=315.687 Y=-3.861 Z=160.698,0.044641
X=315.378 Y=-3.531 Z=160.711,0.043698
X=315.365 Y=-3.422 Z=160.773,0.045625
X=315.394 Y=-3.423 Z=160.849,0.043986
X=315.336 Y=-3.428 Z=160.959,0.044212
X=315.216 Y=-3.430 Z=160.988,0.044444
X=315.008 Y=-3.305 Z=160.966,0.044365
X=314.771 Y=-3.150 Z=160.959,0.044829
X=314.520 Y=-3.057 Z=160.918,0.041984
X=314.342 Y=-3.092 Z=160.766,0.045673
X=314.211 Y=-3.155 Z=160.641,0.042971
X=314.206 Y=-3.152 Z=160.592,0.044338
X=314.252 Y=-3.133 Z=160.627,0.044262
X=314.328 Y=-3.113 Z=160.768,0.04457
X=314.395 Y=-3.169 Z=160.828,0.044133
X=314.432 Y=-3.255 Z=160.810,0.044988
X=314.552 Y=-3.394 Z=160.814,0.043867
X=314.695 Y=-3.475 Z=160.844,0.044797
X=314.827 Y=-3.474 Z=160.911,0.044263
X=315.003 Y=-3.453 Z=160.961,0.044693
X=315.132 Y=-3.447 Z=161.059,0.044256
X=315.272 Y=-3.476 Z=161.076,0.044725
X=315.365 Y=-3.548 Z=161.036,0.043749
X=315.443 Y=-3.571 Z=161.024,0.045136
X=315.563 Y=-3.543 Z=161.081,0.043623
X=315.582 Y=-3.495 Z=161.178,0.045247
X=315.553 Y=-3.280 Z=161.206,0.044266
X=315.376 Y=-2.988 Z=161.417,0.044741
X=315.067 Y=-2.417 Z=161.443,0.044093
X=314.793 Y=-1.830 Z=161.534,0.043746
X=314.662 Y=-1.443 Z=161.644,0.045186
X=314.593 Y=-1.125 Z=161.722,0.045976
X=314.620 Y=-0.897 Z=161.705,0.042646
X=314.584 Y=-0.594 Z=161.785,0.044566
X=314.478 Y=-0.446 Z=162.011,0.045598
X=314.396 Y=-0.360 Z=162.097,0.043298
X=314.229 Y=-0.292 Z=162.166,0.044795
X=314.071 Y=-0.315 Z=162.187,0.043905
X=314.047 Y=-0.340 Z=162.108,0.044252
X=314.001 Y=-0.317 Z=162.052,0.044722
X=313.934 Y=-0.290 Z=161.923,0.044502
X=313.855 Y=-0.236 Z=161.862,0.0445
X=313.769 Y=-0.132 Z=161.877,0.0442
X=313.759 Y=-0.000 Z=161.949,0.04466
X=313.659 Y=0.207 Z=162.151,0.044817
X=313.557 Y=0.599 Z=162.098,0.043754
X=313.459 Y=1.060 Z=162.143,0.044854
X=313.357 Y=1.536 Z=162.153,0.043602
X=313.327 Y=2.049 Z=162.101,0.044156
X=313.242 Y=2.598 Z=162.248,0.045097
X=313.296 Y=3.240 Z=162.156,0.045989
X=313.267 Y=3.861 Z=162.121,0.042802
X=313.111 Y=4.475 Z=161.878,0.046251
X=312.903 Y=5.050 Z=161.297,0.046432
X=312.661 Y=5.305 Z=160.565,0.043788
X=312.386 Y=5.140 Z=159.775,0.043721
X=312.133 Y=4.844 Z=159.456,0.045123
X=312.013 Y=4.663 Z=159.556,0.045104
X=312.018 Y=4.715 Z=159.695,0.043767
X=312.055 Y=4.816 Z=159.736,0.044304
X=312.092 Y=4.900 Z=159.683,0.044031
X=312.009 Y=4.995 Z=159.425,0.045517
X=311.817 Y=5.072 Z=159.198,0.043252
X=311.656 Y=5.059 Z=159.030,0.044945
X=311.618 Y=4.989 Z=159.140,0.044497
X=311.643 Y=4.917 Z=159.235,0.0437
X=311.697 Y=4.853 Z=159.234,0.045214
X=311.647 Y=4.841 Z=159.170,0.044446
X=311.590 Y=4.845 Z=159.040,0.04438
X=311.632 Y=4.800 Z=158.839,0.044262
X=311.733 Y=4.742 Z=158.702,0.044233
X=311.734 Y=4.684 Z=158.576,0.045046
X=311.688 Y=4.608 Z=158.674,0.044217
X=311.722 Y=4.620 Z=158.764,0.043684
X=311.729 Y=4.665 Z=158.729,0.0451
X=311.779 Y=4.660 Z=158.662,0.04631
X=311.853 Y=4.598 Z=158.755,0.044058
X=312.010 Y=4.497 Z=158.818,0.044646
X=312.054 Y=4.445 Z=158.816,0.044671
X=312.086 Y=4.388 Z=158.793,0.044291
X=312.155 Y=4.379 Z=158.785,0.044133
X=312.154 Y=4.348 Z=158.771,0.043948
X=312.133 Y=4.275 Z=158.815,0.04498
X=312.127 Y=4.192 Z=158.845,0.044273
X=312.160 Y=4.116 Z=158.861,0.04561
X=312.154 Y=4.022 Z=158.852,0.043115
X=312.176 Y=3.919 Z=158.878,0.044985
X=312.186 Y=3.801 Z=158.891,0.044643
X=312.207 Y=3.712 Z=158.915,0.044255
X=312.251 Y=3.614 Z=158.926,0.044698
X=312.278 Y=3.557 Z=158.934,0.044532
X=312.288 Y=3.502 Z=158.970,0.044519
X=312.315 Y=3.441 Z=159.018,0.044806
X=312.336 Y=3.429 Z=159.045,0.043049
X=312.358 Y=3.365 Z=159.022,0.044535
X=312.372 Y=3.288 Z=159.026,0.044914
X=312.409 Y=3.225 Z=159.046,0.043662
X=312.394 Y=3.169 Z=159.053,0.045141
X=312.409 Y=3.127 Z=159.057,0.044311
X=312.394 Y=3.088 Z=159.053,0.043923
X=312.407 Y=3.070 Z=159.053,0.044794
X=312.411 Y=3.067 Z=159.056,0.044742
X=312.461 Y=3.105 Z=159.102,0.043264
X=312.482 Y=3.104 Z=159.123,0.045443
X=312.501 Y=3.101 Z=159.139,0.044799
X=312.524 Y=3.121 Z=159.170,0.044064
X=312.555 Y=3.175 Z=159.224,0.044488
X=312.569 Y=3.217 Z=159.230,0.044535
X=312.577 Y=3.259 Z=159.250,0.043733
X=312.627 Y=3.327 Z=159.275,0.045288
X=312.672 Y=3.386 Z=159.325,0.044285
X=312.656 Y=3.441 Z=159.346,0.044438
X=312.682 Y=3.516 Z=159.378,0.045342
X=312.703 Y=3.543 Z=159.377,0.044204
X=312.728 Y=3.584 Z=159.388,0.043041
X=312.744 Y=3.588 Z=159.398,0.045242
X=312.781 Y=3.658 Z=159.422,0.044078
X=312.781 Y=3.689 Z=159.423,0.045044
X=312.807 Y=3.708 Z=159.418,0.043785
X=312.805 Y=3.702 Z=159.419,0.04513
X=312.804 Y=3.553 Z=159.503,0.044433
X=312.809 Y=3.021 Z=159.607,0.044955
X=312.831 Y=2.234 Z=159.672,0.044804
X=312.970 Y=1.448 Z=159.651,0.044743
X=313.077 Y=0.857 Z=159.634,0.044674
X=313.228 Y=0.460 Z=159.699,0.043673
X=313.349 Y=0.093 Z=159.759,0.044655
X=313.452 Y=-0.212 Z=159.814,0.044549
X=313.511 Y=-0.421 Z=159.849,0.044309
X=313.521 Y=-0.619 Z=159.848,0.043535
X=313.572 Y=-0.781 Z=159.821,0.044951
X=313.598 Y=-0.907 Z=159.775,0.045675
X=313.628 Y=-0.969 Z=159.754,0.043695
X=313.657 Y=-1.003 Z=159.761,0.04421
X=313.692 Y=-0.998 Z=159.764,0.044966
X=313.768 Y=-0.945 Z=159.782,0.043117
X=313.776 Y=-0.855 Z=159.822,0.045369
X=313.864 Y=-0.799 Z=159.863,0.045056
X=313.942 Y=-0.684 Z=159.916,0.044585
X=314.074 Y=-0.612 Z=160.013,0.04315
X=314.194 Y=-0.473 Z=160.116,0.044365
X=314.312 Y=-0.345 Z=160.252,0.045694
X=314.376 Y=-0.236 Z=160.337,0.043161
X=314.420 Y=-0.121 Z=160.379,0.043546
X=314.419 Y=-0.002 Z=160.388,0.044951
X=314.438 Y=0.094 Z=160.381,0.044339
X=314.491 Y=0.123 Z=160.359,0.045069
X=314.551 Y=0.112 Z=160.354,0.043346
X=314.610 Y=0.113 Z=160.352,0.044423
X=314.625 Y=0.162 Z=160.355,0.044768
X=314.645 Y=0.177 Z=160.389,0.044471
X=314.668 Y=0.148 Z=160.413,0.044015
X=314.712 Y=0.120 Z=160.415,0.044852
X=314.685 Y=0.061 Z=160.393,0.04317
X=314.665 Y=0.037 Z=160.380,0.045002
X=314.655 Y=0.024 Z=160.386,0.045664
X=314.679 Y=-0.021 Z=160.397,0.044123
X=314.695 Y=-0.062 Z=160.418,0.04479
X=314.676 Y=-0.123 Z=160.411,0.04359
X=314.655 Y=-0.132 Z=160.429,0.045366
X=314.621 Y=-0.144 Z=160.440,0.043456
X=314.570 Y=-0.205 Z=160.430,0.044974
X=314.486 Y=-0.292 Z=160.392,0.044781
X=314.394 Y=-0.339 Z=160.349,0.043488
X=314.340 Y=-0.370 Z=160.342,0.044433
X=314.240 Y=-0.435 Z=160.341,0.044227
X=314.133 Y=-0.439 Z=160.337,0.044439
X=314.017 Y=-0.476 Z=160.310,0.044531
X=313.915 Y=-0.543 Z=160.270,0.044351
X=313.858 Y=-0.598 Z=160.274,0.044388
X=313.735 Y=-0.618 Z=160.274,0.043798
X=313.651 Y=-0.666 Z=160.276,0.045497
X=313.543 Y=-0.639 Z=160.275,0.044155
X=313.477 Y=-0.624 Z=160.250,0.044924
X=313.387 Y=-0.640 Z=160.233,0.046992
X=313.328 Y=-0.642 Z=160.212,0.041636
X=313.237 Y=-0.611 Z=160.222,0.04529
X=313.158 Y=-0.615 Z=160.202,0.044262
X=313.130 Y=-0.540 Z=160.195,0.043901
X=313.068 Y=-0.455 Z=160.219,0.044375
X=313.052 Y=-0.437 Z=160.229,0.043705
X=313.020 Y=-0.405 Z=160.229,0.045084
X=313.032 Y=-0.415 Z=160.217,0.044064
X=313.030 Y=-0.391 Z=160.218,0.044398
X=313.047 Y=-0.341 Z=160.219,0.044578
X=313.049 Y=-0.305 Z=160.241,0.043777
X=313.059 Y=-0.251 Z=160.263,0.04506
X=313.112 Y=-0.239 Z=160.264,0.044481
X=313.143 Y=-0.225 Z=160.272,0.044413
X=313.208 Y=-0.204 Z=160.283,0.044256
X=313.303 Y=-0.199 Z=160.294,0.044894
X=313.354 Y=-0.148 Z=160.325,0.045999
X=313.428 Y=-0.127 Z=160.360,0.043324
X=313.466 Y=-0.084 Z=160.373,0.044066
X=313.553 Y=-0.033 Z=160.399,0.044288
X=313.620 Y=0.042 Z=160.448,0.043828
