Position, Time(s)
X=310.531 Y=12.663 Z=170.250,0.044529
X=310.458 Y=12.565 Z=170.283,0.045471
X=310.349 Y=12.363 Z=170.298,0.043397
X=310.311 Y=12.196 Z=170.321,0.044382
X=310.294 Y=12.043 Z=170.370,0.04347
X=310.300 Y=11.965 Z=170.419,0.044021
X=310.307 Y=11.886 Z=170.448,0.045186
X=310.336 Y=11.782 Z=170.458,0.044542
X=310.315 Y=11.693 Z=170.469,0.044345
X=310.270 Y=11.571 Z=170.461,0.043829
X=310.299 Y=11.431 Z=170.445,0.04531
X=310.263 Y=11.350 Z=170.433,0.045216
X=310.228 Y=11.262 Z=170.432,0.044138
X=310.240 Y=11.174 Z=170.445,0.04459
X=310.234 Y=11.091 Z=170.481,0.044846
X=310.251 Y=10.926 Z=170.527,0.043861
X=310.183 Y=10.722 Z=170.552,0.044676
X=310.151 Y=10.412 Z=170.524,0.044934
X=310.242 Y=10.282 Z=170.464,0.044126
X=310.388 Y=10.355 Z=170.583,0.044817
X=310.598 Y=10.477 Z=170.652,0.043697
X=310.730 Y=10.581 Z=170.656,0.045125
X=310.761 Y=10.718 Z=170.637,0.043817
X=310.803 Y=10.765 Z=170.609,0.044689
X=310.847 Y=10.682 Z=170.585,0.044892
X=310.912 Y=10.533 Z=170.578,0.042721
X=310.885 Y=10.256 Z=170.611,0.045462
X=310.846 Y=9.722 Z=170.569,0.044147
X=310.840 Y=9.213 Z=170.513,0.045676
X=310.867 Y=8.694 Z=170.524,0.043783
X=310.894 Y=8.010 Z=170.560,0.04488
X=310.990 Y=7.121 Z=170.584,0.044922
X=311.149 Y=6.207 Z=170.557,0.043293
X=311.322 Y=5.347 Z=170.505,0.045162
X=311.583 Y=4.463 Z=170.458,0.043847
X=311.834 Y=3.829 Z=170.427,0.045805
X=312.032 Y=3.366 Z=170.413,0.043909
X=312.139 Y=3.227 Z=170.391,0.044188
X=312.101 Y=3.168 Z=170.400,0.045417
X=311.968 Y=3.168 Z=170.367,0.043693
X=311.887 Y=3.117 Z=170.288,0.044727
X=311.841 Y=2.991 Z=170.218,0.044396
X=311.872 Y=2.864 Z=170.164,0.043657
X=311.960 Y=2.721 Z=170.161,0.045739
X=311.951 Y=2.693 Z=170.211,0.043363
X=311.891 Y=2.738 Z=170.223,0.045274
X=311.890 Y=2.767 Z=170.182,0.044062
X=311.947 Y=2.740 Z=170.129,0.046034
X=312.047 Y=2.717 Z=170.114,0.043208
X=312.193 Y=2.667 Z=170.141,0.04379
X=312.336 Y=2.686 Z=170.199,0.045027
X=312.457 Y=2.648 Z=170.202,0.044214
X=312.533 Y=2.667 Z=170.203,0.04503
X=312.581 Y=2.651 Z=170.247,0.042821
X=312.562 Y=2.696 Z=170.281,0.044971
X=312.575 Y=2.680 Z=170.282,0.040917
X=312.572 Y=2.686 Z=170.293,0.043807
X=312.627 Y=2.709 Z=170.311,0.046207
X=312.708 Y=2.648 Z=170.368,0.043426
X=312.809 Y=2.527 Z=170.400,0.044181
X=312.819 Y=2.435 Z=170.409,0.045538
X=312.786 Y=2.419 Z=170.398,0.043511
X=312.821 Y=2.358 Z=170.377,0.044172
X=312.827 Y=2.312 Z=170.367,0.045386
X=312.791 Y=2.296 Z=170.368,0.044055
X=312.798 Y=2.299 Z=170.374,0.045408
X=312.741 Y=2.367 Z=170.389,0.044033
X=312.668 Y=2.509 Z=170.399,0.045031
X=312.545 Y=2.740 Z=170.437,0.042587
X=312.357 Y=3.071 Z=170.520,0.046033
X=312.182 Y=3.416 Z=170.608,0.04539
X=312.014 Y=3.841 Z=170.756,0.043214
X=311.846 Y=4.359 Z=170.950,0.045035
X=311.777 Y=4.917 Z=171.162,0.043374
X=311.712 Y=5.478 Z=171.318,0.044779
X=311.658 Y=5.850 Z=171.473,0.043048
X=311.696 Y=6.247 Z=171.574,0.044666
X=311.743 Y=6.421 Z=171.633,0.042953
X=311.824 Y=6.527 Z=171.680,0.044625
X=311.884 Y=6.537 Z=171.731,0.044611
X=311.934 Y=6.541 Z=171.715,0.044781
X=311.965 Y=6.443 Z=171.612,0.044033
X=311.999 Y=6.240 Z=171.467,0.044201
X=312.074 Y=5.932 Z=171.403,0.044764
X=312.180 Y=5.663 Z=171.379,0.044358
X=312.355 Y=5.457 Z=171.383,0.044465
X=312.487 Y=5.282 Z=171.421,0.044673
X=312.609 Y=5.181 Z=171.466,0.044663
X=312.694 Y=5.063 Z=171.477,0.045559
X=312.768 Y=4.941 Z=171.482,0.045366
X=312.841 Y=4.850 Z=171.493,0.044457
X=312.917 Y=4.802 Z=171.486,0.045016
X=312.966 Y=4.783 Z=171.488,0.045081
X=312.975 Y=4.780 Z=171.499,0.045055
X=312.987 Y=4.797 Z=171.497,0.044911
X=313.020 Y=4.861 Z=171.508,0.045345
X=313.067 Y=4.953 Z=171.532,0.044863
X=313.053 Y=5.066 Z=171.554,0.047221
X=313.085 Y=5.201 Z=171.590,0.045335
X=313.087 Y=5.319 Z=171.601,0.045296
X=313.073 Y=5.406 Z=171.593,0.045439
X=313.035 Y=5.541 Z=171.601,0.045086
X=312.994 Y=5.660 Z=171.613,0.045098
X=313.042 Y=5.784 Z=171.607,0.045154
X=312.953 Y=5.956 Z=171.603,0.052067
X=312.872 Y=6.121 Z=171.598,0.054131
X=312.758 Y=6.372 Z=171.548,0.055105
X=312.553 Y=6.823 Z=171.516,0.060823
X=312.259 Y=7.441 Z=171.379,0.04971
X=311.952 Y=8.130 Z=171.257,0.056024
X=311.846 Y=8.660 Z=171.174,0.05533
X=311.752 Y=9.086 Z=171.201,0.056614
X=311.733 Y=9.554 Z=171.191,0.054866
X=311.748 Y=9.953 Z=171.194,0.058612
X=311.734 Y=10.372 Z=171.210,0.051876
X=311.811 Y=10.925 Z=171.261,0.055341
X=311.943 Y=11.408 Z=171.348,0.055712
X=312.025 Y=11.837 Z=171.412,0.05607
X=312.042 Y=12.175 Z=171.397,0.054293
X=311.950 Y=12.424 Z=171.329,0.055636
X=311.872 Y=12.650 Z=171.271,0.055053
X=311.795 Y=12.837 Z=171.218,0.056248
X=311.722 Y=12.923 Z=171.221,0.055196
X=311.535 Y=12.804 Z=171.204,0.055545
X=311.256 Y=12.414 Z=171.187,0.055275
X=311.080 Y=12.014 Z=171.185,0.05609
X=310.956 Y=11.606 Z=171.208,0.05549
X=310.941 Y=11.207 Z=171.249,0.055246
X=311.070 Y=10.851 Z=171.301,0.055234
X=311.266 Y=10.695 Z=171.393,0.056351
X=311.500 Y=10.454 Z=171.489,0.055979
X=311.686 Y=10.060 Z=171.604,0.05564
X=311.868 Y=9.506 Z=171.760,0.055379
X=311.996 Y=8.830 Z=171.916,0.054659
X=312.008 Y=8.092 Z=171.928,0.056537
X=311.920 Y=7.057 Z=171.796,0.055545
X=311.897 Y=6.537 Z=171.747,0.05985
X=311.893 Y=5.282 Z=171.655,0.032767
X=312.051 Y=3.817 Z=171.526,0.036933
X=312.298 Y=2.503 Z=171.360,0.043132
X=312.653 Y=1.528 Z=171.177,0.043018
X=313.002 Y=0.807 Z=171.039,0.043559
X=313.299 Y=0.183 Z=170.897,0.046017
X=313.609 Y=-0.403 Z=170.805,0.043077
X=313.921 Y=-0.907 Z=170.772,0.045786
X=314.165 Y=-1.329 Z=170.731,0.043964
X=314.280 Y=-1.584 Z=170.643,0.044469
X=314.280 Y=-1.771 Z=170.580,0.044783
X=314.216 Y=-1.978 Z=170.515,0.043686
X=314.160 Y=-2.123 Z=170.451,0.045562
X=314.143 Y=-2.212 Z=170.441,0.043559
X=314.052 Y=-2.205 Z=170.455,0.044668
X=313.887 Y=-2.142 Z=170.447,0.044396
X=313.729 Y=-2.114 Z=170.483,0.044429
X=313.583 Y=-2.151 Z=170.521,0.044172
X=313.479 Y=-2.154 Z=170.521,0.044317
X=313.426 Y=-2.192 Z=170.510,0.044881
X=313.396 Y=-2.207 Z=170.516,0.044794
X=313.372 Y=-2.221 Z=170.537,0.044701
X=313.394 Y=-2.259 Z=170.591,0.039339
X=313.401 Y=-2.290 Z=170.627,0.044761
X=313.353 Y=-2.268 Z=170.663,0.045042
X=313.330 Y=-2.253 Z=170.636,0.043305
X=313.310 Y=-2.224 Z=170.636,0.045075
X=313.312 Y=-2.183 Z=170.602,0.044093
X=313.333 Y=-2.104 Z=170.647,0.045095
X=313.440 Y=-2.069 Z=170.727,0.044544
X=313.581 Y=-2.020 Z=170.766,0.04427
X=313.739 Y=-2.001 Z=170.771,0.043424
X=313.951 Y=-2.009 Z=170.737,0.044537
X=314.144 Y=-1.998 Z=170.680,0.045295
X=314.274 Y=-1.968 Z=170.629,0.044443
X=314.358 Y=-1.911 Z=170.680,0.043007
X=314.447 Y=-1.851 Z=170.706,0.045792
X=314.554 Y=-1.788 Z=170.708,0.043434
X=314.800 Y=-1.795 Z=170.660,0.04414
X=315.077 Y=-1.821 Z=170.609,0.046307
X=315.380 Y=-1.811 Z=170.598,0.043093
X=315.675 Y=-1.812 Z=170.632,0.044564
X=315.887 Y=-1.703 Z=170.681,0.044417
X=316.042 Y=-1.602 Z=170.736,0.046161
X=316.085 Y=-1.513 Z=170.771,0.041885
X=316.115 Y=-1.423 Z=170.798,0.049013
X=316.234 Y=-1.288 Z=170.765,0.043926
X=316.425 Y=-1.249 Z=170.760,0.047728
X=316.694 Y=-1.227 Z=170.816,0.041246
X=316.886 Y=-1.187 Z=170.948,0.045265
X=316.972 Y=-1.131 Z=171.031,0.043138
X=316.889 Y=-1.086 Z=171.061,0.04616
X=316.760 Y=-1.097 Z=171.022,0.043061
X=316.638 Y=-1.094 Z=170.920,0.045518
X=316.506 Y=-1.094 Z=170.879,0.043617
X=316.422 Y=-1.097 Z=170.874,0.044469
X=316.317 Y=-1.036 Z=170.851,0.043348
X=316.239 Y=-1.020 Z=170.859,0.045116
X=316.201 Y=-1.086 Z=170.846,0.04493
X=316.156 Y=-1.143 Z=170.848,0.044295
X=316.171 Y=-1.162 Z=170.862,0.043864
X=316.222 Y=-1.153 Z=170.922,0.045712
X=316.346 Y=-1.176 Z=170.984,0.042986
X=316.493 Y=-1.187 Z=171.041,0.044793
X=316.648 Y=-1.170 Z=171.118,0.044485
X=316.750 Y=-1.161 Z=171.183,0.045655
X=316.820 Y=-1.131 Z=171.238,0.045001
X=316.879 Y=-1.128 Z=171.260,0.041611
X=316.890 Y=-1.093 Z=171.314,0.045078
X=316.909 Y=-1.024 Z=171.416,0.045993
X=316.934 Y=-0.920 Z=171.504,0.04279
X=316.940 Y=-0.809 Z=171.544,0.044426
X=316.927 Y=-0.758 Z=171.540,0.043392
X=316.925 Y=-0.722 Z=171.545,0.045788
X=316.904 Y=-0.672 Z=171.562,0.044643
X=316.885 Y=-0.584 Z=171.543,0.043683
X=316.876 Y=-0.564 Z=171.546,0.044958
X=316.914 Y=-0.507 Z=171.575,0.043399
X=316.909 Y=-0.486 Z=171.593,0.045183
X=316.955 Y=-0.506 Z=171.585,0.043909
X=316.999 Y=-0.499 Z=171.580,0.044762
X=317.031 Y=-0.449 Z=171.594,0.044262
X=317.083 Y=-0.429 Z=171.596,0.044447
X=317.109 Y=-0.435 Z=171.586,0.044284
X=317.159 Y=-0.476 Z=171.577,0.044609
X=317.225 Y=-0.461 Z=171.590,0.044647
X=317.317 Y=-0.472 Z=171.603,0.045141
X=317.368 Y=-0.454 Z=171.626,0.043506
X=317.436 Y=-0.461 Z=171.640,0.045762
X=317.455 Y=-0.448 Z=171.621,0.045864
X=317.518 Y=-0.483 Z=171.599,0.0431
X=317.575 Y=-0.469 Z=171.586,0.043695
X=317.625 Y=-0.384 Z=171.615,0.044932
X=317.649 Y=-0.341 Z=171.647,0.044953
X=317.682 Y=-0.352 Z=171.644,0.044304
X=317.683 Y=-0.295 Z=171.649,0.0445
X=317.696 Y=-0.284 Z=171.625,0.043836
X=317.691 Y=-0.234 Z=171.589,0.044682
X=317.684 Y=-0.173 Z=171.577,0.044182
X=317.740 Y=-0.150 Z=171.598,0.047372
X=317.817 Y=-0.102 Z=171.641,0.041919
X=317.876 Y=-0.064 Z=171.689,0.044101
X=317.893 Y=0.012 Z=171.696,0.045228
X=317.895 Y=0.070 Z=171.672,0.043507
X=317.837 Y=0.121 Z=171.638,0.045274
X=317.738 Y=0.209 Z=171.616,0.043816
X=317.666 Y=0.240 Z=171.600,0.045078
X=317.450 Y=0.327 Z=171.558,0.047631
X=316.867 Y=0.595 Z=171.616,0.041206
X=315.072 Y=1.504 Z=171.617,0.044637
X=312.837 Y=3.142 Z=171.370,0.042879
X=311.468 Y=5.001 Z=170.805,0.044576
X=310.700 Y=7.077 Z=170.112,0.045172
X=310.394 Y=9.162 Z=169.753,0.044059
X=310.571 Y=11.138 Z=169.607,0.043363
X=311.035 Y=12.644 Z=169.469,0.046891
X=311.719 Y=13.878 Z=168.837,0.042999
X=312.442 Y=14.808 Z=167.970,0.043712
X=312.895 Y=15.445 Z=167.194,0.04452
X=313.076 Y=15.720 Z=167.441,0.045578
X=313.073 Y=15.638 Z=168.387,0.043274
X=313.273 Y=15.340 Z=169.287,0.044463
X=313.372 Y=14.939 Z=169.999,0.046327
X=313.271 Y=14.577 Z=170.634,0.044183
X=313.055 Y=14.170 Z=171.151,0.041728
X=312.871 Y=13.795 Z=171.108,0.045648
X=312.576 Y=13.622 Z=170.597,0.044059
X=312.052 Y=13.560 Z=169.905,0.04468
X=311.647 Y=13.338 Z=169.382,0.044311
X=311.570 Y=13.057 Z=169.841,0.044826
X=311.608 Y=12.722 Z=170.361,0.043951
X=311.537 Y=12.498 Z=170.410,0.044223
X=311.274 Y=12.300 Z=170.283,0.045301
X=311.065 Y=12.053 Z=170.224,0.043153
X=310.947 Y=11.657 Z=170.458,0.045671
X=310.954 Y=11.211 Z=170.525,0.042776
X=310.843 Y=10.797 Z=170.569,0.044585
X=310.758 Y=10.354 Z=170.525,0.043432
X=310.729 Y=9.961 Z=170.475,0.045947
X=310.849 Y=9.733 Z=170.509,0.044171
X=311.016 Y=9.694 Z=170.587,0.045401
X=311.192 Y=9.784 Z=170.605,0.043373
X=311.417 Y=9.925 Z=170.630,0.044732
X=311.713 Y=10.110 Z=170.650,0.043814
X=312.097 Y=10.229 Z=170.707,0.04381
X=312.473 Y=10.250 Z=170.833,0.045425
X=312.830 Y=10.196 Z=171.027,0.044728
X=313.145 Y=10.040 Z=171.214,0.043275
X=313.409 Y=9.806 Z=171.395,0.045796
X=313.540 Y=9.505 Z=171.559,0.044344
X=313.715 Y=9.159 Z=171.713,0.043756
X=313.822 Y=8.768 Z=171.864,0.043957
X=313.872 Y=8.281 Z=171.979,0.045159
X=313.863 Y=7.778 Z=172.053,0.044391
X=313.935 Y=7.244 Z=172.096,0.044345
X=314.024 Y=6.885 Z=172.151,0.044625
X=314.212 Y=6.597 Z=172.214,0.045118
X=314.440 Y=6.230 Z=172.352,0.047231
X=314.673 Y=5.782 Z=172.643,0.045558
X=314.952 Y=5.038 Z=172.975,0.045248
X=315.308 Y=3.991 Z=173.220,0.04288
X=315.681 Y=2.904 Z=173.301,0.045748
X=316.022 Y=1.840 Z=173.137,0.044085
X=316.296 Y=0.589 Z=172.834,0.044283
X=316.639 Y=-0.884 Z=172.338,0.043466
X=317.190 Y=-2.398 Z=171.596,0.046184
X=317.900 Y=-3.836 Z=170.772,0.044248
X=318.582 Y=-4.729 Z=170.255,0.044633
X=319.151 Y=-5.202 Z=170.087,0.044162
X=319.457 Y=-5.361 Z=170.153,0.044305
X=319.576 Y=-5.409 Z=170.270,0.044791
X=319.705 Y=-5.465 Z=170.438,0.04425
X=319.935 Y=-5.613 Z=170.678,0.045599
X=320.417 Y=-5.780 Z=170.897,0.043438
X=320.905 Y=-5.927 Z=170.968,0.044801
X=321.323 Y=-6.028 Z=171.069,0.043655
X=321.497 Y=-5.987 Z=170.958,0.044667
X=321.509 Y=-5.819 Z=170.696,0.04434
X=321.253 Y=-5.487 Z=170.452,0.045161
X=320.831 Y=-5.030 Z=170.375,0.04408
X=320.367 Y=-4.499 Z=170.474,0.042387
X=319.896 Y=-3.972 Z=170.599,0.04555
X=319.372 Y=-3.445 Z=170.593,0.042927
X=318.930 Y=-3.105 Z=170.547,0.04553
X=318.610 Y=-2.784 Z=170.369,0.043107
X=318.338 Y=-2.580 Z=170.422,0.045999
X=317.954 Y=-2.339 Z=170.393,0.044532
X=317.615 Y=-2.149 Z=170.282,0.043483
X=317.434 Y=-2.031 Z=170.318,0.044024
X=317.441 Y=-2.049 Z=170.282,0.04443
X=317.446 Y=-2.118 Z=170.333,0.046052
X=317.592 Y=-2.125 Z=170.471,0.043497
X=317.756 Y=-2.288 Z=170.630,0.044964
X=317.741 Y=-2.438 Z=170.649,0.044147
X=317.640 Y=-2.576 Z=170.575,0.044578
X=317.547 Y=-2.775 Z=170.541,0.044089
X=317.359 Y=-3.004 Z=170.543,0.044452
X=317.157 Y=-3.138 Z=170.404,0.043419
X=316.971 Y=-3.338 Z=170.326,0.04489
X=316.778 Y=-3.477 Z=170.338,0.045189
X=316.531 Y=-3.636 Z=170.376,0.044316
X=316.220 Y=-3.802 Z=170.426,0.044158
X=315.931 Y=-3.860 Z=170.364,0.045788
X=315.593 Y=-3.857 Z=170.281,0.043166
X=315.298 Y=-3.936 Z=170.164,0.045033
X=315.134 Y=-3.990 Z=170.106,0.045491
X=314.998 Y=-4.032 Z=170.082,0.043153
X=314.849 Y=-4.057 Z=170.116,0.044429
X=314.685 Y=-3.997 Z=170.047,0.044131
X=314.492 Y=-3.978 Z=169.951,0.04495
X=314.349 Y=-3.923 Z=169.803,0.044512
X=314.260 Y=-3.905 Z=169.692,0.043663
X=314.191 Y=-3.776 Z=169.605,0.045676
X=314.132 Y=-3.572 Z=169.477,0.044058
X=314.110 Y=-3.356 Z=169.358,0.043381
X=314.076 Y=-3.122 Z=169.286,0.045994
X=314.092 Y=-2.899 Z=169.350,0.043812
X=314.107 Y=-2.595 Z=169.451,0.044244
X=314.136 Y=-2.338 Z=169.538,0.04522
X=314.181 Y=-2.184 Z=169.598,0.044087
X=314.219 Y=-1.968 Z=169.743,0.042968
X=314.262 Y=-1.679 Z=169.988,0.046155
X=314.279 Y=-1.301 Z=170.201,0.043615
X=314.232 Y=-0.959 Z=170.283,0.044872
X=314.062 Y=-0.648 Z=170.299,0.044436
X=313.698 Y=-0.178 Z=170.178,0.044181
X=313.067 Y=0.505 Z=170.106,0.044926
X=312.143 Y=1.634 Z=169.850,0.04322
X=311.209 Y=2.953 Z=169.549,0.045809
X=310.518 Y=4.472 Z=169.345,0.043251
X=310.144 Y=6.006 Z=169.204,0.044832
X=309.943 Y=7.368 Z=169.144,0.043321
X=309.908 Y=8.479 Z=169.062,0.044925
X=309.950 Y=9.397 Z=168.924,0.044149
X=309.979 Y=10.215 Z=168.591,0.045584
X=309.923 Y=11.067 Z=168.037,0.044816
X=309.802 Y=11.817 Z=167.842,0.042309
X=309.798 Y=12.319 Z=167.861,0.044315
X=309.885 Y=12.589 Z=168.259,0.044772
X=310.077 Y=12.830 Z=168.940,0.045045
X=310.319 Y=13.151 Z=169.692,0.044829
X=310.583 Y=13.456 Z=170.337,0.043825
X=310.903 Y=13.644 Z=170.911,0.04388
X=311.278 Y=13.595 Z=171.938,0.044095
X=311.683 Y=13.311 Z=172.740,0.044975
X=312.064 Y=13.025 Z=172.930,0.04457
X=312.166 Y=12.932 Z=172.730,0.043968
X=312.110 Y=12.914 Z=172.648,0.044333
X=312.233 Y=12.843 Z=172.944,0.04445
X=312.451 Y=12.743 Z=173.192,0.044238
X=312.669 Y=12.561 Z=173.357,0.043551
X=312.842 Y=12.318 Z=173.456,0.044567
X=312.893 Y=12.131 Z=173.385,0.044225
X=312.744 Y=11.984 Z=173.250,0.046525
X=312.510 Y=11.872 Z=173.136,0.043227
X=312.377 Y=11.724 Z=173.194,0.045339
X=312.340 Y=11.563 Z=173.315,0.042786
X=312.389 Y=11.300 Z=173.485,0.044386
X=312.407 Y=11.043 Z=173.644,0.046014
X=312.409 Y=10.772 Z=173.727,0.043483
X=312.409 Y=10.576 Z=173.680,0.044845
X=312.362 Y=10.435 Z=173.623,0.043982
X=312.293 Y=10.426 Z=173.630,0.044604
X=312.274 Y=10.526 Z=173.573,0.045752
X=312.307 Y=10.687 Z=173.393,0.043559
X=312.400 Y=10.770 Z=173.223,0.046282
X=312.612 Y=10.817 Z=173.225,0.042475
X=312.880 Y=10.833 Z=173.517,0.044782
X=313.119 Y=10.829 Z=173.944,0.044739
X=313.268 Y=10.824 Z=174.220,0.043606
X=313.210 Y=10.832 Z=174.149,0.04666
X=313.086 Y=10.934 Z=173.932,0.043288
X=313.091 Y=11.027 Z=173.750,0.046229
X=313.282 Y=11.073 Z=173.813,0.043263
X=313.543 Y=11.079 Z=173.958,0.044066
X=313.819 Y=10.982 Z=174.070,0.046731
X=314.112 Y=10.828 Z=174.136,0.042964
X=314.351 Y=10.691 Z=174.227,0.044295
X=314.593 Y=10.610 Z=174.384,0.044023
X=314.761 Y=10.564 Z=174.487,0.045515
X=314.843 Y=10.490 Z=174.499,0.043586
X=314.905 Y=10.423 Z=174.476,0.044533
X=314.970 Y=10.247 Z=174.455,0.044331
X=315.079 Y=10.067 Z=174.487,0.044253
X=315.188 Y=9.920 Z=174.579,0.045031
X=315.262 Y=9.864 Z=174.650,0.044069
X=315.360 Y=9.773 Z=174.674,0.045179
X=315.446 Y=9.630 Z=174.681,0.043881
X=315.456 Y=9.448 Z=174.665,0.044735
X=315.427 Y=9.296 Z=174.606,0.043972
X=315.384 Y=9.161 Z=174.521,0.044294
X=315.381 Y=9.045 Z=174.494,0.045223
X=315.438 Y=8.996 Z=174.508,0.045379
X=315.495 Y=8.994 Z=174.529,0.043799
X=315.517 Y=8.940 Z=174.498,0.04432
X=315.560 Y=8.921 Z=174.482,0.04486
X=315.626 Y=8.931 Z=174.498,0.043632
X=315.663 Y=8.950 Z=174.519,0.045382
X=315.731 Y=8.963 Z=174.518,0.043917
X=315.693 Y=9.012 Z=174.479,0.045701
X=315.652 Y=9.050 Z=174.445,0.043201
X=315.638 Y=9.073 Z=174.397,0.044295
X=315.587 Y=9.160 Z=174.394,0.044813
X=315.570 Y=9.235 Z=174.406,0.043772
X=315.510 Y=9.381 Z=174.437,0.044927
X=315.416 Y=9.465 Z=174.440,0.045229
X=315.255 Y=9.475 Z=174.409,0.042595
X=315.065 Y=9.395 Z=174.344,0.045048
X=314.795 Y=9.359 Z=174.220,0.044567
X=314.488 Y=9.313 Z=174.081,0.044986
X=314.088 Y=9.314 Z=173.830,0.043776
X=313.565 Y=9.393 Z=173.258,0.045231
X=313.239 Y=9.420 Z=172.802,0.044082
X=313.105 Y=9.411 Z=172.709,0.04364
X=312.970 Y=9.407 Z=172.501,0.045198
X=312.859 Y=9.409 Z=172.105,0.044931
X=312.632 Y=9.458 Z=171.582,0.044373
X=312.388 Y=9.532 Z=171.411,0.044423
X=312.220 Y=9.609 Z=171.460,0.044686
X=312.179 Y=9.714 Z=171.896,0.043214
X=312.385 Y=9.789 Z=172.217,0.045708
X=312.563 Y=9.855 Z=172.588,0.043685
X=312.706 Y=10.003 Z=172.884,0.044308
X=312.812 Y=10.110 Z=173.027,0.045757
X=312.907 Y=10.188 Z=173.019,0.042935
X=312.934 Y=10.272 Z=172.974,0.045431
X=312.958 Y=10.399 Z=172.861,0.044149
X=312.989 Y=10.655 Z=172.828,0.045331
X=313.117 Y=10.809 Z=173.004,0.043512
X=313.248 Y=10.937 Z=173.263,0.043749
X=313.321 Y=11.078 Z=173.272,0.04503
X=313.361 Y=11.356 Z=173.061,0.044977
X=313.324 Y=11.609 Z=172.835,0.044781
X=313.342 Y=11.663 Z=172.846,0.042793
X=313.387 Y=11.550 Z=172.967,0.04391
X=313.426 Y=11.371 Z=173.004,0.045945
X=313.355 Y=11.182 Z=173.005,0.043248
X=313.280 Y=11.096 Z=172.824,0.044291
X=313.139 Y=11.170 Z=172.678,0.046211
X=313.044 Y=11.177 Z=172.461,0.043286
X=312.801 Y=11.209 Z=172.054,0.044286
X=312.494 Y=11.166 Z=171.673,0.044667
X=312.432 Y=11.141 Z=171.768,0.043803
X=312.520 Y=11.061 Z=172.290,0.044517
X=312.675 Y=10.876 Z=172.563,0.044892
X=312.696 Y=10.726 Z=172.652,0.044659
X=312.627 Y=10.733 Z=172.491,0.044378
X=312.490 Y=10.815 Z=172.102,0.044248
X=312.255 Y=11.018 Z=171.527,0.044404
X=312.076 Y=11.112 Z=171.592,0.044386
X=312.045 Y=11.110 Z=172.230,0.044411
X=312.106 Y=10.971 Z=172.549,0.0449
X=312.149 Y=10.881 Z=172.385,0.044174
X=312.026 Y=10.825 Z=172.069,0.044409
X=311.854 Y=10.872 Z=171.731,0.044498
X=311.806 Y=10.975 Z=172.067,0.043956
X=311.907 Y=11.072 Z=172.357,0.044825
X=311.871 Y=11.073 Z=172.402,0.044943
X=311.684 Y=11.062 Z=172.203,0.044035
X=311.444 Y=10.994 Z=171.897,0.044819
X=311.347 Y=10.883 Z=171.893,0.043371
X=311.366 Y=10.825 Z=172.127,0.045473
X=311.428 Y=10.762 Z=172.225,0.043482
X=311.401 Y=10.678 Z=171.985,0.044977
X=311.402 Y=10.656 Z=171.534,0.044635
X=311.340 Y=10.742 Z=171.187,0.044433
X=311.225 Y=10.924 Z=171.848,0.043825
X=311.283 Y=11.208 Z=172.409,0.044751
X=311.409 Y=11.483 Z=172.652,0.044137
X=311.448 Y=11.690 Z=172.323,0.044777
X=311.481 Y=11.780 Z=172.033,0.044214
X=311.558 Y=11.825 Z=171.964,0.044617
X=311.743 Y=11.817 Z=172.011,0.044526
X=311.901 Y=11.806 Z=171.982,0.043896
X=312.057 Y=11.811 Z=171.831,0.045302
X=312.095 Y=11.858 Z=171.601,0.044379
X=312.068 Y=11.978 Z=171.610,0.044527
X=312.166 Y=12.195 Z=171.721,0.044455
X=312.323 Y=12.531 Z=171.916,0.043552
X=312.499 Y=12.861 Z=171.987,0.045002
X=312.577 Y=13.233 Z=171.903,0.043658
X=312.573 Y=13.499 Z=171.723,0.045925
X=312.599 Y=13.740 Z=171.574,0.043771
X=312.691 Y=13.866 Z=171.784,0.045206
X=312.761 Y=13.899 Z=172.040,0.04451
X=312.863 Y=13.837 Z=172.132,0.043023
X=312.851 Y=13.822 Z=172.072,0.045195
X=312.713 Y=13.859 Z=171.913,0.044183
X=312.582 Y=13.796 Z=171.778,0.045218
X=312.574 Y=13.677 Z=171.855,0.043546
X=312.628 Y=13.496 Z=171.995,0.044474
X=312.659 Y=13.381 Z=172.021,0.044933
X=312.645 Y=13.255 Z=171.935,0.043724
X=312.624 Y=13.179 Z=171.870,0.044521
X=312.671 Y=13.105 Z=171.836,0.044985
X=312.764 Y=12.983 Z=171.857,0.044536
X=312.850 Y=12.849 Z=171.922,0.04361
X=313.025 Y=12.654 Z=172.019,0.045062
X=313.157 Y=12.460 Z=172.096,0.044179
X=313.312 Y=12.296 Z=172.211,0.044554
X=313.473 Y=12.159 Z=172.280,0.044176
X=313.598 Y=12.036 Z=172.275,0.045359
X=313.715 Y=11.928 Z=172.221,0.043697
X=313.822 Y=11.803 Z=172.204,0.04396
X=313.936 Y=11.680 Z=172.219,0.045144
X=314.059 Y=11.549 Z=172.260,0.044104
X=314.226 Y=11.420 Z=172.354,0.04384
X=314.443 Y=11.332 Z=172.439,0.045745
X=314.625 Y=11.173 Z=172.529,0.043419
X=314.770 Y=10.999 Z=172.647,0.04483
X=314.875 Y=10.804 Z=172.754,0.043569
X=314.875 Y=10.640 Z=172.857,0.044886
X=314.773 Y=10.498 Z=172.941,0.044015
X=314.736 Y=10.352 Z=172.947,0.045895
X=314.705 Y=10.226 Z=172.868,0.044256
X=314.668 Y=10.006 Z=172.882,0.044009
