Position, Time(s)
X=323.381 Y=7.721 Z=167.189,0.043565
X=323.150 Y=7.669 Z=167.105,0.045404
X=322.988 Y=7.323 Z=167.097,0.043083
X=322.858 Y=6.793 Z=167.098,0.045206
X=322.786 Y=6.354 Z=167.102,0.044944
X=322.640 Y=6.365 Z=167.072,0.043519
X=322.437 Y=6.753 Z=167.020,0.045115
X=322.239 Y=7.363 Z=166.933,0.044437
X=322.130 Y=8.110 Z=166.866,0.044283
X=322.155 Y=8.688 Z=166.891,0.044831
X=322.346 Y=8.827 Z=166.870,0.044208
X=322.552 Y=8.204 Z=166.888,0.045426
X=322.446 Y=7.045 Z=166.944,0.042655
X=322.120 Y=5.744 Z=167.028,0.047022
X=321.735 Y=4.249 Z=167.123,0.042326
X=321.381 Y=2.835 Z=167.034,0.045863
X=321.275 Y=1.793 Z=166.847,0.044228
X=321.131 Y=1.456 Z=166.829,0.044322
X=320.939 Y=1.286 Z=166.817,0.044514
X=320.861 Y=0.970 Z=166.964,0.044222
X=320.859 Y=0.408 Z=167.190,0.045291
X=320.716 Y=-0.331 Z=167.526,0.043538
X=320.536 Y=-0.959 Z=167.592,0.044315
X=320.412 Y=-1.236 Z=167.636,0.045053
X=320.436 Y=-1.219 Z=167.531,0.044513
X=320.613 Y=-0.983 Z=167.405,0.044993
X=320.733 Y=-0.871 Z=167.137,0.043447
X=320.738 Y=-0.975 Z=166.965,0.043724
X=320.646 Y=-1.091 Z=167.126,0.044818
X=320.703 Y=-1.069 Z=167.135,0.044873
X=320.905 Y=-0.621 Z=167.180,0.043843
X=321.056 Y=0.135 Z=167.304,0.045105
X=321.128 Y=1.060 Z=167.377,0.044507
X=321.212 Y=1.768 Z=167.363,0.044303
X=321.327 Y=2.303 Z=167.405,0.045032
X=321.400 Y=2.709 Z=167.400,0.04292
X=321.483 Y=3.361 Z=167.428,0.044113
X=321.539 Y=4.266 Z=167.493,0.044686
X=321.549 Y=5.248 Z=167.507,0.045186
X=321.512 Y=6.133 Z=167.485,0.04359
X=321.405 Y=6.761 Z=167.413,0.044211
X=321.262 Y=7.161 Z=167.361,0.044262
X=321.144 Y=7.570 Z=167.341,0.044813
X=321.056 Y=8.089 Z=167.342,0.044653
X=320.957 Y=8.650 Z=167.363,0.044122
X=320.932 Y=9.136 Z=167.378,0.044204
X=320.961 Y=9.532 Z=167.425,0.043978
X=320.948 Y=9.868 Z=167.476,0.045119
X=320.927 Y=10.093 Z=167.573,0.045221
X=320.886 Y=10.286 Z=167.641,0.043156
X=320.833 Y=10.387 Z=167.729,0.045214
X=320.790 Y=10.436 Z=167.773,0.045277
X=320.786 Y=10.504 Z=167.765,0.042972
X=320.837 Y=10.480 Z=167.604,0.043755
X=320.883 Y=10.428 Z=167.505,0.045197
X=320.910 Y=10.262 Z=167.448,0.044931
X=321.037 Y=10.060 Z=167.381,0.045277
X=321.128 Y=9.862 Z=167.243,0.043416
X=321.171 Y=9.383 Z=167.191,0.047417
X=321.239 Y=8.719 Z=167.188,0.043984
X=321.310 Y=8.119 Z=167.171,0.045511
X=321.366 Y=7.697 Z=167.153,0.044087
X=321.394 Y=7.304 Z=167.084,0.043478
X=321.377 Y=6.990 Z=166.967,0.044378
X=321.358 Y=6.653 Z=166.851,0.044484
X=321.279 Y=6.272 Z=166.679,0.044037
X=321.171 Y=5.838 Z=166.564,0.045321
X=321.082 Y=5.295 Z=166.508,0.044359
X=321.052 Y=4.783 Z=166.505,0.044416
X=321.004 Y=4.367 Z=166.532,0.044691
X=320.958 Y=4.015 Z=166.573,0.044125
X=320.822 Y=3.711 Z=166.593,0.044843
X=320.665 Y=3.443 Z=166.562,0.044246
X=320.489 Y=3.160 Z=166.500,0.043778
X=320.291 Y=2.875 Z=166.431,0.044827
X=320.103 Y=2.602 Z=166.415,0.044238
X=319.939 Y=2.397 Z=166.411,0.044082
X=319.772 Y=2.233 Z=166.430,0.044512
X=319.612 Y=2.110 Z=166.508,0.044948
X=319.471 Y=2.029 Z=166.568,0.044268
X=319.329 Y=1.982 Z=166.606,0.0444
X=319.152 Y=2.008 Z=166.621,0.044767
X=318.961 Y=2.074 Z=166.660,0.044581
X=318.793 Y=2.176 Z=166.689,0.044718
X=318.674 Y=2.381 Z=166.701,0.043031
X=318.655 Y=2.636 Z=166.691,0.045231
X=318.677 Y=2.903 Z=166.664,0.044463
X=318.769 Y=3.272 Z=166.699,0.044301
X=318.911 Y=3.655 Z=166.851,0.044183
X=319.030 Y=4.042 Z=167.002,0.045212
X=319.108 Y=4.497 Z=167.070,0.044242
X=319.177 Y=4.986 Z=167.129,0.044012
X=319.140 Y=5.486 Z=167.257,0.044125
X=319.004 Y=6.045 Z=167.345,0.045044
X=318.756 Y=6.639 Z=167.177,0.0436
X=318.455 Y=7.197 Z=166.824,0.044985
X=318.229 Y=7.674 Z=166.543,0.044852
X=318.169 Y=8.049 Z=166.450,0.044625
X=318.270 Y=8.287 Z=166.489,0.04584
X=318.448 Y=8.513 Z=166.611,0.043187
X=318.593 Y=8.681 Z=166.676,0.043422
X=318.669 Y=8.876 Z=166.738,0.046038
X=318.675 Y=9.084 Z=166.850,0.043713
X=318.566 Y=9.287 Z=166.920,0.044699
X=318.399 Y=9.393 Z=166.820,0.044381
X=318.182 Y=9.451 Z=166.564,0.044208
X=318.037 Y=9.423 Z=166.337,0.044862
X=318.022 Y=9.324 Z=166.199,0.043885
X=318.113 Y=9.184 Z=166.191,0.044876
X=318.351 Y=9.007 Z=166.284,0.044315
X=318.615 Y=8.836 Z=166.415,0.044689
X=318.903 Y=8.730 Z=166.583,0.043868
X=319.152 Y=8.696 Z=166.732,0.044113
X=319.292 Y=8.675 Z=166.922,0.04569
X=319.267 Y=8.656 Z=167.102,0.044281
X=319.159 Y=8.559 Z=167.086,0.044497
X=319.072 Y=8.477 Z=166.968,0.043818
X=318.951 Y=8.387 Z=166.838,0.044095
X=318.874 Y=8.363 Z=166.808,0.045426
X=318.878 Y=8.386 Z=166.881,0.043908
X=318.876 Y=8.420 Z=166.997,0.044749
X=318.746 Y=8.410 Z=167.049,0.043521
X=318.643 Y=8.345 Z=167.019,0.045697
X=318.620 Y=8.228 Z=167.002,0.043788
X=318.620 Y=8.140 Z=167.049,0.043501
X=318.615 Y=8.048 Z=167.164,0.046041
X=318.574 Y=8.019 Z=167.264,0.043311
X=318.560 Y=8.072 Z=167.309,0.044956
X=318.474 Y=8.169 Z=167.297,0.044018
X=318.463 Y=8.290 Z=167.266,0.044933
X=318.443 Y=8.379 Z=167.231,0.044403
X=318.447 Y=8.503 Z=167.237,0.044129
X=318.443 Y=8.695 Z=167.261,0.045011
X=318.430 Y=8.855 Z=167.228,0.044233
X=318.451 Y=9.092 Z=167.187,0.043523
X=318.440 Y=9.336 Z=167.119,0.045215
X=318.463 Y=9.537 Z=167.036,0.045108
X=318.400 Y=9.703 Z=166.916,0.04506
X=318.412 Y=9.780 Z=166.816,0.044
X=318.511 Y=9.813 Z=166.726,0.042847
X=318.632 Y=9.867 Z=166.691,0.044876
X=318.804 Y=9.922 Z=166.686,0.044946
X=318.965 Y=9.999 Z=166.722,0.044427
X=319.111 Y=10.130 Z=166.761,0.044783
X=319.220 Y=10.296 Z=166.807,0.043311
X=319.255 Y=10.505 Z=166.875,0.045162
X=319.301 Y=10.669 Z=166.914,0.044445
X=319.356 Y=10.859 Z=166.967,0.044281
X=319.305 Y=11.028 Z=167.002,0.044157
X=319.299 Y=11.124 Z=167.024,0.045227
X=319.261 Y=11.163 Z=167.043,0.043549
X=319.277 Y=11.067 Z=167.073,0.045948
X=319.322 Y=10.855 Z=167.143,0.043837
X=319.331 Y=10.591 Z=167.224,0.044485
X=319.358 Y=10.200 Z=167.280,0.043895
X=319.343 Y=9.734 Z=167.322,0.044872
X=319.342 Y=9.243 Z=167.381,0.044747
X=319.262 Y=8.715 Z=167.430,0.04386
X=319.134 Y=8.081 Z=167.446,0.043724
X=319.056 Y=7.442 Z=167.456,0.045416
X=318.958 Y=6.790 Z=167.443,0.043632
X=318.893 Y=6.166 Z=167.449,0.044906
X=318.852 Y=5.485 Z=167.446,0.045373
X=318.862 Y=4.834 Z=167.454,0.043501
X=318.827 Y=4.192 Z=167.431,0.04392
X=318.872 Y=3.590 Z=167.399,0.045304
X=318.913 Y=3.065 Z=167.388,0.043984
X=318.951 Y=2.559 Z=167.337,0.044878
X=319.028 Y=2.035 Z=167.285,0.044556
X=319.092 Y=1.560 Z=167.225,0.044003
X=319.143 Y=1.119 Z=167.164,0.045235
X=319.203 Y=0.731 Z=167.093,0.045577
X=319.230 Y=0.411 Z=167.031,0.042666
X=319.233 Y=0.133 Z=167.011,0.044529
X=319.209 Y=-0.191 Z=167.010,0.044684
X=319.170 Y=-0.519 Z=167.000,0.049636
X=319.066 Y=-0.815 Z=166.996,0.039298
X=318.877 Y=-1.074 Z=166.944,0.043859
X=318.660 Y=-1.298 Z=166.872,0.044902
X=318.428 Y=-1.524 Z=166.794,0.043743
X=318.249 Y=-1.694 Z=166.736,0.044727
X=318.024 Y=-1.827 Z=166.673,0.044687
X=317.863 Y=-1.928 Z=166.634,0.044853
X=317.698 Y=-1.953 Z=166.642,0.043496
X=317.486 Y=-2.000 Z=166.631,0.04463
X=317.260 Y=-1.999 Z=166.611,0.045607
X=317.044 Y=-1.945 Z=166.542,0.043958
X=316.804 Y=-1.817 Z=166.449,0.044072
X=316.492 Y=-1.689 Z=166.222,0.043761
X=316.009 Y=-1.689 Z=165.730,0.04401
X=315.338 Y=-2.174 Z=165.076,0.044818
X=314.636 Y=-3.226 Z=164.319,0.04623
X=314.198 Y=-4.402 Z=163.419,0.044728
X=314.102 Y=-5.605 Z=162.441,0.041895
X=314.316 Y=-6.426 Z=161.848,0.045855
X=314.595 Y=-6.494 Z=161.837,0.044215
X=314.792 Y=-6.125 Z=161.985,0.043969
X=314.905 Y=-5.612 Z=162.148,0.045201
X=315.014 Y=-5.377 Z=162.456,0.04422
X=315.265 Y=-5.510 Z=162.677,0.045987
X=315.619 Y=-5.747 Z=162.866,0.044009
X=316.080 Y=-6.025 Z=163.018,0.043671
X=316.586 Y=-6.281 Z=163.049,0.044261
X=317.133 Y=-6.492 Z=162.930,0.045087
X=317.576 Y=-6.483 Z=162.848,0.043825
X=317.849 Y=-6.256 Z=162.758,0.045252
X=317.964 Y=-5.878 Z=162.743,0.043343
X=318.069 Y=-5.549 Z=162.721,0.045111
X=318.247 Y=-5.297 Z=162.697,0.043615
X=318.507 Y=-5.137 Z=162.670,0.045404
X=318.768 Y=-4.942 Z=162.631,0.044447
X=318.972 Y=-4.822 Z=162.584,0.043485
X=319.068 Y=-4.729 Z=162.546,0.04424
X=319.128 Y=-4.614 Z=162.499,0.044681
X=319.134 Y=-4.528 Z=162.483,0.044919
X=319.069 Y=-4.447 Z=162.449,0.041535
X=319.017 Y=-4.454 Z=162.379,0.044438
X=318.944 Y=-4.507 Z=162.327,0.043729
X=318.909 Y=-4.650 Z=162.323,0.045179
X=318.897 Y=-4.816 Z=162.315,0.044762
X=318.852 Y=-5.082 Z=162.319,0.043964
X=318.754 Y=-5.400 Z=162.331,0.0443
X=318.624 Y=-5.742 Z=162.358,0.045092
X=318.438 Y=-6.020 Z=162.340,0.044621
X=318.326 Y=-6.431 Z=162.264,0.043486
X=318.362 Y=-6.910 Z=162.214,0.04444
X=318.461 Y=-7.411 Z=162.196,0.044296
X=318.541 Y=-7.973 Z=162.220,0.043932
X=318.601 Y=-8.477 Z=162.227,0.045603
X=318.659 Y=-9.025 Z=162.199,0.044868
X=318.750 Y=-9.548 Z=162.165,0.043587
X=318.826 Y=-10.027 Z=162.180,0.043896
X=318.828 Y=-10.439 Z=162.179,0.045341
X=318.889 Y=-10.907 Z=162.130,0.044218
X=318.933 Y=-11.389 Z=162.067,0.044129
X=319.010 Y=-11.863 Z=162.034,0.045542
X=319.100 Y=-12.281 Z=162.055,0.043276
X=319.182 Y=-12.685 Z=162.125,0.044772
X=319.144 Y=-13.125 Z=162.136,0.046672
X=319.060 Y=-13.505 Z=162.157,0.044428
X=318.927 Y=-13.836 Z=162.137,0.043724
X=318.780 Y=-14.162 Z=162.072,0.045118
X=318.666 Y=-14.515 Z=162.003,0.044154
X=318.560 Y=-14.830 Z=161.959,0.044631
X=318.453 Y=-15.109 Z=161.920,0.043438
X=318.372 Y=-15.368 Z=161.869,0.045325
X=318.271 Y=-15.572 Z=161.793,0.045246
X=318.184 Y=-15.725 Z=161.722,0.043292
X=318.091 Y=-15.896 Z=161.666,0.043651
X=318.088 Y=-15.967 Z=161.619,0.044925
X=318.132 Y=-15.950 Z=161.600,0.045371
X=318.258 Y=-15.897 Z=161.599,0.04326
X=318.462 Y=-15.820 Z=161.602,0.045034
X=318.693 Y=-15.651 Z=161.630,0.044231
X=318.951 Y=-15.446 Z=161.682,0.043827
X=319.222 Y=-15.158 Z=161.782,0.044577
X=319.524 Y=-14.861 Z=161.923,0.045052
X=319.834 Y=-14.469 Z=162.073,0.044474
X=320.172 Y=-14.137 Z=162.177,0.044613
X=320.454 Y=-13.719 Z=162.255,0.044419
X=320.698 Y=-13.272 Z=162.269,0.044013
X=320.932 Y=-12.794 Z=162.264,0.044215
X=321.157 Y=-12.265 Z=162.232,0.044471
X=321.332 Y=-11.616 Z=162.199,0.045497
X=321.501 Y=-10.898 Z=162.138,0.043141
X=321.772 Y=-10.111 Z=162.088,0.043945
X=322.014 Y=-9.293 Z=162.136,0.044237
X=322.178 Y=-8.392 Z=162.221,0.045254
X=322.289 Y=-7.353 Z=162.278,0.044266
X=322.395 Y=-6.295 Z=162.294,0.045373
X=322.489 Y=-5.188 Z=162.328,0.045203
X=322.545 Y=-4.076 Z=162.354,0.042244
X=322.593 Y=-2.991 Z=162.383,0.044773
X=322.606 Y=-1.936 Z=162.400,0.043811
X=322.613 Y=-0.941 Z=162.366,0.045115
X=322.625 Y=-0.008 Z=162.322,0.044772
X=322.632 Y=0.929 Z=162.299,0.043962
X=322.519 Y=1.821 Z=162.265,0.044089
X=322.360 Y=2.750 Z=162.276,0.044536
X=322.169 Y=3.550 Z=162.291,0.045607
X=321.975 Y=4.252 Z=162.285,0.043736
X=321.758 Y=4.886 Z=162.260,0.045433
X=321.556 Y=5.525 Z=162.255,0.043653
X=321.323 Y=6.153 Z=162.306,0.044671
X=321.156 Y=6.756 Z=162.344,0.044199
X=320.859 Y=7.481 Z=162.359,0.043716
X=320.532 Y=8.194 Z=162.345,0.044286
X=320.255 Y=8.899 Z=162.298,0.045373
X=319.892 Y=9.625 Z=162.281,0.04472
X=319.554 Y=10.259 Z=162.373,0.04387
X=319.236 Y=10.807 Z=162.409,0.044314
X=318.976 Y=11.390 Z=162.424,0.044269
X=318.741 Y=11.934 Z=162.351,0.044013
X=318.576 Y=12.507 Z=162.254,0.04495
X=318.467 Y=13.137 Z=162.207,0.044068
X=318.386 Y=13.762 Z=162.200,0.045032
X=318.376 Y=14.383 Z=162.276,0.044148
X=318.439 Y=14.925 Z=162.388,0.044739
X=318.540 Y=15.389 Z=162.458,0.043921
X=318.747 Y=15.776 Z=162.475,0.045218
X=319.010 Y=16.102 Z=162.455,0.044477
X=319.350 Y=16.347 Z=162.468,0.0438
X=319.693 Y=16.508 Z=162.525,0.044863
X=320.001 Y=16.675 Z=162.626,0.04354
X=320.231 Y=16.850 Z=162.720,0.044532
X=320.342 Y=17.056 Z=162.815,0.045284
X=320.349 Y=17.349 Z=162.912,0.045294
X=320.349 Y=17.547 Z=162.915,0.044474
X=320.400 Y=17.681 Z=162.884,0.043905
X=320.463 Y=17.759 Z=162.893,0.044907
X=320.516 Y=17.847 Z=162.952,0.044111
X=320.567 Y=17.878 Z=162.985,0.04482
X=320.590 Y=17.848 Z=162.964,0.04449
X=320.613 Y=17.720 Z=162.957,0.044833
X=320.637 Y=17.559 Z=162.981,0.043437
X=320.635 Y=17.354 Z=162.960,0.044672
X=320.620 Y=17.173 Z=162.930,0.045194
X=320.643 Y=16.974 Z=162.884,0.044715
X=320.582 Y=16.811 Z=162.853,0.043406
X=320.620 Y=16.662 Z=162.816,0.04578
X=320.648 Y=16.524 Z=162.814,0.043951
X=320.756 Y=16.290 Z=162.835,0.043848
X=320.894 Y=15.966 Z=162.842,0.043667
X=321.033 Y=15.661 Z=162.843,0.045247
X=321.164 Y=15.347 Z=162.832,0.045164
X=321.265 Y=15.052 Z=162.834,0.042975
X=321.385 Y=14.683 Z=162.816,0.045624
X=321.488 Y=14.317 Z=162.811,0.043857
X=321.606 Y=13.900 Z=162.823,0.043436
X=321.748 Y=13.443 Z=162.836,0.044333
X=321.849 Y=13.037 Z=162.875,0.044748
X=321.907 Y=12.595 Z=162.908,0.043856
X=321.914 Y=12.165 Z=162.944,0.043651
X=321.896 Y=11.681 Z=162.976,0.0455
X=321.845 Y=11.194 Z=163.024,0.044033
X=321.867 Y=10.543 Z=163.102,0.045164
X=321.968 Y=9.779 Z=163.183,0.044033
X=322.030 Y=8.881 Z=163.235,0.044823
X=321.999 Y=7.957 Z=163.266,0.04335
X=321.951 Y=7.056 Z=163.287,0.044789
X=321.803 Y=6.118 Z=163.279,0.045053
X=321.667 Y=5.088 Z=163.235,0.043864
X=321.612 Y=4.071 Z=163.185,0.045806
X=321.554 Y=3.063 Z=163.141,0.044221
X=321.500 Y=2.029 Z=163.138,0.045786
X=321.546 Y=0.919 Z=163.150,0.042734
X=321.613 Y=-0.159 Z=163.169,0.044295
X=321.587 Y=-1.172 Z=163.132,0.043617
X=321.458 Y=-2.083 Z=163.058,0.045295
X=321.262 Y=-2.813 Z=162.996,0.044156
X=320.982 Y=-3.517 Z=163.018,0.045621
X=320.513 Y=-4.143 Z=163.099,0.04284
X=319.714 Y=-4.445 Z=163.086,0.044631
X=318.783 Y=-4.416 Z=162.996,0.045076
X=317.838 Y=-4.047 Z=162.930,0.044002
X=317.013 Y=-3.326 Z=162.937,0.044087
X=316.328 Y=-2.238 Z=163.101,0.045234
X=315.920 Y=-0.700 Z=163.515,0.04256
X=316.090 Y=0.999 Z=164.395,0.044795
X=317.001 Y=2.184 Z=165.699,0.046239
X=318.213 Y=2.290 Z=166.801,0.043135
X=319.043 Y=1.704 Z=167.327,0.045002
X=319.184 Y=1.087 Z=167.410,0.042648
X=319.011 Y=0.616 Z=167.208,0.04573
X=318.574 Y=0.354 Z=166.888,0.043156
X=318.144 Y=0.204 Z=166.553,0.045011
X=317.736 Y=0.217 Z=166.054,0.044826
X=317.156 Y=0.316 Z=165.634,0.043751
X=316.661 Y=0.402 Z=165.259,0.045765
X=316.444 Y=0.678 Z=165.147,0.043368
X=316.438 Y=1.114 Z=165.322,0.043919
X=316.477 Y=1.724 Z=165.558,0.044999
X=316.466 Y=2.335 Z=165.607,0.044468
X=316.329 Y=2.979 Z=165.541,0.043536
X=316.169 Y=3.592 Z=165.462,0.04421
X=316.026 Y=4.191 Z=165.381,0.04481
X=315.923 Y=4.831 Z=165.342,0.044028
X=315.806 Y=5.463 Z=165.353,0.044286
X=315.653 Y=6.057 Z=165.387,0.045057
X=315.462 Y=6.681 Z=165.379,0.044676
X=315.198 Y=7.332 Z=165.356,0.044135
X=314.854 Y=8.015 Z=165.297,0.044312
X=314.445 Y=8.595 Z=165.182,0.044155
X=314.091 Y=9.175 Z=165.072,0.045492
X=313.820 Y=9.678 Z=165.033,0.042942
X=313.731 Y=10.139 Z=165.239,0.045382
X=313.772 Y=10.589 Z=165.525,0.043843
X=313.891 Y=11.033 Z=165.765,0.04503
X=313.955 Y=11.479 Z=165.916,0.044391
X=313.990 Y=11.858 Z=166.025,0.044894
X=314.045 Y=12.196 Z=166.110,0.043532
X=314.158 Y=12.526 Z=166.187,0.04405
X=314.305 Y=12.828 Z=166.249,0.045273
X=314.460 Y=13.104 Z=166.299,0.04424
X=314.608 Y=13.323 Z=166.318,0.044143
X=314.812 Y=13.494 Z=166.310,0.047468
X=315.042 Y=13.599 Z=166.285,0.043913
X=315.352 Y=13.565 Z=166.259,0.044735
X=315.669 Y=13.464 Z=166.291,0.04473
X=316.024 Y=13.278 Z=166.376,0.043112
X=316.363 Y=13.047 Z=166.466,0.045522
X=316.702 Y=12.790 Z=166.544,0.044844
X=316.976 Y=12.447 Z=166.660,0.043033
X=317.260 Y=11.973 Z=166.791,0.04523
X=317.494 Y=11.505 Z=166.885,0.044358
X=317.724 Y=10.935 Z=166.999,0.044215
X=317.853 Y=10.292 Z=167.185,0.044268
X=317.916 Y=9.635 Z=167.438,0.045053
X=317.926 Y=9.000 Z=167.614,0.043953
X=317.799 Y=8.410 Z=167.542,0.044305
X=317.655 Y=7.833 Z=167.270,0.044825
X=317.628 Y=7.305 Z=167.044,0.044242
X=317.750 Y=6.781 Z=166.958,0.044554
X=318.078 Y=6.220 Z=167.003,0.044659
X=318.449 Y=5.576 Z=167.050,0.04368
X=318.757 Y=4.928 Z=167.029,0.044736
X=319.086 Y=4.325 Z=166.972,0.045171
X=319.361 Y=3.802 Z=166.902,0.044052
X=319.713 Y=3.327 Z=166.846,0.044555
X=320.023 Y=2.963 Z=166.833,0.045929
X=320.344 Y=2.711 Z=166.899,0.043713
X=320.651 Y=2.461 Z=167.017,0.044189
X=320.877 Y=2.203 Z=167.101,0.044204
X=321.069 Y=1.924 Z=167.183,0.045164
X=321.160 Y=1.553 Z=167.195,0.044018
X=321.123 Y=1.185 Z=167.196,0.043518
X=321.029 Y=0.815 Z=167.155,0.045462
X=320.924 Y=0.549 Z=167.111,0.044267
X=320.844 Y=0.474 Z=167.111,0.046196
X=320.863 Y=0.386 Z=167.151,0.041979
X=320.941 Y=0.445 Z=167.273,0.04555
X=320.961 Y=0.606 Z=167.375,0.043621
X=320.907 Y=0.831 Z=167.411,0.045367
X=320.870 Y=1.147 Z=167.401,0.044435
X=320.813 Y=1.551 Z=167.415,0.04503
X=320.789 Y=1.985 Z=167.453,0.042479
X=320.776 Y=2.521 Z=167.502,0.044548
X=320.777 Y=3.145 Z=167.536,0.04514
X=320.750 Y=3.871 Z=167.529,0.044858
X=320.737 Y=4.580 Z=167.511,0.044041
X=320.769 Y=5.351 Z=167.491,0.04439
X=320.791 Y=6.180 Z=167.468,0.045031
X=320.846 Y=7.054 Z=167.485,0.044081
X=320.930 Y=7.833 Z=167.491,0.044948
X=321.029 Y=8.609 Z=167.491,0.043721
X=321.067 Y=9.369 Z=167.462,0.044545
X=321.060 Y=10.097 Z=167.428,0.044596
X=321.057 Y=10.697 Z=167.417,0.044254
X=321.024 Y=11.155 Z=167.365,0.044653
X=320.947 Y=11.656 Z=167.338,0.044784
X=320.879 Y=12.042 Z=167.305,0.044562
X=320.791 Y=12.427 Z=167.259,0.043615
X=320.728 Y=12.780 Z=167.243,0.047671
X=320.739 Y=13.000 Z=167.237,0.041973
X=320.717 Y=13.164 Z=167.258,0.043802
X=320.717 Y=13.252 Z=167.282,0.044359
X=320.723 Y=13.301 Z=167.307,0.043663
X=320.697 Y=13.313 Z=167.323,0.045186
X=320.631 Y=13.231 Z=167.333,0.043817
X=320.534 Y=13.096 Z=167.336,0.044478
X=320.441 Y=12.784 Z=167.315,0.045301
X=320.376 Y=12.339 Z=167.310,0.043483
X=320.279 Y=11.883 Z=167.327,0.044862
X=320.161 Y=11.312 Z=167.346,0.041915
X=320.071 Y=10.754 Z=167.340,0.043619
X=319.926 Y=10.155 Z=167.357,0.044762
X=319.778 Y=9.495 Z=167.353,0.045212
X=319.595 Y=8.817 Z=167.335,0.044364
X=319.350 Y=8.070 Z=167.251,0.04519
X=319.061 Y=7.355 Z=167.082,0.043468
X=318.716 Y=6.582 Z=166.781,0.044402
X=318.312 Y=5.842 Z=166.337,0.04398
X=317.944 Y=5.149 Z=166.145,0.044963
X=317.754 Y=4.430 Z=166.202,0.044962
X=317.705 Y=3.742 Z=166.379,0.043704
X=317.634 Y=3.077 Z=166.564,0.044768
X=317.478 Y=2.433 Z=166.662,0.043536
X=317.324 Y=1.813 Z=166.665,0.044856
X=317.152 Y=1.227 Z=166.576,0.044125
X=316.879 Y=0.706 Z=166.401,0.04554
X=316.600 Y=0.215 Z=166.144,0.043807
X=316.307 Y=-0.225 Z=165.886,0.046522
X=316.157 Y=-0.646 Z=165.810,0.043079
X=316.145 Y=-1.053 Z=165.967,0.045121
X=316.247 Y=-1.413 Z=166.194,0.042585
X=316.217 Y=-1.710 Z=166.327,0.044271
X=316.102 Y=-2.018 Z=166.308,0.045168
X=315.900 Y=-2.270 Z=166.143,0.044193
X=315.586 Y=-2.463 Z=165.891,0.0449
X=315.299 Y=-2.679 Z=165.617,0.043658
X=315.032 Y=-2.917 Z=165.448,0.045442
X=314.906 Y=-3.180 Z=165.501,0.043735
X=314.927 Y=-3.396 Z=165.644,0.044307
X=314.983 Y=-3.569 Z=165.761,0.044463
X=315.016 Y=-3.610 Z=165.793,0.044787
X=315.012 Y=-3.627 Z=165.756,0.044528
X=314.985 Y=-3.600 Z=165.728,0.044464
X=315.005 Y=-3.542 Z=165.840,0.044038
X=315.052 Y=-3.513 Z=165.951,0.045591
X=315.052 Y=-3.336 Z=165.981,0.044011
X=314.951 Y=-3.107 Z=165.874,0.043595
X=314.851 Y=-2.810 Z=165.671,0.045196
X=314.810 Y=-2.417 Z=165.403,0.043803
X=314.756 Y=-1.914 Z=165.158,0.044786
X=314.783 Y=-1.353 Z=164.867,0.043948
X=314.806 Y=-0.740 Z=164.543,0.044916
X=314.768 Y=-0.071 Z=164.284,0.04518
X=314.873 Y=0.502 Z=164.259,0.044097
X=314.991 Y=1.116 Z=164.267,0.046137
X=315.131 Y=1.790 Z=164.431,0.044777
X=315.292 Y=2.497 Z=164.692,0.04388
X=315.350 Y=3.251 Z=164.870,0.044181
X=315.426 Y=3.975 Z=164.960,0.04521
X=315.484 Y=4.684 Z=164.977,0.045257
X=315.605 Y=5.318 Z=165.009,0.043095
X=315.737 Y=5.944 Z=165.085,0.044978
X=315.896 Y=6.576 Z=165.162,0.045545
X=316.032 Y=7.227 Z=165.215,0.043528
X=316.129 Y=7.855 Z=165.262,0.043546
X=316.170 Y=8.456 Z=165.282,0.044892
X=316.222 Y=9.070 Z=165.302,0.044438
X=316.215 Y=9.590 Z=165.290,0.044516
X=316.182 Y=10.070 Z=165.260,0.044631
X=316.196 Y=10.511 Z=165.209,0.044807
X=316.122 Y=10.922 Z=165.140,0.043433
X=316.038 Y=11.222 Z=165.047,0.044653
X=316.012 Y=11.508 Z=164.954,0.044153
X=316.038 Y=11.688 Z=164.920,0.045774
X=316.069 Y=11.764 Z=164.909,0.043725
X=316.090 Y=11.836 Z=164.893,0.043912
X=316.141 Y=11.877 Z=164.886,0.045147
X=316.165 Y=11.879 Z=164.853,0.043439
X=316.225 Y=11.857 Z=164.856,0.045558
X=316.262 Y=11.786 Z=164.816,0.044093
X=316.300 Y=11.721 Z=164.832,0.044712
X=316.346 Y=11.632 Z=164.949,0.044917
X=316.439 Y=11.483 Z=165.292,0.043971
X=316.685 Y=11.275 Z=165.741,0.043892
X=316.901 Y=10.959 Z=166.064,0.044946
X=316.996 Y=10.588 Z=166.158,0.044278
X=316.971 Y=10.227 Z=166.098,0.044819
X=316.748 Y=9.714 Z=165.850,0.043091
X=316.425 Y=9.122 Z=165.591,0.045708
X=316.086 Y=8.503 Z=165.394,0.042936
X=315.711 Y=7.779 Z=165.169,0.045449
X=315.183 Y=7.010 Z=164.778,0.044551
X=314.381 Y=6.195 Z=164.057,0.044212
X=313.477 Y=5.399 Z=162.845,0.044753
X=312.860 Y=4.575 Z=161.677,0.044164
X=312.327 Y=3.710 Z=160.939,0.04343
X=311.975 Y=2.813 Z=160.907,0.045128
X=311.707 Y=1.959 Z=161.050,0.045195
X=311.457 Y=1.183 Z=161.325,0.043534
