Position, Time(s)
X=304.016 Y=4.395 Z=160.546,0.05621
X=303.416 Y=4.496 Z=159.251,0.054821
X=303.284 Y=4.640 Z=157.928,0.055887
X=303.096 Y=4.835 Z=157.505,0.055654
X=302.849 Y=5.049 Z=158.752,0.055444
X=302.979 Y=5.291 Z=159.973,0.055911
X=303.266 Y=5.388 Z=160.895,0.055091
X=303.601 Y=5.325 Z=161.678,0.055792
X=304.048 Y=5.214 Z=162.319,0.05503
X=304.362 Y=5.190 Z=162.799,0.055412
X=304.720 Y=5.115 Z=162.911,0.055595
X=304.987 Y=4.819 Z=162.785,0.056399
X=305.111 Y=4.392 Z=162.502,0.05441
X=305.242 Y=3.870 Z=162.265,0.055715
X=305.492 Y=3.429 Z=162.343,0.055588
X=305.764 Y=3.084 Z=162.568,0.055951
X=305.965 Y=2.838 Z=162.708,0.055627
X=305.973 Y=2.626 Z=162.507,0.055607
X=305.659 Y=2.285 Z=161.970,0.055286
X=305.243 Y=1.891 Z=160.861,0.056708
X=305.146 Y=1.494 Z=160.891,0.053874
X=305.364 Y=1.145 Z=161.950,0.055485
X=305.708 Y=0.686 Z=162.481,0.057245
X=305.807 Y=0.215 Z=162.599,0.053634
X=305.630 Y=-0.203 Z=162.397,0.055975
X=305.341 Y=-0.695 Z=162.011,0.062157
X=305.182 Y=-1.140 Z=161.964,0.048656
X=305.157 Y=-1.474 Z=162.131,0.056479
X=305.058 Y=-1.743 Z=162.253,0.055676
X=304.725 Y=-1.901 Z=162.159,0.054184
X=304.398 Y=-2.015 Z=161.988,0.056202
X=304.124 Y=-2.197 Z=161.868,0.054607
X=303.944 Y=-2.260 Z=161.830,0.057064
X=303.823 Y=-2.281 Z=161.810,0.055154
X=303.764 Y=-2.279 Z=161.771,0.055773
X=303.672 Y=-2.152 Z=161.678,0.055324
X=303.705 Y=-1.890 Z=161.635,0.055907
X=303.835 Y=-1.644 Z=161.678,0.058683
X=303.999 Y=-1.315 Z=161.861,0.052048
X=304.226 Y=-0.835 Z=162.063,0.055458
X=304.417 Y=-0.312 Z=162.194,0.055274
X=304.594 Y=0.208 Z=162.150,0.056436
X=304.781 Y=0.749 Z=162.219,0.054857
X=305.078 Y=1.419 Z=162.369,0.056358
X=305.445 Y=2.163 Z=162.643,0.054875
X=305.733 Y=2.952 Z=162.977,0.055097
X=306.037 Y=3.872 Z=163.386,0.054937
X=306.275 Y=4.745 Z=163.652,0.05674
X=306.475 Y=5.632 Z=163.723,0.053634
X=306.485 Y=6.554 Z=163.519,0.055836
X=306.459 Y=7.452 Z=163.323,0.056244
X=306.417 Y=8.385 Z=163.199,0.055646
X=306.472 Y=9.231 Z=163.035,0.056109
X=306.483 Y=10.140 Z=162.969,0.054714
X=306.555 Y=11.027 Z=162.943,0.055629
X=306.637 Y=11.920 Z=162.884,0.055269
X=306.693 Y=12.789 Z=162.876,0.055479
X=306.764 Y=13.484 Z=162.867,0.055931
X=306.830 Y=14.062 Z=162.828,0.055283
X=306.893 Y=14.650 Z=162.834,0.056564
X=306.926 Y=15.184 Z=162.872,0.05433
X=306.876 Y=15.644 Z=162.757,0.054945
X=306.796 Y=16.059 Z=162.339,0.056598
X=306.864 Y=16.271 Z=162.126,0.055157
X=307.057 Y=16.426 Z=162.394,0.055781
X=307.221 Y=16.634 Z=162.492,0.055417
X=307.277 Y=16.820 Z=162.486,0.055827
X=307.276 Y=16.903 Z=162.461,0.056204
X=307.280 Y=16.825 Z=162.499,0.054464
X=307.226 Y=16.624 Z=162.549,0.055416
X=307.231 Y=16.356 Z=162.634,0.056167
X=307.213 Y=16.070 Z=162.682,0.054413
X=307.139 Y=15.713 Z=162.733,0.056605
X=306.998 Y=15.321 Z=162.809,0.055817
X=306.778 Y=14.850 Z=162.902,0.055871
X=306.539 Y=14.356 Z=162.940,0.05614
X=306.109 Y=13.839 Z=162.869,0.055449
X=305.656 Y=13.179 Z=162.756,0.054275
X=305.328 Y=12.399 Z=162.665,0.056139
X=304.961 Y=11.567 Z=162.687,0.055117
X=304.768 Y=10.660 Z=162.783,0.056003
X=304.561 Y=9.872 Z=162.919,0.055057
X=304.362 Y=9.061 Z=162.978,0.056569
X=304.229 Y=8.299 Z=163.041,0.054448
X=304.123 Y=7.718 Z=163.115,0.055383
X=303.940 Y=7.158 Z=163.156,0.055626
X=303.813 Y=6.642 Z=163.130,0.056867
X=303.730 Y=6.237 Z=163.090,0.054731
X=303.666 Y=5.904 Z=163.043,0.054981
X=303.670 Y=5.660 Z=163.057,0.057024
X=303.766 Y=5.449 Z=163.073,0.055604
X=303.897 Y=5.237 Z=163.072,0.056629
X=304.040 Y=5.061 Z=163.096,0.054183
X=304.246 Y=4.960 Z=163.128,0.055432
X=304.543 Y=4.871 Z=163.180,0.056148
X=304.767 Y=4.777 Z=163.201,0.054919
X=304.980 Y=4.708 Z=163.229,0.057022
X=305.173 Y=4.644 Z=163.247,0.054526
X=305.345 Y=4.577 Z=163.248,0.056412
X=305.591 Y=4.599 Z=163.214,0.054609
X=305.801 Y=4.653 Z=163.215,0.055487
X=306.083 Y=4.677 Z=163.292,0.055973
X=306.368 Y=4.810 Z=163.400,0.054876
X=306.626 Y=4.947 Z=163.481,0.055966
X=306.814 Y=5.034 Z=163.552,0.055749
X=306.926 Y=5.020 Z=163.609,0.054663
X=306.933 Y=4.935 Z=163.585,0.057363
X=306.812 Y=4.788 Z=163.435,0.054225
X=306.525 Y=4.498 Z=163.083,0.056003
X=305.974 Y=4.044 Z=162.181,0.056288
X=305.082 Y=3.472 Z=160.602,0.055666
X=304.337 Y=3.025 Z=158.413,0.055027
X=304.580 Y=2.983 Z=157.395,0.055925
X=305.163 Y=3.189 Z=157.371,0.054995
X=305.060 Y=3.236 Z=158.900,0.056194
X=305.333 Y=3.066 Z=160.585,0.055392
X=305.782 Y=2.686 Z=162.253,0.057798
X=306.230 Y=2.345 Z=163.592,0.052819
X=306.665 Y=2.033 Z=164.148,0.054926
X=306.829 Y=1.821 Z=163.542,0.057184
X=306.593 Y=1.567 Z=162.778,0.053738
X=306.469 Y=1.419 Z=162.444,0.056842
X=306.697 Y=1.292 Z=162.772,0.054908
X=307.001 Y=1.352 Z=162.755,0.055859
X=306.948 Y=1.503 Z=162.447,0.055005
X=306.723 Y=1.585 Z=162.312,0.053357
X=306.535 Y=1.742 Z=162.325,0.05554
X=306.217 Y=2.114 Z=162.096,0.05594
X=305.865 Y=2.411 Z=161.944,0.055546
X=305.781 Y=2.652 Z=162.047,0.055539
X=305.942 Y=3.013 Z=162.193,0.054893
X=306.081 Y=3.268 Z=162.217,0.058993
X=306.165 Y=3.586 Z=162.303,0.052201
X=306.280 Y=3.957 Z=162.476,0.05582
X=306.362 Y=4.281 Z=162.621,0.055632
X=306.521 Y=4.582 Z=162.666,0.05564
X=306.704 Y=4.860 Z=162.758,0.055137
X=306.766 Y=4.940 Z=162.764,0.055996
X=306.643 Y=5.010 Z=162.358,0.055128
X=306.511 Y=5.055 Z=161.893,0.056143
X=306.494 Y=5.118 Z=162.121,0.055667
X=306.597 Y=5.284 Z=162.519,0.054856
X=306.578 Y=5.521 Z=162.802,0.05593
X=306.482 Y=5.712 Z=162.977,0.055729
X=306.297 Y=5.656 Z=162.909,0.054838
X=306.100 Y=5.616 Z=162.740,0.056727
X=306.003 Y=5.591 Z=162.753,0.054469
X=305.979 Y=5.650 Z=162.886,0.055917
X=306.084 Y=5.618 Z=163.095,0.055453
X=306.159 Y=5.673 Z=163.260,0.05618
X=306.230 Y=5.850 Z=163.474,0.054595
X=306.241 Y=6.027 Z=163.674,0.056003
X=306.053 Y=6.145 Z=163.769,0.055354
X=305.613 Y=6.197 Z=163.796,0.058019
X=305.255 Y=6.216 Z=164.053,0.052988
X=305.114 Y=6.285 Z=164.387,0.055974
X=305.029 Y=6.436 Z=164.475,0.055933
X=304.868 Y=6.704 Z=164.535,0.054975
X=304.851 Y=6.948 Z=164.406,0.055838
X=304.734 Y=7.087 Z=163.935,0.056383
X=304.644 Y=7.230 Z=163.640,0.054336
X=304.595 Y=7.383 Z=163.831,0.056144
X=304.389 Y=7.397 Z=164.034,0.055879
X=304.184 Y=7.402 Z=164.090,0.056313
X=304.052 Y=7.438 Z=164.013,0.05561
X=303.972 Y=7.557 Z=163.879,0.055384
X=304.005 Y=7.618 Z=163.838,0.055171
X=304.195 Y=7.644 Z=163.958,0.055465
X=304.493 Y=7.733 Z=164.129,0.055612
X=304.767 Y=7.875 Z=164.217,0.05518
X=304.961 Y=7.996 Z=164.187,0.056246
X=305.244 Y=8.085 Z=164.132,0.055997
X=305.541 Y=8.158 Z=164.108,0.055639
X=305.956 Y=8.229 Z=164.160,0.060838
X=306.397 Y=8.298 Z=164.354,0.049224
X=306.781 Y=8.409 Z=164.537,0.056181
X=307.139 Y=8.496 Z=164.635,0.056571
X=307.324 Y=8.515 Z=164.672,0.054702
X=307.418 Y=8.506 Z=164.639,0.055671
X=307.437 Y=8.404 Z=164.584,0.055045
X=307.406 Y=8.381 Z=164.538,0.054181
X=307.368 Y=8.306 Z=164.506,0.055635
X=307.360 Y=8.182 Z=164.469,0.055972
X=307.306 Y=8.102 Z=164.449,0.054499
X=307.148 Y=7.987 Z=164.421,0.055803
X=306.874 Y=7.924 Z=164.319,0.056331
X=306.624 Y=7.884 Z=164.154,0.054856
X=306.300 Y=7.960 Z=163.910,0.057071
X=305.898 Y=8.041 Z=163.430,0.054926
X=305.501 Y=8.169 Z=163.161,0.055037
X=305.174 Y=7.987 Z=163.080,0.055688
X=305.011 Y=7.772 Z=163.037,0.05578
X=304.856 Y=7.816 Z=163.016,0.055322
X=304.677 Y=7.943 Z=163.179,0.05542
X=304.639 Y=8.033 Z=163.207,0.056078
X=304.661 Y=8.077 Z=163.167,0.054742
X=304.780 Y=8.141 Z=163.162,0.057013
X=304.871 Y=8.222 Z=163.192,0.054804
X=304.931 Y=8.287 Z=163.238,0.05484
X=305.029 Y=8.328 Z=163.233,0.05553
X=305.115 Y=8.368 Z=163.210,0.055617
X=305.251 Y=8.416 Z=163.324,0.056109
X=305.335 Y=8.470 Z=163.414,0.055665
X=305.363 Y=8.569 Z=163.425,0.05515
X=305.348 Y=8.679 Z=163.406,0.055366
X=305.301 Y=8.670 Z=163.342,0.055899
X=305.257 Y=8.598 Z=163.268,0.05564
X=305.188 Y=8.502 Z=163.250,0.05455
X=305.196 Y=8.372 Z=163.324,0.056318
X=305.215 Y=8.206 Z=163.384,0.055147
X=305.162 Y=8.007 Z=163.384,0.056151
X=305.069 Y=7.824 Z=163.406,0.054828
X=304.950 Y=7.653 Z=163.388,0.055826
X=304.826 Y=7.472 Z=163.372,0.055006
X=304.673 Y=7.359 Z=163.373,0.055373
X=304.584 Y=7.284 Z=163.373,0.055352
X=304.575 Y=7.202 Z=163.406,0.056519
X=304.573 Y=7.115 Z=163.420,0.054953
X=304.582 Y=7.074 Z=163.467,0.056666
X=304.558 Y=7.022 Z=163.486,0.055532
X=304.541 Y=7.032 Z=163.482,0.054727
X=304.550 Y=7.010 Z=163.470,0.05572
X=304.576 Y=6.980 Z=163.473,0.055575
X=304.597 Y=6.974 Z=163.489,0.05508
X=304.659 Y=6.981 Z=163.542,0.05573
X=304.649 Y=7.034 Z=163.592,0.056893
X=304.686 Y=7.041 Z=163.627,0.054983
X=304.733 Y=7.054 Z=163.642,0.054582
X=304.712 Y=7.054 Z=163.651,0.056163
X=304.746 Y=7.066 Z=163.649,0.055201
X=304.763 Y=7.095 Z=163.633,0.056327
X=304.813 Y=7.127 Z=163.674,0.055025
X=304.911 Y=7.109 Z=163.720,0.055673
X=304.983 Y=7.117 Z=163.736,0.054718
X=305.099 Y=7.109 Z=163.766,0.058332
X=305.253 Y=7.128 Z=163.775,0.053903
X=305.373 Y=7.131 Z=163.814,0.055954
X=305.496 Y=7.162 Z=163.819,0.054975
X=305.690 Y=7.213 Z=163.838,0.05646
X=305.813 Y=7.236 Z=163.916,0.054828
X=305.935 Y=7.204 Z=163.963,0.055617
X=306.050 Y=7.114 Z=163.964,0.055933
X=306.059 Y=7.078 Z=163.951,0.055712
X=306.082 Y=7.002 Z=163.987,0.055703
X=306.062 Y=6.952 Z=164.010,0.054635
X=305.999 Y=6.879 Z=164.002,0.055581
X=305.829 Y=6.832 Z=163.957,0.055734
X=305.734 Y=6.743 Z=163.933,0.055539
X=305.561 Y=6.676 Z=163.868,0.055745
X=305.434 Y=6.710 Z=163.823,0.055628
X=305.328 Y=6.715 Z=163.813,0.056297
X=305.279 Y=6.726 Z=163.832,0.054458
X=305.173 Y=6.780 Z=163.794,0.055057
X=305.120 Y=6.857 Z=163.736,0.055087
X=305.045 Y=6.989 Z=163.714,0.055354
X=305.086 Y=7.064 Z=163.745,0.05596
X=305.057 Y=7.163 Z=163.774,0.05523
X=305.085 Y=7.232 Z=163.793,0.055673
X=305.104 Y=7.351 Z=163.824,0.05556
X=305.038 Y=7.422 Z=163.816,0.055773
X=305.019 Y=7.438 Z=163.782,0.054721
X=305.021 Y=7.501 Z=163.773,0.056128
X=304.975 Y=7.509 Z=163.731,0.05511
X=304.957 Y=7.566 Z=163.739,0.056294
X=304.947 Y=7.609 Z=163.745,0.055002
X=304.934 Y=7.619 Z=163.726,0.055638
X=304.962 Y=7.644 Z=163.745,0.055566
X=304.968 Y=7.676 Z=163.757,0.056094
X=305.006 Y=7.682 Z=163.742,0.05472
X=304.979 Y=7.738 Z=163.751,0.055678
X=305.004 Y=7.780 Z=163.775,0.05753
X=305.028 Y=7.802 Z=163.779,0.0537
X=305.080 Y=7.813 Z=163.773,0.055842
X=305.151 Y=7.826 Z=163.768,0.05621
X=305.138 Y=7.831 Z=163.730,0.055237
X=305.182 Y=7.805 Z=163.641,0.055275
X=305.226 Y=7.761 Z=163.632,0.055676
X=305.311 Y=7.721 Z=163.747,0.055458
X=305.524 Y=7.685 Z=164.010,0.055581
X=306.202 Y=7.599 Z=165.092,0.057691
X=307.090 Y=7.480 Z=166.000,0.053907
X=307.696 Y=7.274 Z=166.237,0.055434
X=307.915 Y=7.223 Z=166.145,0.056123
X=307.849 Y=7.205 Z=165.720,0.054635
X=307.548 Y=7.219 Z=165.036,0.055943
X=306.985 Y=7.193 Z=163.954,0.054783
X=306.095 Y=7.177 Z=162.554,0.057075
X=305.504 Y=7.191 Z=162.055,0.053819
X=305.900 Y=7.129 Z=163.179,0.055232
X=306.573 Y=6.947 Z=164.250,0.055743
X=307.002 Y=6.823 Z=164.838,0.055782
X=307.069 Y=6.753 Z=165.115,0.056607
X=306.929 Y=6.764 Z=165.069,0.054706
X=306.667 Y=6.873 Z=164.571,0.055779
X=306.195 Y=7.152 Z=163.703,0.055629
X=305.813 Y=7.315 Z=163.728,0.05527
X=305.802 Y=7.228 Z=164.114,0.054858
X=305.776 Y=7.202 Z=164.466,0.056625
X=305.728 Y=7.254 Z=164.645,0.054887
X=305.457 Y=7.240 Z=164.587,0.056106
X=305.097 Y=7.087 Z=164.368,0.055635
X=304.771 Y=6.986 Z=164.470,0.054833
X=304.568 Y=6.827 Z=164.905,0.056195
X=304.535 Y=6.618 Z=165.318,0.055023
X=304.594 Y=6.346 Z=165.499,0.055372
X=304.651 Y=6.200 Z=165.021,0.055722
X=304.421 Y=6.151 Z=164.236,0.056403
X=304.012 Y=6.213 Z=164.172,0.056338
X=303.832 Y=6.120 Z=164.690,0.054969
X=303.664 Y=6.039 Z=164.719,0.055818
X=303.319 Y=6.075 Z=164.291,0.055323
X=303.044 Y=6.259 Z=164.142,0.056846
X=302.958 Y=6.440 Z=164.251,0.05409
X=302.800 Y=6.631 Z=164.138,0.055284
X=302.681 Y=6.724 Z=164.039,0.056512
X=302.678 Y=6.858 Z=163.991,0.055289
X=302.785 Y=7.028 Z=164.060,0.054598
X=303.059 Y=7.255 Z=164.116,0.056895
X=303.440 Y=7.461 Z=164.160,0.05488
X=303.805 Y=7.645 Z=164.345,0.055264
X=304.056 Y=7.510 Z=164.431,0.056218
X=304.246 Y=7.219 Z=164.206,0.056281
X=304.525 Y=7.066 Z=164.049,0.054582
X=305.189 Y=7.135 Z=164.281,0.054396
X=306.056 Y=7.064 Z=164.680,0.055165
X=306.586 Y=6.972 Z=165.172,0.055701
X=306.650 Y=7.025 Z=165.362,0.055259
X=306.244 Y=6.940 Z=164.946,0.056943
X=305.806 Y=6.570 Z=164.409,0.054335
X=305.811 Y=6.066 Z=164.414,0.056016
X=305.975 Y=5.866 Z=164.799,0.055013
X=305.835 Y=5.869 Z=164.824,0.056139
X=305.450 Y=5.642 Z=164.637,0.057063
X=304.986 Y=5.269 Z=164.410,0.053285
X=304.633 Y=5.001 Z=164.231,0.055196
X=304.362 Y=4.890 Z=164.162,0.056102
X=304.280 Y=4.836 Z=164.185,0.057723
X=304.178 Y=4.764 Z=164.183,0.054937
X=304.059 Y=4.674 Z=164.130,0.054391
X=303.893 Y=4.608 Z=164.041,0.056118
X=303.695 Y=4.614 Z=163.971,0.055931
X=303.626 Y=4.574 Z=163.950,0.057593
X=303.556 Y=4.477 Z=163.956,0.053784
X=303.495 Y=4.396 Z=163.959,0.055326
X=303.434 Y=4.383 Z=163.881,0.056231
X=303.331 Y=4.459 Z=163.837,0.055489
X=303.303 Y=4.659 Z=163.865,0.05605
X=303.246 Y=4.955 Z=163.934,0.056164
X=303.235 Y=5.267 Z=163.978,0.054249
X=303.150 Y=5.643 Z=164.043,0.054569
X=303.102 Y=5.979 Z=164.056,0.057126
X=303.063 Y=6.326 Z=164.083,0.055153
X=303.049 Y=6.720 Z=164.137,0.054372
X=303.132 Y=7.109 Z=164.212,0.058062
X=303.189 Y=7.504 Z=164.234,0.053211
X=303.288 Y=7.813 Z=164.227,0.055824
X=303.364 Y=8.123 Z=164.254,0.054074
X=303.524 Y=8.367 Z=164.248,0.055641
X=303.721 Y=8.414 Z=164.249,0.056635
X=303.879 Y=8.343 Z=164.294,0.055424
X=304.064 Y=8.177 Z=164.374,0.054434
X=304.218 Y=7.918 Z=164.426,0.055879
X=304.252 Y=7.547 Z=164.444,0.055479
X=304.244 Y=7.124 Z=164.417,0.055601
X=304.214 Y=6.609 Z=164.405,0.05505
X=304.145 Y=6.083 Z=164.393,0.056289
X=304.053 Y=5.549 Z=164.348,0.054953
X=303.889 Y=5.033 Z=164.278,0.056237
X=303.709 Y=4.460 Z=164.153,0.055397
X=303.498 Y=3.755 Z=164.007,0.055775
X=303.320 Y=2.992 Z=163.846,0.055145
X=303.214 Y=2.305 Z=163.737,0.055193
X=303.113 Y=1.753 Z=163.678,0.055101
X=302.986 Y=1.223 Z=163.552,0.057883
X=302.764 Y=0.875 Z=163.407,0.054672
X=302.529 Y=0.547 Z=163.229,0.05499
X=302.322 Y=0.364 Z=163.083,0.05796
X=302.167 Y=0.250 Z=162.991,0.054445
X=302.059 Y=0.222 Z=162.945,0.055906
X=302.003 Y=0.227 Z=162.904,0.055192
X=301.966 Y=0.209 Z=162.872,0.054996
X=301.948 Y=0.185 Z=162.841,0.055651
X=302.084 Y=-0.210 Z=162.739,0.055921
X=302.407 Y=-1.263 Z=162.345,0.055656
X=302.931 Y=-2.373 Z=161.835,0.056811
X=303.496 Y=-3.120 Z=161.673,0.056382
X=304.095 Y=-3.712 Z=161.599,0.055076
X=304.634 Y=-4.141 Z=161.643,0.055196
X=305.078 Y=-4.428 Z=161.759,0.055568
X=305.493 Y=-4.741 Z=161.802,0.057909
X=305.755 Y=-4.862 Z=161.794,0.053273
X=305.917 Y=-4.911 Z=161.762,0.056066
X=305.925 Y=-4.977 Z=161.680,0.057375
X=305.848 Y=-4.969 Z=161.572,0.052249
X=305.818 Y=-4.956 Z=161.520,0.056832
X=305.711 Y=-4.808 Z=161.496,0.054492
X=305.653 Y=-4.667 Z=161.446,0.056452
X=305.532 Y=-4.515 Z=161.407,0.055217
X=305.500 Y=-4.419 Z=161.410,0.055765
X=305.490 Y=-4.279 Z=161.435,0.055565
X=305.476 Y=-4.110 Z=161.458,0.059398
X=305.499 Y=-4.047 Z=161.436,0.051793
X=305.559 Y=-4.017 Z=161.455,0.054615
X=305.738 Y=-4.081 Z=161.514,0.058846
X=305.859 Y=-4.071 Z=161.532,0.052276
X=305.943 Y=-4.002 Z=161.581,0.0563
X=306.009 Y=-3.942 Z=161.584,0.055639
X=306.140 Y=-3.870 Z=161.624,0.055238
X=306.352 Y=-3.795 Z=161.680,0.055467
X=306.561 Y=-3.708 Z=161.748,0.056545
X=306.750 Y=-3.638 Z=161.792,0.054263
X=306.935 Y=-3.562 Z=161.844,0.05617
X=307.080 Y=-3.429 Z=161.882,0.055779
X=307.192 Y=-3.320 Z=161.886,0.055216
X=307.302 Y=-3.141 Z=161.915,0.055723
X=307.351 Y=-2.967 Z=161.952,0.054936
X=307.341 Y=-2.866 Z=161.990,0.055847
X=307.205 Y=-2.593 Z=161.993,0.055314
X=307.067 Y=-2.331 Z=161.995,0.05599
X=307.107 Y=-2.336 Z=161.993,0.055111
X=307.153 Y=-2.405 Z=161.963,0.055964
X=307.099 Y=-2.281 Z=161.970,0.0544
X=307.057 Y=-2.181 Z=161.964,0.056488
X=306.991 Y=-2.137 Z=161.976,0.056152
X=306.961 Y=-2.157 Z=161.958,0.054822
X=306.993 Y=-2.158 Z=161.945,0.055604
X=306.968 Y=-2.152 Z=161.927,0.055045
X=306.985 Y=-2.132 Z=161.969,0.055916
X=307.097 Y=-2.168 Z=161.996,0.056331
X=307.152 Y=-2.227 Z=161.999,0.054932
X=307.215 Y=-2.250 Z=162.022,0.055728
X=307.208 Y=-2.268 Z=162.021,0.05645
X=307.195 Y=-2.264 Z=161.949,0.054844
X=307.110 Y=-2.085 Z=161.867,0.055822
X=307.013 Y=-1.723 Z=161.937,0.055127
X=306.971 Y=-1.593 Z=162.060,0.054391
X=306.956 Y=-1.608 Z=161.989,0.056571
X=306.849 Y=-1.455 Z=161.918,0.054744
X=306.802 Y=-1.295 Z=161.967,0.056733
X=306.859 Y=-1.264 Z=162.005,0.054634
X=307.124 Y=-1.370 Z=162.073,0.056108
X=307.240 Y=-1.481 Z=162.126,0.055297
X=307.293 Y=-1.536 Z=162.100,0.05569
X=307.338 Y=-1.529 Z=162.086,0.056676
X=307.458 Y=-1.620 Z=162.105,0.053648
X=307.648 Y=-1.687 Z=162.129,0.05689
X=307.747 Y=-1.723 Z=162.168,0.055117
X=307.801 Y=-1.749 Z=162.172,0.0541
X=307.875 Y=-1.726 Z=162.184,0.05681
X=307.936 Y=-1.704 Z=162.160,0.055198
X=307.978 Y=-1.638 Z=162.164,0.057417
X=307.978 Y=-1.603 Z=162.168,0.055815
X=308.024 Y=-1.490 Z=162.206,0.058459
X=308.061 Y=-1.375 Z=162.222,0.050421
X=307.985 Y=-1.184 Z=162.320,0.055918
X=307.893 Y=-0.691 Z=162.808,0.055528
X=307.857 Y=0.040 Z=163.559,0.055251
X=307.957 Y=0.728 Z=164.231,0.055933
X=308.239 Y=1.451 Z=164.935,0.055107
X=308.349 Y=2.483 Z=165.579,0.055817
X=308.374 Y=3.927 Z=166.021,0.054151
X=308.597 Y=4.737 Z=165.986,0.057809
X=308.296 Y=5.125 Z=165.386,0.053569
X=307.610 Y=5.533 Z=164.501,0.055162
X=306.693 Y=5.959 Z=163.275,0.055219
X=305.245 Y=6.343 Z=161.583,0.05542
X=303.638 Y=6.700 Z=159.767,0.055062
X=302.533 Y=7.082 Z=158.282,0.054649
X=302.178 Y=7.468 Z=158.440,0.056114
X=302.368 Y=7.611 Z=160.199,0.055612
X=302.728 Y=7.674 Z=162.102,0.054415
X=303.389 Y=7.698 Z=163.488,0.056779
X=303.931 Y=7.749 Z=164.091,0.055359
X=304.071 Y=7.799 Z=163.920,0.055883
X=303.813 Y=7.914 Z=163.277,0.055475
X=303.444 Y=8.029 Z=162.542,0.055032
X=303.538 Y=8.009 Z=162.761,0.055658
X=303.831 Y=8.027 Z=163.168,0.055805
X=304.043 Y=8.068 Z=163.397,0.055087
X=304.211 Y=8.155 Z=163.524,0.056449
X=304.311 Y=8.076 Z=163.468,0.054058
X=304.396 Y=7.895 Z=163.310,0.055799
X=304.555 Y=7.559 Z=163.187,0.055763
X=304.885 Y=7.133 Z=163.211,0.054979
X=305.414 Y=6.713 Z=163.458,0.055989
X=305.931 Y=6.264 Z=163.749,0.055029
X=306.386 Y=5.811 Z=163.927,0.057018
X=306.579 Y=5.390 Z=164.103,0.054392
X=306.494 Y=4.955 Z=164.121,0.057487
X=306.264 Y=4.443 Z=163.855,0.053971
X=306.092 Y=4.001 Z=163.640,0.055575
X=306.119 Y=3.636 Z=163.659,0.056026
X=306.029 Y=3.302 Z=163.747,0.054863
X=305.854 Y=3.020 Z=163.737,0.0558
X=305.619 Y=2.640 Z=163.651,0.057375
X=305.373 Y=2.255 Z=163.468,0.053542
X=305.198 Y=1.860 Z=163.314,0.056273
X=305.063 Y=1.410 Z=163.185,0.055713
X=305.044 Y=0.883 Z=163.166,0.054749
X=305.079 Y=0.201 Z=163.128,0.055551
X=305.064 Y=-0.453 Z=163.034,0.055937
X=305.096 Y=-1.085 Z=162.916,0.05511
X=305.176 Y=-1.704 Z=162.842,0.05583
X=305.298 Y=-2.309 Z=162.771,0.055549
X=305.520 Y=-2.882 Z=162.730,0.055822
X=305.754 Y=-3.355 Z=162.732,0.056087
X=306.044 Y=-3.838 Z=162.703,0.054911
X=306.310 Y=-4.198 Z=162.646,0.055554
X=306.576 Y=-4.461 Z=162.675,0.056193
X=306.934 Y=-4.606 Z=162.843,0.055811
X=307.179 Y=-4.692 Z=162.953,0.056206
X=307.319 Y=-4.722 Z=162.915,0.054864
X=307.548 Y=-4.722 Z=162.817,0.056135
X=307.734 Y=-4.678 Z=162.830,0.055099
X=307.949 Y=-4.479 Z=162.958,0.055806
X=308.238 Y=-4.068 Z=163.197,0.055039
X=308.392 Y=-3.597 Z=163.267,0.055656
X=308.437 Y=-3.114 Z=163.269,0.056923
X=308.489 Y=-2.596 Z=163.297,0.054597
X=308.571 Y=-1.960 Z=163.307,0.055386
X=308.612 Y=-1.079 Z=163.214,0.055012
X=308.734 Y=-0.018 Z=163.194,0.055403
X=308.827 Y=1.185 Z=163.308,0.055299
X=308.874 Y=2.508 Z=163.403,0.057201
X=308.854 Y=3.747 Z=163.316,0.054133
X=308.862 Y=4.949 Z=163.258,0.056963
X=308.977 Y=6.221 Z=163.313,0.054496
X=309.153 Y=7.526 Z=163.400,0.056543
X=309.310 Y=8.671 Z=163.376,0.054412
X=309.491 Y=9.801 Z=163.391,0.054743
X=309.688 Y=10.885 Z=163.459,0.055733
X=309.851 Y=11.822 Z=163.499,0.055024
X=310.046 Y=12.692 Z=163.537,0.055152
X=310.187 Y=13.515 Z=163.555,0.05625
X=310.345 Y=14.271 Z=163.517,0.055824
X=310.529 Y=14.878 Z=163.511,0.055846
X=310.678 Y=15.437 Z=163.539,0.054848
X=310.846 Y=15.935 Z=163.611,0.055759
X=310.977 Y=16.328 Z=163.689,0.054713
X=310.994 Y=16.593 Z=163.726,0.05598
X=310.906 Y=16.659 Z=163.700,0.055471
X=310.679 Y=16.610 Z=163.616,0.055989
X=310.465 Y=16.452 Z=163.502,0.055387
X=310.234 Y=16.212 Z=163.449,0.056066
X=310.078 Y=15.827 Z=163.435,0.054442
X=309.951 Y=15.386 Z=163.478,0.056259
X=309.818 Y=14.929 Z=163.554,0.054731
X=309.542 Y=14.426 Z=163.593,0.056568
X=309.188 Y=13.910 Z=163.513,0.054856
X=308.854 Y=13.327 Z=163.392,0.055364
X=308.573 Y=12.731 Z=163.301,0.056047
X=308.303 Y=12.122 Z=163.277,0.056049
X=308.126 Y=11.497 Z=163.302,0.054748
X=307.986 Y=10.822 Z=163.303,0.054848
X=307.822 Y=10.109 Z=163.307,0.056382
