Position, Time(s)
X=209.919 Y=-16.171 Z=208.912,0.044208
X=209.961 Y=-16.039 Z=209.028,0.044349
X=209.983 Y=-15.905 Z=209.146,0.045214
X=210.000 Y=-15.812 Z=209.282,0.044657
X=210.091 Y=-15.681 Z=209.423,0.04386
X=210.162 Y=-15.544 Z=209.537,0.042832
X=210.282 Y=-15.467 Z=209.629,0.045193
X=210.373 Y=-15.404 Z=209.730,0.044531
X=210.435 Y=-15.352 Z=209.813,0.045247
X=210.553 Y=-15.282 Z=209.939,0.043751
X=210.724 Y=-15.125 Z=210.068,0.044247
X=210.855 Y=-15.027 Z=210.198,0.04674
X=210.978 Y=-14.885 Z=210.332,0.043108
X=211.147 Y=-14.751 Z=210.475,0.045842
X=211.304 Y=-14.639 Z=210.581,0.045881
X=211.471 Y=-14.541 Z=210.688,0.042254
X=211.637 Y=-14.468 Z=210.766,0.044101
X=211.821 Y=-14.497 Z=210.820,0.044603
X=211.939 Y=-14.501 Z=210.843,0.045437
X=212.066 Y=-14.538 Z=210.887,0.045505
X=212.183 Y=-14.570 Z=210.912,0.042897
X=212.289 Y=-14.577 Z=210.949,0.044572
X=212.349 Y=-14.581 Z=210.991,0.043968
X=212.446 Y=-14.564 Z=211.022,0.044038
X=212.515 Y=-14.561 Z=211.054,0.044576
X=212.559 Y=-14.491 Z=211.082,0.045104
X=212.628 Y=-14.466 Z=211.110,0.044202
X=212.682 Y=-14.436 Z=211.125,0.045853
X=212.704 Y=-14.390 Z=211.120,0.043232
X=212.782 Y=-14.387 Z=211.101,0.043992
X=212.754 Y=-14.386 Z=211.083,0.043491
X=212.758 Y=-14.391 Z=211.075,0.047275
X=212.816 Y=-14.361 Z=211.075,0.041878
X=212.806 Y=-14.363 Z=211.072,0.045887
X=212.820 Y=-14.345 Z=211.057,0.04499
X=212.849 Y=-14.324 Z=211.023,0.043144
X=212.802 Y=-14.336 Z=210.987,0.045175
X=212.778 Y=-14.383 Z=210.943,0.044794
X=212.768 Y=-14.360 Z=210.934,0.044474
X=212.687 Y=-14.346 Z=210.926,0.043413
X=212.585 Y=-14.357 Z=210.883,0.045779
X=212.531 Y=-14.331 Z=210.852,0.043303
X=212.414 Y=-14.370 Z=210.827,0.044391
X=212.313 Y=-14.341 Z=210.818,0.046194
X=212.235 Y=-14.369 Z=210.779,0.043267
X=212.119 Y=-14.378 Z=210.758,0.044266
X=212.000 Y=-14.338 Z=210.765,0.044705
X=211.893 Y=-14.353 Z=210.746,0.04442
X=211.820 Y=-14.385 Z=210.697,0.043908
X=211.715 Y=-14.410 Z=210.662,0.044742
X=211.646 Y=-14.410 Z=210.639,0.044879
X=211.627 Y=-14.379 Z=210.628,0.043764
X=211.613 Y=-14.376 Z=210.609,0.044537
X=211.614 Y=-14.384 Z=210.593,0.044846
X=211.644 Y=-14.362 Z=210.598,0.044623
X=211.681 Y=-14.345 Z=210.595,0.043671
X=211.693 Y=-14.362 Z=210.613,0.046269
X=211.747 Y=-14.351 Z=210.629,0.043503
X=211.773 Y=-14.296 Z=210.636,0.044538
X=211.817 Y=-14.293 Z=210.635,0.044213
X=211.870 Y=-14.260 Z=210.642,0.045123
X=211.884 Y=-14.277 Z=210.633,0.044146
X=211.880 Y=-14.256 Z=210.628,0.044154
X=211.895 Y=-14.229 Z=210.648,0.044998
X=211.869 Y=-14.264 Z=210.653,0.045657
X=211.892 Y=-14.282 Z=210.737,0.043792
X=211.898 Y=-14.192 Z=210.804,0.043753
X=211.987 Y=-14.098 Z=210.808,0.044496
X=212.042 Y=-13.997 Z=210.826,0.044738
X=212.075 Y=-13.965 Z=210.748,0.044097
X=212.111 Y=-13.963 Z=210.770,0.044857
X=212.117 Y=-13.960 Z=210.740,0.044443
X=212.073 Y=-13.976 Z=210.714,0.044302
X=212.046 Y=-13.931 Z=210.678,0.044429
X=211.958 Y=-13.767 Z=210.618,0.044841
X=211.817 Y=-13.630 Z=210.492,0.043714
X=211.641 Y=-13.407 Z=210.411,0.044904
X=211.438 Y=-13.277 Z=210.303,0.044059
X=211.268 Y=-13.148 Z=210.153,0.044855
X=211.152 Y=-13.010 Z=210.129,0.045065
X=211.019 Y=-12.964 Z=210.156,0.044338
X=210.950 Y=-12.963 Z=210.177,0.044783
X=210.859 Y=-12.961 Z=210.183,0.043303
X=210.725 Y=-12.923 Z=210.147,0.044926
X=210.661 Y=-12.857 Z=210.146,0.044661
X=210.655 Y=-12.799 Z=210.105,0.044311
X=210.641 Y=-12.784 Z=210.067,0.043481
X=210.639 Y=-12.743 Z=210.084,0.045168
X=210.625 Y=-12.774 Z=210.170,0.044976
X=210.659 Y=-12.757 Z=210.250,0.043406
X=210.703 Y=-12.690 Z=210.318,0.045368
X=210.683 Y=-12.585 Z=210.361,0.044594
X=210.656 Y=-12.415 Z=210.377,0.043969
X=210.615 Y=-12.281 Z=210.373,0.043332
X=210.569 Y=-12.160 Z=210.397,0.04523
X=210.526 Y=-12.009 Z=210.448,0.044786
X=210.384 Y=-11.925 Z=210.474,0.046182
X=210.241 Y=-11.811 Z=210.520,0.042965
X=210.059 Y=-11.746 Z=210.520,0.044689
X=209.888 Y=-11.716 Z=210.497,0.043386
X=209.761 Y=-11.710 Z=210.444,0.04558
X=209.642 Y=-11.684 Z=210.392,0.043505
X=209.581 Y=-11.666 Z=210.348,0.044011
X=209.504 Y=-11.673 Z=210.328,0.04372
X=209.486 Y=-11.670 Z=210.323,0.045656
X=209.406 Y=-11.693 Z=210.330,0.044105
X=209.435 Y=-11.691 Z=210.325,0.044253
X=209.470 Y=-11.652 Z=210.323,0.046768
X=209.518 Y=-11.609 Z=210.333,0.042292
X=209.534 Y=-11.578 Z=210.356,0.045262
X=209.556 Y=-11.612 Z=210.367,0.044282
X=209.617 Y=-11.660 Z=210.374,0.043035
X=209.701 Y=-11.695 Z=210.375,0.045358
X=209.720 Y=-11.742 Z=210.371,0.046438
X=209.776 Y=-11.824 Z=210.343,0.042838
X=209.869 Y=-11.872 Z=210.361,0.043914
X=209.968 Y=-11.921 Z=210.337,0.047168
X=210.105 Y=-11.938 Z=210.356,0.041466
X=210.200 Y=-11.953 Z=210.379,0.044788
X=210.340 Y=-11.962 Z=210.385,0.045153
X=210.496 Y=-12.019 Z=210.409,0.043319
X=210.612 Y=-12.094 Z=210.420,0.045937
X=210.723 Y=-12.185 Z=210.447,0.043719
X=210.797 Y=-12.341 Z=210.451,0.044337
X=210.881 Y=-12.516 Z=210.443,0.044599
X=210.973 Y=-12.707 Z=210.444,0.043178
X=211.097 Y=-12.824 Z=210.420,0.044714
X=211.171 Y=-12.911 Z=210.368,0.045095
X=211.258 Y=-12.928 Z=210.321,0.043991
X=211.333 Y=-12.904 Z=210.335,0.044364
X=211.419 Y=-12.843 Z=210.368,0.044437
X=211.519 Y=-12.850 Z=210.391,0.04534
X=211.606 Y=-12.873 Z=210.411,0.043384
X=211.680 Y=-12.898 Z=210.418,0.044519
X=211.759 Y=-12.936 Z=210.416,0.044702
X=211.843 Y=-12.946 Z=210.425,0.044454
X=211.959 Y=-12.941 Z=210.455,0.044618
X=212.043 Y=-12.956 Z=210.477,0.04476
X=212.129 Y=-12.971 Z=210.511,0.043247
X=212.187 Y=-12.980 Z=210.537,0.045739
X=212.281 Y=-12.987 Z=210.564,0.044707
X=212.354 Y=-12.983 Z=210.597,0.043595
X=212.436 Y=-13.005 Z=210.610,0.044384
X=212.503 Y=-13.012 Z=210.612,0.044108
X=212.543 Y=-12.989 Z=210.663,0.045284
X=212.623 Y=-13.023 Z=210.679,0.043079
X=212.677 Y=-13.054 Z=210.677,0.046196
X=212.734 Y=-13.029 Z=210.693,0.043803
X=212.774 Y=-13.029 Z=210.706,0.044505
X=212.741 Y=-12.992 Z=210.714,0.045031
X=212.751 Y=-12.991 Z=210.708,0.044674
X=212.765 Y=-12.955 Z=210.707,0.0448
X=212.724 Y=-12.906 Z=210.706,0.043814
X=212.763 Y=-12.846 Z=210.703,0.045142
X=212.751 Y=-12.823 Z=210.723,0.044529
X=212.775 Y=-12.823 Z=210.739,0.043401
X=212.799 Y=-12.802 Z=210.748,0.045037
X=212.779 Y=-12.743 Z=210.779,0.044314
X=212.753 Y=-12.737 Z=210.788,0.044326
X=212.771 Y=-12.700 Z=210.779,0.043977
X=212.753 Y=-12.698 Z=210.772,0.045484
X=212.727 Y=-12.695 Z=210.795,0.043749
X=212.700 Y=-12.677 Z=210.804,0.044436
X=212.623 Y=-12.629 Z=210.821,0.043945
X=212.572 Y=-12.635 Z=210.827,0.044495
X=212.534 Y=-12.618 Z=210.825,0.045176
X=212.476 Y=-12.596 Z=210.830,0.044629
X=212.409 Y=-12.587 Z=210.804,0.044829
X=212.279 Y=-12.569 Z=210.758,0.043655
X=212.171 Y=-12.560 Z=210.730,0.044666
X=212.060 Y=-12.541 Z=210.692,0.044941
X=212.018 Y=-12.503 Z=210.687,0.044621
X=211.938 Y=-12.447 Z=210.656,0.043996
X=211.855 Y=-12.406 Z=210.661,0.044803
X=211.791 Y=-12.381 Z=210.654,0.043817
X=211.728 Y=-12.396 Z=210.659,0.04532
X=211.700 Y=-12.392 Z=210.658,0.044659
X=211.674 Y=-12.408 Z=210.648,0.043842
X=211.629 Y=-12.469 Z=210.645,0.044464
X=211.573 Y=-12.495 Z=210.635,0.046333
X=211.541 Y=-12.544 Z=210.636,0.042739
X=211.526 Y=-12.552 Z=210.634,0.04357
X=211.485 Y=-12.593 Z=210.622,0.04501
X=211.439 Y=-12.630 Z=210.603,0.044922
X=211.415 Y=-12.632 Z=210.588,0.044387
X=211.356 Y=-12.647 Z=210.570,0.043499
X=211.353 Y=-12.665 Z=210.534,0.045341
X=211.346 Y=-12.677 Z=210.542,0.044718
X=211.321 Y=-12.706 Z=210.543,0.043249
X=211.372 Y=-12.736 Z=210.555,0.044897
X=211.390 Y=-12.738 Z=210.559,0.045045
X=211.349 Y=-12.761 Z=210.571,0.043764
X=211.352 Y=-12.797 Z=210.587,0.043553
X=211.340 Y=-12.837 Z=210.590,0.044171
X=211.355 Y=-12.826 Z=210.614,0.044867
X=211.322 Y=-12.821 Z=210.625,0.043743
X=211.304 Y=-12.850 Z=210.642,0.045316
X=211.271 Y=-12.836 Z=210.619,0.044057
X=211.160 Y=-12.827 Z=210.606,0.044441
X=211.110 Y=-12.843 Z=210.563,0.045843
X=211.085 Y=-12.799 Z=210.566,0.043155
X=211.059 Y=-12.784 Z=210.562,0.044239
X=211.047 Y=-12.777 Z=210.559,0.044419
X=211.018 Y=-12.743 Z=210.565,0.043892
X=210.957 Y=-12.709 Z=210.576,0.045051
X=210.900 Y=-12.698 Z=210.568,0.044583
X=210.858 Y=-12.691 Z=210.620,0.044986
X=210.835 Y=-12.659 Z=210.663,0.045594
X=210.791 Y=-12.673 Z=210.676,0.042119
X=210.779 Y=-12.687 Z=210.696,0.044589
X=210.724 Y=-12.771 Z=210.691,0.044618
X=210.708 Y=-12.838 Z=210.710,0.045099
X=210.722 Y=-12.938 Z=210.693,0.043524
X=210.747 Y=-13.022 Z=210.685,0.044957
X=210.758 Y=-13.105 Z=210.666,0.043628
X=210.757 Y=-13.300 Z=210.630,0.047239
X=210.811 Y=-13.482 Z=210.598,0.041889
X=210.875 Y=-13.540 Z=210.610,0.043083
X=210.951 Y=-13.478 Z=210.661,0.045315
X=210.996 Y=-13.405 Z=210.752,0.044284
X=211.044 Y=-13.281 Z=210.763,0.044483
X=211.031 Y=-13.256 Z=210.851,0.04463
X=211.069 Y=-13.258 Z=210.886,0.04549
X=211.078 Y=-13.293 Z=210.898,0.043867
X=211.095 Y=-13.295 Z=210.903,0.044102
X=211.131 Y=-13.341 Z=210.918,0.044744
X=211.161 Y=-13.340 Z=210.967,0.043199
X=211.204 Y=-13.340 Z=210.968,0.044426
X=211.199 Y=-13.307 Z=211.000,0.044604
X=211.230 Y=-13.216 Z=211.019,0.045251
X=211.298 Y=-13.144 Z=211.056,0.044526
X=211.356 Y=-13.087 Z=211.021,0.046479
X=211.342 Y=-12.975 Z=211.014,0.041961
X=211.369 Y=-12.900 Z=211.042,0.045884
X=211.378 Y=-12.817 Z=211.148,0.044489
X=211.404 Y=-12.778 Z=211.111,0.042286
X=211.425 Y=-12.747 Z=211.080,0.044827
X=211.392 Y=-12.722 Z=211.110,0.044196
X=211.370 Y=-12.715 Z=211.078,0.044889
X=211.278 Y=-12.761 Z=211.098,0.043955
X=211.329 Y=-12.795 Z=211.044,0.045331
X=211.333 Y=-12.744 Z=211.064,0.04308
X=211.356 Y=-12.668 Z=211.082,0.044907
X=211.367 Y=-12.683 Z=211.084,0.045145
X=211.372 Y=-12.604 Z=211.065,0.044047
X=211.458 Y=-12.584 Z=211.032,0.0438
X=211.487 Y=-12.570 Z=211.053,0.047246
X=211.539 Y=-12.590 Z=211.013,0.043522
X=211.596 Y=-12.668 Z=211.039,0.042599
X=211.665 Y=-12.673 Z=211.064,0.044773
X=211.746 Y=-12.686 Z=211.106,0.044007
X=211.859 Y=-12.688 Z=211.118,0.045389
X=211.952 Y=-12.652 Z=211.170,0.043465
X=212.027 Y=-12.641 Z=211.147,0.044913
X=212.155 Y=-12.616 Z=211.133,0.045428
X=212.201 Y=-12.620 Z=211.189,0.043361
X=212.263 Y=-12.656 Z=211.186,0.044379
X=212.332 Y=-12.669 Z=211.215,0.044732
X=212.457 Y=-12.639 Z=211.242,0.044636
X=212.579 Y=-12.622 Z=211.269,0.044093
X=212.644 Y=-12.627 Z=211.316,0.045155
X=212.725 Y=-12.602 Z=211.332,0.043781
X=212.806 Y=-12.589 Z=211.301,0.045453
X=212.847 Y=-12.652 Z=211.286,0.044409
X=212.910 Y=-12.675 Z=211.289,0.044194
X=212.966 Y=-12.698 Z=211.259,0.044239
X=212.994 Y=-12.747 Z=211.244,0.044534
X=213.064 Y=-12.748 Z=211.245,0.044466
X=213.098 Y=-12.768 Z=211.275,0.043977
X=213.150 Y=-12.750 Z=211.286,0.045776
X=213.152 Y=-12.728 Z=211.300,0.045259
X=213.190 Y=-12.775 Z=211.290,0.043623
X=213.186 Y=-12.819 Z=211.300,0.043188
X=213.210 Y=-12.909 Z=211.298,0.044958
X=213.166 Y=-12.926 Z=211.337,0.044662
X=213.166 Y=-12.960 Z=211.387,0.043569
X=213.109 Y=-12.989 Z=211.488,0.045125
X=213.055 Y=-13.043 Z=211.644,0.046862
X=213.045 Y=-13.063 Z=211.601,0.041896
X=213.007 Y=-13.169 Z=211.716,0.045434
X=212.969 Y=-13.191 Z=211.830,0.043469
X=212.936 Y=-13.140 Z=211.821,0.047368
X=212.995 Y=-13.053 Z=211.595,0.043364
X=213.003 Y=-12.971 Z=211.454,0.044673
X=213.092 Y=-12.923 Z=211.155,0.046993
X=213.131 Y=-12.893 Z=211.105,0.042338
X=213.095 Y=-12.775 Z=211.239,0.04385
X=213.091 Y=-12.750 Z=211.470,0.049578
X=213.119 Y=-12.799 Z=211.484,0.038914
X=213.025 Y=-12.831 Z=211.425,0.044666
X=212.942 Y=-12.849 Z=211.347,0.045866
X=212.794 Y=-12.829 Z=211.299,0.043755
X=212.597 Y=-12.773 Z=211.434,0.046118
X=212.400 Y=-12.753 Z=211.507,0.044376
X=212.145 Y=-12.805 Z=211.653,0.041871
X=211.878 Y=-12.873 Z=211.676,0.045238
X=211.625 Y=-13.030 Z=211.499,0.043535
X=211.366 Y=-13.179 Z=211.404,0.045429
X=211.101 Y=-13.284 Z=211.340,0.044497
X=210.947 Y=-13.438 Z=211.248,0.043831
X=210.875 Y=-13.596 Z=211.163,0.044111
X=210.884 Y=-13.724 Z=211.089,0.046023
X=210.943 Y=-13.830 Z=211.064,0.044063
X=211.038 Y=-13.950 Z=211.075,0.042953
X=211.132 Y=-14.099 Z=211.085,0.045291
X=211.230 Y=-14.234 Z=211.049,0.043583
X=211.309 Y=-14.353 Z=210.998,0.047826
X=211.312 Y=-14.471 Z=211.020,0.04141
X=211.291 Y=-14.626 Z=211.014,0.043844
X=211.327 Y=-14.708 Z=210.971,0.043955
X=211.346 Y=-14.836 Z=210.849,0.045242
X=211.364 Y=-14.912 Z=210.689,0.044517
X=211.315 Y=-14.917 Z=210.702,0.044459
X=211.270 Y=-14.945 Z=210.758,0.044356
X=211.282 Y=-14.944 Z=210.790,0.043966
X=211.334 Y=-14.910 Z=210.803,0.044446
X=211.349 Y=-14.872 Z=210.832,0.046628
X=211.359 Y=-14.837 Z=210.850,0.045104
X=211.393 Y=-14.854 Z=210.877,0.041867
X=211.442 Y=-14.896 Z=210.882,0.045264
X=211.477 Y=-14.867 Z=210.857,0.044843
X=211.515 Y=-14.856 Z=210.854,0.043082
X=211.535 Y=-14.850 Z=210.858,0.044103
X=211.551 Y=-14.817 Z=210.864,0.044137
X=211.588 Y=-14.789 Z=210.886,0.046687
X=211.606 Y=-14.776 Z=210.903,0.044152
X=211.632 Y=-14.777 Z=210.927,0.042688
X=211.637 Y=-14.782 Z=210.958,0.045427
X=211.666 Y=-14.797 Z=210.963,0.04341
X=211.673 Y=-14.766 Z=210.966,0.044802
X=211.696 Y=-14.756 Z=210.967,0.044587
X=211.671 Y=-14.768 Z=210.961,0.043757
X=211.693 Y=-14.769 Z=210.981,0.044881
X=211.690 Y=-14.716 Z=210.992,0.044676
X=211.710 Y=-14.699 Z=211.014,0.044591
X=211.771 Y=-14.725 Z=211.024,0.043607
X=211.744 Y=-14.797 Z=211.031,0.047141
X=211.745 Y=-14.805 Z=211.038,0.042979
X=211.750 Y=-14.823 Z=211.045,0.043742
X=211.767 Y=-14.828 Z=211.029,0.044953
X=211.761 Y=-14.787 Z=211.021,0.044086
X=211.784 Y=-14.790 Z=211.005,0.044744
X=211.800 Y=-14.747 Z=210.990,0.044251
X=211.839 Y=-14.758 Z=210.999,0.043934
X=211.858 Y=-14.776 Z=211.009,0.044259
X=211.916 Y=-14.768 Z=211.035,0.045536
X=211.947 Y=-14.774 Z=211.045,0.043149
X=211.913 Y=-14.727 Z=211.063,0.047481
X=211.951 Y=-14.714 Z=211.085,0.042906
X=212.023 Y=-14.649 Z=211.104,0.044091
X=211.993 Y=-14.621 Z=211.131,0.045268
X=211.984 Y=-14.651 Z=211.127,0.043876
X=211.962 Y=-14.666 Z=211.120,0.044018
X=211.916 Y=-14.628 Z=211.112,0.045218
X=211.908 Y=-14.564 Z=211.104,0.043739
X=211.875 Y=-14.536 Z=211.088,0.044492
X=211.854 Y=-14.497 Z=211.096,0.04377
X=211.854 Y=-14.492 Z=211.112,0.046123
X=211.832 Y=-14.458 Z=211.120,0.044456
X=211.831 Y=-14.435 Z=211.124,0.04354
X=211.794 Y=-14.382 Z=211.144,0.044774
X=211.811 Y=-14.361 Z=211.171,0.04365
X=211.837 Y=-14.323 Z=211.164,0.044754
X=211.876 Y=-14.304 Z=211.172,0.044381
X=211.882 Y=-14.242 Z=211.181,0.045348
X=211.871 Y=-14.238 Z=211.207,0.043467
X=211.884 Y=-14.189 Z=211.242,0.04533
X=211.899 Y=-14.209 Z=211.260,0.043888
X=211.907 Y=-14.198 Z=211.274,0.043951
X=211.922 Y=-14.187 Z=211.307,0.045598
X=211.924 Y=-14.183 Z=211.331,0.043741
X=211.925 Y=-14.214 Z=211.350,0.045367
X=211.919 Y=-14.168 Z=211.351,0.044268
X=211.919 Y=-14.162 Z=211.354,0.043664
X=211.940 Y=-14.101 Z=211.368,0.045669
X=211.902 Y=-14.086 Z=211.354,0.043417
X=211.861 Y=-14.039 Z=211.358,0.044757
X=211.838 Y=-14.039 Z=211.347,0.04503
X=211.790 Y=-13.993 Z=211.343,0.043839
X=211.805 Y=-14.000 Z=211.342,0.045042
X=211.792 Y=-13.997 Z=211.330,0.043736
X=211.802 Y=-14.026 Z=211.320,0.044902
X=211.827 Y=-14.014 Z=211.321,0.044421
