Position, Time(s)
X=234.884 Y=3.302 Z=183.696,0.045568
X=234.765 Y=3.297 Z=183.638,0.044557
X=234.674 Y=3.321 Z=183.581,0.043593
X=234.523 Y=3.304 Z=183.528,0.045611
X=234.439 Y=3.316 Z=183.459,0.044182
X=234.277 Y=3.276 Z=183.388,0.044152
X=234.200 Y=3.257 Z=183.341,0.044083
X=234.119 Y=3.275 Z=183.316,0.044913
X=234.030 Y=3.225 Z=183.253,0.044158
X=234.014 Y=3.057 Z=183.170,0.044588
X=233.903 Y=2.821 Z=183.117,0.046349
X=233.852 Y=2.374 Z=182.997,0.042567
X=233.782 Y=1.704 Z=182.885,0.044362
X=233.793 Y=0.951 Z=182.749,0.044746
X=233.842 Y=0.229 Z=182.618,0.048976
X=234.080 Y=-0.547 Z=182.424,0.040802
X=234.362 Y=-1.242 Z=182.229,0.043407
X=234.668 Y=-1.894 Z=182.021,0.044871
X=235.081 Y=-2.578 Z=181.838,0.045896
X=235.575 Y=-3.218 Z=181.658,0.042738
X=236.026 Y=-3.702 Z=181.473,0.046572
X=236.400 Y=-4.016 Z=181.342,0.043341
X=236.597 Y=-4.166 Z=181.248,0.045139
X=236.737 Y=-4.217 Z=181.232,0.043693
X=236.908 Y=-4.234 Z=181.302,0.044326
X=237.106 Y=-4.379 Z=181.399,0.044052
X=237.246 Y=-4.466 Z=181.476,0.044649
X=237.368 Y=-4.468 Z=181.500,0.044867
X=237.459 Y=-4.411 Z=181.526,0.044935
X=237.419 Y=-4.369 Z=181.526,0.044267
X=237.345 Y=-4.285 Z=181.541,0.043283
X=237.302 Y=-4.172 Z=181.596,0.04482
X=237.260 Y=-4.068 Z=181.643,0.045027
X=237.278 Y=-3.996 Z=181.682,0.043119
X=237.276 Y=-3.968 Z=181.694,0.046596
X=237.289 Y=-3.978 Z=181.683,0.043152
X=237.362 Y=-4.011 Z=181.699,0.048361
X=237.381 Y=-4.032 Z=181.736,0.036529
X=237.360 Y=-4.042 Z=181.731,0.045776
X=237.287 Y=-4.016 Z=181.719,0.043754
X=237.250 Y=-4.032 Z=181.711,0.044105
X=237.193 Y=-4.085 Z=181.672,0.045696
X=237.183 Y=-4.155 Z=181.663,0.043333
X=237.162 Y=-4.196 Z=181.640,0.043988
X=237.100 Y=-4.226 Z=181.635,0.045
X=237.045 Y=-4.213 Z=181.623,0.047878
X=236.992 Y=-4.162 Z=181.608,0.040642
X=236.961 Y=-4.139 Z=181.598,0.044143
X=236.891 Y=-4.128 Z=181.585,0.044914
X=236.848 Y=-4.158 Z=181.588,0.044185
X=236.839 Y=-4.157 Z=181.600,0.044711
X=236.830 Y=-4.129 Z=181.623,0.044927
X=236.804 Y=-4.056 Z=181.635,0.044293
X=236.807 Y=-4.053 Z=181.645,0.044117
X=236.768 Y=-4.070 Z=181.650,0.045702
X=236.773 Y=-4.116 Z=181.642,0.043916
X=236.823 Y=-4.138 Z=181.631,0.044259
X=236.870 Y=-4.146 Z=181.635,0.043995
X=236.866 Y=-4.147 Z=181.629,0.043923
X=236.867 Y=-4.110 Z=181.649,0.042543
X=236.833 Y=-4.105 Z=181.658,0.046479
X=236.828 Y=-4.082 Z=181.678,0.042359
X=236.841 Y=-4.149 Z=181.682,0.04393
X=236.852 Y=-4.175 Z=181.669,0.045803
X=236.841 Y=-4.191 Z=181.655,0.042514
X=236.793 Y=-4.176 Z=181.651,0.045088
X=236.777 Y=-4.159 Z=181.657,0.043932
X=236.782 Y=-4.174 Z=181.673,0.044596
X=236.766 Y=-4.163 Z=181.672,0.043719
X=236.735 Y=-4.158 Z=181.679,0.046119
X=236.714 Y=-4.147 Z=181.687,0.043176
X=236.696 Y=-4.111 Z=181.711,0.045605
X=236.678 Y=-4.124 Z=181.719,0.04365
X=236.682 Y=-4.098 Z=181.740,0.045239
X=236.670 Y=-4.068 Z=181.741,0.04477
X=236.691 Y=-4.058 Z=181.739,0.043746
X=236.678 Y=-4.031 Z=181.758,0.043965
X=236.696 Y=-4.064 Z=181.757,0.044543
X=236.721 Y=-4.034 Z=181.778,0.044924
X=236.710 Y=-4.015 Z=181.811,0.044846
X=236.744 Y=-4.067 Z=181.828,0.043866
X=236.744 Y=-4.062 Z=181.842,0.047229
X=236.734 Y=-4.029 Z=181.867,0.044531
X=236.639 Y=-3.938 Z=181.932,0.045385
X=236.377 Y=-3.700 Z=182.102,0.04416
X=235.956 Y=-3.243 Z=182.443,0.044011
X=235.423 Y=-2.622 Z=182.883,0.043756
X=234.986 Y=-1.956 Z=183.334,0.044756
X=234.709 Y=-1.297 Z=183.711,0.045831
X=234.547 Y=-0.718 Z=183.997,0.043127
X=234.492 Y=-0.215 Z=184.245,0.046013
X=234.458 Y=0.301 Z=184.475,0.042128
X=234.469 Y=0.816 Z=184.734,0.043229
X=234.500 Y=1.306 Z=184.964,0.045529
X=234.586 Y=1.837 Z=185.173,0.044654
X=234.639 Y=2.211 Z=185.296,0.043555
X=234.767 Y=2.462 Z=185.331,0.045125
X=234.835 Y=2.591 Z=185.349,0.04346
X=234.794 Y=2.599 Z=185.339,0.043996
X=234.677 Y=2.519 Z=185.317,0.044413
X=234.533 Y=2.453 Z=185.323,0.044581
X=234.374 Y=2.467 Z=185.332,0.044114
X=234.223 Y=2.489 Z=185.359,0.04472
X=234.092 Y=2.654 Z=185.399,0.044961
X=233.898 Y=2.778 Z=185.498,0.042825
X=233.655 Y=2.891 Z=185.627,0.043802
X=233.379 Y=3.023 Z=185.684,0.047513
X=233.118 Y=3.110 Z=185.718,0.042736
X=232.887 Y=3.166 Z=185.657,0.042812
X=232.600 Y=3.128 Z=185.574,0.04464
X=232.326 Y=3.089 Z=185.472,0.046708
X=232.054 Y=3.091 Z=185.428,0.043457
X=231.847 Y=3.081 Z=185.387,0.043721
X=231.655 Y=3.095 Z=185.351,0.044208
X=231.436 Y=3.155 Z=185.351,0.044768
X=231.247 Y=3.183 Z=185.335,0.043715
X=231.043 Y=3.288 Z=185.313,0.045987
X=230.888 Y=3.429 Z=185.261,0.043217
X=230.735 Y=3.525 Z=185.207,0.045247
X=230.614 Y=3.592 Z=185.147,0.044811
X=230.496 Y=3.698 Z=185.088,0.045262
X=230.437 Y=3.736 Z=185.055,0.043421
X=230.389 Y=3.686 Z=185.016,0.043441
X=230.361 Y=3.707 Z=185.000,0.044859
X=230.334 Y=3.672 Z=184.984,0.043644
X=230.344 Y=3.661 Z=184.985,0.045404
X=230.330 Y=3.640 Z=184.978,0.048189
X=230.331 Y=3.635 Z=184.959,0.04571
X=230.322 Y=3.559 Z=184.968,0.04383
X=230.340 Y=3.540 Z=184.946,0.043628
X=230.340 Y=3.543 Z=184.913,0.044413
X=230.377 Y=3.705 Z=184.840,0.044985
X=230.363 Y=3.990 Z=184.768,0.04437
X=230.373 Y=4.311 Z=184.646,0.045901
X=230.383 Y=4.570 Z=184.517,0.044182
X=230.412 Y=4.756 Z=184.387,0.042992
X=230.481 Y=4.842 Z=184.314,0.044482
X=230.549 Y=4.809 Z=184.265,0.044609
X=230.617 Y=4.716 Z=184.253,0.043793
X=230.678 Y=4.596 Z=184.304,0.044722
X=230.765 Y=4.432 Z=184.364,0.045476
X=230.864 Y=4.340 Z=184.420,0.043929
X=230.911 Y=4.289 Z=184.443,0.044738
X=231.017 Y=4.238 Z=184.469,0.044215
X=231.059 Y=4.152 Z=184.489,0.044331
X=231.112 Y=4.153 Z=184.502,0.044832
X=231.187 Y=4.125 Z=184.489,0.043369
X=231.200 Y=4.103 Z=184.454,0.044966
X=231.242 Y=4.130 Z=184.433,0.044117
X=231.371 Y=4.134 Z=184.413,0.045343
X=231.440 Y=4.096 Z=184.362,0.044579
X=231.515 Y=4.086 Z=184.347,0.044213
X=231.550 Y=4.036 Z=184.393,0.044696
