Position, Time(s)
X=205.903 Y=-30.477 Z=210.690,0.044656
X=205.982 Y=-30.488 Z=210.685,0.044087
X=206.027 Y=-30.515 Z=210.664,0.044144
X=206.030 Y=-30.484 Z=210.683,0.045506
X=206.046 Y=-30.502 Z=210.688,0.043694
X=206.067 Y=-30.525 Z=210.715,0.04517
X=206.078 Y=-30.566 Z=210.706,0.045122
X=206.076 Y=-30.557 Z=210.675,0.046187
X=206.161 Y=-30.614 Z=210.629,0.041846
X=206.235 Y=-30.652 Z=210.583,0.044494
X=206.326 Y=-30.738 Z=210.581,0.043974
X=206.392 Y=-30.816 Z=210.634,0.044951
X=206.300 Y=-30.852 Z=210.733,0.044247
X=206.256 Y=-30.816 Z=210.696,0.043517
X=206.216 Y=-30.737 Z=210.673,0.045541
X=206.234 Y=-30.609 Z=210.677,0.043566
X=206.245 Y=-30.562 Z=210.680,0.044779
X=206.275 Y=-30.450 Z=210.713,0.043249
X=206.335 Y=-30.411 Z=210.740,0.045606
X=206.434 Y=-30.424 Z=210.765,0.044036
X=206.530 Y=-30.417 Z=210.793,0.043922
X=206.603 Y=-30.426 Z=210.818,0.044838
X=206.653 Y=-30.435 Z=210.819,0.044441
X=206.679 Y=-30.468 Z=210.773,0.04427
X=206.705 Y=-30.488 Z=210.731,0.046146
X=206.693 Y=-30.487 Z=210.723,0.042205
X=206.679 Y=-30.524 Z=210.703,0.043725
X=206.652 Y=-30.574 Z=210.717,0.04656
X=206.635 Y=-30.658 Z=210.742,0.043169
X=206.604 Y=-30.732 Z=210.753,0.044411
X=206.561 Y=-30.809 Z=210.762,0.045413
X=206.538 Y=-30.898 Z=210.725,0.042511
X=206.511 Y=-30.965 Z=210.704,0.046074
X=206.472 Y=-31.021 Z=210.652,0.043194
X=206.463 Y=-31.083 Z=210.639,0.044386
X=206.472 Y=-31.119 Z=210.613,0.044502
X=206.446 Y=-31.120 Z=210.600,0.044693
X=206.486 Y=-31.118 Z=210.568,0.043823
X=206.543 Y=-31.148 Z=210.526,0.045562
X=206.631 Y=-31.188 Z=210.486,0.044273
X=206.697 Y=-31.155 Z=210.470,0.044802
X=206.730 Y=-31.088 Z=210.482,0.044313
X=206.736 Y=-30.985 Z=210.461,0.043738
X=206.757 Y=-30.889 Z=210.469,0.045098
X=206.810 Y=-30.743 Z=210.487,0.044496
X=206.951 Y=-30.604 Z=210.518,0.045739
X=207.099 Y=-30.470 Z=210.571,0.043536
X=207.311 Y=-30.287 Z=210.615,0.044684
X=207.357 Y=-30.226 Z=210.825,0.045699
X=207.251 Y=-30.020 Z=211.072,0.042803
X=207.021 Y=-29.677 Z=211.339,0.04417
X=206.705 Y=-29.320 Z=211.554,0.046182
X=206.349 Y=-28.913 Z=211.762,0.043411
X=205.988 Y=-28.477 Z=211.976,0.044559
X=205.617 Y=-28.040 Z=212.223,0.044409
X=205.303 Y=-27.591 Z=212.409,0.04532
X=205.103 Y=-27.250 Z=212.500,0.042746
X=204.997 Y=-26.965 Z=212.606,0.044967
X=204.934 Y=-26.881 Z=212.594,0.045249
X=204.889 Y=-26.826 Z=212.588,0.042543
X=204.866 Y=-26.816 Z=212.596,0.045111
X=204.769 Y=-26.848 Z=212.606,0.043791
X=204.670 Y=-26.818 Z=212.585,0.045938
X=204.545 Y=-26.731 Z=212.573,0.043529
X=204.451 Y=-26.616 Z=212.535,0.043526
X=204.388 Y=-26.515 Z=212.499,0.045439
X=204.357 Y=-26.440 Z=212.508,0.043922
X=204.378 Y=-26.389 Z=212.494,0.044612
X=204.336 Y=-26.393 Z=212.472,0.044898
X=204.215 Y=-26.455 Z=212.454,0.043858
X=204.099 Y=-26.448 Z=212.409,0.04392
X=203.926 Y=-26.451 Z=212.399,0.043586
X=203.743 Y=-26.430 Z=212.358,0.044737
X=203.563 Y=-26.401 Z=212.303,0.044079
X=203.379 Y=-26.349 Z=212.202,0.047086
X=203.222 Y=-26.281 Z=212.128,0.042414
X=203.113 Y=-26.204 Z=212.085,0.045171
X=203.013 Y=-26.122 Z=212.047,0.043933
X=202.906 Y=-26.061 Z=212.030,0.044172
X=202.868 Y=-25.988 Z=212.008,0.044707
X=202.844 Y=-25.893 Z=211.987,0.043574
X=202.836 Y=-25.835 Z=211.933,0.045998
X=202.826 Y=-25.774 Z=211.885,0.042966
X=202.922 Y=-25.724 Z=211.877,0.046087
X=203.028 Y=-25.702 Z=211.896,0.042999
X=203.165 Y=-25.667 Z=211.924,0.044159
X=203.345 Y=-25.636 Z=211.954,0.045942
X=203.499 Y=-25.606 Z=211.986,0.043227
X=203.686 Y=-25.589 Z=212.025,0.047309
X=203.867 Y=-25.548 Z=212.078,0.041669
X=204.034 Y=-25.484 Z=212.155,0.045388
X=204.232 Y=-25.450 Z=212.219,0.044172
X=204.417 Y=-25.428 Z=212.265,0.043607
X=204.586 Y=-25.414 Z=212.306,0.046508
X=204.783 Y=-25.423 Z=212.332,0.045341
X=204.961 Y=-25.401 Z=212.356,0.044555
X=205.108 Y=-25.422 Z=212.408,0.043442
X=205.237 Y=-25.453 Z=212.444,0.044646
X=205.361 Y=-25.468 Z=212.475,0.044562
X=205.494 Y=-25.455 Z=212.507,0.045748
X=205.602 Y=-25.457 Z=212.530,0.042319
X=205.676 Y=-25.449 Z=212.528,0.045099
X=205.749 Y=-25.429 Z=212.558,0.044142
X=205.785 Y=-25.376 Z=212.574,0.04566
X=205.808 Y=-25.324 Z=212.580,0.04334
X=205.808 Y=-25.282 Z=212.616,0.045062
X=205.745 Y=-25.276 Z=212.622,0.043953
X=205.658 Y=-25.256 Z=212.630,0.044816
X=205.626 Y=-25.250 Z=212.626,0.044768
X=205.593 Y=-25.237 Z=212.617,0.04333
X=205.557 Y=-25.195 Z=212.593,0.044887
X=205.540 Y=-25.209 Z=212.551,0.044718
X=205.517 Y=-25.194 Z=212.524,0.047404
X=205.492 Y=-25.183 Z=212.519,0.041552
X=205.461 Y=-25.158 Z=212.535,0.043884
X=205.443 Y=-25.129 Z=212.527,0.046865
X=205.401 Y=-25.088 Z=212.527,0.042144
X=205.399 Y=-25.062 Z=212.529,0.045158
X=205.408 Y=-25.038 Z=212.540,0.04456
X=205.397 Y=-24.970 Z=212.555,0.043912
X=205.443 Y=-24.927 Z=212.575,0.044506
X=205.407 Y=-24.941 Z=212.591,0.044033
X=205.423 Y=-24.911 Z=212.622,0.044732
X=205.426 Y=-24.890 Z=212.629,0.043997
X=205.449 Y=-24.865 Z=212.641,0.045124
X=205.483 Y=-24.886 Z=212.640,0.04466
X=205.534 Y=-24.863 Z=212.658,0.044708
X=205.536 Y=-24.869 Z=212.676,0.044846
X=205.549 Y=-24.834 Z=212.689,0.043515
X=205.572 Y=-24.884 Z=212.694,0.043614
X=205.562 Y=-24.919 Z=212.693,0.047129
X=205.538 Y=-24.910 Z=212.703,0.042378
X=205.520 Y=-24.883 Z=212.711,0.045254
X=205.519 Y=-24.889 Z=212.714,0.043
X=205.494 Y=-24.877 Z=212.721,0.047201
X=205.461 Y=-24.888 Z=212.711,0.043431
X=205.417 Y=-24.903 Z=212.700,0.043385
X=205.371 Y=-24.915 Z=212.678,0.04554
X=205.304 Y=-24.926 Z=212.667,0.043606
X=205.232 Y=-24.914 Z=212.643,0.044348
X=205.189 Y=-24.914 Z=212.639,0.044886
X=205.159 Y=-24.916 Z=212.642,0.043707
X=205.130 Y=-24.921 Z=212.634,0.045079
X=205.041 Y=-24.953 Z=212.622,0.043892
X=204.968 Y=-24.966 Z=212.615,0.047098
X=204.919 Y=-24.973 Z=212.611,0.041967
X=204.888 Y=-24.955 Z=212.598,0.044445
X=204.860 Y=-24.921 Z=212.616,0.044526
X=204.870 Y=-24.914 Z=212.635,0.045098
X=204.892 Y=-24.857 Z=212.700,0.045521
X=204.917 Y=-24.881 Z=212.791,0.043283
X=204.979 Y=-24.860 Z=212.996,0.044264
X=205.070 Y=-24.805 Z=213.257,0.043654
X=205.217 Y=-24.671 Z=213.518,0.044987
X=205.401 Y=-24.544 Z=213.800,0.044317
X=205.617 Y=-24.440 Z=214.025,0.04515
X=205.770 Y=-24.382 Z=214.223,0.04587
X=205.994 Y=-24.343 Z=214.375,0.041975
X=206.142 Y=-24.311 Z=214.537,0.045241
X=206.307 Y=-24.358 Z=214.639,0.044382
X=206.405 Y=-24.398 Z=214.737,0.044375
X=206.543 Y=-24.462 Z=214.835,0.043434
X=206.632 Y=-24.506 Z=214.905,0.044864
X=206.716 Y=-24.549 Z=214.920,0.044127
X=206.736 Y=-24.560 Z=214.908,0.044836
X=206.696 Y=-24.570 Z=214.897,0.044994
X=206.629 Y=-24.584 Z=214.839,0.044238
X=206.550 Y=-24.572 Z=214.791,0.044223
X=206.441 Y=-24.555 Z=214.712,0.044606
X=206.351 Y=-24.495 Z=214.643,0.044111
X=206.279 Y=-24.454 Z=214.575,0.044513
X=206.218 Y=-24.457 Z=214.517,0.044299
X=206.156 Y=-24.428 Z=214.488,0.044986
X=206.074 Y=-24.438 Z=214.450,0.044981
X=205.961 Y=-24.457 Z=214.463,0.043728
X=205.931 Y=-24.434 Z=214.488,0.045777
X=205.872 Y=-24.373 Z=214.477,0.043082
X=205.784 Y=-24.360 Z=214.453,0.043819
X=205.743 Y=-24.339 Z=214.342,0.045397
X=205.664 Y=-24.344 Z=214.320,0.044016
X=205.585 Y=-24.368 Z=214.353,0.044789
X=205.592 Y=-24.344 Z=214.348,0.044287
X=205.555 Y=-24.354 Z=214.362,0.04494
X=205.551 Y=-24.342 Z=214.381,0.04628
X=205.569 Y=-24.310 Z=214.377,0.044182
X=205.524 Y=-24.281 Z=214.381,0.042989
X=205.561 Y=-24.226 Z=214.383,0.043682
X=205.532 Y=-24.175 Z=214.361,0.045983
X=205.498 Y=-24.145 Z=214.371,0.043559
X=205.516 Y=-24.132 Z=214.367,0.044413
X=205.509 Y=-24.116 Z=214.352,0.044442
X=205.516 Y=-24.083 Z=214.362,0.04474
X=205.523 Y=-24.065 Z=214.346,0.045022
X=205.515 Y=-24.022 Z=214.347,0.045375
X=205.532 Y=-24.020 Z=214.345,0.044654
X=205.541 Y=-24.046 Z=214.335,0.043844
X=205.566 Y=-24.054 Z=214.338,0.044041
X=205.600 Y=-24.056 Z=214.338,0.043763
X=205.611 Y=-24.044 Z=214.347,0.045134
X=205.671 Y=-24.047 Z=214.344,0.044262
X=205.748 Y=-24.042 Z=214.346,0.04507
X=205.823 Y=-24.032 Z=214.349,0.044179
X=205.888 Y=-24.013 Z=214.360,0.04368
X=205.981 Y=-24.030 Z=214.376,0.044204
X=206.049 Y=-24.027 Z=214.394,0.044904
X=206.126 Y=-24.056 Z=214.397,0.04449
X=206.214 Y=-24.102 Z=214.393,0.043787
X=206.316 Y=-24.137 Z=214.392,0.04446
X=206.383 Y=-24.172 Z=214.395,0.046261
X=206.466 Y=-24.166 Z=214.402,0.043043
X=206.525 Y=-24.152 Z=214.401,0.044509
X=206.573 Y=-24.125 Z=214.423,0.044093
X=206.682 Y=-24.092 Z=214.460,0.04458
X=206.777 Y=-24.103 Z=214.454,0.043363
X=206.812 Y=-24.060 Z=214.455,0.044738
X=206.890 Y=-24.063 Z=214.460,0.0448
X=206.927 Y=-24.054 Z=214.442,0.044498
X=206.974 Y=-24.009 Z=214.430,0.044199
X=207.033 Y=-23.989 Z=214.389,0.044409
X=207.035 Y=-24.015 Z=214.379,0.045421
X=207.022 Y=-24.018 Z=214.371,0.043362
X=207.006 Y=-24.046 Z=214.348,0.044794
X=206.984 Y=-24.050 Z=214.332,0.044828
X=206.969 Y=-24.003 Z=214.317,0.043255
X=206.935 Y=-23.988 Z=214.278,0.044925
X=206.850 Y=-23.946 Z=214.241,0.044914
X=206.788 Y=-23.874 Z=214.151,0.044231
X=206.685 Y=-23.787 Z=214.032,0.043918
X=206.550 Y=-23.726 Z=213.861,0.045076
X=206.404 Y=-23.628 Z=213.751,0.04552
X=206.228 Y=-23.499 Z=213.530,0.043616
X=206.078 Y=-23.388 Z=213.391,0.045141
X=205.969 Y=-23.330 Z=213.265,0.044486
X=205.885 Y=-23.260 Z=213.197,0.044206
X=205.817 Y=-23.171 Z=213.169,0.044477
X=205.808 Y=-23.048 Z=213.162,0.0446
X=205.759 Y=-22.980 Z=213.206,0.043813
X=205.752 Y=-22.943 Z=213.211,0.044934
X=205.752 Y=-22.941 Z=213.225,0.044747
X=205.743 Y=-22.886 Z=213.227,0.044629
X=205.770 Y=-22.829 Z=213.240,0.045174
X=205.741 Y=-22.818 Z=213.258,0.045204
X=205.741 Y=-22.736 Z=213.283,0.042603
X=205.718 Y=-22.697 Z=213.287,0.044378
X=205.671 Y=-22.648 Z=213.295,0.04462
X=205.674 Y=-22.591 Z=213.292,0.04466
X=205.634 Y=-22.599 Z=213.277,0.043782
X=205.576 Y=-22.592 Z=213.250,0.045047
X=205.504 Y=-22.608 Z=213.212,0.043527
X=205.403 Y=-22.608 Z=213.167,0.044572
X=205.334 Y=-22.591 Z=213.133,0.044149
X=205.254 Y=-22.615 Z=213.102,0.044825
X=205.181 Y=-22.614 Z=213.082,0.045554
X=205.120 Y=-22.619 Z=213.072,0.043676
X=205.083 Y=-22.637 Z=213.066,0.044446
X=205.043 Y=-22.615 Z=213.078,0.045207
X=204.975 Y=-22.647 Z=213.090,0.043634
X=204.936 Y=-22.694 Z=213.089,0.043456
X=204.869 Y=-22.704 Z=213.096,0.045319
X=204.833 Y=-22.730 Z=213.091,0.044125
X=204.810 Y=-22.787 Z=213.111,0.044736
X=204.805 Y=-22.809 Z=213.123,0.045127
X=204.819 Y=-22.807 Z=213.141,0.043688
X=204.802 Y=-22.878 Z=213.138,0.044754
X=204.799 Y=-22.935 Z=213.160,0.043356
X=204.806 Y=-22.970 Z=213.154,0.045754
X=204.817 Y=-22.983 Z=213.156,0.043802
X=204.829 Y=-23.051 Z=213.151,0.045071
X=204.821 Y=-23.117 Z=213.132,0.044241
X=204.832 Y=-23.156 Z=213.136,0.044944
X=204.843 Y=-23.200 Z=213.132,0.044913
X=204.788 Y=-23.272 Z=213.119,0.043463
X=204.798 Y=-23.336 Z=213.111,0.043731
X=204.796 Y=-23.346 Z=213.094,0.045656
X=204.797 Y=-23.388 Z=213.085,0.045375
X=204.771 Y=-23.427 Z=213.059,0.043134
X=204.730 Y=-23.443 Z=213.049,0.044558
X=204.765 Y=-23.475 Z=213.044,0.044113
X=204.784 Y=-23.510 Z=213.022,0.044856
X=204.808 Y=-23.518 Z=212.996,0.044467
X=204.852 Y=-23.558 Z=212.963,0.045201
X=204.867 Y=-23.640 Z=212.931,0.043773
X=204.894 Y=-23.670 Z=212.931,0.044392
X=204.914 Y=-23.731 Z=212.951,0.043729
X=204.961 Y=-23.751 Z=212.964,0.044459
X=204.935 Y=-23.774 Z=212.964,0.045734
X=204.951 Y=-23.762 Z=212.976,0.043774
X=204.933 Y=-23.749 Z=212.986,0.043728
X=204.910 Y=-23.747 Z=213.004,0.047442
X=204.866 Y=-23.771 Z=213.029,0.042074
X=204.804 Y=-23.808 Z=213.041,0.044877
X=204.719 Y=-23.763 Z=213.048,0.043572
X=204.634 Y=-23.711 Z=213.050,0.044656
X=204.568 Y=-23.675 Z=213.044,0.043993
X=204.486 Y=-23.645 Z=213.004,0.045293
X=204.389 Y=-23.651 Z=212.975,0.043698
X=204.333 Y=-23.610 Z=212.955,0.044576
X=204.270 Y=-23.595 Z=212.926,0.04411
X=204.193 Y=-23.587 Z=212.918,0.04448
X=204.124 Y=-23.609 Z=212.915,0.044317
X=204.089 Y=-23.621 Z=212.930,0.044178
X=204.037 Y=-23.618 Z=212.953,0.044894
X=203.929 Y=-23.604 Z=212.999,0.04405
X=203.846 Y=-23.564 Z=213.046,0.044808
X=203.823 Y=-23.518 Z=213.080,0.044066
X=203.735 Y=-23.468 Z=213.115,0.0448
X=203.638 Y=-23.415 Z=213.153,0.044369
X=203.585 Y=-23.360 Z=213.237,0.044312
X=203.583 Y=-23.341 Z=213.280,0.044331
X=203.581 Y=-23.308 Z=213.303,0.04444
X=203.538 Y=-23.274 Z=213.270,0.045202
X=203.439 Y=-23.230 Z=213.200,0.043977
X=203.312 Y=-23.186 Z=213.129,0.043795
X=203.183 Y=-23.200 Z=213.084,0.044512
X=203.074 Y=-23.200 Z=213.036,0.044735
X=202.977 Y=-23.216 Z=213.007,0.044679
X=202.871 Y=-23.173 Z=212.968,0.044127
X=202.752 Y=-23.121 Z=212.930,0.045157
X=202.628 Y=-23.046 Z=212.938,0.045094
X=202.519 Y=-22.955 Z=212.931,0.045418
X=202.441 Y=-22.906 Z=212.919,0.043735
X=202.370 Y=-22.840 Z=212.901,0.043544
X=202.298 Y=-22.776 Z=212.875,0.044258
X=202.164 Y=-22.690 Z=212.826,0.044623
X=202.060 Y=-22.609 Z=212.826,0.043861
X=202.025 Y=-22.569 Z=212.778,0.045315
X=201.923 Y=-22.536 Z=212.729,0.044437
X=201.819 Y=-22.521 Z=212.859,0.044363
X=201.769 Y=-22.529 Z=212.842,0.044023
X=201.715 Y=-22.488 Z=212.834,0.045366
X=201.657 Y=-22.468 Z=212.845,0.042808
X=201.584 Y=-22.479 Z=212.864,0.045596
X=201.535 Y=-22.476 Z=212.849,0.043897
X=201.449 Y=-22.459 Z=212.765,0.04478
X=201.395 Y=-22.417 Z=212.735,0.044891
X=201.335 Y=-22.394 Z=212.648,0.044407
X=201.304 Y=-22.380 Z=212.623,0.044279
X=201.330 Y=-22.369 Z=212.617,0.044378
X=201.366 Y=-22.369 Z=212.601,0.043415
X=201.364 Y=-22.356 Z=212.653,0.045396
X=201.340 Y=-22.352 Z=212.671,0.043881
X=201.347 Y=-22.328 Z=212.723,0.044798
X=201.408 Y=-22.288 Z=212.733,0.044556
X=201.497 Y=-22.277 Z=212.701,0.04338
X=201.538 Y=-22.239 Z=212.636,0.044761
X=201.590 Y=-22.234 Z=212.637,0.044969
X=201.611 Y=-22.194 Z=212.640,0.047014
X=201.652 Y=-22.153 Z=212.666,0.041452
X=201.733 Y=-22.092 Z=212.702,0.045006
X=201.732 Y=-22.042 Z=212.737,0.044757
X=201.764 Y=-21.990 Z=212.749,0.04393
X=201.796 Y=-21.969 Z=212.744,0.043853
X=201.816 Y=-21.924 Z=212.744,0.045289
X=201.800 Y=-21.896 Z=212.742,0.043616
X=201.817 Y=-21.861 Z=212.778,0.045245
X=201.856 Y=-21.876 Z=212.800,0.043307
X=201.834 Y=-21.855 Z=212.822,0.044676
X=201.821 Y=-21.848 Z=212.821,0.045067
X=201.816 Y=-21.857 Z=212.776,0.044022
X=201.826 Y=-21.806 Z=212.753,0.045083
X=201.828 Y=-21.800 Z=212.744,0.044136
X=201.824 Y=-21.748 Z=212.748,0.044467
X=201.841 Y=-21.745 Z=212.787,0.044837
X=201.895 Y=-21.819 Z=212.827,0.043729
X=201.941 Y=-21.873 Z=212.846,0.047342
X=202.009 Y=-21.927 Z=212.856,0.041928
X=202.079 Y=-22.051 Z=212.853,0.044504
X=202.159 Y=-22.135 Z=212.860,0.043936
X=202.218 Y=-22.212 Z=212.840,0.044989
X=202.337 Y=-22.271 Z=212.851,0.04432
X=202.433 Y=-22.258 Z=212.867,0.044694
X=202.515 Y=-22.307 Z=212.901,0.046207
X=202.617 Y=-22.351 Z=212.919,0.042457
X=202.702 Y=-22.339 Z=212.952,0.044315
X=202.811 Y=-22.397 Z=212.978,0.044719
X=202.926 Y=-22.473 Z=212.947,0.043868
X=203.033 Y=-22.531 Z=212.948,0.045118
X=203.149 Y=-22.635 Z=212.929,0.044608
X=203.227 Y=-22.675 Z=212.969,0.043454
X=203.345 Y=-22.702 Z=213.009,0.045484
X=203.479 Y=-22.722 Z=213.051,0.043572
X=203.562 Y=-22.740 Z=213.072,0.044719
X=203.643 Y=-22.769 Z=213.069,0.044914
X=203.753 Y=-22.755 Z=213.092,0.043695
X=203.850 Y=-22.771 Z=213.084,0.047516
X=203.953 Y=-22.798 Z=213.094,0.040883
X=204.049 Y=-22.801 Z=213.156,0.044303
X=204.138 Y=-22.826 Z=213.288,0.045672
X=204.212 Y=-22.870 Z=213.388,0.044043
X=204.331 Y=-22.880 Z=213.411,0.044187
X=204.487 Y=-22.930 Z=213.387,0.044173
X=204.609 Y=-23.007 Z=213.393,0.044215
X=204.733 Y=-23.124 Z=213.435,0.044978
X=204.865 Y=-23.202 Z=213.462,0.044972
X=204.996 Y=-23.266 Z=213.510,0.043798
X=205.097 Y=-23.275 Z=213.560,0.043726
X=205.234 Y=-23.311 Z=213.604,0.044928
X=205.302 Y=-23.272 Z=213.626,0.045028
X=205.348 Y=-23.250 Z=213.642,0.044226
X=205.362 Y=-23.269 Z=213.646,0.044344
X=205.343 Y=-23.293 Z=213.645,0.04491
X=205.304 Y=-23.292 Z=213.634,0.04345
X=205.240 Y=-23.353 Z=213.596,0.045047
X=205.190 Y=-23.365 Z=213.576,0.047266
X=205.146 Y=-23.327 Z=213.562,0.04066
X=205.097 Y=-23.330 Z=213.535,0.045595
X=205.027 Y=-23.312 Z=213.511,0.043662
X=205.008 Y=-23.277 Z=213.510,0.044876
X=205.015 Y=-23.259 Z=213.512,0.044893
X=205.030 Y=-23.236 Z=213.522,0.044526
X=204.999 Y=-23.187 Z=213.538,0.043367
X=204.989 Y=-23.147 Z=213.542,0.045767
X=204.988 Y=-23.118 Z=213.537,0.043658
X=204.975 Y=-23.070 Z=213.550,0.043792
X=204.971 Y=-23.035 Z=213.547,0.04494
X=204.953 Y=-22.973 Z=213.541,0.044229
X=204.945 Y=-22.935 Z=213.535,0.0449
X=204.911 Y=-22.873 Z=213.545,0.044612
X=204.856 Y=-22.871 Z=213.519,0.044124
X=204.837 Y=-22.873 Z=213.496,0.044668
X=204.782 Y=-22.856 Z=213.472,0.044342
X=204.695 Y=-22.860 Z=213.469,0.044726
X=204.617 Y=-22.906 Z=213.446,0.04407
X=204.556 Y=-22.939 Z=213.426,0.043891
X=204.508 Y=-22.931 Z=213.391,0.0441
X=204.443 Y=-22.946 Z=213.345,0.044984
X=204.382 Y=-22.919 Z=213.326,0.044741
X=204.346 Y=-22.918 Z=213.309,0.04533
X=204.292 Y=-22.912 Z=213.276,0.044324
X=204.269 Y=-22.901 Z=213.267,0.04362
X=204.262 Y=-22.863 Z=213.265,0.045539
X=204.250 Y=-22.828 Z=213.269,0.045032
X=204.256 Y=-22.790 Z=213.282,0.045357
X=204.277 Y=-22.776 Z=213.279,0.043551
X=204.286 Y=-22.758 Z=213.313,0.044074
X=204.342 Y=-22.746 Z=213.331,0.045228
X=204.361 Y=-22.724 Z=213.335,0.044047
X=204.421 Y=-22.740 Z=213.353,0.045004
X=204.492 Y=-22.705 Z=213.367,0.042878
X=204.500 Y=-22.711 Z=213.388,0.046175
X=204.554 Y=-22.746 Z=213.397,0.043189
X=204.624 Y=-22.757 Z=213.412,0.044392
X=204.646 Y=-22.760 Z=213.436,0.045546
X=204.689 Y=-22.753 Z=213.462,0.043738
X=204.723 Y=-22.779 Z=213.486,0.044386
X=204.738 Y=-22.804 Z=213.498,0.044172
X=204.755 Y=-22.806 Z=213.506,0.0451
X=204.787 Y=-22.828 Z=213.496,0.044592
X=204.822 Y=-22.820 Z=213.500,0.043534
X=204.841 Y=-22.833 Z=213.490,0.044974
X=204.894 Y=-22.845 Z=213.492,0.046391
X=204.966 Y=-22.877 Z=213.486,0.042924
X=205.004 Y=-22.863 Z=213.515,0.044775
X=205.062 Y=-22.856 Z=213.516,0.043902
X=205.127 Y=-22.844 Z=213.527,0.045368
X=205.172 Y=-22.833 Z=213.547,0.043638
X=205.249 Y=-22.850 Z=213.561,0.044924
X=205.326 Y=-22.856 Z=213.573,0.043595
X=205.407 Y=-22.872 Z=213.586,0.044559
X=205.444 Y=-22.915 Z=213.610,0.044952
X=205.537 Y=-22.935 Z=213.636,0.044886
X=205.582 Y=-22.905 Z=213.653,0.044079
X=205.644 Y=-22.923 Z=213.676,0.044829
X=205.704 Y=-22.942 Z=213.682,0.043614
X=205.743 Y=-22.924 Z=213.721,0.044302
X=205.750 Y=-22.925 Z=213.744,0.044656
X=205.812 Y=-22.891 Z=213.749,0.044963
X=205.775 Y=-22.874 Z=213.744,0.043745
X=205.751 Y=-22.843 Z=213.747,0.044623
X=205.760 Y=-22.768 Z=213.726,0.045393
X=205.741 Y=-22.743 Z=213.691,0.043488
X=205.733 Y=-22.725 Z=213.687,0.04388
X=205.713 Y=-22.710 Z=213.683,0.04497
X=205.645 Y=-22.684 Z=213.698,0.04531
X=205.660 Y=-22.626 Z=213.706,0.045162
X=205.642 Y=-22.568 Z=213.715,0.044182
X=205.644 Y=-22.538 Z=213.693,0.042977
X=205.584 Y=-22.519 Z=213.642,0.043911
X=205.563 Y=-22.514 Z=213.622,0.044723
X=205.533 Y=-22.539 Z=213.604,0.044989
X=205.558 Y=-22.588 Z=213.587,0.044196
X=205.591 Y=-22.602 Z=213.597,0.044196
X=205.638 Y=-22.654 Z=213.613,0.043922
X=205.697 Y=-22.637 Z=213.648,0.045122
X=205.727 Y=-22.615 Z=213.666,0.044002
X=205.763 Y=-22.629 Z=213.674,0.045792
X=205.783 Y=-22.648 Z=213.695,0.044226
X=205.744 Y=-22.641 Z=213.711,0.044461
X=205.719 Y=-22.619 Z=213.711,0.044279
X=205.731 Y=-22.652 Z=213.702,0.043556
X=205.751 Y=-22.628 Z=213.687,0.045274
X=205.715 Y=-22.619 Z=213.680,0.043079
X=205.669 Y=-22.607 Z=213.671,0.045265
X=205.638 Y=-22.583 Z=213.649,0.044769
X=205.641 Y=-22.613 Z=213.637,0.04487
X=205.631 Y=-22.633 Z=213.632,0.043884
X=205.647 Y=-22.613 Z=213.612,0.044382
X=205.624 Y=-22.681 Z=213.584,0.04378
X=205.644 Y=-22.737 Z=213.582,0.043418
X=205.654 Y=-22.788 Z=213.583,0.04513
X=205.667 Y=-22.821 Z=213.591,0.044616
X=205.667 Y=-22.868 Z=213.588,0.04497
X=205.646 Y=-22.924 Z=213.585,0.043281
X=205.655 Y=-23.022 Z=213.597,0.046465
X=205.652 Y=-23.056 Z=213.593,0.042895
X=205.617 Y=-23.085 Z=213.608,0.044522
X=205.604 Y=-23.114 Z=213.603,0.044446
X=205.598 Y=-23.123 Z=213.590,0.043649
X=205.570 Y=-23.161 Z=213.581,0.045686
X=205.491 Y=-23.319 Z=213.556,0.044323
X=205.414 Y=-23.630 Z=213.501,0.045719
X=205.310 Y=-24.263 Z=213.365,0.043379
X=205.137 Y=-25.164 Z=213.204,0.044229
X=205.100 Y=-26.162 Z=212.992,0.045004
X=205.159 Y=-27.260 Z=212.775,0.043685
X=205.393 Y=-28.242 Z=212.529,0.045725
X=205.766 Y=-29.188 Z=212.260,0.043607
X=206.258 Y=-30.028 Z=212.025,0.045777
X=206.771 Y=-30.794 Z=211.796,0.043824
X=207.284 Y=-31.353 Z=211.608,0.045462
X=207.824 Y=-31.770 Z=211.428,0.044305
X=208.244 Y=-32.114 Z=211.298,0.044364
X=208.583 Y=-32.330 Z=211.260,0.044085
X=208.922 Y=-32.532 Z=211.437,0.043254
X=209.237 Y=-32.706 Z=211.832,0.044889
X=209.585 Y=-32.612 Z=212.126,0.047306
X=209.741 Y=-32.437 Z=212.221,0.042674
X=209.842 Y=-32.277 Z=212.105,0.043466
X=209.934 Y=-32.182 Z=211.912,0.044762
X=210.072 Y=-32.135 Z=211.822,0.044708
X=210.282 Y=-32.132 Z=211.793,0.044022
X=210.405 Y=-32.125 Z=211.785,0.044714
X=210.372 Y=-32.093 Z=211.700,0.044251
X=210.265 Y=-32.072 Z=211.532,0.044576
X=210.194 Y=-32.070 Z=211.418,0.045019
X=210.192 Y=-32.097 Z=211.394,0.044461
X=210.166 Y=-32.176 Z=211.384,0.046203
X=210.167 Y=-32.228 Z=211.393,0.041453
