Position, Time(s)
X=261.508 Y=-2.360 Z=154.376,0.045113
X=261.379 Y=-2.819 Z=154.254,0.043586
X=261.205 Y=-3.120 Z=154.104,0.044726
X=260.878 Y=-3.427 Z=153.926,0.044074
X=260.702 Y=-3.685 Z=153.624,0.045836
X=260.836 Y=-3.619 Z=153.533,0.044283
X=260.937 Y=-3.286 Z=153.914,0.04338
X=261.021 Y=-2.935 Z=154.170,0.045336
X=260.994 Y=-2.655 Z=154.214,0.044179
X=260.890 Y=-2.413 Z=154.119,0.044807
X=260.704 Y=-2.275 Z=153.944,0.043183
X=260.397 Y=-2.164 Z=153.880,0.0452
X=260.115 Y=-2.074 Z=153.821,0.044764
X=259.938 Y=-2.062 Z=153.766,0.044837
X=259.863 Y=-2.036 Z=153.847,0.043834
X=259.837 Y=-2.070 Z=153.962,0.044087
X=259.759 Y=-2.073 Z=154.178,0.04461
X=259.684 Y=-2.006 Z=154.344,0.044103
X=259.581 Y=-2.069 Z=154.521,0.04546
X=259.537 Y=-2.183 Z=154.642,0.043744
X=259.463 Y=-2.342 Z=154.869,0.045394
X=259.424 Y=-2.568 Z=155.388,0.043865
X=259.557 Y=-2.684 Z=155.780,0.045155
X=259.785 Y=-2.758 Z=155.843,0.045689
X=259.877 Y=-2.761 Z=155.904,0.042862
X=260.035 Y=-2.714 Z=156.029,0.044339
X=260.308 Y=-2.657 Z=156.205,0.044433
X=260.568 Y=-2.443 Z=156.299,0.044166
X=260.866 Y=-2.243 Z=156.418,0.044575
X=261.232 Y=-2.050 Z=156.493,0.04376
X=261.476 Y=-1.820 Z=156.646,0.04556
X=261.513 Y=-1.558 Z=156.955,0.043925
X=261.305 Y=-1.272 Z=157.563,0.044347
X=261.192 Y=-0.956 Z=157.998,0.044378
X=261.090 Y=-0.644 Z=158.064,0.044851
X=260.981 Y=-0.488 Z=157.815,0.044336
X=260.903 Y=-0.449 Z=157.503,0.043858
X=260.752 Y=-0.487 Z=157.514,0.045942
X=260.708 Y=-0.443 Z=157.445,0.044686
X=260.747 Y=-0.247 Z=157.210,0.043113
X=260.802 Y=-0.147 Z=157.253,0.044223
X=260.739 Y=-0.136 Z=157.485,0.04417
X=260.788 Y=-0.094 Z=157.433,0.046546
X=260.880 Y=-0.111 Z=157.181,0.045053
X=260.939 Y=-0.111 Z=156.893,0.042251
X=260.972 Y=-0.103 Z=156.762,0.044143
X=260.886 Y=-0.178 Z=156.832,0.044329
X=260.740 Y=-0.305 Z=156.921,0.044837
X=260.595 Y=-0.434 Z=156.860,0.044205
X=260.418 Y=-0.591 Z=156.728,0.044076
X=260.241 Y=-0.761 Z=156.622,0.044783
X=260.113 Y=-0.874 Z=156.515,0.04453
X=260.039 Y=-0.914 Z=156.477,0.044401
X=260.018 Y=-0.946 Z=156.318,0.045071
X=259.917 Y=-0.987 Z=156.295,0.043412
X=259.879 Y=-0.940 Z=156.244,0.044664
X=259.816 Y=-0.953 Z=156.196,0.043883
X=259.718 Y=-0.908 Z=156.195,0.045401
X=259.605 Y=-0.823 Z=156.193,0.044712
X=259.478 Y=-0.738 Z=156.199,0.043594
X=259.398 Y=-0.696 Z=156.140,0.044909
X=259.366 Y=-0.573 Z=156.076,0.045133
X=259.364 Y=-0.413 Z=155.988,0.043525
X=259.337 Y=-0.195 Z=155.937,0.044457
X=259.370 Y=-0.004 Z=155.940,0.044854
X=259.445 Y=0.187 Z=155.997,0.044011
X=259.452 Y=0.345 Z=156.052,0.04609
X=259.480 Y=0.524 Z=156.068,0.043259
X=259.532 Y=0.733 Z=156.090,0.044499
X=259.551 Y=0.943 Z=156.093,0.044913
X=259.595 Y=1.074 Z=156.092,0.04317
X=259.658 Y=1.237 Z=156.130,0.045683
X=259.721 Y=1.378 Z=156.171,0.042777
X=259.756 Y=1.409 Z=156.166,0.045159
X=259.774 Y=1.456 Z=156.162,0.044548
X=259.805 Y=1.523 Z=156.154,0.044851
X=259.842 Y=1.536 Z=156.099,0.043941
X=259.780 Y=1.544 Z=156.077,0.043583
X=259.719 Y=1.498 Z=156.081,0.045111
X=259.630 Y=1.416 Z=156.087,0.044852
X=259.565 Y=1.352 Z=156.086,0.044299
X=259.478 Y=1.340 Z=156.046,0.044257
X=259.409 Y=1.328 Z=156.044,0.045091
X=259.369 Y=1.340 Z=156.029,0.04407
X=259.326 Y=1.390 Z=156.003,0.044916
X=259.272 Y=1.465 Z=155.992,0.044951
X=259.266 Y=1.576 Z=155.968,0.043924
X=259.290 Y=1.674 Z=155.966,0.044964
X=259.271 Y=1.775 Z=155.982,0.045191
X=259.272 Y=1.788 Z=156.039,0.042545
X=259.225 Y=1.546 Z=156.019,0.045369
X=259.208 Y=1.226 Z=156.011,0.043916
X=259.164 Y=0.822 Z=155.995,0.044617
X=259.101 Y=0.436 Z=155.988,0.046345
X=259.035 Y=-0.156 Z=155.975,0.042661
X=259.033 Y=-0.785 Z=155.988,0.045986
X=259.078 Y=-1.472 Z=155.970,0.043891
X=259.163 Y=-2.057 Z=155.977,0.043844
X=259.283 Y=-2.645 Z=155.993,0.044659
X=259.431 Y=-3.193 Z=156.044,0.045079
X=259.659 Y=-3.761 Z=156.036,0.044553
X=259.891 Y=-4.230 Z=156.007,0.044682
X=260.122 Y=-4.607 Z=155.993,0.044146
X=260.275 Y=-4.916 Z=155.942,0.044868
X=260.392 Y=-5.211 Z=155.896,0.045336
X=260.498 Y=-5.458 Z=155.871,0.044167
X=260.591 Y=-5.687 Z=155.857,0.042412
X=260.632 Y=-5.851 Z=155.792,0.045025
X=260.659 Y=-5.953 Z=155.735,0.044209
X=260.655 Y=-5.999 Z=155.737,0.044234
X=260.673 Y=-5.976 Z=155.713,0.045022
X=260.686 Y=-6.033 Z=155.719,0.044657
X=260.635 Y=-6.021 Z=155.744,0.043354
X=260.635 Y=-6.048 Z=155.772,0.04538
X=260.611 Y=-6.058 Z=155.788,0.043697
X=260.514 Y=-6.031 Z=155.797,0.047258
X=260.456 Y=-5.995 Z=155.785,0.042625
X=260.444 Y=-5.959 Z=155.787,0.04336
X=260.383 Y=-5.948 Z=155.766,0.04476
X=260.380 Y=-5.903 Z=155.751,0.044607
X=260.347 Y=-5.942 Z=155.745,0.043734
X=260.327 Y=-5.940 Z=155.732,0.044324
X=260.276 Y=-5.929 Z=155.732,0.045198
X=260.253 Y=-5.929 Z=155.735,0.044613
X=260.215 Y=-5.939 Z=155.746,0.046096
X=260.189 Y=-5.886 Z=155.798,0.04292
X=260.186 Y=-5.855 Z=155.827,0.044608
X=260.179 Y=-5.811 Z=155.822,0.043338
X=260.158 Y=-5.843 Z=155.795,0.045411
X=260.132 Y=-5.836 Z=155.761,0.042763
X=260.087 Y=-5.858 Z=155.730,0.042521
X=260.058 Y=-5.834 Z=155.688,0.045565
X=260.048 Y=-5.814 Z=155.670,0.043804
X=260.012 Y=-5.787 Z=155.650,0.044813
X=259.985 Y=-5.738 Z=155.639,0.043983
X=259.908 Y=-5.672 Z=155.648,0.045483
X=259.885 Y=-5.637 Z=155.661,0.043346
X=259.876 Y=-5.645 Z=155.665,0.044691
X=259.888 Y=-5.592 Z=155.653,0.045679
X=259.892 Y=-5.641 Z=155.632,0.04284
X=259.873 Y=-5.613 Z=155.613,0.046272
X=259.872 Y=-5.583 Z=155.580,0.04467
X=259.894 Y=-5.566 Z=155.559,0.043249
X=259.914 Y=-5.525 Z=155.555,0.044396
X=259.875 Y=-5.460 Z=155.559,0.045307
X=259.902 Y=-5.429 Z=155.569,0.043823
X=259.881 Y=-5.351 Z=155.550,0.043589
X=259.875 Y=-5.394 Z=155.539,0.045699
X=259.894 Y=-5.378 Z=155.530,0.043169
X=259.847 Y=-5.344 Z=155.519,0.04471
X=259.814 Y=-5.324 Z=155.526,0.044801
X=259.844 Y=-5.302 Z=155.525,0.04488
X=259.866 Y=-5.318 Z=155.539,0.044958
X=259.882 Y=-5.331 Z=155.554,0.043945
X=259.905 Y=-5.326 Z=155.569,0.04471
X=259.876 Y=-5.325 Z=155.594,0.043763
X=259.853 Y=-5.306 Z=155.605,0.045145
X=259.820 Y=-5.273 Z=155.600,0.044617
X=259.784 Y=-5.241 Z=155.622,0.043294
X=259.669 Y=-5.193 Z=155.642,0.045624
X=259.543 Y=-5.164 Z=155.693,0.044048
X=259.389 Y=-5.005 Z=155.761,0.04458
X=259.238 Y=-4.835 Z=155.817,0.044122
X=259.100 Y=-4.638 Z=155.921,0.044693
X=259.026 Y=-4.447 Z=155.980,0.043588
X=258.904 Y=-4.302 Z=156.092,0.044569
X=258.824 Y=-4.124 Z=156.163,0.045617
X=258.756 Y=-4.034 Z=156.153,0.043924
X=258.673 Y=-3.991 Z=156.128,0.045179
X=258.663 Y=-3.918 Z=156.038,0.043938
X=258.624 Y=-3.886 Z=155.999,0.042932
X=258.599 Y=-3.886 Z=155.968,0.044564
X=258.553 Y=-3.906 Z=155.938,0.045213
X=258.527 Y=-3.872 Z=155.889,0.043859
X=258.572 Y=-3.855 Z=155.920,0.044918
X=258.521 Y=-3.859 Z=155.963,0.045222
X=258.504 Y=-3.825 Z=155.975,0.043334
X=258.493 Y=-3.813 Z=155.968,0.046197
X=258.514 Y=-3.766 Z=155.956,0.043411
X=258.429 Y=-3.741 Z=155.976,0.044087
X=258.341 Y=-3.685 Z=155.989,0.044064
X=258.241 Y=-3.606 Z=156.001,0.045157
X=258.185 Y=-3.500 Z=155.942,0.04413
X=258.141 Y=-3.445 Z=155.914,0.044928
X=258.112 Y=-3.435 Z=155.907,0.043957
X=258.125 Y=-3.388 Z=155.895,0.04452
X=258.147 Y=-3.397 Z=155.840,0.044799
X=258.271 Y=-3.368 Z=155.762,0.044041
X=258.286 Y=-3.400 Z=155.779,0.044723
X=258.297 Y=-3.375 Z=155.826,0.044629
X=258.364 Y=-3.327 Z=155.867,0.04425
X=258.484 Y=-3.286 Z=155.923,0.04339
X=258.531 Y=-3.264 Z=155.960,0.044684
X=258.596 Y=-3.230 Z=155.910,0.045769
X=258.649 Y=-3.275 Z=155.931,0.043525
X=258.734 Y=-3.306 Z=155.982,0.044752
X=258.827 Y=-3.256 Z=155.976,0.046075
X=258.926 Y=-3.215 Z=155.999,0.044055
X=258.968 Y=-3.139 Z=156.016,0.045306
X=259.012 Y=-3.080 Z=156.022,0.044193
X=259.074 Y=-2.975 Z=155.993,0.044991
X=259.128 Y=-2.909 Z=156.023,0.044225
X=259.147 Y=-2.870 Z=156.050,0.043484
X=259.188 Y=-2.877 Z=156.071,0.044693
X=259.182 Y=-2.873 Z=156.089,0.04441
X=259.171 Y=-2.910 Z=156.078,0.046818
X=259.154 Y=-2.895 Z=156.066,0.042283
X=259.126 Y=-2.879 Z=156.050,0.044361
X=259.138 Y=-2.882 Z=156.038,0.044714
X=259.139 Y=-2.831 Z=156.019,0.04361
X=259.179 Y=-2.797 Z=156.030,0.044913
X=259.160 Y=-2.764 Z=156.035,0.043907
X=259.173 Y=-2.716 Z=156.043,0.045419
X=259.135 Y=-2.699 Z=156.048,0.043944
X=259.104 Y=-2.700 Z=156.024,0.045118
X=259.056 Y=-2.662 Z=156.027,0.043708
X=258.983 Y=-2.642 Z=156.018,0.044044
X=258.921 Y=-2.587 Z=156.002,0.045805
X=258.928 Y=-2.482 Z=156.016,0.044138
X=258.865 Y=-2.393 Z=156.027,0.044382
X=258.825 Y=-2.307 Z=156.050,0.044249
X=258.792 Y=-2.300 Z=156.030,0.044446
X=258.752 Y=-2.297 Z=156.013,0.044845
X=258.714 Y=-2.339 Z=156.001,0.044266
X=258.706 Y=-2.368 Z=155.986,0.043272
X=258.663 Y=-2.429 Z=155.957,0.0458
X=258.607 Y=-2.418 Z=155.955,0.04396
X=258.628 Y=-2.455 Z=155.946,0.044258
X=258.636 Y=-2.478 Z=155.947,0.045223
X=258.640 Y=-2.481 Z=155.964,0.043797
X=258.606 Y=-2.456 Z=155.961,0.045073
X=258.526 Y=-2.488 Z=155.959,0.043435
X=258.426 Y=-2.505 Z=155.947,0.044975
X=258.358 Y=-2.535 Z=155.942,0.044334
X=258.281 Y=-2.519 Z=155.927,0.044433
X=258.186 Y=-2.512 Z=155.905,0.044196
X=258.113 Y=-2.544 Z=155.904,0.046158
X=258.020 Y=-2.533 Z=155.908,0.043669
X=257.861 Y=-2.512 Z=155.944,0.044123
X=257.778 Y=-2.505 Z=155.932,0.043418
X=257.755 Y=-2.543 Z=155.867,0.045262
X=257.815 Y=-2.588 Z=155.733,0.04416
X=257.839 Y=-2.667 Z=155.598,0.044673
X=257.922 Y=-2.791 Z=155.526,0.045057
X=258.049 Y=-2.924 Z=155.561,0.04354
X=258.230 Y=-3.116 Z=155.610,0.044715
X=258.414 Y=-3.291 Z=155.615,0.044449
X=258.516 Y=-3.432 Z=155.582,0.044122
X=258.646 Y=-3.526 Z=155.502,0.044924
X=258.854 Y=-3.555 Z=155.430,0.046407
X=259.066 Y=-3.492 Z=155.410,0.042546
X=259.367 Y=-3.415 Z=155.523,0.044598
X=259.580 Y=-3.269 Z=155.699,0.043854
X=259.691 Y=-3.013 Z=155.805,0.044942
X=259.818 Y=-2.733 Z=156.034,0.043513
X=259.904 Y=-2.438 Z=156.185,0.045441
X=259.987 Y=-2.131 Z=156.285,0.043649
X=260.041 Y=-1.807 Z=156.343,0.044774
X=260.033 Y=-1.512 Z=156.369,0.044556
X=260.004 Y=-1.296 Z=156.348,0.043816
X=259.993 Y=-1.127 Z=156.279,0.045219
X=259.990 Y=-1.017 Z=156.223,0.045103
X=260.032 Y=-0.932 Z=156.193,0.046186
X=260.086 Y=-0.892 Z=156.185,0.041198
X=260.162 Y=-0.833 Z=156.241,0.044909
X=260.252 Y=-0.897 Z=156.223,0.075983
X=260.345 Y=-0.935 Z=156.155,0.027516
X=260.438 Y=-0.979 Z=156.181,0.03493
X=260.551 Y=-1.093 Z=156.219,0.045699
X=260.607 Y=-1.213 Z=156.343,0.038903
X=260.633 Y=-1.318 Z=156.406,0.043435
X=260.564 Y=-1.422 Z=156.435,0.044755
X=260.533 Y=-1.489 Z=156.474,0.045244
X=260.509 Y=-1.583 Z=156.477,0.044073
X=260.500 Y=-1.634 Z=156.443,0.044021
X=260.493 Y=-1.651 Z=156.462,0.045038
X=260.431 Y=-1.652 Z=156.557,0.045122
X=260.469 Y=-1.726 Z=156.656,0.042651
X=260.470 Y=-1.815 Z=156.796,0.045287
X=260.461 Y=-1.934 Z=157.015,0.044013
X=260.520 Y=-2.047 Z=157.333,0.045324
X=260.592 Y=-2.116 Z=157.523,0.045492
X=260.684 Y=-2.194 Z=157.731,0.042624
X=260.824 Y=-2.199 Z=157.893,0.044409
X=260.889 Y=-2.225 Z=158.066,0.04417
X=260.935 Y=-2.103 Z=158.296,0.045897
X=260.912 Y=-1.937 Z=158.493,0.041766
X=260.720 Y=-1.740 Z=158.457,0.042536
X=260.471 Y=-1.534 Z=158.265,0.044341
X=260.188 Y=-1.383 Z=158.081,0.045394
X=260.007 Y=-1.231 Z=157.875,0.043489
X=259.825 Y=-1.119 Z=157.717,0.044422
X=259.658 Y=-1.017 Z=157.592,0.044442
X=259.502 Y=-0.930 Z=157.532,0.043763
X=259.321 Y=-0.905 Z=157.545,0.045172
X=259.181 Y=-0.925 Z=157.601,0.046651
X=259.079 Y=-0.957 Z=157.648,0.044412
X=259.037 Y=-1.019 Z=157.674,0.043067
X=258.972 Y=-1.027 Z=157.691,0.046202
X=258.878 Y=-1.056 Z=157.677,0.042092
X=258.805 Y=-1.083 Z=157.703,0.044525
X=258.795 Y=-1.088 Z=157.699,0.043988
X=258.795 Y=-1.104 Z=157.715,0.04464
X=258.818 Y=-1.121 Z=157.716,0.044454
X=258.803 Y=-1.137 Z=157.753,0.044507
X=258.766 Y=-1.124 Z=157.742,0.044997
X=258.772 Y=-1.081 Z=157.717,0.04304
X=258.717 Y=-1.088 Z=157.714,0.045349
X=258.728 Y=-1.038 Z=157.732,0.044062
X=258.680 Y=-1.027 Z=157.753,0.046117
X=258.669 Y=-1.048 Z=157.765,0.044311
X=258.699 Y=-1.044 Z=157.744,0.043782
X=258.693 Y=-1.067 Z=157.725,0.045564
X=258.662 Y=-1.078 Z=157.717,0.044287
X=258.655 Y=-1.032 Z=157.684,0.046396
X=258.655 Y=-1.049 Z=157.672,0.042267
X=258.677 Y=-1.063 Z=157.655,0.04447
X=258.667 Y=-1.085 Z=157.645,0.043696
X=258.625 Y=-1.092 Z=157.616,0.04491
X=258.624 Y=-1.129 Z=157.599,0.044371
X=258.627 Y=-1.168 Z=157.566,0.045294
X=258.548 Y=-1.165 Z=157.535,0.044231
X=258.558 Y=-1.217 Z=157.502,0.045127
X=258.572 Y=-1.254 Z=157.488,0.043534
X=258.594 Y=-1.258 Z=157.493,0.044005
X=258.627 Y=-1.240 Z=157.522,0.044979
X=258.654 Y=-1.262 Z=157.527,0.043456
X=258.727 Y=-1.255 Z=157.485,0.045244
X=258.789 Y=-1.235 Z=157.428,0.044151
X=258.842 Y=-1.198 Z=157.488,0.044476
X=258.951 Y=-1.178 Z=157.573,0.044743
X=259.056 Y=-1.152 Z=157.638,0.046409
X=259.202 Y=-1.156 Z=157.609,0.044546
X=259.335 Y=-1.143 Z=157.424,0.044215
X=259.419 Y=-1.078 Z=157.348,0.04357
X=259.422 Y=-1.011 Z=157.350,0.046463
X=259.512 Y=-0.925 Z=157.352,0.043754
X=259.575 Y=-0.877 Z=157.388,0.043833
X=259.647 Y=-0.863 Z=157.446,0.045057
X=259.712 Y=-0.910 Z=157.596,0.044309
X=259.751 Y=-0.913 Z=157.687,0.043148
X=259.778 Y=-0.919 Z=157.756,0.046336
X=259.828 Y=-0.906 Z=157.789,0.043215
X=259.850 Y=-0.868 Z=157.807,0.044482
X=259.835 Y=-0.898 Z=157.799,0.044462
X=259.786 Y=-0.897 Z=157.796,0.043972
X=259.729 Y=-0.871 Z=157.807,0.044573
X=259.696 Y=-0.873 Z=157.823,0.044611
X=259.705 Y=-0.898 Z=157.834,0.04471
X=259.667 Y=-0.851 Z=157.851,0.044772
X=259.664 Y=-0.820 Z=157.850,0.044112
X=259.645 Y=-0.846 Z=157.854,0.044872
X=259.649 Y=-0.892 Z=157.852,0.044435
X=259.645 Y=-0.914 Z=157.845,0.043009
X=259.639 Y=-0.956 Z=157.841,0.046034
X=259.639 Y=-1.026 Z=157.849,0.045125
X=259.590 Y=-1.065 Z=157.860,0.045408
X=259.526 Y=-1.090 Z=157.865,0.045362
X=259.511 Y=-1.131 Z=157.853,0.043437
X=259.478 Y=-1.130 Z=157.856,0.04463
X=259.482 Y=-1.171 Z=157.840,0.043454
X=259.483 Y=-1.187 Z=157.822,0.045022
X=259.489 Y=-1.194 Z=157.819,0.043869
X=259.490 Y=-1.182 Z=157.814,0.043983
X=259.506 Y=-1.165 Z=157.815,0.045852
X=259.543 Y=-1.157 Z=157.820,0.044069
X=259.552 Y=-1.163 Z=157.831,0.044003
X=259.577 Y=-1.168 Z=157.839,0.045072
X=259.540 Y=-1.173 Z=157.852,0.043594
X=259.560 Y=-1.167 Z=157.847,0.04591
X=259.581 Y=-1.193 Z=157.831,0.042351
X=259.605 Y=-1.192 Z=157.831,0.046133
X=259.594 Y=-1.168 Z=157.838,0.044126
X=259.622 Y=-1.183 Z=157.825,0.044554
X=259.570 Y=-1.238 Z=157.837,0.043796
X=259.573 Y=-1.254 Z=157.851,0.043818
X=259.582 Y=-1.263 Z=157.858,0.044173
X=259.577 Y=-1.241 Z=157.864,0.044002
X=259.599 Y=-1.234 Z=157.854,0.044023
X=259.623 Y=-1.250 Z=157.872,0.044946
X=259.643 Y=-1.254 Z=157.878,0.044048
X=259.661 Y=-1.220 Z=157.917,0.044203
X=259.696 Y=-1.182 Z=157.935,0.045793
X=259.733 Y=-1.173 Z=157.949,0.043412
X=259.758 Y=-1.161 Z=157.984,0.044526
X=259.808 Y=-1.115 Z=157.988,0.044431
X=259.845 Y=-1.072 Z=157.982,0.045303
X=259.884 Y=-1.010 Z=157.975,0.043556
X=259.922 Y=-0.975 Z=157.990,0.04466
X=259.942 Y=-0.963 Z=157.957,0.045146
X=259.910 Y=-0.928 Z=157.878,0.042968
X=259.909 Y=-0.957 Z=157.806,0.044537
X=259.881 Y=-0.982 Z=157.711,0.047487
X=259.848 Y=-0.965 Z=157.612,0.042218
X=259.894 Y=-0.913 Z=157.602,0.044764
X=259.983 Y=-0.919 Z=157.599,0.043069
X=260.060 Y=-0.909 Z=157.650,0.045452
X=260.153 Y=-0.935 Z=157.637,0.043755
X=260.227 Y=-0.940 Z=157.605,0.045445
X=260.277 Y=-0.926 Z=157.543,0.044834
X=260.252 Y=-0.915 Z=157.528,0.044652
X=260.295 Y=-0.876 Z=157.503,0.043835
X=260.328 Y=-0.857 Z=157.514,0.045672
X=260.315 Y=-0.856 Z=157.509,0.04371
X=260.364 Y=-0.836 Z=157.522,0.044733
X=260.347 Y=-0.836 Z=157.518,0.045258
X=260.370 Y=-0.849 Z=157.533,0.04376
X=260.404 Y=-0.875 Z=157.520,0.044425
X=260.435 Y=-0.871 Z=157.527,0.044203
X=260.443 Y=-0.838 Z=157.519,0.045236
X=260.482 Y=-0.820 Z=157.525,0.044254
X=260.523 Y=-0.806 Z=157.526,0.043832
X=260.517 Y=-0.780 Z=157.521,0.044691
X=260.537 Y=-0.809 Z=157.533,0.044492
X=260.552 Y=-0.781 Z=157.532,0.0439
X=260.594 Y=-0.780 Z=157.541,0.045664
X=260.634 Y=-0.766 Z=157.535,0.043709
X=260.677 Y=-0.737 Z=157.552,0.043848
X=260.747 Y=-0.693 Z=157.546,0.044715
X=260.793 Y=-0.705 Z=157.567,0.045116
X=260.817 Y=-0.753 Z=157.556,0.043385
X=260.854 Y=-0.751 Z=157.561,0.045233
X=260.879 Y=-0.709 Z=157.563,0.044344
X=260.940 Y=-0.713 Z=157.585,0.044786
X=260.956 Y=-0.712 Z=157.585,0.044304
X=261.010 Y=-0.715 Z=157.591,0.044998
X=260.987 Y=-0.698 Z=157.601,0.043645
X=261.038 Y=-0.675 Z=157.627,0.044629
X=261.037 Y=-0.681 Z=157.635,0.044751
X=261.052 Y=-0.661 Z=157.655,0.044226
X=261.096 Y=-0.668 Z=157.670,0.044251
X=261.126 Y=-0.680 Z=157.678,0.0444
X=261.124 Y=-0.697 Z=157.690,0.04533
X=261.132 Y=-0.677 Z=157.689,0.043552
X=261.113 Y=-0.643 Z=157.674,0.045513
X=261.081 Y=-0.629 Z=157.645,0.043139
X=260.925 Y=-0.621 Z=157.729,0.045238
X=260.806 Y=-0.646 Z=157.869,0.044146
X=260.636 Y=-0.635 Z=157.964,0.044045
X=260.527 Y=-0.599 Z=157.942,0.045134
X=260.478 Y=-0.603 Z=157.927,0.044437
X=260.406 Y=-0.664 Z=158.033,0.043762
X=260.365 Y=-0.757 Z=158.057,0.044873
X=260.371 Y=-0.843 Z=157.951,0.043927
X=260.449 Y=-0.935 Z=157.630,0.044883
X=260.497 Y=-0.948 Z=157.568,0.044353
X=260.429 Y=-0.932 Z=157.716,0.045676
X=260.285 Y=-0.876 Z=157.873,0.04329
X=260.086 Y=-0.826 Z=157.976,0.044683
X=259.813 Y=-0.792 Z=157.984,0.044907
X=259.595 Y=-0.735 Z=157.925,0.043955
X=259.487 Y=-0.706 Z=157.818,0.046845
X=259.373 Y=-0.664 Z=157.737,0.042327
X=259.369 Y=-0.644 Z=157.692,0.044764
X=259.329 Y=-0.688 Z=157.769,0.043267
X=259.303 Y=-0.834 Z=157.768,0.044316
X=259.233 Y=-0.989 Z=157.718,0.04562
X=259.226 Y=-1.076 Z=157.779,0.044696
X=259.235 Y=-1.167 Z=157.887,0.044057
X=259.295 Y=-1.198 Z=157.962,0.043931
X=259.312 Y=-1.125 Z=157.991,0.044967
X=259.330 Y=-1.160 Z=157.970,0.044019
X=259.346 Y=-1.167 Z=157.954,0.044165
X=259.345 Y=-1.218 Z=157.938,0.04539
X=259.318 Y=-1.271 Z=157.887,0.043794
X=259.195 Y=-1.333 Z=157.875,0.044278
X=259.151 Y=-1.372 Z=157.845,0.046266
X=259.146 Y=-1.381 Z=157.725,0.041662
X=259.100 Y=-1.379 Z=157.492,0.044948
X=259.034 Y=-1.293 Z=157.272,0.045396
X=259.007 Y=-1.183 Z=157.191,0.043874
X=259.044 Y=-1.121 Z=157.193,0.044551
X=259.069 Y=-1.109 Z=157.211,0.04376
X=259.091 Y=-1.056 Z=157.188,0.045504
X=259.067 Y=-1.017 Z=157.167,0.04327
X=259.098 Y=-0.954 Z=157.169,0.044785
X=259.136 Y=-0.895 Z=157.235,0.045281
X=259.203 Y=-0.796 Z=157.291,0.045663
X=259.279 Y=-0.731 Z=157.328,0.042212
X=259.355 Y=-0.680 Z=157.316,0.045241
X=259.541 Y=-0.635 Z=157.293,0.043303
X=259.778 Y=-0.610 Z=157.283,0.044425
X=260.043 Y=-0.526 Z=157.305,0.045156
X=260.298 Y=-0.468 Z=157.404,0.044231
X=260.477 Y=-0.385 Z=157.521,0.04498
X=260.632 Y=-0.383 Z=157.522,0.044428
X=260.685 Y=-0.295 Z=157.511,0.045428
X=260.693 Y=-0.337 Z=157.507,0.043226
X=260.669 Y=-0.407 Z=157.635,0.044483
X=260.749 Y=-0.547 Z=157.600,0.044216
X=260.846 Y=-0.686 Z=157.517,0.044656
X=260.878 Y=-0.784 Z=157.564,0.044106
X=260.828 Y=-0.768 Z=157.733,0.044453
X=260.748 Y=-0.827 Z=157.859,0.04518
X=260.735 Y=-0.840 Z=157.828,0.044917
X=260.637 Y=-0.865 Z=157.654,0.043348
X=260.548 Y=-0.942 Z=157.596,0.044934
X=260.423 Y=-1.030 Z=157.660,0.043684
X=260.253 Y=-1.090 Z=157.695,0.044585
X=260.144 Y=-1.150 Z=157.655,0.045065
X=260.048 Y=-1.219 Z=157.563,0.044701
X=259.947 Y=-1.222 Z=157.471,0.043799
X=259.886 Y=-1.225 Z=157.495,0.043983
X=259.814 Y=-1.175 Z=157.511,0.045441
X=259.793 Y=-1.103 Z=157.448,0.044427
X=259.820 Y=-1.038 Z=157.422,0.044915
X=259.849 Y=-1.001 Z=157.467,0.04435
X=259.931 Y=-1.016 Z=157.497,0.043488
X=259.973 Y=-1.052 Z=157.521,0.044818
X=260.047 Y=-1.090 Z=157.497,0.044793
X=260.102 Y=-1.127 Z=157.477,0.043209
X=260.187 Y=-1.131 Z=157.459,0.044858
X=260.277 Y=-1.100 Z=157.413,0.045702
X=260.330 Y=-1.053 Z=157.422,0.044852
X=260.384 Y=-1.052 Z=157.391,0.04399
X=260.454 Y=-1.010 Z=157.370,0.043134
X=260.545 Y=-0.975 Z=157.339,0.046096
X=260.545 Y=-0.976 Z=157.308,0.042635
X=260.573 Y=-0.978 Z=157.243,0.04489
X=260.613 Y=-1.013 Z=157.255,0.044981
X=260.625 Y=-1.050 Z=157.326,0.046292
X=260.671 Y=-1.020 Z=157.347,0.042026
X=260.694 Y=-0.991 Z=157.371,0.043956
X=260.720 Y=-1.001 Z=157.336,0.045286
X=260.730 Y=-1.030 Z=157.240,0.044811
X=260.700 Y=-1.056 Z=157.086,0.043914
X=260.689 Y=-1.029 Z=156.883,0.046997
X=260.629 Y=-0.977 Z=156.942,0.042042
X=260.604 Y=-0.924 Z=157.199,0.04447
X=260.694 Y=-0.863 Z=157.372,0.045306
X=260.775 Y=-0.841 Z=157.465,0.043749
X=260.794 Y=-0.826 Z=157.396,0.045745
X=260.737 Y=-0.794 Z=157.317,0.044552
X=260.620 Y=-0.758 Z=157.309,0.043784
X=260.579 Y=-0.695 Z=157.343,0.04254
X=260.547 Y=-0.685 Z=157.384,0.044087
X=260.483 Y=-0.628 Z=157.438,0.045967
X=260.469 Y=-0.588 Z=157.490,0.043738
X=260.432 Y=-0.584 Z=157.427,0.044
