Position, Time(s)
X=250.986 Y=-9.587 Z=159.088,0.044232
X=250.968 Y=-9.632 Z=159.061,0.044491
X=250.953 Y=-9.682 Z=159.058,0.044161
X=250.965 Y=-9.694 Z=159.072,0.044111
X=250.943 Y=-9.662 Z=159.083,0.045041
X=250.918 Y=-9.653 Z=159.081,0.04445
X=250.841 Y=-9.607 Z=159.070,0.04421
X=250.799 Y=-9.579 Z=159.065,0.044533
X=250.832 Y=-9.612 Z=159.063,0.044829
X=250.811 Y=-9.631 Z=159.060,0.044165
X=250.779 Y=-9.587 Z=159.047,0.043681
X=250.787 Y=-9.572 Z=159.051,0.045689
X=250.791 Y=-9.580 Z=159.048,0.043985
X=250.778 Y=-9.571 Z=159.042,0.043889
X=250.804 Y=-9.597 Z=159.024,0.044904
X=250.829 Y=-9.580 Z=159.019,0.046135
X=250.872 Y=-9.598 Z=159.037,0.042062
X=250.958 Y=-9.622 Z=159.060,0.043693
X=250.976 Y=-9.588 Z=159.075,0.045299
X=251.010 Y=-9.567 Z=159.077,0.044298
X=251.037 Y=-9.514 Z=159.048,0.046036
X=251.062 Y=-9.472 Z=159.053,0.043446
X=251.082 Y=-9.446 Z=159.050,0.044592
X=251.094 Y=-9.391 Z=159.066,0.044881
X=251.090 Y=-9.341 Z=159.080,0.04449
X=251.075 Y=-9.283 Z=159.069,0.045408
X=251.057 Y=-9.220 Z=159.055,0.043166
X=251.056 Y=-9.196 Z=159.064,0.044091
X=251.088 Y=-9.174 Z=159.071,0.046063
X=251.075 Y=-9.163 Z=159.079,0.044407
X=251.093 Y=-9.194 Z=159.078,0.043221
X=251.087 Y=-9.199 Z=159.068,0.049
X=251.056 Y=-9.179 Z=159.067,0.040504
X=251.035 Y=-9.147 Z=159.070,0.044733
X=251.052 Y=-9.154 Z=159.084,0.04371
X=251.050 Y=-9.152 Z=159.079,0.045828
X=251.044 Y=-9.133 Z=159.075,0.043945
X=251.004 Y=-9.131 Z=159.089,0.043091
X=250.979 Y=-9.115 Z=159.088,0.045323
X=250.950 Y=-9.159 Z=159.077,0.044063
X=250.900 Y=-9.167 Z=159.072,0.043724
X=250.841 Y=-9.157 Z=159.075,0.045559
X=250.795 Y=-9.157 Z=159.071,0.044374
X=250.703 Y=-9.127 Z=159.054,0.043971
X=250.649 Y=-9.101 Z=159.047,0.043827
X=250.583 Y=-9.128 Z=159.036,0.045711
X=250.534 Y=-9.140 Z=159.024,0.042221
X=250.505 Y=-9.133 Z=159.027,0.044728
X=250.409 Y=-9.134 Z=159.013,0.046018
X=250.351 Y=-9.114 Z=158.991,0.042219
X=250.302 Y=-9.104 Z=158.995,0.045902
X=250.282 Y=-9.104 Z=158.998,0.044628
X=250.275 Y=-9.081 Z=159.004,0.044681
X=250.267 Y=-9.043 Z=158.989,0.043443
X=250.277 Y=-9.036 Z=158.998,0.044372
X=250.251 Y=-9.020 Z=158.996,0.045094
X=250.281 Y=-9.032 Z=158.993,0.043848
X=250.301 Y=-9.002 Z=158.980,0.044597
X=250.292 Y=-9.008 Z=158.978,0.044958
X=250.290 Y=-9.022 Z=158.988,0.043205
X=250.291 Y=-8.984 Z=158.989,0.045629
X=250.313 Y=-8.952 Z=159.012,0.043832
X=250.387 Y=-8.966 Z=159.023,0.045384
X=250.458 Y=-8.963 Z=159.026,0.043591
X=250.545 Y=-8.915 Z=159.025,0.044897
X=250.604 Y=-8.919 Z=159.042,0.043497
X=250.639 Y=-8.931 Z=159.045,0.045595
X=250.665 Y=-8.901 Z=159.044,0.046381
X=250.717 Y=-8.918 Z=159.049,0.043058
X=250.754 Y=-8.922 Z=159.054,0.043749
X=250.839 Y=-8.975 Z=159.061,0.044826
X=250.885 Y=-8.986 Z=159.048,0.045419
X=250.924 Y=-8.979 Z=159.054,0.044894
X=250.929 Y=-8.944 Z=159.044,0.043846
X=250.911 Y=-8.902 Z=159.048,0.044433
X=250.935 Y=-8.916 Z=159.048,0.044267
X=250.987 Y=-8.852 Z=159.051,0.044467
X=250.992 Y=-8.833 Z=159.067,0.043601
X=251.015 Y=-8.840 Z=159.061,0.044985
X=251.031 Y=-8.850 Z=159.061,0.044793
X=250.996 Y=-8.808 Z=159.069,0.044836
X=251.048 Y=-8.820 Z=159.082,0.045146
X=251.087 Y=-8.809 Z=159.083,0.043609
X=251.115 Y=-8.781 Z=159.085,0.0446
X=251.121 Y=-8.726 Z=159.074,0.043415
X=251.130 Y=-8.755 Z=159.065,0.04561
X=251.161 Y=-8.728 Z=159.071,0.043444
X=251.172 Y=-8.722 Z=159.077,0.045629
X=251.161 Y=-8.730 Z=159.090,0.043637
X=251.152 Y=-8.699 Z=159.105,0.044236
X=251.148 Y=-8.696 Z=159.128,0.046371
X=251.051 Y=-8.596 Z=159.162,0.04373
X=250.855 Y=-8.434 Z=159.283,0.043432
X=250.399 Y=-8.103 Z=159.522,0.045464
X=249.884 Y=-7.594 Z=159.778,0.043531
X=249.374 Y=-6.975 Z=160.042,0.045258
X=248.869 Y=-6.371 Z=160.297,0.044649
X=248.457 Y=-5.619 Z=160.511,0.043686
X=248.206 Y=-4.872 Z=160.710,0.046846
X=248.105 Y=-4.168 Z=160.840,0.040599
X=248.004 Y=-3.527 Z=160.934,0.04397
X=247.958 Y=-3.025 Z=160.983,0.044891
X=247.914 Y=-2.563 Z=161.074,0.042572
X=247.902 Y=-2.143 Z=161.192,0.044412
X=247.943 Y=-1.706 Z=161.354,0.045266
X=248.027 Y=-1.322 Z=161.585,0.044785
X=248.135 Y=-0.948 Z=161.830,0.042913
X=248.245 Y=-0.654 Z=162.048,0.04438
X=248.395 Y=-0.447 Z=162.161,0.046432
X=248.383 Y=-0.337 Z=162.226,0.043414
X=248.344 Y=-0.289 Z=162.315,0.044593
X=248.258 Y=-0.250 Z=162.402,0.042079
X=248.164 Y=-0.243 Z=162.488,0.043605
X=248.005 Y=-0.195 Z=162.548,0.046795
X=247.840 Y=-0.168 Z=162.593,0.042021
X=247.663 Y=-0.070 Z=162.617,0.046138
X=247.412 Y=0.043 Z=162.569,0.043742
X=247.152 Y=0.127 Z=162.589,0.043888
X=246.847 Y=0.252 Z=162.683,0.046869
X=246.614 Y=0.351 Z=162.713,0.041324
X=246.442 Y=0.455 Z=162.582,0.045395
X=246.350 Y=0.518 Z=162.507,0.044267
X=246.248 Y=0.581 Z=162.396,0.04589
X=246.145 Y=0.643 Z=162.467,0.043494
X=246.084 Y=0.755 Z=162.472,0.044808
X=246.078 Y=0.794 Z=162.394,0.04493
X=246.016 Y=0.791 Z=162.327,0.042764
X=245.987 Y=0.794 Z=162.226,0.045275
X=245.973 Y=0.873 Z=162.259,0.044176
X=245.940 Y=0.896 Z=162.316,0.044284
X=245.916 Y=0.923 Z=162.327,0.044815
X=245.855 Y=0.887 Z=162.292,0.045126
X=245.716 Y=0.827 Z=162.260,0.043816
X=245.526 Y=0.791 Z=162.228,0.043768
X=245.373 Y=0.748 Z=162.167,0.049079
X=245.271 Y=0.643 Z=162.133,0.044097
X=245.229 Y=0.580 Z=162.133,0.043711
X=245.198 Y=0.511 Z=162.154,0.043472
X=245.186 Y=0.405 Z=162.154,0.046556
X=245.141 Y=0.345 Z=162.128,0.044635
X=245.157 Y=0.262 Z=162.121,0.044683
X=245.204 Y=0.219 Z=162.089,0.043829
X=245.253 Y=0.178 Z=162.064,0.044747
X=245.312 Y=0.102 Z=162.008,0.044594
X=245.405 Y=0.019 Z=161.988,0.043231
X=245.545 Y=-0.093 Z=162.007,0.045507
X=245.673 Y=-0.230 Z=162.081,0.043219
X=245.836 Y=-0.356 Z=162.164,0.044716
X=246.061 Y=-0.549 Z=162.201,0.04558
X=246.261 Y=-0.729 Z=162.224,0.044304
X=246.476 Y=-0.853 Z=162.226,0.044519
X=246.636 Y=-0.948 Z=162.227,0.043498
X=246.855 Y=-0.979 Z=162.225,0.044914
X=247.074 Y=-1.059 Z=162.224,0.044087
X=247.266 Y=-1.140 Z=162.210,0.044972
X=247.516 Y=-1.263 Z=162.174,0.044969
X=247.740 Y=-1.372 Z=162.099,0.043102
X=247.990 Y=-1.477 Z=162.049,0.0447
X=248.282 Y=-1.564 Z=162.049,0.044327
X=248.546 Y=-1.694 Z=162.062,0.044407
X=248.799 Y=-1.804 Z=162.089,0.042949
X=249.022 Y=-1.852 Z=162.118,0.045113
X=249.279 Y=-1.881 Z=162.142,0.046121
X=249.499 Y=-1.889 Z=162.131,0.043424
X=249.592 Y=-1.889 Z=162.150,0.044236
X=249.665 Y=-1.868 Z=162.152,0.045307
X=249.779 Y=-1.881 Z=162.141,0.042837
X=249.873 Y=-1.910 Z=162.119,0.044515
X=249.898 Y=-1.932 Z=162.088,0.045376
X=249.923 Y=-1.947 Z=162.066,0.044042
X=249.912 Y=-1.876 Z=162.060,0.044819
X=249.879 Y=-1.846 Z=162.031,0.044199
X=249.817 Y=-1.789 Z=161.985,0.046734
