Position, Time(s)
X=245.487 Y=-38.080 Z=197.227,0.043085
X=245.686 Y=-38.260 Z=197.334,0.046459
X=245.895 Y=-38.297 Z=197.362,0.043261
X=246.088 Y=-38.272 Z=197.469,0.067643
X=246.281 Y=-38.303 Z=197.505,0.022613
X=246.427 Y=-38.369 Z=197.559,0.044497
X=246.494 Y=-38.481 Z=197.599,0.043769
X=246.569 Y=-38.601 Z=197.638,0.044257
X=246.648 Y=-38.745 Z=197.641,0.044946
X=246.731 Y=-38.868 Z=197.704,0.044069
X=246.832 Y=-38.964 Z=197.742,0.044027
X=246.955 Y=-39.124 Z=197.772,0.044038
X=247.069 Y=-39.300 Z=197.807,0.045709
X=247.184 Y=-39.404 Z=197.855,0.043437
X=247.329 Y=-39.521 Z=197.902,0.043872
X=247.470 Y=-39.620 Z=197.960,0.045644
X=247.581 Y=-39.691 Z=197.984,0.044224
X=247.698 Y=-39.775 Z=198.001,0.043288
X=247.763 Y=-39.773 Z=198.029,0.045077
X=247.834 Y=-39.725 Z=198.054,0.04578
X=247.837 Y=-39.622 Z=198.046,0.043301
X=247.789 Y=-39.557 Z=198.013,0.043522
X=247.785 Y=-39.518 Z=197.982,0.044984
X=247.715 Y=-39.511 Z=197.986,0.043794
X=247.720 Y=-39.472 Z=197.970,0.044522
X=247.735 Y=-39.439 Z=197.933,0.04539
X=247.675 Y=-39.386 Z=197.896,0.04435
X=247.720 Y=-39.407 Z=197.923,0.044091
X=247.732 Y=-39.483 Z=197.968,0.044274
X=247.803 Y=-39.449 Z=198.040,0.04517
X=247.800 Y=-39.334 Z=198.005,0.044025
X=247.652 Y=-39.173 Z=197.887,0.044556
X=247.437 Y=-39.024 Z=197.766,0.045284
X=247.276 Y=-38.979 Z=197.948,0.043309
X=247.252 Y=-38.956 Z=198.033,0.044696
X=247.372 Y=-38.961 Z=198.005,0.044174
X=247.535 Y=-38.947 Z=198.019,0.043736
X=247.693 Y=-39.033 Z=198.070,0.045551
X=247.829 Y=-39.164 Z=198.131,0.044163
X=247.911 Y=-39.356 Z=198.151,0.045591
X=248.015 Y=-39.452 Z=198.177,0.043183
X=248.159 Y=-39.560 Z=198.242,0.044106
X=248.232 Y=-39.647 Z=198.283,0.04523
X=248.253 Y=-39.639 Z=198.282,0.043612
X=248.226 Y=-39.572 Z=198.322,0.044795
X=248.161 Y=-39.458 Z=198.251,0.044557
X=248.138 Y=-39.392 Z=198.277,0.044733
X=248.059 Y=-39.316 Z=198.249,0.044443
X=248.080 Y=-39.287 Z=198.291,0.044168
X=248.141 Y=-39.319 Z=198.331,0.046006
X=248.253 Y=-39.331 Z=198.446,0.042962
X=248.414 Y=-39.465 Z=198.580,0.045074
X=248.560 Y=-39.629 Z=198.646,0.045146
X=248.751 Y=-39.819 Z=198.683,0.043068
X=248.965 Y=-39.995 Z=198.744,0.04362
X=249.129 Y=-40.225 Z=198.769,0.046431
X=249.201 Y=-40.362 Z=198.842,0.043365
X=249.115 Y=-40.348 Z=198.793,0.044738
X=248.992 Y=-40.242 Z=198.724,0.043026
X=248.909 Y=-40.198 Z=198.663,0.045577
X=248.917 Y=-40.155 Z=198.672,0.042649
X=248.900 Y=-40.179 Z=198.683,0.045701
X=248.930 Y=-40.178 Z=198.702,0.044901
X=248.891 Y=-40.166 Z=198.682,0.04439
X=248.865 Y=-40.147 Z=198.667,0.04428
X=248.885 Y=-40.191 Z=198.661,0.043098
X=248.908 Y=-40.175 Z=198.655,0.044889
X=248.889 Y=-40.164 Z=198.674,0.045147
X=248.876 Y=-40.104 Z=198.669,0.043799
X=248.845 Y=-40.084 Z=198.660,0.044822
X=248.830 Y=-40.131 Z=198.623,0.043628
X=248.781 Y=-40.143 Z=198.600,0.044422
X=248.761 Y=-40.120 Z=198.584,0.045312
X=248.736 Y=-40.085 Z=198.565,0.044078
X=248.715 Y=-40.035 Z=198.537,0.044082
X=248.657 Y=-40.068 Z=198.509,0.044888
X=248.612 Y=-40.068 Z=198.492,0.046059
X=248.542 Y=-40.077 Z=198.476,0.042518
X=248.466 Y=-40.096 Z=198.469,0.044195
X=248.446 Y=-40.149 Z=198.448,0.045621
X=248.410 Y=-40.152 Z=198.436,0.044686
X=248.394 Y=-40.131 Z=198.432,0.044151
X=248.369 Y=-40.159 Z=198.448,0.04522
X=248.343 Y=-40.203 Z=198.434,0.043662
X=248.329 Y=-40.210 Z=198.426,0.044251
X=248.352 Y=-40.165 Z=198.403,0.04388
X=248.393 Y=-40.137 Z=198.429,0.045012
X=248.476 Y=-40.104 Z=198.464,0.045135
X=248.506 Y=-40.062 Z=198.485,0.045272
X=248.474 Y=-40.024 Z=198.489,0.04424
X=248.436 Y=-40.052 Z=198.500,0.042865
X=248.451 Y=-40.080 Z=198.528,0.04685
X=248.479 Y=-40.068 Z=198.531,0.043462
X=248.489 Y=-40.038 Z=198.499,0.043997
X=248.473 Y=-40.024 Z=198.489,0.043418
X=248.493 Y=-39.996 Z=198.515,0.044928
X=248.498 Y=-40.012 Z=198.529,0.045117
X=248.448 Y=-40.018 Z=198.513,0.044783
X=248.467 Y=-40.030 Z=198.533,0.044487
X=248.438 Y=-40.053 Z=198.501,0.044495
X=248.396 Y=-40.023 Z=198.482,0.043743
X=248.350 Y=-39.991 Z=198.471,0.044252
X=248.300 Y=-39.951 Z=198.468,0.044629
X=248.264 Y=-39.914 Z=198.445,0.04483
X=248.256 Y=-39.907 Z=198.429,0.043865
X=248.228 Y=-39.894 Z=198.423,0.04557
X=248.187 Y=-39.882 Z=198.433,0.043197
X=248.207 Y=-39.889 Z=198.429,0.044546
X=248.228 Y=-39.845 Z=198.431,0.045494
X=248.208 Y=-39.867 Z=198.438,0.043305
X=248.183 Y=-39.880 Z=198.411,0.045004
X=248.159 Y=-39.903 Z=198.537,0.044482
X=248.097 Y=-39.800 Z=198.575,0.043369
X=247.925 Y=-39.558 Z=198.312,0.044652
X=247.695 Y=-39.328 Z=198.025,0.044569
X=247.392 Y=-39.094 Z=198.108,0.045487
X=247.148 Y=-38.708 Z=198.155,0.043585
X=246.937 Y=-38.275 Z=198.078,0.044357
X=246.767 Y=-37.826 Z=197.918,0.045343
X=246.590 Y=-37.439 Z=197.816,0.044558
X=246.415 Y=-36.994 Z=197.627,0.044002
X=246.261 Y=-36.471 Z=197.408,0.044643
X=246.181 Y=-35.844 Z=197.338,0.045146
X=246.073 Y=-35.145 Z=197.309,0.044104
X=246.004 Y=-34.489 Z=197.047,0.044364
X=245.958 Y=-33.817 Z=196.743,0.044641
X=245.798 Y=-33.211 Z=196.421,0.044381
X=245.551 Y=-32.748 Z=195.984,0.044836
X=245.259 Y=-32.385 Z=195.631,0.043474
X=245.050 Y=-31.993 Z=195.367,0.045718
X=244.881 Y=-31.568 Z=195.194,0.043998
X=244.740 Y=-31.131 Z=194.968,0.044862
X=244.666 Y=-30.600 Z=194.710,0.042561
X=244.559 Y=-30.082 Z=194.526,0.044703
X=244.373 Y=-29.723 Z=194.363,0.04372
X=244.100 Y=-29.454 Z=194.247,0.044369
X=243.872 Y=-29.214 Z=194.039,0.045261
X=243.718 Y=-28.980 Z=194.008,0.045448
X=243.692 Y=-28.811 Z=194.059,0.043292
X=243.770 Y=-28.638 Z=194.072,0.044786
X=243.836 Y=-28.503 Z=194.116,0.042983
X=243.870 Y=-28.436 Z=194.092,0.045129
X=243.890 Y=-28.467 Z=194.059,0.044645
X=243.956 Y=-28.530 Z=194.084,0.045129
X=244.120 Y=-28.519 Z=194.137,0.043407
X=244.285 Y=-28.438 Z=194.216,0.043904
X=244.539 Y=-28.315 Z=194.323,0.044887
X=244.784 Y=-28.213 Z=194.430,0.044158
X=245.076 Y=-28.151 Z=194.477,0.045297
X=245.241 Y=-28.073 Z=194.496,0.043449
X=245.402 Y=-28.077 Z=194.498,0.0456
X=245.542 Y=-28.100 Z=194.494,0.045735
X=245.610 Y=-28.161 Z=194.442,0.041644
X=245.726 Y=-28.194 Z=194.421,0.044725
X=245.768 Y=-28.248 Z=194.341,0.042832
X=245.784 Y=-28.337 Z=194.300,0.044705
X=245.833 Y=-28.445 Z=194.255,0.045331
X=245.850 Y=-28.646 Z=194.219,0.04318
X=245.825 Y=-28.861 Z=194.247,0.044923
X=245.839 Y=-29.102 Z=194.357,0.04462
X=245.819 Y=-29.320 Z=194.459,0.043978
X=245.779 Y=-29.587 Z=194.543,0.044823
X=245.743 Y=-29.771 Z=194.650,0.043308
X=245.759 Y=-29.862 Z=194.730,0.046158
X=245.751 Y=-29.873 Z=194.779,0.044832
X=245.699 Y=-29.867 Z=194.817,0.044059
X=245.659 Y=-29.849 Z=194.794,0.044012
X=245.610 Y=-29.859 Z=194.759,0.044079
X=245.580 Y=-29.802 Z=194.789,0.043803
X=245.569 Y=-29.766 Z=194.844,0.046271
X=245.571 Y=-29.694 Z=194.777,0.043206
X=245.500 Y=-29.578 Z=194.680,0.044702
X=245.457 Y=-29.455 Z=194.638,0.044801
X=245.468 Y=-29.309 Z=194.729,0.043308
X=245.506 Y=-29.191 Z=194.728,0.044695
X=245.560 Y=-29.124 Z=194.704,0.045139
X=245.589 Y=-29.173 Z=194.647,0.043124
X=245.512 Y=-29.329 Z=194.626,0.043519
X=245.350 Y=-29.525 Z=194.624,0.044989
X=245.127 Y=-29.704 Z=194.641,0.045399
X=244.788 Y=-29.771 Z=194.571,0.044845
X=244.415 Y=-29.834 Z=194.379,0.042817
X=243.965 Y=-29.929 Z=194.176,0.044117
X=243.517 Y=-30.022 Z=194.018,0.043713
X=243.152 Y=-30.158 Z=193.923,0.045889
X=242.870 Y=-30.216 Z=193.892,0.044767
X=242.586 Y=-30.292 Z=193.862,0.043589
X=242.467 Y=-30.415 Z=193.831,0.044739
X=242.453 Y=-30.626 Z=193.845,0.044968
X=242.545 Y=-30.883 Z=193.867,0.043684
X=242.654 Y=-31.214 Z=193.978,0.044183
X=242.756 Y=-31.526 Z=194.152,0.046343
X=242.926 Y=-31.829 Z=194.251,0.042831
X=243.083 Y=-32.079 Z=194.350,0.043917
X=243.253 Y=-32.232 Z=194.442,0.044696
X=243.413 Y=-32.300 Z=194.538,0.044999
X=243.624 Y=-32.321 Z=194.611,0.045699
X=243.789 Y=-32.274 Z=194.626,0.042914
X=243.867 Y=-32.284 Z=194.653,0.044167
X=243.871 Y=-32.397 Z=194.662,0.045034
X=243.828 Y=-32.484 Z=194.623,0.044735
X=243.779 Y=-32.538 Z=194.592,0.043864
X=243.665 Y=-32.544 Z=194.667,0.044866
X=243.537 Y=-32.561 Z=194.758,0.043916
X=243.528 Y=-32.593 Z=194.716,0.044454
X=243.490 Y=-32.611 Z=194.754,0.044154
X=243.480 Y=-32.550 Z=194.777,0.045143
X=243.484 Y=-32.492 Z=194.732,0.043605
X=243.460 Y=-32.427 Z=194.805,0.043987
X=243.405 Y=-32.448 Z=194.984,0.044517
X=243.417 Y=-32.505 Z=195.061,0.044724
X=243.460 Y=-32.553 Z=195.038,0.044449
X=243.471 Y=-32.563 Z=195.043,0.044802
X=243.411 Y=-32.592 Z=195.018,0.044614
X=243.365 Y=-32.589 Z=194.982,0.044402
X=243.307 Y=-32.563 Z=194.975,0.044109
X=243.265 Y=-32.516 Z=194.965,0.043637
X=243.203 Y=-32.460 Z=194.989,0.044762
X=243.183 Y=-32.366 Z=194.998,0.044165
X=243.156 Y=-32.293 Z=194.988,0.046248
X=243.136 Y=-32.211 Z=195.012,0.043652
X=243.140 Y=-32.173 Z=195.015,0.043589
X=243.146 Y=-32.077 Z=195.031,0.046199
X=243.157 Y=-32.000 Z=195.017,0.04504
X=243.107 Y=-31.943 Z=194.990,0.044959
X=243.106 Y=-31.864 Z=194.977,0.043972
X=243.058 Y=-31.843 Z=194.920,0.044172
X=243.038 Y=-31.762 Z=194.911,0.043916
X=243.040 Y=-31.736 Z=194.907,0.045277
X=243.146 Y=-31.638 Z=194.942,0.044483
X=243.236 Y=-31.534 Z=194.956,0.044903
X=243.296 Y=-31.485 Z=195.018,0.044319
X=243.348 Y=-31.461 Z=195.061,0.043721
X=243.325 Y=-31.393 Z=195.054,0.045559
X=243.211 Y=-31.377 Z=195.069,0.045931
X=243.162 Y=-31.399 Z=195.037,0.042668
X=243.128 Y=-31.313 Z=194.952,0.043488
X=243.106 Y=-31.168 Z=194.913,0.045541
X=242.996 Y=-31.071 Z=194.888,0.043734
X=242.944 Y=-30.941 Z=194.892,0.044797
X=242.917 Y=-30.775 Z=194.891,0.043983
X=242.978 Y=-30.560 Z=194.932,0.045195
X=242.991 Y=-30.295 Z=194.909,0.044614
X=243.142 Y=-29.927 Z=194.854,0.044397
X=243.384 Y=-29.351 Z=194.760,0.043831
X=243.580 Y=-28.927 Z=194.557,0.045412
X=243.796 Y=-28.539 Z=194.338,0.044252
X=243.999 Y=-28.190 Z=194.171,0.044793
X=244.163 Y=-27.920 Z=194.033,0.044852
X=244.370 Y=-27.699 Z=193.958,0.043164
X=244.497 Y=-27.604 Z=193.916,0.045445
X=244.602 Y=-27.599 Z=193.877,0.043839
X=244.613 Y=-27.650 Z=193.838,0.045019
X=244.545 Y=-27.768 Z=193.851,0.044837
X=244.442 Y=-27.896 Z=193.862,0.04406
X=244.395 Y=-27.982 Z=193.908,0.043252
X=244.365 Y=-27.987 Z=193.918,0.044531
X=244.391 Y=-27.962 Z=193.918,0.044902
X=244.370 Y=-27.903 Z=193.894,0.045212
X=244.351 Y=-27.827 Z=193.848,0.044158
X=244.337 Y=-27.758 Z=193.730,0.043708
X=244.296 Y=-27.731 Z=193.597,0.044199
X=244.348 Y=-27.687 Z=193.516,0.044875
X=244.343 Y=-27.786 Z=193.370,0.045491
X=244.270 Y=-27.828 Z=193.144,0.04326
X=244.135 Y=-27.747 Z=192.917,0.04516
X=243.898 Y=-27.588 Z=192.537,0.044846
X=243.606 Y=-27.338 Z=192.131,0.043867
